strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_893,Streptococcus,role,Positive,Microaerophilic,4.52
STR_246,Streptococcus,best,Positive,Anaerobic,3.48
STR_785,Lactobacillus,likely,Positive,Facultative Anaerobe,2.99
STR_405,Streptococcus,player,Negative,Anaerobic,3.4
STR_148,Clostridium,own,Positive,Anaerobic,2.25
STR_792,Streptococcus,mind,Positive,Anaerobic,4.54
STR_318,Bacillus,fear,Negative,Facultative Anaerobe,1.32
STR_232,Streptococcus,picture,Positive,Microaerophilic,5.74
STR_656,Lactobacillus,organization,Negative,Microaerophilic,5.94
STR_934,Pseudomonas,national,Positive,Microaerophilic,3.93
STR_453,Pseudomonas,west,Negative,Microaerophilic,6.13
STR_878,Lactobacillus,staff,Positive,Aerobic,7.88
STR_179,Bacillus,Mr,Positive,Microaerophilic,3.25
STR_518,Lactobacillus,ok,Negative,Anaerobic,7.88
STR_986,Lactobacillus,half,Positive,Aerobic,6.92
STR_625,Streptococcus,church,Positive,Microaerophilic,8.37
STR_213,Lactobacillus,upon,Negative,Facultative Anaerobe,7.38
STR_823,Staphylococcus,order,Positive,Aerobic,5.04
STR_180,Staphylococcus,range,Positive,Facultative Anaerobe,2.57
STR_716,Bacillus,grow,Negative,Aerobic,7.51
STR_653,Bacillus,within,Positive,Aerobic,0.75
STR_618,Pseudomonas,nothing,Positive,Anaerobic,0.57
STR_286,Lactobacillus,floor,Positive,Aerobic,9.62
STR_844,Bacillus,collection,Positive,Aerobic,6.43
STR_359,Streptococcus,decision,Negative,Aerobic,4.38
STR_438,Bacillus,pretty,Negative,Facultative Anaerobe,8.78
STR_101,Lactobacillus,serious,Positive,Facultative Anaerobe,3.44
STR_100,Streptococcus,low,Positive,Anaerobic,7.65
STR_111,Streptococcus,own,Negative,Microaerophilic,3.2
STR_314,Bacillus,road,Negative,Anaerobic,5.65
STR_869,Lactobacillus,direction,Positive,Facultative Anaerobe,2.74
STR_289,Staphylococcus,have,Negative,Facultative Anaerobe,5.33
STR_975,Bacillus,save,Positive,Microaerophilic,3.61
STR_140,Staphylococcus,member,Negative,Aerobic,8.31
STR_173,Clostridium,trouble,Negative,Facultative Anaerobe,7.26
STR_109,Streptococcus,size,Positive,Aerobic,0.84
STR_824,Lactobacillus,increase,Positive,Aerobic,6.23
STR_388,Pseudomonas,society,Negative,Anaerobic,3.53
STR_315,Streptococcus,fear,Positive,Microaerophilic,1.88
STR_306,Staphylococcus,hair,Positive,Facultative Anaerobe,3.48
STR_896,Streptococcus,up,Positive,Anaerobic,8.18
STR_744,Staphylococcus,message,Negative,Facultative Anaerobe,8.39
STR_861,Bacillus,article,Negative,Facultative Anaerobe,6.68
STR_893,Staphylococcus,spend,Positive,Aerobic,4.11
STR_506,Bacillus,sister,Positive,Aerobic,0.75
STR_397,Bacillus,produce,Positive,Microaerophilic,2.56
STR_993,Clostridium,according,Positive,Facultative Anaerobe,9.42
STR_835,Bacillus,hit,Positive,Anaerobic,9.05
STR_472,Clostridium,seem,Negative,Anaerobic,1.12
STR_798,Lactobacillus,establish,Positive,Microaerophilic,1.9
STR_565,Bacillus,explain,Negative,Anaerobic,8.28
STR_671,Clostridium,argue,Positive,Anaerobic,2.14
STR_550,Pseudomonas,administration,Positive,Microaerophilic,9.05
STR_655,Staphylococcus,hour,Positive,Microaerophilic,4.72
STR_672,Clostridium,agent,Negative,Facultative Anaerobe,1.31
STR_632,Clostridium,sing,Positive,Facultative Anaerobe,1.97
STR_543,Staphylococcus,as,Positive,Microaerophilic,1.38
STR_776,Bacillus,wide,Positive,Microaerophilic,7.99
STR_806,Pseudomonas,human,Positive,Aerobic,1.14
STR_511,Clostridium,serve,Positive,Anaerobic,6.12
STR_163,Streptococcus,production,Negative,Microaerophilic,2.4
STR_486,Streptococcus,difficult,Positive,Facultative Anaerobe,8.71
STR_730,Bacillus,population,Positive,Microaerophilic,9.31
STR_289,Bacillus,above,Positive,Aerobic,0.74
STR_699,Bacillus,attack,Negative,Facultative Anaerobe,5.35
STR_575,Bacillus,hotel,Negative,Facultative Anaerobe,7.17
STR_456,Lactobacillus,leave,Positive,Microaerophilic,9.92
STR_173,Lactobacillus,rich,Positive,Facultative Anaerobe,8.02
STR_945,Bacillus,truth,Negative,Microaerophilic,2.38
STR_605,Pseudomonas,assume,Negative,Facultative Anaerobe,3.97
STR_998,Pseudomonas,garden,Positive,Facultative Anaerobe,3.44
STR_538,Pseudomonas,without,Negative,Aerobic,7.57
STR_567,Streptococcus,game,Positive,Facultative Anaerobe,9.25
STR_583,Clostridium,bit,Negative,Microaerophilic,7.03
STR_253,Pseudomonas,car,Negative,Aerobic,4.7
STR_551,Streptococcus,according,Negative,Aerobic,3.84
STR_146,Staphylococcus,two,Negative,Aerobic,3.09
STR_764,Bacillus,imagine,Negative,Facultative Anaerobe,6.69
STR_718,Streptococcus,popular,Positive,Aerobic,1.97
STR_649,Lactobacillus,story,Negative,Microaerophilic,1.23
STR_970,Staphylococcus,control,Negative,Anaerobic,5.57
STR_604,Clostridium,result,Negative,Facultative Anaerobe,4.56
STR_758,Bacillus,government,Negative,Facultative Anaerobe,3.8
STR_695,Streptococcus,word,Negative,Anaerobic,4.54
STR_144,Lactobacillus,tend,Negative,Microaerophilic,6.43
STR_585,Lactobacillus,system,Negative,Facultative Anaerobe,5.66
STR_659,Lactobacillus,pattern,Negative,Aerobic,3.42
STR_375,Streptococcus,public,Negative,Facultative Anaerobe,5.58
STR_482,Pseudomonas,and,Negative,Microaerophilic,5.95
STR_789,Staphylococcus,ten,Negative,Aerobic,1.52
STR_222,Staphylococcus,rich,Negative,Facultative Anaerobe,5.86
STR_559,Streptococcus,local,Negative,Facultative Anaerobe,9.42
STR_233,Lactobacillus,service,Positive,Anaerobic,7.0
STR_755,Bacillus,kind,Negative,Aerobic,3.38
STR_911,Streptococcus,type,Positive,Aerobic,1.45
STR_935,Streptococcus,wonder,Positive,Anaerobic,5.13
STR_960,Pseudomonas,simply,Positive,Anaerobic,6.25
STR_275,Lactobacillus,toward,Positive,Facultative Anaerobe,0.78
STR_579,Lactobacillus,news,Positive,Anaerobic,4.95
STR_821,Staphylococcus,project,Positive,Anaerobic,8.14
STR_318,Clostridium,affect,Negative,Anaerobic,5.27
STR_650,Bacillus,statement,Negative,Facultative Anaerobe,1.53
STR_516,Clostridium,start,Negative,Facultative Anaerobe,3.64
STR_290,Clostridium,himself,Negative,Aerobic,0.84
STR_441,Staphylococcus,recently,Positive,Microaerophilic,1.31
STR_790,Lactobacillus,player,Negative,Microaerophilic,7.15
STR_796,Pseudomonas,late,Positive,Aerobic,7.52
STR_164,Lactobacillus,among,Negative,Facultative Anaerobe,1.99
STR_854,Pseudomonas,hit,Negative,Aerobic,5.6
STR_946,Streptococcus,offer,Positive,Microaerophilic,3.38
STR_845,Streptococcus,style,Positive,Aerobic,9.44
STR_857,Staphylococcus,piece,Negative,Microaerophilic,6.65
STR_355,Pseudomonas,song,Positive,Facultative Anaerobe,8.64
STR_504,Lactobacillus,field,Positive,Aerobic,4.16
STR_895,Bacillus,admit,Positive,Facultative Anaerobe,8.32
STR_499,Staphylococcus,city,Positive,Microaerophilic,1.41
STR_720,Staphylococcus,edge,Negative,Microaerophilic,9.54
STR_653,Clostridium,individual,Negative,Anaerobic,9.39
STR_667,Bacillus,trial,Positive,Facultative Anaerobe,8.51
STR_596,Streptococcus,matter,Positive,Anaerobic,4.5
STR_377,Staphylococcus,at,Positive,Facultative Anaerobe,5.64
STR_144,Streptococcus,difference,Negative,Aerobic,4.52
STR_973,Bacillus,machine,Positive,Aerobic,9.44
STR_493,Clostridium,in,Positive,Microaerophilic,9.96
STR_395,Streptococcus,bag,Positive,Facultative Anaerobe,3.93
STR_531,Lactobacillus,then,Positive,Facultative Anaerobe,1.35
STR_155,Clostridium,example,Negative,Anaerobic,4.97
STR_614,Lactobacillus,evening,Negative,Aerobic,6.15
STR_104,Staphylococcus,strategy,Negative,Anaerobic,3.96
STR_384,Bacillus,for,Negative,Microaerophilic,2.63
STR_847,Pseudomonas,girl,Positive,Anaerobic,6.62
STR_261,Lactobacillus,mind,Positive,Anaerobic,4.86
STR_822,Lactobacillus,data,Negative,Aerobic,7.41
STR_517,Bacillus,body,Negative,Microaerophilic,8.09
STR_626,Clostridium,loss,Positive,Microaerophilic,2.22
STR_715,Clostridium,mouth,Positive,Microaerophilic,9.53
STR_957,Lactobacillus,form,Negative,Anaerobic,8.53
STR_100,Lactobacillus,magazine,Positive,Anaerobic,2.54
STR_912,Bacillus,gun,Negative,Aerobic,6.51
STR_361,Bacillus,administration,Positive,Aerobic,9.51
STR_306,Lactobacillus,capital,Positive,Anaerobic,6.83
STR_370,Pseudomonas,evening,Positive,Aerobic,6.03
STR_490,Bacillus,him,Negative,Microaerophilic,0.56
STR_303,Bacillus,Republican,Positive,Aerobic,9.96
STR_846,Bacillus,arrive,Positive,Anaerobic,3.93
STR_604,Streptococcus,eye,Negative,Facultative Anaerobe,3.95
STR_426,Clostridium,commercial,Negative,Facultative Anaerobe,9.42
STR_130,Staphylococcus,offer,Positive,Anaerobic,8.64
STR_528,Bacillus,discuss,Positive,Aerobic,1.42
STR_339,Clostridium,none,Negative,Aerobic,3.12
STR_837,Staphylococcus,imagine,Positive,Anaerobic,8.77
STR_592,Lactobacillus,design,Negative,Anaerobic,7.31
STR_493,Bacillus,prevent,Negative,Facultative Anaerobe,9.95
STR_771,Staphylococcus,keep,Positive,Facultative Anaerobe,2.79
STR_228,Staphylococcus,old,Positive,Anaerobic,3.69
STR_527,Lactobacillus,weight,Negative,Facultative Anaerobe,7.56
STR_474,Pseudomonas,much,Positive,Facultative Anaerobe,6.56
STR_146,Streptococcus,cup,Negative,Facultative Anaerobe,5.09
STR_255,Staphylococcus,inside,Negative,Aerobic,8.42
STR_590,Clostridium,speak,Negative,Microaerophilic,0.8
STR_636,Clostridium,save,Positive,Facultative Anaerobe,7.11
STR_651,Lactobacillus,under,Positive,Anaerobic,2.88
STR_338,Staphylococcus,animal,Positive,Aerobic,8.37
STR_604,Lactobacillus,exactly,Positive,Facultative Anaerobe,4.83
STR_153,Bacillus,clearly,Negative,Microaerophilic,9.72
STR_708,Pseudomonas,reason,Positive,Microaerophilic,3.61
STR_660,Lactobacillus,say,Positive,Anaerobic,9.26
STR_117,Clostridium,drive,Positive,Microaerophilic,1.72
STR_201,Pseudomonas,better,Positive,Aerobic,5.7
STR_860,Pseudomonas,child,Positive,Facultative Anaerobe,9.98
STR_117,Bacillus,respond,Negative,Microaerophilic,5.14
STR_477,Pseudomonas,edge,Positive,Aerobic,4.89
STR_629,Staphylococcus,door,Negative,Anaerobic,1.5
STR_963,Bacillus,lose,Negative,Microaerophilic,8.31
STR_270,Bacillus,record,Negative,Facultative Anaerobe,4.09
STR_984,Streptococcus,remember,Negative,Anaerobic,1.84
STR_358,Staphylococcus,outside,Positive,Facultative Anaerobe,7.97
STR_553,Streptococcus,clear,Positive,Anaerobic,7.96
STR_506,Pseudomonas,position,Negative,Aerobic,5.82
STR_852,Streptococcus,media,Negative,Anaerobic,0.72
STR_927,Streptococcus,animal,Negative,Microaerophilic,5.19
STR_234,Clostridium,report,Negative,Facultative Anaerobe,3.78
STR_934,Lactobacillus,off,Positive,Anaerobic,3.6
STR_785,Bacillus,determine,Negative,Anaerobic,3.6
STR_475,Lactobacillus,add,Positive,Aerobic,6.7
STR_415,Bacillus,training,Negative,Microaerophilic,6.9
STR_532,Staphylococcus,consumer,Negative,Aerobic,0.85
STR_398,Staphylococcus,simply,Positive,Facultative Anaerobe,9.57
STR_913,Lactobacillus,upon,Positive,Facultative Anaerobe,9.01
STR_440,Streptococcus,ten,Negative,Anaerobic,3.08
STR_231,Clostridium,network,Negative,Microaerophilic,9.32
STR_316,Streptococcus,reveal,Negative,Microaerophilic,1.71
STR_263,Staphylococcus,anyone,Negative,Facultative Anaerobe,2.88
STR_760,Pseudomonas,money,Negative,Microaerophilic,7.67
STR_355,Staphylococcus,control,Positive,Facultative Anaerobe,2.81
STR_380,Streptococcus,under,Negative,Aerobic,6.76
STR_350,Pseudomonas,leg,Negative,Facultative Anaerobe,4.55
STR_736,Staphylococcus,technology,Positive,Facultative Anaerobe,4.82
STR_330,Lactobacillus,now,Negative,Aerobic,4.25
STR_934,Staphylococcus,clearly,Positive,Anaerobic,2.38
STR_717,Clostridium,wish,Positive,Anaerobic,8.03
STR_975,Clostridium,car,Negative,Microaerophilic,8.36
STR_650,Lactobacillus,before,Negative,Facultative Anaerobe,6.67
STR_553,Lactobacillus,employee,Positive,Aerobic,8.48
STR_923,Lactobacillus,hotel,Positive,Microaerophilic,4.38
STR_477,Pseudomonas,reality,Positive,Microaerophilic,2.3
STR_514,Staphylococcus,perhaps,Positive,Facultative Anaerobe,9.42
STR_620,Pseudomonas,receive,Positive,Microaerophilic,1.32
STR_101,Staphylococcus,poor,Negative,Aerobic,5.83
STR_268,Staphylococcus,approach,Positive,Facultative Anaerobe,4.96
STR_877,Bacillus,box,Negative,Aerobic,3.7
STR_898,Streptococcus,or,Positive,Aerobic,1.73
STR_907,Staphylococcus,item,Positive,Anaerobic,7.34
STR_241,Lactobacillus,actually,Positive,Facultative Anaerobe,6.58
STR_229,Pseudomonas,wrong,Positive,Anaerobic,5.51
STR_845,Staphylococcus,behavior,Positive,Facultative Anaerobe,9.59
STR_126,Staphylococcus,statement,Positive,Microaerophilic,1.07
STR_118,Clostridium,behavior,Positive,Facultative Anaerobe,1.4
STR_203,Clostridium,tell,Positive,Aerobic,9.02
STR_647,Bacillus,day,Negative,Facultative Anaerobe,5.18
STR_818,Streptococcus,that,Negative,Anaerobic,3.0
STR_590,Lactobacillus,above,Negative,Facultative Anaerobe,9.1
STR_501,Clostridium,forward,Negative,Aerobic,0.56
STR_897,Streptococcus,our,Negative,Aerobic,8.53
STR_476,Clostridium,these,Positive,Microaerophilic,1.2
STR_960,Pseudomonas,model,Negative,Anaerobic,2.23
STR_293,Pseudomonas,ok,Positive,Microaerophilic,6.21
STR_721,Clostridium,necessary,Negative,Microaerophilic,5.22
STR_510,Pseudomonas,note,Positive,Anaerobic,2.45
STR_530,Bacillus,indicate,Positive,Microaerophilic,5.07
STR_818,Lactobacillus,wish,Positive,Facultative Anaerobe,3.73
STR_294,Lactobacillus,popular,Positive,Microaerophilic,1.65
STR_590,Staphylococcus,culture,Positive,Facultative Anaerobe,1.0
STR_990,Pseudomonas,federal,Positive,Anaerobic,1.24
STR_208,Staphylococcus,tonight,Positive,Aerobic,7.68
STR_290,Lactobacillus,majority,Positive,Facultative Anaerobe,4.82
STR_925,Pseudomonas,American,Positive,Aerobic,6.87
STR_297,Bacillus,civil,Positive,Microaerophilic,6.86
STR_162,Streptococcus,party,Positive,Microaerophilic,6.61
STR_473,Streptococcus,draw,Positive,Anaerobic,6.34
STR_246,Bacillus,everything,Negative,Facultative Anaerobe,4.32
STR_122,Bacillus,us,Negative,Aerobic,4.71
STR_642,Bacillus,lead,Positive,Anaerobic,3.53
STR_917,Bacillus,senior,Positive,Anaerobic,9.41
STR_787,Staphylococcus,city,Negative,Microaerophilic,8.93
STR_251,Streptococcus,upon,Negative,Anaerobic,7.75
STR_937,Bacillus,themselves,Positive,Anaerobic,7.67
STR_147,Staphylococcus,write,Negative,Anaerobic,7.55
STR_664,Pseudomonas,true,Negative,Anaerobic,2.78
STR_460,Pseudomonas,test,Positive,Aerobic,2.21
STR_858,Streptococcus,probably,Negative,Aerobic,2.1
STR_629,Clostridium,send,Positive,Aerobic,3.05
STR_593,Clostridium,whom,Positive,Microaerophilic,2.94
STR_707,Clostridium,worker,Negative,Microaerophilic,0.85
STR_846,Bacillus,movement,Negative,Facultative Anaerobe,2.95
STR_736,Streptococcus,during,Positive,Aerobic,1.48
STR_469,Lactobacillus,detail,Positive,Anaerobic,2.74
STR_462,Staphylococcus,itself,Negative,Anaerobic,4.14
STR_152,Bacillus,set,Positive,Facultative Anaerobe,4.56
STR_368,Bacillus,compare,Negative,Microaerophilic,7.05
STR_905,Pseudomonas,join,Positive,Aerobic,1.23
STR_414,Bacillus,nor,Positive,Anaerobic,2.17
STR_463,Clostridium,level,Negative,Microaerophilic,4.02
STR_202,Clostridium,training,Negative,Anaerobic,9.07
STR_225,Bacillus,increase,Negative,Microaerophilic,3.41
STR_762,Staphylococcus,stop,Positive,Aerobic,5.21
STR_365,Streptococcus,according,Positive,Aerobic,7.25
STR_722,Clostridium,certain,Positive,Anaerobic,0.98
STR_373,Staphylococcus,PM,Negative,Facultative Anaerobe,7.96
STR_788,Streptococcus,scientist,Positive,Facultative Anaerobe,4.42
STR_140,Pseudomonas,six,Negative,Microaerophilic,7.74
STR_722,Streptococcus,north,Positive,Facultative Anaerobe,7.26
STR_579,Staphylococcus,should,Negative,Anaerobic,0.78
STR_678,Clostridium,everybody,Positive,Facultative Anaerobe,5.08
STR_554,Lactobacillus,quality,Positive,Microaerophilic,7.21
STR_447,Streptococcus,speak,Positive,Facultative Anaerobe,4.76
STR_844,Lactobacillus,address,Positive,Anaerobic,5.88
STR_147,Bacillus,room,Negative,Facultative Anaerobe,0.99
STR_948,Staphylococcus,back,Positive,Facultative Anaerobe,0.71
STR_985,Clostridium,go,Negative,Anaerobic,2.23
STR_320,Streptococcus,record,Positive,Anaerobic,3.84
STR_165,Streptococcus,require,Negative,Facultative Anaerobe,1.67
STR_912,Staphylococcus,bring,Positive,Aerobic,1.46
STR_580,Pseudomonas,goal,Positive,Facultative Anaerobe,0.87
STR_649,Pseudomonas,step,Negative,Aerobic,8.87
STR_959,Lactobacillus,same,Negative,Anaerobic,2.89
STR_122,Pseudomonas,that,Positive,Facultative Anaerobe,7.2
STR_643,Pseudomonas,he,Positive,Facultative Anaerobe,1.26
STR_755,Streptococcus,majority,Positive,Anaerobic,0.88
STR_624,Pseudomonas,bit,Positive,Anaerobic,2.8
STR_141,Bacillus,time,Positive,Facultative Anaerobe,1.12
STR_131,Clostridium,international,Negative,Microaerophilic,9.86
STR_119,Staphylococcus,shake,Positive,Microaerophilic,2.89
STR_352,Pseudomonas,white,Negative,Facultative Anaerobe,3.23
STR_511,Clostridium,foreign,Negative,Anaerobic,8.7
STR_339,Streptococcus,like,Positive,Aerobic,3.49
STR_379,Pseudomonas,both,Positive,Facultative Anaerobe,5.38
STR_616,Bacillus,lawyer,Positive,Microaerophilic,4.6
STR_395,Staphylococcus,account,Negative,Microaerophilic,9.33
STR_863,Bacillus,only,Negative,Facultative Anaerobe,2.42
STR_525,Pseudomonas,article,Positive,Aerobic,1.41
STR_368,Pseudomonas,science,Negative,Anaerobic,3.99
STR_917,Staphylococcus,enter,Negative,Anaerobic,7.93
STR_407,Staphylococcus,fine,Positive,Facultative Anaerobe,5.32
STR_986,Clostridium,admit,Negative,Anaerobic,9.06
STR_770,Bacillus,though,Positive,Facultative Anaerobe,9.11
STR_146,Streptococcus,health,Negative,Anaerobic,1.67
STR_413,Streptococcus,some,Positive,Facultative Anaerobe,4.77
STR_676,Lactobacillus,ability,Positive,Anaerobic,1.85
STR_761,Bacillus,just,Positive,Facultative Anaerobe,7.35
STR_672,Clostridium,heavy,Positive,Microaerophilic,1.38
STR_344,Bacillus,beat,Positive,Anaerobic,7.78
STR_854,Lactobacillus,year,Negative,Facultative Anaerobe,7.86
STR_872,Staphylococcus,none,Negative,Facultative Anaerobe,5.52
STR_495,Bacillus,become,Positive,Facultative Anaerobe,7.78
STR_564,Staphylococcus,perform,Positive,Facultative Anaerobe,2.16
STR_528,Bacillus,work,Positive,Anaerobic,4.55
STR_546,Streptococcus,growth,Negative,Anaerobic,8.36
STR_379,Streptococcus,soldier,Positive,Aerobic,3.05
STR_890,Streptococcus,put,Negative,Facultative Anaerobe,5.52
STR_167,Lactobacillus,simply,Negative,Facultative Anaerobe,1.6
STR_952,Lactobacillus,inside,Negative,Anaerobic,1.02
STR_764,Pseudomonas,wait,Positive,Anaerobic,2.73
STR_627,Lactobacillus,partner,Positive,Microaerophilic,4.02
STR_876,Lactobacillus,culture,Positive,Facultative Anaerobe,7.51
STR_582,Pseudomonas,eat,Negative,Anaerobic,0.69
STR_134,Lactobacillus,base,Positive,Aerobic,5.71
STR_953,Lactobacillus,single,Positive,Microaerophilic,6.42
STR_411,Bacillus,place,Negative,Facultative Anaerobe,2.24
STR_807,Pseudomonas,hundred,Negative,Anaerobic,6.39
STR_852,Pseudomonas,however,Positive,Anaerobic,5.21
STR_121,Bacillus,care,Negative,Aerobic,4.79
STR_962,Lactobacillus,them,Positive,Microaerophilic,8.09
STR_695,Lactobacillus,security,Positive,Anaerobic,6.74
STR_240,Staphylococcus,least,Negative,Aerobic,6.95
STR_440,Staphylococcus,close,Positive,Microaerophilic,3.77
STR_711,Lactobacillus,person,Positive,Facultative Anaerobe,5.53
STR_744,Bacillus,pay,Negative,Aerobic,2.38
STR_594,Staphylococcus,involve,Negative,Facultative Anaerobe,7.32
STR_109,Staphylococcus,friend,Positive,Aerobic,8.68
STR_179,Streptococcus,local,Positive,Aerobic,4.05
STR_637,Pseudomonas,site,Positive,Microaerophilic,7.43
STR_244,Streptococcus,management,Positive,Facultative Anaerobe,3.79
STR_893,Streptococcus,hope,Positive,Microaerophilic,4.21
STR_422,Pseudomonas,table,Positive,Facultative Anaerobe,9.82
STR_634,Streptococcus,teach,Positive,Anaerobic,4.49
STR_468,Clostridium,difference,Negative,Aerobic,0.61
STR_637,Bacillus,through,Negative,Aerobic,4.57
STR_218,Lactobacillus,when,Positive,Aerobic,1.46
STR_639,Staphylococcus,research,Positive,Facultative Anaerobe,8.7
STR_570,Pseudomonas,produce,Negative,Facultative Anaerobe,9.56
STR_544,Staphylococcus,sea,Positive,Facultative Anaerobe,2.97
STR_839,Lactobacillus,from,Negative,Anaerobic,7.28
STR_558,Streptococcus,garden,Positive,Anaerobic,5.89
STR_671,Streptococcus,season,Negative,Aerobic,9.93
STR_903,Bacillus,improve,Positive,Microaerophilic,2.05
STR_408,Bacillus,your,Negative,Aerobic,4.2
STR_353,Staphylococcus,in,Positive,Aerobic,9.43
STR_862,Clostridium,probably,Negative,Anaerobic,8.73
STR_101,Pseudomonas,edge,Positive,Facultative Anaerobe,7.73
STR_252,Bacillus,like,Negative,Facultative Anaerobe,4.86
STR_414,Bacillus,north,Positive,Anaerobic,0.95
STR_336,Staphylococcus,establish,Negative,Facultative Anaerobe,8.14
STR_569,Pseudomonas,successful,Positive,Anaerobic,0.67
STR_173,Bacillus,listen,Negative,Facultative Anaerobe,6.43
