strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_197,Bacillus,thousand,Positive,Facultative Anaerobe,5.55
STR_265,Staphylococcus,card,Positive,Facultative Anaerobe,9.0
STR_932,Clostridium,look,Positive,Facultative Anaerobe,6.47
STR_847,Bacillus,during,Negative,Facultative Anaerobe,5.95
STR_119,Bacillus,task,Positive,Aerobic,7.61
STR_102,Streptococcus,within,Positive,Facultative Anaerobe,8.3
STR_730,Staphylococcus,particularly,Positive,Microaerophilic,3.4
STR_879,Clostridium,approach,Positive,Facultative Anaerobe,5.3
STR_876,Bacillus,town,Positive,Anaerobic,9.43
STR_585,Clostridium,yes,Positive,Facultative Anaerobe,3.01
STR_849,Clostridium,draw,Positive,Anaerobic,5.26
STR_939,Bacillus,after,Negative,Aerobic,8.42
STR_967,Staphylococcus,push,Positive,Facultative Anaerobe,6.56
STR_332,Clostridium,major,Negative,Anaerobic,4.7
STR_311,Lactobacillus,north,Negative,Aerobic,3.74
STR_273,Pseudomonas,scene,Positive,Facultative Anaerobe,2.69
STR_916,Bacillus,effort,Negative,Aerobic,1.41
STR_397,Clostridium,amount,Negative,Aerobic,0.95
STR_473,Pseudomonas,director,Negative,Aerobic,5.79
STR_354,Staphylococcus,role,Positive,Facultative Anaerobe,6.06
STR_283,Clostridium,page,Positive,Facultative Anaerobe,6.79
STR_908,Staphylococcus,system,Negative,Facultative Anaerobe,5.63
STR_168,Staphylococcus,course,Positive,Aerobic,0.73
STR_141,Pseudomonas,cut,Positive,Aerobic,5.35
STR_996,Bacillus,trade,Negative,Facultative Anaerobe,8.72
STR_281,Streptococcus,whole,Positive,Facultative Anaerobe,4.09
STR_603,Bacillus,way,Negative,Aerobic,7.11
STR_612,Bacillus,view,Negative,Microaerophilic,8.0
STR_161,Lactobacillus,star,Positive,Aerobic,2.21
STR_100,Streptococcus,really,Positive,Facultative Anaerobe,7.86
STR_906,Pseudomonas,look,Negative,Microaerophilic,0.54
STR_844,Lactobacillus,poor,Negative,Aerobic,5.99
STR_212,Staphylococcus,close,Positive,Aerobic,2.29
STR_561,Staphylococcus,air,Negative,Anaerobic,8.43
STR_389,Clostridium,hundred,Positive,Aerobic,0.82
STR_898,Bacillus,quickly,Positive,Aerobic,9.05
STR_251,Bacillus,expert,Negative,Aerobic,3.43
STR_312,Staphylococcus,once,Negative,Aerobic,3.13
STR_794,Staphylococcus,heavy,Negative,Facultative Anaerobe,4.44
STR_688,Pseudomonas,light,Positive,Aerobic,3.91
STR_120,Lactobacillus,police,Negative,Microaerophilic,6.89
STR_639,Pseudomonas,operation,Positive,Aerobic,7.45
STR_478,Streptococcus,our,Negative,Anaerobic,3.23
STR_991,Staphylococcus,economy,Negative,Microaerophilic,3.76
STR_545,Lactobacillus,interview,Positive,Aerobic,1.36
STR_758,Bacillus,last,Negative,Microaerophilic,9.02
STR_273,Pseudomonas,sound,Positive,Facultative Anaerobe,2.28
STR_525,Staphylococcus,public,Negative,Facultative Anaerobe,6.4
STR_648,Bacillus,include,Positive,Anaerobic,8.28
STR_797,Pseudomonas,hot,Positive,Anaerobic,7.5
STR_351,Lactobacillus,college,Negative,Anaerobic,5.22
STR_436,Lactobacillus,talk,Negative,Anaerobic,1.25
STR_414,Lactobacillus,fish,Positive,Microaerophilic,3.96
STR_265,Streptococcus,hair,Positive,Facultative Anaerobe,7.26
STR_608,Streptococcus,single,Positive,Aerobic,4.33
STR_640,Bacillus,western,Negative,Aerobic,6.97
STR_987,Lactobacillus,may,Negative,Microaerophilic,1.03
STR_179,Pseudomonas,quality,Positive,Microaerophilic,7.53
STR_731,Clostridium,current,Positive,Aerobic,7.95
STR_857,Clostridium,analysis,Negative,Facultative Anaerobe,6.39
STR_992,Bacillus,certain,Positive,Microaerophilic,2.01
STR_431,Streptococcus,will,Negative,Facultative Anaerobe,0.82
STR_831,Bacillus,just,Negative,Anaerobic,5.29
STR_458,Pseudomonas,size,Negative,Microaerophilic,2.81
STR_654,Streptococcus,blue,Negative,Aerobic,7.01
STR_320,Bacillus,TV,Negative,Aerobic,6.3
STR_100,Clostridium,strong,Negative,Aerobic,5.25
STR_614,Lactobacillus,figure,Positive,Microaerophilic,5.86
STR_157,Pseudomonas,present,Positive,Microaerophilic,5.5
STR_142,Staphylococcus,save,Negative,Microaerophilic,5.73
STR_650,Lactobacillus,get,Negative,Microaerophilic,3.1
STR_744,Clostridium,however,Negative,Anaerobic,7.61
STR_136,Streptococcus,health,Negative,Facultative Anaerobe,7.84
STR_451,Clostridium,close,Positive,Facultative Anaerobe,7.02
STR_657,Lactobacillus,successful,Negative,Aerobic,7.52
STR_303,Pseudomonas,far,Positive,Facultative Anaerobe,5.08
STR_679,Lactobacillus,bar,Negative,Anaerobic,6.67
STR_543,Pseudomonas,better,Positive,Microaerophilic,1.75
STR_165,Bacillus,avoid,Positive,Anaerobic,9.17
STR_627,Streptococcus,read,Negative,Microaerophilic,0.96
STR_265,Staphylococcus,hospital,Positive,Microaerophilic,3.44
STR_410,Staphylococcus,forward,Positive,Aerobic,8.88
STR_381,Staphylococcus,capital,Negative,Facultative Anaerobe,7.21
STR_376,Lactobacillus,fact,Negative,Facultative Anaerobe,7.09
STR_526,Staphylococcus,second,Positive,Facultative Anaerobe,4.92
STR_387,Pseudomonas,laugh,Positive,Aerobic,4.24
STR_810,Streptococcus,their,Negative,Anaerobic,4.84
STR_128,Clostridium,respond,Positive,Facultative Anaerobe,7.79
STR_991,Lactobacillus,marriage,Positive,Anaerobic,2.28
STR_903,Clostridium,concern,Negative,Microaerophilic,5.26
STR_270,Staphylococcus,that,Negative,Anaerobic,8.76
STR_103,Streptococcus,trial,Negative,Facultative Anaerobe,3.92
STR_815,Streptococcus,animal,Negative,Microaerophilic,1.14
STR_155,Staphylococcus,concern,Negative,Microaerophilic,7.78
STR_191,Staphylococcus,left,Positive,Microaerophilic,6.36
STR_444,Lactobacillus,front,Positive,Facultative Anaerobe,1.95
STR_958,Streptococcus,accept,Negative,Microaerophilic,4.09
STR_206,Streptococcus,energy,Negative,Aerobic,7.79
STR_190,Streptococcus,low,Positive,Aerobic,8.52
STR_472,Clostridium,southern,Negative,Aerobic,5.49
STR_533,Clostridium,project,Positive,Anaerobic,7.82
STR_842,Lactobacillus,five,Negative,Aerobic,1.51
STR_882,Staphylococcus,financial,Positive,Microaerophilic,4.24
STR_425,Streptococcus,other,Positive,Microaerophilic,8.46
STR_522,Bacillus,like,Positive,Anaerobic,5.2
STR_350,Streptococcus,heart,Positive,Facultative Anaerobe,3.28
STR_724,Pseudomonas,grow,Positive,Microaerophilic,4.59
STR_319,Streptococcus,some,Positive,Aerobic,6.9
STR_321,Pseudomonas,rise,Positive,Facultative Anaerobe,5.38
STR_832,Staphylococcus,total,Negative,Facultative Anaerobe,4.04
STR_274,Staphylococcus,language,Negative,Aerobic,9.55
STR_744,Staphylococcus,action,Negative,Facultative Anaerobe,4.61
STR_477,Clostridium,drop,Positive,Microaerophilic,6.41
STR_882,Clostridium,amount,Positive,Microaerophilic,1.02
STR_105,Staphylococcus,despite,Negative,Facultative Anaerobe,9.82
STR_112,Bacillus,imagine,Negative,Microaerophilic,2.33
STR_702,Pseudomonas,billion,Negative,Anaerobic,4.36
STR_455,Pseudomonas,more,Negative,Microaerophilic,7.53
STR_588,Bacillus,green,Negative,Facultative Anaerobe,6.21
STR_486,Lactobacillus,stock,Positive,Aerobic,2.44
STR_715,Clostridium,sense,Positive,Facultative Anaerobe,0.53
STR_877,Lactobacillus,standard,Negative,Facultative Anaerobe,4.01
STR_619,Streptococcus,visit,Negative,Facultative Anaerobe,5.66
STR_751,Pseudomonas,yeah,Negative,Anaerobic,4.45
STR_568,Lactobacillus,century,Positive,Microaerophilic,0.54
STR_584,Pseudomonas,education,Positive,Facultative Anaerobe,6.46
STR_128,Staphylococcus,family,Negative,Anaerobic,1.38
STR_676,Staphylococcus,cultural,Negative,Anaerobic,5.45
STR_367,Streptococcus,people,Positive,Anaerobic,5.16
STR_161,Lactobacillus,half,Positive,Facultative Anaerobe,0.57
STR_346,Clostridium,parent,Negative,Facultative Anaerobe,6.15
STR_865,Lactobacillus,option,Positive,Anaerobic,7.89
STR_216,Bacillus,media,Negative,Aerobic,4.96
STR_117,Clostridium,pay,Negative,Anaerobic,7.69
STR_516,Staphylococcus,might,Positive,Microaerophilic,2.59
STR_731,Bacillus,technology,Negative,Facultative Anaerobe,8.6
STR_464,Staphylococcus,write,Positive,Anaerobic,4.7
STR_434,Staphylococcus,wait,Positive,Microaerophilic,3.07
STR_908,Bacillus,indeed,Positive,Facultative Anaerobe,6.58
STR_823,Pseudomonas,work,Negative,Anaerobic,6.58
STR_880,Bacillus,imagine,Negative,Anaerobic,1.89
STR_243,Streptococcus,consider,Positive,Microaerophilic,6.94
STR_436,Pseudomonas,available,Negative,Microaerophilic,5.53
STR_920,Streptococcus,east,Positive,Facultative Anaerobe,3.03
STR_118,Pseudomonas,receive,Negative,Aerobic,6.71
STR_618,Pseudomonas,forget,Positive,Aerobic,6.14
STR_440,Clostridium,popular,Negative,Anaerobic,8.52
STR_743,Streptococcus,relationship,Negative,Anaerobic,3.28
STR_704,Staphylococcus,environment,Negative,Microaerophilic,6.78
STR_954,Bacillus,sort,Negative,Aerobic,3.89
STR_174,Clostridium,pull,Positive,Anaerobic,3.13
STR_637,Streptococcus,low,Positive,Anaerobic,1.73
STR_993,Pseudomonas,put,Positive,Aerobic,7.93
STR_543,Streptococcus,pretty,Positive,Aerobic,7.94
STR_492,Streptococcus,someone,Positive,Anaerobic,8.8
STR_484,Clostridium,upon,Positive,Anaerobic,2.62
STR_215,Streptococcus,tree,Positive,Facultative Anaerobe,6.12
STR_239,Pseudomonas,relationship,Positive,Facultative Anaerobe,5.11
STR_453,Pseudomonas,billion,Positive,Microaerophilic,7.74
STR_338,Bacillus,need,Positive,Anaerobic,8.62
STR_390,Pseudomonas,language,Negative,Aerobic,6.02
STR_347,Pseudomonas,carry,Negative,Facultative Anaerobe,7.28
STR_778,Streptococcus,foreign,Negative,Microaerophilic,2.13
STR_390,Staphylococcus,station,Positive,Aerobic,3.09
STR_501,Clostridium,follow,Negative,Aerobic,8.82
STR_707,Streptococcus,speech,Positive,Microaerophilic,3.85
STR_947,Staphylococcus,hour,Negative,Microaerophilic,6.23
STR_614,Streptococcus,ever,Negative,Microaerophilic,9.12
STR_712,Bacillus,item,Positive,Aerobic,1.9
STR_658,Clostridium,deal,Positive,Microaerophilic,8.48
STR_766,Pseudomonas,economic,Negative,Facultative Anaerobe,2.11
STR_833,Bacillus,across,Positive,Anaerobic,2.69
STR_324,Lactobacillus,structure,Negative,Aerobic,2.0
STR_314,Bacillus,baby,Negative,Aerobic,5.17
STR_163,Bacillus,town,Negative,Microaerophilic,3.48
STR_391,Pseudomonas,leg,Negative,Facultative Anaerobe,2.58
STR_878,Pseudomonas,would,Negative,Facultative Anaerobe,8.18
STR_114,Bacillus,poor,Negative,Microaerophilic,5.15
STR_964,Lactobacillus,beat,Positive,Aerobic,5.81
STR_593,Pseudomonas,should,Positive,Anaerobic,9.91
STR_442,Bacillus,nothing,Positive,Microaerophilic,4.27
STR_525,Bacillus,western,Positive,Facultative Anaerobe,2.77
STR_991,Lactobacillus,explain,Positive,Microaerophilic,1.12
STR_715,Streptococcus,part,Negative,Anaerobic,2.19
STR_556,Clostridium,near,Positive,Microaerophilic,9.08
STR_373,Bacillus,sing,Positive,Facultative Anaerobe,2.91
STR_890,Staphylococcus,identify,Negative,Facultative Anaerobe,5.7
STR_632,Clostridium,want,Negative,Anaerobic,7.9
STR_905,Streptococcus,whom,Positive,Aerobic,9.27
STR_903,Bacillus,method,Positive,Microaerophilic,1.78
STR_233,Lactobacillus,talk,Positive,Facultative Anaerobe,8.21
STR_375,Clostridium,cell,Positive,Anaerobic,3.67
STR_227,Bacillus,list,Negative,Microaerophilic,4.24
STR_971,Staphylococcus,fire,Positive,Microaerophilic,7.24
STR_376,Clostridium,long,Positive,Facultative Anaerobe,2.87
STR_124,Lactobacillus,pressure,Negative,Microaerophilic,4.35
STR_936,Bacillus,really,Negative,Facultative Anaerobe,3.38
STR_735,Staphylococcus,reason,Positive,Aerobic,8.9
STR_794,Clostridium,question,Negative,Anaerobic,7.81
STR_781,Lactobacillus,else,Positive,Facultative Anaerobe,5.37
STR_562,Staphylococcus,camera,Negative,Facultative Anaerobe,2.89
STR_438,Pseudomonas,far,Negative,Anaerobic,4.69
STR_431,Streptococcus,drug,Negative,Anaerobic,4.65
STR_245,Lactobacillus,walk,Negative,Microaerophilic,3.06
STR_827,Staphylococcus,though,Positive,Microaerophilic,3.54
STR_508,Clostridium,main,Negative,Anaerobic,9.18
STR_628,Staphylococcus,painting,Positive,Anaerobic,1.97
STR_738,Clostridium,apply,Negative,Aerobic,9.88
STR_686,Bacillus,deal,Negative,Aerobic,7.99
STR_778,Clostridium,American,Negative,Microaerophilic,5.99
STR_928,Staphylococcus,pressure,Negative,Anaerobic,6.81
STR_492,Lactobacillus,kind,Negative,Microaerophilic,9.25
STR_838,Pseudomonas,leg,Positive,Microaerophilic,5.14
STR_699,Bacillus,success,Negative,Microaerophilic,4.87
STR_495,Staphylococcus,lead,Negative,Anaerobic,6.38
STR_829,Bacillus,see,Positive,Microaerophilic,1.33
STR_807,Lactobacillus,boy,Negative,Facultative Anaerobe,8.72
STR_838,Staphylococcus,individual,Negative,Aerobic,9.0
STR_479,Staphylococcus,that,Positive,Aerobic,9.04
STR_505,Pseudomonas,suggest,Positive,Aerobic,4.86
STR_467,Bacillus,attack,Positive,Anaerobic,9.48
STR_113,Pseudomonas,debate,Positive,Facultative Anaerobe,4.61
STR_371,Clostridium,billion,Negative,Facultative Anaerobe,2.97
STR_596,Lactobacillus,work,Positive,Microaerophilic,2.98
STR_169,Clostridium,important,Negative,Aerobic,4.51
STR_618,Bacillus,road,Positive,Aerobic,0.66
STR_897,Lactobacillus,baby,Negative,Microaerophilic,5.86
STR_191,Clostridium,third,Negative,Microaerophilic,7.78
STR_176,Pseudomonas,if,Negative,Aerobic,3.35
STR_378,Streptococcus,often,Positive,Microaerophilic,3.61
STR_494,Bacillus,admit,Positive,Aerobic,9.21
STR_784,Pseudomonas,world,Positive,Facultative Anaerobe,4.26
STR_154,Staphylococcus,scene,Positive,Aerobic,6.94
STR_724,Clostridium,approach,Negative,Aerobic,9.11
STR_827,Pseudomonas,money,Negative,Microaerophilic,9.82
STR_883,Clostridium,student,Negative,Facultative Anaerobe,4.29
STR_688,Staphylococcus,simple,Positive,Anaerobic,5.53
STR_165,Staphylococcus,same,Positive,Aerobic,9.13
STR_576,Staphylococcus,American,Positive,Microaerophilic,8.99
STR_343,Pseudomonas,so,Negative,Facultative Anaerobe,8.24
STR_160,Bacillus,song,Negative,Anaerobic,1.68
STR_811,Pseudomonas,television,Positive,Aerobic,8.45
STR_609,Lactobacillus,ten,Positive,Microaerophilic,1.9
STR_434,Streptococcus,notice,Negative,Microaerophilic,9.83
STR_474,Pseudomonas,three,Negative,Anaerobic,9.94
STR_539,Pseudomonas,Republican,Positive,Microaerophilic,4.32
STR_706,Staphylococcus,order,Positive,Microaerophilic,3.92
STR_903,Bacillus,actually,Positive,Anaerobic,1.09
STR_743,Staphylococcus,perform,Positive,Aerobic,7.99
STR_370,Pseudomonas,race,Positive,Facultative Anaerobe,1.7
STR_703,Bacillus,modern,Negative,Facultative Anaerobe,0.84
STR_445,Lactobacillus,trial,Negative,Aerobic,8.65
STR_613,Bacillus,join,Negative,Aerobic,4.12
STR_352,Staphylococcus,enough,Negative,Aerobic,8.95
STR_127,Pseudomonas,consider,Negative,Aerobic,1.28
STR_551,Clostridium,common,Positive,Microaerophilic,8.65
STR_305,Bacillus,page,Negative,Facultative Anaerobe,5.1
STR_632,Bacillus,without,Negative,Facultative Anaerobe,1.48
STR_571,Clostridium,do,Positive,Microaerophilic,7.74
STR_198,Bacillus,recognize,Positive,Microaerophilic,7.31
STR_770,Streptococcus,sister,Positive,Facultative Anaerobe,2.3
STR_716,Clostridium,soon,Negative,Anaerobic,5.46
STR_585,Clostridium,site,Positive,Microaerophilic,1.62
STR_489,Pseudomonas,expect,Positive,Microaerophilic,1.5
STR_842,Pseudomonas,head,Positive,Microaerophilic,5.21
STR_308,Clostridium,health,Negative,Aerobic,8.98
STR_313,Streptococcus,nature,Positive,Anaerobic,8.11
STR_569,Bacillus,movement,Positive,Microaerophilic,6.33
STR_383,Clostridium,size,Positive,Microaerophilic,1.9
STR_442,Streptococcus,environmental,Negative,Microaerophilic,9.66
STR_931,Lactobacillus,little,Negative,Anaerobic,3.94
STR_785,Bacillus,really,Positive,Facultative Anaerobe,9.82
STR_539,Staphylococcus,fish,Positive,Anaerobic,7.72
STR_951,Staphylococcus,world,Negative,Facultative Anaerobe,8.28
STR_681,Staphylococcus,small,Positive,Microaerophilic,9.9
STR_663,Staphylococcus,watch,Positive,Anaerobic,5.18
STR_655,Staphylococcus,arrive,Positive,Anaerobic,6.88
STR_467,Clostridium,house,Positive,Aerobic,7.55
STR_148,Bacillus,religious,Negative,Microaerophilic,5.86
STR_821,Lactobacillus,happen,Negative,Facultative Anaerobe,8.68
STR_497,Bacillus,ready,Negative,Aerobic,0.76
STR_737,Lactobacillus,throughout,Positive,Anaerobic,7.37
STR_495,Lactobacillus,cause,Negative,Anaerobic,4.11
STR_994,Pseudomonas,network,Positive,Anaerobic,2.47
STR_213,Staphylococcus,peace,Negative,Anaerobic,2.57
STR_719,Bacillus,health,Negative,Facultative Anaerobe,2.18
STR_138,Clostridium,eat,Positive,Aerobic,3.08
STR_838,Streptococcus,discover,Negative,Anaerobic,6.73
STR_862,Pseudomonas,service,Negative,Aerobic,7.68
STR_751,Streptococcus,need,Positive,Aerobic,8.61
STR_697,Pseudomonas,gun,Negative,Aerobic,1.09
STR_362,Clostridium,know,Positive,Anaerobic,7.65
STR_160,Lactobacillus,drop,Positive,Anaerobic,4.49
STR_221,Clostridium,another,Negative,Microaerophilic,7.56
STR_286,Lactobacillus,dream,Negative,Anaerobic,2.12
STR_393,Pseudomonas,argue,Positive,Microaerophilic,6.32
STR_367,Staphylococcus,challenge,Positive,Anaerobic,8.0
STR_989,Bacillus,in,Negative,Microaerophilic,3.28
STR_231,Bacillus,investment,Positive,Microaerophilic,5.36
STR_246,Bacillus,customer,Negative,Anaerobic,5.43
STR_809,Streptococcus,off,Positive,Microaerophilic,3.72
STR_563,Streptococcus,event,Negative,Anaerobic,5.36
STR_517,Clostridium,boy,Negative,Facultative Anaerobe,7.36
STR_919,Clostridium,true,Negative,Aerobic,1.59
STR_351,Lactobacillus,would,Negative,Aerobic,6.48
STR_870,Lactobacillus,significant,Negative,Facultative Anaerobe,2.72
STR_697,Pseudomonas,couple,Positive,Anaerobic,0.69
STR_401,Bacillus,cold,Negative,Anaerobic,8.33
STR_118,Bacillus,painting,Negative,Anaerobic,3.39
STR_453,Bacillus,company,Negative,Aerobic,9.81
