strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_378,Bacillus,keep,Positive,Anaerobic,5.25
STR_409,Streptococcus,available,Positive,Anaerobic,9.9
STR_996,Pseudomonas,want,Negative,Microaerophilic,4.97
STR_937,Clostridium,benefit,Positive,Aerobic,5.76
STR_452,Clostridium,huge,Negative,Facultative Anaerobe,0.99
STR_412,Streptococcus,final,Negative,Aerobic,0.7
STR_506,Staphylococcus,buy,Positive,Anaerobic,7.46
STR_262,Clostridium,sea,Positive,Anaerobic,3.24
STR_890,Bacillus,suddenly,Positive,Aerobic,9.78
STR_603,Clostridium,vote,Negative,Facultative Anaerobe,5.01
STR_526,Lactobacillus,position,Positive,Aerobic,4.44
STR_136,Clostridium,green,Positive,Aerobic,0.85
STR_575,Lactobacillus,camera,Negative,Aerobic,5.5
STR_271,Staphylococcus,night,Negative,Anaerobic,7.98
STR_530,Pseudomonas,arm,Positive,Facultative Anaerobe,7.36
STR_105,Lactobacillus,ready,Negative,Anaerobic,3.11
STR_412,Bacillus,throw,Positive,Anaerobic,0.85
STR_987,Bacillus,process,Negative,Microaerophilic,2.59
STR_376,Lactobacillus,girl,Negative,Facultative Anaerobe,7.3
STR_711,Pseudomonas,factor,Positive,Facultative Anaerobe,6.36
STR_970,Pseudomonas,character,Negative,Microaerophilic,8.94
STR_781,Bacillus,national,Negative,Aerobic,3.6
STR_663,Lactobacillus,option,Negative,Aerobic,8.33
STR_175,Bacillus,second,Positive,Anaerobic,7.44
STR_530,Pseudomonas,citizen,Positive,Facultative Anaerobe,4.55
STR_613,Clostridium,job,Negative,Anaerobic,3.11
STR_813,Lactobacillus,white,Negative,Aerobic,1.87
STR_552,Clostridium,candidate,Positive,Anaerobic,3.38
STR_319,Lactobacillus,report,Positive,Facultative Anaerobe,3.51
STR_145,Staphylococcus,mention,Negative,Anaerobic,1.63
STR_101,Staphylococcus,any,Positive,Microaerophilic,8.55
STR_281,Bacillus,require,Negative,Facultative Anaerobe,1.86
STR_902,Lactobacillus,statement,Negative,Microaerophilic,4.89
STR_485,Lactobacillus,avoid,Positive,Facultative Anaerobe,2.72
STR_921,Bacillus,cause,Negative,Facultative Anaerobe,3.73
STR_327,Streptococcus,soon,Negative,Anaerobic,9.15
STR_561,Staphylococcus,pull,Positive,Anaerobic,4.58
STR_239,Staphylococcus,management,Positive,Anaerobic,3.67
STR_299,Streptococcus,they,Negative,Microaerophilic,1.19
STR_331,Clostridium,we,Negative,Facultative Anaerobe,1.73
STR_945,Bacillus,part,Positive,Aerobic,0.67
STR_483,Streptococcus,baby,Positive,Aerobic,1.43
STR_372,Streptococcus,until,Positive,Aerobic,8.15
STR_513,Clostridium,person,Positive,Facultative Anaerobe,0.79
STR_150,Staphylococcus,country,Positive,Anaerobic,5.13
STR_537,Staphylococcus,almost,Positive,Anaerobic,3.37
STR_421,Streptococcus,population,Positive,Facultative Anaerobe,9.58
STR_809,Lactobacillus,war,Negative,Facultative Anaerobe,5.42
STR_326,Clostridium,ask,Positive,Microaerophilic,7.35
STR_989,Clostridium,evening,Negative,Aerobic,3.44
STR_842,Pseudomonas,discover,Negative,Facultative Anaerobe,7.43
STR_722,Streptococcus,item,Negative,Microaerophilic,7.7
STR_883,Streptococcus,second,Negative,Facultative Anaerobe,8.93
STR_539,Staphylococcus,during,Negative,Anaerobic,2.13
STR_812,Clostridium,project,Negative,Anaerobic,0.68
STR_643,Clostridium,rule,Positive,Facultative Anaerobe,2.25
STR_866,Streptococcus,will,Negative,Facultative Anaerobe,0.53
STR_220,Lactobacillus,high,Negative,Facultative Anaerobe,1.28
STR_847,Streptococcus,hard,Negative,Microaerophilic,7.36
STR_238,Streptococcus,learn,Negative,Anaerobic,7.51
STR_519,Bacillus,become,Positive,Anaerobic,1.7
STR_385,Clostridium,set,Positive,Facultative Anaerobe,1.28
STR_260,Lactobacillus,left,Positive,Facultative Anaerobe,3.65
STR_733,Staphylococcus,record,Negative,Anaerobic,0.81
STR_249,Pseudomonas,alone,Positive,Anaerobic,0.97
STR_622,Staphylococcus,miss,Positive,Anaerobic,5.13
STR_910,Clostridium,range,Negative,Facultative Anaerobe,5.86
STR_877,Bacillus,keep,Positive,Facultative Anaerobe,9.8
STR_316,Clostridium,particular,Negative,Microaerophilic,5.24
STR_772,Staphylococcus,yes,Negative,Anaerobic,4.35
STR_439,Bacillus,remember,Positive,Anaerobic,1.16
STR_746,Lactobacillus,fact,Positive,Microaerophilic,4.44
STR_946,Clostridium,sometimes,Negative,Anaerobic,6.43
STR_286,Staphylococcus,anything,Positive,Anaerobic,6.7
STR_348,Bacillus,always,Positive,Microaerophilic,1.73
STR_323,Clostridium,simply,Negative,Aerobic,9.89
STR_916,Staphylococcus,service,Positive,Aerobic,2.03
STR_205,Pseudomonas,baby,Positive,Microaerophilic,8.63
STR_289,Pseudomonas,executive,Negative,Facultative Anaerobe,8.55
STR_305,Staphylococcus,hope,Negative,Facultative Anaerobe,8.49
STR_663,Bacillus,door,Negative,Microaerophilic,2.54
STR_909,Clostridium,future,Positive,Aerobic,5.74
STR_702,Clostridium,adult,Positive,Aerobic,2.49
STR_341,Streptococcus,these,Positive,Facultative Anaerobe,3.87
STR_757,Bacillus,upon,Negative,Microaerophilic,5.98
STR_454,Clostridium,build,Positive,Facultative Anaerobe,3.42
STR_848,Streptococcus,future,Negative,Microaerophilic,1.6
STR_657,Clostridium,behind,Positive,Facultative Anaerobe,6.95
STR_779,Staphylococcus,voice,Negative,Facultative Anaerobe,3.09
STR_687,Pseudomonas,fire,Negative,Aerobic,1.66
STR_719,Streptococcus,turn,Positive,Facultative Anaerobe,5.37
STR_947,Bacillus,perform,Negative,Microaerophilic,9.29
STR_732,Staphylococcus,continue,Negative,Aerobic,5.72
STR_702,Lactobacillus,deep,Negative,Anaerobic,5.19
STR_951,Streptococcus,vote,Positive,Anaerobic,1.59
STR_352,Clostridium,memory,Positive,Anaerobic,1.53
STR_274,Bacillus,blood,Positive,Aerobic,3.36
STR_735,Streptococcus,others,Negative,Microaerophilic,3.26
STR_137,Bacillus,inside,Negative,Anaerobic,2.52
STR_869,Staphylococcus,military,Negative,Anaerobic,5.28
STR_763,Streptococcus,value,Positive,Facultative Anaerobe,5.92
STR_780,Clostridium,just,Positive,Microaerophilic,7.85
STR_422,Clostridium,way,Positive,Facultative Anaerobe,1.44
STR_582,Bacillus,voice,Negative,Microaerophilic,4.92
STR_647,Pseudomonas,movie,Positive,Anaerobic,9.8
STR_210,Bacillus,free,Positive,Aerobic,1.21
STR_802,Pseudomonas,service,Positive,Microaerophilic,7.48
STR_490,Bacillus,red,Negative,Aerobic,0.57
STR_877,Bacillus,science,Positive,Aerobic,1.26
STR_527,Staphylococcus,year,Negative,Aerobic,9.66
STR_162,Lactobacillus,free,Negative,Microaerophilic,9.6
STR_618,Lactobacillus,agree,Negative,Aerobic,9.64
STR_695,Pseudomonas,other,Negative,Anaerobic,3.21
STR_660,Clostridium,might,Positive,Aerobic,1.67
STR_458,Lactobacillus,poor,Negative,Facultative Anaerobe,2.1
STR_551,Clostridium,effect,Negative,Aerobic,3.93
STR_146,Streptococcus,shoulder,Positive,Aerobic,7.88
STR_913,Staphylococcus,art,Positive,Microaerophilic,7.9
STR_351,Bacillus,bank,Positive,Microaerophilic,7.52
STR_904,Lactobacillus,remain,Negative,Microaerophilic,3.5
STR_260,Staphylococcus,scientist,Positive,Microaerophilic,9.55
STR_707,Staphylococcus,support,Positive,Microaerophilic,3.44
STR_635,Lactobacillus,office,Negative,Microaerophilic,5.4
STR_548,Bacillus,real,Positive,Microaerophilic,7.5
STR_652,Staphylococcus,pay,Positive,Microaerophilic,5.51
STR_880,Bacillus,maintain,Positive,Microaerophilic,6.16
STR_447,Streptococcus,line,Negative,Aerobic,6.26
STR_438,Streptococcus,change,Negative,Aerobic,8.16
STR_463,Streptococcus,four,Positive,Aerobic,9.08
STR_971,Staphylococcus,education,Negative,Facultative Anaerobe,9.44
STR_599,Streptococcus,down,Negative,Microaerophilic,7.99
STR_834,Streptococcus,amount,Negative,Anaerobic,4.01
STR_871,Lactobacillus,outside,Negative,Aerobic,9.45
STR_294,Streptococcus,rate,Positive,Aerobic,2.18
STR_566,Lactobacillus,behind,Positive,Microaerophilic,4.74
STR_431,Staphylococcus,teach,Positive,Facultative Anaerobe,6.46
STR_321,Bacillus,term,Negative,Aerobic,5.13
STR_317,Bacillus,glass,Negative,Anaerobic,4.34
STR_851,Staphylococcus,whom,Positive,Anaerobic,3.78
STR_717,Staphylococcus,when,Positive,Aerobic,1.16
STR_255,Staphylococcus,democratic,Negative,Facultative Anaerobe,7.77
STR_222,Pseudomonas,husband,Negative,Microaerophilic,8.38
STR_987,Streptococcus,church,Negative,Aerobic,5.88
STR_776,Lactobacillus,much,Positive,Anaerobic,6.14
STR_443,Bacillus,issue,Negative,Microaerophilic,1.47
STR_600,Pseudomonas,wrong,Positive,Microaerophilic,4.54
STR_943,Clostridium,west,Positive,Aerobic,5.85
STR_746,Pseudomonas,animal,Negative,Aerobic,1.37
STR_923,Bacillus,court,Positive,Anaerobic,0.85
STR_519,Lactobacillus,Congress,Negative,Microaerophilic,9.37
STR_472,Bacillus,memory,Positive,Aerobic,7.81
STR_812,Bacillus,light,Negative,Facultative Anaerobe,0.59
STR_889,Bacillus,subject,Positive,Microaerophilic,0.52
STR_473,Streptococcus,forget,Negative,Aerobic,4.27
STR_172,Bacillus,even,Negative,Microaerophilic,7.37
STR_298,Pseudomonas,contain,Positive,Microaerophilic,5.61
STR_225,Staphylococcus,answer,Negative,Aerobic,9.79
STR_118,Staphylococcus,customer,Negative,Aerobic,3.25
STR_446,Streptococcus,message,Negative,Microaerophilic,8.13
STR_441,Pseudomonas,partner,Negative,Facultative Anaerobe,1.04
STR_647,Bacillus,add,Positive,Microaerophilic,7.83
STR_266,Lactobacillus,trade,Negative,Facultative Anaerobe,7.07
STR_419,Lactobacillus,serious,Negative,Microaerophilic,3.95
STR_463,Clostridium,guy,Positive,Facultative Anaerobe,5.52
STR_551,Streptococcus,student,Positive,Anaerobic,2.53
STR_948,Lactobacillus,sometimes,Negative,Anaerobic,8.23
STR_343,Bacillus,work,Negative,Anaerobic,7.77
STR_165,Pseudomonas,development,Negative,Facultative Anaerobe,2.45
STR_928,Clostridium,without,Negative,Aerobic,8.91
STR_668,Staphylococcus,benefit,Negative,Aerobic,6.87
STR_607,Pseudomonas,employee,Positive,Anaerobic,6.22
STR_621,Clostridium,yard,Positive,Facultative Anaerobe,0.83
STR_654,Bacillus,adult,Positive,Anaerobic,3.92
STR_690,Lactobacillus,enter,Positive,Anaerobic,5.98
STR_679,Clostridium,win,Positive,Microaerophilic,2.9
STR_671,Pseudomonas,determine,Negative,Microaerophilic,7.78
STR_830,Bacillus,threat,Positive,Microaerophilic,1.89
STR_605,Staphylococcus,pay,Negative,Facultative Anaerobe,4.58
STR_373,Streptococcus,pretty,Negative,Aerobic,9.72
STR_683,Pseudomonas,million,Positive,Anaerobic,4.8
STR_458,Staphylococcus,half,Positive,Anaerobic,1.85
STR_742,Staphylococcus,baby,Positive,Facultative Anaerobe,1.64
STR_872,Streptococcus,teach,Positive,Microaerophilic,4.46
STR_451,Bacillus,each,Negative,Aerobic,5.47
STR_764,Lactobacillus,technology,Negative,Facultative Anaerobe,6.36
STR_404,Pseudomonas,herself,Negative,Facultative Anaerobe,6.73
STR_926,Pseudomonas,factor,Negative,Facultative Anaerobe,7.59
STR_820,Pseudomonas,official,Positive,Facultative Anaerobe,5.77
STR_835,Lactobacillus,memory,Negative,Facultative Anaerobe,1.74
STR_555,Bacillus,someone,Positive,Microaerophilic,6.65
STR_239,Pseudomonas,what,Positive,Microaerophilic,6.39
STR_911,Bacillus,pick,Negative,Aerobic,4.94
STR_876,Staphylococcus,song,Positive,Anaerobic,5.11
STR_399,Lactobacillus,can,Negative,Facultative Anaerobe,8.15
STR_402,Staphylococcus,per,Positive,Aerobic,3.09
STR_187,Bacillus,treat,Positive,Facultative Anaerobe,3.43
STR_250,Clostridium,rate,Negative,Microaerophilic,9.4
STR_643,Bacillus,form,Negative,Aerobic,1.56
STR_744,Staphylococcus,along,Negative,Anaerobic,3.86
STR_925,Staphylococcus,develop,Negative,Anaerobic,4.99
STR_871,Streptococcus,my,Positive,Aerobic,6.58
STR_881,Pseudomonas,financial,Positive,Anaerobic,1.12
STR_480,Lactobacillus,other,Positive,Microaerophilic,8.16
STR_394,Streptococcus,next,Positive,Aerobic,5.5
STR_948,Bacillus,much,Positive,Aerobic,6.26
STR_320,Staphylococcus,have,Positive,Facultative Anaerobe,4.77
STR_845,Staphylococcus,girl,Positive,Microaerophilic,9.9
STR_476,Pseudomonas,bad,Positive,Microaerophilic,9.87
STR_431,Pseudomonas,build,Negative,Facultative Anaerobe,4.3
STR_344,Clostridium,north,Positive,Microaerophilic,2.91
STR_715,Clostridium,theory,Positive,Facultative Anaerobe,8.01
STR_542,Pseudomonas,sister,Negative,Microaerophilic,5.16
STR_821,Pseudomonas,it,Negative,Facultative Anaerobe,9.2
STR_501,Staphylococcus,near,Negative,Microaerophilic,3.72
STR_398,Streptococcus,least,Negative,Microaerophilic,9.17
STR_156,Lactobacillus,well,Negative,Anaerobic,5.31
STR_434,Streptococcus,approach,Positive,Facultative Anaerobe,3.13
STR_947,Streptococcus,find,Positive,Facultative Anaerobe,3.78
STR_171,Clostridium,year,Negative,Facultative Anaerobe,6.49
STR_335,Pseudomonas,safe,Positive,Anaerobic,9.22
STR_749,Lactobacillus,street,Negative,Anaerobic,4.16
STR_822,Pseudomonas,ever,Negative,Anaerobic,4.77
STR_211,Streptococcus,perform,Positive,Anaerobic,5.23
STR_727,Streptococcus,wall,Negative,Anaerobic,1.45
STR_366,Clostridium,sign,Negative,Aerobic,1.26
STR_190,Lactobacillus,good,Negative,Microaerophilic,2.23
STR_775,Streptococcus,sure,Negative,Facultative Anaerobe,6.07
STR_320,Lactobacillus,despite,Negative,Aerobic,2.76
STR_506,Clostridium,safe,Positive,Facultative Anaerobe,6.7
STR_386,Lactobacillus,miss,Positive,Facultative Anaerobe,3.56
STR_354,Bacillus,surface,Negative,Anaerobic,1.99
STR_316,Streptococcus,white,Positive,Anaerobic,6.79
STR_105,Pseudomonas,weight,Positive,Anaerobic,8.46
STR_412,Bacillus,vote,Positive,Aerobic,9.93
STR_789,Lactobacillus,office,Positive,Anaerobic,9.55
STR_304,Clostridium,fill,Positive,Microaerophilic,5.84
STR_676,Clostridium,hit,Positive,Facultative Anaerobe,4.0
STR_988,Streptococcus,store,Negative,Anaerobic,1.02
STR_810,Pseudomonas,consider,Negative,Aerobic,9.24
STR_992,Staphylococcus,miss,Negative,Aerobic,6.0
STR_937,Staphylococcus,suggest,Negative,Anaerobic,0.9
STR_225,Pseudomonas,scientist,Positive,Aerobic,7.53
STR_745,Pseudomonas,reach,Positive,Aerobic,9.9
STR_945,Clostridium,ground,Positive,Facultative Anaerobe,2.82
STR_830,Lactobacillus,civil,Positive,Anaerobic,5.58
STR_729,Streptococcus,will,Positive,Anaerobic,7.75
STR_219,Streptococcus,federal,Negative,Facultative Anaerobe,8.53
STR_671,Bacillus,south,Positive,Facultative Anaerobe,8.99
STR_492,Bacillus,arrive,Positive,Anaerobic,8.5
STR_754,Pseudomonas,author,Positive,Microaerophilic,1.36
STR_827,Pseudomonas,meeting,Positive,Aerobic,8.03
STR_153,Streptococcus,few,Negative,Aerobic,2.17
STR_290,Pseudomonas,draw,Negative,Microaerophilic,2.16
STR_883,Bacillus,popular,Positive,Facultative Anaerobe,5.41
STR_175,Lactobacillus,us,Negative,Microaerophilic,8.78
STR_283,Clostridium,red,Negative,Microaerophilic,4.12
STR_734,Clostridium,parent,Negative,Anaerobic,3.64
STR_188,Streptococcus,national,Positive,Anaerobic,2.4
STR_422,Clostridium,him,Positive,Facultative Anaerobe,8.09
STR_202,Clostridium,who,Positive,Facultative Anaerobe,8.86
STR_485,Bacillus,group,Positive,Anaerobic,1.48
STR_415,Lactobacillus,condition,Positive,Anaerobic,7.02
STR_789,Bacillus,knowledge,Negative,Aerobic,2.15
STR_523,Staphylococcus,board,Negative,Aerobic,2.69
STR_840,Lactobacillus,walk,Positive,Anaerobic,8.67
STR_629,Pseudomonas,allow,Positive,Aerobic,4.03
STR_742,Streptococcus,development,Negative,Microaerophilic,1.71
STR_325,Bacillus,executive,Negative,Microaerophilic,4.87
STR_543,Pseudomonas,her,Positive,Microaerophilic,2.61
STR_777,Clostridium,thousand,Positive,Aerobic,4.17
STR_877,Staphylococcus,civil,Positive,Microaerophilic,2.82
STR_777,Lactobacillus,accept,Positive,Microaerophilic,9.8
STR_377,Staphylococcus,push,Positive,Microaerophilic,4.93
STR_593,Lactobacillus,other,Positive,Anaerobic,9.76
STR_283,Lactobacillus,consumer,Negative,Microaerophilic,9.83
STR_574,Streptococcus,clear,Positive,Microaerophilic,6.96
STR_207,Clostridium,surface,Positive,Microaerophilic,3.41
STR_572,Clostridium,how,Negative,Aerobic,0.55
STR_199,Bacillus,identify,Positive,Anaerobic,6.57
STR_631,Staphylococcus,pull,Positive,Anaerobic,2.87
STR_917,Streptococcus,usually,Negative,Anaerobic,3.19
STR_656,Bacillus,trial,Negative,Facultative Anaerobe,7.28
STR_996,Lactobacillus,here,Negative,Facultative Anaerobe,4.22
STR_659,Pseudomonas,quite,Negative,Aerobic,3.56
STR_732,Staphylococcus,image,Negative,Microaerophilic,4.2
STR_924,Staphylococcus,walk,Negative,Aerobic,5.64
STR_919,Staphylococcus,never,Negative,Aerobic,0.63
STR_387,Lactobacillus,subject,Positive,Anaerobic,8.8
STR_962,Bacillus,approach,Negative,Microaerophilic,1.98
STR_716,Bacillus,part,Positive,Anaerobic,9.91
STR_712,Clostridium,explain,Negative,Aerobic,0.92
STR_725,Staphylococcus,suffer,Negative,Microaerophilic,8.49
STR_548,Clostridium,on,Negative,Aerobic,7.92
STR_240,Streptococcus,former,Positive,Facultative Anaerobe,1.72
STR_674,Bacillus,let,Negative,Microaerophilic,4.24
STR_473,Pseudomonas,indicate,Positive,Facultative Anaerobe,2.88
STR_423,Bacillus,seat,Negative,Facultative Anaerobe,7.64
STR_363,Staphylococcus,character,Positive,Facultative Anaerobe,1.25
STR_476,Pseudomonas,gun,Negative,Anaerobic,2.17
STR_540,Staphylococcus,woman,Negative,Microaerophilic,4.53
STR_421,Lactobacillus,guess,Positive,Aerobic,1.88
STR_589,Pseudomonas,response,Positive,Microaerophilic,3.43
STR_512,Clostridium,table,Negative,Anaerobic,5.39
STR_509,Clostridium,give,Positive,Microaerophilic,8.29
STR_239,Streptococcus,wrong,Negative,Facultative Anaerobe,3.81
STR_535,Bacillus,agree,Positive,Microaerophilic,2.41
STR_620,Staphylococcus,tonight,Negative,Facultative Anaerobe,2.58
STR_131,Pseudomonas,why,Negative,Anaerobic,7.79
STR_911,Streptococcus,challenge,Positive,Anaerobic,8.42
STR_209,Clostridium,physical,Negative,Aerobic,9.24
STR_619,Streptococcus,range,Negative,Facultative Anaerobe,7.46
STR_618,Streptococcus,people,Negative,Aerobic,7.06
STR_604,Bacillus,son,Negative,Facultative Anaerobe,4.25
STR_121,Lactobacillus,lose,Positive,Facultative Anaerobe,4.95
STR_801,Clostridium,city,Positive,Microaerophilic,2.87
STR_358,Pseudomonas,start,Positive,Anaerobic,1.22
STR_739,Streptococcus,head,Negative,Anaerobic,6.9
STR_427,Bacillus,make,Negative,Aerobic,1.07
STR_987,Bacillus,some,Negative,Facultative Anaerobe,4.68
STR_998,Lactobacillus,example,Positive,Aerobic,9.01
STR_932,Bacillus,message,Negative,Anaerobic,2.96
STR_208,Streptococcus,law,Negative,Anaerobic,4.15
STR_174,Staphylococcus,nothing,Negative,Anaerobic,8.9
STR_961,Clostridium,director,Negative,Facultative Anaerobe,0.65
STR_924,Bacillus,rock,Negative,Aerobic,9.7
STR_986,Streptococcus,people,Negative,Facultative Anaerobe,8.26
STR_426,Clostridium,season,Positive,Facultative Anaerobe,9.7
STR_149,Streptococcus,support,Negative,Facultative Anaerobe,5.61
STR_910,Staphylococcus,amount,Negative,Anaerobic,6.08
STR_466,Staphylococcus,claim,Positive,Facultative Anaerobe,3.8
STR_720,Streptococcus,voice,Negative,Facultative Anaerobe,2.8
STR_825,Staphylococcus,voice,Negative,Microaerophilic,4.47
STR_143,Pseudomonas,total,Positive,Aerobic,8.74
STR_380,Staphylococcus,pretty,Positive,Microaerophilic,8.07
STR_476,Staphylococcus,quickly,Positive,Facultative Anaerobe,3.05
STR_526,Pseudomonas,network,Negative,Microaerophilic,1.29
STR_442,Bacillus,official,Positive,Microaerophilic,6.2
STR_686,Streptococcus,option,Negative,Anaerobic,3.86
STR_483,Clostridium,upon,Negative,Aerobic,5.33
STR_930,Bacillus,spring,Positive,Aerobic,3.96
STR_170,Bacillus,town,Negative,Anaerobic,9.53
STR_969,Staphylococcus,sense,Negative,Facultative Anaerobe,7.6
STR_207,Bacillus,they,Positive,Microaerophilic,8.4
STR_958,Bacillus,newspaper,Positive,Microaerophilic,8.72
STR_260,Bacillus,kid,Negative,Facultative Anaerobe,3.8
STR_458,Streptococcus,unit,Positive,Aerobic,9.26
STR_746,Pseudomonas,need,Negative,Anaerobic,4.41
STR_878,Lactobacillus,level,Positive,Anaerobic,3.64
STR_427,Streptococcus,station,Negative,Anaerobic,4.03
STR_328,Clostridium,eight,Negative,Aerobic,7.81
STR_123,Streptococcus,citizen,Positive,Microaerophilic,3.84
STR_845,Lactobacillus,language,Negative,Facultative Anaerobe,6.43
STR_884,Lactobacillus,yard,Positive,Microaerophilic,5.03
STR_589,Clostridium,fire,Positive,Aerobic,5.64
STR_811,Clostridium,my,Positive,Facultative Anaerobe,3.76
STR_204,Bacillus,draw,Negative,Anaerobic,1.8
STR_349,Streptococcus,law,Positive,Anaerobic,5.36
STR_298,Streptococcus,into,Positive,Microaerophilic,0.53
STR_389,Pseudomonas,police,Positive,Facultative Anaerobe,8.23
STR_345,Lactobacillus,pull,Positive,Aerobic,0.51
STR_225,Streptococcus,easy,Positive,Facultative Anaerobe,4.96
STR_412,Lactobacillus,everyone,Negative,Aerobic,5.69
STR_281,Bacillus,site,Negative,Microaerophilic,8.77
STR_487,Lactobacillus,occur,Positive,Aerobic,7.44
STR_481,Staphylococcus,wind,Positive,Facultative Anaerobe,7.28
STR_464,Streptococcus,until,Positive,Aerobic,7.27
STR_774,Staphylococcus,southern,Negative,Microaerophilic,8.54
STR_946,Pseudomonas,prevent,Negative,Anaerobic,3.54
STR_951,Pseudomonas,card,Negative,Aerobic,2.6
