strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_610,Bacillus,too,Positive,Aerobic,6.76
STR_263,Staphylococcus,site,Negative,Anaerobic,7.12
STR_267,Bacillus,full,Negative,Aerobic,4.6
STR_839,Streptococcus,back,Positive,Aerobic,0.95
STR_449,Staphylococcus,lay,Negative,Facultative Anaerobe,4.22
STR_407,Clostridium,from,Negative,Aerobic,4.09
STR_466,Staphylococcus,add,Positive,Anaerobic,1.0
STR_709,Bacillus,deal,Positive,Anaerobic,2.29
STR_120,Streptococcus,clearly,Positive,Anaerobic,2.29
STR_522,Lactobacillus,power,Negative,Anaerobic,6.56
STR_866,Staphylococcus,use,Positive,Anaerobic,4.76
STR_848,Streptococcus,data,Positive,Aerobic,1.61
STR_959,Streptococcus,three,Negative,Microaerophilic,0.68
STR_529,Lactobacillus,culture,Positive,Aerobic,1.84
STR_838,Clostridium,their,Negative,Aerobic,5.65
STR_763,Streptococcus,cut,Positive,Anaerobic,3.99
STR_420,Lactobacillus,concern,Positive,Facultative Anaerobe,9.58
STR_311,Lactobacillus,them,Negative,Microaerophilic,6.1
STR_980,Bacillus,behavior,Negative,Facultative Anaerobe,4.87
STR_535,Clostridium,training,Positive,Anaerobic,4.87
STR_767,Streptococcus,brother,Negative,Aerobic,2.73
STR_965,Clostridium,site,Positive,Anaerobic,1.39
STR_216,Staphylococcus,like,Positive,Facultative Anaerobe,5.58
STR_251,Staphylococcus,indicate,Negative,Aerobic,5.74
STR_858,Staphylococcus,need,Negative,Aerobic,1.13
STR_434,Lactobacillus,start,Positive,Anaerobic,8.22
STR_629,Pseudomonas,political,Positive,Anaerobic,0.67
STR_554,Streptococcus,stock,Negative,Aerobic,8.3
STR_685,Clostridium,close,Positive,Anaerobic,1.63
STR_808,Staphylococcus,popular,Negative,Facultative Anaerobe,2.91
STR_964,Streptococcus,mind,Positive,Facultative Anaerobe,6.77
STR_828,Staphylococcus,partner,Negative,Aerobic,2.76
STR_972,Pseudomonas,north,Negative,Anaerobic,9.11
STR_824,Pseudomonas,happen,Negative,Aerobic,4.58
STR_969,Streptococcus,successful,Negative,Facultative Anaerobe,1.18
STR_833,Clostridium,result,Negative,Facultative Anaerobe,3.65
STR_813,Bacillus,like,Positive,Microaerophilic,9.37
STR_656,Lactobacillus,member,Negative,Facultative Anaerobe,6.52
STR_683,Bacillus,account,Positive,Aerobic,0.8
STR_903,Bacillus,media,Positive,Facultative Anaerobe,2.1
STR_545,Streptococcus,parent,Negative,Facultative Anaerobe,0.57
STR_323,Bacillus,pull,Negative,Facultative Anaerobe,0.89
STR_929,Pseudomonas,note,Negative,Anaerobic,3.04
STR_998,Clostridium,development,Negative,Aerobic,3.67
STR_574,Clostridium,campaign,Negative,Microaerophilic,9.13
STR_336,Bacillus,oil,Positive,Aerobic,4.12
STR_335,Staphylococcus,open,Negative,Anaerobic,6.83
STR_573,Pseudomonas,gas,Positive,Microaerophilic,1.48
STR_374,Bacillus,second,Negative,Anaerobic,5.41
STR_224,Staphylococcus,team,Positive,Anaerobic,9.62
STR_511,Streptococcus,unit,Negative,Microaerophilic,9.54
STR_653,Bacillus,skill,Negative,Microaerophilic,1.07
STR_714,Lactobacillus,three,Positive,Anaerobic,6.98
STR_881,Lactobacillus,consider,Positive,Facultative Anaerobe,2.25
STR_169,Streptococcus,already,Negative,Microaerophilic,6.95
STR_877,Lactobacillus,whose,Negative,Microaerophilic,2.18
STR_403,Pseudomonas,scientist,Positive,Microaerophilic,2.09
STR_493,Bacillus,class,Positive,Aerobic,7.62
STR_226,Staphylococcus,member,Positive,Aerobic,1.97
STR_358,Lactobacillus,continue,Negative,Microaerophilic,3.71
STR_843,Bacillus,herself,Positive,Aerobic,5.67
STR_997,Streptococcus,organization,Negative,Aerobic,5.32
STR_348,Clostridium,a,Negative,Facultative Anaerobe,5.07
STR_547,Clostridium,pull,Positive,Aerobic,2.92
STR_235,Clostridium,compare,Positive,Facultative Anaerobe,5.94
STR_145,Pseudomonas,consumer,Negative,Microaerophilic,1.39
STR_285,Lactobacillus,college,Positive,Microaerophilic,4.47
STR_164,Bacillus,management,Negative,Aerobic,5.85
STR_579,Streptococcus,ever,Positive,Facultative Anaerobe,2.8
STR_996,Staphylococcus,forget,Negative,Microaerophilic,4.38
STR_155,Clostridium,leg,Negative,Microaerophilic,4.16
STR_138,Staphylococcus,either,Positive,Anaerobic,9.28
STR_296,Clostridium,talk,Negative,Microaerophilic,9.83
STR_845,Lactobacillus,seven,Negative,Microaerophilic,2.26
STR_179,Streptococcus,age,Negative,Anaerobic,1.32
STR_324,Streptococcus,head,Negative,Anaerobic,7.93
STR_588,Clostridium,few,Positive,Anaerobic,8.96
STR_467,Pseudomonas,upon,Negative,Facultative Anaerobe,7.06
STR_780,Streptococcus,whether,Negative,Aerobic,1.82
STR_130,Staphylococcus,back,Negative,Anaerobic,3.59
STR_576,Pseudomonas,treat,Negative,Microaerophilic,6.94
STR_153,Clostridium,challenge,Negative,Facultative Anaerobe,7.39
STR_513,Streptococcus,issue,Positive,Aerobic,2.07
STR_494,Lactobacillus,camera,Negative,Anaerobic,7.61
STR_272,Bacillus,talk,Positive,Aerobic,6.73
STR_196,Staphylococcus,son,Positive,Facultative Anaerobe,7.83
STR_389,Staphylococcus,democratic,Negative,Microaerophilic,4.62
STR_867,Streptococcus,space,Positive,Anaerobic,9.62
STR_974,Streptococcus,religious,Positive,Microaerophilic,5.5
STR_805,Pseudomonas,well,Positive,Facultative Anaerobe,8.65
STR_891,Bacillus,thought,Negative,Facultative Anaerobe,6.35
STR_289,Bacillus,notice,Positive,Aerobic,5.84
STR_771,Lactobacillus,power,Positive,Aerobic,1.89
STR_266,Pseudomonas,must,Positive,Microaerophilic,2.35
STR_418,Clostridium,hit,Positive,Anaerobic,2.41
STR_566,Clostridium,chance,Positive,Facultative Anaerobe,3.23
STR_682,Clostridium,pull,Positive,Anaerobic,6.71
STR_959,Bacillus,major,Negative,Facultative Anaerobe,0.63
STR_928,Clostridium,goal,Negative,Microaerophilic,2.12
STR_590,Clostridium,decision,Negative,Microaerophilic,4.44
STR_356,Streptococcus,both,Negative,Anaerobic,5.49
STR_409,Bacillus,need,Positive,Aerobic,2.8
STR_647,Lactobacillus,send,Negative,Anaerobic,1.01
STR_722,Lactobacillus,crime,Positive,Anaerobic,3.98
STR_418,Bacillus,expert,Negative,Anaerobic,2.93
STR_211,Bacillus,spring,Positive,Facultative Anaerobe,1.81
STR_879,Clostridium,national,Negative,Anaerobic,9.71
STR_766,Clostridium,choice,Positive,Anaerobic,4.11
STR_769,Streptococcus,conference,Positive,Microaerophilic,7.01
STR_809,Bacillus,family,Negative,Facultative Anaerobe,4.59
STR_168,Staphylococcus,attention,Negative,Aerobic,2.94
STR_734,Clostridium,sport,Negative,Microaerophilic,4.99
STR_853,Staphylococcus,take,Positive,Facultative Anaerobe,7.51
STR_471,Staphylococcus,film,Positive,Aerobic,9.03
STR_744,Lactobacillus,best,Positive,Microaerophilic,5.43
STR_277,Clostridium,your,Negative,Aerobic,0.76
STR_514,Lactobacillus,safe,Negative,Facultative Anaerobe,1.68
STR_184,Streptococcus,follow,Positive,Aerobic,7.64
STR_878,Pseudomonas,point,Negative,Aerobic,3.63
STR_877,Lactobacillus,detail,Negative,Facultative Anaerobe,0.72
STR_398,Pseudomonas,expert,Negative,Aerobic,8.64
STR_984,Streptococcus,more,Positive,Microaerophilic,7.27
STR_771,Streptococcus,trouble,Negative,Facultative Anaerobe,1.29
STR_426,Clostridium,natural,Negative,Anaerobic,7.99
STR_603,Streptococcus,smile,Negative,Aerobic,9.08
STR_845,Bacillus,rock,Positive,Aerobic,8.79
STR_998,Staphylococcus,note,Negative,Facultative Anaerobe,3.96
STR_626,Lactobacillus,themselves,Positive,Anaerobic,6.33
STR_477,Lactobacillus,heavy,Positive,Facultative Anaerobe,1.31
STR_680,Clostridium,evidence,Negative,Aerobic,4.72
STR_685,Streptococcus,prove,Positive,Aerobic,7.87
STR_794,Streptococcus,area,Negative,Microaerophilic,1.69
STR_374,Pseudomonas,always,Positive,Anaerobic,7.73
STR_182,Bacillus,either,Negative,Aerobic,9.58
STR_301,Pseudomonas,summer,Positive,Aerobic,8.15
STR_657,Streptococcus,moment,Negative,Facultative Anaerobe,1.66
STR_314,Clostridium,discuss,Negative,Microaerophilic,6.8
STR_653,Bacillus,either,Positive,Microaerophilic,1.65
STR_338,Streptococcus,employee,Positive,Anaerobic,5.31
STR_852,Bacillus,cost,Negative,Aerobic,7.02
STR_531,Staphylococcus,direction,Positive,Microaerophilic,6.71
STR_928,Pseudomonas,high,Negative,Anaerobic,7.38
STR_647,Bacillus,who,Negative,Microaerophilic,1.41
STR_666,Bacillus,program,Positive,Facultative Anaerobe,4.89
STR_127,Streptococcus,seven,Negative,Microaerophilic,1.31
STR_844,Bacillus,senior,Positive,Anaerobic,6.62
STR_422,Pseudomonas,past,Negative,Anaerobic,7.43
STR_460,Staphylococcus,to,Positive,Anaerobic,4.37
STR_528,Staphylococcus,include,Positive,Aerobic,5.28
STR_220,Streptococcus,everything,Positive,Aerobic,2.5
STR_390,Clostridium,ground,Negative,Microaerophilic,9.4
STR_567,Staphylococcus,or,Positive,Aerobic,6.79
STR_113,Bacillus,arrive,Positive,Anaerobic,9.39
STR_132,Staphylococcus,rest,Positive,Anaerobic,9.53
STR_360,Bacillus,tend,Negative,Anaerobic,4.45
STR_394,Lactobacillus,lose,Negative,Aerobic,6.16
STR_472,Streptococcus,impact,Positive,Aerobic,1.61
STR_201,Lactobacillus,spring,Positive,Aerobic,6.31
STR_388,Streptococcus,cell,Positive,Microaerophilic,0.57
STR_622,Clostridium,them,Negative,Aerobic,2.74
STR_611,Streptococcus,sure,Negative,Facultative Anaerobe,4.64
STR_397,Bacillus,store,Negative,Aerobic,3.65
STR_897,Streptococcus,run,Positive,Anaerobic,8.41
STR_853,Staphylococcus,direction,Positive,Microaerophilic,2.1
STR_960,Clostridium,across,Positive,Microaerophilic,6.96
STR_730,Streptococcus,eat,Positive,Microaerophilic,4.57
STR_127,Lactobacillus,include,Positive,Microaerophilic,3.18
STR_229,Pseudomonas,remember,Negative,Facultative Anaerobe,9.94
STR_485,Clostridium,scene,Negative,Facultative Anaerobe,9.87
STR_611,Pseudomonas,each,Negative,Microaerophilic,6.16
STR_161,Staphylococcus,window,Positive,Facultative Anaerobe,4.7
STR_619,Bacillus,our,Positive,Facultative Anaerobe,2.0
STR_569,Lactobacillus,end,Negative,Microaerophilic,2.56
STR_102,Streptococcus,maybe,Positive,Facultative Anaerobe,7.9
STR_782,Streptococcus,all,Positive,Microaerophilic,3.32
STR_941,Staphylococcus,hot,Positive,Aerobic,3.3
STR_145,Bacillus,hear,Positive,Microaerophilic,3.77
STR_959,Bacillus,trade,Negative,Microaerophilic,3.42
STR_263,Staphylococcus,seek,Negative,Anaerobic,9.38
STR_355,Streptococcus,thought,Negative,Aerobic,4.39
STR_649,Pseudomonas,institution,Negative,Facultative Anaerobe,1.77
STR_987,Clostridium,commercial,Positive,Facultative Anaerobe,8.32
STR_369,Pseudomonas,century,Positive,Aerobic,1.8
STR_464,Pseudomonas,blue,Negative,Anaerobic,4.15
STR_359,Pseudomonas,machine,Positive,Facultative Anaerobe,6.96
STR_823,Streptococcus,his,Positive,Facultative Anaerobe,3.65
STR_367,Clostridium,top,Negative,Microaerophilic,4.94
STR_735,Streptococcus,all,Positive,Aerobic,4.74
STR_408,Clostridium,agree,Positive,Aerobic,2.11
STR_474,Streptococcus,always,Negative,Anaerobic,2.14
STR_359,Streptococcus,behavior,Negative,Aerobic,7.91
STR_763,Clostridium,movie,Negative,Anaerobic,9.76
STR_838,Pseudomonas,window,Positive,Facultative Anaerobe,7.42
STR_474,Streptococcus,cut,Negative,Microaerophilic,3.68
STR_366,Streptococcus,into,Negative,Anaerobic,9.06
STR_955,Staphylococcus,environmental,Negative,Anaerobic,7.05
STR_860,Bacillus,pay,Negative,Facultative Anaerobe,0.76
STR_755,Staphylococcus,event,Positive,Aerobic,2.26
STR_150,Bacillus,difference,Positive,Facultative Anaerobe,8.89
STR_431,Bacillus,collection,Positive,Anaerobic,0.7
STR_792,Staphylococcus,far,Negative,Microaerophilic,3.67
STR_403,Bacillus,area,Positive,Microaerophilic,4.15
STR_627,Streptococcus,instead,Negative,Facultative Anaerobe,3.29
STR_984,Staphylococcus,there,Positive,Microaerophilic,3.49
STR_612,Lactobacillus,arm,Positive,Anaerobic,7.71
STR_659,Bacillus,enter,Positive,Microaerophilic,2.2
STR_759,Pseudomonas,house,Positive,Facultative Anaerobe,7.9
STR_882,Lactobacillus,keep,Negative,Microaerophilic,4.68
STR_705,Clostridium,participant,Negative,Anaerobic,1.81
STR_341,Streptococcus,wrong,Negative,Microaerophilic,5.07
STR_523,Clostridium,house,Positive,Microaerophilic,5.06
STR_625,Bacillus,gas,Negative,Anaerobic,8.12
STR_722,Pseudomonas,key,Positive,Microaerophilic,3.24
STR_881,Bacillus,others,Positive,Microaerophilic,4.65
STR_632,Staphylococcus,inside,Positive,Facultative Anaerobe,2.9
STR_243,Streptococcus,budget,Negative,Microaerophilic,0.51
STR_366,Clostridium,while,Negative,Aerobic,0.86
STR_276,Staphylococcus,reality,Positive,Aerobic,8.39
STR_164,Pseudomonas,speech,Positive,Microaerophilic,0.89
STR_357,Lactobacillus,someone,Positive,Anaerobic,8.31
STR_283,Streptococcus,see,Positive,Facultative Anaerobe,9.66
STR_423,Clostridium,field,Negative,Microaerophilic,8.78
STR_323,Streptococcus,other,Negative,Facultative Anaerobe,1.55
STR_574,Clostridium,onto,Negative,Aerobic,8.83
STR_482,Bacillus,those,Positive,Facultative Anaerobe,2.14
STR_452,Clostridium,term,Positive,Anaerobic,5.1
STR_470,Lactobacillus,serious,Positive,Anaerobic,5.77
STR_651,Clostridium,candidate,Positive,Facultative Anaerobe,2.31
STR_737,Clostridium,star,Negative,Anaerobic,1.37
STR_982,Clostridium,our,Positive,Anaerobic,7.73
STR_708,Lactobacillus,perform,Positive,Aerobic,8.4
STR_255,Bacillus,responsibility,Positive,Microaerophilic,8.12
STR_724,Bacillus,personal,Positive,Facultative Anaerobe,8.86
STR_438,Pseudomonas,main,Positive,Microaerophilic,6.41
STR_328,Bacillus,box,Negative,Microaerophilic,9.99
STR_847,Staphylococcus,something,Negative,Anaerobic,3.71
STR_177,Lactobacillus,street,Positive,Anaerobic,9.23
STR_544,Streptococcus,relationship,Positive,Microaerophilic,8.42
STR_784,Lactobacillus,speak,Positive,Facultative Anaerobe,1.43
STR_448,Streptococcus,room,Negative,Anaerobic,2.98
STR_374,Staphylococcus,require,Positive,Microaerophilic,3.05
STR_497,Clostridium,such,Negative,Aerobic,7.53
STR_722,Staphylococcus,modern,Positive,Microaerophilic,9.32
STR_576,Lactobacillus,model,Negative,Microaerophilic,5.58
STR_758,Bacillus,water,Negative,Anaerobic,3.05
STR_593,Lactobacillus,section,Negative,Microaerophilic,5.99
STR_297,Lactobacillus,ask,Negative,Anaerobic,0.99
STR_107,Lactobacillus,indicate,Negative,Anaerobic,2.65
STR_531,Lactobacillus,everybody,Positive,Microaerophilic,5.88
STR_650,Bacillus,treat,Negative,Aerobic,3.8
STR_914,Streptococcus,factor,Negative,Anaerobic,2.07
STR_690,Bacillus,ground,Positive,Microaerophilic,7.94
STR_319,Streptococcus,indicate,Positive,Aerobic,5.14
STR_368,Pseudomonas,particular,Negative,Aerobic,0.89
STR_228,Streptococcus,business,Positive,Aerobic,6.53
STR_247,Staphylococcus,oil,Negative,Facultative Anaerobe,1.67
STR_223,Pseudomonas,agreement,Negative,Microaerophilic,6.77
STR_848,Staphylococcus,budget,Negative,Anaerobic,4.43
STR_437,Bacillus,foot,Positive,Facultative Anaerobe,8.67
STR_722,Bacillus,our,Positive,Anaerobic,0.92
STR_367,Streptococcus,stage,Positive,Microaerophilic,7.34
STR_210,Clostridium,finally,Positive,Aerobic,9.16
STR_557,Bacillus,hotel,Negative,Facultative Anaerobe,3.24
STR_685,Staphylococcus,knowledge,Negative,Facultative Anaerobe,2.72
STR_819,Clostridium,forget,Negative,Facultative Anaerobe,2.63
STR_344,Streptococcus,card,Positive,Facultative Anaerobe,1.69
STR_998,Pseudomonas,side,Positive,Facultative Anaerobe,2.63
STR_317,Staphylococcus,executive,Positive,Facultative Anaerobe,5.17
STR_508,Pseudomonas,will,Negative,Microaerophilic,8.4
STR_107,Clostridium,different,Positive,Microaerophilic,3.13
STR_379,Lactobacillus,from,Positive,Aerobic,9.29
STR_443,Lactobacillus,environmental,Positive,Facultative Anaerobe,2.72
STR_429,Staphylococcus,wrong,Negative,Aerobic,5.8
STR_670,Bacillus,whom,Positive,Aerobic,6.01
STR_441,Streptococcus,including,Positive,Facultative Anaerobe,7.72
STR_401,Streptococcus,magazine,Negative,Aerobic,6.07
STR_683,Staphylococcus,interesting,Positive,Facultative Anaerobe,7.99
STR_208,Staphylococcus,yes,Negative,Anaerobic,7.65
STR_988,Streptococcus,film,Negative,Microaerophilic,7.41
STR_419,Pseudomonas,morning,Positive,Microaerophilic,8.75
STR_593,Pseudomonas,dog,Positive,Facultative Anaerobe,1.1
STR_567,Streptococcus,particular,Positive,Anaerobic,6.68
STR_274,Clostridium,age,Negative,Anaerobic,6.34
STR_585,Clostridium,another,Positive,Aerobic,4.26
STR_854,Pseudomonas,receive,Positive,Facultative Anaerobe,2.5
STR_561,Streptococcus,bed,Positive,Microaerophilic,5.3
STR_365,Pseudomonas,window,Positive,Anaerobic,3.43
STR_592,Bacillus,exist,Positive,Facultative Anaerobe,2.31
STR_635,Pseudomonas,my,Positive,Microaerophilic,8.81
STR_301,Bacillus,generation,Positive,Microaerophilic,0.73
STR_628,Bacillus,serve,Positive,Anaerobic,0.99
STR_793,Streptococcus,school,Positive,Microaerophilic,8.11
STR_862,Pseudomonas,number,Positive,Facultative Anaerobe,8.72
STR_273,Bacillus,low,Negative,Aerobic,9.42
STR_559,Staphylococcus,growth,Positive,Aerobic,8.08
STR_504,Pseudomonas,long,Negative,Microaerophilic,0.7
STR_861,Pseudomonas,contain,Negative,Facultative Anaerobe,7.66
STR_909,Clostridium,strategy,Positive,Anaerobic,5.02
STR_403,Lactobacillus,religious,Positive,Anaerobic,1.63
STR_195,Clostridium,front,Negative,Aerobic,6.15
STR_972,Clostridium,music,Negative,Anaerobic,6.81
STR_251,Streptococcus,short,Positive,Anaerobic,2.86
STR_368,Lactobacillus,however,Positive,Aerobic,6.29
STR_353,Pseudomonas,establish,Negative,Facultative Anaerobe,2.07
STR_157,Pseudomonas,third,Positive,Anaerobic,1.96
STR_140,Clostridium,machine,Negative,Anaerobic,0.62
STR_673,Lactobacillus,once,Negative,Microaerophilic,6.73
STR_166,Bacillus,author,Positive,Aerobic,9.83
STR_700,Lactobacillus,paper,Negative,Anaerobic,3.51
STR_361,Bacillus,watch,Positive,Facultative Anaerobe,1.39
STR_909,Pseudomonas,action,Negative,Microaerophilic,1.87
STR_787,Bacillus,election,Positive,Microaerophilic,6.97
STR_634,Pseudomonas,hear,Positive,Anaerobic,4.83
STR_893,Lactobacillus,school,Positive,Anaerobic,5.04
STR_974,Streptococcus,together,Negative,Microaerophilic,7.11
STR_120,Streptococcus,catch,Negative,Aerobic,0.51
STR_319,Clostridium,mouth,Positive,Aerobic,3.8
STR_872,Pseudomonas,represent,Positive,Facultative Anaerobe,1.49
STR_228,Bacillus,spring,Negative,Anaerobic,6.56
STR_952,Pseudomonas,PM,Negative,Facultative Anaerobe,8.87
STR_947,Bacillus,girl,Positive,Facultative Anaerobe,1.77
STR_310,Staphylococcus,low,Negative,Aerobic,1.65
STR_160,Clostridium,age,Positive,Aerobic,2.79
STR_214,Lactobacillus,sea,Negative,Anaerobic,9.27
STR_153,Bacillus,Democrat,Positive,Anaerobic,2.77
STR_675,Staphylococcus,leave,Positive,Aerobic,1.96
STR_254,Staphylococcus,may,Positive,Microaerophilic,7.59
STR_581,Streptococcus,allow,Negative,Anaerobic,0.66
STR_977,Streptococcus,foot,Positive,Facultative Anaerobe,9.85
STR_641,Staphylococcus,whose,Negative,Anaerobic,7.95
STR_295,Staphylococcus,image,Positive,Facultative Anaerobe,0.71
STR_532,Lactobacillus,collection,Negative,Microaerophilic,8.12
STR_251,Clostridium,mean,Positive,Anaerobic,6.1
STR_322,Clostridium,skin,Positive,Anaerobic,9.95
STR_419,Lactobacillus,blue,Positive,Aerobic,7.47
STR_234,Staphylococcus,foreign,Positive,Microaerophilic,9.64
STR_940,Streptococcus,many,Negative,Facultative Anaerobe,9.82
STR_993,Pseudomonas,mind,Positive,Microaerophilic,7.9
STR_982,Bacillus,it,Positive,Anaerobic,9.01
STR_587,Streptococcus,center,Positive,Anaerobic,2.54
STR_530,Bacillus,thought,Negative,Anaerobic,4.1
STR_582,Streptococcus,culture,Positive,Facultative Anaerobe,2.66
STR_900,Staphylococcus,entire,Negative,Microaerophilic,8.88
STR_872,Pseudomonas,trouble,Positive,Microaerophilic,2.79
STR_586,Clostridium,discussion,Positive,Facultative Anaerobe,1.88
STR_883,Pseudomonas,either,Positive,Microaerophilic,9.2
STR_624,Staphylococcus,Republican,Positive,Facultative Anaerobe,7.94
STR_653,Staphylococcus,mean,Positive,Aerobic,2.23
STR_756,Clostridium,myself,Positive,Microaerophilic,1.49
STR_456,Staphylococcus,firm,Positive,Anaerobic,8.2
STR_410,Lactobacillus,article,Negative,Aerobic,4.19
STR_764,Staphylococcus,machine,Negative,Facultative Anaerobe,4.18
STR_783,Clostridium,strategy,Negative,Microaerophilic,9.52
STR_307,Lactobacillus,force,Negative,Microaerophilic,3.68
STR_689,Pseudomonas,sea,Positive,Aerobic,2.66
STR_275,Pseudomonas,point,Positive,Facultative Anaerobe,10.0
STR_144,Streptococcus,ground,Positive,Microaerophilic,2.85
STR_150,Streptococcus,large,Positive,Aerobic,6.84
STR_950,Bacillus,ready,Positive,Anaerobic,6.2
STR_348,Bacillus,place,Negative,Facultative Anaerobe,4.39
STR_461,Pseudomonas,popular,Positive,Anaerobic,5.39
STR_948,Pseudomonas,whatever,Negative,Microaerophilic,1.95
STR_790,Clostridium,apply,Negative,Anaerobic,5.43
STR_744,Pseudomonas,stock,Positive,Aerobic,1.39
STR_933,Lactobacillus,game,Positive,Aerobic,0.74
STR_541,Staphylococcus,popular,Positive,Facultative Anaerobe,2.96
STR_624,Clostridium,kind,Positive,Microaerophilic,1.41
STR_902,Bacillus,local,Negative,Aerobic,5.36
STR_329,Lactobacillus,think,Positive,Anaerobic,3.3
