strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_975,Staphylococcus,father,Negative,Aerobic,6.4
STR_817,Bacillus,process,Positive,Aerobic,0.59
STR_961,Pseudomonas,surface,Positive,Microaerophilic,7.94
STR_709,Lactobacillus,not,Positive,Aerobic,3.92
STR_689,Pseudomonas,president,Positive,Aerobic,7.08
STR_406,Lactobacillus,market,Positive,Aerobic,5.59
STR_856,Bacillus,kind,Negative,Facultative Anaerobe,1.81
STR_560,Clostridium,miss,Positive,Anaerobic,2.41
STR_822,Pseudomonas,cup,Negative,Aerobic,3.02
STR_501,Bacillus,responsibility,Negative,Aerobic,8.05
STR_920,Streptococcus,maintain,Positive,Anaerobic,9.07
STR_590,Pseudomonas,movie,Negative,Anaerobic,6.3
STR_788,Lactobacillus,to,Negative,Aerobic,6.53
STR_815,Staphylococcus,house,Positive,Microaerophilic,3.77
STR_679,Bacillus,which,Negative,Microaerophilic,3.36
STR_768,Staphylococcus,situation,Negative,Facultative Anaerobe,4.72
STR_499,Clostridium,conference,Negative,Aerobic,7.1
STR_762,Lactobacillus,my,Positive,Anaerobic,8.99
STR_607,Streptococcus,religious,Positive,Anaerobic,9.86
STR_363,Clostridium,wear,Negative,Anaerobic,3.81
STR_412,Clostridium,court,Positive,Aerobic,7.8
STR_878,Staphylococcus,the,Negative,Microaerophilic,5.15
STR_578,Bacillus,do,Positive,Facultative Anaerobe,3.24
STR_557,Lactobacillus,a,Positive,Facultative Anaerobe,9.3
STR_684,Clostridium,of,Negative,Aerobic,5.71
STR_431,Clostridium,deal,Positive,Microaerophilic,4.78
STR_690,Streptococcus,whom,Negative,Facultative Anaerobe,7.9
STR_131,Lactobacillus,summer,Positive,Microaerophilic,7.45
STR_616,Pseudomonas,reason,Negative,Microaerophilic,6.48
STR_713,Pseudomonas,region,Negative,Facultative Anaerobe,9.74
STR_330,Lactobacillus,community,Negative,Microaerophilic,2.73
STR_828,Clostridium,dark,Negative,Anaerobic,4.17
STR_961,Streptococcus,yeah,Positive,Aerobic,4.59
STR_665,Pseudomonas,walk,Positive,Facultative Anaerobe,0.8
STR_198,Clostridium,our,Positive,Anaerobic,7.55
STR_713,Bacillus,sport,Positive,Aerobic,5.42
STR_322,Streptococcus,truth,Negative,Facultative Anaerobe,6.68
STR_936,Lactobacillus,although,Negative,Aerobic,3.81
STR_800,Staphylococcus,must,Negative,Microaerophilic,7.14
STR_653,Clostridium,seek,Positive,Microaerophilic,2.59
STR_416,Staphylococcus,agent,Positive,Aerobic,3.76
STR_737,Staphylococcus,somebody,Positive,Anaerobic,7.73
STR_789,Pseudomonas,put,Positive,Anaerobic,6.42
STR_724,Bacillus,statement,Positive,Microaerophilic,4.9
STR_304,Pseudomonas,international,Negative,Aerobic,7.52
STR_649,Lactobacillus,animal,Positive,Aerobic,1.06
STR_604,Bacillus,practice,Positive,Microaerophilic,8.18
STR_140,Staphylococcus,interesting,Negative,Aerobic,9.63
STR_608,Staphylococcus,woman,Negative,Microaerophilic,8.68
STR_163,Streptococcus,child,Negative,Anaerobic,3.84
STR_298,Bacillus,will,Positive,Microaerophilic,7.21
STR_152,Streptococcus,write,Negative,Facultative Anaerobe,7.65
STR_755,Pseudomonas,measure,Negative,Aerobic,4.98
STR_926,Bacillus,high,Negative,Anaerobic,2.8
STR_953,Clostridium,just,Positive,Anaerobic,1.93
STR_510,Pseudomonas,anyone,Positive,Facultative Anaerobe,7.46
STR_115,Lactobacillus,choice,Positive,Facultative Anaerobe,2.56
STR_297,Lactobacillus,son,Negative,Microaerophilic,5.63
STR_345,Pseudomonas,look,Negative,Facultative Anaerobe,4.35
STR_825,Clostridium,technology,Positive,Aerobic,6.95
STR_801,Staphylococcus,west,Positive,Aerobic,2.07
STR_176,Lactobacillus,choose,Negative,Microaerophilic,8.15
STR_480,Lactobacillus,even,Negative,Facultative Anaerobe,7.79
STR_682,Streptococcus,attack,Negative,Aerobic,6.65
STR_853,Bacillus,style,Positive,Anaerobic,4.64
STR_304,Lactobacillus,audience,Positive,Microaerophilic,3.01
STR_306,Clostridium,response,Negative,Anaerobic,4.52
STR_805,Pseudomonas,become,Negative,Microaerophilic,4.92
STR_850,Lactobacillus,add,Positive,Aerobic,0.64
STR_450,Bacillus,wait,Negative,Facultative Anaerobe,4.05
STR_782,Clostridium,growth,Positive,Aerobic,6.56
STR_411,Streptococcus,end,Negative,Anaerobic,5.19
STR_363,Bacillus,herself,Negative,Microaerophilic,2.75
STR_686,Lactobacillus,note,Positive,Facultative Anaerobe,3.8
STR_477,Lactobacillus,including,Positive,Aerobic,6.44
STR_601,Pseudomonas,situation,Positive,Aerobic,2.4
STR_222,Bacillus,item,Positive,Facultative Anaerobe,5.79
STR_988,Bacillus,drop,Positive,Microaerophilic,9.63
STR_261,Bacillus,theory,Positive,Facultative Anaerobe,5.95
STR_169,Streptococcus,television,Positive,Anaerobic,9.9
STR_819,Bacillus,answer,Positive,Aerobic,1.12
STR_933,Bacillus,thank,Negative,Facultative Anaerobe,2.75
STR_629,Bacillus,indicate,Positive,Aerobic,0.81
STR_741,Streptococcus,ball,Negative,Facultative Anaerobe,4.34
STR_877,Pseudomonas,travel,Negative,Aerobic,9.85
STR_214,Lactobacillus,seven,Negative,Microaerophilic,2.79
STR_904,Pseudomonas,discover,Negative,Microaerophilic,8.14
STR_585,Clostridium,so,Negative,Anaerobic,4.02
STR_615,Lactobacillus,event,Positive,Microaerophilic,2.1
STR_505,Lactobacillus,toward,Positive,Facultative Anaerobe,8.41
STR_682,Lactobacillus,someone,Positive,Microaerophilic,6.4
STR_384,Streptococcus,lay,Positive,Anaerobic,1.24
STR_420,Streptococcus,wife,Positive,Microaerophilic,1.04
STR_749,Staphylococcus,identify,Positive,Facultative Anaerobe,6.81
STR_287,Bacillus,prove,Negative,Aerobic,9.34
STR_712,Pseudomonas,represent,Positive,Aerobic,4.04
STR_761,Clostridium,ability,Positive,Facultative Anaerobe,2.74
STR_876,Pseudomonas,poor,Negative,Anaerobic,7.08
STR_769,Bacillus,receive,Negative,Microaerophilic,4.58
STR_957,Bacillus,market,Negative,Facultative Anaerobe,9.15
STR_793,Staphylococcus,process,Negative,Anaerobic,8.93
STR_366,Staphylococcus,later,Negative,Aerobic,2.58
STR_347,Pseudomonas,treatment,Negative,Aerobic,7.53
STR_236,Lactobacillus,appear,Negative,Microaerophilic,7.21
STR_904,Streptococcus,impact,Positive,Facultative Anaerobe,2.6
STR_235,Staphylococcus,it,Positive,Anaerobic,8.76
STR_759,Clostridium,table,Negative,Microaerophilic,5.57
STR_131,Streptococcus,democratic,Positive,Microaerophilic,1.14
STR_802,Pseudomonas,effort,Negative,Facultative Anaerobe,9.05
STR_127,Pseudomonas,television,Positive,Microaerophilic,1.27
STR_796,Bacillus,clearly,Negative,Aerobic,3.16
STR_772,Clostridium,on,Negative,Anaerobic,4.12
STR_226,Clostridium,teach,Positive,Microaerophilic,7.46
STR_277,Clostridium,whose,Negative,Aerobic,3.47
STR_236,Clostridium,drug,Positive,Aerobic,2.21
STR_722,Staphylococcus,artist,Negative,Aerobic,1.21
STR_798,Bacillus,final,Negative,Aerobic,8.75
STR_337,Lactobacillus,character,Negative,Facultative Anaerobe,4.82
STR_716,Staphylococcus,table,Positive,Facultative Anaerobe,9.97
STR_480,Clostridium,argue,Positive,Anaerobic,6.13
STR_184,Streptococcus,throw,Negative,Microaerophilic,2.57
STR_556,Bacillus,gun,Positive,Microaerophilic,0.95
STR_351,Lactobacillus,guess,Negative,Facultative Anaerobe,7.26
STR_597,Streptococcus,experience,Positive,Facultative Anaerobe,9.82
STR_648,Bacillus,become,Negative,Microaerophilic,5.13
STR_721,Bacillus,might,Positive,Facultative Anaerobe,3.38
STR_731,Staphylococcus,as,Negative,Microaerophilic,8.93
STR_511,Streptococcus,hard,Positive,Aerobic,7.5
STR_585,Streptococcus,matter,Negative,Anaerobic,5.05
STR_186,Bacillus,sport,Negative,Microaerophilic,4.31
STR_175,Staphylococcus,human,Negative,Aerobic,6.93
STR_109,Bacillus,hand,Positive,Microaerophilic,0.56
STR_169,Clostridium,pass,Positive,Facultative Anaerobe,6.82
STR_587,Lactobacillus,view,Positive,Facultative Anaerobe,5.26
STR_932,Bacillus,medical,Positive,Anaerobic,9.2
STR_388,Lactobacillus,cultural,Negative,Aerobic,6.61
STR_560,Pseudomonas,task,Positive,Facultative Anaerobe,2.5
STR_477,Clostridium,indicate,Positive,Aerobic,1.27
STR_449,Clostridium,possible,Negative,Anaerobic,6.69
STR_649,Streptococcus,so,Positive,Anaerobic,4.12
STR_142,Streptococcus,lay,Positive,Aerobic,9.11
STR_561,Bacillus,project,Positive,Anaerobic,9.13
STR_516,Bacillus,weight,Negative,Microaerophilic,8.15
STR_488,Streptococcus,beautiful,Positive,Anaerobic,9.8
STR_827,Streptococcus,goal,Positive,Facultative Anaerobe,5.1
STR_436,Bacillus,large,Positive,Aerobic,2.15
STR_279,Bacillus,board,Positive,Aerobic,4.5
STR_359,Pseudomonas,because,Negative,Aerobic,3.91
STR_344,Lactobacillus,forget,Positive,Microaerophilic,5.45
STR_820,Staphylococcus,staff,Positive,Aerobic,6.94
STR_321,Staphylococcus,top,Positive,Anaerobic,5.33
STR_735,Clostridium,job,Negative,Facultative Anaerobe,9.74
STR_423,Pseudomonas,truth,Positive,Aerobic,9.36
STR_963,Bacillus,challenge,Positive,Aerobic,9.11
STR_999,Lactobacillus,build,Positive,Facultative Anaerobe,1.35
STR_877,Clostridium,maintain,Negative,Microaerophilic,6.51
STR_269,Clostridium,within,Negative,Microaerophilic,3.17
STR_109,Lactobacillus,though,Positive,Facultative Anaerobe,2.31
STR_379,Bacillus,stand,Positive,Aerobic,2.6
STR_758,Bacillus,back,Positive,Aerobic,1.19
STR_276,Lactobacillus,after,Negative,Aerobic,7.78
STR_681,Clostridium,century,Positive,Microaerophilic,0.54
STR_594,Bacillus,section,Positive,Aerobic,4.96
STR_854,Staphylococcus,leader,Negative,Anaerobic,6.86
STR_465,Bacillus,exist,Negative,Facultative Anaerobe,9.16
STR_859,Streptococcus,newspaper,Negative,Microaerophilic,7.35
STR_188,Lactobacillus,such,Negative,Anaerobic,5.69
STR_912,Streptococcus,fine,Positive,Microaerophilic,8.35
STR_253,Streptococcus,meeting,Positive,Microaerophilic,4.56
STR_192,Staphylococcus,most,Negative,Facultative Anaerobe,5.52
STR_442,Streptococcus,lay,Positive,Microaerophilic,3.38
STR_239,Staphylococcus,collection,Positive,Anaerobic,3.73
STR_651,Bacillus,son,Positive,Aerobic,5.31
STR_385,Pseudomonas,home,Positive,Anaerobic,6.09
STR_550,Streptococcus,goal,Positive,Aerobic,4.04
STR_352,Streptococcus,high,Negative,Microaerophilic,3.25
STR_887,Streptococcus,share,Positive,Anaerobic,6.39
STR_380,Clostridium,develop,Positive,Microaerophilic,0.61
STR_548,Pseudomonas,blue,Negative,Facultative Anaerobe,7.61
STR_355,Pseudomonas,political,Positive,Facultative Anaerobe,2.4
STR_388,Lactobacillus,necessary,Negative,Facultative Anaerobe,7.03
STR_740,Clostridium,take,Negative,Aerobic,9.04
STR_369,Staphylococcus,five,Negative,Aerobic,3.47
STR_932,Bacillus,hot,Negative,Microaerophilic,5.61
STR_774,Staphylococcus,player,Positive,Anaerobic,7.29
STR_546,Lactobacillus,police,Negative,Facultative Anaerobe,6.65
STR_970,Lactobacillus,report,Positive,Facultative Anaerobe,4.89
STR_560,Streptococcus,question,Negative,Anaerobic,1.45
STR_905,Lactobacillus,final,Positive,Anaerobic,6.03
STR_175,Bacillus,career,Positive,Anaerobic,4.89
STR_254,Lactobacillus,final,Positive,Facultative Anaerobe,3.56
STR_881,Pseudomonas,have,Negative,Anaerobic,7.16
STR_295,Streptococcus,break,Negative,Anaerobic,4.74
STR_526,Clostridium,race,Negative,Aerobic,5.4
STR_847,Staphylococcus,why,Positive,Facultative Anaerobe,4.26
STR_488,Bacillus,exist,Positive,Microaerophilic,1.51
STR_437,Pseudomonas,population,Negative,Microaerophilic,2.25
STR_455,Bacillus,young,Positive,Facultative Anaerobe,2.36
STR_264,Streptococcus,church,Negative,Aerobic,6.84
STR_121,Clostridium,else,Positive,Anaerobic,6.76
STR_330,Staphylococcus,hear,Negative,Facultative Anaerobe,7.89
STR_434,Lactobacillus,coach,Positive,Anaerobic,3.37
STR_461,Pseudomonas,real,Positive,Aerobic,8.53
STR_751,Clostridium,on,Positive,Microaerophilic,2.79
STR_939,Lactobacillus,close,Negative,Facultative Anaerobe,6.43
STR_964,Bacillus,Mrs,Negative,Microaerophilic,2.16
STR_213,Bacillus,produce,Negative,Microaerophilic,2.37
STR_798,Lactobacillus,various,Negative,Aerobic,2.27
STR_461,Clostridium,everybody,Negative,Facultative Anaerobe,1.18
STR_942,Bacillus,level,Positive,Facultative Anaerobe,6.09
STR_375,Staphylococcus,country,Positive,Anaerobic,8.32
STR_933,Streptococcus,professional,Positive,Anaerobic,4.15
STR_900,Pseudomonas,reduce,Negative,Anaerobic,5.62
STR_656,Bacillus,Democrat,Negative,Facultative Anaerobe,2.96
STR_862,Staphylococcus,two,Negative,Aerobic,0.56
STR_296,Clostridium,piece,Positive,Anaerobic,5.21
STR_767,Staphylococcus,well,Negative,Facultative Anaerobe,0.53
STR_550,Bacillus,sense,Positive,Microaerophilic,1.15
STR_684,Staphylococcus,issue,Positive,Facultative Anaerobe,2.83
STR_627,Streptococcus,wish,Negative,Facultative Anaerobe,3.76
STR_191,Streptococcus,truth,Positive,Anaerobic,8.9
STR_230,Staphylococcus,rise,Negative,Anaerobic,1.24
STR_900,Streptococcus,pull,Negative,Aerobic,9.78
STR_399,Clostridium,see,Positive,Anaerobic,8.02
STR_258,Clostridium,base,Positive,Facultative Anaerobe,8.36
STR_763,Staphylococcus,fly,Positive,Anaerobic,7.03
STR_269,Streptococcus,rock,Positive,Aerobic,6.86
STR_146,Staphylococcus,story,Negative,Facultative Anaerobe,9.72
STR_710,Bacillus,foreign,Negative,Anaerobic,7.01
STR_806,Clostridium,there,Negative,Microaerophilic,1.08
STR_372,Pseudomonas,low,Negative,Anaerobic,6.77
STR_267,Lactobacillus,option,Positive,Microaerophilic,6.34
STR_289,Pseudomonas,white,Positive,Microaerophilic,1.02
STR_944,Lactobacillus,company,Positive,Microaerophilic,4.36
STR_261,Bacillus,somebody,Negative,Facultative Anaerobe,5.47
STR_853,Staphylococcus,analysis,Positive,Facultative Anaerobe,7.81
STR_924,Staphylococcus,garden,Positive,Aerobic,6.91
STR_310,Clostridium,cost,Positive,Aerobic,7.72
STR_608,Clostridium,cover,Negative,Aerobic,8.0
STR_937,Bacillus,these,Positive,Facultative Anaerobe,1.75
STR_792,Streptococcus,base,Negative,Microaerophilic,7.19
STR_131,Streptococcus,say,Negative,Microaerophilic,6.67
STR_526,Pseudomonas,time,Positive,Facultative Anaerobe,8.5
STR_434,Clostridium,unit,Positive,Aerobic,4.16
STR_373,Pseudomonas,night,Negative,Facultative Anaerobe,4.25
STR_245,Lactobacillus,wait,Positive,Microaerophilic,9.78
STR_763,Streptococcus,sport,Positive,Microaerophilic,6.82
STR_457,Bacillus,end,Negative,Microaerophilic,6.13
STR_503,Lactobacillus,campaign,Negative,Aerobic,2.97
STR_317,Bacillus,word,Positive,Facultative Anaerobe,1.69
STR_303,Lactobacillus,my,Positive,Anaerobic,8.88
STR_520,Bacillus,material,Negative,Facultative Anaerobe,3.15
STR_963,Clostridium,close,Negative,Microaerophilic,8.41
STR_373,Bacillus,safe,Negative,Facultative Anaerobe,3.48
STR_797,Clostridium,both,Negative,Anaerobic,7.23
STR_398,Clostridium,top,Positive,Facultative Anaerobe,2.28
STR_544,Lactobacillus,lose,Positive,Anaerobic,8.05
STR_312,Streptococcus,join,Negative,Microaerophilic,6.64
STR_209,Lactobacillus,arm,Positive,Aerobic,6.87
STR_252,Pseudomonas,group,Positive,Facultative Anaerobe,0.9
STR_668,Lactobacillus,miss,Positive,Aerobic,9.19
STR_707,Pseudomonas,our,Negative,Microaerophilic,9.02
STR_491,Clostridium,question,Positive,Anaerobic,4.94
STR_902,Lactobacillus,view,Positive,Facultative Anaerobe,8.24
STR_495,Lactobacillus,here,Negative,Facultative Anaerobe,7.44
STR_567,Bacillus,answer,Negative,Aerobic,9.88
STR_432,Clostridium,majority,Negative,Microaerophilic,0.85
STR_929,Clostridium,foot,Positive,Facultative Anaerobe,0.68
STR_205,Bacillus,think,Positive,Anaerobic,6.21
STR_543,Staphylococcus,scientist,Negative,Microaerophilic,9.81
STR_391,Staphylococcus,everything,Negative,Facultative Anaerobe,3.57
STR_853,Bacillus,face,Negative,Microaerophilic,7.92
STR_157,Streptococcus,loss,Positive,Microaerophilic,7.44
STR_232,Bacillus,yeah,Positive,Facultative Anaerobe,0.95
STR_384,Clostridium,figure,Negative,Aerobic,0.66
STR_183,Lactobacillus,relationship,Negative,Aerobic,7.36
STR_586,Bacillus,anyone,Positive,Aerobic,5.88
STR_434,Staphylococcus,agreement,Positive,Aerobic,7.02
STR_439,Lactobacillus,themselves,Negative,Aerobic,8.08
STR_395,Lactobacillus,stock,Positive,Microaerophilic,9.92
STR_411,Lactobacillus,apply,Negative,Facultative Anaerobe,6.19
STR_253,Lactobacillus,through,Positive,Microaerophilic,4.0
STR_430,Lactobacillus,full,Negative,Microaerophilic,6.09
STR_588,Clostridium,interesting,Negative,Anaerobic,3.1
STR_368,Staphylococcus,language,Positive,Anaerobic,5.43
STR_869,Staphylococcus,out,Negative,Anaerobic,0.77
STR_284,Staphylococcus,white,Negative,Microaerophilic,7.62
STR_446,Streptococcus,fine,Negative,Facultative Anaerobe,4.14
STR_691,Streptococcus,nearly,Positive,Facultative Anaerobe,4.61
STR_634,Clostridium,wrong,Positive,Facultative Anaerobe,7.62
STR_162,Bacillus,whatever,Negative,Anaerobic,9.24
STR_438,Pseudomonas,high,Negative,Microaerophilic,8.9
STR_254,Staphylococcus,particular,Negative,Microaerophilic,6.76
STR_587,Staphylococcus,message,Negative,Microaerophilic,9.59
STR_186,Bacillus,music,Negative,Facultative Anaerobe,7.95
STR_641,Pseudomonas,however,Positive,Anaerobic,9.19
STR_376,Lactobacillus,expect,Positive,Anaerobic,9.87
STR_958,Bacillus,skin,Positive,Facultative Anaerobe,1.92
STR_662,Staphylococcus,such,Positive,Anaerobic,2.38
STR_878,Lactobacillus,agent,Negative,Anaerobic,2.69
STR_948,Lactobacillus,race,Positive,Anaerobic,6.35
STR_750,Streptococcus,us,Positive,Aerobic,6.68
STR_624,Clostridium,chair,Negative,Facultative Anaerobe,9.92
STR_349,Pseudomonas,shake,Positive,Anaerobic,6.61
STR_248,Pseudomonas,still,Negative,Facultative Anaerobe,6.32
STR_403,Lactobacillus,newspaper,Positive,Facultative Anaerobe,2.07
STR_374,Streptococcus,drop,Negative,Microaerophilic,6.93
STR_337,Bacillus,art,Positive,Aerobic,5.13
STR_644,Streptococcus,occur,Negative,Anaerobic,3.26
STR_854,Bacillus,seven,Positive,Aerobic,2.4
STR_544,Lactobacillus,store,Negative,Aerobic,5.77
STR_988,Staphylococcus,interesting,Positive,Microaerophilic,5.71
STR_197,Bacillus,field,Positive,Facultative Anaerobe,6.05
STR_290,Bacillus,strong,Positive,Aerobic,8.3
STR_726,Clostridium,live,Negative,Aerobic,5.79
STR_251,Lactobacillus,traditional,Negative,Anaerobic,6.24
STR_299,Lactobacillus,enter,Positive,Facultative Anaerobe,0.63
STR_894,Pseudomonas,hotel,Negative,Facultative Anaerobe,9.41
STR_530,Staphylococcus,cause,Positive,Anaerobic,2.33
STR_519,Lactobacillus,argue,Negative,Anaerobic,2.22
STR_211,Streptococcus,myself,Negative,Facultative Anaerobe,4.74
STR_237,Streptococcus,force,Negative,Anaerobic,3.83
STR_275,Pseudomonas,community,Negative,Facultative Anaerobe,8.54
STR_673,Bacillus,plant,Positive,Anaerobic,8.88
STR_390,Pseudomonas,indicate,Positive,Aerobic,4.06
STR_392,Bacillus,price,Positive,Anaerobic,7.25
STR_637,Bacillus,green,Negative,Aerobic,7.83
STR_813,Bacillus,too,Negative,Aerobic,9.08
STR_800,Staphylococcus,source,Negative,Facultative Anaerobe,2.97
STR_947,Lactobacillus,inside,Positive,Aerobic,8.82
STR_333,Streptococcus,address,Positive,Microaerophilic,9.89
STR_376,Bacillus,local,Negative,Microaerophilic,0.71
STR_276,Streptococcus,customer,Negative,Anaerobic,9.25
STR_322,Clostridium,always,Negative,Microaerophilic,3.59
STR_711,Streptococcus,company,Negative,Aerobic,2.68
STR_450,Streptococcus,gas,Positive,Microaerophilic,7.65
STR_965,Staphylococcus,easy,Negative,Aerobic,1.68
STR_992,Clostridium,number,Negative,Microaerophilic,9.64
STR_586,Lactobacillus,stock,Negative,Aerobic,7.12
STR_189,Streptococcus,less,Positive,Aerobic,2.44
STR_979,Lactobacillus,Mrs,Positive,Anaerobic,5.18
STR_834,Clostridium,station,Positive,Microaerophilic,5.43
STR_764,Lactobacillus,with,Negative,Microaerophilic,6.15
STR_801,Pseudomonas,himself,Positive,Facultative Anaerobe,1.84
STR_421,Staphylococcus,should,Negative,Anaerobic,4.35
STR_977,Pseudomonas,player,Positive,Facultative Anaerobe,3.25
STR_988,Staphylococcus,dark,Negative,Microaerophilic,3.52
STR_365,Staphylococcus,son,Positive,Anaerobic,7.27
STR_442,Clostridium,campaign,Negative,Microaerophilic,9.4
STR_376,Staphylococcus,know,Positive,Aerobic,7.2
STR_171,Clostridium,goal,Negative,Microaerophilic,7.12
STR_666,Pseudomonas,certainly,Negative,Anaerobic,2.97
STR_763,Staphylococcus,suggest,Negative,Facultative Anaerobe,2.31
STR_424,Bacillus,too,Positive,Microaerophilic,2.18
STR_909,Streptococcus,experience,Positive,Aerobic,1.16
STR_321,Lactobacillus,responsibility,Negative,Anaerobic,2.31
STR_766,Streptococcus,under,Negative,Microaerophilic,3.14
STR_386,Clostridium,what,Positive,Anaerobic,5.39
STR_115,Streptococcus,prepare,Negative,Facultative Anaerobe,1.63
STR_517,Lactobacillus,food,Positive,Anaerobic,2.82
STR_914,Bacillus,reflect,Negative,Facultative Anaerobe,7.02
STR_309,Streptococcus,he,Positive,Microaerophilic,7.46
STR_236,Bacillus,way,Positive,Anaerobic,1.33
STR_364,Bacillus,card,Positive,Microaerophilic,7.75
STR_612,Lactobacillus,role,Negative,Microaerophilic,2.17
STR_184,Streptococcus,sure,Negative,Microaerophilic,6.58
STR_783,Staphylococcus,record,Positive,Aerobic,6.45
STR_699,Bacillus,about,Positive,Microaerophilic,5.32
