strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_468,Streptococcus,join,Negative,Microaerophilic,8.07
STR_685,Lactobacillus,window,Negative,Anaerobic,2.47
STR_821,Clostridium,them,Negative,Microaerophilic,8.66
STR_744,Clostridium,tree,Positive,Aerobic,7.04
STR_343,Staphylococcus,former,Positive,Microaerophilic,5.0
STR_686,Pseudomonas,director,Positive,Microaerophilic,6.45
STR_522,Streptococcus,positive,Negative,Facultative Anaerobe,9.2
STR_992,Pseudomonas,citizen,Negative,Aerobic,9.59
STR_270,Lactobacillus,thank,Positive,Microaerophilic,4.94
STR_132,Bacillus,hundred,Positive,Microaerophilic,3.59
STR_384,Pseudomonas,couple,Positive,Anaerobic,6.19
STR_738,Pseudomonas,friend,Negative,Aerobic,3.35
STR_347,Staphylococcus,short,Negative,Microaerophilic,5.68
STR_161,Lactobacillus,discover,Positive,Microaerophilic,3.88
STR_205,Clostridium,rule,Positive,Anaerobic,1.93
STR_398,Streptococcus,become,Positive,Anaerobic,9.43
STR_530,Lactobacillus,air,Negative,Anaerobic,1.86
STR_870,Bacillus,black,Positive,Microaerophilic,6.73
STR_375,Streptococcus,fill,Positive,Microaerophilic,1.51
STR_632,Streptococcus,kid,Negative,Anaerobic,3.54
STR_408,Pseudomonas,truth,Negative,Aerobic,0.72
STR_886,Staphylococcus,decision,Positive,Aerobic,1.67
STR_586,Clostridium,give,Negative,Facultative Anaerobe,2.33
STR_717,Staphylococcus,avoid,Negative,Anaerobic,9.96
STR_395,Staphylococcus,lay,Negative,Microaerophilic,3.12
STR_525,Staphylococcus,father,Positive,Anaerobic,9.35
STR_564,Clostridium,performance,Negative,Microaerophilic,4.27
STR_954,Bacillus,kid,Positive,Aerobic,1.85
STR_680,Clostridium,draw,Positive,Microaerophilic,5.59
STR_901,Clostridium,born,Positive,Aerobic,2.75
STR_424,Pseudomonas,letter,Positive,Anaerobic,5.85
STR_551,Lactobacillus,rate,Positive,Aerobic,1.92
STR_582,Streptococcus,scene,Positive,Aerobic,8.0
STR_707,Staphylococcus,safe,Positive,Microaerophilic,9.62
STR_376,Bacillus,feeling,Positive,Microaerophilic,4.03
STR_614,Clostridium,day,Positive,Microaerophilic,7.14
STR_999,Lactobacillus,major,Negative,Facultative Anaerobe,9.03
STR_453,Pseudomonas,score,Negative,Microaerophilic,8.73
STR_850,Pseudomonas,word,Negative,Microaerophilic,4.62
STR_105,Bacillus,role,Positive,Aerobic,4.17
STR_265,Clostridium,or,Negative,Facultative Anaerobe,0.85
STR_421,Staphylococcus,none,Positive,Anaerobic,7.62
STR_482,Pseudomonas,exactly,Negative,Facultative Anaerobe,5.16
STR_719,Clostridium,market,Positive,Anaerobic,7.04
STR_222,Bacillus,church,Negative,Facultative Anaerobe,3.47
STR_895,Pseudomonas,social,Positive,Aerobic,1.71
STR_321,Staphylococcus,thank,Negative,Facultative Anaerobe,1.18
STR_632,Clostridium,hundred,Positive,Anaerobic,6.65
STR_846,Streptococcus,bit,Negative,Microaerophilic,7.11
STR_829,Streptococcus,several,Negative,Anaerobic,7.33
STR_391,Staphylococcus,somebody,Negative,Aerobic,9.04
STR_386,Pseudomonas,this,Negative,Facultative Anaerobe,3.88
STR_908,Lactobacillus,way,Positive,Microaerophilic,4.99
STR_353,Staphylococcus,he,Negative,Anaerobic,4.46
STR_400,Lactobacillus,author,Negative,Aerobic,1.8
STR_438,Bacillus,find,Negative,Anaerobic,4.59
STR_134,Streptococcus,raise,Positive,Aerobic,0.69
STR_849,Clostridium,since,Positive,Facultative Anaerobe,8.65
STR_789,Staphylococcus,opportunity,Positive,Facultative Anaerobe,1.44
STR_516,Pseudomonas,meet,Positive,Facultative Anaerobe,9.96
STR_413,Clostridium,establish,Negative,Anaerobic,6.9
STR_353,Streptococcus,same,Negative,Microaerophilic,3.22
STR_396,Clostridium,leg,Negative,Aerobic,6.91
STR_664,Staphylococcus,land,Negative,Facultative Anaerobe,9.89
STR_747,Staphylococcus,read,Positive,Microaerophilic,8.22
STR_566,Pseudomonas,she,Positive,Microaerophilic,6.42
STR_350,Clostridium,west,Negative,Anaerobic,3.89
STR_627,Pseudomonas,air,Negative,Microaerophilic,3.85
STR_183,Lactobacillus,speak,Negative,Facultative Anaerobe,6.86
STR_782,Pseudomonas,Republican,Negative,Aerobic,7.84
STR_788,Staphylococcus,cover,Positive,Microaerophilic,0.79
STR_120,Pseudomonas,public,Negative,Facultative Anaerobe,1.87
STR_379,Pseudomonas,page,Negative,Aerobic,2.81
STR_467,Pseudomonas,hair,Positive,Microaerophilic,9.02
STR_428,Lactobacillus,across,Positive,Anaerobic,7.56
STR_788,Pseudomonas,kitchen,Positive,Aerobic,0.6
STR_213,Streptococcus,begin,Positive,Facultative Anaerobe,2.49
STR_927,Streptococcus,along,Negative,Anaerobic,2.37
STR_844,Clostridium,the,Positive,Anaerobic,6.82
STR_401,Clostridium,policy,Positive,Anaerobic,1.93
STR_448,Staphylococcus,choose,Positive,Facultative Anaerobe,3.32
STR_770,Staphylococcus,recent,Negative,Facultative Anaerobe,4.46
STR_954,Streptococcus,teacher,Positive,Anaerobic,5.61
STR_708,Streptococcus,world,Negative,Anaerobic,8.01
STR_724,Bacillus,describe,Positive,Aerobic,7.64
STR_626,Streptococcus,office,Positive,Facultative Anaerobe,7.39
STR_501,Streptococcus,yeah,Positive,Aerobic,9.87
STR_124,Clostridium,personal,Negative,Anaerobic,1.13
STR_205,Lactobacillus,pattern,Positive,Facultative Anaerobe,4.26
STR_330,Bacillus,quite,Negative,Anaerobic,4.07
STR_136,Clostridium,yourself,Negative,Aerobic,1.23
STR_200,Clostridium,within,Negative,Facultative Anaerobe,8.77
STR_697,Bacillus,high,Positive,Microaerophilic,6.49
STR_887,Streptococcus,blood,Negative,Facultative Anaerobe,5.52
STR_239,Bacillus,house,Positive,Anaerobic,8.13
STR_269,Lactobacillus,admit,Positive,Facultative Anaerobe,4.89
STR_555,Staphylococcus,particular,Positive,Aerobic,8.29
STR_767,Clostridium,ball,Positive,Microaerophilic,0.86
STR_619,Lactobacillus,next,Negative,Anaerobic,2.83
STR_282,Bacillus,management,Negative,Facultative Anaerobe,2.88
STR_899,Pseudomonas,total,Negative,Aerobic,5.78
STR_199,Pseudomonas,real,Positive,Anaerobic,9.35
STR_414,Pseudomonas,support,Positive,Facultative Anaerobe,8.47
STR_844,Bacillus,lose,Positive,Anaerobic,1.57
STR_927,Bacillus,key,Negative,Aerobic,1.75
STR_745,Pseudomonas,score,Positive,Microaerophilic,8.91
STR_898,Bacillus,war,Negative,Anaerobic,7.23
STR_693,Streptococcus,but,Positive,Aerobic,1.12
STR_321,Streptococcus,board,Negative,Anaerobic,4.76
STR_776,Clostridium,large,Positive,Facultative Anaerobe,2.68
STR_703,Bacillus,together,Positive,Microaerophilic,4.14
STR_881,Bacillus,use,Negative,Microaerophilic,8.43
STR_523,Streptococcus,agree,Negative,Microaerophilic,6.94
STR_134,Staphylococcus,business,Positive,Microaerophilic,4.67
STR_245,Streptococcus,piece,Positive,Facultative Anaerobe,9.7
STR_964,Pseudomonas,security,Negative,Facultative Anaerobe,1.55
STR_308,Pseudomonas,nation,Positive,Aerobic,5.02
STR_724,Bacillus,myself,Positive,Facultative Anaerobe,4.45
STR_939,Pseudomonas,trouble,Positive,Aerobic,3.37
STR_148,Pseudomonas,edge,Negative,Aerobic,4.44
STR_942,Streptococcus,specific,Negative,Microaerophilic,4.69
STR_227,Bacillus,reality,Negative,Anaerobic,2.17
STR_683,Pseudomonas,trade,Positive,Aerobic,7.56
STR_840,Clostridium,billion,Negative,Aerobic,3.59
STR_646,Streptococcus,such,Positive,Anaerobic,6.08
STR_495,Clostridium,surface,Negative,Facultative Anaerobe,8.71
STR_836,Clostridium,rather,Positive,Facultative Anaerobe,1.71
STR_630,Staphylococcus,old,Negative,Aerobic,1.79
STR_863,Bacillus,one,Positive,Anaerobic,6.55
STR_421,Lactobacillus,concern,Positive,Aerobic,6.7
STR_179,Lactobacillus,system,Negative,Aerobic,9.02
STR_341,Bacillus,identify,Positive,Facultative Anaerobe,1.08
STR_541,Bacillus,recent,Positive,Microaerophilic,8.9
STR_754,Clostridium,space,Negative,Anaerobic,4.77
STR_719,Pseudomonas,make,Positive,Facultative Anaerobe,5.1
STR_835,Lactobacillus,edge,Positive,Aerobic,2.83
STR_228,Staphylococcus,personal,Positive,Anaerobic,5.11
STR_229,Clostridium,education,Negative,Aerobic,5.24
STR_766,Clostridium,wrong,Positive,Facultative Anaerobe,6.88
STR_864,Pseudomonas,candidate,Negative,Anaerobic,6.14
STR_565,Bacillus,force,Positive,Anaerobic,7.16
STR_925,Streptococcus,market,Negative,Microaerophilic,3.58
STR_309,Staphylococcus,key,Negative,Aerobic,2.49
STR_878,Streptococcus,seem,Negative,Microaerophilic,5.71
STR_501,Pseudomonas,start,Positive,Anaerobic,7.62
STR_135,Pseudomonas,safe,Negative,Anaerobic,5.44
STR_679,Bacillus,piece,Positive,Anaerobic,6.57
STR_895,Pseudomonas,let,Negative,Microaerophilic,8.05
STR_725,Pseudomonas,dark,Positive,Aerobic,3.58
STR_562,Bacillus,test,Positive,Microaerophilic,8.58
STR_842,Clostridium,story,Positive,Facultative Anaerobe,3.63
STR_158,Staphylococcus,decade,Positive,Anaerobic,9.37
STR_898,Bacillus,within,Positive,Aerobic,1.01
STR_257,Pseudomonas,need,Negative,Facultative Anaerobe,4.58
STR_328,Staphylococcus,free,Negative,Aerobic,4.81
STR_496,Pseudomonas,century,Positive,Facultative Anaerobe,5.55
STR_635,Streptococcus,anyone,Negative,Aerobic,1.93
STR_488,Staphylococcus,oil,Negative,Aerobic,2.04
STR_588,Clostridium,often,Negative,Facultative Anaerobe,2.99
STR_143,Clostridium,push,Positive,Anaerobic,4.43
STR_888,Staphylococcus,support,Positive,Aerobic,0.93
STR_299,Lactobacillus,could,Negative,Microaerophilic,6.17
STR_529,Pseudomonas,phone,Positive,Aerobic,1.53
STR_254,Streptococcus,quickly,Positive,Aerobic,4.21
STR_286,Clostridium,every,Negative,Aerobic,6.97
STR_580,Clostridium,every,Positive,Facultative Anaerobe,2.08
STR_316,Staphylococcus,already,Negative,Facultative Anaerobe,5.68
STR_732,Staphylococcus,bad,Negative,Microaerophilic,0.91
STR_415,Lactobacillus,difficult,Negative,Microaerophilic,4.43
STR_249,Pseudomonas,church,Positive,Aerobic,7.16
STR_389,Staphylococcus,hundred,Positive,Facultative Anaerobe,3.32
STR_962,Lactobacillus,record,Positive,Aerobic,5.55
STR_591,Pseudomonas,daughter,Negative,Aerobic,3.57
STR_631,Staphylococcus,bag,Negative,Microaerophilic,7.53
STR_781,Bacillus,can,Negative,Facultative Anaerobe,8.24
STR_493,Pseudomonas,only,Positive,Facultative Anaerobe,1.09
STR_915,Streptococcus,forget,Positive,Anaerobic,7.62
STR_452,Bacillus,attention,Negative,Anaerobic,8.81
STR_210,Clostridium,simple,Negative,Anaerobic,2.82
STR_432,Staphylococcus,a,Negative,Aerobic,6.76
STR_572,Lactobacillus,Republican,Negative,Anaerobic,3.14
STR_306,Bacillus,prove,Positive,Aerobic,8.28
STR_478,Streptococcus,professor,Negative,Aerobic,0.99
STR_155,Lactobacillus,family,Positive,Microaerophilic,1.69
STR_797,Streptococcus,water,Positive,Anaerobic,6.72
STR_988,Lactobacillus,figure,Negative,Aerobic,4.27
STR_559,Streptococcus,attorney,Negative,Microaerophilic,3.07
STR_767,Streptococcus,ball,Positive,Microaerophilic,9.99
STR_387,Streptococcus,style,Negative,Microaerophilic,8.07
STR_950,Staphylococcus,beyond,Negative,Anaerobic,2.89
STR_833,Streptococcus,else,Positive,Aerobic,6.01
STR_321,Staphylococcus,fine,Negative,Aerobic,7.11
STR_230,Lactobacillus,water,Negative,Microaerophilic,9.66
STR_159,Lactobacillus,opportunity,Negative,Microaerophilic,1.67
STR_264,Lactobacillus,from,Negative,Anaerobic,9.27
STR_957,Lactobacillus,never,Negative,Anaerobic,6.73
STR_731,Lactobacillus,money,Positive,Anaerobic,1.35
STR_890,Pseudomonas,mean,Negative,Facultative Anaerobe,5.87
STR_188,Clostridium,care,Negative,Anaerobic,5.72
STR_597,Clostridium,fast,Negative,Facultative Anaerobe,4.39
STR_227,Lactobacillus,follow,Negative,Facultative Anaerobe,6.0
STR_182,Bacillus,personal,Positive,Aerobic,6.28
STR_428,Staphylococcus,room,Negative,Facultative Anaerobe,8.21
STR_870,Lactobacillus,car,Negative,Facultative Anaerobe,9.32
STR_355,Lactobacillus,democratic,Negative,Microaerophilic,3.64
STR_232,Streptococcus,charge,Positive,Microaerophilic,3.79
STR_909,Pseudomonas,wonder,Negative,Aerobic,4.64
STR_165,Bacillus,it,Positive,Anaerobic,2.43
STR_700,Lactobacillus,police,Positive,Anaerobic,0.77
STR_464,Pseudomonas,small,Negative,Anaerobic,9.28
STR_382,Streptococcus,probably,Negative,Facultative Anaerobe,8.75
STR_558,Staphylococcus,strategy,Positive,Aerobic,1.33
STR_953,Lactobacillus,manager,Positive,Aerobic,8.13
STR_617,Staphylococcus,drug,Positive,Microaerophilic,7.48
STR_412,Pseudomonas,player,Positive,Microaerophilic,7.37
STR_916,Lactobacillus,they,Positive,Microaerophilic,7.11
STR_521,Pseudomonas,from,Negative,Microaerophilic,8.34
STR_105,Pseudomonas,bad,Positive,Anaerobic,3.25
STR_518,Staphylococcus,early,Positive,Facultative Anaerobe,9.22
STR_753,Bacillus,day,Negative,Facultative Anaerobe,8.3
STR_622,Lactobacillus,class,Positive,Aerobic,5.36
STR_962,Staphylococcus,order,Negative,Facultative Anaerobe,0.8
STR_116,Bacillus,many,Negative,Anaerobic,6.53
STR_102,Staphylococcus,subject,Negative,Facultative Anaerobe,9.7
STR_418,Streptococcus,western,Positive,Anaerobic,0.91
STR_251,Lactobacillus,major,Negative,Microaerophilic,9.1
STR_886,Lactobacillus,group,Negative,Aerobic,5.26
STR_747,Clostridium,office,Negative,Microaerophilic,4.55
STR_509,Clostridium,positive,Negative,Microaerophilic,4.84
STR_637,Bacillus,trouble,Negative,Anaerobic,8.92
STR_394,Streptococcus,however,Negative,Aerobic,7.37
STR_571,Staphylococcus,break,Positive,Anaerobic,4.34
STR_588,Clostridium,form,Positive,Facultative Anaerobe,6.6
STR_471,Bacillus,plan,Negative,Anaerobic,8.13
STR_694,Clostridium,news,Negative,Aerobic,6.34
STR_287,Bacillus,when,Positive,Aerobic,3.02
STR_766,Pseudomonas,plan,Positive,Aerobic,1.5
STR_974,Bacillus,young,Positive,Microaerophilic,9.42
STR_633,Clostridium,do,Negative,Anaerobic,6.18
STR_654,Streptococcus,wonder,Positive,Facultative Anaerobe,5.84
STR_153,Pseudomonas,wife,Negative,Aerobic,3.94
STR_879,Clostridium,best,Positive,Anaerobic,0.78
STR_515,Bacillus,interesting,Positive,Facultative Anaerobe,8.77
STR_521,Streptococcus,campaign,Positive,Microaerophilic,8.71
STR_251,Streptococcus,drug,Negative,Facultative Anaerobe,1.85
STR_627,Clostridium,allow,Positive,Aerobic,1.57
STR_187,Lactobacillus,outside,Positive,Anaerobic,1.23
STR_458,Staphylococcus,cut,Positive,Anaerobic,7.98
STR_797,Staphylococcus,democratic,Negative,Aerobic,8.32
STR_551,Clostridium,dinner,Positive,Anaerobic,7.76
STR_155,Clostridium,significant,Negative,Microaerophilic,5.19
STR_750,Bacillus,environment,Positive,Microaerophilic,5.51
STR_562,Bacillus,maintain,Positive,Microaerophilic,1.07
STR_286,Lactobacillus,writer,Positive,Microaerophilic,6.17
STR_721,Pseudomonas,impact,Negative,Facultative Anaerobe,7.76
STR_355,Clostridium,character,Positive,Aerobic,8.44
STR_107,Bacillus,both,Positive,Facultative Anaerobe,3.15
STR_780,Lactobacillus,fine,Negative,Anaerobic,3.05
STR_883,Clostridium,suddenly,Negative,Anaerobic,4.1
STR_553,Streptococcus,piece,Positive,Anaerobic,7.77
STR_970,Staphylococcus,maintain,Positive,Aerobic,4.76
STR_622,Pseudomonas,soon,Negative,Facultative Anaerobe,4.11
STR_852,Staphylococcus,population,Positive,Microaerophilic,5.6
STR_376,Pseudomonas,brother,Negative,Microaerophilic,3.5
STR_573,Pseudomonas,draw,Positive,Microaerophilic,0.74
STR_250,Staphylococcus,fast,Positive,Facultative Anaerobe,8.23
STR_692,Clostridium,measure,Positive,Microaerophilic,8.6
STR_796,Streptococcus,example,Negative,Microaerophilic,6.51
STR_700,Clostridium,paper,Negative,Anaerobic,1.45
STR_233,Streptococcus,party,Positive,Aerobic,5.58
STR_813,Clostridium,south,Negative,Microaerophilic,5.59
STR_740,Pseudomonas,easy,Negative,Facultative Anaerobe,7.74
STR_746,Pseudomonas,subject,Negative,Aerobic,1.09
STR_680,Bacillus,move,Negative,Aerobic,1.92
STR_157,Lactobacillus,those,Negative,Microaerophilic,2.05
STR_806,Bacillus,spend,Positive,Anaerobic,4.8
STR_377,Pseudomonas,and,Positive,Facultative Anaerobe,5.42
STR_636,Staphylococcus,sign,Positive,Microaerophilic,9.18
STR_780,Streptococcus,life,Negative,Aerobic,7.91
STR_816,Clostridium,media,Positive,Facultative Anaerobe,3.2
STR_852,Pseudomonas,economic,Positive,Facultative Anaerobe,6.06
STR_610,Bacillus,indeed,Positive,Anaerobic,7.93
STR_350,Streptococcus,common,Positive,Anaerobic,4.09
STR_100,Staphylococcus,all,Negative,Facultative Anaerobe,8.08
STR_136,Bacillus,movie,Positive,Microaerophilic,5.68
STR_507,Streptococcus,side,Positive,Facultative Anaerobe,4.55
STR_440,Clostridium,discover,Positive,Facultative Anaerobe,1.57
STR_361,Streptococcus,able,Positive,Microaerophilic,2.28
STR_277,Streptococcus,effort,Positive,Facultative Anaerobe,4.01
STR_518,Pseudomonas,oil,Negative,Microaerophilic,3.43
STR_141,Streptococcus,serve,Positive,Microaerophilic,7.51
STR_945,Streptococcus,seem,Positive,Aerobic,3.41
STR_966,Clostridium,PM,Positive,Aerobic,3.83
STR_296,Lactobacillus,around,Negative,Facultative Anaerobe,6.42
STR_509,Streptococcus,national,Negative,Anaerobic,8.89
STR_385,Lactobacillus,glass,Negative,Facultative Anaerobe,9.47
STR_968,Lactobacillus,to,Negative,Anaerobic,8.77
STR_741,Bacillus,cold,Negative,Aerobic,4.5
STR_217,Streptococcus,none,Positive,Anaerobic,7.43
STR_841,Pseudomonas,create,Negative,Anaerobic,3.96
STR_775,Bacillus,fact,Positive,Facultative Anaerobe,6.74
STR_519,Staphylococcus,meet,Positive,Microaerophilic,1.54
STR_966,Lactobacillus,plan,Positive,Anaerobic,6.06
STR_868,Lactobacillus,people,Negative,Facultative Anaerobe,9.97
STR_365,Bacillus,later,Negative,Facultative Anaerobe,1.68
STR_879,Staphylococcus,enough,Positive,Aerobic,3.2
STR_321,Staphylococcus,home,Negative,Aerobic,1.04
STR_322,Lactobacillus,already,Negative,Facultative Anaerobe,5.46
STR_717,Streptococcus,one,Positive,Anaerobic,9.47
STR_952,Bacillus,guy,Positive,Aerobic,1.73
STR_448,Streptococcus,increase,Positive,Anaerobic,4.19
STR_907,Staphylococcus,impact,Positive,Microaerophilic,9.29
STR_191,Streptococcus,return,Negative,Aerobic,8.33
STR_941,Staphylococcus,leave,Negative,Microaerophilic,8.84
STR_505,Lactobacillus,now,Positive,Anaerobic,1.95
STR_784,Clostridium,last,Positive,Facultative Anaerobe,3.73
STR_790,Streptococcus,among,Positive,Aerobic,6.5
STR_952,Pseudomonas,next,Negative,Facultative Anaerobe,0.98
STR_999,Streptococcus,democratic,Negative,Anaerobic,5.77
STR_909,Clostridium,statement,Negative,Facultative Anaerobe,5.01
STR_551,Clostridium,person,Positive,Anaerobic,8.73
STR_420,Staphylococcus,its,Positive,Microaerophilic,6.72
STR_365,Staphylococcus,process,Negative,Aerobic,2.08
STR_283,Pseudomonas,indicate,Negative,Aerobic,2.25
STR_352,Pseudomonas,wish,Positive,Microaerophilic,3.25
STR_227,Clostridium,visit,Positive,Anaerobic,7.78
STR_190,Bacillus,as,Negative,Aerobic,6.68
STR_607,Staphylococcus,apply,Positive,Anaerobic,7.92
STR_543,Bacillus,back,Positive,Facultative Anaerobe,4.57
STR_424,Bacillus,catch,Negative,Aerobic,6.88
STR_825,Bacillus,mind,Positive,Aerobic,4.92
STR_336,Pseudomonas,whose,Positive,Microaerophilic,2.33
STR_452,Streptococcus,see,Positive,Aerobic,8.02
STR_516,Clostridium,yes,Negative,Aerobic,1.94
STR_775,Staphylococcus,mention,Positive,Anaerobic,5.56
STR_577,Streptococcus,picture,Positive,Facultative Anaerobe,8.43
STR_615,Staphylococcus,Democrat,Positive,Facultative Anaerobe,9.82
STR_963,Lactobacillus,tonight,Negative,Anaerobic,3.82
STR_839,Bacillus,hold,Negative,Microaerophilic,1.37
STR_549,Staphylococcus,space,Positive,Facultative Anaerobe,6.82
STR_988,Lactobacillus,probably,Negative,Aerobic,5.97
STR_680,Pseudomonas,letter,Positive,Microaerophilic,1.0
STR_361,Bacillus,peace,Negative,Facultative Anaerobe,2.93
STR_536,Pseudomonas,available,Positive,Aerobic,9.79
STR_689,Clostridium,like,Positive,Aerobic,3.16
STR_125,Clostridium,large,Negative,Aerobic,3.29
STR_561,Pseudomonas,there,Positive,Facultative Anaerobe,4.71
STR_992,Staphylococcus,red,Negative,Microaerophilic,0.73
STR_924,Lactobacillus,change,Positive,Anaerobic,5.55
STR_107,Pseudomonas,it,Negative,Microaerophilic,7.38
STR_700,Lactobacillus,collection,Negative,Microaerophilic,0.85
STR_854,Clostridium,always,Negative,Microaerophilic,3.17
STR_918,Pseudomonas,wish,Negative,Facultative Anaerobe,8.14
STR_304,Bacillus,true,Negative,Aerobic,2.82
STR_344,Streptococcus,break,Positive,Microaerophilic,3.85
STR_599,Pseudomonas,wrong,Positive,Facultative Anaerobe,3.42
STR_978,Clostridium,remember,Negative,Aerobic,8.77
STR_496,Staphylococcus,cover,Positive,Aerobic,4.18
STR_568,Staphylococcus,on,Negative,Anaerobic,9.9
STR_990,Pseudomonas,along,Positive,Facultative Anaerobe,0.63
STR_317,Lactobacillus,car,Positive,Microaerophilic,2.21
STR_131,Streptococcus,long,Negative,Aerobic,8.54
STR_298,Staphylococcus,understand,Positive,Anaerobic,7.78
STR_410,Clostridium,follow,Negative,Microaerophilic,8.65
STR_872,Clostridium,difficult,Negative,Facultative Anaerobe,2.11
STR_474,Lactobacillus,part,Negative,Microaerophilic,8.44
STR_270,Streptococcus,should,Negative,Microaerophilic,4.3
STR_631,Staphylococcus,toward,Negative,Microaerophilic,7.85
STR_218,Bacillus,picture,Positive,Aerobic,7.2
STR_328,Pseudomonas,yeah,Positive,Anaerobic,4.32
STR_346,Lactobacillus,loss,Negative,Anaerobic,1.14
