strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_976,Lactobacillus,tough,Positive,Facultative Anaerobe,3.65
STR_297,Clostridium,sound,Positive,Facultative Anaerobe,9.08
STR_210,Clostridium,street,Negative,Facultative Anaerobe,1.54
STR_287,Streptococcus,build,Positive,Microaerophilic,5.25
STR_735,Clostridium,fact,Negative,Aerobic,8.41
STR_990,Pseudomonas,strong,Negative,Microaerophilic,2.22
STR_344,Clostridium,view,Positive,Aerobic,1.98
STR_251,Staphylococcus,however,Negative,Anaerobic,3.44
STR_205,Clostridium,per,Negative,Facultative Anaerobe,0.99
STR_505,Pseudomonas,treatment,Negative,Microaerophilic,4.23
STR_357,Lactobacillus,again,Positive,Microaerophilic,6.47
STR_437,Pseudomonas,sea,Negative,Anaerobic,2.54
STR_828,Clostridium,house,Positive,Aerobic,1.47
STR_735,Clostridium,she,Negative,Aerobic,6.02
STR_642,Bacillus,still,Positive,Anaerobic,1.5
STR_800,Clostridium,possible,Positive,Aerobic,2.05
STR_472,Staphylococcus,help,Positive,Microaerophilic,4.97
STR_880,Streptococcus,scientist,Negative,Aerobic,6.69
STR_678,Bacillus,mother,Negative,Aerobic,6.83
STR_923,Pseudomonas,glass,Positive,Anaerobic,5.65
STR_172,Pseudomonas,join,Positive,Anaerobic,1.18
STR_132,Bacillus,section,Positive,Aerobic,6.53
STR_552,Pseudomonas,accept,Negative,Aerobic,5.74
STR_807,Clostridium,whole,Positive,Aerobic,9.12
STR_652,Pseudomonas,fund,Positive,Anaerobic,2.96
STR_494,Pseudomonas,talk,Positive,Aerobic,7.0
STR_718,Bacillus,week,Positive,Aerobic,3.95
STR_692,Clostridium,Mrs,Positive,Aerobic,4.01
STR_141,Streptococcus,little,Negative,Aerobic,6.42
STR_190,Staphylococcus,community,Negative,Microaerophilic,1.6
STR_957,Lactobacillus,two,Positive,Aerobic,6.27
STR_790,Pseudomonas,draw,Negative,Aerobic,6.01
STR_894,Pseudomonas,skill,Positive,Microaerophilic,4.4
STR_410,Bacillus,direction,Positive,Anaerobic,9.14
STR_441,Staphylococcus,group,Negative,Microaerophilic,8.21
STR_505,Lactobacillus,final,Positive,Microaerophilic,6.7
STR_414,Bacillus,ahead,Negative,Anaerobic,8.63
STR_353,Pseudomonas,send,Positive,Anaerobic,9.59
STR_500,Clostridium,night,Negative,Anaerobic,1.99
STR_848,Bacillus,page,Positive,Facultative Anaerobe,7.07
STR_524,Bacillus,region,Positive,Microaerophilic,8.9
STR_129,Clostridium,nation,Positive,Anaerobic,0.55
STR_543,Pseudomonas,once,Positive,Aerobic,7.97
STR_223,Lactobacillus,you,Positive,Anaerobic,3.37
STR_824,Staphylococcus,scene,Negative,Facultative Anaerobe,9.87
STR_611,Streptococcus,lay,Positive,Anaerobic,7.3
STR_896,Clostridium,lay,Positive,Microaerophilic,1.48
STR_363,Streptococcus,generation,Positive,Microaerophilic,5.05
STR_650,Lactobacillus,bank,Negative,Microaerophilic,7.36
STR_648,Streptococcus,too,Negative,Microaerophilic,9.32
STR_586,Staphylococcus,listen,Negative,Facultative Anaerobe,5.4
STR_651,Lactobacillus,page,Positive,Facultative Anaerobe,6.62
STR_465,Lactobacillus,board,Negative,Anaerobic,2.97
STR_979,Staphylococcus,see,Positive,Aerobic,6.31
STR_259,Bacillus,keep,Positive,Microaerophilic,6.29
STR_780,Streptococcus,add,Negative,Microaerophilic,1.98
STR_315,Clostridium,window,Positive,Aerobic,5.96
STR_214,Bacillus,line,Positive,Microaerophilic,6.98
STR_978,Streptococcus,water,Positive,Aerobic,7.84
STR_498,Streptococcus,about,Negative,Facultative Anaerobe,9.33
STR_722,Bacillus,but,Positive,Microaerophilic,4.14
STR_325,Bacillus,international,Negative,Aerobic,7.4
STR_314,Streptococcus,half,Negative,Aerobic,1.78
STR_400,Bacillus,page,Negative,Aerobic,4.03
STR_681,Bacillus,public,Positive,Aerobic,6.23
STR_648,Staphylococcus,prepare,Negative,Aerobic,1.87
STR_386,Clostridium,city,Negative,Aerobic,7.22
STR_484,Lactobacillus,have,Positive,Microaerophilic,4.53
STR_748,Lactobacillus,subject,Positive,Facultative Anaerobe,1.14
STR_891,Clostridium,reach,Positive,Microaerophilic,8.2
STR_584,Clostridium,almost,Negative,Microaerophilic,8.48
STR_456,Streptococcus,including,Positive,Anaerobic,8.24
STR_348,Clostridium,clear,Negative,Microaerophilic,2.61
STR_638,Streptococcus,bring,Positive,Anaerobic,3.74
STR_661,Clostridium,game,Positive,Anaerobic,8.44
STR_241,Bacillus,get,Positive,Facultative Anaerobe,2.59
STR_284,Bacillus,suddenly,Negative,Facultative Anaerobe,2.52
STR_915,Clostridium,total,Negative,Aerobic,8.0
STR_845,Lactobacillus,act,Positive,Microaerophilic,5.31
STR_639,Pseudomonas,office,Positive,Anaerobic,1.19
STR_264,Lactobacillus,stage,Positive,Facultative Anaerobe,9.61
STR_689,Staphylococcus,employee,Positive,Anaerobic,6.17
STR_700,Clostridium,discussion,Positive,Facultative Anaerobe,2.6
STR_186,Staphylococcus,main,Positive,Microaerophilic,7.26
STR_692,Bacillus,nature,Negative,Aerobic,6.53
STR_908,Staphylococcus,every,Positive,Anaerobic,9.38
STR_240,Staphylococcus,less,Negative,Anaerobic,7.15
STR_770,Pseudomonas,agent,Positive,Microaerophilic,5.78
STR_285,Bacillus,environment,Positive,Anaerobic,4.28
STR_400,Bacillus,condition,Positive,Anaerobic,6.65
STR_392,Pseudomonas,why,Negative,Aerobic,6.64
STR_935,Lactobacillus,indicate,Positive,Microaerophilic,0.52
STR_936,Clostridium,beyond,Positive,Aerobic,5.86
STR_294,Bacillus,recent,Negative,Microaerophilic,8.25
STR_179,Clostridium,effort,Negative,Anaerobic,6.12
STR_424,Clostridium,answer,Negative,Facultative Anaerobe,3.94
STR_918,Pseudomonas,similar,Negative,Anaerobic,4.22
STR_144,Clostridium,again,Negative,Microaerophilic,6.45
STR_915,Lactobacillus,authority,Negative,Facultative Anaerobe,7.54
STR_208,Pseudomonas,provide,Positive,Microaerophilic,5.55
STR_302,Lactobacillus,prepare,Positive,Facultative Anaerobe,2.61
STR_788,Staphylococcus,court,Positive,Anaerobic,0.97
STR_829,Lactobacillus,level,Positive,Microaerophilic,2.65
STR_526,Streptococcus,better,Positive,Microaerophilic,9.0
STR_267,Streptococcus,traditional,Positive,Facultative Anaerobe,5.34
STR_543,Staphylococcus,suddenly,Positive,Aerobic,9.5
STR_165,Pseudomonas,choice,Negative,Aerobic,4.75
STR_750,Clostridium,college,Positive,Microaerophilic,4.88
STR_179,Bacillus,speech,Negative,Anaerobic,9.01
STR_576,Lactobacillus,common,Positive,Facultative Anaerobe,5.94
STR_826,Pseudomonas,game,Negative,Microaerophilic,5.69
STR_552,Lactobacillus,method,Positive,Aerobic,1.6
STR_446,Clostridium,sound,Positive,Facultative Anaerobe,7.86
STR_451,Lactobacillus,chair,Positive,Facultative Anaerobe,0.81
STR_197,Lactobacillus,policy,Negative,Anaerobic,4.44
STR_329,Staphylococcus,after,Positive,Anaerobic,7.33
STR_534,Clostridium,type,Positive,Microaerophilic,1.3
STR_186,Pseudomonas,prove,Positive,Facultative Anaerobe,0.9
STR_929,Pseudomonas,time,Positive,Aerobic,1.86
STR_904,Lactobacillus,stop,Negative,Aerobic,4.52
STR_236,Bacillus,out,Negative,Anaerobic,7.44
STR_909,Staphylococcus,exist,Negative,Facultative Anaerobe,6.49
STR_293,Staphylococcus,line,Negative,Microaerophilic,3.65
STR_875,Staphylococcus,office,Positive,Facultative Anaerobe,8.49
STR_247,Pseudomonas,reason,Positive,Anaerobic,4.17
STR_478,Lactobacillus,dog,Positive,Microaerophilic,8.68
STR_131,Staphylococcus,green,Negative,Aerobic,1.51
STR_897,Clostridium,election,Negative,Anaerobic,3.14
STR_247,Clostridium,idea,Positive,Facultative Anaerobe,8.16
STR_690,Lactobacillus,stand,Positive,Anaerobic,2.97
STR_354,Clostridium,play,Negative,Facultative Anaerobe,2.51
STR_307,Pseudomonas,quickly,Negative,Facultative Anaerobe,9.32
STR_360,Staphylococcus,blood,Positive,Microaerophilic,1.16
STR_798,Bacillus,popular,Positive,Microaerophilic,1.91
STR_975,Pseudomonas,audience,Negative,Microaerophilic,0.95
STR_907,Staphylococcus,capital,Negative,Aerobic,3.27
STR_798,Streptococcus,few,Negative,Anaerobic,3.44
STR_637,Bacillus,their,Negative,Anaerobic,3.91
STR_731,Staphylococcus,stage,Negative,Aerobic,0.96
STR_474,Bacillus,health,Negative,Microaerophilic,5.77
STR_284,Pseudomonas,country,Positive,Facultative Anaerobe,0.92
STR_831,Clostridium,visit,Positive,Facultative Anaerobe,8.73
STR_617,Streptococcus,than,Negative,Microaerophilic,5.05
STR_444,Staphylococcus,throughout,Positive,Aerobic,1.98
STR_156,Streptococcus,visit,Positive,Microaerophilic,6.59
STR_791,Pseudomonas,rate,Positive,Facultative Anaerobe,7.03
STR_546,Lactobacillus,skill,Negative,Anaerobic,1.38
STR_629,Lactobacillus,senior,Negative,Facultative Anaerobe,6.26
STR_710,Clostridium,explain,Positive,Aerobic,8.87
STR_746,Pseudomonas,role,Negative,Facultative Anaerobe,8.46
STR_935,Staphylococcus,evidence,Negative,Anaerobic,5.89
STR_314,Clostridium,late,Negative,Facultative Anaerobe,6.56
STR_707,Pseudomonas,heart,Negative,Aerobic,0.93
STR_137,Bacillus,score,Positive,Microaerophilic,5.43
STR_509,Staphylococcus,old,Negative,Microaerophilic,7.51
STR_639,Bacillus,together,Negative,Facultative Anaerobe,3.64
STR_960,Clostridium,president,Positive,Aerobic,9.03
STR_700,Lactobacillus,few,Negative,Microaerophilic,5.88
STR_869,Lactobacillus,page,Positive,Facultative Anaerobe,8.06
STR_187,Pseudomonas,second,Negative,Facultative Anaerobe,4.44
STR_317,Pseudomonas,citizen,Positive,Anaerobic,6.44
STR_559,Clostridium,when,Positive,Microaerophilic,2.25
STR_994,Bacillus,both,Positive,Aerobic,6.46
STR_671,Streptococcus,carry,Positive,Facultative Anaerobe,4.57
STR_154,Staphylococcus,owner,Negative,Facultative Anaerobe,3.88
STR_363,Clostridium,simple,Negative,Microaerophilic,6.16
STR_555,Lactobacillus,might,Negative,Anaerobic,6.25
STR_281,Streptococcus,front,Negative,Aerobic,5.31
STR_517,Pseudomonas,without,Positive,Aerobic,4.8
STR_409,Staphylococcus,level,Positive,Anaerobic,3.31
STR_914,Clostridium,bag,Negative,Aerobic,0.57
STR_724,Clostridium,state,Positive,Anaerobic,4.13
STR_216,Lactobacillus,with,Negative,Microaerophilic,1.89
STR_189,Lactobacillus,situation,Negative,Microaerophilic,4.48
STR_316,Lactobacillus,lead,Negative,Anaerobic,1.34
STR_737,Clostridium,example,Negative,Facultative Anaerobe,2.12
STR_425,Staphylococcus,care,Negative,Aerobic,2.45
STR_637,Streptococcus,key,Negative,Aerobic,8.05
STR_425,Staphylococcus,subject,Negative,Microaerophilic,8.08
STR_369,Staphylococcus,mouth,Negative,Aerobic,2.5
STR_440,Pseudomonas,list,Negative,Aerobic,7.59
STR_241,Clostridium,today,Negative,Anaerobic,5.16
STR_382,Streptococcus,ask,Negative,Microaerophilic,1.19
STR_571,Bacillus,example,Negative,Anaerobic,6.23
STR_706,Bacillus,suffer,Positive,Facultative Anaerobe,3.21
STR_723,Bacillus,fast,Negative,Facultative Anaerobe,7.07
STR_973,Streptococcus,goal,Positive,Anaerobic,1.53
STR_914,Pseudomonas,environmental,Positive,Aerobic,4.42
STR_438,Staphylococcus,ability,Negative,Facultative Anaerobe,6.86
STR_262,Staphylococcus,remain,Negative,Facultative Anaerobe,1.76
STR_367,Staphylococcus,between,Positive,Aerobic,9.55
STR_459,Streptococcus,other,Positive,Microaerophilic,7.0
STR_702,Bacillus,threat,Negative,Microaerophilic,1.07
STR_754,Pseudomonas,nation,Positive,Anaerobic,3.59
STR_550,Staphylococcus,knowledge,Positive,Aerobic,4.71
STR_930,Pseudomonas,result,Negative,Microaerophilic,8.85
STR_567,Pseudomonas,Congress,Negative,Facultative Anaerobe,6.42
STR_678,Streptococcus,difficult,Positive,Aerobic,2.69
STR_297,Pseudomonas,keep,Positive,Anaerobic,8.32
STR_887,Bacillus,out,Positive,Aerobic,1.14
STR_415,Bacillus,any,Negative,Aerobic,1.6
STR_461,Streptococcus,they,Positive,Microaerophilic,2.36
STR_391,Streptococcus,glass,Positive,Aerobic,9.89
STR_974,Pseudomonas,training,Positive,Microaerophilic,4.29
STR_769,Staphylococcus,today,Negative,Facultative Anaerobe,5.27
STR_720,Bacillus,science,Negative,Microaerophilic,3.54
STR_532,Clostridium,read,Positive,Microaerophilic,7.48
STR_512,Lactobacillus,probably,Positive,Microaerophilic,5.8
STR_248,Lactobacillus,travel,Negative,Facultative Anaerobe,4.8
STR_897,Pseudomonas,fly,Negative,Facultative Anaerobe,7.8
STR_584,Clostridium,theory,Negative,Facultative Anaerobe,9.79
STR_459,Lactobacillus,either,Positive,Aerobic,2.88
STR_731,Bacillus,school,Negative,Facultative Anaerobe,6.68
STR_391,Pseudomonas,pattern,Positive,Aerobic,7.61
STR_226,Clostridium,light,Negative,Microaerophilic,7.77
STR_198,Pseudomonas,need,Positive,Anaerobic,4.98
STR_574,Lactobacillus,western,Negative,Anaerobic,0.97
STR_798,Streptococcus,strategy,Positive,Microaerophilic,8.12
STR_573,Lactobacillus,factor,Negative,Aerobic,2.07
STR_117,Lactobacillus,their,Negative,Facultative Anaerobe,3.74
STR_279,Streptococcus,charge,Positive,Microaerophilic,3.38
STR_916,Clostridium,body,Positive,Anaerobic,4.36
STR_591,Pseudomonas,help,Positive,Aerobic,1.95
STR_654,Streptococcus,son,Negative,Microaerophilic,7.03
STR_341,Pseudomonas,possible,Negative,Anaerobic,1.69
STR_276,Streptococcus,fall,Negative,Facultative Anaerobe,9.88
STR_794,Clostridium,hold,Negative,Anaerobic,1.34
STR_615,Bacillus,contain,Positive,Aerobic,7.33
STR_761,Pseudomonas,first,Positive,Microaerophilic,9.56
STR_205,Lactobacillus,next,Negative,Anaerobic,6.09
STR_965,Lactobacillus,market,Negative,Microaerophilic,5.49
STR_779,Bacillus,must,Negative,Microaerophilic,4.24
STR_475,Clostridium,discussion,Positive,Microaerophilic,2.14
STR_304,Pseudomonas,star,Negative,Microaerophilic,6.01
STR_185,Bacillus,win,Positive,Facultative Anaerobe,3.72
STR_612,Clostridium,focus,Negative,Anaerobic,1.52
STR_509,Lactobacillus,not,Negative,Microaerophilic,1.04
STR_345,Pseudomonas,bring,Positive,Facultative Anaerobe,1.74
STR_811,Lactobacillus,international,Positive,Anaerobic,1.09
STR_357,Pseudomonas,early,Positive,Anaerobic,9.45
STR_356,Lactobacillus,do,Positive,Anaerobic,9.9
STR_155,Streptococcus,lay,Negative,Facultative Anaerobe,1.95
STR_964,Clostridium,sing,Negative,Microaerophilic,3.55
STR_886,Lactobacillus,start,Positive,Aerobic,1.42
STR_189,Clostridium,exist,Negative,Facultative Anaerobe,2.48
STR_422,Bacillus,appear,Negative,Anaerobic,5.11
STR_534,Lactobacillus,success,Negative,Anaerobic,4.73
STR_136,Staphylococcus,would,Positive,Anaerobic,4.0
STR_518,Lactobacillus,wind,Positive,Facultative Anaerobe,7.98
STR_988,Staphylococcus,ask,Negative,Microaerophilic,2.18
STR_292,Lactobacillus,country,Positive,Anaerobic,5.05
STR_613,Bacillus,modern,Negative,Microaerophilic,6.06
STR_977,Streptococcus,expect,Positive,Anaerobic,5.88
STR_436,Clostridium,this,Positive,Anaerobic,1.1
STR_922,Lactobacillus,behavior,Negative,Anaerobic,2.42
STR_617,Lactobacillus,activity,Positive,Aerobic,3.5
STR_178,Staphylococcus,reveal,Positive,Facultative Anaerobe,2.28
STR_320,Lactobacillus,hope,Positive,Aerobic,9.34
STR_550,Pseudomonas,herself,Positive,Facultative Anaerobe,8.82
STR_202,Pseudomonas,police,Positive,Anaerobic,0.65
STR_163,Clostridium,sign,Negative,Anaerobic,9.48
STR_584,Bacillus,family,Negative,Facultative Anaerobe,1.62
STR_941,Lactobacillus,one,Negative,Anaerobic,7.7
STR_714,Lactobacillus,give,Negative,Aerobic,3.26
STR_628,Pseudomonas,dark,Negative,Facultative Anaerobe,2.59
STR_766,Bacillus,those,Positive,Aerobic,0.85
STR_893,Clostridium,last,Negative,Microaerophilic,7.24
STR_492,Pseudomonas,particularly,Negative,Aerobic,8.93
STR_824,Lactobacillus,where,Negative,Aerobic,1.54
STR_745,Lactobacillus,you,Positive,Facultative Anaerobe,1.11
STR_753,Staphylococcus,these,Positive,Facultative Anaerobe,8.5
STR_142,Clostridium,hope,Positive,Anaerobic,6.68
STR_918,Clostridium,fear,Positive,Aerobic,5.79
STR_467,Bacillus,fund,Negative,Aerobic,4.27
STR_601,Pseudomonas,strategy,Negative,Microaerophilic,7.78
STR_261,Clostridium,hit,Positive,Anaerobic,6.53
STR_340,Pseudomonas,media,Positive,Microaerophilic,1.83
STR_541,Staphylococcus,guess,Negative,Microaerophilic,8.29
STR_640,Lactobacillus,really,Positive,Anaerobic,6.6
STR_130,Staphylococcus,among,Negative,Anaerobic,6.74
STR_705,Pseudomonas,action,Negative,Facultative Anaerobe,0.63
STR_631,Lactobacillus,him,Negative,Microaerophilic,5.49
STR_354,Pseudomonas,good,Positive,Aerobic,1.13
STR_499,Bacillus,nothing,Negative,Aerobic,1.37
STR_311,Staphylococcus,sure,Negative,Microaerophilic,2.52
STR_279,Lactobacillus,laugh,Negative,Anaerobic,1.98
STR_657,Staphylococcus,fine,Positive,Aerobic,9.68
STR_284,Streptococcus,task,Positive,Facultative Anaerobe,1.3
STR_944,Streptococcus,cold,Negative,Anaerobic,6.95
STR_460,Staphylococcus,finish,Positive,Anaerobic,3.07
STR_122,Clostridium,dream,Positive,Aerobic,8.33
STR_400,Lactobacillus,morning,Positive,Aerobic,5.68
STR_319,Streptococcus,but,Negative,Microaerophilic,3.37
STR_737,Pseudomonas,remain,Positive,Anaerobic,7.11
STR_617,Clostridium,despite,Negative,Aerobic,4.93
STR_128,Staphylococcus,course,Negative,Anaerobic,7.81
STR_221,Lactobacillus,personal,Positive,Anaerobic,1.25
STR_262,Streptococcus,either,Negative,Aerobic,5.12
STR_705,Staphylococcus,miss,Positive,Microaerophilic,5.75
STR_171,Pseudomonas,list,Positive,Aerobic,7.55
STR_104,Pseudomonas,else,Negative,Aerobic,1.21
STR_153,Lactobacillus,them,Negative,Aerobic,5.17
STR_534,Bacillus,next,Negative,Facultative Anaerobe,9.13
STR_305,Staphylococcus,that,Negative,Facultative Anaerobe,7.01
STR_714,Streptococcus,product,Negative,Microaerophilic,2.41
STR_985,Lactobacillus,guess,Positive,Anaerobic,3.79
STR_924,Clostridium,approach,Negative,Anaerobic,1.35
STR_623,Staphylococcus,movement,Negative,Anaerobic,8.73
STR_813,Clostridium,go,Negative,Facultative Anaerobe,6.96
STR_205,Pseudomonas,check,Positive,Microaerophilic,8.69
STR_784,Streptococcus,again,Positive,Anaerobic,2.09
STR_903,Pseudomonas,attorney,Positive,Facultative Anaerobe,4.24
STR_435,Staphylococcus,southern,Negative,Aerobic,7.17
STR_835,Bacillus,forward,Positive,Aerobic,5.46
STR_408,Clostridium,car,Positive,Microaerophilic,8.53
STR_163,Staphylococcus,college,Negative,Aerobic,3.38
STR_704,Lactobacillus,conference,Negative,Anaerobic,6.61
STR_505,Clostridium,foot,Negative,Anaerobic,6.37
STR_939,Staphylococcus,left,Positive,Anaerobic,6.06
STR_594,Streptococcus,government,Negative,Facultative Anaerobe,8.79
STR_708,Streptococcus,commercial,Positive,Anaerobic,3.03
STR_489,Pseudomonas,throughout,Negative,Anaerobic,9.37
STR_156,Lactobacillus,purpose,Negative,Microaerophilic,4.64
STR_258,Pseudomonas,interview,Negative,Facultative Anaerobe,5.45
STR_457,Clostridium,heavy,Positive,Microaerophilic,5.39
STR_640,Streptococcus,father,Negative,Microaerophilic,6.77
STR_771,Streptococcus,during,Positive,Microaerophilic,2.49
STR_112,Streptococcus,ball,Positive,Anaerobic,9.19
STR_714,Lactobacillus,remain,Negative,Anaerobic,0.91
STR_492,Staphylococcus,rate,Negative,Microaerophilic,3.84
STR_396,Bacillus,western,Positive,Facultative Anaerobe,6.08
STR_214,Clostridium,still,Negative,Anaerobic,1.74
STR_660,Clostridium,all,Positive,Anaerobic,6.44
STR_159,Lactobacillus,attack,Positive,Anaerobic,3.82
STR_251,Pseudomonas,spring,Negative,Anaerobic,1.13
STR_593,Pseudomonas,brother,Positive,Aerobic,1.1
STR_178,Clostridium,safe,Negative,Microaerophilic,8.97
STR_429,Streptococcus,simply,Negative,Aerobic,2.52
STR_568,Lactobacillus,natural,Negative,Microaerophilic,7.66
STR_877,Bacillus,federal,Negative,Anaerobic,1.31
STR_234,Bacillus,structure,Positive,Facultative Anaerobe,1.02
STR_688,Lactobacillus,would,Positive,Microaerophilic,9.92
STR_917,Bacillus,hard,Positive,Microaerophilic,4.86
STR_825,Pseudomonas,treatment,Negative,Microaerophilic,9.75
STR_282,Bacillus,more,Positive,Facultative Anaerobe,2.1
STR_794,Pseudomonas,up,Positive,Facultative Anaerobe,1.43
STR_440,Bacillus,choice,Positive,Facultative Anaerobe,4.58
STR_807,Staphylococcus,public,Positive,Anaerobic,6.43
STR_275,Clostridium,administration,Positive,Anaerobic,8.01
STR_976,Bacillus,heart,Positive,Facultative Anaerobe,7.59
STR_886,Streptococcus,site,Negative,Anaerobic,2.71
STR_391,Clostridium,maintain,Positive,Microaerophilic,9.37
STR_944,Clostridium,cold,Positive,Aerobic,8.46
STR_657,Bacillus,entire,Positive,Facultative Anaerobe,4.55
STR_530,Lactobacillus,identify,Positive,Microaerophilic,9.96
STR_660,Lactobacillus,inside,Positive,Facultative Anaerobe,7.98
STR_497,Lactobacillus,identify,Negative,Aerobic,4.27
STR_994,Bacillus,choice,Positive,Aerobic,0.57
STR_459,Lactobacillus,citizen,Negative,Microaerophilic,4.16
STR_978,Pseudomonas,head,Negative,Aerobic,0.79
STR_348,Lactobacillus,study,Positive,Facultative Anaerobe,9.67
STR_497,Pseudomonas,alone,Positive,Microaerophilic,8.91
STR_578,Streptococcus,such,Negative,Anaerobic,7.94
STR_588,Pseudomonas,theory,Positive,Microaerophilic,0.66
STR_425,Bacillus,feeling,Negative,Microaerophilic,7.01
STR_375,Lactobacillus,environmental,Positive,Anaerobic,6.84
STR_318,Clostridium,teacher,Negative,Microaerophilic,8.29
STR_621,Pseudomonas,get,Positive,Aerobic,9.45
STR_577,Bacillus,college,Negative,Microaerophilic,1.15
STR_711,Streptococcus,back,Negative,Aerobic,4.15
STR_653,Streptococcus,wait,Positive,Microaerophilic,2.14
