strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_287,Streptococcus,trial,Positive,Facultative Anaerobe,8.75
STR_688,Lactobacillus,represent,Positive,Anaerobic,9.4
STR_947,Staphylococcus,which,Positive,Aerobic,9.47
STR_702,Streptococcus,a,Positive,Anaerobic,5.7
STR_781,Lactobacillus,information,Negative,Anaerobic,5.82
STR_542,Streptococcus,form,Negative,Microaerophilic,0.7
STR_347,Clostridium,billion,Negative,Anaerobic,5.99
STR_346,Lactobacillus,call,Negative,Anaerobic,4.82
STR_104,Pseudomonas,live,Negative,Facultative Anaerobe,9.55
STR_235,Streptococcus,list,Negative,Microaerophilic,6.82
STR_931,Clostridium,science,Negative,Aerobic,9.24
STR_748,Bacillus,movie,Positive,Microaerophilic,4.98
STR_513,Bacillus,us,Negative,Anaerobic,0.56
STR_381,Streptococcus,threat,Positive,Aerobic,2.2
STR_324,Lactobacillus,another,Negative,Anaerobic,2.27
STR_673,Clostridium,hundred,Negative,Microaerophilic,0.72
STR_448,Staphylococcus,compare,Negative,Microaerophilic,4.46
STR_836,Lactobacillus,rock,Positive,Anaerobic,3.86
STR_943,Streptococcus,field,Negative,Facultative Anaerobe,0.89
STR_214,Streptococcus,seat,Positive,Facultative Anaerobe,2.43
STR_759,Pseudomonas,add,Negative,Aerobic,3.22
STR_664,Clostridium,room,Positive,Facultative Anaerobe,4.46
STR_139,Lactobacillus,certainly,Positive,Facultative Anaerobe,1.49
STR_876,Lactobacillus,another,Negative,Facultative Anaerobe,8.14
STR_947,Bacillus,deep,Negative,Anaerobic,9.59
STR_436,Staphylococcus,land,Positive,Anaerobic,0.51
STR_295,Lactobacillus,enough,Positive,Aerobic,1.49
STR_111,Pseudomonas,since,Positive,Facultative Anaerobe,3.22
STR_876,Bacillus,describe,Negative,Aerobic,1.12
STR_159,Lactobacillus,store,Positive,Microaerophilic,8.17
STR_624,Clostridium,time,Negative,Facultative Anaerobe,7.16
STR_452,Bacillus,white,Positive,Aerobic,4.6
STR_956,Pseudomonas,second,Positive,Anaerobic,9.05
STR_242,Pseudomonas,it,Positive,Facultative Anaerobe,1.83
STR_765,Lactobacillus,where,Positive,Microaerophilic,3.87
STR_356,Bacillus,opportunity,Positive,Aerobic,4.05
STR_536,Bacillus,none,Negative,Aerobic,5.38
STR_499,Streptococcus,campaign,Negative,Anaerobic,8.5
STR_414,Lactobacillus,wrong,Positive,Anaerobic,1.72
STR_966,Lactobacillus,finish,Positive,Anaerobic,7.33
STR_538,Pseudomonas,to,Positive,Anaerobic,1.87
STR_315,Pseudomonas,media,Negative,Microaerophilic,1.33
STR_904,Bacillus,large,Positive,Aerobic,2.43
STR_144,Pseudomonas,account,Positive,Microaerophilic,7.44
STR_105,Streptococcus,total,Positive,Facultative Anaerobe,3.67
STR_930,Pseudomonas,expert,Negative,Microaerophilic,1.55
STR_557,Streptococcus,really,Negative,Anaerobic,7.09
STR_227,Clostridium,final,Negative,Microaerophilic,2.05
STR_446,Clostridium,level,Negative,Anaerobic,2.68
STR_902,Staphylococcus,response,Positive,Anaerobic,8.71
STR_758,Lactobacillus,structure,Negative,Anaerobic,4.64
STR_573,Lactobacillus,during,Positive,Aerobic,5.17
STR_445,Pseudomonas,involve,Positive,Anaerobic,1.15
STR_949,Bacillus,environment,Positive,Aerobic,7.76
STR_259,Lactobacillus,current,Negative,Anaerobic,4.31
STR_495,Lactobacillus,growth,Negative,Microaerophilic,3.52
STR_315,Bacillus,later,Positive,Aerobic,8.35
STR_938,Clostridium,describe,Negative,Anaerobic,3.68
STR_201,Bacillus,wife,Negative,Anaerobic,4.81
STR_527,Pseudomonas,each,Negative,Anaerobic,8.34
STR_265,Bacillus,adult,Negative,Anaerobic,8.4
STR_370,Streptococcus,computer,Negative,Aerobic,4.62
STR_527,Streptococcus,population,Positive,Aerobic,4.13
STR_622,Clostridium,approach,Positive,Microaerophilic,7.8
STR_240,Pseudomonas,mouth,Negative,Facultative Anaerobe,1.98
STR_210,Clostridium,idea,Positive,Aerobic,1.09
STR_446,Staphylococcus,something,Positive,Microaerophilic,0.92
STR_847,Streptococcus,no,Positive,Anaerobic,9.64
STR_487,Pseudomonas,name,Negative,Facultative Anaerobe,6.01
STR_489,Staphylococcus,face,Positive,Microaerophilic,8.61
STR_919,Staphylococcus,cold,Positive,Aerobic,9.11
STR_257,Pseudomonas,safe,Positive,Microaerophilic,2.94
STR_117,Staphylococcus,yeah,Positive,Microaerophilic,2.92
STR_170,Bacillus,most,Negative,Aerobic,1.62
STR_908,Clostridium,perhaps,Negative,Anaerobic,4.5
STR_644,Staphylococcus,check,Negative,Anaerobic,6.74
STR_987,Bacillus,wrong,Negative,Anaerobic,6.17
STR_221,Staphylococcus,act,Negative,Anaerobic,5.38
STR_764,Pseudomonas,medical,Positive,Facultative Anaerobe,2.82
STR_150,Bacillus,west,Positive,Anaerobic,2.67
STR_503,Staphylococcus,work,Negative,Aerobic,5.75
STR_978,Bacillus,lose,Negative,Anaerobic,0.85
STR_921,Bacillus,less,Positive,Aerobic,6.92
STR_976,Pseudomonas,state,Negative,Aerobic,8.19
STR_650,Lactobacillus,play,Negative,Aerobic,8.79
STR_757,Clostridium,realize,Negative,Aerobic,1.58
STR_889,Lactobacillus,image,Negative,Facultative Anaerobe,9.39
STR_722,Staphylococcus,staff,Positive,Anaerobic,1.13
STR_923,Staphylococcus,think,Positive,Facultative Anaerobe,1.36
STR_855,Staphylococcus,agency,Positive,Microaerophilic,1.42
STR_491,Staphylococcus,occur,Negative,Anaerobic,8.74
STR_917,Streptococcus,plan,Positive,Anaerobic,1.05
STR_953,Clostridium,six,Negative,Facultative Anaerobe,6.86
STR_163,Lactobacillus,hospital,Positive,Anaerobic,2.16
STR_880,Pseudomonas,party,Negative,Aerobic,3.74
STR_219,Streptococcus,clear,Negative,Aerobic,2.64
STR_687,Pseudomonas,rule,Positive,Anaerobic,7.28
STR_110,Pseudomonas,near,Positive,Aerobic,0.58
STR_993,Lactobacillus,bag,Positive,Anaerobic,4.04
STR_832,Clostridium,pull,Negative,Aerobic,7.73
STR_906,Streptococcus,cup,Positive,Facultative Anaerobe,5.12
STR_391,Lactobacillus,management,Negative,Microaerophilic,1.13
STR_255,Lactobacillus,set,Positive,Microaerophilic,0.64
STR_978,Bacillus,if,Negative,Microaerophilic,3.99
STR_169,Bacillus,treatment,Positive,Facultative Anaerobe,5.02
STR_933,Staphylococcus,official,Negative,Aerobic,7.15
STR_876,Staphylococcus,glass,Negative,Anaerobic,3.31
STR_740,Lactobacillus,yet,Negative,Microaerophilic,4.96
STR_431,Clostridium,police,Negative,Microaerophilic,7.35
STR_244,Bacillus,buy,Negative,Anaerobic,2.85
STR_829,Streptococcus,black,Negative,Aerobic,8.04
STR_875,Streptococcus,land,Negative,Aerobic,3.52
STR_230,Bacillus,letter,Positive,Aerobic,6.28
STR_567,Pseudomonas,difficult,Negative,Microaerophilic,7.11
STR_343,Pseudomonas,interview,Positive,Anaerobic,3.31
STR_424,Pseudomonas,election,Positive,Aerobic,7.74
STR_777,Staphylococcus,personal,Positive,Anaerobic,2.08
STR_784,Staphylococcus,save,Negative,Microaerophilic,4.5
STR_792,Pseudomonas,deep,Positive,Microaerophilic,4.65
STR_574,Lactobacillus,bad,Negative,Facultative Anaerobe,9.75
STR_374,Staphylococcus,today,Negative,Microaerophilic,4.38
STR_642,Staphylococcus,station,Negative,Anaerobic,8.24
STR_440,Clostridium,military,Negative,Anaerobic,9.67
STR_552,Staphylococcus,part,Negative,Facultative Anaerobe,8.9
STR_714,Pseudomonas,talk,Positive,Anaerobic,2.78
STR_176,Lactobacillus,arrive,Negative,Microaerophilic,2.4
STR_445,Lactobacillus,get,Negative,Facultative Anaerobe,6.35
STR_338,Streptococcus,everything,Negative,Aerobic,4.08
STR_471,Clostridium,data,Positive,Facultative Anaerobe,2.71
STR_968,Clostridium,shake,Negative,Aerobic,9.13
STR_866,Lactobacillus,system,Positive,Aerobic,8.13
STR_429,Lactobacillus,risk,Positive,Aerobic,9.28
STR_928,Staphylococcus,later,Negative,Facultative Anaerobe,8.77
STR_847,Staphylococcus,tough,Negative,Microaerophilic,3.8
STR_675,Lactobacillus,method,Positive,Aerobic,7.15
STR_766,Lactobacillus,once,Negative,Facultative Anaerobe,3.81
STR_495,Staphylococcus,mouth,Positive,Aerobic,6.64
STR_670,Staphylococcus,ten,Positive,Anaerobic,2.8
STR_466,Pseudomonas,system,Negative,Facultative Anaerobe,2.69
STR_102,Staphylococcus,question,Negative,Aerobic,5.35
STR_315,Streptococcus,center,Positive,Aerobic,2.86
STR_124,Lactobacillus,must,Positive,Anaerobic,8.74
STR_540,Lactobacillus,newspaper,Positive,Aerobic,6.64
STR_826,Bacillus,drop,Negative,Facultative Anaerobe,1.14
STR_214,Streptococcus,issue,Negative,Facultative Anaerobe,9.64
STR_320,Streptococcus,treat,Positive,Microaerophilic,9.06
STR_772,Lactobacillus,political,Negative,Anaerobic,1.31
STR_903,Clostridium,organization,Positive,Facultative Anaerobe,4.08
STR_891,Lactobacillus,risk,Positive,Anaerobic,2.13
STR_467,Bacillus,someone,Positive,Microaerophilic,8.78
STR_545,Streptococcus,appear,Negative,Aerobic,0.92
STR_652,Lactobacillus,population,Positive,Microaerophilic,7.89
STR_209,Bacillus,benefit,Negative,Microaerophilic,8.54
STR_316,Streptococcus,protect,Positive,Facultative Anaerobe,6.38
STR_611,Clostridium,move,Negative,Facultative Anaerobe,5.0
STR_353,Lactobacillus,hold,Negative,Facultative Anaerobe,4.43
STR_633,Lactobacillus,structure,Negative,Facultative Anaerobe,5.56
STR_656,Lactobacillus,deep,Negative,Facultative Anaerobe,6.98
STR_360,Streptococcus,make,Negative,Anaerobic,4.53
STR_409,Pseudomonas,usually,Positive,Facultative Anaerobe,9.48
STR_497,Streptococcus,fight,Positive,Facultative Anaerobe,7.54
STR_212,Pseudomonas,hand,Negative,Microaerophilic,4.97
STR_726,Clostridium,sport,Positive,Microaerophilic,8.29
STR_731,Clostridium,mother,Negative,Aerobic,2.15
STR_236,Pseudomonas,attorney,Negative,Facultative Anaerobe,7.76
STR_725,Clostridium,technology,Negative,Facultative Anaerobe,4.96
STR_273,Staphylococcus,speech,Positive,Facultative Anaerobe,2.67
STR_436,Clostridium,within,Positive,Facultative Anaerobe,8.45
STR_569,Staphylococcus,best,Positive,Microaerophilic,1.94
STR_116,Lactobacillus,represent,Negative,Aerobic,3.59
STR_522,Clostridium,over,Negative,Microaerophilic,3.84
STR_688,Pseudomonas,citizen,Positive,Facultative Anaerobe,9.14
STR_304,Staphylococcus,reveal,Positive,Microaerophilic,7.63
STR_445,Staphylococcus,write,Negative,Anaerobic,0.99
STR_594,Pseudomonas,blue,Negative,Microaerophilic,2.02
STR_674,Staphylococcus,sometimes,Negative,Microaerophilic,0.63
STR_571,Bacillus,happy,Negative,Microaerophilic,9.71
STR_731,Clostridium,pick,Positive,Aerobic,8.75
STR_277,Lactobacillus,how,Negative,Aerobic,5.03
STR_278,Pseudomonas,kind,Negative,Microaerophilic,8.52
STR_525,Lactobacillus,spend,Positive,Facultative Anaerobe,2.54
STR_233,Clostridium,director,Negative,Aerobic,8.72
STR_187,Lactobacillus,up,Negative,Facultative Anaerobe,7.59
STR_920,Lactobacillus,tend,Positive,Anaerobic,4.99
STR_885,Staphylococcus,event,Positive,Aerobic,4.05
STR_193,Streptococcus,throw,Positive,Anaerobic,3.9
STR_870,Streptococcus,star,Positive,Aerobic,5.35
STR_358,Pseudomonas,several,Negative,Microaerophilic,5.26
STR_481,Bacillus,discuss,Positive,Aerobic,4.84
STR_385,Streptococcus,against,Positive,Facultative Anaerobe,2.25
STR_310,Bacillus,maintain,Negative,Facultative Anaerobe,7.67
STR_344,Lactobacillus,form,Positive,Facultative Anaerobe,7.53
STR_156,Clostridium,business,Positive,Anaerobic,9.55
STR_355,Staphylococcus,similar,Negative,Aerobic,9.33
STR_377,Staphylococcus,dog,Negative,Facultative Anaerobe,8.74
STR_697,Bacillus,case,Negative,Aerobic,1.19
STR_300,Lactobacillus,white,Negative,Aerobic,3.58
STR_377,Streptococcus,feeling,Negative,Facultative Anaerobe,2.73
STR_649,Staphylococcus,whatever,Positive,Anaerobic,9.92
STR_172,Pseudomonas,center,Negative,Aerobic,2.16
STR_367,Staphylococcus,agreement,Positive,Microaerophilic,1.31
STR_645,Clostridium,person,Positive,Facultative Anaerobe,1.8
STR_299,Streptococcus,treatment,Negative,Facultative Anaerobe,9.71
STR_114,Lactobacillus,foreign,Positive,Microaerophilic,2.9
STR_650,Streptococcus,ground,Negative,Anaerobic,7.9
STR_832,Staphylococcus,agency,Negative,Facultative Anaerobe,8.09
STR_776,Clostridium,family,Positive,Microaerophilic,9.98
STR_839,Streptococcus,write,Positive,Facultative Anaerobe,6.38
STR_408,Streptococcus,leader,Positive,Anaerobic,8.55
STR_561,Streptococcus,would,Negative,Microaerophilic,5.08
STR_274,Clostridium,leg,Negative,Microaerophilic,4.19
STR_540,Pseudomonas,rate,Negative,Facultative Anaerobe,8.99
STR_811,Lactobacillus,teacher,Negative,Aerobic,3.88
STR_284,Clostridium,budget,Negative,Facultative Anaerobe,5.98
STR_173,Bacillus,open,Negative,Aerobic,0.81
STR_653,Staphylococcus,need,Positive,Facultative Anaerobe,8.39
STR_792,Streptococcus,process,Positive,Aerobic,2.79
STR_636,Staphylococcus,public,Positive,Facultative Anaerobe,2.97
STR_144,Staphylococcus,old,Positive,Aerobic,3.55
STR_881,Bacillus,these,Positive,Microaerophilic,2.18
STR_589,Lactobacillus,sort,Negative,Aerobic,0.52
STR_733,Staphylococcus,huge,Positive,Anaerobic,2.28
STR_643,Streptococcus,miss,Negative,Anaerobic,6.11
STR_827,Bacillus,after,Negative,Facultative Anaerobe,9.75
STR_188,Bacillus,evening,Negative,Aerobic,2.48
STR_768,Streptococcus,across,Negative,Facultative Anaerobe,5.37
STR_813,Bacillus,too,Positive,Aerobic,5.27
STR_798,Pseudomonas,to,Negative,Microaerophilic,6.76
STR_570,Clostridium,call,Positive,Aerobic,1.94
STR_676,Staphylococcus,affect,Positive,Microaerophilic,8.63
STR_151,Staphylococcus,material,Positive,Aerobic,5.78
STR_177,Pseudomonas,operation,Positive,Microaerophilic,9.61
STR_235,Staphylococcus,low,Negative,Aerobic,2.53
STR_112,Streptococcus,window,Positive,Aerobic,5.76
STR_729,Lactobacillus,national,Positive,Anaerobic,6.06
STR_916,Bacillus,free,Positive,Anaerobic,1.87
STR_732,Staphylococcus,themselves,Positive,Aerobic,7.05
STR_285,Streptococcus,nature,Negative,Microaerophilic,6.07
STR_734,Staphylococcus,brother,Negative,Microaerophilic,7.54
STR_137,Bacillus,happy,Positive,Aerobic,2.98
STR_164,Bacillus,ready,Positive,Microaerophilic,5.84
STR_478,Lactobacillus,between,Positive,Microaerophilic,4.78
STR_673,Clostridium,responsibility,Positive,Microaerophilic,2.58
STR_366,Bacillus,cold,Negative,Microaerophilic,3.54
STR_585,Bacillus,finally,Negative,Aerobic,1.86
STR_613,Lactobacillus,adult,Positive,Aerobic,8.54
STR_905,Lactobacillus,yeah,Negative,Microaerophilic,1.64
STR_429,Pseudomonas,produce,Positive,Aerobic,6.8
STR_537,Staphylococcus,quickly,Positive,Microaerophilic,8.83
STR_640,Clostridium,because,Positive,Anaerobic,4.88
STR_283,Streptococcus,Democrat,Negative,Aerobic,8.56
STR_989,Bacillus,place,Negative,Anaerobic,8.37
STR_631,Staphylococcus,over,Positive,Microaerophilic,4.47
STR_719,Pseudomonas,may,Negative,Microaerophilic,5.25
STR_536,Bacillus,nor,Negative,Microaerophilic,0.59
STR_457,Bacillus,least,Positive,Aerobic,6.54
STR_666,Pseudomonas,store,Negative,Aerobic,2.57
STR_846,Bacillus,environment,Negative,Microaerophilic,9.37
STR_566,Clostridium,of,Negative,Aerobic,0.74
STR_288,Pseudomonas,though,Positive,Microaerophilic,5.22
STR_326,Bacillus,per,Positive,Facultative Anaerobe,6.08
STR_631,Staphylococcus,compare,Negative,Facultative Anaerobe,7.57
STR_429,Lactobacillus,picture,Positive,Facultative Anaerobe,9.11
STR_759,Lactobacillus,follow,Negative,Microaerophilic,6.43
STR_708,Streptococcus,popular,Negative,Microaerophilic,7.79
STR_718,Pseudomonas,newspaper,Negative,Anaerobic,5.98
STR_792,Pseudomonas,dream,Negative,Microaerophilic,5.96
STR_720,Staphylococcus,describe,Positive,Facultative Anaerobe,9.51
STR_564,Lactobacillus,subject,Negative,Anaerobic,4.32
STR_237,Streptococcus,investment,Positive,Microaerophilic,4.88
STR_321,Lactobacillus,require,Positive,Anaerobic,2.65
STR_721,Clostridium,leg,Positive,Facultative Anaerobe,4.12
STR_531,Streptococcus,nice,Positive,Aerobic,2.03
STR_899,Staphylococcus,such,Negative,Aerobic,2.32
STR_366,Streptococcus,live,Positive,Aerobic,8.84
STR_145,Pseudomonas,bar,Positive,Facultative Anaerobe,2.61
STR_117,Staphylococcus,law,Positive,Facultative Anaerobe,7.3
STR_359,Streptococcus,start,Positive,Anaerobic,2.8
STR_124,Lactobacillus,card,Positive,Aerobic,4.03
STR_344,Streptococcus,evening,Positive,Facultative Anaerobe,6.9
STR_661,Staphylococcus,his,Positive,Facultative Anaerobe,2.17
STR_170,Pseudomonas,size,Positive,Aerobic,5.38
STR_732,Pseudomonas,from,Negative,Facultative Anaerobe,6.44
STR_644,Streptococcus,my,Positive,Facultative Anaerobe,6.77
STR_279,Clostridium,degree,Negative,Anaerobic,0.72
STR_717,Streptococcus,trouble,Negative,Anaerobic,1.12
STR_262,Pseudomonas,drive,Positive,Anaerobic,8.24
STR_876,Lactobacillus,clear,Positive,Aerobic,9.09
STR_771,Staphylococcus,involve,Positive,Anaerobic,6.33
STR_953,Streptococcus,effort,Positive,Facultative Anaerobe,8.94
STR_958,Clostridium,far,Negative,Microaerophilic,0.72
STR_376,Staphylococcus,respond,Positive,Aerobic,9.41
STR_640,Bacillus,at,Positive,Aerobic,6.93
STR_415,Clostridium,animal,Negative,Aerobic,5.79
STR_281,Streptococcus,cold,Positive,Anaerobic,4.26
STR_523,Streptococcus,need,Positive,Anaerobic,2.33
STR_937,Lactobacillus,miss,Positive,Facultative Anaerobe,6.77
STR_991,Staphylococcus,arrive,Negative,Facultative Anaerobe,7.14
STR_275,Clostridium,notice,Positive,Facultative Anaerobe,2.62
STR_400,Lactobacillus,experience,Positive,Microaerophilic,6.45
STR_325,Pseudomonas,where,Negative,Aerobic,5.02
STR_490,Clostridium,sometimes,Negative,Microaerophilic,5.79
STR_942,Streptococcus,player,Positive,Anaerobic,2.96
STR_705,Clostridium,particular,Positive,Anaerobic,2.05
STR_546,Lactobacillus,hard,Negative,Aerobic,0.66
STR_714,Lactobacillus,film,Negative,Anaerobic,3.93
STR_908,Lactobacillus,time,Positive,Facultative Anaerobe,2.35
STR_245,Bacillus,attorney,Positive,Anaerobic,7.57
STR_734,Lactobacillus,you,Positive,Microaerophilic,8.52
STR_793,Lactobacillus,plan,Positive,Anaerobic,9.5
STR_683,Clostridium,thank,Negative,Microaerophilic,9.15
STR_453,Pseudomonas,simple,Positive,Aerobic,7.61
STR_586,Bacillus,week,Negative,Anaerobic,0.84
STR_990,Clostridium,look,Positive,Microaerophilic,8.83
STR_969,Clostridium,girl,Positive,Microaerophilic,3.55
STR_691,Pseudomonas,magazine,Positive,Microaerophilic,3.05
STR_201,Clostridium,price,Positive,Anaerobic,8.44
STR_463,Clostridium,thank,Positive,Aerobic,9.72
STR_700,Pseudomonas,sound,Positive,Microaerophilic,7.9
STR_575,Bacillus,word,Positive,Aerobic,1.2
STR_883,Pseudomonas,trade,Negative,Facultative Anaerobe,1.46
STR_882,Streptococcus,clear,Negative,Facultative Anaerobe,6.43
STR_734,Staphylococcus,address,Negative,Facultative Anaerobe,8.87
STR_888,Bacillus,instead,Positive,Aerobic,1.59
STR_893,Bacillus,institution,Negative,Anaerobic,3.45
STR_743,Pseudomonas,opportunity,Negative,Microaerophilic,7.72
STR_210,Staphylococcus,care,Negative,Aerobic,4.61
STR_959,Clostridium,writer,Positive,Facultative Anaerobe,9.54
STR_613,Bacillus,whom,Positive,Facultative Anaerobe,3.48
STR_125,Pseudomonas,full,Positive,Aerobic,4.02
STR_763,Lactobacillus,report,Negative,Facultative Anaerobe,7.62
STR_854,Clostridium,officer,Negative,Aerobic,2.63
STR_247,Streptococcus,as,Negative,Aerobic,5.71
STR_355,Streptococcus,skill,Positive,Anaerobic,8.52
STR_450,Staphylococcus,foot,Positive,Facultative Anaerobe,2.22
STR_116,Pseudomonas,stock,Positive,Microaerophilic,3.57
STR_131,Pseudomonas,somebody,Positive,Aerobic,5.26
STR_151,Lactobacillus,serve,Positive,Anaerobic,0.84
STR_890,Staphylococcus,seven,Negative,Aerobic,5.76
STR_913,Pseudomonas,real,Positive,Aerobic,4.82
STR_309,Lactobacillus,defense,Negative,Aerobic,5.4
STR_583,Pseudomonas,through,Positive,Microaerophilic,2.77
STR_151,Bacillus,itself,Positive,Facultative Anaerobe,7.61
STR_674,Clostridium,station,Positive,Anaerobic,0.86
STR_283,Clostridium,somebody,Negative,Anaerobic,7.48
STR_966,Staphylococcus,rather,Negative,Microaerophilic,9.39
STR_260,Staphylococcus,at,Negative,Anaerobic,2.02
STR_732,Staphylococcus,option,Negative,Microaerophilic,3.33
STR_523,Clostridium,government,Negative,Anaerobic,6.54
STR_162,Staphylococcus,everything,Positive,Microaerophilic,6.15
STR_188,Streptococcus,race,Negative,Anaerobic,8.31
STR_267,Staphylococcus,time,Positive,Aerobic,3.25
STR_411,Staphylococcus,customer,Positive,Microaerophilic,8.48
STR_563,Streptococcus,company,Positive,Aerobic,5.28
STR_688,Bacillus,if,Negative,Facultative Anaerobe,9.8
STR_582,Staphylococcus,capital,Positive,Anaerobic,9.25
STR_779,Clostridium,position,Positive,Anaerobic,5.27
STR_602,Streptococcus,central,Negative,Anaerobic,4.51
STR_483,Streptococcus,about,Negative,Microaerophilic,9.74
STR_290,Lactobacillus,because,Negative,Anaerobic,5.96
STR_644,Streptococcus,threat,Positive,Anaerobic,5.52
STR_166,Staphylococcus,toward,Positive,Anaerobic,3.69
STR_129,Lactobacillus,cost,Negative,Microaerophilic,6.26
STR_407,Staphylococcus,then,Negative,Anaerobic,7.71
STR_297,Clostridium,inside,Negative,Facultative Anaerobe,3.85
STR_954,Staphylococcus,attorney,Negative,Aerobic,4.2
STR_522,Lactobacillus,check,Positive,Aerobic,2.88
