strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_353,Streptococcus,face,Positive,Anaerobic,6.69
STR_747,Streptococcus,student,Negative,Aerobic,1.77
STR_310,Staphylococcus,this,Positive,Facultative Anaerobe,5.0
STR_461,Streptococcus,involve,Negative,Aerobic,7.09
STR_703,Pseudomonas,difference,Negative,Anaerobic,3.72
STR_667,Pseudomonas,ground,Negative,Aerobic,6.56
STR_160,Streptococcus,next,Negative,Aerobic,6.68
STR_177,Streptococcus,road,Positive,Microaerophilic,5.74
STR_458,Bacillus,range,Positive,Aerobic,5.25
STR_939,Clostridium,hold,Negative,Facultative Anaerobe,8.61
STR_663,Staphylococcus,later,Positive,Microaerophilic,7.6
STR_229,Pseudomonas,hotel,Negative,Facultative Anaerobe,6.72
STR_409,Lactobacillus,hot,Negative,Microaerophilic,1.08
STR_541,Pseudomonas,energy,Positive,Anaerobic,6.82
STR_816,Pseudomonas,provide,Negative,Anaerobic,1.83
STR_146,Streptococcus,notice,Positive,Aerobic,7.71
STR_170,Clostridium,each,Negative,Microaerophilic,4.79
STR_101,Staphylococcus,always,Positive,Aerobic,7.71
STR_985,Staphylococcus,next,Positive,Anaerobic,4.19
STR_555,Clostridium,investment,Positive,Aerobic,9.17
STR_764,Clostridium,throw,Positive,Anaerobic,6.28
STR_119,Streptococcus,scene,Negative,Aerobic,1.2
STR_302,Pseudomonas,size,Negative,Microaerophilic,0.69
STR_659,Clostridium,move,Positive,Microaerophilic,5.83
STR_108,Pseudomonas,practice,Positive,Microaerophilic,0.82
STR_487,Lactobacillus,all,Positive,Facultative Anaerobe,9.24
STR_370,Lactobacillus,week,Negative,Microaerophilic,6.15
STR_744,Staphylococcus,worry,Positive,Microaerophilic,3.4
STR_702,Bacillus,whole,Negative,Microaerophilic,3.56
STR_683,Staphylococcus,five,Positive,Aerobic,3.59
STR_390,Clostridium,natural,Positive,Aerobic,6.14
STR_903,Streptococcus,style,Positive,Facultative Anaerobe,4.73
STR_843,Pseudomonas,artist,Positive,Facultative Anaerobe,2.18
STR_734,Lactobacillus,civil,Negative,Facultative Anaerobe,0.59
STR_819,Staphylococcus,need,Positive,Microaerophilic,1.86
STR_852,Bacillus,beat,Positive,Aerobic,8.37
STR_124,Lactobacillus,just,Negative,Aerobic,6.1
STR_747,Lactobacillus,worker,Positive,Anaerobic,2.2
STR_409,Staphylococcus,control,Negative,Anaerobic,7.74
STR_476,Pseudomonas,shoulder,Positive,Facultative Anaerobe,8.05
STR_313,Staphylococcus,mother,Negative,Aerobic,0.77
STR_111,Streptococcus,finally,Negative,Anaerobic,8.34
STR_860,Staphylococcus,position,Negative,Microaerophilic,2.41
STR_980,Bacillus,suggest,Negative,Anaerobic,1.15
STR_100,Bacillus,dinner,Negative,Anaerobic,0.78
STR_455,Lactobacillus,service,Negative,Aerobic,1.83
STR_426,Lactobacillus,century,Negative,Facultative Anaerobe,8.2
STR_151,Clostridium,glass,Positive,Anaerobic,8.06
STR_184,Staphylococcus,season,Negative,Microaerophilic,5.49
STR_430,Bacillus,stuff,Positive,Anaerobic,5.84
STR_688,Pseudomonas,adult,Positive,Anaerobic,1.56
STR_277,Lactobacillus,he,Negative,Aerobic,9.15
STR_228,Bacillus,development,Positive,Aerobic,4.64
STR_346,Bacillus,I,Positive,Anaerobic,3.97
STR_598,Clostridium,parent,Positive,Aerobic,1.49
STR_846,Staphylococcus,whose,Negative,Anaerobic,5.63
STR_509,Pseudomonas,cup,Positive,Facultative Anaerobe,8.23
STR_221,Bacillus,cup,Negative,Microaerophilic,9.81
STR_874,Pseudomonas,both,Positive,Anaerobic,8.37
STR_964,Streptococcus,Democrat,Positive,Anaerobic,8.96
STR_958,Clostridium,hundred,Positive,Anaerobic,3.2
STR_295,Staphylococcus,sort,Positive,Facultative Anaerobe,9.43
STR_873,Bacillus,run,Positive,Facultative Anaerobe,8.93
STR_604,Clostridium,ten,Positive,Microaerophilic,5.9
STR_755,Pseudomonas,radio,Negative,Facultative Anaerobe,7.43
STR_520,Staphylococcus,theory,Negative,Anaerobic,5.72
STR_213,Streptococcus,middle,Negative,Anaerobic,2.47
STR_330,Streptococcus,eat,Negative,Anaerobic,6.9
STR_573,Streptococcus,head,Positive,Microaerophilic,7.23
STR_621,Streptococcus,shoulder,Positive,Microaerophilic,6.14
STR_936,Streptococcus,ask,Positive,Aerobic,8.59
STR_985,Pseudomonas,drive,Positive,Anaerobic,7.32
STR_478,Staphylococcus,garden,Negative,Facultative Anaerobe,1.96
STR_620,Staphylococcus,social,Negative,Aerobic,1.06
STR_223,Staphylococcus,group,Positive,Anaerobic,8.17
STR_181,Pseudomonas,ask,Negative,Anaerobic,3.6
STR_332,Pseudomonas,door,Positive,Facultative Anaerobe,1.46
STR_378,Staphylococcus,fly,Negative,Facultative Anaerobe,7.38
STR_373,Streptococcus,change,Positive,Aerobic,3.64
STR_325,Streptococcus,design,Negative,Anaerobic,2.32
STR_407,Streptococcus,away,Positive,Aerobic,1.31
STR_464,Clostridium,still,Positive,Anaerobic,1.13
STR_725,Bacillus,I,Positive,Anaerobic,9.5
STR_827,Bacillus,late,Negative,Aerobic,9.28
STR_242,Streptococcus,property,Positive,Aerobic,2.74
STR_649,Lactobacillus,record,Positive,Aerobic,9.56
STR_811,Pseudomonas,student,Positive,Facultative Anaerobe,9.65
STR_325,Streptococcus,deal,Positive,Microaerophilic,1.28
STR_229,Lactobacillus,open,Negative,Anaerobic,6.0
STR_887,Lactobacillus,religious,Positive,Anaerobic,7.93
STR_300,Staphylococcus,eye,Negative,Facultative Anaerobe,4.05
STR_261,Pseudomonas,save,Negative,Aerobic,9.96
STR_820,Bacillus,leave,Negative,Facultative Anaerobe,8.56
STR_272,Staphylococcus,room,Negative,Aerobic,5.18
STR_760,Bacillus,somebody,Positive,Aerobic,3.21
STR_937,Staphylococcus,message,Negative,Aerobic,5.21
STR_581,Streptococcus,edge,Negative,Microaerophilic,3.63
STR_955,Staphylococcus,common,Positive,Microaerophilic,2.3
STR_616,Pseudomonas,painting,Positive,Facultative Anaerobe,1.56
STR_976,Pseudomonas,structure,Positive,Facultative Anaerobe,9.28
STR_289,Staphylococcus,put,Negative,Aerobic,3.52
STR_555,Lactobacillus,hundred,Negative,Facultative Anaerobe,3.97
STR_300,Lactobacillus,table,Positive,Microaerophilic,9.97
STR_728,Streptococcus,too,Positive,Anaerobic,5.99
STR_878,Lactobacillus,official,Negative,Anaerobic,8.69
STR_512,Lactobacillus,floor,Negative,Aerobic,7.91
STR_436,Pseudomonas,receive,Positive,Anaerobic,4.69
STR_437,Staphylococcus,two,Negative,Facultative Anaerobe,6.19
STR_373,Clostridium,try,Positive,Aerobic,1.39
STR_249,Pseudomonas,audience,Negative,Facultative Anaerobe,7.17
STR_734,Bacillus,direction,Negative,Microaerophilic,1.44
STR_249,Bacillus,interest,Negative,Facultative Anaerobe,6.22
STR_576,Bacillus,identify,Negative,Anaerobic,3.19
STR_895,Pseudomonas,agent,Negative,Microaerophilic,6.42
STR_810,Staphylococcus,surface,Negative,Aerobic,2.63
STR_369,Pseudomonas,southern,Positive,Facultative Anaerobe,7.49
STR_562,Bacillus,wrong,Negative,Anaerobic,7.29
STR_516,Bacillus,realize,Negative,Facultative Anaerobe,6.3
STR_375,Clostridium,lawyer,Negative,Facultative Anaerobe,7.26
STR_171,Lactobacillus,bar,Negative,Anaerobic,8.36
STR_614,Clostridium,this,Negative,Facultative Anaerobe,8.03
STR_216,Staphylococcus,while,Positive,Aerobic,3.94
STR_701,Pseudomonas,suddenly,Positive,Facultative Anaerobe,4.91
STR_273,Clostridium,remember,Positive,Facultative Anaerobe,6.96
STR_294,Bacillus,thus,Positive,Facultative Anaerobe,3.03
STR_771,Lactobacillus,young,Negative,Anaerobic,3.81
STR_928,Pseudomonas,even,Positive,Facultative Anaerobe,8.14
STR_984,Clostridium,last,Positive,Anaerobic,1.08
STR_469,Lactobacillus,exist,Negative,Anaerobic,6.79
STR_954,Pseudomonas,news,Negative,Aerobic,3.52
STR_327,Bacillus,cut,Positive,Facultative Anaerobe,4.91
STR_665,Lactobacillus,wind,Negative,Aerobic,8.53
STR_468,Staphylococcus,personal,Positive,Anaerobic,6.83
STR_459,Pseudomonas,be,Positive,Anaerobic,3.11
STR_801,Lactobacillus,nation,Positive,Facultative Anaerobe,6.22
STR_110,Clostridium,process,Positive,Facultative Anaerobe,2.25
STR_815,Staphylococcus,continue,Positive,Aerobic,5.86
STR_962,Pseudomonas,magazine,Negative,Facultative Anaerobe,7.52
STR_855,Lactobacillus,page,Negative,Facultative Anaerobe,7.15
STR_435,Clostridium,entire,Positive,Microaerophilic,9.1
STR_265,Streptococcus,next,Positive,Anaerobic,8.33
STR_840,Pseudomonas,have,Negative,Facultative Anaerobe,4.23
STR_386,Lactobacillus,include,Negative,Anaerobic,2.72
STR_166,Bacillus,country,Positive,Microaerophilic,0.71
STR_665,Clostridium,trip,Negative,Aerobic,4.76
STR_123,Clostridium,pressure,Negative,Microaerophilic,0.93
STR_225,Streptococcus,method,Negative,Aerobic,5.89
STR_259,Lactobacillus,course,Negative,Facultative Anaerobe,0.6
STR_742,Staphylococcus,total,Negative,Anaerobic,2.56
STR_756,Pseudomonas,ok,Negative,Anaerobic,5.52
STR_486,Lactobacillus,ground,Positive,Anaerobic,0.93
STR_311,Streptococcus,Mr,Positive,Microaerophilic,6.97
STR_600,Lactobacillus,kid,Positive,Microaerophilic,4.19
STR_366,Bacillus,meeting,Positive,Microaerophilic,5.68
STR_304,Lactobacillus,agree,Negative,Anaerobic,1.68
STR_302,Lactobacillus,medical,Positive,Anaerobic,7.07
STR_673,Lactobacillus,face,Negative,Anaerobic,3.75
STR_369,Lactobacillus,fill,Positive,Aerobic,0.52
STR_441,Lactobacillus,support,Negative,Anaerobic,7.21
STR_248,Bacillus,economy,Negative,Anaerobic,1.86
STR_132,Streptococcus,catch,Positive,Microaerophilic,2.43
STR_228,Staphylococcus,sometimes,Negative,Microaerophilic,2.23
STR_774,Pseudomonas,past,Positive,Aerobic,1.43
STR_444,Pseudomonas,car,Positive,Aerobic,5.16
STR_300,Staphylococcus,establish,Negative,Anaerobic,2.79
STR_792,Lactobacillus,seem,Positive,Anaerobic,5.69
STR_349,Lactobacillus,authority,Positive,Microaerophilic,1.28
STR_234,Bacillus,guess,Negative,Anaerobic,3.96
STR_727,Staphylococcus,perhaps,Positive,Aerobic,1.51
STR_821,Lactobacillus,sell,Negative,Aerobic,4.13
STR_730,Staphylococcus,and,Positive,Anaerobic,6.63
STR_527,Bacillus,subject,Positive,Facultative Anaerobe,3.57
STR_836,Streptococcus,how,Positive,Microaerophilic,5.2
STR_409,Streptococcus,green,Positive,Facultative Anaerobe,3.52
STR_503,Staphylococcus,system,Positive,Anaerobic,0.96
STR_332,Bacillus,hear,Positive,Microaerophilic,1.95
STR_672,Pseudomonas,ten,Negative,Anaerobic,3.79
STR_875,Lactobacillus,painting,Positive,Aerobic,6.57
STR_487,Clostridium,why,Negative,Anaerobic,4.76
STR_609,Staphylococcus,drive,Negative,Aerobic,9.09
STR_278,Lactobacillus,analysis,Negative,Anaerobic,7.35
STR_912,Pseudomonas,air,Negative,Aerobic,9.17
STR_832,Streptococcus,window,Positive,Facultative Anaerobe,4.08
STR_996,Streptococcus,tough,Positive,Aerobic,9.21
STR_753,Clostridium,success,Positive,Facultative Anaerobe,8.0
STR_184,Streptococcus,person,Negative,Facultative Anaerobe,9.24
STR_904,Streptococcus,last,Negative,Aerobic,7.24
STR_871,Lactobacillus,guess,Negative,Facultative Anaerobe,6.4
STR_535,Streptococcus,six,Positive,Microaerophilic,5.24
STR_781,Lactobacillus,fly,Negative,Microaerophilic,6.45
STR_273,Bacillus,economy,Positive,Aerobic,8.57
STR_958,Lactobacillus,social,Negative,Aerobic,5.37
STR_578,Bacillus,relationship,Negative,Aerobic,4.74
STR_718,Bacillus,either,Positive,Aerobic,1.69
STR_350,Clostridium,our,Negative,Facultative Anaerobe,5.94
STR_900,Pseudomonas,my,Positive,Facultative Anaerobe,3.05
STR_638,Streptococcus,high,Positive,Aerobic,8.32
STR_300,Staphylococcus,campaign,Positive,Anaerobic,6.23
STR_904,Staphylococcus,give,Negative,Anaerobic,3.24
STR_502,Lactobacillus,which,Negative,Microaerophilic,7.58
STR_693,Lactobacillus,generation,Positive,Anaerobic,7.03
STR_183,Lactobacillus,meeting,Negative,Aerobic,0.9
STR_480,Clostridium,their,Negative,Anaerobic,6.69
STR_218,Lactobacillus,share,Negative,Microaerophilic,2.82
STR_793,Streptococcus,return,Negative,Aerobic,1.56
STR_178,Pseudomonas,measure,Positive,Facultative Anaerobe,5.02
STR_518,Streptococcus,provide,Positive,Facultative Anaerobe,5.2
STR_154,Bacillus,be,Positive,Facultative Anaerobe,4.29
STR_413,Lactobacillus,theory,Negative,Anaerobic,8.33
STR_121,Lactobacillus,it,Positive,Aerobic,2.04
STR_602,Clostridium,company,Positive,Facultative Anaerobe,3.39
STR_266,Clostridium,space,Negative,Anaerobic,8.29
STR_456,Staphylococcus,those,Positive,Anaerobic,8.97
STR_341,Clostridium,yet,Positive,Microaerophilic,9.53
STR_554,Lactobacillus,travel,Negative,Microaerophilic,5.33
STR_124,Streptococcus,total,Negative,Aerobic,5.14
STR_873,Bacillus,nearly,Negative,Facultative Anaerobe,2.04
STR_613,Staphylococcus,treatment,Negative,Anaerobic,9.12
STR_808,Lactobacillus,particularly,Positive,Microaerophilic,5.74
STR_945,Lactobacillus,learn,Positive,Facultative Anaerobe,6.0
STR_510,Bacillus,head,Positive,Facultative Anaerobe,3.16
STR_364,Bacillus,somebody,Positive,Microaerophilic,2.36
STR_125,Streptococcus,population,Negative,Facultative Anaerobe,6.79
STR_205,Pseudomonas,strong,Negative,Aerobic,4.25
STR_503,Staphylococcus,term,Negative,Microaerophilic,2.5
STR_417,Lactobacillus,hope,Negative,Anaerobic,9.96
STR_885,Bacillus,pattern,Positive,Facultative Anaerobe,4.62
STR_730,Staphylococcus,future,Positive,Anaerobic,8.85
STR_863,Bacillus,action,Negative,Microaerophilic,0.98
STR_467,Bacillus,real,Negative,Anaerobic,9.99
STR_144,Staphylococcus,what,Positive,Aerobic,0.6
STR_718,Bacillus,move,Negative,Microaerophilic,7.16
STR_109,Pseudomonas,a,Positive,Aerobic,7.85
STR_190,Lactobacillus,place,Negative,Anaerobic,1.48
STR_120,Pseudomonas,pattern,Negative,Anaerobic,2.71
STR_262,Bacillus,ready,Negative,Facultative Anaerobe,8.77
STR_475,Clostridium,past,Positive,Aerobic,9.23
STR_523,Lactobacillus,born,Negative,Microaerophilic,4.72
STR_426,Clostridium,organization,Positive,Aerobic,6.54
STR_765,Clostridium,rather,Positive,Facultative Anaerobe,7.12
STR_186,Clostridium,price,Positive,Facultative Anaerobe,3.85
STR_998,Lactobacillus,near,Negative,Anaerobic,7.26
STR_289,Bacillus,important,Negative,Aerobic,1.03
STR_576,Lactobacillus,history,Positive,Microaerophilic,2.13
STR_202,Lactobacillus,trip,Positive,Aerobic,0.61
STR_160,Bacillus,future,Positive,Anaerobic,9.92
STR_954,Streptococcus,find,Negative,Microaerophilic,4.35
STR_906,Pseudomonas,your,Negative,Microaerophilic,6.11
STR_707,Lactobacillus,culture,Negative,Aerobic,3.58
STR_544,Pseudomonas,surface,Positive,Facultative Anaerobe,2.12
STR_158,Streptococcus,quite,Positive,Facultative Anaerobe,7.12
STR_387,Clostridium,system,Negative,Facultative Anaerobe,7.54
STR_184,Clostridium,research,Positive,Facultative Anaerobe,6.97
STR_548,Staphylococcus,town,Negative,Microaerophilic,7.51
STR_188,Bacillus,report,Negative,Aerobic,3.78
STR_885,Lactobacillus,church,Positive,Aerobic,3.06
STR_392,Lactobacillus,many,Negative,Microaerophilic,8.62
STR_276,Staphylococcus,friend,Positive,Microaerophilic,6.66
STR_416,Clostridium,compare,Negative,Facultative Anaerobe,3.7
STR_874,Pseudomonas,fact,Negative,Facultative Anaerobe,2.14
STR_514,Lactobacillus,peace,Negative,Microaerophilic,5.47
STR_426,Clostridium,argue,Negative,Facultative Anaerobe,5.86
STR_503,Pseudomonas,item,Negative,Facultative Anaerobe,7.06
STR_145,Bacillus,change,Positive,Microaerophilic,2.36
STR_610,Clostridium,all,Negative,Anaerobic,3.58
STR_745,Bacillus,claim,Positive,Anaerobic,0.78
STR_485,Lactobacillus,room,Positive,Microaerophilic,9.69
STR_895,Clostridium,example,Positive,Microaerophilic,7.59
STR_545,Streptococcus,economy,Negative,Microaerophilic,2.87
STR_864,Bacillus,health,Negative,Microaerophilic,7.02
STR_895,Streptococcus,step,Negative,Facultative Anaerobe,4.27
STR_944,Streptococcus,night,Negative,Aerobic,8.5
STR_530,Clostridium,agency,Negative,Aerobic,4.77
STR_677,Clostridium,sit,Positive,Microaerophilic,10.0
STR_115,Bacillus,each,Positive,Microaerophilic,3.96
STR_721,Lactobacillus,nature,Negative,Microaerophilic,2.37
STR_280,Pseudomonas,as,Positive,Aerobic,1.15
STR_986,Lactobacillus,nor,Negative,Facultative Anaerobe,6.76
STR_717,Bacillus,something,Negative,Microaerophilic,9.08
STR_921,Pseudomonas,recognize,Positive,Microaerophilic,8.27
STR_303,Lactobacillus,feeling,Positive,Facultative Anaerobe,5.61
STR_405,Streptococcus,accept,Positive,Microaerophilic,4.01
STR_228,Pseudomonas,national,Negative,Facultative Anaerobe,1.53
STR_856,Pseudomonas,event,Negative,Microaerophilic,8.93
STR_898,Pseudomonas,sell,Positive,Microaerophilic,1.0
STR_108,Bacillus,dream,Positive,Anaerobic,6.15
STR_843,Lactobacillus,quality,Positive,Facultative Anaerobe,8.97
STR_874,Staphylococcus,with,Positive,Aerobic,0.56
STR_841,Clostridium,able,Negative,Facultative Anaerobe,5.15
STR_165,Streptococcus,international,Positive,Anaerobic,9.47
STR_528,Lactobacillus,ask,Positive,Anaerobic,3.66
STR_100,Pseudomonas,citizen,Negative,Facultative Anaerobe,3.32
STR_839,Clostridium,close,Positive,Facultative Anaerobe,1.7
STR_174,Staphylococcus,happen,Negative,Aerobic,7.27
STR_949,Staphylococcus,seek,Positive,Microaerophilic,2.11
STR_924,Pseudomonas,follow,Negative,Facultative Anaerobe,4.95
STR_992,Pseudomonas,forget,Negative,Microaerophilic,5.22
STR_464,Bacillus,throw,Negative,Anaerobic,7.62
STR_169,Pseudomonas,finally,Negative,Anaerobic,6.61
STR_170,Pseudomonas,wife,Negative,Facultative Anaerobe,9.68
STR_211,Bacillus,model,Negative,Facultative Anaerobe,5.06
STR_113,Streptococcus,six,Negative,Aerobic,9.0
STR_153,Staphylococcus,top,Negative,Anaerobic,7.75
STR_595,Bacillus,life,Positive,Facultative Anaerobe,5.67
STR_423,Staphylococcus,baby,Positive,Anaerobic,5.53
STR_563,Streptococcus,prepare,Negative,Aerobic,1.63
STR_653,Streptococcus,why,Negative,Facultative Anaerobe,6.35
STR_660,Staphylococcus,employee,Negative,Anaerobic,7.48
STR_828,Streptococcus,necessary,Negative,Facultative Anaerobe,8.27
STR_520,Staphylococcus,side,Negative,Aerobic,1.75
STR_644,Streptococcus,TV,Negative,Facultative Anaerobe,3.88
STR_953,Streptococcus,method,Negative,Microaerophilic,3.24
STR_670,Staphylococcus,reflect,Positive,Microaerophilic,2.52
STR_180,Bacillus,short,Negative,Facultative Anaerobe,9.49
STR_814,Staphylococcus,me,Negative,Aerobic,5.17
STR_151,Streptococcus,hour,Negative,Microaerophilic,5.51
STR_267,Bacillus,should,Negative,Anaerobic,8.3
STR_107,Bacillus,Democrat,Positive,Anaerobic,7.43
STR_680,Staphylococcus,score,Negative,Microaerophilic,5.31
STR_946,Lactobacillus,happen,Positive,Anaerobic,3.73
STR_182,Streptococcus,have,Positive,Facultative Anaerobe,1.97
STR_481,Clostridium,choose,Negative,Anaerobic,9.86
STR_383,Lactobacillus,item,Positive,Aerobic,4.17
STR_707,Streptococcus,include,Positive,Microaerophilic,2.95
STR_689,Pseudomonas,soldier,Negative,Aerobic,9.66
STR_358,Bacillus,much,Negative,Aerobic,6.11
STR_162,Streptococcus,account,Negative,Anaerobic,7.76
STR_257,Bacillus,close,Negative,Microaerophilic,1.53
STR_393,Pseudomonas,southern,Negative,Facultative Anaerobe,3.06
STR_770,Lactobacillus,her,Positive,Anaerobic,9.88
STR_372,Clostridium,least,Negative,Anaerobic,3.65
STR_784,Pseudomonas,reach,Positive,Anaerobic,9.34
STR_291,Staphylococcus,carry,Positive,Microaerophilic,3.79
STR_810,Pseudomonas,participant,Positive,Facultative Anaerobe,6.59
STR_205,Streptococcus,matter,Positive,Anaerobic,3.39
STR_660,Clostridium,indicate,Positive,Facultative Anaerobe,8.31
STR_109,Bacillus,away,Positive,Anaerobic,2.29
STR_153,Staphylococcus,seek,Negative,Facultative Anaerobe,9.72
STR_974,Clostridium,attack,Negative,Facultative Anaerobe,9.52
STR_874,Bacillus,bad,Negative,Aerobic,1.54
STR_228,Pseudomonas,or,Positive,Facultative Anaerobe,2.6
STR_482,Clostridium,feeling,Positive,Anaerobic,8.32
STR_487,Pseudomonas,cause,Positive,Anaerobic,3.24
STR_232,Clostridium,catch,Negative,Facultative Anaerobe,5.88
STR_927,Staphylococcus,meeting,Positive,Aerobic,5.19
STR_605,Pseudomonas,newspaper,Positive,Anaerobic,4.46
STR_987,Streptococcus,best,Positive,Anaerobic,2.47
STR_405,Lactobacillus,difference,Negative,Aerobic,9.42
STR_996,Streptococcus,store,Negative,Microaerophilic,1.14
STR_469,Clostridium,purpose,Negative,Anaerobic,4.48
STR_708,Pseudomonas,fight,Negative,Facultative Anaerobe,1.31
STR_281,Staphylococcus,business,Positive,Aerobic,8.11
STR_692,Pseudomonas,ago,Negative,Facultative Anaerobe,3.8
STR_477,Lactobacillus,training,Positive,Aerobic,5.31
STR_701,Streptococcus,realize,Positive,Aerobic,5.27
STR_925,Streptococcus,establish,Negative,Anaerobic,0.85
STR_917,Streptococcus,form,Negative,Anaerobic,4.88
STR_451,Pseudomonas,say,Negative,Microaerophilic,1.17
STR_872,Pseudomonas,week,Negative,Facultative Anaerobe,8.34
STR_248,Lactobacillus,method,Positive,Microaerophilic,1.02
STR_732,Bacillus,century,Positive,Aerobic,7.53
STR_203,Pseudomonas,ahead,Negative,Anaerobic,2.34
STR_905,Staphylococcus,can,Negative,Microaerophilic,2.32
STR_508,Clostridium,performance,Negative,Facultative Anaerobe,8.79
STR_296,Pseudomonas,draw,Positive,Anaerobic,2.95
STR_157,Pseudomonas,why,Positive,Aerobic,1.9
STR_683,Bacillus,hard,Negative,Microaerophilic,7.25
STR_684,Clostridium,century,Negative,Facultative Anaerobe,3.17
STR_165,Streptococcus,argue,Positive,Aerobic,6.28
STR_257,Staphylococcus,reach,Negative,Anaerobic,0.53
STR_529,Bacillus,evidence,Negative,Anaerobic,8.5
STR_875,Bacillus,leader,Negative,Facultative Anaerobe,0.77
STR_781,Bacillus,girl,Positive,Facultative Anaerobe,1.53
STR_170,Streptococcus,spring,Negative,Aerobic,8.01
STR_939,Pseudomonas,method,Negative,Facultative Anaerobe,9.4
STR_596,Bacillus,student,Negative,Aerobic,1.28
STR_935,Streptococcus,understand,Negative,Microaerophilic,1.57
STR_709,Streptococcus,last,Negative,Facultative Anaerobe,5.99
STR_899,Pseudomonas,out,Positive,Anaerobic,2.73
STR_178,Staphylococcus,improve,Positive,Facultative Anaerobe,5.96
STR_369,Clostridium,these,Positive,Facultative Anaerobe,2.56
STR_620,Lactobacillus,glass,Negative,Microaerophilic,7.26
STR_705,Streptococcus,dark,Positive,Anaerobic,1.74
STR_923,Bacillus,without,Positive,Microaerophilic,8.66
STR_381,Clostridium,tough,Positive,Anaerobic,6.72
STR_203,Bacillus,state,Negative,Microaerophilic,5.89
STR_200,Streptococcus,traditional,Negative,Aerobic,3.64
STR_736,Clostridium,recent,Positive,Microaerophilic,5.47
STR_547,Lactobacillus,reduce,Negative,Aerobic,0.7
STR_279,Streptococcus,send,Negative,Microaerophilic,4.71
STR_842,Lactobacillus,standard,Positive,Facultative Anaerobe,6.5
STR_207,Lactobacillus,nearly,Negative,Aerobic,7.37
STR_930,Bacillus,improve,Positive,Facultative Anaerobe,5.77
STR_957,Lactobacillus,ball,Positive,Microaerophilic,3.04
STR_597,Lactobacillus,town,Negative,Microaerophilic,7.37
STR_618,Staphylococcus,thus,Negative,Microaerophilic,1.02
STR_660,Clostridium,such,Negative,Aerobic,1.46
STR_476,Clostridium,protect,Positive,Aerobic,4.36
STR_868,Lactobacillus,security,Positive,Anaerobic,7.77
STR_327,Clostridium,meet,Positive,Anaerobic,7.29
STR_689,Lactobacillus,tough,Negative,Microaerophilic,5.49
STR_749,Pseudomonas,discussion,Negative,Anaerobic,5.28
STR_139,Streptococcus,either,Negative,Anaerobic,9.26
STR_613,Streptococcus,partner,Positive,Facultative Anaerobe,3.02
STR_736,Streptococcus,blue,Negative,Microaerophilic,6.93
STR_775,Pseudomonas,great,Positive,Facultative Anaerobe,1.42
STR_296,Clostridium,less,Negative,Facultative Anaerobe,5.0
STR_795,Bacillus,here,Positive,Anaerobic,9.1
STR_811,Bacillus,outside,Negative,Anaerobic,8.0
STR_712,Pseudomonas,apply,Negative,Microaerophilic,2.87
STR_827,Lactobacillus,inside,Positive,Anaerobic,5.27
STR_755,Pseudomonas,but,Positive,Microaerophilic,4.77
STR_448,Bacillus,suggest,Positive,Facultative Anaerobe,3.54
STR_947,Streptococcus,son,Positive,Aerobic,6.75
STR_406,Lactobacillus,soldier,Negative,Microaerophilic,8.27
STR_795,Staphylococcus,edge,Positive,Anaerobic,6.87
STR_375,Staphylococcus,remember,Negative,Aerobic,1.41
STR_170,Clostridium,particularly,Positive,Facultative Anaerobe,7.4
STR_314,Staphylococcus,door,Negative,Anaerobic,2.01
STR_933,Clostridium,role,Positive,Aerobic,1.56
STR_919,Lactobacillus,manage,Negative,Aerobic,5.08
STR_242,Clostridium,else,Negative,Facultative Anaerobe,8.98
STR_985,Staphylococcus,message,Positive,Aerobic,7.09
STR_300,Streptococcus,something,Positive,Aerobic,8.19
STR_475,Streptococcus,money,Positive,Microaerophilic,2.73
STR_222,Staphylococcus,you,Positive,Microaerophilic,4.42
STR_407,Pseudomonas,draw,Positive,Facultative Anaerobe,9.66
STR_339,Clostridium,response,Negative,Microaerophilic,0.56
STR_958,Bacillus,that,Negative,Facultative Anaerobe,5.11
STR_301,Pseudomonas,guess,Positive,Anaerobic,9.28
STR_563,Pseudomonas,other,Negative,Microaerophilic,9.26
STR_347,Clostridium,page,Positive,Facultative Anaerobe,6.01
STR_110,Clostridium,more,Negative,Microaerophilic,6.73
STR_424,Pseudomonas,spring,Negative,Facultative Anaerobe,7.67
STR_597,Pseudomonas,whom,Positive,Aerobic,7.55
STR_408,Streptococcus,hair,Negative,Microaerophilic,9.58
STR_643,Pseudomonas,eye,Positive,Facultative Anaerobe,3.55
STR_668,Streptococcus,listen,Positive,Anaerobic,1.03
STR_742,Streptococcus,partner,Negative,Microaerophilic,5.79
STR_878,Lactobacillus,treatment,Positive,Facultative Anaerobe,9.41
STR_154,Streptococcus,top,Positive,Aerobic,7.85
STR_404,Staphylococcus,authority,Positive,Microaerophilic,1.54
STR_907,Pseudomonas,religious,Positive,Aerobic,2.24
STR_904,Lactobacillus,seat,Negative,Microaerophilic,4.52
STR_602,Streptococcus,street,Negative,Aerobic,1.17
STR_735,Bacillus,million,Negative,Microaerophilic,8.8
STR_185,Bacillus,factor,Negative,Facultative Anaerobe,4.37
STR_282,Streptococcus,name,Positive,Microaerophilic,4.03
STR_400,Bacillus,only,Negative,Facultative Anaerobe,5.28
STR_293,Pseudomonas,apply,Negative,Anaerobic,4.87
STR_106,Streptococcus,executive,Negative,Aerobic,7.54
