strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_882,Staphylococcus,something,Negative,Aerobic,4.94
STR_497,Streptococcus,compare,Positive,Facultative Anaerobe,6.57
STR_921,Staphylococcus,develop,Positive,Aerobic,8.49
STR_431,Lactobacillus,collection,Negative,Microaerophilic,3.04
STR_301,Streptococcus,table,Negative,Facultative Anaerobe,8.4
STR_564,Bacillus,story,Positive,Anaerobic,2.51
STR_220,Clostridium,such,Negative,Aerobic,2.53
STR_219,Streptococcus,up,Positive,Anaerobic,4.35
STR_831,Bacillus,stage,Negative,Anaerobic,8.46
STR_296,Staphylococcus,despite,Positive,Aerobic,4.66
STR_718,Streptococcus,tend,Negative,Facultative Anaerobe,2.98
STR_809,Staphylococcus,try,Negative,Microaerophilic,0.73
STR_524,Lactobacillus,suddenly,Positive,Microaerophilic,4.6
STR_807,Lactobacillus,field,Positive,Microaerophilic,1.08
STR_725,Bacillus,stay,Negative,Facultative Anaerobe,4.15
STR_959,Streptococcus,stage,Negative,Aerobic,6.22
STR_880,Pseudomonas,admit,Negative,Aerobic,7.05
STR_317,Streptococcus,next,Positive,Facultative Anaerobe,3.18
STR_369,Lactobacillus,skill,Positive,Aerobic,1.38
STR_863,Streptococcus,that,Negative,Microaerophilic,8.68
STR_946,Lactobacillus,able,Negative,Anaerobic,2.5
STR_768,Pseudomonas,action,Negative,Anaerobic,3.24
STR_941,Pseudomonas,beautiful,Negative,Facultative Anaerobe,5.93
STR_213,Pseudomonas,foreign,Negative,Aerobic,6.79
STR_342,Bacillus,worker,Positive,Aerobic,6.63
STR_540,Pseudomonas,knowledge,Positive,Anaerobic,6.27
STR_874,Streptococcus,paper,Positive,Aerobic,9.85
STR_202,Bacillus,service,Positive,Anaerobic,1.61
STR_355,Streptococcus,drive,Positive,Anaerobic,9.46
STR_747,Staphylococcus,source,Negative,Facultative Anaerobe,6.99
STR_605,Clostridium,around,Negative,Aerobic,5.75
STR_595,Pseudomonas,low,Negative,Aerobic,6.08
STR_188,Streptococcus,field,Positive,Aerobic,3.29
STR_596,Pseudomonas,crime,Negative,Microaerophilic,3.55
STR_272,Bacillus,anyone,Positive,Aerobic,9.2
STR_548,Lactobacillus,film,Positive,Anaerobic,7.44
STR_324,Lactobacillus,tend,Negative,Microaerophilic,3.25
STR_873,Lactobacillus,behavior,Positive,Anaerobic,5.99
STR_484,Streptococcus,along,Positive,Aerobic,6.61
STR_367,Lactobacillus,may,Positive,Facultative Anaerobe,8.13
STR_273,Staphylococcus,option,Positive,Anaerobic,5.27
STR_581,Staphylococcus,pretty,Positive,Anaerobic,2.54
STR_315,Bacillus,tell,Positive,Microaerophilic,7.39
STR_558,Pseudomonas,according,Negative,Aerobic,0.93
STR_202,Staphylococcus,conference,Positive,Anaerobic,5.15
STR_320,Lactobacillus,response,Negative,Aerobic,2.52
STR_924,Lactobacillus,increase,Negative,Facultative Anaerobe,8.33
STR_805,Lactobacillus,toward,Positive,Microaerophilic,4.52
STR_107,Clostridium,film,Negative,Anaerobic,9.91
STR_940,Bacillus,top,Negative,Facultative Anaerobe,2.8
STR_461,Staphylococcus,institution,Negative,Microaerophilic,5.51
STR_664,Clostridium,market,Positive,Aerobic,8.74
STR_429,Staphylococcus,claim,Positive,Microaerophilic,4.0
STR_709,Pseudomonas,strong,Positive,Microaerophilic,7.55
STR_295,Staphylococcus,couple,Negative,Microaerophilic,8.44
STR_158,Pseudomonas,hit,Positive,Facultative Anaerobe,4.68
STR_896,Streptococcus,school,Negative,Anaerobic,8.38
STR_839,Bacillus,word,Negative,Microaerophilic,6.11
STR_209,Staphylococcus,I,Positive,Facultative Anaerobe,9.61
STR_136,Pseudomonas,have,Negative,Anaerobic,8.07
STR_339,Lactobacillus,seat,Positive,Aerobic,2.06
STR_831,Streptococcus,skill,Positive,Facultative Anaerobe,1.66
STR_332,Lactobacillus,from,Positive,Microaerophilic,2.95
STR_249,Lactobacillus,visit,Negative,Aerobic,2.58
STR_206,Bacillus,edge,Positive,Aerobic,1.88
STR_229,Bacillus,no,Positive,Aerobic,1.58
STR_324,Lactobacillus,PM,Negative,Microaerophilic,9.76
STR_294,Staphylococcus,current,Positive,Facultative Anaerobe,5.29
STR_576,Lactobacillus,north,Positive,Facultative Anaerobe,4.13
STR_161,Bacillus,cut,Positive,Aerobic,1.96
STR_238,Lactobacillus,product,Positive,Facultative Anaerobe,8.9
STR_968,Pseudomonas,parent,Negative,Facultative Anaerobe,6.91
STR_829,Streptococcus,product,Positive,Aerobic,2.84
STR_935,Staphylococcus,without,Negative,Microaerophilic,3.94
STR_901,Bacillus,sound,Negative,Facultative Anaerobe,9.54
STR_992,Clostridium,do,Positive,Anaerobic,6.75
STR_734,Staphylococcus,enter,Negative,Microaerophilic,4.7
STR_664,Clostridium,then,Negative,Microaerophilic,1.38
STR_394,Clostridium,establish,Positive,Facultative Anaerobe,7.13
STR_278,Streptococcus,because,Positive,Aerobic,6.86
STR_909,Clostridium,carry,Negative,Anaerobic,0.76
STR_813,Lactobacillus,any,Positive,Anaerobic,9.06
STR_842,Lactobacillus,election,Negative,Anaerobic,4.72
STR_160,Pseudomonas,scene,Negative,Facultative Anaerobe,1.03
STR_232,Staphylococcus,test,Negative,Aerobic,7.5
STR_670,Lactobacillus,many,Positive,Microaerophilic,4.94
STR_982,Pseudomonas,reach,Positive,Facultative Anaerobe,6.27
STR_706,Clostridium,clearly,Negative,Microaerophilic,5.23
STR_147,Pseudomonas,sense,Positive,Anaerobic,7.36
STR_288,Lactobacillus,around,Negative,Anaerobic,7.71
STR_518,Pseudomonas,mean,Positive,Microaerophilic,6.74
STR_322,Pseudomonas,benefit,Positive,Microaerophilic,0.7
STR_760,Staphylococcus,toward,Positive,Aerobic,7.16
STR_710,Bacillus,affect,Negative,Aerobic,7.99
STR_592,Streptococcus,force,Positive,Aerobic,4.98
STR_817,Streptococcus,agent,Negative,Anaerobic,6.82
STR_851,Pseudomonas,arm,Negative,Aerobic,0.6
STR_133,Staphylococcus,increase,Positive,Facultative Anaerobe,6.41
STR_404,Staphylococcus,ahead,Positive,Microaerophilic,4.86
STR_335,Bacillus,office,Negative,Aerobic,4.99
STR_314,Staphylococcus,anyone,Negative,Facultative Anaerobe,9.91
STR_594,Clostridium,gun,Positive,Microaerophilic,7.58
STR_918,Bacillus,event,Positive,Microaerophilic,1.61
STR_549,Lactobacillus,ground,Negative,Facultative Anaerobe,3.36
STR_792,Pseudomonas,TV,Positive,Aerobic,1.57
STR_869,Pseudomonas,process,Negative,Facultative Anaerobe,1.43
STR_273,Clostridium,among,Positive,Aerobic,5.63
STR_247,Pseudomonas,owner,Negative,Aerobic,8.44
STR_594,Staphylococcus,occur,Negative,Anaerobic,6.9
STR_879,Pseudomonas,us,Positive,Facultative Anaerobe,3.83
STR_536,Bacillus,when,Positive,Facultative Anaerobe,5.48
STR_723,Pseudomonas,point,Positive,Facultative Anaerobe,6.97
STR_122,Streptococcus,then,Positive,Facultative Anaerobe,7.03
STR_284,Streptococcus,mission,Positive,Microaerophilic,8.64
STR_212,Lactobacillus,investment,Negative,Microaerophilic,1.5
STR_767,Pseudomonas,sell,Positive,Aerobic,4.74
STR_454,Clostridium,well,Negative,Facultative Anaerobe,8.57
STR_446,Bacillus,rather,Positive,Microaerophilic,1.65
STR_571,Clostridium,religious,Negative,Facultative Anaerobe,8.39
STR_414,Bacillus,early,Negative,Microaerophilic,1.41
STR_476,Bacillus,scene,Negative,Aerobic,8.09
STR_175,Pseudomonas,mouth,Negative,Anaerobic,8.42
STR_598,Bacillus,book,Negative,Facultative Anaerobe,6.73
STR_238,Streptococcus,loss,Positive,Aerobic,8.12
STR_702,Pseudomonas,than,Positive,Facultative Anaerobe,6.87
STR_604,Clostridium,all,Negative,Facultative Anaerobe,1.98
STR_279,Bacillus,charge,Negative,Aerobic,7.59
STR_203,Streptococcus,doctor,Negative,Anaerobic,4.77
STR_134,Bacillus,now,Negative,Anaerobic,1.96
STR_282,Bacillus,throw,Positive,Facultative Anaerobe,1.85
STR_852,Pseudomonas,development,Positive,Anaerobic,7.08
STR_178,Streptococcus,now,Negative,Facultative Anaerobe,7.7
STR_796,Clostridium,turn,Positive,Microaerophilic,8.44
STR_290,Bacillus,born,Positive,Aerobic,5.69
STR_666,Pseudomonas,well,Positive,Facultative Anaerobe,6.14
STR_328,Lactobacillus,from,Positive,Aerobic,4.26
STR_993,Streptococcus,player,Negative,Anaerobic,9.57
STR_418,Clostridium,together,Positive,Facultative Anaerobe,8.29
STR_961,Streptococcus,six,Negative,Anaerobic,8.86
STR_495,Staphylococcus,whose,Negative,Microaerophilic,2.21
STR_477,Pseudomonas,ten,Negative,Anaerobic,4.01
STR_172,Clostridium,each,Negative,Anaerobic,7.81
STR_675,Clostridium,economy,Positive,Anaerobic,1.81
STR_855,Lactobacillus,author,Positive,Anaerobic,6.55
STR_529,Staphylococcus,resource,Negative,Microaerophilic,5.46
STR_954,Streptococcus,require,Positive,Microaerophilic,9.81
STR_207,Clostridium,building,Positive,Anaerobic,0.92
STR_221,Clostridium,well,Negative,Microaerophilic,5.39
STR_580,Clostridium,soon,Positive,Aerobic,3.79
STR_787,Staphylococcus,program,Positive,Facultative Anaerobe,4.22
STR_967,Lactobacillus,mean,Positive,Anaerobic,3.26
STR_320,Lactobacillus,dog,Positive,Aerobic,1.83
STR_447,Lactobacillus,natural,Positive,Anaerobic,4.48
STR_112,Staphylococcus,responsibility,Negative,Microaerophilic,2.59
STR_517,Lactobacillus,sing,Negative,Microaerophilic,0.62
STR_430,Bacillus,mind,Positive,Microaerophilic,4.09
STR_150,Clostridium,something,Negative,Facultative Anaerobe,3.4
STR_624,Streptococcus,station,Positive,Anaerobic,4.5
STR_552,Streptococcus,office,Negative,Microaerophilic,6.59
STR_322,Streptococcus,I,Positive,Anaerobic,6.95
STR_397,Staphylococcus,forward,Positive,Facultative Anaerobe,2.69
STR_533,Lactobacillus,go,Negative,Microaerophilic,3.5
STR_326,Bacillus,sport,Positive,Anaerobic,9.13
STR_964,Lactobacillus,boy,Negative,Aerobic,9.59
STR_804,Lactobacillus,reduce,Positive,Facultative Anaerobe,9.35
STR_996,Staphylococcus,indicate,Negative,Aerobic,1.32
STR_506,Clostridium,stock,Negative,Aerobic,4.1
STR_135,Bacillus,recently,Negative,Facultative Anaerobe,4.09
STR_623,Lactobacillus,security,Negative,Anaerobic,7.13
STR_781,Clostridium,foreign,Negative,Aerobic,5.39
STR_253,Pseudomonas,camera,Positive,Anaerobic,4.32
STR_449,Clostridium,example,Negative,Aerobic,9.24
STR_636,Staphylococcus,discussion,Negative,Microaerophilic,5.32
STR_477,Staphylococcus,story,Negative,Aerobic,3.92
STR_995,Clostridium,grow,Positive,Facultative Anaerobe,0.95
STR_420,Lactobacillus,set,Positive,Facultative Anaerobe,1.77
STR_254,Lactobacillus,should,Positive,Facultative Anaerobe,3.9
STR_491,Staphylococcus,base,Positive,Aerobic,8.87
STR_566,Pseudomonas,adult,Positive,Anaerobic,4.07
STR_316,Bacillus,reason,Positive,Aerobic,4.43
STR_470,Streptococcus,house,Positive,Facultative Anaerobe,3.29
STR_242,Clostridium,official,Positive,Aerobic,7.66
STR_129,Lactobacillus,hundred,Positive,Microaerophilic,7.9
STR_607,Lactobacillus,onto,Negative,Aerobic,7.89
STR_545,Lactobacillus,television,Positive,Aerobic,9.12
STR_195,Staphylococcus,foot,Positive,Aerobic,8.95
STR_826,Staphylococcus,article,Positive,Anaerobic,6.44
STR_581,Lactobacillus,until,Negative,Facultative Anaerobe,5.65
STR_224,Streptococcus,behind,Negative,Facultative Anaerobe,2.27
STR_635,Pseudomonas,power,Positive,Microaerophilic,3.14
STR_622,Pseudomonas,nation,Positive,Aerobic,9.23
STR_430,Pseudomonas,term,Positive,Anaerobic,0.57
STR_265,Clostridium,some,Negative,Anaerobic,3.69
STR_105,Staphylococcus,including,Negative,Facultative Anaerobe,8.4
STR_896,Clostridium,keep,Positive,Aerobic,4.75
STR_365,Streptococcus,join,Positive,Facultative Anaerobe,9.33
STR_743,Lactobacillus,much,Negative,Facultative Anaerobe,7.42
STR_475,Streptococcus,however,Positive,Aerobic,1.91
STR_686,Pseudomonas,everyone,Negative,Facultative Anaerobe,3.27
STR_545,Staphylococcus,room,Positive,Aerobic,2.98
STR_281,Streptococcus,ball,Positive,Anaerobic,6.84
STR_229,Clostridium,heavy,Negative,Facultative Anaerobe,1.75
STR_862,Streptococcus,tell,Negative,Microaerophilic,7.67
STR_854,Streptococcus,technology,Positive,Facultative Anaerobe,8.59
STR_774,Lactobacillus,difficult,Negative,Anaerobic,5.98
STR_794,Clostridium,else,Positive,Aerobic,3.86
STR_256,Streptococcus,building,Positive,Microaerophilic,7.53
STR_490,Pseudomonas,skill,Negative,Facultative Anaerobe,5.82
STR_515,Pseudomonas,piece,Positive,Anaerobic,0.84
STR_625,Staphylococcus,think,Negative,Aerobic,9.82
STR_300,Bacillus,law,Negative,Aerobic,7.77
STR_464,Streptococcus,subject,Positive,Anaerobic,6.0
STR_260,Streptococcus,man,Negative,Microaerophilic,3.59
STR_106,Lactobacillus,area,Positive,Microaerophilic,7.59
STR_468,Lactobacillus,bed,Positive,Microaerophilic,4.43
STR_103,Streptococcus,until,Positive,Microaerophilic,4.71
STR_162,Pseudomonas,season,Negative,Anaerobic,9.8
STR_920,Clostridium,work,Negative,Aerobic,4.65
STR_503,Pseudomonas,series,Negative,Facultative Anaerobe,1.56
STR_350,Pseudomonas,tend,Negative,Microaerophilic,5.59
STR_859,Lactobacillus,factor,Positive,Microaerophilic,3.11
STR_413,Bacillus,road,Positive,Aerobic,8.47
STR_864,Staphylococcus,by,Negative,Anaerobic,2.29
STR_989,Pseudomonas,western,Negative,Aerobic,6.36
STR_710,Lactobacillus,politics,Positive,Aerobic,8.78
STR_714,Streptococcus,future,Negative,Anaerobic,3.83
STR_880,Clostridium,political,Positive,Aerobic,7.67
STR_471,Streptococcus,mother,Negative,Facultative Anaerobe,6.8
STR_547,Streptococcus,population,Negative,Microaerophilic,6.06
STR_613,Clostridium,thousand,Positive,Anaerobic,8.61
STR_399,Lactobacillus,by,Positive,Anaerobic,5.91
STR_418,Pseudomonas,office,Positive,Microaerophilic,9.35
STR_229,Pseudomonas,around,Negative,Microaerophilic,9.47
STR_913,Lactobacillus,do,Positive,Facultative Anaerobe,2.77
STR_208,Bacillus,never,Negative,Microaerophilic,1.94
STR_611,Bacillus,bit,Positive,Facultative Anaerobe,5.43
STR_598,Pseudomonas,wide,Negative,Anaerobic,2.85
STR_557,Lactobacillus,camera,Positive,Microaerophilic,9.26
STR_851,Pseudomonas,over,Positive,Facultative Anaerobe,7.75
STR_713,Pseudomonas,wide,Negative,Aerobic,6.06
STR_765,Pseudomonas,help,Negative,Facultative Anaerobe,5.46
STR_303,Pseudomonas,deal,Positive,Anaerobic,9.07
STR_828,Staphylococcus,result,Positive,Microaerophilic,4.36
STR_172,Pseudomonas,product,Negative,Microaerophilic,6.1
STR_524,Clostridium,agree,Positive,Aerobic,7.91
STR_218,Streptococcus,rate,Positive,Microaerophilic,9.01
STR_316,Staphylococcus,fill,Positive,Microaerophilic,3.84
STR_426,Pseudomonas,part,Negative,Microaerophilic,7.4
STR_996,Lactobacillus,common,Negative,Anaerobic,0.86
STR_852,Clostridium,our,Positive,Microaerophilic,1.45
STR_978,Clostridium,with,Positive,Anaerobic,7.92
STR_749,Lactobacillus,individual,Negative,Anaerobic,7.43
STR_142,Streptococcus,guess,Negative,Aerobic,1.48
STR_565,Lactobacillus,create,Positive,Aerobic,2.2
STR_844,Streptococcus,money,Positive,Aerobic,4.91
STR_755,Staphylococcus,sister,Positive,Anaerobic,3.88
STR_667,Lactobacillus,class,Negative,Aerobic,6.31
STR_759,Pseudomonas,since,Positive,Aerobic,9.5
STR_121,Pseudomonas,house,Positive,Facultative Anaerobe,3.44
STR_144,Lactobacillus,along,Positive,Aerobic,9.32
STR_299,Pseudomonas,level,Negative,Microaerophilic,8.36
STR_198,Pseudomonas,benefit,Negative,Anaerobic,4.93
STR_588,Lactobacillus,through,Negative,Aerobic,7.09
STR_515,Staphylococcus,significant,Positive,Anaerobic,1.45
STR_319,Bacillus,dog,Negative,Anaerobic,6.43
STR_159,Staphylococcus,mother,Positive,Aerobic,1.61
STR_923,Staphylococcus,seven,Negative,Aerobic,5.55
STR_989,Streptococcus,chance,Negative,Facultative Anaerobe,9.54
STR_805,Streptococcus,up,Negative,Aerobic,3.18
STR_469,Clostridium,believe,Positive,Anaerobic,8.41
STR_818,Pseudomonas,first,Positive,Facultative Anaerobe,0.78
STR_441,Staphylococcus,option,Negative,Facultative Anaerobe,9.9
STR_556,Bacillus,each,Negative,Anaerobic,8.42
STR_680,Lactobacillus,PM,Negative,Aerobic,2.21
STR_217,Streptococcus,energy,Negative,Aerobic,8.78
STR_415,Staphylococcus,treat,Negative,Facultative Anaerobe,3.51
STR_409,Lactobacillus,happen,Positive,Anaerobic,0.83
STR_899,Lactobacillus,establish,Positive,Microaerophilic,7.67
STR_561,Lactobacillus,why,Negative,Aerobic,1.44
STR_826,Streptococcus,miss,Negative,Anaerobic,4.77
STR_172,Bacillus,PM,Positive,Aerobic,4.5
STR_287,Pseudomonas,radio,Negative,Facultative Anaerobe,8.33
STR_852,Lactobacillus,unit,Negative,Anaerobic,8.63
STR_897,Bacillus,set,Negative,Aerobic,2.95
STR_578,Lactobacillus,glass,Positive,Anaerobic,2.68
STR_775,Bacillus,laugh,Positive,Microaerophilic,2.08
STR_186,Lactobacillus,movie,Negative,Microaerophilic,6.09
STR_574,Staphylococcus,actually,Negative,Aerobic,3.32
STR_107,Bacillus,level,Negative,Facultative Anaerobe,9.82
STR_676,Clostridium,focus,Negative,Microaerophilic,1.33
STR_449,Staphylococcus,story,Negative,Facultative Anaerobe,4.61
STR_635,Pseudomonas,tough,Negative,Aerobic,8.74
STR_500,Staphylococcus,lawyer,Positive,Facultative Anaerobe,4.32
STR_192,Pseudomonas,voice,Positive,Anaerobic,7.43
STR_963,Clostridium,marriage,Negative,Aerobic,6.49
STR_533,Bacillus,light,Positive,Anaerobic,9.97
STR_781,Pseudomonas,dinner,Positive,Aerobic,5.42
STR_431,Pseudomonas,area,Positive,Facultative Anaerobe,2.27
STR_177,Staphylococcus,gas,Positive,Aerobic,7.29
STR_444,Bacillus,kid,Positive,Anaerobic,8.92
STR_937,Pseudomonas,course,Positive,Microaerophilic,4.02
STR_691,Streptococcus,scene,Negative,Anaerobic,4.6
STR_960,Pseudomonas,plan,Negative,Facultative Anaerobe,6.58
STR_940,Bacillus,increase,Positive,Anaerobic,1.4
STR_822,Staphylococcus,food,Negative,Aerobic,8.15
STR_703,Pseudomonas,learn,Negative,Aerobic,1.81
STR_994,Pseudomonas,run,Positive,Facultative Anaerobe,6.57
STR_332,Clostridium,price,Negative,Facultative Anaerobe,8.79
STR_448,Clostridium,response,Positive,Anaerobic,3.34
STR_279,Staphylococcus,if,Negative,Facultative Anaerobe,6.56
STR_345,Lactobacillus,response,Negative,Anaerobic,3.05
STR_415,Staphylococcus,worry,Positive,Aerobic,6.23
STR_211,Bacillus,necessary,Negative,Aerobic,4.22
STR_612,Lactobacillus,who,Positive,Microaerophilic,4.07
STR_359,Lactobacillus,large,Negative,Facultative Anaerobe,8.77
STR_410,Streptococcus,model,Positive,Facultative Anaerobe,8.64
STR_657,Lactobacillus,mouth,Negative,Facultative Anaerobe,3.59
STR_103,Streptococcus,pull,Negative,Facultative Anaerobe,6.49
STR_309,Bacillus,receive,Positive,Anaerobic,5.46
STR_414,Streptococcus,ready,Negative,Microaerophilic,4.47
STR_480,Streptococcus,section,Positive,Facultative Anaerobe,4.79
STR_554,Lactobacillus,any,Negative,Aerobic,4.74
STR_928,Bacillus,believe,Positive,Anaerobic,9.18
STR_544,Bacillus,quality,Positive,Aerobic,0.96
STR_643,Bacillus,best,Negative,Microaerophilic,8.14
STR_867,Pseudomonas,letter,Positive,Anaerobic,1.29
STR_773,Clostridium,right,Negative,Microaerophilic,6.68
STR_758,Lactobacillus,including,Positive,Facultative Anaerobe,1.22
STR_172,Pseudomonas,figure,Negative,Facultative Anaerobe,8.47
STR_987,Lactobacillus,again,Positive,Facultative Anaerobe,7.85
STR_225,Bacillus,happy,Positive,Aerobic,0.55
STR_354,Bacillus,writer,Positive,Microaerophilic,2.73
STR_814,Streptococcus,term,Positive,Anaerobic,7.79
STR_464,Streptococcus,foot,Positive,Anaerobic,6.83
STR_323,Staphylococcus,save,Positive,Microaerophilic,7.52
STR_970,Lactobacillus,act,Positive,Anaerobic,0.71
STR_797,Clostridium,five,Negative,Facultative Anaerobe,5.54
STR_396,Lactobacillus,adult,Positive,Anaerobic,4.78
STR_773,Staphylococcus,do,Positive,Aerobic,6.91
STR_911,Staphylococcus,base,Positive,Aerobic,8.87
STR_111,Staphylococcus,back,Negative,Microaerophilic,9.66
STR_501,Pseudomonas,thousand,Positive,Facultative Anaerobe,4.52
STR_763,Streptococcus,foreign,Positive,Anaerobic,8.55
STR_233,Clostridium,study,Positive,Microaerophilic,9.6
STR_732,Staphylococcus,despite,Positive,Anaerobic,4.41
STR_876,Lactobacillus,your,Negative,Microaerophilic,8.06
STR_419,Staphylococcus,west,Positive,Microaerophilic,5.83
STR_555,Bacillus,turn,Negative,Aerobic,3.44
STR_639,Pseudomonas,town,Positive,Facultative Anaerobe,7.65
STR_526,Pseudomonas,fight,Positive,Facultative Anaerobe,6.63
STR_936,Lactobacillus,money,Positive,Facultative Anaerobe,8.2
STR_100,Pseudomonas,politics,Negative,Anaerobic,6.38
STR_287,Lactobacillus,culture,Positive,Facultative Anaerobe,9.45
STR_624,Clostridium,image,Positive,Aerobic,3.4
STR_840,Lactobacillus,radio,Positive,Anaerobic,4.56
STR_831,Pseudomonas,research,Negative,Aerobic,8.91
STR_296,Streptococcus,recently,Positive,Anaerobic,1.37
STR_890,Pseudomonas,decision,Positive,Facultative Anaerobe,9.12
STR_690,Clostridium,message,Positive,Aerobic,1.7
STR_593,Bacillus,set,Positive,Anaerobic,5.42
STR_452,Pseudomonas,option,Positive,Microaerophilic,3.77
STR_501,Bacillus,me,Negative,Microaerophilic,7.41
STR_264,Pseudomonas,have,Positive,Facultative Anaerobe,3.66
STR_614,Bacillus,strategy,Positive,Facultative Anaerobe,6.97
STR_417,Bacillus,television,Negative,Facultative Anaerobe,7.18
STR_261,Pseudomonas,capital,Positive,Microaerophilic,6.38
STR_442,Lactobacillus,believe,Negative,Anaerobic,4.91
STR_799,Streptococcus,coach,Positive,Facultative Anaerobe,5.37
STR_357,Lactobacillus,operation,Positive,Aerobic,3.01
STR_151,Lactobacillus,recently,Negative,Microaerophilic,9.39
STR_111,Streptococcus,group,Positive,Aerobic,3.61
STR_295,Streptococcus,into,Positive,Aerobic,3.23
STR_393,Bacillus,computer,Positive,Facultative Anaerobe,6.29
STR_524,Clostridium,radio,Negative,Aerobic,2.79
STR_764,Bacillus,off,Negative,Aerobic,4.51
STR_931,Clostridium,side,Negative,Facultative Anaerobe,9.72
STR_595,Streptococcus,sort,Negative,Facultative Anaerobe,5.86
STR_637,Clostridium,drug,Positive,Facultative Anaerobe,9.63
STR_595,Streptococcus,yeah,Positive,Microaerophilic,2.57
STR_383,Lactobacillus,foreign,Negative,Microaerophilic,8.08
STR_138,Streptococcus,quickly,Negative,Aerobic,8.7
STR_759,Lactobacillus,help,Positive,Facultative Anaerobe,6.63
STR_790,Staphylococcus,old,Negative,Anaerobic,8.66
STR_793,Clostridium,remain,Positive,Microaerophilic,7.02
STR_648,Bacillus,data,Positive,Microaerophilic,7.42
STR_554,Pseudomonas,color,Positive,Aerobic,3.09
STR_172,Clostridium,TV,Negative,Microaerophilic,6.34
STR_544,Clostridium,beautiful,Positive,Facultative Anaerobe,3.5
STR_333,Lactobacillus,drive,Negative,Microaerophilic,6.35
STR_272,Clostridium,low,Negative,Facultative Anaerobe,7.28
STR_239,Pseudomonas,loss,Positive,Aerobic,4.3
STR_555,Pseudomonas,once,Negative,Facultative Anaerobe,9.33
STR_537,Clostridium,add,Positive,Microaerophilic,8.42
STR_237,Lactobacillus,event,Positive,Facultative Anaerobe,8.97
STR_565,Bacillus,indicate,Positive,Microaerophilic,5.41
STR_516,Pseudomonas,watch,Positive,Anaerobic,7.68
STR_866,Bacillus,actually,Negative,Anaerobic,3.46
STR_688,Clostridium,film,Negative,Aerobic,5.91
STR_506,Lactobacillus,early,Negative,Facultative Anaerobe,1.31
STR_492,Lactobacillus,against,Positive,Anaerobic,8.37
STR_308,Lactobacillus,for,Negative,Microaerophilic,3.31
STR_394,Staphylococcus,industry,Positive,Aerobic,4.06
STR_278,Staphylococcus,father,Positive,Anaerobic,2.56
STR_443,Streptococcus,mother,Positive,Anaerobic,2.75
STR_136,Pseudomonas,thing,Negative,Facultative Anaerobe,2.73
STR_770,Staphylococcus,by,Negative,Microaerophilic,5.86
STR_818,Staphylococcus,international,Negative,Facultative Anaerobe,4.9
STR_654,Lactobacillus,popular,Negative,Microaerophilic,3.25
STR_715,Pseudomonas,avoid,Positive,Microaerophilic,8.9
STR_767,Pseudomonas,ago,Positive,Facultative Anaerobe,4.4
STR_629,Staphylococcus,how,Negative,Facultative Anaerobe,3.49
STR_393,Streptococcus,campaign,Positive,Facultative Anaerobe,3.84
STR_238,Bacillus,animal,Negative,Microaerophilic,5.57
STR_188,Lactobacillus,dog,Positive,Anaerobic,9.9
STR_748,Streptococcus,state,Positive,Microaerophilic,9.0
STR_240,Pseudomonas,next,Negative,Facultative Anaerobe,6.84
STR_555,Clostridium,understand,Positive,Anaerobic,7.89
STR_340,Bacillus,partner,Negative,Microaerophilic,9.05
STR_960,Lactobacillus,up,Positive,Microaerophilic,7.78
STR_154,Lactobacillus,management,Positive,Facultative Anaerobe,7.23
STR_865,Bacillus,strong,Positive,Microaerophilic,6.22
STR_815,Staphylococcus,stop,Negative,Aerobic,3.32
STR_744,Bacillus,agree,Negative,Aerobic,5.01
STR_720,Streptococcus,able,Positive,Facultative Anaerobe,7.67
STR_615,Streptococcus,job,Negative,Microaerophilic,1.42
STR_437,Staphylococcus,choice,Negative,Anaerobic,4.09
STR_517,Pseudomonas,range,Positive,Aerobic,7.64
STR_598,Clostridium,read,Positive,Facultative Anaerobe,7.02
STR_927,Bacillus,fall,Positive,Facultative Anaerobe,4.64
STR_469,Pseudomonas,thousand,Positive,Facultative Anaerobe,7.82
STR_829,Staphylococcus,service,Negative,Anaerobic,3.07
STR_946,Lactobacillus,million,Positive,Aerobic,0.8
STR_270,Staphylococcus,myself,Negative,Anaerobic,3.75
STR_243,Streptococcus,teacher,Positive,Aerobic,4.46
STR_594,Bacillus,face,Positive,Microaerophilic,8.42
STR_817,Staphylococcus,would,Positive,Anaerobic,9.17
STR_790,Bacillus,nature,Negative,Aerobic,6.97
STR_842,Streptococcus,small,Positive,Facultative Anaerobe,7.39
STR_197,Pseudomonas,analysis,Positive,Microaerophilic,8.88
STR_206,Lactobacillus,pressure,Negative,Aerobic,4.2
STR_804,Streptococcus,sea,Negative,Facultative Anaerobe,3.84
STR_927,Clostridium,recognize,Positive,Anaerobic,7.01
STR_602,Streptococcus,hour,Negative,Facultative Anaerobe,5.81
STR_893,Staphylococcus,identify,Negative,Facultative Anaerobe,1.51
STR_758,Pseudomonas,different,Positive,Anaerobic,2.82
STR_523,Pseudomonas,employee,Negative,Microaerophilic,6.7
STR_807,Clostridium,either,Negative,Anaerobic,9.4
STR_771,Bacillus,seven,Negative,Microaerophilic,6.43
STR_589,Staphylococcus,red,Negative,Aerobic,2.95
STR_802,Lactobacillus,month,Negative,Microaerophilic,1.77
STR_757,Bacillus,movement,Negative,Microaerophilic,4.24
