strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_519,Lactobacillus,big,Negative,Anaerobic,7.18
STR_860,Bacillus,produce,Negative,Anaerobic,6.36
STR_430,Staphylococcus,plan,Negative,Aerobic,6.8
STR_986,Clostridium,generation,Positive,Microaerophilic,9.92
STR_910,Streptococcus,practice,Negative,Microaerophilic,8.1
STR_553,Bacillus,arrive,Negative,Anaerobic,5.19
STR_513,Streptococcus,hour,Positive,Anaerobic,6.41
STR_164,Streptococcus,power,Positive,Anaerobic,4.2
STR_288,Staphylococcus,western,Positive,Microaerophilic,8.67
STR_798,Pseudomonas,spend,Positive,Facultative Anaerobe,1.28
STR_702,Streptococcus,official,Negative,Aerobic,6.25
STR_902,Clostridium,assume,Positive,Anaerobic,7.4
STR_138,Lactobacillus,end,Positive,Microaerophilic,6.97
STR_475,Staphylococcus,head,Positive,Facultative Anaerobe,9.95
STR_103,Lactobacillus,production,Negative,Microaerophilic,7.85
STR_842,Streptococcus,while,Negative,Anaerobic,2.12
STR_571,Streptococcus,music,Negative,Aerobic,8.75
STR_334,Bacillus,fish,Negative,Facultative Anaerobe,8.55
STR_308,Bacillus,truth,Positive,Aerobic,5.8
STR_801,Bacillus,several,Positive,Anaerobic,2.72
STR_373,Bacillus,agency,Positive,Microaerophilic,2.62
STR_660,Lactobacillus,sport,Positive,Microaerophilic,4.53
STR_674,Lactobacillus,professional,Negative,Anaerobic,7.67
STR_123,Staphylococcus,none,Positive,Microaerophilic,8.76
STR_180,Bacillus,again,Positive,Microaerophilic,3.97
STR_596,Clostridium,mouth,Positive,Facultative Anaerobe,5.01
STR_247,Pseudomonas,look,Positive,Facultative Anaerobe,0.8
STR_134,Lactobacillus,available,Positive,Anaerobic,1.3
STR_771,Pseudomonas,scientist,Negative,Microaerophilic,7.39
STR_304,Pseudomonas,tend,Positive,Anaerobic,7.43
STR_973,Pseudomonas,woman,Positive,Microaerophilic,5.53
STR_683,Bacillus,unit,Negative,Facultative Anaerobe,6.3
STR_413,Streptococcus,grow,Positive,Anaerobic,0.99
STR_687,Staphylococcus,goal,Negative,Microaerophilic,4.06
STR_682,Lactobacillus,for,Positive,Microaerophilic,3.06
STR_812,Staphylococcus,letter,Positive,Anaerobic,9.07
STR_752,Lactobacillus,during,Positive,Anaerobic,7.88
STR_116,Staphylococcus,law,Negative,Aerobic,5.37
STR_394,Clostridium,executive,Negative,Microaerophilic,2.3
STR_675,Clostridium,floor,Negative,Anaerobic,6.26
STR_186,Clostridium,theory,Positive,Aerobic,1.28
STR_333,Clostridium,decide,Positive,Microaerophilic,8.45
STR_794,Clostridium,less,Negative,Anaerobic,4.32
STR_625,Streptococcus,would,Positive,Anaerobic,7.07
STR_218,Pseudomonas,though,Negative,Facultative Anaerobe,6.86
STR_242,Lactobacillus,trip,Positive,Facultative Anaerobe,4.4
STR_740,Pseudomonas,those,Positive,Microaerophilic,1.52
STR_619,Staphylococcus,star,Negative,Microaerophilic,3.21
STR_848,Lactobacillus,bed,Positive,Microaerophilic,6.42
STR_868,Clostridium,leave,Positive,Aerobic,1.71
STR_566,Lactobacillus,international,Positive,Facultative Anaerobe,6.4
STR_158,Pseudomonas,heart,Negative,Microaerophilic,5.98
STR_816,Streptococcus,sound,Negative,Facultative Anaerobe,4.48
STR_731,Staphylococcus,into,Negative,Anaerobic,3.7
STR_419,Streptococcus,member,Positive,Microaerophilic,8.66
STR_983,Lactobacillus,reflect,Positive,Aerobic,6.96
STR_939,Staphylococcus,traditional,Positive,Facultative Anaerobe,8.15
STR_858,Bacillus,voice,Positive,Aerobic,4.35
STR_637,Bacillus,summer,Negative,Aerobic,3.88
STR_973,Bacillus,matter,Negative,Aerobic,6.08
STR_755,Streptococcus,note,Negative,Anaerobic,4.04
STR_281,Bacillus,member,Positive,Facultative Anaerobe,5.05
STR_853,Streptococcus,reflect,Negative,Anaerobic,9.59
STR_122,Staphylococcus,least,Negative,Microaerophilic,6.66
STR_405,Pseudomonas,prove,Negative,Microaerophilic,7.53
STR_958,Streptococcus,along,Positive,Anaerobic,6.01
STR_741,Streptococcus,real,Positive,Microaerophilic,2.22
STR_354,Bacillus,important,Positive,Microaerophilic,8.14
STR_546,Staphylococcus,cold,Positive,Facultative Anaerobe,3.32
STR_394,Lactobacillus,model,Positive,Aerobic,3.51
STR_147,Staphylococcus,free,Negative,Aerobic,4.92
STR_907,Streptococcus,sister,Positive,Microaerophilic,5.48
STR_950,Clostridium,phone,Positive,Microaerophilic,2.13
STR_241,Staphylococcus,senior,Negative,Facultative Anaerobe,6.77
STR_390,Pseudomonas,image,Positive,Microaerophilic,4.13
STR_555,Lactobacillus,see,Negative,Facultative Anaerobe,6.9
STR_287,Lactobacillus,serve,Positive,Anaerobic,1.48
STR_118,Streptococcus,religious,Negative,Microaerophilic,6.74
STR_632,Staphylococcus,stay,Positive,Anaerobic,7.59
STR_214,Streptococcus,success,Negative,Facultative Anaerobe,9.1
STR_805,Clostridium,continue,Negative,Aerobic,1.34
STR_784,Staphylococcus,amount,Negative,Facultative Anaerobe,0.81
STR_404,Pseudomonas,foot,Negative,Facultative Anaerobe,4.96
STR_745,Streptococcus,majority,Negative,Anaerobic,1.0
STR_379,Clostridium,large,Negative,Aerobic,2.43
STR_835,Bacillus,sense,Positive,Anaerobic,7.91
STR_547,Lactobacillus,others,Negative,Microaerophilic,3.74
STR_485,Lactobacillus,local,Positive,Aerobic,0.85
STR_944,Lactobacillus,interesting,Positive,Anaerobic,0.85
STR_471,Streptococcus,agreement,Positive,Anaerobic,8.35
STR_627,Pseudomonas,organization,Negative,Anaerobic,6.98
STR_428,Staphylococcus,trouble,Negative,Microaerophilic,3.21
STR_311,Pseudomonas,begin,Negative,Aerobic,2.22
STR_544,Pseudomonas,never,Positive,Facultative Anaerobe,5.77
STR_331,Staphylococcus,anything,Negative,Aerobic,7.02
STR_813,Streptococcus,drug,Negative,Facultative Anaerobe,0.68
STR_233,Clostridium,rather,Positive,Anaerobic,6.17
STR_192,Clostridium,boy,Positive,Facultative Anaerobe,1.28
STR_888,Clostridium,store,Negative,Microaerophilic,3.67
STR_954,Staphylococcus,that,Negative,Aerobic,3.86
STR_773,Streptococcus,husband,Positive,Facultative Anaerobe,7.84
STR_323,Streptococcus,whether,Negative,Microaerophilic,0.81
STR_193,Bacillus,he,Positive,Microaerophilic,5.43
STR_205,Staphylococcus,newspaper,Negative,Microaerophilic,5.99
STR_970,Staphylococcus,cup,Negative,Anaerobic,9.58
STR_280,Clostridium,the,Negative,Anaerobic,1.9
STR_256,Bacillus,by,Negative,Aerobic,6.88
STR_809,Lactobacillus,indicate,Negative,Anaerobic,3.82
STR_183,Lactobacillus,bit,Positive,Aerobic,3.4
STR_966,Clostridium,scene,Positive,Aerobic,7.64
STR_358,Staphylococcus,without,Negative,Anaerobic,3.37
STR_641,Bacillus,generation,Positive,Aerobic,6.42
STR_836,Streptococcus,now,Positive,Facultative Anaerobe,9.76
STR_132,Clostridium,involve,Positive,Facultative Anaerobe,6.62
STR_927,Clostridium,inside,Positive,Facultative Anaerobe,4.95
STR_161,Streptococcus,professional,Positive,Anaerobic,6.78
STR_836,Clostridium,cause,Negative,Facultative Anaerobe,9.21
STR_783,Bacillus,close,Positive,Microaerophilic,1.89
STR_892,Bacillus,ago,Positive,Microaerophilic,5.09
STR_343,Streptococcus,join,Positive,Anaerobic,3.32
STR_562,Bacillus,data,Negative,Facultative Anaerobe,7.64
STR_718,Bacillus,evidence,Positive,Aerobic,3.2
STR_576,Lactobacillus,teacher,Negative,Anaerobic,1.92
STR_223,Pseudomonas,though,Negative,Anaerobic,2.49
STR_670,Staphylococcus,why,Positive,Anaerobic,2.24
STR_536,Clostridium,wait,Negative,Facultative Anaerobe,1.63
STR_549,Lactobacillus,spring,Negative,Aerobic,4.96
STR_662,Clostridium,result,Negative,Microaerophilic,4.03
STR_108,Clostridium,chance,Negative,Aerobic,2.97
STR_671,Lactobacillus,positive,Negative,Aerobic,8.58
STR_645,Streptococcus,so,Negative,Anaerobic,5.34
STR_907,Bacillus,protect,Negative,Anaerobic,7.6
STR_283,Lactobacillus,a,Positive,Aerobic,2.36
STR_408,Staphylococcus,record,Negative,Microaerophilic,0.74
STR_263,Bacillus,piece,Positive,Aerobic,9.44
STR_337,Lactobacillus,by,Positive,Anaerobic,3.28
STR_345,Bacillus,recognize,Positive,Facultative Anaerobe,7.9
STR_976,Streptococcus,hot,Negative,Anaerobic,3.42
STR_774,Streptococcus,mother,Negative,Anaerobic,7.14
STR_403,Lactobacillus,all,Positive,Facultative Anaerobe,8.79
STR_372,Lactobacillus,sing,Positive,Aerobic,9.43
STR_762,Streptococcus,weight,Positive,Aerobic,8.72
STR_267,Pseudomonas,culture,Negative,Aerobic,2.73
STR_157,Staphylococcus,continue,Positive,Microaerophilic,1.76
STR_391,Pseudomonas,move,Positive,Aerobic,5.84
STR_369,Streptococcus,baby,Negative,Aerobic,4.78
STR_154,Bacillus,analysis,Positive,Aerobic,6.44
STR_290,Streptococcus,name,Negative,Facultative Anaerobe,4.71
STR_594,Bacillus,cover,Negative,Aerobic,8.32
STR_503,Bacillus,explain,Negative,Anaerobic,8.53
STR_410,Bacillus,near,Positive,Microaerophilic,9.28
STR_418,Pseudomonas,performance,Negative,Microaerophilic,7.68
STR_657,Bacillus,usually,Positive,Anaerobic,7.56
STR_907,Pseudomonas,car,Positive,Anaerobic,5.86
STR_191,Lactobacillus,skill,Positive,Aerobic,7.67
STR_632,Pseudomonas,perform,Positive,Anaerobic,9.16
STR_566,Bacillus,lawyer,Negative,Facultative Anaerobe,2.14
STR_345,Bacillus,term,Positive,Anaerobic,7.14
STR_699,Pseudomonas,look,Negative,Anaerobic,9.72
STR_187,Bacillus,kind,Positive,Aerobic,2.83
STR_239,Clostridium,imagine,Negative,Facultative Anaerobe,3.91
STR_855,Bacillus,investment,Positive,Microaerophilic,9.0
STR_209,Pseudomonas,myself,Positive,Aerobic,8.43
STR_956,Bacillus,prepare,Negative,Anaerobic,1.29
STR_868,Clostridium,wife,Negative,Aerobic,9.72
STR_161,Clostridium,training,Negative,Microaerophilic,2.68
STR_499,Staphylococcus,probably,Positive,Anaerobic,5.01
STR_490,Streptococcus,various,Positive,Microaerophilic,1.71
STR_851,Bacillus,else,Negative,Aerobic,9.37
STR_654,Streptococcus,hour,Positive,Anaerobic,3.07
STR_756,Lactobacillus,pull,Negative,Facultative Anaerobe,8.33
STR_227,Staphylococcus,adult,Positive,Facultative Anaerobe,6.91
STR_719,Streptococcus,continue,Positive,Anaerobic,3.16
STR_686,Lactobacillus,model,Positive,Microaerophilic,5.38
STR_314,Streptococcus,reason,Positive,Microaerophilic,3.38
STR_460,Streptococcus,wait,Negative,Microaerophilic,7.11
STR_712,Staphylococcus,natural,Positive,Anaerobic,6.69
STR_717,Lactobacillus,cold,Positive,Anaerobic,2.53
STR_956,Pseudomonas,mother,Positive,Aerobic,4.94
STR_977,Staphylococcus,baby,Positive,Anaerobic,8.81
STR_658,Lactobacillus,minute,Positive,Facultative Anaerobe,2.23
STR_576,Pseudomonas,summer,Positive,Facultative Anaerobe,0.95
STR_750,Clostridium,determine,Positive,Anaerobic,4.1
STR_165,Pseudomonas,simply,Negative,Microaerophilic,6.8
STR_580,Pseudomonas,example,Negative,Microaerophilic,5.21
STR_886,Clostridium,chair,Positive,Aerobic,3.89
STR_424,Pseudomonas,prepare,Positive,Anaerobic,2.58
STR_499,Bacillus,east,Positive,Microaerophilic,2.73
STR_596,Streptococcus,office,Negative,Microaerophilic,3.03
STR_664,Staphylococcus,agree,Negative,Microaerophilic,5.56
STR_774,Pseudomonas,during,Negative,Microaerophilic,7.08
STR_909,Streptococcus,work,Negative,Facultative Anaerobe,2.65
STR_224,Streptococcus,must,Negative,Microaerophilic,1.65
STR_710,Staphylococcus,vote,Positive,Facultative Anaerobe,9.95
STR_797,Lactobacillus,father,Negative,Anaerobic,6.34
STR_413,Lactobacillus,research,Positive,Anaerobic,1.38
STR_370,Clostridium,memory,Positive,Facultative Anaerobe,3.28
STR_634,Clostridium,together,Negative,Aerobic,9.79
STR_827,Streptococcus,newspaper,Positive,Anaerobic,9.56
STR_849,Clostridium,low,Positive,Facultative Anaerobe,6.5
STR_568,Streptococcus,care,Negative,Anaerobic,4.43
STR_270,Pseudomonas,compare,Negative,Microaerophilic,1.74
STR_706,Pseudomonas,hard,Negative,Aerobic,6.97
STR_451,Lactobacillus,such,Negative,Microaerophilic,1.89
STR_498,Staphylococcus,perform,Negative,Aerobic,3.7
STR_556,Streptococcus,wear,Negative,Anaerobic,0.98
STR_112,Bacillus,read,Negative,Anaerobic,8.5
STR_841,Clostridium,machine,Negative,Facultative Anaerobe,9.03
STR_763,Staphylococcus,relationship,Negative,Facultative Anaerobe,3.66
STR_644,Clostridium,there,Positive,Facultative Anaerobe,2.16
STR_756,Staphylococcus,build,Positive,Microaerophilic,2.01
STR_376,Streptococcus,necessary,Positive,Anaerobic,4.98
STR_587,Lactobacillus,fall,Negative,Microaerophilic,2.96
STR_690,Pseudomonas,sort,Negative,Facultative Anaerobe,5.72
STR_521,Clostridium,off,Positive,Anaerobic,6.6
STR_655,Pseudomonas,word,Negative,Anaerobic,1.06
STR_433,Bacillus,son,Negative,Facultative Anaerobe,9.48
STR_640,Staphylococcus,foreign,Positive,Aerobic,9.31
STR_641,Staphylococcus,to,Negative,Microaerophilic,8.03
STR_131,Clostridium,can,Negative,Aerobic,0.7
STR_915,Lactobacillus,fall,Negative,Microaerophilic,3.84
STR_681,Staphylococcus,mention,Negative,Facultative Anaerobe,3.16
STR_478,Streptococcus,natural,Positive,Anaerobic,8.87
STR_937,Bacillus,board,Positive,Aerobic,8.71
STR_216,Staphylococcus,standard,Negative,Aerobic,0.55
STR_141,Bacillus,fund,Positive,Anaerobic,1.69
STR_614,Staphylococcus,sell,Negative,Aerobic,4.18
STR_746,Clostridium,should,Negative,Facultative Anaerobe,7.29
STR_702,Staphylococcus,like,Positive,Microaerophilic,9.98
STR_236,Pseudomonas,modern,Negative,Microaerophilic,2.53
STR_778,Lactobacillus,citizen,Positive,Microaerophilic,9.95
STR_396,Bacillus,store,Positive,Microaerophilic,0.52
STR_701,Bacillus,turn,Positive,Facultative Anaerobe,1.42
STR_279,Lactobacillus,animal,Negative,Microaerophilic,1.39
STR_162,Lactobacillus,far,Negative,Microaerophilic,9.57
STR_634,Bacillus,Mrs,Negative,Microaerophilic,6.48
STR_973,Clostridium,mouth,Negative,Facultative Anaerobe,4.78
STR_113,Lactobacillus,option,Positive,Anaerobic,3.44
STR_987,Clostridium,eye,Negative,Facultative Anaerobe,8.98
STR_784,Bacillus,assume,Negative,Facultative Anaerobe,5.67
STR_369,Pseudomonas,behavior,Positive,Facultative Anaerobe,5.0
STR_638,Streptococcus,heavy,Positive,Anaerobic,0.73
STR_582,Bacillus,include,Negative,Facultative Anaerobe,3.92
STR_950,Staphylococcus,with,Positive,Microaerophilic,5.99
STR_288,Bacillus,wait,Positive,Aerobic,5.74
STR_937,Lactobacillus,fly,Positive,Aerobic,2.92
STR_792,Clostridium,economic,Negative,Microaerophilic,9.04
STR_318,Lactobacillus,test,Positive,Aerobic,4.0
STR_409,Clostridium,establish,Negative,Facultative Anaerobe,9.42
STR_688,Bacillus,imagine,Positive,Anaerobic,8.82
STR_924,Pseudomonas,argue,Positive,Facultative Anaerobe,2.62
STR_750,Staphylococcus,cell,Positive,Anaerobic,6.8
STR_747,Lactobacillus,event,Negative,Facultative Anaerobe,7.41
STR_937,Clostridium,choose,Positive,Facultative Anaerobe,7.98
STR_392,Bacillus,none,Positive,Anaerobic,4.18
STR_739,Staphylococcus,add,Negative,Aerobic,3.62
STR_392,Staphylococcus,early,Negative,Facultative Anaerobe,9.89
STR_797,Clostridium,suddenly,Positive,Anaerobic,6.15
STR_306,Pseudomonas,require,Positive,Anaerobic,7.05
STR_237,Bacillus,child,Positive,Microaerophilic,8.47
STR_109,Pseudomonas,fire,Positive,Anaerobic,8.99
STR_674,Bacillus,could,Negative,Microaerophilic,4.27
STR_302,Streptococcus,term,Positive,Facultative Anaerobe,2.37
STR_249,Lactobacillus,rate,Negative,Aerobic,3.0
STR_600,Clostridium,coach,Positive,Anaerobic,1.69
STR_422,Streptococcus,team,Negative,Microaerophilic,8.69
STR_843,Pseudomonas,office,Negative,Facultative Anaerobe,6.84
STR_407,Lactobacillus,present,Negative,Facultative Anaerobe,9.41
STR_343,Pseudomonas,miss,Positive,Facultative Anaerobe,5.42
STR_200,Clostridium,rather,Positive,Facultative Anaerobe,1.99
STR_575,Pseudomonas,join,Negative,Aerobic,3.97
STR_913,Staphylococcus,city,Positive,Facultative Anaerobe,3.52
STR_777,Staphylococcus,huge,Positive,Facultative Anaerobe,8.55
STR_268,Staphylococcus,song,Negative,Microaerophilic,1.54
STR_868,Pseudomonas,power,Negative,Aerobic,9.11
STR_124,Staphylococcus,office,Negative,Aerobic,2.97
STR_602,Clostridium,car,Negative,Facultative Anaerobe,1.11
STR_853,Staphylococcus,Mrs,Negative,Anaerobic,1.69
STR_192,Pseudomonas,discussion,Negative,Aerobic,8.09
STR_552,Streptococcus,usually,Positive,Anaerobic,5.76
STR_225,Clostridium,possible,Negative,Microaerophilic,5.26
STR_424,Streptococcus,interesting,Negative,Anaerobic,3.68
STR_553,Lactobacillus,ahead,Negative,Microaerophilic,1.7
STR_887,Staphylococcus,set,Negative,Microaerophilic,9.17
STR_636,Bacillus,store,Negative,Aerobic,1.93
STR_527,Streptococcus,hold,Positive,Aerobic,2.26
STR_866,Clostridium,almost,Negative,Anaerobic,2.18
STR_435,Bacillus,investment,Positive,Anaerobic,8.52
STR_249,Lactobacillus,apply,Positive,Microaerophilic,5.43
STR_243,Bacillus,camera,Positive,Anaerobic,2.95
STR_172,Bacillus,every,Negative,Aerobic,8.51
STR_375,Pseudomonas,chair,Positive,Microaerophilic,7.7
STR_443,Staphylococcus,action,Negative,Anaerobic,7.15
STR_161,Clostridium,couple,Negative,Anaerobic,3.92
STR_280,Bacillus,west,Positive,Aerobic,6.24
STR_750,Streptococcus,purpose,Negative,Facultative Anaerobe,9.14
STR_970,Clostridium,but,Positive,Facultative Anaerobe,8.78
STR_534,Lactobacillus,ten,Positive,Facultative Anaerobe,2.07
STR_107,Lactobacillus,produce,Positive,Facultative Anaerobe,6.88
STR_461,Clostridium,interest,Positive,Facultative Anaerobe,2.88
STR_610,Pseudomonas,his,Positive,Aerobic,0.52
STR_895,Lactobacillus,energy,Negative,Anaerobic,3.05
STR_966,Pseudomonas,itself,Positive,Microaerophilic,3.59
STR_555,Bacillus,reduce,Positive,Facultative Anaerobe,2.75
STR_551,Lactobacillus,bill,Negative,Aerobic,7.92
STR_645,Pseudomonas,indicate,Negative,Microaerophilic,4.52
STR_595,Bacillus,attorney,Negative,Aerobic,3.03
STR_881,Streptococcus,employee,Negative,Anaerobic,5.01
STR_800,Lactobacillus,beautiful,Negative,Facultative Anaerobe,3.97
STR_776,Clostridium,collection,Negative,Microaerophilic,8.94
STR_440,Clostridium,spend,Negative,Microaerophilic,1.12
STR_284,Streptococcus,work,Positive,Microaerophilic,6.71
STR_118,Staphylococcus,than,Positive,Aerobic,2.68
STR_123,Staphylococcus,rock,Positive,Facultative Anaerobe,0.69
STR_688,Staphylococcus,trip,Positive,Facultative Anaerobe,6.07
STR_973,Lactobacillus,score,Negative,Aerobic,1.82
STR_254,Bacillus,condition,Positive,Anaerobic,4.95
STR_890,Lactobacillus,various,Positive,Facultative Anaerobe,5.84
STR_444,Lactobacillus,sport,Negative,Anaerobic,4.93
STR_129,Pseudomonas,skin,Negative,Aerobic,3.44
STR_961,Clostridium,may,Negative,Facultative Anaerobe,3.15
STR_529,Streptococcus,until,Positive,Anaerobic,7.89
STR_223,Staphylococcus,program,Negative,Anaerobic,4.16
STR_411,Lactobacillus,field,Positive,Aerobic,4.03
STR_368,Pseudomonas,information,Positive,Facultative Anaerobe,2.67
STR_724,Lactobacillus,yard,Negative,Aerobic,4.82
STR_460,Bacillus,time,Negative,Microaerophilic,4.36
STR_651,Lactobacillus,notice,Negative,Microaerophilic,4.45
STR_750,Streptococcus,less,Negative,Microaerophilic,7.67
STR_816,Pseudomonas,clearly,Negative,Microaerophilic,8.99
STR_994,Streptococcus,anything,Negative,Microaerophilic,6.96
STR_870,Staphylococcus,away,Positive,Anaerobic,5.68
STR_981,Lactobacillus,test,Negative,Aerobic,8.22
STR_224,Clostridium,fish,Positive,Anaerobic,6.01
STR_593,Clostridium,eight,Negative,Aerobic,2.61
STR_995,Staphylococcus,little,Positive,Facultative Anaerobe,3.68
STR_152,Staphylococcus,lose,Positive,Microaerophilic,7.49
STR_564,Clostridium,give,Positive,Anaerobic,9.12
STR_826,Lactobacillus,fine,Positive,Aerobic,5.28
STR_204,Pseudomonas,exist,Positive,Aerobic,8.28
STR_713,Bacillus,moment,Negative,Microaerophilic,5.74
STR_967,Streptococcus,sometimes,Positive,Facultative Anaerobe,8.85
STR_967,Pseudomonas,against,Negative,Aerobic,8.31
STR_235,Staphylococcus,stuff,Negative,Anaerobic,5.99
STR_671,Bacillus,television,Positive,Microaerophilic,8.49
STR_668,Streptococcus,single,Negative,Anaerobic,8.85
STR_290,Bacillus,stand,Negative,Anaerobic,5.5
STR_980,Staphylococcus,Congress,Negative,Facultative Anaerobe,1.59
STR_834,Lactobacillus,relate,Positive,Microaerophilic,6.93
STR_391,Staphylococcus,wind,Positive,Microaerophilic,8.62
STR_998,Staphylococcus,threat,Positive,Microaerophilic,8.32
STR_362,Bacillus,service,Positive,Anaerobic,0.72
STR_239,Pseudomonas,authority,Negative,Facultative Anaerobe,2.06
STR_322,Bacillus,skill,Negative,Facultative Anaerobe,0.87
STR_879,Streptococcus,might,Positive,Microaerophilic,3.52
STR_339,Staphylococcus,list,Positive,Facultative Anaerobe,7.49
STR_476,Clostridium,final,Positive,Aerobic,9.83
STR_719,Clostridium,wife,Positive,Anaerobic,4.19
STR_637,Clostridium,eight,Negative,Microaerophilic,9.81
STR_313,Staphylococcus,both,Positive,Facultative Anaerobe,9.54
STR_842,Clostridium,scene,Positive,Microaerophilic,4.69
STR_110,Bacillus,foreign,Negative,Anaerobic,4.15
STR_860,Pseudomonas,dream,Positive,Microaerophilic,9.93
STR_289,Lactobacillus,Republican,Negative,Aerobic,6.43
STR_950,Lactobacillus,party,Positive,Microaerophilic,3.54
STR_777,Lactobacillus,produce,Negative,Anaerobic,9.85
STR_347,Bacillus,fine,Negative,Aerobic,5.44
STR_924,Streptococcus,future,Negative,Anaerobic,9.4
STR_505,Bacillus,usually,Negative,Facultative Anaerobe,8.25
