strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_318,Staphylococcus,none,Positive,Anaerobic,5.34
STR_757,Staphylococcus,debate,Negative,Facultative Anaerobe,7.82
STR_914,Staphylococcus,financial,Positive,Facultative Anaerobe,9.39
STR_968,Clostridium,class,Negative,Anaerobic,7.25
STR_753,Clostridium,personal,Positive,Aerobic,2.08
STR_566,Lactobacillus,person,Negative,Microaerophilic,1.15
STR_307,Clostridium,rather,Positive,Anaerobic,4.53
STR_243,Clostridium,whatever,Negative,Microaerophilic,9.11
STR_668,Lactobacillus,former,Negative,Facultative Anaerobe,4.94
STR_638,Pseudomonas,since,Positive,Aerobic,2.53
STR_582,Clostridium,health,Negative,Microaerophilic,4.21
STR_566,Streptococcus,green,Positive,Aerobic,2.25
STR_986,Bacillus,number,Negative,Facultative Anaerobe,7.32
STR_982,Bacillus,baby,Positive,Aerobic,4.84
STR_296,Pseudomonas,among,Negative,Aerobic,8.25
STR_893,Bacillus,season,Negative,Microaerophilic,9.72
STR_991,Clostridium,become,Negative,Anaerobic,2.79
STR_643,Bacillus,without,Negative,Microaerophilic,4.09
STR_299,Pseudomonas,hit,Negative,Facultative Anaerobe,5.67
STR_405,Bacillus,way,Negative,Microaerophilic,7.46
STR_503,Staphylococcus,write,Negative,Aerobic,7.48
STR_792,Streptococcus,within,Negative,Facultative Anaerobe,8.87
STR_828,Bacillus,happen,Positive,Aerobic,9.43
STR_927,Staphylococcus,century,Negative,Microaerophilic,5.31
STR_340,Lactobacillus,through,Positive,Microaerophilic,5.58
STR_909,Pseudomonas,dog,Negative,Microaerophilic,2.24
STR_731,Staphylococcus,final,Negative,Microaerophilic,2.31
STR_326,Clostridium,send,Negative,Microaerophilic,1.82
STR_665,Staphylococcus,follow,Negative,Facultative Anaerobe,1.75
STR_280,Clostridium,leave,Positive,Facultative Anaerobe,1.86
STR_151,Staphylococcus,challenge,Negative,Aerobic,3.93
STR_186,Bacillus,thing,Negative,Facultative Anaerobe,1.08
STR_564,Clostridium,give,Positive,Anaerobic,5.65
STR_295,Staphylococcus,clearly,Negative,Aerobic,7.75
STR_118,Bacillus,understand,Negative,Anaerobic,9.75
STR_308,Pseudomonas,present,Positive,Aerobic,5.62
STR_141,Staphylococcus,size,Positive,Anaerobic,7.52
STR_853,Staphylococcus,cover,Negative,Facultative Anaerobe,5.92
STR_485,Bacillus,rich,Positive,Microaerophilic,8.71
STR_306,Bacillus,many,Negative,Aerobic,2.86
STR_440,Lactobacillus,gas,Positive,Aerobic,3.98
STR_128,Staphylococcus,defense,Positive,Facultative Anaerobe,1.07
STR_552,Clostridium,fact,Positive,Anaerobic,8.2
STR_672,Lactobacillus,time,Positive,Facultative Anaerobe,0.56
STR_781,Bacillus,sense,Negative,Facultative Anaerobe,5.95
STR_386,Clostridium,though,Positive,Aerobic,1.09
STR_530,Lactobacillus,develop,Positive,Microaerophilic,1.09
STR_474,Staphylococcus,food,Positive,Anaerobic,7.65
STR_680,Streptococcus,step,Negative,Microaerophilic,5.36
STR_495,Bacillus,cover,Negative,Facultative Anaerobe,2.17
STR_608,Lactobacillus,painting,Negative,Microaerophilic,1.66
STR_474,Streptococcus,policy,Positive,Anaerobic,9.21
STR_730,Clostridium,general,Positive,Aerobic,1.96
STR_422,Clostridium,thousand,Positive,Facultative Anaerobe,8.13
STR_460,Clostridium,trade,Negative,Microaerophilic,4.03
STR_239,Bacillus,wear,Positive,Microaerophilic,8.38
STR_726,Lactobacillus,clearly,Negative,Microaerophilic,4.1
STR_692,Clostridium,brother,Positive,Aerobic,0.8
STR_823,Streptococcus,over,Negative,Anaerobic,1.28
STR_679,Staphylococcus,among,Negative,Aerobic,9.65
STR_475,Streptococcus,goal,Positive,Anaerobic,8.9
STR_590,Streptococcus,can,Positive,Facultative Anaerobe,3.39
STR_412,Pseudomonas,there,Positive,Facultative Anaerobe,4.98
STR_776,Streptococcus,rock,Negative,Microaerophilic,6.1
STR_111,Pseudomonas,wind,Positive,Aerobic,6.73
STR_473,Bacillus,offer,Positive,Aerobic,3.57
STR_411,Pseudomonas,group,Negative,Facultative Anaerobe,9.08
STR_454,Pseudomonas,early,Negative,Aerobic,3.66
STR_609,Bacillus,company,Positive,Anaerobic,9.92
STR_841,Streptococcus,discussion,Positive,Facultative Anaerobe,8.6
STR_174,Streptococcus,lot,Positive,Aerobic,9.6
STR_679,Clostridium,yard,Negative,Microaerophilic,6.95
STR_236,Streptococcus,relate,Negative,Facultative Anaerobe,3.05
STR_227,Pseudomonas,notice,Negative,Anaerobic,2.71
STR_762,Lactobacillus,economy,Positive,Anaerobic,7.98
STR_434,Lactobacillus,artist,Positive,Anaerobic,7.78
STR_106,Lactobacillus,seven,Negative,Aerobic,1.92
STR_568,Bacillus,director,Positive,Aerobic,3.41
STR_591,Staphylococcus,three,Positive,Microaerophilic,8.58
STR_746,Staphylococcus,part,Negative,Anaerobic,9.38
STR_385,Bacillus,bed,Positive,Facultative Anaerobe,8.72
STR_688,Clostridium,imagine,Negative,Facultative Anaerobe,9.97
STR_980,Pseudomonas,still,Positive,Anaerobic,4.52
STR_802,Pseudomonas,send,Negative,Anaerobic,9.29
STR_898,Clostridium,who,Negative,Aerobic,9.76
STR_658,Bacillus,fine,Negative,Anaerobic,4.39
STR_795,Streptococcus,cause,Negative,Anaerobic,6.29
STR_254,Pseudomonas,other,Negative,Facultative Anaerobe,2.4
STR_832,Lactobacillus,authority,Negative,Facultative Anaerobe,4.07
STR_347,Lactobacillus,safe,Negative,Anaerobic,8.2
STR_593,Bacillus,act,Negative,Aerobic,5.51
STR_870,Lactobacillus,they,Positive,Anaerobic,1.94
STR_923,Pseudomonas,thus,Negative,Microaerophilic,3.39
STR_463,Clostridium,public,Positive,Aerobic,5.95
STR_607,Lactobacillus,detail,Positive,Microaerophilic,5.86
STR_860,Pseudomonas,head,Negative,Microaerophilic,2.86
STR_240,Lactobacillus,page,Positive,Microaerophilic,0.64
STR_962,Pseudomonas,wonder,Negative,Facultative Anaerobe,1.8
STR_945,Pseudomonas,field,Negative,Facultative Anaerobe,8.77
STR_323,Lactobacillus,collection,Negative,Facultative Anaerobe,2.35
STR_943,Bacillus,huge,Positive,Anaerobic,2.77
STR_674,Clostridium,whole,Positive,Anaerobic,7.3
STR_481,Pseudomonas,color,Negative,Anaerobic,3.2
STR_622,Clostridium,material,Positive,Anaerobic,1.65
STR_838,Streptococcus,again,Positive,Microaerophilic,2.64
STR_933,Lactobacillus,million,Positive,Aerobic,3.21
STR_916,Staphylococcus,only,Positive,Anaerobic,2.97
STR_447,Lactobacillus,show,Positive,Anaerobic,1.59
STR_414,Staphylococcus,impact,Negative,Facultative Anaerobe,2.22
STR_951,Lactobacillus,I,Positive,Aerobic,3.32
STR_847,Lactobacillus,glass,Positive,Facultative Anaerobe,3.87
STR_771,Clostridium,if,Positive,Anaerobic,7.95
STR_204,Clostridium,value,Positive,Anaerobic,6.86
STR_769,Bacillus,short,Negative,Microaerophilic,1.16
STR_986,Pseudomonas,industry,Positive,Aerobic,4.76
STR_597,Streptococcus,enter,Positive,Anaerobic,0.94
STR_797,Bacillus,especially,Positive,Anaerobic,7.6
STR_453,Streptococcus,try,Positive,Anaerobic,4.51
STR_224,Streptococcus,forget,Positive,Microaerophilic,3.57
STR_606,Streptococcus,argue,Positive,Facultative Anaerobe,7.86
STR_532,Bacillus,assume,Positive,Microaerophilic,7.77
STR_959,Staphylococcus,again,Negative,Facultative Anaerobe,2.7
STR_948,Clostridium,another,Negative,Facultative Anaerobe,1.4
STR_918,Clostridium,buy,Positive,Aerobic,5.58
STR_935,Pseudomonas,usually,Negative,Aerobic,5.4
STR_811,Lactobacillus,word,Positive,Facultative Anaerobe,6.17
STR_853,Pseudomonas,try,Positive,Microaerophilic,3.65
STR_500,Pseudomonas,matter,Negative,Facultative Anaerobe,6.86
STR_319,Bacillus,particularly,Positive,Facultative Anaerobe,1.76
STR_300,Staphylococcus,success,Negative,Microaerophilic,2.49
STR_200,Bacillus,modern,Positive,Anaerobic,2.91
STR_107,Lactobacillus,apply,Negative,Aerobic,8.85
STR_460,Staphylococcus,picture,Positive,Anaerobic,7.42
STR_690,Pseudomonas,food,Positive,Anaerobic,5.99
STR_892,Staphylococcus,listen,Negative,Aerobic,4.07
STR_346,Pseudomonas,full,Positive,Anaerobic,3.97
STR_573,Pseudomonas,able,Positive,Anaerobic,7.48
STR_654,Lactobacillus,painting,Positive,Facultative Anaerobe,0.59
STR_936,Clostridium,production,Negative,Microaerophilic,9.99
STR_855,Streptococcus,federal,Positive,Microaerophilic,9.56
STR_302,Bacillus,reveal,Positive,Aerobic,9.47
STR_992,Streptococcus,stand,Negative,Aerobic,3.58
STR_574,Clostridium,whom,Positive,Aerobic,2.82
STR_299,Bacillus,local,Positive,Facultative Anaerobe,7.18
STR_289,Bacillus,human,Negative,Microaerophilic,5.0
STR_510,Clostridium,bad,Positive,Anaerobic,9.8
STR_933,Staphylococcus,push,Positive,Anaerobic,7.52
STR_157,Clostridium,exactly,Positive,Aerobic,4.85
STR_365,Lactobacillus,able,Positive,Anaerobic,9.41
STR_212,Clostridium,magazine,Positive,Aerobic,8.87
STR_835,Bacillus,occur,Negative,Facultative Anaerobe,5.97
STR_848,Staphylococcus,affect,Negative,Microaerophilic,8.05
STR_797,Bacillus,third,Positive,Aerobic,9.74
STR_749,Staphylococcus,plan,Negative,Facultative Anaerobe,7.0
STR_782,Pseudomonas,certain,Negative,Anaerobic,4.88
STR_253,Bacillus,particularly,Negative,Aerobic,9.28
STR_675,Lactobacillus,medical,Positive,Anaerobic,4.8
STR_321,Staphylococcus,education,Positive,Facultative Anaerobe,6.48
STR_310,Streptococcus,reason,Negative,Microaerophilic,2.66
STR_328,Pseudomonas,discover,Negative,Anaerobic,7.66
STR_216,Pseudomonas,stand,Negative,Microaerophilic,0.91
STR_788,Bacillus,teacher,Negative,Aerobic,7.33
STR_708,Staphylococcus,necessary,Positive,Microaerophilic,1.53
STR_369,Bacillus,interesting,Positive,Microaerophilic,6.68
STR_383,Pseudomonas,claim,Negative,Aerobic,1.41
STR_274,Staphylococcus,effect,Negative,Anaerobic,7.68
STR_764,Bacillus,difficult,Positive,Microaerophilic,3.6
STR_878,Lactobacillus,yourself,Negative,Microaerophilic,9.86
STR_261,Streptococcus,board,Positive,Facultative Anaerobe,2.44
STR_730,Staphylococcus,season,Negative,Facultative Anaerobe,5.86
STR_923,Streptococcus,focus,Positive,Aerobic,2.81
STR_594,Clostridium,interest,Positive,Aerobic,9.26
STR_117,Staphylococcus,author,Negative,Microaerophilic,1.31
STR_673,Pseudomonas,former,Positive,Facultative Anaerobe,2.7
STR_709,Bacillus,major,Negative,Microaerophilic,2.0
STR_205,Staphylococcus,night,Negative,Microaerophilic,1.71
STR_462,Lactobacillus,girl,Negative,Anaerobic,7.7
STR_990,Streptococcus,general,Negative,Microaerophilic,0.63
STR_536,Bacillus,water,Negative,Facultative Anaerobe,2.97
STR_103,Lactobacillus,within,Negative,Aerobic,4.42
STR_303,Clostridium,later,Negative,Aerobic,1.23
STR_791,Streptococcus,act,Positive,Facultative Anaerobe,5.95
STR_966,Streptococcus,majority,Negative,Facultative Anaerobe,2.27
STR_137,Staphylococcus,enjoy,Negative,Anaerobic,4.32
STR_974,Streptococcus,shoulder,Negative,Microaerophilic,2.18
STR_633,Streptococcus,carry,Negative,Facultative Anaerobe,7.66
STR_896,Pseudomonas,debate,Negative,Facultative Anaerobe,6.12
STR_994,Clostridium,author,Negative,Facultative Anaerobe,6.18
STR_509,Staphylococcus,on,Positive,Microaerophilic,0.63
STR_213,Bacillus,tend,Negative,Anaerobic,4.25
STR_572,Lactobacillus,especially,Negative,Anaerobic,6.82
STR_454,Bacillus,right,Negative,Facultative Anaerobe,1.76
STR_592,Clostridium,piece,Positive,Anaerobic,2.31
STR_462,Streptococcus,current,Positive,Microaerophilic,9.81
STR_264,Lactobacillus,attorney,Negative,Microaerophilic,3.21
STR_631,Streptococcus,for,Negative,Aerobic,5.75
STR_238,Lactobacillus,air,Positive,Aerobic,5.41
STR_147,Lactobacillus,whose,Positive,Anaerobic,1.47
STR_973,Bacillus,building,Positive,Anaerobic,4.07
STR_890,Lactobacillus,enter,Negative,Facultative Anaerobe,8.22
STR_964,Bacillus,activity,Positive,Anaerobic,4.82
STR_354,Pseudomonas,compare,Positive,Facultative Anaerobe,8.23
STR_553,Bacillus,few,Positive,Anaerobic,1.4
STR_217,Clostridium,rock,Positive,Aerobic,5.9
STR_513,Clostridium,side,Positive,Aerobic,1.56
STR_639,Lactobacillus,along,Negative,Microaerophilic,9.2
STR_997,Staphylococcus,film,Negative,Microaerophilic,4.87
STR_422,Lactobacillus,six,Positive,Microaerophilic,5.08
STR_416,Lactobacillus,stay,Negative,Aerobic,4.45
STR_811,Streptococcus,specific,Positive,Anaerobic,7.07
STR_893,Pseudomonas,interesting,Positive,Microaerophilic,9.28
STR_826,Pseudomonas,small,Positive,Microaerophilic,7.97
STR_201,Staphylococcus,purpose,Negative,Anaerobic,5.35
STR_617,Bacillus,who,Positive,Microaerophilic,3.29
STR_273,Staphylococcus,I,Negative,Aerobic,9.86
STR_848,Streptococcus,nothing,Negative,Microaerophilic,5.44
STR_350,Pseudomonas,weight,Negative,Facultative Anaerobe,7.11
STR_671,Streptococcus,local,Negative,Microaerophilic,5.59
STR_726,Staphylococcus,say,Negative,Facultative Anaerobe,6.98
STR_906,Bacillus,probably,Positive,Anaerobic,2.38
STR_691,Bacillus,case,Negative,Anaerobic,1.35
STR_855,Staphylococcus,against,Negative,Aerobic,4.52
STR_331,Clostridium,discussion,Positive,Anaerobic,6.03
STR_260,Pseudomonas,price,Negative,Facultative Anaerobe,9.23
STR_423,Lactobacillus,expert,Negative,Facultative Anaerobe,2.57
STR_870,Clostridium,cause,Positive,Aerobic,2.79
STR_779,Staphylococcus,mission,Positive,Facultative Anaerobe,9.76
STR_442,Streptococcus,rule,Negative,Microaerophilic,2.84
STR_410,Clostridium,two,Positive,Anaerobic,9.77
STR_767,Staphylococcus,many,Positive,Microaerophilic,3.99
STR_717,Staphylococcus,continue,Positive,Facultative Anaerobe,4.28
STR_437,Streptococcus,standard,Negative,Microaerophilic,5.05
STR_593,Streptococcus,hard,Positive,Anaerobic,5.01
STR_105,Pseudomonas,concern,Positive,Facultative Anaerobe,7.35
STR_961,Streptococcus,upon,Negative,Aerobic,1.34
STR_654,Lactobacillus,responsibility,Negative,Facultative Anaerobe,0.9
STR_121,Pseudomonas,rather,Positive,Microaerophilic,8.09
STR_518,Lactobacillus,magazine,Negative,Aerobic,8.04
STR_754,Staphylococcus,but,Positive,Microaerophilic,8.99
STR_651,Staphylococcus,contain,Negative,Microaerophilic,3.2
STR_171,Streptococcus,apply,Negative,Anaerobic,0.5
STR_727,Streptococcus,however,Negative,Anaerobic,7.52
STR_834,Lactobacillus,find,Negative,Anaerobic,9.45
STR_507,Pseudomonas,article,Positive,Aerobic,7.73
STR_208,Lactobacillus,future,Negative,Aerobic,3.14
STR_405,Lactobacillus,my,Negative,Facultative Anaerobe,1.39
STR_769,Lactobacillus,kitchen,Positive,Facultative Anaerobe,3.25
STR_223,Lactobacillus,pay,Positive,Aerobic,5.42
STR_545,Streptococcus,between,Negative,Microaerophilic,7.0
STR_652,Staphylococcus,former,Negative,Aerobic,7.01
STR_561,Pseudomonas,current,Negative,Aerobic,6.27
STR_871,Clostridium,pull,Negative,Aerobic,7.65
STR_315,Streptococcus,action,Negative,Anaerobic,9.21
STR_744,Pseudomonas,drug,Negative,Microaerophilic,4.22
STR_597,Streptococcus,green,Negative,Aerobic,7.31
STR_696,Staphylococcus,card,Positive,Anaerobic,4.89
STR_809,Lactobacillus,degree,Negative,Microaerophilic,9.16
STR_261,Clostridium,table,Negative,Microaerophilic,4.46
STR_415,Staphylococcus,mission,Negative,Facultative Anaerobe,7.88
STR_862,Streptococcus,fall,Positive,Facultative Anaerobe,2.55
STR_480,Staphylococcus,exactly,Negative,Microaerophilic,0.96
STR_440,Streptococcus,what,Negative,Facultative Anaerobe,3.46
STR_409,Staphylococcus,war,Positive,Anaerobic,3.24
STR_224,Clostridium,onto,Negative,Microaerophilic,2.02
STR_476,Clostridium,body,Positive,Aerobic,7.91
STR_869,Staphylococcus,whole,Positive,Aerobic,5.58
STR_336,Pseudomonas,win,Positive,Facultative Anaerobe,3.06
STR_785,Clostridium,light,Negative,Microaerophilic,8.61
STR_260,Bacillus,economic,Positive,Facultative Anaerobe,2.86
STR_206,Clostridium,skin,Negative,Anaerobic,4.9
STR_290,Staphylococcus,study,Negative,Anaerobic,1.29
STR_360,Pseudomonas,dark,Positive,Microaerophilic,1.97
STR_615,Lactobacillus,ago,Negative,Aerobic,6.22
STR_378,Pseudomonas,great,Negative,Microaerophilic,2.82
STR_920,Clostridium,forget,Negative,Aerobic,5.57
STR_536,Pseudomonas,run,Positive,Facultative Anaerobe,5.41
STR_359,Pseudomonas,myself,Negative,Anaerobic,6.5
STR_261,Clostridium,purpose,Positive,Anaerobic,8.44
STR_897,Streptococcus,trial,Negative,Facultative Anaerobe,1.76
STR_402,Streptococcus,arm,Negative,Aerobic,8.33
STR_687,Streptococcus,enough,Positive,Aerobic,0.63
STR_469,Lactobacillus,movement,Negative,Facultative Anaerobe,4.11
STR_620,Staphylococcus,street,Positive,Microaerophilic,6.35
STR_136,Clostridium,fall,Positive,Microaerophilic,8.08
STR_105,Bacillus,side,Positive,Microaerophilic,4.0
STR_718,Clostridium,child,Positive,Facultative Anaerobe,4.23
STR_372,Clostridium,free,Negative,Aerobic,8.0
STR_456,Bacillus,politics,Negative,Aerobic,6.08
STR_902,Bacillus,building,Negative,Facultative Anaerobe,5.92
STR_721,Pseudomonas,radio,Positive,Facultative Anaerobe,9.82
STR_191,Bacillus,cover,Negative,Microaerophilic,9.07
STR_176,Pseudomonas,environment,Positive,Aerobic,7.61
STR_399,Bacillus,shake,Positive,Anaerobic,7.45
STR_242,Pseudomonas,hit,Positive,Facultative Anaerobe,3.21
STR_830,Bacillus,news,Negative,Facultative Anaerobe,2.3
STR_774,Bacillus,treatment,Negative,Microaerophilic,5.3
STR_818,Lactobacillus,stay,Positive,Facultative Anaerobe,2.07
STR_183,Streptococcus,grow,Negative,Facultative Anaerobe,2.22
STR_541,Staphylococcus,raise,Negative,Facultative Anaerobe,7.95
STR_496,Staphylococcus,senior,Positive,Aerobic,5.48
STR_912,Streptococcus,ago,Negative,Microaerophilic,6.38
STR_414,Pseudomonas,note,Positive,Anaerobic,6.76
STR_941,Clostridium,impact,Negative,Microaerophilic,3.35
STR_521,Pseudomonas,structure,Positive,Aerobic,7.72
STR_135,Streptococcus,guess,Positive,Microaerophilic,8.79
STR_819,Lactobacillus,become,Negative,Microaerophilic,8.99
STR_907,Pseudomonas,myself,Negative,Anaerobic,2.46
STR_405,Clostridium,and,Negative,Aerobic,7.51
STR_273,Lactobacillus,reach,Negative,Microaerophilic,7.86
STR_912,Staphylococcus,threat,Positive,Anaerobic,6.07
STR_463,Staphylococcus,space,Positive,Microaerophilic,9.2
STR_568,Clostridium,fill,Negative,Microaerophilic,1.81
STR_892,Bacillus,draw,Positive,Facultative Anaerobe,2.42
STR_416,Bacillus,design,Positive,Anaerobic,8.9
STR_742,Pseudomonas,energy,Positive,Facultative Anaerobe,3.99
STR_244,Lactobacillus,challenge,Positive,Aerobic,3.9
STR_624,Pseudomonas,could,Positive,Anaerobic,4.51
STR_290,Lactobacillus,model,Negative,Microaerophilic,5.4
STR_355,Lactobacillus,system,Positive,Anaerobic,6.81
STR_793,Staphylococcus,purpose,Positive,Facultative Anaerobe,1.26
STR_104,Streptococcus,turn,Negative,Facultative Anaerobe,4.49
STR_209,Pseudomonas,point,Negative,Facultative Anaerobe,6.04
STR_282,Staphylococcus,across,Positive,Microaerophilic,4.55
STR_204,Pseudomonas,contain,Negative,Facultative Anaerobe,8.48
STR_698,Streptococcus,half,Positive,Anaerobic,6.05
STR_166,Pseudomonas,police,Negative,Anaerobic,4.99
STR_672,Bacillus,feeling,Positive,Aerobic,4.59
STR_463,Clostridium,write,Positive,Microaerophilic,7.23
STR_285,Bacillus,world,Negative,Microaerophilic,1.16
STR_796,Streptococcus,chair,Negative,Facultative Anaerobe,9.75
STR_185,Streptococcus,plant,Negative,Aerobic,4.44
STR_187,Lactobacillus,enough,Negative,Facultative Anaerobe,4.77
STR_851,Lactobacillus,might,Negative,Anaerobic,9.1
STR_944,Staphylococcus,may,Negative,Aerobic,4.37
STR_576,Bacillus,pay,Positive,Anaerobic,6.28
STR_172,Streptococcus,guy,Negative,Facultative Anaerobe,1.26
STR_614,Streptococcus,Mrs,Positive,Anaerobic,9.55
STR_643,Clostridium,deep,Negative,Microaerophilic,7.52
STR_545,Bacillus,wall,Positive,Anaerobic,6.84
STR_221,Clostridium,station,Negative,Aerobic,3.37
STR_511,Staphylococcus,green,Negative,Facultative Anaerobe,1.18
STR_148,Pseudomonas,book,Negative,Anaerobic,6.9
STR_595,Bacillus,artist,Negative,Microaerophilic,5.58
STR_296,Clostridium,girl,Negative,Anaerobic,9.51
STR_352,Lactobacillus,vote,Positive,Anaerobic,9.2
STR_993,Pseudomonas,mouth,Negative,Facultative Anaerobe,4.25
STR_347,Lactobacillus,community,Positive,Facultative Anaerobe,9.02
STR_543,Bacillus,option,Positive,Aerobic,4.07
STR_457,Pseudomonas,edge,Negative,Aerobic,7.2
STR_547,Staphylococcus,day,Negative,Microaerophilic,7.82
STR_997,Bacillus,matter,Positive,Aerobic,6.64
STR_273,Bacillus,assume,Positive,Microaerophilic,2.65
STR_133,Bacillus,choice,Positive,Aerobic,4.66
STR_777,Streptococcus,step,Positive,Aerobic,6.55
STR_170,Staphylococcus,few,Negative,Aerobic,6.8
STR_393,Pseudomonas,customer,Negative,Microaerophilic,6.84
STR_112,Clostridium,here,Negative,Aerobic,6.3
STR_603,Streptococcus,party,Positive,Microaerophilic,3.23
STR_730,Streptococcus,community,Positive,Aerobic,8.0
STR_216,Lactobacillus,likely,Positive,Aerobic,7.97
STR_369,Pseudomonas,recently,Positive,Microaerophilic,0.97
STR_854,Streptococcus,begin,Positive,Facultative Anaerobe,5.62
STR_881,Bacillus,occur,Positive,Aerobic,6.12
STR_744,Streptococcus,too,Negative,Facultative Anaerobe,3.34
STR_334,Clostridium,amount,Positive,Facultative Anaerobe,4.39
STR_951,Staphylococcus,ever,Negative,Anaerobic,8.88
STR_754,Lactobacillus,country,Positive,Facultative Anaerobe,5.78
STR_160,Streptococcus,sing,Positive,Facultative Anaerobe,8.14
STR_483,Lactobacillus,argue,Negative,Aerobic,5.31
