strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_159,Streptococcus,first,Negative,Facultative Anaerobe,2.91
STR_605,Bacillus,many,Positive,Aerobic,0.91
STR_616,Pseudomonas,organization,Positive,Anaerobic,7.22
STR_283,Pseudomonas,material,Negative,Anaerobic,6.92
STR_879,Bacillus,kid,Negative,Aerobic,0.85
STR_377,Streptococcus,another,Positive,Microaerophilic,6.59
STR_106,Streptococcus,half,Positive,Aerobic,4.92
STR_920,Pseudomonas,fact,Positive,Aerobic,3.19
STR_797,Bacillus,party,Positive,Facultative Anaerobe,3.87
STR_801,Lactobacillus,message,Positive,Microaerophilic,8.16
STR_414,Staphylococcus,southern,Positive,Facultative Anaerobe,3.89
STR_714,Pseudomonas,travel,Negative,Aerobic,5.29
STR_955,Pseudomonas,spend,Positive,Anaerobic,3.99
STR_743,Bacillus,ready,Negative,Facultative Anaerobe,4.29
STR_961,Clostridium,often,Positive,Microaerophilic,6.32
STR_533,Streptococcus,hear,Negative,Aerobic,3.25
STR_504,Lactobacillus,serve,Positive,Aerobic,2.22
STR_444,Streptococcus,important,Positive,Anaerobic,4.97
STR_663,Streptococcus,join,Positive,Aerobic,7.89
STR_785,Streptococcus,prevent,Negative,Aerobic,5.92
STR_247,Lactobacillus,face,Positive,Facultative Anaerobe,7.97
STR_542,Streptococcus,focus,Negative,Anaerobic,1.3
STR_453,Pseudomonas,enter,Positive,Aerobic,2.02
STR_884,Streptococcus,of,Negative,Facultative Anaerobe,7.24
STR_540,Pseudomonas,body,Negative,Aerobic,4.07
STR_469,Streptococcus,fly,Positive,Anaerobic,7.91
STR_925,Lactobacillus,do,Negative,Microaerophilic,9.2
STR_898,Clostridium,total,Positive,Facultative Anaerobe,1.62
STR_932,Staphylococcus,early,Negative,Microaerophilic,7.47
STR_372,Pseudomonas,maintain,Negative,Facultative Anaerobe,8.92
STR_556,Staphylococcus,north,Positive,Aerobic,6.61
STR_738,Lactobacillus,make,Negative,Anaerobic,3.87
STR_428,Pseudomonas,own,Positive,Microaerophilic,4.21
STR_718,Clostridium,avoid,Positive,Facultative Anaerobe,8.17
STR_881,Bacillus,president,Positive,Anaerobic,5.31
STR_357,Lactobacillus,look,Positive,Anaerobic,8.54
STR_881,Pseudomonas,short,Positive,Anaerobic,2.61
STR_110,Lactobacillus,sort,Positive,Anaerobic,9.3
STR_261,Staphylococcus,section,Negative,Anaerobic,4.18
STR_138,Pseudomonas,kind,Negative,Anaerobic,9.49
STR_856,Clostridium,person,Negative,Microaerophilic,4.53
STR_687,Bacillus,subject,Positive,Facultative Anaerobe,8.72
STR_394,Pseudomonas,wait,Negative,Anaerobic,3.52
STR_624,Pseudomonas,check,Positive,Facultative Anaerobe,3.11
STR_614,Streptococcus,before,Negative,Facultative Anaerobe,8.52
STR_603,Clostridium,doctor,Positive,Facultative Anaerobe,0.69
STR_899,Streptococcus,decide,Positive,Microaerophilic,2.06
STR_156,Streptococcus,risk,Negative,Microaerophilic,2.21
STR_561,Staphylococcus,until,Positive,Facultative Anaerobe,5.83
STR_583,Lactobacillus,laugh,Positive,Microaerophilic,6.14
STR_566,Pseudomonas,nature,Positive,Facultative Anaerobe,1.28
STR_815,Staphylococcus,hit,Positive,Facultative Anaerobe,3.66
STR_498,Staphylococcus,answer,Positive,Microaerophilic,1.64
STR_678,Bacillus,large,Positive,Facultative Anaerobe,9.78
STR_710,Staphylococcus,force,Negative,Anaerobic,4.76
STR_536,Staphylococcus,very,Positive,Anaerobic,1.78
STR_302,Clostridium,method,Negative,Facultative Anaerobe,7.55
STR_582,Streptococcus,land,Positive,Aerobic,6.83
STR_413,Staphylococcus,first,Negative,Microaerophilic,9.54
STR_609,Lactobacillus,director,Positive,Anaerobic,9.15
STR_589,Lactobacillus,represent,Positive,Microaerophilic,4.06
STR_410,Bacillus,guess,Positive,Anaerobic,4.69
STR_255,Pseudomonas,president,Negative,Aerobic,5.13
STR_995,Clostridium,blood,Negative,Aerobic,0.83
STR_504,Pseudomonas,enjoy,Negative,Facultative Anaerobe,2.78
STR_152,Streptococcus,series,Negative,Facultative Anaerobe,3.13
STR_293,Staphylococcus,someone,Positive,Facultative Anaerobe,3.48
STR_157,Clostridium,yard,Negative,Aerobic,2.27
STR_556,Staphylococcus,whose,Negative,Aerobic,9.31
STR_962,Lactobacillus,then,Positive,Anaerobic,5.93
STR_661,Staphylococcus,short,Negative,Microaerophilic,9.78
STR_953,Bacillus,prevent,Negative,Anaerobic,7.46
STR_698,Lactobacillus,month,Positive,Aerobic,8.36
STR_138,Clostridium,everything,Positive,Anaerobic,4.88
STR_244,Pseudomonas,worry,Negative,Facultative Anaerobe,7.58
STR_938,Streptococcus,reality,Positive,Microaerophilic,7.58
STR_747,Streptococcus,century,Negative,Facultative Anaerobe,8.53
STR_776,Streptococcus,task,Positive,Anaerobic,3.45
STR_698,Bacillus,kind,Positive,Aerobic,5.03
STR_182,Bacillus,history,Positive,Facultative Anaerobe,6.22
STR_270,Bacillus,current,Positive,Microaerophilic,9.25
STR_927,Pseudomonas,coach,Positive,Microaerophilic,6.86
STR_706,Clostridium,specific,Positive,Aerobic,4.98
STR_656,Clostridium,quite,Negative,Anaerobic,4.48
STR_387,Clostridium,wrong,Positive,Microaerophilic,8.84
STR_807,Bacillus,should,Positive,Anaerobic,0.83
STR_105,Bacillus,six,Negative,Microaerophilic,3.61
STR_134,Streptococcus,near,Positive,Anaerobic,4.28
STR_474,Bacillus,memory,Positive,Facultative Anaerobe,7.72
STR_515,Clostridium,sometimes,Positive,Facultative Anaerobe,8.6
STR_273,Streptococcus,sign,Positive,Facultative Anaerobe,0.68
STR_523,Pseudomonas,table,Positive,Aerobic,2.29
STR_675,Pseudomonas,million,Positive,Facultative Anaerobe,8.88
STR_451,Lactobacillus,minute,Negative,Facultative Anaerobe,5.99
STR_322,Clostridium,assume,Negative,Microaerophilic,2.92
STR_137,Streptococcus,both,Negative,Microaerophilic,9.61
STR_119,Staphylococcus,truth,Positive,Facultative Anaerobe,4.7
STR_193,Staphylococcus,doctor,Negative,Anaerobic,3.81
STR_239,Staphylococcus,specific,Positive,Anaerobic,9.69
STR_183,Pseudomonas,allow,Positive,Facultative Anaerobe,2.63
STR_162,Pseudomonas,together,Positive,Microaerophilic,4.04
STR_794,Pseudomonas,though,Positive,Aerobic,9.11
STR_357,Staphylococcus,lead,Positive,Microaerophilic,9.16
STR_275,Bacillus,seat,Positive,Aerobic,7.55
STR_232,Streptococcus,church,Negative,Aerobic,3.41
STR_835,Pseudomonas,world,Negative,Aerobic,5.05
STR_121,Lactobacillus,professional,Negative,Anaerobic,1.55
STR_739,Staphylococcus,forward,Negative,Aerobic,4.95
STR_929,Pseudomonas,side,Negative,Aerobic,8.83
STR_189,Lactobacillus,middle,Negative,Microaerophilic,2.41
STR_841,Streptococcus,decide,Negative,Facultative Anaerobe,2.49
STR_234,Staphylococcus,new,Negative,Facultative Anaerobe,4.95
STR_491,Lactobacillus,describe,Positive,Facultative Anaerobe,1.81
STR_611,Streptococcus,spring,Negative,Anaerobic,1.67
STR_444,Staphylococcus,decision,Negative,Aerobic,2.37
STR_192,Streptococcus,thousand,Negative,Anaerobic,5.8
STR_807,Bacillus,house,Positive,Aerobic,3.62
STR_188,Staphylococcus,commercial,Positive,Anaerobic,6.81
STR_591,Staphylococcus,best,Negative,Aerobic,7.65
STR_977,Pseudomonas,someone,Negative,Facultative Anaerobe,6.28
STR_187,Bacillus,hope,Positive,Facultative Anaerobe,2.96
STR_833,Lactobacillus,surface,Positive,Microaerophilic,8.71
STR_459,Pseudomonas,where,Negative,Anaerobic,5.59
STR_551,Staphylococcus,yeah,Positive,Facultative Anaerobe,0.8
STR_569,Pseudomonas,southern,Negative,Aerobic,3.64
STR_884,Pseudomonas,skin,Positive,Microaerophilic,1.92
STR_507,Clostridium,law,Positive,Microaerophilic,3.96
STR_720,Clostridium,rate,Positive,Facultative Anaerobe,5.65
STR_723,Pseudomonas,explain,Positive,Microaerophilic,8.74
STR_974,Lactobacillus,show,Negative,Facultative Anaerobe,6.19
STR_607,Clostridium,house,Positive,Aerobic,2.66
STR_737,Staphylococcus,marriage,Negative,Aerobic,2.3
STR_886,Streptococcus,third,Negative,Microaerophilic,4.82
STR_959,Clostridium,air,Negative,Microaerophilic,7.59
STR_757,Streptococcus,among,Negative,Facultative Anaerobe,2.55
STR_968,Bacillus,third,Positive,Aerobic,3.02
STR_913,Pseudomonas,type,Negative,Facultative Anaerobe,9.17
STR_484,Clostridium,exist,Positive,Anaerobic,5.07
STR_204,Streptococcus,attention,Positive,Anaerobic,2.64
STR_700,Clostridium,street,Positive,Facultative Anaerobe,6.06
STR_635,Streptococcus,thus,Positive,Anaerobic,4.76
STR_105,Pseudomonas,significant,Positive,Microaerophilic,0.78
STR_997,Streptococcus,century,Negative,Facultative Anaerobe,0.99
STR_558,Bacillus,stock,Negative,Microaerophilic,9.66
STR_765,Pseudomonas,majority,Negative,Microaerophilic,8.64
STR_692,Streptococcus,foreign,Negative,Facultative Anaerobe,5.04
STR_269,Lactobacillus,ready,Positive,Facultative Anaerobe,1.74
STR_319,Bacillus,in,Positive,Facultative Anaerobe,1.4
STR_303,Streptococcus,offer,Negative,Anaerobic,1.67
STR_791,Streptococcus,pay,Positive,Aerobic,3.94
STR_801,Bacillus,civil,Positive,Microaerophilic,3.9
STR_930,Streptococcus,soldier,Negative,Aerobic,2.4
STR_493,Clostridium,shake,Positive,Microaerophilic,1.55
STR_522,Lactobacillus,us,Negative,Aerobic,6.35
STR_463,Clostridium,analysis,Positive,Anaerobic,8.66
STR_873,Streptococcus,seat,Positive,Facultative Anaerobe,9.55
STR_171,Pseudomonas,seat,Positive,Microaerophilic,6.15
STR_397,Staphylococcus,leader,Negative,Microaerophilic,6.41
STR_902,Bacillus,short,Positive,Anaerobic,3.19
STR_318,Clostridium,run,Negative,Facultative Anaerobe,4.07
STR_417,Staphylococcus,parent,Negative,Facultative Anaerobe,7.09
STR_154,Staphylococcus,system,Negative,Anaerobic,4.31
STR_141,Pseudomonas,your,Positive,Facultative Anaerobe,3.82
STR_989,Clostridium,news,Negative,Anaerobic,5.08
STR_361,Pseudomonas,Democrat,Positive,Anaerobic,5.59
STR_857,Clostridium,example,Positive,Facultative Anaerobe,6.69
STR_842,Clostridium,day,Negative,Facultative Anaerobe,6.16
STR_553,Lactobacillus,state,Negative,Anaerobic,3.19
STR_156,Lactobacillus,know,Positive,Facultative Anaerobe,9.7
STR_500,Streptococcus,site,Negative,Facultative Anaerobe,5.03
STR_993,Clostridium,apply,Positive,Facultative Anaerobe,4.62
STR_120,Pseudomonas,hotel,Negative,Microaerophilic,7.29
STR_799,Clostridium,reason,Negative,Microaerophilic,8.5
STR_818,Streptococcus,who,Negative,Anaerobic,4.39
STR_306,Clostridium,reflect,Positive,Microaerophilic,9.76
STR_818,Staphylococcus,fact,Positive,Aerobic,2.6
STR_984,Bacillus,kid,Negative,Facultative Anaerobe,2.74
STR_895,Streptococcus,where,Positive,Aerobic,1.01
STR_961,Bacillus,security,Negative,Aerobic,0.67
STR_298,Lactobacillus,open,Negative,Microaerophilic,4.61
STR_239,Pseudomonas,discussion,Negative,Microaerophilic,3.7
STR_740,Bacillus,strong,Positive,Microaerophilic,3.44
STR_820,Bacillus,model,Positive,Facultative Anaerobe,6.35
STR_236,Clostridium,especially,Negative,Anaerobic,5.08
STR_239,Clostridium,heavy,Negative,Anaerobic,5.82
STR_796,Pseudomonas,Republican,Negative,Anaerobic,4.36
STR_653,Clostridium,tonight,Negative,Microaerophilic,5.58
STR_832,Pseudomonas,open,Positive,Microaerophilic,4.01
STR_948,Lactobacillus,out,Positive,Facultative Anaerobe,8.57
STR_654,Clostridium,fear,Negative,Aerobic,6.9
STR_384,Bacillus,remember,Positive,Facultative Anaerobe,2.54
STR_530,Clostridium,much,Negative,Aerobic,3.67
STR_266,Streptococcus,believe,Positive,Facultative Anaerobe,3.88
STR_145,Bacillus,wait,Negative,Anaerobic,3.36
STR_551,Staphylococcus,impact,Negative,Anaerobic,2.68
STR_807,Streptococcus,fish,Positive,Facultative Anaerobe,3.52
STR_168,Lactobacillus,future,Negative,Anaerobic,7.38
STR_469,Bacillus,so,Positive,Microaerophilic,1.51
STR_380,Bacillus,still,Negative,Anaerobic,9.76
STR_321,Streptococcus,rise,Positive,Facultative Anaerobe,1.95
STR_649,Clostridium,standard,Negative,Anaerobic,0.76
STR_731,Streptococcus,management,Positive,Aerobic,2.91
STR_477,Lactobacillus,Mr,Negative,Anaerobic,9.87
STR_319,Lactobacillus,world,Positive,Facultative Anaerobe,9.12
STR_836,Clostridium,still,Negative,Facultative Anaerobe,2.05
STR_199,Lactobacillus,particularly,Positive,Anaerobic,4.37
STR_941,Bacillus,everything,Positive,Aerobic,5.91
STR_363,Staphylococcus,entire,Positive,Aerobic,4.2
STR_943,Clostridium,fact,Negative,Facultative Anaerobe,2.94
STR_216,Staphylococcus,around,Negative,Anaerobic,5.34
STR_583,Staphylococcus,scene,Positive,Microaerophilic,6.16
STR_640,Pseudomonas,group,Positive,Microaerophilic,5.97
STR_451,Pseudomonas,fish,Positive,Microaerophilic,7.22
STR_209,Bacillus,he,Negative,Anaerobic,5.49
STR_604,Staphylococcus,or,Negative,Aerobic,8.56
STR_406,Lactobacillus,himself,Positive,Microaerophilic,4.44
STR_234,Bacillus,available,Positive,Facultative Anaerobe,0.6
STR_620,Staphylococcus,force,Positive,Aerobic,5.73
STR_607,Pseudomonas,product,Positive,Facultative Anaerobe,8.53
STR_991,Bacillus,son,Negative,Aerobic,7.52
STR_118,Clostridium,apply,Negative,Aerobic,9.02
STR_273,Clostridium,close,Negative,Facultative Anaerobe,3.95
STR_152,Lactobacillus,his,Negative,Microaerophilic,2.76
STR_637,Clostridium,stock,Positive,Facultative Anaerobe,6.75
STR_260,Lactobacillus,cover,Positive,Anaerobic,1.24
STR_317,Streptococcus,feel,Positive,Aerobic,9.21
STR_110,Bacillus,race,Positive,Anaerobic,9.7
STR_433,Pseudomonas,age,Negative,Facultative Anaerobe,5.58
STR_805,Streptococcus,group,Negative,Aerobic,0.93
STR_372,Lactobacillus,east,Positive,Aerobic,9.89
STR_940,Pseudomonas,scene,Positive,Anaerobic,8.93
STR_592,Bacillus,the,Negative,Facultative Anaerobe,2.61
STR_544,Bacillus,food,Positive,Anaerobic,1.04
STR_557,Lactobacillus,hotel,Positive,Facultative Anaerobe,2.31
STR_509,Lactobacillus,build,Positive,Aerobic,6.33
STR_725,Lactobacillus,sure,Positive,Anaerobic,2.96
STR_596,Staphylococcus,knowledge,Negative,Facultative Anaerobe,9.91
STR_544,Lactobacillus,since,Negative,Facultative Anaerobe,9.85
STR_538,Clostridium,occur,Positive,Facultative Anaerobe,5.03
STR_643,Streptococcus,focus,Negative,Aerobic,3.04
STR_429,Clostridium,act,Positive,Anaerobic,2.43
STR_758,Staphylococcus,former,Positive,Facultative Anaerobe,4.91
STR_823,Lactobacillus,pick,Positive,Aerobic,7.1
STR_547,Staphylococcus,forward,Negative,Anaerobic,2.9
STR_318,Lactobacillus,thus,Negative,Facultative Anaerobe,3.16
STR_933,Staphylococcus,item,Positive,Aerobic,3.81
STR_697,Bacillus,ever,Positive,Microaerophilic,0.52
STR_604,Clostridium,seem,Negative,Microaerophilic,6.74
STR_780,Clostridium,factor,Positive,Microaerophilic,7.06
STR_778,Clostridium,very,Negative,Anaerobic,0.75
STR_184,Clostridium,section,Positive,Aerobic,6.66
STR_164,Bacillus,prepare,Positive,Aerobic,8.6
STR_741,Bacillus,lay,Negative,Microaerophilic,5.07
STR_692,Pseudomonas,together,Positive,Facultative Anaerobe,4.07
STR_360,Streptococcus,week,Positive,Microaerophilic,3.51
STR_404,Pseudomonas,also,Positive,Microaerophilic,8.63
STR_233,Lactobacillus,notice,Positive,Anaerobic,8.54
STR_614,Clostridium,interview,Positive,Aerobic,0.61
STR_746,Streptococcus,chance,Positive,Aerobic,7.36
STR_238,Clostridium,guess,Positive,Aerobic,0.76
STR_658,Bacillus,less,Positive,Facultative Anaerobe,2.7
STR_382,Streptococcus,toward,Positive,Aerobic,7.37
STR_579,Staphylococcus,through,Negative,Microaerophilic,6.65
STR_220,Staphylococcus,once,Negative,Aerobic,1.54
STR_392,Staphylococcus,drug,Negative,Facultative Anaerobe,3.27
STR_805,Lactobacillus,dog,Positive,Microaerophilic,8.24
STR_395,Lactobacillus,only,Positive,Facultative Anaerobe,1.33
STR_129,Clostridium,before,Negative,Anaerobic,6.32
STR_505,Streptococcus,wide,Negative,Microaerophilic,5.2
STR_806,Staphylococcus,run,Negative,Aerobic,6.22
STR_963,Staphylococcus,size,Negative,Facultative Anaerobe,4.62
STR_873,Lactobacillus,cover,Positive,Anaerobic,2.89
STR_895,Pseudomonas,interview,Negative,Facultative Anaerobe,7.0
STR_169,Clostridium,identify,Positive,Microaerophilic,2.51
STR_389,Staphylococcus,idea,Positive,Aerobic,9.11
STR_743,Staphylococcus,under,Negative,Microaerophilic,0.68
STR_354,Clostridium,reach,Negative,Anaerobic,7.58
STR_420,Streptococcus,nothing,Negative,Microaerophilic,2.17
STR_993,Bacillus,community,Positive,Facultative Anaerobe,2.62
STR_692,Streptococcus,edge,Positive,Anaerobic,4.49
STR_570,Clostridium,responsibility,Negative,Microaerophilic,2.76
STR_923,Staphylococcus,around,Negative,Facultative Anaerobe,1.22
STR_345,Lactobacillus,pick,Positive,Aerobic,1.3
STR_142,Lactobacillus,approach,Negative,Anaerobic,0.94
STR_890,Streptococcus,experience,Negative,Anaerobic,6.29
STR_699,Lactobacillus,grow,Positive,Anaerobic,4.73
STR_372,Pseudomonas,bring,Positive,Microaerophilic,1.8
STR_443,Streptococcus,instead,Positive,Facultative Anaerobe,6.14
STR_624,Streptococcus,imagine,Positive,Microaerophilic,9.42
STR_519,Staphylococcus,she,Negative,Anaerobic,9.28
STR_563,Bacillus,off,Positive,Aerobic,6.9
STR_456,Bacillus,quickly,Positive,Aerobic,1.92
STR_746,Lactobacillus,budget,Positive,Microaerophilic,5.72
STR_477,Clostridium,character,Negative,Anaerobic,8.13
STR_946,Pseudomonas,garden,Negative,Microaerophilic,7.75
STR_610,Staphylococcus,guess,Positive,Microaerophilic,7.7
STR_631,Pseudomonas,may,Negative,Microaerophilic,4.78
STR_318,Staphylococcus,item,Positive,Aerobic,6.39
STR_813,Streptococcus,your,Positive,Aerobic,0.51
STR_521,Clostridium,that,Negative,Facultative Anaerobe,2.04
STR_633,Pseudomonas,imagine,Negative,Aerobic,4.22
STR_732,Streptococcus,play,Positive,Anaerobic,1.75
STR_692,Bacillus,fine,Negative,Anaerobic,5.54
STR_259,Clostridium,big,Negative,Microaerophilic,8.63
STR_538,Streptococcus,word,Negative,Microaerophilic,9.43
STR_320,Staphylococcus,throughout,Positive,Microaerophilic,9.78
STR_673,Bacillus,project,Positive,Aerobic,3.09
STR_459,Streptococcus,country,Positive,Anaerobic,7.31
STR_385,Lactobacillus,when,Positive,Anaerobic,9.7
STR_115,Pseudomonas,shoulder,Negative,Microaerophilic,2.76
STR_287,Streptococcus,international,Positive,Facultative Anaerobe,6.42
STR_636,Staphylococcus,ready,Negative,Facultative Anaerobe,4.27
STR_523,Bacillus,friend,Positive,Facultative Anaerobe,2.37
STR_387,Staphylococcus,take,Positive,Aerobic,7.71
STR_929,Streptococcus,against,Positive,Anaerobic,2.81
STR_270,Pseudomonas,team,Positive,Facultative Anaerobe,0.94
STR_206,Bacillus,say,Positive,Anaerobic,5.94
STR_373,Bacillus,miss,Negative,Aerobic,6.44
STR_331,Staphylococcus,former,Negative,Anaerobic,4.44
STR_718,Lactobacillus,next,Negative,Anaerobic,0.57
STR_667,Pseudomonas,create,Positive,Facultative Anaerobe,3.56
STR_385,Clostridium,may,Negative,Facultative Anaerobe,3.24
STR_889,Bacillus,specific,Positive,Microaerophilic,5.04
STR_949,Streptococcus,campaign,Positive,Facultative Anaerobe,4.39
STR_406,Pseudomonas,real,Positive,Microaerophilic,1.71
STR_699,Lactobacillus,probably,Negative,Aerobic,2.82
STR_548,Staphylococcus,measure,Positive,Facultative Anaerobe,6.01
STR_232,Lactobacillus,keep,Positive,Facultative Anaerobe,9.21
STR_901,Pseudomonas,state,Positive,Anaerobic,8.72
STR_958,Staphylococcus,husband,Positive,Microaerophilic,3.84
STR_552,Lactobacillus,six,Negative,Aerobic,9.39
STR_730,Lactobacillus,measure,Positive,Facultative Anaerobe,6.03
STR_577,Staphylococcus,brother,Positive,Facultative Anaerobe,4.51
STR_114,Streptococcus,success,Positive,Facultative Anaerobe,9.92
STR_739,Pseudomonas,image,Negative,Facultative Anaerobe,2.51
STR_770,Streptococcus,government,Positive,Facultative Anaerobe,2.18
STR_822,Streptococcus,eye,Negative,Facultative Anaerobe,7.11
STR_416,Pseudomonas,environmental,Positive,Aerobic,2.24
STR_910,Streptococcus,brother,Negative,Anaerobic,8.92
STR_854,Clostridium,for,Positive,Microaerophilic,8.72
STR_637,Streptococcus,billion,Positive,Facultative Anaerobe,6.1
STR_367,Staphylococcus,person,Negative,Microaerophilic,7.56
STR_784,Pseudomonas,measure,Negative,Facultative Anaerobe,9.87
STR_422,Bacillus,child,Negative,Facultative Anaerobe,3.46
STR_521,Pseudomonas,lot,Positive,Anaerobic,4.89
STR_336,Streptococcus,air,Negative,Aerobic,1.97
STR_919,Lactobacillus,three,Positive,Facultative Anaerobe,7.58
STR_790,Pseudomonas,opportunity,Positive,Microaerophilic,8.3
STR_665,Lactobacillus,from,Positive,Microaerophilic,2.24
STR_710,Clostridium,ago,Negative,Microaerophilic,6.15
STR_824,Pseudomonas,work,Negative,Microaerophilic,5.35
STR_514,Streptococcus,matter,Negative,Aerobic,9.92
STR_917,Pseudomonas,TV,Positive,Microaerophilic,5.72
STR_804,Lactobacillus,laugh,Positive,Microaerophilic,5.72
STR_674,Bacillus,both,Positive,Microaerophilic,6.31
STR_158,Streptococcus,analysis,Positive,Aerobic,4.15
STR_284,Clostridium,drug,Negative,Aerobic,4.89
STR_469,Bacillus,arrive,Positive,Facultative Anaerobe,8.46
STR_287,Lactobacillus,understand,Positive,Aerobic,7.25
STR_170,Pseudomonas,ahead,Positive,Aerobic,5.34
STR_102,Streptococcus,window,Positive,Anaerobic,6.6
STR_477,Streptococcus,board,Positive,Microaerophilic,2.0
STR_816,Clostridium,son,Negative,Microaerophilic,2.92
STR_247,Clostridium,indicate,Negative,Aerobic,3.74
STR_476,Pseudomonas,really,Positive,Facultative Anaerobe,4.26
STR_346,Pseudomonas,history,Positive,Microaerophilic,1.07
STR_565,Streptococcus,shake,Negative,Facultative Anaerobe,4.13
STR_536,Pseudomonas,again,Positive,Microaerophilic,7.52
STR_554,Streptococcus,statement,Negative,Anaerobic,7.54
STR_210,Staphylococcus,many,Positive,Aerobic,7.69
STR_754,Pseudomonas,every,Negative,Anaerobic,3.14
STR_670,Staphylococcus,sister,Positive,Aerobic,2.77
STR_146,Clostridium,because,Negative,Microaerophilic,2.88
STR_447,Streptococcus,way,Negative,Microaerophilic,3.24
STR_333,Pseudomonas,across,Negative,Microaerophilic,1.9
STR_222,Clostridium,executive,Negative,Aerobic,2.24
STR_939,Pseudomonas,good,Negative,Aerobic,3.05
STR_811,Pseudomonas,very,Negative,Facultative Anaerobe,1.11
STR_129,Pseudomonas,around,Negative,Anaerobic,5.53
STR_452,Lactobacillus,morning,Negative,Aerobic,9.34
STR_766,Pseudomonas,character,Negative,Facultative Anaerobe,7.33
STR_713,Streptococcus,say,Positive,Anaerobic,2.76
STR_675,Clostridium,our,Positive,Microaerophilic,3.47
STR_244,Pseudomonas,assume,Negative,Facultative Anaerobe,4.1
STR_401,Lactobacillus,vote,Negative,Aerobic,5.79
STR_317,Staphylococcus,else,Negative,Microaerophilic,7.55
STR_670,Lactobacillus,report,Positive,Microaerophilic,6.59
STR_780,Staphylococcus,level,Positive,Anaerobic,9.9
STR_882,Staphylococcus,off,Negative,Anaerobic,9.95
STR_171,Staphylococcus,any,Positive,Aerobic,2.14
STR_260,Bacillus,call,Positive,Facultative Anaerobe,9.22
STR_345,Pseudomonas,want,Positive,Microaerophilic,6.22
STR_507,Bacillus,this,Positive,Microaerophilic,6.02
STR_431,Pseudomonas,manager,Positive,Anaerobic,1.92
STR_755,Clostridium,however,Positive,Aerobic,3.19
STR_118,Streptococcus,present,Negative,Facultative Anaerobe,5.27
STR_766,Streptococcus,into,Negative,Microaerophilic,1.68
STR_858,Staphylococcus,face,Positive,Anaerobic,6.64
STR_914,Lactobacillus,case,Negative,Microaerophilic,4.23
STR_508,Pseudomonas,particularly,Positive,Aerobic,9.99
STR_794,Clostridium,deep,Positive,Facultative Anaerobe,7.39
STR_518,Streptococcus,chair,Negative,Microaerophilic,9.16
STR_495,Lactobacillus,should,Positive,Anaerobic,9.0
STR_242,Bacillus,girl,Negative,Microaerophilic,4.85
STR_912,Lactobacillus,trouble,Positive,Aerobic,2.79
STR_664,Lactobacillus,child,Negative,Facultative Anaerobe,4.79
STR_588,Staphylococcus,follow,Negative,Microaerophilic,4.5
STR_742,Pseudomonas,entire,Positive,Anaerobic,0.78
STR_894,Streptococcus,main,Negative,Facultative Anaerobe,8.61
STR_161,Pseudomonas,politics,Positive,Aerobic,1.89
STR_412,Streptococcus,summer,Negative,Anaerobic,8.76
STR_588,Staphylococcus,purpose,Negative,Microaerophilic,2.09
STR_218,Pseudomonas,improve,Negative,Anaerobic,6.31
STR_939,Pseudomonas,must,Positive,Microaerophilic,5.32
STR_587,Staphylococcus,through,Negative,Aerobic,1.63
STR_720,Pseudomonas,fact,Negative,Microaerophilic,8.36
STR_885,Streptococcus,me,Negative,Aerobic,4.86
STR_646,Staphylococcus,budget,Negative,Microaerophilic,9.03
STR_559,Clostridium,stage,Positive,Anaerobic,1.85
STR_276,Streptococcus,century,Positive,Facultative Anaerobe,1.48
STR_150,Pseudomonas,stand,Negative,Facultative Anaerobe,2.99
STR_372,Lactobacillus,both,Positive,Aerobic,3.57
STR_795,Pseudomonas,number,Negative,Facultative Anaerobe,3.16
STR_463,Lactobacillus,power,Positive,Aerobic,7.25
STR_545,Clostridium,check,Positive,Anaerobic,6.91
STR_619,Clostridium,part,Positive,Anaerobic,3.64
STR_162,Streptococcus,rise,Negative,Aerobic,1.52
STR_737,Pseudomonas,same,Negative,Anaerobic,5.9
STR_190,Staphylococcus,government,Negative,Anaerobic,3.66
STR_492,Lactobacillus,son,Positive,Facultative Anaerobe,3.07
STR_166,Bacillus,success,Negative,Anaerobic,8.36
STR_472,Pseudomonas,anyone,Positive,Microaerophilic,1.26
STR_220,Clostridium,understand,Negative,Anaerobic,7.49
STR_839,Clostridium,since,Negative,Anaerobic,9.95
STR_273,Lactobacillus,whether,Negative,Anaerobic,4.15
STR_352,Clostridium,entire,Positive,Aerobic,9.08
STR_237,Bacillus,after,Positive,Aerobic,3.15
STR_433,Streptococcus,music,Negative,Microaerophilic,2.2
STR_388,Clostridium,fast,Positive,Microaerophilic,0.65
STR_520,Staphylococcus,friend,Positive,Anaerobic,1.95
STR_836,Bacillus,kitchen,Positive,Facultative Anaerobe,3.88
STR_489,Streptococcus,white,Negative,Facultative Anaerobe,9.73
STR_125,Staphylococcus,evening,Negative,Anaerobic,4.26
STR_653,Staphylococcus,more,Positive,Facultative Anaerobe,6.52
STR_885,Pseudomonas,speech,Negative,Facultative Anaerobe,4.83
STR_801,Bacillus,whether,Positive,Aerobic,6.06
STR_849,Lactobacillus,international,Negative,Anaerobic,2.73
STR_851,Streptococcus,population,Negative,Anaerobic,3.95
STR_510,Lactobacillus,mother,Negative,Facultative Anaerobe,5.42
STR_159,Clostridium,value,Negative,Aerobic,1.64
