strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_718,Pseudomonas,respond,Negative,Anaerobic,5.16
STR_551,Lactobacillus,always,Negative,Facultative Anaerobe,2.92
STR_632,Pseudomonas,approach,Negative,Anaerobic,4.82
STR_172,Streptococcus,more,Negative,Aerobic,6.21
STR_969,Staphylococcus,discover,Negative,Microaerophilic,9.74
STR_783,Clostridium,eight,Positive,Facultative Anaerobe,7.99
STR_777,Staphylococcus,family,Positive,Anaerobic,6.32
STR_105,Clostridium,protect,Positive,Aerobic,5.74
STR_989,Lactobacillus,end,Negative,Anaerobic,8.05
STR_629,Streptococcus,vote,Negative,Aerobic,4.13
STR_111,Lactobacillus,store,Positive,Anaerobic,6.42
STR_336,Pseudomonas,discover,Positive,Aerobic,2.64
STR_596,Clostridium,meeting,Positive,Anaerobic,9.15
STR_933,Streptococcus,case,Negative,Aerobic,5.38
STR_582,Clostridium,politics,Positive,Facultative Anaerobe,5.87
STR_351,Streptococcus,night,Negative,Aerobic,2.48
STR_659,Lactobacillus,paper,Positive,Anaerobic,6.44
STR_421,Bacillus,population,Negative,Facultative Anaerobe,8.68
STR_241,Clostridium,prove,Negative,Facultative Anaerobe,1.8
STR_341,Clostridium,above,Positive,Facultative Anaerobe,0.85
STR_468,Staphylococcus,design,Negative,Facultative Anaerobe,1.31
STR_520,Lactobacillus,history,Positive,Anaerobic,8.71
STR_436,Clostridium,face,Positive,Aerobic,0.96
STR_916,Pseudomonas,drug,Negative,Microaerophilic,9.59
STR_360,Bacillus,style,Positive,Aerobic,3.01
STR_610,Staphylococcus,case,Positive,Anaerobic,1.45
STR_195,Streptococcus,happy,Positive,Anaerobic,5.77
STR_202,Clostridium,suffer,Negative,Anaerobic,4.62
STR_754,Bacillus,adult,Negative,Aerobic,3.25
STR_734,Staphylococcus,mission,Positive,Aerobic,0.78
STR_845,Bacillus,stuff,Positive,Facultative Anaerobe,3.7
STR_172,Clostridium,significant,Positive,Microaerophilic,1.59
STR_409,Lactobacillus,night,Negative,Aerobic,2.53
STR_384,Streptococcus,treat,Negative,Anaerobic,5.88
STR_839,Pseudomonas,film,Negative,Aerobic,9.31
STR_510,Clostridium,partner,Positive,Facultative Anaerobe,9.43
STR_606,Pseudomonas,serious,Negative,Microaerophilic,9.93
STR_165,Staphylococcus,stuff,Negative,Facultative Anaerobe,6.72
STR_515,Pseudomonas,entire,Negative,Aerobic,9.91
STR_548,Lactobacillus,think,Negative,Facultative Anaerobe,4.2
STR_549,Streptococcus,idea,Positive,Anaerobic,2.84
STR_536,Staphylococcus,go,Positive,Microaerophilic,9.97
STR_689,Pseudomonas,at,Positive,Anaerobic,9.14
STR_717,Pseudomonas,population,Positive,Anaerobic,6.03
STR_965,Staphylococcus,believe,Positive,Microaerophilic,4.78
STR_414,Bacillus,institution,Positive,Microaerophilic,2.26
STR_754,Clostridium,method,Negative,Aerobic,6.69
STR_494,Clostridium,figure,Negative,Microaerophilic,6.98
STR_803,Streptococcus,yeah,Positive,Anaerobic,5.42
STR_656,Staphylococcus,image,Positive,Aerobic,6.09
STR_340,Pseudomonas,around,Positive,Aerobic,1.02
STR_662,Pseudomonas,recent,Negative,Aerobic,9.99
STR_214,Clostridium,impact,Negative,Aerobic,3.96
STR_933,Lactobacillus,girl,Negative,Aerobic,9.61
STR_635,Streptococcus,other,Positive,Anaerobic,4.78
STR_953,Bacillus,evening,Negative,Aerobic,7.52
STR_129,Lactobacillus,just,Negative,Facultative Anaerobe,6.64
STR_118,Clostridium,firm,Negative,Anaerobic,8.37
STR_253,Bacillus,five,Negative,Facultative Anaerobe,5.31
STR_334,Pseudomonas,manage,Positive,Aerobic,3.85
STR_927,Bacillus,responsibility,Negative,Microaerophilic,2.35
STR_909,Bacillus,business,Positive,Facultative Anaerobe,9.73
STR_166,Bacillus,perform,Negative,Microaerophilic,7.57
STR_224,Bacillus,great,Negative,Anaerobic,8.94
STR_973,Lactobacillus,human,Positive,Facultative Anaerobe,4.61
STR_818,Lactobacillus,month,Positive,Microaerophilic,6.06
STR_279,Clostridium,turn,Negative,Microaerophilic,1.79
STR_927,Bacillus,stand,Positive,Anaerobic,8.16
STR_335,Clostridium,garden,Positive,Facultative Anaerobe,6.65
STR_228,Lactobacillus,open,Positive,Anaerobic,8.9
STR_991,Lactobacillus,sometimes,Positive,Microaerophilic,2.83
STR_102,Lactobacillus,easy,Negative,Aerobic,4.66
STR_484,Clostridium,receive,Positive,Anaerobic,6.76
STR_388,Staphylococcus,whatever,Positive,Microaerophilic,5.93
STR_216,Lactobacillus,occur,Positive,Microaerophilic,0.74
STR_539,Pseudomonas,total,Negative,Facultative Anaerobe,4.59
STR_569,Lactobacillus,national,Negative,Facultative Anaerobe,8.03
STR_738,Bacillus,face,Positive,Microaerophilic,1.28
STR_507,Clostridium,room,Positive,Anaerobic,2.08
STR_623,Streptococcus,address,Negative,Anaerobic,2.61
STR_511,Staphylococcus,since,Negative,Aerobic,8.94
STR_208,Staphylococcus,face,Negative,Microaerophilic,3.07
STR_693,Pseudomonas,deal,Negative,Anaerobic,3.56
STR_736,Streptococcus,large,Negative,Microaerophilic,8.31
STR_943,Clostridium,war,Positive,Aerobic,2.11
STR_512,Pseudomonas,bank,Negative,Microaerophilic,4.09
STR_479,Clostridium,energy,Positive,Anaerobic,2.99
STR_383,Clostridium,teach,Positive,Facultative Anaerobe,2.72
STR_823,Streptococcus,yet,Negative,Facultative Anaerobe,6.57
STR_614,Streptococcus,possible,Negative,Anaerobic,1.16
STR_130,Streptococcus,artist,Positive,Anaerobic,5.83
STR_593,Pseudomonas,choose,Positive,Anaerobic,1.47
STR_188,Lactobacillus,movement,Positive,Aerobic,9.53
STR_744,Pseudomonas,painting,Negative,Microaerophilic,6.03
STR_712,Bacillus,business,Positive,Microaerophilic,0.91
STR_704,Staphylococcus,scientist,Negative,Anaerobic,1.63
STR_856,Clostridium,wonder,Negative,Anaerobic,6.16
STR_109,Staphylococcus,what,Negative,Anaerobic,7.44
STR_553,Clostridium,later,Negative,Anaerobic,4.75
STR_546,Clostridium,win,Negative,Aerobic,1.57
STR_752,Lactobacillus,rock,Negative,Facultative Anaerobe,3.83
STR_105,Lactobacillus,item,Positive,Anaerobic,4.75
STR_451,Staphylococcus,lawyer,Negative,Anaerobic,2.48
STR_689,Streptococcus,even,Negative,Facultative Anaerobe,0.8
STR_253,Staphylococcus,program,Negative,Anaerobic,5.84
STR_795,Staphylococcus,hotel,Positive,Anaerobic,6.58
STR_803,Lactobacillus,public,Negative,Microaerophilic,9.05
STR_706,Bacillus,indeed,Positive,Anaerobic,9.73
STR_923,Lactobacillus,forward,Negative,Aerobic,4.62
STR_375,Lactobacillus,environmental,Positive,Aerobic,3.03
STR_517,Pseudomonas,hot,Negative,Aerobic,5.23
STR_128,Bacillus,themselves,Positive,Microaerophilic,3.88
STR_275,Bacillus,talk,Negative,Microaerophilic,3.96
STR_460,Staphylococcus,miss,Negative,Facultative Anaerobe,0.55
STR_784,Clostridium,edge,Negative,Facultative Anaerobe,7.61
STR_285,Staphylococcus,source,Positive,Microaerophilic,4.26
STR_516,Bacillus,attorney,Positive,Microaerophilic,2.88
STR_576,Pseudomonas,she,Positive,Aerobic,3.62
STR_237,Streptococcus,PM,Negative,Aerobic,9.48
STR_322,Bacillus,wrong,Negative,Microaerophilic,3.21
STR_256,Bacillus,same,Positive,Microaerophilic,9.25
STR_539,Clostridium,reveal,Positive,Microaerophilic,7.36
STR_315,Staphylococcus,these,Positive,Facultative Anaerobe,4.03
STR_596,Staphylococcus,last,Negative,Facultative Anaerobe,4.82
STR_300,Pseudomonas,write,Negative,Aerobic,9.82
STR_880,Clostridium,card,Negative,Aerobic,1.47
STR_457,Streptococcus,simply,Positive,Facultative Anaerobe,2.68
STR_305,Pseudomonas,daughter,Negative,Aerobic,0.57
STR_600,Clostridium,hard,Negative,Aerobic,1.15
STR_557,Staphylococcus,player,Negative,Facultative Anaerobe,7.21
STR_657,Lactobacillus,power,Negative,Anaerobic,6.08
STR_557,Staphylococcus,executive,Positive,Anaerobic,1.06
STR_313,Lactobacillus,suggest,Negative,Microaerophilic,3.68
STR_463,Streptococcus,moment,Positive,Microaerophilic,8.94
STR_166,Bacillus,less,Positive,Microaerophilic,8.93
STR_609,Bacillus,scene,Positive,Anaerobic,1.99
STR_211,Lactobacillus,well,Positive,Aerobic,4.1
STR_695,Pseudomonas,upon,Positive,Aerobic,5.83
STR_173,Staphylococcus,across,Negative,Anaerobic,9.48
STR_435,Lactobacillus,finally,Positive,Aerobic,9.52
STR_701,Lactobacillus,yard,Negative,Anaerobic,7.41
STR_284,Clostridium,accept,Positive,Facultative Anaerobe,8.99
STR_541,Pseudomonas,bit,Positive,Aerobic,6.76
STR_474,Staphylococcus,protect,Negative,Facultative Anaerobe,8.09
STR_938,Bacillus,free,Negative,Facultative Anaerobe,7.86
STR_429,Clostridium,individual,Negative,Aerobic,8.12
STR_355,Pseudomonas,fund,Positive,Facultative Anaerobe,7.33
STR_274,Pseudomonas,sister,Negative,Facultative Anaerobe,9.04
STR_428,Bacillus,six,Positive,Facultative Anaerobe,4.89
STR_787,Bacillus,meet,Positive,Anaerobic,0.87
STR_324,Bacillus,government,Negative,Aerobic,1.69
STR_143,Lactobacillus,control,Positive,Microaerophilic,8.16
STR_626,Lactobacillus,political,Positive,Anaerobic,6.29
STR_955,Pseudomonas,minute,Positive,Anaerobic,3.79
STR_450,Clostridium,study,Negative,Aerobic,0.99
STR_362,Clostridium,significant,Negative,Facultative Anaerobe,5.57
STR_959,Bacillus,down,Positive,Anaerobic,2.2
STR_361,Lactobacillus,success,Positive,Microaerophilic,4.01
STR_248,Pseudomonas,themselves,Positive,Facultative Anaerobe,0.81
STR_609,Staphylococcus,full,Negative,Anaerobic,9.02
STR_155,Staphylococcus,write,Positive,Aerobic,8.73
STR_495,Streptococcus,yet,Negative,Aerobic,7.16
STR_441,Clostridium,require,Negative,Aerobic,5.39
STR_330,Staphylococcus,run,Positive,Aerobic,1.21
STR_907,Streptococcus,this,Positive,Microaerophilic,6.93
STR_682,Bacillus,stand,Positive,Microaerophilic,0.99
STR_682,Staphylococcus,style,Positive,Microaerophilic,0.76
STR_389,Pseudomonas,then,Negative,Facultative Anaerobe,6.31
STR_584,Pseudomonas,safe,Negative,Anaerobic,8.18
STR_874,Pseudomonas,deal,Negative,Microaerophilic,8.38
STR_769,Pseudomonas,enough,Negative,Facultative Anaerobe,1.29
STR_444,Lactobacillus,machine,Negative,Anaerobic,6.44
STR_342,Streptococcus,idea,Positive,Anaerobic,8.24
STR_679,Lactobacillus,face,Positive,Aerobic,9.34
STR_480,Clostridium,drug,Positive,Microaerophilic,1.72
STR_856,Staphylococcus,result,Positive,Microaerophilic,5.14
STR_856,Staphylococcus,campaign,Negative,Facultative Anaerobe,4.68
STR_953,Lactobacillus,tax,Negative,Anaerobic,6.39
STR_840,Clostridium,rich,Positive,Anaerobic,3.07
STR_525,Staphylococcus,condition,Positive,Microaerophilic,3.26
STR_525,Lactobacillus,former,Positive,Anaerobic,5.0
STR_135,Lactobacillus,well,Negative,Facultative Anaerobe,8.24
STR_111,Bacillus,happy,Negative,Facultative Anaerobe,3.29
STR_368,Bacillus,race,Positive,Anaerobic,3.28
STR_194,Pseudomonas,prepare,Positive,Facultative Anaerobe,5.34
STR_422,Clostridium,contain,Positive,Facultative Anaerobe,3.85
STR_435,Lactobacillus,sure,Positive,Facultative Anaerobe,9.29
STR_161,Lactobacillus,cultural,Positive,Microaerophilic,3.91
STR_312,Bacillus,star,Positive,Anaerobic,9.6
STR_126,Lactobacillus,true,Positive,Facultative Anaerobe,5.87
STR_557,Clostridium,past,Negative,Microaerophilic,5.79
STR_800,Streptococcus,hope,Positive,Aerobic,8.31
STR_202,Bacillus,design,Negative,Facultative Anaerobe,4.25
STR_335,Bacillus,themselves,Negative,Facultative Anaerobe,5.18
STR_364,Pseudomonas,smile,Positive,Aerobic,7.56
STR_278,Bacillus,hair,Positive,Facultative Anaerobe,6.84
STR_574,Clostridium,Mrs,Positive,Aerobic,2.72
STR_812,Pseudomonas,quality,Positive,Aerobic,5.0
STR_631,Clostridium,effect,Positive,Microaerophilic,2.02
STR_385,Staphylococcus,defense,Negative,Anaerobic,7.54
STR_481,Staphylococcus,while,Negative,Aerobic,6.52
STR_797,Pseudomonas,firm,Negative,Aerobic,4.52
STR_438,Lactobacillus,hope,Negative,Facultative Anaerobe,6.37
STR_267,Lactobacillus,maybe,Negative,Microaerophilic,3.49
STR_258,Lactobacillus,development,Negative,Aerobic,7.97
STR_556,Lactobacillus,successful,Negative,Microaerophilic,2.35
STR_936,Pseudomonas,director,Negative,Facultative Anaerobe,7.49
STR_698,Pseudomonas,tree,Negative,Anaerobic,8.52
STR_200,Streptococcus,eye,Negative,Facultative Anaerobe,8.33
STR_477,Clostridium,relate,Negative,Facultative Anaerobe,3.85
STR_355,Clostridium,allow,Positive,Aerobic,4.43
STR_272,Clostridium,project,Negative,Aerobic,5.79
STR_177,Streptococcus,dark,Negative,Anaerobic,1.73
STR_293,Streptococcus,get,Positive,Aerobic,1.6
STR_461,Pseudomonas,manager,Positive,Facultative Anaerobe,8.4
STR_241,Staphylococcus,sometimes,Negative,Facultative Anaerobe,3.07
STR_154,Clostridium,war,Negative,Microaerophilic,9.08
STR_239,Clostridium,would,Negative,Anaerobic,2.45
STR_932,Staphylococcus,such,Negative,Microaerophilic,5.57
STR_382,Bacillus,lose,Negative,Aerobic,5.86
STR_706,Pseudomonas,century,Negative,Microaerophilic,9.06
STR_444,Streptococcus,step,Negative,Anaerobic,7.71
STR_997,Clostridium,industry,Negative,Facultative Anaerobe,8.03
STR_225,Lactobacillus,although,Negative,Aerobic,1.33
STR_596,Clostridium,particular,Positive,Anaerobic,8.71
STR_196,Streptococcus,various,Positive,Aerobic,8.92
STR_934,Pseudomonas,huge,Positive,Microaerophilic,4.75
STR_296,Staphylococcus,upon,Positive,Facultative Anaerobe,2.89
STR_142,Bacillus,budget,Positive,Aerobic,4.78
STR_842,Bacillus,simply,Positive,Aerobic,9.45
STR_859,Bacillus,assume,Positive,Anaerobic,1.54
STR_611,Staphylococcus,theory,Positive,Anaerobic,2.04
STR_748,Pseudomonas,mind,Negative,Microaerophilic,7.24
STR_834,Streptococcus,recognize,Positive,Anaerobic,7.13
STR_369,Streptococcus,fund,Negative,Anaerobic,6.84
STR_917,Pseudomonas,decision,Negative,Microaerophilic,7.82
STR_265,Staphylococcus,new,Negative,Anaerobic,3.99
STR_138,Staphylococcus,fish,Positive,Facultative Anaerobe,4.07
STR_823,Clostridium,spring,Positive,Microaerophilic,3.62
STR_656,Pseudomonas,participant,Negative,Anaerobic,0.92
STR_127,Streptococcus,me,Positive,Aerobic,9.44
STR_439,Bacillus,outside,Negative,Microaerophilic,3.73
STR_841,Lactobacillus,dog,Negative,Aerobic,5.79
STR_412,Staphylococcus,even,Positive,Anaerobic,8.64
STR_302,Pseudomonas,join,Positive,Aerobic,6.38
STR_917,Streptococcus,relationship,Positive,Microaerophilic,3.4
STR_536,Bacillus,lose,Positive,Microaerophilic,2.77
STR_307,Staphylococcus,they,Negative,Facultative Anaerobe,8.98
STR_646,Bacillus,ability,Positive,Facultative Anaerobe,5.07
STR_327,Streptococcus,anything,Positive,Anaerobic,6.41
STR_994,Lactobacillus,economic,Positive,Microaerophilic,1.63
STR_248,Staphylococcus,challenge,Positive,Microaerophilic,3.06
STR_441,Streptococcus,table,Negative,Aerobic,5.21
STR_503,Pseudomonas,song,Negative,Aerobic,6.15
STR_358,Bacillus,board,Positive,Microaerophilic,1.08
STR_198,Pseudomonas,some,Negative,Anaerobic,2.16
STR_621,Lactobacillus,its,Negative,Aerobic,4.07
STR_678,Streptococcus,world,Positive,Microaerophilic,3.86
STR_493,Pseudomonas,similar,Positive,Facultative Anaerobe,9.11
STR_427,Clostridium,treat,Positive,Aerobic,3.57
STR_755,Staphylococcus,movie,Positive,Anaerobic,7.93
STR_838,Bacillus,Republican,Positive,Anaerobic,4.72
STR_252,Clostridium,control,Negative,Anaerobic,1.0
STR_308,Staphylococcus,own,Positive,Facultative Anaerobe,7.25
STR_182,Lactobacillus,reveal,Positive,Microaerophilic,9.47
STR_326,Bacillus,Democrat,Positive,Aerobic,2.29
STR_340,Pseudomonas,class,Negative,Anaerobic,3.78
STR_515,Streptococcus,have,Positive,Microaerophilic,5.52
STR_663,Streptococcus,myself,Negative,Aerobic,9.95
STR_639,Clostridium,article,Positive,Aerobic,3.3
STR_388,Pseudomonas,drug,Negative,Microaerophilic,5.17
STR_129,Streptococcus,make,Positive,Microaerophilic,0.69
STR_586,Streptococcus,special,Positive,Microaerophilic,5.91
STR_881,Clostridium,middle,Positive,Anaerobic,1.23
STR_987,Pseudomonas,crime,Negative,Aerobic,7.82
STR_950,Staphylococcus,interview,Positive,Facultative Anaerobe,1.27
STR_462,Clostridium,Democrat,Positive,Microaerophilic,1.46
STR_112,Pseudomonas,necessary,Positive,Aerobic,9.73
STR_613,Pseudomonas,her,Negative,Facultative Anaerobe,6.56
STR_653,Streptococcus,range,Positive,Facultative Anaerobe,0.91
STR_660,Clostridium,significant,Positive,Microaerophilic,1.95
STR_275,Staphylococcus,democratic,Positive,Facultative Anaerobe,1.79
STR_823,Pseudomonas,same,Negative,Microaerophilic,3.68
STR_953,Pseudomonas,control,Negative,Microaerophilic,9.4
STR_288,Clostridium,support,Positive,Facultative Anaerobe,6.43
STR_601,Staphylococcus,war,Positive,Facultative Anaerobe,5.41
STR_588,Clostridium,none,Negative,Aerobic,7.2
STR_213,Bacillus,already,Positive,Aerobic,5.35
STR_771,Streptococcus,field,Positive,Facultative Anaerobe,3.05
STR_856,Clostridium,newspaper,Positive,Anaerobic,3.65
STR_773,Staphylococcus,spring,Positive,Aerobic,0.99
STR_872,Streptococcus,similar,Positive,Microaerophilic,8.93
STR_409,Bacillus,sport,Positive,Facultative Anaerobe,4.97
STR_385,Bacillus,maybe,Positive,Facultative Anaerobe,1.24
STR_529,Streptococcus,move,Positive,Facultative Anaerobe,6.52
STR_603,Pseudomonas,time,Negative,Aerobic,2.02
STR_852,Staphylococcus,idea,Negative,Anaerobic,9.45
STR_817,Lactobacillus,detail,Positive,Microaerophilic,5.42
STR_363,Lactobacillus,forget,Negative,Microaerophilic,7.27
STR_547,Pseudomonas,social,Positive,Facultative Anaerobe,3.14
STR_500,Staphylococcus,out,Negative,Aerobic,1.29
STR_256,Staphylococcus,whom,Positive,Microaerophilic,9.31
STR_753,Bacillus,like,Positive,Anaerobic,6.82
STR_887,Streptococcus,nearly,Negative,Microaerophilic,8.69
STR_850,Staphylococcus,like,Positive,Aerobic,9.28
STR_176,Pseudomonas,design,Negative,Aerobic,8.2
STR_898,Clostridium,prevent,Positive,Aerobic,6.0
STR_955,Streptococcus,little,Negative,Anaerobic,9.87
STR_284,Pseudomonas,simply,Positive,Aerobic,3.78
STR_678,Bacillus,into,Negative,Aerobic,0.59
STR_222,Bacillus,tonight,Positive,Microaerophilic,9.79
STR_490,Bacillus,support,Positive,Facultative Anaerobe,2.42
STR_757,Bacillus,authority,Positive,Aerobic,8.37
STR_955,Clostridium,inside,Negative,Microaerophilic,6.75
STR_491,Bacillus,central,Negative,Aerobic,9.82
STR_790,Clostridium,its,Negative,Microaerophilic,3.88
STR_210,Lactobacillus,worker,Negative,Microaerophilic,7.41
STR_987,Streptococcus,media,Positive,Facultative Anaerobe,1.44
STR_887,Clostridium,talk,Negative,Microaerophilic,8.48
STR_398,Lactobacillus,line,Positive,Aerobic,4.8
STR_274,Bacillus,stay,Negative,Anaerobic,9.84
STR_238,Staphylococcus,hour,Positive,Microaerophilic,7.03
STR_441,Clostridium,establish,Positive,Anaerobic,8.41
STR_146,Clostridium,themselves,Negative,Facultative Anaerobe,6.6
STR_460,Lactobacillus,describe,Negative,Facultative Anaerobe,4.98
STR_408,Bacillus,under,Positive,Anaerobic,4.9
STR_569,Pseudomonas,commercial,Positive,Microaerophilic,9.4
STR_336,Bacillus,use,Positive,Microaerophilic,4.0
STR_221,Streptococcus,hundred,Negative,Microaerophilic,9.9
STR_924,Staphylococcus,daughter,Positive,Microaerophilic,9.45
STR_614,Lactobacillus,none,Positive,Anaerobic,2.32
STR_694,Streptococcus,positive,Positive,Anaerobic,8.41
STR_730,Pseudomonas,never,Positive,Anaerobic,1.61
STR_503,Clostridium,media,Positive,Microaerophilic,5.83
STR_256,Clostridium,knowledge,Negative,Anaerobic,8.21
STR_282,Clostridium,service,Positive,Aerobic,8.93
STR_546,Streptococcus,make,Positive,Microaerophilic,9.44
STR_477,Pseudomonas,degree,Positive,Microaerophilic,7.09
STR_823,Lactobacillus,level,Negative,Anaerobic,4.54
STR_784,Pseudomonas,instead,Negative,Microaerophilic,1.54
STR_606,Clostridium,key,Negative,Facultative Anaerobe,6.07
STR_891,Clostridium,book,Positive,Microaerophilic,6.06
STR_844,Clostridium,view,Positive,Microaerophilic,8.02
STR_861,Streptococcus,knowledge,Negative,Aerobic,9.7
STR_924,Pseudomonas,will,Negative,Aerobic,1.52
STR_923,Lactobacillus,second,Positive,Aerobic,2.54
STR_249,Clostridium,east,Negative,Facultative Anaerobe,6.22
STR_338,Bacillus,among,Negative,Aerobic,2.15
STR_931,Lactobacillus,operation,Positive,Microaerophilic,6.13
STR_185,Pseudomonas,TV,Positive,Facultative Anaerobe,7.62
STR_881,Lactobacillus,themselves,Negative,Microaerophilic,9.8
STR_834,Staphylococcus,under,Negative,Microaerophilic,4.06
STR_794,Lactobacillus,worry,Positive,Aerobic,7.83
STR_858,Streptococcus,son,Negative,Aerobic,3.57
STR_346,Streptococcus,prove,Negative,Anaerobic,7.97
STR_818,Clostridium,discuss,Negative,Aerobic,5.39
STR_190,Lactobacillus,special,Positive,Aerobic,8.9
STR_695,Lactobacillus,soldier,Negative,Microaerophilic,9.19
STR_346,Clostridium,while,Positive,Anaerobic,5.97
STR_909,Lactobacillus,fast,Negative,Facultative Anaerobe,2.74
STR_612,Lactobacillus,indeed,Positive,Microaerophilic,4.11
STR_934,Pseudomonas,house,Positive,Facultative Anaerobe,5.9
STR_499,Streptococcus,girl,Negative,Anaerobic,1.98
STR_995,Bacillus,detail,Positive,Facultative Anaerobe,3.14
STR_849,Staphylococcus,decision,Negative,Anaerobic,0.72
STR_740,Lactobacillus,rate,Negative,Facultative Anaerobe,9.64
STR_756,Staphylococcus,true,Negative,Anaerobic,6.85
STR_366,Lactobacillus,hundred,Positive,Anaerobic,4.93
STR_139,Staphylococcus,fine,Negative,Anaerobic,9.11
STR_996,Lactobacillus,guy,Positive,Facultative Anaerobe,1.97
STR_656,Clostridium,claim,Positive,Aerobic,1.85
STR_854,Clostridium,reason,Negative,Aerobic,7.77
STR_924,Lactobacillus,debate,Negative,Facultative Anaerobe,0.67
STR_745,Streptococcus,husband,Positive,Anaerobic,4.05
STR_793,Pseudomonas,action,Positive,Aerobic,7.94
STR_937,Streptococcus,simply,Negative,Anaerobic,0.98
STR_318,Streptococcus,professor,Negative,Aerobic,7.16
STR_604,Staphylococcus,road,Positive,Facultative Anaerobe,1.34
STR_635,Staphylococcus,yard,Negative,Facultative Anaerobe,7.84
STR_802,Bacillus,stuff,Positive,Facultative Anaerobe,7.47
STR_376,Clostridium,word,Negative,Microaerophilic,7.82
STR_505,Clostridium,enough,Negative,Anaerobic,7.81
STR_974,Pseudomonas,music,Positive,Facultative Anaerobe,3.39
STR_362,Streptococcus,watch,Positive,Aerobic,3.29
STR_182,Lactobacillus,our,Positive,Microaerophilic,8.91
STR_907,Bacillus,cause,Negative,Aerobic,8.72
STR_851,Pseudomonas,college,Positive,Anaerobic,5.73
STR_344,Lactobacillus,of,Positive,Anaerobic,4.13
STR_990,Clostridium,choose,Negative,Aerobic,5.76
STR_110,Pseudomonas,unit,Positive,Aerobic,2.86
STR_744,Pseudomonas,least,Positive,Anaerobic,1.76
STR_865,Pseudomonas,to,Positive,Anaerobic,6.06
STR_554,Streptococcus,middle,Positive,Anaerobic,8.82
STR_720,Pseudomonas,dog,Negative,Anaerobic,2.47
STR_582,Bacillus,spring,Negative,Aerobic,3.09
STR_825,Staphylococcus,plan,Negative,Aerobic,2.82
STR_750,Streptococcus,inside,Negative,Facultative Anaerobe,3.13
STR_795,Pseudomonas,bag,Negative,Facultative Anaerobe,1.13
STR_818,Streptococcus,history,Negative,Anaerobic,9.61
STR_649,Streptococcus,may,Positive,Facultative Anaerobe,7.4
STR_705,Bacillus,fly,Positive,Aerobic,1.75
STR_185,Staphylococcus,piece,Positive,Anaerobic,2.54
STR_551,Bacillus,beautiful,Negative,Facultative Anaerobe,5.45
STR_135,Lactobacillus,month,Positive,Aerobic,4.07
STR_545,Bacillus,want,Negative,Microaerophilic,7.24
STR_417,Pseudomonas,treat,Negative,Aerobic,4.44
STR_204,Pseudomonas,language,Positive,Microaerophilic,8.07
STR_616,Staphylococcus,beyond,Positive,Aerobic,6.11
STR_769,Pseudomonas,young,Negative,Facultative Anaerobe,8.97
STR_566,Bacillus,reach,Negative,Aerobic,9.87
STR_252,Pseudomonas,kid,Negative,Microaerophilic,3.12
STR_980,Pseudomonas,provide,Negative,Aerobic,7.04
STR_596,Pseudomonas,later,Negative,Anaerobic,6.81
STR_840,Streptococcus,throughout,Negative,Anaerobic,5.32
STR_147,Staphylococcus,forward,Positive,Aerobic,9.53
STR_520,Streptococcus,everything,Positive,Microaerophilic,7.69
STR_683,Lactobacillus,expert,Negative,Aerobic,3.75
STR_383,Lactobacillus,community,Positive,Anaerobic,3.06
STR_458,Clostridium,develop,Positive,Aerobic,2.59
STR_390,Pseudomonas,tough,Positive,Anaerobic,7.5
STR_858,Lactobacillus,attack,Positive,Anaerobic,7.67
STR_380,Pseudomonas,indeed,Positive,Microaerophilic,1.86
STR_377,Pseudomonas,themselves,Negative,Aerobic,9.05
STR_142,Bacillus,main,Positive,Facultative Anaerobe,8.24
STR_830,Bacillus,dinner,Positive,Anaerobic,2.96
STR_355,Lactobacillus,significant,Negative,Aerobic,0.68
STR_596,Pseudomonas,go,Positive,Aerobic,0.77
STR_797,Streptococcus,total,Positive,Aerobic,9.3
STR_312,Streptococcus,occur,Positive,Facultative Anaerobe,8.83
STR_650,Clostridium,ok,Negative,Aerobic,3.92
STR_737,Staphylococcus,guy,Negative,Facultative Anaerobe,8.65
STR_342,Streptococcus,enter,Negative,Anaerobic,7.92
STR_504,Streptococcus,meet,Positive,Microaerophilic,6.57
STR_663,Streptococcus,again,Positive,Microaerophilic,6.01
STR_416,Lactobacillus,political,Negative,Microaerophilic,3.17
STR_727,Clostridium,law,Negative,Aerobic,9.64
STR_647,Lactobacillus,quality,Negative,Anaerobic,8.56
STR_912,Bacillus,form,Negative,Aerobic,0.67
STR_352,Bacillus,far,Positive,Microaerophilic,5.07
STR_586,Streptococcus,rest,Negative,Facultative Anaerobe,9.28
STR_157,Lactobacillus,bring,Positive,Facultative Anaerobe,0.75
STR_559,Staphylococcus,age,Positive,Facultative Anaerobe,5.16
STR_717,Lactobacillus,beautiful,Positive,Anaerobic,8.24
STR_807,Lactobacillus,full,Negative,Microaerophilic,2.9
STR_256,Pseudomonas,source,Positive,Aerobic,1.32
STR_240,Staphylococcus,husband,Negative,Anaerobic,5.46
STR_399,Staphylococcus,national,Negative,Microaerophilic,7.75
STR_174,Streptococcus,fire,Negative,Aerobic,2.67
STR_599,Clostridium,foot,Negative,Facultative Anaerobe,2.37
STR_639,Pseudomonas,your,Positive,Facultative Anaerobe,8.38
STR_244,Lactobacillus,save,Negative,Anaerobic,6.69
STR_508,Pseudomonas,sometimes,Positive,Facultative Anaerobe,5.76
STR_326,Clostridium,treatment,Positive,Facultative Anaerobe,1.78
