strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_691,Staphylococcus,body,Negative,Microaerophilic,4.52
STR_714,Staphylococcus,information,Negative,Facultative Anaerobe,8.8
STR_402,Staphylococcus,anything,Negative,Aerobic,5.16
STR_769,Staphylococcus,network,Negative,Anaerobic,9.4
STR_497,Bacillus,trial,Positive,Facultative Anaerobe,8.77
STR_519,Streptococcus,cold,Negative,Facultative Anaerobe,6.81
STR_447,Bacillus,kind,Negative,Facultative Anaerobe,4.39
STR_401,Bacillus,management,Positive,Facultative Anaerobe,7.53
STR_420,Staphylococcus,newspaper,Negative,Anaerobic,9.78
STR_348,Staphylococcus,upon,Negative,Microaerophilic,4.43
STR_523,Bacillus,model,Positive,Aerobic,8.98
STR_241,Bacillus,action,Negative,Anaerobic,2.32
STR_243,Staphylococcus,media,Negative,Microaerophilic,8.78
STR_818,Streptococcus,purpose,Positive,Aerobic,2.47
STR_239,Streptococcus,future,Negative,Facultative Anaerobe,8.28
STR_802,Bacillus,western,Positive,Facultative Anaerobe,8.26
STR_585,Streptococcus,brother,Positive,Aerobic,4.29
STR_949,Bacillus,poor,Positive,Anaerobic,9.22
STR_941,Staphylococcus,because,Positive,Facultative Anaerobe,2.35
STR_390,Bacillus,federal,Positive,Aerobic,7.58
STR_668,Streptococcus,travel,Positive,Facultative Anaerobe,3.57
STR_571,Pseudomonas,red,Positive,Aerobic,5.55
STR_815,Pseudomonas,brother,Positive,Anaerobic,0.88
STR_548,Lactobacillus,case,Positive,Anaerobic,8.18
STR_497,Clostridium,worry,Positive,Aerobic,7.04
STR_101,Bacillus,today,Positive,Anaerobic,3.6
STR_395,Pseudomonas,sign,Negative,Aerobic,7.32
STR_502,Clostridium,research,Negative,Microaerophilic,3.83
STR_985,Pseudomonas,put,Positive,Facultative Anaerobe,4.77
STR_122,Bacillus,company,Positive,Facultative Anaerobe,4.85
STR_603,Streptococcus,high,Positive,Facultative Anaerobe,8.21
STR_946,Pseudomonas,enjoy,Negative,Anaerobic,0.79
STR_728,Pseudomonas,mind,Negative,Microaerophilic,6.22
STR_425,Lactobacillus,building,Positive,Facultative Anaerobe,2.84
STR_925,Streptococcus,purpose,Negative,Microaerophilic,9.13
STR_983,Pseudomonas,seat,Positive,Facultative Anaerobe,7.7
STR_865,Bacillus,break,Positive,Microaerophilic,4.74
STR_879,Staphylococcus,country,Positive,Anaerobic,3.51
STR_738,Bacillus,certain,Positive,Microaerophilic,2.82
STR_137,Clostridium,someone,Positive,Anaerobic,8.77
STR_766,Staphylococcus,north,Negative,Facultative Anaerobe,3.5
STR_387,Bacillus,care,Negative,Facultative Anaerobe,7.96
STR_272,Lactobacillus,base,Negative,Aerobic,5.73
STR_599,Staphylococcus,camera,Negative,Facultative Anaerobe,3.22
STR_111,Bacillus,along,Positive,Aerobic,4.2
STR_220,Lactobacillus,bed,Positive,Microaerophilic,9.54
STR_732,Streptococcus,school,Negative,Microaerophilic,3.45
STR_362,Pseudomonas,such,Positive,Microaerophilic,7.97
STR_927,Pseudomonas,forget,Negative,Facultative Anaerobe,8.37
STR_319,Bacillus,imagine,Positive,Anaerobic,2.94
STR_456,Pseudomonas,pull,Negative,Anaerobic,8.64
STR_740,Staphylococcus,likely,Positive,Facultative Anaerobe,9.59
STR_507,Clostridium,budget,Positive,Facultative Anaerobe,1.22
STR_273,Bacillus,white,Positive,Microaerophilic,4.52
STR_472,Bacillus,accept,Positive,Anaerobic,6.89
STR_604,Staphylococcus,course,Negative,Facultative Anaerobe,8.58
STR_346,Staphylococcus,response,Positive,Facultative Anaerobe,9.56
STR_100,Staphylococcus,tonight,Negative,Facultative Anaerobe,2.25
STR_375,Streptococcus,else,Positive,Facultative Anaerobe,1.45
STR_533,Staphylococcus,item,Negative,Microaerophilic,5.79
STR_550,Bacillus,economy,Negative,Facultative Anaerobe,1.78
STR_954,Clostridium,group,Positive,Facultative Anaerobe,2.66
STR_840,Staphylococcus,hundred,Negative,Aerobic,5.7
STR_583,Streptococcus,party,Negative,Aerobic,0.88
STR_654,Clostridium,member,Negative,Anaerobic,8.14
STR_138,Pseudomonas,move,Positive,Microaerophilic,9.94
STR_965,Clostridium,let,Positive,Microaerophilic,8.69
STR_783,Clostridium,piece,Negative,Aerobic,6.21
STR_412,Lactobacillus,degree,Negative,Microaerophilic,2.29
STR_291,Streptococcus,whole,Positive,Aerobic,3.08
STR_616,Lactobacillus,door,Positive,Aerobic,6.77
STR_638,Pseudomonas,wish,Negative,Facultative Anaerobe,7.53
STR_448,Staphylococcus,read,Positive,Facultative Anaerobe,1.99
STR_823,Bacillus,campaign,Positive,Microaerophilic,3.42
STR_768,Lactobacillus,three,Positive,Aerobic,7.25
STR_719,Lactobacillus,anything,Positive,Facultative Anaerobe,9.94
STR_523,Clostridium,name,Negative,Facultative Anaerobe,3.54
STR_511,Bacillus,plan,Positive,Microaerophilic,3.87
STR_775,Bacillus,attack,Positive,Aerobic,8.58
STR_437,Clostridium,claim,Negative,Microaerophilic,8.06
STR_744,Bacillus,audience,Positive,Microaerophilic,1.72
STR_421,Lactobacillus,others,Negative,Microaerophilic,6.71
STR_598,Pseudomonas,conference,Negative,Aerobic,1.24
STR_135,Clostridium,theory,Positive,Microaerophilic,8.46
STR_170,Streptococcus,learn,Negative,Anaerobic,5.42
STR_540,Streptococcus,car,Negative,Facultative Anaerobe,6.56
STR_243,Clostridium,military,Negative,Anaerobic,7.87
STR_149,Lactobacillus,general,Positive,Microaerophilic,0.87
STR_406,Pseudomonas,civil,Positive,Aerobic,8.28
STR_604,Lactobacillus,final,Positive,Anaerobic,8.01
STR_980,Pseudomonas,speak,Positive,Aerobic,2.43
STR_559,Lactobacillus,until,Positive,Anaerobic,7.07
STR_510,Bacillus,Congress,Negative,Anaerobic,5.49
STR_802,Streptococcus,people,Positive,Anaerobic,4.48
STR_356,Staphylococcus,increase,Positive,Anaerobic,7.59
STR_873,Streptococcus,just,Positive,Facultative Anaerobe,0.75
STR_744,Pseudomonas,fall,Negative,Anaerobic,8.14
STR_278,Clostridium,sure,Negative,Microaerophilic,7.22
STR_886,Pseudomonas,give,Positive,Aerobic,7.31
STR_986,Lactobacillus,management,Positive,Anaerobic,1.49
STR_588,Pseudomonas,people,Positive,Facultative Anaerobe,4.9
STR_619,Pseudomonas,indicate,Positive,Microaerophilic,3.58
STR_845,Streptococcus,check,Negative,Aerobic,1.83
STR_566,Streptococcus,education,Positive,Anaerobic,3.05
STR_643,Clostridium,free,Negative,Anaerobic,4.51
STR_797,Bacillus,amount,Positive,Aerobic,9.2
STR_979,Bacillus,oil,Positive,Microaerophilic,1.96
STR_258,Pseudomonas,effort,Negative,Anaerobic,9.96
STR_742,Pseudomonas,everything,Negative,Anaerobic,5.39
STR_790,Lactobacillus,product,Positive,Facultative Anaerobe,7.1
STR_687,Bacillus,billion,Negative,Facultative Anaerobe,1.75
STR_730,Staphylococcus,individual,Positive,Microaerophilic,8.2
STR_811,Staphylococcus,within,Positive,Anaerobic,0.67
STR_749,Clostridium,agent,Positive,Facultative Anaerobe,2.25
STR_459,Lactobacillus,ask,Positive,Aerobic,4.48
STR_237,Staphylococcus,knowledge,Positive,Anaerobic,2.18
STR_810,Bacillus,quality,Positive,Anaerobic,9.86
STR_205,Streptococcus,factor,Positive,Microaerophilic,7.96
STR_843,Clostridium,rich,Negative,Anaerobic,2.6
STR_366,Bacillus,take,Negative,Microaerophilic,3.18
STR_340,Bacillus,share,Positive,Microaerophilic,4.77
STR_494,Bacillus,well,Negative,Microaerophilic,4.76
STR_133,Lactobacillus,beat,Positive,Anaerobic,9.18
STR_297,Streptococcus,out,Positive,Facultative Anaerobe,9.85
STR_122,Pseudomonas,page,Negative,Facultative Anaerobe,4.4
STR_602,Staphylococcus,treat,Negative,Microaerophilic,5.88
STR_242,Lactobacillus,stay,Positive,Microaerophilic,1.38
STR_663,Streptococcus,road,Negative,Aerobic,4.84
STR_760,Bacillus,growth,Positive,Anaerobic,7.07
STR_155,Streptococcus,wall,Negative,Facultative Anaerobe,7.79
STR_479,Pseudomonas,especially,Positive,Microaerophilic,9.1
STR_670,Bacillus,environmental,Positive,Facultative Anaerobe,5.14
STR_729,Streptococcus,social,Negative,Facultative Anaerobe,9.16
STR_218,Bacillus,half,Positive,Aerobic,4.01
STR_379,Clostridium,Congress,Negative,Microaerophilic,7.46
STR_433,Bacillus,fish,Negative,Aerobic,4.67
STR_986,Clostridium,stay,Negative,Anaerobic,7.79
STR_203,Pseudomonas,for,Positive,Microaerophilic,1.83
STR_222,Staphylococcus,early,Positive,Facultative Anaerobe,2.56
STR_192,Bacillus,hundred,Negative,Aerobic,8.59
STR_628,Pseudomonas,apply,Positive,Anaerobic,5.68
STR_673,Pseudomonas,available,Negative,Aerobic,6.94
STR_524,Pseudomonas,defense,Positive,Microaerophilic,2.98
STR_184,Lactobacillus,effort,Positive,Aerobic,7.7
STR_201,Clostridium,style,Negative,Aerobic,3.46
STR_171,Pseudomonas,film,Positive,Microaerophilic,1.72
STR_924,Clostridium,account,Positive,Aerobic,2.89
STR_330,Lactobacillus,else,Negative,Anaerobic,5.93
STR_620,Pseudomonas,history,Negative,Aerobic,1.2
STR_584,Pseudomonas,beyond,Negative,Aerobic,8.11
STR_250,Streptococcus,beautiful,Positive,Aerobic,3.24
STR_887,Staphylococcus,name,Positive,Anaerobic,8.01
STR_198,Lactobacillus,property,Negative,Facultative Anaerobe,6.12
STR_923,Staphylococcus,six,Positive,Microaerophilic,7.64
STR_252,Lactobacillus,course,Negative,Aerobic,3.47
STR_520,Pseudomonas,drive,Negative,Aerobic,0.6
STR_847,Pseudomonas,record,Negative,Anaerobic,1.1
STR_344,Pseudomonas,choice,Negative,Aerobic,5.38
STR_737,Clostridium,sport,Negative,Microaerophilic,3.74
STR_828,Lactobacillus,middle,Negative,Microaerophilic,8.36
STR_527,Pseudomonas,fast,Negative,Aerobic,7.53
STR_312,Lactobacillus,movement,Negative,Microaerophilic,8.01
STR_794,Staphylococcus,form,Negative,Aerobic,9.62
STR_490,Lactobacillus,look,Positive,Anaerobic,6.51
STR_178,Staphylococcus,of,Positive,Facultative Anaerobe,5.84
STR_467,Staphylococcus,write,Negative,Anaerobic,8.82
STR_424,Bacillus,consider,Negative,Facultative Anaerobe,0.71
STR_592,Clostridium,language,Positive,Facultative Anaerobe,3.91
STR_363,Staphylococcus,word,Positive,Facultative Anaerobe,7.28
STR_400,Clostridium,drop,Negative,Aerobic,6.31
STR_943,Bacillus,trial,Positive,Anaerobic,9.56
STR_713,Streptococcus,short,Negative,Facultative Anaerobe,8.78
STR_641,Pseudomonas,make,Positive,Facultative Anaerobe,3.72
STR_974,Pseudomonas,president,Negative,Facultative Anaerobe,6.05
STR_480,Streptococcus,people,Positive,Anaerobic,4.36
STR_528,Lactobacillus,star,Negative,Microaerophilic,5.93
STR_340,Clostridium,discuss,Positive,Facultative Anaerobe,0.96
STR_225,Clostridium,century,Negative,Aerobic,0.91
STR_627,Staphylococcus,discussion,Negative,Aerobic,8.62
STR_616,Staphylococcus,example,Positive,Facultative Anaerobe,3.06
STR_594,Lactobacillus,never,Positive,Aerobic,9.97
STR_995,Staphylococcus,reduce,Negative,Anaerobic,8.24
STR_257,Clostridium,view,Negative,Anaerobic,6.24
STR_477,Streptococcus,bring,Negative,Microaerophilic,7.48
STR_129,Bacillus,capital,Negative,Facultative Anaerobe,1.14
STR_474,Staphylococcus,strategy,Negative,Aerobic,1.8
STR_668,Pseudomonas,describe,Negative,Aerobic,8.77
STR_903,Pseudomonas,test,Negative,Facultative Anaerobe,4.01
STR_423,Streptococcus,international,Positive,Microaerophilic,4.05
STR_553,Staphylococcus,able,Negative,Facultative Anaerobe,6.84
STR_119,Streptococcus,person,Positive,Facultative Anaerobe,8.82
STR_227,Lactobacillus,health,Positive,Anaerobic,8.7
STR_232,Clostridium,claim,Negative,Microaerophilic,7.36
STR_449,Streptococcus,certainly,Positive,Aerobic,5.48
STR_529,Lactobacillus,role,Negative,Anaerobic,1.1
STR_430,Staphylococcus,claim,Positive,Aerobic,4.48
STR_330,Pseudomonas,mother,Negative,Facultative Anaerobe,2.95
STR_155,Lactobacillus,unit,Negative,Aerobic,1.44
STR_877,Staphylococcus,ask,Negative,Aerobic,2.87
STR_497,Clostridium,specific,Negative,Aerobic,8.15
STR_799,Streptococcus,save,Positive,Microaerophilic,1.59
STR_537,Lactobacillus,able,Negative,Facultative Anaerobe,4.81
STR_619,Lactobacillus,impact,Positive,Facultative Anaerobe,4.22
STR_606,Staphylococcus,politics,Negative,Anaerobic,0.83
STR_378,Lactobacillus,indicate,Negative,Aerobic,7.9
STR_278,Pseudomonas,music,Positive,Facultative Anaerobe,3.22
STR_594,Bacillus,lose,Negative,Microaerophilic,6.65
STR_778,Bacillus,usually,Positive,Microaerophilic,6.75
STR_493,Staphylococcus,order,Negative,Anaerobic,7.71
STR_805,Clostridium,lawyer,Negative,Facultative Anaerobe,5.6
STR_679,Staphylococcus,employee,Positive,Microaerophilic,6.27
STR_463,Lactobacillus,improve,Negative,Microaerophilic,6.86
STR_244,Pseudomonas,know,Negative,Facultative Anaerobe,2.98
STR_493,Clostridium,laugh,Negative,Anaerobic,8.96
STR_333,Bacillus,people,Positive,Microaerophilic,6.13
STR_527,Pseudomonas,big,Positive,Anaerobic,1.23
STR_106,Lactobacillus,tax,Positive,Anaerobic,3.94
STR_622,Pseudomonas,city,Positive,Facultative Anaerobe,0.88
STR_521,Streptococcus,out,Negative,Microaerophilic,7.14
STR_955,Pseudomonas,memory,Positive,Microaerophilic,9.01
STR_618,Clostridium,art,Negative,Anaerobic,7.24
STR_264,Staphylococcus,we,Positive,Aerobic,1.68
STR_856,Lactobacillus,real,Positive,Microaerophilic,3.25
STR_539,Bacillus,suffer,Negative,Anaerobic,5.84
STR_936,Lactobacillus,letter,Negative,Microaerophilic,8.79
STR_536,Bacillus,thank,Positive,Microaerophilic,4.67
STR_917,Streptococcus,they,Positive,Microaerophilic,2.39
STR_985,Streptococcus,Republican,Positive,Anaerobic,9.26
STR_276,Clostridium,person,Negative,Anaerobic,4.11
STR_800,Streptococcus,wait,Negative,Aerobic,8.28
STR_417,Lactobacillus,develop,Positive,Anaerobic,1.69
STR_670,Pseudomonas,message,Negative,Anaerobic,2.61
STR_870,Streptococcus,enter,Negative,Facultative Anaerobe,9.92
STR_101,Clostridium,town,Negative,Microaerophilic,7.24
STR_709,Pseudomonas,picture,Negative,Aerobic,1.46
STR_689,Staphylococcus,method,Positive,Aerobic,2.9
STR_688,Clostridium,summer,Positive,Aerobic,9.92
STR_447,Bacillus,bag,Negative,Microaerophilic,6.4
STR_587,Lactobacillus,responsibility,Negative,Microaerophilic,1.96
STR_317,Pseudomonas,spring,Negative,Anaerobic,6.54
STR_266,Pseudomonas,tree,Positive,Aerobic,4.52
STR_763,Bacillus,who,Positive,Microaerophilic,8.74
STR_685,Streptococcus,close,Negative,Aerobic,4.74
STR_966,Lactobacillus,since,Negative,Anaerobic,9.32
STR_446,Bacillus,season,Negative,Aerobic,1.23
STR_307,Bacillus,anyone,Negative,Aerobic,3.99
STR_903,Pseudomonas,consumer,Negative,Facultative Anaerobe,1.34
STR_128,Streptococcus,everybody,Negative,Aerobic,1.33
STR_276,Pseudomonas,administration,Negative,Anaerobic,8.19
STR_843,Bacillus,finish,Positive,Facultative Anaerobe,3.81
STR_817,Staphylococcus,various,Negative,Aerobic,2.19
STR_887,Streptococcus,pressure,Negative,Aerobic,6.1
STR_180,Lactobacillus,account,Positive,Facultative Anaerobe,3.19
STR_955,Pseudomonas,data,Positive,Facultative Anaerobe,6.72
STR_145,Streptococcus,group,Positive,Anaerobic,7.9
STR_920,Clostridium,cause,Positive,Aerobic,9.19
STR_614,Lactobacillus,first,Positive,Microaerophilic,7.92
STR_951,Streptococcus,serve,Positive,Anaerobic,8.74
STR_788,Streptococcus,cup,Negative,Microaerophilic,0.59
STR_313,Lactobacillus,skill,Negative,Facultative Anaerobe,1.97
STR_359,Pseudomonas,century,Negative,Facultative Anaerobe,3.0
STR_846,Clostridium,special,Positive,Anaerobic,4.32
STR_567,Bacillus,evening,Negative,Microaerophilic,8.84
STR_897,Staphylococcus,pass,Positive,Microaerophilic,6.34
STR_390,Streptococcus,then,Positive,Aerobic,1.54
STR_601,Pseudomonas,available,Negative,Anaerobic,6.62
STR_758,Streptococcus,green,Positive,Anaerobic,8.29
STR_689,Pseudomonas,nation,Negative,Anaerobic,6.77
STR_521,Streptococcus,us,Negative,Aerobic,1.51
STR_336,Clostridium,company,Positive,Aerobic,2.75
STR_422,Bacillus,rock,Negative,Aerobic,5.19
STR_793,Lactobacillus,bad,Positive,Facultative Anaerobe,7.17
STR_886,Lactobacillus,center,Negative,Microaerophilic,9.68
STR_117,Pseudomonas,parent,Positive,Microaerophilic,2.32
STR_684,Pseudomonas,boy,Positive,Aerobic,4.88
STR_751,Bacillus,each,Negative,Anaerobic,2.57
STR_772,Bacillus,example,Positive,Aerobic,2.2
STR_512,Lactobacillus,our,Negative,Anaerobic,8.9
STR_877,Bacillus,main,Negative,Aerobic,7.21
STR_327,Lactobacillus,great,Positive,Aerobic,3.11
STR_314,Lactobacillus,development,Negative,Aerobic,5.52
STR_424,Pseudomonas,next,Positive,Microaerophilic,9.91
STR_129,Staphylococcus,participant,Negative,Facultative Anaerobe,7.22
STR_742,Streptococcus,American,Negative,Facultative Anaerobe,6.28
STR_282,Streptococcus,writer,Negative,Facultative Anaerobe,3.2
STR_548,Clostridium,recent,Positive,Microaerophilic,7.62
STR_121,Clostridium,national,Negative,Aerobic,6.89
STR_834,Staphylococcus,lawyer,Negative,Aerobic,7.15
STR_746,Pseudomonas,alone,Negative,Anaerobic,7.77
STR_488,Clostridium,project,Negative,Anaerobic,2.25
STR_920,Bacillus,sense,Positive,Microaerophilic,9.24
STR_752,Bacillus,medical,Positive,Facultative Anaerobe,0.99
STR_895,Bacillus,information,Negative,Microaerophilic,9.21
STR_156,Clostridium,drug,Negative,Anaerobic,8.94
STR_741,Lactobacillus,with,Negative,Anaerobic,6.44
STR_859,Bacillus,make,Positive,Anaerobic,2.07
STR_728,Bacillus,describe,Positive,Anaerobic,7.03
STR_614,Staphylococcus,ever,Negative,Facultative Anaerobe,1.23
STR_402,Staphylococcus,vote,Positive,Microaerophilic,5.43
STR_638,Bacillus,about,Negative,Anaerobic,7.56
STR_743,Bacillus,plant,Positive,Anaerobic,2.63
STR_478,Lactobacillus,year,Negative,Aerobic,9.32
STR_477,Streptococcus,his,Negative,Facultative Anaerobe,9.8
STR_962,Lactobacillus,fire,Positive,Anaerobic,7.71
STR_940,Streptococcus,light,Negative,Microaerophilic,7.57
STR_521,Staphylococcus,board,Positive,Microaerophilic,4.06
STR_444,Pseudomonas,worker,Positive,Facultative Anaerobe,6.88
STR_406,Pseudomonas,have,Positive,Aerobic,1.52
STR_592,Lactobacillus,often,Negative,Aerobic,6.28
STR_153,Streptococcus,out,Negative,Anaerobic,6.57
STR_645,Staphylococcus,time,Negative,Aerobic,4.02
STR_240,Clostridium,many,Positive,Anaerobic,6.97
STR_756,Pseudomonas,voice,Positive,Microaerophilic,0.67
STR_790,Streptococcus,authority,Positive,Facultative Anaerobe,2.58
STR_214,Bacillus,article,Positive,Anaerobic,9.47
STR_155,Streptococcus,present,Negative,Aerobic,7.85
STR_496,Pseudomonas,thank,Positive,Anaerobic,2.51
STR_194,Streptococcus,only,Positive,Anaerobic,2.26
STR_402,Clostridium,vote,Negative,Microaerophilic,6.35
STR_451,Pseudomonas,professor,Negative,Facultative Anaerobe,0.79
STR_634,Clostridium,talk,Positive,Aerobic,5.4
STR_623,Pseudomonas,light,Positive,Microaerophilic,6.99
STR_248,Pseudomonas,system,Positive,Microaerophilic,8.7
STR_748,Bacillus,measure,Negative,Anaerobic,2.77
STR_503,Staphylococcus,about,Positive,Aerobic,2.92
STR_500,Bacillus,heavy,Positive,Anaerobic,2.08
STR_587,Lactobacillus,pick,Positive,Anaerobic,8.88
STR_339,Bacillus,reason,Positive,Aerobic,6.58
STR_324,Lactobacillus,religious,Positive,Aerobic,2.62
STR_130,Streptococcus,us,Negative,Facultative Anaerobe,9.89
STR_388,Clostridium,commercial,Negative,Aerobic,4.84
STR_100,Bacillus,old,Positive,Aerobic,2.8
STR_757,Bacillus,gas,Negative,Anaerobic,2.54
STR_503,Bacillus,discuss,Negative,Aerobic,3.19
STR_448,Pseudomonas,daughter,Negative,Aerobic,2.14
STR_573,Lactobacillus,health,Negative,Aerobic,8.31
STR_370,Pseudomonas,relationship,Positive,Aerobic,0.59
STR_976,Lactobacillus,discover,Negative,Facultative Anaerobe,8.92
STR_236,Staphylococcus,Mr,Negative,Anaerobic,2.91
STR_696,Clostridium,also,Negative,Anaerobic,6.31
STR_120,Lactobacillus,term,Negative,Microaerophilic,7.54
STR_291,Pseudomonas,four,Positive,Facultative Anaerobe,1.02
STR_839,Staphylococcus,firm,Positive,Facultative Anaerobe,8.63
STR_618,Pseudomonas,Mr,Negative,Anaerobic,4.73
STR_561,Staphylococcus,language,Negative,Microaerophilic,3.96
STR_343,Clostridium,not,Positive,Facultative Anaerobe,4.71
STR_220,Bacillus,top,Negative,Aerobic,8.2
STR_111,Pseudomonas,the,Positive,Anaerobic,3.93
STR_527,Bacillus,also,Positive,Aerobic,4.54
STR_164,Staphylococcus,citizen,Positive,Microaerophilic,1.54
STR_161,Streptococcus,point,Positive,Facultative Anaerobe,2.07
STR_848,Streptococcus,kind,Negative,Aerobic,3.65
STR_535,Clostridium,nothing,Positive,Microaerophilic,7.77
STR_428,Clostridium,about,Negative,Facultative Anaerobe,4.58
STR_627,Pseudomonas,star,Negative,Anaerobic,1.63
STR_176,Bacillus,case,Positive,Aerobic,8.35
STR_971,Clostridium,mind,Negative,Microaerophilic,9.63
STR_876,Bacillus,kind,Negative,Microaerophilic,1.03
STR_525,Clostridium,effect,Positive,Anaerobic,4.86
STR_104,Pseudomonas,painting,Positive,Facultative Anaerobe,4.99
STR_125,Lactobacillus,establish,Negative,Anaerobic,6.58
STR_455,Staphylococcus,start,Negative,Aerobic,6.1
STR_119,Staphylococcus,worker,Negative,Aerobic,6.94
STR_412,Bacillus,general,Positive,Anaerobic,6.23
STR_364,Bacillus,human,Negative,Microaerophilic,4.02
STR_506,Bacillus,leave,Negative,Microaerophilic,4.5
STR_629,Staphylococcus,church,Negative,Anaerobic,2.31
STR_818,Clostridium,us,Negative,Facultative Anaerobe,7.26
STR_229,Streptococcus,know,Positive,Anaerobic,7.18
STR_621,Streptococcus,machine,Positive,Microaerophilic,2.13
