strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_197,Bacillus,worker,Negative,Aerobic,4.81
STR_832,Streptococcus,forget,Positive,Anaerobic,8.71
STR_418,Lactobacillus,there,Negative,Anaerobic,4.86
STR_688,Streptococcus,much,Negative,Microaerophilic,4.2
STR_311,Bacillus,organization,Negative,Microaerophilic,7.42
STR_374,Lactobacillus,skill,Positive,Microaerophilic,4.26
STR_810,Pseudomonas,drug,Negative,Facultative Anaerobe,3.87
STR_652,Pseudomonas,us,Negative,Anaerobic,5.94
STR_899,Staphylococcus,focus,Positive,Aerobic,7.93
STR_835,Lactobacillus,hundred,Negative,Microaerophilic,3.36
STR_796,Bacillus,ago,Positive,Anaerobic,7.28
STR_745,Lactobacillus,among,Positive,Anaerobic,0.94
STR_120,Pseudomonas,growth,Positive,Microaerophilic,6.66
STR_155,Lactobacillus,matter,Negative,Facultative Anaerobe,4.81
STR_838,Lactobacillus,bit,Negative,Microaerophilic,9.25
STR_836,Streptococcus,cost,Positive,Facultative Anaerobe,3.65
STR_973,Staphylococcus,wall,Positive,Aerobic,2.61
STR_480,Pseudomonas,sit,Negative,Microaerophilic,2.67
STR_807,Clostridium,ask,Positive,Anaerobic,6.93
STR_687,Pseudomonas,approach,Positive,Microaerophilic,4.29
STR_558,Bacillus,fight,Negative,Anaerobic,3.33
STR_288,Pseudomonas,station,Negative,Facultative Anaerobe,8.22
STR_847,Staphylococcus,parent,Positive,Anaerobic,4.68
STR_203,Clostridium,training,Positive,Microaerophilic,0.63
STR_209,Streptococcus,hair,Positive,Aerobic,7.43
STR_427,Clostridium,fear,Positive,Aerobic,1.52
STR_427,Pseudomonas,career,Negative,Microaerophilic,9.78
STR_539,Pseudomonas,try,Negative,Microaerophilic,9.01
STR_985,Pseudomonas,look,Negative,Microaerophilic,0.73
STR_640,Bacillus,own,Negative,Anaerobic,5.57
STR_970,Lactobacillus,religious,Negative,Facultative Anaerobe,8.62
STR_247,Lactobacillus,yourself,Positive,Facultative Anaerobe,3.87
STR_558,Staphylococcus,election,Positive,Aerobic,2.26
STR_975,Lactobacillus,seven,Negative,Microaerophilic,1.52
STR_298,Staphylococcus,million,Positive,Aerobic,7.7
STR_367,Bacillus,space,Negative,Microaerophilic,8.49
STR_395,Staphylococcus,determine,Positive,Aerobic,7.86
STR_848,Lactobacillus,people,Positive,Aerobic,2.96
STR_651,Staphylococcus,pull,Negative,Facultative Anaerobe,3.73
STR_756,Clostridium,culture,Negative,Aerobic,6.88
STR_208,Lactobacillus,animal,Negative,Microaerophilic,7.56
STR_773,Pseudomonas,push,Positive,Aerobic,4.45
STR_897,Clostridium,research,Negative,Anaerobic,1.42
STR_883,Pseudomonas,mind,Positive,Aerobic,7.17
STR_746,Bacillus,pretty,Negative,Microaerophilic,8.41
STR_540,Lactobacillus,protect,Negative,Aerobic,3.25
STR_934,Clostridium,certain,Negative,Microaerophilic,9.72
STR_143,Lactobacillus,act,Negative,Facultative Anaerobe,2.16
STR_669,Lactobacillus,way,Negative,Facultative Anaerobe,9.46
STR_359,Streptococcus,power,Positive,Microaerophilic,2.0
STR_312,Streptococcus,keep,Positive,Facultative Anaerobe,2.34
STR_129,Bacillus,employee,Positive,Facultative Anaerobe,4.73
STR_876,Lactobacillus,man,Negative,Facultative Anaerobe,8.84
STR_314,Bacillus,protect,Negative,Microaerophilic,3.25
STR_464,Bacillus,green,Positive,Aerobic,7.1
STR_982,Lactobacillus,take,Negative,Anaerobic,8.61
STR_305,Staphylococcus,put,Positive,Aerobic,9.09
STR_154,Lactobacillus,hundred,Negative,Microaerophilic,5.84
STR_523,Staphylococcus,vote,Negative,Anaerobic,3.36
STR_946,Streptococcus,increase,Negative,Facultative Anaerobe,6.09
STR_137,Pseudomonas,three,Negative,Anaerobic,5.72
STR_896,Lactobacillus,growth,Positive,Microaerophilic,8.36
STR_935,Staphylococcus,speak,Positive,Microaerophilic,3.06
STR_385,Bacillus,audience,Negative,Aerobic,6.96
STR_830,Pseudomonas,simply,Positive,Microaerophilic,8.94
STR_399,Staphylococcus,nation,Negative,Microaerophilic,8.0
STR_462,Lactobacillus,interview,Positive,Aerobic,3.33
STR_471,Bacillus,this,Negative,Facultative Anaerobe,9.88
STR_224,Lactobacillus,remember,Positive,Facultative Anaerobe,2.23
STR_333,Streptococcus,hundred,Negative,Microaerophilic,8.12
STR_546,Pseudomonas,everyone,Negative,Facultative Anaerobe,3.59
STR_940,Streptococcus,several,Positive,Microaerophilic,0.67
STR_165,Lactobacillus,important,Negative,Aerobic,3.44
STR_166,Bacillus,leader,Negative,Microaerophilic,5.33
STR_377,Pseudomonas,collection,Negative,Facultative Anaerobe,1.03
STR_491,Lactobacillus,bag,Positive,Aerobic,2.7
STR_592,Staphylococcus,small,Negative,Microaerophilic,1.14
STR_350,Streptococcus,between,Positive,Anaerobic,6.91
STR_691,Clostridium,feel,Negative,Aerobic,9.02
STR_673,Clostridium,control,Negative,Facultative Anaerobe,4.9
STR_535,Staphylococcus,include,Negative,Facultative Anaerobe,3.87
STR_958,Staphylococcus,body,Positive,Anaerobic,9.18
STR_743,Streptococcus,wrong,Positive,Microaerophilic,7.75
STR_921,Streptococcus,main,Negative,Aerobic,7.31
STR_723,Clostridium,head,Negative,Microaerophilic,3.91
STR_263,Pseudomonas,score,Positive,Anaerobic,2.48
STR_409,Bacillus,source,Positive,Facultative Anaerobe,7.18
STR_294,Staphylococcus,thousand,Positive,Aerobic,8.57
STR_382,Streptococcus,over,Negative,Facultative Anaerobe,4.56
STR_807,Lactobacillus,watch,Positive,Microaerophilic,3.3
STR_977,Bacillus,skin,Negative,Facultative Anaerobe,8.14
STR_393,Pseudomonas,force,Positive,Facultative Anaerobe,8.68
STR_710,Bacillus,get,Positive,Facultative Anaerobe,8.88
STR_597,Clostridium,world,Negative,Anaerobic,2.81
STR_760,Staphylococcus,show,Positive,Aerobic,5.9
STR_279,Clostridium,particular,Positive,Anaerobic,9.1
STR_802,Lactobacillus,between,Negative,Facultative Anaerobe,1.17
STR_814,Streptococcus,oil,Positive,Aerobic,0.54
STR_749,Pseudomonas,figure,Positive,Facultative Anaerobe,7.07
STR_425,Lactobacillus,edge,Positive,Anaerobic,5.34
STR_210,Staphylococcus,page,Positive,Anaerobic,7.86
STR_687,Staphylococcus,live,Negative,Anaerobic,6.12
STR_986,Lactobacillus,wrong,Positive,Aerobic,6.88
STR_221,Staphylococcus,girl,Positive,Aerobic,9.46
STR_508,Clostridium,dinner,Negative,Microaerophilic,5.04
STR_169,Pseudomonas,whose,Positive,Microaerophilic,5.14
STR_682,Streptococcus,sometimes,Negative,Microaerophilic,1.23
STR_798,Pseudomonas,little,Positive,Facultative Anaerobe,6.54
STR_265,Lactobacillus,hard,Negative,Aerobic,0.91
STR_163,Streptococcus,many,Positive,Anaerobic,8.99
STR_345,Lactobacillus,friend,Positive,Facultative Anaerobe,9.16
STR_385,Lactobacillus,audience,Negative,Aerobic,7.84
STR_345,Bacillus,offer,Positive,Facultative Anaerobe,2.03
STR_250,Streptococcus,less,Negative,Anaerobic,1.35
STR_322,Lactobacillus,else,Negative,Aerobic,0.59
STR_617,Bacillus,court,Negative,Microaerophilic,7.27
STR_954,Streptococcus,not,Positive,Facultative Anaerobe,2.19
STR_294,Bacillus,home,Negative,Anaerobic,9.36
STR_489,Streptococcus,position,Positive,Anaerobic,4.67
STR_350,Bacillus,break,Positive,Aerobic,5.67
STR_524,Staphylococcus,list,Positive,Microaerophilic,0.65
STR_950,Staphylococcus,catch,Positive,Aerobic,5.66
STR_518,Lactobacillus,can,Negative,Microaerophilic,8.33
STR_394,Pseudomonas,agreement,Negative,Anaerobic,4.05
STR_620,Pseudomonas,build,Negative,Microaerophilic,6.24
STR_674,Bacillus,truth,Positive,Facultative Anaerobe,8.21
STR_581,Lactobacillus,why,Positive,Anaerobic,9.74
STR_229,Staphylococcus,start,Positive,Anaerobic,4.72
STR_596,Streptococcus,around,Negative,Facultative Anaerobe,1.89
STR_275,Staphylococcus,see,Positive,Facultative Anaerobe,4.14
STR_713,Pseudomonas,seek,Negative,Microaerophilic,6.88
STR_621,Bacillus,recognize,Positive,Aerobic,0.63
STR_868,Bacillus,possible,Positive,Aerobic,3.27
STR_621,Streptococcus,that,Negative,Microaerophilic,8.95
STR_885,Pseudomonas,pay,Positive,Facultative Anaerobe,0.66
STR_858,Staphylococcus,design,Positive,Microaerophilic,2.46
STR_774,Bacillus,would,Negative,Anaerobic,7.79
STR_614,Streptococcus,option,Positive,Facultative Anaerobe,8.13
STR_808,Lactobacillus,painting,Positive,Facultative Anaerobe,9.81
STR_595,Pseudomonas,son,Negative,Microaerophilic,4.67
STR_449,Streptococcus,give,Negative,Facultative Anaerobe,5.14
STR_368,Lactobacillus,couple,Negative,Facultative Anaerobe,0.63
STR_332,Streptococcus,third,Positive,Facultative Anaerobe,2.23
STR_539,Lactobacillus,road,Positive,Microaerophilic,8.27
STR_550,Streptococcus,event,Positive,Anaerobic,9.92
STR_775,Bacillus,step,Negative,Microaerophilic,4.13
STR_797,Pseudomonas,even,Positive,Aerobic,2.52
STR_375,Staphylococcus,interview,Negative,Microaerophilic,8.36
STR_647,Pseudomonas,data,Negative,Facultative Anaerobe,1.93
STR_409,Clostridium,serve,Positive,Aerobic,7.03
STR_879,Lactobacillus,public,Negative,Aerobic,0.6
STR_874,Pseudomonas,address,Negative,Aerobic,7.05
STR_982,Pseudomonas,themselves,Negative,Facultative Anaerobe,9.44
STR_383,Lactobacillus,every,Positive,Microaerophilic,2.12
STR_408,Clostridium,task,Negative,Facultative Anaerobe,4.05
STR_208,Bacillus,best,Negative,Microaerophilic,2.39
STR_977,Pseudomonas,example,Negative,Anaerobic,0.97
STR_624,Staphylococcus,one,Positive,Anaerobic,2.33
STR_246,Lactobacillus,play,Positive,Aerobic,1.36
STR_581,Clostridium,century,Negative,Microaerophilic,8.87
STR_920,Lactobacillus,class,Positive,Anaerobic,1.88
STR_552,Bacillus,five,Negative,Aerobic,7.11
STR_952,Pseudomonas,society,Negative,Microaerophilic,4.13
STR_786,Pseudomonas,agency,Positive,Facultative Anaerobe,5.15
STR_691,Streptococcus,but,Positive,Facultative Anaerobe,4.92
STR_956,Bacillus,sport,Negative,Anaerobic,3.42
STR_760,Streptococcus,blue,Positive,Aerobic,7.12
STR_640,Clostridium,girl,Positive,Facultative Anaerobe,4.61
STR_406,Staphylococcus,develop,Positive,Aerobic,8.54
STR_198,Clostridium,for,Positive,Aerobic,7.63
STR_751,Pseudomonas,race,Positive,Anaerobic,3.72
STR_107,Streptococcus,key,Positive,Anaerobic,6.58
STR_570,Clostridium,reduce,Positive,Anaerobic,6.08
STR_707,Streptococcus,interview,Negative,Microaerophilic,5.38
STR_581,Streptococcus,church,Positive,Facultative Anaerobe,8.99
STR_323,Streptococcus,security,Positive,Anaerobic,2.69
STR_159,Staphylococcus,deep,Negative,Anaerobic,0.89
STR_684,Staphylococcus,bank,Negative,Microaerophilic,7.49
STR_791,Pseudomonas,fear,Negative,Facultative Anaerobe,1.07
STR_350,Staphylococcus,law,Negative,Anaerobic,4.45
STR_330,Staphylococcus,often,Positive,Microaerophilic,1.51
STR_796,Clostridium,difficult,Positive,Anaerobic,2.68
STR_720,Lactobacillus,address,Positive,Facultative Anaerobe,7.71
STR_289,Streptococcus,pressure,Negative,Aerobic,0.95
STR_240,Staphylococcus,available,Positive,Anaerobic,8.09
STR_634,Pseudomonas,feel,Negative,Microaerophilic,8.98
STR_840,Pseudomonas,cold,Positive,Microaerophilic,4.03
STR_918,Lactobacillus,kid,Positive,Aerobic,9.08
STR_993,Bacillus,car,Positive,Microaerophilic,5.75
STR_275,Clostridium,southern,Positive,Microaerophilic,4.34
STR_607,Staphylococcus,seem,Positive,Anaerobic,2.65
STR_926,Bacillus,base,Negative,Facultative Anaerobe,9.12
STR_449,Clostridium,development,Positive,Microaerophilic,4.5
STR_701,Bacillus,I,Positive,Aerobic,9.91
STR_813,Lactobacillus,more,Positive,Facultative Anaerobe,9.99
STR_863,Bacillus,generation,Positive,Microaerophilic,8.32
STR_255,Staphylococcus,watch,Positive,Facultative Anaerobe,3.53
STR_414,Staphylococcus,employee,Negative,Aerobic,1.96
STR_639,Clostridium,growth,Negative,Anaerobic,3.14
STR_560,Bacillus,whom,Negative,Aerobic,4.8
STR_325,Clostridium,rest,Positive,Aerobic,7.9
STR_384,Clostridium,once,Negative,Microaerophilic,4.33
STR_302,Pseudomonas,campaign,Negative,Aerobic,8.36
STR_996,Staphylococcus,girl,Positive,Microaerophilic,1.51
STR_620,Pseudomonas,event,Negative,Facultative Anaerobe,8.34
STR_733,Staphylococcus,play,Positive,Microaerophilic,6.8
STR_925,Streptococcus,executive,Negative,Anaerobic,6.56
STR_101,Pseudomonas,where,Positive,Facultative Anaerobe,5.43
STR_704,Clostridium,plant,Positive,Microaerophilic,0.56
STR_306,Pseudomonas,risk,Positive,Anaerobic,4.11
STR_271,Bacillus,report,Negative,Microaerophilic,7.24
STR_152,Staphylococcus,hit,Negative,Anaerobic,3.2
STR_584,Streptococcus,fall,Negative,Microaerophilic,3.88
STR_841,Streptococcus,represent,Negative,Aerobic,9.09
STR_302,Pseudomonas,official,Positive,Aerobic,7.4
STR_531,Streptococcus,citizen,Negative,Microaerophilic,5.57
STR_167,Streptococcus,yourself,Negative,Microaerophilic,9.28
STR_687,Pseudomonas,hard,Positive,Microaerophilic,6.73
STR_427,Streptococcus,political,Negative,Aerobic,2.89
STR_304,Clostridium,such,Negative,Microaerophilic,4.37
STR_621,Bacillus,poor,Positive,Facultative Anaerobe,6.98
STR_409,Pseudomonas,trip,Negative,Facultative Anaerobe,1.26
STR_209,Clostridium,worry,Negative,Aerobic,9.84
STR_464,Streptococcus,thank,Negative,Aerobic,7.11
STR_827,Pseudomonas,unit,Negative,Microaerophilic,3.62
STR_131,Streptococcus,poor,Positive,Aerobic,4.11
STR_186,Pseudomonas,debate,Positive,Anaerobic,3.25
STR_203,Pseudomonas,respond,Negative,Anaerobic,3.29
STR_499,Lactobacillus,voice,Positive,Aerobic,8.92
STR_953,Bacillus,answer,Positive,Microaerophilic,7.86
STR_300,Streptococcus,reflect,Positive,Facultative Anaerobe,2.58
STR_964,Streptococcus,goal,Positive,Microaerophilic,3.03
STR_932,Clostridium,company,Negative,Anaerobic,4.09
STR_682,Bacillus,behavior,Positive,Microaerophilic,8.98
STR_454,Staphylococcus,job,Positive,Microaerophilic,0.51
STR_558,Lactobacillus,experience,Negative,Facultative Anaerobe,5.72
STR_222,Bacillus,answer,Negative,Aerobic,6.41
STR_595,Pseudomonas,determine,Negative,Microaerophilic,1.38
STR_635,Staphylococcus,enough,Positive,Microaerophilic,4.55
STR_946,Pseudomonas,check,Positive,Microaerophilic,2.33
STR_787,Bacillus,glass,Negative,Aerobic,8.17
STR_545,Clostridium,many,Positive,Microaerophilic,8.36
STR_398,Staphylococcus,air,Negative,Anaerobic,2.06
STR_768,Clostridium,address,Positive,Facultative Anaerobe,1.37
STR_149,Clostridium,pretty,Positive,Microaerophilic,1.56
STR_938,Staphylococcus,attack,Positive,Microaerophilic,4.93
STR_474,Lactobacillus,matter,Positive,Anaerobic,6.64
STR_559,Clostridium,writer,Negative,Anaerobic,4.8
STR_912,Clostridium,process,Negative,Microaerophilic,4.07
STR_345,Staphylococcus,foot,Negative,Facultative Anaerobe,2.83
STR_515,Lactobacillus,most,Positive,Aerobic,5.43
STR_901,Lactobacillus,bed,Negative,Anaerobic,5.22
STR_873,Streptococcus,boy,Positive,Aerobic,8.29
STR_444,Staphylococcus,enough,Negative,Aerobic,2.62
STR_954,Lactobacillus,model,Positive,Facultative Anaerobe,4.93
STR_388,Pseudomonas,develop,Positive,Microaerophilic,5.09
STR_949,Clostridium,deep,Positive,Microaerophilic,5.6
STR_702,Pseudomonas,black,Positive,Microaerophilic,7.18
STR_465,Streptococcus,market,Negative,Microaerophilic,8.61
STR_502,Staphylococcus,amount,Negative,Aerobic,1.15
STR_923,Bacillus,seven,Positive,Facultative Anaerobe,3.21
STR_663,Staphylococcus,thus,Positive,Facultative Anaerobe,4.75
STR_347,Staphylococcus,hope,Negative,Microaerophilic,5.82
STR_804,Pseudomonas,and,Positive,Anaerobic,5.52
STR_319,Clostridium,take,Positive,Microaerophilic,4.47
STR_226,Lactobacillus,end,Negative,Facultative Anaerobe,8.46
STR_866,Streptococcus,summer,Positive,Facultative Anaerobe,6.09
STR_213,Streptococcus,fund,Positive,Aerobic,6.19
STR_810,Clostridium,personal,Positive,Aerobic,1.4
STR_932,Bacillus,point,Negative,Anaerobic,7.11
STR_750,Bacillus,show,Negative,Aerobic,9.99
STR_375,Bacillus,oil,Negative,Anaerobic,2.57
STR_685,Bacillus,edge,Negative,Anaerobic,6.7
STR_377,Staphylococcus,role,Negative,Anaerobic,1.61
STR_612,Pseudomonas,half,Positive,Microaerophilic,4.59
STR_723,Staphylococcus,pay,Negative,Microaerophilic,5.54
STR_751,Streptococcus,treat,Positive,Microaerophilic,7.63
STR_634,Bacillus,executive,Negative,Facultative Anaerobe,4.81
STR_521,Lactobacillus,campaign,Positive,Anaerobic,4.79
STR_432,Streptococcus,color,Negative,Aerobic,8.97
STR_252,Staphylococcus,green,Positive,Aerobic,4.02
STR_831,Clostridium,establish,Negative,Microaerophilic,5.99
STR_231,Staphylococcus,care,Negative,Aerobic,5.14
STR_308,Bacillus,this,Negative,Facultative Anaerobe,7.66
STR_768,Pseudomonas,should,Negative,Microaerophilic,4.67
STR_277,Pseudomonas,especially,Positive,Anaerobic,8.82
STR_464,Lactobacillus,loss,Negative,Anaerobic,4.72
STR_701,Bacillus,always,Negative,Aerobic,1.07
STR_535,Bacillus,together,Positive,Anaerobic,9.17
STR_407,Bacillus,grow,Negative,Anaerobic,9.06
STR_912,Lactobacillus,around,Negative,Microaerophilic,6.68
STR_143,Clostridium,seat,Positive,Anaerobic,1.93
STR_486,Streptococcus,money,Positive,Anaerobic,6.57
STR_894,Lactobacillus,detail,Positive,Microaerophilic,7.13
STR_876,Staphylococcus,area,Negative,Aerobic,6.32
STR_387,Bacillus,bring,Positive,Facultative Anaerobe,9.11
STR_590,Bacillus,specific,Positive,Aerobic,1.6
STR_844,Pseudomonas,herself,Positive,Aerobic,2.46
STR_915,Streptococcus,lawyer,Positive,Microaerophilic,7.67
STR_987,Lactobacillus,see,Negative,Anaerobic,8.94
STR_751,Lactobacillus,site,Positive,Facultative Anaerobe,9.96
STR_835,Bacillus,close,Positive,Aerobic,9.64
STR_581,Staphylococcus,PM,Negative,Facultative Anaerobe,0.53
STR_203,Lactobacillus,offer,Negative,Aerobic,1.82
STR_165,Staphylococcus,close,Negative,Aerobic,8.94
STR_986,Pseudomonas,wide,Negative,Microaerophilic,5.74
STR_528,Lactobacillus,create,Negative,Facultative Anaerobe,1.55
STR_549,Staphylococcus,morning,Positive,Facultative Anaerobe,0.71
STR_458,Lactobacillus,simply,Negative,Microaerophilic,3.02
STR_458,Pseudomonas,miss,Negative,Microaerophilic,8.89
STR_969,Clostridium,drive,Positive,Aerobic,7.69
STR_456,Staphylococcus,need,Negative,Facultative Anaerobe,4.0
STR_294,Pseudomonas,road,Positive,Facultative Anaerobe,3.82
STR_640,Clostridium,respond,Positive,Facultative Anaerobe,4.89
STR_867,Bacillus,very,Positive,Facultative Anaerobe,8.33
STR_108,Lactobacillus,too,Positive,Facultative Anaerobe,7.18
STR_153,Pseudomonas,quickly,Positive,Aerobic,4.69
STR_776,Streptococcus,college,Negative,Microaerophilic,6.35
STR_953,Staphylococcus,over,Positive,Aerobic,5.57
STR_603,Bacillus,major,Positive,Aerobic,6.06
STR_595,Pseudomonas,everyone,Negative,Aerobic,9.0
STR_252,Clostridium,one,Negative,Microaerophilic,6.24
STR_296,Bacillus,media,Negative,Facultative Anaerobe,4.96
STR_792,Pseudomonas,process,Positive,Aerobic,7.17
STR_466,Bacillus,old,Positive,Facultative Anaerobe,7.68
STR_424,Clostridium,process,Positive,Aerobic,6.02
STR_874,Lactobacillus,act,Negative,Aerobic,0.71
STR_944,Clostridium,future,Positive,Aerobic,7.01
STR_642,Streptococcus,bring,Negative,Facultative Anaerobe,1.14
STR_912,Streptococcus,order,Negative,Microaerophilic,9.57
STR_906,Staphylococcus,some,Positive,Microaerophilic,7.39
STR_211,Staphylococcus,recent,Negative,Aerobic,5.67
STR_870,Streptococcus,poor,Negative,Anaerobic,5.89
STR_539,Streptococcus,program,Negative,Anaerobic,4.01
STR_628,Bacillus,there,Positive,Aerobic,5.36
STR_780,Lactobacillus,white,Negative,Aerobic,8.93
STR_754,Clostridium,election,Negative,Anaerobic,6.77
STR_388,Clostridium,prevent,Positive,Microaerophilic,6.34
STR_141,Lactobacillus,best,Negative,Microaerophilic,5.62
STR_362,Lactobacillus,too,Positive,Facultative Anaerobe,9.97
STR_172,Pseudomonas,style,Positive,Microaerophilic,2.76
STR_378,Bacillus,suddenly,Positive,Facultative Anaerobe,9.9
STR_782,Streptococcus,she,Positive,Aerobic,9.87
STR_245,Lactobacillus,star,Positive,Facultative Anaerobe,9.05
STR_238,Clostridium,guess,Negative,Anaerobic,6.11
STR_234,Lactobacillus,Democrat,Negative,Anaerobic,9.25
STR_880,Staphylococcus,especially,Negative,Facultative Anaerobe,7.7
STR_500,Lactobacillus,indicate,Negative,Anaerobic,4.93
STR_412,Streptococcus,international,Positive,Aerobic,2.99
STR_915,Pseudomonas,minute,Positive,Facultative Anaerobe,1.92
STR_619,Staphylococcus,already,Negative,Microaerophilic,1.06
STR_100,Pseudomonas,Congress,Negative,Microaerophilic,8.83
STR_188,Pseudomonas,town,Negative,Facultative Anaerobe,6.34
STR_100,Staphylococcus,miss,Positive,Aerobic,8.59
STR_754,Pseudomonas,walk,Positive,Facultative Anaerobe,9.51
STR_674,Pseudomonas,for,Positive,Anaerobic,6.82
STR_917,Staphylococcus,trade,Negative,Aerobic,9.3
STR_700,Streptococcus,find,Positive,Aerobic,3.51
STR_454,Lactobacillus,born,Positive,Aerobic,5.16
STR_377,Pseudomonas,it,Positive,Microaerophilic,3.11
STR_652,Lactobacillus,side,Negative,Anaerobic,6.26
STR_947,Streptococcus,first,Positive,Facultative Anaerobe,8.65
STR_956,Pseudomonas,at,Positive,Facultative Anaerobe,3.49
STR_553,Pseudomonas,director,Positive,Anaerobic,8.09
STR_526,Staphylococcus,include,Negative,Microaerophilic,8.68
STR_941,Clostridium,nothing,Positive,Microaerophilic,1.65
STR_772,Clostridium,travel,Positive,Aerobic,9.71
