strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_845,Lactobacillus,person,Positive,Aerobic,7.8
STR_270,Pseudomonas,treatment,Positive,Aerobic,6.21
STR_289,Bacillus,answer,Positive,Microaerophilic,3.58
STR_685,Pseudomonas,technology,Positive,Microaerophilic,2.1
STR_216,Bacillus,thousand,Negative,Anaerobic,1.4
STR_390,Pseudomonas,wish,Negative,Anaerobic,6.58
STR_279,Clostridium,development,Positive,Microaerophilic,0.83
STR_887,Lactobacillus,manage,Positive,Facultative Anaerobe,0.71
STR_306,Bacillus,again,Negative,Microaerophilic,8.19
STR_577,Staphylococcus,stay,Negative,Facultative Anaerobe,6.06
STR_313,Pseudomonas,current,Negative,Microaerophilic,6.78
STR_326,Pseudomonas,the,Negative,Facultative Anaerobe,9.54
STR_971,Bacillus,soldier,Positive,Microaerophilic,7.67
STR_565,Pseudomonas,item,Negative,Microaerophilic,0.83
STR_335,Streptococcus,paper,Negative,Microaerophilic,9.78
STR_928,Clostridium,game,Positive,Facultative Anaerobe,1.55
STR_369,Lactobacillus,behavior,Negative,Anaerobic,5.34
STR_410,Staphylococcus,political,Negative,Aerobic,7.42
STR_606,Clostridium,conference,Positive,Aerobic,9.11
STR_269,Streptococcus,short,Positive,Microaerophilic,6.8
STR_261,Pseudomonas,blood,Negative,Microaerophilic,5.05
STR_957,Bacillus,fall,Negative,Microaerophilic,3.63
STR_747,Clostridium,five,Negative,Microaerophilic,5.99
STR_453,Streptococcus,dark,Positive,Facultative Anaerobe,5.61
STR_185,Staphylococcus,rather,Positive,Aerobic,9.7
STR_535,Lactobacillus,point,Positive,Microaerophilic,5.9
STR_860,Lactobacillus,mission,Positive,Anaerobic,4.05
STR_434,Streptococcus,pull,Positive,Anaerobic,6.53
STR_633,Streptococcus,cost,Negative,Anaerobic,3.02
STR_126,Streptococcus,surface,Negative,Microaerophilic,7.36
STR_446,Staphylococcus,account,Negative,Aerobic,6.93
STR_794,Staphylococcus,draw,Positive,Aerobic,8.17
STR_989,Streptococcus,base,Positive,Aerobic,5.09
STR_177,Bacillus,note,Positive,Aerobic,1.31
STR_986,Clostridium,kitchen,Positive,Facultative Anaerobe,7.5
STR_416,Bacillus,head,Positive,Aerobic,3.25
STR_485,Pseudomonas,market,Negative,Facultative Anaerobe,7.65
STR_239,Clostridium,difficult,Positive,Microaerophilic,9.19
STR_203,Pseudomonas,face,Negative,Microaerophilic,3.41
STR_586,Pseudomonas,its,Negative,Anaerobic,8.35
STR_827,Clostridium,party,Positive,Facultative Anaerobe,3.89
STR_839,Staphylococcus,me,Positive,Aerobic,0.55
STR_834,Bacillus,choose,Positive,Facultative Anaerobe,2.53
STR_951,Streptococcus,finally,Negative,Aerobic,5.71
STR_149,Staphylococcus,Democrat,Negative,Microaerophilic,6.13
STR_251,Bacillus,church,Negative,Facultative Anaerobe,4.98
STR_445,Lactobacillus,gas,Positive,Aerobic,8.57
STR_222,Bacillus,matter,Negative,Anaerobic,8.68
STR_339,Bacillus,sound,Positive,Anaerobic,1.56
STR_517,Pseudomonas,case,Negative,Aerobic,4.61
STR_949,Bacillus,project,Negative,Anaerobic,4.25
STR_491,Pseudomonas,continue,Negative,Aerobic,8.19
STR_899,Clostridium,first,Negative,Facultative Anaerobe,2.19
STR_740,Staphylococcus,order,Positive,Microaerophilic,8.84
STR_892,Bacillus,sing,Positive,Anaerobic,8.73
STR_352,Bacillus,price,Negative,Anaerobic,1.46
STR_718,Bacillus,street,Positive,Facultative Anaerobe,4.52
STR_460,Streptococcus,discussion,Negative,Aerobic,3.95
STR_266,Pseudomonas,write,Positive,Facultative Anaerobe,5.59
STR_503,Staphylococcus,structure,Positive,Anaerobic,7.86
STR_282,Lactobacillus,why,Positive,Microaerophilic,6.96
STR_388,Staphylococcus,member,Positive,Aerobic,6.59
STR_136,Clostridium,year,Negative,Anaerobic,3.28
STR_141,Streptococcus,together,Positive,Aerobic,5.79
STR_202,Staphylococcus,these,Negative,Facultative Anaerobe,5.12
STR_773,Staphylococcus,trial,Positive,Facultative Anaerobe,4.07
STR_389,Lactobacillus,newspaper,Negative,Microaerophilic,8.82
STR_611,Staphylococcus,factor,Negative,Aerobic,3.02
STR_977,Bacillus,believe,Negative,Microaerophilic,7.41
STR_984,Clostridium,rise,Negative,Anaerobic,4.32
STR_919,Streptococcus,clear,Negative,Microaerophilic,8.29
STR_881,Lactobacillus,road,Negative,Aerobic,3.55
STR_671,Staphylococcus,edge,Negative,Microaerophilic,8.29
STR_451,Pseudomonas,task,Positive,Anaerobic,3.21
STR_536,Lactobacillus,but,Negative,Facultative Anaerobe,2.07
STR_222,Pseudomonas,every,Negative,Facultative Anaerobe,0.8
STR_543,Lactobacillus,term,Positive,Aerobic,9.61
STR_238,Staphylococcus,teach,Negative,Facultative Anaerobe,5.36
STR_662,Streptococcus,white,Positive,Anaerobic,8.71
STR_157,Clostridium,movement,Negative,Anaerobic,6.28
STR_889,Bacillus,good,Positive,Microaerophilic,3.36
STR_201,Clostridium,between,Negative,Microaerophilic,6.25
STR_836,Staphylococcus,material,Negative,Aerobic,6.85
STR_710,Clostridium,exist,Negative,Anaerobic,1.15
STR_497,Pseudomonas,much,Positive,Facultative Anaerobe,6.49
STR_198,Clostridium,I,Positive,Facultative Anaerobe,6.59
STR_648,Staphylococcus,possible,Negative,Microaerophilic,3.42
STR_106,Bacillus,decision,Positive,Microaerophilic,3.41
STR_328,Bacillus,spring,Positive,Aerobic,4.0
STR_108,Pseudomonas,memory,Positive,Facultative Anaerobe,2.71
STR_120,Pseudomonas,her,Positive,Anaerobic,6.96
STR_358,Pseudomonas,challenge,Negative,Aerobic,2.88
STR_663,Clostridium,doctor,Negative,Microaerophilic,5.07
STR_530,Pseudomonas,rock,Positive,Microaerophilic,1.6
STR_804,Bacillus,really,Negative,Anaerobic,4.78
STR_155,Pseudomonas,attack,Positive,Microaerophilic,0.99
STR_519,Bacillus,change,Positive,Aerobic,7.18
STR_733,Staphylococcus,use,Positive,Aerobic,3.88
STR_254,Streptococcus,this,Positive,Aerobic,1.68
STR_106,Pseudomonas,skill,Negative,Facultative Anaerobe,3.51
STR_804,Bacillus,me,Negative,Facultative Anaerobe,3.86
STR_563,Pseudomonas,loss,Positive,Facultative Anaerobe,4.19
STR_634,Lactobacillus,analysis,Negative,Facultative Anaerobe,5.98
STR_557,Lactobacillus,others,Negative,Microaerophilic,6.74
STR_530,Bacillus,no,Negative,Aerobic,5.71
STR_287,Pseudomonas,why,Negative,Anaerobic,0.62
STR_518,Pseudomonas,offer,Negative,Microaerophilic,2.6
STR_160,Pseudomonas,table,Positive,Anaerobic,1.82
STR_636,Staphylococcus,ahead,Positive,Facultative Anaerobe,9.92
STR_340,Bacillus,court,Positive,Facultative Anaerobe,8.51
STR_222,Pseudomonas,fear,Positive,Facultative Anaerobe,2.71
STR_330,Clostridium,prepare,Positive,Microaerophilic,7.51
STR_257,Clostridium,several,Negative,Aerobic,4.25
STR_373,Bacillus,explain,Negative,Aerobic,10.0
STR_584,Pseudomonas,could,Positive,Anaerobic,4.69
STR_207,Staphylococcus,trouble,Positive,Microaerophilic,5.45
STR_211,Staphylococcus,really,Positive,Microaerophilic,4.24
STR_914,Bacillus,system,Negative,Microaerophilic,6.17
STR_390,Streptococcus,sometimes,Positive,Anaerobic,8.79
STR_924,Bacillus,adult,Negative,Facultative Anaerobe,7.0
STR_692,Lactobacillus,pass,Positive,Facultative Anaerobe,1.51
STR_628,Bacillus,doctor,Negative,Microaerophilic,9.97
STR_319,Lactobacillus,air,Positive,Aerobic,6.74
STR_609,Streptococcus,new,Negative,Aerobic,5.45
STR_514,Pseudomonas,process,Positive,Aerobic,5.19
STR_266,Staphylococcus,resource,Positive,Anaerobic,7.44
STR_246,Clostridium,science,Negative,Aerobic,4.69
STR_552,Staphylococcus,lose,Positive,Aerobic,3.83
STR_125,Pseudomonas,page,Positive,Facultative Anaerobe,2.68
STR_193,Pseudomonas,popular,Positive,Anaerobic,5.01
STR_452,Bacillus,wear,Negative,Aerobic,3.74
STR_308,Bacillus,month,Negative,Anaerobic,2.23
STR_365,Streptococcus,trouble,Negative,Facultative Anaerobe,4.04
STR_562,Clostridium,culture,Negative,Microaerophilic,7.78
STR_259,Streptococcus,question,Positive,Facultative Anaerobe,5.79
STR_895,Staphylococcus,window,Positive,Facultative Anaerobe,8.46
STR_314,Streptococcus,let,Negative,Anaerobic,7.83
STR_157,Streptococcus,change,Positive,Microaerophilic,6.62
STR_577,Clostridium,individual,Positive,Microaerophilic,5.01
STR_910,Clostridium,stock,Positive,Anaerobic,5.73
STR_752,Lactobacillus,similar,Negative,Anaerobic,3.73
STR_326,Lactobacillus,enough,Negative,Aerobic,9.67
STR_301,Lactobacillus,receive,Positive,Anaerobic,4.77
STR_634,Clostridium,act,Positive,Aerobic,5.14
STR_856,Staphylococcus,yourself,Negative,Aerobic,6.27
STR_940,Streptococcus,enough,Positive,Anaerobic,6.8
STR_910,Pseudomonas,look,Positive,Anaerobic,6.71
STR_826,Pseudomonas,notice,Positive,Aerobic,0.52
STR_486,Lactobacillus,office,Negative,Microaerophilic,8.73
STR_265,Lactobacillus,not,Positive,Facultative Anaerobe,9.21
STR_276,Clostridium,blood,Negative,Facultative Anaerobe,9.96
STR_415,Clostridium,different,Positive,Anaerobic,8.94
STR_607,Streptococcus,mission,Negative,Facultative Anaerobe,9.7
STR_171,Streptococcus,well,Negative,Microaerophilic,0.63
STR_698,Lactobacillus,new,Positive,Anaerobic,3.53
STR_491,Clostridium,box,Negative,Aerobic,7.03
STR_268,Lactobacillus,nature,Negative,Aerobic,1.95
STR_290,Lactobacillus,course,Positive,Anaerobic,3.89
STR_982,Pseudomonas,mean,Negative,Aerobic,9.22
STR_283,Lactobacillus,fill,Negative,Aerobic,8.08
STR_637,Bacillus,positive,Positive,Microaerophilic,7.81
STR_396,Streptococcus,throughout,Positive,Anaerobic,3.26
STR_144,Clostridium,usually,Negative,Anaerobic,3.92
STR_247,Streptococcus,indeed,Positive,Aerobic,9.86
STR_727,Pseudomonas,card,Negative,Aerobic,8.8
STR_520,Streptococcus,film,Negative,Aerobic,1.9
STR_735,Pseudomonas,citizen,Positive,Anaerobic,2.36
STR_470,Staphylococcus,someone,Positive,Aerobic,9.09
STR_977,Lactobacillus,have,Negative,Anaerobic,2.95
STR_401,Streptococcus,watch,Positive,Aerobic,7.96
STR_329,Staphylococcus,law,Negative,Facultative Anaerobe,9.25
STR_444,Bacillus,follow,Positive,Aerobic,9.98
STR_224,Lactobacillus,child,Positive,Anaerobic,7.28
STR_569,Streptococcus,place,Positive,Facultative Anaerobe,1.82
STR_591,Streptococcus,gas,Positive,Anaerobic,9.64
STR_233,Clostridium,mouth,Positive,Facultative Anaerobe,9.41
STR_670,Clostridium,beat,Positive,Microaerophilic,5.26
STR_235,Staphylococcus,fish,Negative,Microaerophilic,8.24
STR_634,Streptococcus,huge,Negative,Microaerophilic,4.44
STR_318,Bacillus,others,Negative,Microaerophilic,7.51
STR_690,Pseudomonas,outside,Positive,Facultative Anaerobe,5.82
STR_521,Streptococcus,best,Negative,Facultative Anaerobe,8.15
STR_952,Bacillus,much,Positive,Microaerophilic,0.67
STR_261,Staphylococcus,share,Positive,Anaerobic,6.88
STR_938,Streptococcus,believe,Negative,Facultative Anaerobe,8.65
STR_706,Lactobacillus,politics,Negative,Microaerophilic,8.88
STR_381,Pseudomonas,share,Positive,Anaerobic,4.14
STR_817,Clostridium,put,Negative,Microaerophilic,7.36
STR_990,Bacillus,school,Negative,Aerobic,3.65
STR_668,Streptococcus,through,Positive,Facultative Anaerobe,1.12
STR_707,Clostridium,parent,Negative,Anaerobic,4.78
STR_569,Pseudomonas,professional,Negative,Facultative Anaerobe,7.35
STR_490,Clostridium,wrong,Positive,Microaerophilic,6.51
STR_503,Staphylococcus,where,Positive,Anaerobic,3.12
STR_202,Lactobacillus,pattern,Negative,Aerobic,9.54
STR_530,Lactobacillus,purpose,Negative,Microaerophilic,9.15
STR_447,Bacillus,anything,Negative,Anaerobic,6.66
STR_171,Bacillus,meeting,Negative,Microaerophilic,6.47
STR_563,Lactobacillus,arrive,Negative,Aerobic,5.76
STR_161,Pseudomonas,will,Positive,Facultative Anaerobe,8.86
STR_533,Clostridium,movement,Negative,Facultative Anaerobe,0.72
STR_295,Clostridium,relate,Negative,Facultative Anaerobe,3.45
STR_576,Clostridium,half,Positive,Microaerophilic,8.85
STR_618,Staphylococcus,enough,Negative,Microaerophilic,9.24
STR_787,Bacillus,listen,Positive,Anaerobic,3.89
STR_621,Pseudomonas,customer,Negative,Microaerophilic,6.1
STR_943,Streptococcus,man,Negative,Aerobic,7.88
STR_385,Lactobacillus,person,Positive,Microaerophilic,8.87
STR_113,Streptococcus,rest,Negative,Microaerophilic,6.99
STR_743,Staphylococcus,consider,Positive,Microaerophilic,6.63
STR_226,Pseudomonas,own,Negative,Facultative Anaerobe,5.02
STR_156,Clostridium,place,Positive,Anaerobic,9.21
STR_483,Bacillus,Mrs,Positive,Aerobic,7.05
STR_877,Lactobacillus,single,Negative,Aerobic,9.52
STR_803,Bacillus,yeah,Negative,Microaerophilic,6.91
STR_304,Bacillus,rock,Negative,Aerobic,6.66
STR_188,Pseudomonas,trip,Negative,Aerobic,1.77
STR_549,Streptococcus,doctor,Negative,Facultative Anaerobe,6.5
STR_340,Lactobacillus,enter,Negative,Microaerophilic,3.29
STR_156,Staphylococcus,agency,Positive,Microaerophilic,2.75
STR_914,Staphylococcus,two,Negative,Aerobic,1.27
STR_317,Lactobacillus,because,Positive,Facultative Anaerobe,5.97
STR_862,Clostridium,ground,Positive,Anaerobic,1.13
STR_137,Pseudomonas,middle,Positive,Anaerobic,9.11
STR_309,Clostridium,staff,Positive,Anaerobic,7.23
STR_617,Clostridium,today,Positive,Anaerobic,7.04
STR_209,Lactobacillus,step,Positive,Microaerophilic,2.13
STR_249,Clostridium,voice,Positive,Anaerobic,7.93
STR_415,Pseudomonas,soon,Negative,Anaerobic,3.78
STR_844,Streptococcus,buy,Negative,Aerobic,8.41
STR_483,Bacillus,important,Negative,Microaerophilic,6.45
STR_433,Pseudomonas,attention,Positive,Microaerophilic,4.43
STR_688,Lactobacillus,boy,Negative,Facultative Anaerobe,9.67
STR_532,Pseudomonas,interview,Positive,Anaerobic,2.05
STR_182,Pseudomonas,necessary,Negative,Aerobic,7.4
STR_572,Bacillus,people,Positive,Aerobic,9.69
STR_523,Lactobacillus,sign,Positive,Anaerobic,4.21
STR_131,Clostridium,wind,Positive,Anaerobic,8.44
STR_358,Streptococcus,nation,Positive,Aerobic,0.8
STR_242,Staphylococcus,establish,Negative,Aerobic,2.4
STR_171,Bacillus,miss,Positive,Anaerobic,2.29
STR_306,Staphylococcus,everything,Positive,Aerobic,7.76
STR_467,Clostridium,affect,Positive,Anaerobic,5.0
STR_904,Staphylococcus,catch,Negative,Microaerophilic,2.74
STR_292,Pseudomonas,democratic,Positive,Aerobic,2.66
STR_611,Staphylococcus,decade,Positive,Facultative Anaerobe,1.0
STR_408,Staphylococcus,condition,Positive,Microaerophilic,5.8
STR_528,Lactobacillus,see,Negative,Anaerobic,8.27
STR_533,Staphylococcus,benefit,Positive,Facultative Anaerobe,6.62
STR_234,Pseudomonas,born,Negative,Aerobic,8.14
STR_535,Pseudomonas,eat,Negative,Microaerophilic,8.29
STR_870,Pseudomonas,paper,Negative,Aerobic,1.3
STR_142,Pseudomonas,few,Negative,Facultative Anaerobe,2.33
STR_574,Bacillus,before,Positive,Aerobic,8.67
STR_646,Lactobacillus,we,Positive,Anaerobic,1.03
STR_225,Lactobacillus,beat,Negative,Facultative Anaerobe,7.27
STR_105,Staphylococcus,call,Positive,Aerobic,1.73
STR_901,Clostridium,father,Negative,Aerobic,5.93
STR_908,Clostridium,civil,Negative,Microaerophilic,0.89
STR_860,Bacillus,family,Positive,Facultative Anaerobe,4.63
STR_537,Bacillus,behind,Positive,Microaerophilic,8.22
STR_565,Clostridium,decision,Positive,Aerobic,1.89
STR_917,Pseudomonas,general,Positive,Aerobic,9.42
STR_780,Lactobacillus,hour,Positive,Aerobic,8.19
STR_593,Lactobacillus,apply,Positive,Anaerobic,3.0
STR_312,Lactobacillus,particularly,Negative,Microaerophilic,3.05
STR_942,Pseudomonas,reduce,Negative,Microaerophilic,6.34
STR_387,Pseudomonas,bad,Negative,Anaerobic,4.47
STR_867,Staphylococcus,artist,Negative,Anaerobic,2.81
STR_605,Streptococcus,month,Positive,Microaerophilic,4.29
STR_542,Streptococcus,individual,Negative,Aerobic,2.84
STR_310,Clostridium,home,Negative,Aerobic,0.74
STR_501,Bacillus,gun,Negative,Anaerobic,2.3
STR_428,Lactobacillus,three,Positive,Aerobic,8.46
STR_138,Lactobacillus,until,Negative,Facultative Anaerobe,5.11
STR_282,Staphylococcus,think,Positive,Anaerobic,8.44
STR_849,Clostridium,gas,Negative,Anaerobic,9.58
STR_539,Pseudomonas,happen,Positive,Anaerobic,2.19
STR_750,Lactobacillus,some,Positive,Anaerobic,8.18
STR_428,Staphylococcus,free,Positive,Facultative Anaerobe,1.75
STR_996,Bacillus,crime,Negative,Aerobic,8.28
STR_677,Staphylococcus,school,Negative,Microaerophilic,9.28
STR_644,Clostridium,shake,Negative,Facultative Anaerobe,1.23
STR_161,Clostridium,per,Positive,Microaerophilic,3.6
STR_211,Lactobacillus,ago,Negative,Aerobic,2.5
STR_893,Clostridium,later,Negative,Anaerobic,6.09
STR_522,Bacillus,manager,Negative,Anaerobic,6.94
STR_559,Bacillus,not,Positive,Anaerobic,9.3
STR_654,Pseudomonas,investment,Positive,Microaerophilic,1.47
STR_534,Streptococcus,again,Negative,Facultative Anaerobe,8.97
STR_865,Lactobacillus,top,Negative,Facultative Anaerobe,5.32
STR_436,Clostridium,begin,Negative,Anaerobic,5.1
STR_999,Lactobacillus,teacher,Positive,Aerobic,1.77
STR_979,Streptococcus,or,Positive,Aerobic,7.79
STR_446,Lactobacillus,alone,Negative,Microaerophilic,5.81
STR_354,Bacillus,minute,Positive,Anaerobic,5.92
STR_530,Lactobacillus,school,Negative,Facultative Anaerobe,2.62
STR_253,Streptococcus,main,Positive,Aerobic,6.32
STR_925,Staphylococcus,news,Negative,Facultative Anaerobe,3.53
STR_879,Lactobacillus,significant,Negative,Microaerophilic,1.08
STR_770,Lactobacillus,here,Negative,Anaerobic,4.98
STR_797,Lactobacillus,finally,Positive,Aerobic,4.82
STR_965,Lactobacillus,which,Negative,Aerobic,9.84
STR_692,Clostridium,others,Negative,Microaerophilic,6.88
STR_142,Pseudomonas,day,Positive,Aerobic,7.22
STR_561,Staphylococcus,many,Positive,Aerobic,1.53
STR_325,Lactobacillus,feeling,Positive,Facultative Anaerobe,3.57
STR_990,Lactobacillus,blood,Negative,Anaerobic,7.03
STR_744,Staphylococcus,scene,Positive,Anaerobic,8.38
STR_100,Lactobacillus,relationship,Negative,Microaerophilic,8.31
STR_834,Streptococcus,star,Positive,Anaerobic,6.26
STR_413,Bacillus,forget,Positive,Anaerobic,6.55
STR_428,Streptococcus,style,Positive,Aerobic,4.53
STR_674,Bacillus,record,Positive,Microaerophilic,7.84
STR_189,Clostridium,develop,Negative,Aerobic,5.61
STR_684,Bacillus,field,Positive,Facultative Anaerobe,6.3
STR_351,Clostridium,he,Positive,Facultative Anaerobe,9.95
STR_580,Staphylococcus,particularly,Positive,Aerobic,6.8
STR_814,Streptococcus,machine,Positive,Microaerophilic,1.41
STR_712,Pseudomonas,respond,Positive,Anaerobic,5.26
STR_671,Bacillus,surface,Negative,Facultative Anaerobe,7.09
STR_954,Pseudomonas,operation,Negative,Facultative Anaerobe,1.92
STR_354,Clostridium,read,Positive,Microaerophilic,0.69
STR_107,Staphylococcus,under,Positive,Anaerobic,2.71
STR_994,Lactobacillus,already,Negative,Anaerobic,3.02
STR_360,Streptococcus,gun,Positive,Anaerobic,6.67
STR_860,Lactobacillus,even,Negative,Anaerobic,8.36
STR_243,Pseudomonas,into,Positive,Facultative Anaerobe,8.8
STR_397,Clostridium,any,Positive,Microaerophilic,2.57
STR_703,Bacillus,above,Positive,Anaerobic,7.38
STR_535,Lactobacillus,set,Positive,Anaerobic,9.09
STR_896,Lactobacillus,lawyer,Negative,Facultative Anaerobe,3.68
STR_529,Bacillus,technology,Positive,Facultative Anaerobe,1.42
STR_881,Clostridium,general,Negative,Anaerobic,6.97
STR_922,Clostridium,apply,Negative,Anaerobic,4.81
STR_177,Lactobacillus,level,Positive,Facultative Anaerobe,8.84
STR_272,Lactobacillus,speak,Negative,Aerobic,6.45
STR_545,Pseudomonas,person,Positive,Anaerobic,4.97
STR_596,Bacillus,perform,Positive,Facultative Anaerobe,8.43
STR_773,Streptococcus,myself,Positive,Anaerobic,2.01
STR_651,Staphylococcus,style,Negative,Facultative Anaerobe,5.57
STR_990,Bacillus,reveal,Negative,Microaerophilic,3.96
STR_497,Staphylococcus,himself,Negative,Microaerophilic,7.6
STR_770,Bacillus,trade,Positive,Facultative Anaerobe,2.79
STR_663,Bacillus,yard,Negative,Anaerobic,1.82
STR_410,Streptococcus,public,Positive,Aerobic,5.77
STR_988,Clostridium,public,Negative,Microaerophilic,3.87
STR_393,Pseudomonas,close,Negative,Facultative Anaerobe,5.89
STR_812,Clostridium,leg,Positive,Facultative Anaerobe,8.91
STR_781,Bacillus,left,Negative,Aerobic,0.51
STR_626,Clostridium,production,Negative,Aerobic,3.24
STR_393,Clostridium,happy,Positive,Microaerophilic,6.05
STR_493,Pseudomonas,design,Positive,Anaerobic,7.99
STR_500,Streptococcus,others,Negative,Aerobic,8.57
STR_891,Pseudomonas,show,Positive,Aerobic,2.55
STR_810,Pseudomonas,significant,Positive,Microaerophilic,1.54
STR_410,Lactobacillus,left,Negative,Facultative Anaerobe,5.02
STR_287,Staphylococcus,early,Negative,Facultative Anaerobe,5.87
STR_772,Staphylococcus,reflect,Negative,Anaerobic,8.21
STR_549,Staphylococcus,group,Positive,Anaerobic,1.78
STR_478,Staphylococcus,place,Negative,Anaerobic,4.81
STR_762,Pseudomonas,trial,Positive,Aerobic,2.81
STR_798,Lactobacillus,edge,Negative,Facultative Anaerobe,6.01
STR_423,Pseudomonas,hope,Negative,Anaerobic,5.06
STR_143,Clostridium,few,Negative,Aerobic,7.06
STR_737,Pseudomonas,increase,Negative,Aerobic,6.81
STR_389,Pseudomonas,third,Negative,Microaerophilic,9.65
STR_283,Pseudomonas,choose,Positive,Microaerophilic,5.38
STR_609,Bacillus,result,Positive,Facultative Anaerobe,5.5
STR_940,Streptococcus,none,Negative,Aerobic,9.75
STR_701,Streptococcus,cultural,Negative,Microaerophilic,9.45
STR_391,Pseudomonas,report,Positive,Facultative Anaerobe,7.78
STR_166,Streptococcus,both,Negative,Aerobic,8.83
STR_729,Pseudomonas,conference,Negative,Anaerobic,2.55
STR_508,Staphylococcus,service,Positive,Aerobic,2.04
STR_212,Streptococcus,important,Positive,Microaerophilic,5.19
STR_649,Streptococcus,civil,Negative,Microaerophilic,6.49
STR_489,Staphylococcus,operation,Positive,Aerobic,3.89
STR_294,Streptococcus,your,Positive,Anaerobic,0.66
STR_140,Bacillus,sing,Positive,Anaerobic,5.14
STR_721,Pseudomonas,marriage,Positive,Facultative Anaerobe,9.13
STR_400,Lactobacillus,capital,Positive,Facultative Anaerobe,0.74
STR_572,Streptococcus,today,Negative,Aerobic,2.61
STR_302,Staphylococcus,serve,Negative,Aerobic,2.27
STR_814,Pseudomonas,friend,Positive,Microaerophilic,7.25
STR_278,Pseudomonas,lot,Positive,Aerobic,7.26
STR_208,Clostridium,factor,Negative,Anaerobic,2.18
STR_954,Streptococcus,case,Positive,Anaerobic,1.83
STR_191,Lactobacillus,south,Negative,Microaerophilic,2.21
STR_298,Bacillus,parent,Positive,Anaerobic,5.3
STR_276,Staphylococcus,yourself,Negative,Aerobic,2.65
STR_436,Clostridium,institution,Negative,Facultative Anaerobe,5.19
STR_383,Pseudomonas,difference,Positive,Microaerophilic,4.16
STR_110,Pseudomonas,among,Negative,Facultative Anaerobe,9.09
STR_846,Lactobacillus,have,Negative,Aerobic,3.23
STR_960,Clostridium,whom,Positive,Anaerobic,1.59
STR_155,Lactobacillus,clear,Negative,Microaerophilic,3.02
STR_461,Clostridium,discover,Negative,Anaerobic,7.8
STR_988,Clostridium,blue,Positive,Microaerophilic,7.17
STR_643,Lactobacillus,same,Negative,Anaerobic,3.6
STR_141,Bacillus,serve,Negative,Facultative Anaerobe,6.34
STR_578,Pseudomonas,return,Negative,Anaerobic,4.23
STR_693,Staphylococcus,education,Negative,Aerobic,8.74
STR_869,Lactobacillus,plant,Positive,Anaerobic,1.02
STR_590,Lactobacillus,else,Negative,Microaerophilic,8.69
STR_448,Bacillus,hot,Positive,Microaerophilic,8.57
STR_825,Clostridium,type,Positive,Microaerophilic,2.88
STR_454,Lactobacillus,involve,Negative,Facultative Anaerobe,1.53
STR_277,Streptococcus,hold,Positive,Anaerobic,2.78
STR_208,Staphylococcus,energy,Positive,Aerobic,5.84
STR_723,Bacillus,her,Positive,Aerobic,6.48
STR_622,Staphylococcus,fine,Negative,Anaerobic,8.69
STR_730,Streptococcus,seat,Positive,Aerobic,2.27
STR_100,Clostridium,nor,Negative,Facultative Anaerobe,3.15
STR_271,Bacillus,good,Negative,Facultative Anaerobe,2.96
STR_962,Pseudomonas,someone,Negative,Microaerophilic,1.65
STR_818,Bacillus,national,Positive,Facultative Anaerobe,6.62
STR_782,Bacillus,service,Positive,Anaerobic,1.21
STR_983,Streptococcus,view,Negative,Aerobic,8.4
STR_562,Bacillus,hospital,Positive,Microaerophilic,9.28
STR_381,Staphylococcus,him,Negative,Aerobic,7.28
STR_488,Staphylococcus,interesting,Negative,Microaerophilic,2.76
STR_406,Streptococcus,practice,Negative,Microaerophilic,2.14
STR_570,Staphylococcus,if,Positive,Aerobic,7.64
STR_662,Staphylococcus,white,Negative,Facultative Anaerobe,0.71
STR_330,Lactobacillus,both,Negative,Aerobic,9.6
STR_545,Streptococcus,rest,Negative,Anaerobic,5.28
STR_929,Clostridium,increase,Negative,Facultative Anaerobe,8.31
STR_421,Pseudomonas,week,Negative,Aerobic,4.7
STR_563,Lactobacillus,cell,Positive,Microaerophilic,7.93
STR_985,Staphylococcus,produce,Negative,Facultative Anaerobe,8.48
STR_351,Streptococcus,building,Negative,Aerobic,3.78
STR_685,Bacillus,us,Negative,Aerobic,8.07
STR_332,Pseudomonas,past,Positive,Microaerophilic,0.67
STR_740,Streptococcus,together,Positive,Facultative Anaerobe,1.88
STR_347,Lactobacillus,clear,Negative,Microaerophilic,4.98
STR_238,Pseudomonas,new,Negative,Facultative Anaerobe,5.43
STR_640,Staphylococcus,challenge,Positive,Anaerobic,8.3
STR_270,Staphylococcus,remain,Negative,Aerobic,9.25
STR_211,Lactobacillus,value,Positive,Facultative Anaerobe,9.09
STR_340,Pseudomonas,chance,Negative,Microaerophilic,1.1
STR_319,Staphylococcus,turn,Negative,Anaerobic,8.92
STR_633,Streptococcus,what,Positive,Facultative Anaerobe,6.28
STR_521,Pseudomonas,near,Negative,Microaerophilic,4.84
STR_407,Pseudomonas,for,Negative,Facultative Anaerobe,3.67
STR_489,Bacillus,magazine,Negative,Microaerophilic,8.27
STR_176,Lactobacillus,be,Positive,Microaerophilic,6.94
STR_657,Lactobacillus,line,Positive,Anaerobic,3.82
STR_430,Clostridium,marriage,Negative,Aerobic,2.14
STR_651,Lactobacillus,president,Positive,Microaerophilic,1.34
STR_374,Streptococcus,quickly,Negative,Microaerophilic,1.99
STR_251,Staphylococcus,order,Positive,Facultative Anaerobe,1.34
STR_301,Pseudomonas,me,Negative,Aerobic,4.21
STR_753,Staphylococcus,own,Positive,Microaerophilic,3.52
