strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_473,Staphylococcus,PM,Positive,Facultative Anaerobe,8.45
STR_746,Staphylococcus,can,Negative,Aerobic,5.49
STR_798,Streptococcus,like,Positive,Aerobic,4.96
STR_793,Clostridium,performance,Positive,Aerobic,8.5
STR_579,Pseudomonas,floor,Positive,Facultative Anaerobe,4.15
STR_575,Streptococcus,religious,Negative,Microaerophilic,8.1
STR_699,Clostridium,modern,Positive,Facultative Anaerobe,8.49
STR_659,Clostridium,herself,Negative,Anaerobic,6.54
STR_725,Bacillus,where,Negative,Anaerobic,4.07
STR_594,Lactobacillus,fund,Positive,Anaerobic,4.52
STR_175,Staphylococcus,short,Positive,Facultative Anaerobe,5.72
STR_561,Lactobacillus,pressure,Negative,Aerobic,4.67
STR_598,Lactobacillus,represent,Positive,Aerobic,6.96
STR_831,Lactobacillus,lawyer,Positive,Aerobic,9.31
STR_578,Lactobacillus,sea,Negative,Facultative Anaerobe,1.7
STR_227,Pseudomonas,want,Negative,Anaerobic,2.89
STR_414,Staphylococcus,simply,Positive,Anaerobic,8.47
STR_380,Pseudomonas,single,Negative,Aerobic,9.56
STR_324,Staphylococcus,already,Negative,Anaerobic,1.25
STR_957,Staphylococcus,recently,Negative,Microaerophilic,7.22
STR_701,Bacillus,culture,Positive,Anaerobic,6.42
STR_430,Lactobacillus,year,Negative,Facultative Anaerobe,3.64
STR_744,Staphylococcus,morning,Positive,Microaerophilic,3.05
STR_777,Clostridium,oil,Positive,Anaerobic,0.58
STR_508,Pseudomonas,impact,Negative,Anaerobic,1.66
STR_222,Staphylococcus,quality,Positive,Aerobic,7.46
STR_232,Lactobacillus,reflect,Negative,Anaerobic,6.32
STR_177,Bacillus,artist,Negative,Anaerobic,6.98
STR_774,Streptococcus,modern,Negative,Aerobic,6.77
STR_154,Streptococcus,yeah,Positive,Aerobic,2.99
STR_497,Bacillus,stand,Positive,Microaerophilic,5.5
STR_139,Pseudomonas,chance,Positive,Anaerobic,3.35
STR_386,Lactobacillus,no,Positive,Facultative Anaerobe,7.68
STR_588,Clostridium,weight,Positive,Aerobic,1.67
STR_743,Lactobacillus,all,Positive,Aerobic,1.98
STR_858,Staphylococcus,interest,Negative,Facultative Anaerobe,3.79
STR_273,Streptococcus,responsibility,Positive,Aerobic,8.25
STR_389,Staphylococcus,learn,Negative,Aerobic,8.17
STR_386,Streptococcus,parent,Negative,Anaerobic,9.29
STR_909,Staphylococcus,senior,Positive,Microaerophilic,6.15
STR_774,Bacillus,seat,Positive,Facultative Anaerobe,4.55
STR_244,Clostridium,evidence,Negative,Aerobic,3.89
STR_557,Clostridium,strong,Negative,Aerobic,2.89
STR_586,Lactobacillus,officer,Negative,Aerobic,0.65
STR_607,Pseudomonas,light,Positive,Aerobic,1.89
STR_880,Bacillus,seek,Positive,Microaerophilic,2.4
STR_649,Lactobacillus,study,Positive,Aerobic,4.27
STR_933,Pseudomonas,financial,Negative,Aerobic,2.58
STR_554,Staphylococcus,entire,Negative,Microaerophilic,8.81
STR_765,Bacillus,outside,Positive,Facultative Anaerobe,5.9
STR_890,Lactobacillus,traditional,Positive,Aerobic,9.08
STR_172,Staphylococcus,food,Negative,Microaerophilic,4.81
STR_550,Clostridium,imagine,Negative,Anaerobic,3.61
STR_177,Lactobacillus,enter,Negative,Microaerophilic,2.96
STR_552,Pseudomonas,within,Positive,Microaerophilic,9.42
STR_237,Staphylococcus,specific,Negative,Aerobic,9.69
STR_696,Staphylococcus,theory,Positive,Aerobic,9.22
STR_593,Pseudomonas,toward,Negative,Aerobic,2.67
STR_667,Pseudomonas,ground,Positive,Anaerobic,2.0
STR_526,Lactobacillus,any,Negative,Aerobic,9.47
STR_978,Pseudomonas,ever,Negative,Aerobic,6.1
STR_945,Pseudomonas,wide,Negative,Aerobic,4.01
STR_583,Clostridium,attorney,Negative,Facultative Anaerobe,4.45
STR_348,Streptococcus,college,Positive,Aerobic,1.94
STR_643,Lactobacillus,ok,Positive,Aerobic,9.41
STR_917,Streptococcus,serve,Positive,Aerobic,5.97
STR_266,Bacillus,child,Positive,Aerobic,5.49
STR_109,Lactobacillus,country,Positive,Facultative Anaerobe,9.3
STR_325,Clostridium,avoid,Positive,Aerobic,9.11
STR_288,Pseudomonas,figure,Positive,Facultative Anaerobe,7.39
STR_512,Pseudomonas,she,Negative,Aerobic,7.65
STR_580,Clostridium,begin,Positive,Facultative Anaerobe,7.33
STR_117,Clostridium,window,Negative,Facultative Anaerobe,6.88
STR_703,Lactobacillus,sea,Positive,Aerobic,0.83
STR_176,Clostridium,letter,Negative,Anaerobic,7.59
STR_915,Streptococcus,truth,Positive,Aerobic,0.73
STR_776,Lactobacillus,worry,Positive,Facultative Anaerobe,6.23
STR_139,Pseudomonas,strategy,Positive,Microaerophilic,5.36
STR_138,Lactobacillus,but,Positive,Microaerophilic,9.26
STR_504,Clostridium,national,Negative,Aerobic,4.97
STR_505,Bacillus,television,Positive,Facultative Anaerobe,0.51
STR_782,Staphylococcus,get,Positive,Microaerophilic,4.31
STR_214,Streptococcus,air,Negative,Facultative Anaerobe,3.13
STR_977,Staphylococcus,per,Positive,Anaerobic,4.59
STR_958,Bacillus,black,Positive,Aerobic,6.75
STR_264,Clostridium,talk,Negative,Facultative Anaerobe,6.51
STR_370,Streptococcus,measure,Negative,Aerobic,7.54
STR_465,Pseudomonas,top,Negative,Microaerophilic,3.16
STR_965,Bacillus,option,Negative,Facultative Anaerobe,6.5
STR_422,Streptococcus,look,Negative,Anaerobic,4.57
STR_732,Staphylococcus,mention,Negative,Aerobic,8.26
STR_339,Staphylococcus,physical,Positive,Aerobic,2.39
STR_384,Pseudomonas,moment,Positive,Anaerobic,3.89
STR_248,Streptococcus,interest,Negative,Facultative Anaerobe,1.0
STR_306,Bacillus,foot,Negative,Aerobic,1.0
STR_170,Clostridium,record,Negative,Facultative Anaerobe,0.69
STR_751,Staphylococcus,history,Positive,Microaerophilic,0.61
STR_405,Lactobacillus,central,Negative,Microaerophilic,5.67
STR_439,Streptococcus,picture,Negative,Microaerophilic,3.52
STR_771,Staphylococcus,step,Negative,Microaerophilic,5.09
STR_128,Pseudomonas,husband,Negative,Microaerophilic,7.98
STR_795,Streptococcus,would,Negative,Microaerophilic,7.9
STR_872,Clostridium,couple,Positive,Facultative Anaerobe,3.48
STR_766,Staphylococcus,history,Positive,Facultative Anaerobe,8.09
STR_767,Staphylococcus,right,Positive,Microaerophilic,6.24
STR_705,Bacillus,air,Positive,Anaerobic,3.65
STR_261,Lactobacillus,nice,Negative,Facultative Anaerobe,6.56
STR_414,Clostridium,happy,Negative,Aerobic,8.89
STR_858,Bacillus,white,Positive,Aerobic,6.81
STR_684,Streptococcus,well,Positive,Aerobic,9.24
STR_387,Lactobacillus,month,Negative,Aerobic,2.66
STR_138,Bacillus,page,Positive,Facultative Anaerobe,9.9
STR_538,Staphylococcus,happen,Negative,Facultative Anaerobe,6.29
STR_187,Lactobacillus,history,Negative,Aerobic,1.94
STR_928,Bacillus,near,Negative,Microaerophilic,1.05
STR_799,Staphylococcus,simply,Positive,Facultative Anaerobe,8.75
STR_875,Staphylococcus,she,Positive,Aerobic,2.69
STR_831,Lactobacillus,key,Positive,Aerobic,4.61
STR_262,Staphylococcus,on,Positive,Aerobic,7.51
STR_484,Staphylococcus,local,Negative,Anaerobic,2.82
STR_728,Lactobacillus,administration,Positive,Aerobic,6.84
STR_722,Clostridium,look,Negative,Aerobic,6.53
STR_723,Pseudomonas,number,Negative,Facultative Anaerobe,7.67
STR_421,Lactobacillus,speech,Positive,Aerobic,1.19
STR_949,Bacillus,range,Positive,Facultative Anaerobe,6.31
STR_819,Bacillus,action,Positive,Microaerophilic,5.97
STR_508,Staphylococcus,step,Positive,Facultative Anaerobe,8.45
STR_843,Pseudomonas,study,Negative,Anaerobic,0.95
STR_500,Lactobacillus,environmental,Positive,Microaerophilic,8.44
STR_945,Lactobacillus,important,Negative,Microaerophilic,5.36
STR_598,Pseudomonas,natural,Positive,Aerobic,7.41
STR_816,Clostridium,on,Negative,Facultative Anaerobe,4.84
STR_824,Lactobacillus,paper,Positive,Facultative Anaerobe,2.5
STR_185,Staphylococcus,matter,Positive,Facultative Anaerobe,1.45
STR_707,Bacillus,her,Positive,Microaerophilic,1.15
STR_412,Lactobacillus,hand,Negative,Microaerophilic,8.67
STR_316,Streptococcus,change,Negative,Microaerophilic,8.4
STR_461,Bacillus,group,Positive,Aerobic,6.78
STR_572,Clostridium,that,Positive,Microaerophilic,8.16
STR_901,Pseudomonas,woman,Positive,Microaerophilic,3.42
STR_502,Pseudomonas,child,Positive,Aerobic,8.93
STR_492,Clostridium,without,Negative,Facultative Anaerobe,2.08
STR_682,Staphylococcus,enjoy,Negative,Microaerophilic,5.33
STR_225,Pseudomonas,form,Negative,Facultative Anaerobe,2.26
STR_648,Streptococcus,want,Negative,Aerobic,9.97
STR_967,Staphylococcus,forward,Positive,Facultative Anaerobe,0.86
STR_343,Streptococcus,democratic,Negative,Facultative Anaerobe,3.81
STR_373,Lactobacillus,southern,Negative,Facultative Anaerobe,8.43
STR_476,Streptococcus,green,Positive,Aerobic,1.29
STR_396,Streptococcus,husband,Positive,Aerobic,1.96
STR_966,Lactobacillus,south,Positive,Aerobic,3.02
STR_919,Bacillus,there,Positive,Anaerobic,4.78
STR_259,Clostridium,natural,Negative,Microaerophilic,6.31
STR_833,Streptococcus,know,Positive,Aerobic,2.33
STR_734,Streptococcus,consider,Positive,Anaerobic,8.85
STR_200,Lactobacillus,decide,Positive,Microaerophilic,2.12
STR_833,Pseudomonas,research,Positive,Facultative Anaerobe,2.44
STR_679,Bacillus,high,Negative,Microaerophilic,1.32
STR_964,Lactobacillus,occur,Negative,Microaerophilic,6.71
STR_383,Lactobacillus,listen,Positive,Aerobic,8.04
STR_957,Staphylococcus,animal,Positive,Anaerobic,6.93
STR_562,Lactobacillus,film,Negative,Microaerophilic,5.99
STR_475,Staphylococcus,already,Positive,Aerobic,3.43
STR_728,Bacillus,fund,Negative,Facultative Anaerobe,3.99
STR_921,Lactobacillus,occur,Negative,Microaerophilic,4.85
STR_948,Streptococcus,already,Negative,Aerobic,2.04
STR_166,Bacillus,top,Positive,Facultative Anaerobe,9.5
STR_374,Clostridium,that,Positive,Aerobic,9.68
STR_737,Staphylococcus,evidence,Positive,Microaerophilic,8.96
STR_685,Bacillus,strategy,Negative,Aerobic,9.45
STR_119,Staphylococcus,change,Positive,Aerobic,4.33
STR_228,Lactobacillus,despite,Positive,Anaerobic,0.53
STR_563,Lactobacillus,everyone,Positive,Aerobic,0.58
STR_895,Staphylococcus,beautiful,Positive,Anaerobic,5.78
STR_443,Staphylococcus,near,Positive,Facultative Anaerobe,6.64
STR_139,Staphylococcus,surface,Negative,Facultative Anaerobe,3.4
STR_579,Clostridium,upon,Positive,Anaerobic,2.94
STR_183,Clostridium,movement,Positive,Facultative Anaerobe,1.05
STR_618,Streptococcus,mother,Positive,Facultative Anaerobe,5.57
STR_740,Streptococcus,again,Positive,Aerobic,4.5
STR_576,Streptococcus,understand,Negative,Anaerobic,5.98
STR_244,Clostridium,various,Positive,Aerobic,5.39
STR_980,Pseudomonas,behind,Negative,Facultative Anaerobe,3.57
STR_966,Clostridium,part,Negative,Aerobic,3.9
STR_601,Streptococcus,partner,Positive,Microaerophilic,1.88
STR_915,Pseudomonas,human,Positive,Microaerophilic,2.39
STR_747,Lactobacillus,structure,Negative,Anaerobic,1.69
STR_513,Bacillus,plant,Negative,Anaerobic,4.29
STR_326,Streptococcus,produce,Positive,Microaerophilic,4.86
STR_355,Lactobacillus,important,Negative,Microaerophilic,7.34
STR_446,Bacillus,through,Positive,Facultative Anaerobe,3.88
STR_175,Pseudomonas,now,Positive,Aerobic,2.16
STR_971,Lactobacillus,behind,Negative,Microaerophilic,5.88
STR_881,Pseudomonas,least,Negative,Aerobic,7.2
STR_967,Streptococcus,address,Negative,Microaerophilic,9.32
STR_895,Pseudomonas,risk,Positive,Anaerobic,8.64
STR_477,Lactobacillus,find,Positive,Aerobic,7.51
STR_166,Clostridium,simply,Positive,Anaerobic,6.43
STR_421,Bacillus,threat,Negative,Microaerophilic,3.77
STR_769,Bacillus,happy,Negative,Facultative Anaerobe,5.96
STR_646,Streptococcus,table,Positive,Aerobic,4.15
STR_672,Bacillus,song,Positive,Anaerobic,0.53
STR_476,Pseudomonas,argue,Positive,Facultative Anaerobe,0.84
STR_702,Streptococcus,history,Negative,Aerobic,3.93
STR_613,Pseudomonas,role,Positive,Facultative Anaerobe,8.83
STR_649,Bacillus,expert,Negative,Microaerophilic,1.04
STR_146,Bacillus,local,Negative,Aerobic,1.93
STR_666,Staphylococcus,while,Positive,Facultative Anaerobe,2.12
STR_955,Lactobacillus,since,Positive,Anaerobic,7.84
STR_293,Bacillus,front,Positive,Anaerobic,6.44
STR_703,Lactobacillus,budget,Negative,Anaerobic,3.78
STR_568,Clostridium,manage,Negative,Microaerophilic,4.85
STR_910,Pseudomonas,treat,Positive,Aerobic,6.7
STR_208,Streptococcus,decision,Negative,Anaerobic,2.09
STR_316,Clostridium,leader,Positive,Facultative Anaerobe,5.99
STR_279,Streptococcus,yes,Negative,Aerobic,3.58
STR_553,Streptococcus,about,Negative,Aerobic,5.03
STR_168,Bacillus,scientist,Negative,Facultative Anaerobe,4.98
STR_887,Bacillus,yes,Negative,Anaerobic,4.84
STR_364,Lactobacillus,kitchen,Negative,Aerobic,8.1
STR_481,Pseudomonas,resource,Negative,Aerobic,1.17
STR_768,Clostridium,clear,Positive,Facultative Anaerobe,0.83
STR_699,Lactobacillus,industry,Positive,Aerobic,1.15
STR_401,Pseudomonas,black,Positive,Facultative Anaerobe,6.36
STR_429,Staphylococcus,animal,Negative,Facultative Anaerobe,8.07
STR_355,Staphylococcus,involve,Positive,Aerobic,2.8
STR_950,Streptococcus,become,Positive,Aerobic,7.15
STR_606,Bacillus,employee,Negative,Anaerobic,2.35
STR_991,Bacillus,so,Negative,Aerobic,8.57
STR_998,Streptococcus,phone,Negative,Facultative Anaerobe,9.38
STR_274,Pseudomonas,look,Negative,Anaerobic,5.03
STR_202,Pseudomonas,red,Positive,Aerobic,4.56
STR_582,Clostridium,or,Positive,Microaerophilic,9.13
STR_959,Clostridium,model,Negative,Facultative Anaerobe,1.06
STR_557,Streptococcus,expert,Positive,Facultative Anaerobe,6.12
STR_292,Lactobacillus,per,Positive,Facultative Anaerobe,2.96
STR_381,Staphylococcus,product,Negative,Microaerophilic,8.81
STR_623,Lactobacillus,culture,Negative,Facultative Anaerobe,2.75
STR_895,Clostridium,everything,Positive,Microaerophilic,9.0
STR_279,Staphylococcus,already,Positive,Aerobic,4.11
STR_679,Pseudomonas,possible,Negative,Anaerobic,5.1
STR_498,Bacillus,language,Positive,Aerobic,1.17
STR_418,Pseudomonas,stuff,Negative,Anaerobic,5.36
STR_732,Staphylococcus,finish,Positive,Facultative Anaerobe,2.84
STR_359,Staphylococcus,include,Negative,Aerobic,0.78
STR_348,Streptococcus,mouth,Positive,Facultative Anaerobe,2.44
STR_938,Lactobacillus,perform,Positive,Microaerophilic,0.6
STR_750,Clostridium,figure,Negative,Aerobic,6.53
STR_230,Clostridium,practice,Negative,Microaerophilic,5.51
STR_830,Pseudomonas,tree,Positive,Aerobic,3.81
STR_791,Bacillus,so,Positive,Anaerobic,6.79
STR_985,Streptococcus,people,Positive,Facultative Anaerobe,0.5
STR_863,Staphylococcus,drop,Positive,Aerobic,4.38
STR_494,Lactobacillus,cut,Negative,Anaerobic,2.03
STR_882,Bacillus,bill,Negative,Aerobic,5.74
STR_227,Clostridium,pressure,Positive,Anaerobic,7.22
STR_677,Lactobacillus,charge,Negative,Microaerophilic,1.86
STR_874,Streptococcus,purpose,Positive,Aerobic,8.93
STR_429,Bacillus,easy,Positive,Anaerobic,2.69
STR_567,Bacillus,tend,Negative,Facultative Anaerobe,3.24
STR_926,Pseudomonas,she,Negative,Aerobic,7.81
STR_279,Lactobacillus,health,Negative,Microaerophilic,3.71
STR_610,Staphylococcus,leader,Positive,Facultative Anaerobe,4.04
STR_852,Lactobacillus,official,Positive,Anaerobic,2.78
STR_824,Staphylococcus,dark,Positive,Facultative Anaerobe,0.69
STR_713,Streptococcus,study,Negative,Facultative Anaerobe,1.16
STR_850,Clostridium,pretty,Negative,Facultative Anaerobe,5.99
STR_278,Pseudomonas,even,Negative,Facultative Anaerobe,5.24
STR_425,Clostridium,move,Positive,Aerobic,8.36
STR_934,Staphylococcus,pretty,Negative,Microaerophilic,3.26
STR_279,Clostridium,series,Positive,Aerobic,7.67
STR_234,Lactobacillus,usually,Negative,Facultative Anaerobe,7.07
STR_795,Clostridium,those,Negative,Facultative Anaerobe,3.57
STR_796,Bacillus,system,Negative,Anaerobic,7.27
STR_908,Clostridium,down,Negative,Facultative Anaerobe,7.18
STR_920,Streptococcus,model,Positive,Facultative Anaerobe,6.78
STR_844,Bacillus,civil,Negative,Facultative Anaerobe,5.33
STR_364,Clostridium,quickly,Positive,Microaerophilic,3.72
STR_359,Streptococcus,ball,Negative,Anaerobic,6.92
STR_209,Bacillus,her,Negative,Microaerophilic,7.69
STR_321,Staphylococcus,catch,Negative,Microaerophilic,9.16
STR_157,Staphylococcus,generation,Positive,Microaerophilic,4.64
STR_644,Streptococcus,job,Positive,Microaerophilic,7.66
STR_835,Clostridium,why,Positive,Microaerophilic,1.7
STR_522,Staphylococcus,gas,Negative,Aerobic,4.15
STR_818,Staphylococcus,ever,Negative,Anaerobic,9.87
STR_363,Streptococcus,as,Positive,Aerobic,1.93
STR_215,Clostridium,speak,Negative,Anaerobic,6.43
STR_348,Clostridium,art,Negative,Aerobic,2.82
STR_543,Lactobacillus,provide,Negative,Anaerobic,4.02
STR_515,Clostridium,now,Negative,Anaerobic,0.76
STR_223,Pseudomonas,treatment,Negative,Microaerophilic,3.89
STR_175,Streptococcus,third,Positive,Facultative Anaerobe,7.18
STR_875,Lactobacillus,color,Negative,Microaerophilic,6.23
STR_866,Clostridium,positive,Negative,Aerobic,0.53
STR_992,Bacillus,quite,Negative,Microaerophilic,8.06
STR_157,Clostridium,child,Positive,Microaerophilic,0.95
STR_361,Streptococcus,training,Positive,Anaerobic,3.93
STR_643,Bacillus,ready,Positive,Aerobic,2.26
STR_715,Pseudomonas,today,Positive,Facultative Anaerobe,7.72
STR_728,Bacillus,campaign,Positive,Anaerobic,7.8
STR_240,Staphylococcus,realize,Positive,Aerobic,4.97
STR_936,Clostridium,plant,Negative,Microaerophilic,4.36
STR_518,Pseudomonas,bar,Positive,Anaerobic,2.64
STR_848,Bacillus,push,Negative,Anaerobic,7.16
STR_832,Clostridium,seven,Positive,Microaerophilic,8.41
STR_521,Clostridium,whatever,Negative,Anaerobic,8.31
STR_374,Pseudomonas,walk,Negative,Aerobic,9.94
STR_178,Pseudomonas,home,Positive,Microaerophilic,7.59
STR_306,Lactobacillus,compare,Negative,Aerobic,5.99
STR_199,Streptococcus,bring,Positive,Microaerophilic,3.87
STR_359,Staphylococcus,south,Negative,Facultative Anaerobe,9.57
STR_619,Lactobacillus,line,Positive,Aerobic,7.22
STR_807,Streptococcus,go,Positive,Aerobic,6.94
STR_689,Staphylococcus,business,Positive,Microaerophilic,0.79
STR_966,Streptococcus,effect,Positive,Facultative Anaerobe,2.27
STR_884,Pseudomonas,buy,Positive,Facultative Anaerobe,2.74
STR_308,Staphylococcus,reduce,Positive,Facultative Anaerobe,3.04
STR_320,Staphylococcus,nature,Positive,Microaerophilic,1.05
STR_898,Pseudomonas,teach,Positive,Anaerobic,1.89
STR_796,Bacillus,modern,Negative,Microaerophilic,2.26
STR_328,Clostridium,fine,Positive,Aerobic,6.71
STR_141,Bacillus,hand,Negative,Aerobic,1.4
STR_186,Pseudomonas,appear,Negative,Facultative Anaerobe,7.5
STR_427,Staphylococcus,bag,Positive,Facultative Anaerobe,9.26
STR_378,Staphylococcus,data,Negative,Microaerophilic,5.74
STR_564,Lactobacillus,pick,Positive,Anaerobic,6.29
STR_454,Clostridium,factor,Positive,Aerobic,1.19
STR_149,Bacillus,positive,Negative,Microaerophilic,3.57
STR_621,Staphylococcus,everyone,Negative,Facultative Anaerobe,9.78
STR_694,Clostridium,social,Negative,Anaerobic,5.09
STR_112,Clostridium,minute,Positive,Facultative Anaerobe,7.98
STR_958,Staphylococcus,position,Negative,Anaerobic,8.31
STR_542,Clostridium,work,Positive,Anaerobic,6.6
STR_286,Clostridium,morning,Positive,Microaerophilic,8.74
STR_813,Lactobacillus,stage,Positive,Anaerobic,9.5
STR_454,Bacillus,before,Positive,Facultative Anaerobe,4.94
STR_251,Clostridium,partner,Negative,Microaerophilic,2.68
STR_822,Lactobacillus,pick,Positive,Microaerophilic,7.2
STR_315,Lactobacillus,mission,Negative,Facultative Anaerobe,1.48
STR_308,Clostridium,firm,Negative,Facultative Anaerobe,9.1
STR_765,Bacillus,yourself,Negative,Facultative Anaerobe,4.32
STR_198,Clostridium,vote,Positive,Microaerophilic,0.59
STR_542,Lactobacillus,whatever,Positive,Aerobic,4.72
STR_988,Bacillus,five,Positive,Microaerophilic,1.18
STR_711,Staphylococcus,with,Positive,Facultative Anaerobe,2.27
STR_337,Streptococcus,manager,Positive,Anaerobic,3.29
STR_392,Streptococcus,effect,Positive,Facultative Anaerobe,8.82
STR_176,Pseudomonas,game,Negative,Aerobic,0.64
STR_712,Clostridium,administration,Positive,Aerobic,9.82
STR_917,Bacillus,movie,Negative,Anaerobic,5.45
STR_177,Clostridium,book,Negative,Anaerobic,8.63
STR_341,Lactobacillus,join,Negative,Facultative Anaerobe,6.99
STR_575,Streptococcus,development,Negative,Facultative Anaerobe,2.73
STR_560,Streptococcus,eye,Negative,Anaerobic,1.41
STR_600,Clostridium,tell,Negative,Aerobic,8.93
STR_417,Lactobacillus,note,Positive,Anaerobic,7.79
STR_685,Pseudomonas,store,Negative,Microaerophilic,3.44
STR_369,Streptococcus,tax,Negative,Microaerophilic,1.52
STR_504,Bacillus,try,Positive,Microaerophilic,8.96
STR_213,Clostridium,play,Negative,Anaerobic,9.03
STR_472,Streptococcus,part,Positive,Anaerobic,7.19
STR_823,Bacillus,several,Negative,Anaerobic,3.48
STR_574,Streptococcus,identify,Negative,Microaerophilic,4.82
STR_599,Clostridium,day,Negative,Anaerobic,8.28
STR_575,Bacillus,itself,Negative,Microaerophilic,2.07
STR_297,Streptococcus,partner,Negative,Aerobic,7.42
STR_360,Lactobacillus,card,Positive,Microaerophilic,4.45
STR_708,Pseudomonas,wait,Negative,Aerobic,7.05
