strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_839,Bacillus,fear,Negative,Facultative Anaerobe,3.58
STR_144,Pseudomonas,successful,Negative,Aerobic,3.32
STR_875,Clostridium,organization,Negative,Anaerobic,3.88
STR_996,Lactobacillus,government,Negative,Anaerobic,6.54
STR_378,Streptococcus,let,Positive,Anaerobic,1.82
STR_977,Clostridium,most,Positive,Microaerophilic,4.12
STR_103,Lactobacillus,million,Positive,Microaerophilic,7.28
STR_626,Bacillus,middle,Negative,Aerobic,6.86
STR_477,Streptococcus,lead,Negative,Aerobic,5.97
STR_381,Streptococcus,air,Positive,Microaerophilic,5.6
STR_851,Bacillus,check,Negative,Aerobic,2.33
STR_641,Lactobacillus,book,Negative,Microaerophilic,6.79
STR_607,Pseudomonas,agent,Negative,Microaerophilic,2.46
STR_890,Clostridium,term,Positive,Facultative Anaerobe,8.16
STR_743,Pseudomonas,away,Positive,Anaerobic,7.27
STR_616,Pseudomonas,table,Positive,Aerobic,2.86
STR_739,Bacillus,fear,Positive,Aerobic,1.42
STR_164,Lactobacillus,reflect,Positive,Anaerobic,5.02
STR_945,Staphylococcus,down,Negative,Anaerobic,1.57
STR_789,Lactobacillus,crime,Positive,Facultative Anaerobe,9.55
STR_807,Staphylococcus,then,Positive,Anaerobic,1.87
STR_604,Clostridium,economic,Positive,Aerobic,2.55
STR_132,Streptococcus,make,Negative,Anaerobic,3.9
STR_102,Clostridium,recently,Positive,Microaerophilic,3.12
STR_203,Streptococcus,party,Negative,Anaerobic,1.39
STR_239,Pseudomonas,thus,Negative,Anaerobic,6.22
STR_211,Bacillus,home,Negative,Microaerophilic,6.48
STR_505,Bacillus,report,Positive,Aerobic,2.8
STR_960,Lactobacillus,time,Negative,Microaerophilic,4.39
STR_552,Lactobacillus,fill,Positive,Facultative Anaerobe,0.63
STR_828,Clostridium,lawyer,Negative,Anaerobic,8.98
STR_379,Pseudomonas,expect,Negative,Anaerobic,4.74
STR_455,Clostridium,whole,Positive,Microaerophilic,2.72
STR_882,Pseudomonas,soon,Negative,Microaerophilic,3.14
STR_933,Lactobacillus,not,Positive,Anaerobic,5.76
STR_549,Clostridium,him,Positive,Facultative Anaerobe,0.77
STR_859,Bacillus,officer,Negative,Microaerophilic,8.7
STR_721,Bacillus,Democrat,Negative,Microaerophilic,2.87
STR_948,Streptococcus,bit,Negative,Facultative Anaerobe,6.96
STR_700,Clostridium,budget,Positive,Microaerophilic,6.53
STR_889,Clostridium,yeah,Positive,Anaerobic,9.98
STR_415,Clostridium,according,Positive,Anaerobic,0.96
STR_161,Lactobacillus,room,Negative,Aerobic,5.56
STR_862,Staphylococcus,foreign,Negative,Anaerobic,5.42
STR_593,Clostridium,dinner,Negative,Anaerobic,2.53
STR_809,Clostridium,onto,Negative,Anaerobic,8.02
STR_146,Lactobacillus,involve,Positive,Anaerobic,6.51
STR_431,Bacillus,size,Negative,Aerobic,6.83
STR_916,Bacillus,head,Negative,Microaerophilic,9.02
STR_506,Lactobacillus,town,Positive,Facultative Anaerobe,6.06
STR_110,Clostridium,the,Negative,Microaerophilic,5.1
STR_379,Staphylococcus,than,Positive,Anaerobic,9.76
STR_575,Bacillus,cost,Positive,Microaerophilic,6.09
STR_315,Staphylococcus,hotel,Positive,Anaerobic,9.78
STR_692,Bacillus,these,Negative,Aerobic,7.35
STR_674,Pseudomonas,share,Positive,Aerobic,7.09
STR_909,Streptococcus,help,Positive,Aerobic,5.68
STR_971,Pseudomonas,movement,Negative,Facultative Anaerobe,6.13
STR_689,Pseudomonas,issue,Negative,Aerobic,6.08
STR_636,Bacillus,report,Negative,Facultative Anaerobe,8.6
STR_612,Lactobacillus,environmental,Positive,Aerobic,9.27
STR_679,Lactobacillus,heart,Negative,Aerobic,3.82
STR_220,Lactobacillus,couple,Negative,Aerobic,3.52
STR_465,Staphylococcus,herself,Negative,Anaerobic,4.21
STR_928,Pseudomonas,realize,Positive,Aerobic,9.79
STR_270,Staphylococcus,memory,Negative,Microaerophilic,8.12
STR_698,Bacillus,generation,Negative,Facultative Anaerobe,7.8
STR_734,Bacillus,detail,Negative,Aerobic,6.7
STR_576,Bacillus,its,Negative,Microaerophilic,1.92
STR_921,Lactobacillus,nor,Positive,Anaerobic,5.98
STR_775,Lactobacillus,girl,Positive,Aerobic,5.36
STR_651,Lactobacillus,among,Positive,Anaerobic,1.8
STR_436,Streptococcus,continue,Positive,Microaerophilic,5.35
STR_441,Streptococcus,ten,Negative,Facultative Anaerobe,1.2
STR_723,Lactobacillus,create,Negative,Facultative Anaerobe,7.97
STR_594,Streptococcus,second,Positive,Anaerobic,7.61
STR_129,Staphylococcus,Democrat,Negative,Facultative Anaerobe,0.81
STR_706,Lactobacillus,expect,Negative,Microaerophilic,9.12
STR_768,Staphylococcus,project,Negative,Anaerobic,4.71
STR_755,Pseudomonas,executive,Negative,Anaerobic,8.8
STR_352,Clostridium,price,Positive,Facultative Anaerobe,3.88
STR_604,Clostridium,source,Negative,Anaerobic,6.48
STR_389,Staphylococcus,science,Negative,Microaerophilic,2.11
STR_495,Staphylococcus,individual,Negative,Facultative Anaerobe,8.1
STR_456,Pseudomonas,close,Negative,Aerobic,0.75
STR_347,Bacillus,six,Positive,Anaerobic,1.09
STR_440,Pseudomonas,team,Negative,Anaerobic,1.51
STR_552,Streptococcus,about,Positive,Facultative Anaerobe,1.62
STR_371,Bacillus,various,Positive,Aerobic,8.37
STR_703,Clostridium,least,Positive,Anaerobic,9.22
STR_561,Lactobacillus,tough,Negative,Anaerobic,9.93
STR_666,Staphylococcus,peace,Positive,Facultative Anaerobe,9.27
STR_383,Bacillus,move,Negative,Aerobic,7.37
STR_571,Clostridium,black,Positive,Facultative Anaerobe,8.26
STR_332,Bacillus,executive,Positive,Microaerophilic,4.66
STR_721,Staphylococcus,western,Positive,Anaerobic,1.42
STR_502,Pseudomonas,understand,Positive,Anaerobic,0.78
STR_902,Streptococcus,firm,Negative,Anaerobic,8.31
STR_139,Staphylococcus,reach,Negative,Facultative Anaerobe,0.77
STR_100,Lactobacillus,pay,Positive,Microaerophilic,8.71
STR_328,Pseudomonas,house,Negative,Anaerobic,4.66
STR_202,Streptococcus,civil,Negative,Anaerobic,4.81
STR_198,Lactobacillus,interesting,Positive,Aerobic,2.97
STR_378,Streptococcus,technology,Negative,Facultative Anaerobe,3.27
STR_411,Clostridium,fear,Positive,Aerobic,8.44
STR_571,Bacillus,national,Positive,Aerobic,3.65
STR_684,Lactobacillus,yeah,Positive,Anaerobic,2.1
STR_918,Pseudomonas,pay,Positive,Microaerophilic,1.46
STR_995,Clostridium,check,Positive,Microaerophilic,7.72
STR_686,Streptococcus,benefit,Negative,Facultative Anaerobe,7.18
STR_894,Bacillus,now,Positive,Microaerophilic,5.46
STR_217,Lactobacillus,off,Negative,Aerobic,0.9
STR_290,Staphylococcus,sort,Negative,Aerobic,5.1
STR_282,Pseudomonas,hot,Negative,Aerobic,5.76
STR_221,Staphylococcus,fact,Positive,Aerobic,2.91
STR_570,Lactobacillus,question,Positive,Aerobic,4.05
STR_911,Pseudomonas,worker,Positive,Anaerobic,1.84
STR_538,Pseudomonas,military,Positive,Microaerophilic,8.73
STR_878,Pseudomonas,visit,Negative,Anaerobic,1.81
STR_551,Staphylococcus,exist,Positive,Microaerophilic,9.01
STR_347,Bacillus,seat,Negative,Anaerobic,7.16
STR_895,Lactobacillus,expect,Positive,Microaerophilic,3.18
STR_786,Staphylococcus,capital,Negative,Anaerobic,6.23
STR_902,Bacillus,in,Negative,Facultative Anaerobe,8.63
STR_938,Streptococcus,home,Positive,Anaerobic,1.81
STR_742,Staphylococcus,opportunity,Positive,Aerobic,4.94
STR_745,Pseudomonas,remain,Positive,Microaerophilic,7.75
STR_633,Bacillus,myself,Negative,Facultative Anaerobe,0.94
STR_808,Clostridium,simple,Positive,Microaerophilic,8.54
STR_655,Lactobacillus,join,Negative,Microaerophilic,6.92
STR_442,Pseudomonas,sea,Negative,Anaerobic,2.12
STR_134,Lactobacillus,threat,Negative,Aerobic,1.02
STR_832,Staphylococcus,institution,Positive,Anaerobic,3.09
STR_708,Staphylococcus,along,Positive,Microaerophilic,9.94
STR_428,Pseudomonas,sound,Positive,Aerobic,2.39
STR_621,Pseudomonas,can,Positive,Facultative Anaerobe,1.07
STR_293,Lactobacillus,employee,Positive,Microaerophilic,3.08
STR_936,Pseudomonas,own,Positive,Aerobic,3.43
STR_523,Bacillus,last,Positive,Microaerophilic,0.86
STR_490,Lactobacillus,few,Negative,Facultative Anaerobe,9.18
STR_233,Clostridium,arrive,Positive,Anaerobic,9.07
STR_287,Staphylococcus,smile,Positive,Anaerobic,2.59
STR_827,Streptococcus,travel,Negative,Aerobic,6.92
STR_338,Pseudomonas,professor,Negative,Anaerobic,7.76
STR_757,Staphylococcus,start,Positive,Microaerophilic,5.03
STR_533,Streptococcus,rather,Negative,Microaerophilic,6.39
STR_392,Clostridium,environment,Positive,Anaerobic,9.27
STR_203,Lactobacillus,director,Negative,Microaerophilic,7.65
STR_924,Lactobacillus,me,Positive,Microaerophilic,5.03
STR_191,Bacillus,consider,Negative,Aerobic,0.84
STR_449,Clostridium,partner,Positive,Facultative Anaerobe,9.87
STR_297,Bacillus,music,Positive,Microaerophilic,1.41
STR_122,Bacillus,above,Positive,Microaerophilic,4.79
STR_909,Lactobacillus,decision,Positive,Anaerobic,5.59
STR_357,Bacillus,director,Negative,Microaerophilic,7.25
STR_174,Pseudomonas,space,Negative,Aerobic,3.37
STR_829,Bacillus,lead,Negative,Microaerophilic,5.11
STR_832,Staphylococcus,something,Positive,Anaerobic,7.65
STR_813,Streptococcus,our,Positive,Anaerobic,1.33
STR_900,Bacillus,nation,Negative,Anaerobic,2.52
STR_213,Clostridium,side,Positive,Facultative Anaerobe,7.91
STR_173,Clostridium,machine,Negative,Microaerophilic,4.14
STR_418,Lactobacillus,improve,Negative,Aerobic,1.94
STR_788,Lactobacillus,different,Negative,Aerobic,5.81
STR_848,Bacillus,by,Negative,Facultative Anaerobe,8.44
STR_710,Bacillus,stay,Positive,Anaerobic,8.2
STR_685,Streptococcus,continue,Negative,Microaerophilic,2.78
STR_807,Pseudomonas,president,Negative,Microaerophilic,2.32
STR_820,Bacillus,do,Positive,Aerobic,2.96
STR_561,Bacillus,Congress,Negative,Aerobic,4.97
STR_871,Bacillus,bed,Negative,Facultative Anaerobe,2.43
STR_987,Staphylococcus,enough,Positive,Anaerobic,5.55
STR_625,Pseudomonas,include,Positive,Anaerobic,4.72
STR_931,Pseudomonas,common,Negative,Anaerobic,9.8
STR_257,Clostridium,vote,Negative,Facultative Anaerobe,9.57
STR_268,Lactobacillus,seven,Positive,Anaerobic,4.26
STR_107,Clostridium,direction,Negative,Facultative Anaerobe,9.27
STR_705,Lactobacillus,able,Positive,Microaerophilic,7.69
STR_896,Pseudomonas,strong,Negative,Anaerobic,3.38
STR_235,Lactobacillus,room,Positive,Aerobic,6.77
STR_898,Pseudomonas,benefit,Negative,Aerobic,7.16
STR_341,Streptococcus,address,Negative,Aerobic,3.21
STR_424,Pseudomonas,talk,Positive,Anaerobic,0.83
STR_102,Bacillus,authority,Negative,Aerobic,2.46
STR_687,Streptococcus,member,Positive,Anaerobic,8.9
STR_699,Pseudomonas,to,Negative,Microaerophilic,3.17
STR_687,Pseudomonas,still,Negative,Facultative Anaerobe,0.86
STR_252,Clostridium,as,Negative,Anaerobic,9.67
STR_371,Streptococcus,ago,Positive,Facultative Anaerobe,5.11
STR_563,Staphylococcus,able,Positive,Anaerobic,0.62
STR_853,Pseudomonas,toward,Negative,Aerobic,3.1
STR_201,Bacillus,number,Positive,Facultative Anaerobe,7.14
STR_248,Streptococcus,your,Negative,Anaerobic,5.63
STR_613,Staphylococcus,behind,Negative,Anaerobic,5.86
STR_971,Lactobacillus,very,Positive,Aerobic,3.79
STR_811,Pseudomonas,recently,Negative,Anaerobic,1.84
STR_241,Pseudomonas,report,Negative,Aerobic,1.72
STR_125,Pseudomonas,key,Negative,Anaerobic,6.3
STR_473,Staphylococcus,instead,Negative,Microaerophilic,3.34
STR_293,Streptococcus,house,Negative,Aerobic,8.82
STR_975,Pseudomonas,table,Negative,Anaerobic,5.75
STR_981,Staphylococcus,economy,Positive,Facultative Anaerobe,8.01
STR_638,Staphylococcus,easy,Positive,Aerobic,5.11
STR_746,Lactobacillus,friend,Positive,Microaerophilic,4.18
STR_665,Bacillus,their,Negative,Microaerophilic,9.82
STR_419,Lactobacillus,color,Negative,Facultative Anaerobe,2.9
STR_250,Streptococcus,affect,Positive,Anaerobic,1.18
STR_175,Streptococcus,still,Positive,Facultative Anaerobe,7.53
STR_657,Bacillus,order,Negative,Aerobic,7.76
STR_544,Lactobacillus,first,Negative,Microaerophilic,3.48
STR_131,Staphylococcus,morning,Positive,Microaerophilic,7.65
STR_616,Staphylococcus,price,Positive,Aerobic,7.9
STR_507,Pseudomonas,statement,Negative,Anaerobic,8.04
STR_861,Pseudomonas,past,Positive,Microaerophilic,5.42
STR_515,Clostridium,bed,Positive,Microaerophilic,3.22
STR_907,Bacillus,half,Negative,Facultative Anaerobe,9.08
STR_853,Staphylococcus,recently,Positive,Anaerobic,2.33
STR_650,Staphylococcus,career,Negative,Microaerophilic,8.4
STR_951,Bacillus,morning,Negative,Aerobic,3.83
STR_208,Staphylococcus,form,Negative,Microaerophilic,5.87
STR_949,Staphylococcus,over,Negative,Microaerophilic,5.7
STR_338,Clostridium,until,Positive,Microaerophilic,7.73
STR_411,Lactobacillus,course,Negative,Aerobic,3.43
STR_934,Streptococcus,describe,Negative,Microaerophilic,3.33
STR_704,Staphylococcus,him,Negative,Facultative Anaerobe,3.07
STR_872,Lactobacillus,admit,Positive,Facultative Anaerobe,2.18
STR_880,Pseudomonas,alone,Positive,Aerobic,8.17
STR_562,Streptococcus,somebody,Negative,Anaerobic,9.44
STR_448,Clostridium,respond,Positive,Aerobic,5.06
STR_716,Clostridium,trip,Negative,Anaerobic,5.93
STR_600,Clostridium,eight,Positive,Anaerobic,5.54
STR_114,Lactobacillus,language,Positive,Aerobic,1.26
STR_472,Clostridium,family,Positive,Microaerophilic,4.69
STR_633,Staphylococcus,my,Positive,Facultative Anaerobe,2.08
STR_897,Clostridium,worry,Positive,Aerobic,0.68
STR_434,Lactobacillus,paper,Negative,Anaerobic,4.7
STR_590,Streptococcus,someone,Negative,Microaerophilic,6.23
STR_852,Lactobacillus,player,Positive,Facultative Anaerobe,0.56
STR_817,Staphylococcus,state,Negative,Anaerobic,3.56
STR_292,Pseudomonas,value,Positive,Facultative Anaerobe,4.35
STR_320,Streptococcus,bag,Negative,Facultative Anaerobe,1.62
STR_748,Lactobacillus,source,Positive,Aerobic,3.64
STR_409,Bacillus,before,Negative,Anaerobic,1.9
STR_728,Streptococcus,section,Positive,Facultative Anaerobe,2.68
STR_584,Pseudomonas,as,Negative,Microaerophilic,1.55
STR_491,Bacillus,not,Positive,Facultative Anaerobe,8.34
STR_694,Streptococcus,win,Positive,Microaerophilic,2.17
STR_127,Staphylococcus,light,Positive,Aerobic,7.23
STR_472,Clostridium,across,Negative,Microaerophilic,6.34
STR_561,Bacillus,various,Negative,Anaerobic,7.01
STR_822,Lactobacillus,population,Positive,Aerobic,3.92
STR_696,Bacillus,keep,Positive,Facultative Anaerobe,3.93
STR_436,Lactobacillus,team,Positive,Anaerobic,5.31
STR_517,Lactobacillus,important,Positive,Facultative Anaerobe,3.07
STR_892,Clostridium,firm,Positive,Facultative Anaerobe,4.34
STR_250,Bacillus,provide,Positive,Facultative Anaerobe,8.18
STR_566,Lactobacillus,line,Negative,Anaerobic,6.81
STR_812,Pseudomonas,single,Positive,Facultative Anaerobe,6.05
STR_490,Clostridium,father,Negative,Aerobic,0.73
STR_862,Staphylococcus,pay,Positive,Anaerobic,4.11
STR_125,Lactobacillus,I,Positive,Microaerophilic,0.57
STR_815,Staphylococcus,series,Positive,Facultative Anaerobe,9.74
STR_733,Staphylococcus,tough,Negative,Microaerophilic,8.8
STR_200,Bacillus,result,Positive,Aerobic,7.88
STR_671,Staphylococcus,watch,Positive,Aerobic,2.48
STR_410,Clostridium,sing,Negative,Aerobic,5.35
STR_868,Bacillus,attorney,Negative,Microaerophilic,0.76
STR_703,Bacillus,election,Positive,Aerobic,7.14
STR_381,Pseudomonas,without,Negative,Microaerophilic,7.7
STR_166,Streptococcus,player,Positive,Anaerobic,5.25
STR_861,Clostridium,protect,Negative,Facultative Anaerobe,5.41
STR_873,Clostridium,six,Negative,Aerobic,8.62
STR_970,Pseudomonas,future,Negative,Facultative Anaerobe,6.39
STR_822,Bacillus,staff,Positive,Anaerobic,7.36
STR_266,Streptococcus,above,Negative,Microaerophilic,3.28
STR_532,Bacillus,national,Positive,Microaerophilic,3.81
STR_302,Clostridium,reflect,Negative,Facultative Anaerobe,5.46
STR_592,Bacillus,itself,Negative,Facultative Anaerobe,4.04
STR_712,Bacillus,argue,Positive,Anaerobic,1.03
STR_725,Streptococcus,argue,Positive,Microaerophilic,1.47
STR_473,Pseudomonas,society,Negative,Microaerophilic,2.45
STR_770,Bacillus,then,Positive,Anaerobic,1.05
STR_742,Lactobacillus,budget,Positive,Anaerobic,4.58
STR_558,Pseudomonas,performance,Negative,Aerobic,1.58
STR_845,Staphylococcus,moment,Negative,Microaerophilic,9.98
STR_828,Staphylococcus,score,Positive,Facultative Anaerobe,1.22
STR_909,Bacillus,own,Positive,Microaerophilic,3.89
STR_581,Pseudomonas,detail,Negative,Facultative Anaerobe,1.84
STR_833,Lactobacillus,high,Negative,Aerobic,7.84
STR_418,Pseudomonas,though,Positive,Anaerobic,7.2
STR_488,Clostridium,method,Negative,Facultative Anaerobe,3.22
STR_870,Bacillus,industry,Positive,Anaerobic,5.64
STR_605,Staphylococcus,cell,Negative,Microaerophilic,1.36
STR_908,Clostridium,program,Positive,Anaerobic,4.51
STR_331,Staphylococcus,common,Positive,Microaerophilic,4.2
STR_371,Bacillus,computer,Positive,Aerobic,6.25
STR_968,Staphylococcus,wide,Positive,Anaerobic,7.91
STR_486,Bacillus,others,Positive,Facultative Anaerobe,3.82
STR_125,Staphylococcus,training,Positive,Aerobic,2.75
STR_957,Staphylococcus,between,Negative,Aerobic,5.47
STR_563,Clostridium,purpose,Positive,Anaerobic,4.6
STR_909,Streptococcus,person,Positive,Aerobic,4.31
STR_789,Staphylococcus,this,Positive,Anaerobic,8.04
STR_571,Lactobacillus,step,Positive,Anaerobic,4.93
STR_828,Clostridium,including,Negative,Microaerophilic,4.36
STR_442,Streptococcus,sing,Positive,Aerobic,5.36
STR_166,Pseudomonas,fill,Positive,Facultative Anaerobe,1.26
STR_230,Lactobacillus,food,Negative,Facultative Anaerobe,8.2
STR_184,Clostridium,apply,Negative,Anaerobic,9.56
STR_659,Staphylococcus,reduce,Negative,Anaerobic,7.44
STR_623,Pseudomonas,say,Negative,Anaerobic,1.01
STR_265,Lactobacillus,whose,Positive,Anaerobic,2.49
STR_317,Staphylococcus,center,Negative,Aerobic,9.61
STR_996,Lactobacillus,in,Negative,Microaerophilic,1.1
STR_507,Streptococcus,leave,Negative,Facultative Anaerobe,6.18
STR_223,Bacillus,direction,Positive,Aerobic,7.14
STR_587,Streptococcus,agree,Negative,Microaerophilic,9.41
STR_743,Pseudomonas,expert,Negative,Microaerophilic,6.18
STR_802,Bacillus,his,Positive,Anaerobic,6.92
STR_976,Lactobacillus,more,Negative,Anaerobic,9.67
STR_631,Lactobacillus,theory,Positive,Microaerophilic,2.7
STR_906,Lactobacillus,amount,Negative,Facultative Anaerobe,9.72
STR_795,Streptococcus,which,Negative,Microaerophilic,5.77
STR_340,Lactobacillus,white,Negative,Microaerophilic,8.65
STR_703,Lactobacillus,bring,Positive,Anaerobic,8.45
STR_199,Bacillus,site,Positive,Anaerobic,1.12
STR_630,Pseudomonas,well,Positive,Aerobic,2.32
STR_388,Pseudomonas,account,Positive,Facultative Anaerobe,6.79
STR_324,Lactobacillus,manage,Positive,Microaerophilic,2.58
STR_839,Clostridium,shake,Negative,Microaerophilic,9.86
STR_777,Staphylococcus,task,Positive,Microaerophilic,2.43
STR_417,Staphylococcus,expert,Positive,Facultative Anaerobe,5.41
STR_417,Streptococcus,lawyer,Positive,Microaerophilic,4.34
STR_335,Staphylococcus,whether,Positive,Microaerophilic,5.47
STR_510,Streptococcus,thousand,Negative,Microaerophilic,4.32
STR_281,Bacillus,site,Negative,Anaerobic,2.97
STR_230,Staphylococcus,exist,Positive,Anaerobic,8.32
STR_222,Lactobacillus,ask,Positive,Facultative Anaerobe,5.71
STR_273,Bacillus,hard,Positive,Microaerophilic,2.01
STR_165,Staphylococcus,medical,Positive,Aerobic,9.68
STR_425,Streptococcus,middle,Negative,Microaerophilic,0.81
STR_221,Streptococcus,then,Negative,Facultative Anaerobe,4.33
STR_635,Staphylococcus,TV,Positive,Anaerobic,8.91
STR_851,Lactobacillus,report,Negative,Anaerobic,3.22
STR_513,Clostridium,expect,Positive,Aerobic,3.46
STR_496,Streptococcus,deal,Positive,Anaerobic,8.6
STR_640,Pseudomonas,first,Positive,Facultative Anaerobe,8.15
STR_454,Staphylococcus,receive,Positive,Microaerophilic,1.77
STR_382,Pseudomonas,include,Negative,Microaerophilic,2.7
STR_698,Streptococcus,most,Positive,Facultative Anaerobe,8.37
STR_128,Pseudomonas,talk,Negative,Facultative Anaerobe,2.61
STR_695,Bacillus,blue,Positive,Facultative Anaerobe,7.2
STR_748,Staphylococcus,task,Positive,Anaerobic,5.9
STR_194,Bacillus,marriage,Negative,Facultative Anaerobe,6.98
STR_405,Clostridium,property,Positive,Facultative Anaerobe,4.93
STR_354,Bacillus,skin,Positive,Microaerophilic,8.6
STR_616,Clostridium,responsibility,Negative,Aerobic,8.25
STR_934,Clostridium,health,Positive,Facultative Anaerobe,1.7
STR_643,Pseudomonas,join,Negative,Microaerophilic,6.81
STR_885,Pseudomonas,grow,Positive,Facultative Anaerobe,8.75
STR_311,Staphylococcus,north,Positive,Anaerobic,3.3
STR_101,Lactobacillus,wonder,Negative,Facultative Anaerobe,7.92
STR_811,Lactobacillus,provide,Positive,Anaerobic,8.87
STR_904,Staphylococcus,so,Positive,Aerobic,5.21
STR_998,Clostridium,reflect,Positive,Aerobic,3.04
STR_525,Clostridium,western,Positive,Facultative Anaerobe,2.11
STR_345,Streptococcus,various,Negative,Anaerobic,3.98
STR_925,Pseudomonas,late,Negative,Facultative Anaerobe,5.87
STR_235,Lactobacillus,your,Negative,Aerobic,4.83
