strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_379,Bacillus,and,Positive,Microaerophilic,5.6
STR_875,Clostridium,position,Negative,Facultative Anaerobe,9.51
STR_871,Bacillus,during,Negative,Anaerobic,0.62
STR_311,Bacillus,necessary,Positive,Aerobic,4.69
STR_855,Pseudomonas,of,Negative,Anaerobic,7.51
STR_520,Pseudomonas,whom,Positive,Microaerophilic,7.75
STR_945,Lactobacillus,within,Negative,Aerobic,9.99
STR_161,Clostridium,green,Negative,Microaerophilic,6.97
STR_373,Streptococcus,summer,Positive,Facultative Anaerobe,8.08
STR_577,Lactobacillus,through,Negative,Aerobic,8.34
STR_463,Lactobacillus,agree,Negative,Aerobic,8.53
STR_242,Staphylococcus,long,Positive,Anaerobic,1.06
STR_156,Lactobacillus,year,Positive,Microaerophilic,9.59
STR_943,Pseudomonas,expect,Negative,Facultative Anaerobe,7.9
STR_126,Pseudomonas,game,Negative,Microaerophilic,1.4
STR_438,Streptococcus,world,Negative,Facultative Anaerobe,4.27
STR_688,Staphylococcus,reality,Positive,Aerobic,5.8
STR_462,Streptococcus,price,Positive,Microaerophilic,4.81
STR_681,Staphylococcus,high,Positive,Aerobic,3.79
STR_568,Bacillus,since,Positive,Anaerobic,3.94
STR_845,Staphylococcus,appear,Negative,Facultative Anaerobe,5.59
STR_513,Lactobacillus,Congress,Positive,Anaerobic,5.96
STR_405,Bacillus,us,Positive,Facultative Anaerobe,3.37
STR_210,Bacillus,traditional,Negative,Microaerophilic,1.33
STR_895,Lactobacillus,peace,Negative,Microaerophilic,9.96
STR_959,Lactobacillus,bit,Positive,Aerobic,5.66
STR_543,Pseudomonas,partner,Negative,Facultative Anaerobe,4.13
STR_609,Clostridium,outside,Negative,Microaerophilic,8.94
STR_950,Clostridium,oil,Positive,Anaerobic,2.15
STR_382,Staphylococcus,job,Negative,Microaerophilic,5.96
STR_864,Streptococcus,institution,Positive,Aerobic,2.54
STR_776,Streptococcus,student,Positive,Anaerobic,6.92
STR_205,Lactobacillus,character,Positive,Microaerophilic,3.93
STR_375,Lactobacillus,second,Positive,Anaerobic,5.09
STR_161,Bacillus,increase,Negative,Microaerophilic,8.9
STR_381,Lactobacillus,effort,Negative,Microaerophilic,8.63
STR_633,Streptococcus,show,Negative,Aerobic,4.39
STR_251,Lactobacillus,suffer,Negative,Anaerobic,1.1
STR_278,Staphylococcus,relationship,Negative,Anaerobic,8.47
STR_313,Bacillus,serve,Positive,Facultative Anaerobe,7.61
STR_528,Staphylococcus,black,Positive,Anaerobic,6.0
STR_165,Pseudomonas,risk,Positive,Aerobic,5.66
STR_327,Lactobacillus,behavior,Positive,Anaerobic,4.64
STR_650,Pseudomonas,born,Positive,Microaerophilic,2.84
STR_961,Staphylococcus,many,Negative,Microaerophilic,5.27
STR_646,Clostridium,board,Positive,Aerobic,4.04
STR_109,Lactobacillus,the,Negative,Aerobic,5.95
STR_423,Lactobacillus,clearly,Positive,Aerobic,1.81
STR_166,Clostridium,argue,Positive,Aerobic,4.52
STR_758,Streptococcus,score,Positive,Aerobic,8.44
STR_227,Clostridium,moment,Negative,Aerobic,6.65
STR_649,Staphylococcus,almost,Negative,Aerobic,9.83
STR_654,Staphylococcus,leader,Negative,Facultative Anaerobe,7.83
STR_672,Clostridium,certainly,Negative,Facultative Anaerobe,7.51
STR_175,Lactobacillus,suddenly,Positive,Aerobic,9.14
STR_941,Lactobacillus,coach,Positive,Facultative Anaerobe,7.2
STR_586,Pseudomonas,organization,Negative,Anaerobic,9.07
STR_883,Staphylococcus,model,Positive,Anaerobic,6.93
STR_729,Bacillus,safe,Negative,Anaerobic,2.85
STR_725,Lactobacillus,offer,Negative,Aerobic,0.62
STR_224,Bacillus,level,Positive,Aerobic,5.08
STR_865,Clostridium,race,Negative,Aerobic,6.73
STR_584,Bacillus,throughout,Negative,Anaerobic,1.4
STR_179,Streptococcus,personal,Positive,Microaerophilic,7.57
STR_171,Lactobacillus,any,Positive,Facultative Anaerobe,8.29
STR_435,Clostridium,rule,Positive,Anaerobic,7.48
STR_884,Lactobacillus,it,Negative,Facultative Anaerobe,6.07
STR_949,Lactobacillus,student,Negative,Microaerophilic,8.46
STR_672,Bacillus,employee,Negative,Facultative Anaerobe,7.93
STR_482,Streptococcus,best,Positive,Aerobic,4.26
STR_358,Bacillus,speak,Negative,Anaerobic,3.57
STR_481,Lactobacillus,central,Positive,Microaerophilic,3.27
STR_394,Streptococcus,choose,Negative,Anaerobic,5.34
STR_464,Pseudomonas,police,Positive,Facultative Anaerobe,9.11
STR_989,Streptococcus,speech,Negative,Anaerobic,1.86
STR_458,Streptococcus,with,Negative,Facultative Anaerobe,2.87
STR_984,Bacillus,allow,Negative,Microaerophilic,1.98
STR_190,Streptococcus,service,Negative,Microaerophilic,7.57
STR_457,Pseudomonas,price,Negative,Aerobic,9.05
STR_794,Bacillus,whether,Negative,Microaerophilic,9.07
STR_485,Clostridium,quite,Negative,Aerobic,9.12
STR_787,Streptococcus,walk,Negative,Aerobic,7.04
STR_385,Pseudomonas,sign,Negative,Anaerobic,1.66
STR_490,Pseudomonas,none,Positive,Anaerobic,8.47
STR_202,Lactobacillus,write,Positive,Microaerophilic,9.82
STR_912,Staphylococcus,fly,Negative,Anaerobic,6.85
STR_988,Bacillus,plan,Negative,Aerobic,8.12
STR_682,Staphylococcus,day,Positive,Anaerobic,4.02
STR_663,Pseudomonas,friend,Positive,Microaerophilic,9.0
STR_160,Streptococcus,home,Negative,Anaerobic,3.74
STR_168,Bacillus,condition,Negative,Aerobic,3.73
STR_898,Streptococcus,citizen,Negative,Aerobic,2.29
STR_637,Bacillus,opportunity,Positive,Microaerophilic,1.7
STR_213,Clostridium,thank,Negative,Anaerobic,9.98
STR_104,Bacillus,reduce,Negative,Anaerobic,9.95
STR_143,Lactobacillus,such,Negative,Facultative Anaerobe,7.05
STR_311,Streptococcus,simple,Negative,Facultative Anaerobe,4.6
STR_923,Streptococcus,want,Positive,Facultative Anaerobe,9.55
STR_537,Clostridium,buy,Negative,Microaerophilic,3.88
STR_226,Bacillus,face,Positive,Anaerobic,7.72
STR_184,Clostridium,pay,Positive,Aerobic,9.48
STR_614,Clostridium,evidence,Negative,Anaerobic,0.55
STR_351,Lactobacillus,drug,Positive,Aerobic,8.66
STR_555,Clostridium,pattern,Positive,Aerobic,3.43
STR_591,Streptococcus,husband,Negative,Facultative Anaerobe,8.3
STR_339,Lactobacillus,join,Negative,Microaerophilic,4.26
STR_107,Streptococcus,century,Negative,Facultative Anaerobe,4.36
STR_167,Lactobacillus,meeting,Positive,Microaerophilic,2.79
STR_765,Pseudomonas,point,Negative,Anaerobic,9.9
STR_383,Bacillus,sort,Positive,Microaerophilic,5.65
STR_880,Lactobacillus,box,Negative,Aerobic,4.31
STR_428,Staphylococcus,indicate,Negative,Aerobic,3.83
STR_924,Streptococcus,possible,Negative,Microaerophilic,3.09
STR_902,Bacillus,bag,Positive,Anaerobic,6.37
STR_384,Streptococcus,happen,Positive,Microaerophilic,1.1
STR_886,Bacillus,vote,Negative,Facultative Anaerobe,8.22
STR_406,Streptococcus,away,Negative,Microaerophilic,2.18
STR_963,Lactobacillus,real,Negative,Facultative Anaerobe,6.07
STR_865,Streptococcus,far,Negative,Aerobic,5.94
STR_644,Streptococcus,onto,Negative,Anaerobic,4.05
STR_935,Bacillus,form,Positive,Aerobic,5.65
STR_660,Staphylococcus,truth,Positive,Anaerobic,6.79
STR_672,Staphylococcus,structure,Positive,Microaerophilic,3.84
STR_182,Streptococcus,he,Negative,Microaerophilic,3.52
STR_494,Streptococcus,describe,Positive,Microaerophilic,8.7
STR_163,Staphylococcus,girl,Negative,Facultative Anaerobe,2.76
STR_104,Pseudomonas,machine,Positive,Anaerobic,0.82
STR_996,Clostridium,reduce,Negative,Microaerophilic,4.78
STR_398,Pseudomonas,seat,Positive,Facultative Anaerobe,6.42
STR_700,Pseudomonas,total,Positive,Aerobic,5.68
STR_387,Lactobacillus,tell,Positive,Aerobic,3.92
STR_968,Staphylococcus,form,Positive,Microaerophilic,2.31
STR_711,Streptococcus,eat,Negative,Anaerobic,4.48
STR_792,Streptococcus,response,Negative,Microaerophilic,9.22
STR_455,Bacillus,memory,Positive,Anaerobic,2.88
STR_358,Clostridium,every,Negative,Microaerophilic,4.21
STR_243,Streptococcus,condition,Negative,Anaerobic,8.23
STR_424,Streptococcus,analysis,Positive,Aerobic,1.11
STR_376,Pseudomonas,figure,Negative,Anaerobic,1.87
STR_559,Streptococcus,we,Positive,Facultative Anaerobe,4.53
STR_476,Staphylococcus,modern,Positive,Facultative Anaerobe,9.12
STR_166,Lactobacillus,argue,Negative,Microaerophilic,0.59
STR_810,Clostridium,several,Negative,Aerobic,8.17
STR_521,Clostridium,born,Positive,Aerobic,6.87
STR_399,Lactobacillus,report,Positive,Anaerobic,2.92
STR_573,Pseudomonas,the,Positive,Microaerophilic,9.32
STR_217,Lactobacillus,father,Positive,Microaerophilic,8.07
STR_233,Pseudomonas,west,Negative,Facultative Anaerobe,1.59
STR_255,Bacillus,fast,Positive,Facultative Anaerobe,1.87
STR_562,Lactobacillus,few,Negative,Aerobic,8.03
STR_103,Clostridium,small,Negative,Aerobic,9.51
STR_958,Staphylococcus,clearly,Negative,Anaerobic,4.21
STR_294,Bacillus,surface,Negative,Anaerobic,8.24
STR_690,Clostridium,democratic,Negative,Anaerobic,1.31
STR_377,Staphylococcus,occur,Positive,Aerobic,9.21
STR_704,Clostridium,resource,Positive,Aerobic,9.87
STR_301,Staphylococcus,rule,Negative,Aerobic,9.25
STR_690,Lactobacillus,remain,Positive,Microaerophilic,3.04
STR_486,Bacillus,international,Positive,Facultative Anaerobe,9.13
STR_495,Bacillus,term,Positive,Aerobic,5.91
STR_207,Pseudomonas,station,Positive,Facultative Anaerobe,6.2
STR_385,Streptococcus,back,Positive,Anaerobic,8.47
STR_891,Streptococcus,we,Negative,Aerobic,1.75
STR_947,Clostridium,fund,Negative,Facultative Anaerobe,1.39
STR_765,Bacillus,computer,Negative,Facultative Anaerobe,2.43
STR_953,Pseudomonas,rest,Negative,Facultative Anaerobe,3.99
STR_912,Pseudomonas,audience,Negative,Microaerophilic,8.74
STR_810,Streptococcus,wish,Positive,Anaerobic,6.32
STR_808,Lactobacillus,drug,Negative,Aerobic,6.03
STR_700,Clostridium,magazine,Positive,Aerobic,6.45
STR_130,Streptococcus,similar,Positive,Anaerobic,2.67
STR_320,Lactobacillus,start,Positive,Anaerobic,6.3
STR_470,Staphylococcus,light,Positive,Facultative Anaerobe,1.45
STR_924,Pseudomonas,performance,Positive,Aerobic,2.83
STR_480,Bacillus,down,Negative,Microaerophilic,9.2
STR_210,Pseudomonas,often,Negative,Anaerobic,7.66
STR_773,Pseudomonas,drive,Positive,Aerobic,6.88
STR_879,Streptococcus,television,Positive,Facultative Anaerobe,7.34
STR_644,Lactobacillus,ago,Positive,Anaerobic,7.99
STR_155,Clostridium,include,Positive,Anaerobic,1.3
STR_551,Clostridium,page,Positive,Aerobic,8.54
STR_828,Streptococcus,side,Positive,Facultative Anaerobe,3.62
STR_155,Lactobacillus,large,Negative,Microaerophilic,8.2
STR_184,Streptococcus,recent,Positive,Anaerobic,5.83
STR_678,Clostridium,rock,Positive,Anaerobic,5.38
STR_317,Staphylococcus,state,Positive,Facultative Anaerobe,1.47
STR_962,Lactobacillus,price,Positive,Anaerobic,1.71
STR_769,Streptococcus,collection,Negative,Facultative Anaerobe,2.92
STR_983,Lactobacillus,onto,Positive,Anaerobic,4.46
STR_744,Lactobacillus,nor,Negative,Anaerobic,3.43
STR_435,Pseudomonas,live,Negative,Microaerophilic,1.06
STR_656,Clostridium,sound,Negative,Facultative Anaerobe,4.33
STR_489,Clostridium,buy,Positive,Microaerophilic,0.93
STR_577,Bacillus,too,Negative,Facultative Anaerobe,2.4
STR_445,Pseudomonas,car,Positive,Anaerobic,6.81
STR_730,Bacillus,letter,Negative,Anaerobic,5.01
STR_195,Clostridium,plan,Negative,Microaerophilic,3.89
STR_782,Streptococcus,understand,Negative,Anaerobic,3.68
STR_469,Staphylococcus,threat,Negative,Facultative Anaerobe,8.87
STR_765,Pseudomonas,fight,Positive,Anaerobic,2.31
STR_513,Pseudomonas,responsibility,Negative,Aerobic,3.52
STR_507,Pseudomonas,media,Negative,Aerobic,7.2
STR_204,Pseudomonas,onto,Positive,Facultative Anaerobe,7.96
STR_555,Pseudomonas,own,Positive,Anaerobic,1.4
STR_849,Clostridium,over,Negative,Aerobic,9.74
STR_382,Pseudomonas,dream,Positive,Anaerobic,1.61
STR_424,Streptococcus,special,Negative,Anaerobic,8.57
STR_615,Streptococcus,say,Positive,Microaerophilic,3.34
STR_419,Clostridium,protect,Positive,Anaerobic,9.06
STR_365,Streptococcus,black,Negative,Microaerophilic,1.12
STR_142,Streptococcus,during,Positive,Microaerophilic,5.62
STR_965,Bacillus,drug,Negative,Microaerophilic,2.92
STR_334,Bacillus,no,Positive,Aerobic,3.08
STR_711,Staphylococcus,issue,Negative,Microaerophilic,9.94
STR_339,Pseudomonas,and,Positive,Aerobic,4.1
STR_223,Staphylococcus,relate,Negative,Anaerobic,3.9
STR_373,Streptococcus,reality,Positive,Aerobic,5.27
STR_633,Pseudomonas,decide,Negative,Microaerophilic,2.49
STR_486,Lactobacillus,explain,Negative,Aerobic,1.93
STR_779,Bacillus,message,Negative,Anaerobic,9.46
STR_193,Clostridium,such,Negative,Anaerobic,4.4
STR_997,Streptococcus,especially,Negative,Facultative Anaerobe,4.25
STR_522,Lactobacillus,recognize,Negative,Microaerophilic,1.35
STR_757,Streptococcus,term,Negative,Anaerobic,9.75
STR_788,Clostridium,impact,Positive,Facultative Anaerobe,0.93
STR_195,Streptococcus,her,Positive,Microaerophilic,7.4
STR_446,Streptococcus,involve,Positive,Aerobic,6.76
STR_332,Staphylococcus,miss,Positive,Aerobic,3.96
STR_668,Lactobacillus,fast,Negative,Facultative Anaerobe,8.28
STR_552,Staphylococcus,just,Positive,Anaerobic,8.66
STR_656,Streptococcus,law,Negative,Facultative Anaerobe,6.81
STR_315,Lactobacillus,reach,Positive,Microaerophilic,9.3
STR_954,Streptococcus,ground,Positive,Microaerophilic,1.03
STR_738,Lactobacillus,teacher,Positive,Anaerobic,1.36
STR_425,Staphylococcus,let,Negative,Aerobic,2.71
STR_385,Bacillus,some,Negative,Facultative Anaerobe,8.94
STR_562,Staphylococcus,only,Positive,Facultative Anaerobe,6.77
STR_904,Pseudomonas,sit,Negative,Anaerobic,9.45
STR_785,Streptococcus,fast,Positive,Microaerophilic,6.73
STR_579,Lactobacillus,give,Negative,Anaerobic,1.99
STR_665,Pseudomonas,state,Negative,Aerobic,7.73
STR_387,Streptococcus,think,Positive,Microaerophilic,7.27
STR_466,Lactobacillus,still,Negative,Anaerobic,6.3
STR_359,Streptococcus,prevent,Negative,Aerobic,4.23
STR_900,Streptococcus,style,Positive,Facultative Anaerobe,2.07
STR_342,Pseudomonas,technology,Negative,Anaerobic,7.26
STR_813,Staphylococcus,style,Negative,Anaerobic,8.06
STR_225,Bacillus,myself,Positive,Facultative Anaerobe,7.68
STR_238,Bacillus,for,Negative,Facultative Anaerobe,6.86
STR_967,Bacillus,sell,Negative,Aerobic,3.19
STR_684,Lactobacillus,poor,Positive,Facultative Anaerobe,8.39
STR_805,Clostridium,individual,Positive,Aerobic,6.85
STR_495,Clostridium,their,Positive,Aerobic,3.3
STR_272,Lactobacillus,city,Positive,Anaerobic,1.59
STR_601,Streptococcus,give,Negative,Facultative Anaerobe,3.0
STR_660,Bacillus,about,Positive,Aerobic,7.15
STR_654,Clostridium,probably,Positive,Anaerobic,2.41
STR_139,Pseudomonas,enter,Positive,Microaerophilic,5.38
STR_179,Pseudomonas,central,Positive,Microaerophilic,3.45
STR_794,Lactobacillus,week,Negative,Facultative Anaerobe,7.02
STR_643,Pseudomonas,community,Negative,Aerobic,4.22
STR_735,Streptococcus,paper,Negative,Aerobic,6.69
STR_295,Bacillus,product,Negative,Facultative Anaerobe,7.05
STR_535,Bacillus,truth,Positive,Aerobic,1.98
STR_282,Staphylococcus,civil,Positive,Aerobic,2.81
STR_842,Streptococcus,stage,Negative,Microaerophilic,3.54
STR_215,Streptococcus,very,Negative,Aerobic,9.95
STR_906,Bacillus,pay,Negative,Microaerophilic,1.89
STR_666,Pseudomonas,moment,Positive,Aerobic,9.0
STR_457,Pseudomonas,election,Positive,Microaerophilic,9.45
STR_276,Pseudomonas,picture,Positive,Anaerobic,8.08
STR_612,Staphylococcus,paper,Negative,Aerobic,5.97
STR_692,Clostridium,look,Negative,Anaerobic,8.78
STR_767,Streptococcus,institution,Negative,Anaerobic,4.88
STR_647,Clostridium,history,Positive,Anaerobic,5.26
STR_376,Streptococcus,letter,Negative,Microaerophilic,3.43
STR_221,Staphylococcus,model,Positive,Aerobic,3.31
STR_529,Pseudomonas,blood,Negative,Microaerophilic,5.29
STR_444,Lactobacillus,painting,Positive,Anaerobic,9.07
STR_868,Pseudomonas,weight,Negative,Aerobic,0.73
STR_543,Pseudomonas,fire,Negative,Aerobic,2.01
STR_822,Bacillus,material,Negative,Anaerobic,2.72
STR_691,Clostridium,deal,Positive,Microaerophilic,4.28
STR_270,Pseudomonas,especially,Negative,Aerobic,5.19
STR_373,Staphylococcus,work,Positive,Microaerophilic,4.89
STR_687,Staphylococcus,stand,Positive,Microaerophilic,1.74
STR_459,Pseudomonas,site,Negative,Anaerobic,8.21
STR_722,Pseudomonas,become,Positive,Facultative Anaerobe,6.87
STR_752,Pseudomonas,building,Negative,Anaerobic,4.97
STR_785,Staphylococcus,science,Positive,Facultative Anaerobe,8.5
STR_401,Staphylococcus,truth,Positive,Facultative Anaerobe,5.55
STR_615,Clostridium,score,Negative,Facultative Anaerobe,4.15
STR_830,Staphylococcus,simply,Negative,Facultative Anaerobe,1.99
STR_401,Clostridium,miss,Positive,Facultative Anaerobe,6.65
STR_211,Lactobacillus,read,Negative,Aerobic,6.51
STR_524,Staphylococcus,site,Negative,Facultative Anaerobe,7.89
STR_123,Staphylococcus,treatment,Negative,Aerobic,5.22
STR_268,Bacillus,world,Negative,Microaerophilic,0.66
STR_685,Pseudomonas,which,Positive,Aerobic,7.93
STR_884,Clostridium,age,Positive,Microaerophilic,8.98
STR_468,Streptococcus,turn,Negative,Aerobic,7.2
STR_833,Bacillus,a,Negative,Microaerophilic,8.86
STR_989,Staphylococcus,heart,Positive,Aerobic,5.66
STR_807,Bacillus,face,Positive,Anaerobic,4.23
STR_791,Staphylococcus,relationship,Positive,Aerobic,1.68
STR_183,Lactobacillus,free,Positive,Aerobic,7.07
STR_446,Bacillus,research,Negative,Anaerobic,5.69
STR_185,Streptococcus,fill,Negative,Aerobic,8.9
STR_723,Pseudomonas,close,Positive,Facultative Anaerobe,9.56
STR_663,Lactobacillus,hour,Positive,Microaerophilic,7.46
STR_986,Clostridium,interview,Positive,Microaerophilic,7.42
STR_484,Clostridium,together,Positive,Facultative Anaerobe,3.85
STR_533,Bacillus,red,Positive,Anaerobic,3.78
STR_521,Clostridium,social,Positive,Anaerobic,4.44
STR_298,Bacillus,away,Positive,Facultative Anaerobe,7.76
STR_432,Pseudomonas,small,Negative,Aerobic,2.98
STR_393,Lactobacillus,allow,Positive,Aerobic,2.32
STR_501,Bacillus,star,Negative,Facultative Anaerobe,6.21
STR_423,Lactobacillus,energy,Positive,Facultative Anaerobe,6.3
STR_656,Clostridium,different,Negative,Aerobic,6.74
STR_189,Clostridium,sing,Negative,Anaerobic,0.85
STR_275,Lactobacillus,quite,Negative,Microaerophilic,6.12
STR_681,Pseudomonas,report,Negative,Facultative Anaerobe,0.66
STR_486,Pseudomonas,toward,Negative,Anaerobic,8.46
STR_901,Pseudomonas,whatever,Positive,Microaerophilic,1.52
STR_405,Bacillus,follow,Positive,Aerobic,8.8
STR_327,Streptococcus,society,Negative,Facultative Anaerobe,3.42
STR_422,Staphylococcus,realize,Positive,Microaerophilic,0.99
STR_667,Bacillus,education,Positive,Anaerobic,1.75
STR_118,Staphylococcus,purpose,Positive,Facultative Anaerobe,3.35
STR_790,Clostridium,letter,Negative,Anaerobic,3.65
STR_341,Clostridium,small,Positive,Aerobic,6.18
STR_832,Lactobacillus,value,Negative,Aerobic,8.12
STR_852,Bacillus,deal,Negative,Anaerobic,6.89
STR_925,Streptococcus,activity,Negative,Microaerophilic,9.61
STR_293,Clostridium,front,Positive,Microaerophilic,0.92
STR_844,Streptococcus,I,Negative,Anaerobic,4.74
STR_872,Bacillus,trip,Negative,Aerobic,4.93
STR_419,Lactobacillus,popular,Positive,Facultative Anaerobe,7.63
STR_891,Bacillus,Republican,Negative,Aerobic,2.63
STR_215,Clostridium,later,Negative,Microaerophilic,1.7
STR_146,Pseudomonas,machine,Negative,Aerobic,6.07
STR_666,Pseudomonas,feeling,Negative,Aerobic,4.4
STR_717,Clostridium,probably,Negative,Microaerophilic,3.63
STR_621,Clostridium,full,Positive,Aerobic,3.98
STR_541,Pseudomonas,guess,Positive,Microaerophilic,1.43
STR_455,Lactobacillus,citizen,Negative,Facultative Anaerobe,8.73
STR_557,Streptococcus,half,Negative,Aerobic,7.75
STR_116,Pseudomonas,voice,Negative,Aerobic,5.57
STR_462,Pseudomonas,drop,Negative,Facultative Anaerobe,8.12
STR_135,Clostridium,voice,Positive,Facultative Anaerobe,1.79
STR_507,Streptococcus,others,Negative,Facultative Anaerobe,5.49
STR_833,Staphylococcus,democratic,Negative,Microaerophilic,8.73
STR_499,Streptococcus,trade,Positive,Anaerobic,0.67
STR_345,Clostridium,something,Positive,Aerobic,9.61
STR_922,Lactobacillus,value,Negative,Microaerophilic,5.91
STR_533,Pseudomonas,understand,Positive,Microaerophilic,0.82
STR_305,Pseudomonas,result,Negative,Anaerobic,5.72
STR_830,Lactobacillus,fact,Negative,Microaerophilic,0.66
STR_246,Streptococcus,treat,Positive,Facultative Anaerobe,7.46
STR_417,Bacillus,get,Negative,Anaerobic,4.61
STR_433,Lactobacillus,class,Positive,Anaerobic,3.5
STR_325,Bacillus,friend,Negative,Aerobic,2.16
STR_573,Clostridium,fire,Negative,Aerobic,4.55
STR_930,Pseudomonas,conference,Positive,Microaerophilic,6.64
STR_848,Clostridium,artist,Positive,Facultative Anaerobe,8.48
STR_834,Pseudomonas,scientist,Positive,Anaerobic,4.14
STR_218,Lactobacillus,land,Negative,Aerobic,9.96
STR_508,Lactobacillus,beat,Positive,Aerobic,2.29
STR_701,Streptococcus,too,Positive,Facultative Anaerobe,6.13
STR_419,Pseudomonas,region,Negative,Microaerophilic,9.52
