strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_707,Lactobacillus,religious,Negative,Microaerophilic,7.92
STR_201,Lactobacillus,about,Negative,Anaerobic,7.13
STR_293,Streptococcus,market,Negative,Microaerophilic,7.12
STR_597,Pseudomonas,seek,Positive,Facultative Anaerobe,1.18
STR_741,Clostridium,on,Negative,Anaerobic,9.45
STR_286,Clostridium,past,Positive,Facultative Anaerobe,3.64
STR_315,Bacillus,magazine,Negative,Microaerophilic,8.25
STR_883,Pseudomonas,heart,Negative,Anaerobic,5.1
STR_541,Lactobacillus,require,Positive,Aerobic,2.01
STR_372,Bacillus,support,Negative,Microaerophilic,2.03
STR_547,Streptococcus,five,Negative,Microaerophilic,7.37
STR_999,Clostridium,choice,Negative,Facultative Anaerobe,3.38
STR_197,Pseudomonas,peace,Negative,Microaerophilic,5.49
STR_546,Clostridium,industry,Negative,Facultative Anaerobe,9.12
STR_831,Pseudomonas,sign,Negative,Aerobic,9.75
STR_941,Streptococcus,language,Negative,Anaerobic,9.02
STR_365,Bacillus,public,Positive,Microaerophilic,2.89
STR_199,Clostridium,among,Negative,Facultative Anaerobe,2.32
STR_227,Pseudomonas,thank,Positive,Microaerophilic,9.71
STR_334,Lactobacillus,parent,Positive,Aerobic,0.81
STR_882,Clostridium,form,Negative,Anaerobic,1.23
STR_241,Bacillus,product,Negative,Anaerobic,7.87
STR_514,Staphylococcus,during,Positive,Aerobic,1.27
STR_751,Pseudomonas,tree,Positive,Microaerophilic,2.04
STR_408,Staphylococcus,government,Negative,Aerobic,1.42
STR_200,Bacillus,tonight,Negative,Microaerophilic,7.64
STR_478,Lactobacillus,resource,Negative,Anaerobic,5.74
STR_583,Streptococcus,fact,Positive,Facultative Anaerobe,1.35
STR_347,Bacillus,civil,Negative,Anaerobic,9.65
STR_503,Streptococcus,suffer,Negative,Microaerophilic,8.87
STR_393,Bacillus,body,Negative,Aerobic,6.75
STR_277,Bacillus,firm,Negative,Microaerophilic,3.97
STR_335,Streptococcus,entire,Negative,Aerobic,9.28
STR_982,Staphylococcus,people,Positive,Aerobic,5.2
STR_818,Bacillus,drug,Positive,Aerobic,7.07
STR_900,Staphylococcus,large,Negative,Aerobic,7.3
STR_552,Pseudomonas,carry,Positive,Aerobic,2.75
STR_523,Bacillus,security,Positive,Facultative Anaerobe,2.49
STR_831,Bacillus,detail,Negative,Aerobic,7.8
STR_709,Bacillus,character,Positive,Aerobic,0.77
STR_444,Staphylococcus,would,Negative,Microaerophilic,4.64
STR_892,Clostridium,work,Negative,Aerobic,2.27
STR_269,Staphylococcus,leave,Positive,Anaerobic,8.9
STR_955,Staphylococcus,piece,Positive,Aerobic,1.91
STR_899,Clostridium,record,Negative,Aerobic,0.99
STR_240,Staphylococcus,also,Positive,Facultative Anaerobe,9.32
STR_392,Pseudomonas,thousand,Negative,Aerobic,3.44
STR_350,Bacillus,may,Positive,Microaerophilic,6.24
STR_460,Lactobacillus,serve,Negative,Facultative Anaerobe,9.84
STR_860,Pseudomonas,can,Negative,Anaerobic,2.2
STR_589,Bacillus,always,Negative,Aerobic,4.86
STR_514,Bacillus,beat,Negative,Aerobic,2.52
STR_505,Bacillus,century,Positive,Facultative Anaerobe,9.39
STR_231,Bacillus,voice,Negative,Facultative Anaerobe,0.63
STR_651,Staphylococcus,their,Negative,Aerobic,6.46
STR_719,Lactobacillus,hold,Positive,Aerobic,5.08
STR_914,Pseudomonas,personal,Negative,Microaerophilic,3.33
STR_489,Lactobacillus,couple,Positive,Microaerophilic,1.02
STR_500,Staphylococcus,above,Positive,Facultative Anaerobe,1.92
STR_879,Pseudomonas,cost,Positive,Anaerobic,4.66
STR_212,Staphylococcus,per,Negative,Aerobic,9.93
STR_602,Staphylococcus,contain,Negative,Microaerophilic,4.13
STR_913,Clostridium,baby,Negative,Facultative Anaerobe,5.02
STR_491,Clostridium,begin,Positive,Anaerobic,9.94
STR_692,Staphylococcus,become,Negative,Facultative Anaerobe,6.75
STR_548,Streptococcus,nearly,Positive,Facultative Anaerobe,7.66
STR_104,Lactobacillus,news,Positive,Anaerobic,4.69
STR_367,Streptococcus,ready,Positive,Facultative Anaerobe,7.18
STR_246,Bacillus,since,Positive,Aerobic,5.9
STR_392,Streptococcus,production,Positive,Microaerophilic,4.1
STR_313,Pseudomonas,challenge,Positive,Aerobic,5.36
STR_372,Lactobacillus,structure,Positive,Aerobic,4.5
STR_677,Staphylococcus,letter,Negative,Anaerobic,7.57
STR_297,Streptococcus,let,Negative,Aerobic,5.62
STR_937,Staphylococcus,down,Positive,Aerobic,5.57
STR_585,Staphylococcus,account,Negative,Anaerobic,1.8
STR_418,Streptococcus,across,Negative,Anaerobic,0.8
STR_315,Clostridium,purpose,Negative,Facultative Anaerobe,4.96
STR_864,Staphylococcus,foreign,Positive,Aerobic,1.63
STR_999,Pseudomonas,clear,Positive,Aerobic,4.69
STR_230,Streptococcus,occur,Positive,Anaerobic,8.9
STR_586,Staphylococcus,simply,Positive,Anaerobic,6.61
STR_426,Pseudomonas,measure,Positive,Microaerophilic,7.77
STR_592,Pseudomonas,likely,Negative,Aerobic,3.21
STR_548,Clostridium,growth,Negative,Microaerophilic,2.17
STR_389,Lactobacillus,sure,Negative,Aerobic,2.73
STR_215,Pseudomonas,late,Negative,Aerobic,7.75
STR_581,Bacillus,middle,Positive,Facultative Anaerobe,3.22
STR_996,Staphylococcus,whatever,Positive,Aerobic,3.74
STR_692,Lactobacillus,watch,Positive,Microaerophilic,3.04
STR_846,Clostridium,success,Negative,Facultative Anaerobe,1.43
STR_291,Pseudomonas,data,Negative,Facultative Anaerobe,2.2
STR_285,Lactobacillus,town,Negative,Anaerobic,4.27
STR_570,Streptococcus,politics,Positive,Facultative Anaerobe,4.87
STR_245,Staphylococcus,natural,Negative,Microaerophilic,5.12
STR_394,Streptococcus,where,Negative,Facultative Anaerobe,1.31
STR_402,Lactobacillus,front,Positive,Aerobic,5.3
STR_102,Staphylococcus,provide,Positive,Microaerophilic,1.92
STR_835,Clostridium,wear,Negative,Aerobic,5.0
STR_790,Pseudomonas,him,Negative,Aerobic,3.15
STR_581,Lactobacillus,major,Negative,Facultative Anaerobe,8.72
STR_489,Pseudomonas,indicate,Negative,Anaerobic,5.43
STR_156,Clostridium,inside,Positive,Facultative Anaerobe,3.69
STR_325,Pseudomonas,help,Negative,Facultative Anaerobe,5.61
STR_297,Lactobacillus,protect,Positive,Aerobic,3.39
STR_920,Pseudomonas,organization,Positive,Facultative Anaerobe,2.14
STR_934,Streptococcus,food,Negative,Microaerophilic,5.14
STR_298,Lactobacillus,pick,Negative,Facultative Anaerobe,8.81
STR_113,Clostridium,capital,Negative,Facultative Anaerobe,1.21
STR_191,Streptococcus,fund,Positive,Microaerophilic,8.83
STR_573,Streptococcus,suffer,Positive,Facultative Anaerobe,2.37
STR_197,Staphylococcus,be,Positive,Aerobic,2.06
STR_411,Lactobacillus,recently,Negative,Microaerophilic,7.07
STR_215,Staphylococcus,political,Positive,Microaerophilic,6.08
STR_886,Lactobacillus,wear,Positive,Aerobic,3.79
STR_314,Streptococcus,somebody,Negative,Anaerobic,5.51
STR_288,Streptococcus,student,Negative,Facultative Anaerobe,7.21
STR_593,Bacillus,little,Negative,Microaerophilic,8.15
STR_811,Clostridium,smile,Negative,Facultative Anaerobe,2.81
STR_710,Bacillus,choice,Negative,Aerobic,9.45
STR_511,Pseudomonas,wait,Negative,Anaerobic,2.96
STR_727,Clostridium,kitchen,Negative,Microaerophilic,4.29
STR_781,Pseudomonas,test,Positive,Facultative Anaerobe,7.07
STR_301,Clostridium,decision,Positive,Facultative Anaerobe,2.74
STR_284,Staphylococcus,cause,Positive,Anaerobic,1.06
STR_155,Lactobacillus,effect,Negative,Anaerobic,3.75
STR_987,Staphylococcus,individual,Positive,Facultative Anaerobe,3.39
STR_373,Pseudomonas,exist,Negative,Aerobic,6.85
STR_373,Streptococcus,Mrs,Positive,Microaerophilic,9.57
STR_454,Streptococcus,popular,Positive,Microaerophilic,2.95
STR_646,Clostridium,husband,Negative,Facultative Anaerobe,5.19
STR_483,Pseudomonas,human,Positive,Facultative Anaerobe,5.81
STR_328,Lactobacillus,stay,Positive,Facultative Anaerobe,3.72
STR_850,Staphylococcus,another,Positive,Aerobic,3.96
STR_143,Lactobacillus,choose,Positive,Microaerophilic,8.53
STR_550,Lactobacillus,measure,Negative,Microaerophilic,9.24
STR_600,Bacillus,fill,Negative,Anaerobic,4.49
STR_270,Pseudomonas,pass,Positive,Facultative Anaerobe,2.9
STR_256,Bacillus,near,Positive,Microaerophilic,1.09
STR_162,Streptococcus,leave,Positive,Aerobic,5.48
STR_136,Lactobacillus,loss,Negative,Aerobic,3.96
STR_998,Streptococcus,want,Negative,Facultative Anaerobe,6.44
STR_858,Lactobacillus,stuff,Negative,Microaerophilic,5.46
STR_739,Staphylococcus,camera,Negative,Microaerophilic,1.1
STR_810,Staphylococcus,pressure,Positive,Microaerophilic,6.09
STR_973,Streptococcus,question,Negative,Microaerophilic,5.44
STR_628,Clostridium,last,Positive,Microaerophilic,1.98
STR_602,Clostridium,of,Negative,Microaerophilic,3.76
STR_176,Pseudomonas,when,Positive,Microaerophilic,8.29
STR_355,Bacillus,local,Negative,Aerobic,3.72
STR_801,Streptococcus,business,Negative,Anaerobic,7.44
STR_953,Lactobacillus,country,Negative,Anaerobic,5.68
STR_394,Streptococcus,ok,Negative,Aerobic,9.8
STR_959,Streptococcus,lose,Negative,Facultative Anaerobe,7.57
STR_127,Streptococcus,long,Positive,Anaerobic,3.5
STR_884,Staphylococcus,practice,Negative,Facultative Anaerobe,1.25
STR_510,Bacillus,less,Positive,Microaerophilic,2.77
STR_785,Clostridium,indeed,Negative,Anaerobic,5.09
STR_504,Lactobacillus,offer,Positive,Anaerobic,4.91
STR_607,Lactobacillus,paper,Negative,Facultative Anaerobe,3.05
STR_894,Bacillus,record,Negative,Aerobic,6.24
STR_103,Clostridium,property,Negative,Anaerobic,2.68
STR_185,Pseudomonas,exactly,Negative,Facultative Anaerobe,5.34
STR_322,Lactobacillus,well,Negative,Aerobic,4.97
STR_175,Streptococcus,move,Negative,Anaerobic,5.46
STR_828,Staphylococcus,data,Negative,Anaerobic,9.61
STR_492,Bacillus,just,Negative,Facultative Anaerobe,4.47
STR_219,Pseudomonas,perform,Negative,Facultative Anaerobe,7.26
STR_979,Staphylococcus,who,Positive,Aerobic,2.72
STR_135,Bacillus,study,Positive,Aerobic,3.91
STR_912,Streptococcus,bank,Negative,Microaerophilic,5.62
STR_226,Clostridium,type,Negative,Anaerobic,4.35
STR_396,Lactobacillus,garden,Positive,Anaerobic,6.63
STR_785,Pseudomonas,artist,Negative,Microaerophilic,9.17
STR_812,Bacillus,place,Negative,Facultative Anaerobe,3.64
STR_578,Clostridium,best,Positive,Microaerophilic,6.07
STR_159,Lactobacillus,ask,Negative,Microaerophilic,6.27
STR_782,Bacillus,western,Positive,Facultative Anaerobe,1.91
STR_841,Clostridium,three,Positive,Microaerophilic,1.55
STR_750,Lactobacillus,out,Positive,Microaerophilic,8.5
STR_627,Staphylococcus,instead,Negative,Facultative Anaerobe,6.77
STR_212,Bacillus,activity,Positive,Microaerophilic,6.92
STR_183,Bacillus,near,Positive,Aerobic,6.34
STR_270,Bacillus,produce,Positive,Facultative Anaerobe,8.98
STR_958,Pseudomonas,him,Positive,Anaerobic,5.66
STR_243,Streptococcus,position,Negative,Facultative Anaerobe,2.96
STR_124,Staphylococcus,why,Positive,Microaerophilic,1.72
STR_381,Lactobacillus,beat,Positive,Anaerobic,6.4
STR_159,Streptococcus,move,Positive,Aerobic,3.34
STR_320,Bacillus,material,Positive,Facultative Anaerobe,1.81
STR_634,Pseudomonas,up,Positive,Facultative Anaerobe,8.64
STR_956,Staphylococcus,mouth,Negative,Anaerobic,3.35
STR_527,Lactobacillus,new,Positive,Anaerobic,7.55
STR_532,Lactobacillus,good,Negative,Facultative Anaerobe,2.19
STR_698,Pseudomonas,get,Negative,Microaerophilic,5.92
STR_722,Staphylococcus,keep,Positive,Anaerobic,3.46
STR_686,Clostridium,money,Negative,Anaerobic,4.42
STR_867,Staphylococcus,than,Negative,Microaerophilic,6.45
STR_558,Bacillus,career,Negative,Microaerophilic,3.45
STR_928,Streptococcus,Republican,Negative,Facultative Anaerobe,5.36
STR_481,Staphylococcus,recent,Negative,Anaerobic,5.68
STR_746,Bacillus,source,Positive,Microaerophilic,5.92
STR_344,Bacillus,member,Negative,Aerobic,7.02
STR_696,Lactobacillus,face,Positive,Aerobic,9.34
STR_761,Staphylococcus,professional,Positive,Facultative Anaerobe,5.76
STR_302,Pseudomonas,join,Positive,Facultative Anaerobe,9.52
STR_883,Bacillus,better,Positive,Aerobic,0.57
STR_214,Pseudomonas,note,Positive,Aerobic,2.44
STR_468,Streptococcus,line,Negative,Aerobic,2.04
STR_689,Streptococcus,decision,Negative,Anaerobic,7.5
STR_554,Pseudomonas,again,Positive,Aerobic,5.6
STR_189,Staphylococcus,ground,Negative,Aerobic,8.19
STR_519,Clostridium,clear,Negative,Facultative Anaerobe,4.57
STR_724,Staphylococcus,process,Positive,Facultative Anaerobe,7.65
STR_331,Pseudomonas,himself,Negative,Microaerophilic,8.98
STR_102,Pseudomonas,that,Negative,Microaerophilic,2.37
STR_399,Streptococcus,unit,Positive,Microaerophilic,9.18
STR_202,Bacillus,yes,Positive,Microaerophilic,6.18
STR_712,Clostridium,avoid,Negative,Microaerophilic,9.74
STR_287,Streptococcus,threat,Positive,Anaerobic,7.85
STR_689,Clostridium,look,Positive,Microaerophilic,8.61
STR_566,Pseudomonas,same,Negative,Facultative Anaerobe,4.93
STR_689,Clostridium,pick,Negative,Anaerobic,5.28
STR_664,Staphylococcus,open,Positive,Anaerobic,4.75
STR_878,Staphylococcus,question,Negative,Facultative Anaerobe,1.89
STR_441,Clostridium,remain,Negative,Aerobic,2.95
STR_799,Pseudomonas,scene,Negative,Aerobic,7.96
STR_471,Streptococcus,activity,Positive,Microaerophilic,4.25
STR_327,Staphylococcus,professional,Positive,Anaerobic,6.78
STR_979,Clostridium,manage,Negative,Aerobic,3.05
STR_420,Staphylococcus,success,Negative,Anaerobic,2.85
STR_964,Pseudomonas,purpose,Positive,Anaerobic,6.78
STR_757,Lactobacillus,think,Negative,Aerobic,2.42
STR_379,Staphylococcus,language,Positive,Aerobic,5.86
STR_940,Staphylococcus,so,Positive,Anaerobic,9.38
STR_582,Pseudomonas,majority,Positive,Aerobic,1.15
STR_639,Bacillus,sister,Negative,Microaerophilic,0.63
STR_745,Lactobacillus,child,Negative,Microaerophilic,2.14
STR_909,Pseudomonas,point,Negative,Microaerophilic,2.09
STR_687,Pseudomonas,run,Positive,Facultative Anaerobe,5.31
STR_106,Pseudomonas,nation,Negative,Facultative Anaerobe,5.74
STR_790,Lactobacillus,pick,Negative,Aerobic,4.92
STR_607,Pseudomonas,left,Negative,Anaerobic,6.65
STR_669,Streptococcus,industry,Positive,Anaerobic,1.58
STR_773,Pseudomonas,wish,Positive,Microaerophilic,1.12
STR_746,Bacillus,majority,Negative,Facultative Anaerobe,0.63
STR_365,Pseudomonas,child,Positive,Aerobic,1.54
STR_959,Clostridium,institution,Negative,Facultative Anaerobe,9.45
STR_133,Bacillus,dinner,Negative,Anaerobic,7.26
STR_941,Clostridium,young,Positive,Anaerobic,7.56
STR_585,Lactobacillus,after,Positive,Facultative Anaerobe,9.52
STR_530,Streptococcus,Mr,Positive,Facultative Anaerobe,5.17
STR_874,Streptococcus,security,Negative,Anaerobic,2.53
STR_677,Lactobacillus,describe,Negative,Anaerobic,8.12
STR_118,Pseudomonas,occur,Positive,Microaerophilic,2.0
STR_115,Streptococcus,pretty,Negative,Facultative Anaerobe,1.12
STR_789,Streptococcus,billion,Positive,Aerobic,2.87
STR_957,Streptococcus,just,Positive,Facultative Anaerobe,5.64
STR_134,Pseudomonas,whose,Negative,Aerobic,6.99
STR_261,Clostridium,business,Negative,Anaerobic,3.51
STR_308,Bacillus,according,Positive,Aerobic,7.82
STR_106,Bacillus,democratic,Negative,Facultative Anaerobe,4.11
STR_724,Clostridium,present,Positive,Facultative Anaerobe,8.97
STR_681,Streptococcus,camera,Negative,Anaerobic,4.33
STR_460,Lactobacillus,coach,Positive,Anaerobic,6.61
STR_646,Streptococcus,police,Negative,Facultative Anaerobe,9.32
STR_511,Streptococcus,answer,Negative,Microaerophilic,9.75
STR_794,Bacillus,today,Positive,Aerobic,1.82
STR_187,Clostridium,cut,Positive,Anaerobic,1.41
STR_777,Pseudomonas,fine,Positive,Microaerophilic,6.6
STR_759,Staphylococcus,middle,Positive,Anaerobic,6.1
STR_741,Staphylococcus,record,Negative,Aerobic,7.93
STR_135,Lactobacillus,big,Positive,Anaerobic,2.78
STR_524,Pseudomonas,after,Positive,Aerobic,9.57
STR_754,Clostridium,sort,Negative,Facultative Anaerobe,1.42
STR_482,Clostridium,name,Positive,Microaerophilic,5.58
STR_756,Clostridium,lead,Negative,Aerobic,8.43
STR_176,Streptococcus,watch,Negative,Microaerophilic,9.41
STR_658,Streptococcus,probably,Negative,Facultative Anaerobe,6.12
STR_575,Lactobacillus,defense,Negative,Aerobic,9.0
STR_971,Streptococcus,yourself,Negative,Facultative Anaerobe,3.52
STR_791,Clostridium,attorney,Positive,Anaerobic,8.65
STR_546,Staphylococcus,effort,Positive,Anaerobic,8.36
STR_283,Clostridium,surface,Positive,Anaerobic,2.13
STR_303,Clostridium,before,Positive,Microaerophilic,3.89
STR_546,Bacillus,statement,Negative,Facultative Anaerobe,0.79
STR_256,Streptococcus,maintain,Positive,Facultative Anaerobe,1.22
STR_993,Streptococcus,its,Negative,Anaerobic,5.57
STR_363,Clostridium,election,Negative,Aerobic,8.84
STR_419,Staphylococcus,state,Negative,Facultative Anaerobe,8.91
STR_296,Lactobacillus,prove,Negative,Microaerophilic,9.56
STR_718,Staphylococcus,table,Positive,Anaerobic,4.43
STR_288,Staphylococcus,teach,Positive,Microaerophilic,3.92
STR_745,Lactobacillus,unit,Negative,Anaerobic,2.72
STR_795,Staphylococcus,morning,Positive,Aerobic,5.35
STR_615,Pseudomonas,then,Positive,Aerobic,6.81
STR_122,Clostridium,camera,Positive,Anaerobic,9.17
STR_909,Clostridium,story,Positive,Microaerophilic,1.53
STR_490,Staphylococcus,author,Negative,Facultative Anaerobe,0.78
STR_833,Lactobacillus,then,Negative,Anaerobic,1.16
STR_279,Lactobacillus,machine,Positive,Facultative Anaerobe,2.94
STR_463,Pseudomonas,ready,Positive,Facultative Anaerobe,1.0
STR_532,Streptococcus,chair,Positive,Microaerophilic,1.99
STR_965,Streptococcus,feeling,Positive,Anaerobic,5.35
STR_893,Bacillus,political,Negative,Anaerobic,0.98
STR_529,Clostridium,often,Positive,Microaerophilic,2.4
STR_260,Clostridium,community,Negative,Anaerobic,9.84
STR_628,Clostridium,security,Negative,Microaerophilic,3.16
STR_371,Staphylococcus,next,Negative,Anaerobic,2.38
STR_626,Lactobacillus,picture,Positive,Aerobic,1.48
STR_807,Staphylococcus,operation,Negative,Facultative Anaerobe,9.14
STR_724,Bacillus,add,Positive,Aerobic,2.97
STR_507,Clostridium,behind,Positive,Aerobic,9.93
STR_738,Lactobacillus,whom,Negative,Aerobic,9.73
STR_809,Pseudomonas,never,Positive,Aerobic,6.86
STR_462,Lactobacillus,on,Positive,Aerobic,2.7
STR_169,Lactobacillus,impact,Negative,Anaerobic,1.99
STR_254,Streptococcus,level,Negative,Facultative Anaerobe,9.53
STR_775,Bacillus,focus,Positive,Anaerobic,3.29
STR_819,Pseudomonas,should,Negative,Facultative Anaerobe,8.27
STR_107,Streptococcus,key,Negative,Microaerophilic,5.8
STR_884,Pseudomonas,free,Positive,Anaerobic,0.54
STR_508,Streptococcus,former,Positive,Anaerobic,1.65
STR_115,Streptococcus,take,Positive,Aerobic,9.32
STR_839,Pseudomonas,market,Negative,Microaerophilic,1.34
STR_407,Pseudomonas,forward,Negative,Facultative Anaerobe,9.6
STR_172,Staphylococcus,cover,Negative,Anaerobic,4.71
STR_138,Pseudomonas,yeah,Positive,Anaerobic,6.64
STR_602,Staphylococcus,media,Positive,Aerobic,9.87
STR_683,Staphylococcus,suggest,Negative,Anaerobic,9.86
STR_203,Pseudomonas,society,Negative,Aerobic,6.06
STR_918,Bacillus,identify,Positive,Anaerobic,2.2
STR_387,Streptococcus,stuff,Positive,Aerobic,6.8
STR_178,Bacillus,popular,Positive,Aerobic,0.75
STR_819,Lactobacillus,positive,Positive,Microaerophilic,9.6
STR_587,Pseudomonas,nice,Negative,Anaerobic,4.44
STR_804,Clostridium,deep,Positive,Aerobic,8.7
STR_700,Bacillus,maybe,Positive,Anaerobic,5.78
STR_413,Clostridium,without,Negative,Facultative Anaerobe,2.74
STR_100,Lactobacillus,adult,Negative,Microaerophilic,8.7
STR_350,Bacillus,marriage,Positive,Facultative Anaerobe,5.16
STR_678,Lactobacillus,about,Negative,Microaerophilic,3.52
STR_373,Pseudomonas,way,Negative,Facultative Anaerobe,6.89
STR_518,Pseudomonas,ago,Negative,Aerobic,1.71
STR_727,Pseudomonas,ten,Positive,Facultative Anaerobe,4.13
STR_937,Clostridium,suddenly,Positive,Aerobic,4.42
STR_255,Streptococcus,decade,Negative,Aerobic,8.5
STR_963,Bacillus,note,Positive,Microaerophilic,1.31
STR_638,Bacillus,remember,Negative,Aerobic,6.33
STR_688,Pseudomonas,us,Negative,Aerobic,8.91
STR_865,Lactobacillus,minute,Positive,Microaerophilic,4.85
STR_202,Bacillus,blue,Negative,Microaerophilic,8.3
STR_702,Pseudomonas,finish,Positive,Anaerobic,5.3
STR_194,Bacillus,majority,Negative,Microaerophilic,9.2
STR_506,Streptococcus,room,Negative,Microaerophilic,1.0
STR_961,Clostridium,where,Positive,Anaerobic,6.99
STR_417,Lactobacillus,feel,Positive,Microaerophilic,7.67
STR_308,Bacillus,fine,Negative,Aerobic,6.39
STR_378,Bacillus,above,Negative,Aerobic,4.15
STR_678,Bacillus,million,Negative,Facultative Anaerobe,3.22
STR_677,Clostridium,choose,Negative,Aerobic,6.75
STR_495,Lactobacillus,another,Positive,Aerobic,1.52
STR_769,Clostridium,although,Positive,Anaerobic,7.22
STR_769,Streptococcus,oil,Negative,Anaerobic,1.37
STR_326,Staphylococcus,little,Positive,Microaerophilic,5.67
STR_689,Staphylococcus,sometimes,Negative,Aerobic,0.75
STR_508,Clostridium,event,Positive,Facultative Anaerobe,6.45
STR_226,Staphylococcus,wife,Negative,Microaerophilic,6.21
