strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_560,Clostridium,language,Negative,Aerobic,6.97
STR_852,Pseudomonas,or,Positive,Anaerobic,6.71
STR_741,Pseudomonas,serve,Positive,Aerobic,9.46
STR_449,Clostridium,city,Positive,Facultative Anaerobe,9.37
STR_941,Lactobacillus,maintain,Positive,Facultative Anaerobe,8.28
STR_923,Streptococcus,lead,Negative,Microaerophilic,6.04
STR_241,Bacillus,common,Negative,Anaerobic,9.35
STR_697,Lactobacillus,local,Positive,Microaerophilic,0.71
STR_931,Lactobacillus,with,Negative,Microaerophilic,5.5
STR_415,Pseudomonas,body,Positive,Aerobic,7.33
STR_275,Clostridium,others,Positive,Aerobic,2.61
STR_159,Lactobacillus,task,Positive,Microaerophilic,3.86
STR_711,Lactobacillus,sign,Negative,Anaerobic,1.53
STR_101,Pseudomonas,rule,Positive,Microaerophilic,3.7
STR_183,Lactobacillus,beautiful,Positive,Microaerophilic,5.98
STR_708,Clostridium,fly,Negative,Anaerobic,7.27
STR_336,Clostridium,open,Negative,Microaerophilic,6.96
STR_150,Bacillus,whole,Positive,Facultative Anaerobe,0.8
STR_835,Pseudomonas,true,Positive,Anaerobic,9.5
STR_321,Staphylococcus,compare,Negative,Anaerobic,1.31
STR_734,Pseudomonas,house,Negative,Aerobic,5.65
STR_365,Clostridium,final,Negative,Microaerophilic,0.54
STR_740,Bacillus,Mr,Negative,Facultative Anaerobe,5.93
STR_326,Lactobacillus,type,Negative,Microaerophilic,0.61
STR_551,Bacillus,bank,Negative,Facultative Anaerobe,5.66
STR_265,Bacillus,determine,Positive,Anaerobic,9.26
STR_528,Streptococcus,us,Negative,Aerobic,3.89
STR_761,Bacillus,none,Positive,Anaerobic,7.0
STR_842,Clostridium,defense,Positive,Microaerophilic,4.26
STR_401,Lactobacillus,beyond,Positive,Microaerophilic,6.87
STR_793,Pseudomonas,financial,Negative,Anaerobic,2.78
STR_135,Pseudomonas,sometimes,Negative,Facultative Anaerobe,3.29
STR_939,Bacillus,few,Negative,Microaerophilic,7.56
STR_795,Staphylococcus,chair,Positive,Aerobic,2.83
STR_530,Staphylococcus,add,Positive,Facultative Anaerobe,3.15
STR_590,Clostridium,already,Positive,Microaerophilic,4.14
STR_691,Pseudomonas,be,Negative,Microaerophilic,1.99
STR_671,Streptococcus,her,Negative,Anaerobic,6.66
STR_758,Bacillus,final,Negative,Anaerobic,5.72
STR_748,Pseudomonas,west,Positive,Anaerobic,5.47
STR_698,Staphylococcus,now,Positive,Anaerobic,5.88
STR_260,Streptococcus,set,Negative,Anaerobic,9.96
STR_854,Streptococcus,character,Negative,Anaerobic,1.77
STR_981,Clostridium,set,Negative,Aerobic,2.5
STR_228,Staphylococcus,true,Positive,Facultative Anaerobe,5.11
STR_135,Clostridium,where,Positive,Microaerophilic,6.05
STR_455,Clostridium,anyone,Negative,Aerobic,7.03
STR_906,Staphylococcus,crime,Positive,Microaerophilic,8.02
STR_965,Clostridium,necessary,Negative,Microaerophilic,1.39
STR_106,Clostridium,popular,Positive,Microaerophilic,7.73
STR_174,Staphylococcus,home,Positive,Aerobic,8.91
STR_917,Lactobacillus,image,Negative,Facultative Anaerobe,8.52
STR_602,Staphylococcus,manage,Positive,Microaerophilic,6.73
STR_449,Clostridium,ground,Negative,Microaerophilic,9.8
STR_142,Streptococcus,reality,Positive,Facultative Anaerobe,8.55
STR_291,Lactobacillus,defense,Positive,Anaerobic,9.96
STR_756,Staphylococcus,morning,Positive,Aerobic,9.44
STR_218,Lactobacillus,bar,Negative,Facultative Anaerobe,6.7
STR_793,Bacillus,need,Positive,Microaerophilic,2.51
STR_745,Streptococcus,room,Positive,Aerobic,1.76
STR_998,Staphylococcus,later,Negative,Aerobic,5.5
STR_903,Bacillus,that,Negative,Anaerobic,6.55
STR_524,Bacillus,take,Positive,Aerobic,2.73
STR_406,Pseudomonas,mission,Negative,Aerobic,3.37
STR_326,Streptococcus,may,Negative,Microaerophilic,7.88
STR_379,Clostridium,present,Negative,Anaerobic,3.43
STR_224,Lactobacillus,type,Positive,Aerobic,7.54
STR_258,Bacillus,thus,Negative,Facultative Anaerobe,5.14
STR_332,Staphylococcus,although,Negative,Microaerophilic,5.26
STR_161,Streptococcus,energy,Negative,Aerobic,2.47
STR_844,Streptococcus,education,Negative,Facultative Anaerobe,2.65
STR_677,Clostridium,condition,Positive,Microaerophilic,5.26
STR_766,Clostridium,among,Positive,Anaerobic,3.86
STR_932,Clostridium,American,Negative,Aerobic,2.18
STR_851,Clostridium,measure,Positive,Facultative Anaerobe,4.11
STR_355,Bacillus,but,Negative,Anaerobic,9.7
STR_128,Bacillus,night,Positive,Anaerobic,2.07
STR_238,Clostridium,receive,Negative,Aerobic,4.91
STR_127,Staphylococcus,until,Positive,Aerobic,0.58
STR_600,Lactobacillus,important,Positive,Microaerophilic,2.37
STR_113,Streptococcus,heavy,Positive,Facultative Anaerobe,8.17
STR_285,Staphylococcus,operation,Negative,Anaerobic,5.92
STR_355,Staphylococcus,meeting,Negative,Microaerophilic,5.98
STR_970,Bacillus,factor,Negative,Anaerobic,5.28
STR_977,Pseudomonas,executive,Negative,Facultative Anaerobe,3.74
STR_640,Streptococcus,answer,Negative,Aerobic,9.71
STR_813,Clostridium,road,Positive,Microaerophilic,1.09
STR_823,Streptococcus,heart,Negative,Anaerobic,7.76
STR_465,Clostridium,medical,Negative,Anaerobic,2.85
STR_728,Lactobacillus,act,Positive,Aerobic,4.0
STR_454,Streptococcus,should,Negative,Facultative Anaerobe,1.1
STR_480,Lactobacillus,yard,Positive,Facultative Anaerobe,8.86
STR_587,Staphylococcus,accept,Negative,Anaerobic,0.84
STR_908,Pseudomonas,deal,Negative,Facultative Anaerobe,0.93
STR_487,Lactobacillus,rise,Positive,Aerobic,9.46
STR_795,Lactobacillus,run,Negative,Facultative Anaerobe,7.71
STR_408,Pseudomonas,research,Negative,Microaerophilic,9.42
STR_169,Bacillus,thought,Negative,Aerobic,3.81
STR_380,Clostridium,course,Positive,Aerobic,1.03
STR_839,Lactobacillus,voice,Positive,Aerobic,1.07
STR_841,Bacillus,no,Positive,Anaerobic,5.65
STR_687,Streptococcus,simply,Negative,Microaerophilic,8.32
STR_862,Clostridium,cause,Negative,Anaerobic,9.39
STR_397,Clostridium,meeting,Negative,Anaerobic,8.08
STR_255,Clostridium,issue,Negative,Facultative Anaerobe,8.59
STR_985,Clostridium,peace,Negative,Microaerophilic,5.81
STR_511,Clostridium,shake,Negative,Facultative Anaerobe,2.48
STR_579,Bacillus,upon,Positive,Aerobic,5.93
STR_533,Streptococcus,better,Negative,Facultative Anaerobe,8.54
STR_676,Streptococcus,time,Positive,Facultative Anaerobe,3.05
STR_594,Clostridium,amount,Negative,Facultative Anaerobe,3.05
STR_905,Clostridium,so,Positive,Microaerophilic,0.89
STR_922,Staphylococcus,though,Positive,Aerobic,2.0
STR_763,Pseudomonas,security,Positive,Aerobic,8.81
STR_234,Staphylococcus,address,Positive,Microaerophilic,1.55
STR_997,Clostridium,democratic,Positive,Microaerophilic,9.09
STR_141,Lactobacillus,big,Positive,Facultative Anaerobe,4.21
STR_559,Clostridium,young,Negative,Facultative Anaerobe,6.63
STR_229,Streptococcus,sound,Positive,Aerobic,4.26
STR_990,Bacillus,woman,Positive,Facultative Anaerobe,1.76
STR_531,Lactobacillus,value,Positive,Anaerobic,4.52
STR_191,Pseudomonas,should,Negative,Anaerobic,8.96
STR_592,Lactobacillus,help,Positive,Microaerophilic,1.3
STR_246,Streptococcus,politics,Positive,Facultative Anaerobe,4.94
STR_639,Streptococcus,growth,Positive,Anaerobic,6.4
STR_758,Bacillus,owner,Negative,Facultative Anaerobe,4.35
STR_939,Streptococcus,follow,Negative,Facultative Anaerobe,1.4
STR_300,Staphylococcus,bring,Positive,Anaerobic,1.42
STR_284,Clostridium,single,Negative,Anaerobic,9.64
STR_401,Lactobacillus,interview,Negative,Microaerophilic,8.49
STR_634,Staphylococcus,age,Positive,Facultative Anaerobe,8.25
STR_738,Bacillus,season,Negative,Facultative Anaerobe,9.46
STR_806,Clostridium,free,Negative,Facultative Anaerobe,8.9
STR_285,Clostridium,sense,Negative,Anaerobic,1.8
STR_571,Clostridium,instead,Positive,Facultative Anaerobe,4.54
STR_657,Streptococcus,task,Negative,Facultative Anaerobe,1.37
STR_866,Bacillus,thus,Positive,Microaerophilic,2.79
STR_280,Clostridium,begin,Positive,Facultative Anaerobe,7.46
STR_756,Clostridium,red,Positive,Microaerophilic,7.32
STR_959,Bacillus,gas,Negative,Facultative Anaerobe,2.89
STR_657,Lactobacillus,fish,Positive,Anaerobic,6.46
STR_423,Clostridium,for,Negative,Aerobic,3.86
STR_290,Clostridium,price,Negative,Facultative Anaerobe,9.73
STR_849,Streptococcus,town,Positive,Microaerophilic,8.91
STR_847,Lactobacillus,area,Positive,Anaerobic,7.77
STR_220,Bacillus,offer,Negative,Microaerophilic,8.53
STR_841,Pseudomonas,usually,Positive,Aerobic,1.83
STR_522,Streptococcus,our,Positive,Facultative Anaerobe,3.55
STR_176,Clostridium,activity,Negative,Anaerobic,4.69
STR_540,Pseudomonas,your,Positive,Aerobic,7.28
STR_518,Clostridium,easy,Negative,Anaerobic,7.17
STR_914,Clostridium,pull,Negative,Aerobic,4.55
STR_917,Clostridium,today,Positive,Anaerobic,2.87
STR_759,Streptococcus,again,Negative,Facultative Anaerobe,8.47
STR_790,Pseudomonas,unit,Negative,Microaerophilic,1.63
STR_477,Bacillus,senior,Negative,Anaerobic,3.67
STR_337,Clostridium,region,Positive,Microaerophilic,9.33
STR_808,Streptococcus,week,Positive,Anaerobic,3.96
STR_935,Streptococcus,him,Negative,Facultative Anaerobe,5.65
STR_312,Streptococcus,let,Positive,Facultative Anaerobe,9.3
STR_883,Streptococcus,position,Negative,Microaerophilic,4.48
STR_119,Staphylococcus,herself,Positive,Aerobic,1.5
STR_945,Bacillus,financial,Positive,Aerobic,1.94
STR_562,Staphylococcus,book,Positive,Anaerobic,5.19
STR_165,Lactobacillus,personal,Negative,Microaerophilic,7.6
STR_854,Streptococcus,recently,Positive,Anaerobic,4.77
STR_855,Streptococcus,bed,Negative,Facultative Anaerobe,6.85
STR_876,Pseudomonas,entire,Positive,Microaerophilic,7.01
STR_164,Staphylococcus,shoulder,Positive,Aerobic,5.43
STR_636,Pseudomonas,visit,Negative,Facultative Anaerobe,6.34
STR_700,Staphylococcus,policy,Negative,Microaerophilic,1.12
STR_335,Bacillus,oil,Positive,Microaerophilic,5.23
STR_410,Pseudomonas,let,Positive,Facultative Anaerobe,4.11
STR_878,Clostridium,at,Negative,Facultative Anaerobe,0.83
STR_158,Clostridium,course,Negative,Anaerobic,6.05
STR_864,Streptococcus,training,Positive,Anaerobic,7.68
STR_698,Staphylococcus,detail,Negative,Facultative Anaerobe,8.35
STR_573,Streptococcus,accept,Positive,Microaerophilic,0.65
STR_668,Clostridium,wear,Positive,Microaerophilic,7.93
STR_911,Lactobacillus,wish,Negative,Anaerobic,6.24
STR_109,Clostridium,kind,Positive,Microaerophilic,3.13
STR_475,Streptococcus,leader,Positive,Anaerobic,3.96
STR_377,Pseudomonas,spend,Negative,Microaerophilic,3.99
STR_636,Streptococcus,bring,Positive,Facultative Anaerobe,3.24
STR_784,Lactobacillus,sometimes,Negative,Microaerophilic,1.03
STR_104,Lactobacillus,run,Negative,Facultative Anaerobe,8.37
STR_711,Clostridium,soon,Positive,Aerobic,1.69
STR_184,Clostridium,participant,Negative,Anaerobic,1.38
STR_268,Bacillus,environment,Positive,Microaerophilic,6.3
STR_406,Lactobacillus,team,Positive,Aerobic,5.9
STR_541,Streptococcus,middle,Negative,Aerobic,8.83
STR_501,Bacillus,strong,Negative,Facultative Anaerobe,3.75
STR_330,Pseudomonas,seek,Positive,Facultative Anaerobe,3.86
STR_527,Bacillus,cultural,Positive,Aerobic,4.54
STR_642,Lactobacillus,space,Positive,Facultative Anaerobe,9.28
STR_320,Clostridium,miss,Positive,Aerobic,5.01
STR_141,Lactobacillus,Mr,Negative,Anaerobic,3.92
STR_223,Streptococcus,particular,Positive,Anaerobic,8.67
STR_262,Pseudomonas,nature,Negative,Facultative Anaerobe,7.22
STR_918,Pseudomonas,dinner,Negative,Microaerophilic,6.61
STR_301,Staphylococcus,five,Negative,Anaerobic,9.09
STR_664,Streptococcus,there,Positive,Facultative Anaerobe,8.86
STR_481,Staphylococcus,watch,Negative,Aerobic,2.64
STR_601,Streptococcus,window,Positive,Anaerobic,5.36
STR_566,Bacillus,author,Positive,Anaerobic,9.89
STR_630,Streptococcus,west,Negative,Facultative Anaerobe,6.12
STR_195,Staphylococcus,finally,Positive,Facultative Anaerobe,3.53
STR_544,Lactobacillus,white,Negative,Microaerophilic,2.79
STR_652,Pseudomonas,time,Positive,Microaerophilic,4.54
STR_386,Streptococcus,any,Negative,Anaerobic,2.05
STR_677,Clostridium,student,Positive,Anaerobic,1.17
STR_366,Bacillus,radio,Negative,Microaerophilic,2.13
STR_833,Staphylococcus,almost,Negative,Aerobic,7.04
STR_942,Clostridium,yard,Negative,Microaerophilic,2.9
STR_729,Lactobacillus,fact,Positive,Facultative Anaerobe,8.51
STR_557,Pseudomonas,resource,Negative,Microaerophilic,3.32
STR_326,Lactobacillus,senior,Positive,Aerobic,7.72
STR_898,Staphylococcus,along,Negative,Microaerophilic,0.64
STR_209,Bacillus,interview,Negative,Anaerobic,8.42
STR_712,Streptococcus,south,Negative,Aerobic,9.05
STR_898,Clostridium,however,Negative,Microaerophilic,7.81
STR_461,Streptococcus,claim,Positive,Anaerobic,9.93
STR_386,Staphylococcus,other,Positive,Microaerophilic,5.68
STR_406,Lactobacillus,increase,Negative,Aerobic,6.0
STR_746,Clostridium,establish,Negative,Facultative Anaerobe,9.7
STR_658,Staphylococcus,heavy,Negative,Aerobic,9.35
STR_992,Bacillus,skin,Positive,Anaerobic,7.6
STR_485,Bacillus,vote,Positive,Anaerobic,4.82
STR_801,Streptococcus,answer,Positive,Aerobic,9.65
STR_477,Streptococcus,bar,Negative,Facultative Anaerobe,5.34
STR_206,Pseudomonas,you,Positive,Microaerophilic,6.15
STR_922,Pseudomonas,prove,Negative,Facultative Anaerobe,7.41
STR_424,Bacillus,professional,Negative,Microaerophilic,6.44
STR_937,Streptococcus,building,Positive,Aerobic,2.38
STR_832,Pseudomonas,challenge,Positive,Aerobic,6.43
STR_219,Pseudomonas,attorney,Negative,Microaerophilic,8.41
STR_774,Streptococcus,office,Negative,Facultative Anaerobe,9.98
STR_204,Streptococcus,throw,Positive,Anaerobic,1.09
STR_400,Pseudomonas,including,Negative,Facultative Anaerobe,8.04
STR_413,Bacillus,support,Negative,Aerobic,7.72
STR_476,Pseudomonas,according,Positive,Microaerophilic,7.96
STR_384,Pseudomonas,together,Negative,Aerobic,0.73
STR_701,Bacillus,ball,Negative,Microaerophilic,7.26
STR_507,Streptococcus,language,Positive,Facultative Anaerobe,7.01
STR_267,Lactobacillus,clear,Positive,Facultative Anaerobe,5.9
STR_982,Streptococcus,language,Negative,Aerobic,2.34
STR_941,Pseudomonas,teach,Positive,Aerobic,6.42
STR_285,Clostridium,decide,Negative,Microaerophilic,3.45
STR_200,Streptococcus,of,Positive,Microaerophilic,1.98
STR_708,Staphylococcus,build,Positive,Aerobic,6.78
STR_705,Bacillus,beat,Negative,Aerobic,8.28
STR_519,Streptococcus,leave,Positive,Anaerobic,0.63
STR_543,Pseudomonas,mean,Negative,Microaerophilic,2.76
STR_581,Lactobacillus,almost,Positive,Microaerophilic,9.69
STR_148,Pseudomonas,sell,Negative,Aerobic,6.63
STR_849,Pseudomonas,physical,Negative,Anaerobic,0.87
STR_597,Bacillus,environmental,Negative,Anaerobic,6.08
STR_377,Streptococcus,father,Negative,Microaerophilic,8.03
STR_326,Clostridium,tell,Positive,Facultative Anaerobe,3.92
STR_554,Streptococcus,explain,Positive,Aerobic,6.36
STR_884,Streptococcus,property,Negative,Anaerobic,3.7
STR_781,Staphylococcus,society,Positive,Microaerophilic,9.3
STR_410,Streptococcus,spring,Positive,Aerobic,5.0
STR_820,Pseudomonas,model,Positive,Anaerobic,2.39
STR_321,Bacillus,thank,Negative,Facultative Anaerobe,6.44
STR_653,Staphylococcus,successful,Negative,Facultative Anaerobe,2.55
STR_541,Bacillus,image,Positive,Microaerophilic,3.92
STR_670,Clostridium,production,Negative,Anaerobic,2.09
STR_728,Clostridium,time,Positive,Facultative Anaerobe,5.81
STR_897,Staphylococcus,season,Positive,Anaerobic,8.94
STR_904,Pseudomonas,with,Negative,Facultative Anaerobe,6.21
STR_801,Clostridium,magazine,Negative,Microaerophilic,3.87
STR_858,Pseudomonas,whom,Negative,Anaerobic,4.77
STR_449,Staphylococcus,tend,Negative,Microaerophilic,8.32
STR_822,Lactobacillus,cover,Positive,Facultative Anaerobe,7.9
STR_620,Pseudomonas,both,Positive,Aerobic,3.02
STR_375,Pseudomonas,wife,Negative,Anaerobic,2.45
STR_260,Clostridium,friend,Negative,Anaerobic,2.06
STR_155,Lactobacillus,tend,Negative,Anaerobic,6.64
STR_738,Lactobacillus,particular,Positive,Facultative Anaerobe,1.32
STR_265,Clostridium,walk,Negative,Anaerobic,1.49
STR_791,Staphylococcus,important,Positive,Aerobic,0.51
STR_931,Streptococcus,case,Positive,Anaerobic,2.89
STR_168,Lactobacillus,my,Negative,Facultative Anaerobe,1.16
STR_605,Streptococcus,opportunity,Negative,Anaerobic,9.89
STR_336,Pseudomonas,network,Negative,Facultative Anaerobe,5.03
STR_307,Staphylococcus,want,Positive,Aerobic,4.39
STR_182,Pseudomonas,share,Negative,Aerobic,1.01
STR_667,Lactobacillus,effect,Negative,Facultative Anaerobe,0.66
STR_443,Clostridium,report,Positive,Aerobic,3.69
STR_679,Bacillus,executive,Negative,Microaerophilic,5.77
STR_561,Lactobacillus,them,Negative,Microaerophilic,7.62
STR_477,Bacillus,budget,Positive,Aerobic,3.04
STR_684,Pseudomonas,provide,Negative,Anaerobic,4.45
STR_955,Staphylococcus,lawyer,Positive,Aerobic,1.59
STR_828,Clostridium,child,Negative,Microaerophilic,8.92
STR_171,Lactobacillus,cost,Negative,Facultative Anaerobe,6.99
STR_315,Staphylococcus,they,Negative,Microaerophilic,9.4
STR_842,Streptococcus,light,Negative,Facultative Anaerobe,9.11
STR_948,Streptococcus,so,Positive,Facultative Anaerobe,4.68
STR_500,Bacillus,director,Positive,Microaerophilic,6.09
STR_499,Clostridium,within,Negative,Anaerobic,2.05
STR_162,Streptococcus,without,Positive,Facultative Anaerobe,9.03
STR_304,Streptococcus,nation,Positive,Anaerobic,1.16
STR_763,Bacillus,expert,Positive,Microaerophilic,9.35
STR_458,Pseudomonas,whom,Negative,Microaerophilic,6.41
STR_417,Clostridium,pass,Negative,Aerobic,7.25
STR_917,Pseudomonas,difficult,Negative,Anaerobic,4.95
STR_560,Staphylococcus,probably,Positive,Anaerobic,4.11
STR_976,Pseudomonas,yeah,Positive,Aerobic,8.52
STR_399,Pseudomonas,force,Positive,Aerobic,3.97
STR_665,Streptococcus,recent,Negative,Microaerophilic,5.48
STR_444,Pseudomonas,bit,Negative,Aerobic,3.48
STR_977,Clostridium,water,Positive,Aerobic,9.46
STR_772,Clostridium,energy,Negative,Microaerophilic,2.46
STR_812,Pseudomonas,class,Positive,Facultative Anaerobe,9.83
STR_614,Lactobacillus,kind,Negative,Aerobic,5.35
STR_113,Clostridium,you,Positive,Facultative Anaerobe,9.96
STR_853,Bacillus,process,Positive,Anaerobic,8.79
STR_496,Bacillus,continue,Negative,Microaerophilic,4.87
STR_624,Pseudomonas,although,Negative,Microaerophilic,6.98
STR_717,Clostridium,deal,Positive,Facultative Anaerobe,7.72
STR_178,Lactobacillus,last,Negative,Aerobic,5.25
STR_898,Streptococcus,free,Positive,Facultative Anaerobe,4.76
STR_206,Streptococcus,defense,Negative,Aerobic,4.57
STR_876,Bacillus,technology,Positive,Microaerophilic,9.01
STR_898,Pseudomonas,quite,Positive,Aerobic,4.86
STR_893,Staphylococcus,particularly,Positive,Aerobic,3.49
STR_724,Bacillus,lot,Positive,Microaerophilic,2.93
STR_930,Streptococcus,white,Positive,Anaerobic,8.24
STR_849,Streptococcus,system,Positive,Facultative Anaerobe,1.22
STR_475,Staphylococcus,student,Negative,Aerobic,6.7
STR_724,Lactobacillus,sister,Negative,Facultative Anaerobe,8.95
STR_175,Lactobacillus,prepare,Positive,Facultative Anaerobe,2.87
STR_864,Clostridium,possible,Negative,Microaerophilic,8.73
STR_389,Streptococcus,end,Positive,Microaerophilic,0.65
STR_919,Lactobacillus,ten,Negative,Facultative Anaerobe,8.01
STR_742,Staphylococcus,second,Negative,Anaerobic,5.48
STR_680,Bacillus,floor,Negative,Facultative Anaerobe,3.67
STR_896,Clostridium,most,Positive,Microaerophilic,6.41
STR_758,Streptococcus,Republican,Positive,Anaerobic,3.09
STR_390,Streptococcus,fire,Positive,Microaerophilic,0.67
STR_542,Bacillus,number,Positive,Anaerobic,7.0
STR_432,Streptococcus,quickly,Positive,Facultative Anaerobe,8.86
STR_828,Staphylococcus,leg,Negative,Facultative Anaerobe,2.7
STR_678,Staphylococcus,staff,Positive,Anaerobic,9.5
STR_240,Pseudomonas,term,Positive,Aerobic,1.64
STR_628,Bacillus,accept,Positive,Facultative Anaerobe,5.87
STR_472,Staphylococcus,discuss,Positive,Anaerobic,8.28
STR_721,Bacillus,energy,Positive,Facultative Anaerobe,8.76
STR_245,Bacillus,law,Positive,Aerobic,9.36
STR_304,Staphylococcus,despite,Negative,Aerobic,2.7
STR_347,Streptococcus,rule,Negative,Facultative Anaerobe,1.53
STR_356,Streptococcus,need,Negative,Microaerophilic,5.71
STR_512,Clostridium,end,Negative,Facultative Anaerobe,3.96
STR_641,Lactobacillus,score,Positive,Microaerophilic,1.83
STR_377,Bacillus,pull,Positive,Anaerobic,7.13
STR_325,Clostridium,group,Negative,Anaerobic,4.48
STR_880,Streptococcus,arrive,Positive,Microaerophilic,5.94
STR_860,Lactobacillus,share,Negative,Microaerophilic,8.47
STR_165,Pseudomonas,firm,Negative,Facultative Anaerobe,1.12
STR_875,Bacillus,often,Negative,Microaerophilic,1.56
STR_135,Bacillus,phone,Negative,Facultative Anaerobe,8.55
STR_810,Streptococcus,laugh,Positive,Facultative Anaerobe,7.12
STR_686,Pseudomonas,continue,Positive,Aerobic,5.32
STR_887,Clostridium,generation,Negative,Facultative Anaerobe,1.72
STR_987,Pseudomonas,could,Positive,Anaerobic,1.82
