strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_694,Lactobacillus,food,Positive,Anaerobic,5.85
STR_180,Clostridium,name,Positive,Facultative Anaerobe,3.11
STR_628,Streptococcus,both,Positive,Aerobic,2.79
STR_735,Pseudomonas,history,Negative,Aerobic,5.62
STR_922,Staphylococcus,manage,Negative,Microaerophilic,5.31
STR_831,Lactobacillus,political,Negative,Microaerophilic,4.56
STR_867,Lactobacillus,up,Negative,Facultative Anaerobe,5.07
STR_459,Lactobacillus,try,Positive,Facultative Anaerobe,4.32
STR_570,Staphylococcus,improve,Positive,Facultative Anaerobe,8.11
STR_645,Pseudomonas,almost,Negative,Anaerobic,9.99
STR_358,Streptococcus,moment,Positive,Microaerophilic,7.71
STR_492,Clostridium,daughter,Positive,Facultative Anaerobe,8.46
STR_897,Lactobacillus,line,Negative,Microaerophilic,7.6
STR_975,Lactobacillus,city,Positive,Facultative Anaerobe,9.6
STR_996,Staphylococcus,week,Positive,Aerobic,1.28
STR_657,Lactobacillus,final,Positive,Aerobic,9.42
STR_193,Lactobacillus,fly,Positive,Aerobic,8.73
STR_299,Streptococcus,into,Negative,Microaerophilic,5.71
STR_786,Streptococcus,answer,Negative,Microaerophilic,3.4
STR_316,Bacillus,throughout,Positive,Facultative Anaerobe,2.5
STR_608,Clostridium,price,Negative,Microaerophilic,4.72
STR_808,Streptococcus,you,Positive,Anaerobic,8.94
STR_390,Staphylococcus,popular,Positive,Anaerobic,5.66
STR_218,Lactobacillus,million,Positive,Aerobic,1.38
STR_318,Pseudomonas,would,Negative,Microaerophilic,7.4
STR_351,Lactobacillus,east,Positive,Microaerophilic,0.72
STR_472,Lactobacillus,wife,Negative,Anaerobic,0.69
STR_440,Clostridium,according,Negative,Microaerophilic,6.81
STR_326,Clostridium,then,Negative,Anaerobic,2.21
STR_768,Clostridium,major,Negative,Aerobic,4.58
STR_827,Streptococcus,doctor,Positive,Facultative Anaerobe,1.02
STR_577,Clostridium,appear,Negative,Facultative Anaerobe,3.68
STR_758,Streptococcus,house,Positive,Anaerobic,3.16
STR_958,Staphylococcus,throw,Negative,Aerobic,8.5
STR_898,Clostridium,crime,Positive,Aerobic,0.9
STR_196,Lactobacillus,mission,Positive,Facultative Anaerobe,3.29
STR_726,Clostridium,song,Positive,Aerobic,4.08
STR_901,Streptococcus,wonder,Positive,Microaerophilic,5.59
STR_440,Pseudomonas,pay,Positive,Anaerobic,6.29
STR_220,Lactobacillus,my,Positive,Anaerobic,6.86
STR_566,Clostridium,month,Negative,Microaerophilic,4.12
STR_683,Staphylococcus,decade,Negative,Aerobic,3.03
STR_366,Pseudomonas,traditional,Positive,Anaerobic,2.28
STR_594,Lactobacillus,summer,Positive,Aerobic,3.41
STR_917,Streptococcus,stay,Positive,Microaerophilic,9.43
STR_767,Streptococcus,identify,Positive,Aerobic,3.56
STR_848,Clostridium,modern,Positive,Microaerophilic,5.77
STR_480,Lactobacillus,long,Positive,Anaerobic,9.44
STR_204,Lactobacillus,upon,Negative,Aerobic,7.59
STR_949,Pseudomonas,teacher,Positive,Microaerophilic,3.8
STR_928,Bacillus,worry,Negative,Microaerophilic,6.03
STR_863,Streptococcus,hit,Positive,Microaerophilic,7.49
STR_573,Pseudomonas,great,Negative,Anaerobic,2.35
STR_742,Lactobacillus,career,Negative,Facultative Anaerobe,4.05
STR_666,Pseudomonas,two,Positive,Microaerophilic,9.21
STR_519,Staphylococcus,within,Negative,Anaerobic,9.35
STR_109,Streptococcus,hand,Negative,Aerobic,0.82
STR_203,Bacillus,stuff,Negative,Microaerophilic,8.67
STR_884,Streptococcus,ago,Negative,Anaerobic,9.86
STR_838,Streptococcus,himself,Negative,Facultative Anaerobe,4.35
STR_832,Pseudomonas,data,Negative,Microaerophilic,1.98
STR_397,Clostridium,detail,Positive,Anaerobic,1.05
STR_625,Staphylococcus,without,Negative,Facultative Anaerobe,7.27
STR_267,Clostridium,deal,Negative,Aerobic,9.52
STR_143,Clostridium,few,Negative,Microaerophilic,8.03
STR_262,Pseudomonas,you,Positive,Microaerophilic,6.03
STR_567,Pseudomonas,garden,Negative,Microaerophilic,6.77
STR_476,Clostridium,agree,Positive,Microaerophilic,5.22
STR_143,Streptococcus,on,Positive,Microaerophilic,5.05
STR_407,Staphylococcus,entire,Negative,Facultative Anaerobe,4.71
STR_630,Streptococcus,research,Positive,Aerobic,2.74
STR_127,Clostridium,conference,Negative,Facultative Anaerobe,2.95
STR_556,Bacillus,necessary,Negative,Microaerophilic,0.68
STR_363,Bacillus,should,Negative,Anaerobic,8.11
STR_692,Clostridium,whether,Negative,Anaerobic,5.11
STR_530,Clostridium,late,Negative,Facultative Anaerobe,6.0
STR_983,Streptococcus,three,Positive,Facultative Anaerobe,7.59
STR_145,Staphylococcus,wife,Positive,Facultative Anaerobe,4.54
STR_351,Clostridium,begin,Negative,Anaerobic,7.59
STR_575,Lactobacillus,point,Negative,Aerobic,9.01
STR_813,Streptococcus,reveal,Negative,Aerobic,3.52
STR_452,Bacillus,watch,Negative,Microaerophilic,5.09
STR_674,Staphylococcus,their,Positive,Microaerophilic,4.4
STR_416,Pseudomonas,air,Negative,Anaerobic,2.82
STR_398,Staphylococcus,create,Positive,Microaerophilic,5.46
STR_174,Bacillus,them,Negative,Microaerophilic,0.62
STR_569,Lactobacillus,station,Negative,Aerobic,8.4
STR_125,Bacillus,choose,Positive,Anaerobic,9.05
STR_105,Pseudomonas,page,Negative,Anaerobic,3.89
STR_214,Pseudomonas,individual,Positive,Aerobic,2.89
STR_311,Staphylococcus,exist,Negative,Facultative Anaerobe,9.53
STR_419,Pseudomonas,sport,Positive,Anaerobic,7.94
STR_206,Streptococcus,open,Positive,Microaerophilic,2.07
STR_605,Bacillus,bit,Positive,Aerobic,3.7
STR_729,Bacillus,amount,Negative,Microaerophilic,3.78
STR_781,Lactobacillus,still,Positive,Anaerobic,3.6
STR_248,Streptococcus,federal,Negative,Anaerobic,6.58
STR_967,Lactobacillus,seem,Positive,Anaerobic,9.44
STR_608,Clostridium,form,Negative,Facultative Anaerobe,2.7
STR_176,Staphylococcus,this,Positive,Facultative Anaerobe,3.46
STR_867,Bacillus,statement,Negative,Aerobic,5.77
STR_277,Streptococcus,plant,Positive,Anaerobic,6.68
STR_393,Lactobacillus,them,Negative,Anaerobic,1.27
STR_609,Pseudomonas,art,Negative,Anaerobic,2.11
STR_968,Staphylococcus,popular,Negative,Microaerophilic,3.13
STR_444,Streptococcus,dark,Positive,Facultative Anaerobe,6.22
STR_315,Lactobacillus,position,Positive,Facultative Anaerobe,5.4
STR_833,Bacillus,scene,Positive,Anaerobic,2.38
STR_470,Staphylococcus,like,Positive,Microaerophilic,7.77
STR_454,Staphylococcus,leg,Negative,Aerobic,3.13
STR_463,Staphylococcus,only,Negative,Anaerobic,3.3
STR_791,Lactobacillus,compare,Positive,Aerobic,4.53
STR_432,Pseudomonas,own,Positive,Aerobic,1.54
STR_401,Lactobacillus,prove,Positive,Anaerobic,8.58
STR_525,Pseudomonas,buy,Negative,Anaerobic,3.42
STR_176,Lactobacillus,born,Negative,Facultative Anaerobe,6.11
STR_669,Streptococcus,according,Negative,Anaerobic,1.25
STR_554,Lactobacillus,almost,Negative,Microaerophilic,1.35
STR_882,Lactobacillus,strategy,Negative,Microaerophilic,6.3
STR_984,Lactobacillus,note,Negative,Microaerophilic,7.09
STR_569,Pseudomonas,investment,Negative,Microaerophilic,5.66
STR_224,Lactobacillus,wind,Negative,Aerobic,9.29
STR_400,Staphylococcus,relate,Positive,Microaerophilic,0.84
STR_550,Streptococcus,heavy,Negative,Aerobic,8.93
STR_696,Staphylococcus,member,Positive,Aerobic,7.73
STR_215,Staphylococcus,relate,Negative,Facultative Anaerobe,3.08
STR_426,Pseudomonas,wear,Negative,Aerobic,7.56
STR_725,Lactobacillus,where,Negative,Aerobic,2.07
STR_968,Streptococcus,make,Positive,Microaerophilic,2.03
STR_176,Pseudomonas,condition,Negative,Facultative Anaerobe,1.18
STR_817,Streptococcus,nature,Negative,Facultative Anaerobe,4.08
STR_112,Staphylococcus,almost,Negative,Aerobic,0.69
STR_900,Streptococcus,else,Positive,Microaerophilic,7.47
STR_927,Bacillus,consumer,Positive,Facultative Anaerobe,3.25
STR_660,Clostridium,large,Positive,Anaerobic,4.71
STR_359,Staphylococcus,market,Negative,Facultative Anaerobe,8.54
STR_274,Pseudomonas,determine,Negative,Anaerobic,4.59
STR_931,Staphylococcus,ball,Negative,Aerobic,0.54
STR_334,Lactobacillus,fast,Positive,Microaerophilic,2.4
STR_187,Clostridium,west,Negative,Microaerophilic,4.9
STR_935,Clostridium,meeting,Negative,Aerobic,7.19
STR_424,Lactobacillus,year,Negative,Facultative Anaerobe,1.95
STR_581,Bacillus,participant,Positive,Microaerophilic,4.59
STR_979,Clostridium,skill,Negative,Facultative Anaerobe,1.31
STR_231,Bacillus,such,Negative,Microaerophilic,5.93
STR_347,Streptococcus,mouth,Positive,Facultative Anaerobe,8.4
STR_174,Bacillus,blood,Negative,Aerobic,5.1
STR_339,Pseudomonas,husband,Negative,Microaerophilic,6.53
STR_959,Pseudomonas,much,Negative,Microaerophilic,5.34
STR_473,Clostridium,language,Negative,Microaerophilic,8.09
STR_493,Clostridium,study,Negative,Facultative Anaerobe,9.75
STR_431,Bacillus,test,Negative,Microaerophilic,9.79
STR_710,Streptococcus,past,Positive,Facultative Anaerobe,1.67
STR_232,Pseudomonas,always,Positive,Aerobic,9.43
STR_430,Clostridium,official,Negative,Aerobic,3.77
STR_342,Clostridium,road,Negative,Facultative Anaerobe,1.41
STR_542,Staphylococcus,go,Positive,Anaerobic,0.85
STR_931,Bacillus,story,Positive,Microaerophilic,9.82
STR_876,Bacillus,explain,Negative,Aerobic,6.34
STR_784,Bacillus,away,Negative,Aerobic,3.26
STR_721,Pseudomonas,Mrs,Positive,Anaerobic,8.16
STR_886,Lactobacillus,can,Negative,Anaerobic,8.11
STR_125,Streptococcus,understand,Negative,Aerobic,7.73
STR_515,Streptococcus,describe,Positive,Facultative Anaerobe,6.09
STR_368,Bacillus,imagine,Negative,Microaerophilic,4.16
STR_195,Bacillus,itself,Positive,Aerobic,7.72
STR_327,Bacillus,particular,Positive,Anaerobic,8.41
STR_902,Bacillus,show,Negative,Microaerophilic,7.0
STR_449,Bacillus,detail,Positive,Aerobic,2.7
STR_179,Streptococcus,individual,Negative,Microaerophilic,4.87
STR_700,Lactobacillus,individual,Negative,Anaerobic,5.78
STR_303,Staphylococcus,none,Positive,Aerobic,5.15
STR_700,Staphylococcus,account,Positive,Facultative Anaerobe,3.35
STR_518,Staphylococcus,place,Positive,Facultative Anaerobe,2.69
STR_385,Bacillus,arrive,Positive,Facultative Anaerobe,7.93
STR_416,Staphylococcus,development,Negative,Facultative Anaerobe,1.83
STR_349,Streptococcus,idea,Negative,Facultative Anaerobe,9.27
STR_587,Bacillus,turn,Negative,Anaerobic,4.9
STR_557,Pseudomonas,employee,Negative,Microaerophilic,2.7
STR_146,Lactobacillus,mention,Negative,Anaerobic,9.77
STR_525,Lactobacillus,ahead,Negative,Anaerobic,1.9
STR_268,Pseudomonas,picture,Negative,Anaerobic,5.2
STR_631,Pseudomonas,child,Positive,Microaerophilic,0.81
STR_622,Clostridium,stand,Negative,Aerobic,5.47
STR_858,Clostridium,blue,Negative,Anaerobic,7.29
STR_715,Staphylococcus,serious,Positive,Aerobic,3.48
STR_628,Staphylococcus,without,Positive,Aerobic,5.07
STR_797,Staphylococcus,idea,Positive,Anaerobic,8.86
STR_587,Clostridium,weight,Positive,Aerobic,8.39
STR_807,Bacillus,carry,Positive,Aerobic,2.89
STR_587,Lactobacillus,million,Positive,Facultative Anaerobe,1.64
STR_762,Clostridium,cold,Negative,Microaerophilic,5.27
STR_994,Streptococcus,them,Positive,Microaerophilic,8.16
STR_817,Bacillus,others,Negative,Facultative Anaerobe,2.39
STR_571,Lactobacillus,never,Negative,Facultative Anaerobe,6.94
STR_288,Pseudomonas,north,Positive,Anaerobic,6.68
STR_867,Clostridium,star,Negative,Facultative Anaerobe,8.65
STR_739,Pseudomonas,perhaps,Negative,Microaerophilic,4.7
STR_976,Clostridium,today,Positive,Facultative Anaerobe,5.6
STR_891,Pseudomonas,attorney,Negative,Microaerophilic,8.64
STR_519,Bacillus,understand,Negative,Anaerobic,7.85
STR_470,Lactobacillus,mission,Negative,Facultative Anaerobe,6.63
STR_497,Pseudomonas,treatment,Negative,Anaerobic,7.23
STR_792,Pseudomonas,account,Negative,Anaerobic,1.03
STR_944,Staphylococcus,civil,Negative,Microaerophilic,0.98
STR_118,Bacillus,more,Negative,Microaerophilic,1.63
STR_723,Clostridium,size,Negative,Anaerobic,3.27
STR_123,Streptococcus,service,Positive,Facultative Anaerobe,0.83
STR_462,Clostridium,its,Negative,Facultative Anaerobe,6.38
STR_966,Bacillus,win,Positive,Microaerophilic,5.84
STR_225,Staphylococcus,meet,Positive,Anaerobic,5.15
STR_278,Bacillus,term,Positive,Facultative Anaerobe,2.93
STR_415,Clostridium,morning,Negative,Anaerobic,4.05
STR_126,Clostridium,response,Negative,Anaerobic,6.69
STR_381,Pseudomonas,attack,Negative,Anaerobic,2.44
STR_528,Pseudomonas,executive,Negative,Facultative Anaerobe,0.52
STR_809,Streptococcus,professor,Positive,Microaerophilic,4.37
STR_542,Staphylococcus,box,Positive,Anaerobic,2.12
STR_583,Staphylococcus,stage,Negative,Anaerobic,5.47
STR_183,Lactobacillus,everything,Negative,Microaerophilic,5.11
STR_440,Pseudomonas,bill,Negative,Facultative Anaerobe,9.91
STR_712,Streptococcus,or,Positive,Aerobic,8.9
STR_528,Bacillus,religious,Negative,Facultative Anaerobe,6.58
STR_631,Streptococcus,gas,Positive,Anaerobic,0.83
STR_866,Staphylococcus,soldier,Positive,Microaerophilic,9.91
STR_464,Lactobacillus,song,Positive,Microaerophilic,3.54
STR_614,Streptococcus,young,Positive,Aerobic,1.24
STR_493,Staphylococcus,detail,Positive,Facultative Anaerobe,8.6
STR_332,Streptococcus,this,Positive,Facultative Anaerobe,3.66
STR_632,Staphylococcus,person,Negative,Microaerophilic,9.8
STR_648,Staphylococcus,we,Positive,Facultative Anaerobe,9.87
STR_595,Pseudomonas,cell,Positive,Aerobic,2.97
STR_198,Bacillus,training,Negative,Anaerobic,3.5
STR_700,Staphylococcus,always,Positive,Facultative Anaerobe,6.25
STR_109,Pseudomonas,much,Negative,Microaerophilic,2.95
STR_862,Streptococcus,garden,Negative,Anaerobic,9.7
STR_148,Pseudomonas,enjoy,Positive,Facultative Anaerobe,4.67
STR_382,Pseudomonas,national,Negative,Aerobic,8.04
STR_932,Lactobacillus,somebody,Positive,Microaerophilic,2.05
STR_959,Streptococcus,country,Positive,Microaerophilic,6.69
STR_659,Staphylococcus,full,Negative,Aerobic,1.9
STR_695,Lactobacillus,and,Positive,Facultative Anaerobe,1.34
STR_195,Clostridium,business,Positive,Anaerobic,1.23
STR_575,Streptococcus,stuff,Positive,Aerobic,0.94
STR_520,Staphylococcus,bit,Negative,Microaerophilic,7.21
STR_386,Streptococcus,herself,Positive,Aerobic,0.58
STR_860,Streptococcus,voice,Negative,Anaerobic,8.31
STR_160,Streptococcus,agent,Negative,Anaerobic,5.95
STR_484,Pseudomonas,gun,Positive,Microaerophilic,0.63
STR_902,Clostridium,my,Positive,Microaerophilic,1.07
STR_222,Lactobacillus,politics,Negative,Aerobic,5.96
STR_796,Clostridium,reveal,Negative,Aerobic,1.37
STR_816,Clostridium,poor,Positive,Anaerobic,2.57
STR_787,Clostridium,science,Positive,Microaerophilic,1.69
STR_988,Lactobacillus,wish,Positive,Aerobic,1.79
STR_157,Clostridium,order,Positive,Microaerophilic,2.26
STR_297,Streptococcus,since,Positive,Anaerobic,2.85
STR_901,Clostridium,imagine,Negative,Aerobic,6.16
STR_540,Bacillus,key,Negative,Aerobic,2.99
STR_953,Clostridium,stage,Positive,Anaerobic,7.65
STR_993,Bacillus,really,Positive,Aerobic,2.95
STR_322,Bacillus,myself,Positive,Anaerobic,3.28
STR_154,Streptococcus,each,Positive,Facultative Anaerobe,1.09
STR_951,Pseudomonas,issue,Negative,Microaerophilic,4.03
STR_950,Streptococcus,American,Negative,Anaerobic,1.57
STR_375,Bacillus,action,Positive,Facultative Anaerobe,2.88
STR_270,Streptococcus,article,Positive,Microaerophilic,2.09
STR_515,Bacillus,discover,Positive,Anaerobic,6.99
STR_121,Pseudomonas,move,Negative,Anaerobic,4.54
STR_195,Streptococcus,thing,Negative,Anaerobic,3.95
STR_115,Lactobacillus,yet,Positive,Microaerophilic,4.4
STR_162,Bacillus,far,Negative,Anaerobic,7.21
STR_814,Staphylococcus,low,Positive,Facultative Anaerobe,5.43
STR_994,Streptococcus,cut,Negative,Microaerophilic,9.64
STR_292,Lactobacillus,relationship,Negative,Anaerobic,4.06
STR_962,Clostridium,husband,Positive,Aerobic,4.01
STR_728,Lactobacillus,between,Negative,Microaerophilic,4.23
STR_518,Bacillus,without,Positive,Facultative Anaerobe,4.78
STR_774,Clostridium,either,Positive,Anaerobic,2.87
STR_803,Bacillus,road,Positive,Anaerobic,1.31
STR_480,Lactobacillus,paper,Positive,Anaerobic,5.48
STR_546,Streptococcus,style,Negative,Facultative Anaerobe,2.75
STR_609,Bacillus,today,Positive,Anaerobic,5.36
STR_681,Bacillus,indicate,Positive,Aerobic,8.71
STR_180,Streptococcus,customer,Positive,Microaerophilic,1.8
STR_714,Lactobacillus,oil,Negative,Aerobic,3.66
STR_873,Clostridium,party,Positive,Aerobic,7.91
STR_123,Streptococcus,deal,Positive,Microaerophilic,8.43
STR_638,Clostridium,within,Negative,Anaerobic,3.19
STR_999,Staphylococcus,project,Negative,Aerobic,8.15
STR_167,Clostridium,teach,Negative,Anaerobic,4.87
STR_502,Clostridium,campaign,Positive,Aerobic,5.72
STR_669,Streptococcus,reach,Negative,Microaerophilic,1.52
STR_784,Bacillus,opportunity,Negative,Anaerobic,4.97
STR_626,Lactobacillus,network,Negative,Microaerophilic,6.32
STR_701,Clostridium,this,Negative,Anaerobic,8.22
STR_900,Lactobacillus,contain,Negative,Aerobic,8.85
STR_699,Lactobacillus,talk,Negative,Microaerophilic,4.15
STR_842,Pseudomonas,condition,Negative,Aerobic,1.99
STR_417,Staphylococcus,member,Negative,Aerobic,5.85
STR_588,Bacillus,teacher,Positive,Aerobic,9.43
STR_334,Streptococcus,section,Positive,Anaerobic,7.51
STR_927,Pseudomonas,evidence,Negative,Facultative Anaerobe,3.66
STR_829,Pseudomonas,market,Positive,Microaerophilic,9.38
STR_584,Streptococcus,green,Negative,Microaerophilic,6.6
STR_941,Streptococcus,treatment,Negative,Anaerobic,9.27
STR_814,Streptococcus,part,Positive,Anaerobic,1.64
STR_940,Clostridium,letter,Positive,Facultative Anaerobe,9.12
STR_950,Lactobacillus,old,Negative,Facultative Anaerobe,2.43
STR_999,Pseudomonas,stay,Negative,Microaerophilic,9.9
STR_725,Staphylococcus,gas,Positive,Microaerophilic,6.88
STR_967,Clostridium,last,Positive,Aerobic,7.16
STR_719,Streptococcus,board,Positive,Aerobic,6.26
STR_879,Lactobacillus,community,Negative,Facultative Anaerobe,4.89
STR_930,Streptococcus,class,Positive,Microaerophilic,2.43
STR_153,Streptococcus,down,Positive,Anaerobic,4.29
STR_884,Pseudomonas,sea,Positive,Facultative Anaerobe,1.04
STR_891,Clostridium,phone,Positive,Facultative Anaerobe,3.13
STR_184,Clostridium,room,Positive,Aerobic,9.12
STR_900,Bacillus,century,Negative,Aerobic,0.82
STR_917,Bacillus,approach,Positive,Aerobic,2.44
STR_853,Streptococcus,despite,Positive,Facultative Anaerobe,8.61
STR_333,Staphylococcus,ready,Positive,Microaerophilic,0.68
STR_187,Clostridium,carry,Positive,Facultative Anaerobe,4.9
STR_405,Streptococcus,simple,Positive,Facultative Anaerobe,0.58
STR_896,Lactobacillus,then,Negative,Facultative Anaerobe,9.74
STR_167,Pseudomonas,one,Positive,Aerobic,7.62
STR_172,Lactobacillus,and,Negative,Aerobic,5.62
STR_467,Staphylococcus,decision,Negative,Microaerophilic,9.06
STR_616,Bacillus,science,Positive,Microaerophilic,2.28
STR_949,Staphylococcus,leader,Negative,Aerobic,9.14
STR_369,Pseudomonas,person,Negative,Microaerophilic,5.43
STR_707,Clostridium,while,Positive,Microaerophilic,6.56
STR_321,Bacillus,hundred,Negative,Anaerobic,4.67
STR_987,Staphylococcus,town,Negative,Aerobic,7.28
STR_318,Streptococcus,Congress,Positive,Aerobic,3.79
STR_745,Bacillus,specific,Negative,Facultative Anaerobe,5.74
STR_828,Staphylococcus,pass,Negative,Facultative Anaerobe,4.02
STR_703,Bacillus,Republican,Positive,Anaerobic,6.66
STR_208,Pseudomonas,large,Positive,Anaerobic,5.11
STR_839,Lactobacillus,gun,Negative,Anaerobic,6.74
STR_446,Clostridium,alone,Positive,Microaerophilic,1.68
STR_702,Staphylococcus,let,Positive,Aerobic,9.38
STR_451,Streptococcus,table,Negative,Anaerobic,6.06
STR_234,Staphylococcus,leader,Negative,Microaerophilic,8.13
STR_802,Bacillus,might,Negative,Anaerobic,7.9
STR_797,Streptococcus,at,Negative,Aerobic,9.91
STR_899,Pseudomonas,choice,Positive,Anaerobic,5.57
STR_800,Pseudomonas,area,Negative,Microaerophilic,3.77
STR_184,Streptococcus,beyond,Negative,Facultative Anaerobe,1.48
STR_204,Streptococcus,prepare,Positive,Microaerophilic,4.13
STR_894,Clostridium,lead,Negative,Anaerobic,9.99
STR_955,Streptococcus,air,Positive,Aerobic,7.3
STR_145,Staphylococcus,value,Positive,Anaerobic,3.13
STR_690,Pseudomonas,interview,Negative,Facultative Anaerobe,5.66
STR_482,Lactobacillus,major,Positive,Anaerobic,9.73
STR_513,Staphylococcus,others,Positive,Microaerophilic,0.56
STR_987,Bacillus,sound,Positive,Anaerobic,0.98
STR_430,Bacillus,side,Positive,Aerobic,5.89
STR_758,Lactobacillus,finish,Negative,Microaerophilic,2.54
STR_917,Streptococcus,message,Negative,Anaerobic,6.05
STR_876,Bacillus,carry,Negative,Facultative Anaerobe,1.05
STR_499,Bacillus,of,Negative,Anaerobic,9.78
STR_943,Bacillus,model,Positive,Aerobic,4.57
STR_672,Pseudomonas,drive,Negative,Anaerobic,4.73
STR_950,Lactobacillus,either,Negative,Microaerophilic,9.91
STR_702,Lactobacillus,move,Positive,Facultative Anaerobe,9.3
STR_732,Lactobacillus,student,Positive,Anaerobic,0.51
STR_440,Staphylococcus,way,Positive,Anaerobic,4.87
STR_147,Pseudomonas,any,Negative,Microaerophilic,1.02
