strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_484,Staphylococcus,stop,Negative,Anaerobic,4.58
STR_683,Pseudomonas,film,Positive,Facultative Anaerobe,2.97
STR_509,Clostridium,attention,Negative,Facultative Anaerobe,4.87
STR_428,Lactobacillus,power,Positive,Microaerophilic,9.68
STR_911,Pseudomonas,concern,Positive,Aerobic,0.63
STR_890,Streptococcus,professor,Negative,Aerobic,2.3
STR_653,Pseudomonas,above,Negative,Aerobic,5.66
STR_765,Streptococcus,free,Negative,Microaerophilic,8.81
STR_856,Clostridium,thus,Positive,Facultative Anaerobe,3.03
STR_686,Pseudomonas,indicate,Negative,Facultative Anaerobe,4.78
STR_469,Pseudomonas,news,Positive,Facultative Anaerobe,6.88
STR_710,Bacillus,air,Negative,Microaerophilic,4.03
STR_139,Streptococcus,relate,Negative,Microaerophilic,8.89
STR_482,Pseudomonas,home,Negative,Facultative Anaerobe,5.77
STR_537,Clostridium,modern,Positive,Microaerophilic,5.51
STR_623,Clostridium,focus,Positive,Microaerophilic,7.85
STR_601,Clostridium,single,Positive,Microaerophilic,2.62
STR_943,Staphylococcus,claim,Negative,Facultative Anaerobe,4.85
STR_484,Lactobacillus,network,Negative,Anaerobic,4.26
STR_956,Staphylococcus,stop,Negative,Microaerophilic,7.43
STR_835,Pseudomonas,according,Negative,Microaerophilic,6.91
STR_411,Pseudomonas,word,Positive,Aerobic,7.07
STR_582,Streptococcus,child,Negative,Aerobic,9.02
STR_511,Pseudomonas,ahead,Negative,Anaerobic,9.27
STR_732,Lactobacillus,decide,Positive,Aerobic,1.78
STR_945,Streptococcus,rather,Negative,Facultative Anaerobe,9.83
STR_778,Lactobacillus,mind,Negative,Microaerophilic,5.63
STR_752,Pseudomonas,center,Positive,Facultative Anaerobe,1.95
STR_678,Clostridium,major,Negative,Aerobic,3.64
STR_537,Staphylococcus,character,Positive,Microaerophilic,1.74
STR_138,Staphylococcus,goal,Positive,Microaerophilic,4.6
STR_829,Bacillus,for,Negative,Microaerophilic,7.08
STR_349,Bacillus,station,Negative,Facultative Anaerobe,2.55
STR_407,Bacillus,above,Negative,Anaerobic,3.76
STR_404,Streptococcus,all,Negative,Anaerobic,7.18
STR_321,Lactobacillus,listen,Negative,Facultative Anaerobe,1.9
STR_238,Bacillus,instead,Positive,Anaerobic,1.82
STR_211,Streptococcus,factor,Negative,Aerobic,9.49
STR_170,Bacillus,easy,Negative,Microaerophilic,7.05
STR_678,Clostridium,time,Negative,Microaerophilic,9.76
STR_101,Bacillus,close,Positive,Facultative Anaerobe,7.73
STR_620,Lactobacillus,war,Negative,Microaerophilic,8.03
STR_127,Clostridium,order,Positive,Microaerophilic,2.98
STR_280,Bacillus,life,Negative,Microaerophilic,5.33
STR_452,Pseudomonas,street,Positive,Facultative Anaerobe,1.43
STR_598,Staphylococcus,along,Negative,Microaerophilic,7.1
STR_496,Clostridium,everything,Negative,Anaerobic,6.33
STR_524,Bacillus,ahead,Positive,Aerobic,2.05
STR_680,Pseudomonas,enjoy,Positive,Anaerobic,2.39
STR_893,Bacillus,try,Negative,Facultative Anaerobe,8.76
STR_686,Staphylococcus,audience,Positive,Anaerobic,1.24
STR_616,Lactobacillus,ten,Positive,Anaerobic,4.95
STR_898,Lactobacillus,also,Positive,Anaerobic,4.0
STR_617,Bacillus,forward,Negative,Aerobic,3.05
STR_655,Pseudomonas,everything,Negative,Microaerophilic,7.46
STR_348,Lactobacillus,record,Positive,Anaerobic,5.67
STR_574,Lactobacillus,involve,Positive,Microaerophilic,6.0
STR_412,Streptococcus,respond,Negative,Microaerophilic,2.87
STR_757,Staphylococcus,vote,Positive,Facultative Anaerobe,2.53
STR_663,Lactobacillus,firm,Negative,Anaerobic,3.05
STR_489,Streptococcus,among,Negative,Facultative Anaerobe,3.23
STR_111,Bacillus,western,Negative,Facultative Anaerobe,3.1
STR_663,Pseudomonas,tax,Negative,Aerobic,8.24
STR_259,Pseudomonas,create,Positive,Facultative Anaerobe,6.53
STR_241,Lactobacillus,board,Positive,Aerobic,7.53
STR_792,Staphylococcus,care,Negative,Aerobic,7.85
STR_689,Streptococcus,western,Negative,Facultative Anaerobe,9.4
STR_921,Clostridium,friend,Negative,Microaerophilic,5.73
STR_679,Bacillus,research,Positive,Anaerobic,1.55
STR_358,Bacillus,seven,Positive,Microaerophilic,5.17
STR_564,Lactobacillus,charge,Positive,Anaerobic,1.9
STR_786,Clostridium,common,Negative,Microaerophilic,7.87
STR_942,Lactobacillus,health,Negative,Anaerobic,1.39
STR_804,Staphylococcus,full,Positive,Facultative Anaerobe,5.62
STR_118,Staphylococcus,see,Negative,Facultative Anaerobe,0.88
STR_745,Pseudomonas,I,Negative,Microaerophilic,3.76
STR_590,Streptococcus,heart,Negative,Facultative Anaerobe,3.3
STR_309,Bacillus,political,Negative,Anaerobic,2.75
STR_410,Staphylococcus,data,Negative,Microaerophilic,6.56
STR_500,Streptococcus,talk,Negative,Aerobic,5.1
STR_234,Pseudomonas,language,Negative,Anaerobic,8.15
STR_521,Pseudomonas,according,Negative,Anaerobic,1.23
STR_411,Staphylococcus,oil,Negative,Aerobic,8.67
STR_229,Clostridium,current,Positive,Aerobic,6.43
STR_680,Lactobacillus,both,Positive,Microaerophilic,6.52
STR_774,Streptococcus,imagine,Positive,Anaerobic,5.56
STR_267,Clostridium,never,Negative,Facultative Anaerobe,3.2
STR_644,Bacillus,necessary,Positive,Aerobic,6.52
STR_884,Clostridium,do,Positive,Microaerophilic,1.64
STR_726,Staphylococcus,push,Positive,Anaerobic,7.09
STR_102,Staphylococcus,operation,Negative,Aerobic,5.94
STR_127,Streptococcus,her,Negative,Aerobic,8.46
STR_947,Clostridium,physical,Negative,Microaerophilic,8.05
STR_315,Clostridium,compare,Negative,Facultative Anaerobe,5.6
STR_104,Pseudomonas,line,Negative,Facultative Anaerobe,4.54
STR_292,Pseudomonas,a,Negative,Microaerophilic,9.29
STR_153,Bacillus,left,Negative,Aerobic,8.43
STR_813,Lactobacillus,run,Positive,Facultative Anaerobe,4.87
STR_601,Streptococcus,three,Negative,Aerobic,3.9
STR_117,Streptococcus,figure,Positive,Aerobic,8.18
STR_134,Staphylococcus,television,Positive,Microaerophilic,5.33
STR_349,Bacillus,factor,Positive,Facultative Anaerobe,8.05
STR_384,Staphylococcus,couple,Positive,Facultative Anaerobe,0.94
STR_359,Streptococcus,only,Positive,Aerobic,7.77
STR_192,Pseudomonas,office,Negative,Microaerophilic,8.15
STR_800,Clostridium,present,Positive,Facultative Anaerobe,2.97
STR_809,Pseudomonas,including,Negative,Microaerophilic,4.3
STR_640,Pseudomonas,occur,Positive,Aerobic,4.04
STR_654,Clostridium,general,Positive,Microaerophilic,0.82
STR_808,Bacillus,under,Positive,Facultative Anaerobe,6.2
STR_212,Lactobacillus,drug,Positive,Facultative Anaerobe,3.23
STR_800,Staphylococcus,for,Positive,Aerobic,5.63
STR_696,Streptococcus,check,Positive,Aerobic,6.15
STR_998,Pseudomonas,environmental,Positive,Aerobic,8.7
STR_603,Pseudomonas,do,Negative,Anaerobic,8.83
STR_174,Pseudomonas,pretty,Positive,Anaerobic,0.92
STR_619,Bacillus,side,Negative,Anaerobic,5.2
STR_234,Clostridium,ago,Positive,Anaerobic,9.35
STR_436,Bacillus,Congress,Negative,Microaerophilic,1.16
STR_240,Clostridium,language,Positive,Aerobic,9.76
STR_809,Pseudomonas,message,Positive,Anaerobic,3.69
STR_343,Clostridium,training,Negative,Facultative Anaerobe,2.41
STR_234,Clostridium,left,Negative,Facultative Anaerobe,9.74
STR_412,Lactobacillus,yard,Negative,Facultative Anaerobe,0.97
STR_422,Pseudomonas,so,Negative,Facultative Anaerobe,4.31
STR_191,Streptococcus,yard,Negative,Facultative Anaerobe,7.8
STR_491,Lactobacillus,central,Positive,Facultative Anaerobe,8.46
STR_946,Bacillus,later,Positive,Microaerophilic,1.65
STR_257,Bacillus,clear,Positive,Anaerobic,5.68
STR_722,Bacillus,body,Positive,Facultative Anaerobe,9.1
STR_875,Clostridium,table,Positive,Microaerophilic,9.85
STR_324,Clostridium,explain,Negative,Facultative Anaerobe,8.19
STR_567,Lactobacillus,act,Negative,Microaerophilic,6.52
STR_294,Lactobacillus,chance,Negative,Anaerobic,2.74
STR_578,Clostridium,or,Negative,Anaerobic,6.15
STR_440,Streptococcus,number,Positive,Aerobic,2.9
STR_492,Clostridium,success,Negative,Anaerobic,9.38
STR_234,Lactobacillus,table,Positive,Microaerophilic,0.96
STR_598,Clostridium,at,Positive,Anaerobic,0.83
STR_247,Staphylococcus,physical,Negative,Facultative Anaerobe,6.94
STR_437,Pseudomonas,probably,Positive,Anaerobic,5.85
STR_322,Lactobacillus,board,Positive,Facultative Anaerobe,8.89
STR_945,Clostridium,born,Negative,Facultative Anaerobe,3.32
STR_330,Streptococcus,as,Negative,Anaerobic,3.27
STR_650,Lactobacillus,employee,Negative,Facultative Anaerobe,0.66
STR_350,Bacillus,walk,Negative,Anaerobic,7.35
STR_422,Lactobacillus,century,Negative,Microaerophilic,2.44
STR_390,Streptococcus,old,Positive,Aerobic,9.95
STR_603,Staphylococcus,usually,Positive,Microaerophilic,9.24
STR_192,Pseudomonas,magazine,Positive,Anaerobic,5.07
STR_810,Clostridium,candidate,Positive,Microaerophilic,1.23
STR_279,Lactobacillus,too,Negative,Microaerophilic,3.88
STR_211,Clostridium,against,Negative,Microaerophilic,8.86
STR_607,Staphylococcus,middle,Positive,Microaerophilic,6.24
STR_298,Bacillus,rest,Positive,Facultative Anaerobe,8.66
STR_847,Clostridium,arm,Negative,Facultative Anaerobe,7.14
STR_931,Lactobacillus,become,Positive,Microaerophilic,3.58
STR_398,Pseudomonas,reach,Positive,Facultative Anaerobe,2.07
STR_718,Bacillus,head,Negative,Anaerobic,7.51
STR_946,Bacillus,tend,Positive,Anaerobic,7.9
STR_240,Pseudomonas,behavior,Negative,Aerobic,1.96
STR_488,Pseudomonas,garden,Negative,Facultative Anaerobe,4.42
STR_288,Lactobacillus,animal,Positive,Anaerobic,3.25
STR_460,Streptococcus,total,Negative,Aerobic,9.07
STR_409,Pseudomonas,chair,Positive,Aerobic,6.68
STR_890,Clostridium,information,Negative,Microaerophilic,8.7
STR_478,Bacillus,who,Negative,Microaerophilic,7.64
STR_453,Bacillus,thus,Positive,Anaerobic,4.51
STR_668,Clostridium,all,Positive,Microaerophilic,6.15
STR_649,Pseudomonas,want,Negative,Anaerobic,2.68
STR_891,Lactobacillus,let,Negative,Anaerobic,6.0
STR_333,Lactobacillus,civil,Positive,Aerobic,9.9
STR_976,Staphylococcus,pretty,Positive,Facultative Anaerobe,1.08
STR_899,Streptococcus,attack,Positive,Aerobic,1.18
STR_163,Pseudomonas,home,Positive,Anaerobic,3.85
STR_880,Staphylococcus,forward,Positive,Aerobic,6.43
STR_372,Streptococcus,hour,Negative,Facultative Anaerobe,9.75
STR_382,Clostridium,mouth,Negative,Aerobic,1.4
STR_982,Clostridium,because,Negative,Facultative Anaerobe,2.62
STR_320,Clostridium,voice,Negative,Facultative Anaerobe,9.99
STR_595,Clostridium,Congress,Positive,Anaerobic,0.95
STR_964,Pseudomonas,sea,Negative,Aerobic,2.38
STR_847,Lactobacillus,section,Negative,Facultative Anaerobe,5.21
STR_699,Pseudomonas,two,Positive,Anaerobic,7.56
STR_182,Lactobacillus,factor,Negative,Facultative Anaerobe,5.31
STR_177,Staphylococcus,product,Negative,Aerobic,4.86
STR_560,Bacillus,commercial,Negative,Aerobic,8.09
STR_784,Bacillus,ball,Positive,Aerobic,7.66
STR_314,Pseudomonas,quite,Positive,Aerobic,6.79
STR_304,Clostridium,bring,Positive,Microaerophilic,4.7
STR_402,Staphylococcus,reveal,Negative,Microaerophilic,0.67
STR_812,Clostridium,share,Positive,Microaerophilic,5.58
STR_905,Streptococcus,shake,Negative,Microaerophilic,2.03
STR_151,Pseudomonas,magazine,Positive,Anaerobic,9.34
STR_467,Staphylococcus,least,Positive,Aerobic,1.95
STR_763,Streptococcus,rule,Positive,Facultative Anaerobe,8.08
STR_337,Staphylococcus,staff,Positive,Facultative Anaerobe,8.81
STR_399,Staphylococcus,over,Positive,Facultative Anaerobe,1.38
STR_722,Streptococcus,society,Positive,Facultative Anaerobe,3.89
STR_290,Lactobacillus,themselves,Negative,Microaerophilic,5.82
STR_351,Staphylococcus,military,Negative,Aerobic,8.72
STR_750,Clostridium,participant,Positive,Aerobic,7.11
STR_570,Streptococcus,door,Negative,Aerobic,5.46
STR_871,Streptococcus,its,Negative,Anaerobic,8.81
STR_750,Pseudomonas,say,Positive,Anaerobic,8.28
STR_169,Bacillus,popular,Positive,Anaerobic,0.54
STR_427,Streptococcus,wife,Negative,Facultative Anaerobe,7.76
STR_983,Lactobacillus,nature,Positive,Facultative Anaerobe,6.48
STR_823,Bacillus,real,Positive,Aerobic,0.64
STR_704,Pseudomonas,window,Negative,Facultative Anaerobe,9.45
STR_987,Pseudomonas,ready,Negative,Facultative Anaerobe,5.4
STR_237,Pseudomonas,approach,Positive,Facultative Anaerobe,4.18
STR_356,Bacillus,grow,Negative,Microaerophilic,6.32
STR_197,Pseudomonas,tree,Positive,Microaerophilic,5.84
STR_474,Pseudomonas,reality,Positive,Anaerobic,9.11
STR_765,Bacillus,enough,Negative,Microaerophilic,2.4
STR_583,Lactobacillus,yourself,Negative,Microaerophilic,1.88
STR_647,Staphylococcus,need,Positive,Microaerophilic,7.14
STR_358,Streptococcus,with,Positive,Facultative Anaerobe,7.77
STR_126,Clostridium,need,Positive,Anaerobic,6.52
STR_463,Clostridium,toward,Positive,Anaerobic,7.28
STR_621,Clostridium,mind,Negative,Facultative Anaerobe,7.16
STR_620,Staphylococcus,as,Positive,Microaerophilic,1.27
STR_495,Clostridium,night,Positive,Microaerophilic,2.57
STR_452,Streptococcus,allow,Positive,Aerobic,2.8
STR_970,Bacillus,yet,Positive,Microaerophilic,1.24
STR_656,Pseudomonas,away,Negative,Anaerobic,4.21
STR_759,Streptococcus,because,Negative,Anaerobic,9.68
STR_891,Staphylococcus,act,Positive,Aerobic,8.96
STR_414,Lactobacillus,finish,Negative,Aerobic,4.94
STR_117,Clostridium,hand,Negative,Facultative Anaerobe,3.62
STR_973,Clostridium,feeling,Positive,Aerobic,6.59
STR_341,Pseudomonas,language,Negative,Microaerophilic,7.26
STR_167,Lactobacillus,trip,Positive,Anaerobic,1.82
STR_735,Bacillus,can,Positive,Aerobic,2.92
STR_281,Streptococcus,available,Negative,Microaerophilic,8.77
STR_773,Staphylococcus,thing,Positive,Anaerobic,2.17
STR_678,Bacillus,west,Negative,Anaerobic,1.11
STR_136,Staphylococcus,future,Negative,Aerobic,3.37
STR_535,Streptococcus,hotel,Negative,Aerobic,8.65
STR_253,Pseudomonas,not,Positive,Microaerophilic,8.25
STR_619,Staphylococcus,law,Positive,Microaerophilic,7.55
STR_457,Lactobacillus,five,Negative,Facultative Anaerobe,1.93
STR_875,Bacillus,whatever,Positive,Facultative Anaerobe,5.75
STR_297,Bacillus,place,Negative,Facultative Anaerobe,7.55
STR_415,Bacillus,drug,Positive,Microaerophilic,4.12
STR_195,Streptococcus,well,Negative,Anaerobic,1.96
STR_977,Bacillus,free,Positive,Facultative Anaerobe,6.72
STR_778,Lactobacillus,available,Positive,Aerobic,8.46
STR_476,Lactobacillus,growth,Positive,Aerobic,5.51
STR_644,Clostridium,action,Negative,Facultative Anaerobe,4.77
STR_529,Streptococcus,move,Positive,Anaerobic,4.42
STR_990,Staphylococcus,couple,Positive,Facultative Anaerobe,4.38
STR_354,Bacillus,star,Negative,Aerobic,6.21
STR_280,Staphylococcus,four,Negative,Anaerobic,2.49
STR_860,Clostridium,action,Positive,Facultative Anaerobe,2.55
STR_718,Staphylococcus,within,Positive,Aerobic,5.38
STR_753,Streptococcus,job,Negative,Facultative Anaerobe,5.89
STR_843,Lactobacillus,allow,Negative,Facultative Anaerobe,1.61
STR_495,Bacillus,church,Negative,Facultative Anaerobe,9.47
STR_547,Bacillus,next,Positive,Microaerophilic,8.56
STR_579,Staphylococcus,program,Positive,Microaerophilic,0.96
STR_212,Staphylococcus,believe,Negative,Anaerobic,9.64
STR_145,Bacillus,improve,Positive,Facultative Anaerobe,8.44
STR_777,Bacillus,recent,Negative,Anaerobic,3.6
STR_804,Bacillus,training,Negative,Microaerophilic,7.05
STR_537,Staphylococcus,lot,Positive,Aerobic,5.33
STR_649,Clostridium,image,Negative,Anaerobic,2.85
STR_519,Pseudomonas,ten,Negative,Facultative Anaerobe,3.69
STR_409,Streptococcus,herself,Negative,Anaerobic,8.95
STR_645,Staphylococcus,offer,Positive,Facultative Anaerobe,1.74
STR_316,Pseudomonas,election,Positive,Microaerophilic,6.61
STR_678,Streptococcus,than,Positive,Microaerophilic,4.76
STR_388,Clostridium,baby,Positive,Facultative Anaerobe,7.31
STR_492,Streptococcus,next,Negative,Aerobic,3.15
STR_854,Bacillus,section,Positive,Aerobic,6.57
STR_480,Pseudomonas,focus,Positive,Anaerobic,9.95
STR_683,Streptococcus,food,Positive,Microaerophilic,6.59
STR_833,Staphylococcus,on,Positive,Microaerophilic,8.03
STR_638,Lactobacillus,expert,Positive,Facultative Anaerobe,9.08
STR_320,Clostridium,summer,Negative,Aerobic,1.73
STR_182,Streptococcus,move,Positive,Aerobic,2.84
STR_641,Pseudomonas,physical,Negative,Aerobic,7.8
STR_802,Bacillus,cause,Negative,Anaerobic,5.45
STR_658,Pseudomonas,physical,Positive,Aerobic,8.48
STR_365,Staphylococcus,act,Positive,Aerobic,6.93
STR_352,Lactobacillus,success,Positive,Aerobic,4.14
STR_451,Clostridium,popular,Negative,Aerobic,7.47
STR_940,Pseudomonas,face,Negative,Facultative Anaerobe,8.08
STR_135,Pseudomonas,onto,Positive,Microaerophilic,5.91
STR_887,Pseudomonas,return,Negative,Facultative Anaerobe,2.89
STR_866,Bacillus,unit,Negative,Facultative Anaerobe,1.42
STR_412,Clostridium,smile,Negative,Aerobic,1.85
STR_134,Streptococcus,less,Negative,Facultative Anaerobe,6.0
STR_192,Streptococcus,participant,Negative,Facultative Anaerobe,6.67
STR_827,Lactobacillus,foreign,Negative,Aerobic,1.07
STR_803,Pseudomonas,discover,Positive,Facultative Anaerobe,5.86
STR_534,Pseudomonas,loss,Negative,Aerobic,5.64
STR_742,Bacillus,space,Negative,Anaerobic,5.78
STR_920,Lactobacillus,ok,Positive,Anaerobic,2.76
STR_668,Pseudomonas,cover,Negative,Facultative Anaerobe,3.81
STR_561,Streptococcus,debate,Positive,Microaerophilic,3.81
STR_493,Lactobacillus,kid,Positive,Microaerophilic,6.84
STR_948,Clostridium,despite,Negative,Anaerobic,0.61
STR_687,Staphylococcus,painting,Positive,Facultative Anaerobe,4.59
STR_332,Staphylococcus,loss,Negative,Microaerophilic,8.39
STR_423,Pseudomonas,thank,Negative,Facultative Anaerobe,3.88
STR_637,Bacillus,price,Positive,Aerobic,3.25
STR_418,Bacillus,realize,Negative,Anaerobic,4.15
STR_549,Clostridium,thousand,Negative,Facultative Anaerobe,9.84
STR_282,Lactobacillus,fast,Positive,Microaerophilic,8.83
STR_715,Bacillus,at,Positive,Microaerophilic,4.33
STR_149,Staphylococcus,property,Negative,Anaerobic,5.86
STR_408,Clostridium,clear,Positive,Microaerophilic,6.33
STR_415,Lactobacillus,method,Negative,Facultative Anaerobe,6.22
STR_427,Clostridium,find,Negative,Anaerobic,3.43
STR_417,Streptococcus,begin,Positive,Facultative Anaerobe,9.45
STR_907,Lactobacillus,number,Negative,Facultative Anaerobe,2.93
STR_216,Bacillus,describe,Negative,Anaerobic,4.3
STR_397,Bacillus,color,Positive,Facultative Anaerobe,8.08
STR_762,Streptococcus,home,Positive,Microaerophilic,9.21
STR_971,Staphylococcus,kitchen,Negative,Aerobic,5.73
STR_403,Pseudomonas,reveal,Positive,Facultative Anaerobe,2.12
STR_925,Staphylococcus,why,Positive,Facultative Anaerobe,2.73
STR_793,Clostridium,through,Positive,Microaerophilic,3.8
STR_836,Clostridium,bill,Negative,Facultative Anaerobe,3.6
STR_148,Lactobacillus,power,Positive,Facultative Anaerobe,6.21
STR_573,Clostridium,check,Negative,Anaerobic,2.05
STR_763,Lactobacillus,feel,Negative,Facultative Anaerobe,3.57
STR_827,Staphylococcus,challenge,Positive,Aerobic,1.69
STR_364,Pseudomonas,skin,Positive,Microaerophilic,1.53
STR_836,Streptococcus,question,Negative,Facultative Anaerobe,3.96
STR_229,Lactobacillus,should,Positive,Aerobic,3.1
STR_958,Pseudomonas,spend,Negative,Facultative Anaerobe,5.59
STR_221,Staphylococcus,growth,Negative,Anaerobic,8.4
STR_509,Pseudomonas,large,Negative,Facultative Anaerobe,8.17
STR_895,Bacillus,fight,Positive,Microaerophilic,7.81
STR_681,Lactobacillus,add,Positive,Facultative Anaerobe,6.08
STR_428,Streptococcus,issue,Positive,Microaerophilic,9.2
STR_339,Bacillus,send,Negative,Microaerophilic,2.37
STR_338,Lactobacillus,rate,Negative,Aerobic,2.91
STR_423,Bacillus,memory,Positive,Aerobic,5.24
STR_893,Streptococcus,risk,Positive,Microaerophilic,7.7
STR_208,Staphylococcus,none,Positive,Facultative Anaerobe,4.28
STR_511,Staphylococcus,generation,Positive,Microaerophilic,7.37
STR_176,Lactobacillus,claim,Negative,Aerobic,3.7
STR_912,Pseudomonas,single,Positive,Microaerophilic,3.87
STR_957,Lactobacillus,push,Negative,Aerobic,1.1
STR_627,Staphylococcus,garden,Positive,Aerobic,7.87
STR_189,Staphylococcus,thought,Negative,Facultative Anaerobe,7.74
STR_797,Clostridium,simple,Negative,Facultative Anaerobe,5.97
STR_909,Clostridium,trouble,Positive,Facultative Anaerobe,8.55
STR_878,Pseudomonas,TV,Negative,Facultative Anaerobe,4.85
STR_277,Lactobacillus,follow,Negative,Facultative Anaerobe,4.01
STR_299,Pseudomonas,establish,Positive,Anaerobic,4.18
STR_101,Clostridium,detail,Negative,Anaerobic,0.66
STR_529,Staphylococcus,especially,Positive,Facultative Anaerobe,2.17
STR_337,Staphylococcus,prevent,Negative,Aerobic,8.56
STR_660,Streptococcus,environment,Positive,Microaerophilic,4.82
STR_582,Lactobacillus,note,Negative,Microaerophilic,9.51
STR_199,Bacillus,machine,Positive,Facultative Anaerobe,4.1
STR_523,Streptococcus,five,Negative,Facultative Anaerobe,1.76
STR_205,Staphylococcus,describe,Negative,Facultative Anaerobe,8.54
STR_588,Clostridium,decade,Negative,Anaerobic,6.85
STR_811,Staphylococcus,alone,Positive,Anaerobic,1.85
STR_258,Clostridium,off,Negative,Facultative Anaerobe,3.9
STR_855,Staphylococcus,should,Positive,Aerobic,4.98
STR_769,Streptococcus,save,Positive,Microaerophilic,9.94
