strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_998,Pseudomonas,father,Negative,Facultative Anaerobe,4.91
STR_963,Staphylococcus,size,Negative,Microaerophilic,1.39
STR_457,Bacillus,force,Positive,Anaerobic,9.21
STR_635,Clostridium,avoid,Positive,Facultative Anaerobe,7.73
STR_335,Pseudomonas,citizen,Positive,Anaerobic,8.06
STR_980,Bacillus,when,Negative,Aerobic,9.51
STR_637,Streptococcus,structure,Positive,Microaerophilic,7.42
STR_464,Streptococcus,land,Positive,Aerobic,1.14
STR_550,Streptococcus,fear,Negative,Aerobic,0.63
STR_328,Lactobacillus,course,Negative,Aerobic,1.49
STR_173,Bacillus,read,Positive,Facultative Anaerobe,8.37
STR_351,Clostridium,several,Negative,Microaerophilic,0.58
STR_363,Clostridium,rest,Negative,Microaerophilic,5.31
STR_708,Lactobacillus,measure,Positive,Microaerophilic,3.88
STR_596,Clostridium,exist,Positive,Microaerophilic,9.74
STR_109,Clostridium,certain,Positive,Aerobic,2.47
STR_922,Lactobacillus,campaign,Negative,Microaerophilic,6.96
STR_664,Clostridium,good,Negative,Facultative Anaerobe,5.2
STR_953,Staphylococcus,activity,Positive,Anaerobic,5.03
STR_628,Lactobacillus,decade,Positive,Facultative Anaerobe,5.69
STR_659,Clostridium,personal,Positive,Microaerophilic,3.15
STR_302,Staphylococcus,management,Positive,Microaerophilic,5.29
STR_953,Pseudomonas,employee,Positive,Microaerophilic,6.09
STR_331,Staphylococcus,on,Positive,Facultative Anaerobe,7.58
STR_397,Clostridium,send,Negative,Facultative Anaerobe,9.01
STR_579,Staphylococcus,management,Positive,Microaerophilic,6.92
STR_369,Clostridium,everything,Negative,Facultative Anaerobe,3.83
STR_440,Lactobacillus,week,Positive,Microaerophilic,9.61
STR_439,Clostridium,number,Negative,Microaerophilic,1.38
STR_308,Staphylococcus,officer,Positive,Anaerobic,9.46
STR_104,Clostridium,air,Positive,Aerobic,4.23
STR_708,Streptococcus,individual,Negative,Facultative Anaerobe,9.59
STR_204,Clostridium,carry,Positive,Aerobic,4.13
STR_103,Lactobacillus,spring,Positive,Aerobic,2.47
STR_514,Pseudomonas,article,Negative,Facultative Anaerobe,7.26
STR_226,Lactobacillus,day,Negative,Facultative Anaerobe,2.0
STR_714,Bacillus,yes,Positive,Aerobic,9.65
STR_562,Streptococcus,real,Negative,Anaerobic,2.3
STR_224,Streptococcus,because,Negative,Microaerophilic,7.12
STR_120,Pseudomonas,lose,Negative,Aerobic,8.63
STR_619,Bacillus,ability,Negative,Anaerobic,3.26
STR_440,Lactobacillus,wall,Negative,Anaerobic,0.97
STR_916,Clostridium,test,Negative,Facultative Anaerobe,8.23
STR_633,Lactobacillus,meet,Negative,Microaerophilic,3.3
STR_926,Pseudomonas,reveal,Positive,Aerobic,7.05
STR_422,Clostridium,president,Positive,Facultative Anaerobe,8.54
STR_869,Streptococcus,history,Positive,Facultative Anaerobe,4.46
STR_802,Staphylococcus,bed,Positive,Anaerobic,0.57
STR_543,Streptococcus,past,Positive,Microaerophilic,4.03
STR_231,Bacillus,institution,Positive,Facultative Anaerobe,5.01
STR_638,Streptococcus,tend,Positive,Aerobic,1.24
STR_801,Pseudomonas,responsibility,Positive,Anaerobic,4.9
STR_943,Pseudomonas,issue,Positive,Facultative Anaerobe,9.35
STR_128,Lactobacillus,partner,Positive,Microaerophilic,3.42
STR_684,Streptococcus,agent,Positive,Aerobic,3.71
STR_276,Clostridium,Mr,Negative,Aerobic,3.47
STR_409,Clostridium,seven,Positive,Facultative Anaerobe,0.6
STR_768,Clostridium,and,Positive,Anaerobic,1.9
STR_823,Streptococcus,two,Positive,Facultative Anaerobe,2.51
STR_507,Lactobacillus,machine,Positive,Facultative Anaerobe,0.78
STR_615,Staphylococcus,defense,Negative,Anaerobic,5.31
STR_211,Pseudomonas,growth,Negative,Anaerobic,2.25
STR_945,Streptococcus,course,Positive,Microaerophilic,7.77
STR_776,Pseudomonas,method,Negative,Anaerobic,9.59
STR_641,Clostridium,listen,Negative,Aerobic,2.16
STR_951,Streptococcus,student,Negative,Microaerophilic,5.61
STR_902,Bacillus,not,Negative,Facultative Anaerobe,2.86
STR_746,Staphylococcus,item,Negative,Facultative Anaerobe,5.09
STR_951,Bacillus,once,Positive,Facultative Anaerobe,7.6
STR_597,Bacillus,suddenly,Negative,Anaerobic,4.92
STR_366,Bacillus,responsibility,Negative,Anaerobic,5.84
STR_728,Streptococcus,against,Positive,Microaerophilic,6.93
STR_862,Staphylococcus,factor,Positive,Aerobic,9.65
STR_237,Bacillus,mission,Negative,Aerobic,1.54
STR_860,Pseudomonas,able,Positive,Facultative Anaerobe,8.62
STR_418,Lactobacillus,sense,Negative,Microaerophilic,3.78
STR_657,Pseudomonas,parent,Negative,Microaerophilic,3.1
STR_626,Lactobacillus,white,Positive,Microaerophilic,3.41
STR_206,Staphylococcus,hospital,Negative,Microaerophilic,2.82
STR_754,Streptococcus,able,Positive,Anaerobic,2.95
STR_406,Pseudomonas,determine,Positive,Facultative Anaerobe,1.59
STR_431,Clostridium,defense,Positive,Anaerobic,3.12
STR_471,Lactobacillus,get,Positive,Microaerophilic,8.21
STR_927,Bacillus,want,Negative,Anaerobic,9.83
STR_229,Lactobacillus,trouble,Positive,Aerobic,7.74
STR_407,Bacillus,fast,Negative,Microaerophilic,1.59
STR_650,Pseudomonas,sit,Negative,Microaerophilic,9.19
STR_929,Streptococcus,find,Negative,Anaerobic,0.56
STR_149,Pseudomonas,kind,Positive,Facultative Anaerobe,8.7
STR_994,Bacillus,then,Positive,Anaerobic,2.98
STR_169,Bacillus,partner,Negative,Anaerobic,9.03
STR_981,Pseudomonas,I,Positive,Anaerobic,8.97
STR_202,Pseudomonas,agreement,Positive,Anaerobic,3.2
STR_463,Staphylococcus,first,Positive,Anaerobic,3.8
STR_875,Pseudomonas,century,Positive,Facultative Anaerobe,5.27
STR_866,Clostridium,skill,Positive,Microaerophilic,9.06
STR_435,Bacillus,learn,Negative,Microaerophilic,7.4
STR_879,Lactobacillus,size,Negative,Microaerophilic,1.82
STR_761,Pseudomonas,appear,Positive,Facultative Anaerobe,5.39
STR_366,Clostridium,leg,Positive,Microaerophilic,2.71
STR_446,Streptococcus,final,Positive,Microaerophilic,1.32
STR_845,Streptococcus,door,Positive,Aerobic,2.87
STR_657,Streptococcus,top,Positive,Aerobic,2.39
STR_825,Bacillus,make,Positive,Microaerophilic,2.39
STR_531,Staphylococcus,us,Positive,Anaerobic,3.77
STR_631,Bacillus,toward,Positive,Aerobic,9.89
STR_384,Staphylococcus,sing,Positive,Anaerobic,6.71
STR_318,Pseudomonas,long,Positive,Facultative Anaerobe,3.97
STR_281,Clostridium,indeed,Negative,Anaerobic,3.96
STR_652,Streptococcus,discussion,Negative,Microaerophilic,5.55
STR_837,Lactobacillus,year,Negative,Aerobic,3.59
STR_765,Lactobacillus,store,Positive,Anaerobic,6.49
STR_218,Streptococcus,television,Negative,Facultative Anaerobe,5.92
STR_119,Staphylococcus,idea,Positive,Anaerobic,1.73
STR_624,Streptococcus,give,Negative,Microaerophilic,0.52
STR_727,Lactobacillus,school,Negative,Anaerobic,6.02
STR_995,Bacillus,well,Negative,Facultative Anaerobe,1.39
STR_860,Streptococcus,charge,Negative,Facultative Anaerobe,5.61
STR_379,Staphylococcus,special,Negative,Facultative Anaerobe,2.37
STR_115,Clostridium,environment,Negative,Aerobic,5.57
STR_975,Pseudomonas,raise,Positive,Anaerobic,8.02
STR_938,Staphylococcus,go,Negative,Aerobic,6.84
STR_685,Staphylococcus,eye,Positive,Facultative Anaerobe,5.39
STR_419,Lactobacillus,thing,Positive,Anaerobic,8.14
STR_236,Staphylococcus,general,Negative,Microaerophilic,7.21
STR_908,Clostridium,difficult,Positive,Anaerobic,5.68
STR_646,Bacillus,court,Negative,Microaerophilic,0.82
STR_292,Pseudomonas,energy,Positive,Microaerophilic,3.14
STR_466,Lactobacillus,begin,Positive,Aerobic,0.78
STR_505,Staphylococcus,to,Negative,Microaerophilic,5.05
STR_123,Streptococcus,she,Negative,Anaerobic,1.85
STR_436,Pseudomonas,somebody,Negative,Microaerophilic,6.05
STR_658,Bacillus,health,Positive,Anaerobic,0.89
STR_366,Clostridium,social,Positive,Microaerophilic,9.89
STR_967,Lactobacillus,enough,Negative,Aerobic,6.19
STR_137,Pseudomonas,report,Negative,Microaerophilic,3.76
STR_410,Bacillus,serious,Positive,Microaerophilic,1.8
STR_982,Staphylococcus,land,Positive,Anaerobic,9.55
STR_555,Lactobacillus,couple,Positive,Facultative Anaerobe,3.82
STR_363,Bacillus,whatever,Positive,Aerobic,8.52
STR_725,Pseudomonas,figure,Negative,Microaerophilic,9.15
STR_117,Streptococcus,down,Negative,Anaerobic,7.82
STR_328,Streptococcus,character,Positive,Facultative Anaerobe,1.35
STR_692,Lactobacillus,enough,Negative,Aerobic,5.03
STR_721,Staphylococcus,stage,Positive,Facultative Anaerobe,1.32
STR_354,Clostridium,region,Positive,Microaerophilic,8.0
STR_620,Bacillus,will,Negative,Microaerophilic,9.34
STR_140,Clostridium,charge,Negative,Facultative Anaerobe,2.88
STR_662,Pseudomonas,fight,Negative,Anaerobic,7.37
STR_594,Pseudomonas,yourself,Positive,Microaerophilic,6.46
STR_989,Bacillus,detail,Positive,Facultative Anaerobe,5.64
STR_140,Bacillus,along,Negative,Aerobic,2.08
STR_896,Bacillus,black,Positive,Microaerophilic,7.77
STR_971,Streptococcus,might,Positive,Facultative Anaerobe,6.83
STR_613,Clostridium,join,Positive,Facultative Anaerobe,2.7
STR_264,Streptococcus,wall,Positive,Anaerobic,4.45
STR_971,Lactobacillus,everybody,Positive,Facultative Anaerobe,4.25
STR_947,Bacillus,activity,Positive,Microaerophilic,3.1
STR_548,Staphylococcus,send,Positive,Facultative Anaerobe,8.03
STR_947,Bacillus,my,Positive,Anaerobic,2.18
STR_530,Lactobacillus,run,Negative,Microaerophilic,7.61
STR_774,Bacillus,truth,Positive,Anaerobic,2.43
STR_474,Pseudomonas,none,Negative,Anaerobic,9.0
STR_779,Clostridium,manager,Positive,Anaerobic,9.21
STR_732,Lactobacillus,full,Negative,Microaerophilic,9.98
STR_112,Streptococcus,page,Negative,Microaerophilic,1.79
STR_780,Staphylococcus,actually,Positive,Facultative Anaerobe,4.38
STR_948,Pseudomonas,performance,Positive,Microaerophilic,8.64
STR_104,Pseudomonas,look,Positive,Aerobic,5.97
STR_586,Bacillus,live,Negative,Anaerobic,3.42
STR_693,Bacillus,drive,Negative,Anaerobic,1.4
STR_316,Clostridium,control,Positive,Aerobic,2.67
STR_766,Lactobacillus,discover,Positive,Anaerobic,9.15
STR_297,Staphylococcus,go,Negative,Microaerophilic,4.02
STR_660,Clostridium,politics,Positive,Aerobic,6.82
STR_772,Lactobacillus,report,Negative,Microaerophilic,1.91
STR_236,Pseudomonas,few,Positive,Aerobic,9.39
STR_463,Clostridium,name,Positive,Aerobic,5.1
STR_692,Streptococcus,allow,Positive,Facultative Anaerobe,2.44
STR_568,Clostridium,community,Positive,Microaerophilic,2.24
STR_372,Staphylococcus,about,Negative,Microaerophilic,7.36
STR_553,Pseudomonas,four,Negative,Microaerophilic,4.52
STR_736,Bacillus,walk,Positive,Microaerophilic,1.55
STR_513,Streptococcus,table,Negative,Anaerobic,4.84
STR_223,Bacillus,go,Positive,Facultative Anaerobe,3.32
STR_768,Staphylococcus,region,Negative,Facultative Anaerobe,7.1
STR_694,Lactobacillus,sometimes,Negative,Anaerobic,4.02
STR_337,Pseudomonas,get,Negative,Facultative Anaerobe,1.24
STR_187,Streptococcus,stay,Positive,Microaerophilic,3.19
STR_951,Lactobacillus,young,Positive,Aerobic,2.61
STR_624,Streptococcus,become,Positive,Anaerobic,9.2
STR_981,Pseudomonas,will,Positive,Anaerobic,2.87
STR_734,Bacillus,real,Positive,Microaerophilic,9.65
STR_648,Lactobacillus,form,Positive,Anaerobic,4.49
STR_196,Clostridium,team,Negative,Aerobic,5.41
STR_529,Lactobacillus,full,Negative,Facultative Anaerobe,5.01
STR_839,Staphylococcus,oil,Negative,Anaerobic,0.53
STR_849,Staphylococcus,paper,Positive,Facultative Anaerobe,2.57
STR_662,Clostridium,music,Positive,Anaerobic,7.54
STR_251,Lactobacillus,door,Negative,Facultative Anaerobe,1.4
STR_495,Lactobacillus,simple,Positive,Facultative Anaerobe,7.76
STR_266,Lactobacillus,group,Positive,Anaerobic,5.85
STR_885,Bacillus,structure,Positive,Aerobic,3.11
STR_322,Bacillus,its,Positive,Facultative Anaerobe,4.11
STR_961,Streptococcus,season,Negative,Anaerobic,6.23
STR_785,Lactobacillus,enter,Negative,Aerobic,1.36
STR_209,Streptococcus,run,Positive,Facultative Anaerobe,2.56
STR_192,Clostridium,television,Negative,Anaerobic,7.17
STR_920,Clostridium,officer,Negative,Aerobic,5.76
STR_380,Lactobacillus,nation,Negative,Aerobic,2.58
STR_955,Lactobacillus,feeling,Positive,Microaerophilic,7.91
STR_812,Staphylococcus,follow,Negative,Aerobic,7.39
STR_759,Streptococcus,use,Positive,Microaerophilic,5.87
STR_582,Lactobacillus,something,Negative,Aerobic,9.83
STR_347,Bacillus,leg,Negative,Aerobic,0.73
STR_762,Streptococcus,late,Negative,Aerobic,1.39
STR_166,Streptococcus,simple,Negative,Anaerobic,8.67
STR_874,Lactobacillus,unit,Negative,Aerobic,9.36
STR_846,Streptococcus,chance,Negative,Facultative Anaerobe,3.74
STR_188,Streptococcus,name,Positive,Microaerophilic,5.9
STR_213,Lactobacillus,else,Positive,Anaerobic,8.38
STR_621,Bacillus,tell,Positive,Microaerophilic,3.9
STR_895,Staphylococcus,professional,Negative,Anaerobic,1.21
STR_396,Lactobacillus,what,Negative,Anaerobic,9.49
STR_670,Clostridium,nor,Negative,Anaerobic,8.82
STR_237,Pseudomonas,success,Negative,Anaerobic,8.11
STR_367,Lactobacillus,employee,Negative,Microaerophilic,3.59
STR_481,Staphylococcus,member,Negative,Anaerobic,5.09
STR_156,Pseudomonas,lose,Negative,Microaerophilic,6.96
STR_748,Bacillus,now,Positive,Facultative Anaerobe,4.77
STR_194,Clostridium,media,Negative,Microaerophilic,6.38
STR_819,Staphylococcus,project,Negative,Microaerophilic,6.14
STR_548,Bacillus,hot,Positive,Facultative Anaerobe,1.67
STR_303,Bacillus,effect,Positive,Microaerophilic,4.12
STR_969,Clostridium,third,Negative,Anaerobic,3.56
STR_148,Streptococcus,source,Positive,Microaerophilic,8.39
STR_231,Staphylococcus,run,Positive,Anaerobic,2.39
STR_776,Bacillus,politics,Negative,Aerobic,8.64
STR_201,Lactobacillus,give,Positive,Aerobic,9.06
STR_732,Staphylococcus,need,Positive,Facultative Anaerobe,6.98
STR_160,Clostridium,phone,Negative,Facultative Anaerobe,9.39
STR_549,Pseudomonas,all,Negative,Anaerobic,4.03
STR_893,Streptococcus,line,Negative,Anaerobic,5.45
STR_332,Clostridium,reveal,Negative,Microaerophilic,4.11
STR_920,Pseudomonas,party,Positive,Aerobic,2.21
STR_752,Lactobacillus,interest,Positive,Aerobic,8.21
STR_370,Pseudomonas,condition,Positive,Anaerobic,5.4
STR_602,Pseudomonas,matter,Negative,Aerobic,1.23
STR_673,Staphylococcus,any,Positive,Anaerobic,8.98
STR_379,Streptococcus,outside,Negative,Microaerophilic,2.98
STR_747,Clostridium,family,Positive,Anaerobic,6.51
STR_533,Streptococcus,should,Negative,Microaerophilic,3.08
STR_153,Pseudomonas,mother,Negative,Aerobic,3.73
STR_544,Clostridium,first,Positive,Facultative Anaerobe,4.23
STR_441,Streptococcus,age,Positive,Microaerophilic,5.95
STR_422,Clostridium,stuff,Positive,Anaerobic,2.33
STR_137,Streptococcus,write,Positive,Anaerobic,1.73
STR_229,Staphylococcus,college,Positive,Microaerophilic,7.97
STR_632,Lactobacillus,every,Negative,Aerobic,6.28
STR_131,Clostridium,position,Positive,Anaerobic,2.62
STR_284,Lactobacillus,head,Negative,Facultative Anaerobe,5.86
STR_532,Lactobacillus,friend,Positive,Facultative Anaerobe,2.98
STR_182,Pseudomonas,story,Positive,Anaerobic,3.1
STR_324,Lactobacillus,eight,Negative,Facultative Anaerobe,9.32
STR_176,Lactobacillus,environmental,Negative,Facultative Anaerobe,8.34
STR_238,Bacillus,up,Positive,Anaerobic,3.08
STR_732,Clostridium,window,Positive,Aerobic,6.34
STR_746,Streptococcus,sea,Negative,Microaerophilic,9.12
STR_870,Staphylococcus,view,Negative,Facultative Anaerobe,6.5
STR_857,Clostridium,bed,Positive,Facultative Anaerobe,4.26
STR_445,Clostridium,maybe,Positive,Microaerophilic,4.15
STR_448,Lactobacillus,suddenly,Negative,Microaerophilic,5.16
STR_755,Staphylococcus,exactly,Positive,Microaerophilic,6.44
STR_385,Clostridium,space,Positive,Facultative Anaerobe,5.11
STR_965,Clostridium,example,Negative,Microaerophilic,7.85
STR_212,Streptococcus,air,Negative,Aerobic,2.1
STR_862,Streptococcus,scientist,Positive,Aerobic,2.88
STR_872,Streptococcus,rest,Positive,Anaerobic,9.44
STR_295,Staphylococcus,require,Negative,Facultative Anaerobe,3.33
STR_249,Lactobacillus,after,Positive,Aerobic,3.26
STR_678,Lactobacillus,check,Positive,Anaerobic,4.95
STR_440,Clostridium,lawyer,Negative,Anaerobic,6.68
STR_328,Bacillus,bag,Positive,Aerobic,3.84
STR_317,Clostridium,loss,Negative,Aerobic,8.35
STR_308,Clostridium,price,Negative,Anaerobic,5.7
STR_492,Bacillus,save,Negative,Microaerophilic,5.08
STR_204,Staphylococcus,key,Positive,Aerobic,2.63
STR_310,Streptococcus,almost,Positive,Facultative Anaerobe,2.45
STR_980,Lactobacillus,too,Positive,Facultative Anaerobe,6.92
STR_341,Staphylococcus,station,Positive,Microaerophilic,6.01
STR_682,Clostridium,blood,Positive,Facultative Anaerobe,1.23
STR_269,Staphylococcus,protect,Negative,Anaerobic,9.24
STR_448,Bacillus,power,Positive,Aerobic,6.15
STR_483,Staphylococcus,least,Negative,Anaerobic,3.2
STR_875,Streptococcus,something,Negative,Anaerobic,1.95
STR_289,Streptococcus,executive,Positive,Aerobic,3.44
STR_818,Streptococcus,among,Negative,Aerobic,1.58
STR_935,Lactobacillus,perform,Negative,Facultative Anaerobe,2.84
STR_994,Lactobacillus,fire,Positive,Aerobic,2.61
STR_883,Streptococcus,fill,Positive,Aerobic,5.4
STR_725,Staphylococcus,race,Positive,Microaerophilic,4.68
STR_417,Streptococcus,clear,Positive,Aerobic,9.56
STR_923,Bacillus,exactly,Negative,Microaerophilic,4.98
STR_722,Lactobacillus,claim,Positive,Facultative Anaerobe,6.65
STR_765,Clostridium,indicate,Positive,Aerobic,4.68
STR_927,Bacillus,style,Positive,Facultative Anaerobe,6.27
STR_837,Bacillus,can,Negative,Microaerophilic,1.79
STR_327,Streptococcus,hit,Negative,Facultative Anaerobe,5.42
STR_573,Lactobacillus,pull,Positive,Aerobic,2.72
STR_287,Lactobacillus,strategy,Negative,Microaerophilic,2.76
STR_943,Bacillus,year,Negative,Anaerobic,6.43
STR_215,Lactobacillus,or,Positive,Facultative Anaerobe,0.68
STR_949,Lactobacillus,plant,Positive,Aerobic,8.41
STR_892,Clostridium,among,Negative,Facultative Anaerobe,0.67
STR_769,Streptococcus,able,Positive,Aerobic,1.91
STR_413,Staphylococcus,only,Negative,Facultative Anaerobe,0.74
STR_704,Bacillus,happy,Negative,Anaerobic,9.46
STR_394,Lactobacillus,follow,Negative,Aerobic,7.22
STR_615,Streptococcus,article,Positive,Microaerophilic,3.77
STR_972,Pseudomonas,test,Negative,Facultative Anaerobe,8.02
STR_482,Pseudomonas,bank,Positive,Microaerophilic,5.59
STR_437,Staphylococcus,often,Negative,Facultative Anaerobe,2.71
STR_279,Pseudomonas,too,Positive,Aerobic,0.91
STR_630,Staphylococcus,risk,Negative,Facultative Anaerobe,7.88
STR_439,Pseudomonas,part,Negative,Aerobic,9.06
STR_637,Bacillus,song,Positive,Aerobic,5.16
STR_994,Lactobacillus,number,Negative,Facultative Anaerobe,8.8
STR_973,Bacillus,write,Positive,Facultative Anaerobe,1.68
STR_565,Streptococcus,down,Positive,Microaerophilic,4.88
STR_712,Bacillus,answer,Positive,Aerobic,4.13
STR_329,Bacillus,live,Negative,Anaerobic,4.07
STR_801,Clostridium,pattern,Positive,Aerobic,8.14
STR_155,Bacillus,employee,Positive,Microaerophilic,6.59
STR_398,Clostridium,agent,Negative,Anaerobic,4.14
STR_794,Streptococcus,coach,Negative,Facultative Anaerobe,3.07
STR_345,Clostridium,with,Negative,Microaerophilic,2.86
STR_559,Clostridium,community,Negative,Facultative Anaerobe,5.14
STR_825,Staphylococcus,light,Positive,Aerobic,7.06
STR_451,Streptococcus,along,Positive,Microaerophilic,3.7
STR_286,Pseudomonas,structure,Negative,Facultative Anaerobe,5.52
STR_244,Staphylococcus,including,Negative,Aerobic,5.47
STR_390,Bacillus,culture,Positive,Microaerophilic,3.64
STR_564,Bacillus,far,Positive,Anaerobic,5.06
STR_317,Staphylococcus,name,Positive,Anaerobic,9.83
STR_733,Staphylococcus,support,Negative,Microaerophilic,7.45
STR_397,Streptococcus,guess,Positive,Anaerobic,9.76
STR_596,Staphylococcus,pattern,Negative,Aerobic,5.22
STR_310,Lactobacillus,matter,Positive,Microaerophilic,6.46
STR_451,Streptococcus,understand,Positive,Aerobic,1.93
STR_369,Clostridium,century,Negative,Aerobic,9.23
STR_253,Clostridium,region,Positive,Anaerobic,7.29
STR_668,Staphylococcus,require,Positive,Microaerophilic,8.39
STR_375,Streptococcus,assume,Negative,Anaerobic,5.67
STR_633,Bacillus,agency,Positive,Anaerobic,7.6
STR_985,Pseudomonas,seek,Negative,Microaerophilic,6.61
STR_468,Bacillus,fly,Positive,Aerobic,6.71
STR_872,Bacillus,tell,Negative,Microaerophilic,1.69
STR_429,Streptococcus,unit,Negative,Anaerobic,5.6
STR_835,Staphylococcus,know,Positive,Facultative Anaerobe,9.89
STR_494,Streptococcus,choose,Negative,Facultative Anaerobe,2.69
STR_473,Clostridium,eat,Negative,Facultative Anaerobe,5.87
STR_829,Staphylococcus,wish,Positive,Facultative Anaerobe,8.65
STR_381,Bacillus,clearly,Positive,Anaerobic,6.74
STR_657,Staphylococcus,place,Positive,Microaerophilic,5.62
STR_475,Pseudomonas,almost,Positive,Anaerobic,6.47
STR_117,Staphylococcus,lose,Positive,Aerobic,2.53
STR_236,Clostridium,listen,Positive,Microaerophilic,9.52
STR_686,Lactobacillus,fight,Positive,Anaerobic,1.14
STR_356,Clostridium,ready,Positive,Aerobic,8.0
STR_950,Bacillus,dream,Negative,Facultative Anaerobe,8.34
STR_475,Streptococcus,capital,Positive,Facultative Anaerobe,9.7
STR_785,Pseudomonas,always,Negative,Anaerobic,4.05
STR_395,Bacillus,political,Positive,Aerobic,3.38
STR_659,Staphylococcus,age,Positive,Aerobic,2.73
STR_297,Streptococcus,yet,Negative,Aerobic,4.42
STR_791,Staphylococcus,however,Positive,Microaerophilic,7.5
STR_204,Lactobacillus,offer,Negative,Facultative Anaerobe,6.96
STR_734,Bacillus,decade,Positive,Anaerobic,1.95
STR_526,Pseudomonas,color,Negative,Aerobic,6.07
STR_561,Streptococcus,argue,Positive,Aerobic,6.79
STR_984,Clostridium,sister,Positive,Facultative Anaerobe,9.19
STR_875,Staphylococcus,offer,Positive,Microaerophilic,1.94
STR_768,Streptococcus,arrive,Negative,Microaerophilic,3.05
STR_126,Staphylococcus,cold,Positive,Microaerophilic,8.93
STR_886,Pseudomonas,fight,Negative,Facultative Anaerobe,7.41
STR_611,Lactobacillus,animal,Negative,Microaerophilic,6.66
STR_910,Staphylococcus,quite,Negative,Aerobic,6.0
STR_129,Clostridium,defense,Negative,Anaerobic,7.44
STR_624,Lactobacillus,letter,Positive,Anaerobic,6.86
STR_722,Streptococcus,I,Positive,Aerobic,6.46
STR_739,Bacillus,expect,Negative,Microaerophilic,4.13
STR_340,Lactobacillus,drop,Positive,Microaerophilic,4.72
STR_181,Lactobacillus,vote,Negative,Microaerophilic,4.34
STR_400,Bacillus,reality,Negative,Facultative Anaerobe,0.63
STR_203,Lactobacillus,seek,Positive,Microaerophilic,7.58
STR_580,Streptococcus,trial,Negative,Aerobic,4.52
STR_772,Bacillus,trip,Negative,Anaerobic,8.76
STR_416,Streptococcus,certain,Negative,Anaerobic,3.62
STR_654,Staphylococcus,close,Negative,Aerobic,4.45
STR_697,Streptococcus,spring,Negative,Aerobic,8.57
STR_423,Pseudomonas,perform,Positive,Anaerobic,2.79
STR_839,Lactobacillus,these,Negative,Anaerobic,3.08
STR_374,Bacillus,song,Positive,Facultative Anaerobe,3.6
STR_359,Bacillus,reflect,Positive,Facultative Anaerobe,9.1
STR_609,Streptococcus,artist,Positive,Anaerobic,7.83
STR_947,Streptococcus,child,Positive,Facultative Anaerobe,5.87
STR_620,Clostridium,baby,Negative,Facultative Anaerobe,7.8
STR_556,Pseudomonas,sell,Positive,Anaerobic,1.28
STR_314,Bacillus,interesting,Positive,Aerobic,9.63
STR_691,Streptococcus,behavior,Positive,Microaerophilic,8.39
STR_484,Staphylococcus,him,Negative,Facultative Anaerobe,9.75
STR_456,Bacillus,traditional,Negative,Aerobic,7.76
STR_792,Staphylococcus,seven,Negative,Facultative Anaerobe,5.78
STR_961,Staphylococcus,window,Negative,Facultative Anaerobe,9.79
STR_650,Staphylococcus,move,Negative,Aerobic,3.11
STR_663,Streptococcus,think,Positive,Facultative Anaerobe,9.46
STR_499,Clostridium,including,Negative,Facultative Anaerobe,0.78
STR_176,Staphylococcus,civil,Positive,Microaerophilic,2.72
STR_115,Clostridium,yourself,Positive,Aerobic,9.48
STR_826,Bacillus,be,Positive,Facultative Anaerobe,9.7
STR_525,Streptococcus,traditional,Positive,Facultative Anaerobe,6.37
STR_994,Lactobacillus,top,Negative,Facultative Anaerobe,2.02
STR_880,Pseudomonas,rule,Negative,Anaerobic,3.88
STR_646,Clostridium,authority,Positive,Facultative Anaerobe,6.84
STR_270,Streptococcus,entire,Positive,Anaerobic,1.14
STR_301,Clostridium,in,Negative,Anaerobic,7.13
STR_854,Staphylococcus,yard,Negative,Microaerophilic,0.69
STR_880,Staphylococcus,under,Positive,Facultative Anaerobe,2.79
STR_669,Pseudomonas,mouth,Positive,Anaerobic,0.55
STR_320,Streptococcus,learn,Negative,Microaerophilic,3.35
STR_173,Bacillus,position,Negative,Aerobic,5.18
STR_983,Lactobacillus,continue,Negative,Anaerobic,6.02
STR_682,Streptococcus,late,Positive,Microaerophilic,5.53
STR_848,Streptococcus,detail,Negative,Microaerophilic,9.31
STR_352,Clostridium,company,Positive,Microaerophilic,1.66
STR_248,Clostridium,play,Positive,Aerobic,6.52
STR_288,Clostridium,should,Negative,Anaerobic,8.75
STR_798,Clostridium,author,Negative,Anaerobic,6.79
STR_865,Pseudomonas,can,Negative,Aerobic,9.4
STR_175,Bacillus,fear,Negative,Facultative Anaerobe,3.95
STR_696,Bacillus,big,Positive,Facultative Anaerobe,6.18
STR_667,Pseudomonas,call,Positive,Facultative Anaerobe,2.99
STR_318,Clostridium,tax,Positive,Microaerophilic,1.99
STR_548,Staphylococcus,where,Negative,Aerobic,9.87
STR_820,Clostridium,fine,Negative,Aerobic,3.9
STR_786,Clostridium,church,Positive,Microaerophilic,8.3
STR_730,Bacillus,likely,Negative,Aerobic,7.23
STR_380,Lactobacillus,resource,Positive,Aerobic,1.37
STR_791,Pseudomonas,reveal,Positive,Facultative Anaerobe,7.45
STR_630,Pseudomonas,land,Negative,Microaerophilic,1.23
STR_805,Clostridium,economy,Positive,Anaerobic,6.88
STR_358,Staphylococcus,change,Negative,Microaerophilic,0.9
STR_741,Streptococcus,against,Positive,Facultative Anaerobe,3.99
