strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_601,Bacillus,however,Positive,Aerobic,0.91
STR_437,Bacillus,majority,Negative,Facultative Anaerobe,3.81
STR_783,Staphylococcus,board,Positive,Facultative Anaerobe,2.83
STR_717,Clostridium,much,Positive,Microaerophilic,2.06
STR_735,Staphylococcus,response,Negative,Microaerophilic,9.97
STR_757,Streptococcus,party,Negative,Microaerophilic,4.52
STR_275,Staphylococcus,bank,Positive,Anaerobic,9.94
STR_559,Bacillus,marriage,Negative,Aerobic,1.46
STR_969,Staphylococcus,form,Positive,Microaerophilic,8.43
STR_188,Lactobacillus,lawyer,Positive,Facultative Anaerobe,5.43
STR_180,Lactobacillus,four,Negative,Microaerophilic,9.06
STR_647,Pseudomonas,onto,Negative,Microaerophilic,8.61
STR_551,Pseudomonas,statement,Negative,Anaerobic,8.87
STR_347,Bacillus,last,Negative,Anaerobic,1.44
STR_370,Pseudomonas,physical,Negative,Aerobic,7.5
STR_543,Lactobacillus,what,Negative,Facultative Anaerobe,2.93
STR_573,Clostridium,college,Negative,Aerobic,2.76
STR_714,Streptococcus,gas,Positive,Facultative Anaerobe,4.93
STR_844,Bacillus,soon,Positive,Anaerobic,2.65
STR_728,Clostridium,thus,Negative,Facultative Anaerobe,1.93
STR_429,Lactobacillus,article,Negative,Aerobic,0.63
STR_776,Clostridium,plan,Negative,Microaerophilic,6.76
STR_455,Clostridium,rest,Negative,Anaerobic,0.6
STR_228,Clostridium,available,Positive,Microaerophilic,7.56
STR_701,Pseudomonas,me,Positive,Microaerophilic,9.45
STR_863,Pseudomonas,hold,Positive,Anaerobic,3.66
STR_974,Lactobacillus,wide,Negative,Aerobic,9.08
STR_579,Lactobacillus,despite,Negative,Microaerophilic,4.24
STR_213,Staphylococcus,Republican,Negative,Facultative Anaerobe,6.41
STR_958,Streptococcus,develop,Positive,Aerobic,4.74
STR_928,Lactobacillus,person,Positive,Anaerobic,9.51
STR_571,Clostridium,authority,Negative,Facultative Anaerobe,7.07
STR_460,Lactobacillus,lose,Positive,Microaerophilic,4.57
STR_339,Pseudomonas,service,Negative,Facultative Anaerobe,3.3
STR_790,Bacillus,main,Positive,Microaerophilic,6.4
STR_875,Bacillus,today,Positive,Facultative Anaerobe,9.52
STR_379,Pseudomonas,owner,Negative,Aerobic,2.92
STR_418,Staphylococcus,option,Positive,Microaerophilic,2.82
STR_548,Clostridium,see,Positive,Facultative Anaerobe,8.36
STR_467,Lactobacillus,child,Positive,Facultative Anaerobe,5.2
STR_383,Pseudomonas,public,Negative,Aerobic,1.44
STR_557,Staphylococcus,design,Positive,Aerobic,1.75
STR_206,Pseudomonas,remember,Negative,Aerobic,3.83
STR_151,Streptococcus,compare,Negative,Anaerobic,8.66
STR_997,Pseudomonas,pay,Negative,Facultative Anaerobe,1.07
STR_183,Streptococcus,themselves,Positive,Facultative Anaerobe,6.47
STR_395,Staphylococcus,charge,Positive,Aerobic,8.23
STR_299,Staphylococcus,reflect,Positive,Facultative Anaerobe,4.21
STR_277,Staphylococcus,build,Positive,Microaerophilic,2.73
STR_720,Lactobacillus,night,Positive,Microaerophilic,9.97
STR_321,Lactobacillus,hundred,Positive,Aerobic,3.2
STR_901,Lactobacillus,difference,Negative,Microaerophilic,9.6
STR_577,Pseudomonas,oil,Positive,Microaerophilic,4.56
STR_439,Pseudomonas,fall,Positive,Aerobic,6.24
STR_759,Lactobacillus,short,Positive,Anaerobic,8.77
STR_325,Lactobacillus,why,Negative,Anaerobic,7.38
STR_755,Staphylococcus,hand,Positive,Aerobic,7.71
STR_238,Clostridium,unit,Positive,Microaerophilic,4.75
STR_844,Lactobacillus,decision,Positive,Facultative Anaerobe,4.5
STR_219,Bacillus,put,Negative,Anaerobic,0.88
STR_390,Staphylococcus,edge,Negative,Aerobic,5.08
STR_182,Staphylococcus,various,Negative,Aerobic,4.2
STR_119,Clostridium,boy,Negative,Anaerobic,8.5
STR_697,Clostridium,age,Positive,Anaerobic,7.68
STR_981,Clostridium,fine,Positive,Anaerobic,9.02
STR_985,Streptococcus,style,Positive,Aerobic,6.45
STR_427,Bacillus,serious,Negative,Facultative Anaerobe,3.69
STR_840,Streptococcus,standard,Positive,Facultative Anaerobe,2.2
STR_961,Bacillus,issue,Negative,Microaerophilic,3.61
STR_635,Staphylococcus,lose,Positive,Aerobic,0.79
STR_392,Lactobacillus,various,Negative,Microaerophilic,2.17
STR_206,Bacillus,artist,Positive,Anaerobic,9.04
STR_837,Streptococcus,about,Negative,Aerobic,5.91
STR_813,Lactobacillus,way,Negative,Microaerophilic,2.11
STR_209,Lactobacillus,work,Positive,Microaerophilic,2.86
STR_775,Clostridium,television,Negative,Aerobic,4.94
STR_624,Bacillus,article,Negative,Microaerophilic,0.93
STR_461,Clostridium,throughout,Positive,Microaerophilic,7.14
STR_141,Clostridium,rest,Negative,Microaerophilic,1.78
STR_945,Lactobacillus,past,Negative,Microaerophilic,1.8
STR_233,Staphylococcus,region,Positive,Facultative Anaerobe,6.1
STR_901,Clostridium,hand,Positive,Microaerophilic,2.24
STR_446,Pseudomonas,growth,Negative,Anaerobic,2.93
STR_420,Clostridium,build,Negative,Aerobic,1.37
STR_813,Pseudomonas,contain,Negative,Anaerobic,6.42
STR_933,Staphylococcus,style,Positive,Anaerobic,4.77
STR_122,Staphylococcus,be,Negative,Microaerophilic,10.0
STR_945,Staphylococcus,campaign,Positive,Microaerophilic,3.26
STR_634,Lactobacillus,item,Positive,Facultative Anaerobe,5.79
STR_456,Staphylococcus,many,Negative,Aerobic,4.15
STR_351,Pseudomonas,significant,Negative,Microaerophilic,2.94
STR_268,Streptococcus,network,Positive,Aerobic,3.66
STR_849,Streptococcus,green,Negative,Microaerophilic,3.11
STR_990,Staphylococcus,indicate,Positive,Microaerophilic,8.83
STR_306,Staphylococcus,those,Negative,Anaerobic,0.86
STR_626,Lactobacillus,ten,Negative,Facultative Anaerobe,5.44
STR_342,Streptococcus,old,Negative,Microaerophilic,5.46
STR_928,Streptococcus,someone,Negative,Microaerophilic,0.87
STR_869,Lactobacillus,year,Negative,Microaerophilic,3.66
STR_789,Staphylococcus,study,Negative,Facultative Anaerobe,2.17
STR_166,Clostridium,very,Positive,Anaerobic,4.0
STR_236,Pseudomonas,explain,Positive,Aerobic,7.9
STR_918,Bacillus,source,Positive,Aerobic,8.14
STR_880,Streptococcus,fight,Negative,Anaerobic,5.54
STR_567,Streptococcus,provide,Positive,Aerobic,7.33
STR_303,Streptococcus,everybody,Negative,Aerobic,4.26
STR_495,Pseudomonas,could,Positive,Aerobic,5.11
STR_740,Lactobacillus,since,Positive,Microaerophilic,9.84
STR_475,Streptococcus,young,Negative,Aerobic,4.62
STR_446,Staphylococcus,weight,Positive,Microaerophilic,9.96
STR_527,Bacillus,company,Negative,Anaerobic,8.68
STR_459,Bacillus,share,Negative,Aerobic,9.37
STR_330,Lactobacillus,term,Negative,Facultative Anaerobe,5.65
STR_124,Clostridium,with,Negative,Microaerophilic,1.56
STR_513,Staphylococcus,actually,Negative,Anaerobic,5.94
STR_676,Clostridium,of,Positive,Facultative Anaerobe,4.74
STR_571,Clostridium,building,Positive,Anaerobic,3.78
STR_948,Lactobacillus,appear,Negative,Facultative Anaerobe,2.9
STR_113,Streptococcus,land,Positive,Anaerobic,4.02
STR_629,Pseudomonas,collection,Positive,Microaerophilic,3.49
STR_872,Pseudomonas,which,Positive,Microaerophilic,2.73
STR_614,Lactobacillus,child,Positive,Microaerophilic,3.41
STR_684,Pseudomonas,produce,Positive,Microaerophilic,0.8
STR_448,Staphylococcus,nothing,Positive,Anaerobic,1.75
STR_582,Streptococcus,most,Positive,Aerobic,5.52
STR_858,Staphylococcus,factor,Negative,Aerobic,8.43
STR_621,Pseudomonas,matter,Negative,Facultative Anaerobe,6.17
STR_288,Lactobacillus,southern,Negative,Aerobic,8.11
STR_445,Clostridium,general,Negative,Microaerophilic,5.36
STR_494,Streptococcus,pick,Negative,Aerobic,7.68
STR_393,Bacillus,detail,Positive,Aerobic,8.38
STR_986,Lactobacillus,eat,Negative,Facultative Anaerobe,2.68
STR_536,Lactobacillus,ten,Negative,Aerobic,6.72
STR_662,Pseudomonas,plant,Negative,Microaerophilic,3.52
STR_916,Staphylococcus,expect,Positive,Aerobic,2.09
STR_174,Staphylococcus,also,Negative,Facultative Anaerobe,1.8
STR_634,Pseudomonas,at,Negative,Microaerophilic,0.53
STR_586,Staphylococcus,eat,Negative,Anaerobic,8.6
STR_244,Streptococcus,student,Negative,Anaerobic,9.74
STR_518,Bacillus,table,Positive,Aerobic,2.92
STR_747,Lactobacillus,alone,Negative,Microaerophilic,3.45
STR_723,Streptococcus,development,Positive,Facultative Anaerobe,7.9
STR_493,Staphylococcus,marriage,Positive,Facultative Anaerobe,0.64
STR_623,Lactobacillus,be,Positive,Anaerobic,5.05
STR_685,Lactobacillus,tough,Positive,Anaerobic,6.35
STR_361,Staphylococcus,somebody,Negative,Anaerobic,5.62
STR_860,Streptococcus,last,Negative,Microaerophilic,7.08
STR_692,Streptococcus,chance,Positive,Facultative Anaerobe,2.92
STR_596,Lactobacillus,type,Positive,Microaerophilic,4.21
STR_986,Staphylococcus,concern,Negative,Facultative Anaerobe,8.31
STR_251,Streptococcus,same,Positive,Facultative Anaerobe,0.55
STR_634,Bacillus,minute,Negative,Aerobic,1.63
STR_348,Pseudomonas,hundred,Negative,Microaerophilic,4.92
STR_203,Clostridium,pick,Positive,Facultative Anaerobe,3.05
STR_884,Lactobacillus,general,Positive,Anaerobic,2.89
STR_276,Staphylococcus,civil,Negative,Aerobic,4.1
STR_587,Pseudomonas,capital,Negative,Microaerophilic,1.12
STR_867,Pseudomonas,fire,Negative,Microaerophilic,3.43
STR_756,Bacillus,turn,Positive,Aerobic,0.79
STR_212,Pseudomonas,agency,Positive,Anaerobic,9.25
STR_536,Streptococcus,society,Negative,Anaerobic,2.27
STR_110,Bacillus,suddenly,Negative,Microaerophilic,2.38
STR_559,Pseudomonas,board,Positive,Facultative Anaerobe,2.46
STR_887,Pseudomonas,within,Positive,Anaerobic,7.39
STR_890,Bacillus,state,Positive,Microaerophilic,2.72
STR_613,Staphylococcus,fish,Negative,Microaerophilic,6.76
STR_260,Pseudomonas,low,Negative,Aerobic,6.7
STR_111,Pseudomonas,individual,Positive,Anaerobic,4.49
STR_912,Bacillus,Mrs,Positive,Facultative Anaerobe,6.46
STR_954,Streptococcus,drug,Negative,Anaerobic,9.54
STR_471,Clostridium,allow,Positive,Aerobic,3.88
STR_486,Staphylococcus,only,Positive,Microaerophilic,5.21
STR_603,Pseudomonas,authority,Negative,Facultative Anaerobe,10.0
STR_132,Staphylococcus,poor,Positive,Microaerophilic,4.48
STR_498,Pseudomonas,market,Positive,Facultative Anaerobe,9.82
STR_717,Bacillus,so,Positive,Facultative Anaerobe,4.35
STR_806,Streptococcus,me,Positive,Microaerophilic,3.49
STR_935,Staphylococcus,evening,Positive,Anaerobic,9.65
STR_636,Lactobacillus,surface,Positive,Aerobic,8.59
STR_453,Bacillus,economic,Negative,Facultative Anaerobe,9.9
STR_831,Streptococcus,house,Positive,Facultative Anaerobe,9.47
STR_138,Staphylococcus,name,Negative,Facultative Anaerobe,8.81
STR_477,Clostridium,daughter,Negative,Microaerophilic,3.6
STR_809,Clostridium,simple,Positive,Microaerophilic,0.54
STR_614,Staphylococcus,north,Negative,Aerobic,4.62
STR_237,Streptococcus,detail,Negative,Facultative Anaerobe,2.55
STR_758,Staphylococcus,probably,Negative,Facultative Anaerobe,9.56
STR_443,Bacillus,school,Positive,Facultative Anaerobe,3.52
STR_753,Pseudomonas,third,Negative,Anaerobic,4.74
STR_905,Lactobacillus,look,Negative,Aerobic,3.19
STR_455,Staphylococcus,technology,Positive,Anaerobic,1.91
STR_846,Streptococcus,like,Negative,Aerobic,9.29
STR_445,Lactobacillus,for,Negative,Aerobic,6.61
STR_118,Clostridium,poor,Positive,Anaerobic,7.13
STR_604,Pseudomonas,film,Positive,Facultative Anaerobe,2.63
STR_368,Pseudomonas,field,Negative,Facultative Anaerobe,5.04
STR_466,Staphylococcus,ground,Negative,Microaerophilic,8.18
STR_710,Clostridium,knowledge,Negative,Anaerobic,6.0
STR_252,Clostridium,him,Positive,Microaerophilic,8.53
STR_357,Streptococcus,perform,Negative,Aerobic,3.26
STR_186,Lactobacillus,specific,Negative,Anaerobic,0.85
STR_780,Lactobacillus,south,Positive,Microaerophilic,8.9
STR_217,Lactobacillus,painting,Positive,Aerobic,3.36
STR_530,Lactobacillus,some,Negative,Aerobic,7.95
STR_890,Lactobacillus,both,Positive,Aerobic,4.38
STR_527,Clostridium,avoid,Positive,Microaerophilic,5.03
STR_881,Pseudomonas,left,Positive,Anaerobic,6.19
STR_295,Lactobacillus,order,Negative,Anaerobic,2.8
STR_648,Lactobacillus,easy,Positive,Microaerophilic,2.74
STR_847,Clostridium,choose,Positive,Facultative Anaerobe,8.0
STR_802,Clostridium,run,Negative,Facultative Anaerobe,2.11
STR_512,Staphylococcus,town,Positive,Microaerophilic,3.27
STR_181,Lactobacillus,or,Positive,Facultative Anaerobe,9.99
STR_885,Clostridium,become,Negative,Facultative Anaerobe,1.76
STR_405,Streptococcus,skill,Negative,Facultative Anaerobe,5.66
STR_221,Streptococcus,usually,Positive,Aerobic,5.51
STR_543,Bacillus,physical,Positive,Microaerophilic,7.16
STR_107,Staphylococcus,forget,Positive,Facultative Anaerobe,4.24
STR_198,Bacillus,wrong,Positive,Microaerophilic,7.55
STR_128,Pseudomonas,wide,Positive,Microaerophilic,2.68
STR_473,Staphylococcus,each,Positive,Aerobic,8.28
STR_753,Bacillus,test,Positive,Aerobic,9.23
STR_607,Pseudomonas,next,Positive,Microaerophilic,7.49
STR_976,Staphylococcus,heavy,Negative,Aerobic,8.14
STR_943,Lactobacillus,security,Negative,Anaerobic,3.87
STR_506,Streptococcus,my,Positive,Microaerophilic,5.85
STR_652,Streptococcus,now,Positive,Aerobic,4.81
STR_950,Bacillus,support,Positive,Facultative Anaerobe,4.67
STR_945,Pseudomonas,somebody,Negative,Anaerobic,7.41
STR_598,Pseudomonas,ball,Negative,Aerobic,3.52
STR_418,Staphylococcus,charge,Positive,Microaerophilic,2.97
STR_487,Streptococcus,ok,Positive,Microaerophilic,6.97
STR_252,Streptococcus,claim,Negative,Facultative Anaerobe,1.1
STR_588,Staphylococcus,girl,Positive,Microaerophilic,6.8
STR_863,Clostridium,visit,Positive,Anaerobic,9.43
STR_388,Lactobacillus,near,Negative,Aerobic,3.89
STR_874,Clostridium,factor,Positive,Aerobic,1.48
STR_225,Staphylococcus,create,Positive,Aerobic,7.97
STR_494,Streptococcus,when,Negative,Anaerobic,5.81
STR_886,Streptococcus,plant,Negative,Aerobic,2.46
STR_174,Clostridium,company,Positive,Anaerobic,4.98
STR_228,Lactobacillus,place,Positive,Aerobic,2.18
STR_186,Streptococcus,expert,Positive,Microaerophilic,6.59
STR_302,Staphylococcus,film,Negative,Anaerobic,3.93
STR_667,Staphylococcus,Mr,Positive,Aerobic,9.14
STR_376,Bacillus,son,Negative,Microaerophilic,8.2
STR_778,Clostridium,bill,Positive,Microaerophilic,9.95
STR_609,Clostridium,team,Negative,Microaerophilic,3.94
STR_698,Bacillus,lot,Positive,Anaerobic,9.19
STR_440,Staphylococcus,space,Negative,Aerobic,2.81
STR_391,Bacillus,born,Negative,Aerobic,7.37
STR_240,Clostridium,mouth,Negative,Aerobic,6.81
STR_476,Clostridium,get,Negative,Microaerophilic,1.22
STR_761,Bacillus,act,Positive,Anaerobic,3.51
STR_151,Streptococcus,phone,Positive,Microaerophilic,7.43
STR_327,Clostridium,stand,Positive,Facultative Anaerobe,3.94
STR_374,Streptococcus,evening,Positive,Facultative Anaerobe,3.67
STR_239,Lactobacillus,friend,Positive,Anaerobic,1.68
STR_824,Bacillus,drug,Positive,Microaerophilic,1.98
STR_466,Pseudomonas,special,Negative,Aerobic,1.47
STR_444,Lactobacillus,language,Positive,Facultative Anaerobe,7.8
STR_565,Clostridium,remember,Negative,Microaerophilic,4.92
STR_931,Streptococcus,picture,Positive,Facultative Anaerobe,9.37
STR_682,Pseudomonas,course,Negative,Facultative Anaerobe,9.91
STR_971,Pseudomonas,resource,Negative,Facultative Anaerobe,2.74
STR_741,Clostridium,follow,Negative,Facultative Anaerobe,4.65
STR_654,Pseudomonas,employee,Negative,Anaerobic,8.95
STR_428,Pseudomonas,strategy,Positive,Microaerophilic,1.85
STR_188,Streptococcus,page,Positive,Facultative Anaerobe,1.04
STR_720,Streptococcus,toward,Negative,Anaerobic,3.14
STR_802,Bacillus,late,Negative,Microaerophilic,6.27
STR_271,Pseudomonas,listen,Negative,Facultative Anaerobe,6.03
STR_451,Lactobacillus,goal,Positive,Microaerophilic,7.25
STR_952,Pseudomonas,too,Positive,Anaerobic,5.72
STR_938,Staphylococcus,live,Positive,Facultative Anaerobe,5.64
STR_623,Lactobacillus,place,Negative,Anaerobic,1.33
STR_270,Bacillus,religious,Negative,Microaerophilic,2.54
STR_325,Pseudomonas,reach,Negative,Aerobic,3.16
STR_426,Staphylococcus,involve,Negative,Microaerophilic,6.72
STR_352,Bacillus,interview,Negative,Aerobic,8.18
STR_210,Staphylococcus,always,Negative,Microaerophilic,8.22
STR_328,Bacillus,inside,Positive,Anaerobic,9.95
STR_582,Staphylococcus,couple,Negative,Microaerophilic,8.11
STR_948,Pseudomonas,responsibility,Positive,Aerobic,4.74
STR_764,Pseudomonas,increase,Negative,Aerobic,0.53
STR_914,Staphylococcus,detail,Negative,Microaerophilic,8.41
STR_638,Lactobacillus,later,Negative,Anaerobic,4.76
STR_727,Streptococcus,authority,Positive,Aerobic,7.36
STR_368,Clostridium,doctor,Positive,Facultative Anaerobe,3.86
STR_806,Bacillus,effort,Positive,Anaerobic,6.78
STR_446,Clostridium,institution,Positive,Facultative Anaerobe,4.42
STR_817,Pseudomonas,on,Negative,Aerobic,0.86
STR_367,Streptococcus,table,Positive,Aerobic,7.95
STR_469,Pseudomonas,officer,Negative,Anaerobic,7.65
STR_965,Lactobacillus,change,Negative,Microaerophilic,6.87
STR_976,Clostridium,court,Negative,Facultative Anaerobe,7.69
STR_249,Clostridium,clearly,Negative,Microaerophilic,0.78
STR_278,Pseudomonas,let,Positive,Microaerophilic,3.21
STR_802,Pseudomonas,left,Positive,Facultative Anaerobe,1.76
STR_160,Lactobacillus,nature,Positive,Anaerobic,9.52
STR_693,Bacillus,while,Positive,Aerobic,2.87
STR_651,Bacillus,attention,Positive,Microaerophilic,7.71
STR_992,Bacillus,speech,Positive,Microaerophilic,4.84
STR_506,Pseudomonas,per,Negative,Aerobic,6.89
STR_879,Staphylococcus,nature,Positive,Facultative Anaerobe,1.26
STR_292,Lactobacillus,nearly,Negative,Facultative Anaerobe,8.78
STR_725,Lactobacillus,lawyer,Negative,Facultative Anaerobe,3.26
STR_861,Staphylococcus,data,Negative,Anaerobic,1.42
STR_985,Lactobacillus,bill,Negative,Anaerobic,4.05
STR_160,Bacillus,teach,Positive,Aerobic,5.44
STR_184,Streptococcus,thousand,Positive,Anaerobic,2.42
STR_158,Staphylococcus,writer,Positive,Anaerobic,7.45
STR_993,Streptococcus,bar,Positive,Aerobic,8.39
STR_985,Staphylococcus,whatever,Negative,Aerobic,6.32
STR_937,Staphylococcus,else,Negative,Aerobic,9.68
STR_464,Bacillus,magazine,Negative,Facultative Anaerobe,8.75
STR_510,Pseudomonas,never,Positive,Aerobic,2.84
STR_616,Streptococcus,general,Positive,Aerobic,0.72
STR_744,Lactobacillus,blue,Negative,Microaerophilic,3.35
STR_334,Pseudomonas,morning,Negative,Anaerobic,6.46
STR_306,Lactobacillus,move,Negative,Aerobic,3.29
STR_809,Pseudomonas,then,Positive,Microaerophilic,7.84
STR_665,Clostridium,nice,Positive,Microaerophilic,4.06
STR_963,Bacillus,Congress,Positive,Aerobic,6.99
STR_573,Pseudomonas,worry,Negative,Facultative Anaerobe,1.36
STR_256,Staphylococcus,else,Positive,Microaerophilic,6.56
STR_533,Streptococcus,part,Negative,Anaerobic,8.01
STR_542,Bacillus,sort,Positive,Microaerophilic,8.02
STR_139,Clostridium,surface,Positive,Facultative Anaerobe,7.12
STR_549,Streptococcus,nothing,Negative,Aerobic,4.79
STR_293,Streptococcus,tend,Negative,Aerobic,9.38
STR_337,Staphylococcus,special,Positive,Aerobic,6.72
STR_418,Lactobacillus,while,Positive,Anaerobic,8.39
STR_294,Bacillus,turn,Negative,Facultative Anaerobe,6.83
STR_125,Lactobacillus,industry,Positive,Facultative Anaerobe,2.45
STR_910,Pseudomonas,outside,Positive,Microaerophilic,2.25
STR_322,Staphylococcus,marriage,Negative,Microaerophilic,3.66
STR_377,Staphylococcus,community,Negative,Microaerophilic,1.37
STR_215,Pseudomonas,add,Negative,Facultative Anaerobe,8.66
STR_242,Staphylococcus,rise,Negative,Facultative Anaerobe,4.67
STR_422,Staphylococcus,spend,Negative,Microaerophilic,3.81
STR_511,Streptococcus,I,Positive,Microaerophilic,6.36
STR_862,Bacillus,already,Positive,Microaerophilic,7.51
STR_348,Bacillus,bank,Positive,Facultative Anaerobe,0.93
STR_769,Streptococcus,hundred,Positive,Anaerobic,4.82
STR_455,Streptococcus,after,Negative,Anaerobic,4.85
STR_209,Pseudomonas,deep,Positive,Aerobic,4.09
STR_865,Clostridium,up,Negative,Aerobic,3.7
STR_739,Streptococcus,beat,Negative,Anaerobic,0.71
STR_790,Lactobacillus,loss,Positive,Anaerobic,4.0
STR_385,Staphylococcus,win,Negative,Anaerobic,9.69
STR_907,Staphylococcus,ahead,Negative,Microaerophilic,7.57
STR_173,Lactobacillus,usually,Negative,Anaerobic,3.3
STR_321,Bacillus,child,Negative,Anaerobic,5.63
STR_667,Lactobacillus,city,Positive,Microaerophilic,5.49
STR_970,Clostridium,suddenly,Negative,Microaerophilic,4.03
STR_435,Bacillus,part,Positive,Facultative Anaerobe,1.82
STR_590,Lactobacillus,test,Positive,Aerobic,1.91
STR_270,Pseudomonas,system,Negative,Facultative Anaerobe,7.07
STR_723,Bacillus,market,Positive,Microaerophilic,2.92
STR_825,Streptococcus,range,Positive,Anaerobic,1.23
STR_433,Lactobacillus,score,Negative,Microaerophilic,8.52
STR_135,Lactobacillus,yourself,Positive,Microaerophilic,1.96
STR_679,Bacillus,onto,Negative,Microaerophilic,3.83
