strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_298,Pseudomonas,single,Negative,Microaerophilic,5.3
STR_340,Clostridium,would,Negative,Anaerobic,7.13
STR_278,Lactobacillus,single,Positive,Microaerophilic,3.27
STR_952,Bacillus,list,Positive,Facultative Anaerobe,0.66
STR_256,Staphylococcus,by,Positive,Facultative Anaerobe,9.91
STR_521,Pseudomonas,thank,Negative,Facultative Anaerobe,6.77
STR_364,Lactobacillus,party,Positive,Facultative Anaerobe,2.05
STR_441,Streptococcus,impact,Positive,Facultative Anaerobe,6.07
STR_404,Bacillus,build,Positive,Facultative Anaerobe,7.21
STR_764,Streptococcus,partner,Positive,Aerobic,9.95
STR_864,Clostridium,truth,Negative,Aerobic,5.34
STR_204,Clostridium,art,Positive,Facultative Anaerobe,6.55
STR_165,Staphylococcus,along,Positive,Facultative Anaerobe,3.48
STR_166,Staphylococcus,concern,Positive,Facultative Anaerobe,1.81
STR_305,Clostridium,strong,Positive,Facultative Anaerobe,4.0
STR_118,Bacillus,instead,Negative,Microaerophilic,5.0
STR_437,Staphylococcus,Democrat,Negative,Anaerobic,6.46
STR_698,Pseudomonas,avoid,Positive,Aerobic,2.24
STR_963,Pseudomonas,open,Positive,Anaerobic,1.88
STR_168,Bacillus,reflect,Positive,Aerobic,7.9
STR_762,Clostridium,economy,Positive,Facultative Anaerobe,5.44
STR_108,Pseudomonas,late,Negative,Anaerobic,5.77
STR_324,Streptococcus,listen,Positive,Facultative Anaerobe,5.02
STR_455,Lactobacillus,buy,Positive,Aerobic,7.39
STR_490,Clostridium,herself,Negative,Aerobic,5.65
STR_193,Pseudomonas,campaign,Positive,Aerobic,9.61
STR_857,Bacillus,face,Positive,Microaerophilic,4.73
STR_949,Clostridium,use,Negative,Anaerobic,9.39
STR_161,Clostridium,generation,Negative,Facultative Anaerobe,1.35
STR_845,Pseudomonas,Mrs,Negative,Aerobic,8.16
STR_673,Bacillus,song,Negative,Microaerophilic,2.1
STR_352,Staphylococcus,building,Positive,Microaerophilic,4.01
STR_806,Lactobacillus,research,Positive,Microaerophilic,8.5
STR_294,Streptococcus,artist,Negative,Microaerophilic,4.38
STR_786,Staphylococcus,bank,Positive,Facultative Anaerobe,4.69
STR_506,Pseudomonas,large,Positive,Microaerophilic,5.24
STR_570,Pseudomonas,argue,Positive,Aerobic,2.72
STR_394,Clostridium,above,Positive,Anaerobic,1.55
STR_647,Clostridium,who,Positive,Microaerophilic,9.97
STR_518,Lactobacillus,none,Positive,Anaerobic,4.62
STR_637,Clostridium,opportunity,Positive,Microaerophilic,0.83
STR_866,Staphylococcus,store,Positive,Facultative Anaerobe,9.95
STR_602,Staphylococcus,garden,Negative,Facultative Anaerobe,8.84
STR_992,Streptococcus,six,Positive,Facultative Anaerobe,6.02
STR_986,Bacillus,modern,Positive,Microaerophilic,4.97
STR_230,Streptococcus,baby,Negative,Anaerobic,1.18
STR_423,Staphylococcus,food,Positive,Aerobic,7.59
STR_771,Lactobacillus,phone,Negative,Anaerobic,1.85
STR_670,Streptococcus,blue,Positive,Anaerobic,4.94
STR_286,Bacillus,medical,Negative,Aerobic,8.09
STR_840,Streptococcus,miss,Negative,Anaerobic,5.45
STR_892,Pseudomonas,character,Negative,Facultative Anaerobe,6.98
STR_377,Staphylococcus,her,Positive,Microaerophilic,5.6
STR_898,Streptococcus,after,Positive,Aerobic,4.48
STR_555,Bacillus,firm,Negative,Facultative Anaerobe,7.09
STR_663,Streptococcus,occur,Positive,Facultative Anaerobe,5.92
STR_683,Staphylococcus,while,Positive,Microaerophilic,4.88
STR_876,Bacillus,although,Negative,Anaerobic,5.02
STR_789,Streptococcus,skin,Negative,Aerobic,6.23
STR_856,Clostridium,officer,Positive,Facultative Anaerobe,9.61
STR_301,Bacillus,fear,Positive,Facultative Anaerobe,3.65
STR_744,Bacillus,vote,Negative,Anaerobic,6.27
STR_324,Streptococcus,director,Positive,Aerobic,4.24
STR_609,Bacillus,since,Positive,Facultative Anaerobe,1.68
STR_585,Streptococcus,year,Negative,Facultative Anaerobe,9.78
STR_758,Pseudomonas,situation,Negative,Facultative Anaerobe,5.52
STR_530,Streptococcus,reality,Negative,Facultative Anaerobe,5.29
STR_846,Lactobacillus,itself,Negative,Anaerobic,9.39
STR_594,Streptococcus,sing,Positive,Facultative Anaerobe,9.54
STR_739,Clostridium,color,Positive,Microaerophilic,2.76
STR_331,Bacillus,exactly,Negative,Aerobic,5.39
STR_759,Bacillus,kind,Positive,Anaerobic,2.05
STR_731,Lactobacillus,animal,Negative,Facultative Anaerobe,8.11
STR_306,Bacillus,check,Positive,Microaerophilic,4.37
STR_815,Clostridium,human,Negative,Aerobic,6.73
STR_940,Bacillus,national,Positive,Anaerobic,9.85
STR_245,Clostridium,former,Positive,Aerobic,8.18
STR_159,Bacillus,meeting,Positive,Facultative Anaerobe,9.01
STR_327,Staphylococcus,candidate,Positive,Anaerobic,7.34
STR_899,Bacillus,candidate,Negative,Aerobic,3.77
STR_830,Clostridium,walk,Positive,Microaerophilic,2.9
STR_625,Clostridium,color,Positive,Aerobic,6.58
STR_642,Staphylococcus,opportunity,Negative,Aerobic,8.81
STR_524,Staphylococcus,suffer,Positive,Aerobic,10.0
STR_517,Streptococcus,begin,Positive,Microaerophilic,1.38
STR_922,Lactobacillus,mean,Negative,Aerobic,3.6
STR_956,Pseudomonas,character,Negative,Microaerophilic,9.65
STR_679,Bacillus,product,Negative,Facultative Anaerobe,5.71
STR_374,Pseudomonas,single,Negative,Aerobic,8.83
STR_837,Pseudomonas,marriage,Negative,Anaerobic,1.33
STR_565,Clostridium,office,Positive,Microaerophilic,3.87
STR_470,Staphylococcus,remember,Negative,Microaerophilic,8.77
STR_437,Bacillus,newspaper,Negative,Microaerophilic,6.84
STR_964,Clostridium,major,Negative,Anaerobic,9.09
STR_992,Clostridium,guy,Positive,Microaerophilic,1.0
STR_840,Clostridium,inside,Negative,Facultative Anaerobe,5.63
STR_229,Pseudomonas,medical,Positive,Facultative Anaerobe,7.78
STR_965,Pseudomonas,social,Positive,Anaerobic,9.35
STR_531,Lactobacillus,way,Negative,Facultative Anaerobe,5.1
STR_370,Clostridium,exist,Negative,Facultative Anaerobe,7.56
STR_806,Bacillus,shoulder,Positive,Aerobic,0.85
STR_207,Clostridium,shoulder,Negative,Aerobic,3.74
STR_497,Staphylococcus,quickly,Negative,Anaerobic,2.7
STR_592,Streptococcus,however,Positive,Anaerobic,2.43
STR_943,Clostridium,art,Negative,Microaerophilic,4.29
STR_276,Clostridium,clear,Positive,Anaerobic,8.02
STR_868,Pseudomonas,reveal,Positive,Aerobic,3.16
STR_685,Bacillus,trip,Positive,Facultative Anaerobe,1.77
STR_883,Pseudomonas,take,Positive,Microaerophilic,8.05
STR_545,Staphylococcus,somebody,Positive,Anaerobic,8.96
STR_773,Staphylococcus,reveal,Positive,Microaerophilic,4.56
STR_395,Bacillus,pattern,Negative,Anaerobic,3.21
STR_623,Lactobacillus,identify,Negative,Facultative Anaerobe,6.81
STR_529,Streptococcus,between,Negative,Facultative Anaerobe,7.21
STR_724,Bacillus,although,Negative,Microaerophilic,6.84
STR_938,Clostridium,billion,Negative,Anaerobic,9.69
STR_498,Clostridium,machine,Negative,Facultative Anaerobe,2.29
STR_734,Lactobacillus,read,Negative,Aerobic,7.2
STR_890,Bacillus,look,Positive,Microaerophilic,9.92
STR_519,Clostridium,that,Negative,Anaerobic,6.51
STR_319,Bacillus,life,Positive,Aerobic,8.93
STR_757,Bacillus,movie,Positive,Facultative Anaerobe,7.76
STR_255,Streptococcus,hospital,Positive,Facultative Anaerobe,8.81
STR_912,Pseudomonas,section,Positive,Anaerobic,6.76
STR_856,Streptococcus,after,Negative,Aerobic,8.72
STR_409,Bacillus,particularly,Negative,Facultative Anaerobe,7.68
STR_568,Bacillus,me,Positive,Microaerophilic,4.65
STR_492,Clostridium,car,Positive,Aerobic,5.36
STR_506,Clostridium,story,Positive,Microaerophilic,9.28
STR_497,Streptococcus,time,Negative,Aerobic,1.0
STR_863,Streptococcus,energy,Positive,Aerobic,2.32
STR_622,Pseudomonas,main,Positive,Microaerophilic,7.04
STR_251,Lactobacillus,also,Positive,Aerobic,9.48
STR_317,Clostridium,technology,Negative,Facultative Anaerobe,1.75
STR_939,Staphylococcus,hear,Negative,Facultative Anaerobe,1.27
STR_438,Lactobacillus,successful,Negative,Anaerobic,8.77
STR_529,Staphylococcus,trial,Negative,Microaerophilic,7.01
STR_486,Streptococcus,son,Negative,Facultative Anaerobe,5.47
STR_979,Clostridium,expert,Negative,Aerobic,5.9
STR_327,Staphylococcus,reality,Negative,Facultative Anaerobe,9.95
STR_442,Streptococcus,western,Negative,Facultative Anaerobe,6.91
STR_943,Clostridium,leave,Negative,Anaerobic,2.41
STR_259,Clostridium,gun,Positive,Facultative Anaerobe,0.86
STR_531,Streptococcus,organization,Negative,Microaerophilic,9.64
STR_745,Clostridium,ever,Positive,Anaerobic,8.48
STR_173,Streptococcus,how,Positive,Aerobic,9.26
STR_800,Lactobacillus,firm,Positive,Aerobic,0.91
STR_126,Lactobacillus,end,Positive,Microaerophilic,0.6
STR_986,Pseudomonas,upon,Negative,Microaerophilic,5.62
STR_455,Lactobacillus,affect,Negative,Facultative Anaerobe,9.66
STR_295,Staphylococcus,include,Negative,Aerobic,3.99
STR_771,Clostridium,region,Negative,Anaerobic,3.31
STR_887,Staphylococcus,create,Negative,Facultative Anaerobe,3.78
STR_609,Lactobacillus,win,Negative,Microaerophilic,7.87
STR_821,Pseudomonas,wrong,Positive,Aerobic,6.06
STR_300,Staphylococcus,positive,Positive,Facultative Anaerobe,8.17
STR_992,Lactobacillus,until,Negative,Anaerobic,6.25
STR_591,Streptococcus,develop,Positive,Anaerobic,1.38
STR_309,Lactobacillus,almost,Negative,Anaerobic,4.34
STR_176,Streptococcus,expect,Negative,Aerobic,6.68
STR_986,Lactobacillus,management,Positive,Aerobic,4.06
STR_992,Lactobacillus,able,Negative,Anaerobic,2.37
STR_698,Streptococcus,institution,Positive,Facultative Anaerobe,6.06
STR_841,Staphylococcus,take,Negative,Aerobic,2.54
STR_694,Clostridium,require,Negative,Facultative Anaerobe,7.32
STR_938,Bacillus,join,Negative,Anaerobic,1.99
STR_660,Bacillus,couple,Positive,Aerobic,9.61
STR_524,Bacillus,become,Positive,Facultative Anaerobe,5.41
STR_134,Pseudomonas,international,Positive,Microaerophilic,2.62
STR_646,Staphylococcus,to,Positive,Microaerophilic,8.24
STR_385,Lactobacillus,notice,Positive,Facultative Anaerobe,4.62
STR_164,Streptococcus,defense,Positive,Anaerobic,5.96
STR_184,Staphylococcus,finally,Positive,Anaerobic,0.79
STR_326,Streptococcus,top,Negative,Facultative Anaerobe,5.24
STR_468,Lactobacillus,task,Positive,Facultative Anaerobe,6.32
STR_905,Clostridium,fast,Positive,Microaerophilic,4.07
STR_335,Staphylococcus,into,Positive,Microaerophilic,8.07
STR_864,Clostridium,move,Positive,Microaerophilic,1.58
STR_507,Pseudomonas,rest,Positive,Aerobic,1.62
STR_384,Pseudomonas,note,Negative,Aerobic,3.17
STR_755,Clostridium,teacher,Positive,Aerobic,3.29
STR_945,Clostridium,whatever,Negative,Anaerobic,3.76
STR_415,Lactobacillus,red,Positive,Anaerobic,9.87
STR_679,Pseudomonas,five,Positive,Facultative Anaerobe,5.62
STR_947,Clostridium,behavior,Negative,Aerobic,5.54
STR_320,Clostridium,military,Positive,Aerobic,2.44
STR_558,Lactobacillus,bar,Negative,Facultative Anaerobe,5.62
STR_611,Lactobacillus,prevent,Positive,Aerobic,8.63
STR_417,Clostridium,defense,Positive,Microaerophilic,9.79
STR_743,Clostridium,computer,Negative,Aerobic,5.44
STR_317,Staphylococcus,win,Positive,Microaerophilic,7.52
STR_271,Lactobacillus,stand,Negative,Aerobic,3.76
STR_337,Pseudomonas,better,Negative,Aerobic,7.12
STR_200,Clostridium,manager,Positive,Anaerobic,5.68
STR_160,Lactobacillus,beautiful,Positive,Anaerobic,7.03
STR_756,Lactobacillus,produce,Negative,Anaerobic,9.25
STR_647,Clostridium,effect,Negative,Aerobic,7.68
STR_741,Lactobacillus,project,Positive,Aerobic,7.13
STR_552,Lactobacillus,his,Negative,Anaerobic,9.66
STR_756,Pseudomonas,turn,Negative,Aerobic,4.34
STR_832,Pseudomonas,position,Negative,Aerobic,6.04
STR_742,Clostridium,become,Negative,Anaerobic,2.74
STR_720,Streptococcus,nothing,Positive,Aerobic,1.1
STR_669,Streptococcus,upon,Positive,Anaerobic,8.14
STR_366,Streptococcus,customer,Negative,Microaerophilic,5.93
STR_745,Pseudomonas,face,Positive,Microaerophilic,8.81
STR_939,Streptococcus,fast,Positive,Facultative Anaerobe,8.07
STR_986,Pseudomonas,add,Negative,Anaerobic,1.06
STR_622,Clostridium,strong,Positive,Aerobic,3.94
STR_975,Bacillus,federal,Negative,Aerobic,9.32
STR_187,Bacillus,drive,Positive,Microaerophilic,2.49
STR_231,Pseudomonas,space,Negative,Aerobic,1.47
STR_763,Lactobacillus,speech,Positive,Aerobic,1.29
STR_813,Pseudomonas,receive,Negative,Anaerobic,1.27
STR_637,Clostridium,stage,Positive,Aerobic,9.06
STR_243,Pseudomonas,develop,Positive,Aerobic,5.54
STR_762,Streptococcus,month,Negative,Aerobic,2.44
STR_891,Clostridium,top,Positive,Anaerobic,7.02
STR_360,Lactobacillus,whether,Positive,Anaerobic,5.37
STR_587,Lactobacillus,lot,Negative,Facultative Anaerobe,7.63
STR_890,Bacillus,financial,Positive,Anaerobic,6.55
STR_114,Lactobacillus,I,Positive,Facultative Anaerobe,8.25
STR_102,Clostridium,hard,Negative,Anaerobic,5.01
STR_334,Lactobacillus,soldier,Positive,Microaerophilic,7.32
STR_464,Bacillus,difference,Negative,Aerobic,4.37
STR_612,Pseudomonas,first,Positive,Microaerophilic,6.87
STR_986,Streptococcus,either,Negative,Facultative Anaerobe,4.35
STR_994,Pseudomonas,learn,Negative,Facultative Anaerobe,4.27
STR_154,Lactobacillus,life,Negative,Facultative Anaerobe,8.42
STR_297,Pseudomonas,happen,Negative,Facultative Anaerobe,8.49
STR_266,Pseudomonas,different,Negative,Anaerobic,3.54
STR_706,Staphylococcus,kind,Negative,Anaerobic,9.85
STR_804,Streptococcus,safe,Positive,Anaerobic,5.59
STR_637,Bacillus,environmental,Positive,Microaerophilic,8.81
STR_517,Pseudomonas,specific,Positive,Anaerobic,9.21
STR_294,Clostridium,recognize,Negative,Aerobic,2.57
STR_625,Staphylococcus,any,Negative,Microaerophilic,0.69
STR_352,Streptococcus,instead,Positive,Microaerophilic,7.0
STR_780,Pseudomonas,provide,Positive,Anaerobic,4.69
STR_184,Lactobacillus,near,Negative,Microaerophilic,1.4
STR_234,Staphylococcus,during,Negative,Facultative Anaerobe,3.79
STR_336,Staphylococcus,consumer,Positive,Facultative Anaerobe,7.25
STR_105,Pseudomonas,glass,Negative,Aerobic,3.98
STR_731,Streptococcus,near,Positive,Facultative Anaerobe,5.92
STR_404,Lactobacillus,process,Positive,Microaerophilic,2.17
STR_898,Bacillus,center,Positive,Aerobic,7.66
STR_798,Streptococcus,animal,Negative,Facultative Anaerobe,2.95
STR_607,Bacillus,customer,Negative,Aerobic,3.88
STR_936,Streptococcus,soon,Positive,Aerobic,3.8
STR_322,Lactobacillus,enjoy,Negative,Anaerobic,1.47
STR_521,Bacillus,throw,Negative,Anaerobic,8.37
STR_877,Pseudomonas,draw,Negative,Microaerophilic,3.05
STR_532,Streptococcus,interesting,Negative,Microaerophilic,6.21
STR_219,Staphylococcus,election,Positive,Aerobic,7.86
STR_631,Staphylococcus,before,Negative,Microaerophilic,1.71
STR_976,Lactobacillus,administration,Negative,Facultative Anaerobe,5.54
STR_946,Staphylococcus,available,Negative,Microaerophilic,1.55
STR_136,Lactobacillus,difficult,Negative,Anaerobic,5.71
STR_810,Bacillus,everybody,Negative,Facultative Anaerobe,7.25
STR_864,Pseudomonas,result,Positive,Aerobic,2.99
STR_130,Bacillus,hair,Positive,Anaerobic,5.55
STR_529,Bacillus,soldier,Positive,Aerobic,9.38
STR_179,Bacillus,dog,Positive,Facultative Anaerobe,5.93
STR_771,Clostridium,top,Negative,Aerobic,6.48
STR_328,Lactobacillus,toward,Negative,Facultative Anaerobe,2.2
STR_104,Pseudomonas,discussion,Positive,Facultative Anaerobe,2.56
STR_176,Staphylococcus,fly,Positive,Microaerophilic,7.14
STR_473,Pseudomonas,cell,Negative,Aerobic,1.47
STR_545,Lactobacillus,material,Positive,Aerobic,9.28
STR_660,Lactobacillus,necessary,Negative,Anaerobic,3.86
STR_651,Pseudomonas,commercial,Positive,Aerobic,7.73
STR_999,Staphylococcus,dinner,Positive,Aerobic,7.16
STR_210,Clostridium,notice,Negative,Microaerophilic,2.09
STR_856,Pseudomonas,say,Positive,Microaerophilic,6.22
STR_756,Clostridium,like,Positive,Facultative Anaerobe,5.0
STR_608,Pseudomonas,everybody,Positive,Anaerobic,4.96
STR_562,Lactobacillus,because,Positive,Aerobic,8.9
STR_893,Staphylococcus,film,Positive,Anaerobic,5.71
STR_633,Pseudomonas,address,Negative,Facultative Anaerobe,8.74
STR_167,Pseudomonas,I,Negative,Anaerobic,4.94
STR_401,Clostridium,six,Negative,Anaerobic,2.46
STR_371,Streptococcus,carry,Positive,Facultative Anaerobe,4.02
STR_343,Streptococcus,loss,Negative,Facultative Anaerobe,3.07
STR_146,Streptococcus,we,Positive,Aerobic,7.32
STR_416,Lactobacillus,they,Negative,Facultative Anaerobe,9.63
STR_388,Lactobacillus,six,Positive,Facultative Anaerobe,0.62
STR_648,Pseudomonas,network,Positive,Aerobic,5.39
STR_279,Clostridium,behind,Positive,Aerobic,8.62
STR_197,Streptococcus,reflect,Negative,Microaerophilic,9.47
STR_751,Staphylococcus,water,Negative,Aerobic,2.07
STR_182,Bacillus,wide,Positive,Microaerophilic,6.04
STR_884,Clostridium,able,Negative,Anaerobic,9.94
STR_919,Lactobacillus,recognize,Positive,Microaerophilic,1.09
STR_770,Lactobacillus,include,Negative,Facultative Anaerobe,0.67
STR_736,Staphylococcus,nation,Positive,Aerobic,2.44
STR_391,Staphylococcus,certainly,Negative,Facultative Anaerobe,1.05
STR_124,Streptococcus,range,Positive,Facultative Anaerobe,8.68
STR_534,Streptococcus,much,Positive,Aerobic,4.34
STR_878,Staphylococcus,phone,Negative,Microaerophilic,8.35
STR_523,Pseudomonas,only,Positive,Aerobic,2.11
STR_842,Staphylococcus,space,Positive,Facultative Anaerobe,8.71
STR_818,Streptococcus,have,Positive,Anaerobic,1.14
STR_609,Pseudomonas,choice,Positive,Anaerobic,2.85
STR_986,Streptococcus,clear,Negative,Anaerobic,5.3
STR_568,Staphylococcus,message,Negative,Aerobic,0.73
STR_116,Lactobacillus,affect,Positive,Facultative Anaerobe,0.53
STR_367,Streptococcus,role,Negative,Microaerophilic,2.5
STR_518,Staphylococcus,miss,Positive,Facultative Anaerobe,9.5
STR_332,Clostridium,but,Negative,Microaerophilic,3.16
STR_874,Lactobacillus,recent,Negative,Facultative Anaerobe,1.55
STR_485,Pseudomonas,accept,Negative,Microaerophilic,6.9
STR_945,Streptococcus,science,Positive,Microaerophilic,1.23
STR_805,Staphylococcus,I,Negative,Anaerobic,2.87
STR_271,Streptococcus,service,Positive,Aerobic,6.15
STR_251,Bacillus,response,Negative,Microaerophilic,9.34
STR_678,Pseudomonas,toward,Positive,Facultative Anaerobe,5.46
STR_203,Clostridium,quickly,Positive,Microaerophilic,6.65
STR_155,Clostridium,go,Positive,Microaerophilic,3.51
STR_989,Staphylococcus,gun,Positive,Aerobic,4.35
STR_286,Staphylococcus,Congress,Negative,Aerobic,4.35
STR_756,Staphylococcus,level,Negative,Microaerophilic,3.53
STR_356,Lactobacillus,tree,Negative,Aerobic,7.14
STR_352,Pseudomonas,study,Positive,Microaerophilic,1.99
STR_944,Streptococcus,short,Negative,Microaerophilic,0.58
STR_806,Staphylococcus,bring,Positive,Microaerophilic,1.37
STR_542,Lactobacillus,worry,Negative,Anaerobic,7.96
STR_488,Lactobacillus,street,Negative,Microaerophilic,4.63
STR_243,Pseudomonas,notice,Negative,Facultative Anaerobe,7.09
STR_747,Streptococcus,side,Negative,Aerobic,1.31
STR_643,Clostridium,take,Negative,Aerobic,9.12
STR_874,Lactobacillus,student,Positive,Microaerophilic,1.76
STR_432,Streptococcus,maybe,Positive,Facultative Anaerobe,2.64
STR_200,Streptococcus,mouth,Negative,Facultative Anaerobe,0.73
STR_837,Bacillus,exist,Positive,Microaerophilic,6.07
STR_300,Clostridium,fill,Negative,Aerobic,1.09
STR_537,Lactobacillus,during,Positive,Facultative Anaerobe,3.9
STR_431,Staphylococcus,sort,Positive,Facultative Anaerobe,2.24
STR_208,Clostridium,wife,Negative,Aerobic,7.66
STR_509,Clostridium,human,Negative,Anaerobic,6.54
STR_677,Clostridium,point,Negative,Aerobic,3.1
STR_916,Clostridium,case,Positive,Aerobic,3.67
STR_452,Clostridium,agent,Positive,Anaerobic,6.05
STR_550,Lactobacillus,five,Positive,Facultative Anaerobe,1.98
STR_875,Pseudomonas,pick,Positive,Aerobic,4.47
STR_532,Bacillus,race,Positive,Aerobic,2.05
STR_450,Clostridium,training,Positive,Microaerophilic,2.75
STR_777,Streptococcus,who,Positive,Facultative Anaerobe,7.86
STR_883,Bacillus,threat,Negative,Microaerophilic,0.98
STR_839,Pseudomonas,certain,Negative,Aerobic,5.61
STR_475,Pseudomonas,decide,Positive,Aerobic,3.27
STR_943,Clostridium,dog,Positive,Anaerobic,1.25
STR_478,Staphylococcus,deep,Negative,Facultative Anaerobe,3.53
STR_879,Pseudomonas,money,Negative,Anaerobic,3.38
STR_338,Streptococcus,score,Negative,Anaerobic,3.2
STR_318,Pseudomonas,policy,Positive,Microaerophilic,3.87
STR_811,Clostridium,become,Negative,Facultative Anaerobe,5.73
STR_962,Bacillus,across,Negative,Aerobic,3.19
STR_733,Bacillus,factor,Positive,Aerobic,1.86
STR_457,Clostridium,nor,Positive,Facultative Anaerobe,4.05
STR_645,Clostridium,smile,Negative,Anaerobic,8.0
STR_849,Clostridium,heart,Positive,Microaerophilic,7.18
STR_173,Staphylococcus,doctor,Positive,Microaerophilic,5.97
STR_439,Lactobacillus,morning,Positive,Anaerobic,9.21
STR_407,Staphylococcus,south,Negative,Microaerophilic,4.6
STR_886,Staphylococcus,wide,Negative,Microaerophilic,7.37
