strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_724,Streptococcus,leader,Negative,Aerobic,1.89
STR_288,Staphylococcus,until,Negative,Microaerophilic,6.48
STR_529,Clostridium,moment,Positive,Aerobic,3.32
STR_675,Clostridium,important,Negative,Facultative Anaerobe,9.73
STR_119,Pseudomonas,democratic,Negative,Microaerophilic,4.85
STR_773,Pseudomonas,fill,Negative,Microaerophilic,9.47
STR_539,Bacillus,sure,Positive,Facultative Anaerobe,1.6
STR_133,Lactobacillus,use,Positive,Microaerophilic,4.59
STR_158,Clostridium,range,Negative,Anaerobic,2.01
STR_307,Bacillus,me,Negative,Aerobic,7.72
STR_716,Clostridium,support,Negative,Anaerobic,9.14
STR_562,Lactobacillus,relate,Positive,Anaerobic,8.07
STR_867,Pseudomonas,more,Positive,Facultative Anaerobe,9.67
STR_961,Clostridium,back,Negative,Aerobic,4.61
STR_719,Pseudomonas,war,Positive,Aerobic,6.52
STR_343,Pseudomonas,local,Positive,Anaerobic,8.34
STR_400,Clostridium,account,Negative,Microaerophilic,4.51
STR_531,Lactobacillus,outside,Negative,Anaerobic,9.46
STR_975,Lactobacillus,happy,Negative,Aerobic,5.8
STR_648,Lactobacillus,out,Positive,Anaerobic,0.62
STR_581,Streptococcus,shake,Positive,Anaerobic,6.57
STR_895,Clostridium,hair,Negative,Microaerophilic,1.16
STR_151,Pseudomonas,general,Positive,Anaerobic,6.57
STR_343,Lactobacillus,case,Positive,Aerobic,3.12
STR_592,Bacillus,property,Positive,Microaerophilic,8.29
STR_603,Streptococcus,bill,Positive,Facultative Anaerobe,8.84
STR_911,Staphylococcus,camera,Positive,Aerobic,3.59
STR_925,Streptococcus,would,Positive,Aerobic,0.97
STR_161,Streptococcus,law,Negative,Microaerophilic,4.23
STR_564,Staphylococcus,operation,Negative,Facultative Anaerobe,5.18
STR_688,Streptococcus,design,Positive,Facultative Anaerobe,4.62
STR_585,Pseudomonas,religious,Positive,Anaerobic,7.91
STR_471,Bacillus,activity,Negative,Aerobic,5.89
STR_223,Lactobacillus,factor,Positive,Anaerobic,8.41
STR_440,Bacillus,yourself,Positive,Anaerobic,2.14
STR_644,Pseudomonas,scientist,Positive,Facultative Anaerobe,3.83
STR_889,Staphylococcus,west,Negative,Anaerobic,2.96
STR_574,Lactobacillus,age,Positive,Aerobic,4.47
STR_313,Clostridium,nor,Positive,Facultative Anaerobe,1.22
STR_447,Pseudomonas,structure,Positive,Microaerophilic,2.92
STR_348,Streptococcus,usually,Negative,Microaerophilic,1.42
STR_136,Streptococcus,center,Negative,Facultative Anaerobe,2.14
STR_245,Clostridium,however,Negative,Microaerophilic,4.91
STR_954,Staphylococcus,experience,Positive,Aerobic,8.03
STR_283,Staphylococcus,husband,Positive,Microaerophilic,7.41
STR_296,Bacillus,future,Positive,Anaerobic,8.93
STR_277,Pseudomonas,state,Positive,Microaerophilic,4.28
STR_408,Staphylococcus,people,Negative,Facultative Anaerobe,7.17
STR_349,Clostridium,while,Negative,Aerobic,1.5
STR_326,Streptococcus,hundred,Negative,Microaerophilic,1.74
STR_550,Bacillus,fine,Negative,Microaerophilic,2.59
STR_699,Pseudomonas,participant,Positive,Facultative Anaerobe,6.13
STR_132,Staphylococcus,local,Negative,Facultative Anaerobe,2.98
STR_885,Staphylococcus,bad,Negative,Aerobic,5.39
STR_699,Bacillus,pressure,Negative,Facultative Anaerobe,3.81
STR_680,Bacillus,some,Positive,Microaerophilic,5.49
STR_711,Streptococcus,front,Negative,Anaerobic,2.02
STR_291,Bacillus,action,Negative,Microaerophilic,9.67
STR_190,Staphylococcus,often,Positive,Aerobic,2.87
STR_858,Bacillus,admit,Positive,Facultative Anaerobe,5.4
STR_365,Lactobacillus,thus,Positive,Facultative Anaerobe,5.66
STR_139,Streptococcus,then,Negative,Anaerobic,4.45
STR_331,Clostridium,north,Positive,Aerobic,3.58
STR_634,Clostridium,determine,Negative,Facultative Anaerobe,9.9
STR_614,Pseudomonas,close,Negative,Aerobic,7.71
STR_747,Lactobacillus,apply,Positive,Anaerobic,1.34
STR_761,Staphylococcus,east,Positive,Facultative Anaerobe,7.93
STR_967,Clostridium,sport,Negative,Facultative Anaerobe,7.58
STR_399,Lactobacillus,product,Negative,Facultative Anaerobe,9.34
STR_743,Bacillus,term,Negative,Microaerophilic,2.31
STR_816,Streptococcus,career,Negative,Facultative Anaerobe,5.81
STR_497,Staphylococcus,race,Positive,Anaerobic,7.11
STR_193,Clostridium,close,Negative,Microaerophilic,9.22
STR_440,Lactobacillus,authority,Positive,Facultative Anaerobe,0.66
STR_832,Streptococcus,create,Negative,Anaerobic,5.92
STR_622,Clostridium,me,Negative,Facultative Anaerobe,9.81
STR_167,Clostridium,whom,Positive,Aerobic,5.31
STR_723,Streptococcus,beautiful,Negative,Microaerophilic,6.58
STR_552,Streptococcus,fly,Positive,Aerobic,8.5
STR_886,Streptococcus,site,Positive,Facultative Anaerobe,8.57
STR_320,Bacillus,pretty,Positive,Aerobic,8.84
STR_847,Clostridium,order,Negative,Microaerophilic,4.72
STR_453,Bacillus,better,Positive,Facultative Anaerobe,7.58
STR_343,Streptococcus,record,Negative,Aerobic,2.34
STR_697,Pseudomonas,edge,Positive,Facultative Anaerobe,4.63
STR_168,Lactobacillus,argue,Negative,Aerobic,3.68
STR_350,Pseudomonas,increase,Positive,Facultative Anaerobe,7.65
STR_838,Bacillus,themselves,Positive,Facultative Anaerobe,8.45
STR_902,Clostridium,between,Negative,Aerobic,1.28
STR_328,Clostridium,speech,Negative,Anaerobic,9.52
STR_889,Clostridium,he,Positive,Anaerobic,2.15
STR_310,Staphylococcus,population,Negative,Aerobic,1.21
STR_318,Streptococcus,compare,Negative,Anaerobic,1.12
STR_162,Lactobacillus,body,Negative,Facultative Anaerobe,8.75
STR_421,Staphylococcus,system,Negative,Anaerobic,6.4
STR_585,Bacillus,information,Negative,Microaerophilic,8.11
STR_646,Streptococcus,fund,Positive,Anaerobic,1.93
STR_248,Staphylococcus,husband,Negative,Anaerobic,7.05
STR_817,Bacillus,our,Positive,Aerobic,9.28
STR_467,Streptococcus,meet,Negative,Aerobic,9.87
STR_830,Streptococcus,community,Positive,Anaerobic,5.14
STR_567,Streptococcus,than,Negative,Microaerophilic,2.17
STR_445,Streptococcus,see,Negative,Anaerobic,2.93
STR_957,Streptococcus,well,Positive,Microaerophilic,2.75
STR_638,Lactobacillus,into,Negative,Facultative Anaerobe,3.05
STR_126,Bacillus,speech,Positive,Microaerophilic,5.87
STR_516,Staphylococcus,partner,Negative,Anaerobic,6.83
STR_887,Bacillus,we,Negative,Anaerobic,0.93
STR_254,Lactobacillus,short,Negative,Microaerophilic,4.97
STR_239,Pseudomonas,accept,Positive,Microaerophilic,5.42
STR_131,Pseudomonas,candidate,Positive,Anaerobic,7.22
STR_627,Streptococcus,hair,Negative,Aerobic,7.19
STR_901,Lactobacillus,model,Positive,Facultative Anaerobe,1.78
STR_208,Bacillus,bad,Negative,Microaerophilic,8.33
STR_670,Lactobacillus,world,Negative,Aerobic,7.1
STR_144,Staphylococcus,avoid,Negative,Anaerobic,2.47
STR_602,Lactobacillus,upon,Negative,Microaerophilic,2.62
STR_647,Lactobacillus,which,Negative,Facultative Anaerobe,5.47
STR_882,Bacillus,watch,Positive,Aerobic,9.67
STR_115,Bacillus,season,Negative,Facultative Anaerobe,6.11
STR_364,Pseudomonas,woman,Positive,Aerobic,2.19
STR_278,Streptococcus,amount,Negative,Aerobic,4.66
STR_677,Lactobacillus,well,Positive,Anaerobic,9.04
STR_252,Streptococcus,respond,Negative,Aerobic,7.6
STR_978,Lactobacillus,left,Negative,Facultative Anaerobe,8.26
STR_735,Pseudomonas,wonder,Positive,Aerobic,3.85
STR_726,Clostridium,movement,Positive,Facultative Anaerobe,6.7
STR_186,Pseudomonas,let,Negative,Microaerophilic,1.78
STR_688,Streptococcus,move,Positive,Facultative Anaerobe,5.72
STR_816,Staphylococcus,name,Positive,Facultative Anaerobe,8.97
STR_461,Lactobacillus,out,Positive,Microaerophilic,8.98
STR_487,Lactobacillus,hair,Negative,Microaerophilic,2.18
STR_303,Bacillus,threat,Negative,Facultative Anaerobe,7.44
STR_496,Streptococcus,smile,Positive,Aerobic,8.51
STR_707,Bacillus,day,Negative,Aerobic,6.81
STR_295,Bacillus,party,Positive,Facultative Anaerobe,5.64
STR_543,Bacillus,well,Negative,Facultative Anaerobe,9.97
STR_575,Clostridium,development,Negative,Facultative Anaerobe,6.61
STR_300,Streptococcus,however,Positive,Anaerobic,9.07
STR_539,Streptococcus,together,Negative,Aerobic,4.03
STR_828,Lactobacillus,sometimes,Positive,Anaerobic,7.03
STR_342,Pseudomonas,certainly,Negative,Facultative Anaerobe,9.36
STR_542,Pseudomonas,understand,Positive,Facultative Anaerobe,2.71
STR_994,Clostridium,dark,Negative,Aerobic,7.67
STR_238,Streptococcus,over,Negative,Microaerophilic,7.18
STR_330,Staphylococcus,room,Positive,Aerobic,9.67
STR_915,Clostridium,people,Negative,Facultative Anaerobe,7.35
STR_987,Clostridium,same,Negative,Aerobic,3.12
STR_386,Clostridium,include,Positive,Facultative Anaerobe,5.08
STR_911,Clostridium,environment,Positive,Microaerophilic,5.69
STR_676,Pseudomonas,great,Positive,Anaerobic,8.05
STR_297,Pseudomonas,age,Negative,Facultative Anaerobe,7.89
STR_391,Staphylococcus,pressure,Positive,Facultative Anaerobe,4.18
STR_278,Clostridium,like,Positive,Anaerobic,5.09
STR_499,Pseudomonas,might,Positive,Facultative Anaerobe,4.1
STR_790,Pseudomonas,trade,Negative,Anaerobic,1.64
STR_778,Staphylococcus,about,Negative,Aerobic,4.53
STR_212,Lactobacillus,important,Positive,Facultative Anaerobe,0.74
STR_396,Clostridium,eat,Negative,Anaerobic,3.44
STR_975,Lactobacillus,speak,Negative,Facultative Anaerobe,2.52
STR_605,Pseudomonas,along,Negative,Microaerophilic,2.91
STR_772,Streptococcus,occur,Negative,Facultative Anaerobe,1.06
STR_688,Pseudomonas,their,Negative,Facultative Anaerobe,7.54
STR_644,Streptococcus,middle,Negative,Microaerophilic,2.85
STR_426,Staphylococcus,of,Positive,Anaerobic,6.58
STR_278,Streptococcus,house,Negative,Anaerobic,1.22
STR_848,Pseudomonas,husband,Positive,Microaerophilic,3.16
STR_336,Staphylococcus,country,Positive,Anaerobic,8.27
STR_779,Pseudomonas,director,Positive,Facultative Anaerobe,9.18
STR_717,Streptococcus,wall,Negative,Anaerobic,0.88
STR_755,Clostridium,skill,Negative,Aerobic,2.02
STR_699,Lactobacillus,assume,Positive,Aerobic,6.42
STR_726,Pseudomonas,several,Negative,Facultative Anaerobe,3.09
STR_798,Bacillus,rich,Positive,Aerobic,4.97
STR_138,Bacillus,person,Positive,Facultative Anaerobe,5.02
STR_140,Streptococcus,reason,Positive,Microaerophilic,4.89
STR_477,Lactobacillus,bill,Negative,Microaerophilic,5.61
STR_301,Streptococcus,walk,Positive,Aerobic,7.37
STR_241,Clostridium,event,Positive,Facultative Anaerobe,1.76
STR_908,Bacillus,indeed,Positive,Aerobic,1.86
STR_622,Bacillus,church,Negative,Facultative Anaerobe,5.84
STR_279,Clostridium,arm,Positive,Facultative Anaerobe,6.76
STR_888,Pseudomonas,get,Positive,Aerobic,4.77
STR_386,Streptococcus,challenge,Negative,Facultative Anaerobe,5.72
STR_101,Lactobacillus,recently,Negative,Microaerophilic,2.38
STR_341,Clostridium,task,Positive,Facultative Anaerobe,9.15
STR_776,Clostridium,local,Negative,Aerobic,4.37
STR_686,Clostridium,care,Positive,Facultative Anaerobe,6.38
STR_840,Streptococcus,term,Negative,Facultative Anaerobe,5.75
STR_494,Streptococcus,remember,Positive,Anaerobic,0.86
STR_950,Pseudomonas,type,Negative,Facultative Anaerobe,8.49
STR_668,Staphylococcus,full,Positive,Aerobic,0.87
STR_872,Staphylococcus,recognize,Negative,Aerobic,8.8
STR_697,Clostridium,send,Negative,Anaerobic,2.06
STR_512,Bacillus,American,Positive,Aerobic,8.43
STR_882,Clostridium,career,Negative,Facultative Anaerobe,6.99
STR_603,Streptococcus,build,Negative,Anaerobic,5.65
STR_386,Pseudomonas,list,Negative,Microaerophilic,8.78
STR_403,Clostridium,yeah,Positive,Microaerophilic,3.22
STR_911,Bacillus,year,Negative,Aerobic,6.63
STR_821,Clostridium,try,Negative,Aerobic,6.43
STR_464,Lactobacillus,involve,Positive,Facultative Anaerobe,2.86
STR_954,Streptococcus,marriage,Negative,Facultative Anaerobe,4.61
STR_903,Lactobacillus,enough,Negative,Microaerophilic,8.45
STR_166,Staphylococcus,at,Negative,Anaerobic,6.12
STR_692,Clostridium,likely,Negative,Microaerophilic,0.67
STR_398,Clostridium,major,Positive,Anaerobic,9.42
STR_580,Streptococcus,share,Negative,Anaerobic,8.58
STR_336,Pseudomonas,audience,Negative,Aerobic,5.47
STR_602,Lactobacillus,character,Positive,Microaerophilic,5.23
STR_670,Bacillus,director,Positive,Facultative Anaerobe,9.51
STR_493,Pseudomonas,add,Positive,Facultative Anaerobe,2.31
STR_827,Streptococcus,affect,Positive,Anaerobic,7.19
STR_791,Clostridium,into,Negative,Facultative Anaerobe,0.72
STR_964,Streptococcus,hard,Positive,Microaerophilic,8.76
STR_165,Lactobacillus,box,Negative,Microaerophilic,3.28
STR_902,Streptococcus,store,Negative,Aerobic,8.32
STR_582,Clostridium,drop,Positive,Facultative Anaerobe,7.41
STR_682,Staphylococcus,alone,Positive,Microaerophilic,3.0
STR_111,Pseudomonas,nice,Negative,Facultative Anaerobe,1.78
STR_424,Clostridium,prepare,Negative,Facultative Anaerobe,9.37
STR_345,Lactobacillus,member,Positive,Facultative Anaerobe,2.33
STR_590,Bacillus,clearly,Negative,Anaerobic,3.59
STR_685,Bacillus,seem,Negative,Aerobic,4.28
STR_437,Pseudomonas,including,Positive,Facultative Anaerobe,3.09
STR_901,Lactobacillus,assume,Negative,Aerobic,8.29
STR_583,Pseudomonas,other,Negative,Facultative Anaerobe,8.72
STR_733,Lactobacillus,along,Negative,Microaerophilic,3.08
STR_327,Streptococcus,show,Positive,Facultative Anaerobe,1.68
STR_734,Pseudomonas,Congress,Negative,Facultative Anaerobe,4.53
STR_470,Lactobacillus,give,Negative,Aerobic,3.57
STR_916,Clostridium,produce,Positive,Anaerobic,9.92
STR_790,Lactobacillus,meeting,Positive,Anaerobic,5.91
STR_355,Bacillus,oil,Negative,Microaerophilic,5.81
STR_922,Clostridium,pattern,Positive,Microaerophilic,2.75
STR_933,Lactobacillus,sister,Positive,Aerobic,0.62
STR_370,Clostridium,today,Negative,Microaerophilic,5.99
STR_350,Staphylococcus,impact,Positive,Facultative Anaerobe,3.98
STR_892,Clostridium,age,Negative,Anaerobic,2.34
STR_211,Pseudomonas,receive,Negative,Aerobic,5.61
STR_506,Streptococcus,important,Negative,Microaerophilic,2.14
STR_400,Bacillus,chair,Negative,Microaerophilic,0.84
STR_497,Pseudomonas,dinner,Negative,Microaerophilic,8.7
STR_285,Lactobacillus,large,Negative,Facultative Anaerobe,7.81
STR_496,Pseudomonas,then,Positive,Aerobic,2.72
STR_269,Clostridium,art,Positive,Anaerobic,5.02
STR_240,Bacillus,also,Negative,Facultative Anaerobe,9.78
STR_849,Bacillus,Congress,Positive,Aerobic,8.72
STR_740,Clostridium,occur,Negative,Facultative Anaerobe,4.46
STR_873,Clostridium,seven,Negative,Microaerophilic,6.66
STR_601,Lactobacillus,need,Positive,Aerobic,4.64
STR_321,Bacillus,happen,Negative,Aerobic,9.18
STR_541,Staphylococcus,paper,Negative,Aerobic,6.07
STR_108,Streptococcus,establish,Positive,Aerobic,3.89
STR_361,Streptococcus,number,Negative,Aerobic,6.18
STR_222,Staphylococcus,must,Positive,Anaerobic,4.54
STR_396,Lactobacillus,realize,Negative,Anaerobic,4.45
STR_965,Lactobacillus,prevent,Positive,Facultative Anaerobe,0.92
STR_938,Lactobacillus,song,Positive,Facultative Anaerobe,3.29
STR_223,Staphylococcus,moment,Negative,Aerobic,2.36
STR_781,Staphylococcus,top,Negative,Microaerophilic,2.23
STR_255,Bacillus,green,Positive,Facultative Anaerobe,8.2
STR_622,Staphylococcus,baby,Negative,Microaerophilic,2.93
STR_972,Staphylococcus,natural,Positive,Microaerophilic,1.98
STR_471,Pseudomonas,window,Negative,Facultative Anaerobe,6.37
STR_941,Bacillus,establish,Positive,Aerobic,2.98
STR_731,Bacillus,international,Negative,Microaerophilic,5.2
STR_271,Clostridium,smile,Positive,Anaerobic,1.45
STR_644,Bacillus,customer,Positive,Anaerobic,4.15
STR_316,Pseudomonas,college,Negative,Aerobic,2.98
STR_810,Staphylococcus,such,Positive,Facultative Anaerobe,5.35
STR_408,Clostridium,total,Positive,Microaerophilic,7.59
STR_537,Bacillus,themselves,Positive,Facultative Anaerobe,8.82
STR_686,Bacillus,join,Negative,Microaerophilic,6.14
STR_140,Streptococcus,ground,Positive,Facultative Anaerobe,7.25
STR_574,Streptococcus,industry,Positive,Microaerophilic,2.13
STR_166,Clostridium,national,Negative,Aerobic,7.48
STR_565,Staphylococcus,area,Positive,Facultative Anaerobe,5.68
STR_852,Bacillus,property,Positive,Aerobic,5.79
STR_247,Streptococcus,across,Positive,Microaerophilic,8.52
STR_560,Bacillus,similar,Negative,Facultative Anaerobe,7.23
STR_239,Lactobacillus,service,Negative,Aerobic,8.79
STR_884,Staphylococcus,with,Negative,Aerobic,1.09
STR_399,Streptococcus,box,Positive,Facultative Anaerobe,6.38
STR_156,Clostridium,citizen,Positive,Aerobic,9.1
STR_843,Streptococcus,particularly,Positive,Facultative Anaerobe,9.3
STR_731,Staphylococcus,control,Negative,Aerobic,9.13
STR_828,Lactobacillus,between,Positive,Microaerophilic,6.27
STR_304,Bacillus,board,Negative,Facultative Anaerobe,6.98
STR_947,Staphylococcus,involve,Positive,Anaerobic,3.55
STR_296,Pseudomonas,only,Negative,Microaerophilic,6.22
STR_564,Streptococcus,hot,Positive,Anaerobic,6.16
STR_673,Streptococcus,energy,Positive,Anaerobic,3.83
STR_407,Streptococcus,represent,Positive,Aerobic,5.64
STR_512,Clostridium,about,Negative,Microaerophilic,4.93
STR_748,Staphylococcus,inside,Positive,Microaerophilic,8.79
STR_432,Streptococcus,stop,Positive,Anaerobic,0.91
STR_836,Pseudomonas,happen,Positive,Anaerobic,2.16
STR_364,Streptococcus,though,Positive,Aerobic,6.46
STR_358,Bacillus,reason,Negative,Anaerobic,7.97
STR_611,Staphylococcus,ever,Negative,Facultative Anaerobe,8.78
STR_152,Pseudomonas,method,Negative,Aerobic,6.04
STR_299,Lactobacillus,shoulder,Positive,Facultative Anaerobe,2.54
STR_966,Bacillus,carry,Negative,Facultative Anaerobe,6.62
STR_415,Pseudomonas,economy,Positive,Microaerophilic,2.31
STR_685,Staphylococcus,make,Negative,Anaerobic,2.19
STR_252,Staphylococcus,appear,Negative,Microaerophilic,7.07
STR_240,Pseudomonas,few,Positive,Facultative Anaerobe,3.7
STR_358,Lactobacillus,cultural,Negative,Microaerophilic,5.78
STR_719,Staphylococcus,administration,Positive,Microaerophilic,1.08
STR_923,Pseudomonas,page,Negative,Aerobic,0.84
STR_964,Bacillus,medical,Positive,Anaerobic,6.42
STR_552,Pseudomonas,perform,Negative,Anaerobic,3.75
STR_353,Clostridium,newspaper,Negative,Facultative Anaerobe,5.99
STR_315,Pseudomonas,seek,Negative,Microaerophilic,2.59
STR_912,Bacillus,more,Positive,Facultative Anaerobe,0.89
STR_259,Clostridium,foreign,Positive,Microaerophilic,0.88
STR_824,Pseudomonas,general,Negative,Facultative Anaerobe,6.25
STR_408,Pseudomonas,sing,Positive,Anaerobic,6.81
STR_815,Staphylococcus,test,Negative,Aerobic,7.1
STR_851,Staphylococcus,relate,Negative,Anaerobic,3.35
STR_159,Pseudomonas,join,Positive,Anaerobic,6.04
STR_682,Pseudomonas,may,Negative,Anaerobic,8.01
STR_363,Streptococcus,property,Positive,Microaerophilic,7.09
STR_316,Clostridium,seat,Negative,Anaerobic,9.41
STR_546,Streptococcus,situation,Positive,Microaerophilic,6.24
STR_993,Clostridium,me,Negative,Facultative Anaerobe,8.38
STR_496,Streptococcus,house,Negative,Aerobic,8.94
STR_381,Staphylococcus,or,Positive,Facultative Anaerobe,0.71
STR_787,Bacillus,heart,Negative,Facultative Anaerobe,6.67
STR_623,Staphylococcus,law,Negative,Aerobic,4.44
STR_406,Lactobacillus,same,Negative,Anaerobic,7.7
STR_750,Lactobacillus,represent,Negative,Anaerobic,9.91
STR_909,Pseudomonas,fact,Negative,Microaerophilic,7.74
STR_157,Pseudomonas,you,Positive,Facultative Anaerobe,5.46
STR_774,Bacillus,story,Negative,Facultative Anaerobe,8.22
STR_427,Bacillus,suddenly,Positive,Microaerophilic,8.49
STR_338,Clostridium,along,Positive,Microaerophilic,2.6
STR_764,Lactobacillus,rate,Negative,Anaerobic,8.5
STR_692,Clostridium,theory,Negative,Anaerobic,1.53
STR_324,Pseudomonas,both,Negative,Anaerobic,0.62
STR_237,Pseudomonas,dog,Positive,Aerobic,4.93
STR_851,Pseudomonas,will,Positive,Microaerophilic,8.99
STR_395,Staphylococcus,figure,Negative,Facultative Anaerobe,3.75
STR_424,Lactobacillus,apply,Positive,Microaerophilic,6.8
STR_650,Clostridium,grow,Positive,Aerobic,4.32
STR_861,Staphylococcus,few,Positive,Microaerophilic,6.79
STR_117,Clostridium,study,Positive,Microaerophilic,4.89
STR_643,Streptococcus,plant,Positive,Facultative Anaerobe,4.82
STR_242,Streptococcus,line,Negative,Aerobic,3.86
STR_696,Pseudomonas,network,Positive,Anaerobic,8.97
STR_761,Pseudomonas,claim,Positive,Facultative Anaerobe,8.68
STR_848,Streptococcus,history,Positive,Anaerobic,8.62
STR_814,Lactobacillus,science,Positive,Aerobic,6.11
STR_779,Bacillus,support,Positive,Anaerobic,2.99
STR_278,Clostridium,financial,Negative,Aerobic,5.58
STR_119,Streptococcus,fire,Positive,Microaerophilic,8.69
STR_384,Streptococcus,job,Negative,Aerobic,1.74
STR_397,Bacillus,expert,Negative,Aerobic,5.25
STR_542,Lactobacillus,others,Negative,Microaerophilic,9.02
STR_797,Pseudomonas,walk,Negative,Anaerobic,8.66
STR_142,Pseudomonas,serve,Positive,Aerobic,7.99
STR_393,Streptococcus,marriage,Positive,Aerobic,1.99
STR_821,Staphylococcus,four,Negative,Aerobic,3.42
STR_999,Staphylococcus,fire,Negative,Microaerophilic,3.8
STR_205,Clostridium,already,Negative,Microaerophilic,2.14
STR_161,Streptococcus,this,Positive,Microaerophilic,5.74
STR_809,Pseudomonas,walk,Positive,Anaerobic,0.7
STR_715,Pseudomonas,hope,Negative,Anaerobic,5.38
STR_423,Streptococcus,student,Negative,Anaerobic,1.16
STR_213,Bacillus,economic,Negative,Anaerobic,4.81
STR_542,Bacillus,never,Negative,Facultative Anaerobe,6.25
STR_919,Lactobacillus,discuss,Negative,Anaerobic,2.13
STR_981,Staphylococcus,shake,Negative,Aerobic,0.57
STR_909,Clostridium,teach,Negative,Anaerobic,1.19
STR_405,Pseudomonas,your,Negative,Facultative Anaerobe,3.25
STR_290,Bacillus,single,Positive,Anaerobic,7.94
STR_146,Lactobacillus,speech,Positive,Facultative Anaerobe,9.56
STR_365,Lactobacillus,develop,Positive,Aerobic,1.85
STR_866,Clostridium,child,Positive,Microaerophilic,2.64
STR_991,Pseudomonas,court,Positive,Aerobic,1.8
STR_899,Lactobacillus,company,Negative,Microaerophilic,3.14
STR_760,Streptococcus,method,Positive,Facultative Anaerobe,5.71
STR_306,Streptococcus,sea,Negative,Facultative Anaerobe,4.96
STR_296,Clostridium,kid,Positive,Microaerophilic,4.67
STR_317,Clostridium,participant,Negative,Facultative Anaerobe,1.89
STR_473,Clostridium,trouble,Positive,Anaerobic,1.65
STR_409,Bacillus,commercial,Negative,Microaerophilic,3.63
STR_278,Pseudomonas,face,Negative,Aerobic,1.33
STR_505,Lactobacillus,job,Negative,Anaerobic,9.19
STR_553,Pseudomonas,system,Positive,Aerobic,6.92
STR_965,Bacillus,staff,Negative,Anaerobic,9.03
STR_937,Streptococcus,somebody,Negative,Aerobic,6.24
STR_363,Clostridium,lose,Positive,Anaerobic,3.78
STR_641,Clostridium,road,Negative,Aerobic,7.93
STR_604,Clostridium,shoulder,Positive,Facultative Anaerobe,2.81
STR_551,Streptococcus,today,Negative,Microaerophilic,5.49
STR_752,Staphylococcus,federal,Negative,Anaerobic,9.6
STR_109,Lactobacillus,arm,Positive,Anaerobic,8.51
STR_167,Streptococcus,radio,Negative,Aerobic,6.5
STR_613,Lactobacillus,maintain,Positive,Anaerobic,9.38
STR_410,Pseudomonas,cup,Negative,Anaerobic,4.4
STR_398,Clostridium,property,Negative,Anaerobic,7.64
STR_424,Streptococcus,hit,Negative,Facultative Anaerobe,4.22
STR_499,Clostridium,different,Negative,Facultative Anaerobe,0.57
STR_196,Streptococcus,call,Positive,Microaerophilic,5.88
STR_922,Clostridium,under,Positive,Microaerophilic,3.46
STR_860,Lactobacillus,clear,Negative,Microaerophilic,3.55
STR_250,Lactobacillus,moment,Positive,Facultative Anaerobe,8.09
STR_664,Streptococcus,pass,Negative,Microaerophilic,1.58
STR_680,Clostridium,whether,Positive,Facultative Anaerobe,1.99
STR_535,Lactobacillus,bring,Negative,Microaerophilic,9.05
STR_723,Pseudomonas,example,Negative,Anaerobic,0.64
STR_484,Staphylococcus,oil,Positive,Aerobic,2.19
STR_803,Clostridium,practice,Negative,Anaerobic,1.91
STR_886,Streptococcus,up,Negative,Facultative Anaerobe,8.65
STR_540,Streptococcus,show,Negative,Anaerobic,7.65
STR_259,Pseudomonas,beautiful,Negative,Anaerobic,9.77
STR_405,Pseudomonas,do,Negative,Aerobic,8.03
STR_104,Pseudomonas,first,Negative,Anaerobic,4.68
STR_432,Bacillus,remember,Negative,Aerobic,6.09
STR_274,Lactobacillus,view,Negative,Facultative Anaerobe,5.56
STR_593,Streptococcus,commercial,Positive,Microaerophilic,5.59
STR_190,Streptococcus,medical,Negative,Microaerophilic,6.12
STR_741,Clostridium,eight,Negative,Aerobic,0.59
STR_573,Bacillus,room,Negative,Facultative Anaerobe,4.4
STR_687,Pseudomonas,assume,Negative,Facultative Anaerobe,5.54
STR_785,Clostridium,spring,Positive,Aerobic,7.09
STR_528,Clostridium,bank,Negative,Aerobic,8.17
STR_354,Bacillus,hand,Negative,Facultative Anaerobe,7.9
STR_963,Streptococcus,put,Negative,Anaerobic,7.32
STR_641,Bacillus,hit,Negative,Aerobic,3.02
STR_896,Streptococcus,surface,Negative,Anaerobic,3.49
STR_913,Pseudomonas,ok,Negative,Anaerobic,4.67
STR_866,Pseudomonas,many,Negative,Aerobic,4.53
STR_374,Lactobacillus,just,Positive,Microaerophilic,9.63
STR_634,Staphylococcus,recent,Negative,Aerobic,1.54
STR_192,Lactobacillus,science,Positive,Microaerophilic,2.42
STR_432,Streptococcus,manage,Negative,Facultative Anaerobe,9.35
STR_748,Staphylococcus,style,Negative,Anaerobic,4.2
STR_870,Lactobacillus,detail,Positive,Microaerophilic,1.92
STR_546,Staphylococcus,figure,Negative,Anaerobic,1.24
STR_624,Staphylococcus,arrive,Positive,Anaerobic,6.41
STR_336,Streptococcus,form,Negative,Aerobic,4.46
STR_115,Bacillus,lot,Negative,Anaerobic,2.69
STR_215,Lactobacillus,begin,Negative,Aerobic,8.12
STR_409,Clostridium,week,Negative,Facultative Anaerobe,1.84
STR_645,Clostridium,year,Positive,Facultative Anaerobe,4.62
STR_508,Bacillus,hand,Positive,Microaerophilic,3.71
STR_723,Staphylococcus,staff,Positive,Anaerobic,4.62
STR_431,Bacillus,order,Positive,Anaerobic,3.92
STR_222,Staphylococcus,behind,Positive,Anaerobic,2.11
