strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_789,Pseudomonas,someone,Negative,Facultative Anaerobe,6.61
STR_798,Streptococcus,he,Positive,Aerobic,4.02
STR_715,Clostridium,decision,Negative,Anaerobic,0.54
STR_669,Streptococcus,debate,Positive,Facultative Anaerobe,6.09
STR_331,Streptococcus,around,Positive,Microaerophilic,5.96
STR_813,Streptococcus,long,Positive,Facultative Anaerobe,9.09
STR_233,Bacillus,anything,Positive,Facultative Anaerobe,0.69
STR_300,Staphylococcus,before,Negative,Aerobic,9.31
STR_513,Bacillus,perform,Negative,Aerobic,5.85
STR_288,Clostridium,see,Negative,Microaerophilic,4.36
STR_618,Bacillus,most,Positive,Aerobic,4.98
STR_497,Lactobacillus,husband,Positive,Facultative Anaerobe,4.02
STR_787,Lactobacillus,north,Positive,Facultative Anaerobe,2.84
STR_404,Staphylococcus,their,Negative,Facultative Anaerobe,2.21
STR_369,Bacillus,wrong,Positive,Anaerobic,8.92
STR_727,Streptococcus,me,Negative,Facultative Anaerobe,8.73
STR_162,Streptococcus,nothing,Negative,Aerobic,9.5
STR_468,Bacillus,before,Negative,Microaerophilic,5.02
STR_570,Bacillus,place,Positive,Facultative Anaerobe,3.0
STR_271,Staphylococcus,method,Negative,Facultative Anaerobe,6.97
STR_944,Clostridium,size,Positive,Anaerobic,5.36
STR_898,Clostridium,step,Positive,Facultative Anaerobe,6.39
STR_518,Staphylococcus,memory,Negative,Anaerobic,7.5
STR_767,Pseudomonas,decide,Positive,Anaerobic,6.63
STR_130,Bacillus,other,Negative,Anaerobic,6.36
STR_517,Bacillus,network,Negative,Microaerophilic,0.68
STR_170,Staphylococcus,law,Positive,Aerobic,2.91
STR_675,Lactobacillus,certain,Positive,Anaerobic,3.07
STR_372,Staphylococcus,natural,Negative,Facultative Anaerobe,2.95
STR_733,Staphylococcus,whole,Positive,Facultative Anaerobe,8.54
STR_660,Clostridium,fire,Negative,Facultative Anaerobe,2.3
STR_736,Clostridium,some,Positive,Facultative Anaerobe,4.77
STR_606,Lactobacillus,write,Positive,Aerobic,4.45
STR_459,Streptococcus,whom,Negative,Anaerobic,6.43
STR_121,Bacillus,become,Negative,Microaerophilic,5.75
STR_967,Staphylococcus,article,Positive,Anaerobic,4.31
STR_580,Bacillus,husband,Positive,Anaerobic,5.14
STR_712,Lactobacillus,ability,Negative,Microaerophilic,6.44
STR_726,Staphylococcus,bed,Negative,Microaerophilic,10.0
STR_459,Pseudomonas,all,Positive,Aerobic,5.28
STR_239,Staphylococcus,grow,Positive,Microaerophilic,1.27
STR_375,Lactobacillus,language,Negative,Facultative Anaerobe,0.95
STR_159,Lactobacillus,institution,Negative,Aerobic,1.66
STR_750,Lactobacillus,television,Negative,Aerobic,3.69
STR_512,Streptococcus,carry,Positive,Anaerobic,4.98
STR_379,Pseudomonas,real,Negative,Anaerobic,5.56
STR_152,Staphylococcus,than,Negative,Aerobic,4.16
STR_934,Streptococcus,appear,Positive,Aerobic,7.87
STR_184,Clostridium,kid,Negative,Aerobic,5.63
STR_113,Clostridium,change,Negative,Aerobic,2.28
STR_517,Bacillus,good,Positive,Facultative Anaerobe,2.73
STR_756,Staphylococcus,speak,Positive,Anaerobic,1.29
STR_838,Clostridium,individual,Positive,Facultative Anaerobe,0.97
STR_718,Streptococcus,meet,Negative,Aerobic,7.61
STR_354,Clostridium,nice,Positive,Anaerobic,2.19
STR_913,Bacillus,your,Negative,Facultative Anaerobe,3.84
STR_239,Bacillus,country,Negative,Anaerobic,0.9
STR_814,Streptococcus,ground,Negative,Microaerophilic,5.53
STR_510,Clostridium,such,Negative,Facultative Anaerobe,9.91
STR_543,Lactobacillus,might,Positive,Aerobic,6.2
STR_924,Bacillus,art,Negative,Microaerophilic,0.97
STR_326,Lactobacillus,week,Positive,Microaerophilic,5.88
STR_979,Staphylococcus,director,Positive,Facultative Anaerobe,8.03
STR_459,Pseudomonas,son,Positive,Aerobic,5.98
STR_275,Lactobacillus,sort,Positive,Anaerobic,7.88
STR_503,Pseudomonas,issue,Negative,Facultative Anaerobe,3.39
STR_292,Streptococcus,Republican,Negative,Anaerobic,6.89
STR_161,Lactobacillus,fight,Positive,Anaerobic,3.8
STR_702,Staphylococcus,soon,Negative,Aerobic,2.96
STR_733,Lactobacillus,concern,Negative,Anaerobic,5.1
STR_843,Bacillus,determine,Positive,Anaerobic,7.25
STR_548,Clostridium,within,Negative,Anaerobic,3.46
STR_488,Pseudomonas,air,Positive,Anaerobic,9.88
STR_832,Streptococcus,among,Positive,Aerobic,1.72
STR_340,Bacillus,wide,Negative,Microaerophilic,8.52
STR_212,Lactobacillus,get,Positive,Aerobic,8.35
STR_189,Streptococcus,than,Negative,Facultative Anaerobe,9.43
STR_538,Lactobacillus,give,Negative,Aerobic,1.92
STR_137,Clostridium,production,Positive,Facultative Anaerobe,7.34
STR_617,Lactobacillus,purpose,Positive,Microaerophilic,6.33
STR_795,Lactobacillus,have,Positive,Microaerophilic,4.76
STR_850,Bacillus,possible,Negative,Aerobic,8.2
STR_720,Bacillus,but,Positive,Aerobic,5.23
STR_203,Bacillus,life,Positive,Anaerobic,7.12
STR_326,Staphylococcus,learn,Positive,Aerobic,1.6
STR_491,Staphylococcus,significant,Negative,Aerobic,8.75
STR_272,Pseudomonas,will,Positive,Anaerobic,8.02
STR_274,Streptococcus,partner,Positive,Anaerobic,5.48
STR_262,Clostridium,child,Positive,Aerobic,4.06
STR_302,Streptococcus,along,Positive,Microaerophilic,7.27
STR_474,Staphylococcus,fly,Positive,Microaerophilic,3.6
STR_766,Streptococcus,politics,Positive,Anaerobic,8.45
STR_480,Clostridium,soldier,Negative,Aerobic,5.44
STR_687,Bacillus,college,Negative,Facultative Anaerobe,6.58
STR_801,Streptococcus,former,Positive,Anaerobic,3.63
STR_189,Lactobacillus,deep,Negative,Anaerobic,2.87
STR_744,Streptococcus,at,Positive,Anaerobic,3.82
STR_305,Streptococcus,customer,Negative,Aerobic,3.09
STR_553,Streptococcus,thousand,Positive,Microaerophilic,6.64
STR_803,Lactobacillus,produce,Positive,Anaerobic,1.3
STR_947,Staphylococcus,east,Negative,Facultative Anaerobe,1.76
STR_158,Streptococcus,rather,Negative,Microaerophilic,1.13
STR_641,Bacillus,however,Negative,Microaerophilic,8.64
STR_729,Streptococcus,television,Negative,Anaerobic,3.14
STR_979,Bacillus,business,Negative,Microaerophilic,2.96
STR_787,Streptococcus,budget,Positive,Facultative Anaerobe,5.31
STR_809,Staphylococcus,ever,Positive,Facultative Anaerobe,3.57
STR_444,Streptococcus,task,Negative,Aerobic,8.99
STR_943,Lactobacillus,carry,Positive,Anaerobic,2.83
STR_790,Clostridium,product,Negative,Anaerobic,5.99
STR_626,Staphylococcus,herself,Positive,Anaerobic,8.0
STR_158,Bacillus,if,Positive,Facultative Anaerobe,3.9
STR_312,Lactobacillus,just,Negative,Microaerophilic,7.33
STR_123,Streptococcus,young,Negative,Anaerobic,3.73
STR_555,Streptococcus,table,Positive,Anaerobic,1.94
STR_905,Clostridium,none,Negative,Anaerobic,7.64
STR_331,Streptococcus,matter,Negative,Facultative Anaerobe,2.77
STR_266,Pseudomonas,likely,Positive,Facultative Anaerobe,3.06
STR_779,Streptococcus,loss,Negative,Microaerophilic,5.56
STR_947,Pseudomonas,shoulder,Negative,Microaerophilic,5.15
STR_237,Streptococcus,realize,Positive,Microaerophilic,2.98
STR_298,Streptococcus,if,Negative,Microaerophilic,5.9
STR_112,Clostridium,born,Negative,Anaerobic,9.31
STR_529,Clostridium,go,Negative,Anaerobic,8.94
STR_482,Clostridium,own,Negative,Aerobic,5.02
STR_125,Streptococcus,beautiful,Positive,Anaerobic,4.66
STR_180,Bacillus,account,Positive,Aerobic,6.03
STR_158,Bacillus,soldier,Positive,Facultative Anaerobe,2.04
STR_912,Streptococcus,he,Negative,Anaerobic,2.97
STR_352,Clostridium,mind,Negative,Anaerobic,8.67
STR_315,Bacillus,exactly,Negative,Microaerophilic,9.09
STR_304,Pseudomonas,despite,Positive,Facultative Anaerobe,8.76
STR_775,Lactobacillus,eat,Positive,Anaerobic,6.2
STR_528,Bacillus,someone,Positive,Microaerophilic,8.24
STR_543,Bacillus,quality,Negative,Aerobic,8.97
STR_226,Staphylococcus,own,Positive,Microaerophilic,5.53
STR_372,Lactobacillus,push,Negative,Microaerophilic,1.14
STR_405,Staphylococcus,production,Negative,Microaerophilic,2.19
STR_120,Clostridium,agreement,Positive,Aerobic,6.98
STR_200,Staphylococcus,growth,Negative,Aerobic,1.39
STR_663,Bacillus,sea,Negative,Microaerophilic,8.53
STR_660,Staphylococcus,analysis,Negative,Aerobic,3.9
STR_416,Pseudomonas,class,Positive,Anaerobic,5.39
STR_767,Bacillus,each,Negative,Anaerobic,6.99
STR_207,Lactobacillus,less,Negative,Microaerophilic,3.97
STR_490,Pseudomonas,cold,Negative,Facultative Anaerobe,4.73
STR_894,Pseudomonas,amount,Positive,Facultative Anaerobe,1.8
STR_812,Staphylococcus,number,Positive,Anaerobic,3.02
STR_502,Pseudomonas,few,Positive,Facultative Anaerobe,1.23
STR_479,Bacillus,family,Positive,Anaerobic,4.3
STR_998,Staphylococcus,remember,Negative,Aerobic,2.27
STR_797,Lactobacillus,on,Negative,Anaerobic,9.0
STR_721,Streptococcus,central,Negative,Microaerophilic,9.89
STR_258,Bacillus,believe,Positive,Microaerophilic,9.66
STR_582,Bacillus,paper,Negative,Microaerophilic,3.49
STR_304,Lactobacillus,former,Positive,Facultative Anaerobe,5.33
STR_996,Staphylococcus,from,Negative,Microaerophilic,4.5
STR_608,Lactobacillus,writer,Negative,Anaerobic,4.32
STR_901,Streptococcus,phone,Positive,Microaerophilic,9.98
STR_204,Lactobacillus,case,Positive,Facultative Anaerobe,3.58
STR_408,Bacillus,appear,Negative,Facultative Anaerobe,0.98
STR_659,Staphylococcus,could,Negative,Facultative Anaerobe,3.99
STR_241,Streptococcus,police,Negative,Anaerobic,8.44
STR_195,Staphylococcus,step,Negative,Microaerophilic,1.7
STR_521,Streptococcus,arm,Negative,Anaerobic,9.51
STR_457,Clostridium,relate,Negative,Anaerobic,5.76
STR_982,Lactobacillus,wide,Positive,Microaerophilic,6.95
STR_190,Clostridium,treat,Positive,Microaerophilic,7.64
STR_527,Bacillus,operation,Negative,Facultative Anaerobe,4.41
STR_178,Bacillus,study,Positive,Microaerophilic,7.75
STR_673,Staphylococcus,good,Negative,Anaerobic,9.42
STR_430,Streptococcus,summer,Positive,Aerobic,9.65
STR_452,Clostridium,not,Negative,Microaerophilic,6.91
STR_573,Staphylococcus,relationship,Positive,Microaerophilic,5.9
STR_861,Staphylococcus,once,Negative,Anaerobic,3.51
STR_261,Streptococcus,with,Negative,Anaerobic,3.56
STR_878,Bacillus,difficult,Negative,Microaerophilic,0.51
STR_403,Bacillus,lawyer,Negative,Microaerophilic,4.02
STR_452,Streptococcus,security,Positive,Microaerophilic,6.78
STR_384,Lactobacillus,option,Negative,Facultative Anaerobe,8.75
STR_231,Pseudomonas,do,Negative,Aerobic,4.19
STR_196,Lactobacillus,staff,Negative,Aerobic,8.53
STR_841,Streptococcus,TV,Positive,Microaerophilic,4.75
STR_870,Clostridium,so,Negative,Microaerophilic,4.07
STR_192,Bacillus,pay,Positive,Aerobic,6.32
STR_138,Staphylococcus,over,Negative,Microaerophilic,8.04
STR_308,Bacillus,black,Negative,Microaerophilic,6.22
STR_859,Clostridium,probably,Positive,Facultative Anaerobe,1.79
STR_436,Streptococcus,reality,Positive,Anaerobic,2.03
STR_772,Clostridium,set,Negative,Microaerophilic,5.78
STR_742,Lactobacillus,easy,Positive,Anaerobic,6.27
STR_448,Clostridium,blue,Positive,Facultative Anaerobe,5.45
STR_655,Lactobacillus,old,Negative,Microaerophilic,5.76
STR_964,Staphylococcus,worry,Negative,Aerobic,5.38
STR_168,Lactobacillus,often,Negative,Facultative Anaerobe,5.5
STR_769,Pseudomonas,traditional,Negative,Anaerobic,8.25
STR_660,Bacillus,along,Negative,Microaerophilic,2.56
STR_679,Staphylococcus,better,Negative,Microaerophilic,7.08
STR_706,Streptococcus,participant,Positive,Anaerobic,7.14
STR_950,Staphylococcus,deal,Positive,Anaerobic,0.66
STR_451,Bacillus,get,Negative,Microaerophilic,1.87
STR_207,Clostridium,that,Negative,Microaerophilic,1.12
STR_720,Pseudomonas,heart,Negative,Anaerobic,2.66
STR_638,Staphylococcus,professional,Negative,Microaerophilic,4.48
STR_768,Staphylococcus,wish,Negative,Facultative Anaerobe,1.39
STR_958,Pseudomonas,center,Positive,Microaerophilic,9.88
STR_621,Bacillus,everybody,Positive,Facultative Anaerobe,6.15
STR_548,Bacillus,western,Negative,Anaerobic,9.89
STR_986,Clostridium,probably,Positive,Aerobic,5.22
STR_885,Staphylococcus,treat,Positive,Aerobic,7.07
STR_612,Pseudomonas,TV,Negative,Aerobic,7.19
STR_131,Clostridium,city,Positive,Facultative Anaerobe,8.07
STR_759,Pseudomonas,east,Negative,Aerobic,2.34
STR_758,Streptococcus,staff,Negative,Microaerophilic,2.97
STR_676,Bacillus,general,Positive,Facultative Anaerobe,2.15
STR_613,Clostridium,memory,Negative,Microaerophilic,8.62
STR_699,Pseudomonas,among,Positive,Microaerophilic,5.99
STR_659,Clostridium,name,Positive,Anaerobic,2.91
STR_218,Staphylococcus,center,Negative,Aerobic,4.77
STR_779,Staphylococcus,family,Negative,Anaerobic,1.47
STR_463,Clostridium,end,Positive,Anaerobic,9.39
STR_540,Lactobacillus,employee,Positive,Facultative Anaerobe,8.44
STR_283,Staphylococcus,painting,Positive,Aerobic,6.82
STR_250,Bacillus,move,Positive,Microaerophilic,7.43
STR_128,Streptococcus,simply,Negative,Aerobic,9.82
STR_787,Staphylococcus,bring,Positive,Facultative Anaerobe,5.5
STR_917,Bacillus,likely,Negative,Anaerobic,7.55
STR_276,Clostridium,hit,Positive,Facultative Anaerobe,4.51
STR_954,Lactobacillus,learn,Negative,Aerobic,4.61
STR_402,Streptococcus,well,Negative,Facultative Anaerobe,3.84
STR_964,Bacillus,investment,Negative,Aerobic,5.7
STR_786,Lactobacillus,person,Negative,Anaerobic,1.82
STR_878,Staphylococcus,we,Negative,Microaerophilic,3.86
STR_757,Bacillus,future,Positive,Microaerophilic,2.28
STR_386,Lactobacillus,sell,Positive,Aerobic,3.19
STR_618,Clostridium,word,Negative,Aerobic,5.67
STR_102,Lactobacillus,dark,Positive,Anaerobic,4.91
STR_150,Bacillus,word,Negative,Facultative Anaerobe,2.4
STR_988,Streptococcus,whether,Negative,Microaerophilic,1.62
STR_193,Bacillus,read,Negative,Facultative Anaerobe,8.72
STR_650,Bacillus,suffer,Negative,Microaerophilic,3.56
STR_580,Clostridium,buy,Positive,Facultative Anaerobe,9.03
STR_854,Clostridium,available,Negative,Aerobic,2.98
STR_105,Lactobacillus,loss,Positive,Anaerobic,2.87
STR_181,Staphylococcus,well,Positive,Aerobic,4.47
STR_300,Clostridium,involve,Negative,Anaerobic,8.99
STR_822,Streptococcus,plan,Positive,Facultative Anaerobe,9.04
STR_191,Staphylococcus,discover,Negative,Facultative Anaerobe,1.83
STR_980,Bacillus,decision,Negative,Facultative Anaerobe,6.99
STR_575,Staphylococcus,indicate,Positive,Facultative Anaerobe,8.21
STR_407,Lactobacillus,white,Positive,Microaerophilic,3.84
STR_854,Streptococcus,environment,Positive,Microaerophilic,6.72
STR_521,Lactobacillus,poor,Negative,Aerobic,6.79
STR_388,Lactobacillus,card,Positive,Anaerobic,1.37
STR_459,Bacillus,attention,Positive,Anaerobic,5.74
STR_975,Lactobacillus,deep,Positive,Microaerophilic,8.1
STR_588,Lactobacillus,responsibility,Positive,Microaerophilic,1.88
STR_714,Bacillus,single,Positive,Facultative Anaerobe,0.54
STR_977,Staphylococcus,I,Positive,Microaerophilic,9.79
STR_204,Lactobacillus,military,Positive,Microaerophilic,4.9
STR_232,Lactobacillus,determine,Negative,Facultative Anaerobe,7.05
STR_137,Streptococcus,everyone,Negative,Anaerobic,2.04
STR_491,Pseudomonas,standard,Negative,Aerobic,9.46
STR_337,Pseudomonas,growth,Negative,Aerobic,5.03
STR_664,Clostridium,manage,Positive,Anaerobic,2.54
STR_196,Pseudomonas,food,Negative,Anaerobic,5.3
STR_137,Pseudomonas,economic,Negative,Aerobic,4.88
STR_196,Staphylococcus,do,Negative,Aerobic,5.44
STR_761,Streptococcus,under,Positive,Aerobic,3.25
STR_307,Streptococcus,how,Positive,Anaerobic,6.64
STR_700,Staphylococcus,early,Positive,Microaerophilic,6.49
STR_787,Clostridium,page,Positive,Anaerobic,0.93
STR_347,Pseudomonas,subject,Negative,Anaerobic,1.32
STR_587,Bacillus,realize,Positive,Anaerobic,1.68
STR_501,Bacillus,moment,Negative,Microaerophilic,3.48
STR_543,Streptococcus,hour,Negative,Aerobic,5.93
STR_341,Pseudomonas,consumer,Negative,Anaerobic,1.53
STR_910,Pseudomonas,take,Positive,Microaerophilic,8.3
STR_726,Clostridium,next,Positive,Microaerophilic,6.54
STR_676,Lactobacillus,practice,Positive,Anaerobic,3.8
STR_108,Pseudomonas,cultural,Negative,Anaerobic,4.27
STR_592,Clostridium,condition,Negative,Anaerobic,7.78
STR_456,Pseudomonas,choose,Negative,Anaerobic,3.61
STR_113,Clostridium,fight,Positive,Anaerobic,7.4
STR_870,Pseudomonas,doctor,Positive,Microaerophilic,5.74
STR_560,Pseudomonas,moment,Negative,Aerobic,3.2
STR_263,Clostridium,recently,Positive,Facultative Anaerobe,1.57
STR_252,Lactobacillus,fine,Negative,Aerobic,5.48
STR_402,Pseudomonas,learn,Positive,Anaerobic,2.71
STR_272,Streptococcus,question,Positive,Aerobic,3.39
STR_862,Pseudomonas,college,Negative,Microaerophilic,8.76
STR_411,Streptococcus,though,Positive,Anaerobic,2.98
STR_404,Bacillus,room,Positive,Facultative Anaerobe,9.37
STR_431,Pseudomonas,reach,Negative,Facultative Anaerobe,2.48
STR_686,Streptococcus,myself,Negative,Facultative Anaerobe,2.61
STR_901,Streptococcus,can,Negative,Anaerobic,6.54
STR_503,Streptococcus,character,Positive,Microaerophilic,1.68
STR_400,Clostridium,fall,Negative,Anaerobic,9.26
STR_152,Pseudomonas,production,Positive,Microaerophilic,3.82
STR_618,Lactobacillus,idea,Negative,Anaerobic,6.25
STR_865,Pseudomonas,color,Negative,Facultative Anaerobe,1.67
STR_307,Bacillus,bad,Negative,Facultative Anaerobe,2.22
STR_899,Staphylococcus,never,Positive,Aerobic,2.85
STR_481,Staphylococcus,big,Positive,Facultative Anaerobe,5.47
STR_931,Pseudomonas,trial,Negative,Anaerobic,3.53
STR_581,Pseudomonas,discussion,Negative,Aerobic,5.36
STR_804,Clostridium,future,Positive,Aerobic,3.21
STR_462,Staphylococcus,five,Negative,Aerobic,0.74
STR_845,Streptococcus,health,Positive,Facultative Anaerobe,0.92
STR_496,Lactobacillus,the,Positive,Anaerobic,9.76
STR_267,Pseudomonas,break,Negative,Facultative Anaerobe,9.81
STR_885,Lactobacillus,impact,Negative,Aerobic,1.89
STR_852,Staphylococcus,surface,Negative,Aerobic,9.73
STR_393,Lactobacillus,fine,Negative,Anaerobic,7.15
STR_173,Staphylococcus,everyone,Negative,Microaerophilic,2.36
STR_596,Streptococcus,anything,Positive,Microaerophilic,9.67
STR_169,Lactobacillus,fire,Positive,Microaerophilic,6.19
STR_103,Streptococcus,piece,Negative,Anaerobic,4.03
STR_332,Pseudomonas,ready,Negative,Microaerophilic,4.66
STR_140,Lactobacillus,plan,Negative,Aerobic,3.37
STR_453,Clostridium,church,Positive,Aerobic,0.81
STR_777,Clostridium,safe,Negative,Microaerophilic,3.78
STR_574,Staphylococcus,modern,Positive,Anaerobic,3.27
STR_186,Bacillus,apply,Positive,Microaerophilic,4.83
STR_225,Pseudomonas,close,Negative,Microaerophilic,6.66
STR_219,Streptococcus,course,Positive,Facultative Anaerobe,1.33
STR_956,Lactobacillus,media,Positive,Microaerophilic,7.81
STR_485,Pseudomonas,teach,Negative,Microaerophilic,8.89
STR_609,Clostridium,skin,Positive,Aerobic,1.21
STR_660,Streptococcus,shake,Positive,Microaerophilic,3.02
STR_189,Pseudomonas,they,Negative,Facultative Anaerobe,7.09
STR_622,Clostridium,wife,Negative,Anaerobic,6.96
STR_679,Clostridium,prepare,Negative,Facultative Anaerobe,4.67
STR_909,Bacillus,model,Negative,Aerobic,0.7
STR_753,Staphylococcus,summer,Positive,Aerobic,2.04
STR_286,Pseudomonas,who,Negative,Aerobic,4.6
STR_467,Lactobacillus,discussion,Positive,Facultative Anaerobe,2.94
STR_580,Pseudomonas,safe,Positive,Facultative Anaerobe,8.67
STR_908,Streptococcus,position,Negative,Anaerobic,8.22
STR_811,Staphylococcus,total,Negative,Facultative Anaerobe,2.64
STR_312,Pseudomonas,apply,Positive,Anaerobic,8.86
STR_669,Staphylococcus,now,Positive,Anaerobic,9.05
STR_849,Bacillus,poor,Negative,Anaerobic,5.66
STR_217,Bacillus,keep,Negative,Microaerophilic,9.07
STR_136,Staphylococcus,experience,Negative,Anaerobic,1.46
STR_332,Bacillus,me,Negative,Microaerophilic,7.33
STR_330,Clostridium,type,Negative,Aerobic,2.19
STR_346,Streptococcus,me,Positive,Aerobic,4.96
STR_295,Clostridium,board,Positive,Microaerophilic,3.57
STR_646,Clostridium,shake,Negative,Facultative Anaerobe,3.52
STR_371,Bacillus,current,Negative,Facultative Anaerobe,2.7
STR_254,Bacillus,new,Negative,Aerobic,0.63
STR_294,Clostridium,lead,Negative,Anaerobic,3.44
STR_688,Clostridium,bag,Positive,Aerobic,7.75
STR_835,Pseudomonas,PM,Positive,Anaerobic,8.95
STR_723,Streptococcus,way,Negative,Microaerophilic,7.63
STR_191,Clostridium,state,Negative,Facultative Anaerobe,5.8
STR_698,Streptococcus,these,Positive,Facultative Anaerobe,5.82
STR_202,Clostridium,research,Positive,Facultative Anaerobe,8.53
STR_264,Bacillus,peace,Positive,Facultative Anaerobe,9.92
STR_317,Pseudomonas,for,Negative,Anaerobic,7.56
STR_586,Bacillus,of,Positive,Anaerobic,3.95
STR_741,Clostridium,region,Negative,Aerobic,4.52
STR_681,Clostridium,baby,Negative,Anaerobic,7.16
STR_217,Staphylococcus,walk,Positive,Facultative Anaerobe,5.21
STR_977,Lactobacillus,imagine,Negative,Aerobic,7.55
STR_457,Bacillus,late,Positive,Aerobic,2.16
STR_740,Pseudomonas,also,Positive,Anaerobic,1.99
STR_399,Streptococcus,must,Positive,Facultative Anaerobe,8.4
STR_944,Clostridium,need,Negative,Microaerophilic,1.48
STR_984,Pseudomonas,common,Negative,Anaerobic,9.22
STR_521,Pseudomonas,pay,Positive,Aerobic,4.37
