strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_843,Lactobacillus,budget,Positive,Aerobic,4.17
STR_110,Lactobacillus,race,Positive,Aerobic,6.68
STR_148,Pseudomonas,later,Positive,Anaerobic,2.94
STR_627,Pseudomonas,treat,Positive,Anaerobic,8.31
STR_587,Clostridium,make,Negative,Aerobic,3.68
STR_173,Bacillus,your,Negative,Aerobic,4.25
STR_680,Streptococcus,enjoy,Positive,Facultative Anaerobe,7.96
STR_930,Clostridium,type,Negative,Anaerobic,8.78
STR_310,Pseudomonas,now,Negative,Facultative Anaerobe,1.88
STR_871,Lactobacillus,see,Negative,Anaerobic,1.79
STR_705,Pseudomonas,drop,Positive,Microaerophilic,7.93
STR_980,Staphylococcus,hold,Positive,Anaerobic,7.73
STR_806,Lactobacillus,family,Negative,Aerobic,7.86
STR_165,Clostridium,example,Positive,Anaerobic,7.2
STR_117,Streptococcus,discussion,Negative,Aerobic,7.32
STR_277,Bacillus,hit,Positive,Aerobic,7.14
STR_562,Lactobacillus,month,Negative,Anaerobic,5.26
STR_778,Streptococcus,free,Positive,Facultative Anaerobe,0.62
STR_941,Bacillus,turn,Negative,Facultative Anaerobe,3.09
STR_456,Clostridium,still,Positive,Facultative Anaerobe,9.42
STR_122,Pseudomonas,back,Positive,Microaerophilic,2.73
STR_215,Streptococcus,require,Negative,Facultative Anaerobe,9.82
STR_961,Bacillus,however,Negative,Microaerophilic,7.31
STR_842,Bacillus,history,Negative,Microaerophilic,5.11
STR_310,Bacillus,talk,Positive,Anaerobic,1.89
STR_722,Lactobacillus,family,Positive,Facultative Anaerobe,3.24
STR_188,Pseudomonas,new,Positive,Microaerophilic,3.23
STR_351,Streptococcus,message,Positive,Microaerophilic,2.4
STR_244,Clostridium,become,Negative,Anaerobic,6.33
STR_340,Clostridium,wide,Positive,Anaerobic,4.86
STR_812,Clostridium,account,Negative,Microaerophilic,6.77
STR_577,Staphylococcus,coach,Positive,Anaerobic,3.05
STR_629,Pseudomonas,million,Positive,Facultative Anaerobe,8.46
STR_625,Clostridium,easy,Negative,Anaerobic,6.11
STR_927,Bacillus,write,Positive,Anaerobic,5.01
STR_196,Lactobacillus,sit,Negative,Microaerophilic,3.51
STR_662,Pseudomonas,senior,Positive,Microaerophilic,7.43
STR_547,Clostridium,car,Negative,Facultative Anaerobe,6.38
STR_792,Lactobacillus,want,Positive,Anaerobic,6.94
STR_494,Lactobacillus,station,Positive,Microaerophilic,2.22
STR_344,Bacillus,bar,Positive,Anaerobic,8.6
STR_803,Clostridium,science,Negative,Anaerobic,1.32
STR_747,Clostridium,movie,Negative,Microaerophilic,3.26
STR_422,Staphylococcus,since,Positive,Aerobic,5.82
STR_503,Pseudomonas,across,Negative,Aerobic,9.08
STR_816,Staphylococcus,assume,Positive,Facultative Anaerobe,3.93
STR_677,Clostridium,wear,Positive,Anaerobic,5.7
STR_272,Bacillus,will,Negative,Aerobic,5.48
STR_286,Staphylococcus,author,Negative,Facultative Anaerobe,3.16
STR_854,Staphylococcus,break,Negative,Aerobic,4.3
STR_199,Staphylococcus,we,Negative,Aerobic,8.27
STR_763,Bacillus,name,Positive,Microaerophilic,3.13
STR_148,Clostridium,to,Negative,Anaerobic,8.35
STR_433,Lactobacillus,newspaper,Positive,Anaerobic,6.97
STR_786,Clostridium,arm,Negative,Anaerobic,8.93
STR_652,Streptococcus,hope,Positive,Aerobic,1.19
STR_826,Staphylococcus,single,Positive,Anaerobic,7.51
STR_289,Pseudomonas,because,Positive,Anaerobic,9.8
STR_283,Lactobacillus,send,Positive,Aerobic,0.95
STR_354,Staphylococcus,choose,Positive,Microaerophilic,8.7
STR_389,Staphylococcus,situation,Positive,Aerobic,10.0
STR_992,Clostridium,group,Negative,Aerobic,9.43
STR_180,Bacillus,worry,Negative,Anaerobic,4.06
STR_321,Staphylococcus,sit,Negative,Anaerobic,1.78
STR_937,Streptococcus,somebody,Positive,Microaerophilic,8.59
STR_907,Streptococcus,safe,Positive,Microaerophilic,7.24
STR_208,Pseudomonas,hear,Negative,Aerobic,1.61
STR_577,Streptococcus,on,Negative,Facultative Anaerobe,1.46
STR_616,Lactobacillus,land,Negative,Facultative Anaerobe,6.14
STR_904,Staphylococcus,example,Positive,Microaerophilic,1.79
STR_623,Bacillus,age,Positive,Microaerophilic,2.88
STR_589,Lactobacillus,there,Negative,Aerobic,4.43
STR_848,Bacillus,item,Positive,Anaerobic,3.52
STR_656,Staphylococcus,something,Negative,Microaerophilic,6.23
STR_829,Staphylococcus,several,Positive,Aerobic,1.58
STR_365,Staphylococcus,record,Positive,Microaerophilic,9.2
STR_451,Staphylococcus,focus,Negative,Anaerobic,9.99
STR_793,Clostridium,water,Positive,Microaerophilic,4.87
STR_782,Clostridium,of,Positive,Aerobic,6.96
STR_407,Lactobacillus,save,Positive,Facultative Anaerobe,9.43
STR_900,Lactobacillus,consumer,Negative,Facultative Anaerobe,4.55
STR_743,Lactobacillus,take,Negative,Anaerobic,5.86
STR_849,Clostridium,indicate,Negative,Microaerophilic,8.39
STR_938,Streptococcus,happen,Negative,Facultative Anaerobe,0.84
STR_517,Pseudomonas,positive,Positive,Microaerophilic,7.01
STR_518,Clostridium,stuff,Positive,Anaerobic,4.95
STR_996,Bacillus,win,Negative,Facultative Anaerobe,4.17
STR_601,Pseudomonas,defense,Negative,Anaerobic,9.23
STR_130,Streptococcus,yet,Positive,Anaerobic,3.24
STR_252,Lactobacillus,such,Positive,Aerobic,5.69
STR_176,Streptococcus,exist,Positive,Aerobic,1.0
STR_192,Bacillus,forward,Positive,Facultative Anaerobe,1.07
STR_265,Streptococcus,along,Positive,Microaerophilic,7.35
STR_185,Lactobacillus,culture,Positive,Aerobic,8.18
STR_968,Lactobacillus,serve,Positive,Anaerobic,3.91
STR_854,Pseudomonas,general,Negative,Facultative Anaerobe,0.69
STR_861,Lactobacillus,product,Negative,Aerobic,4.94
STR_950,Streptococcus,show,Negative,Aerobic,3.05
STR_619,Clostridium,suggest,Negative,Facultative Anaerobe,0.75
STR_602,Lactobacillus,upon,Positive,Microaerophilic,8.24
STR_979,Streptococcus,newspaper,Positive,Aerobic,2.86
STR_417,Streptococcus,low,Negative,Anaerobic,8.55
STR_118,Streptococcus,eight,Negative,Microaerophilic,5.46
STR_716,Pseudomonas,race,Negative,Microaerophilic,8.87
STR_195,Lactobacillus,training,Negative,Microaerophilic,2.91
STR_567,Pseudomonas,dream,Positive,Microaerophilic,6.37
STR_632,Lactobacillus,nor,Positive,Aerobic,6.38
STR_945,Pseudomonas,every,Positive,Aerobic,7.09
STR_556,Pseudomonas,strategy,Positive,Anaerobic,1.69
STR_365,Pseudomonas,sister,Positive,Facultative Anaerobe,2.42
STR_881,Lactobacillus,moment,Negative,Anaerobic,8.49
STR_326,Lactobacillus,camera,Positive,Anaerobic,7.71
STR_564,Pseudomonas,support,Negative,Aerobic,0.53
STR_162,Staphylococcus,personal,Positive,Anaerobic,9.09
STR_396,Lactobacillus,development,Positive,Facultative Anaerobe,10.0
STR_852,Pseudomonas,fine,Negative,Aerobic,9.7
STR_166,Staphylococcus,boy,Positive,Microaerophilic,7.68
STR_296,Bacillus,organization,Negative,Facultative Anaerobe,1.07
STR_815,Bacillus,speech,Positive,Anaerobic,2.54
STR_147,Clostridium,activity,Negative,Aerobic,4.49
STR_967,Lactobacillus,address,Positive,Aerobic,1.0
STR_450,Pseudomonas,third,Positive,Anaerobic,1.43
STR_117,Pseudomonas,exactly,Positive,Facultative Anaerobe,8.87
STR_163,Lactobacillus,role,Positive,Microaerophilic,6.53
STR_907,Staphylococcus,recent,Positive,Aerobic,4.68
STR_923,Pseudomonas,reflect,Positive,Facultative Anaerobe,5.53
STR_119,Streptococcus,tend,Positive,Facultative Anaerobe,2.21
STR_495,Clostridium,song,Positive,Aerobic,9.48
STR_850,Lactobacillus,meet,Positive,Aerobic,3.17
STR_482,Staphylococcus,particularly,Negative,Facultative Anaerobe,7.79
STR_480,Staphylococcus,capital,Positive,Anaerobic,2.14
STR_123,Bacillus,tell,Positive,Microaerophilic,4.8
STR_605,Pseudomonas,run,Positive,Anaerobic,1.47
STR_621,Pseudomonas,great,Positive,Facultative Anaerobe,2.54
STR_226,Clostridium,summer,Negative,Anaerobic,9.82
STR_690,Bacillus,available,Positive,Facultative Anaerobe,4.75
STR_808,Clostridium,we,Positive,Microaerophilic,7.9
STR_321,Pseudomonas,change,Positive,Anaerobic,2.8
STR_293,Lactobacillus,red,Positive,Aerobic,8.82
STR_524,Streptococcus,there,Negative,Microaerophilic,3.5
STR_901,Streptococcus,notice,Positive,Anaerobic,6.26
STR_336,Lactobacillus,project,Positive,Microaerophilic,7.8
STR_897,Staphylococcus,threat,Negative,Microaerophilic,3.06
STR_187,Clostridium,how,Positive,Aerobic,1.22
STR_649,Pseudomonas,run,Positive,Aerobic,5.69
STR_802,Lactobacillus,I,Positive,Microaerophilic,1.93
STR_907,Staphylococcus,thank,Negative,Facultative Anaerobe,9.98
STR_574,Lactobacillus,deal,Negative,Anaerobic,7.36
STR_700,Pseudomonas,wrong,Negative,Anaerobic,3.82
STR_560,Lactobacillus,half,Negative,Anaerobic,4.54
STR_288,Lactobacillus,early,Positive,Aerobic,4.14
STR_490,Streptococcus,low,Positive,Aerobic,6.03
STR_116,Lactobacillus,begin,Negative,Microaerophilic,8.3
STR_157,Streptococcus,ok,Positive,Aerobic,8.07
STR_272,Lactobacillus,land,Positive,Aerobic,6.34
STR_317,Pseudomonas,able,Negative,Aerobic,2.45
STR_754,Bacillus,hold,Negative,Anaerobic,9.43
STR_213,Pseudomonas,line,Positive,Microaerophilic,9.93
STR_109,Staphylococcus,describe,Negative,Anaerobic,4.24
STR_587,Clostridium,guess,Negative,Anaerobic,8.09
STR_778,Staphylococcus,sign,Negative,Facultative Anaerobe,5.5
STR_987,Pseudomonas,collection,Positive,Aerobic,6.97
STR_249,Lactobacillus,treat,Negative,Anaerobic,2.9
STR_129,Pseudomonas,stop,Negative,Microaerophilic,8.49
STR_803,Staphylococcus,try,Negative,Facultative Anaerobe,4.3
STR_184,Staphylococcus,recognize,Negative,Anaerobic,9.01
STR_770,Streptococcus,modern,Positive,Facultative Anaerobe,3.88
STR_530,Lactobacillus,although,Positive,Aerobic,3.03
STR_815,Bacillus,part,Negative,Aerobic,6.22
STR_532,Clostridium,left,Negative,Anaerobic,1.81
STR_951,Streptococcus,hour,Positive,Facultative Anaerobe,3.06
STR_163,Clostridium,partner,Negative,Microaerophilic,3.53
STR_146,Lactobacillus,decade,Positive,Microaerophilic,2.12
STR_355,Bacillus,accept,Positive,Anaerobic,9.47
STR_195,Clostridium,scene,Negative,Anaerobic,3.01
STR_751,Streptococcus,specific,Positive,Aerobic,7.89
STR_283,Lactobacillus,likely,Negative,Microaerophilic,5.69
STR_944,Bacillus,song,Negative,Facultative Anaerobe,0.85
STR_649,Staphylococcus,significant,Negative,Microaerophilic,1.02
STR_473,Pseudomonas,way,Positive,Microaerophilic,4.12
STR_759,Lactobacillus,skill,Positive,Anaerobic,8.62
STR_551,Pseudomonas,street,Positive,Microaerophilic,2.54
STR_849,Staphylococcus,join,Negative,Aerobic,2.62
STR_174,Bacillus,current,Positive,Anaerobic,7.88
STR_874,Pseudomonas,soon,Negative,Aerobic,3.47
STR_256,Staphylococcus,usually,Positive,Facultative Anaerobe,6.94
STR_210,Staphylococcus,budget,Negative,Microaerophilic,5.1
STR_830,Bacillus,training,Negative,Anaerobic,8.22
STR_277,Clostridium,wide,Positive,Facultative Anaerobe,6.63
STR_500,Lactobacillus,develop,Negative,Microaerophilic,5.46
STR_349,Streptococcus,authority,Negative,Microaerophilic,7.11
STR_923,Pseudomonas,agency,Positive,Anaerobic,5.87
STR_112,Pseudomonas,sport,Negative,Facultative Anaerobe,5.4
STR_821,Streptococcus,the,Negative,Anaerobic,7.77
STR_611,Streptococcus,subject,Negative,Anaerobic,6.33
STR_935,Lactobacillus,everyone,Positive,Microaerophilic,9.1
STR_421,Staphylococcus,turn,Negative,Microaerophilic,6.7
STR_424,Clostridium,cold,Positive,Microaerophilic,7.66
STR_350,Lactobacillus,fly,Negative,Microaerophilic,6.29
STR_637,Pseudomonas,practice,Positive,Aerobic,4.34
STR_561,Streptococcus,authority,Negative,Facultative Anaerobe,2.74
STR_729,Lactobacillus,never,Positive,Aerobic,8.87
STR_684,Bacillus,card,Positive,Microaerophilic,8.94
STR_260,Pseudomonas,national,Negative,Microaerophilic,3.19
STR_971,Bacillus,culture,Positive,Aerobic,9.62
STR_326,Pseudomonas,include,Negative,Microaerophilic,7.27
STR_658,Streptococcus,civil,Positive,Facultative Anaerobe,4.26
STR_332,Staphylococcus,purpose,Positive,Anaerobic,8.74
STR_485,Streptococcus,brother,Positive,Facultative Anaerobe,8.2
STR_613,Lactobacillus,break,Negative,Aerobic,4.59
STR_720,Bacillus,book,Positive,Aerobic,5.53
STR_649,Clostridium,reveal,Negative,Aerobic,2.38
STR_465,Clostridium,carry,Positive,Aerobic,6.64
STR_973,Pseudomonas,firm,Negative,Microaerophilic,9.4
STR_973,Bacillus,rate,Positive,Aerobic,2.37
STR_201,Streptococcus,thing,Positive,Microaerophilic,9.95
STR_238,Streptococcus,challenge,Positive,Microaerophilic,8.66
STR_654,Streptococcus,significant,Positive,Anaerobic,6.88
STR_993,Staphylococcus,eat,Negative,Facultative Anaerobe,2.45
STR_705,Staphylococcus,forward,Positive,Anaerobic,3.34
STR_679,Bacillus,writer,Positive,Aerobic,8.91
STR_441,Staphylococcus,room,Negative,Anaerobic,5.74
STR_725,Pseudomonas,contain,Positive,Aerobic,9.68
STR_971,Pseudomonas,page,Negative,Anaerobic,1.96
STR_696,Lactobacillus,central,Positive,Aerobic,9.26
STR_503,Lactobacillus,billion,Negative,Aerobic,4.99
STR_452,Pseudomonas,away,Negative,Microaerophilic,6.76
STR_219,Streptococcus,whom,Negative,Facultative Anaerobe,3.29
STR_533,Bacillus,hard,Negative,Microaerophilic,6.34
STR_949,Pseudomonas,happen,Negative,Aerobic,9.19
STR_839,Clostridium,century,Negative,Facultative Anaerobe,2.47
STR_893,Lactobacillus,case,Positive,Aerobic,8.48
STR_614,Bacillus,language,Negative,Anaerobic,8.58
STR_342,Bacillus,level,Negative,Aerobic,1.66
STR_163,Pseudomonas,every,Negative,Anaerobic,3.85
STR_258,Lactobacillus,return,Positive,Facultative Anaerobe,3.09
STR_388,Staphylococcus,sure,Negative,Aerobic,3.79
STR_905,Staphylococcus,research,Negative,Aerobic,5.4
STR_233,Staphylococcus,grow,Negative,Microaerophilic,6.73
STR_547,Lactobacillus,activity,Positive,Microaerophilic,4.31
STR_909,Bacillus,front,Positive,Aerobic,3.02
STR_565,Staphylococcus,area,Negative,Facultative Anaerobe,7.32
STR_391,Clostridium,laugh,Negative,Anaerobic,4.14
STR_335,Staphylococcus,beautiful,Positive,Facultative Anaerobe,7.24
STR_958,Clostridium,great,Negative,Aerobic,5.03
STR_873,Lactobacillus,option,Negative,Facultative Anaerobe,6.87
STR_588,Pseudomonas,couple,Negative,Anaerobic,9.38
STR_334,Streptococcus,war,Positive,Microaerophilic,7.04
STR_131,Pseudomonas,wish,Positive,Anaerobic,4.79
STR_976,Clostridium,than,Negative,Facultative Anaerobe,8.31
STR_949,Bacillus,indicate,Positive,Aerobic,3.85
STR_273,Clostridium,treatment,Positive,Facultative Anaerobe,5.58
STR_896,Lactobacillus,social,Negative,Facultative Anaerobe,8.67
STR_524,Pseudomonas,amount,Negative,Microaerophilic,4.63
STR_349,Pseudomonas,customer,Negative,Microaerophilic,3.56
STR_381,Bacillus,identify,Negative,Aerobic,4.15
STR_464,Clostridium,national,Positive,Aerobic,5.99
STR_809,Staphylococcus,enjoy,Negative,Facultative Anaerobe,7.37
STR_321,Pseudomonas,traditional,Positive,Aerobic,7.6
STR_787,Streptococcus,air,Negative,Anaerobic,6.23
STR_592,Lactobacillus,election,Negative,Microaerophilic,7.97
STR_203,Streptococcus,in,Positive,Aerobic,7.19
STR_300,Lactobacillus,election,Positive,Anaerobic,7.99
STR_965,Lactobacillus,like,Negative,Anaerobic,8.57
STR_257,Clostridium,morning,Positive,Facultative Anaerobe,9.1
STR_488,Lactobacillus,and,Positive,Aerobic,5.97
STR_227,Pseudomonas,suggest,Negative,Facultative Anaerobe,1.55
STR_803,Lactobacillus,sure,Negative,Facultative Anaerobe,2.84
STR_182,Streptococcus,century,Positive,Facultative Anaerobe,4.91
STR_370,Clostridium,experience,Negative,Microaerophilic,3.67
STR_582,Streptococcus,color,Negative,Facultative Anaerobe,5.75
STR_578,Bacillus,people,Negative,Aerobic,4.17
STR_946,Lactobacillus,want,Negative,Anaerobic,6.17
STR_782,Streptococcus,same,Positive,Aerobic,9.5
STR_711,Pseudomonas,nature,Negative,Facultative Anaerobe,2.38
STR_128,Staphylococcus,bag,Negative,Microaerophilic,5.56
STR_771,Clostridium,several,Positive,Anaerobic,1.5
STR_594,Lactobacillus,decide,Negative,Anaerobic,0.57
STR_881,Staphylococcus,ready,Negative,Facultative Anaerobe,1.66
STR_301,Clostridium,early,Positive,Facultative Anaerobe,9.94
STR_729,Lactobacillus,exactly,Negative,Aerobic,5.51
STR_113,Clostridium,camera,Negative,Microaerophilic,7.55
STR_986,Streptococcus,guess,Negative,Facultative Anaerobe,6.64
STR_385,Lactobacillus,blood,Positive,Anaerobic,2.37
STR_424,Streptococcus,foot,Negative,Facultative Anaerobe,4.79
STR_316,Bacillus,rate,Negative,Anaerobic,9.83
STR_325,Bacillus,ready,Negative,Microaerophilic,9.39
STR_964,Staphylococcus,return,Positive,Facultative Anaerobe,6.54
STR_857,Lactobacillus,do,Positive,Facultative Anaerobe,1.37
STR_101,Clostridium,official,Negative,Anaerobic,9.24
STR_993,Lactobacillus,city,Positive,Aerobic,0.53
STR_205,Staphylococcus,professional,Positive,Facultative Anaerobe,8.19
STR_176,Streptococcus,save,Negative,Aerobic,4.92
STR_890,Streptococcus,enough,Positive,Microaerophilic,9.12
STR_652,Streptococcus,weight,Negative,Anaerobic,4.04
STR_177,Streptococcus,customer,Negative,Aerobic,8.91
STR_417,Staphylococcus,form,Positive,Anaerobic,8.06
STR_894,Pseudomonas,outside,Positive,Microaerophilic,8.08
STR_847,Clostridium,yes,Negative,Anaerobic,7.44
STR_106,Streptococcus,commercial,Negative,Anaerobic,7.37
STR_482,Bacillus,management,Negative,Facultative Anaerobe,6.01
STR_616,Pseudomonas,age,Negative,Microaerophilic,8.62
STR_279,Streptococcus,college,Negative,Microaerophilic,7.58
STR_669,Clostridium,manager,Negative,Anaerobic,2.96
STR_418,Clostridium,treatment,Positive,Aerobic,2.11
STR_449,Bacillus,whose,Negative,Aerobic,2.82
STR_958,Lactobacillus,born,Negative,Anaerobic,7.42
STR_957,Streptococcus,season,Positive,Facultative Anaerobe,9.53
STR_131,Pseudomonas,everyone,Positive,Facultative Anaerobe,1.8
STR_395,Streptococcus,education,Positive,Anaerobic,5.52
STR_731,Pseudomonas,record,Negative,Microaerophilic,3.15
STR_686,Staphylococcus,set,Positive,Microaerophilic,6.64
STR_815,Pseudomonas,factor,Positive,Aerobic,8.38
STR_838,Clostridium,western,Negative,Microaerophilic,7.31
STR_925,Pseudomonas,what,Positive,Facultative Anaerobe,5.53
STR_714,Streptococcus,brother,Negative,Anaerobic,3.3
STR_526,Clostridium,world,Positive,Aerobic,6.13
STR_434,Staphylococcus,three,Positive,Aerobic,9.28
STR_386,Clostridium,cut,Negative,Aerobic,8.73
STR_674,Lactobacillus,analysis,Negative,Anaerobic,4.4
STR_571,Streptococcus,true,Negative,Aerobic,2.39
STR_138,Staphylococcus,season,Positive,Microaerophilic,8.97
STR_131,Pseudomonas,each,Positive,Microaerophilic,4.25
STR_767,Clostridium,where,Positive,Microaerophilic,9.16
STR_871,Streptococcus,stop,Positive,Facultative Anaerobe,8.41
STR_763,Pseudomonas,way,Negative,Aerobic,2.03
STR_818,Staphylococcus,lot,Negative,Microaerophilic,0.61
STR_448,Bacillus,continue,Negative,Anaerobic,1.65
STR_743,Staphylococcus,instead,Negative,Aerobic,6.22
STR_462,Streptococcus,pretty,Positive,Anaerobic,1.09
STR_610,Bacillus,hold,Negative,Facultative Anaerobe,5.0
STR_281,Pseudomonas,away,Negative,Anaerobic,8.98
STR_905,Bacillus,religious,Positive,Facultative Anaerobe,2.53
STR_597,Bacillus,order,Negative,Aerobic,4.99
STR_960,Bacillus,responsibility,Negative,Anaerobic,3.73
STR_482,Clostridium,move,Negative,Microaerophilic,2.35
STR_264,Bacillus,raise,Negative,Anaerobic,5.77
STR_922,Pseudomonas,area,Positive,Microaerophilic,4.91
STR_808,Clostridium,call,Positive,Aerobic,0.52
STR_820,Streptococcus,economic,Positive,Microaerophilic,0.76
STR_713,Pseudomonas,let,Negative,Facultative Anaerobe,1.51
STR_879,Bacillus,old,Positive,Microaerophilic,6.67
STR_600,Clostridium,whose,Positive,Microaerophilic,7.42
STR_551,Staphylococcus,middle,Positive,Microaerophilic,5.66
STR_170,Bacillus,benefit,Positive,Aerobic,6.69
STR_402,Bacillus,term,Negative,Facultative Anaerobe,8.97
STR_904,Lactobacillus,determine,Positive,Anaerobic,0.94
STR_639,Staphylococcus,series,Positive,Facultative Anaerobe,7.24
STR_716,Streptococcus,medical,Positive,Anaerobic,2.81
STR_761,Pseudomonas,respond,Positive,Facultative Anaerobe,9.75
STR_153,Clostridium,we,Positive,Anaerobic,8.86
STR_679,Bacillus,question,Negative,Microaerophilic,4.4
STR_169,Staphylococcus,exactly,Negative,Microaerophilic,2.65
STR_343,Streptococcus,realize,Negative,Facultative Anaerobe,5.59
STR_629,Lactobacillus,somebody,Positive,Facultative Anaerobe,7.3
STR_293,Lactobacillus,work,Negative,Microaerophilic,3.19
STR_805,Lactobacillus,daughter,Negative,Aerobic,5.32
STR_637,Pseudomonas,black,Positive,Aerobic,3.42
STR_958,Bacillus,leave,Positive,Aerobic,8.93
STR_418,Lactobacillus,follow,Positive,Anaerobic,8.25
STR_949,Streptococcus,between,Positive,Microaerophilic,4.65
STR_578,Staphylococcus,wear,Negative,Microaerophilic,8.68
STR_324,Streptococcus,southern,Positive,Microaerophilic,8.08
STR_126,Streptococcus,relationship,Negative,Microaerophilic,2.47
STR_327,Lactobacillus,discuss,Positive,Aerobic,8.57
STR_783,Lactobacillus,kind,Negative,Aerobic,9.35
STR_165,Bacillus,page,Negative,Microaerophilic,8.76
STR_875,Staphylococcus,Mrs,Positive,Facultative Anaerobe,8.29
STR_227,Bacillus,shake,Negative,Microaerophilic,8.76
STR_707,Pseudomonas,available,Positive,Microaerophilic,7.63
