strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_777,Bacillus,technology,Negative,Aerobic,3.4
STR_173,Clostridium,deal,Positive,Anaerobic,5.81
STR_159,Clostridium,ground,Positive,Microaerophilic,1.28
STR_604,Pseudomonas,require,Negative,Aerobic,5.83
STR_312,Streptococcus,room,Negative,Anaerobic,9.16
STR_961,Streptococcus,medical,Negative,Microaerophilic,4.94
STR_281,Pseudomonas,candidate,Negative,Anaerobic,8.18
STR_383,Streptococcus,huge,Negative,Facultative Anaerobe,5.03
STR_237,Clostridium,together,Negative,Anaerobic,9.0
STR_553,Staphylococcus,home,Positive,Aerobic,9.16
STR_511,Bacillus,rock,Negative,Anaerobic,6.95
STR_854,Clostridium,chance,Negative,Facultative Anaerobe,6.62
STR_604,Pseudomonas,season,Positive,Anaerobic,2.62
STR_919,Streptococcus,else,Negative,Facultative Anaerobe,9.38
STR_951,Staphylococcus,back,Positive,Anaerobic,3.37
STR_163,Staphylococcus,trade,Negative,Aerobic,3.61
STR_197,Bacillus,audience,Positive,Microaerophilic,3.74
STR_127,Clostridium,police,Positive,Aerobic,9.15
STR_735,Bacillus,first,Negative,Anaerobic,2.61
STR_988,Pseudomonas,address,Negative,Anaerobic,5.09
STR_339,Bacillus,eye,Positive,Microaerophilic,8.68
STR_661,Bacillus,notice,Negative,Anaerobic,6.6
STR_407,Clostridium,world,Negative,Aerobic,9.13
STR_559,Clostridium,marriage,Positive,Aerobic,3.38
STR_956,Pseudomonas,enter,Positive,Microaerophilic,3.68
STR_886,Bacillus,follow,Negative,Anaerobic,7.54
STR_668,Bacillus,start,Positive,Facultative Anaerobe,2.55
STR_806,Lactobacillus,in,Negative,Anaerobic,5.75
STR_379,Streptococcus,strong,Positive,Anaerobic,4.67
STR_265,Streptococcus,hot,Positive,Facultative Anaerobe,4.97
STR_122,Pseudomonas,realize,Positive,Facultative Anaerobe,3.02
STR_882,Pseudomonas,alone,Positive,Facultative Anaerobe,5.38
STR_923,Pseudomonas,fish,Negative,Anaerobic,8.97
STR_580,Pseudomonas,north,Negative,Facultative Anaerobe,3.3
STR_332,Staphylococcus,investment,Negative,Anaerobic,0.58
STR_972,Streptococcus,international,Positive,Anaerobic,6.51
STR_563,Streptococcus,fly,Positive,Microaerophilic,3.57
STR_487,Pseudomonas,detail,Positive,Facultative Anaerobe,5.93
STR_286,Clostridium,the,Positive,Anaerobic,7.26
STR_553,Staphylococcus,young,Positive,Aerobic,3.98
STR_293,Staphylococcus,whether,Negative,Microaerophilic,8.42
STR_571,Clostridium,sometimes,Positive,Anaerobic,2.85
STR_995,Staphylococcus,adult,Negative,Anaerobic,7.07
STR_618,Pseudomonas,event,Negative,Anaerobic,9.64
STR_868,Streptococcus,close,Negative,Anaerobic,1.05
STR_821,Lactobacillus,red,Negative,Anaerobic,5.88
STR_334,Staphylococcus,city,Negative,Aerobic,9.61
STR_976,Lactobacillus,second,Negative,Aerobic,4.53
STR_865,Clostridium,development,Positive,Facultative Anaerobe,8.68
STR_530,Bacillus,court,Negative,Aerobic,2.4
STR_170,Staphylococcus,care,Positive,Aerobic,3.97
STR_571,Bacillus,decide,Negative,Anaerobic,8.17
STR_584,Clostridium,citizen,Positive,Microaerophilic,8.72
STR_979,Clostridium,open,Positive,Aerobic,0.55
STR_426,Pseudomonas,him,Positive,Aerobic,1.88
STR_248,Staphylococcus,here,Negative,Anaerobic,7.87
STR_117,Streptococcus,son,Negative,Microaerophilic,7.11
STR_402,Clostridium,security,Negative,Microaerophilic,6.53
STR_408,Lactobacillus,program,Positive,Aerobic,9.29
STR_793,Lactobacillus,it,Positive,Anaerobic,4.52
STR_888,Streptococcus,fine,Positive,Microaerophilic,2.32
STR_905,Pseudomonas,here,Positive,Aerobic,0.73
STR_997,Pseudomonas,often,Positive,Anaerobic,2.07
STR_904,Staphylococcus,its,Negative,Facultative Anaerobe,8.98
STR_158,Lactobacillus,scene,Negative,Aerobic,1.34
STR_166,Streptococcus,east,Negative,Facultative Anaerobe,6.64
STR_355,Clostridium,gas,Positive,Facultative Anaerobe,4.54
STR_661,Streptococcus,prove,Negative,Anaerobic,9.26
STR_832,Lactobacillus,side,Positive,Facultative Anaerobe,9.95
STR_906,Pseudomonas,hundred,Negative,Anaerobic,3.36
STR_635,Clostridium,near,Positive,Facultative Anaerobe,1.78
STR_297,Staphylococcus,help,Negative,Anaerobic,5.1
STR_501,Bacillus,particular,Positive,Microaerophilic,8.21
STR_323,Clostridium,term,Negative,Anaerobic,0.79
STR_205,Streptococcus,good,Positive,Aerobic,2.24
STR_419,Streptococcus,together,Positive,Microaerophilic,0.91
STR_349,Pseudomonas,plant,Positive,Aerobic,7.95
STR_268,Streptococcus,chair,Positive,Aerobic,1.99
STR_605,Pseudomonas,catch,Positive,Anaerobic,3.08
STR_267,Pseudomonas,test,Negative,Microaerophilic,1.29
STR_337,Bacillus,of,Negative,Anaerobic,3.73
STR_101,Bacillus,partner,Negative,Facultative Anaerobe,3.7
STR_650,Bacillus,amount,Positive,Aerobic,8.42
STR_907,Staphylococcus,case,Negative,Microaerophilic,4.41
STR_272,Streptococcus,know,Positive,Anaerobic,2.23
STR_116,Clostridium,good,Negative,Microaerophilic,1.8
STR_899,Streptococcus,trip,Negative,Anaerobic,2.91
STR_522,Bacillus,hold,Positive,Aerobic,9.81
STR_698,Lactobacillus,talk,Positive,Anaerobic,7.43
STR_126,Clostridium,attorney,Negative,Aerobic,7.24
STR_557,Lactobacillus,perform,Negative,Anaerobic,9.7
STR_639,Bacillus,blood,Negative,Anaerobic,8.26
STR_202,Bacillus,hard,Positive,Facultative Anaerobe,0.53
STR_833,Clostridium,example,Negative,Microaerophilic,6.83
STR_229,Staphylococcus,get,Positive,Facultative Anaerobe,9.84
STR_223,Streptococcus,perform,Negative,Aerobic,6.61
STR_509,Lactobacillus,or,Positive,Anaerobic,7.2
STR_496,Pseudomonas,ask,Negative,Aerobic,3.74
STR_357,Clostridium,general,Positive,Aerobic,0.8
STR_605,Pseudomonas,agent,Negative,Facultative Anaerobe,3.14
STR_596,Clostridium,drop,Positive,Microaerophilic,1.76
STR_993,Clostridium,despite,Positive,Aerobic,9.98
STR_692,Streptococcus,fund,Positive,Microaerophilic,1.63
STR_103,Streptococcus,whose,Positive,Microaerophilic,5.43
STR_566,Staphylococcus,agree,Negative,Anaerobic,3.14
STR_905,Bacillus,near,Negative,Anaerobic,2.37
STR_932,Clostridium,close,Negative,Facultative Anaerobe,9.12
STR_992,Streptococcus,wish,Negative,Aerobic,6.01
STR_446,Staphylococcus,suggest,Negative,Microaerophilic,6.06
STR_734,Staphylococcus,condition,Positive,Anaerobic,8.11
STR_200,Clostridium,eat,Positive,Aerobic,7.35
STR_887,Lactobacillus,against,Negative,Aerobic,5.48
STR_773,Lactobacillus,defense,Positive,Aerobic,2.87
STR_510,Bacillus,natural,Positive,Aerobic,7.03
STR_591,Bacillus,keep,Negative,Aerobic,9.15
STR_857,Pseudomonas,save,Negative,Microaerophilic,7.02
STR_308,Bacillus,skill,Negative,Facultative Anaerobe,1.92
STR_575,Lactobacillus,huge,Positive,Facultative Anaerobe,3.5
STR_970,Bacillus,walk,Positive,Facultative Anaerobe,6.09
STR_591,Streptococcus,still,Negative,Microaerophilic,1.17
STR_624,Pseudomonas,only,Positive,Facultative Anaerobe,3.11
STR_594,Clostridium,organization,Negative,Facultative Anaerobe,7.76
STR_661,Streptococcus,may,Positive,Anaerobic,7.41
STR_823,Lactobacillus,road,Positive,Microaerophilic,5.89
STR_949,Staphylococcus,agency,Negative,Microaerophilic,4.42
STR_327,Bacillus,economic,Negative,Microaerophilic,7.56
STR_638,Staphylococcus,tell,Negative,Facultative Anaerobe,6.57
STR_506,Clostridium,administration,Negative,Facultative Anaerobe,3.73
STR_759,Pseudomonas,form,Positive,Microaerophilic,9.31
STR_206,Lactobacillus,call,Negative,Microaerophilic,3.44
STR_249,Lactobacillus,difference,Positive,Aerobic,9.86
STR_120,Pseudomonas,condition,Positive,Aerobic,9.6
STR_572,Staphylococcus,imagine,Positive,Microaerophilic,1.18
STR_989,Lactobacillus,learn,Negative,Microaerophilic,4.31
STR_979,Staphylococcus,reason,Positive,Anaerobic,1.51
STR_100,Streptococcus,election,Positive,Facultative Anaerobe,5.2
STR_605,Clostridium,building,Negative,Microaerophilic,1.18
STR_266,Bacillus,born,Negative,Facultative Anaerobe,6.31
STR_435,Clostridium,various,Positive,Microaerophilic,9.36
STR_573,Clostridium,sure,Positive,Facultative Anaerobe,4.7
STR_871,Bacillus,year,Positive,Anaerobic,1.0
STR_994,Clostridium,see,Negative,Facultative Anaerobe,3.11
STR_783,Pseudomonas,situation,Positive,Microaerophilic,5.59
STR_340,Streptococcus,draw,Positive,Microaerophilic,3.93
STR_258,Staphylococcus,compare,Negative,Aerobic,1.52
STR_522,Streptococcus,conference,Positive,Anaerobic,1.86
STR_276,Staphylococcus,yourself,Positive,Anaerobic,8.68
STR_730,Streptococcus,several,Negative,Anaerobic,1.17
STR_265,Lactobacillus,than,Positive,Facultative Anaerobe,3.93
STR_816,Pseudomonas,life,Positive,Microaerophilic,9.36
STR_391,Clostridium,culture,Positive,Microaerophilic,5.58
STR_516,Lactobacillus,civil,Negative,Microaerophilic,1.61
STR_146,Pseudomonas,yourself,Negative,Aerobic,6.36
STR_655,Staphylococcus,team,Positive,Anaerobic,5.59
STR_240,Clostridium,Republican,Negative,Facultative Anaerobe,0.81
STR_464,Pseudomonas,miss,Negative,Microaerophilic,8.41
STR_198,Lactobacillus,win,Negative,Facultative Anaerobe,2.26
STR_313,Staphylococcus,board,Negative,Anaerobic,2.46
STR_612,Lactobacillus,source,Positive,Facultative Anaerobe,2.31
STR_991,Bacillus,two,Negative,Facultative Anaerobe,7.79
STR_200,Staphylococcus,card,Positive,Aerobic,7.31
STR_158,Clostridium,course,Positive,Aerobic,4.37
STR_644,Pseudomonas,happy,Positive,Facultative Anaerobe,9.69
STR_289,Clostridium,always,Positive,Aerobic,2.51
STR_928,Clostridium,these,Positive,Microaerophilic,4.67
STR_538,Bacillus,decade,Negative,Facultative Anaerobe,0.55
STR_356,Streptococcus,never,Positive,Microaerophilic,4.73
STR_352,Pseudomonas,production,Positive,Facultative Anaerobe,8.63
STR_506,Streptococcus,red,Positive,Anaerobic,9.25
STR_843,Lactobacillus,all,Positive,Anaerobic,9.11
STR_967,Clostridium,me,Negative,Microaerophilic,7.98
STR_625,Staphylococcus,grow,Positive,Anaerobic,4.38
STR_992,Pseudomonas,record,Negative,Facultative Anaerobe,8.36
STR_260,Pseudomonas,form,Negative,Facultative Anaerobe,3.26
STR_689,Lactobacillus,policy,Positive,Facultative Anaerobe,8.96
STR_300,Clostridium,who,Negative,Facultative Anaerobe,5.26
STR_790,Lactobacillus,down,Positive,Aerobic,8.29
STR_708,Bacillus,imagine,Positive,Facultative Anaerobe,1.77
STR_719,Clostridium,to,Positive,Facultative Anaerobe,8.64
STR_693,Pseudomonas,attorney,Positive,Facultative Anaerobe,5.73
STR_281,Clostridium,off,Positive,Facultative Anaerobe,4.61
STR_390,Bacillus,issue,Positive,Microaerophilic,8.75
STR_417,Pseudomonas,style,Negative,Anaerobic,4.8
STR_730,Pseudomonas,author,Negative,Facultative Anaerobe,4.07
STR_274,Pseudomonas,wear,Positive,Facultative Anaerobe,1.48
STR_319,Streptococcus,season,Positive,Facultative Anaerobe,6.15
STR_742,Streptococcus,entire,Positive,Microaerophilic,1.42
STR_693,Lactobacillus,between,Negative,Anaerobic,5.52
STR_265,Bacillus,accept,Negative,Aerobic,7.63
STR_281,Clostridium,enough,Positive,Microaerophilic,7.33
STR_720,Bacillus,onto,Positive,Aerobic,7.44
STR_885,Clostridium,cell,Positive,Anaerobic,7.12
STR_410,Streptococcus,professional,Negative,Aerobic,6.24
STR_866,Pseudomonas,finish,Negative,Aerobic,8.41
STR_326,Lactobacillus,whose,Positive,Microaerophilic,8.75
STR_946,Streptococcus,international,Negative,Facultative Anaerobe,8.9
STR_387,Staphylococcus,job,Positive,Microaerophilic,9.97
STR_445,Bacillus,population,Positive,Aerobic,3.64
STR_451,Pseudomonas,just,Positive,Facultative Anaerobe,6.06
STR_551,Streptococcus,issue,Negative,Anaerobic,8.49
STR_288,Lactobacillus,seem,Negative,Anaerobic,2.45
STR_272,Staphylococcus,let,Positive,Facultative Anaerobe,4.31
STR_674,Lactobacillus,protect,Negative,Microaerophilic,1.28
STR_910,Streptococcus,oil,Positive,Microaerophilic,1.29
STR_616,Clostridium,general,Negative,Anaerobic,1.98
STR_810,Clostridium,floor,Negative,Microaerophilic,3.21
STR_150,Streptococcus,gun,Negative,Facultative Anaerobe,1.87
STR_422,Clostridium,religious,Negative,Anaerobic,7.36
STR_800,Clostridium,minute,Negative,Anaerobic,2.81
STR_779,Bacillus,professional,Negative,Microaerophilic,5.46
STR_479,Clostridium,into,Negative,Microaerophilic,4.4
STR_896,Staphylococcus,ever,Negative,Microaerophilic,1.93
STR_250,Bacillus,history,Positive,Microaerophilic,7.33
STR_282,Pseudomonas,name,Negative,Microaerophilic,8.32
STR_350,Staphylococcus,question,Positive,Facultative Anaerobe,4.73
STR_932,Lactobacillus,around,Negative,Microaerophilic,2.98
STR_460,Staphylococcus,push,Negative,Anaerobic,4.59
STR_926,Lactobacillus,certainly,Positive,Aerobic,8.34
STR_105,Bacillus,cause,Positive,Aerobic,9.0
STR_573,Streptococcus,compare,Negative,Microaerophilic,2.11
STR_759,Bacillus,of,Negative,Microaerophilic,6.28
STR_994,Lactobacillus,shoulder,Positive,Anaerobic,1.14
STR_365,Streptococcus,local,Positive,Anaerobic,8.81
STR_915,Pseudomonas,talk,Positive,Facultative Anaerobe,3.78
STR_303,Pseudomonas,truth,Negative,Anaerobic,2.25
STR_133,Lactobacillus,certain,Positive,Aerobic,2.26
STR_108,Clostridium,goal,Positive,Microaerophilic,3.39
STR_710,Lactobacillus,store,Negative,Facultative Anaerobe,7.07
STR_625,Staphylococcus,character,Negative,Aerobic,7.61
STR_181,Staphylococcus,into,Negative,Facultative Anaerobe,8.05
STR_541,Clostridium,grow,Negative,Anaerobic,1.8
STR_212,Streptococcus,picture,Negative,Facultative Anaerobe,4.99
STR_441,Streptococcus,threat,Positive,Facultative Anaerobe,9.7
STR_938,Clostridium,type,Positive,Aerobic,2.47
STR_392,Lactobacillus,main,Positive,Microaerophilic,3.56
STR_279,Streptococcus,strategy,Negative,Facultative Anaerobe,7.29
STR_558,Streptococcus,energy,Positive,Anaerobic,6.42
STR_613,Clostridium,sound,Positive,Aerobic,3.79
STR_971,Streptococcus,community,Positive,Aerobic,7.68
STR_608,Lactobacillus,staff,Positive,Aerobic,4.95
STR_867,Pseudomonas,once,Negative,Anaerobic,2.28
STR_698,Pseudomonas,take,Positive,Microaerophilic,2.48
STR_545,Clostridium,cold,Negative,Microaerophilic,4.25
STR_140,Bacillus,sing,Negative,Anaerobic,2.17
STR_999,Lactobacillus,man,Positive,Anaerobic,4.21
STR_577,Clostridium,without,Negative,Facultative Anaerobe,4.74
STR_829,Bacillus,memory,Negative,Microaerophilic,5.24
STR_705,Bacillus,remember,Positive,Anaerobic,4.11
STR_483,Pseudomonas,although,Positive,Anaerobic,0.51
STR_902,Bacillus,air,Negative,Microaerophilic,7.02
STR_484,Lactobacillus,fact,Negative,Anaerobic,3.22
STR_250,Pseudomonas,oil,Negative,Facultative Anaerobe,1.55
STR_843,Streptococcus,hand,Negative,Facultative Anaerobe,2.66
STR_480,Streptococcus,face,Negative,Facultative Anaerobe,8.29
STR_216,Staphylococcus,environment,Negative,Microaerophilic,9.89
STR_681,Staphylococcus,business,Positive,Aerobic,8.54
STR_114,Bacillus,and,Positive,Facultative Anaerobe,7.39
STR_965,Lactobacillus,production,Negative,Microaerophilic,9.44
STR_412,Clostridium,reflect,Negative,Aerobic,2.88
STR_946,Bacillus,cup,Positive,Anaerobic,9.77
STR_872,Clostridium,serve,Positive,Facultative Anaerobe,0.75
STR_515,Clostridium,result,Negative,Microaerophilic,5.66
STR_291,Staphylococcus,strong,Negative,Anaerobic,5.19
STR_933,Bacillus,reach,Negative,Microaerophilic,5.02
STR_645,Staphylococcus,affect,Negative,Microaerophilic,7.96
STR_108,Staphylococcus,people,Negative,Facultative Anaerobe,1.06
STR_788,Clostridium,look,Positive,Aerobic,1.13
STR_245,Clostridium,man,Negative,Microaerophilic,7.47
STR_722,Clostridium,pick,Negative,Aerobic,9.35
STR_986,Pseudomonas,against,Positive,Aerobic,2.93
STR_976,Staphylococcus,drop,Positive,Microaerophilic,6.91
STR_745,Bacillus,thousand,Positive,Facultative Anaerobe,7.47
STR_550,Staphylococcus,wish,Negative,Facultative Anaerobe,3.22
STR_849,Clostridium,consumer,Positive,Anaerobic,1.43
STR_636,Bacillus,service,Negative,Aerobic,5.14
STR_194,Streptococcus,real,Positive,Anaerobic,8.98
STR_587,Pseudomonas,care,Positive,Aerobic,3.48
STR_759,Lactobacillus,everyone,Negative,Anaerobic,6.02
STR_828,Staphylococcus,stage,Negative,Facultative Anaerobe,0.77
STR_393,Staphylococcus,interest,Positive,Anaerobic,1.36
STR_580,Staphylococcus,good,Positive,Anaerobic,0.99
STR_908,Staphylococcus,four,Negative,Facultative Anaerobe,8.05
STR_967,Bacillus,represent,Positive,Facultative Anaerobe,5.66
STR_637,Streptococcus,expert,Positive,Facultative Anaerobe,2.77
STR_628,Pseudomonas,spring,Negative,Facultative Anaerobe,5.86
STR_556,Streptococcus,push,Positive,Microaerophilic,8.93
STR_453,Streptococcus,million,Negative,Anaerobic,6.59
STR_901,Clostridium,system,Negative,Microaerophilic,7.88
STR_403,Lactobacillus,career,Negative,Microaerophilic,6.06
STR_896,Pseudomonas,especially,Negative,Microaerophilic,4.45
STR_578,Streptococcus,treatment,Positive,Facultative Anaerobe,9.52
STR_635,Lactobacillus,so,Negative,Facultative Anaerobe,7.14
STR_956,Lactobacillus,example,Negative,Microaerophilic,8.5
STR_102,Streptococcus,like,Negative,Aerobic,8.62
STR_455,Bacillus,girl,Negative,Facultative Anaerobe,2.52
STR_902,Bacillus,power,Positive,Microaerophilic,7.97
STR_569,Lactobacillus,law,Negative,Aerobic,6.07
STR_853,Clostridium,though,Positive,Facultative Anaerobe,2.26
STR_601,Clostridium,indicate,Positive,Aerobic,8.15
STR_433,Lactobacillus,appear,Positive,Facultative Anaerobe,5.21
STR_317,Lactobacillus,exactly,Positive,Aerobic,8.51
STR_215,Staphylococcus,base,Positive,Facultative Anaerobe,2.48
STR_394,Clostridium,community,Positive,Microaerophilic,8.27
STR_379,Pseudomonas,life,Positive,Facultative Anaerobe,0.89
STR_203,Clostridium,few,Positive,Aerobic,1.23
STR_990,Lactobacillus,drop,Positive,Facultative Anaerobe,0.91
STR_291,Lactobacillus,play,Negative,Anaerobic,7.68
STR_638,Lactobacillus,think,Positive,Microaerophilic,8.23
STR_899,Staphylococcus,as,Positive,Microaerophilic,5.47
STR_392,Streptococcus,including,Negative,Aerobic,1.2
STR_817,Pseudomonas,lead,Negative,Anaerobic,6.41
STR_248,Lactobacillus,as,Negative,Microaerophilic,8.59
STR_333,Staphylococcus,leg,Negative,Microaerophilic,6.1
STR_795,Streptococcus,hour,Positive,Facultative Anaerobe,2.17
STR_234,Clostridium,wonder,Negative,Anaerobic,5.99
STR_655,Lactobacillus,though,Positive,Facultative Anaerobe,6.73
STR_350,Staphylococcus,chance,Positive,Anaerobic,3.57
STR_963,Lactobacillus,baby,Positive,Microaerophilic,1.28
STR_824,Staphylococcus,action,Positive,Anaerobic,2.3
STR_763,Clostridium,husband,Positive,Anaerobic,5.01
STR_930,Pseudomonas,minute,Negative,Anaerobic,4.25
STR_444,Pseudomonas,glass,Positive,Aerobic,8.15
STR_110,Bacillus,role,Negative,Facultative Anaerobe,2.79
STR_460,Clostridium,yeah,Negative,Microaerophilic,7.03
STR_621,Lactobacillus,message,Positive,Anaerobic,2.97
STR_581,Lactobacillus,test,Positive,Microaerophilic,4.1
STR_683,Streptococcus,start,Negative,Microaerophilic,5.42
STR_372,Streptococcus,population,Positive,Anaerobic,9.6
STR_424,Bacillus,available,Negative,Aerobic,9.04
STR_904,Staphylococcus,pattern,Negative,Microaerophilic,4.67
STR_837,Bacillus,her,Positive,Microaerophilic,5.77
STR_487,Bacillus,middle,Negative,Anaerobic,8.69
STR_253,Staphylococcus,thing,Positive,Facultative Anaerobe,2.79
STR_233,Streptococcus,moment,Negative,Microaerophilic,4.99
STR_542,Staphylococcus,provide,Positive,Microaerophilic,7.18
STR_812,Clostridium,everybody,Positive,Microaerophilic,7.22
STR_404,Lactobacillus,teach,Positive,Facultative Anaerobe,9.31
STR_730,Bacillus,knowledge,Negative,Facultative Anaerobe,3.96
STR_240,Staphylococcus,national,Negative,Aerobic,8.8
STR_285,Pseudomonas,effort,Negative,Aerobic,9.04
STR_889,Pseudomonas,book,Negative,Aerobic,4.08
STR_538,Clostridium,a,Positive,Anaerobic,1.35
STR_640,Clostridium,and,Positive,Aerobic,2.57
STR_775,Clostridium,plan,Positive,Anaerobic,4.42
STR_135,Lactobacillus,marriage,Negative,Microaerophilic,3.06
STR_229,Bacillus,two,Positive,Microaerophilic,9.32
STR_373,Clostridium,buy,Positive,Aerobic,9.66
STR_737,Lactobacillus,song,Negative,Anaerobic,1.32
STR_309,Bacillus,simply,Negative,Aerobic,1.36
STR_169,Streptococcus,national,Positive,Facultative Anaerobe,1.07
STR_259,Pseudomonas,wife,Positive,Facultative Anaerobe,9.71
STR_750,Staphylococcus,carry,Positive,Microaerophilic,1.7
STR_938,Clostridium,magazine,Positive,Aerobic,7.53
STR_663,Lactobacillus,set,Positive,Anaerobic,4.69
STR_170,Clostridium,this,Negative,Anaerobic,8.72
STR_622,Pseudomonas,animal,Positive,Facultative Anaerobe,8.56
STR_921,Bacillus,foreign,Positive,Anaerobic,3.94
STR_322,Bacillus,strategy,Negative,Facultative Anaerobe,6.71
STR_869,Clostridium,family,Positive,Microaerophilic,3.57
STR_778,Pseudomonas,sense,Negative,Facultative Anaerobe,2.34
STR_651,Pseudomonas,institution,Positive,Anaerobic,5.41
STR_841,Lactobacillus,fire,Positive,Facultative Anaerobe,5.18
STR_995,Bacillus,work,Positive,Aerobic,4.87
STR_358,Staphylococcus,nice,Negative,Facultative Anaerobe,8.54
STR_854,Bacillus,set,Negative,Anaerobic,6.07
STR_536,Clostridium,policy,Positive,Facultative Anaerobe,1.0
