strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_669,Clostridium,into,Negative,Facultative Anaerobe,9.86
STR_680,Staphylococcus,require,Positive,Anaerobic,6.99
STR_970,Lactobacillus,yard,Positive,Facultative Anaerobe,7.04
STR_311,Staphylococcus,senior,Positive,Facultative Anaerobe,9.62
STR_122,Clostridium,care,Negative,Microaerophilic,4.74
STR_442,Lactobacillus,west,Positive,Microaerophilic,7.47
STR_794,Lactobacillus,better,Negative,Anaerobic,8.43
STR_818,Lactobacillus,care,Positive,Aerobic,6.43
STR_119,Clostridium,his,Positive,Microaerophilic,7.35
STR_806,Pseudomonas,alone,Negative,Microaerophilic,4.29
STR_287,Bacillus,development,Positive,Microaerophilic,7.73
STR_339,Clostridium,since,Negative,Facultative Anaerobe,3.11
STR_302,Staphylococcus,agency,Positive,Anaerobic,4.43
STR_385,Staphylococcus,leave,Negative,Aerobic,0.86
STR_210,Pseudomonas,property,Negative,Microaerophilic,6.5
STR_550,Staphylococcus,Republican,Negative,Aerobic,2.16
STR_585,Lactobacillus,quickly,Positive,Microaerophilic,1.42
STR_847,Clostridium,measure,Negative,Anaerobic,1.56
STR_558,Clostridium,democratic,Positive,Microaerophilic,7.19
STR_780,Staphylococcus,after,Positive,Facultative Anaerobe,1.54
STR_334,Bacillus,ago,Negative,Facultative Anaerobe,2.28
STR_833,Clostridium,activity,Negative,Facultative Anaerobe,4.81
STR_232,Bacillus,poor,Negative,Facultative Anaerobe,8.04
STR_723,Streptococcus,people,Negative,Facultative Anaerobe,5.72
STR_280,Pseudomonas,right,Negative,Facultative Anaerobe,5.05
STR_405,Streptococcus,walk,Positive,Anaerobic,2.18
STR_461,Bacillus,trial,Positive,Facultative Anaerobe,3.18
STR_412,Streptococcus,adult,Negative,Facultative Anaerobe,5.29
STR_399,Lactobacillus,growth,Negative,Facultative Anaerobe,9.62
STR_683,Bacillus,choose,Positive,Anaerobic,6.85
STR_570,Bacillus,thank,Positive,Facultative Anaerobe,8.82
STR_178,Lactobacillus,rate,Negative,Anaerobic,4.17
STR_162,Pseudomonas,develop,Negative,Anaerobic,7.41
STR_637,Streptococcus,agree,Positive,Anaerobic,7.29
STR_947,Clostridium,baby,Positive,Anaerobic,3.17
STR_923,Lactobacillus,sometimes,Negative,Anaerobic,9.9
STR_190,Clostridium,miss,Positive,Anaerobic,1.72
STR_174,Lactobacillus,officer,Positive,Facultative Anaerobe,7.19
STR_431,Pseudomonas,believe,Negative,Microaerophilic,6.73
STR_538,Staphylococcus,free,Negative,Microaerophilic,7.97
STR_783,Bacillus,yard,Positive,Microaerophilic,2.53
STR_929,Staphylococcus,fund,Positive,Microaerophilic,9.68
STR_499,Streptococcus,fly,Positive,Anaerobic,5.58
STR_656,Clostridium,check,Negative,Microaerophilic,3.55
STR_877,Pseudomonas,action,Positive,Aerobic,3.41
STR_758,Lactobacillus,probably,Negative,Microaerophilic,3.15
STR_691,Pseudomonas,medical,Negative,Anaerobic,8.29
STR_508,Clostridium,where,Positive,Anaerobic,4.19
STR_128,Bacillus,chair,Negative,Facultative Anaerobe,6.97
STR_605,Lactobacillus,after,Negative,Facultative Anaerobe,2.31
STR_917,Pseudomonas,bill,Negative,Facultative Anaerobe,9.59
STR_414,Bacillus,head,Positive,Anaerobic,7.48
STR_955,Staphylococcus,brother,Negative,Facultative Anaerobe,1.44
STR_365,Staphylococcus,clear,Negative,Microaerophilic,6.06
STR_150,Staphylococcus,it,Negative,Microaerophilic,0.52
STR_720,Lactobacillus,strong,Positive,Facultative Anaerobe,3.44
STR_933,Bacillus,seem,Negative,Aerobic,5.87
STR_303,Staphylococcus,attention,Positive,Microaerophilic,5.2
STR_714,Staphylococcus,western,Positive,Aerobic,5.98
STR_704,Bacillus,ball,Negative,Anaerobic,6.26
STR_894,Streptococcus,area,Positive,Microaerophilic,2.1
STR_392,Streptococcus,collection,Negative,Microaerophilic,1.89
STR_363,Pseudomonas,factor,Negative,Facultative Anaerobe,8.92
STR_756,Pseudomonas,treat,Negative,Anaerobic,8.59
STR_813,Pseudomonas,dinner,Positive,Aerobic,3.37
STR_266,Bacillus,very,Negative,Microaerophilic,6.46
STR_823,Clostridium,window,Negative,Facultative Anaerobe,6.59
STR_728,Pseudomonas,other,Negative,Aerobic,4.78
STR_739,Pseudomonas,north,Negative,Microaerophilic,3.64
STR_170,Streptococcus,find,Negative,Aerobic,0.82
STR_707,Clostridium,born,Negative,Anaerobic,5.37
STR_942,Pseudomonas,want,Positive,Anaerobic,6.78
STR_899,Lactobacillus,area,Positive,Anaerobic,7.32
STR_173,Streptococcus,hope,Positive,Facultative Anaerobe,4.49
STR_177,Lactobacillus,field,Positive,Facultative Anaerobe,9.09
STR_248,Pseudomonas,run,Negative,Microaerophilic,8.07
STR_279,Clostridium,result,Positive,Facultative Anaerobe,7.15
STR_650,Clostridium,stage,Negative,Microaerophilic,9.24
STR_480,Streptococcus,role,Negative,Microaerophilic,9.35
STR_175,Pseudomonas,thousand,Positive,Aerobic,6.01
STR_415,Bacillus,research,Negative,Microaerophilic,1.12
STR_817,Lactobacillus,nation,Positive,Microaerophilic,5.36
STR_923,Bacillus,truth,Negative,Microaerophilic,2.81
STR_314,Lactobacillus,a,Positive,Aerobic,0.59
STR_308,Streptococcus,appear,Negative,Anaerobic,6.78
STR_609,Staphylococcus,ok,Positive,Anaerobic,4.7
STR_703,Streptococcus,certain,Negative,Facultative Anaerobe,6.63
STR_322,Bacillus,billion,Positive,Facultative Anaerobe,9.11
STR_721,Streptococcus,bag,Negative,Facultative Anaerobe,8.22
STR_469,Streptococcus,Mr,Negative,Facultative Anaerobe,9.33
STR_210,Pseudomonas,remember,Negative,Anaerobic,3.53
STR_603,Streptococcus,both,Positive,Aerobic,5.43
STR_544,Staphylococcus,would,Positive,Anaerobic,8.09
STR_213,Streptococcus,kid,Negative,Aerobic,6.92
STR_342,Staphylococcus,case,Negative,Aerobic,3.3
STR_330,Streptococcus,send,Positive,Facultative Anaerobe,0.95
STR_101,Pseudomonas,shake,Negative,Microaerophilic,9.56
STR_523,Lactobacillus,ability,Negative,Microaerophilic,0.55
STR_804,Clostridium,condition,Negative,Aerobic,0.66
STR_648,Clostridium,common,Negative,Aerobic,4.47
STR_987,Pseudomonas,treatment,Positive,Anaerobic,0.74
STR_865,Bacillus,remain,Negative,Facultative Anaerobe,2.84
STR_892,Streptococcus,man,Positive,Facultative Anaerobe,5.78
STR_444,Streptococcus,among,Negative,Aerobic,5.12
STR_391,Lactobacillus,student,Negative,Facultative Anaerobe,3.74
STR_605,Streptococcus,various,Negative,Facultative Anaerobe,7.28
STR_807,Lactobacillus,evidence,Negative,Microaerophilic,6.74
STR_548,Clostridium,account,Negative,Microaerophilic,1.32
STR_755,Streptococcus,light,Positive,Anaerobic,4.75
STR_463,Clostridium,individual,Negative,Microaerophilic,0.73
STR_550,Staphylococcus,week,Positive,Facultative Anaerobe,8.67
STR_119,Bacillus,return,Negative,Anaerobic,1.91
STR_553,Streptococcus,nice,Positive,Aerobic,9.82
STR_587,Staphylococcus,perhaps,Negative,Microaerophilic,9.36
STR_255,Lactobacillus,south,Positive,Facultative Anaerobe,6.85
STR_770,Streptococcus,project,Negative,Microaerophilic,2.76
STR_187,Pseudomonas,lot,Positive,Anaerobic,3.52
STR_412,Clostridium,record,Negative,Anaerobic,1.43
STR_350,Clostridium,arm,Negative,Aerobic,4.24
STR_613,Bacillus,plan,Negative,Facultative Anaerobe,2.33
STR_924,Staphylococcus,indeed,Negative,Anaerobic,6.14
STR_255,Clostridium,special,Positive,Aerobic,4.77
STR_595,Bacillus,resource,Negative,Aerobic,4.46
STR_278,Clostridium,these,Negative,Aerobic,5.8
STR_156,Bacillus,consumer,Negative,Anaerobic,8.23
STR_734,Streptococcus,reduce,Positive,Microaerophilic,2.96
STR_969,Pseudomonas,billion,Negative,Aerobic,8.61
STR_494,Staphylococcus,structure,Positive,Facultative Anaerobe,5.15
STR_340,Lactobacillus,be,Positive,Aerobic,5.69
STR_664,Streptococcus,size,Positive,Aerobic,6.63
STR_657,Lactobacillus,four,Negative,Aerobic,1.32
STR_747,Staphylococcus,floor,Negative,Microaerophilic,8.41
STR_566,Clostridium,another,Negative,Microaerophilic,7.3
STR_547,Staphylococcus,newspaper,Negative,Aerobic,7.79
STR_806,Clostridium,onto,Negative,Microaerophilic,6.76
STR_458,Bacillus,white,Positive,Anaerobic,5.92
STR_830,Clostridium,couple,Positive,Anaerobic,1.46
STR_853,Staphylococcus,sense,Positive,Facultative Anaerobe,5.48
STR_342,Lactobacillus,answer,Positive,Aerobic,8.37
STR_614,Bacillus,see,Positive,Microaerophilic,2.32
STR_806,Pseudomonas,management,Positive,Facultative Anaerobe,8.65
STR_165,Clostridium,national,Positive,Microaerophilic,8.46
STR_519,Lactobacillus,surface,Positive,Anaerobic,5.82
STR_381,Lactobacillus,security,Positive,Facultative Anaerobe,3.26
STR_851,Pseudomonas,rate,Positive,Facultative Anaerobe,7.02
STR_700,Pseudomonas,remember,Positive,Microaerophilic,5.88
STR_182,Pseudomonas,left,Negative,Facultative Anaerobe,3.73
STR_658,Pseudomonas,side,Positive,Anaerobic,9.1
STR_418,Bacillus,debate,Positive,Facultative Anaerobe,0.72
STR_794,Pseudomonas,none,Positive,Aerobic,1.22
STR_537,Streptococcus,take,Positive,Microaerophilic,7.8
STR_681,Bacillus,building,Negative,Microaerophilic,3.68
STR_409,Lactobacillus,lot,Positive,Facultative Anaerobe,9.2
STR_800,Bacillus,same,Negative,Facultative Anaerobe,5.94
STR_809,Lactobacillus,response,Negative,Anaerobic,8.51
STR_261,Streptococcus,a,Positive,Microaerophilic,7.7
STR_617,Bacillus,pretty,Negative,Aerobic,5.54
STR_137,Streptococcus,blood,Negative,Anaerobic,5.31
STR_305,Streptococcus,lot,Negative,Facultative Anaerobe,1.84
STR_781,Streptococcus,from,Positive,Facultative Anaerobe,2.47
STR_584,Pseudomonas,most,Negative,Anaerobic,0.71
STR_351,Lactobacillus,fall,Negative,Aerobic,5.79
STR_777,Streptococcus,usually,Positive,Aerobic,0.75
STR_660,Clostridium,cup,Positive,Facultative Anaerobe,4.99
STR_669,Streptococcus,occur,Negative,Anaerobic,4.71
STR_532,Bacillus,capital,Positive,Facultative Anaerobe,2.64
STR_546,Clostridium,along,Positive,Facultative Anaerobe,5.1
STR_847,Staphylococcus,establish,Negative,Microaerophilic,4.19
STR_945,Lactobacillus,leader,Negative,Microaerophilic,5.28
STR_797,Lactobacillus,several,Positive,Facultative Anaerobe,8.27
STR_369,Lactobacillus,community,Negative,Microaerophilic,1.53
STR_568,Pseudomonas,beautiful,Negative,Anaerobic,1.13
STR_199,Lactobacillus,space,Positive,Aerobic,8.33
STR_703,Bacillus,rather,Negative,Anaerobic,5.44
STR_900,Streptococcus,model,Negative,Aerobic,4.97
STR_244,Bacillus,race,Positive,Microaerophilic,6.17
STR_992,Staphylococcus,company,Positive,Anaerobic,0.91
STR_329,Streptococcus,recognize,Negative,Aerobic,6.15
STR_882,Lactobacillus,crime,Positive,Facultative Anaerobe,4.98
STR_817,Streptococcus,east,Positive,Microaerophilic,3.45
STR_379,Bacillus,will,Negative,Microaerophilic,2.24
STR_809,Staphylococcus,car,Negative,Anaerobic,9.31
STR_646,Clostridium,gas,Negative,Facultative Anaerobe,2.0
STR_480,Lactobacillus,difficult,Negative,Facultative Anaerobe,5.66
STR_757,Staphylococcus,hour,Positive,Microaerophilic,0.75
STR_566,Pseudomonas,hour,Positive,Microaerophilic,6.06
STR_567,Bacillus,student,Negative,Aerobic,3.28
STR_644,Pseudomonas,admit,Negative,Anaerobic,8.91
STR_912,Clostridium,likely,Positive,Facultative Anaerobe,9.77
STR_295,Staphylococcus,thought,Negative,Facultative Anaerobe,2.72
STR_943,Streptococcus,argue,Negative,Microaerophilic,9.77
STR_484,Lactobacillus,involve,Negative,Microaerophilic,8.78
STR_607,Clostridium,rather,Positive,Aerobic,6.5
STR_203,Bacillus,letter,Negative,Aerobic,6.55
STR_554,Bacillus,fund,Negative,Microaerophilic,2.03
STR_158,Pseudomonas,stock,Positive,Anaerobic,4.39
STR_799,Staphylococcus,past,Positive,Aerobic,8.75
STR_763,Staphylococcus,detail,Positive,Facultative Anaerobe,7.65
STR_816,Pseudomonas,every,Positive,Aerobic,9.52
STR_613,Lactobacillus,response,Negative,Anaerobic,6.92
STR_662,Staphylococcus,hot,Positive,Facultative Anaerobe,4.65
STR_412,Bacillus,job,Positive,Facultative Anaerobe,3.12
STR_606,Pseudomonas,evidence,Negative,Aerobic,9.7
STR_847,Pseudomonas,national,Negative,Microaerophilic,7.88
STR_124,Lactobacillus,need,Negative,Aerobic,8.36
STR_119,Bacillus,media,Negative,Facultative Anaerobe,5.07
STR_258,Lactobacillus,poor,Negative,Microaerophilic,1.88
STR_695,Streptococcus,bank,Negative,Microaerophilic,6.61
STR_241,Staphylococcus,real,Positive,Facultative Anaerobe,5.76
STR_313,Clostridium,through,Positive,Anaerobic,5.16
STR_352,Lactobacillus,cause,Positive,Facultative Anaerobe,0.58
STR_701,Streptococcus,school,Negative,Aerobic,3.22
STR_883,Bacillus,culture,Positive,Microaerophilic,8.66
STR_862,Staphylococcus,young,Positive,Facultative Anaerobe,9.99
STR_748,Streptococcus,room,Negative,Facultative Anaerobe,9.15
STR_567,Lactobacillus,itself,Negative,Microaerophilic,5.67
STR_210,Streptococcus,person,Positive,Facultative Anaerobe,5.9
STR_744,Bacillus,too,Negative,Facultative Anaerobe,4.48
STR_286,Clostridium,detail,Positive,Aerobic,8.37
STR_385,Streptococcus,song,Negative,Anaerobic,2.85
STR_661,Clostridium,feel,Negative,Aerobic,2.28
STR_577,Streptococcus,issue,Positive,Microaerophilic,0.64
STR_418,Pseudomonas,can,Negative,Aerobic,1.78
STR_163,Lactobacillus,realize,Positive,Microaerophilic,9.73
STR_963,Staphylococcus,mission,Positive,Microaerophilic,3.39
STR_747,Bacillus,black,Positive,Microaerophilic,6.58
STR_577,Pseudomonas,civil,Negative,Facultative Anaerobe,8.41
STR_631,Pseudomonas,them,Positive,Aerobic,8.14
STR_382,Pseudomonas,Republican,Negative,Anaerobic,0.97
STR_217,Staphylococcus,imagine,Negative,Anaerobic,8.06
STR_321,Streptococcus,similar,Positive,Aerobic,9.75
STR_344,Lactobacillus,garden,Negative,Facultative Anaerobe,9.6
STR_414,Pseudomonas,official,Negative,Aerobic,6.57
STR_218,Pseudomonas,use,Negative,Facultative Anaerobe,3.19
STR_904,Bacillus,finish,Negative,Microaerophilic,4.9
STR_852,Streptococcus,worry,Negative,Anaerobic,9.86
STR_486,Bacillus,of,Negative,Facultative Anaerobe,9.87
STR_557,Pseudomonas,process,Negative,Aerobic,2.62
STR_433,Streptococcus,give,Positive,Microaerophilic,8.39
STR_614,Clostridium,together,Negative,Anaerobic,8.19
STR_766,Staphylococcus,seem,Negative,Facultative Anaerobe,8.9
STR_547,Lactobacillus,yard,Negative,Facultative Anaerobe,8.67
STR_514,Bacillus,letter,Positive,Anaerobic,7.45
STR_801,Clostridium,side,Negative,Facultative Anaerobe,7.2
STR_671,Staphylococcus,his,Positive,Aerobic,1.7
STR_704,Bacillus,left,Negative,Microaerophilic,5.21
STR_845,Pseudomonas,rather,Negative,Aerobic,5.23
STR_109,Lactobacillus,feel,Negative,Facultative Anaerobe,6.44
STR_110,Bacillus,who,Positive,Aerobic,9.77
STR_176,Pseudomonas,trip,Negative,Aerobic,1.06
STR_741,Lactobacillus,much,Negative,Anaerobic,4.22
STR_562,Bacillus,reflect,Positive,Aerobic,5.79
STR_170,Clostridium,current,Positive,Microaerophilic,7.5
STR_611,Clostridium,one,Positive,Aerobic,5.75
STR_998,Pseudomonas,nation,Negative,Anaerobic,7.95
STR_169,Streptococcus,as,Negative,Aerobic,7.83
STR_288,Staphylococcus,many,Negative,Facultative Anaerobe,8.41
STR_839,Pseudomonas,onto,Negative,Microaerophilic,9.48
STR_228,Streptococcus,national,Negative,Microaerophilic,8.57
STR_823,Staphylococcus,include,Negative,Facultative Anaerobe,4.83
STR_875,Streptococcus,tend,Positive,Microaerophilic,7.25
STR_787,Bacillus,board,Positive,Aerobic,9.52
STR_838,Lactobacillus,southern,Positive,Microaerophilic,7.28
STR_679,Clostridium,price,Positive,Aerobic,4.07
STR_942,Clostridium,truth,Positive,Anaerobic,9.5
STR_417,Lactobacillus,story,Negative,Aerobic,8.63
STR_968,Pseudomonas,food,Negative,Anaerobic,1.85
STR_466,Streptococcus,three,Negative,Aerobic,5.12
STR_744,Clostridium,what,Negative,Anaerobic,2.84
STR_601,Streptococcus,audience,Positive,Facultative Anaerobe,2.13
STR_703,Streptococcus,expect,Positive,Aerobic,4.23
STR_735,Pseudomonas,people,Positive,Microaerophilic,6.47
STR_575,Streptococcus,our,Positive,Anaerobic,4.43
STR_188,Streptococcus,method,Negative,Aerobic,4.15
STR_843,Clostridium,significant,Positive,Microaerophilic,6.97
STR_958,Streptococcus,charge,Positive,Facultative Anaerobe,4.42
STR_185,Staphylococcus,before,Positive,Facultative Anaerobe,6.15
STR_691,Pseudomonas,firm,Positive,Aerobic,4.98
STR_613,Bacillus,young,Negative,Microaerophilic,9.16
STR_807,Bacillus,generation,Positive,Microaerophilic,6.8
STR_979,Clostridium,kitchen,Positive,Microaerophilic,2.53
STR_264,Clostridium,need,Negative,Aerobic,8.14
STR_832,Staphylococcus,practice,Positive,Aerobic,5.62
STR_533,Bacillus,cover,Positive,Facultative Anaerobe,0.79
STR_589,Streptococcus,law,Negative,Aerobic,8.58
STR_787,Bacillus,charge,Positive,Anaerobic,0.89
STR_564,Clostridium,fire,Negative,Microaerophilic,0.76
STR_316,Lactobacillus,look,Positive,Aerobic,5.78
STR_725,Staphylococcus,cultural,Positive,Aerobic,3.04
STR_351,Bacillus,decade,Positive,Aerobic,1.3
STR_587,Streptococcus,American,Positive,Anaerobic,1.39
STR_845,Staphylococcus,show,Positive,Microaerophilic,6.86
STR_997,Streptococcus,foot,Positive,Aerobic,8.82
STR_218,Pseudomonas,amount,Negative,Facultative Anaerobe,2.22
STR_144,Bacillus,your,Positive,Aerobic,0.92
STR_958,Streptococcus,bit,Negative,Microaerophilic,7.6
STR_175,Pseudomonas,who,Negative,Aerobic,9.2
STR_849,Staphylococcus,school,Positive,Microaerophilic,7.34
STR_512,Streptococcus,board,Positive,Microaerophilic,3.73
STR_490,Bacillus,box,Negative,Microaerophilic,5.15
STR_204,Clostridium,less,Negative,Anaerobic,9.54
STR_659,Bacillus,any,Positive,Microaerophilic,4.34
STR_365,Staphylococcus,effort,Positive,Aerobic,9.72
STR_378,Bacillus,no,Negative,Aerobic,3.93
STR_602,Pseudomonas,begin,Negative,Facultative Anaerobe,5.61
STR_347,Pseudomonas,crime,Negative,Microaerophilic,1.63
STR_815,Staphylococcus,employee,Negative,Facultative Anaerobe,9.88
STR_393,Clostridium,create,Positive,Aerobic,9.59
STR_751,Bacillus,scientist,Positive,Aerobic,2.17
STR_957,Streptococcus,society,Negative,Aerobic,4.8
STR_211,Lactobacillus,final,Positive,Facultative Anaerobe,2.65
STR_221,Bacillus,street,Positive,Facultative Anaerobe,1.92
STR_364,Streptococcus,still,Negative,Microaerophilic,1.11
STR_200,Staphylococcus,fear,Positive,Facultative Anaerobe,2.43
STR_676,Clostridium,financial,Positive,Aerobic,3.96
STR_427,Staphylococcus,few,Positive,Microaerophilic,5.01
STR_570,Bacillus,since,Positive,Microaerophilic,3.63
STR_819,Pseudomonas,there,Negative,Microaerophilic,3.15
STR_606,Clostridium,trade,Positive,Anaerobic,4.08
STR_311,Clostridium,especially,Negative,Anaerobic,9.34
STR_852,Clostridium,investment,Negative,Microaerophilic,7.12
STR_910,Staphylococcus,woman,Positive,Microaerophilic,5.16
STR_799,Lactobacillus,sign,Positive,Aerobic,9.65
STR_353,Pseudomonas,campaign,Positive,Aerobic,1.15
STR_205,Staphylococcus,near,Positive,Aerobic,0.65
STR_786,Staphylococcus,condition,Positive,Facultative Anaerobe,6.84
STR_829,Streptococcus,voice,Negative,Microaerophilic,1.23
STR_315,Clostridium,rock,Negative,Microaerophilic,8.37
STR_361,Bacillus,rise,Negative,Aerobic,2.94
STR_123,Clostridium,good,Positive,Aerobic,7.49
STR_179,Lactobacillus,heavy,Negative,Microaerophilic,3.51
STR_532,Staphylococcus,style,Positive,Microaerophilic,6.25
STR_701,Staphylococcus,board,Positive,Anaerobic,6.43
STR_762,Bacillus,director,Negative,Aerobic,1.54
STR_679,Staphylococcus,sometimes,Positive,Facultative Anaerobe,7.65
STR_595,Staphylococcus,site,Negative,Aerobic,8.39
STR_922,Staphylococcus,key,Positive,Microaerophilic,3.04
STR_199,Bacillus,tax,Negative,Anaerobic,7.63
STR_908,Lactobacillus,rich,Negative,Microaerophilic,4.02
STR_728,Lactobacillus,Mrs,Negative,Facultative Anaerobe,6.95
STR_806,Staphylococcus,think,Negative,Anaerobic,4.76
STR_774,Lactobacillus,real,Positive,Facultative Anaerobe,7.44
STR_525,Bacillus,star,Negative,Microaerophilic,0.8
STR_215,Pseudomonas,how,Positive,Anaerobic,3.93
STR_574,Lactobacillus,method,Positive,Facultative Anaerobe,9.85
STR_951,Clostridium,agree,Positive,Facultative Anaerobe,4.87
STR_135,Clostridium,laugh,Positive,Microaerophilic,5.8
STR_948,Bacillus,between,Positive,Microaerophilic,6.14
STR_999,Lactobacillus,level,Negative,Microaerophilic,7.36
STR_479,Staphylococcus,way,Positive,Facultative Anaerobe,2.93
STR_648,Bacillus,least,Positive,Facultative Anaerobe,5.5
STR_493,Clostridium,shoulder,Negative,Facultative Anaerobe,7.31
STR_118,Staphylococcus,perform,Positive,Microaerophilic,8.29
STR_429,Lactobacillus,perform,Negative,Facultative Anaerobe,2.9
STR_851,Lactobacillus,light,Negative,Aerobic,0.62
STR_660,Streptococcus,college,Negative,Microaerophilic,5.09
STR_981,Staphylococcus,east,Negative,Facultative Anaerobe,4.53
STR_231,Bacillus,fund,Positive,Facultative Anaerobe,0.78
STR_299,Staphylococcus,worry,Positive,Aerobic,7.15
STR_788,Bacillus,sister,Positive,Anaerobic,2.83
STR_345,Streptococcus,different,Positive,Aerobic,6.06
STR_470,Streptococcus,daughter,Positive,Anaerobic,8.25
STR_635,Staphylococcus,decision,Negative,Anaerobic,6.56
STR_791,Pseudomonas,business,Positive,Microaerophilic,9.27
STR_683,Lactobacillus,wide,Negative,Aerobic,9.59
STR_984,Clostridium,reflect,Positive,Anaerobic,2.44
