strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_775,Streptococcus,rock,Negative,Microaerophilic,4.96
STR_932,Bacillus,production,Positive,Aerobic,5.34
STR_696,Staphylococcus,morning,Negative,Aerobic,1.65
STR_605,Clostridium,listen,Positive,Aerobic,0.91
STR_868,Lactobacillus,easy,Negative,Microaerophilic,5.58
STR_256,Staphylococcus,her,Negative,Aerobic,6.5
STR_810,Pseudomonas,decide,Positive,Microaerophilic,6.88
STR_991,Pseudomonas,picture,Positive,Microaerophilic,2.54
STR_152,Clostridium,when,Positive,Microaerophilic,9.5
STR_163,Bacillus,how,Negative,Facultative Anaerobe,7.6
STR_566,Lactobacillus,individual,Negative,Anaerobic,2.3
STR_527,Bacillus,garden,Positive,Aerobic,9.28
STR_471,Lactobacillus,little,Negative,Anaerobic,4.1
STR_105,Clostridium,but,Negative,Microaerophilic,2.45
STR_315,Clostridium,system,Negative,Microaerophilic,2.3
STR_631,Clostridium,your,Negative,Facultative Anaerobe,3.91
STR_638,Staphylococcus,drop,Positive,Facultative Anaerobe,8.39
STR_208,Clostridium,whether,Positive,Facultative Anaerobe,8.65
STR_437,Lactobacillus,need,Negative,Microaerophilic,7.94
STR_531,Clostridium,southern,Negative,Aerobic,2.48
STR_749,Bacillus,himself,Negative,Aerobic,2.81
STR_737,Staphylococcus,ten,Negative,Anaerobic,5.34
STR_757,Pseudomonas,exactly,Positive,Anaerobic,1.49
STR_109,Pseudomonas,his,Negative,Anaerobic,3.16
STR_958,Lactobacillus,article,Negative,Anaerobic,0.99
STR_697,Bacillus,teach,Negative,Microaerophilic,2.55
STR_456,Clostridium,movie,Negative,Anaerobic,5.96
STR_930,Staphylococcus,police,Positive,Aerobic,8.44
STR_398,Clostridium,attorney,Negative,Anaerobic,7.59
STR_273,Streptococcus,less,Negative,Aerobic,3.35
STR_693,Lactobacillus,interesting,Negative,Microaerophilic,9.68
STR_173,Streptococcus,coach,Negative,Aerobic,7.18
STR_718,Lactobacillus,day,Positive,Microaerophilic,1.89
STR_682,Clostridium,candidate,Positive,Aerobic,5.06
STR_888,Lactobacillus,job,Positive,Microaerophilic,8.41
STR_298,Pseudomonas,you,Negative,Aerobic,2.7
STR_301,Clostridium,paper,Positive,Facultative Anaerobe,8.55
STR_698,Streptococcus,hotel,Positive,Microaerophilic,7.06
STR_436,Bacillus,hard,Negative,Facultative Anaerobe,6.77
STR_194,Bacillus,economy,Negative,Anaerobic,2.18
STR_833,Clostridium,per,Negative,Microaerophilic,4.05
STR_899,Clostridium,benefit,Positive,Microaerophilic,2.18
STR_356,Staphylococcus,account,Positive,Anaerobic,3.84
STR_531,Lactobacillus,response,Positive,Anaerobic,7.65
STR_649,Staphylococcus,total,Positive,Anaerobic,5.3
STR_993,Streptococcus,attention,Negative,Aerobic,1.43
STR_981,Clostridium,treat,Positive,Anaerobic,6.86
STR_919,Staphylococcus,bag,Negative,Microaerophilic,7.03
STR_220,Lactobacillus,glass,Negative,Anaerobic,4.85
STR_586,Bacillus,positive,Positive,Microaerophilic,1.07
STR_490,Streptococcus,memory,Positive,Anaerobic,0.9
STR_924,Bacillus,dinner,Negative,Aerobic,0.68
STR_432,Staphylococcus,indicate,Negative,Anaerobic,1.21
STR_686,Streptococcus,newspaper,Positive,Aerobic,7.52
STR_812,Lactobacillus,could,Positive,Microaerophilic,8.35
STR_991,Lactobacillus,police,Negative,Aerobic,2.47
STR_698,Clostridium,TV,Negative,Anaerobic,5.57
STR_951,Bacillus,answer,Positive,Anaerobic,2.23
STR_863,Lactobacillus,language,Positive,Anaerobic,5.53
STR_441,Clostridium,though,Positive,Anaerobic,2.74
STR_818,Clostridium,word,Positive,Aerobic,9.83
STR_556,Clostridium,hand,Negative,Anaerobic,9.99
STR_231,Staphylococcus,consumer,Negative,Aerobic,5.79
STR_805,Streptococcus,own,Positive,Microaerophilic,9.58
STR_646,Bacillus,mother,Negative,Facultative Anaerobe,1.59
STR_400,Bacillus,need,Positive,Aerobic,1.58
STR_629,Bacillus,article,Negative,Microaerophilic,9.98
STR_712,Pseudomonas,think,Positive,Aerobic,4.12
STR_985,Bacillus,less,Positive,Microaerophilic,5.44
STR_694,Staphylococcus,simple,Positive,Microaerophilic,2.83
STR_833,Bacillus,father,Positive,Anaerobic,4.52
STR_471,Bacillus,page,Negative,Facultative Anaerobe,5.3
STR_854,Staphylococcus,effect,Positive,Facultative Anaerobe,7.45
STR_931,Bacillus,approach,Negative,Facultative Anaerobe,8.45
STR_532,Streptococcus,our,Negative,Microaerophilic,1.29
STR_275,Staphylococcus,above,Negative,Aerobic,4.22
STR_837,Clostridium,win,Negative,Facultative Anaerobe,1.26
STR_660,Streptococcus,trial,Positive,Aerobic,2.37
STR_706,Bacillus,blood,Positive,Microaerophilic,1.82
STR_457,Bacillus,painting,Negative,Facultative Anaerobe,2.39
STR_757,Pseudomonas,court,Positive,Aerobic,9.85
STR_863,Staphylococcus,dark,Negative,Facultative Anaerobe,3.93
STR_519,Lactobacillus,surface,Negative,Facultative Anaerobe,6.9
STR_692,Streptococcus,forget,Negative,Facultative Anaerobe,4.48
STR_571,Staphylococcus,cup,Negative,Anaerobic,1.32
STR_112,Bacillus,most,Positive,Microaerophilic,8.9
STR_495,Clostridium,rise,Negative,Facultative Anaerobe,1.28
STR_298,Bacillus,yard,Negative,Microaerophilic,6.86
STR_861,Clostridium,forward,Positive,Microaerophilic,8.41
STR_442,Lactobacillus,similar,Negative,Facultative Anaerobe,2.39
STR_581,Staphylococcus,newspaper,Positive,Microaerophilic,2.86
STR_649,Pseudomonas,tax,Negative,Microaerophilic,5.24
STR_786,Clostridium,third,Positive,Aerobic,8.45
STR_664,Clostridium,bank,Negative,Aerobic,2.55
STR_987,Staphylococcus,personal,Positive,Anaerobic,6.98
STR_188,Streptococcus,option,Negative,Anaerobic,3.09
STR_883,Lactobacillus,foreign,Positive,Aerobic,4.77
STR_697,Bacillus,time,Negative,Microaerophilic,3.11
STR_639,Clostridium,bring,Positive,Microaerophilic,8.95
STR_738,Bacillus,do,Negative,Microaerophilic,6.15
STR_315,Bacillus,our,Negative,Facultative Anaerobe,6.46
STR_391,Streptococcus,product,Negative,Anaerobic,8.89
STR_320,Pseudomonas,authority,Positive,Microaerophilic,1.5
STR_491,Streptococcus,however,Positive,Aerobic,4.03
STR_682,Pseudomonas,thought,Negative,Microaerophilic,0.95
STR_742,Staphylococcus,race,Positive,Aerobic,9.89
STR_901,Clostridium,accept,Negative,Microaerophilic,3.18
STR_962,Staphylococcus,show,Negative,Aerobic,7.14
STR_466,Lactobacillus,green,Negative,Aerobic,0.86
STR_560,Staphylococcus,majority,Positive,Anaerobic,0.86
STR_670,Pseudomonas,strategy,Positive,Facultative Anaerobe,4.94
STR_180,Streptococcus,body,Negative,Facultative Anaerobe,7.3
STR_953,Staphylococcus,economy,Negative,Anaerobic,4.34
STR_412,Lactobacillus,site,Negative,Anaerobic,7.23
STR_824,Pseudomonas,including,Positive,Aerobic,7.07
STR_298,Bacillus,stuff,Positive,Microaerophilic,1.55
STR_958,Clostridium,cut,Negative,Facultative Anaerobe,5.14
STR_108,Clostridium,someone,Positive,Facultative Anaerobe,3.2
STR_296,Pseudomonas,hit,Negative,Facultative Anaerobe,5.2
STR_882,Pseudomonas,wish,Negative,Microaerophilic,5.75
STR_357,Lactobacillus,structure,Negative,Microaerophilic,3.77
STR_409,Lactobacillus,marriage,Negative,Facultative Anaerobe,3.13
STR_337,Staphylococcus,mouth,Negative,Facultative Anaerobe,6.12
STR_919,Lactobacillus,collection,Negative,Anaerobic,7.7
STR_334,Clostridium,west,Positive,Microaerophilic,6.13
STR_296,Staphylococcus,movement,Positive,Anaerobic,3.77
STR_890,Staphylococcus,state,Negative,Anaerobic,9.8
STR_360,Streptococcus,hand,Positive,Anaerobic,2.22
STR_382,Clostridium,open,Negative,Anaerobic,6.15
STR_512,Pseudomonas,floor,Negative,Microaerophilic,8.65
STR_237,Clostridium,which,Positive,Facultative Anaerobe,4.75
STR_982,Lactobacillus,music,Positive,Facultative Anaerobe,4.12
STR_385,Pseudomonas,property,Negative,Anaerobic,7.24
STR_969,Streptococcus,prevent,Positive,Microaerophilic,7.33
STR_772,Bacillus,individual,Negative,Facultative Anaerobe,1.88
STR_385,Staphylococcus,might,Negative,Facultative Anaerobe,2.61
STR_154,Streptococcus,wrong,Positive,Anaerobic,3.17
STR_101,Bacillus,candidate,Positive,Facultative Anaerobe,3.15
STR_875,Lactobacillus,least,Negative,Aerobic,4.65
STR_331,Streptococcus,pick,Positive,Facultative Anaerobe,5.45
STR_439,Pseudomonas,feel,Negative,Facultative Anaerobe,5.65
STR_560,Lactobacillus,special,Positive,Aerobic,5.52
STR_114,Staphylococcus,manage,Positive,Anaerobic,3.53
STR_825,Bacillus,together,Positive,Anaerobic,3.11
STR_599,Staphylococcus,nature,Negative,Facultative Anaerobe,4.62
STR_871,Bacillus,from,Positive,Facultative Anaerobe,5.42
STR_899,Clostridium,challenge,Positive,Microaerophilic,1.26
STR_455,Lactobacillus,every,Positive,Microaerophilic,3.72
STR_491,Pseudomonas,course,Positive,Microaerophilic,5.05
STR_392,Bacillus,marriage,Positive,Facultative Anaerobe,2.77
STR_118,Lactobacillus,particularly,Negative,Facultative Anaerobe,1.37
STR_664,Bacillus,for,Negative,Aerobic,6.62
STR_250,Lactobacillus,just,Negative,Microaerophilic,4.83
STR_749,Lactobacillus,really,Positive,Microaerophilic,5.74
STR_491,Clostridium,sit,Negative,Aerobic,2.18
STR_660,Streptococcus,mission,Negative,Aerobic,0.75
STR_934,Clostridium,consider,Negative,Anaerobic,9.94
STR_624,Streptococcus,could,Negative,Facultative Anaerobe,6.02
STR_362,Clostridium,later,Negative,Anaerobic,7.79
STR_469,Staphylococcus,idea,Negative,Aerobic,7.19
STR_902,Clostridium,represent,Positive,Anaerobic,1.44
STR_148,Lactobacillus,bank,Negative,Microaerophilic,4.02
STR_742,Pseudomonas,near,Positive,Facultative Anaerobe,8.6
STR_308,Clostridium,former,Negative,Facultative Anaerobe,2.85
STR_189,Streptococcus,church,Positive,Facultative Anaerobe,1.98
STR_739,Pseudomonas,inside,Positive,Microaerophilic,8.57
STR_580,Streptococcus,clear,Negative,Anaerobic,1.78
STR_862,Bacillus,large,Positive,Facultative Anaerobe,7.59
STR_209,Pseudomonas,seat,Positive,Microaerophilic,1.38
STR_730,Pseudomonas,charge,Positive,Anaerobic,8.75
STR_787,Clostridium,anyone,Negative,Facultative Anaerobe,6.01
STR_393,Staphylococcus,suggest,Negative,Anaerobic,7.03
STR_707,Lactobacillus,feeling,Negative,Aerobic,1.72
STR_671,Staphylococcus,western,Negative,Anaerobic,4.94
STR_368,Clostridium,scientist,Negative,Anaerobic,3.3
STR_197,Clostridium,data,Negative,Facultative Anaerobe,6.14
STR_852,Clostridium,media,Positive,Microaerophilic,2.98
STR_564,Streptococcus,study,Positive,Microaerophilic,6.41
STR_657,Streptococcus,ever,Negative,Aerobic,6.5
STR_146,Bacillus,tough,Negative,Facultative Anaerobe,2.13
STR_721,Clostridium,down,Positive,Facultative Anaerobe,7.12
STR_531,Staphylococcus,foot,Positive,Microaerophilic,7.8
STR_622,Staphylococcus,information,Positive,Facultative Anaerobe,8.44
STR_108,Clostridium,something,Negative,Anaerobic,7.82
STR_863,Pseudomonas,enough,Negative,Aerobic,5.09
STR_970,Streptococcus,other,Positive,Microaerophilic,3.12
STR_856,Clostridium,as,Positive,Facultative Anaerobe,6.46
STR_789,Clostridium,generation,Positive,Microaerophilic,5.62
STR_119,Pseudomonas,interest,Positive,Microaerophilic,4.39
STR_753,Streptococcus,thought,Negative,Anaerobic,1.95
STR_226,Staphylococcus,concern,Negative,Anaerobic,4.26
STR_131,Lactobacillus,want,Positive,Anaerobic,2.67
STR_325,Pseudomonas,unit,Positive,Facultative Anaerobe,1.22
STR_190,Streptococcus,billion,Positive,Aerobic,3.51
STR_505,Clostridium,theory,Negative,Aerobic,1.25
STR_511,Streptococcus,throughout,Negative,Facultative Anaerobe,1.42
STR_227,Bacillus,environment,Negative,Microaerophilic,7.46
STR_237,Pseudomonas,capital,Negative,Anaerobic,1.85
STR_316,Streptococcus,avoid,Positive,Aerobic,6.09
STR_936,Streptococcus,feeling,Negative,Facultative Anaerobe,6.76
STR_294,Bacillus,hand,Negative,Aerobic,0.59
STR_574,Pseudomonas,improve,Negative,Aerobic,3.76
STR_292,Clostridium,despite,Negative,Facultative Anaerobe,3.55
STR_860,Bacillus,number,Negative,Aerobic,8.82
STR_548,Clostridium,minute,Negative,Microaerophilic,8.4
STR_278,Bacillus,whatever,Positive,Facultative Anaerobe,1.67
STR_451,Lactobacillus,fine,Negative,Anaerobic,8.27
STR_266,Bacillus,choose,Negative,Microaerophilic,0.63
STR_227,Staphylococcus,detail,Positive,Microaerophilic,2.5
STR_950,Bacillus,sister,Negative,Aerobic,3.5
STR_318,Pseudomonas,voice,Positive,Aerobic,8.21
STR_586,Pseudomonas,imagine,Positive,Facultative Anaerobe,1.69
STR_410,Bacillus,board,Positive,Aerobic,8.22
STR_381,Pseudomonas,after,Negative,Microaerophilic,3.97
STR_997,Pseudomonas,tree,Positive,Microaerophilic,1.28
STR_325,Staphylococcus,force,Negative,Anaerobic,4.27
STR_628,Staphylococcus,democratic,Negative,Facultative Anaerobe,0.74
STR_676,Staphylococcus,almost,Negative,Anaerobic,3.35
STR_857,Staphylococcus,cause,Positive,Aerobic,1.35
STR_549,Clostridium,wish,Negative,Anaerobic,3.67
STR_511,Lactobacillus,he,Positive,Facultative Anaerobe,5.21
STR_970,Bacillus,law,Negative,Microaerophilic,9.81
STR_180,Streptococcus,attack,Positive,Aerobic,7.19
STR_698,Lactobacillus,feeling,Negative,Aerobic,2.99
STR_650,Clostridium,matter,Positive,Facultative Anaerobe,9.96
STR_230,Pseudomonas,single,Negative,Microaerophilic,7.46
STR_522,Clostridium,official,Negative,Facultative Anaerobe,5.82
STR_281,Bacillus,door,Negative,Aerobic,7.43
STR_687,Clostridium,trip,Negative,Microaerophilic,6.03
STR_990,Staphylococcus,clear,Positive,Microaerophilic,7.19
STR_265,Streptococcus,deep,Positive,Microaerophilic,0.93
STR_274,Lactobacillus,very,Negative,Facultative Anaerobe,1.15
STR_895,Streptococcus,audience,Positive,Microaerophilic,3.07
STR_863,Staphylococcus,majority,Negative,Microaerophilic,9.31
STR_834,Pseudomonas,yard,Positive,Aerobic,5.94
STR_617,Lactobacillus,during,Negative,Facultative Anaerobe,8.76
STR_811,Clostridium,different,Negative,Facultative Anaerobe,9.97
STR_227,Lactobacillus,say,Negative,Anaerobic,6.77
STR_388,Staphylococcus,exactly,Positive,Facultative Anaerobe,2.53
STR_541,Staphylococcus,the,Positive,Microaerophilic,1.97
STR_542,Lactobacillus,ahead,Positive,Aerobic,4.09
STR_370,Clostridium,response,Positive,Anaerobic,6.32
STR_879,Bacillus,wonder,Negative,Aerobic,3.74
STR_484,Lactobacillus,whole,Positive,Aerobic,5.37
STR_365,Lactobacillus,if,Positive,Facultative Anaerobe,9.4
STR_759,Lactobacillus,test,Positive,Aerobic,0.95
STR_935,Clostridium,realize,Negative,Anaerobic,1.24
STR_390,Streptococcus,color,Positive,Facultative Anaerobe,3.17
STR_595,Lactobacillus,step,Negative,Anaerobic,7.48
STR_904,Streptococcus,religious,Negative,Microaerophilic,0.96
STR_742,Bacillus,west,Positive,Anaerobic,9.6
STR_818,Pseudomonas,computer,Positive,Anaerobic,3.17
STR_296,Streptococcus,risk,Negative,Facultative Anaerobe,2.93
STR_575,Streptococcus,scientist,Positive,Aerobic,3.07
STR_847,Streptococcus,close,Negative,Microaerophilic,3.1
STR_632,Pseudomonas,boy,Positive,Aerobic,2.47
STR_987,Clostridium,six,Negative,Aerobic,1.79
STR_103,Pseudomonas,different,Positive,Facultative Anaerobe,2.06
STR_343,Bacillus,site,Negative,Facultative Anaerobe,5.81
STR_605,Bacillus,oil,Positive,Aerobic,3.23
STR_664,Bacillus,election,Positive,Anaerobic,1.8
STR_141,Clostridium,as,Positive,Microaerophilic,7.8
STR_781,Pseudomonas,again,Negative,Aerobic,9.28
STR_778,Clostridium,catch,Negative,Microaerophilic,8.07
STR_605,Clostridium,forward,Negative,Microaerophilic,4.41
STR_538,Staphylococcus,activity,Negative,Facultative Anaerobe,9.27
STR_871,Bacillus,win,Negative,Facultative Anaerobe,1.47
STR_241,Lactobacillus,player,Positive,Facultative Anaerobe,6.23
STR_874,Pseudomonas,already,Negative,Aerobic,2.17
STR_712,Pseudomonas,technology,Negative,Microaerophilic,6.02
STR_809,Pseudomonas,hope,Positive,Anaerobic,0.59
STR_384,Pseudomonas,enter,Negative,Microaerophilic,7.44
STR_774,Clostridium,general,Negative,Microaerophilic,9.65
STR_558,Staphylococcus,often,Negative,Microaerophilic,6.69
STR_644,Streptococcus,cover,Positive,Anaerobic,9.21
STR_903,Staphylococcus,campaign,Positive,Facultative Anaerobe,5.1
STR_338,Streptococcus,source,Positive,Aerobic,8.58
STR_231,Bacillus,identify,Positive,Microaerophilic,3.64
STR_863,Clostridium,everybody,Positive,Facultative Anaerobe,8.16
STR_695,Pseudomonas,big,Negative,Anaerobic,0.9
STR_586,Clostridium,Congress,Negative,Anaerobic,6.0
STR_803,Lactobacillus,tough,Positive,Aerobic,8.84
STR_100,Streptococcus,worry,Positive,Anaerobic,0.93
STR_355,Lactobacillus,vote,Positive,Anaerobic,6.59
STR_141,Staphylococcus,value,Negative,Anaerobic,5.93
STR_261,Bacillus,reduce,Negative,Microaerophilic,2.9
STR_604,Lactobacillus,method,Negative,Microaerophilic,6.38
STR_432,Clostridium,begin,Positive,Microaerophilic,7.48
STR_859,Lactobacillus,consumer,Positive,Facultative Anaerobe,9.69
STR_606,Staphylococcus,necessary,Positive,Facultative Anaerobe,6.76
STR_759,Lactobacillus,house,Negative,Facultative Anaerobe,3.93
STR_272,Lactobacillus,hard,Negative,Anaerobic,1.25
STR_938,Bacillus,arm,Negative,Microaerophilic,0.84
STR_886,Staphylococcus,teacher,Positive,Facultative Anaerobe,9.11
STR_568,Staphylococcus,budget,Positive,Anaerobic,7.9
STR_662,Clostridium,table,Negative,Facultative Anaerobe,6.13
STR_640,Pseudomonas,think,Positive,Facultative Anaerobe,5.03
STR_407,Clostridium,evening,Negative,Anaerobic,3.4
STR_617,Streptococcus,focus,Negative,Facultative Anaerobe,4.28
STR_595,Lactobacillus,bill,Positive,Microaerophilic,1.4
STR_821,Staphylococcus,positive,Negative,Facultative Anaerobe,6.11
STR_997,Streptococcus,must,Positive,Anaerobic,8.54
STR_219,Clostridium,soldier,Negative,Microaerophilic,5.19
STR_117,Pseudomonas,performance,Positive,Microaerophilic,1.45
STR_563,Streptococcus,hand,Positive,Aerobic,8.73
STR_116,Staphylococcus,able,Negative,Aerobic,3.66
STR_901,Clostridium,key,Negative,Facultative Anaerobe,1.42
STR_547,Bacillus,travel,Negative,Microaerophilic,2.82
STR_271,Streptococcus,room,Positive,Facultative Anaerobe,8.04
STR_525,Staphylococcus,large,Positive,Microaerophilic,7.55
STR_279,Streptococcus,less,Negative,Anaerobic,4.9
STR_974,Bacillus,issue,Negative,Anaerobic,2.87
STR_575,Staphylococcus,ask,Positive,Anaerobic,1.67
STR_334,Bacillus,heart,Negative,Microaerophilic,4.61
STR_788,Clostridium,project,Positive,Microaerophilic,2.56
STR_938,Lactobacillus,hard,Positive,Facultative Anaerobe,4.36
STR_688,Streptococcus,always,Negative,Anaerobic,1.24
STR_293,Streptococcus,play,Positive,Aerobic,8.24
STR_154,Clostridium,major,Negative,Facultative Anaerobe,7.14
STR_531,Lactobacillus,your,Negative,Aerobic,9.51
STR_787,Pseudomonas,nothing,Negative,Facultative Anaerobe,4.22
STR_738,Lactobacillus,same,Negative,Anaerobic,8.6
STR_970,Clostridium,activity,Positive,Anaerobic,1.78
STR_190,Clostridium,new,Negative,Microaerophilic,7.29
STR_992,Clostridium,although,Positive,Microaerophilic,9.22
STR_514,Staphylococcus,mean,Negative,Aerobic,1.6
STR_745,Clostridium,growth,Negative,Facultative Anaerobe,5.17
STR_793,Bacillus,resource,Positive,Facultative Anaerobe,2.2
STR_959,Pseudomonas,rest,Negative,Facultative Anaerobe,3.76
STR_794,Staphylococcus,control,Positive,Aerobic,3.23
STR_710,Clostridium,adult,Negative,Aerobic,8.68
STR_857,Lactobacillus,act,Negative,Microaerophilic,8.84
STR_774,Pseudomonas,store,Negative,Facultative Anaerobe,5.86
STR_315,Streptococcus,hot,Positive,Aerobic,3.57
STR_424,Streptococcus,improve,Negative,Microaerophilic,9.87
STR_441,Staphylococcus,this,Positive,Microaerophilic,9.49
STR_770,Staphylococcus,myself,Positive,Aerobic,6.54
STR_388,Bacillus,use,Negative,Aerobic,1.42
STR_838,Lactobacillus,student,Negative,Microaerophilic,4.77
STR_298,Pseudomonas,I,Negative,Microaerophilic,3.25
STR_126,Clostridium,machine,Negative,Anaerobic,7.19
STR_488,Streptococcus,food,Negative,Aerobic,5.45
STR_280,Streptococcus,rule,Negative,Aerobic,9.03
STR_642,Streptococcus,above,Positive,Microaerophilic,3.95
STR_373,Clostridium,hot,Positive,Anaerobic,1.9
STR_766,Bacillus,hot,Positive,Microaerophilic,6.29
STR_897,Pseudomonas,cold,Negative,Facultative Anaerobe,7.13
STR_784,Clostridium,resource,Negative,Facultative Anaerobe,5.31
STR_225,Lactobacillus,miss,Negative,Microaerophilic,5.06
STR_503,Pseudomonas,take,Negative,Facultative Anaerobe,9.1
STR_718,Lactobacillus,care,Positive,Aerobic,5.43
STR_970,Lactobacillus,shoulder,Negative,Aerobic,6.97
STR_896,Pseudomonas,hard,Positive,Microaerophilic,1.71
STR_522,Clostridium,girl,Positive,Facultative Anaerobe,1.95
STR_846,Staphylococcus,herself,Negative,Microaerophilic,9.63
STR_487,Lactobacillus,other,Positive,Anaerobic,3.13
STR_817,Pseudomonas,thousand,Positive,Microaerophilic,2.21
STR_542,Lactobacillus,might,Positive,Facultative Anaerobe,7.67
STR_396,Pseudomonas,agree,Negative,Facultative Anaerobe,7.26
STR_265,Streptococcus,ten,Negative,Microaerophilic,8.22
STR_825,Staphylococcus,either,Negative,Aerobic,7.6
STR_454,Streptococcus,professional,Positive,Anaerobic,6.12
STR_288,Bacillus,give,Positive,Aerobic,1.35
STR_363,Clostridium,home,Negative,Aerobic,2.58
STR_994,Pseudomonas,even,Positive,Anaerobic,3.8
STR_457,Streptococcus,choose,Positive,Anaerobic,6.14
STR_123,Bacillus,thus,Negative,Anaerobic,9.6
STR_704,Streptococcus,new,Positive,Aerobic,1.8
STR_219,Clostridium,another,Negative,Facultative Anaerobe,5.39
STR_519,Lactobacillus,store,Positive,Aerobic,1.98
STR_659,Lactobacillus,property,Positive,Anaerobic,1.25
STR_170,Lactobacillus,yet,Positive,Aerobic,4.41
STR_490,Pseudomonas,attack,Negative,Facultative Anaerobe,9.8
STR_343,Pseudomonas,season,Positive,Facultative Anaerobe,1.93
STR_347,Pseudomonas,relate,Positive,Aerobic,5.13
STR_967,Clostridium,serve,Positive,Facultative Anaerobe,1.01
STR_419,Clostridium,part,Positive,Facultative Anaerobe,4.77
STR_528,Streptococcus,bed,Positive,Anaerobic,8.41
STR_892,Pseudomonas,choose,Negative,Anaerobic,8.55
STR_596,Lactobacillus,form,Positive,Facultative Anaerobe,6.69
STR_950,Lactobacillus,gun,Positive,Microaerophilic,4.27
STR_968,Staphylococcus,scientist,Negative,Anaerobic,9.79
STR_673,Clostridium,remember,Positive,Anaerobic,9.47
STR_788,Staphylococcus,size,Positive,Anaerobic,1.1
STR_614,Lactobacillus,manage,Negative,Anaerobic,6.07
STR_341,Clostridium,agreement,Positive,Facultative Anaerobe,0.7
STR_838,Staphylococcus,six,Negative,Microaerophilic,9.77
STR_261,Clostridium,performance,Positive,Anaerobic,6.76
STR_325,Bacillus,effect,Negative,Aerobic,0.54
STR_820,Lactobacillus,wonder,Negative,Facultative Anaerobe,1.29
STR_667,Streptococcus,central,Negative,Microaerophilic,2.5
STR_603,Staphylococcus,blue,Negative,Anaerobic,4.5
STR_669,Bacillus,your,Negative,Anaerobic,4.3
STR_678,Lactobacillus,fly,Negative,Microaerophilic,2.06
STR_557,Lactobacillus,remember,Negative,Facultative Anaerobe,0.57
STR_994,Clostridium,exactly,Positive,Microaerophilic,3.32
STR_954,Clostridium,effort,Negative,Anaerobic,6.08
STR_854,Lactobacillus,skin,Positive,Facultative Anaerobe,2.2
STR_888,Pseudomonas,physical,Negative,Anaerobic,5.98
STR_580,Lactobacillus,yourself,Negative,Aerobic,4.12
STR_375,Lactobacillus,outside,Negative,Microaerophilic,8.36
STR_460,Pseudomonas,wide,Positive,Facultative Anaerobe,1.23
STR_236,Streptococcus,wear,Positive,Aerobic,9.17
STR_223,Clostridium,then,Negative,Facultative Anaerobe,6.51
STR_882,Streptococcus,but,Negative,Anaerobic,8.49
STR_942,Clostridium,or,Positive,Anaerobic,5.17
STR_521,Bacillus,few,Positive,Facultative Anaerobe,6.5
STR_992,Pseudomonas,manager,Positive,Anaerobic,1.59
STR_162,Clostridium,form,Positive,Microaerophilic,6.02
STR_982,Lactobacillus,message,Negative,Facultative Anaerobe,8.48
STR_255,Streptococcus,house,Positive,Facultative Anaerobe,4.7
STR_268,Staphylococcus,item,Negative,Anaerobic,4.47
STR_362,Bacillus,culture,Positive,Aerobic,7.38
STR_464,Lactobacillus,wrong,Positive,Aerobic,3.35
STR_998,Staphylococcus,quite,Negative,Anaerobic,2.78
STR_199,Clostridium,agree,Positive,Facultative Anaerobe,1.96
STR_514,Streptococcus,grow,Positive,Facultative Anaerobe,5.53
STR_980,Streptococcus,phone,Negative,Facultative Anaerobe,9.49
STR_704,Staphylococcus,drop,Positive,Anaerobic,0.82
STR_107,Lactobacillus,film,Negative,Facultative Anaerobe,5.99
STR_537,Lactobacillus,certain,Positive,Facultative Anaerobe,6.26
STR_703,Lactobacillus,sell,Positive,Anaerobic,1.63
STR_979,Streptococcus,executive,Negative,Microaerophilic,3.1
STR_819,Pseudomonas,that,Positive,Anaerobic,1.28
STR_628,Streptococcus,exist,Negative,Microaerophilic,4.83
STR_325,Lactobacillus,image,Negative,Anaerobic,7.86
STR_416,Bacillus,themselves,Positive,Microaerophilic,1.66
STR_657,Lactobacillus,film,Positive,Microaerophilic,9.66
STR_823,Lactobacillus,not,Positive,Facultative Anaerobe,5.5
STR_122,Clostridium,young,Positive,Microaerophilic,4.91
STR_164,Lactobacillus,by,Negative,Facultative Anaerobe,8.25
STR_752,Streptococcus,product,Negative,Aerobic,4.38
STR_754,Clostridium,free,Negative,Aerobic,9.8
STR_988,Lactobacillus,mouth,Positive,Facultative Anaerobe,7.66
STR_217,Clostridium,beyond,Positive,Facultative Anaerobe,0.88
STR_463,Staphylococcus,economic,Negative,Microaerophilic,0.74
STR_894,Bacillus,trip,Negative,Microaerophilic,6.95
STR_818,Bacillus,contain,Positive,Facultative Anaerobe,7.98
STR_873,Clostridium,kind,Negative,Aerobic,1.02
STR_600,Streptococcus,trouble,Negative,Microaerophilic,1.44
STR_373,Streptococcus,relate,Positive,Microaerophilic,8.9
STR_374,Streptococcus,expect,Positive,Facultative Anaerobe,2.32
STR_596,Lactobacillus,drug,Negative,Microaerophilic,5.85
STR_354,Clostridium,help,Positive,Aerobic,2.12
STR_387,Pseudomonas,remain,Negative,Aerobic,0.55
STR_220,Staphylococcus,matter,Negative,Anaerobic,0.7
STR_422,Staphylococcus,option,Positive,Aerobic,6.55
STR_787,Staphylococcus,find,Negative,Anaerobic,6.62
STR_875,Clostridium,class,Positive,Anaerobic,8.54
STR_238,Pseudomonas,order,Positive,Microaerophilic,1.04
STR_252,Bacillus,opportunity,Negative,Anaerobic,3.01
