strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_558,Bacillus,owner,Negative,Microaerophilic,6.47
STR_894,Pseudomonas,key,Negative,Facultative Anaerobe,1.41
STR_313,Pseudomonas,unit,Positive,Aerobic,7.96
STR_660,Staphylococcus,game,Positive,Microaerophilic,0.68
STR_522,Bacillus,such,Positive,Aerobic,2.31
STR_963,Streptococcus,late,Negative,Microaerophilic,2.64
STR_803,Pseudomonas,fast,Positive,Facultative Anaerobe,5.6
STR_428,Pseudomonas,walk,Negative,Microaerophilic,8.95
STR_177,Bacillus,travel,Negative,Anaerobic,3.65
STR_699,Staphylococcus,rest,Negative,Anaerobic,6.88
STR_218,Clostridium,force,Positive,Anaerobic,5.35
STR_194,Lactobacillus,fund,Negative,Anaerobic,7.71
STR_744,Lactobacillus,very,Negative,Microaerophilic,8.36
STR_590,Pseudomonas,movie,Negative,Facultative Anaerobe,4.99
STR_672,Clostridium,particularly,Positive,Facultative Anaerobe,9.05
STR_120,Pseudomonas,sit,Negative,Microaerophilic,6.17
STR_410,Bacillus,mean,Negative,Facultative Anaerobe,4.63
STR_769,Pseudomonas,and,Positive,Microaerophilic,4.33
STR_175,Bacillus,spring,Positive,Microaerophilic,6.62
STR_904,Lactobacillus,yet,Negative,Microaerophilic,4.36
STR_871,Staphylococcus,how,Negative,Facultative Anaerobe,9.57
STR_571,Staphylococcus,window,Positive,Anaerobic,0.61
STR_467,Staphylococcus,manager,Positive,Anaerobic,8.71
STR_809,Streptococcus,simple,Negative,Facultative Anaerobe,9.03
STR_774,Pseudomonas,pressure,Negative,Anaerobic,3.53
STR_240,Lactobacillus,several,Negative,Aerobic,4.56
STR_246,Bacillus,rule,Negative,Aerobic,9.88
STR_737,Lactobacillus,hand,Positive,Anaerobic,2.79
STR_244,Clostridium,brother,Positive,Aerobic,5.15
STR_484,Pseudomonas,ahead,Negative,Aerobic,1.4
STR_821,Clostridium,soldier,Negative,Microaerophilic,6.69
STR_820,Streptococcus,husband,Positive,Anaerobic,7.82
STR_612,Staphylococcus,live,Positive,Anaerobic,1.13
STR_840,Pseudomonas,argue,Positive,Microaerophilic,4.01
STR_799,Bacillus,ok,Negative,Facultative Anaerobe,4.3
STR_319,Staphylococcus,your,Negative,Facultative Anaerobe,5.47
STR_900,Streptococcus,process,Positive,Anaerobic,4.36
STR_484,Staphylococcus,source,Negative,Microaerophilic,5.57
STR_949,Streptococcus,ever,Positive,Microaerophilic,4.06
STR_391,Lactobacillus,financial,Positive,Anaerobic,1.25
STR_300,Streptococcus,seek,Positive,Microaerophilic,7.31
STR_320,Streptococcus,reveal,Negative,Aerobic,1.85
STR_721,Pseudomonas,various,Positive,Anaerobic,8.21
STR_676,Staphylococcus,traditional,Positive,Facultative Anaerobe,5.11
STR_385,Clostridium,nothing,Positive,Facultative Anaerobe,4.63
STR_300,Clostridium,machine,Positive,Microaerophilic,2.34
STR_511,Bacillus,mention,Positive,Facultative Anaerobe,1.75
STR_135,Streptococcus,view,Negative,Aerobic,6.96
STR_787,Pseudomonas,religious,Negative,Microaerophilic,7.71
STR_156,Staphylococcus,our,Negative,Anaerobic,8.43
STR_400,Pseudomonas,teacher,Negative,Anaerobic,5.17
STR_836,Clostridium,media,Negative,Microaerophilic,0.95
STR_802,Bacillus,long,Negative,Aerobic,5.12
STR_395,Bacillus,they,Negative,Anaerobic,3.32
STR_307,Bacillus,fire,Negative,Facultative Anaerobe,3.17
STR_721,Bacillus,usually,Negative,Microaerophilic,2.4
STR_513,Lactobacillus,example,Negative,Microaerophilic,6.23
STR_316,Staphylococcus,since,Positive,Facultative Anaerobe,5.4
STR_282,Staphylococcus,response,Negative,Microaerophilic,9.52
STR_537,Staphylococcus,recent,Negative,Aerobic,1.3
STR_811,Pseudomonas,can,Positive,Microaerophilic,4.94
STR_586,Staphylococcus,network,Negative,Aerobic,7.56
STR_659,Clostridium,by,Negative,Aerobic,7.36
STR_119,Clostridium,firm,Negative,Facultative Anaerobe,1.93
STR_354,Pseudomonas,story,Negative,Facultative Anaerobe,3.95
STR_546,Lactobacillus,try,Negative,Anaerobic,1.17
STR_870,Staphylococcus,name,Positive,Facultative Anaerobe,8.08
STR_625,Staphylococcus,section,Positive,Anaerobic,9.72
STR_316,Bacillus,certainly,Negative,Microaerophilic,0.62
STR_671,Clostridium,lot,Positive,Aerobic,4.35
STR_507,Streptococcus,put,Negative,Aerobic,7.89
STR_156,Pseudomonas,special,Positive,Facultative Anaerobe,2.18
STR_569,Lactobacillus,home,Negative,Facultative Anaerobe,8.87
STR_948,Staphylococcus,girl,Negative,Microaerophilic,7.21
STR_382,Clostridium,professor,Negative,Anaerobic,5.09
STR_390,Streptococcus,western,Negative,Facultative Anaerobe,6.67
STR_959,Bacillus,political,Negative,Facultative Anaerobe,1.24
STR_145,Pseudomonas,future,Positive,Anaerobic,1.08
STR_879,Staphylococcus,pattern,Negative,Facultative Anaerobe,8.73
STR_526,Bacillus,number,Positive,Aerobic,2.93
STR_330,Streptococcus,success,Positive,Microaerophilic,2.88
STR_469,Staphylococcus,number,Positive,Aerobic,4.33
STR_544,Clostridium,would,Positive,Aerobic,2.51
STR_486,Bacillus,account,Positive,Facultative Anaerobe,6.06
STR_330,Clostridium,fire,Negative,Aerobic,5.72
STR_765,Clostridium,many,Positive,Microaerophilic,9.51
STR_730,Clostridium,chance,Negative,Anaerobic,2.92
STR_365,Pseudomonas,become,Negative,Facultative Anaerobe,0.65
STR_390,Lactobacillus,system,Negative,Anaerobic,3.73
STR_740,Bacillus,remain,Positive,Anaerobic,7.58
STR_775,Staphylococcus,from,Negative,Facultative Anaerobe,9.39
STR_843,Clostridium,score,Positive,Facultative Anaerobe,6.77
STR_473,Lactobacillus,myself,Positive,Aerobic,4.77
STR_681,Pseudomonas,art,Positive,Facultative Anaerobe,7.74
STR_344,Bacillus,build,Positive,Anaerobic,9.93
STR_166,Pseudomonas,toward,Positive,Facultative Anaerobe,1.26
STR_451,Lactobacillus,others,Negative,Facultative Anaerobe,7.12
STR_655,Bacillus,rock,Positive,Facultative Anaerobe,3.25
STR_615,Staphylococcus,success,Negative,Anaerobic,9.67
STR_780,Streptococcus,those,Positive,Aerobic,6.38
STR_251,Staphylococcus,camera,Negative,Anaerobic,5.74
STR_777,Staphylococcus,enjoy,Negative,Aerobic,2.53
STR_520,Lactobacillus,modern,Negative,Anaerobic,7.85
STR_199,Staphylococcus,little,Negative,Anaerobic,1.78
STR_879,Pseudomonas,job,Positive,Anaerobic,7.51
STR_397,Pseudomonas,once,Negative,Aerobic,2.96
STR_357,Streptococcus,pass,Positive,Aerobic,9.96
STR_185,Streptococcus,organization,Negative,Aerobic,2.28
STR_239,Staphylococcus,each,Positive,Anaerobic,7.82
STR_798,Bacillus,represent,Positive,Anaerobic,1.42
STR_646,Lactobacillus,will,Negative,Facultative Anaerobe,6.32
STR_753,Lactobacillus,coach,Positive,Facultative Anaerobe,4.3
STR_530,Bacillus,face,Positive,Aerobic,9.42
STR_250,Bacillus,figure,Positive,Microaerophilic,3.31
STR_407,Pseudomonas,herself,Negative,Aerobic,9.56
STR_904,Staphylococcus,mean,Positive,Microaerophilic,9.3
STR_294,Bacillus,forget,Positive,Aerobic,7.41
STR_491,Bacillus,four,Positive,Aerobic,1.52
STR_290,Lactobacillus,word,Negative,Facultative Anaerobe,4.22
STR_832,Streptococcus,reflect,Negative,Facultative Anaerobe,4.78
STR_661,Staphylococcus,in,Positive,Anaerobic,6.76
STR_581,Clostridium,range,Positive,Anaerobic,9.86
STR_304,Clostridium,phone,Negative,Anaerobic,9.2
STR_306,Lactobacillus,perhaps,Negative,Aerobic,0.8
STR_142,Streptococcus,apply,Positive,Anaerobic,3.74
STR_623,Streptococcus,message,Positive,Facultative Anaerobe,8.25
STR_725,Lactobacillus,cut,Negative,Anaerobic,8.72
STR_879,Bacillus,whether,Positive,Anaerobic,4.78
STR_335,Pseudomonas,baby,Positive,Facultative Anaerobe,9.37
STR_816,Pseudomonas,bank,Positive,Microaerophilic,4.41
STR_267,Pseudomonas,new,Positive,Facultative Anaerobe,3.17
STR_671,Bacillus,how,Negative,Anaerobic,5.39
STR_210,Staphylococcus,pull,Positive,Aerobic,1.56
STR_310,Streptococcus,president,Positive,Microaerophilic,1.96
STR_713,Staphylococcus,boy,Positive,Facultative Anaerobe,9.21
STR_357,Streptococcus,three,Negative,Microaerophilic,8.67
STR_174,Streptococcus,matter,Negative,Anaerobic,1.07
STR_609,Streptococcus,these,Positive,Anaerobic,9.11
STR_938,Clostridium,dinner,Negative,Facultative Anaerobe,9.15
STR_972,Lactobacillus,us,Positive,Anaerobic,3.41
STR_262,Bacillus,prove,Negative,Facultative Anaerobe,3.18
STR_212,Clostridium,military,Negative,Aerobic,5.33
STR_478,Clostridium,voice,Positive,Anaerobic,4.84
STR_458,Bacillus,actually,Negative,Facultative Anaerobe,2.59
STR_733,Streptococcus,religious,Positive,Aerobic,3.93
STR_418,Lactobacillus,onto,Negative,Microaerophilic,1.43
STR_564,Bacillus,degree,Positive,Microaerophilic,7.15
STR_843,Clostridium,fill,Negative,Microaerophilic,0.71
STR_721,Staphylococcus,affect,Positive,Facultative Anaerobe,9.08
STR_737,Streptococcus,top,Positive,Facultative Anaerobe,4.06
STR_162,Pseudomonas,rise,Positive,Microaerophilic,3.99
STR_613,Clostridium,reflect,Negative,Anaerobic,2.25
STR_890,Streptococcus,relationship,Positive,Facultative Anaerobe,2.9
STR_698,Bacillus,his,Positive,Anaerobic,2.87
STR_240,Bacillus,audience,Positive,Anaerobic,2.72
STR_609,Bacillus,prove,Positive,Facultative Anaerobe,3.46
STR_580,Staphylococcus,certain,Positive,Facultative Anaerobe,1.74
STR_318,Clostridium,our,Positive,Aerobic,6.32
STR_543,Streptococcus,notice,Positive,Aerobic,4.33
STR_462,Lactobacillus,recognize,Negative,Microaerophilic,1.18
STR_977,Clostridium,character,Negative,Facultative Anaerobe,3.71
STR_528,Lactobacillus,so,Positive,Microaerophilic,3.8
STR_422,Bacillus,treat,Negative,Aerobic,6.33
STR_787,Clostridium,budget,Negative,Microaerophilic,6.26
STR_807,Pseudomonas,operation,Negative,Aerobic,8.42
STR_582,Lactobacillus,walk,Negative,Facultative Anaerobe,8.2
STR_173,Staphylococcus,pay,Positive,Anaerobic,5.6
STR_944,Pseudomonas,authority,Negative,Aerobic,4.28
STR_586,Lactobacillus,senior,Positive,Anaerobic,3.79
STR_286,Streptococcus,hard,Positive,Microaerophilic,8.81
STR_722,Clostridium,floor,Positive,Aerobic,2.64
STR_177,Pseudomonas,population,Positive,Anaerobic,5.88
STR_821,Clostridium,a,Negative,Microaerophilic,1.21
STR_102,Staphylococcus,serve,Positive,Aerobic,1.24
STR_100,Pseudomonas,make,Positive,Anaerobic,2.76
STR_552,Staphylococcus,even,Negative,Aerobic,8.57
STR_724,Streptococcus,discover,Negative,Microaerophilic,5.92
STR_477,Pseudomonas,among,Negative,Aerobic,2.37
STR_983,Streptococcus,finish,Negative,Facultative Anaerobe,6.22
STR_357,Pseudomonas,agent,Negative,Anaerobic,6.18
STR_434,Pseudomonas,Congress,Positive,Anaerobic,6.11
STR_816,Clostridium,else,Negative,Facultative Anaerobe,6.41
STR_627,Staphylococcus,contain,Positive,Aerobic,9.41
STR_986,Lactobacillus,section,Positive,Anaerobic,9.17
STR_244,Clostridium,feel,Positive,Aerobic,7.2
STR_536,Pseudomonas,beat,Positive,Aerobic,8.96
STR_720,Clostridium,cup,Positive,Anaerobic,3.01
STR_972,Staphylococcus,suggest,Positive,Aerobic,7.11
STR_233,Clostridium,past,Positive,Aerobic,3.63
STR_820,Streptococcus,check,Negative,Facultative Anaerobe,6.21
STR_934,Pseudomonas,because,Negative,Aerobic,8.6
STR_617,Streptococcus,personal,Positive,Aerobic,7.33
STR_491,Lactobacillus,ready,Positive,Microaerophilic,2.0
STR_112,Bacillus,process,Negative,Aerobic,3.99
STR_140,Streptococcus,action,Positive,Facultative Anaerobe,6.64
STR_908,Streptococcus,economy,Negative,Microaerophilic,6.45
STR_883,Streptococcus,although,Positive,Facultative Anaerobe,8.58
STR_949,Streptococcus,different,Negative,Microaerophilic,6.92
STR_250,Streptococcus,actually,Positive,Anaerobic,5.87
STR_332,Staphylococcus,imagine,Positive,Aerobic,8.19
STR_421,Bacillus,see,Negative,Aerobic,7.69
STR_278,Lactobacillus,cold,Negative,Anaerobic,3.7
STR_602,Streptococcus,pay,Positive,Facultative Anaerobe,2.98
STR_893,Lactobacillus,war,Positive,Microaerophilic,0.55
STR_134,Staphylococcus,hard,Positive,Microaerophilic,4.17
STR_112,Pseudomonas,according,Positive,Aerobic,5.7
STR_242,Lactobacillus,night,Positive,Facultative Anaerobe,6.69
STR_769,Bacillus,law,Positive,Anaerobic,0.68
STR_949,Bacillus,sort,Positive,Aerobic,8.62
STR_134,Staphylococcus,bill,Negative,Microaerophilic,5.38
STR_134,Streptococcus,there,Positive,Facultative Anaerobe,1.75
STR_401,Lactobacillus,simply,Positive,Anaerobic,0.55
STR_505,Bacillus,or,Negative,Aerobic,4.21
STR_102,Staphylococcus,pattern,Positive,Aerobic,2.91
STR_619,Clostridium,before,Positive,Aerobic,3.26
STR_690,Lactobacillus,hold,Negative,Aerobic,9.21
STR_949,Pseudomonas,half,Negative,Aerobic,5.78
STR_962,Clostridium,have,Negative,Anaerobic,6.93
STR_896,Staphylococcus,better,Negative,Aerobic,7.65
STR_402,Clostridium,enough,Negative,Facultative Anaerobe,6.95
STR_698,Staphylococcus,follow,Negative,Microaerophilic,7.76
STR_214,Clostridium,cost,Negative,Facultative Anaerobe,6.41
STR_501,Lactobacillus,fill,Positive,Aerobic,6.91
STR_503,Streptococcus,center,Negative,Microaerophilic,8.05
STR_773,Bacillus,away,Positive,Microaerophilic,0.77
STR_789,Lactobacillus,property,Negative,Facultative Anaerobe,5.91
STR_832,Streptococcus,talk,Negative,Aerobic,1.05
STR_129,Pseudomonas,Congress,Positive,Microaerophilic,4.83
STR_669,Streptococcus,before,Positive,Anaerobic,6.59
STR_297,Clostridium,area,Negative,Aerobic,6.53
STR_544,Pseudomonas,agree,Negative,Anaerobic,4.75
STR_686,Staphylococcus,market,Negative,Facultative Anaerobe,1.37
STR_648,Staphylococcus,industry,Positive,Aerobic,0.58
STR_229,Staphylococcus,head,Positive,Microaerophilic,7.14
STR_621,Streptococcus,at,Positive,Facultative Anaerobe,4.09
STR_924,Bacillus,whether,Negative,Microaerophilic,3.96
STR_264,Lactobacillus,support,Positive,Microaerophilic,4.51
STR_806,Bacillus,central,Negative,Microaerophilic,1.38
STR_342,Streptococcus,rate,Negative,Microaerophilic,2.82
STR_930,Streptococcus,point,Positive,Microaerophilic,6.48
STR_441,Lactobacillus,charge,Negative,Anaerobic,8.64
STR_536,Streptococcus,economy,Positive,Facultative Anaerobe,5.28
STR_600,Pseudomonas,need,Negative,Facultative Anaerobe,6.44
STR_413,Clostridium,maybe,Positive,Facultative Anaerobe,2.62
STR_147,Clostridium,through,Negative,Anaerobic,8.62
STR_210,Bacillus,successful,Positive,Anaerobic,2.36
STR_568,Bacillus,seat,Positive,Anaerobic,4.19
STR_879,Pseudomonas,company,Negative,Facultative Anaerobe,5.6
STR_919,Staphylococcus,view,Positive,Anaerobic,7.86
STR_404,Lactobacillus,address,Positive,Microaerophilic,6.35
STR_747,Clostridium,economic,Positive,Aerobic,5.59
STR_850,Staphylococcus,week,Positive,Facultative Anaerobe,7.54
STR_955,Bacillus,pick,Negative,Microaerophilic,2.68
STR_892,Streptococcus,add,Negative,Aerobic,8.78
STR_901,Lactobacillus,possible,Positive,Aerobic,3.01
STR_293,Lactobacillus,very,Positive,Aerobic,7.51
STR_530,Staphylococcus,police,Positive,Microaerophilic,7.75
STR_580,Pseudomonas,bed,Negative,Facultative Anaerobe,9.96
STR_194,Staphylococcus,arrive,Positive,Anaerobic,8.09
STR_457,Clostridium,it,Positive,Aerobic,5.0
STR_702,Bacillus,ask,Negative,Anaerobic,1.63
STR_920,Clostridium,prevent,Positive,Microaerophilic,7.05
STR_853,Bacillus,simple,Negative,Aerobic,6.85
STR_548,Bacillus,share,Negative,Facultative Anaerobe,3.21
STR_332,Staphylococcus,investment,Positive,Aerobic,2.6
STR_843,Lactobacillus,under,Positive,Microaerophilic,9.03
STR_485,Streptococcus,avoid,Positive,Anaerobic,8.33
STR_324,Bacillus,participant,Positive,Microaerophilic,2.72
STR_590,Clostridium,assume,Positive,Aerobic,3.5
STR_382,Pseudomonas,very,Negative,Anaerobic,1.19
STR_360,Staphylococcus,senior,Negative,Aerobic,3.0
STR_119,Streptococcus,surface,Positive,Aerobic,9.46
STR_310,Bacillus,more,Negative,Aerobic,9.63
STR_864,Streptococcus,report,Negative,Microaerophilic,8.2
STR_821,Staphylococcus,collection,Negative,Microaerophilic,4.66
STR_309,Lactobacillus,eye,Negative,Anaerobic,6.29
STR_397,Clostridium,probably,Negative,Facultative Anaerobe,3.09
STR_362,Pseudomonas,it,Negative,Aerobic,2.87
STR_146,Staphylococcus,single,Positive,Anaerobic,3.99
STR_182,Clostridium,professional,Positive,Microaerophilic,9.89
STR_755,Clostridium,special,Positive,Aerobic,1.89
STR_717,Pseudomonas,whole,Positive,Anaerobic,5.71
STR_140,Staphylococcus,area,Negative,Anaerobic,8.78
STR_382,Bacillus,develop,Positive,Anaerobic,4.42
STR_573,Bacillus,matter,Negative,Microaerophilic,2.45
STR_364,Clostridium,expert,Negative,Microaerophilic,6.46
STR_448,Staphylococcus,always,Positive,Anaerobic,6.16
STR_197,Staphylococcus,law,Negative,Microaerophilic,7.97
STR_983,Clostridium,sure,Positive,Anaerobic,0.86
STR_424,Streptococcus,stand,Positive,Aerobic,7.82
STR_572,Streptococcus,foreign,Positive,Anaerobic,2.04
STR_551,Clostridium,describe,Positive,Aerobic,1.9
STR_319,Streptococcus,west,Negative,Facultative Anaerobe,9.47
STR_598,Bacillus,organization,Negative,Facultative Anaerobe,1.18
STR_818,Clostridium,you,Negative,Microaerophilic,5.79
STR_303,Streptococcus,society,Negative,Anaerobic,5.14
STR_657,Streptococcus,race,Negative,Facultative Anaerobe,0.76
STR_339,Streptococcus,party,Positive,Anaerobic,1.71
STR_724,Lactobacillus,these,Positive,Facultative Anaerobe,6.53
STR_787,Staphylococcus,authority,Negative,Facultative Anaerobe,9.24
STR_788,Pseudomonas,as,Negative,Facultative Anaerobe,7.93
STR_782,Streptococcus,religious,Positive,Anaerobic,5.76
STR_146,Staphylococcus,card,Negative,Anaerobic,9.68
STR_695,Streptococcus,focus,Positive,Facultative Anaerobe,6.77
STR_478,Pseudomonas,source,Negative,Facultative Anaerobe,5.3
STR_550,Staphylococcus,whom,Positive,Anaerobic,0.69
STR_379,Bacillus,interesting,Negative,Anaerobic,2.09
STR_218,Pseudomonas,artist,Positive,Microaerophilic,5.91
STR_700,Clostridium,tonight,Negative,Facultative Anaerobe,9.6
STR_956,Staphylococcus,enter,Negative,Aerobic,3.66
STR_260,Streptococcus,bill,Positive,Anaerobic,9.54
STR_483,Lactobacillus,enjoy,Negative,Microaerophilic,9.44
STR_155,Lactobacillus,between,Negative,Facultative Anaerobe,6.26
STR_268,Streptococcus,different,Positive,Microaerophilic,0.97
STR_757,Lactobacillus,career,Negative,Facultative Anaerobe,4.79
STR_465,Pseudomonas,training,Negative,Anaerobic,0.69
STR_810,Clostridium,future,Positive,Aerobic,9.03
STR_926,Streptococcus,compare,Positive,Facultative Anaerobe,2.61
STR_347,Bacillus,politics,Positive,Aerobic,9.76
STR_533,Pseudomonas,dark,Positive,Aerobic,9.95
STR_356,Bacillus,yes,Positive,Facultative Anaerobe,7.24
STR_451,Staphylococcus,walk,Positive,Anaerobic,4.78
STR_822,Staphylococcus,start,Positive,Aerobic,6.79
STR_453,Lactobacillus,ask,Positive,Aerobic,6.55
STR_653,Streptococcus,authority,Negative,Facultative Anaerobe,1.59
STR_214,Staphylococcus,crime,Positive,Facultative Anaerobe,9.27
STR_860,Lactobacillus,culture,Negative,Aerobic,3.06
STR_955,Clostridium,as,Negative,Aerobic,7.16
STR_213,Streptococcus,only,Positive,Anaerobic,3.88
STR_746,Lactobacillus,discussion,Negative,Anaerobic,2.16
STR_450,Pseudomonas,brother,Positive,Microaerophilic,5.41
STR_706,Lactobacillus,middle,Negative,Aerobic,3.81
STR_199,Lactobacillus,instead,Positive,Anaerobic,5.52
STR_624,Bacillus,check,Positive,Microaerophilic,7.33
STR_711,Staphylococcus,growth,Negative,Anaerobic,4.95
STR_573,Lactobacillus,up,Positive,Anaerobic,6.38
STR_404,Pseudomonas,step,Negative,Microaerophilic,5.14
STR_781,Bacillus,drive,Negative,Anaerobic,3.82
STR_648,Pseudomonas,blue,Positive,Microaerophilic,4.47
STR_452,Streptococcus,include,Positive,Aerobic,0.57
STR_463,Clostridium,beat,Negative,Aerobic,6.94
STR_149,Lactobacillus,get,Negative,Aerobic,4.49
STR_684,Staphylococcus,environment,Positive,Facultative Anaerobe,7.31
STR_564,Clostridium,involve,Positive,Aerobic,7.17
STR_193,Pseudomonas,similar,Positive,Aerobic,5.9
STR_733,Streptococcus,least,Positive,Aerobic,6.55
STR_324,Clostridium,now,Positive,Microaerophilic,2.8
STR_810,Lactobacillus,trip,Negative,Facultative Anaerobe,7.96
STR_176,Bacillus,interesting,Positive,Aerobic,8.68
STR_373,Pseudomonas,like,Negative,Facultative Anaerobe,8.38
STR_631,Lactobacillus,whole,Positive,Anaerobic,1.74
STR_485,Bacillus,area,Positive,Microaerophilic,5.91
STR_740,Streptococcus,program,Negative,Anaerobic,5.1
STR_681,Staphylococcus,than,Positive,Facultative Anaerobe,4.18
STR_850,Clostridium,number,Positive,Anaerobic,8.09
STR_865,Lactobacillus,ok,Positive,Aerobic,6.58
STR_302,Clostridium,himself,Positive,Aerobic,9.07
STR_596,Pseudomonas,partner,Positive,Aerobic,8.62
STR_883,Lactobacillus,tend,Positive,Microaerophilic,4.28
STR_996,Lactobacillus,former,Positive,Microaerophilic,5.66
STR_645,Clostridium,when,Positive,Aerobic,4.02
STR_578,Staphylococcus,teach,Negative,Microaerophilic,4.87
STR_893,Pseudomonas,last,Positive,Facultative Anaerobe,4.26
STR_881,Pseudomonas,live,Negative,Aerobic,4.84
STR_849,Lactobacillus,turn,Positive,Aerobic,5.38
STR_327,Bacillus,perform,Negative,Microaerophilic,0.88
STR_470,Clostridium,bar,Negative,Aerobic,4.6
STR_589,Staphylococcus,agency,Positive,Anaerobic,8.96
STR_660,Bacillus,kind,Positive,Anaerobic,6.8
STR_524,Pseudomonas,there,Negative,Facultative Anaerobe,6.75
STR_975,Lactobacillus,base,Positive,Facultative Anaerobe,7.93
STR_928,Clostridium,entire,Negative,Microaerophilic,8.49
