strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_895,Streptococcus,attorney,Negative,Aerobic,4.05
STR_523,Bacillus,above,Negative,Aerobic,1.5
STR_707,Lactobacillus,others,Negative,Aerobic,0.8
STR_668,Streptococcus,herself,Positive,Aerobic,2.18
STR_754,Lactobacillus,main,Positive,Aerobic,3.51
STR_178,Staphylococcus,personal,Positive,Aerobic,7.72
STR_715,Pseudomonas,character,Positive,Aerobic,8.64
STR_165,Clostridium,leg,Positive,Aerobic,7.14
STR_651,Pseudomonas,seek,Negative,Anaerobic,4.27
STR_801,Streptococcus,how,Negative,Microaerophilic,8.54
STR_607,Pseudomonas,mind,Positive,Microaerophilic,5.31
STR_463,Streptococcus,reach,Positive,Aerobic,6.87
STR_128,Lactobacillus,generation,Positive,Microaerophilic,9.54
STR_757,Pseudomonas,dinner,Negative,Microaerophilic,1.11
STR_534,Lactobacillus,Republican,Negative,Facultative Anaerobe,3.5
STR_705,Staphylococcus,involve,Negative,Anaerobic,2.15
STR_114,Clostridium,network,Negative,Facultative Anaerobe,5.0
STR_360,Streptococcus,father,Positive,Facultative Anaerobe,6.67
STR_633,Streptococcus,report,Positive,Aerobic,3.72
STR_517,Streptococcus,large,Negative,Anaerobic,6.57
STR_335,Pseudomonas,school,Positive,Aerobic,9.76
STR_718,Lactobacillus,relate,Positive,Anaerobic,4.28
STR_816,Bacillus,some,Negative,Microaerophilic,4.36
STR_868,Lactobacillus,who,Positive,Anaerobic,2.58
STR_708,Streptococcus,them,Positive,Anaerobic,3.42
STR_546,Bacillus,say,Negative,Anaerobic,4.74
STR_257,Streptococcus,type,Negative,Microaerophilic,3.14
STR_853,Clostridium,not,Positive,Anaerobic,7.21
STR_235,Streptococcus,down,Positive,Microaerophilic,1.43
STR_309,Lactobacillus,later,Negative,Facultative Anaerobe,7.05
STR_128,Pseudomonas,industry,Negative,Anaerobic,4.93
STR_517,Streptococcus,wear,Positive,Anaerobic,3.84
STR_991,Streptococcus,huge,Negative,Anaerobic,7.4
STR_571,Bacillus,discover,Positive,Anaerobic,4.81
STR_559,Streptococcus,clearly,Positive,Aerobic,4.17
STR_862,Streptococcus,word,Positive,Anaerobic,3.4
STR_817,Bacillus,left,Negative,Microaerophilic,2.54
STR_537,Staphylococcus,region,Positive,Microaerophilic,7.15
STR_906,Streptococcus,defense,Negative,Microaerophilic,3.89
STR_515,Streptococcus,kind,Negative,Facultative Anaerobe,5.54
STR_238,Bacillus,arm,Positive,Aerobic,5.66
STR_424,Clostridium,probably,Positive,Microaerophilic,7.6
STR_908,Streptococcus,special,Negative,Facultative Anaerobe,4.22
STR_308,Clostridium,building,Positive,Microaerophilic,3.49
STR_744,Bacillus,against,Positive,Facultative Anaerobe,6.11
STR_768,Pseudomonas,skin,Negative,Aerobic,8.66
STR_689,Staphylococcus,easy,Positive,Anaerobic,2.94
STR_502,Clostridium,understand,Negative,Microaerophilic,4.24
STR_789,Lactobacillus,more,Negative,Facultative Anaerobe,4.79
STR_265,Streptococcus,cause,Positive,Microaerophilic,4.25
STR_140,Lactobacillus,why,Positive,Aerobic,1.88
STR_603,Clostridium,decision,Positive,Aerobic,9.42
STR_733,Lactobacillus,first,Positive,Aerobic,6.89
STR_771,Streptococcus,he,Negative,Facultative Anaerobe,4.84
STR_804,Pseudomonas,at,Positive,Facultative Anaerobe,1.02
STR_899,Clostridium,record,Negative,Facultative Anaerobe,6.75
STR_204,Pseudomonas,know,Negative,Facultative Anaerobe,3.37
STR_197,Streptococcus,floor,Positive,Anaerobic,3.66
STR_412,Staphylococcus,gun,Negative,Facultative Anaerobe,8.69
STR_581,Lactobacillus,choice,Negative,Anaerobic,3.72
STR_587,Bacillus,film,Negative,Facultative Anaerobe,4.84
STR_553,Streptococcus,every,Positive,Facultative Anaerobe,8.97
STR_487,Bacillus,something,Positive,Aerobic,3.4
STR_808,Clostridium,suffer,Positive,Facultative Anaerobe,8.65
STR_302,Lactobacillus,visit,Positive,Microaerophilic,4.33
STR_661,Pseudomonas,issue,Positive,Facultative Anaerobe,8.07
STR_510,Lactobacillus,safe,Negative,Anaerobic,5.83
STR_264,Lactobacillus,moment,Negative,Facultative Anaerobe,4.75
STR_658,Streptococcus,free,Negative,Aerobic,5.16
STR_630,Streptococcus,voice,Positive,Facultative Anaerobe,8.78
STR_385,Pseudomonas,them,Positive,Microaerophilic,2.2
STR_691,Bacillus,media,Positive,Microaerophilic,6.55
STR_813,Lactobacillus,surface,Negative,Anaerobic,8.82
STR_621,Clostridium,nor,Negative,Microaerophilic,3.49
STR_668,Lactobacillus,must,Positive,Anaerobic,1.75
STR_157,Pseudomonas,growth,Negative,Microaerophilic,9.86
STR_117,Bacillus,light,Positive,Anaerobic,7.52
STR_493,Streptococcus,home,Positive,Anaerobic,6.35
STR_201,Staphylococcus,man,Positive,Anaerobic,6.35
STR_329,Lactobacillus,teacher,Positive,Facultative Anaerobe,3.94
STR_669,Pseudomonas,hotel,Negative,Aerobic,8.91
STR_132,Clostridium,direction,Positive,Anaerobic,5.8
STR_113,Bacillus,yes,Positive,Aerobic,1.56
STR_383,Clostridium,report,Positive,Microaerophilic,0.68
STR_566,Bacillus,gun,Positive,Aerobic,9.01
STR_851,Pseudomonas,relate,Positive,Aerobic,4.81
STR_907,Lactobacillus,live,Negative,Facultative Anaerobe,2.63
STR_431,Clostridium,true,Negative,Aerobic,7.49
STR_729,Clostridium,stand,Positive,Microaerophilic,9.11
STR_234,Lactobacillus,others,Negative,Facultative Anaerobe,0.87
STR_451,Clostridium,audience,Negative,Microaerophilic,8.87
STR_118,Lactobacillus,wife,Positive,Anaerobic,1.36
STR_824,Lactobacillus,certain,Negative,Microaerophilic,9.69
STR_415,Bacillus,certain,Negative,Facultative Anaerobe,8.61
STR_777,Lactobacillus,understand,Negative,Anaerobic,5.21
STR_271,Lactobacillus,listen,Positive,Anaerobic,5.95
STR_252,Clostridium,store,Positive,Anaerobic,2.22
STR_815,Staphylococcus,board,Negative,Aerobic,3.28
STR_496,Staphylococcus,yes,Positive,Microaerophilic,7.89
STR_532,Pseudomonas,little,Negative,Microaerophilic,9.15
STR_280,Streptococcus,style,Negative,Aerobic,1.09
STR_931,Streptococcus,every,Positive,Aerobic,6.12
STR_136,Lactobacillus,important,Positive,Anaerobic,1.79
STR_229,Clostridium,pull,Negative,Microaerophilic,9.28
STR_163,Pseudomonas,would,Negative,Facultative Anaerobe,5.96
STR_232,Bacillus,right,Negative,Microaerophilic,2.95
STR_126,Lactobacillus,business,Positive,Anaerobic,8.08
STR_869,Pseudomonas,ahead,Positive,Microaerophilic,2.75
STR_762,Bacillus,general,Positive,Aerobic,5.43
STR_267,Bacillus,career,Negative,Anaerobic,4.5
STR_223,Bacillus,table,Negative,Aerobic,3.35
STR_172,Streptococcus,dream,Positive,Microaerophilic,5.04
STR_780,Clostridium,small,Positive,Facultative Anaerobe,0.95
STR_410,Staphylococcus,yard,Positive,Microaerophilic,0.9
STR_858,Streptococcus,blue,Positive,Microaerophilic,3.27
STR_541,Staphylococcus,down,Negative,Anaerobic,2.1
STR_933,Bacillus,respond,Positive,Facultative Anaerobe,4.08
STR_225,Bacillus,tend,Positive,Anaerobic,6.68
STR_263,Pseudomonas,positive,Negative,Anaerobic,1.32
STR_375,Lactobacillus,add,Negative,Facultative Anaerobe,3.92
STR_352,Staphylococcus,country,Positive,Facultative Anaerobe,8.13
STR_790,Pseudomonas,happen,Negative,Aerobic,4.42
STR_255,Bacillus,learn,Positive,Facultative Anaerobe,6.18
STR_336,Pseudomonas,defense,Negative,Microaerophilic,4.03
STR_365,Streptococcus,describe,Positive,Aerobic,9.97
STR_740,Lactobacillus,effect,Negative,Aerobic,9.47
STR_856,Bacillus,across,Negative,Anaerobic,7.79
STR_724,Streptococcus,good,Negative,Aerobic,8.94
STR_673,Bacillus,similar,Negative,Facultative Anaerobe,7.08
STR_582,Staphylococcus,above,Positive,Facultative Anaerobe,7.12
STR_554,Bacillus,cover,Negative,Aerobic,9.96
STR_864,Streptococcus,shake,Negative,Aerobic,8.28
STR_431,Staphylococcus,write,Negative,Facultative Anaerobe,0.74
STR_505,Bacillus,cost,Negative,Microaerophilic,7.49
STR_519,Bacillus,image,Negative,Facultative Anaerobe,0.5
STR_897,Streptococcus,class,Negative,Aerobic,5.11
STR_229,Lactobacillus,part,Negative,Facultative Anaerobe,6.94
STR_405,Streptococcus,area,Positive,Facultative Anaerobe,2.15
STR_982,Staphylococcus,say,Negative,Microaerophilic,9.84
STR_108,Lactobacillus,Mrs,Positive,Anaerobic,2.63
STR_355,Streptococcus,what,Positive,Microaerophilic,7.54
STR_799,Bacillus,travel,Positive,Microaerophilic,7.77
STR_963,Streptococcus,college,Positive,Facultative Anaerobe,5.15
STR_349,Bacillus,long,Negative,Aerobic,2.68
STR_169,Streptococcus,likely,Positive,Facultative Anaerobe,5.87
STR_879,Clostridium,great,Positive,Microaerophilic,1.29
STR_696,Streptococcus,any,Negative,Anaerobic,6.39
STR_408,Bacillus,happy,Positive,Microaerophilic,7.65
STR_631,Streptococcus,chance,Negative,Anaerobic,5.48
STR_896,Clostridium,study,Positive,Facultative Anaerobe,9.28
STR_606,Streptococcus,young,Negative,Facultative Anaerobe,0.86
STR_183,Clostridium,commercial,Positive,Aerobic,1.86
STR_944,Pseudomonas,much,Negative,Microaerophilic,4.12
STR_498,Bacillus,although,Positive,Microaerophilic,0.56
STR_267,Lactobacillus,room,Positive,Anaerobic,3.33
STR_181,Streptococcus,wide,Positive,Aerobic,6.78
STR_444,Clostridium,reality,Positive,Facultative Anaerobe,5.69
STR_410,Staphylococcus,focus,Positive,Microaerophilic,3.03
STR_114,Staphylococcus,impact,Positive,Facultative Anaerobe,3.26
STR_275,Streptococcus,price,Positive,Facultative Anaerobe,5.14
STR_917,Lactobacillus,rule,Positive,Anaerobic,8.64
STR_987,Streptococcus,middle,Positive,Microaerophilic,5.45
STR_998,Pseudomonas,range,Negative,Microaerophilic,5.5
STR_261,Staphylococcus,key,Positive,Facultative Anaerobe,4.42
STR_981,Clostridium,evidence,Positive,Aerobic,6.7
STR_159,Lactobacillus,coach,Negative,Microaerophilic,5.04
STR_927,Lactobacillus,nothing,Negative,Aerobic,1.04
STR_992,Streptococcus,money,Positive,Anaerobic,4.7
STR_442,Pseudomonas,right,Negative,Facultative Anaerobe,0.87
STR_204,Clostridium,book,Negative,Facultative Anaerobe,6.73
STR_233,Pseudomonas,herself,Negative,Anaerobic,3.98
STR_420,Pseudomonas,bill,Positive,Anaerobic,7.04
STR_948,Streptococcus,upon,Positive,Anaerobic,3.61
STR_924,Pseudomonas,couple,Positive,Aerobic,3.19
STR_499,Clostridium,imagine,Negative,Anaerobic,5.35
STR_436,Clostridium,stock,Positive,Facultative Anaerobe,5.12
STR_813,Pseudomonas,analysis,Positive,Anaerobic,3.24
STR_160,Clostridium,teach,Positive,Aerobic,7.03
STR_634,Pseudomonas,that,Negative,Facultative Anaerobe,4.28
STR_265,Bacillus,crime,Negative,Aerobic,5.34
STR_723,Staphylococcus,building,Positive,Anaerobic,6.37
STR_381,Streptococcus,million,Positive,Aerobic,7.83
STR_315,Pseudomonas,item,Positive,Aerobic,6.66
STR_436,Streptococcus,example,Positive,Anaerobic,7.98
STR_496,Clostridium,audience,Positive,Microaerophilic,7.02
STR_863,Lactobacillus,shake,Positive,Anaerobic,2.55
STR_359,Staphylococcus,environment,Positive,Facultative Anaerobe,4.86
STR_893,Bacillus,must,Positive,Facultative Anaerobe,3.71
STR_907,Pseudomonas,executive,Positive,Anaerobic,3.61
STR_118,Bacillus,person,Negative,Microaerophilic,1.46
STR_820,Lactobacillus,truth,Negative,Facultative Anaerobe,5.75
STR_611,Bacillus,measure,Negative,Facultative Anaerobe,0.87
STR_796,Streptococcus,shoulder,Positive,Anaerobic,2.08
STR_596,Streptococcus,show,Negative,Anaerobic,6.41
STR_807,Bacillus,song,Positive,Microaerophilic,1.91
STR_314,Bacillus,true,Negative,Facultative Anaerobe,5.6
STR_480,Bacillus,nearly,Positive,Facultative Anaerobe,6.34
STR_388,Clostridium,audience,Negative,Aerobic,6.63
STR_754,Bacillus,hit,Negative,Microaerophilic,1.21
STR_483,Clostridium,get,Negative,Aerobic,8.69
STR_233,Clostridium,evening,Negative,Microaerophilic,4.25
STR_627,Lactobacillus,common,Negative,Aerobic,6.98
STR_840,Pseudomonas,fire,Positive,Aerobic,7.38
STR_944,Streptococcus,keep,Negative,Microaerophilic,8.52
STR_108,Lactobacillus,present,Negative,Microaerophilic,6.53
STR_744,Clostridium,continue,Negative,Anaerobic,1.49
STR_758,Clostridium,today,Negative,Anaerobic,7.71
STR_208,Streptococcus,consumer,Positive,Aerobic,7.08
STR_807,Streptococcus,ok,Negative,Microaerophilic,9.97
STR_289,Staphylococcus,community,Positive,Aerobic,9.2
STR_782,Pseudomonas,threat,Positive,Facultative Anaerobe,0.58
STR_192,Lactobacillus,admit,Positive,Anaerobic,1.05
STR_120,Bacillus,watch,Negative,Anaerobic,1.87
STR_155,Staphylococcus,learn,Negative,Aerobic,6.81
STR_413,Bacillus,situation,Positive,Anaerobic,5.43
STR_311,Streptococcus,set,Negative,Facultative Anaerobe,6.04
STR_259,Pseudomonas,religious,Negative,Anaerobic,5.68
STR_243,Staphylococcus,financial,Negative,Anaerobic,8.64
STR_105,Staphylococcus,above,Positive,Facultative Anaerobe,2.71
STR_642,Streptococcus,white,Negative,Anaerobic,8.96
STR_961,Lactobacillus,thousand,Positive,Facultative Anaerobe,9.94
STR_102,Lactobacillus,change,Negative,Anaerobic,6.81
STR_394,Clostridium,plant,Positive,Anaerobic,1.14
STR_170,Pseudomonas,north,Positive,Microaerophilic,7.38
STR_832,Streptococcus,inside,Negative,Anaerobic,5.12
STR_766,Bacillus,likely,Positive,Aerobic,7.83
STR_242,Pseudomonas,stage,Positive,Facultative Anaerobe,4.97
STR_477,Lactobacillus,include,Negative,Aerobic,5.06
STR_561,Staphylococcus,home,Positive,Aerobic,6.59
STR_672,Staphylococcus,fly,Positive,Anaerobic,9.56
STR_894,Clostridium,fund,Positive,Aerobic,2.65
STR_275,Bacillus,five,Negative,Microaerophilic,4.78
STR_542,Streptococcus,dream,Negative,Anaerobic,7.13
STR_353,Lactobacillus,several,Negative,Microaerophilic,6.69
STR_739,Lactobacillus,part,Negative,Microaerophilic,4.12
STR_280,Clostridium,company,Positive,Microaerophilic,5.61
STR_532,Clostridium,prepare,Positive,Aerobic,8.51
STR_398,Staphylococcus,exactly,Positive,Microaerophilic,0.77
STR_494,Streptococcus,need,Positive,Microaerophilic,1.81
STR_666,Bacillus,quite,Negative,Aerobic,3.65
STR_131,Streptococcus,this,Negative,Anaerobic,7.85
STR_187,Streptococcus,measure,Positive,Aerobic,5.56
STR_426,Pseudomonas,growth,Negative,Aerobic,7.35
STR_186,Lactobacillus,reveal,Positive,Microaerophilic,7.88
STR_380,Streptococcus,sell,Negative,Facultative Anaerobe,5.96
STR_827,Streptococcus,music,Negative,Facultative Anaerobe,4.71
STR_992,Streptococcus,lose,Positive,Microaerophilic,9.87
STR_864,Pseudomonas,lawyer,Negative,Microaerophilic,7.03
STR_107,Staphylococcus,rich,Negative,Microaerophilic,5.63
STR_759,Bacillus,similar,Positive,Microaerophilic,4.55
STR_134,Streptococcus,article,Negative,Aerobic,3.88
STR_540,Bacillus,avoid,Positive,Facultative Anaerobe,2.96
STR_443,Staphylococcus,center,Negative,Microaerophilic,9.46
STR_272,Bacillus,method,Negative,Aerobic,7.25
STR_752,Lactobacillus,commercial,Positive,Microaerophilic,8.65
STR_756,Bacillus,southern,Negative,Microaerophilic,1.36
STR_576,Lactobacillus,it,Negative,Facultative Anaerobe,9.31
STR_570,Bacillus,candidate,Negative,Microaerophilic,1.16
STR_379,Bacillus,forward,Negative,Anaerobic,8.26
STR_919,Pseudomonas,social,Positive,Anaerobic,0.8
STR_549,Clostridium,onto,Negative,Aerobic,2.51
STR_464,Bacillus,source,Negative,Aerobic,9.22
STR_885,Clostridium,attack,Negative,Aerobic,5.9
STR_627,Staphylococcus,serious,Positive,Microaerophilic,9.71
STR_990,Streptococcus,computer,Positive,Anaerobic,9.51
STR_913,Streptococcus,effort,Negative,Anaerobic,1.62
STR_824,Streptococcus,black,Positive,Microaerophilic,9.66
STR_852,Clostridium,around,Negative,Aerobic,7.88
STR_745,Lactobacillus,Republican,Negative,Anaerobic,8.79
STR_589,Pseudomonas,identify,Negative,Anaerobic,0.57
STR_162,Staphylococcus,behavior,Negative,Microaerophilic,9.61
STR_419,Streptococcus,skin,Positive,Facultative Anaerobe,4.01
STR_780,Bacillus,message,Negative,Microaerophilic,2.98
STR_778,Pseudomonas,manage,Negative,Anaerobic,0.98
STR_847,Pseudomonas,difficult,Positive,Aerobic,4.08
STR_808,Staphylococcus,door,Positive,Microaerophilic,4.79
STR_804,Pseudomonas,whatever,Positive,Facultative Anaerobe,7.81
STR_988,Bacillus,PM,Positive,Anaerobic,0.78
STR_688,Staphylococcus,thank,Positive,Anaerobic,1.78
STR_518,Lactobacillus,choice,Negative,Microaerophilic,4.76
STR_400,Bacillus,stock,Positive,Microaerophilic,4.39
STR_219,Streptococcus,child,Positive,Microaerophilic,8.02
STR_344,Pseudomonas,wonder,Positive,Aerobic,3.53
STR_992,Clostridium,every,Negative,Anaerobic,5.12
STR_811,Clostridium,production,Positive,Anaerobic,7.64
STR_423,Pseudomonas,relationship,Positive,Aerobic,9.7
STR_771,Clostridium,true,Positive,Microaerophilic,7.0
STR_595,Streptococcus,bar,Negative,Aerobic,6.42
STR_477,Bacillus,those,Negative,Aerobic,4.82
STR_770,Bacillus,clear,Positive,Aerobic,5.27
STR_364,Streptococcus,better,Positive,Aerobic,9.08
STR_622,Bacillus,west,Positive,Aerobic,9.39
STR_145,Lactobacillus,sea,Positive,Facultative Anaerobe,6.94
STR_183,Streptococcus,between,Positive,Facultative Anaerobe,8.73
STR_864,Staphylococcus,language,Negative,Anaerobic,6.59
STR_570,Streptococcus,clearly,Negative,Anaerobic,6.77
STR_335,Lactobacillus,force,Negative,Aerobic,9.77
STR_328,Lactobacillus,coach,Negative,Facultative Anaerobe,1.01
STR_105,Lactobacillus,own,Positive,Microaerophilic,5.81
STR_422,Staphylococcus,sea,Positive,Anaerobic,5.25
STR_450,Clostridium,out,Positive,Facultative Anaerobe,0.93
STR_434,Staphylococcus,business,Negative,Aerobic,5.16
STR_696,Staphylococcus,stuff,Negative,Facultative Anaerobe,9.1
STR_578,Bacillus,water,Positive,Facultative Anaerobe,0.59
STR_150,Staphylococcus,sea,Positive,Facultative Anaerobe,8.63
STR_769,Lactobacillus,dream,Negative,Aerobic,5.82
STR_505,Bacillus,surface,Positive,Facultative Anaerobe,9.81
STR_645,Pseudomonas,small,Negative,Anaerobic,7.3
STR_539,Pseudomonas,customer,Positive,Facultative Anaerobe,1.05
STR_936,Lactobacillus,anyone,Positive,Anaerobic,7.74
STR_367,Staphylococcus,effect,Positive,Anaerobic,7.45
STR_921,Clostridium,many,Negative,Facultative Anaerobe,3.57
STR_965,Bacillus,skill,Positive,Microaerophilic,3.1
STR_986,Pseudomonas,market,Positive,Microaerophilic,0.87
STR_414,Lactobacillus,thank,Negative,Aerobic,6.33
STR_913,Staphylococcus,majority,Positive,Microaerophilic,1.55
STR_835,Bacillus,best,Negative,Anaerobic,8.74
STR_631,Bacillus,card,Negative,Facultative Anaerobe,2.12
STR_971,Pseudomonas,news,Positive,Anaerobic,9.41
STR_457,Streptococcus,avoid,Negative,Facultative Anaerobe,0.9
STR_182,Lactobacillus,large,Negative,Microaerophilic,6.05
STR_671,Bacillus,build,Positive,Anaerobic,5.75
STR_829,Lactobacillus,though,Positive,Aerobic,1.35
STR_723,Pseudomonas,car,Positive,Microaerophilic,2.06
STR_166,Streptococcus,partner,Negative,Aerobic,8.81
STR_589,Pseudomonas,what,Negative,Facultative Anaerobe,8.42
STR_371,Staphylococcus,hospital,Negative,Facultative Anaerobe,8.11
STR_329,Streptococcus,player,Positive,Aerobic,2.53
STR_280,Staphylococcus,me,Negative,Aerobic,6.6
STR_314,Lactobacillus,air,Negative,Facultative Anaerobe,2.04
STR_668,Streptococcus,television,Positive,Facultative Anaerobe,2.83
STR_374,Streptococcus,give,Positive,Facultative Anaerobe,2.75
STR_399,Clostridium,cultural,Negative,Aerobic,1.97
STR_529,Lactobacillus,eat,Negative,Anaerobic,1.6
STR_290,Staphylococcus,four,Negative,Anaerobic,1.85
STR_338,Lactobacillus,least,Positive,Aerobic,4.06
STR_490,Lactobacillus,occur,Positive,Aerobic,1.16
STR_189,Lactobacillus,report,Negative,Aerobic,8.7
STR_433,Clostridium,meeting,Positive,Anaerobic,8.86
STR_234,Clostridium,onto,Negative,Anaerobic,4.66
STR_930,Pseudomonas,culture,Positive,Microaerophilic,1.07
STR_688,Streptococcus,right,Positive,Microaerophilic,4.11
STR_307,Pseudomonas,bed,Negative,Microaerophilic,6.64
STR_523,Lactobacillus,piece,Positive,Aerobic,2.82
STR_970,Lactobacillus,next,Negative,Facultative Anaerobe,1.91
STR_940,Bacillus,various,Positive,Facultative Anaerobe,0.91
STR_756,Pseudomonas,Congress,Positive,Facultative Anaerobe,1.62
STR_560,Lactobacillus,good,Negative,Aerobic,4.43
STR_804,Bacillus,rule,Negative,Aerobic,2.46
STR_514,Pseudomonas,production,Positive,Anaerobic,1.26
STR_631,Streptococcus,term,Negative,Anaerobic,1.86
STR_660,Lactobacillus,happy,Positive,Facultative Anaerobe,5.6
STR_541,Streptococcus,star,Negative,Microaerophilic,6.93
STR_937,Staphylococcus,important,Positive,Anaerobic,8.81
STR_440,Clostridium,kid,Positive,Aerobic,9.91
STR_376,Lactobacillus,listen,Positive,Microaerophilic,2.83
STR_545,Staphylococcus,do,Positive,Microaerophilic,5.08
STR_721,Pseudomonas,nation,Negative,Aerobic,1.62
STR_906,Pseudomonas,decade,Positive,Facultative Anaerobe,4.3
STR_986,Pseudomonas,case,Negative,Microaerophilic,3.65
STR_719,Staphylococcus,want,Positive,Microaerophilic,4.29
STR_810,Pseudomonas,security,Negative,Microaerophilic,1.53
STR_110,Lactobacillus,security,Positive,Facultative Anaerobe,4.51
STR_454,Clostridium,recognize,Positive,Microaerophilic,3.85
STR_179,Lactobacillus,executive,Negative,Microaerophilic,1.84
STR_932,Bacillus,drive,Negative,Microaerophilic,4.13
STR_967,Pseudomonas,line,Positive,Microaerophilic,8.06
