strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_593,Staphylococcus,pick,Positive,Microaerophilic,6.17
STR_376,Pseudomonas,now,Negative,Aerobic,7.17
STR_432,Streptococcus,alone,Positive,Microaerophilic,7.59
STR_933,Streptococcus,film,Positive,Anaerobic,1.12
STR_714,Pseudomonas,camera,Positive,Aerobic,1.73
STR_677,Staphylococcus,the,Negative,Anaerobic,8.06
STR_411,Bacillus,use,Positive,Microaerophilic,9.1
STR_883,Pseudomonas,training,Negative,Microaerophilic,9.41
STR_122,Lactobacillus,away,Negative,Facultative Anaerobe,1.72
STR_514,Clostridium,practice,Positive,Facultative Anaerobe,4.39
STR_247,Lactobacillus,wrong,Negative,Anaerobic,2.12
STR_316,Bacillus,he,Negative,Anaerobic,3.72
STR_968,Staphylococcus,follow,Positive,Aerobic,9.94
STR_389,Clostridium,agent,Negative,Aerobic,0.89
STR_164,Clostridium,decision,Positive,Microaerophilic,6.27
STR_815,Pseudomonas,truth,Negative,Microaerophilic,7.2
STR_655,Bacillus,night,Positive,Microaerophilic,9.82
STR_891,Streptococcus,sign,Positive,Facultative Anaerobe,9.73
STR_689,Lactobacillus,section,Positive,Anaerobic,5.8
STR_405,Pseudomonas,with,Negative,Anaerobic,2.9
STR_312,Staphylococcus,candidate,Positive,Facultative Anaerobe,3.46
STR_462,Pseudomonas,discover,Positive,Microaerophilic,6.83
STR_295,Pseudomonas,pay,Positive,Aerobic,0.71
STR_232,Pseudomonas,able,Positive,Anaerobic,1.18
STR_919,Clostridium,might,Positive,Microaerophilic,4.41
STR_426,Lactobacillus,medical,Negative,Anaerobic,9.6
STR_129,Pseudomonas,past,Positive,Aerobic,3.85
STR_617,Clostridium,produce,Negative,Facultative Anaerobe,6.75
STR_500,Streptococcus,focus,Positive,Facultative Anaerobe,4.78
STR_996,Pseudomonas,set,Negative,Facultative Anaerobe,8.15
STR_880,Bacillus,born,Negative,Aerobic,5.63
STR_626,Pseudomonas,throw,Positive,Facultative Anaerobe,2.83
STR_300,Bacillus,listen,Positive,Anaerobic,4.16
STR_632,Clostridium,change,Positive,Microaerophilic,4.81
STR_936,Lactobacillus,lot,Negative,Microaerophilic,4.49
STR_555,Pseudomonas,bit,Negative,Aerobic,6.05
STR_812,Clostridium,beautiful,Positive,Facultative Anaerobe,5.76
STR_485,Lactobacillus,minute,Negative,Facultative Anaerobe,3.8
STR_673,Clostridium,everybody,Positive,Facultative Anaerobe,9.44
STR_178,Lactobacillus,other,Positive,Aerobic,9.27
STR_761,Lactobacillus,report,Positive,Anaerobic,4.06
STR_813,Lactobacillus,woman,Negative,Microaerophilic,5.41
STR_412,Streptococcus,suggest,Negative,Facultative Anaerobe,2.61
STR_332,Lactobacillus,ever,Negative,Aerobic,7.29
STR_651,Lactobacillus,minute,Negative,Microaerophilic,4.05
STR_135,Bacillus,third,Negative,Anaerobic,1.62
STR_795,Pseudomonas,available,Negative,Aerobic,4.23
STR_537,Staphylococcus,and,Positive,Anaerobic,5.66
STR_198,Bacillus,role,Negative,Microaerophilic,9.17
STR_778,Clostridium,bill,Positive,Facultative Anaerobe,5.64
STR_348,Bacillus,try,Positive,Aerobic,8.55
STR_124,Clostridium,somebody,Positive,Microaerophilic,4.7
STR_832,Bacillus,sit,Positive,Facultative Anaerobe,9.67
STR_329,Pseudomonas,speech,Negative,Microaerophilic,3.16
STR_303,Bacillus,director,Positive,Facultative Anaerobe,9.91
STR_248,Streptococcus,agency,Positive,Aerobic,9.08
STR_849,Streptococcus,work,Negative,Aerobic,7.56
STR_331,Lactobacillus,Mrs,Positive,Anaerobic,6.68
STR_207,Lactobacillus,stage,Negative,Microaerophilic,8.31
STR_367,Streptococcus,city,Positive,Aerobic,3.06
STR_616,Lactobacillus,already,Negative,Aerobic,9.32
STR_909,Streptococcus,bad,Negative,Facultative Anaerobe,1.77
STR_333,Clostridium,receive,Positive,Aerobic,5.13
STR_895,Lactobacillus,opportunity,Negative,Facultative Anaerobe,7.72
STR_922,Pseudomonas,debate,Negative,Microaerophilic,2.59
STR_453,Clostridium,realize,Negative,Anaerobic,6.55
STR_215,Streptococcus,performance,Negative,Microaerophilic,7.82
STR_730,Clostridium,whether,Negative,Facultative Anaerobe,0.69
STR_110,Bacillus,seven,Positive,Microaerophilic,7.59
STR_501,Bacillus,clearly,Negative,Facultative Anaerobe,5.1
STR_657,Lactobacillus,data,Negative,Aerobic,1.66
STR_642,Bacillus,sure,Negative,Facultative Anaerobe,5.67
STR_474,Lactobacillus,night,Negative,Anaerobic,6.66
STR_720,Bacillus,economy,Negative,Aerobic,3.1
STR_819,Clostridium,maybe,Negative,Aerobic,6.3
STR_176,Clostridium,figure,Negative,Aerobic,6.99
STR_817,Lactobacillus,require,Positive,Microaerophilic,6.88
STR_232,Lactobacillus,impact,Positive,Anaerobic,7.32
STR_595,Lactobacillus,view,Positive,Anaerobic,9.65
STR_720,Clostridium,trip,Negative,Anaerobic,4.8
STR_581,Lactobacillus,clear,Negative,Anaerobic,7.67
STR_743,Bacillus,early,Negative,Aerobic,1.95
STR_177,Staphylococcus,TV,Positive,Microaerophilic,2.97
STR_544,Staphylococcus,central,Negative,Anaerobic,6.53
STR_173,Staphylococcus,current,Positive,Facultative Anaerobe,9.08
STR_576,Staphylococcus,pass,Positive,Aerobic,3.66
STR_143,Lactobacillus,any,Positive,Microaerophilic,0.52
STR_445,Staphylococcus,near,Positive,Microaerophilic,2.85
STR_905,Staphylococcus,executive,Positive,Aerobic,5.41
STR_955,Staphylococcus,hot,Positive,Aerobic,3.5
STR_957,Staphylococcus,occur,Positive,Aerobic,8.9
STR_468,Pseudomonas,later,Negative,Anaerobic,5.48
STR_895,Streptococcus,city,Negative,Aerobic,6.66
STR_378,Pseudomonas,full,Negative,Facultative Anaerobe,9.24
STR_750,Bacillus,stand,Negative,Aerobic,1.24
STR_805,Pseudomonas,Mr,Negative,Microaerophilic,9.73
STR_800,Lactobacillus,others,Negative,Aerobic,9.94
STR_554,Pseudomonas,but,Positive,Facultative Anaerobe,4.98
STR_211,Streptococcus,agency,Negative,Anaerobic,4.32
STR_874,Clostridium,well,Positive,Microaerophilic,9.32
STR_981,Streptococcus,know,Positive,Microaerophilic,3.35
STR_872,Streptococcus,almost,Positive,Facultative Anaerobe,3.02
STR_198,Clostridium,discussion,Negative,Aerobic,2.8
STR_360,Bacillus,smile,Positive,Aerobic,3.18
STR_190,Staphylococcus,draw,Negative,Microaerophilic,3.31
STR_564,Staphylococcus,course,Positive,Anaerobic,3.03
STR_992,Streptococcus,data,Negative,Anaerobic,6.88
STR_546,Lactobacillus,worker,Positive,Aerobic,5.17
STR_829,Clostridium,me,Positive,Microaerophilic,9.86
STR_216,Lactobacillus,by,Positive,Microaerophilic,2.38
STR_822,Bacillus,time,Negative,Microaerophilic,7.15
STR_500,Bacillus,necessary,Negative,Facultative Anaerobe,9.16
STR_621,Lactobacillus,difference,Positive,Aerobic,7.54
STR_364,Streptococcus,behavior,Positive,Anaerobic,3.45
STR_250,Pseudomonas,career,Negative,Facultative Anaerobe,2.81
STR_790,Staphylococcus,gas,Negative,Anaerobic,6.17
STR_285,Bacillus,skill,Positive,Anaerobic,6.52
STR_948,Streptococcus,myself,Positive,Facultative Anaerobe,8.38
STR_636,Clostridium,state,Positive,Anaerobic,4.54
STR_207,Staphylococcus,three,Negative,Anaerobic,6.15
STR_730,Bacillus,case,Positive,Aerobic,5.88
STR_774,Staphylococcus,star,Positive,Microaerophilic,5.46
STR_822,Bacillus,their,Negative,Anaerobic,6.68
STR_317,Bacillus,person,Negative,Microaerophilic,6.11
STR_363,Bacillus,including,Positive,Microaerophilic,9.2
STR_830,Clostridium,road,Positive,Facultative Anaerobe,3.19
STR_629,Pseudomonas,wish,Positive,Aerobic,5.47
STR_513,Bacillus,draw,Positive,Facultative Anaerobe,4.28
STR_234,Clostridium,team,Negative,Anaerobic,9.27
STR_731,Staphylococcus,sure,Positive,Anaerobic,9.39
STR_243,Streptococcus,kid,Negative,Facultative Anaerobe,1.33
STR_984,Staphylococcus,nor,Negative,Anaerobic,4.51
STR_111,Streptococcus,suggest,Negative,Facultative Anaerobe,2.69
STR_779,Clostridium,dream,Negative,Anaerobic,3.23
STR_538,Staphylococcus,morning,Negative,Facultative Anaerobe,9.88
STR_352,Pseudomonas,kid,Positive,Microaerophilic,3.52
STR_693,Bacillus,relationship,Negative,Microaerophilic,7.39
STR_560,Clostridium,since,Negative,Aerobic,4.48
STR_108,Clostridium,remember,Negative,Aerobic,9.09
STR_542,Streptococcus,will,Positive,Microaerophilic,9.41
STR_599,Clostridium,matter,Negative,Anaerobic,1.83
STR_382,Clostridium,wear,Positive,Aerobic,8.27
STR_981,Pseudomonas,traditional,Positive,Microaerophilic,7.78
STR_881,Streptococcus,mother,Negative,Anaerobic,1.67
STR_787,Staphylococcus,senior,Positive,Anaerobic,7.65
STR_788,Pseudomonas,address,Negative,Aerobic,1.23
STR_193,Lactobacillus,painting,Positive,Microaerophilic,7.7
STR_690,Lactobacillus,case,Positive,Anaerobic,5.84
STR_411,Streptococcus,enjoy,Negative,Anaerobic,1.15
STR_593,Streptococcus,key,Negative,Aerobic,7.09
STR_305,Clostridium,win,Positive,Aerobic,5.47
STR_452,Lactobacillus,because,Positive,Anaerobic,9.48
STR_946,Lactobacillus,wrong,Negative,Facultative Anaerobe,5.85
STR_135,Bacillus,finish,Negative,Aerobic,6.26
STR_581,Pseudomonas,later,Positive,Anaerobic,8.24
STR_427,Lactobacillus,more,Positive,Anaerobic,1.57
STR_164,Streptococcus,seek,Positive,Facultative Anaerobe,8.26
STR_971,Clostridium,service,Negative,Microaerophilic,3.86
STR_774,Lactobacillus,administration,Positive,Facultative Anaerobe,1.89
STR_259,Pseudomonas,at,Negative,Anaerobic,9.83
STR_279,Staphylococcus,care,Negative,Microaerophilic,7.28
STR_305,Streptococcus,hear,Negative,Anaerobic,8.19
STR_902,Lactobacillus,magazine,Negative,Facultative Anaerobe,4.12
STR_626,Bacillus,worker,Positive,Aerobic,9.58
STR_771,Staphylococcus,risk,Negative,Facultative Anaerobe,9.95
STR_924,Pseudomonas,thing,Positive,Microaerophilic,5.22
STR_723,Streptococcus,kitchen,Positive,Microaerophilic,6.28
STR_317,Clostridium,newspaper,Negative,Facultative Anaerobe,3.33
STR_823,Staphylococcus,young,Negative,Aerobic,3.08
STR_134,Clostridium,black,Negative,Facultative Anaerobe,3.86
STR_984,Staphylococcus,option,Negative,Anaerobic,5.76
STR_742,Lactobacillus,good,Negative,Facultative Anaerobe,1.21
STR_277,Clostridium,next,Positive,Microaerophilic,5.88
STR_602,Lactobacillus,people,Positive,Facultative Anaerobe,4.11
STR_695,Pseudomonas,four,Negative,Anaerobic,8.95
STR_635,Pseudomonas,low,Negative,Anaerobic,8.4
STR_861,Streptococcus,themselves,Positive,Facultative Anaerobe,0.6
STR_754,Staphylococcus,state,Negative,Aerobic,3.53
STR_382,Staphylococcus,score,Negative,Anaerobic,6.8
STR_931,Lactobacillus,rise,Negative,Microaerophilic,3.84
STR_728,Staphylococcus,position,Positive,Microaerophilic,5.89
STR_210,Bacillus,agree,Negative,Microaerophilic,0.56
STR_688,Staphylococcus,sometimes,Negative,Aerobic,1.67
STR_741,Clostridium,under,Negative,Microaerophilic,9.79
STR_691,Pseudomonas,bit,Positive,Anaerobic,8.68
STR_237,Clostridium,alone,Negative,Facultative Anaerobe,8.4
STR_752,Bacillus,cause,Positive,Aerobic,6.01
STR_373,Bacillus,wait,Negative,Aerobic,5.94
STR_739,Streptococcus,party,Positive,Facultative Anaerobe,1.38
STR_256,Bacillus,stuff,Negative,Anaerobic,2.52
STR_629,Clostridium,though,Negative,Anaerobic,8.52
STR_720,Clostridium,really,Negative,Facultative Anaerobe,9.74
STR_837,Staphylococcus,worry,Positive,Anaerobic,6.6
STR_288,Bacillus,defense,Negative,Aerobic,8.14
STR_864,Streptococcus,positive,Negative,Aerobic,2.93
STR_981,Staphylococcus,around,Positive,Aerobic,4.04
STR_318,Clostridium,expert,Negative,Facultative Anaerobe,0.96
STR_521,Pseudomonas,operation,Negative,Aerobic,4.95
STR_931,Lactobacillus,body,Positive,Aerobic,6.84
STR_180,Lactobacillus,consumer,Positive,Facultative Anaerobe,4.23
STR_608,Streptococcus,have,Positive,Facultative Anaerobe,5.13
STR_682,Lactobacillus,point,Negative,Aerobic,2.57
STR_397,Clostridium,market,Positive,Aerobic,6.14
STR_808,Bacillus,test,Negative,Anaerobic,5.7
STR_900,Pseudomonas,carry,Negative,Microaerophilic,5.42
STR_484,Lactobacillus,manage,Positive,Microaerophilic,3.01
STR_581,Streptococcus,east,Positive,Microaerophilic,1.34
STR_361,Clostridium,my,Negative,Microaerophilic,7.24
STR_472,Streptococcus,yes,Positive,Anaerobic,1.7
STR_100,Clostridium,movie,Positive,Facultative Anaerobe,7.15
STR_112,Staphylococcus,former,Positive,Facultative Anaerobe,4.6
STR_795,Pseudomonas,even,Positive,Anaerobic,6.88
STR_946,Streptococcus,brother,Positive,Aerobic,1.87
STR_333,Clostridium,walk,Positive,Facultative Anaerobe,4.62
STR_317,Pseudomonas,writer,Positive,Aerobic,8.97
STR_595,Pseudomonas,give,Negative,Facultative Anaerobe,7.19
STR_214,Lactobacillus,sometimes,Negative,Aerobic,8.37
STR_342,Pseudomonas,government,Positive,Aerobic,8.03
STR_910,Streptococcus,say,Positive,Facultative Anaerobe,8.74
STR_581,Streptococcus,last,Negative,Aerobic,4.88
STR_496,Pseudomonas,fish,Positive,Anaerobic,5.85
STR_777,Clostridium,respond,Positive,Microaerophilic,6.98
STR_630,Streptococcus,side,Negative,Microaerophilic,7.37
STR_916,Lactobacillus,cell,Positive,Anaerobic,8.73
STR_372,Streptococcus,peace,Negative,Microaerophilic,3.99
STR_736,Pseudomonas,rule,Negative,Facultative Anaerobe,3.36
STR_517,Streptococcus,half,Negative,Facultative Anaerobe,5.1
STR_610,Pseudomonas,whether,Positive,Aerobic,7.51
STR_346,Staphylococcus,act,Negative,Microaerophilic,8.75
STR_427,Staphylococcus,rock,Negative,Aerobic,3.62
STR_290,Lactobacillus,little,Positive,Facultative Anaerobe,1.96
STR_205,Pseudomonas,through,Negative,Anaerobic,6.59
STR_173,Bacillus,through,Negative,Microaerophilic,6.25
STR_654,Streptococcus,situation,Negative,Facultative Anaerobe,6.89
STR_283,Lactobacillus,assume,Negative,Anaerobic,8.93
STR_152,Streptococcus,stop,Negative,Facultative Anaerobe,0.99
STR_426,Clostridium,ago,Positive,Facultative Anaerobe,0.5
STR_117,Pseudomonas,that,Positive,Microaerophilic,5.9
STR_204,Staphylococcus,pretty,Negative,Facultative Anaerobe,8.95
STR_309,Pseudomonas,technology,Positive,Facultative Anaerobe,7.48
STR_411,Clostridium,simply,Positive,Facultative Anaerobe,1.75
STR_426,Pseudomonas,official,Positive,Facultative Anaerobe,1.53
STR_131,Clostridium,let,Negative,Anaerobic,6.66
STR_913,Streptococcus,manager,Positive,Anaerobic,1.85
STR_733,Clostridium,election,Negative,Microaerophilic,4.81
STR_665,Staphylococcus,benefit,Positive,Aerobic,3.88
STR_535,Clostridium,dark,Positive,Microaerophilic,7.45
STR_666,Streptococcus,campaign,Negative,Facultative Anaerobe,8.53
STR_138,Clostridium,ok,Negative,Anaerobic,6.87
STR_773,Bacillus,together,Positive,Anaerobic,6.85
STR_325,Bacillus,candidate,Negative,Facultative Anaerobe,1.94
STR_474,Streptococcus,can,Negative,Anaerobic,9.84
STR_805,Pseudomonas,indeed,Positive,Anaerobic,5.43
STR_196,Pseudomonas,think,Negative,Anaerobic,0.63
STR_491,Lactobacillus,act,Positive,Microaerophilic,4.27
STR_100,Pseudomonas,loss,Positive,Anaerobic,3.82
STR_199,Lactobacillus,floor,Positive,Microaerophilic,4.41
STR_374,Staphylococcus,street,Negative,Aerobic,7.04
STR_590,Streptococcus,rise,Positive,Aerobic,0.96
STR_604,Streptococcus,structure,Positive,Aerobic,9.47
STR_374,Staphylococcus,cause,Positive,Aerobic,6.87
STR_956,Bacillus,if,Negative,Aerobic,5.23
STR_590,Streptococcus,imagine,Positive,Anaerobic,0.65
STR_819,Bacillus,increase,Positive,Aerobic,2.05
STR_226,Bacillus,bar,Positive,Microaerophilic,7.71
STR_187,Pseudomonas,wear,Negative,Facultative Anaerobe,5.65
STR_849,Bacillus,catch,Negative,Microaerophilic,5.5
STR_712,Streptococcus,best,Positive,Microaerophilic,0.52
STR_858,Lactobacillus,magazine,Negative,Aerobic,7.75
STR_571,Lactobacillus,central,Negative,Anaerobic,0.84
STR_100,Bacillus,girl,Positive,Microaerophilic,6.77
STR_818,Pseudomonas,area,Negative,Microaerophilic,6.05
STR_977,Clostridium,lead,Positive,Aerobic,3.19
STR_211,Bacillus,season,Negative,Facultative Anaerobe,7.69
STR_351,Staphylococcus,thought,Positive,Anaerobic,8.28
STR_662,Bacillus,must,Negative,Microaerophilic,0.84
STR_273,Lactobacillus,receive,Positive,Aerobic,8.28
STR_840,Bacillus,somebody,Negative,Aerobic,6.26
STR_457,Lactobacillus,whom,Positive,Microaerophilic,8.86
STR_543,Lactobacillus,pressure,Negative,Microaerophilic,9.6
STR_255,Bacillus,evening,Negative,Facultative Anaerobe,7.33
STR_436,Streptococcus,at,Positive,Microaerophilic,8.89
STR_756,Streptococcus,expect,Negative,Microaerophilic,8.6
STR_686,Staphylococcus,arrive,Positive,Microaerophilic,9.66
STR_706,Streptococcus,yes,Positive,Facultative Anaerobe,9.51
STR_776,Streptococcus,general,Positive,Facultative Anaerobe,1.9
STR_747,Staphylococcus,husband,Negative,Anaerobic,8.84
STR_172,Streptococcus,dream,Negative,Facultative Anaerobe,5.0
STR_117,Streptococcus,outside,Negative,Aerobic,8.3
STR_151,Pseudomonas,recent,Negative,Microaerophilic,2.76
STR_833,Bacillus,sit,Negative,Aerobic,8.97
STR_764,Clostridium,senior,Positive,Microaerophilic,1.82
STR_336,Lactobacillus,boy,Negative,Anaerobic,4.25
STR_204,Bacillus,compare,Negative,Anaerobic,3.87
STR_586,Lactobacillus,blue,Negative,Anaerobic,3.99
STR_720,Staphylococcus,perhaps,Positive,Microaerophilic,5.78
STR_120,Streptococcus,staff,Positive,Anaerobic,3.01
STR_717,Lactobacillus,source,Positive,Facultative Anaerobe,4.98
STR_440,Clostridium,down,Negative,Microaerophilic,5.04
STR_458,Lactobacillus,real,Negative,Aerobic,0.54
STR_475,Pseudomonas,campaign,Positive,Microaerophilic,8.34
STR_418,Lactobacillus,raise,Positive,Facultative Anaerobe,2.78
STR_503,Streptococcus,seven,Positive,Facultative Anaerobe,8.64
STR_513,Clostridium,number,Positive,Anaerobic,5.03
STR_426,Lactobacillus,middle,Negative,Microaerophilic,5.67
STR_424,Pseudomonas,door,Positive,Aerobic,9.72
STR_537,Streptococcus,left,Negative,Aerobic,4.97
STR_258,Streptococcus,tree,Positive,Aerobic,2.18
STR_386,Lactobacillus,recently,Negative,Microaerophilic,6.83
STR_538,Streptococcus,soldier,Positive,Facultative Anaerobe,1.17
STR_227,Pseudomonas,majority,Negative,Aerobic,3.51
STR_442,Streptococcus,film,Positive,Microaerophilic,2.5
STR_817,Bacillus,that,Positive,Anaerobic,1.48
STR_164,Bacillus,ahead,Negative,Microaerophilic,3.45
STR_333,Clostridium,another,Positive,Microaerophilic,0.72
STR_876,Lactobacillus,race,Positive,Anaerobic,5.41
STR_150,Pseudomonas,share,Positive,Aerobic,4.8
STR_122,Pseudomonas,finally,Negative,Aerobic,9.23
STR_601,Bacillus,research,Negative,Microaerophilic,4.99
STR_769,Pseudomonas,within,Negative,Anaerobic,8.66
STR_288,Clostridium,probably,Negative,Aerobic,9.4
STR_690,Clostridium,next,Negative,Anaerobic,2.58
STR_305,Lactobacillus,leader,Negative,Microaerophilic,2.0
STR_759,Pseudomonas,either,Positive,Anaerobic,8.25
STR_293,Pseudomonas,thought,Positive,Facultative Anaerobe,3.53
STR_211,Streptococcus,page,Negative,Facultative Anaerobe,2.41
STR_372,Streptococcus,shake,Negative,Aerobic,5.52
STR_910,Bacillus,something,Negative,Aerobic,0.68
STR_602,Bacillus,manage,Negative,Facultative Anaerobe,6.7
STR_459,Pseudomonas,probably,Negative,Microaerophilic,2.93
STR_619,Staphylococcus,tough,Positive,Aerobic,2.64
STR_149,Clostridium,time,Positive,Facultative Anaerobe,3.95
STR_985,Streptococcus,for,Negative,Facultative Anaerobe,8.81
STR_855,Pseudomonas,analysis,Positive,Facultative Anaerobe,7.88
STR_816,Lactobacillus,skill,Positive,Anaerobic,4.1
STR_948,Staphylococcus,business,Positive,Anaerobic,9.96
STR_859,Pseudomonas,agent,Negative,Facultative Anaerobe,4.65
STR_639,Bacillus,fire,Positive,Facultative Anaerobe,4.8
STR_848,Pseudomonas,property,Positive,Microaerophilic,9.65
STR_363,Bacillus,message,Negative,Aerobic,2.63
STR_630,Bacillus,process,Negative,Aerobic,8.9
STR_218,Staphylococcus,need,Positive,Anaerobic,8.81
STR_881,Streptococcus,whom,Positive,Aerobic,9.34
STR_874,Lactobacillus,seem,Negative,Facultative Anaerobe,5.83
STR_738,Pseudomonas,set,Positive,Facultative Anaerobe,6.53
STR_345,Staphylococcus,commercial,Positive,Facultative Anaerobe,2.54
STR_468,Staphylococcus,join,Positive,Aerobic,3.94
STR_936,Clostridium,daughter,Positive,Microaerophilic,8.2
STR_562,Bacillus,similar,Negative,Facultative Anaerobe,3.02
STR_423,Streptococcus,reveal,Positive,Microaerophilic,0.86
STR_630,Pseudomonas,statement,Positive,Anaerobic,4.91
STR_600,Clostridium,treatment,Positive,Microaerophilic,5.93
STR_526,Clostridium,per,Negative,Facultative Anaerobe,4.28
STR_636,Streptococcus,information,Negative,Aerobic,2.06
STR_500,Lactobacillus,sing,Negative,Anaerobic,1.82
STR_182,Lactobacillus,cause,Negative,Aerobic,4.18
STR_410,Pseudomonas,popular,Positive,Facultative Anaerobe,2.96
STR_678,Bacillus,only,Negative,Facultative Anaerobe,1.01
STR_473,Streptococcus,ball,Negative,Facultative Anaerobe,8.27
STR_179,Clostridium,road,Positive,Facultative Anaerobe,9.68
STR_586,Streptococcus,hot,Negative,Facultative Anaerobe,9.0
STR_638,Bacillus,success,Negative,Microaerophilic,9.58
STR_170,Streptococcus,claim,Positive,Anaerobic,0.64
STR_404,Streptococcus,yes,Negative,Aerobic,6.06
STR_726,Bacillus,response,Positive,Microaerophilic,4.18
STR_766,Staphylococcus,democratic,Positive,Microaerophilic,6.89
STR_348,Pseudomonas,husband,Negative,Microaerophilic,5.34
STR_483,Pseudomonas,long,Negative,Aerobic,0.99
STR_546,Pseudomonas,begin,Positive,Facultative Anaerobe,4.4
