strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_455,Streptococcus,area,Positive,Facultative Anaerobe,0.69
STR_569,Pseudomonas,school,Negative,Microaerophilic,4.2
STR_795,Lactobacillus,effect,Positive,Facultative Anaerobe,3.49
STR_615,Staphylococcus,interesting,Negative,Aerobic,9.98
STR_247,Pseudomonas,personal,Negative,Anaerobic,4.3
STR_263,Clostridium,tree,Negative,Facultative Anaerobe,5.72
STR_479,Clostridium,structure,Negative,Facultative Anaerobe,7.01
STR_170,Pseudomonas,free,Positive,Aerobic,5.89
STR_111,Clostridium,woman,Negative,Microaerophilic,1.96
STR_977,Bacillus,talk,Negative,Facultative Anaerobe,6.45
STR_126,Lactobacillus,along,Negative,Anaerobic,1.09
STR_248,Bacillus,education,Negative,Aerobic,4.47
STR_345,Clostridium,challenge,Negative,Facultative Anaerobe,7.97
STR_688,Pseudomonas,another,Negative,Facultative Anaerobe,6.69
STR_145,Streptococcus,join,Positive,Facultative Anaerobe,6.8
STR_757,Pseudomonas,prepare,Negative,Anaerobic,4.85
STR_374,Pseudomonas,include,Negative,Aerobic,5.43
STR_726,Lactobacillus,turn,Positive,Facultative Anaerobe,7.68
STR_989,Lactobacillus,glass,Positive,Anaerobic,1.61
STR_688,Pseudomonas,simply,Negative,Facultative Anaerobe,2.41
STR_426,Bacillus,hope,Negative,Anaerobic,1.62
STR_788,Bacillus,official,Positive,Microaerophilic,1.49
STR_724,Bacillus,cup,Positive,Facultative Anaerobe,5.69
STR_866,Pseudomonas,through,Positive,Microaerophilic,6.75
STR_343,Bacillus,wall,Positive,Microaerophilic,4.83
STR_148,Bacillus,minute,Negative,Anaerobic,9.09
STR_793,Streptococcus,care,Positive,Anaerobic,2.28
STR_729,Staphylococcus,subject,Negative,Anaerobic,6.42
STR_604,Lactobacillus,former,Positive,Facultative Anaerobe,8.32
STR_338,Bacillus,born,Negative,Microaerophilic,3.44
STR_712,Staphylococcus,three,Negative,Anaerobic,9.79
STR_120,Clostridium,left,Negative,Anaerobic,2.35
STR_248,Staphylococcus,rest,Negative,Aerobic,1.31
STR_977,Clostridium,over,Positive,Aerobic,0.97
STR_493,Streptococcus,environmental,Negative,Anaerobic,2.34
STR_893,Staphylococcus,occur,Positive,Anaerobic,1.37
STR_277,Bacillus,this,Negative,Aerobic,8.84
STR_339,Bacillus,military,Positive,Microaerophilic,5.49
STR_586,Lactobacillus,these,Positive,Facultative Anaerobe,6.64
STR_339,Lactobacillus,animal,Negative,Anaerobic,1.52
STR_706,Pseudomonas,media,Positive,Anaerobic,8.83
STR_575,Staphylococcus,TV,Negative,Anaerobic,4.56
STR_863,Clostridium,particularly,Positive,Aerobic,3.79
STR_888,Staphylococcus,heavy,Negative,Anaerobic,3.69
STR_360,Bacillus,inside,Positive,Anaerobic,1.55
STR_574,Staphylococcus,still,Positive,Aerobic,8.74
STR_369,Streptococcus,activity,Negative,Anaerobic,7.17
STR_183,Clostridium,tonight,Negative,Microaerophilic,6.16
STR_464,Staphylococcus,official,Negative,Aerobic,1.12
STR_735,Staphylococcus,mother,Negative,Microaerophilic,5.19
STR_128,Bacillus,response,Positive,Facultative Anaerobe,2.35
STR_323,Bacillus,wife,Negative,Aerobic,9.63
STR_253,Bacillus,together,Positive,Anaerobic,7.24
STR_727,Lactobacillus,Congress,Positive,Facultative Anaerobe,8.05
STR_884,Lactobacillus,police,Positive,Microaerophilic,4.0
STR_514,Bacillus,young,Positive,Facultative Anaerobe,3.2
STR_896,Lactobacillus,evening,Negative,Anaerobic,0.87
STR_454,Streptococcus,occur,Positive,Aerobic,1.56
STR_375,Clostridium,article,Negative,Aerobic,1.35
STR_635,Bacillus,simply,Negative,Anaerobic,9.29
STR_897,Lactobacillus,reflect,Negative,Aerobic,1.9
STR_320,Staphylococcus,phone,Negative,Microaerophilic,7.64
STR_709,Clostridium,while,Negative,Microaerophilic,0.9
STR_605,Clostridium,paper,Positive,Aerobic,3.87
STR_841,Lactobacillus,east,Negative,Microaerophilic,5.14
STR_619,Streptococcus,bank,Negative,Anaerobic,9.81
STR_194,Streptococcus,general,Negative,Aerobic,5.65
STR_244,Lactobacillus,think,Negative,Anaerobic,7.84
STR_868,Streptococcus,hold,Negative,Aerobic,2.08
STR_593,Lactobacillus,network,Positive,Facultative Anaerobe,2.83
STR_577,Streptococcus,time,Positive,Aerobic,6.01
STR_414,Lactobacillus,public,Positive,Facultative Anaerobe,9.99
STR_548,Bacillus,leg,Negative,Facultative Anaerobe,2.57
STR_841,Pseudomonas,fish,Negative,Aerobic,7.23
STR_470,Pseudomonas,character,Negative,Facultative Anaerobe,8.08
STR_364,Pseudomonas,defense,Negative,Microaerophilic,0.86
STR_679,Pseudomonas,break,Positive,Anaerobic,1.55
STR_839,Pseudomonas,drop,Negative,Anaerobic,7.76
STR_328,Lactobacillus,use,Negative,Microaerophilic,5.41
STR_951,Streptococcus,they,Negative,Facultative Anaerobe,4.27
STR_231,Lactobacillus,red,Positive,Facultative Anaerobe,4.8
STR_764,Bacillus,green,Negative,Facultative Anaerobe,5.39
STR_773,Staphylococcus,ten,Negative,Aerobic,3.22
STR_958,Clostridium,hard,Positive,Anaerobic,0.89
STR_465,Streptococcus,usually,Negative,Microaerophilic,7.51
STR_194,Streptococcus,political,Negative,Aerobic,4.55
STR_436,Lactobacillus,city,Negative,Facultative Anaerobe,5.6
STR_762,Streptococcus,out,Negative,Anaerobic,4.6
STR_405,Clostridium,remain,Negative,Aerobic,7.95
STR_260,Staphylococcus,after,Positive,Microaerophilic,2.39
STR_430,Pseudomonas,word,Positive,Aerobic,9.85
STR_776,Streptococcus,quite,Negative,Facultative Anaerobe,3.1
STR_238,Streptococcus,eat,Positive,Anaerobic,3.11
STR_606,Clostridium,network,Positive,Microaerophilic,5.87
STR_957,Staphylococcus,since,Negative,Aerobic,1.52
STR_202,Clostridium,nearly,Negative,Facultative Anaerobe,3.82
STR_288,Pseudomonas,white,Positive,Anaerobic,4.01
STR_464,Clostridium,party,Positive,Facultative Anaerobe,9.31
STR_298,Lactobacillus,edge,Positive,Facultative Anaerobe,7.07
STR_887,Staphylococcus,window,Negative,Aerobic,9.82
STR_413,Clostridium,voice,Positive,Anaerobic,8.55
STR_149,Streptococcus,official,Negative,Facultative Anaerobe,4.21
STR_238,Lactobacillus,individual,Positive,Aerobic,8.9
STR_666,Streptococcus,total,Negative,Aerobic,4.41
STR_490,Pseudomonas,over,Negative,Aerobic,6.17
STR_987,Staphylococcus,most,Positive,Facultative Anaerobe,2.21
STR_497,Bacillus,almost,Negative,Aerobic,3.42
STR_251,Staphylococcus,when,Positive,Aerobic,9.57
STR_302,Bacillus,serious,Positive,Microaerophilic,0.98
STR_859,Streptococcus,bed,Negative,Anaerobic,4.69
STR_806,Bacillus,middle,Positive,Microaerophilic,6.0
STR_117,Staphylococcus,Democrat,Positive,Microaerophilic,5.49
STR_251,Streptococcus,south,Positive,Anaerobic,4.56
STR_958,Lactobacillus,require,Negative,Facultative Anaerobe,3.27
STR_263,Clostridium,too,Negative,Anaerobic,2.88
STR_557,Staphylococcus,who,Negative,Facultative Anaerobe,8.63
STR_748,Lactobacillus,place,Negative,Anaerobic,0.7
STR_320,Bacillus,mother,Negative,Facultative Anaerobe,8.67
STR_556,Streptococcus,medical,Positive,Anaerobic,5.24
STR_640,Pseudomonas,discussion,Negative,Anaerobic,1.38
STR_912,Pseudomonas,place,Positive,Facultative Anaerobe,2.6
STR_799,Staphylococcus,call,Negative,Anaerobic,9.52
STR_292,Staphylococcus,bill,Negative,Facultative Anaerobe,5.18
STR_112,Pseudomonas,figure,Negative,Aerobic,6.94
STR_977,Staphylococcus,fight,Positive,Microaerophilic,6.69
STR_245,Staphylococcus,while,Negative,Aerobic,5.74
STR_812,Clostridium,interesting,Positive,Aerobic,3.33
STR_177,Pseudomonas,try,Negative,Anaerobic,8.06
STR_744,Bacillus,million,Negative,Aerobic,4.28
STR_456,Staphylococcus,quite,Positive,Facultative Anaerobe,7.03
STR_962,Pseudomonas,close,Positive,Anaerobic,1.33
STR_454,Bacillus,total,Negative,Aerobic,3.87
STR_605,Staphylococcus,just,Positive,Facultative Anaerobe,3.0
STR_765,Bacillus,someone,Negative,Facultative Anaerobe,4.12
STR_897,Staphylococcus,bit,Negative,Anaerobic,2.71
STR_789,Lactobacillus,sell,Positive,Microaerophilic,9.12
STR_468,Streptococcus,rather,Negative,Facultative Anaerobe,4.32
STR_619,Staphylococcus,within,Negative,Anaerobic,4.45
STR_665,Lactobacillus,area,Negative,Facultative Anaerobe,7.84
STR_364,Pseudomonas,build,Negative,Anaerobic,2.12
STR_820,Streptococcus,speech,Positive,Facultative Anaerobe,9.99
STR_317,Streptococcus,decide,Positive,Aerobic,4.33
STR_132,Streptococcus,issue,Positive,Aerobic,8.68
STR_533,Lactobacillus,executive,Negative,Facultative Anaerobe,8.49
STR_665,Staphylococcus,laugh,Positive,Facultative Anaerobe,4.26
STR_199,Streptococcus,matter,Positive,Facultative Anaerobe,9.38
STR_290,Staphylococcus,candidate,Positive,Anaerobic,5.44
STR_407,Streptococcus,room,Positive,Facultative Anaerobe,8.73
STR_231,Staphylococcus,miss,Negative,Microaerophilic,1.71
STR_762,Bacillus,little,Negative,Anaerobic,4.32
STR_420,Streptococcus,onto,Negative,Anaerobic,9.84
STR_355,Clostridium,exist,Positive,Anaerobic,2.94
STR_543,Staphylococcus,sure,Positive,Facultative Anaerobe,5.55
STR_979,Streptococcus,girl,Negative,Anaerobic,9.26
STR_768,Bacillus,model,Positive,Anaerobic,3.19
STR_256,Staphylococcus,turn,Negative,Facultative Anaerobe,9.12
STR_335,Clostridium,two,Negative,Aerobic,6.43
STR_117,Streptococcus,all,Positive,Microaerophilic,1.09
STR_678,Streptococcus,any,Negative,Facultative Anaerobe,7.44
STR_107,Bacillus,improve,Positive,Facultative Anaerobe,5.93
STR_265,Pseudomonas,involve,Negative,Aerobic,1.61
STR_718,Lactobacillus,parent,Negative,Microaerophilic,3.71
STR_394,Lactobacillus,special,Positive,Facultative Anaerobe,3.83
STR_672,Bacillus,throw,Positive,Microaerophilic,5.28
STR_202,Lactobacillus,itself,Negative,Anaerobic,7.61
STR_981,Pseudomonas,career,Positive,Anaerobic,2.69
STR_989,Clostridium,improve,Positive,Facultative Anaerobe,1.16
STR_649,Staphylococcus,apply,Positive,Facultative Anaerobe,5.41
STR_748,Streptococcus,nor,Positive,Microaerophilic,2.19
STR_586,Streptococcus,prepare,Negative,Anaerobic,8.98
STR_438,Bacillus,American,Negative,Facultative Anaerobe,9.56
STR_974,Lactobacillus,start,Negative,Facultative Anaerobe,3.06
STR_565,Clostridium,run,Positive,Facultative Anaerobe,6.16
STR_819,Bacillus,lay,Positive,Anaerobic,8.63
STR_738,Clostridium,need,Negative,Anaerobic,5.45
STR_272,Clostridium,note,Negative,Anaerobic,7.87
STR_401,Clostridium,school,Negative,Anaerobic,8.62
STR_318,Staphylococcus,chance,Negative,Anaerobic,6.58
STR_152,Staphylococcus,agree,Negative,Anaerobic,0.88
STR_402,Clostridium,point,Negative,Facultative Anaerobe,0.92
STR_601,Pseudomonas,if,Negative,Microaerophilic,9.04
STR_627,Lactobacillus,total,Positive,Aerobic,2.78
STR_146,Streptococcus,agent,Negative,Microaerophilic,1.52
STR_518,Clostridium,successful,Negative,Facultative Anaerobe,2.61
STR_835,Streptococcus,enough,Positive,Facultative Anaerobe,4.05
STR_773,Streptococcus,where,Positive,Aerobic,8.71
STR_953,Streptococcus,someone,Positive,Anaerobic,9.29
STR_896,Staphylococcus,painting,Negative,Microaerophilic,2.21
STR_930,Streptococcus,meet,Negative,Anaerobic,1.84
STR_268,Streptococcus,somebody,Negative,Aerobic,1.5
STR_939,Staphylococcus,whole,Negative,Aerobic,1.69
STR_277,Streptococcus,week,Positive,Anaerobic,2.39
STR_308,Bacillus,dinner,Positive,Facultative Anaerobe,2.31
STR_155,Clostridium,actually,Negative,Microaerophilic,2.93
STR_581,Streptococcus,career,Negative,Facultative Anaerobe,3.47
STR_961,Staphylococcus,back,Negative,Facultative Anaerobe,9.96
STR_952,Pseudomonas,morning,Negative,Facultative Anaerobe,5.83
STR_579,Staphylococcus,interesting,Negative,Aerobic,2.29
STR_704,Staphylococcus,chair,Positive,Microaerophilic,0.64
STR_399,Bacillus,her,Negative,Aerobic,8.27
STR_855,Bacillus,partner,Negative,Microaerophilic,5.21
STR_875,Clostridium,long,Positive,Microaerophilic,4.49
STR_761,Clostridium,sometimes,Positive,Microaerophilic,9.48
STR_614,Staphylococcus,nothing,Positive,Microaerophilic,4.79
STR_844,Bacillus,attack,Positive,Anaerobic,2.09
STR_708,Clostridium,choose,Positive,Facultative Anaerobe,7.53
STR_380,Staphylococcus,benefit,Negative,Microaerophilic,0.6
STR_903,Lactobacillus,street,Negative,Facultative Anaerobe,7.0
STR_634,Pseudomonas,reality,Negative,Aerobic,7.52
STR_175,Streptococcus,road,Negative,Anaerobic,1.99
STR_734,Lactobacillus,change,Positive,Facultative Anaerobe,6.81
STR_306,Lactobacillus,room,Negative,Facultative Anaerobe,1.37
STR_292,Clostridium,report,Positive,Anaerobic,1.02
STR_978,Streptococcus,sometimes,Negative,Microaerophilic,7.43
STR_296,Streptococcus,garden,Negative,Aerobic,4.98
STR_454,Lactobacillus,company,Negative,Facultative Anaerobe,9.61
STR_954,Bacillus,exist,Negative,Facultative Anaerobe,4.72
STR_227,Staphylococcus,then,Positive,Anaerobic,7.61
STR_196,Bacillus,far,Positive,Microaerophilic,1.57
STR_950,Clostridium,during,Positive,Microaerophilic,2.23
STR_936,Streptococcus,quality,Negative,Microaerophilic,6.5
STR_187,Streptococcus,general,Negative,Facultative Anaerobe,1.55
STR_191,Staphylococcus,paper,Negative,Aerobic,0.74
STR_619,Clostridium,fast,Negative,Microaerophilic,4.58
STR_836,Lactobacillus,pay,Negative,Microaerophilic,9.85
STR_484,Bacillus,college,Negative,Aerobic,7.99
STR_689,Staphylococcus,sit,Negative,Facultative Anaerobe,8.73
STR_815,Staphylococcus,no,Negative,Microaerophilic,5.66
STR_157,Staphylococcus,decision,Negative,Aerobic,2.03
STR_943,Lactobacillus,hold,Negative,Facultative Anaerobe,2.58
STR_292,Pseudomonas,street,Positive,Anaerobic,6.64
STR_451,Clostridium,draw,Negative,Microaerophilic,8.42
STR_983,Pseudomonas,act,Negative,Facultative Anaerobe,2.93
STR_896,Lactobacillus,store,Negative,Anaerobic,8.07
STR_707,Pseudomonas,car,Negative,Aerobic,0.67
STR_643,Pseudomonas,begin,Negative,Facultative Anaerobe,8.69
STR_462,Lactobacillus,notice,Negative,Facultative Anaerobe,6.62
STR_743,Lactobacillus,skin,Positive,Aerobic,1.74
STR_542,Pseudomonas,once,Negative,Microaerophilic,0.61
STR_987,Staphylococcus,among,Negative,Microaerophilic,6.32
STR_291,Pseudomonas,parent,Negative,Aerobic,8.22
STR_810,Pseudomonas,spend,Positive,Anaerobic,3.36
STR_716,Staphylococcus,win,Negative,Facultative Anaerobe,7.14
STR_418,Clostridium,research,Positive,Microaerophilic,2.92
STR_507,Streptococcus,agency,Positive,Microaerophilic,1.4
STR_950,Bacillus,surface,Positive,Microaerophilic,6.54
STR_735,Pseudomonas,strategy,Negative,Aerobic,2.21
STR_468,Clostridium,thank,Negative,Microaerophilic,5.59
STR_937,Lactobacillus,account,Positive,Anaerobic,5.45
STR_946,Lactobacillus,ever,Negative,Microaerophilic,8.51
STR_223,Lactobacillus,speech,Positive,Facultative Anaerobe,9.52
STR_250,Pseudomonas,home,Negative,Facultative Anaerobe,7.06
STR_402,Staphylococcus,close,Positive,Aerobic,3.48
STR_619,Streptococcus,enough,Negative,Aerobic,1.55
STR_991,Bacillus,apply,Positive,Microaerophilic,7.3
STR_424,Pseudomonas,painting,Positive,Microaerophilic,1.18
STR_613,Clostridium,reach,Negative,Facultative Anaerobe,6.67
STR_310,Staphylococcus,institution,Positive,Aerobic,0.55
STR_681,Staphylococcus,citizen,Negative,Microaerophilic,3.03
STR_777,Staphylococcus,service,Positive,Microaerophilic,5.79
STR_906,Bacillus,break,Negative,Aerobic,8.26
STR_724,Staphylococcus,writer,Positive,Aerobic,7.48
STR_378,Staphylococcus,director,Negative,Aerobic,5.85
STR_177,Bacillus,your,Negative,Facultative Anaerobe,2.95
STR_912,Clostridium,much,Positive,Microaerophilic,7.38
STR_104,Streptococcus,TV,Negative,Aerobic,7.68
STR_527,Streptococcus,or,Negative,Aerobic,0.8
STR_301,Bacillus,spend,Negative,Anaerobic,3.29
STR_898,Pseudomonas,fall,Negative,Microaerophilic,9.21
STR_505,Staphylococcus,feeling,Negative,Anaerobic,4.18
STR_344,Pseudomonas,or,Negative,Anaerobic,7.79
STR_559,Staphylococcus,tax,Negative,Microaerophilic,7.89
STR_532,Staphylococcus,daughter,Positive,Microaerophilic,4.54
STR_713,Streptococcus,available,Negative,Microaerophilic,3.4
STR_822,Streptococcus,agency,Positive,Aerobic,6.95
STR_971,Staphylococcus,loss,Negative,Microaerophilic,6.29
STR_539,Pseudomonas,throw,Positive,Anaerobic,4.45
STR_590,Lactobacillus,fire,Positive,Facultative Anaerobe,4.49
STR_409,Bacillus,spend,Negative,Facultative Anaerobe,1.88
STR_518,Bacillus,bed,Positive,Facultative Anaerobe,9.18
STR_572,Streptococcus,weight,Positive,Microaerophilic,8.56
STR_705,Clostridium,good,Positive,Facultative Anaerobe,8.03
STR_930,Staphylococcus,employee,Positive,Aerobic,5.16
STR_196,Streptococcus,about,Negative,Anaerobic,5.76
STR_834,Pseudomonas,size,Negative,Facultative Anaerobe,6.63
STR_249,Clostridium,father,Positive,Microaerophilic,1.14
STR_654,Pseudomonas,same,Positive,Aerobic,6.03
STR_136,Pseudomonas,station,Negative,Facultative Anaerobe,5.37
STR_901,Bacillus,eye,Positive,Facultative Anaerobe,6.26
STR_571,Staphylococcus,sit,Negative,Facultative Anaerobe,7.46
STR_269,Clostridium,station,Negative,Microaerophilic,1.81
STR_976,Clostridium,energy,Positive,Aerobic,2.24
STR_591,Pseudomonas,game,Negative,Anaerobic,8.58
STR_831,Lactobacillus,culture,Positive,Facultative Anaerobe,1.35
STR_518,Lactobacillus,page,Positive,Anaerobic,5.95
STR_401,Clostridium,who,Positive,Anaerobic,8.66
STR_311,Streptococcus,consumer,Negative,Facultative Anaerobe,7.38
STR_416,Staphylococcus,some,Negative,Anaerobic,3.74
STR_362,Pseudomonas,operation,Negative,Aerobic,3.14
STR_807,Clostridium,hit,Negative,Facultative Anaerobe,6.69
STR_250,Bacillus,computer,Positive,Anaerobic,4.59
STR_988,Bacillus,and,Negative,Facultative Anaerobe,9.98
STR_877,Staphylococcus,true,Positive,Anaerobic,3.56
STR_240,Streptococcus,wide,Negative,Facultative Anaerobe,9.33
STR_549,Clostridium,produce,Negative,Facultative Anaerobe,5.13
STR_369,Lactobacillus,administration,Negative,Microaerophilic,5.0
STR_693,Streptococcus,throw,Negative,Aerobic,6.27
STR_333,Bacillus,seven,Negative,Microaerophilic,2.02
STR_876,Streptococcus,state,Positive,Aerobic,5.06
STR_205,Pseudomonas,mission,Positive,Anaerobic,3.83
STR_453,Bacillus,strong,Positive,Aerobic,8.92
STR_788,Bacillus,travel,Positive,Anaerobic,5.58
STR_388,Bacillus,a,Negative,Microaerophilic,9.16
STR_300,Clostridium,record,Negative,Microaerophilic,6.5
STR_755,Clostridium,ago,Positive,Anaerobic,4.8
STR_518,Staphylococcus,hospital,Positive,Aerobic,0.82
STR_316,Lactobacillus,international,Negative,Aerobic,3.46
STR_458,Bacillus,interest,Positive,Aerobic,5.1
STR_320,Bacillus,three,Positive,Facultative Anaerobe,7.67
STR_927,Streptococcus,worry,Positive,Anaerobic,3.78
STR_503,Streptococcus,PM,Negative,Facultative Anaerobe,5.5
STR_848,Staphylococcus,major,Negative,Anaerobic,2.59
STR_253,Clostridium,half,Positive,Facultative Anaerobe,6.77
STR_350,Staphylococcus,move,Positive,Microaerophilic,8.67
STR_328,Streptococcus,get,Positive,Anaerobic,9.09
STR_412,Streptococcus,sign,Positive,Facultative Anaerobe,8.98
STR_736,Clostridium,less,Positive,Aerobic,8.85
STR_207,Bacillus,mother,Positive,Anaerobic,7.29
STR_809,Staphylococcus,else,Negative,Microaerophilic,3.31
STR_448,Bacillus,around,Positive,Aerobic,1.93
STR_168,Pseudomonas,for,Negative,Anaerobic,7.93
STR_518,Pseudomonas,final,Negative,Microaerophilic,4.53
STR_123,Staphylococcus,provide,Positive,Microaerophilic,7.82
STR_414,Bacillus,agent,Positive,Anaerobic,2.37
STR_471,Pseudomonas,gun,Negative,Facultative Anaerobe,5.51
STR_165,Pseudomonas,station,Negative,Facultative Anaerobe,4.88
STR_774,Clostridium,laugh,Negative,Anaerobic,1.85
STR_593,Staphylococcus,whole,Negative,Anaerobic,3.0
STR_907,Staphylococcus,impact,Positive,Facultative Anaerobe,7.62
STR_374,Lactobacillus,agent,Positive,Anaerobic,0.64
STR_605,Clostridium,remain,Negative,Anaerobic,4.1
STR_223,Streptococcus,western,Negative,Microaerophilic,1.69
STR_769,Streptococcus,claim,Negative,Facultative Anaerobe,7.27
STR_863,Lactobacillus,where,Negative,Aerobic,1.04
STR_677,Clostridium,take,Negative,Microaerophilic,8.27
STR_663,Pseudomonas,those,Positive,Microaerophilic,5.4
STR_817,Clostridium,avoid,Negative,Microaerophilic,6.92
STR_627,Pseudomonas,call,Positive,Facultative Anaerobe,3.68
STR_765,Streptococcus,herself,Positive,Microaerophilic,1.98
STR_291,Lactobacillus,difference,Negative,Aerobic,2.64
STR_765,Clostridium,south,Negative,Facultative Anaerobe,6.17
STR_570,Staphylococcus,course,Negative,Anaerobic,8.01
STR_757,Bacillus,job,Negative,Microaerophilic,6.97
STR_423,Bacillus,number,Positive,Microaerophilic,6.23
STR_772,Clostridium,sing,Positive,Microaerophilic,8.37
STR_252,Lactobacillus,series,Positive,Anaerobic,4.53
STR_410,Lactobacillus,apply,Negative,Facultative Anaerobe,6.14
STR_877,Pseudomonas,protect,Negative,Anaerobic,6.11
STR_153,Streptococcus,experience,Negative,Microaerophilic,1.45
STR_571,Staphylococcus,foreign,Positive,Aerobic,1.28
STR_107,Streptococcus,exist,Negative,Aerobic,3.46
STR_950,Pseudomonas,detail,Negative,Anaerobic,8.68
STR_803,Staphylococcus,young,Positive,Aerobic,8.76
STR_379,Bacillus,past,Positive,Aerobic,9.08
STR_348,Streptococcus,available,Negative,Anaerobic,3.16
STR_388,Streptococcus,us,Positive,Facultative Anaerobe,7.81
STR_486,Lactobacillus,beat,Positive,Microaerophilic,9.61
