strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_515,Bacillus,take,Positive,Microaerophilic,6.75
STR_577,Pseudomonas,present,Positive,Microaerophilic,5.09
STR_360,Bacillus,main,Positive,Anaerobic,8.0
STR_942,Streptococcus,peace,Negative,Facultative Anaerobe,2.86
STR_263,Bacillus,design,Positive,Microaerophilic,4.38
STR_504,Streptococcus,building,Positive,Facultative Anaerobe,9.04
STR_642,Lactobacillus,region,Positive,Microaerophilic,4.71
STR_752,Pseudomonas,effect,Positive,Facultative Anaerobe,3.16
STR_907,Clostridium,data,Positive,Aerobic,2.84
STR_575,Staphylococcus,enjoy,Negative,Microaerophilic,6.41
STR_202,Streptococcus,near,Positive,Anaerobic,1.71
STR_127,Staphylococcus,control,Negative,Aerobic,4.12
STR_346,Streptococcus,sit,Positive,Anaerobic,1.48
STR_458,Staphylococcus,four,Negative,Anaerobic,8.43
STR_596,Streptococcus,indicate,Positive,Facultative Anaerobe,3.72
STR_772,Bacillus,class,Negative,Microaerophilic,5.5
STR_734,Clostridium,whom,Negative,Aerobic,9.49
STR_168,Pseudomonas,skin,Negative,Anaerobic,3.55
STR_935,Staphylococcus,rather,Positive,Aerobic,8.6
STR_719,Staphylococcus,personal,Negative,Aerobic,0.96
STR_747,Staphylococcus,maybe,Negative,Anaerobic,3.1
STR_653,Staphylococcus,best,Positive,Aerobic,2.21
STR_956,Pseudomonas,against,Positive,Microaerophilic,7.06
STR_542,Streptococcus,talk,Positive,Anaerobic,4.48
STR_213,Lactobacillus,deal,Positive,Aerobic,6.94
STR_615,Lactobacillus,people,Positive,Facultative Anaerobe,6.86
STR_373,Clostridium,teach,Positive,Facultative Anaerobe,9.91
STR_315,Clostridium,east,Positive,Aerobic,3.71
STR_947,Lactobacillus,process,Negative,Facultative Anaerobe,9.49
STR_262,Clostridium,next,Positive,Microaerophilic,9.97
STR_234,Staphylococcus,act,Negative,Microaerophilic,3.24
STR_732,Pseudomonas,admit,Positive,Aerobic,4.35
STR_641,Clostridium,benefit,Positive,Facultative Anaerobe,6.5
STR_557,Lactobacillus,eat,Negative,Aerobic,1.74
STR_846,Bacillus,speech,Positive,Aerobic,7.25
STR_536,Pseudomonas,agree,Negative,Aerobic,5.71
STR_947,Clostridium,artist,Positive,Anaerobic,4.31
STR_118,Clostridium,ten,Negative,Anaerobic,4.1
STR_314,Bacillus,western,Positive,Microaerophilic,2.28
STR_456,Bacillus,learn,Negative,Facultative Anaerobe,0.6
STR_379,Streptococcus,edge,Negative,Aerobic,9.24
STR_959,Pseudomonas,expert,Negative,Microaerophilic,8.46
STR_447,Streptococcus,create,Negative,Microaerophilic,8.3
STR_724,Lactobacillus,order,Negative,Aerobic,3.3
STR_481,Clostridium,however,Negative,Microaerophilic,3.09
STR_185,Clostridium,administration,Negative,Facultative Anaerobe,4.8
STR_150,Pseudomonas,pull,Positive,Microaerophilic,1.65
STR_698,Pseudomonas,wrong,Negative,Facultative Anaerobe,3.34
STR_403,Streptococcus,forward,Negative,Microaerophilic,1.75
STR_877,Streptococcus,detail,Negative,Anaerobic,6.2
STR_886,Streptococcus,meet,Positive,Aerobic,5.38
STR_445,Pseudomonas,together,Negative,Microaerophilic,1.42
STR_728,Pseudomonas,she,Positive,Anaerobic,1.2
STR_932,Streptococcus,remain,Negative,Microaerophilic,2.07
STR_837,Clostridium,blood,Negative,Microaerophilic,2.87
STR_886,Staphylococcus,week,Negative,Anaerobic,5.0
STR_124,Lactobacillus,process,Positive,Facultative Anaerobe,8.58
STR_718,Bacillus,answer,Negative,Microaerophilic,8.82
STR_118,Streptococcus,rock,Positive,Aerobic,5.57
STR_802,Streptococcus,real,Negative,Anaerobic,3.07
STR_716,Lactobacillus,before,Negative,Aerobic,6.56
STR_960,Streptococcus,agency,Positive,Anaerobic,3.46
STR_226,Clostridium,ago,Negative,Aerobic,8.68
STR_592,Pseudomonas,small,Positive,Facultative Anaerobe,3.48
STR_950,Streptococcus,include,Negative,Anaerobic,5.91
STR_233,Lactobacillus,practice,Negative,Facultative Anaerobe,7.37
STR_575,Pseudomonas,these,Positive,Microaerophilic,9.03
STR_353,Lactobacillus,pick,Positive,Facultative Anaerobe,9.54
STR_160,Staphylococcus,which,Negative,Anaerobic,6.92
STR_517,Bacillus,draw,Positive,Microaerophilic,0.86
STR_645,Lactobacillus,second,Negative,Facultative Anaerobe,0.59
STR_365,Bacillus,whether,Negative,Facultative Anaerobe,5.24
STR_157,Staphylococcus,necessary,Negative,Facultative Anaerobe,7.99
STR_714,Pseudomonas,capital,Negative,Microaerophilic,0.86
STR_729,Staphylococcus,low,Positive,Microaerophilic,3.77
STR_977,Staphylococcus,leader,Negative,Anaerobic,8.68
STR_139,Staphylococcus,reason,Positive,Anaerobic,2.52
STR_630,Bacillus,gas,Negative,Anaerobic,2.16
STR_797,Clostridium,add,Negative,Anaerobic,3.42
STR_333,Lactobacillus,two,Negative,Microaerophilic,9.22
STR_390,Staphylococcus,type,Positive,Microaerophilic,2.11
STR_910,Streptococcus,peace,Negative,Facultative Anaerobe,0.98
STR_290,Bacillus,director,Positive,Anaerobic,6.6
STR_849,Lactobacillus,town,Positive,Facultative Anaerobe,1.75
STR_904,Streptococcus,line,Positive,Facultative Anaerobe,3.97
STR_746,Bacillus,position,Negative,Aerobic,3.7
STR_299,Bacillus,teach,Positive,Microaerophilic,8.22
STR_724,Lactobacillus,two,Negative,Aerobic,8.41
STR_939,Staphylococcus,act,Negative,Microaerophilic,8.88
STR_501,Clostridium,term,Positive,Microaerophilic,3.98
STR_735,Pseudomonas,write,Positive,Aerobic,0.9
STR_796,Bacillus,table,Positive,Aerobic,9.97
STR_630,Clostridium,more,Negative,Aerobic,3.47
STR_978,Lactobacillus,weight,Positive,Microaerophilic,1.51
STR_994,Streptococcus,color,Positive,Microaerophilic,7.74
STR_471,Streptococcus,available,Positive,Facultative Anaerobe,1.64
STR_701,Pseudomonas,street,Positive,Facultative Anaerobe,1.64
STR_621,Bacillus,camera,Negative,Anaerobic,8.15
STR_572,Lactobacillus,every,Negative,Aerobic,7.86
STR_659,Streptococcus,animal,Negative,Facultative Anaerobe,2.84
STR_849,Lactobacillus,yet,Negative,Microaerophilic,6.41
STR_236,Bacillus,put,Negative,Facultative Anaerobe,6.29
STR_996,Streptococcus,any,Negative,Anaerobic,4.93
STR_699,Staphylococcus,alone,Positive,Facultative Anaerobe,2.45
STR_795,Clostridium,point,Positive,Anaerobic,3.6
STR_987,Lactobacillus,collection,Positive,Anaerobic,6.04
STR_466,Pseudomonas,bag,Positive,Aerobic,2.86
STR_797,Lactobacillus,lose,Positive,Microaerophilic,3.38
STR_986,Bacillus,top,Negative,Anaerobic,4.17
STR_137,Clostridium,where,Negative,Anaerobic,5.92
STR_159,Bacillus,single,Negative,Anaerobic,8.61
STR_618,Clostridium,free,Positive,Anaerobic,9.41
STR_319,Clostridium,up,Positive,Anaerobic,8.64
STR_397,Bacillus,information,Negative,Aerobic,5.33
STR_562,Staphylococcus,else,Positive,Aerobic,1.49
STR_560,Streptococcus,cause,Negative,Aerobic,5.77
STR_533,Streptococcus,hand,Negative,Aerobic,2.62
STR_600,Bacillus,mother,Positive,Facultative Anaerobe,7.96
STR_912,Streptococcus,price,Negative,Microaerophilic,1.82
STR_575,Clostridium,hair,Positive,Facultative Anaerobe,2.1
STR_162,Pseudomonas,mention,Negative,Aerobic,5.64
STR_898,Bacillus,fight,Negative,Anaerobic,2.68
STR_466,Staphylococcus,authority,Negative,Facultative Anaerobe,9.36
STR_388,Bacillus,other,Positive,Anaerobic,9.08
STR_770,Lactobacillus,a,Positive,Aerobic,2.36
STR_684,Staphylococcus,game,Negative,Anaerobic,7.57
STR_151,Bacillus,institution,Negative,Aerobic,7.09
STR_124,Streptococcus,method,Negative,Facultative Anaerobe,9.13
STR_370,Staphylococcus,soldier,Negative,Microaerophilic,7.05
STR_815,Staphylococcus,phone,Positive,Facultative Anaerobe,7.33
STR_249,Bacillus,test,Negative,Microaerophilic,9.03
STR_263,Bacillus,culture,Positive,Anaerobic,1.91
STR_167,Pseudomonas,career,Positive,Microaerophilic,7.38
STR_928,Pseudomonas,respond,Positive,Aerobic,9.69
STR_841,Staphylococcus,point,Negative,Aerobic,4.85
STR_227,Clostridium,school,Positive,Anaerobic,3.28
STR_354,Bacillus,despite,Positive,Aerobic,8.01
STR_809,Streptococcus,when,Negative,Microaerophilic,9.62
STR_324,Clostridium,soldier,Negative,Facultative Anaerobe,7.95
STR_367,Streptococcus,for,Positive,Aerobic,8.3
STR_171,Staphylococcus,but,Negative,Facultative Anaerobe,5.93
STR_143,Pseudomonas,matter,Positive,Aerobic,7.74
STR_397,Streptococcus,fund,Negative,Facultative Anaerobe,6.81
STR_862,Clostridium,return,Positive,Microaerophilic,8.91
STR_992,Staphylococcus,loss,Negative,Facultative Anaerobe,7.75
STR_721,Pseudomonas,fund,Negative,Microaerophilic,3.61
STR_713,Pseudomonas,we,Negative,Facultative Anaerobe,8.17
STR_216,Bacillus,score,Negative,Anaerobic,0.79
STR_119,Bacillus,view,Negative,Facultative Anaerobe,7.59
STR_673,Pseudomonas,north,Negative,Microaerophilic,9.15
STR_612,Bacillus,hold,Negative,Facultative Anaerobe,3.1
STR_150,Bacillus,civil,Negative,Anaerobic,6.24
STR_785,Pseudomonas,page,Positive,Facultative Anaerobe,0.72
STR_983,Streptococcus,cell,Negative,Aerobic,3.24
STR_476,Staphylococcus,professional,Positive,Facultative Anaerobe,9.64
STR_131,Streptococcus,tree,Negative,Microaerophilic,1.82
STR_427,Bacillus,red,Negative,Aerobic,1.24
STR_633,Clostridium,feel,Positive,Anaerobic,9.8
STR_341,Staphylococcus,model,Negative,Anaerobic,7.9
STR_630,Clostridium,current,Negative,Aerobic,7.33
STR_661,Streptococcus,in,Positive,Microaerophilic,7.01
STR_824,Lactobacillus,process,Negative,Microaerophilic,6.29
STR_751,Clostridium,agent,Negative,Facultative Anaerobe,3.65
STR_779,Pseudomonas,area,Negative,Anaerobic,7.38
STR_345,Staphylococcus,so,Negative,Facultative Anaerobe,5.77
STR_454,Bacillus,degree,Positive,Aerobic,1.76
STR_558,Lactobacillus,minute,Positive,Microaerophilic,9.13
STR_719,Staphylococcus,notice,Negative,Facultative Anaerobe,0.73
STR_406,Pseudomonas,Congress,Negative,Aerobic,2.55
STR_618,Pseudomonas,card,Positive,Facultative Anaerobe,1.93
STR_498,Lactobacillus,character,Negative,Aerobic,9.42
STR_519,Clostridium,keep,Positive,Anaerobic,8.44
STR_981,Staphylococcus,people,Negative,Aerobic,5.82
STR_359,Streptococcus,teacher,Positive,Anaerobic,6.17
STR_293,Streptococcus,during,Positive,Facultative Anaerobe,9.11
STR_336,Lactobacillus,wife,Negative,Aerobic,1.43
STR_441,Streptococcus,must,Positive,Microaerophilic,7.93
STR_303,Bacillus,mother,Positive,Facultative Anaerobe,7.01
STR_675,Pseudomonas,while,Negative,Microaerophilic,3.11
STR_912,Bacillus,wall,Positive,Facultative Anaerobe,9.65
STR_260,Bacillus,food,Negative,Microaerophilic,0.56
STR_343,Lactobacillus,rise,Positive,Aerobic,9.82
STR_992,Clostridium,car,Negative,Facultative Anaerobe,1.89
STR_540,Staphylococcus,assume,Positive,Aerobic,5.89
STR_786,Lactobacillus,majority,Positive,Aerobic,8.99
STR_992,Clostridium,available,Positive,Anaerobic,0.68
STR_548,Pseudomonas,serious,Positive,Aerobic,5.64
STR_679,Pseudomonas,me,Negative,Microaerophilic,1.97
STR_333,Lactobacillus,anyone,Positive,Facultative Anaerobe,9.04
STR_550,Clostridium,hotel,Positive,Anaerobic,8.18
STR_774,Staphylococcus,apply,Negative,Anaerobic,0.77
STR_788,Clostridium,power,Positive,Aerobic,7.87
STR_976,Pseudomonas,fight,Positive,Aerobic,8.4
STR_382,Streptococcus,bad,Positive,Aerobic,7.81
STR_562,Staphylococcus,everybody,Positive,Facultative Anaerobe,7.07
STR_816,Bacillus,scene,Negative,Anaerobic,1.78
STR_273,Lactobacillus,identify,Negative,Anaerobic,8.84
STR_658,Lactobacillus,throughout,Positive,Anaerobic,6.06
STR_749,Staphylococcus,level,Positive,Microaerophilic,3.9
STR_541,Clostridium,environmental,Positive,Anaerobic,3.8
STR_182,Streptococcus,alone,Negative,Microaerophilic,6.46
STR_727,Lactobacillus,effort,Positive,Anaerobic,1.28
STR_797,Streptococcus,military,Negative,Microaerophilic,8.69
STR_841,Clostridium,quality,Positive,Microaerophilic,9.47
STR_170,Pseudomonas,know,Negative,Microaerophilic,3.08
STR_933,Clostridium,mind,Positive,Microaerophilic,7.07
STR_404,Pseudomonas,authority,Negative,Aerobic,3.51
STR_338,Pseudomonas,season,Positive,Microaerophilic,6.4
STR_985,Streptococcus,window,Negative,Anaerobic,1.08
STR_544,Staphylococcus,statement,Negative,Anaerobic,9.07
STR_144,Lactobacillus,grow,Negative,Facultative Anaerobe,8.3
STR_195,Lactobacillus,miss,Positive,Anaerobic,5.64
STR_731,Lactobacillus,on,Negative,Microaerophilic,4.04
STR_321,Streptococcus,so,Positive,Facultative Anaerobe,3.12
STR_132,Lactobacillus,billion,Negative,Microaerophilic,8.1
STR_270,Clostridium,Mr,Positive,Aerobic,5.48
STR_985,Pseudomonas,other,Positive,Facultative Anaerobe,8.61
STR_586,Staphylococcus,star,Positive,Facultative Anaerobe,0.63
STR_214,Clostridium,bad,Positive,Anaerobic,8.33
STR_384,Clostridium,support,Positive,Aerobic,8.47
STR_460,Clostridium,current,Positive,Microaerophilic,3.9
STR_470,Streptococcus,sea,Negative,Facultative Anaerobe,2.65
STR_773,Lactobacillus,southern,Positive,Anaerobic,6.06
STR_904,Staphylococcus,discuss,Positive,Facultative Anaerobe,8.11
STR_427,Pseudomonas,glass,Negative,Aerobic,8.43
STR_397,Bacillus,late,Positive,Microaerophilic,3.54
STR_275,Streptococcus,civil,Negative,Anaerobic,1.62
STR_281,Lactobacillus,high,Negative,Microaerophilic,9.92
STR_372,Lactobacillus,dog,Positive,Microaerophilic,8.67
STR_408,Bacillus,lot,Negative,Aerobic,9.07
STR_256,Staphylococcus,past,Negative,Aerobic,7.18
STR_842,Staphylococcus,help,Positive,Microaerophilic,8.84
STR_129,Bacillus,point,Negative,Aerobic,6.87
STR_842,Staphylococcus,war,Positive,Aerobic,6.13
STR_703,Lactobacillus,exactly,Positive,Facultative Anaerobe,9.46
STR_722,Streptococcus,travel,Positive,Microaerophilic,8.4
STR_188,Staphylococcus,program,Positive,Anaerobic,1.87
STR_211,Staphylococcus,learn,Positive,Facultative Anaerobe,5.26
STR_684,Pseudomonas,society,Positive,Microaerophilic,0.59
STR_171,Staphylococcus,office,Positive,Aerobic,6.32
STR_367,Streptococcus,require,Positive,Microaerophilic,2.8
STR_400,Bacillus,save,Positive,Aerobic,6.25
STR_473,Bacillus,drive,Positive,Aerobic,9.24
STR_922,Bacillus,capital,Positive,Microaerophilic,6.9
STR_872,Pseudomonas,how,Positive,Anaerobic,9.26
STR_948,Streptococcus,nearly,Positive,Anaerobic,7.43
STR_421,Pseudomonas,quickly,Positive,Microaerophilic,9.56
STR_529,Pseudomonas,budget,Positive,Microaerophilic,4.15
STR_181,Staphylococcus,plan,Positive,Facultative Anaerobe,0.75
STR_683,Pseudomonas,because,Negative,Facultative Anaerobe,2.84
STR_280,Lactobacillus,respond,Positive,Facultative Anaerobe,2.72
STR_572,Bacillus,word,Negative,Anaerobic,4.98
STR_359,Staphylococcus,particularly,Negative,Aerobic,8.89
STR_427,Bacillus,physical,Positive,Microaerophilic,2.46
STR_433,Pseudomonas,stock,Positive,Microaerophilic,1.66
STR_619,Pseudomonas,language,Positive,Aerobic,5.03
STR_896,Bacillus,weight,Negative,Anaerobic,3.16
STR_207,Lactobacillus,Republican,Negative,Microaerophilic,6.92
STR_882,Clostridium,risk,Negative,Anaerobic,7.51
STR_265,Streptococcus,page,Negative,Microaerophilic,4.24
STR_661,Streptococcus,prove,Positive,Microaerophilic,9.04
STR_837,Lactobacillus,visit,Positive,Anaerobic,1.46
STR_869,Bacillus,safe,Positive,Facultative Anaerobe,7.13
STR_223,Clostridium,none,Negative,Microaerophilic,1.32
STR_300,Staphylococcus,middle,Negative,Facultative Anaerobe,9.1
STR_616,Pseudomonas,development,Positive,Aerobic,6.02
STR_849,Lactobacillus,involve,Negative,Microaerophilic,9.73
STR_215,Clostridium,like,Positive,Anaerobic,7.09
STR_985,Clostridium,area,Negative,Microaerophilic,4.51
STR_840,Bacillus,song,Positive,Facultative Anaerobe,1.23
STR_842,Clostridium,whether,Negative,Microaerophilic,6.66
STR_195,Bacillus,together,Positive,Microaerophilic,4.32
STR_335,Pseudomonas,ten,Positive,Aerobic,4.8
STR_329,Bacillus,feel,Negative,Facultative Anaerobe,3.23
STR_664,Bacillus,above,Negative,Aerobic,6.49
STR_269,Clostridium,door,Positive,Anaerobic,9.93
STR_988,Pseudomonas,sense,Positive,Facultative Anaerobe,1.79
STR_637,Pseudomonas,stand,Positive,Facultative Anaerobe,8.75
STR_284,Clostridium,place,Negative,Facultative Anaerobe,5.81
STR_304,Lactobacillus,notice,Positive,Aerobic,1.92
STR_658,Streptococcus,if,Negative,Anaerobic,0.6
STR_183,Staphylococcus,that,Positive,Microaerophilic,2.51
STR_545,Clostridium,central,Positive,Aerobic,6.22
STR_781,Lactobacillus,stay,Negative,Aerobic,8.82
STR_628,Lactobacillus,section,Positive,Microaerophilic,1.21
STR_880,Streptococcus,effort,Negative,Facultative Anaerobe,7.72
STR_513,Bacillus,government,Positive,Microaerophilic,9.08
STR_133,Clostridium,once,Positive,Microaerophilic,9.63
STR_404,Pseudomonas,property,Positive,Microaerophilic,7.05
STR_464,Clostridium,station,Positive,Facultative Anaerobe,9.63
STR_720,Lactobacillus,today,Positive,Anaerobic,8.93
STR_241,Staphylococcus,lose,Negative,Facultative Anaerobe,3.26
STR_829,Lactobacillus,yard,Positive,Facultative Anaerobe,2.57
STR_405,Staphylococcus,old,Positive,Anaerobic,9.21
STR_255,Streptococcus,interest,Positive,Microaerophilic,8.83
STR_331,Clostridium,which,Negative,Aerobic,3.09
STR_597,Lactobacillus,nearly,Negative,Aerobic,0.9
STR_470,Bacillus,thing,Negative,Facultative Anaerobe,3.08
STR_995,Staphylococcus,we,Negative,Anaerobic,9.65
STR_853,Streptococcus,provide,Positive,Microaerophilic,7.23
STR_119,Clostridium,teacher,Positive,Microaerophilic,4.63
STR_924,Bacillus,low,Positive,Anaerobic,5.04
STR_396,Clostridium,quite,Positive,Microaerophilic,4.78
STR_592,Bacillus,inside,Positive,Anaerobic,0.57
STR_468,Streptococcus,decide,Negative,Aerobic,5.7
STR_796,Clostridium,form,Positive,Microaerophilic,3.03
STR_105,Pseudomonas,there,Positive,Anaerobic,9.65
STR_605,Staphylococcus,charge,Positive,Anaerobic,4.29
STR_603,Staphylococcus,attention,Negative,Aerobic,4.33
STR_890,Staphylococcus,most,Negative,Anaerobic,7.01
STR_286,Streptococcus,face,Negative,Aerobic,1.64
STR_818,Streptococcus,up,Negative,Facultative Anaerobe,9.54
STR_207,Streptococcus,find,Negative,Anaerobic,1.88
STR_684,Staphylococcus,interest,Negative,Anaerobic,4.02
STR_196,Pseudomonas,note,Negative,Aerobic,3.89
STR_909,Pseudomonas,them,Positive,Aerobic,6.43
STR_952,Lactobacillus,number,Positive,Anaerobic,3.96
STR_876,Streptococcus,fall,Negative,Aerobic,8.86
STR_647,Pseudomonas,let,Positive,Microaerophilic,7.81
STR_978,Clostridium,live,Positive,Microaerophilic,0.85
STR_580,Lactobacillus,local,Positive,Anaerobic,8.62
STR_193,Bacillus,for,Positive,Anaerobic,6.49
STR_212,Staphylococcus,property,Positive,Anaerobic,9.85
STR_797,Pseudomonas,still,Negative,Aerobic,8.51
STR_920,Streptococcus,pattern,Positive,Microaerophilic,2.68
STR_829,Clostridium,sea,Positive,Microaerophilic,0.7
STR_712,Pseudomonas,without,Negative,Facultative Anaerobe,7.83
STR_664,Staphylococcus,north,Negative,Aerobic,4.67
STR_440,Lactobacillus,bed,Positive,Facultative Anaerobe,4.45
STR_599,Pseudomonas,important,Negative,Facultative Anaerobe,1.72
STR_553,Pseudomonas,watch,Negative,Facultative Anaerobe,9.35
STR_931,Clostridium,spend,Positive,Aerobic,7.63
STR_782,Clostridium,skin,Negative,Aerobic,1.88
STR_457,Pseudomonas,boy,Negative,Microaerophilic,2.59
STR_360,Staphylococcus,goal,Negative,Aerobic,4.02
STR_245,Bacillus,support,Negative,Facultative Anaerobe,3.7
STR_945,Streptococcus,deep,Negative,Microaerophilic,9.99
STR_520,Pseudomonas,include,Negative,Aerobic,3.19
STR_388,Pseudomonas,fear,Positive,Microaerophilic,9.83
STR_139,Pseudomonas,five,Positive,Anaerobic,2.46
STR_803,Lactobacillus,color,Negative,Aerobic,1.93
STR_831,Lactobacillus,budget,Positive,Aerobic,3.48
STR_146,Staphylococcus,company,Positive,Facultative Anaerobe,6.68
STR_509,Streptococcus,condition,Positive,Facultative Anaerobe,4.0
STR_823,Lactobacillus,history,Positive,Aerobic,1.66
STR_819,Clostridium,pretty,Negative,Facultative Anaerobe,4.97
STR_729,Staphylococcus,our,Negative,Anaerobic,1.09
STR_727,Pseudomonas,hour,Negative,Facultative Anaerobe,5.7
STR_609,Pseudomonas,administration,Positive,Aerobic,5.05
STR_338,Lactobacillus,discuss,Negative,Microaerophilic,7.79
STR_542,Streptococcus,ground,Negative,Facultative Anaerobe,9.57
STR_440,Lactobacillus,relationship,Positive,Anaerobic,4.29
STR_655,Streptococcus,later,Negative,Microaerophilic,7.28
STR_929,Streptococcus,every,Negative,Facultative Anaerobe,0.59
STR_700,Streptococcus,perform,Negative,Aerobic,9.31
STR_919,Clostridium,build,Positive,Anaerobic,6.09
STR_857,Lactobacillus,goal,Positive,Aerobic,0.75
STR_407,Clostridium,least,Positive,Facultative Anaerobe,4.6
STR_366,Staphylococcus,born,Positive,Facultative Anaerobe,4.38
STR_341,Pseudomonas,entire,Negative,Microaerophilic,3.63
STR_494,Streptococcus,his,Negative,Microaerophilic,5.43
STR_779,Pseudomonas,give,Negative,Aerobic,7.39
STR_536,Clostridium,ok,Negative,Anaerobic,6.87
STR_755,Pseudomonas,quickly,Positive,Anaerobic,2.06
STR_520,Bacillus,hair,Positive,Aerobic,7.88
STR_294,Bacillus,red,Negative,Microaerophilic,3.63
STR_976,Lactobacillus,take,Negative,Microaerophilic,8.66
STR_165,Staphylococcus,art,Positive,Facultative Anaerobe,6.21
STR_284,Streptococcus,interesting,Negative,Aerobic,4.32
STR_520,Bacillus,north,Positive,Microaerophilic,8.69
