strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_223,Clostridium,process,Negative,Aerobic,2.96
STR_503,Pseudomonas,watch,Positive,Aerobic,4.53
STR_339,Streptococcus,see,Positive,Microaerophilic,8.63
STR_912,Bacillus,hard,Positive,Microaerophilic,7.12
STR_892,Bacillus,sense,Positive,Facultative Anaerobe,1.59
STR_969,Lactobacillus,east,Negative,Aerobic,3.46
STR_307,Bacillus,learn,Positive,Microaerophilic,1.02
STR_139,Bacillus,either,Positive,Microaerophilic,7.12
STR_650,Staphylococcus,many,Negative,Anaerobic,6.24
STR_334,Streptococcus,item,Positive,Anaerobic,5.59
STR_740,Streptococcus,wonder,Positive,Facultative Anaerobe,2.07
STR_447,Pseudomonas,car,Negative,Facultative Anaerobe,3.4
STR_139,Staphylococcus,whom,Negative,Anaerobic,7.96
STR_208,Pseudomonas,pass,Negative,Facultative Anaerobe,7.45
STR_317,Pseudomonas,wide,Negative,Microaerophilic,4.58
STR_432,Lactobacillus,draw,Positive,Microaerophilic,2.73
STR_997,Bacillus,pressure,Positive,Anaerobic,2.06
STR_612,Clostridium,agency,Negative,Aerobic,4.27
STR_701,Lactobacillus,discuss,Negative,Anaerobic,2.33
STR_789,Pseudomonas,tree,Negative,Aerobic,9.77
STR_306,Pseudomonas,home,Positive,Aerobic,1.67
STR_950,Bacillus,concern,Negative,Anaerobic,7.12
STR_512,Pseudomonas,almost,Negative,Anaerobic,4.06
STR_620,Clostridium,our,Positive,Aerobic,9.5
STR_949,Lactobacillus,fast,Negative,Aerobic,5.67
STR_129,Lactobacillus,second,Negative,Aerobic,5.81
STR_960,Bacillus,explain,Positive,Microaerophilic,5.55
STR_501,Bacillus,structure,Positive,Microaerophilic,9.2
STR_332,Bacillus,TV,Positive,Microaerophilic,6.93
STR_905,Lactobacillus,recent,Positive,Facultative Anaerobe,5.9
STR_150,Pseudomonas,step,Positive,Anaerobic,6.3
STR_746,Clostridium,of,Positive,Facultative Anaerobe,2.63
STR_898,Pseudomonas,ball,Positive,Aerobic,9.7
STR_300,Staphylococcus,board,Negative,Aerobic,5.74
STR_694,Bacillus,door,Positive,Microaerophilic,0.66
STR_298,Bacillus,station,Negative,Microaerophilic,3.32
STR_520,Lactobacillus,want,Positive,Aerobic,9.57
STR_526,Pseudomonas,suggest,Negative,Anaerobic,0.54
STR_237,Lactobacillus,friend,Negative,Microaerophilic,1.05
STR_787,Staphylococcus,truth,Positive,Aerobic,7.95
STR_727,Staphylococcus,likely,Positive,Microaerophilic,1.31
STR_770,Streptococcus,under,Negative,Facultative Anaerobe,5.71
STR_283,Clostridium,film,Positive,Facultative Anaerobe,6.55
STR_971,Lactobacillus,final,Negative,Anaerobic,4.14
STR_363,Streptococcus,commercial,Negative,Aerobic,0.68
STR_250,Pseudomonas,realize,Negative,Aerobic,4.42
STR_196,Clostridium,huge,Negative,Facultative Anaerobe,3.45
STR_402,Bacillus,policy,Negative,Facultative Anaerobe,8.6
STR_473,Lactobacillus,away,Positive,Facultative Anaerobe,1.91
STR_859,Clostridium,paper,Negative,Aerobic,9.5
STR_915,Pseudomonas,town,Negative,Anaerobic,5.58
STR_683,Pseudomonas,cold,Negative,Anaerobic,8.72
STR_448,Lactobacillus,major,Negative,Anaerobic,7.31
STR_477,Streptococcus,even,Negative,Facultative Anaerobe,9.34
STR_829,Streptococcus,source,Positive,Aerobic,2.38
STR_897,Staphylococcus,cost,Negative,Facultative Anaerobe,0.65
STR_426,Lactobacillus,television,Negative,Facultative Anaerobe,4.32
STR_791,Bacillus,natural,Negative,Facultative Anaerobe,4.0
STR_200,Lactobacillus,can,Negative,Anaerobic,4.03
STR_562,Lactobacillus,consider,Negative,Microaerophilic,7.72
STR_615,Bacillus,send,Negative,Microaerophilic,8.29
STR_434,Clostridium,rock,Negative,Anaerobic,8.94
STR_425,Streptococcus,check,Positive,Microaerophilic,4.93
STR_499,Streptococcus,indicate,Positive,Microaerophilic,6.94
STR_136,Streptococcus,growth,Positive,Facultative Anaerobe,3.63
STR_809,Streptococcus,usually,Positive,Aerobic,4.58
STR_326,Lactobacillus,throw,Negative,Facultative Anaerobe,1.36
STR_582,Lactobacillus,room,Negative,Aerobic,7.48
STR_483,Streptococcus,most,Positive,Facultative Anaerobe,0.63
STR_231,Pseudomonas,sea,Positive,Aerobic,7.58
STR_419,Streptococcus,light,Positive,Aerobic,1.1
STR_672,Lactobacillus,industry,Negative,Facultative Anaerobe,9.14
STR_608,Staphylococcus,lay,Positive,Microaerophilic,7.76
STR_912,Clostridium,month,Positive,Facultative Anaerobe,5.82
STR_976,Streptococcus,guy,Negative,Microaerophilic,8.97
STR_215,Streptococcus,story,Positive,Facultative Anaerobe,3.64
STR_577,Clostridium,before,Positive,Facultative Anaerobe,0.91
STR_118,Lactobacillus,meeting,Positive,Microaerophilic,5.63
STR_998,Streptococcus,able,Positive,Microaerophilic,5.58
STR_245,Clostridium,ten,Negative,Facultative Anaerobe,9.82
STR_461,Bacillus,road,Negative,Microaerophilic,6.53
STR_719,Pseudomonas,pattern,Positive,Aerobic,8.27
STR_452,Streptococcus,school,Positive,Aerobic,0.52
STR_952,Bacillus,sign,Negative,Anaerobic,7.41
STR_978,Streptococcus,toward,Negative,Anaerobic,5.09
STR_625,Streptococcus,girl,Negative,Facultative Anaerobe,5.05
STR_420,Lactobacillus,add,Negative,Anaerobic,8.85
STR_150,Bacillus,since,Negative,Anaerobic,4.87
STR_804,Pseudomonas,capital,Negative,Facultative Anaerobe,0.96
STR_826,Staphylococcus,direction,Positive,Facultative Anaerobe,3.0
STR_406,Clostridium,tell,Negative,Anaerobic,1.37
STR_493,Staphylococcus,large,Positive,Facultative Anaerobe,0.94
STR_663,Lactobacillus,certain,Positive,Anaerobic,7.72
STR_427,Bacillus,day,Negative,Anaerobic,2.77
STR_755,Clostridium,myself,Negative,Facultative Anaerobe,9.76
STR_172,Streptococcus,hotel,Negative,Anaerobic,7.61
STR_850,Staphylococcus,quite,Positive,Aerobic,9.07
STR_728,Bacillus,truth,Positive,Microaerophilic,4.75
STR_670,Staphylococcus,often,Positive,Anaerobic,0.78
STR_967,Pseudomonas,happen,Negative,Facultative Anaerobe,7.71
STR_146,Clostridium,population,Negative,Facultative Anaerobe,5.9
STR_193,Streptococcus,push,Negative,Microaerophilic,8.44
STR_757,Pseudomonas,skin,Negative,Microaerophilic,9.2
STR_443,Clostridium,record,Negative,Anaerobic,3.71
STR_588,Lactobacillus,pattern,Negative,Facultative Anaerobe,6.35
STR_231,Staphylococcus,bill,Positive,Microaerophilic,5.9
STR_289,Staphylococcus,same,Positive,Microaerophilic,3.81
STR_326,Streptococcus,candidate,Negative,Microaerophilic,9.66
STR_794,Lactobacillus,let,Positive,Microaerophilic,1.96
STR_674,Clostridium,room,Negative,Facultative Anaerobe,5.88
STR_989,Lactobacillus,author,Negative,Facultative Anaerobe,1.9
STR_959,Staphylococcus,accept,Negative,Microaerophilic,5.57
STR_399,Bacillus,training,Negative,Microaerophilic,5.79
STR_767,Bacillus,look,Negative,Aerobic,4.95
STR_163,Pseudomonas,find,Positive,Facultative Anaerobe,3.1
STR_728,Pseudomonas,free,Negative,Facultative Anaerobe,6.78
STR_421,Streptococcus,like,Positive,Facultative Anaerobe,1.25
STR_248,Pseudomonas,while,Positive,Facultative Anaerobe,7.7
STR_941,Staphylococcus,site,Positive,Anaerobic,1.79
STR_967,Bacillus,question,Negative,Anaerobic,5.92
STR_441,Lactobacillus,stand,Negative,Anaerobic,2.25
STR_673,Bacillus,benefit,Positive,Aerobic,1.67
STR_789,Pseudomonas,become,Positive,Microaerophilic,2.01
STR_944,Staphylococcus,country,Negative,Facultative Anaerobe,6.3
STR_399,Bacillus,name,Positive,Facultative Anaerobe,2.77
STR_980,Streptococcus,to,Positive,Microaerophilic,0.76
STR_823,Lactobacillus,actually,Positive,Facultative Anaerobe,2.71
STR_611,Staphylococcus,only,Positive,Aerobic,2.38
STR_114,Bacillus,shake,Negative,Facultative Anaerobe,3.1
STR_551,Lactobacillus,agency,Negative,Anaerobic,5.64
STR_559,Bacillus,box,Negative,Facultative Anaerobe,3.9
STR_550,Clostridium,also,Negative,Anaerobic,5.59
STR_845,Clostridium,easy,Negative,Facultative Anaerobe,4.88
STR_779,Streptococcus,wrong,Negative,Microaerophilic,4.65
STR_737,Streptococcus,education,Positive,Aerobic,7.4
STR_157,Bacillus,another,Positive,Facultative Anaerobe,1.69
STR_744,Lactobacillus,evening,Negative,Anaerobic,3.7
STR_872,Clostridium,trip,Positive,Aerobic,2.84
STR_782,Clostridium,food,Positive,Anaerobic,7.78
STR_266,Pseudomonas,whole,Positive,Anaerobic,2.1
STR_760,Bacillus,different,Negative,Facultative Anaerobe,1.12
STR_760,Bacillus,plant,Positive,Microaerophilic,1.35
STR_506,Pseudomonas,explain,Positive,Microaerophilic,5.22
STR_732,Lactobacillus,science,Positive,Aerobic,5.26
STR_895,Staphylococcus,fact,Positive,Microaerophilic,7.31
STR_672,Staphylococcus,culture,Negative,Microaerophilic,3.57
STR_833,Clostridium,official,Positive,Anaerobic,0.8
STR_247,Bacillus,herself,Positive,Facultative Anaerobe,3.19
STR_840,Streptococcus,onto,Positive,Microaerophilic,4.97
STR_469,Staphylococcus,drug,Negative,Microaerophilic,3.92
STR_657,Bacillus,not,Positive,Microaerophilic,8.97
STR_747,Lactobacillus,free,Positive,Aerobic,6.46
STR_469,Bacillus,board,Positive,Anaerobic,6.13
STR_574,Clostridium,against,Positive,Microaerophilic,9.39
STR_916,Staphylococcus,single,Negative,Microaerophilic,1.73
STR_924,Streptococcus,civil,Negative,Aerobic,2.83
STR_210,Staphylococcus,tell,Negative,Facultative Anaerobe,7.01
STR_990,Clostridium,final,Negative,Aerobic,5.77
STR_184,Bacillus,push,Negative,Aerobic,1.3
STR_630,Lactobacillus,sell,Positive,Aerobic,0.85
STR_200,Pseudomonas,chance,Negative,Microaerophilic,1.7
STR_298,Staphylococcus,hold,Positive,Anaerobic,7.26
STR_928,Streptococcus,thing,Positive,Facultative Anaerobe,2.7
STR_973,Staphylococcus,tend,Positive,Aerobic,3.67
STR_976,Lactobacillus,tonight,Positive,Microaerophilic,6.72
STR_469,Bacillus,which,Positive,Aerobic,2.18
STR_585,Staphylococcus,really,Negative,Microaerophilic,1.51
STR_371,Pseudomonas,science,Positive,Aerobic,1.34
STR_657,Bacillus,such,Negative,Aerobic,2.75
STR_980,Streptococcus,man,Positive,Facultative Anaerobe,4.9
STR_735,Streptococcus,bag,Positive,Microaerophilic,3.67
STR_668,Lactobacillus,goal,Negative,Microaerophilic,2.13
STR_509,Streptococcus,civil,Negative,Anaerobic,3.23
STR_823,Pseudomonas,do,Positive,Facultative Anaerobe,4.73
STR_701,Streptococcus,relate,Positive,Facultative Anaerobe,9.91
STR_289,Pseudomonas,he,Positive,Aerobic,6.29
STR_892,Pseudomonas,ability,Negative,Microaerophilic,0.54
STR_500,Pseudomonas,imagine,Positive,Facultative Anaerobe,4.5
STR_222,Staphylococcus,show,Positive,Facultative Anaerobe,5.78
STR_143,Lactobacillus,free,Negative,Facultative Anaerobe,2.01
STR_555,Clostridium,better,Positive,Microaerophilic,6.28
STR_549,Bacillus,democratic,Negative,Facultative Anaerobe,3.11
STR_188,Bacillus,field,Positive,Microaerophilic,8.72
STR_675,Streptococcus,world,Positive,Microaerophilic,8.25
STR_899,Clostridium,health,Positive,Microaerophilic,3.9
STR_657,Streptococcus,large,Negative,Aerobic,1.94
STR_999,Lactobacillus,American,Negative,Microaerophilic,2.37
STR_711,Clostridium,election,Negative,Anaerobic,8.06
STR_385,Lactobacillus,center,Negative,Facultative Anaerobe,4.97
STR_711,Streptococcus,community,Negative,Anaerobic,6.78
STR_906,Clostridium,capital,Positive,Microaerophilic,5.84
STR_755,Pseudomonas,suddenly,Negative,Aerobic,7.55
STR_214,Lactobacillus,put,Positive,Microaerophilic,2.63
STR_599,Staphylococcus,inside,Negative,Microaerophilic,7.98
STR_251,Lactobacillus,question,Negative,Aerobic,0.66
STR_552,Pseudomonas,go,Negative,Anaerobic,2.33
STR_811,Staphylococcus,yes,Positive,Anaerobic,7.87
STR_608,Bacillus,sign,Negative,Microaerophilic,1.44
STR_684,Bacillus,current,Positive,Facultative Anaerobe,9.91
STR_715,Bacillus,position,Negative,Aerobic,0.74
STR_641,Lactobacillus,wide,Negative,Facultative Anaerobe,3.92
STR_899,Streptococcus,movement,Positive,Anaerobic,8.35
STR_653,Pseudomonas,human,Positive,Aerobic,3.31
STR_294,Bacillus,particular,Positive,Anaerobic,5.12
STR_238,Clostridium,direction,Negative,Anaerobic,1.98
STR_267,Clostridium,myself,Positive,Facultative Anaerobe,3.71
STR_501,Streptococcus,expect,Positive,Facultative Anaerobe,8.6
STR_790,Streptococcus,situation,Negative,Facultative Anaerobe,8.56
STR_551,Lactobacillus,alone,Positive,Facultative Anaerobe,3.17
STR_399,Clostridium,plant,Positive,Facultative Anaerobe,1.78
STR_692,Staphylococcus,teach,Negative,Anaerobic,3.65
STR_520,Streptococcus,hold,Negative,Facultative Anaerobe,7.25
STR_834,Pseudomonas,how,Positive,Anaerobic,1.21
STR_780,Clostridium,trip,Negative,Microaerophilic,9.58
STR_740,Clostridium,through,Positive,Facultative Anaerobe,3.48
STR_726,Pseudomonas,despite,Positive,Anaerobic,7.34
STR_925,Pseudomonas,budget,Negative,Facultative Anaerobe,8.3
STR_336,Lactobacillus,reveal,Positive,Facultative Anaerobe,3.23
STR_689,Pseudomonas,their,Negative,Microaerophilic,1.7
STR_600,Clostridium,raise,Positive,Aerobic,1.34
STR_744,Pseudomonas,pull,Negative,Aerobic,9.48
STR_453,Lactobacillus,head,Negative,Facultative Anaerobe,8.09
STR_561,Staphylococcus,approach,Negative,Anaerobic,3.0
STR_484,Staphylococcus,drug,Positive,Facultative Anaerobe,9.09
STR_265,Clostridium,concern,Positive,Microaerophilic,5.75
STR_702,Streptococcus,stop,Negative,Microaerophilic,5.22
STR_829,Staphylococcus,challenge,Negative,Anaerobic,5.91
STR_991,Streptococcus,rule,Negative,Facultative Anaerobe,9.7
STR_629,Bacillus,voice,Negative,Aerobic,7.44
STR_917,Streptococcus,answer,Positive,Microaerophilic,4.74
STR_992,Staphylococcus,social,Positive,Aerobic,4.92
STR_826,Lactobacillus,what,Negative,Aerobic,1.35
STR_848,Pseudomonas,though,Negative,Aerobic,3.93
STR_974,Bacillus,listen,Positive,Anaerobic,2.66
STR_941,Pseudomonas,late,Positive,Facultative Anaerobe,3.57
STR_996,Lactobacillus,as,Positive,Microaerophilic,1.02
STR_398,Lactobacillus,long,Negative,Microaerophilic,4.29
STR_443,Streptococcus,card,Positive,Aerobic,8.5
STR_254,Pseudomonas,sound,Positive,Aerobic,5.66
STR_328,Streptococcus,environmental,Negative,Anaerobic,5.5
STR_489,Bacillus,decide,Negative,Microaerophilic,0.93
STR_628,Clostridium,affect,Negative,Facultative Anaerobe,8.27
STR_950,Staphylococcus,floor,Negative,Anaerobic,5.07
STR_536,Clostridium,simply,Positive,Anaerobic,2.41
STR_541,Staphylococcus,argue,Negative,Microaerophilic,0.52
STR_386,Clostridium,easy,Negative,Microaerophilic,0.82
STR_736,Staphylococcus,movie,Negative,Microaerophilic,6.55
STR_743,Streptococcus,need,Positive,Anaerobic,7.32
STR_432,Lactobacillus,test,Negative,Microaerophilic,6.95
STR_755,Pseudomonas,share,Negative,Facultative Anaerobe,4.48
STR_875,Streptococcus,something,Positive,Microaerophilic,1.34
STR_126,Streptococcus,continue,Negative,Microaerophilic,5.1
STR_957,Clostridium,amount,Negative,Aerobic,1.19
STR_133,Pseudomonas,poor,Negative,Anaerobic,4.34
STR_690,Lactobacillus,boy,Negative,Anaerobic,8.52
STR_138,Clostridium,produce,Positive,Aerobic,3.27
STR_334,Lactobacillus,rich,Negative,Anaerobic,9.98
STR_226,Staphylococcus,foreign,Positive,Anaerobic,7.86
STR_651,Pseudomonas,reveal,Negative,Aerobic,4.45
STR_797,Pseudomonas,type,Positive,Anaerobic,8.28
STR_395,Streptococcus,your,Negative,Facultative Anaerobe,3.49
STR_744,Bacillus,me,Positive,Facultative Anaerobe,5.38
STR_456,Clostridium,line,Negative,Aerobic,0.83
STR_493,Pseudomonas,result,Negative,Microaerophilic,8.47
STR_391,Clostridium,understand,Positive,Microaerophilic,7.32
STR_676,Bacillus,health,Negative,Facultative Anaerobe,7.3
STR_134,Bacillus,close,Negative,Anaerobic,9.32
STR_279,Pseudomonas,evening,Negative,Facultative Anaerobe,8.47
STR_537,Bacillus,seem,Positive,Microaerophilic,7.42
STR_387,Lactobacillus,financial,Negative,Aerobic,1.49
STR_611,Streptococcus,yeah,Positive,Microaerophilic,9.28
STR_724,Pseudomonas,level,Negative,Aerobic,2.75
STR_578,Pseudomonas,drug,Positive,Anaerobic,4.52
STR_252,Streptococcus,stuff,Negative,Microaerophilic,2.88
STR_269,Streptococcus,pass,Negative,Microaerophilic,4.97
STR_482,Pseudomonas,sound,Positive,Anaerobic,2.68
STR_507,Lactobacillus,ever,Positive,Aerobic,4.84
STR_348,Staphylococcus,tax,Negative,Aerobic,9.73
STR_270,Bacillus,PM,Positive,Aerobic,7.53
STR_530,Lactobacillus,before,Positive,Facultative Anaerobe,4.77
STR_652,Pseudomonas,movement,Positive,Aerobic,4.01
STR_767,Clostridium,five,Positive,Anaerobic,2.11
STR_713,Bacillus,fast,Negative,Aerobic,7.34
STR_697,Lactobacillus,nor,Negative,Anaerobic,9.69
STR_947,Bacillus,message,Negative,Anaerobic,7.21
STR_646,Lactobacillus,director,Negative,Anaerobic,1.17
STR_318,Clostridium,thank,Negative,Anaerobic,3.46
STR_560,Bacillus,edge,Positive,Facultative Anaerobe,6.44
STR_673,Lactobacillus,base,Positive,Aerobic,6.8
STR_681,Lactobacillus,and,Positive,Facultative Anaerobe,1.9
STR_230,Bacillus,trade,Positive,Facultative Anaerobe,5.39
STR_820,Bacillus,grow,Positive,Microaerophilic,1.38
STR_137,Staphylococcus,story,Positive,Anaerobic,2.15
STR_687,Lactobacillus,lawyer,Positive,Facultative Anaerobe,2.84
STR_637,Clostridium,of,Negative,Microaerophilic,0.56
STR_912,Clostridium,mean,Positive,Anaerobic,7.01
STR_729,Streptococcus,television,Negative,Facultative Anaerobe,9.87
STR_818,Staphylococcus,every,Negative,Facultative Anaerobe,3.96
STR_538,Clostridium,yourself,Positive,Facultative Anaerobe,8.11
STR_508,Staphylococcus,body,Positive,Facultative Anaerobe,5.03
STR_381,Staphylococcus,market,Positive,Anaerobic,9.02
STR_119,Staphylococcus,purpose,Positive,Aerobic,1.04
STR_184,Streptococcus,performance,Positive,Aerobic,7.57
STR_210,Pseudomonas,human,Positive,Anaerobic,0.78
STR_693,Lactobacillus,whom,Negative,Facultative Anaerobe,0.58
STR_714,Lactobacillus,car,Positive,Microaerophilic,3.66
STR_910,Streptococcus,someone,Negative,Microaerophilic,7.72
STR_290,Bacillus,guess,Negative,Anaerobic,9.94
STR_336,Streptococcus,team,Positive,Facultative Anaerobe,1.61
STR_539,Streptococcus,easy,Positive,Aerobic,6.28
STR_882,Bacillus,deal,Positive,Facultative Anaerobe,6.79
STR_567,Streptococcus,place,Negative,Anaerobic,6.05
STR_643,Pseudomonas,throughout,Positive,Microaerophilic,6.58
STR_700,Lactobacillus,age,Negative,Aerobic,3.58
STR_378,Clostridium,wait,Positive,Facultative Anaerobe,4.51
STR_288,Staphylococcus,PM,Negative,Aerobic,7.52
STR_623,Pseudomonas,guy,Negative,Microaerophilic,4.59
STR_530,Lactobacillus,knowledge,Negative,Aerobic,5.82
STR_288,Pseudomonas,ever,Positive,Aerobic,8.62
STR_840,Pseudomonas,know,Positive,Facultative Anaerobe,8.19
STR_542,Pseudomonas,door,Negative,Microaerophilic,7.68
STR_297,Lactobacillus,hospital,Negative,Aerobic,4.47
STR_764,Bacillus,bed,Negative,Microaerophilic,3.96
STR_350,Pseudomonas,whole,Positive,Aerobic,8.67
STR_581,Lactobacillus,air,Negative,Microaerophilic,0.92
STR_405,Streptococcus,newspaper,Positive,Anaerobic,5.17
STR_829,Streptococcus,beyond,Negative,Facultative Anaerobe,5.53
STR_397,Staphylococcus,enjoy,Negative,Anaerobic,7.31
STR_828,Pseudomonas,information,Negative,Microaerophilic,9.62
STR_197,Staphylococcus,study,Positive,Facultative Anaerobe,4.33
STR_305,Staphylococcus,politics,Positive,Aerobic,4.06
STR_300,Bacillus,change,Positive,Aerobic,6.27
STR_948,Bacillus,party,Negative,Anaerobic,3.11
STR_999,Pseudomonas,all,Positive,Aerobic,2.52
STR_187,Clostridium,source,Positive,Facultative Anaerobe,5.68
STR_529,Streptococcus,form,Negative,Microaerophilic,6.9
STR_392,Clostridium,arm,Negative,Aerobic,6.85
STR_139,Lactobacillus,crime,Positive,Aerobic,6.67
STR_336,Staphylococcus,ball,Positive,Aerobic,3.86
STR_747,Streptococcus,hope,Negative,Aerobic,3.74
STR_335,Bacillus,movie,Negative,Facultative Anaerobe,2.47
STR_165,Streptococcus,event,Negative,Aerobic,8.56
STR_606,Clostridium,image,Positive,Anaerobic,2.55
STR_217,Bacillus,consider,Negative,Facultative Anaerobe,6.52
STR_859,Pseudomonas,while,Negative,Facultative Anaerobe,6.66
STR_923,Clostridium,cell,Negative,Facultative Anaerobe,7.56
STR_488,Lactobacillus,accept,Positive,Microaerophilic,9.65
STR_397,Bacillus,among,Negative,Facultative Anaerobe,7.13
STR_890,Lactobacillus,tree,Positive,Facultative Anaerobe,6.43
STR_985,Bacillus,there,Negative,Aerobic,6.66
STR_659,Staphylococcus,hotel,Positive,Facultative Anaerobe,3.77
STR_819,Clostridium,hotel,Positive,Anaerobic,5.96
STR_717,Streptococcus,buy,Positive,Microaerophilic,8.21
STR_191,Lactobacillus,television,Negative,Anaerobic,1.69
STR_576,Pseudomonas,law,Positive,Aerobic,0.62
STR_382,Clostridium,environment,Positive,Facultative Anaerobe,6.05
STR_257,Lactobacillus,life,Positive,Aerobic,7.65
STR_109,Streptococcus,cell,Negative,Aerobic,9.79
STR_607,Bacillus,usually,Positive,Facultative Anaerobe,1.76
STR_174,Lactobacillus,ahead,Positive,Aerobic,6.83
