strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_335,Clostridium,itself,Negative,Microaerophilic,8.7
STR_514,Bacillus,of,Negative,Facultative Anaerobe,9.01
STR_994,Streptococcus,same,Positive,Facultative Anaerobe,1.78
STR_112,Bacillus,level,Negative,Facultative Anaerobe,9.93
STR_712,Bacillus,hospital,Negative,Anaerobic,0.81
STR_447,Pseudomonas,board,Positive,Facultative Anaerobe,0.76
STR_593,Bacillus,environmental,Negative,Microaerophilic,4.49
STR_790,Staphylococcus,finally,Negative,Anaerobic,1.16
STR_616,Bacillus,art,Negative,Microaerophilic,2.99
STR_620,Lactobacillus,while,Positive,Anaerobic,6.67
STR_901,Streptococcus,line,Negative,Anaerobic,7.52
STR_746,Bacillus,star,Negative,Facultative Anaerobe,1.72
STR_349,Lactobacillus,maintain,Positive,Microaerophilic,9.61
STR_822,Clostridium,question,Positive,Facultative Anaerobe,9.66
STR_383,Staphylococcus,health,Negative,Aerobic,0.91
STR_182,Staphylococcus,explain,Positive,Aerobic,1.4
STR_601,Bacillus,measure,Positive,Microaerophilic,6.18
STR_131,Staphylococcus,successful,Negative,Anaerobic,6.49
STR_733,Pseudomonas,blue,Positive,Microaerophilic,6.08
STR_360,Clostridium,economy,Positive,Facultative Anaerobe,2.97
STR_831,Lactobacillus,force,Positive,Facultative Anaerobe,5.58
STR_209,Streptococcus,their,Negative,Anaerobic,2.31
STR_956,Pseudomonas,star,Positive,Facultative Anaerobe,6.78
STR_262,Clostridium,only,Negative,Anaerobic,4.58
STR_200,Lactobacillus,soon,Negative,Anaerobic,7.83
STR_601,Staphylococcus,power,Positive,Facultative Anaerobe,7.67
STR_384,Clostridium,religious,Positive,Anaerobic,2.95
STR_214,Clostridium,certain,Positive,Microaerophilic,3.27
STR_493,Lactobacillus,line,Negative,Anaerobic,9.38
STR_488,Streptococcus,why,Negative,Facultative Anaerobe,8.14
STR_570,Bacillus,reveal,Negative,Microaerophilic,1.9
STR_717,Pseudomonas,upon,Negative,Microaerophilic,6.35
STR_699,Lactobacillus,term,Negative,Microaerophilic,4.12
STR_942,Staphylococcus,television,Positive,Aerobic,7.47
STR_527,Bacillus,quality,Negative,Aerobic,5.74
STR_310,Streptococcus,ground,Positive,Facultative Anaerobe,8.05
STR_359,Clostridium,ever,Positive,Microaerophilic,3.48
STR_631,Pseudomonas,message,Negative,Aerobic,9.7
STR_613,Lactobacillus,sit,Negative,Facultative Anaerobe,5.83
STR_263,Staphylococcus,owner,Negative,Facultative Anaerobe,4.82
STR_558,Clostridium,majority,Negative,Microaerophilic,9.43
STR_965,Bacillus,firm,Negative,Microaerophilic,6.71
STR_900,Streptococcus,evidence,Negative,Aerobic,9.85
STR_180,Lactobacillus,source,Negative,Microaerophilic,8.86
STR_213,Lactobacillus,still,Positive,Facultative Anaerobe,3.24
STR_196,Clostridium,black,Positive,Facultative Anaerobe,7.97
STR_571,Bacillus,real,Negative,Aerobic,5.74
STR_180,Clostridium,once,Positive,Aerobic,4.91
STR_541,Pseudomonas,Democrat,Positive,Facultative Anaerobe,9.5
STR_983,Staphylococcus,enter,Negative,Microaerophilic,5.7
STR_751,Clostridium,everyone,Positive,Facultative Anaerobe,1.62
STR_148,Streptococcus,everyone,Positive,Facultative Anaerobe,3.95
STR_430,Bacillus,amount,Negative,Aerobic,7.66
STR_959,Streptococcus,necessary,Positive,Aerobic,3.54
STR_822,Staphylococcus,eye,Negative,Microaerophilic,5.19
STR_128,Pseudomonas,key,Negative,Facultative Anaerobe,6.27
STR_677,Pseudomonas,century,Negative,Facultative Anaerobe,7.69
STR_979,Pseudomonas,foreign,Negative,Aerobic,1.02
STR_570,Bacillus,which,Positive,Anaerobic,1.69
STR_722,Staphylococcus,bed,Negative,Microaerophilic,9.57
STR_481,Pseudomonas,wife,Positive,Microaerophilic,3.18
STR_164,Streptococcus,trip,Positive,Anaerobic,7.15
STR_669,Clostridium,city,Positive,Aerobic,5.13
STR_908,Pseudomonas,painting,Negative,Anaerobic,6.8
STR_773,Clostridium,kid,Positive,Microaerophilic,3.77
STR_940,Bacillus,modern,Negative,Aerobic,9.29
STR_684,Clostridium,style,Positive,Aerobic,6.09
STR_319,Pseudomonas,sea,Negative,Anaerobic,2.04
STR_833,Streptococcus,with,Positive,Aerobic,0.91
STR_982,Staphylococcus,senior,Negative,Microaerophilic,1.61
STR_225,Pseudomonas,realize,Negative,Anaerobic,6.41
STR_705,Streptococcus,personal,Positive,Facultative Anaerobe,4.62
STR_591,Pseudomonas,program,Positive,Microaerophilic,4.68
STR_630,Streptococcus,return,Positive,Anaerobic,9.62
STR_568,Lactobacillus,history,Negative,Anaerobic,2.37
STR_200,Bacillus,pressure,Positive,Anaerobic,1.75
STR_466,Bacillus,able,Negative,Facultative Anaerobe,5.12
STR_953,Streptococcus,me,Negative,Facultative Anaerobe,9.03
STR_881,Clostridium,why,Positive,Facultative Anaerobe,6.66
STR_203,Staphylococcus,hear,Positive,Anaerobic,6.21
STR_966,Pseudomonas,structure,Negative,Anaerobic,8.43
STR_780,Pseudomonas,accept,Positive,Aerobic,2.74
STR_822,Bacillus,professor,Negative,Microaerophilic,2.44
STR_692,Clostridium,stuff,Negative,Anaerobic,6.56
STR_293,Pseudomonas,itself,Positive,Microaerophilic,5.85
STR_791,Lactobacillus,decision,Negative,Aerobic,5.68
STR_109,Streptococcus,never,Positive,Microaerophilic,8.78
STR_604,Clostridium,pressure,Negative,Microaerophilic,5.65
STR_429,Pseudomonas,once,Positive,Facultative Anaerobe,1.61
STR_373,Bacillus,office,Positive,Anaerobic,0.89
STR_729,Staphylococcus,all,Negative,Facultative Anaerobe,9.52
STR_501,Clostridium,enough,Negative,Microaerophilic,8.8
STR_766,Staphylococcus,Democrat,Negative,Facultative Anaerobe,1.78
STR_984,Streptococcus,really,Positive,Microaerophilic,8.11
STR_163,Lactobacillus,thousand,Negative,Microaerophilic,1.31
STR_103,Clostridium,hard,Negative,Anaerobic,2.86
STR_563,Bacillus,image,Positive,Anaerobic,1.39
STR_318,Streptococcus,modern,Negative,Microaerophilic,1.0
STR_393,Clostridium,moment,Negative,Anaerobic,1.21
STR_887,Streptococcus,perhaps,Negative,Aerobic,4.62
STR_832,Staphylococcus,Mrs,Negative,Microaerophilic,3.42
STR_365,Lactobacillus,long,Negative,Aerobic,9.22
STR_932,Clostridium,remain,Positive,Facultative Anaerobe,5.4
STR_129,Streptococcus,meeting,Positive,Microaerophilic,4.44
STR_699,Pseudomonas,case,Positive,Anaerobic,4.4
STR_851,Pseudomonas,citizen,Negative,Facultative Anaerobe,5.18
STR_416,Streptococcus,back,Negative,Facultative Anaerobe,6.34
STR_347,Pseudomonas,reason,Negative,Anaerobic,5.95
STR_785,Streptococcus,kitchen,Negative,Microaerophilic,5.89
STR_797,Clostridium,popular,Positive,Anaerobic,9.77
STR_345,Bacillus,idea,Positive,Anaerobic,6.66
STR_765,Streptococcus,eye,Positive,Facultative Anaerobe,8.52
STR_222,Bacillus,alone,Negative,Microaerophilic,5.48
STR_928,Streptococcus,about,Negative,Aerobic,3.3
STR_734,Bacillus,oil,Positive,Microaerophilic,4.09
STR_994,Bacillus,cold,Negative,Aerobic,7.7
STR_354,Pseudomonas,listen,Negative,Microaerophilic,4.16
STR_742,Clostridium,check,Negative,Facultative Anaerobe,0.67
STR_511,Streptococcus,which,Negative,Anaerobic,5.89
STR_701,Lactobacillus,sell,Negative,Microaerophilic,8.05
STR_582,Clostridium,whole,Negative,Aerobic,7.34
STR_664,Clostridium,wonder,Positive,Facultative Anaerobe,7.83
STR_635,Clostridium,meet,Positive,Microaerophilic,6.71
STR_881,Pseudomonas,throw,Positive,Anaerobic,6.41
STR_350,Bacillus,last,Positive,Microaerophilic,9.12
STR_889,Streptococcus,walk,Positive,Anaerobic,4.74
STR_842,Pseudomonas,compare,Positive,Anaerobic,7.86
STR_645,Bacillus,end,Negative,Aerobic,1.37
STR_796,Streptococcus,particularly,Positive,Aerobic,2.75
STR_444,Streptococcus,couple,Negative,Anaerobic,9.51
STR_114,Clostridium,start,Positive,Aerobic,7.97
STR_510,Bacillus,response,Positive,Facultative Anaerobe,0.68
STR_201,Lactobacillus,music,Negative,Anaerobic,5.39
STR_726,Lactobacillus,two,Negative,Microaerophilic,4.51
STR_549,Pseudomonas,water,Negative,Microaerophilic,6.42
STR_613,Staphylococcus,good,Positive,Facultative Anaerobe,3.48
STR_357,Bacillus,but,Positive,Aerobic,1.62
STR_483,Pseudomonas,their,Positive,Facultative Anaerobe,2.88
STR_133,Streptococcus,skill,Positive,Anaerobic,2.15
STR_250,Lactobacillus,force,Negative,Anaerobic,2.1
STR_134,Staphylococcus,per,Positive,Anaerobic,1.27
STR_219,Lactobacillus,range,Positive,Anaerobic,4.79
STR_861,Lactobacillus,marriage,Negative,Aerobic,3.71
STR_847,Streptococcus,positive,Negative,Microaerophilic,2.94
STR_217,Staphylococcus,community,Negative,Aerobic,7.31
STR_413,Pseudomonas,trade,Positive,Anaerobic,0.62
STR_547,Pseudomonas,energy,Positive,Aerobic,3.26
STR_402,Streptococcus,race,Positive,Anaerobic,7.85
STR_504,Pseudomonas,service,Positive,Microaerophilic,6.2
STR_363,Clostridium,pull,Negative,Microaerophilic,9.34
STR_861,Streptococcus,boy,Negative,Facultative Anaerobe,7.24
STR_499,Pseudomonas,cause,Positive,Aerobic,6.53
STR_874,Pseudomonas,far,Positive,Aerobic,9.03
STR_372,Pseudomonas,media,Positive,Aerobic,4.52
STR_765,Streptococcus,action,Negative,Aerobic,1.22
STR_117,Streptococcus,once,Negative,Aerobic,6.37
STR_300,Bacillus,you,Positive,Aerobic,3.28
STR_792,Pseudomonas,box,Negative,Microaerophilic,7.9
STR_585,Lactobacillus,lawyer,Negative,Facultative Anaerobe,6.42
STR_619,Lactobacillus,future,Positive,Aerobic,4.92
STR_916,Staphylococcus,dog,Negative,Facultative Anaerobe,8.59
STR_556,Clostridium,side,Positive,Anaerobic,6.32
STR_546,Lactobacillus,true,Positive,Facultative Anaerobe,5.39
STR_744,Lactobacillus,size,Positive,Aerobic,2.44
STR_555,Staphylococcus,blue,Positive,Facultative Anaerobe,9.06
STR_498,Streptococcus,member,Positive,Anaerobic,8.84
STR_752,Pseudomonas,ask,Negative,Aerobic,6.57
STR_473,Staphylococcus,tell,Negative,Facultative Anaerobe,8.5
STR_790,Pseudomonas,class,Negative,Anaerobic,7.07
STR_894,Bacillus,front,Positive,Microaerophilic,0.99
STR_457,Clostridium,yard,Positive,Anaerobic,2.72
STR_534,Lactobacillus,law,Negative,Aerobic,6.2
STR_582,Bacillus,work,Negative,Aerobic,9.86
STR_619,Pseudomonas,serve,Positive,Aerobic,2.61
STR_906,Staphylococcus,meet,Positive,Facultative Anaerobe,4.92
STR_830,Lactobacillus,popular,Negative,Microaerophilic,9.24
STR_282,Bacillus,however,Positive,Microaerophilic,3.71
STR_419,Staphylococcus,true,Positive,Microaerophilic,5.45
STR_815,Pseudomonas,material,Positive,Microaerophilic,8.28
STR_584,Streptococcus,do,Positive,Facultative Anaerobe,1.4
STR_211,Pseudomonas,coach,Negative,Microaerophilic,7.86
STR_199,Pseudomonas,seek,Negative,Aerobic,9.66
STR_539,Clostridium,both,Positive,Facultative Anaerobe,9.25
STR_697,Bacillus,Congress,Negative,Microaerophilic,7.89
STR_666,Staphylococcus,throw,Negative,Microaerophilic,5.62
STR_472,Clostridium,few,Positive,Microaerophilic,3.74
STR_620,Staphylococcus,although,Negative,Microaerophilic,8.73
STR_311,Staphylococcus,according,Negative,Microaerophilic,8.84
STR_642,Pseudomonas,general,Positive,Microaerophilic,1.01
STR_585,Streptococcus,course,Positive,Facultative Anaerobe,4.84
STR_606,Bacillus,back,Negative,Microaerophilic,9.08
STR_798,Streptococcus,according,Positive,Aerobic,0.86
STR_729,Bacillus,million,Negative,Anaerobic,4.32
STR_606,Bacillus,free,Positive,Aerobic,5.03
STR_901,Streptococcus,full,Negative,Anaerobic,7.21
STR_106,Staphylococcus,type,Positive,Facultative Anaerobe,4.85
STR_505,Staphylococcus,piece,Positive,Anaerobic,6.75
STR_729,Bacillus,word,Positive,Anaerobic,2.96
STR_894,Clostridium,turn,Negative,Anaerobic,4.92
STR_762,Staphylococcus,sell,Positive,Aerobic,9.83
STR_871,Staphylococcus,figure,Negative,Anaerobic,7.04
STR_814,Pseudomonas,American,Negative,Facultative Anaerobe,0.81
STR_870,Clostridium,contain,Negative,Anaerobic,3.28
STR_778,Clostridium,so,Positive,Anaerobic,2.28
STR_984,Clostridium,account,Positive,Anaerobic,6.42
STR_494,Streptococcus,seem,Negative,Anaerobic,4.39
STR_136,Bacillus,instead,Negative,Microaerophilic,7.52
STR_248,Streptococcus,ok,Positive,Aerobic,1.99
STR_253,Lactobacillus,stop,Negative,Microaerophilic,1.65
STR_384,Streptococcus,case,Positive,Facultative Anaerobe,9.85
STR_741,Lactobacillus,resource,Negative,Anaerobic,2.18
STR_617,Bacillus,indeed,Positive,Aerobic,4.07
STR_501,Staphylococcus,sound,Positive,Anaerobic,3.8
STR_235,Staphylococcus,support,Negative,Microaerophilic,1.29
STR_601,Staphylococcus,new,Positive,Aerobic,6.68
STR_294,Pseudomonas,can,Positive,Aerobic,1.9
STR_558,Streptococcus,law,Positive,Microaerophilic,0.78
STR_456,Clostridium,long,Negative,Anaerobic,2.35
STR_227,Clostridium,north,Positive,Aerobic,2.46
STR_872,Streptococcus,another,Negative,Facultative Anaerobe,5.87
STR_207,Pseudomonas,city,Negative,Aerobic,6.74
STR_831,Clostridium,not,Positive,Anaerobic,8.17
STR_544,Staphylococcus,wish,Negative,Facultative Anaerobe,3.03
STR_830,Bacillus,tough,Negative,Anaerobic,1.41
STR_188,Bacillus,describe,Positive,Anaerobic,3.22
STR_728,Lactobacillus,goal,Positive,Anaerobic,6.16
STR_762,Bacillus,important,Positive,Facultative Anaerobe,8.72
STR_607,Lactobacillus,movement,Negative,Aerobic,1.3
STR_943,Streptococcus,alone,Negative,Anaerobic,5.23
STR_952,Streptococcus,sell,Negative,Anaerobic,9.75
STR_656,Pseudomonas,world,Positive,Microaerophilic,2.39
STR_986,Bacillus,mother,Negative,Facultative Anaerobe,3.06
STR_538,Streptococcus,career,Positive,Facultative Anaerobe,5.5
STR_164,Lactobacillus,space,Positive,Facultative Anaerobe,2.63
STR_324,Bacillus,moment,Positive,Microaerophilic,5.39
STR_863,Bacillus,allow,Negative,Facultative Anaerobe,8.48
STR_432,Lactobacillus,American,Positive,Anaerobic,0.96
STR_240,Streptococcus,education,Positive,Anaerobic,1.54
STR_528,Bacillus,certainly,Negative,Anaerobic,9.82
STR_526,Pseudomonas,kitchen,Negative,Microaerophilic,1.66
STR_742,Lactobacillus,evening,Positive,Microaerophilic,7.8
STR_408,Clostridium,town,Positive,Microaerophilic,4.6
STR_446,Streptococcus,these,Positive,Microaerophilic,8.7
STR_978,Pseudomonas,research,Positive,Facultative Anaerobe,9.62
STR_893,Clostridium,simple,Negative,Microaerophilic,3.05
STR_673,Streptococcus,low,Positive,Microaerophilic,2.82
STR_212,Clostridium,six,Positive,Anaerobic,8.07
STR_993,Clostridium,staff,Positive,Microaerophilic,6.19
STR_619,Bacillus,even,Positive,Aerobic,6.99
STR_131,Streptococcus,ahead,Negative,Facultative Anaerobe,0.9
STR_867,Staphylococcus,Mr,Positive,Aerobic,4.88
STR_606,Staphylococcus,anything,Positive,Facultative Anaerobe,4.63
STR_312,Staphylococcus,health,Negative,Aerobic,1.37
STR_672,Clostridium,address,Positive,Facultative Anaerobe,9.84
STR_927,Lactobacillus,avoid,Negative,Anaerobic,1.11
STR_765,Streptococcus,happen,Positive,Facultative Anaerobe,0.79
STR_794,Lactobacillus,myself,Positive,Aerobic,7.47
STR_918,Bacillus,area,Negative,Anaerobic,7.39
STR_248,Streptococcus,role,Positive,Anaerobic,1.63
STR_511,Clostridium,state,Negative,Anaerobic,2.52
STR_273,Staphylococcus,begin,Negative,Aerobic,5.0
STR_775,Lactobacillus,defense,Negative,Microaerophilic,2.8
STR_330,Clostridium,police,Negative,Aerobic,8.06
STR_166,Streptococcus,per,Negative,Microaerophilic,3.95
STR_707,Staphylococcus,past,Negative,Microaerophilic,6.49
STR_222,Pseudomonas,itself,Negative,Aerobic,4.25
STR_672,Pseudomonas,around,Positive,Microaerophilic,3.52
STR_284,Staphylococcus,short,Positive,Anaerobic,1.18
STR_643,Streptococcus,piece,Positive,Aerobic,8.59
STR_984,Lactobacillus,expect,Positive,Facultative Anaerobe,7.99
STR_886,Staphylococcus,than,Positive,Aerobic,7.13
STR_525,Clostridium,any,Positive,Aerobic,6.98
STR_486,Pseudomonas,act,Positive,Facultative Anaerobe,8.52
STR_293,Bacillus,senior,Negative,Facultative Anaerobe,0.99
STR_808,Bacillus,phone,Negative,Anaerobic,5.02
STR_944,Staphylococcus,available,Positive,Aerobic,1.69
STR_522,Clostridium,born,Positive,Anaerobic,6.12
STR_429,Clostridium,street,Negative,Anaerobic,1.1
STR_460,Staphylococcus,social,Positive,Anaerobic,5.68
STR_875,Staphylococcus,if,Positive,Microaerophilic,9.42
STR_991,Bacillus,security,Positive,Anaerobic,8.46
STR_150,Staphylococcus,raise,Positive,Anaerobic,7.07
STR_638,Streptococcus,follow,Positive,Aerobic,1.63
STR_430,Staphylococcus,position,Negative,Anaerobic,9.51
STR_881,Lactobacillus,bring,Positive,Aerobic,5.58
STR_286,Streptococcus,population,Negative,Aerobic,0.61
STR_271,Pseudomonas,continue,Negative,Facultative Anaerobe,4.63
STR_654,Staphylococcus,grow,Positive,Microaerophilic,5.28
STR_990,Pseudomonas,color,Negative,Facultative Anaerobe,0.74
STR_807,Staphylococcus,economic,Negative,Anaerobic,2.2
STR_494,Clostridium,increase,Positive,Facultative Anaerobe,3.93
STR_257,Bacillus,important,Negative,Anaerobic,3.83
STR_481,Bacillus,community,Positive,Anaerobic,4.0
STR_775,Staphylococcus,quality,Positive,Anaerobic,6.03
STR_828,Pseudomonas,week,Positive,Anaerobic,0.51
STR_817,Staphylococcus,spend,Positive,Aerobic,1.73
STR_797,Clostridium,yard,Positive,Aerobic,4.52
STR_672,Streptococcus,message,Negative,Facultative Anaerobe,1.63
STR_195,Staphylococcus,us,Negative,Facultative Anaerobe,2.59
STR_539,Bacillus,level,Positive,Aerobic,3.67
STR_687,Staphylococcus,rich,Negative,Microaerophilic,5.25
STR_980,Pseudomonas,store,Negative,Anaerobic,1.78
STR_436,Lactobacillus,mean,Positive,Facultative Anaerobe,8.06
STR_215,Staphylococcus,people,Positive,Facultative Anaerobe,1.76
STR_694,Streptococcus,mean,Positive,Anaerobic,0.72
STR_600,Staphylococcus,page,Positive,Facultative Anaerobe,5.57
STR_470,Bacillus,around,Positive,Anaerobic,2.21
STR_725,Clostridium,character,Positive,Facultative Anaerobe,8.05
STR_416,Streptococcus,red,Positive,Aerobic,9.34
STR_773,Clostridium,group,Positive,Microaerophilic,9.2
STR_425,Pseudomonas,something,Positive,Anaerobic,4.08
STR_777,Lactobacillus,share,Negative,Anaerobic,6.76
STR_538,Streptococcus,federal,Positive,Facultative Anaerobe,4.68
STR_818,Streptococcus,recently,Negative,Facultative Anaerobe,0.87
STR_759,Staphylococcus,vote,Positive,Aerobic,5.7
STR_100,Lactobacillus,financial,Negative,Aerobic,7.77
STR_768,Pseudomonas,benefit,Positive,Microaerophilic,7.78
STR_392,Bacillus,example,Negative,Microaerophilic,1.49
STR_879,Staphylococcus,grow,Negative,Aerobic,7.62
STR_779,Bacillus,center,Negative,Microaerophilic,7.78
STR_790,Pseudomonas,church,Negative,Anaerobic,1.78
STR_181,Lactobacillus,face,Positive,Anaerobic,7.69
STR_530,Pseudomonas,sure,Positive,Facultative Anaerobe,9.16
STR_456,Lactobacillus,blood,Negative,Anaerobic,9.46
STR_804,Lactobacillus,detail,Negative,Anaerobic,3.04
STR_258,Streptococcus,more,Positive,Aerobic,0.77
STR_984,Streptococcus,with,Positive,Aerobic,9.49
STR_835,Clostridium,theory,Positive,Anaerobic,2.74
STR_433,Lactobacillus,send,Positive,Aerobic,2.15
STR_441,Pseudomonas,property,Negative,Anaerobic,5.25
STR_820,Lactobacillus,win,Negative,Aerobic,5.78
STR_225,Streptococcus,natural,Negative,Microaerophilic,5.61
STR_881,Staphylococcus,especially,Negative,Microaerophilic,5.95
STR_589,Pseudomonas,factor,Negative,Aerobic,9.21
STR_925,Bacillus,civil,Negative,Aerobic,5.21
STR_276,Staphylococcus,recent,Negative,Facultative Anaerobe,3.44
STR_934,Staphylococcus,between,Positive,Facultative Anaerobe,6.98
STR_635,Bacillus,interest,Negative,Facultative Anaerobe,8.76
STR_143,Bacillus,gas,Negative,Anaerobic,3.8
STR_821,Bacillus,girl,Positive,Aerobic,9.52
STR_907,Streptococcus,level,Negative,Aerobic,7.28
STR_958,Staphylococcus,budget,Negative,Aerobic,6.25
STR_746,Streptococcus,from,Negative,Aerobic,8.35
STR_975,Pseudomonas,oil,Negative,Microaerophilic,6.1
STR_496,Clostridium,American,Positive,Anaerobic,8.11
STR_521,Pseudomonas,condition,Negative,Facultative Anaerobe,4.64
STR_659,Bacillus,nearly,Negative,Anaerobic,7.9
STR_316,Lactobacillus,throw,Negative,Aerobic,8.05
STR_944,Pseudomonas,yourself,Negative,Facultative Anaerobe,0.54
STR_981,Staphylococcus,sell,Negative,Anaerobic,6.54
STR_836,Staphylococcus,hit,Positive,Facultative Anaerobe,5.33
STR_888,Lactobacillus,learn,Positive,Microaerophilic,8.82
STR_571,Bacillus,because,Positive,Aerobic,2.8
STR_905,Streptococcus,knowledge,Negative,Facultative Anaerobe,5.72
STR_851,Clostridium,baby,Negative,Microaerophilic,6.91
STR_763,Pseudomonas,only,Positive,Anaerobic,9.84
STR_935,Lactobacillus,opportunity,Negative,Facultative Anaerobe,7.25
STR_815,Clostridium,or,Negative,Microaerophilic,3.34
STR_702,Streptococcus,TV,Positive,Facultative Anaerobe,3.9
STR_127,Clostridium,character,Negative,Microaerophilic,8.21
STR_435,Pseudomonas,power,Positive,Microaerophilic,6.34
STR_290,Lactobacillus,quickly,Positive,Aerobic,1.62
STR_388,Streptococcus,modern,Negative,Aerobic,5.28
STR_557,Lactobacillus,shake,Negative,Aerobic,5.12
STR_960,Pseudomonas,as,Positive,Aerobic,1.23
STR_470,Staphylococcus,exist,Negative,Anaerobic,4.86
STR_740,Pseudomonas,protect,Negative,Anaerobic,4.84
STR_280,Bacillus,area,Positive,Anaerobic,7.81
STR_959,Lactobacillus,process,Negative,Microaerophilic,0.87
STR_891,Lactobacillus,reality,Negative,Facultative Anaerobe,6.45
STR_429,Clostridium,make,Positive,Facultative Anaerobe,7.33
