strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_591,Bacillus,word,Negative,Aerobic,7.02
STR_340,Clostridium,former,Positive,Anaerobic,9.18
STR_103,Lactobacillus,institution,Positive,Aerobic,2.99
STR_832,Staphylococcus,production,Positive,Aerobic,3.5
STR_128,Staphylococcus,forget,Negative,Anaerobic,7.07
STR_253,Pseudomonas,charge,Negative,Anaerobic,6.19
STR_337,Pseudomonas,common,Positive,Aerobic,4.25
STR_865,Streptococcus,long,Negative,Aerobic,8.8
STR_890,Pseudomonas,company,Positive,Facultative Anaerobe,3.08
STR_974,Clostridium,star,Negative,Anaerobic,5.02
STR_182,Bacillus,condition,Negative,Facultative Anaerobe,1.23
STR_620,Clostridium,four,Positive,Anaerobic,5.67
STR_811,Bacillus,physical,Positive,Facultative Anaerobe,5.87
STR_697,Staphylococcus,leader,Negative,Facultative Anaerobe,8.7
STR_531,Pseudomonas,reach,Positive,Anaerobic,9.17
STR_858,Lactobacillus,personal,Negative,Aerobic,8.06
STR_727,Streptococcus,turn,Positive,Facultative Anaerobe,7.93
STR_988,Clostridium,magazine,Negative,Facultative Anaerobe,4.28
STR_642,Staphylococcus,step,Negative,Microaerophilic,2.15
STR_535,Staphylococcus,kind,Negative,Facultative Anaerobe,8.93
STR_654,Streptococcus,improve,Positive,Anaerobic,0.91
STR_549,Staphylococcus,head,Positive,Microaerophilic,8.48
STR_109,Bacillus,keep,Positive,Anaerobic,2.51
STR_874,Streptococcus,fish,Positive,Aerobic,6.16
STR_900,Streptococcus,good,Negative,Microaerophilic,4.35
STR_611,Pseudomonas,music,Positive,Microaerophilic,9.03
STR_165,Staphylococcus,pretty,Negative,Aerobic,4.18
STR_329,Bacillus,number,Negative,Facultative Anaerobe,3.79
STR_373,Lactobacillus,assume,Negative,Aerobic,3.11
STR_195,Pseudomonas,low,Negative,Aerobic,2.73
STR_798,Lactobacillus,too,Negative,Microaerophilic,3.57
STR_348,Lactobacillus,someone,Negative,Microaerophilic,7.15
STR_522,Clostridium,whose,Negative,Facultative Anaerobe,9.73
STR_529,Lactobacillus,owner,Negative,Anaerobic,9.82
STR_779,Pseudomonas,southern,Negative,Facultative Anaerobe,1.7
STR_733,Streptococcus,job,Positive,Anaerobic,8.79
STR_406,Clostridium,reason,Positive,Microaerophilic,1.95
STR_935,Pseudomonas,task,Negative,Aerobic,7.63
STR_223,Streptococcus,dark,Positive,Microaerophilic,8.67
STR_786,Streptococcus,reveal,Positive,Microaerophilic,4.52
STR_341,Bacillus,theory,Negative,Anaerobic,2.5
STR_987,Streptococcus,child,Positive,Microaerophilic,3.81
STR_153,Bacillus,south,Negative,Microaerophilic,4.69
STR_797,Bacillus,wait,Negative,Facultative Anaerobe,6.74
STR_348,Bacillus,here,Negative,Anaerobic,4.09
STR_333,Pseudomonas,over,Positive,Facultative Anaerobe,7.52
STR_546,Lactobacillus,fund,Negative,Facultative Anaerobe,7.16
STR_244,Clostridium,choose,Negative,Microaerophilic,4.87
STR_761,Pseudomonas,least,Positive,Aerobic,7.95
STR_331,Streptococcus,your,Positive,Facultative Anaerobe,6.56
STR_288,Lactobacillus,describe,Positive,Facultative Anaerobe,3.88
STR_557,Bacillus,law,Positive,Microaerophilic,9.84
STR_304,Bacillus,leg,Negative,Facultative Anaerobe,3.09
STR_973,Staphylococcus,when,Negative,Anaerobic,7.44
STR_954,Lactobacillus,artist,Negative,Facultative Anaerobe,6.04
STR_417,Staphylococcus,prove,Positive,Microaerophilic,4.21
STR_367,Clostridium,catch,Positive,Anaerobic,9.38
STR_725,Bacillus,but,Negative,Aerobic,2.08
STR_382,Bacillus,forget,Positive,Microaerophilic,4.04
STR_969,Bacillus,none,Negative,Microaerophilic,2.26
STR_989,Bacillus,thing,Positive,Microaerophilic,4.33
STR_375,Bacillus,consider,Negative,Facultative Anaerobe,9.29
STR_753,Clostridium,quality,Positive,Aerobic,0.64
STR_401,Bacillus,resource,Negative,Facultative Anaerobe,8.96
STR_737,Clostridium,consumer,Positive,Anaerobic,6.66
STR_999,Lactobacillus,environmental,Positive,Microaerophilic,1.56
STR_711,Lactobacillus,century,Negative,Aerobic,3.69
STR_828,Pseudomonas,news,Positive,Anaerobic,1.06
STR_318,Streptococcus,specific,Negative,Aerobic,8.61
STR_911,Staphylococcus,lay,Negative,Anaerobic,6.76
STR_912,Bacillus,maintain,Negative,Facultative Anaerobe,2.06
STR_631,Lactobacillus,wait,Positive,Microaerophilic,8.04
STR_585,Streptococcus,here,Positive,Microaerophilic,8.48
STR_748,Streptococcus,enough,Negative,Microaerophilic,3.99
STR_104,Lactobacillus,assume,Negative,Facultative Anaerobe,0.88
STR_859,Streptococcus,garden,Negative,Microaerophilic,1.44
STR_442,Staphylococcus,power,Positive,Anaerobic,4.45
STR_731,Lactobacillus,cold,Positive,Aerobic,8.05
STR_698,Lactobacillus,single,Positive,Microaerophilic,2.77
STR_967,Lactobacillus,camera,Negative,Microaerophilic,7.31
STR_260,Clostridium,business,Negative,Aerobic,4.48
STR_767,Bacillus,those,Negative,Facultative Anaerobe,0.71
STR_368,Clostridium,way,Positive,Aerobic,7.18
STR_252,Clostridium,involve,Positive,Facultative Anaerobe,8.42
STR_366,Clostridium,development,Negative,Aerobic,5.58
STR_950,Streptococcus,reflect,Positive,Microaerophilic,9.95
STR_972,Clostridium,expert,Negative,Facultative Anaerobe,1.49
STR_985,Bacillus,light,Negative,Aerobic,8.37
STR_605,Clostridium,safe,Negative,Anaerobic,6.01
STR_645,Lactobacillus,million,Negative,Facultative Anaerobe,8.48
STR_901,Streptococcus,bed,Positive,Anaerobic,9.89
STR_972,Staphylococcus,surface,Positive,Microaerophilic,6.69
STR_916,Pseudomonas,test,Negative,Anaerobic,0.74
STR_745,Clostridium,worker,Positive,Anaerobic,4.75
STR_704,Bacillus,experience,Negative,Microaerophilic,1.29
STR_772,Clostridium,account,Positive,Microaerophilic,6.82
STR_949,Bacillus,research,Positive,Microaerophilic,1.99
STR_929,Pseudomonas,town,Negative,Anaerobic,5.67
STR_343,Lactobacillus,expert,Positive,Facultative Anaerobe,2.16
STR_560,Bacillus,support,Positive,Anaerobic,8.8
STR_244,Bacillus,place,Positive,Aerobic,8.43
STR_906,Streptococcus,nation,Positive,Anaerobic,9.91
STR_401,Lactobacillus,strategy,Positive,Microaerophilic,0.54
STR_844,Pseudomonas,whom,Positive,Microaerophilic,4.41
STR_745,Streptococcus,financial,Negative,Aerobic,2.27
STR_826,Bacillus,six,Positive,Facultative Anaerobe,4.0
STR_663,Bacillus,audience,Negative,Aerobic,2.31
STR_502,Staphylococcus,standard,Positive,Aerobic,0.9
STR_998,Pseudomonas,there,Negative,Facultative Anaerobe,3.93
STR_810,Pseudomonas,structure,Negative,Microaerophilic,3.8
STR_780,Bacillus,no,Negative,Aerobic,1.25
STR_274,Streptococcus,factor,Negative,Microaerophilic,9.34
STR_804,Streptococcus,small,Positive,Facultative Anaerobe,4.34
STR_726,Clostridium,nearly,Positive,Microaerophilic,9.48
STR_404,Staphylococcus,minute,Positive,Aerobic,6.27
STR_680,Streptococcus,amount,Negative,Anaerobic,5.34
STR_142,Lactobacillus,same,Negative,Facultative Anaerobe,8.94
STR_131,Lactobacillus,goal,Positive,Facultative Anaerobe,9.42
STR_691,Lactobacillus,style,Negative,Facultative Anaerobe,1.29
STR_416,Bacillus,machine,Negative,Aerobic,5.55
STR_175,Streptococcus,store,Negative,Anaerobic,1.12
STR_710,Streptococcus,question,Negative,Aerobic,3.95
STR_338,Pseudomonas,energy,Positive,Aerobic,7.12
STR_746,Streptococcus,present,Negative,Aerobic,4.02
STR_819,Bacillus,president,Positive,Aerobic,9.76
STR_849,Bacillus,organization,Positive,Microaerophilic,3.61
STR_669,Streptococcus,population,Positive,Aerobic,4.75
STR_288,Streptococcus,live,Negative,Anaerobic,3.05
STR_903,Lactobacillus,operation,Positive,Aerobic,9.16
STR_826,Bacillus,seek,Positive,Anaerobic,6.99
STR_363,Pseudomonas,successful,Positive,Aerobic,6.02
STR_571,Streptococcus,dinner,Negative,Anaerobic,8.13
STR_284,Lactobacillus,glass,Negative,Anaerobic,7.96
STR_572,Clostridium,thought,Positive,Microaerophilic,1.41
STR_831,Streptococcus,your,Negative,Microaerophilic,9.69
STR_920,Bacillus,represent,Negative,Microaerophilic,8.66
STR_432,Streptococcus,risk,Positive,Facultative Anaerobe,8.3
STR_995,Streptococcus,read,Negative,Facultative Anaerobe,8.5
STR_852,Clostridium,stop,Negative,Microaerophilic,4.94
STR_443,Staphylococcus,picture,Positive,Anaerobic,3.15
STR_467,Clostridium,project,Positive,Anaerobic,9.76
STR_584,Bacillus,born,Positive,Microaerophilic,7.79
STR_708,Lactobacillus,himself,Negative,Microaerophilic,4.57
STR_453,Lactobacillus,page,Negative,Microaerophilic,8.67
STR_285,Bacillus,impact,Positive,Aerobic,6.3
STR_492,Bacillus,above,Positive,Microaerophilic,8.8
STR_104,Staphylococcus,prepare,Positive,Anaerobic,1.73
STR_716,Lactobacillus,shoulder,Positive,Aerobic,7.18
STR_312,Lactobacillus,book,Negative,Aerobic,2.59
STR_715,Lactobacillus,question,Positive,Facultative Anaerobe,7.18
STR_589,Streptococcus,ago,Positive,Facultative Anaerobe,5.23
STR_200,Clostridium,occur,Positive,Aerobic,7.23
STR_162,Streptococcus,girl,Positive,Anaerobic,9.2
STR_446,Streptococcus,I,Negative,Aerobic,4.83
STR_672,Bacillus,almost,Positive,Facultative Anaerobe,1.85
STR_241,Bacillus,protect,Positive,Anaerobic,9.01
STR_515,Pseudomonas,situation,Positive,Microaerophilic,2.68
STR_423,Bacillus,natural,Negative,Aerobic,3.92
STR_179,Bacillus,stage,Negative,Anaerobic,4.02
STR_130,Streptococcus,go,Negative,Anaerobic,4.94
STR_136,Bacillus,clearly,Negative,Facultative Anaerobe,4.87
STR_376,Staphylococcus,short,Positive,Aerobic,3.6
STR_174,Streptococcus,prevent,Negative,Microaerophilic,2.31
STR_982,Streptococcus,phone,Negative,Anaerobic,4.94
STR_550,Streptococcus,guy,Positive,Aerobic,6.03
STR_559,Lactobacillus,exist,Positive,Microaerophilic,1.58
STR_441,Pseudomonas,collection,Negative,Facultative Anaerobe,4.88
STR_518,Bacillus,rich,Positive,Anaerobic,7.57
STR_542,Lactobacillus,should,Negative,Aerobic,6.43
STR_617,Staphylococcus,they,Positive,Aerobic,7.52
STR_719,Bacillus,foot,Positive,Aerobic,7.13
STR_952,Lactobacillus,beautiful,Negative,Facultative Anaerobe,2.63
STR_752,Streptococcus,political,Positive,Microaerophilic,7.42
STR_440,Clostridium,travel,Positive,Aerobic,5.72
STR_495,Clostridium,anything,Positive,Anaerobic,5.21
STR_714,Bacillus,company,Negative,Microaerophilic,1.77
STR_673,Clostridium,senior,Positive,Facultative Anaerobe,3.12
STR_654,Streptococcus,raise,Positive,Anaerobic,9.13
STR_468,Pseudomonas,morning,Negative,Anaerobic,9.45
STR_635,Staphylococcus,vote,Positive,Microaerophilic,1.99
STR_222,Lactobacillus,power,Negative,Aerobic,1.04
STR_548,Clostridium,around,Positive,Microaerophilic,7.08
STR_257,Staphylococcus,beautiful,Positive,Microaerophilic,6.66
STR_692,Lactobacillus,me,Positive,Facultative Anaerobe,4.32
STR_498,Clostridium,claim,Negative,Aerobic,7.53
STR_976,Bacillus,political,Negative,Aerobic,6.8
STR_980,Clostridium,executive,Positive,Microaerophilic,4.22
STR_453,Pseudomonas,we,Negative,Microaerophilic,4.55
STR_105,Staphylococcus,house,Negative,Facultative Anaerobe,6.28
STR_177,Pseudomonas,another,Positive,Microaerophilic,7.75
STR_907,Staphylococcus,increase,Positive,Aerobic,3.27
STR_718,Clostridium,write,Positive,Facultative Anaerobe,9.78
STR_116,Staphylococcus,play,Positive,Microaerophilic,8.42
STR_274,Bacillus,range,Positive,Anaerobic,6.38
STR_883,Pseudomonas,many,Positive,Microaerophilic,3.58
STR_542,Staphylococcus,factor,Negative,Microaerophilic,6.69
STR_894,Streptococcus,director,Positive,Facultative Anaerobe,5.96
STR_335,Streptococcus,agreement,Positive,Facultative Anaerobe,4.59
STR_929,Clostridium,box,Negative,Anaerobic,8.06
STR_985,Streptococcus,by,Negative,Anaerobic,1.38
STR_241,Bacillus,foreign,Negative,Microaerophilic,4.92
STR_360,Streptococcus,method,Positive,Facultative Anaerobe,7.67
STR_406,Lactobacillus,adult,Negative,Anaerobic,9.45
STR_947,Lactobacillus,serious,Negative,Facultative Anaerobe,0.55
STR_491,Staphylococcus,chance,Negative,Aerobic,7.93
STR_413,Lactobacillus,reach,Positive,Aerobic,2.56
STR_616,Staphylococcus,break,Positive,Aerobic,5.03
STR_239,Staphylococcus,between,Positive,Anaerobic,1.29
STR_690,Clostridium,try,Negative,Anaerobic,3.11
STR_291,Staphylococcus,entire,Negative,Facultative Anaerobe,9.15
STR_833,Pseudomonas,organization,Positive,Facultative Anaerobe,0.94
STR_418,Bacillus,page,Positive,Microaerophilic,6.13
STR_114,Bacillus,wind,Negative,Aerobic,9.04
STR_976,Staphylococcus,although,Positive,Microaerophilic,3.67
STR_556,Streptococcus,management,Negative,Facultative Anaerobe,9.79
STR_849,Lactobacillus,hour,Negative,Facultative Anaerobe,3.65
STR_886,Lactobacillus,prove,Negative,Anaerobic,9.46
STR_213,Staphylococcus,business,Negative,Aerobic,2.37
STR_401,Streptococcus,remain,Negative,Aerobic,8.8
STR_957,Staphylococcus,beautiful,Negative,Facultative Anaerobe,2.92
STR_806,Pseudomonas,edge,Negative,Facultative Anaerobe,4.04
STR_694,Clostridium,church,Positive,Anaerobic,2.18
STR_434,Streptococcus,should,Negative,Microaerophilic,8.66
STR_756,Staphylococcus,rate,Negative,Microaerophilic,2.19
STR_995,Staphylococcus,article,Positive,Facultative Anaerobe,9.7
STR_172,Bacillus,arrive,Positive,Microaerophilic,4.02
STR_871,Staphylococcus,relationship,Positive,Aerobic,2.75
STR_319,Bacillus,note,Negative,Facultative Anaerobe,4.22
STR_396,Bacillus,view,Positive,Aerobic,6.57
STR_364,Pseudomonas,surface,Negative,Facultative Anaerobe,1.36
STR_267,Bacillus,same,Positive,Aerobic,4.15
STR_966,Staphylococcus,body,Negative,Microaerophilic,6.09
STR_999,Bacillus,treat,Negative,Anaerobic,0.85
STR_500,Staphylococcus,south,Negative,Anaerobic,9.89
STR_965,Clostridium,common,Negative,Microaerophilic,6.06
STR_250,Streptococcus,establish,Negative,Anaerobic,6.31
STR_616,Lactobacillus,sound,Positive,Anaerobic,7.27
STR_197,Streptococcus,join,Positive,Microaerophilic,8.76
STR_661,Bacillus,reason,Negative,Aerobic,2.4
STR_119,Staphylococcus,best,Positive,Anaerobic,3.15
STR_301,Bacillus,or,Positive,Aerobic,6.96
STR_735,Streptococcus,shoulder,Negative,Microaerophilic,2.87
STR_646,Staphylococcus,consumer,Positive,Facultative Anaerobe,3.54
STR_232,Bacillus,consider,Negative,Microaerophilic,0.75
STR_276,Pseudomonas,guess,Negative,Anaerobic,7.69
STR_721,Pseudomonas,laugh,Negative,Microaerophilic,8.38
STR_206,Pseudomonas,court,Positive,Anaerobic,7.47
STR_552,Pseudomonas,left,Positive,Aerobic,8.88
STR_932,Pseudomonas,wait,Negative,Anaerobic,6.62
STR_630,Streptococcus,question,Negative,Aerobic,5.66
STR_245,Streptococcus,eye,Positive,Facultative Anaerobe,1.6
STR_824,Streptococcus,together,Negative,Anaerobic,4.48
STR_306,Lactobacillus,these,Positive,Microaerophilic,6.6
STR_230,Bacillus,clearly,Negative,Aerobic,2.57
STR_120,Pseudomonas,eight,Positive,Microaerophilic,8.56
STR_617,Clostridium,none,Negative,Microaerophilic,9.38
STR_858,Clostridium,necessary,Positive,Anaerobic,4.13
STR_601,Lactobacillus,middle,Negative,Aerobic,5.66
STR_663,Bacillus,now,Positive,Facultative Anaerobe,6.69
STR_919,Bacillus,federal,Negative,Aerobic,9.28
STR_836,Lactobacillus,skill,Negative,Aerobic,1.34
STR_758,Lactobacillus,himself,Negative,Anaerobic,2.65
STR_318,Streptococcus,since,Negative,Microaerophilic,8.39
STR_416,Lactobacillus,free,Negative,Facultative Anaerobe,5.74
STR_321,Bacillus,notice,Positive,Anaerobic,5.37
STR_339,Clostridium,though,Positive,Microaerophilic,7.77
STR_171,Lactobacillus,lay,Negative,Facultative Anaerobe,9.57
STR_814,Bacillus,position,Positive,Aerobic,2.02
STR_327,Clostridium,mother,Positive,Anaerobic,8.72
STR_229,Pseudomonas,environment,Positive,Aerobic,6.37
STR_212,Lactobacillus,peace,Negative,Facultative Anaerobe,7.0
STR_156,Streptococcus,sign,Positive,Aerobic,4.18
STR_639,Clostridium,close,Negative,Aerobic,1.05
STR_587,Bacillus,set,Negative,Microaerophilic,0.94
STR_546,Pseudomonas,yard,Negative,Facultative Anaerobe,0.6
STR_770,Staphylococcus,hard,Positive,Facultative Anaerobe,9.11
STR_147,Bacillus,energy,Negative,Aerobic,9.7
STR_692,Pseudomonas,yourself,Positive,Microaerophilic,1.32
STR_844,Streptococcus,kid,Positive,Anaerobic,5.08
STR_444,Bacillus,dark,Positive,Aerobic,8.74
STR_649,Staphylococcus,charge,Negative,Facultative Anaerobe,9.61
STR_844,Streptococcus,as,Positive,Aerobic,5.59
STR_159,Clostridium,move,Negative,Microaerophilic,9.96
STR_329,Lactobacillus,without,Positive,Microaerophilic,5.06
STR_466,Lactobacillus,people,Positive,Facultative Anaerobe,4.21
STR_313,Pseudomonas,degree,Positive,Anaerobic,6.74
STR_962,Bacillus,wrong,Negative,Facultative Anaerobe,6.58
STR_372,Staphylococcus,field,Positive,Anaerobic,0.91
STR_754,Staphylococcus,home,Positive,Aerobic,1.02
STR_355,Staphylococcus,leg,Positive,Microaerophilic,4.9
STR_150,Pseudomonas,pick,Positive,Microaerophilic,1.72
STR_270,Bacillus,station,Positive,Facultative Anaerobe,2.64
STR_902,Lactobacillus,loss,Negative,Microaerophilic,9.6
STR_435,Lactobacillus,better,Negative,Microaerophilic,8.57
STR_212,Clostridium,customer,Positive,Microaerophilic,0.54
STR_206,Clostridium,owner,Positive,Microaerophilic,5.53
STR_655,Lactobacillus,word,Positive,Facultative Anaerobe,2.63
STR_704,Pseudomonas,condition,Positive,Anaerobic,9.8
STR_741,Lactobacillus,professional,Positive,Aerobic,3.91
STR_587,Pseudomonas,audience,Positive,Anaerobic,7.26
STR_721,Pseudomonas,moment,Negative,Aerobic,7.33
STR_928,Pseudomonas,success,Positive,Aerobic,3.08
STR_924,Staphylococcus,only,Positive,Aerobic,4.4
STR_487,Lactobacillus,might,Negative,Facultative Anaerobe,7.24
STR_846,Bacillus,performance,Positive,Facultative Anaerobe,4.63
STR_436,Clostridium,likely,Negative,Aerobic,6.43
STR_166,Clostridium,grow,Positive,Aerobic,2.71
STR_133,Pseudomonas,art,Negative,Anaerobic,9.84
STR_808,Streptococcus,not,Negative,Facultative Anaerobe,7.68
STR_963,Staphylococcus,manager,Positive,Anaerobic,5.09
STR_690,Pseudomonas,onto,Negative,Microaerophilic,4.12
STR_250,Lactobacillus,everybody,Negative,Aerobic,4.41
STR_319,Lactobacillus,collection,Negative,Facultative Anaerobe,1.13
STR_912,Pseudomonas,be,Positive,Microaerophilic,7.64
STR_116,Staphylococcus,also,Positive,Aerobic,1.66
STR_569,Lactobacillus,already,Negative,Aerobic,2.6
STR_135,Bacillus,nothing,Positive,Anaerobic,6.81
STR_859,Clostridium,true,Positive,Facultative Anaerobe,7.2
STR_915,Pseudomonas,set,Negative,Microaerophilic,8.6
STR_333,Streptococcus,challenge,Positive,Aerobic,1.87
STR_256,Staphylococcus,simple,Positive,Anaerobic,2.85
STR_758,Streptococcus,green,Negative,Aerobic,5.61
STR_607,Bacillus,result,Positive,Aerobic,1.02
STR_934,Staphylococcus,safe,Negative,Anaerobic,9.02
STR_321,Pseudomonas,system,Positive,Microaerophilic,8.48
STR_488,Staphylococcus,hear,Positive,Facultative Anaerobe,3.71
STR_422,Clostridium,around,Negative,Anaerobic,5.53
STR_806,Staphylococcus,star,Negative,Anaerobic,1.13
STR_762,Clostridium,soldier,Positive,Aerobic,7.79
STR_146,Bacillus,professor,Positive,Microaerophilic,9.59
STR_178,Clostridium,rule,Negative,Microaerophilic,9.97
STR_541,Pseudomonas,budget,Negative,Anaerobic,1.31
STR_301,Clostridium,field,Negative,Anaerobic,1.33
STR_416,Pseudomonas,someone,Negative,Facultative Anaerobe,5.34
STR_186,Bacillus,stage,Negative,Facultative Anaerobe,4.43
STR_143,Clostridium,hard,Negative,Microaerophilic,4.55
STR_145,Staphylococcus,how,Positive,Microaerophilic,2.87
STR_209,Lactobacillus,material,Positive,Anaerobic,5.51
STR_458,Lactobacillus,main,Positive,Anaerobic,1.63
STR_406,Staphylococcus,two,Positive,Aerobic,5.37
STR_956,Clostridium,heavy,Positive,Anaerobic,6.45
STR_787,Lactobacillus,beautiful,Negative,Anaerobic,0.81
STR_966,Staphylococcus,economic,Negative,Aerobic,9.48
STR_698,Streptococcus,only,Positive,Aerobic,5.54
STR_150,Streptococcus,each,Negative,Microaerophilic,4.5
STR_674,Staphylococcus,audience,Negative,Facultative Anaerobe,9.51
STR_881,Bacillus,prepare,Negative,Aerobic,9.02
STR_311,Staphylococcus,which,Positive,Anaerobic,4.44
STR_495,Clostridium,network,Positive,Aerobic,0.83
STR_952,Bacillus,watch,Positive,Facultative Anaerobe,6.12
STR_273,Lactobacillus,feeling,Negative,Anaerobic,4.2
STR_614,Clostridium,political,Positive,Microaerophilic,3.32
STR_736,Clostridium,turn,Negative,Microaerophilic,7.76
STR_363,Lactobacillus,charge,Positive,Facultative Anaerobe,5.6
STR_525,Lactobacillus,could,Positive,Aerobic,2.93
STR_882,Staphylococcus,policy,Positive,Microaerophilic,3.17
STR_874,Staphylococcus,score,Negative,Microaerophilic,9.92
STR_243,Streptococcus,score,Negative,Facultative Anaerobe,6.39
STR_152,Lactobacillus,door,Negative,Facultative Anaerobe,5.71
STR_517,Bacillus,drug,Negative,Anaerobic,1.05
STR_416,Bacillus,safe,Negative,Anaerobic,4.41
STR_612,Pseudomonas,cell,Negative,Facultative Anaerobe,9.27
STR_152,Bacillus,radio,Negative,Anaerobic,7.95
STR_899,Streptococcus,between,Positive,Anaerobic,9.84
STR_942,Streptococcus,drug,Negative,Anaerobic,4.46
STR_535,Bacillus,again,Negative,Aerobic,2.04
STR_724,Streptococcus,enough,Negative,Anaerobic,3.27
STR_743,Clostridium,because,Negative,Facultative Anaerobe,2.15
STR_878,Bacillus,example,Negative,Facultative Anaerobe,3.05
