strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_529,Clostridium,TV,Negative,Facultative Anaerobe,9.77
STR_356,Clostridium,sport,Positive,Aerobic,6.89
STR_481,Streptococcus,physical,Negative,Facultative Anaerobe,8.65
STR_373,Clostridium,subject,Negative,Facultative Anaerobe,3.63
STR_844,Bacillus,know,Negative,Microaerophilic,3.66
STR_767,Lactobacillus,describe,Negative,Microaerophilic,2.35
STR_952,Pseudomonas,single,Negative,Microaerophilic,2.75
STR_105,Lactobacillus,available,Positive,Aerobic,2.27
STR_459,Pseudomonas,mouth,Positive,Anaerobic,6.08
STR_136,Streptococcus,war,Negative,Anaerobic,8.28
STR_149,Staphylococcus,effort,Negative,Aerobic,2.55
STR_196,Streptococcus,spring,Negative,Aerobic,8.97
STR_706,Bacillus,return,Negative,Microaerophilic,6.1
STR_611,Clostridium,popular,Positive,Microaerophilic,4.97
STR_757,Lactobacillus,teacher,Positive,Aerobic,4.11
STR_775,Pseudomonas,draw,Negative,Microaerophilic,1.69
STR_199,Streptococcus,minute,Positive,Aerobic,1.72
STR_552,Bacillus,rather,Positive,Anaerobic,5.93
STR_142,Clostridium,remain,Positive,Anaerobic,9.79
STR_309,Bacillus,low,Positive,Microaerophilic,8.39
STR_992,Lactobacillus,research,Positive,Facultative Anaerobe,1.37
STR_153,Lactobacillus,catch,Negative,Microaerophilic,7.98
STR_909,Streptococcus,fact,Positive,Microaerophilic,3.49
STR_231,Bacillus,still,Negative,Aerobic,2.81
STR_468,Lactobacillus,management,Negative,Anaerobic,8.5
STR_518,Streptococcus,account,Negative,Aerobic,3.48
STR_143,Pseudomonas,camera,Positive,Microaerophilic,1.21
STR_823,Streptococcus,relate,Negative,Microaerophilic,2.7
STR_935,Staphylococcus,first,Positive,Aerobic,5.87
STR_714,Clostridium,think,Positive,Microaerophilic,6.68
STR_499,Clostridium,maintain,Negative,Microaerophilic,7.38
STR_242,Pseudomonas,remain,Negative,Anaerobic,9.13
STR_956,Lactobacillus,partner,Positive,Aerobic,7.9
STR_410,Clostridium,suggest,Positive,Anaerobic,5.46
STR_703,Bacillus,factor,Negative,Aerobic,7.18
STR_308,Clostridium,just,Negative,Microaerophilic,5.54
STR_277,Bacillus,eye,Negative,Facultative Anaerobe,8.65
STR_157,Staphylococcus,knowledge,Negative,Anaerobic,3.62
STR_911,Streptococcus,produce,Positive,Anaerobic,9.27
STR_264,Clostridium,among,Negative,Microaerophilic,5.69
STR_922,Clostridium,scene,Positive,Anaerobic,7.45
STR_763,Clostridium,event,Negative,Microaerophilic,4.49
STR_372,Clostridium,drive,Negative,Microaerophilic,1.2
STR_528,Pseudomonas,TV,Positive,Microaerophilic,5.5
STR_941,Clostridium,his,Positive,Aerobic,3.75
STR_244,Lactobacillus,six,Negative,Anaerobic,1.55
STR_918,Streptococcus,size,Negative,Anaerobic,7.18
STR_704,Bacillus,yet,Negative,Anaerobic,4.16
STR_946,Clostridium,west,Negative,Aerobic,2.36
STR_548,Bacillus,amount,Negative,Aerobic,5.76
STR_385,Bacillus,every,Positive,Aerobic,4.3
STR_844,Staphylococcus,whose,Negative,Microaerophilic,1.73
STR_510,Streptococcus,chance,Negative,Aerobic,8.52
STR_927,Staphylococcus,increase,Positive,Anaerobic,1.61
STR_266,Clostridium,without,Positive,Aerobic,1.51
STR_873,Clostridium,much,Positive,Aerobic,9.58
STR_366,Streptococcus,not,Negative,Microaerophilic,7.98
STR_992,Lactobacillus,future,Positive,Microaerophilic,6.24
STR_966,Bacillus,as,Positive,Aerobic,4.06
STR_556,Bacillus,behind,Negative,Anaerobic,1.71
STR_101,Streptococcus,account,Negative,Aerobic,2.32
STR_998,Staphylococcus,determine,Positive,Anaerobic,3.87
STR_424,Pseudomonas,there,Negative,Aerobic,4.39
STR_289,Clostridium,find,Negative,Facultative Anaerobe,3.0
STR_591,Pseudomonas,bed,Negative,Aerobic,0.62
STR_112,Staphylococcus,address,Negative,Microaerophilic,4.2
STR_915,Lactobacillus,result,Negative,Anaerobic,3.18
STR_444,Bacillus,surface,Negative,Anaerobic,4.89
STR_590,Staphylococcus,many,Positive,Anaerobic,4.04
STR_196,Lactobacillus,arm,Negative,Aerobic,9.0
STR_332,Pseudomonas,religious,Negative,Anaerobic,3.58
STR_494,Lactobacillus,toward,Positive,Aerobic,7.6
STR_414,Pseudomonas,national,Negative,Aerobic,4.99
STR_159,Bacillus,marriage,Negative,Facultative Anaerobe,9.23
STR_901,Staphylococcus,little,Positive,Microaerophilic,8.87
STR_630,Bacillus,rest,Positive,Facultative Anaerobe,2.01
STR_969,Bacillus,here,Negative,Microaerophilic,8.79
STR_428,Lactobacillus,free,Positive,Anaerobic,3.3
STR_204,Bacillus,everyone,Positive,Anaerobic,6.93
STR_474,Staphylococcus,bed,Positive,Microaerophilic,2.8
STR_148,Clostridium,back,Negative,Facultative Anaerobe,1.45
STR_739,Clostridium,move,Negative,Aerobic,9.67
STR_976,Staphylococcus,while,Positive,Anaerobic,8.29
STR_415,Pseudomonas,drop,Positive,Facultative Anaerobe,5.53
STR_526,Lactobacillus,to,Negative,Facultative Anaerobe,1.83
STR_125,Lactobacillus,sense,Negative,Facultative Anaerobe,9.91
STR_616,Streptococcus,way,Negative,Aerobic,5.07
STR_120,Clostridium,door,Positive,Microaerophilic,7.15
STR_944,Lactobacillus,Congress,Positive,Anaerobic,6.02
STR_963,Staphylococcus,media,Negative,Anaerobic,6.58
STR_362,Streptococcus,three,Positive,Microaerophilic,9.36
STR_727,Lactobacillus,rest,Negative,Aerobic,6.89
STR_695,Lactobacillus,artist,Positive,Aerobic,8.12
STR_468,Staphylococcus,property,Positive,Aerobic,7.1
STR_331,Streptococcus,thousand,Positive,Aerobic,1.24
STR_467,Clostridium,office,Negative,Anaerobic,7.76
STR_903,Streptococcus,court,Negative,Facultative Anaerobe,4.22
STR_502,Staphylococcus,party,Positive,Facultative Anaerobe,2.24
STR_915,Lactobacillus,then,Negative,Aerobic,4.98
STR_224,Bacillus,chance,Negative,Aerobic,1.72
STR_662,Clostridium,state,Negative,Anaerobic,5.78
STR_813,Clostridium,close,Negative,Microaerophilic,5.28
STR_384,Staphylococcus,piece,Negative,Aerobic,8.41
STR_248,Bacillus,recognize,Positive,Facultative Anaerobe,3.36
STR_303,Lactobacillus,claim,Positive,Aerobic,4.69
STR_437,Lactobacillus,mean,Negative,Facultative Anaerobe,8.83
STR_862,Clostridium,game,Positive,Aerobic,3.84
STR_137,Clostridium,difference,Negative,Aerobic,5.88
STR_207,Clostridium,deep,Negative,Microaerophilic,1.56
STR_522,Bacillus,present,Negative,Aerobic,3.72
STR_555,Clostridium,run,Negative,Aerobic,4.39
STR_955,Lactobacillus,per,Negative,Aerobic,9.35
STR_502,Bacillus,significant,Positive,Anaerobic,8.9
STR_472,Staphylococcus,rate,Negative,Microaerophilic,1.19
STR_593,Bacillus,which,Negative,Aerobic,1.37
STR_926,Bacillus,spring,Negative,Facultative Anaerobe,4.36
STR_501,Pseudomonas,most,Negative,Microaerophilic,4.72
STR_500,Clostridium,teacher,Negative,Anaerobic,8.39
STR_597,Clostridium,doctor,Negative,Microaerophilic,6.81
STR_653,Clostridium,discover,Negative,Anaerobic,2.04
STR_508,Lactobacillus,example,Negative,Microaerophilic,1.95
STR_364,Bacillus,money,Negative,Anaerobic,4.99
STR_500,Pseudomonas,answer,Negative,Microaerophilic,7.95
STR_462,Streptococcus,start,Positive,Aerobic,8.32
STR_925,Pseudomonas,than,Negative,Aerobic,3.52
STR_859,Staphylococcus,pattern,Positive,Aerobic,8.75
STR_254,Clostridium,college,Negative,Microaerophilic,6.68
STR_793,Streptococcus,put,Negative,Microaerophilic,8.19
STR_866,Staphylococcus,ball,Negative,Anaerobic,6.07
STR_518,Clostridium,all,Positive,Facultative Anaerobe,1.11
STR_623,Clostridium,attack,Positive,Aerobic,8.19
STR_565,Staphylococcus,know,Positive,Facultative Anaerobe,1.39
STR_636,Clostridium,drug,Negative,Aerobic,4.17
STR_881,Bacillus,hundred,Negative,Facultative Anaerobe,6.77
STR_238,Clostridium,interest,Positive,Facultative Anaerobe,6.14
STR_242,Pseudomonas,surface,Positive,Anaerobic,3.75
STR_738,Staphylococcus,off,Negative,Microaerophilic,7.54
STR_561,Pseudomonas,particularly,Negative,Facultative Anaerobe,4.65
STR_927,Lactobacillus,four,Negative,Microaerophilic,6.83
STR_394,Staphylococcus,threat,Positive,Facultative Anaerobe,4.68
STR_101,Staphylococcus,answer,Negative,Aerobic,5.93
STR_919,Staphylococcus,everyone,Positive,Microaerophilic,7.35
STR_228,Staphylococcus,dream,Positive,Anaerobic,4.34
STR_999,Bacillus,manager,Negative,Microaerophilic,3.75
STR_627,Pseudomonas,treatment,Positive,Microaerophilic,3.3
STR_912,Lactobacillus,wish,Positive,Anaerobic,2.03
STR_441,Streptococcus,perform,Negative,Microaerophilic,6.77
STR_591,Streptococcus,candidate,Positive,Microaerophilic,7.21
STR_373,Clostridium,return,Positive,Microaerophilic,4.38
STR_566,Staphylococcus,then,Positive,Facultative Anaerobe,3.83
STR_917,Bacillus,just,Positive,Facultative Anaerobe,5.63
STR_664,Bacillus,low,Negative,Facultative Anaerobe,7.63
STR_239,Lactobacillus,bag,Negative,Aerobic,1.12
STR_798,Lactobacillus,food,Positive,Anaerobic,2.73
STR_412,Lactobacillus,explain,Negative,Microaerophilic,5.72
STR_337,Clostridium,in,Positive,Aerobic,2.88
STR_499,Pseudomonas,since,Negative,Facultative Anaerobe,4.48
STR_969,Staphylococcus,summer,Positive,Facultative Anaerobe,3.1
STR_649,Lactobacillus,large,Positive,Microaerophilic,2.3
STR_501,Bacillus,simply,Positive,Anaerobic,5.33
STR_994,Clostridium,opportunity,Negative,Aerobic,1.61
STR_954,Bacillus,opportunity,Negative,Aerobic,7.4
STR_697,Lactobacillus,interview,Positive,Microaerophilic,2.07
STR_229,Streptococcus,finally,Positive,Anaerobic,1.14
STR_918,Bacillus,structure,Negative,Facultative Anaerobe,5.29
STR_743,Streptococcus,such,Positive,Anaerobic,2.4
STR_499,Pseudomonas,great,Negative,Microaerophilic,3.24
STR_424,Pseudomonas,side,Positive,Aerobic,1.32
STR_883,Streptococcus,daughter,Positive,Aerobic,5.66
STR_573,Clostridium,population,Positive,Anaerobic,4.08
STR_318,Staphylococcus,PM,Negative,Microaerophilic,6.62
STR_549,Bacillus,at,Positive,Aerobic,3.05
STR_484,Streptococcus,to,Negative,Microaerophilic,7.51
STR_603,Pseudomonas,attack,Negative,Aerobic,1.65
STR_618,Clostridium,bad,Positive,Aerobic,9.4
STR_573,Bacillus,produce,Negative,Microaerophilic,9.94
STR_467,Staphylococcus,factor,Positive,Anaerobic,5.32
STR_465,Lactobacillus,edge,Positive,Aerobic,8.79
STR_248,Streptococcus,memory,Positive,Facultative Anaerobe,5.9
STR_882,Pseudomonas,just,Negative,Microaerophilic,2.53
STR_911,Clostridium,mind,Negative,Aerobic,4.2
STR_570,Clostridium,return,Positive,Anaerobic,9.66
STR_512,Bacillus,attack,Negative,Facultative Anaerobe,8.23
STR_804,Clostridium,response,Negative,Anaerobic,7.1
STR_534,Clostridium,improve,Positive,Aerobic,8.15
STR_220,Staphylococcus,west,Negative,Aerobic,1.1
STR_355,Bacillus,born,Positive,Anaerobic,6.34
STR_677,Bacillus,part,Positive,Microaerophilic,7.65
STR_767,Bacillus,television,Positive,Aerobic,1.9
STR_638,Pseudomonas,part,Positive,Aerobic,5.03
STR_158,Staphylococcus,computer,Negative,Anaerobic,7.35
STR_472,Streptococcus,story,Positive,Microaerophilic,6.48
STR_550,Bacillus,both,Negative,Anaerobic,0.83
STR_410,Pseudomonas,official,Negative,Aerobic,5.46
STR_375,Clostridium,here,Negative,Anaerobic,7.44
STR_775,Staphylococcus,between,Positive,Anaerobic,1.06
STR_503,Pseudomonas,wall,Negative,Anaerobic,9.38
STR_529,Bacillus,low,Negative,Aerobic,6.42
STR_963,Streptococcus,fine,Negative,Facultative Anaerobe,9.81
STR_345,Pseudomonas,check,Positive,Anaerobic,4.43
STR_281,Bacillus,notice,Negative,Microaerophilic,0.65
STR_357,Pseudomonas,best,Negative,Aerobic,7.61
STR_320,Lactobacillus,particular,Positive,Facultative Anaerobe,9.51
STR_350,Streptococcus,other,Negative,Anaerobic,4.27
STR_655,Streptococcus,similar,Positive,Anaerobic,4.77
STR_871,Clostridium,simply,Negative,Anaerobic,0.96
STR_852,Bacillus,behavior,Positive,Microaerophilic,3.13
STR_809,Streptococcus,development,Positive,Microaerophilic,7.94
STR_959,Staphylococcus,majority,Negative,Microaerophilic,1.59
STR_647,Lactobacillus,light,Negative,Microaerophilic,6.92
STR_686,Bacillus,two,Negative,Anaerobic,3.04
STR_938,Clostridium,speech,Positive,Microaerophilic,1.3
STR_889,Streptococcus,wide,Negative,Anaerobic,2.0
STR_510,Lactobacillus,rich,Positive,Microaerophilic,6.42
STR_384,Bacillus,eat,Positive,Aerobic,7.53
STR_276,Lactobacillus,over,Negative,Microaerophilic,0.81
STR_859,Streptococcus,per,Negative,Anaerobic,7.26
STR_914,Pseudomonas,low,Negative,Anaerobic,0.91
STR_360,Pseudomonas,less,Negative,Aerobic,5.85
STR_753,Streptococcus,job,Negative,Microaerophilic,3.07
STR_502,Staphylococcus,language,Negative,Aerobic,1.89
STR_308,Lactobacillus,act,Negative,Anaerobic,7.35
STR_173,Streptococcus,know,Negative,Microaerophilic,8.09
STR_225,Pseudomonas,term,Negative,Facultative Anaerobe,3.95
STR_707,Pseudomonas,take,Negative,Facultative Anaerobe,0.74
STR_382,Streptococcus,side,Positive,Facultative Anaerobe,6.73
STR_131,Lactobacillus,shake,Positive,Facultative Anaerobe,5.32
STR_855,Staphylococcus,represent,Negative,Facultative Anaerobe,1.93
STR_907,Staphylococcus,need,Positive,Aerobic,9.03
STR_539,Staphylococcus,can,Positive,Microaerophilic,9.76
STR_275,Bacillus,watch,Positive,Aerobic,9.32
STR_367,Clostridium,admit,Negative,Aerobic,3.53
STR_512,Streptococcus,learn,Positive,Microaerophilic,7.21
STR_652,Streptococcus,perhaps,Positive,Anaerobic,1.95
STR_305,Clostridium,Democrat,Positive,Facultative Anaerobe,8.8
STR_471,Clostridium,inside,Positive,Facultative Anaerobe,1.17
STR_989,Pseudomonas,think,Negative,Anaerobic,1.3
STR_910,Staphylococcus,price,Negative,Microaerophilic,6.28
STR_402,Clostridium,soon,Positive,Anaerobic,3.09
STR_767,Clostridium,present,Negative,Anaerobic,0.57
STR_609,Lactobacillus,eat,Positive,Anaerobic,4.99
STR_402,Lactobacillus,new,Positive,Microaerophilic,9.29
STR_711,Bacillus,fine,Negative,Microaerophilic,2.59
STR_357,Streptococcus,president,Negative,Facultative Anaerobe,4.04
STR_162,Streptococcus,business,Negative,Microaerophilic,8.98
STR_225,Clostridium,political,Positive,Facultative Anaerobe,4.87
STR_830,Clostridium,reality,Positive,Microaerophilic,5.8
STR_868,Pseudomonas,but,Positive,Facultative Anaerobe,1.24
STR_375,Bacillus,parent,Negative,Aerobic,7.79
STR_701,Pseudomonas,try,Positive,Microaerophilic,2.56
STR_349,Clostridium,deep,Negative,Facultative Anaerobe,8.5
STR_195,Staphylococcus,air,Negative,Microaerophilic,0.78
STR_177,Streptococcus,yes,Negative,Facultative Anaerobe,2.76
STR_336,Bacillus,economy,Negative,Anaerobic,5.06
STR_928,Lactobacillus,pass,Positive,Aerobic,1.19
STR_108,Pseudomonas,chance,Negative,Microaerophilic,2.68
STR_678,Bacillus,end,Negative,Microaerophilic,0.56
STR_949,Lactobacillus,tree,Positive,Aerobic,6.05
STR_696,Clostridium,blue,Negative,Anaerobic,0.92
STR_861,Clostridium,often,Negative,Facultative Anaerobe,3.69
STR_913,Staphylococcus,worker,Negative,Microaerophilic,1.67
STR_868,Bacillus,social,Negative,Microaerophilic,4.39
STR_859,Pseudomonas,attack,Negative,Microaerophilic,9.4
STR_108,Clostridium,walk,Negative,Microaerophilic,0.68
STR_412,Streptococcus,hand,Negative,Aerobic,9.84
STR_783,Staphylococcus,beat,Positive,Microaerophilic,0.78
STR_402,Staphylococcus,concern,Negative,Anaerobic,9.61
STR_364,Streptococcus,by,Negative,Facultative Anaerobe,1.79
STR_348,Lactobacillus,story,Negative,Microaerophilic,0.94
STR_424,Streptococcus,him,Negative,Anaerobic,3.22
STR_379,Staphylococcus,store,Negative,Facultative Anaerobe,5.35
STR_801,Lactobacillus,both,Negative,Microaerophilic,5.68
STR_526,Staphylococcus,camera,Negative,Facultative Anaerobe,6.94
STR_482,Lactobacillus,remain,Positive,Microaerophilic,5.32
STR_698,Staphylococcus,mind,Negative,Aerobic,7.36
STR_730,Pseudomonas,situation,Negative,Anaerobic,3.54
STR_542,Streptococcus,grow,Positive,Facultative Anaerobe,4.06
STR_539,Pseudomonas,east,Positive,Aerobic,9.37
STR_558,Lactobacillus,month,Positive,Anaerobic,8.16
STR_485,Streptococcus,cut,Negative,Microaerophilic,0.58
STR_837,Bacillus,other,Negative,Aerobic,0.57
STR_167,Clostridium,at,Positive,Aerobic,7.54
STR_924,Streptococcus,fear,Positive,Anaerobic,4.61
STR_101,Streptococcus,center,Negative,Anaerobic,6.71
STR_851,Streptococcus,rate,Negative,Aerobic,7.59
STR_889,Clostridium,become,Negative,Microaerophilic,6.25
STR_625,Streptococcus,forget,Negative,Aerobic,4.9
STR_482,Staphylococcus,data,Positive,Aerobic,2.52
STR_790,Clostridium,hair,Negative,Facultative Anaerobe,9.97
STR_401,Staphylococcus,decade,Negative,Facultative Anaerobe,4.73
STR_618,Lactobacillus,have,Positive,Aerobic,3.41
STR_406,Lactobacillus,ever,Positive,Microaerophilic,8.8
STR_550,Lactobacillus,same,Negative,Facultative Anaerobe,7.6
STR_111,Clostridium,magazine,Negative,Aerobic,4.56
STR_608,Pseudomonas,middle,Negative,Microaerophilic,8.09
STR_381,Streptococcus,treatment,Negative,Facultative Anaerobe,1.28
STR_898,Staphylococcus,camera,Positive,Facultative Anaerobe,0.54
STR_123,Clostridium,phone,Positive,Anaerobic,3.81
STR_216,Bacillus,situation,Negative,Anaerobic,3.66
STR_559,Pseudomonas,race,Negative,Microaerophilic,6.17
STR_232,Streptococcus,thousand,Positive,Anaerobic,2.35
STR_457,Clostridium,middle,Positive,Aerobic,3.67
STR_228,Lactobacillus,despite,Positive,Aerobic,4.77
STR_125,Bacillus,once,Negative,Anaerobic,6.94
STR_893,Staphylococcus,serious,Negative,Microaerophilic,3.39
STR_970,Clostridium,job,Positive,Aerobic,5.28
STR_655,Lactobacillus,method,Positive,Aerobic,2.72
STR_523,Lactobacillus,between,Positive,Anaerobic,4.48
STR_413,Lactobacillus,senior,Negative,Anaerobic,7.65
STR_677,Bacillus,even,Negative,Aerobic,0.99
STR_115,Clostridium,be,Positive,Facultative Anaerobe,3.64
STR_538,Streptococcus,business,Positive,Facultative Anaerobe,9.5
STR_442,Streptococcus,possible,Negative,Aerobic,9.75
STR_944,Streptococcus,everything,Negative,Aerobic,3.63
STR_423,Staphylococcus,attack,Positive,Anaerobic,2.62
STR_227,Pseudomonas,us,Positive,Aerobic,2.69
STR_108,Bacillus,create,Positive,Aerobic,4.39
STR_834,Streptococcus,his,Negative,Facultative Anaerobe,5.17
STR_431,Lactobacillus,sound,Negative,Aerobic,2.87
STR_728,Bacillus,who,Negative,Microaerophilic,4.99
STR_487,Staphylococcus,sometimes,Negative,Facultative Anaerobe,4.36
STR_978,Lactobacillus,question,Positive,Facultative Anaerobe,2.6
STR_722,Staphylococcus,charge,Positive,Aerobic,4.93
STR_126,Pseudomonas,kid,Negative,Facultative Anaerobe,1.28
STR_761,Bacillus,individual,Positive,Aerobic,9.95
STR_447,Staphylococcus,message,Positive,Microaerophilic,5.65
STR_160,Bacillus,effect,Positive,Facultative Anaerobe,7.83
STR_982,Streptococcus,once,Negative,Aerobic,7.47
STR_855,Bacillus,wall,Negative,Microaerophilic,5.47
STR_861,Clostridium,sense,Positive,Anaerobic,9.45
STR_868,Lactobacillus,table,Negative,Microaerophilic,7.59
STR_317,Pseudomonas,hour,Negative,Anaerobic,2.13
STR_451,Lactobacillus,future,Negative,Aerobic,1.89
STR_888,Lactobacillus,both,Positive,Aerobic,9.14
STR_328,Pseudomonas,decade,Negative,Aerobic,2.89
STR_122,Clostridium,while,Negative,Facultative Anaerobe,8.87
STR_744,Streptococcus,rise,Positive,Aerobic,9.44
STR_875,Lactobacillus,activity,Positive,Microaerophilic,9.7
STR_691,Lactobacillus,specific,Negative,Facultative Anaerobe,7.26
STR_797,Clostridium,nothing,Positive,Aerobic,4.49
STR_187,Staphylococcus,leader,Positive,Anaerobic,9.74
STR_163,Bacillus,consumer,Positive,Facultative Anaerobe,6.29
STR_304,Streptococcus,as,Negative,Microaerophilic,2.55
STR_149,Staphylococcus,claim,Negative,Aerobic,3.57
STR_204,Streptococcus,station,Negative,Anaerobic,8.33
STR_336,Clostridium,very,Positive,Microaerophilic,1.83
STR_131,Bacillus,read,Negative,Facultative Anaerobe,7.93
STR_448,Staphylococcus,personal,Negative,Facultative Anaerobe,0.93
STR_396,Streptococcus,TV,Negative,Microaerophilic,0.58
STR_748,Staphylococcus,heavy,Negative,Anaerobic,9.59
STR_894,Staphylococcus,training,Positive,Microaerophilic,5.27
STR_616,Staphylococcus,staff,Negative,Aerobic,8.42
STR_549,Pseudomonas,world,Positive,Anaerobic,5.77
STR_258,Staphylococcus,live,Negative,Microaerophilic,9.82
STR_537,Staphylococcus,still,Positive,Anaerobic,4.88
STR_875,Streptococcus,rest,Negative,Microaerophilic,2.67
STR_772,Bacillus,believe,Positive,Anaerobic,2.92
STR_789,Clostridium,family,Positive,Microaerophilic,5.48
STR_719,Streptococcus,memory,Positive,Anaerobic,9.77
STR_179,Staphylococcus,trip,Negative,Microaerophilic,1.74
STR_955,Streptococcus,phone,Negative,Microaerophilic,4.4
STR_155,Clostridium,case,Negative,Aerobic,7.35
STR_621,Streptococcus,one,Negative,Aerobic,2.57
STR_458,Pseudomonas,wide,Positive,Anaerobic,2.31
STR_593,Staphylococcus,wall,Negative,Microaerophilic,5.11
STR_997,Clostridium,with,Negative,Microaerophilic,0.87
STR_474,Clostridium,trade,Positive,Facultative Anaerobe,7.7
STR_521,Clostridium,receive,Positive,Aerobic,4.01
STR_723,Staphylococcus,business,Negative,Anaerobic,5.4
STR_203,Streptococcus,company,Positive,Facultative Anaerobe,2.71
STR_951,Streptococcus,discuss,Positive,Aerobic,5.26
STR_309,Staphylococcus,main,Positive,Facultative Anaerobe,3.36
STR_976,Staphylococcus,adult,Negative,Facultative Anaerobe,4.37
STR_598,Staphylococcus,while,Positive,Anaerobic,4.75
STR_952,Staphylococcus,not,Negative,Microaerophilic,7.52
STR_409,Lactobacillus,inside,Negative,Aerobic,9.1
STR_229,Bacillus,possible,Positive,Aerobic,8.78
STR_676,Staphylococcus,imagine,Negative,Anaerobic,4.54
STR_578,Clostridium,need,Negative,Anaerobic,4.09
STR_123,Pseudomonas,produce,Positive,Anaerobic,1.76
STR_681,Streptococcus,head,Negative,Facultative Anaerobe,9.39
STR_124,Bacillus,always,Positive,Facultative Anaerobe,1.12
STR_169,Bacillus,trade,Positive,Anaerobic,2.73
STR_854,Clostridium,mention,Positive,Aerobic,9.13
STR_658,Bacillus,Republican,Negative,Facultative Anaerobe,7.4
STR_649,Bacillus,teacher,Positive,Microaerophilic,9.05
STR_186,Bacillus,about,Negative,Aerobic,7.77
STR_980,Bacillus,reason,Negative,Anaerobic,9.62
STR_411,Clostridium,seat,Negative,Anaerobic,9.6
STR_687,Streptococcus,financial,Negative,Facultative Anaerobe,2.49
STR_521,Lactobacillus,return,Positive,Aerobic,2.84
STR_648,Clostridium,line,Positive,Facultative Anaerobe,7.4
STR_311,Streptococcus,scene,Positive,Microaerophilic,1.66
STR_561,Pseudomonas,project,Positive,Anaerobic,2.11
STR_623,Streptococcus,charge,Negative,Anaerobic,5.87
STR_653,Bacillus,leader,Negative,Aerobic,9.04
STR_179,Staphylococcus,third,Positive,Facultative Anaerobe,8.87
STR_619,Streptococcus,remain,Negative,Microaerophilic,4.79
STR_786,Pseudomonas,media,Negative,Microaerophilic,4.41
STR_657,Lactobacillus,any,Negative,Anaerobic,5.05
STR_911,Lactobacillus,use,Positive,Facultative Anaerobe,1.95
STR_786,Bacillus,adult,Positive,Aerobic,5.89
STR_291,Streptococcus,much,Positive,Facultative Anaerobe,7.3
STR_358,Staphylococcus,dinner,Positive,Aerobic,1.78
STR_589,Staphylococcus,later,Positive,Aerobic,5.73
STR_152,Clostridium,everyone,Positive,Microaerophilic,7.24
STR_305,Clostridium,film,Positive,Microaerophilic,8.29
STR_291,Lactobacillus,budget,Negative,Microaerophilic,1.93
STR_583,Streptococcus,sort,Negative,Aerobic,8.81
STR_873,Streptococcus,war,Positive,Aerobic,4.7
STR_668,Bacillus,go,Positive,Microaerophilic,7.25
STR_874,Clostridium,capital,Positive,Anaerobic,6.65
STR_368,Pseudomonas,memory,Negative,Anaerobic,8.03
STR_127,Streptococcus,they,Positive,Aerobic,2.63
STR_373,Clostridium,although,Positive,Aerobic,5.03
STR_103,Bacillus,positive,Positive,Microaerophilic,3.45
STR_285,Pseudomonas,degree,Positive,Anaerobic,8.88
STR_638,Clostridium,clearly,Positive,Aerobic,7.87
STR_650,Lactobacillus,still,Negative,Aerobic,5.83
STR_400,Staphylococcus,include,Positive,Microaerophilic,3.45
STR_556,Staphylococcus,seem,Positive,Aerobic,9.74
STR_100,Clostridium,despite,Negative,Facultative Anaerobe,9.6
STR_156,Staphylococcus,skill,Negative,Facultative Anaerobe,2.34
STR_150,Staphylococcus,be,Positive,Microaerophilic,1.91
STR_709,Staphylococcus,card,Positive,Facultative Anaerobe,5.47
STR_321,Staphylococcus,but,Negative,Facultative Anaerobe,3.54
STR_135,Pseudomonas,peace,Positive,Facultative Anaerobe,9.09
STR_189,Staphylococcus,close,Positive,Aerobic,0.69
STR_309,Bacillus,almost,Positive,Facultative Anaerobe,5.14
STR_347,Bacillus,senior,Negative,Facultative Anaerobe,9.3
STR_769,Lactobacillus,most,Negative,Anaerobic,6.6
STR_998,Bacillus,others,Negative,Facultative Anaerobe,3.53
STR_543,Staphylococcus,address,Negative,Microaerophilic,7.73
STR_334,Clostridium,economy,Negative,Microaerophilic,9.14
STR_165,Lactobacillus,thank,Positive,Anaerobic,2.82
STR_462,Streptococcus,deal,Positive,Anaerobic,7.51
STR_401,Streptococcus,blood,Positive,Aerobic,9.43
STR_225,Staphylococcus,or,Negative,Facultative Anaerobe,8.68
STR_766,Staphylococcus,likely,Negative,Aerobic,8.91
STR_738,Staphylococcus,dinner,Positive,Aerobic,1.56
STR_113,Staphylococcus,law,Positive,Facultative Anaerobe,9.1
STR_719,Streptococcus,draw,Negative,Anaerobic,5.99
STR_370,Clostridium,leader,Negative,Aerobic,7.29
STR_820,Clostridium,discussion,Positive,Microaerophilic,3.89
STR_576,Staphylococcus,less,Negative,Aerobic,6.6
STR_497,Streptococcus,traditional,Negative,Anaerobic,4.88
STR_927,Staphylococcus,system,Positive,Anaerobic,7.06
STR_155,Staphylococcus,former,Positive,Facultative Anaerobe,5.66
STR_383,Clostridium,information,Negative,Aerobic,9.07
STR_952,Staphylococcus,bad,Positive,Facultative Anaerobe,4.21
STR_858,Clostridium,news,Negative,Microaerophilic,9.37
STR_160,Bacillus,enter,Negative,Anaerobic,1.2
STR_828,Bacillus,still,Positive,Facultative Anaerobe,0.51
STR_413,Streptococcus,nor,Negative,Microaerophilic,4.09
STR_352,Bacillus,line,Negative,Aerobic,7.18
STR_113,Staphylococcus,evidence,Negative,Anaerobic,8.15
STR_812,Lactobacillus,individual,Positive,Anaerobic,1.83
