strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_481,Bacillus,enter,Negative,Anaerobic,8.61
STR_869,Lactobacillus,power,Positive,Facultative Anaerobe,1.81
STR_379,Staphylococcus,little,Positive,Aerobic,8.02
STR_977,Bacillus,miss,Positive,Facultative Anaerobe,1.39
STR_925,Bacillus,student,Negative,Aerobic,6.31
STR_441,Pseudomonas,Congress,Negative,Anaerobic,6.65
STR_171,Clostridium,listen,Negative,Microaerophilic,3.55
STR_446,Pseudomonas,amount,Negative,Microaerophilic,9.15
STR_787,Bacillus,story,Positive,Aerobic,2.42
STR_103,Staphylococcus,world,Positive,Facultative Anaerobe,1.03
STR_770,Clostridium,dark,Positive,Microaerophilic,4.85
STR_600,Pseudomonas,much,Positive,Microaerophilic,2.29
STR_279,Lactobacillus,painting,Positive,Anaerobic,1.81
STR_503,Pseudomonas,follow,Negative,Microaerophilic,0.69
STR_664,Bacillus,contain,Negative,Anaerobic,5.58
STR_887,Lactobacillus,quite,Negative,Aerobic,1.91
STR_826,Lactobacillus,artist,Negative,Facultative Anaerobe,0.5
STR_232,Pseudomonas,need,Negative,Aerobic,2.98
STR_932,Bacillus,mouth,Negative,Microaerophilic,9.31
STR_905,Pseudomonas,activity,Negative,Anaerobic,1.78
STR_934,Streptococcus,explain,Negative,Aerobic,6.46
STR_281,Bacillus,color,Positive,Microaerophilic,0.55
STR_780,Staphylococcus,half,Positive,Anaerobic,9.76
STR_276,Lactobacillus,indeed,Negative,Facultative Anaerobe,8.46
STR_307,Lactobacillus,cause,Positive,Anaerobic,0.76
STR_616,Streptococcus,laugh,Positive,Microaerophilic,2.41
STR_309,Bacillus,instead,Negative,Facultative Anaerobe,8.1
STR_272,Staphylococcus,authority,Positive,Facultative Anaerobe,3.16
STR_717,Pseudomonas,despite,Negative,Microaerophilic,7.63
STR_580,Lactobacillus,rest,Negative,Microaerophilic,8.72
STR_940,Staphylococcus,step,Positive,Microaerophilic,4.21
STR_229,Lactobacillus,church,Negative,Facultative Anaerobe,6.03
STR_629,Clostridium,daughter,Positive,Facultative Anaerobe,9.98
STR_182,Bacillus,maintain,Positive,Microaerophilic,9.1
STR_313,Staphylococcus,service,Positive,Aerobic,4.5
STR_185,Clostridium,business,Positive,Microaerophilic,9.93
STR_826,Lactobacillus,peace,Positive,Aerobic,0.63
STR_277,Bacillus,successful,Positive,Aerobic,7.72
STR_379,Streptococcus,police,Negative,Microaerophilic,5.68
STR_198,Streptococcus,from,Positive,Anaerobic,8.06
STR_798,Lactobacillus,recently,Negative,Microaerophilic,6.58
STR_553,Staphylococcus,a,Positive,Facultative Anaerobe,7.46
STR_247,Bacillus,data,Positive,Facultative Anaerobe,0.81
STR_902,Lactobacillus,in,Positive,Anaerobic,8.38
STR_957,Pseudomonas,old,Positive,Facultative Anaerobe,3.04
STR_631,Lactobacillus,in,Negative,Aerobic,8.57
STR_643,Clostridium,which,Negative,Facultative Anaerobe,7.55
STR_128,Staphylococcus,toward,Negative,Facultative Anaerobe,6.17
STR_167,Pseudomonas,decade,Negative,Anaerobic,2.28
STR_608,Pseudomonas,five,Positive,Aerobic,6.98
STR_421,Lactobacillus,history,Negative,Microaerophilic,7.63
STR_126,Streptococcus,research,Positive,Facultative Anaerobe,1.14
STR_782,Staphylococcus,music,Positive,Microaerophilic,7.44
STR_729,Clostridium,bit,Negative,Anaerobic,3.98
STR_554,Streptococcus,region,Positive,Aerobic,0.95
STR_512,Staphylococcus,four,Positive,Anaerobic,1.62
STR_539,Staphylococcus,card,Positive,Anaerobic,6.46
STR_393,Staphylococcus,beyond,Negative,Microaerophilic,9.12
STR_247,Pseudomonas,character,Positive,Facultative Anaerobe,1.73
STR_837,Staphylococcus,myself,Negative,Microaerophilic,2.84
STR_621,Streptococcus,start,Negative,Facultative Anaerobe,8.02
STR_330,Streptococcus,blood,Positive,Anaerobic,5.43
STR_834,Bacillus,ready,Negative,Aerobic,5.37
STR_729,Streptococcus,effort,Negative,Microaerophilic,1.16
STR_802,Clostridium,now,Positive,Microaerophilic,9.15
STR_474,Bacillus,small,Negative,Aerobic,9.98
STR_240,Staphylococcus,idea,Positive,Aerobic,4.5
STR_539,Clostridium,condition,Positive,Microaerophilic,4.14
STR_332,Clostridium,during,Positive,Anaerobic,8.15
STR_580,Pseudomonas,idea,Negative,Anaerobic,8.79
STR_500,Bacillus,century,Negative,Aerobic,5.8
STR_621,Clostridium,color,Negative,Anaerobic,7.0
STR_812,Staphylococcus,end,Negative,Aerobic,8.2
STR_812,Clostridium,quickly,Negative,Microaerophilic,9.09
STR_864,Clostridium,have,Positive,Aerobic,1.27
STR_244,Staphylococcus,mother,Negative,Facultative Anaerobe,3.15
STR_702,Bacillus,arm,Positive,Microaerophilic,4.14
STR_964,Clostridium,idea,Positive,Aerobic,9.53
STR_511,Streptococcus,little,Positive,Aerobic,3.09
STR_142,Pseudomonas,few,Negative,Facultative Anaerobe,6.63
STR_967,Streptococcus,put,Positive,Facultative Anaerobe,8.48
STR_467,Lactobacillus,end,Positive,Facultative Anaerobe,7.31
STR_252,Staphylococcus,sea,Positive,Facultative Anaerobe,4.05
STR_374,Bacillus,mother,Negative,Anaerobic,6.44
STR_278,Bacillus,high,Negative,Aerobic,5.24
STR_850,Bacillus,together,Negative,Microaerophilic,1.73
STR_909,Lactobacillus,bed,Positive,Anaerobic,5.37
STR_333,Pseudomonas,ability,Negative,Facultative Anaerobe,4.27
STR_101,Lactobacillus,whatever,Positive,Facultative Anaerobe,2.06
STR_595,Bacillus,suddenly,Negative,Facultative Anaerobe,5.82
STR_844,Lactobacillus,full,Negative,Microaerophilic,3.14
STR_279,Lactobacillus,family,Negative,Facultative Anaerobe,6.46
STR_523,Staphylococcus,physical,Negative,Anaerobic,6.0
STR_823,Staphylococcus,father,Negative,Microaerophilic,3.98
STR_871,Staphylococcus,population,Negative,Anaerobic,6.21
STR_930,Staphylococcus,kind,Positive,Anaerobic,2.57
STR_655,Staphylococcus,ok,Negative,Anaerobic,1.17
STR_849,Bacillus,total,Negative,Anaerobic,1.15
STR_867,Pseudomonas,speak,Positive,Aerobic,4.34
STR_835,Streptococcus,large,Positive,Aerobic,1.14
STR_447,Lactobacillus,kitchen,Negative,Anaerobic,1.99
STR_159,Streptococcus,now,Positive,Facultative Anaerobe,3.56
STR_250,Streptococcus,argue,Negative,Microaerophilic,4.19
STR_950,Staphylococcus,serious,Positive,Anaerobic,2.27
STR_777,Staphylococcus,save,Negative,Aerobic,9.36
STR_317,Lactobacillus,almost,Positive,Microaerophilic,8.64
STR_689,Pseudomonas,politics,Positive,Anaerobic,3.97
STR_147,Pseudomonas,knowledge,Positive,Microaerophilic,8.79
STR_863,Pseudomonas,cultural,Positive,Anaerobic,5.44
STR_231,Staphylococcus,plant,Positive,Anaerobic,4.78
STR_167,Staphylococcus,do,Negative,Aerobic,0.63
STR_604,Bacillus,wrong,Negative,Microaerophilic,1.26
STR_434,Pseudomonas,control,Positive,Aerobic,7.79
STR_864,Pseudomonas,anything,Positive,Anaerobic,5.64
STR_682,Staphylococcus,side,Positive,Facultative Anaerobe,8.35
STR_488,Streptococcus,soldier,Positive,Facultative Anaerobe,7.93
STR_659,Pseudomonas,great,Positive,Facultative Anaerobe,9.57
STR_115,Bacillus,than,Negative,Facultative Anaerobe,9.16
STR_920,Pseudomonas,describe,Negative,Microaerophilic,5.84
STR_608,Streptococcus,necessary,Negative,Facultative Anaerobe,4.95
STR_717,Lactobacillus,everything,Negative,Aerobic,4.11
STR_952,Streptococcus,evidence,Negative,Microaerophilic,1.16
STR_254,Streptococcus,act,Negative,Facultative Anaerobe,5.91
STR_290,Staphylococcus,necessary,Negative,Anaerobic,1.03
STR_848,Streptococcus,table,Negative,Facultative Anaerobe,8.59
STR_285,Staphylococcus,very,Positive,Anaerobic,4.25
STR_824,Pseudomonas,pick,Negative,Anaerobic,2.96
STR_166,Pseudomonas,product,Positive,Facultative Anaerobe,1.9
STR_740,Bacillus,score,Positive,Microaerophilic,5.08
STR_931,Streptococcus,understand,Negative,Microaerophilic,9.6
STR_975,Staphylococcus,state,Negative,Microaerophilic,8.49
STR_712,Clostridium,tell,Negative,Anaerobic,1.09
STR_685,Clostridium,future,Negative,Facultative Anaerobe,7.78
STR_932,Lactobacillus,language,Negative,Anaerobic,3.42
STR_119,Staphylococcus,too,Positive,Facultative Anaerobe,3.33
STR_207,Clostridium,against,Negative,Aerobic,3.57
STR_993,Clostridium,beat,Negative,Microaerophilic,7.85
STR_983,Streptococcus,act,Positive,Anaerobic,7.09
STR_792,Clostridium,use,Positive,Facultative Anaerobe,3.54
STR_696,Pseudomonas,short,Positive,Microaerophilic,4.5
STR_334,Streptococcus,around,Negative,Anaerobic,6.93
STR_234,Streptococcus,leg,Negative,Aerobic,8.34
STR_855,Staphylococcus,must,Positive,Microaerophilic,3.84
STR_468,Staphylococcus,speak,Positive,Microaerophilic,5.09
STR_654,Staphylococcus,city,Positive,Facultative Anaerobe,6.38
STR_890,Bacillus,different,Positive,Facultative Anaerobe,6.33
STR_967,Streptococcus,player,Positive,Facultative Anaerobe,1.15
STR_351,Clostridium,economic,Negative,Facultative Anaerobe,5.13
STR_507,Pseudomonas,radio,Negative,Microaerophilic,3.03
STR_530,Staphylococcus,one,Positive,Facultative Anaerobe,0.97
STR_329,Lactobacillus,world,Positive,Anaerobic,5.84
STR_709,Lactobacillus,product,Negative,Facultative Anaerobe,6.37
STR_165,Pseudomonas,side,Negative,Microaerophilic,2.37
STR_833,Bacillus,black,Negative,Facultative Anaerobe,5.73
STR_275,Clostridium,enter,Negative,Facultative Anaerobe,0.66
STR_210,Streptococcus,enjoy,Positive,Aerobic,1.67
STR_476,Bacillus,Mr,Negative,Microaerophilic,5.61
STR_130,Bacillus,sound,Positive,Microaerophilic,7.49
STR_593,Lactobacillus,deal,Negative,Facultative Anaerobe,8.47
STR_871,Streptococcus,parent,Positive,Microaerophilic,1.16
STR_527,Pseudomonas,set,Positive,Anaerobic,9.16
STR_432,Pseudomonas,blue,Positive,Anaerobic,1.68
STR_812,Pseudomonas,visit,Negative,Microaerophilic,2.74
STR_356,Bacillus,party,Negative,Microaerophilic,5.91
STR_872,Lactobacillus,even,Positive,Microaerophilic,8.16
STR_766,Bacillus,look,Negative,Microaerophilic,9.46
STR_336,Staphylococcus,score,Positive,Anaerobic,7.32
STR_863,Clostridium,argue,Negative,Facultative Anaerobe,1.5
STR_703,Staphylococcus,student,Negative,Facultative Anaerobe,7.72
STR_490,Pseudomonas,lay,Positive,Anaerobic,3.63
STR_145,Streptococcus,science,Positive,Microaerophilic,2.66
STR_750,Clostridium,explain,Negative,Anaerobic,7.81
STR_720,Lactobacillus,feeling,Positive,Anaerobic,3.44
STR_890,Pseudomonas,state,Positive,Microaerophilic,0.52
STR_186,Clostridium,natural,Positive,Microaerophilic,7.84
STR_606,Streptococcus,animal,Positive,Aerobic,2.18
STR_555,Streptococcus,meet,Positive,Facultative Anaerobe,6.82
STR_904,Staphylococcus,until,Positive,Microaerophilic,9.59
STR_233,Lactobacillus,camera,Negative,Aerobic,7.41
STR_394,Staphylococcus,create,Positive,Microaerophilic,9.99
STR_956,Clostridium,better,Positive,Aerobic,9.64
STR_907,Lactobacillus,instead,Negative,Microaerophilic,3.17
STR_336,Bacillus,threat,Positive,Aerobic,9.32
STR_390,Lactobacillus,military,Positive,Aerobic,9.55
STR_118,Lactobacillus,tend,Negative,Aerobic,3.97
STR_449,Pseudomonas,relate,Positive,Facultative Anaerobe,4.84
STR_709,Streptococcus,job,Negative,Aerobic,3.6
STR_714,Bacillus,pick,Positive,Anaerobic,9.34
STR_553,Lactobacillus,election,Negative,Facultative Anaerobe,6.95
STR_166,Staphylococcus,state,Positive,Aerobic,7.07
STR_315,Streptococcus,since,Negative,Microaerophilic,3.51
STR_808,Clostridium,point,Positive,Facultative Anaerobe,4.58
STR_604,Pseudomonas,activity,Positive,Aerobic,7.36
STR_241,Bacillus,more,Positive,Facultative Anaerobe,5.8
STR_195,Pseudomonas,room,Positive,Microaerophilic,5.66
STR_540,Bacillus,measure,Negative,Facultative Anaerobe,6.77
STR_461,Bacillus,staff,Positive,Facultative Anaerobe,6.06
STR_531,Bacillus,listen,Positive,Aerobic,4.42
STR_237,Staphylococcus,general,Negative,Facultative Anaerobe,1.2
STR_732,Pseudomonas,must,Negative,Anaerobic,6.91
STR_529,Clostridium,official,Positive,Aerobic,9.2
STR_361,Lactobacillus,information,Positive,Facultative Anaerobe,1.96
STR_238,Clostridium,week,Positive,Facultative Anaerobe,3.48
STR_600,Pseudomonas,he,Positive,Aerobic,3.23
STR_568,Streptococcus,car,Negative,Facultative Anaerobe,5.13
STR_565,Streptococcus,wear,Positive,Microaerophilic,1.1
STR_922,Pseudomonas,which,Positive,Anaerobic,7.65
STR_690,Clostridium,receive,Positive,Anaerobic,3.01
STR_192,Bacillus,better,Positive,Aerobic,6.53
STR_596,Staphylococcus,data,Positive,Aerobic,1.68
STR_882,Lactobacillus,art,Positive,Aerobic,2.73
STR_548,Lactobacillus,gun,Positive,Facultative Anaerobe,3.59
STR_174,Lactobacillus,write,Negative,Facultative Anaerobe,5.65
STR_248,Pseudomonas,treat,Positive,Anaerobic,2.55
STR_469,Lactobacillus,bring,Positive,Anaerobic,5.14
STR_775,Clostridium,drug,Positive,Microaerophilic,9.1
STR_377,Pseudomonas,its,Positive,Facultative Anaerobe,3.68
STR_178,Bacillus,cover,Positive,Microaerophilic,5.74
STR_555,Lactobacillus,light,Negative,Facultative Anaerobe,1.51
STR_672,Lactobacillus,leg,Negative,Facultative Anaerobe,9.04
STR_378,Staphylococcus,score,Positive,Facultative Anaerobe,4.36
STR_485,Staphylococcus,yeah,Positive,Aerobic,8.41
STR_943,Pseudomonas,add,Positive,Anaerobic,2.62
STR_662,Clostridium,political,Positive,Anaerobic,0.54
STR_503,Pseudomonas,blood,Negative,Microaerophilic,0.68
STR_931,Bacillus,development,Negative,Aerobic,6.63
STR_605,Staphylococcus,dark,Positive,Microaerophilic,6.85
STR_416,Bacillus,red,Positive,Facultative Anaerobe,7.35
STR_391,Lactobacillus,own,Negative,Aerobic,4.59
STR_756,Lactobacillus,both,Positive,Facultative Anaerobe,6.15
STR_717,Streptococcus,senior,Positive,Aerobic,9.32
STR_381,Streptococcus,wear,Negative,Aerobic,9.11
STR_585,Clostridium,expect,Positive,Facultative Anaerobe,7.24
STR_661,Clostridium,ahead,Negative,Facultative Anaerobe,9.79
STR_136,Bacillus,perform,Positive,Aerobic,8.27
STR_675,Bacillus,exist,Negative,Anaerobic,4.8
STR_744,Pseudomonas,join,Positive,Aerobic,9.29
STR_119,Lactobacillus,I,Positive,Aerobic,3.02
STR_519,Lactobacillus,scientist,Negative,Anaerobic,4.6
STR_645,Lactobacillus,truth,Negative,Microaerophilic,9.37
STR_314,Streptococcus,here,Negative,Facultative Anaerobe,2.92
STR_709,Staphylococcus,short,Positive,Aerobic,5.01
STR_577,Lactobacillus,writer,Positive,Facultative Anaerobe,1.78
STR_170,Bacillus,store,Positive,Microaerophilic,2.26
STR_104,Staphylococcus,series,Negative,Microaerophilic,1.81
STR_324,Bacillus,cultural,Negative,Facultative Anaerobe,3.17
STR_297,Streptococcus,center,Negative,Aerobic,6.55
STR_496,Bacillus,stuff,Positive,Microaerophilic,5.11
STR_721,Lactobacillus,close,Negative,Microaerophilic,7.58
STR_678,Bacillus,front,Positive,Facultative Anaerobe,1.8
STR_495,Clostridium,operation,Positive,Anaerobic,7.42
STR_595,Staphylococcus,rest,Positive,Anaerobic,3.21
STR_915,Bacillus,hospital,Positive,Facultative Anaerobe,7.39
STR_459,Lactobacillus,some,Positive,Aerobic,1.9
STR_211,Bacillus,participant,Positive,Facultative Anaerobe,6.66
STR_811,Bacillus,consider,Negative,Facultative Anaerobe,6.86
STR_764,Staphylococcus,religious,Positive,Facultative Anaerobe,7.46
STR_590,Staphylococcus,local,Positive,Aerobic,3.13
STR_830,Pseudomonas,never,Positive,Anaerobic,2.81
STR_218,Bacillus,dog,Negative,Anaerobic,1.61
STR_271,Streptococcus,computer,Negative,Anaerobic,2.32
STR_832,Pseudomonas,energy,Positive,Aerobic,6.0
STR_116,Clostridium,give,Negative,Anaerobic,9.52
STR_896,Clostridium,floor,Negative,Anaerobic,1.48
STR_148,Pseudomonas,trade,Positive,Aerobic,3.19
STR_264,Pseudomonas,week,Negative,Anaerobic,9.2
STR_816,Bacillus,step,Negative,Facultative Anaerobe,5.24
STR_787,Pseudomonas,owner,Negative,Facultative Anaerobe,8.88
STR_989,Clostridium,thousand,Negative,Anaerobic,3.33
STR_751,Bacillus,at,Negative,Anaerobic,0.59
STR_373,Lactobacillus,low,Positive,Aerobic,9.39
STR_359,Pseudomonas,she,Negative,Aerobic,5.85
STR_336,Clostridium,yes,Positive,Aerobic,3.56
STR_398,Staphylococcus,sort,Positive,Facultative Anaerobe,7.98
STR_171,Staphylococcus,glass,Positive,Aerobic,4.31
STR_736,Streptococcus,citizen,Negative,Facultative Anaerobe,1.57
STR_975,Lactobacillus,cold,Positive,Microaerophilic,7.18
STR_469,Clostridium,different,Positive,Aerobic,1.7
STR_977,Bacillus,road,Negative,Aerobic,3.58
STR_459,Staphylococcus,follow,Positive,Facultative Anaerobe,2.65
STR_537,Lactobacillus,skin,Positive,Anaerobic,2.96
STR_531,Bacillus,show,Positive,Microaerophilic,8.3
STR_313,Bacillus,style,Negative,Microaerophilic,9.65
STR_913,Lactobacillus,seek,Positive,Facultative Anaerobe,3.68
STR_673,Streptococcus,even,Positive,Aerobic,2.03
STR_209,Clostridium,subject,Negative,Aerobic,1.19
STR_471,Pseudomonas,skin,Negative,Anaerobic,3.49
STR_142,Pseudomonas,town,Positive,Microaerophilic,4.96
STR_746,Staphylococcus,fly,Positive,Anaerobic,2.43
STR_817,Clostridium,blue,Negative,Microaerophilic,4.86
STR_486,Pseudomonas,near,Positive,Anaerobic,0.55
STR_706,Staphylococcus,good,Positive,Facultative Anaerobe,6.97
STR_914,Clostridium,evening,Positive,Microaerophilic,0.54
STR_970,Pseudomonas,fire,Negative,Facultative Anaerobe,0.94
STR_821,Staphylococcus,allow,Negative,Aerobic,8.24
STR_260,Pseudomonas,water,Positive,Aerobic,7.38
STR_203,Lactobacillus,you,Positive,Anaerobic,9.64
STR_416,Bacillus,order,Negative,Anaerobic,0.74
STR_187,Streptococcus,hand,Negative,Aerobic,1.25
STR_972,Lactobacillus,kid,Negative,Facultative Anaerobe,8.19
STR_840,Pseudomonas,receive,Negative,Aerobic,8.15
STR_890,Clostridium,four,Negative,Anaerobic,5.38
STR_285,Lactobacillus,administration,Negative,Anaerobic,2.47
STR_184,Streptococcus,effect,Negative,Aerobic,2.58
STR_259,Clostridium,sell,Positive,Aerobic,4.72
STR_712,Staphylococcus,all,Positive,Aerobic,1.77
STR_668,Staphylococcus,its,Positive,Anaerobic,6.3
STR_597,Pseudomonas,since,Positive,Facultative Anaerobe,2.43
STR_871,Bacillus,approach,Negative,Anaerobic,6.24
STR_687,Pseudomonas,shake,Negative,Anaerobic,7.46
STR_812,Staphylococcus,into,Positive,Facultative Anaerobe,6.15
STR_734,Streptococcus,learn,Negative,Facultative Anaerobe,1.2
STR_432,Bacillus,least,Negative,Microaerophilic,0.64
STR_246,Pseudomonas,real,Positive,Aerobic,1.57
STR_809,Pseudomonas,get,Negative,Microaerophilic,5.35
STR_163,Streptococcus,strong,Positive,Microaerophilic,0.59
STR_285,Lactobacillus,month,Positive,Microaerophilic,1.07
STR_116,Clostridium,mean,Negative,Facultative Anaerobe,8.85
STR_564,Clostridium,forward,Negative,Anaerobic,2.88
STR_984,Streptococcus,trip,Negative,Anaerobic,4.84
STR_445,Pseudomonas,this,Positive,Microaerophilic,8.42
STR_725,Bacillus,TV,Positive,Facultative Anaerobe,5.88
STR_233,Bacillus,much,Negative,Anaerobic,2.58
STR_312,Bacillus,strategy,Positive,Aerobic,2.92
STR_903,Pseudomonas,then,Negative,Facultative Anaerobe,7.71
STR_449,Bacillus,result,Positive,Aerobic,3.31
STR_729,Lactobacillus,since,Negative,Aerobic,8.99
STR_966,Clostridium,arm,Positive,Microaerophilic,3.62
STR_645,Staphylococcus,prove,Negative,Anaerobic,9.85
STR_746,Streptococcus,level,Negative,Aerobic,8.56
STR_930,Clostridium,serious,Negative,Microaerophilic,8.49
STR_366,Lactobacillus,concern,Positive,Aerobic,0.84
STR_444,Streptococcus,much,Positive,Microaerophilic,6.48
STR_772,Pseudomonas,sure,Positive,Microaerophilic,4.86
STR_234,Streptococcus,lot,Positive,Facultative Anaerobe,6.13
STR_378,Streptococcus,trip,Positive,Aerobic,0.97
STR_507,Pseudomonas,kind,Negative,Aerobic,4.91
STR_991,Bacillus,space,Negative,Aerobic,7.54
STR_596,Streptococcus,car,Negative,Microaerophilic,6.15
STR_849,Lactobacillus,series,Positive,Anaerobic,0.95
STR_536,Streptococcus,among,Negative,Facultative Anaerobe,3.5
STR_982,Clostridium,action,Negative,Aerobic,2.36
STR_649,Staphylococcus,look,Positive,Microaerophilic,8.4
STR_384,Bacillus,sell,Positive,Facultative Anaerobe,5.35
STR_646,Bacillus,ball,Positive,Anaerobic,1.18
STR_404,Bacillus,answer,Negative,Microaerophilic,2.29
STR_113,Streptococcus,human,Positive,Facultative Anaerobe,8.87
STR_562,Clostridium,price,Positive,Aerobic,2.89
STR_197,Lactobacillus,kind,Positive,Microaerophilic,8.11
STR_308,Lactobacillus,best,Positive,Anaerobic,2.13
STR_232,Bacillus,machine,Positive,Microaerophilic,8.01
STR_601,Pseudomonas,year,Negative,Microaerophilic,9.65
STR_327,Streptococcus,pattern,Negative,Facultative Anaerobe,8.53
STR_766,Staphylococcus,sign,Positive,Microaerophilic,2.96
STR_945,Staphylococcus,husband,Negative,Facultative Anaerobe,4.94
STR_447,Pseudomonas,strategy,Negative,Aerobic,2.56
STR_663,Staphylococcus,consumer,Positive,Microaerophilic,1.33
STR_212,Lactobacillus,open,Negative,Facultative Anaerobe,2.73
STR_906,Clostridium,my,Positive,Facultative Anaerobe,6.41
STR_348,Lactobacillus,medical,Negative,Aerobic,5.42
STR_782,Pseudomonas,herself,Negative,Aerobic,9.32
STR_653,Streptococcus,necessary,Positive,Facultative Anaerobe,2.05
STR_321,Streptococcus,care,Negative,Facultative Anaerobe,3.87
STR_659,Bacillus,country,Negative,Aerobic,7.75
STR_590,Pseudomonas,including,Positive,Aerobic,0.56
