strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_256,Pseudomonas,whom,Negative,Microaerophilic,0.67
STR_941,Lactobacillus,least,Negative,Facultative Anaerobe,2.71
STR_257,Clostridium,by,Positive,Aerobic,7.22
STR_497,Clostridium,current,Negative,Facultative Anaerobe,7.06
STR_165,Lactobacillus,pretty,Positive,Anaerobic,9.12
STR_981,Bacillus,college,Positive,Anaerobic,8.01
STR_905,Bacillus,set,Positive,Anaerobic,0.7
STR_269,Streptococcus,investment,Negative,Facultative Anaerobe,4.64
STR_326,Bacillus,side,Negative,Microaerophilic,2.99
STR_406,Lactobacillus,baby,Positive,Facultative Anaerobe,3.46
STR_964,Streptococcus,magazine,Negative,Aerobic,3.27
STR_288,Staphylococcus,but,Negative,Anaerobic,1.77
STR_445,Clostridium,election,Positive,Anaerobic,1.83
STR_429,Bacillus,central,Positive,Facultative Anaerobe,4.78
STR_893,Clostridium,use,Negative,Aerobic,8.59
STR_383,Streptococcus,visit,Positive,Aerobic,8.82
STR_252,Clostridium,in,Negative,Aerobic,6.55
STR_629,Bacillus,begin,Negative,Facultative Anaerobe,7.36
STR_462,Bacillus,back,Negative,Anaerobic,1.55
STR_920,Clostridium,scientist,Positive,Facultative Anaerobe,9.85
STR_920,Clostridium,step,Positive,Aerobic,0.87
STR_735,Clostridium,should,Negative,Aerobic,8.36
STR_660,Clostridium,region,Negative,Facultative Anaerobe,3.32
STR_930,Streptococcus,beyond,Positive,Microaerophilic,9.32
STR_788,Clostridium,do,Negative,Aerobic,4.37
STR_296,Bacillus,event,Negative,Aerobic,4.8
STR_820,Streptococcus,decade,Positive,Facultative Anaerobe,6.03
STR_696,Bacillus,base,Negative,Anaerobic,9.73
STR_362,Streptococcus,production,Positive,Microaerophilic,3.9
STR_768,Staphylococcus,wall,Negative,Aerobic,9.67
STR_714,Bacillus,road,Negative,Microaerophilic,4.88
STR_312,Bacillus,step,Negative,Anaerobic,9.91
STR_339,Streptococcus,within,Negative,Aerobic,7.88
STR_249,Staphylococcus,bring,Positive,Anaerobic,0.74
STR_684,Lactobacillus,coach,Positive,Microaerophilic,9.14
STR_571,Bacillus,back,Positive,Anaerobic,5.16
STR_151,Streptococcus,wrong,Positive,Microaerophilic,3.18
STR_729,Pseudomonas,store,Positive,Anaerobic,9.13
STR_214,Clostridium,anything,Negative,Microaerophilic,1.97
STR_904,Staphylococcus,south,Negative,Anaerobic,1.04
STR_897,Lactobacillus,any,Negative,Aerobic,4.6
STR_356,Pseudomonas,nice,Negative,Microaerophilic,1.04
STR_238,Streptococcus,some,Negative,Aerobic,8.96
STR_769,Pseudomonas,out,Negative,Microaerophilic,6.48
STR_911,Pseudomonas,government,Positive,Microaerophilic,8.5
STR_156,Clostridium,candidate,Negative,Microaerophilic,4.72
STR_566,Bacillus,that,Positive,Anaerobic,8.84
STR_844,Lactobacillus,term,Negative,Aerobic,2.56
STR_996,Clostridium,run,Positive,Aerobic,4.93
STR_352,Staphylococcus,cold,Negative,Facultative Anaerobe,1.56
STR_361,Staphylococcus,option,Positive,Aerobic,4.19
STR_421,Pseudomonas,win,Negative,Anaerobic,5.52
STR_344,Lactobacillus,at,Positive,Microaerophilic,1.13
STR_274,Staphylococcus,pressure,Positive,Facultative Anaerobe,4.01
STR_929,Clostridium,individual,Negative,Microaerophilic,1.68
STR_748,Lactobacillus,board,Negative,Anaerobic,9.35
STR_326,Pseudomonas,practice,Negative,Facultative Anaerobe,0.8
STR_263,Streptococcus,parent,Negative,Facultative Anaerobe,2.03
STR_937,Staphylococcus,recently,Negative,Anaerobic,5.79
STR_736,Lactobacillus,report,Negative,Anaerobic,9.64
STR_431,Clostridium,protect,Negative,Microaerophilic,8.73
STR_668,Lactobacillus,memory,Positive,Anaerobic,3.44
STR_701,Staphylococcus,collection,Positive,Anaerobic,0.78
STR_196,Streptococcus,partner,Positive,Microaerophilic,6.48
STR_288,Lactobacillus,resource,Positive,Facultative Anaerobe,0.76
STR_295,Lactobacillus,foot,Negative,Facultative Anaerobe,9.85
STR_943,Pseudomonas,receive,Positive,Aerobic,9.55
STR_920,Lactobacillus,spend,Positive,Anaerobic,5.15
STR_315,Lactobacillus,low,Negative,Anaerobic,6.19
STR_146,Staphylococcus,yes,Negative,Aerobic,5.2
STR_952,Lactobacillus,green,Negative,Facultative Anaerobe,0.53
STR_883,Clostridium,impact,Negative,Anaerobic,8.0
STR_910,Streptococcus,inside,Negative,Microaerophilic,0.85
STR_826,Streptococcus,approach,Positive,Aerobic,1.99
STR_245,Clostridium,letter,Negative,Facultative Anaerobe,1.68
STR_837,Clostridium,affect,Positive,Aerobic,9.88
STR_125,Clostridium,yourself,Positive,Facultative Anaerobe,8.16
STR_421,Clostridium,young,Positive,Aerobic,7.79
STR_131,Staphylococcus,stuff,Positive,Anaerobic,8.86
STR_167,Bacillus,type,Negative,Microaerophilic,6.21
STR_162,Streptococcus,kind,Positive,Facultative Anaerobe,1.5
STR_289,Lactobacillus,customer,Positive,Facultative Anaerobe,5.81
STR_868,Pseudomonas,science,Positive,Facultative Anaerobe,1.92
STR_370,Staphylococcus,movie,Positive,Facultative Anaerobe,6.69
STR_278,Lactobacillus,not,Positive,Microaerophilic,6.34
STR_478,Bacillus,big,Positive,Microaerophilic,4.12
STR_643,Bacillus,television,Positive,Microaerophilic,9.29
STR_228,Pseudomonas,cost,Positive,Facultative Anaerobe,8.2
STR_940,Lactobacillus,week,Positive,Microaerophilic,4.28
STR_154,Clostridium,bank,Positive,Microaerophilic,6.62
STR_382,Lactobacillus,four,Positive,Microaerophilic,8.06
STR_395,Clostridium,situation,Negative,Microaerophilic,7.2
STR_734,Staphylococcus,half,Positive,Anaerobic,0.72
STR_185,Pseudomonas,relate,Negative,Aerobic,5.85
STR_904,Bacillus,walk,Positive,Anaerobic,2.83
STR_711,Bacillus,almost,Positive,Facultative Anaerobe,9.9
STR_950,Pseudomonas,good,Negative,Microaerophilic,3.26
STR_794,Bacillus,any,Positive,Anaerobic,7.09
STR_261,Pseudomonas,suggest,Negative,Aerobic,5.03
STR_672,Pseudomonas,between,Positive,Anaerobic,8.54
STR_351,Clostridium,raise,Positive,Anaerobic,2.91
STR_542,Staphylococcus,bank,Negative,Aerobic,9.53
STR_933,Lactobacillus,floor,Negative,Facultative Anaerobe,7.6
STR_464,Streptococcus,reality,Negative,Facultative Anaerobe,3.51
STR_180,Bacillus,close,Negative,Anaerobic,6.74
STR_756,Staphylococcus,late,Negative,Microaerophilic,6.27
STR_223,Streptococcus,former,Positive,Anaerobic,2.7
STR_529,Lactobacillus,others,Positive,Aerobic,1.31
STR_648,Lactobacillus,only,Positive,Microaerophilic,0.7
STR_388,Clostridium,call,Negative,Microaerophilic,6.09
STR_727,Streptococcus,represent,Positive,Aerobic,1.86
STR_808,Streptococcus,risk,Positive,Facultative Anaerobe,3.73
STR_569,Staphylococcus,material,Negative,Facultative Anaerobe,1.87
STR_739,Lactobacillus,various,Negative,Aerobic,1.9
STR_538,Staphylococcus,call,Positive,Aerobic,5.28
STR_446,Lactobacillus,detail,Positive,Aerobic,1.6
STR_511,Clostridium,face,Positive,Anaerobic,5.75
STR_748,Staphylococcus,respond,Positive,Facultative Anaerobe,6.68
STR_714,Bacillus,knowledge,Positive,Anaerobic,7.49
STR_562,Pseudomonas,site,Positive,Microaerophilic,7.72
STR_391,Streptococcus,bill,Positive,Facultative Anaerobe,6.75
STR_894,Streptococcus,third,Positive,Anaerobic,2.32
STR_509,Lactobacillus,drug,Negative,Facultative Anaerobe,4.86
STR_901,Clostridium,each,Positive,Facultative Anaerobe,1.28
STR_728,Staphylococcus,send,Positive,Aerobic,3.31
STR_847,Clostridium,such,Negative,Anaerobic,9.34
STR_223,Streptococcus,skill,Positive,Facultative Anaerobe,6.06
STR_972,Streptococcus,lawyer,Positive,Microaerophilic,5.23
STR_801,Lactobacillus,day,Positive,Aerobic,0.67
STR_291,Pseudomonas,at,Negative,Anaerobic,1.24
STR_871,Pseudomonas,baby,Negative,Facultative Anaerobe,0.7
STR_209,Staphylococcus,most,Positive,Aerobic,8.49
STR_839,Lactobacillus,teach,Negative,Anaerobic,1.64
STR_681,Bacillus,today,Negative,Facultative Anaerobe,2.67
STR_576,Lactobacillus,growth,Negative,Microaerophilic,3.56
STR_838,Bacillus,market,Negative,Facultative Anaerobe,1.35
STR_309,Lactobacillus,wait,Positive,Aerobic,9.31
STR_691,Lactobacillus,or,Negative,Microaerophilic,2.85
STR_976,Streptococcus,smile,Positive,Microaerophilic,6.71
STR_140,Streptococcus,raise,Positive,Microaerophilic,2.07
STR_278,Bacillus,police,Positive,Microaerophilic,4.58
STR_929,Lactobacillus,yes,Positive,Aerobic,3.81
STR_886,Lactobacillus,certainly,Positive,Anaerobic,9.93
STR_422,Bacillus,he,Negative,Facultative Anaerobe,4.41
STR_173,Staphylococcus,commercial,Positive,Microaerophilic,4.86
STR_223,Streptococcus,marriage,Negative,Facultative Anaerobe,4.39
STR_674,Bacillus,guess,Negative,Aerobic,8.52
STR_913,Streptococcus,later,Positive,Facultative Anaerobe,4.58
STR_778,Streptococcus,pattern,Positive,Facultative Anaerobe,9.65
STR_934,Staphylococcus,top,Negative,Microaerophilic,5.06
STR_650,Bacillus,green,Negative,Facultative Anaerobe,2.05
STR_138,Bacillus,all,Positive,Microaerophilic,3.04
STR_452,Lactobacillus,itself,Negative,Anaerobic,6.27
STR_944,Pseudomonas,some,Negative,Aerobic,5.13
STR_502,Pseudomonas,family,Negative,Aerobic,2.84
STR_188,Streptococcus,with,Positive,Facultative Anaerobe,2.82
STR_358,Pseudomonas,another,Positive,Anaerobic,8.31
STR_774,Bacillus,box,Negative,Anaerobic,0.79
STR_630,Streptococcus,nearly,Negative,Aerobic,4.36
STR_357,Pseudomonas,painting,Negative,Microaerophilic,1.26
STR_502,Clostridium,race,Positive,Facultative Anaerobe,8.1
STR_325,Lactobacillus,cold,Positive,Facultative Anaerobe,5.01
STR_651,Bacillus,actually,Negative,Facultative Anaerobe,1.92
STR_425,Lactobacillus,without,Positive,Facultative Anaerobe,8.58
STR_262,Pseudomonas,generation,Positive,Anaerobic,3.04
STR_475,Bacillus,green,Negative,Facultative Anaerobe,9.85
STR_591,Streptococcus,yes,Negative,Anaerobic,8.94
STR_882,Clostridium,girl,Positive,Facultative Anaerobe,1.25
STR_244,Staphylococcus,when,Positive,Microaerophilic,4.24
STR_325,Lactobacillus,red,Negative,Facultative Anaerobe,3.54
STR_972,Staphylococcus,skin,Positive,Facultative Anaerobe,9.28
STR_600,Bacillus,but,Positive,Facultative Anaerobe,8.17
STR_153,Lactobacillus,generation,Positive,Microaerophilic,8.24
STR_770,Lactobacillus,officer,Positive,Anaerobic,9.15
STR_235,Staphylococcus,police,Positive,Microaerophilic,8.8
STR_127,Bacillus,against,Negative,Microaerophilic,3.08
STR_226,Staphylococcus,fund,Positive,Facultative Anaerobe,5.71
STR_461,Clostridium,write,Negative,Facultative Anaerobe,3.44
STR_293,Lactobacillus,force,Negative,Aerobic,2.16
STR_188,Lactobacillus,great,Negative,Anaerobic,9.67
STR_930,Clostridium,subject,Positive,Facultative Anaerobe,2.09
STR_275,Staphylococcus,large,Negative,Facultative Anaerobe,5.03
STR_832,Pseudomonas,remember,Negative,Aerobic,1.75
STR_373,Clostridium,provide,Positive,Anaerobic,7.19
STR_761,Bacillus,yeah,Positive,Microaerophilic,0.77
STR_327,Pseudomonas,modern,Negative,Anaerobic,8.79
STR_801,Staphylococcus,step,Positive,Facultative Anaerobe,4.27
STR_267,Streptococcus,season,Negative,Facultative Anaerobe,2.31
STR_290,Streptococcus,factor,Positive,Aerobic,4.65
STR_221,Pseudomonas,human,Positive,Facultative Anaerobe,4.55
STR_104,Bacillus,table,Positive,Microaerophilic,2.27
STR_177,Pseudomonas,short,Positive,Aerobic,2.06
STR_564,Streptococcus,western,Positive,Facultative Anaerobe,3.4
STR_610,Clostridium,player,Positive,Aerobic,4.8
STR_789,Clostridium,example,Negative,Aerobic,7.19
STR_803,Pseudomonas,believe,Negative,Aerobic,5.64
STR_601,Clostridium,who,Negative,Microaerophilic,7.09
STR_238,Streptococcus,key,Negative,Microaerophilic,4.62
STR_381,Pseudomonas,decade,Negative,Microaerophilic,5.41
STR_432,Clostridium,hospital,Positive,Anaerobic,3.27
STR_803,Clostridium,interesting,Positive,Anaerobic,3.91
STR_184,Lactobacillus,day,Negative,Microaerophilic,2.21
STR_277,Pseudomonas,feeling,Negative,Aerobic,8.29
STR_344,Clostridium,first,Negative,Anaerobic,1.98
STR_344,Staphylococcus,soon,Negative,Aerobic,1.62
STR_152,Pseudomonas,himself,Negative,Aerobic,1.05
STR_994,Lactobacillus,establish,Negative,Aerobic,9.32
STR_711,Pseudomonas,consider,Negative,Facultative Anaerobe,8.67
STR_797,Staphylococcus,dream,Positive,Anaerobic,9.01
STR_384,Pseudomonas,reduce,Positive,Anaerobic,3.07
STR_648,Bacillus,stand,Positive,Anaerobic,3.86
STR_919,Lactobacillus,least,Positive,Facultative Anaerobe,3.08
STR_673,Staphylococcus,power,Negative,Aerobic,9.65
STR_950,Clostridium,American,Positive,Anaerobic,9.78
STR_118,Bacillus,goal,Positive,Anaerobic,7.21
STR_692,Staphylococcus,identify,Positive,Aerobic,8.05
STR_650,Clostridium,suggest,Negative,Facultative Anaerobe,2.54
STR_719,Lactobacillus,tree,Positive,Anaerobic,6.13
STR_461,Lactobacillus,policy,Positive,Microaerophilic,5.4
STR_311,Clostridium,not,Positive,Microaerophilic,2.24
STR_193,Staphylococcus,almost,Positive,Facultative Anaerobe,3.43
STR_399,Bacillus,Mr,Negative,Microaerophilic,8.83
STR_164,Bacillus,seem,Positive,Facultative Anaerobe,8.1
STR_449,Pseudomonas,wish,Negative,Aerobic,7.74
STR_835,Bacillus,pay,Positive,Microaerophilic,8.9
STR_895,Streptococcus,specific,Negative,Microaerophilic,7.45
STR_133,Streptococcus,but,Positive,Aerobic,4.58
STR_226,Streptococcus,someone,Negative,Aerobic,2.06
STR_897,Bacillus,add,Positive,Anaerobic,7.67
STR_560,Staphylococcus,fill,Negative,Aerobic,0.85
STR_877,Lactobacillus,ever,Positive,Aerobic,6.96
STR_920,Bacillus,high,Negative,Anaerobic,2.77
STR_755,Streptococcus,boy,Negative,Aerobic,6.35
STR_114,Lactobacillus,discuss,Positive,Facultative Anaerobe,5.97
STR_380,Pseudomonas,whom,Positive,Anaerobic,2.93
STR_471,Streptococcus,protect,Positive,Anaerobic,1.2
STR_242,Bacillus,black,Negative,Aerobic,4.74
STR_528,Clostridium,item,Negative,Aerobic,1.08
STR_589,Clostridium,difficult,Negative,Anaerobic,3.76
STR_102,Streptococcus,season,Negative,Facultative Anaerobe,8.81
STR_269,Clostridium,leave,Positive,Microaerophilic,9.95
STR_729,Staphylococcus,sing,Positive,Microaerophilic,5.0
STR_872,Bacillus,station,Positive,Microaerophilic,5.3
STR_171,Bacillus,listen,Positive,Facultative Anaerobe,5.34
STR_845,Streptococcus,sense,Negative,Microaerophilic,8.71
STR_402,Bacillus,idea,Negative,Microaerophilic,2.37
STR_910,Pseudomonas,someone,Positive,Aerobic,9.08
STR_450,Staphylococcus,leg,Negative,Anaerobic,8.87
STR_947,Staphylococcus,help,Negative,Facultative Anaerobe,1.13
STR_128,Bacillus,example,Positive,Anaerobic,3.74
STR_572,Pseudomonas,find,Negative,Anaerobic,4.24
STR_717,Pseudomonas,leg,Negative,Microaerophilic,4.14
STR_647,Pseudomonas,party,Negative,Facultative Anaerobe,1.21
STR_911,Staphylococcus,particular,Positive,Aerobic,7.3
STR_259,Bacillus,these,Positive,Facultative Anaerobe,4.71
STR_657,Lactobacillus,box,Positive,Microaerophilic,5.15
STR_716,Clostridium,understand,Negative,Anaerobic,1.82
STR_133,Pseudomonas,any,Positive,Microaerophilic,4.61
STR_112,Streptococcus,involve,Positive,Anaerobic,4.94
STR_115,Bacillus,consumer,Negative,Microaerophilic,9.43
STR_656,Pseudomonas,source,Negative,Facultative Anaerobe,4.51
STR_306,Streptococcus,expect,Negative,Aerobic,6.71
STR_136,Lactobacillus,surface,Negative,Facultative Anaerobe,9.16
STR_201,Lactobacillus,chair,Negative,Microaerophilic,2.08
STR_625,Pseudomonas,its,Negative,Facultative Anaerobe,4.59
STR_831,Staphylococcus,since,Negative,Microaerophilic,9.92
STR_752,Staphylococcus,best,Negative,Facultative Anaerobe,5.68
STR_757,Staphylococcus,citizen,Negative,Anaerobic,3.92
STR_576,Streptococcus,public,Positive,Anaerobic,0.51
STR_711,Staphylococcus,bag,Positive,Aerobic,1.22
STR_314,Clostridium,be,Negative,Facultative Anaerobe,6.97
STR_581,Lactobacillus,somebody,Negative,Aerobic,7.02
STR_142,Clostridium,process,Positive,Facultative Anaerobe,1.52
STR_823,Streptococcus,piece,Positive,Microaerophilic,5.63
STR_563,Clostridium,really,Positive,Anaerobic,9.67
STR_261,Clostridium,find,Positive,Anaerobic,2.35
STR_586,Clostridium,right,Negative,Aerobic,2.54
STR_105,Pseudomonas,apply,Negative,Aerobic,5.75
STR_641,Lactobacillus,world,Negative,Microaerophilic,3.16
STR_363,Bacillus,staff,Positive,Anaerobic,6.76
STR_185,Staphylococcus,Mrs,Positive,Anaerobic,1.46
STR_544,Clostridium,anyone,Positive,Microaerophilic,3.36
STR_943,Bacillus,understand,Positive,Microaerophilic,7.18
STR_337,Clostridium,cut,Negative,Aerobic,5.02
STR_551,Pseudomonas,follow,Negative,Anaerobic,4.74
STR_380,Staphylococcus,former,Negative,Facultative Anaerobe,7.58
STR_901,Clostridium,season,Negative,Aerobic,1.64
STR_183,Staphylococcus,more,Positive,Microaerophilic,4.8
STR_469,Bacillus,mouth,Negative,Microaerophilic,9.22
STR_531,Staphylococcus,stand,Positive,Aerobic,3.47
STR_795,Lactobacillus,side,Positive,Microaerophilic,2.05
STR_146,Streptococcus,quite,Positive,Anaerobic,2.85
STR_232,Bacillus,its,Positive,Microaerophilic,7.9
STR_788,Clostridium,during,Positive,Facultative Anaerobe,7.04
STR_335,Staphylococcus,while,Positive,Microaerophilic,4.53
STR_468,Lactobacillus,against,Negative,Anaerobic,7.32
STR_968,Lactobacillus,friend,Negative,Facultative Anaerobe,8.27
STR_344,Streptococcus,enjoy,Positive,Facultative Anaerobe,5.36
STR_137,Bacillus,room,Positive,Aerobic,6.58
STR_138,Pseudomonas,ten,Positive,Microaerophilic,7.74
STR_693,Streptococcus,human,Negative,Anaerobic,2.13
STR_356,Streptococcus,college,Positive,Microaerophilic,2.61
STR_593,Bacillus,part,Negative,Microaerophilic,5.7
STR_269,Pseudomonas,bag,Negative,Aerobic,2.9
STR_944,Bacillus,loss,Positive,Anaerobic,9.67
STR_752,Streptococcus,group,Negative,Aerobic,0.84
STR_996,Streptococcus,few,Positive,Anaerobic,2.15
STR_295,Lactobacillus,control,Negative,Facultative Anaerobe,7.12
STR_801,Bacillus,central,Negative,Microaerophilic,4.19
STR_371,Lactobacillus,kid,Positive,Aerobic,9.7
STR_560,Streptococcus,development,Negative,Anaerobic,6.38
STR_573,Bacillus,then,Positive,Anaerobic,6.5
STR_265,Clostridium,size,Positive,Anaerobic,4.56
STR_600,Streptococcus,interview,Negative,Aerobic,9.01
STR_857,Bacillus,newspaper,Negative,Microaerophilic,6.82
STR_492,Streptococcus,dog,Negative,Microaerophilic,0.96
STR_568,Pseudomonas,none,Negative,Aerobic,1.49
STR_359,Staphylococcus,collection,Positive,Microaerophilic,6.98
STR_541,Bacillus,foot,Negative,Aerobic,1.97
STR_409,Clostridium,than,Negative,Microaerophilic,3.26
STR_764,Clostridium,know,Negative,Facultative Anaerobe,1.72
STR_992,Lactobacillus,whom,Negative,Aerobic,3.99
STR_951,Lactobacillus,may,Negative,Aerobic,9.28
STR_647,Bacillus,so,Positive,Aerobic,1.35
STR_849,Clostridium,late,Positive,Facultative Anaerobe,3.25
STR_896,Staphylococcus,indicate,Positive,Aerobic,9.35
STR_272,Staphylococcus,ask,Positive,Aerobic,5.86
STR_506,Streptococcus,strategy,Negative,Facultative Anaerobe,8.37
STR_550,Lactobacillus,try,Positive,Microaerophilic,9.73
STR_547,Pseudomonas,agreement,Positive,Facultative Anaerobe,3.99
STR_456,Pseudomonas,smile,Positive,Aerobic,8.94
STR_606,Staphylococcus,small,Negative,Facultative Anaerobe,6.01
STR_231,Pseudomonas,treatment,Positive,Microaerophilic,8.56
STR_127,Lactobacillus,my,Negative,Anaerobic,2.05
STR_575,Staphylococcus,film,Positive,Anaerobic,1.46
STR_318,Staphylococcus,first,Negative,Aerobic,6.29
STR_621,Pseudomonas,own,Positive,Aerobic,3.81
STR_348,Streptococcus,keep,Negative,Aerobic,4.96
STR_202,Lactobacillus,scene,Positive,Anaerobic,8.71
STR_198,Clostridium,still,Positive,Aerobic,5.0
STR_964,Pseudomonas,crime,Negative,Microaerophilic,7.13
STR_804,Streptococcus,throw,Positive,Microaerophilic,0.69
STR_674,Staphylococcus,save,Negative,Anaerobic,5.6
STR_686,Lactobacillus,artist,Positive,Facultative Anaerobe,9.85
STR_963,Lactobacillus,hold,Negative,Aerobic,4.21
STR_672,Pseudomonas,next,Negative,Anaerobic,0.86
STR_715,Pseudomonas,operation,Negative,Anaerobic,2.69
STR_397,Pseudomonas,wish,Negative,Microaerophilic,2.76
STR_837,Lactobacillus,action,Positive,Facultative Anaerobe,2.63
STR_619,Pseudomonas,hear,Negative,Aerobic,9.46
STR_522,Bacillus,cell,Positive,Facultative Anaerobe,9.25
STR_988,Bacillus,number,Positive,Facultative Anaerobe,2.1
STR_116,Bacillus,hair,Negative,Aerobic,1.95
STR_354,Lactobacillus,state,Positive,Facultative Anaerobe,9.02
STR_535,Bacillus,watch,Negative,Microaerophilic,9.94
STR_342,Bacillus,little,Negative,Facultative Anaerobe,4.64
STR_218,Bacillus,watch,Positive,Microaerophilic,9.33
STR_207,Streptococcus,also,Positive,Aerobic,1.33
STR_167,Pseudomonas,successful,Negative,Microaerophilic,5.37
STR_535,Lactobacillus,ask,Positive,Aerobic,2.42
STR_264,Staphylococcus,democratic,Positive,Microaerophilic,5.34
STR_833,Pseudomonas,task,Positive,Facultative Anaerobe,6.35
STR_291,Bacillus,lay,Negative,Aerobic,5.14
STR_138,Pseudomonas,lead,Negative,Anaerobic,3.41
STR_440,Bacillus,coach,Positive,Microaerophilic,5.75
STR_291,Clostridium,total,Positive,Microaerophilic,9.89
STR_102,Pseudomonas,guess,Positive,Microaerophilic,3.5
STR_845,Bacillus,begin,Negative,Microaerophilic,3.18
STR_464,Clostridium,film,Positive,Facultative Anaerobe,3.09
STR_327,Lactobacillus,picture,Positive,Microaerophilic,0.95
STR_968,Staphylococcus,itself,Negative,Microaerophilic,9.76
STR_225,Lactobacillus,chair,Positive,Aerobic,4.56
STR_810,Streptococcus,dark,Negative,Anaerobic,2.81
STR_301,Clostridium,tonight,Negative,Anaerobic,9.33
STR_921,Streptococcus,more,Negative,Facultative Anaerobe,4.94
STR_768,Staphylococcus,hot,Positive,Anaerobic,5.65
STR_500,Lactobacillus,laugh,Positive,Microaerophilic,2.59
STR_775,Bacillus,really,Positive,Facultative Anaerobe,8.96
STR_458,Bacillus,force,Positive,Facultative Anaerobe,1.76
STR_362,Bacillus,create,Negative,Facultative Anaerobe,8.06
STR_938,Lactobacillus,clear,Positive,Facultative Anaerobe,8.71
STR_412,Pseudomonas,source,Positive,Facultative Anaerobe,1.17
STR_371,Streptococcus,friend,Negative,Aerobic,9.39
STR_918,Lactobacillus,discuss,Positive,Facultative Anaerobe,4.8
STR_323,Streptococcus,factor,Positive,Anaerobic,7.39
STR_222,Clostridium,inside,Positive,Facultative Anaerobe,3.2
STR_283,Clostridium,event,Negative,Anaerobic,5.16
STR_702,Lactobacillus,speak,Negative,Anaerobic,1.17
STR_234,Pseudomonas,line,Negative,Anaerobic,7.9
STR_983,Lactobacillus,collection,Negative,Anaerobic,6.45
STR_292,Streptococcus,billion,Negative,Facultative Anaerobe,7.37
STR_478,Lactobacillus,star,Positive,Microaerophilic,7.7
STR_681,Pseudomonas,with,Positive,Facultative Anaerobe,3.64
STR_224,Streptococcus,learn,Positive,Microaerophilic,4.81
STR_209,Staphylococcus,boy,Positive,Facultative Anaerobe,5.22
STR_838,Pseudomonas,these,Positive,Aerobic,9.07
STR_394,Streptococcus,administration,Positive,Aerobic,3.28
STR_445,Clostridium,school,Negative,Aerobic,2.57
STR_809,Staphylococcus,available,Positive,Aerobic,6.86
STR_536,Pseudomonas,cost,Negative,Anaerobic,1.6
STR_838,Lactobacillus,health,Negative,Microaerophilic,2.72
STR_625,Pseudomonas,box,Negative,Anaerobic,1.21
STR_935,Bacillus,spend,Positive,Microaerophilic,2.76
STR_925,Pseudomonas,guy,Negative,Aerobic,1.36
STR_196,Pseudomonas,energy,Negative,Microaerophilic,5.45
STR_122,Lactobacillus,position,Negative,Facultative Anaerobe,5.22
STR_289,Pseudomonas,direction,Negative,Facultative Anaerobe,8.01
STR_646,Streptococcus,matter,Positive,Microaerophilic,5.35
STR_554,Streptococcus,human,Positive,Microaerophilic,2.79
STR_112,Staphylococcus,exactly,Negative,Facultative Anaerobe,1.63
STR_934,Bacillus,live,Negative,Anaerobic,4.95
STR_779,Pseudomonas,dark,Positive,Anaerobic,8.4
STR_985,Clostridium,including,Negative,Facultative Anaerobe,8.54
STR_937,Pseudomonas,fly,Negative,Anaerobic,8.38
STR_788,Streptococcus,news,Negative,Anaerobic,7.31
STR_920,Lactobacillus,financial,Negative,Anaerobic,8.49
STR_514,Streptococcus,industry,Positive,Anaerobic,3.25
STR_177,Clostridium,another,Negative,Facultative Anaerobe,3.55
STR_702,Staphylococcus,both,Negative,Microaerophilic,0.71
STR_520,Lactobacillus,like,Positive,Facultative Anaerobe,9.19
STR_789,Streptococcus,friend,Negative,Microaerophilic,4.79
STR_766,Clostridium,identify,Positive,Microaerophilic,3.23
STR_572,Clostridium,education,Negative,Facultative Anaerobe,9.96
STR_608,Pseudomonas,one,Negative,Microaerophilic,5.57
STR_799,Lactobacillus,security,Positive,Microaerophilic,3.33
STR_248,Bacillus,might,Negative,Microaerophilic,6.21
STR_529,Lactobacillus,degree,Positive,Anaerobic,4.31
STR_345,Bacillus,gun,Positive,Aerobic,7.52
STR_957,Streptococcus,represent,Positive,Facultative Anaerobe,5.09
STR_479,Bacillus,this,Negative,Microaerophilic,8.38
STR_557,Clostridium,friend,Positive,Facultative Anaerobe,5.06
STR_349,Lactobacillus,support,Positive,Anaerobic,1.57
STR_197,Clostridium,attorney,Positive,Anaerobic,1.5
STR_548,Bacillus,foreign,Positive,Microaerophilic,5.5
STR_727,Pseudomonas,to,Negative,Microaerophilic,6.4
STR_557,Pseudomonas,cultural,Negative,Anaerobic,1.88
STR_514,Clostridium,evening,Positive,Anaerobic,6.22
STR_258,Bacillus,quite,Negative,Aerobic,1.39
STR_366,Clostridium,might,Negative,Anaerobic,3.05
STR_695,Lactobacillus,pick,Negative,Microaerophilic,6.81
STR_632,Streptococcus,adult,Positive,Facultative Anaerobe,2.58
STR_194,Pseudomonas,plan,Negative,Facultative Anaerobe,7.18
STR_937,Staphylococcus,director,Negative,Microaerophilic,3.19
STR_339,Clostridium,sometimes,Negative,Anaerobic,7.11
STR_936,Lactobacillus,whom,Negative,Facultative Anaerobe,9.61
STR_885,Streptococcus,environmental,Positive,Facultative Anaerobe,9.2
STR_518,Lactobacillus,necessary,Negative,Facultative Anaerobe,0.8
STR_966,Bacillus,left,Positive,Microaerophilic,2.28
STR_961,Pseudomonas,measure,Positive,Microaerophilic,9.94
STR_352,Streptococcus,seek,Negative,Aerobic,2.41
STR_300,Staphylococcus,economic,Negative,Aerobic,0.81
STR_794,Lactobacillus,of,Positive,Anaerobic,6.05
