strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_569,Clostridium,amount,Positive,Aerobic,9.06
STR_287,Streptococcus,upon,Negative,Aerobic,6.86
STR_507,Bacillus,already,Positive,Facultative Anaerobe,2.93
STR_255,Pseudomonas,factor,Positive,Anaerobic,1.85
STR_449,Staphylococcus,course,Negative,Aerobic,9.62
STR_519,Staphylococcus,clearly,Negative,Aerobic,9.64
STR_855,Bacillus,same,Positive,Anaerobic,7.03
STR_840,Lactobacillus,million,Negative,Aerobic,8.27
STR_117,Lactobacillus,value,Negative,Facultative Anaerobe,6.87
STR_497,Pseudomonas,writer,Negative,Anaerobic,7.08
STR_724,Clostridium,lawyer,Positive,Anaerobic,7.33
STR_458,Streptococcus,should,Positive,Aerobic,9.02
STR_531,Lactobacillus,assume,Positive,Aerobic,3.05
STR_513,Pseudomonas,war,Positive,Aerobic,9.38
STR_891,Clostridium,thousand,Positive,Microaerophilic,4.5
STR_675,Pseudomonas,sign,Negative,Aerobic,8.03
STR_301,Lactobacillus,part,Positive,Anaerobic,2.46
STR_199,Bacillus,rich,Positive,Microaerophilic,6.43
STR_905,Lactobacillus,bag,Negative,Facultative Anaerobe,9.57
STR_558,Clostridium,decision,Negative,Anaerobic,8.49
STR_390,Staphylococcus,everyone,Negative,Aerobic,3.65
STR_564,Clostridium,individual,Negative,Aerobic,6.78
STR_191,Bacillus,important,Negative,Aerobic,7.48
STR_260,Streptococcus,sell,Positive,Aerobic,5.62
STR_437,Pseudomonas,key,Positive,Aerobic,5.29
STR_139,Streptococcus,summer,Negative,Anaerobic,1.01
STR_716,Clostridium,eat,Negative,Aerobic,9.99
STR_687,Bacillus,hand,Positive,Anaerobic,1.55
STR_649,Pseudomonas,compare,Negative,Facultative Anaerobe,3.41
STR_381,Lactobacillus,pick,Positive,Microaerophilic,3.28
STR_109,Clostridium,product,Positive,Microaerophilic,7.27
STR_274,Lactobacillus,deal,Negative,Aerobic,6.04
STR_998,Pseudomonas,successful,Positive,Facultative Anaerobe,6.4
STR_389,Lactobacillus,strategy,Negative,Facultative Anaerobe,1.24
STR_746,Bacillus,bank,Negative,Microaerophilic,4.44
STR_326,Lactobacillus,can,Positive,Aerobic,9.12
STR_924,Staphylococcus,move,Positive,Aerobic,4.68
STR_177,Staphylococcus,bed,Negative,Anaerobic,5.47
STR_635,Clostridium,responsibility,Positive,Microaerophilic,2.08
STR_719,Bacillus,condition,Negative,Facultative Anaerobe,8.58
STR_792,Staphylococcus,outside,Negative,Aerobic,9.81
STR_138,Bacillus,have,Negative,Facultative Anaerobe,6.42
STR_465,Clostridium,really,Positive,Aerobic,1.86
STR_415,Streptococcus,require,Negative,Anaerobic,1.02
STR_910,Bacillus,resource,Negative,Microaerophilic,2.59
STR_300,Staphylococcus,cost,Positive,Anaerobic,6.1
STR_979,Lactobacillus,hotel,Negative,Facultative Anaerobe,6.43
STR_228,Pseudomonas,with,Negative,Microaerophilic,4.76
STR_288,Streptococcus,north,Positive,Anaerobic,5.93
STR_902,Clostridium,billion,Positive,Facultative Anaerobe,2.65
STR_676,Lactobacillus,able,Positive,Facultative Anaerobe,0.89
STR_864,Clostridium,peace,Negative,Aerobic,2.08
STR_720,Streptococcus,keep,Negative,Facultative Anaerobe,4.93
STR_810,Lactobacillus,civil,Positive,Facultative Anaerobe,7.04
STR_973,Pseudomonas,meet,Negative,Anaerobic,5.19
STR_508,Staphylococcus,whatever,Negative,Aerobic,9.41
STR_424,Streptococcus,style,Negative,Microaerophilic,4.03
STR_980,Bacillus,guess,Negative,Anaerobic,9.96
STR_509,Bacillus,everybody,Negative,Anaerobic,2.01
STR_745,Bacillus,wonder,Negative,Facultative Anaerobe,8.02
STR_386,Clostridium,point,Negative,Facultative Anaerobe,4.39
STR_852,Bacillus,consider,Positive,Aerobic,4.97
STR_209,Pseudomonas,piece,Negative,Anaerobic,1.95
STR_265,Bacillus,power,Negative,Microaerophilic,4.74
STR_472,Bacillus,level,Positive,Aerobic,4.83
STR_924,Bacillus,show,Positive,Anaerobic,8.14
STR_963,Streptococcus,marriage,Positive,Facultative Anaerobe,6.68
STR_222,Pseudomonas,soldier,Positive,Anaerobic,3.61
STR_767,Lactobacillus,bag,Positive,Facultative Anaerobe,6.4
STR_775,Clostridium,project,Negative,Anaerobic,7.2
STR_307,Streptococcus,source,Positive,Anaerobic,9.57
STR_740,Bacillus,everybody,Positive,Facultative Anaerobe,6.47
STR_888,Lactobacillus,agree,Positive,Anaerobic,3.76
STR_145,Bacillus,seem,Positive,Facultative Anaerobe,8.27
STR_134,Pseudomonas,few,Negative,Anaerobic,5.76
STR_556,Bacillus,end,Positive,Aerobic,1.91
STR_892,Staphylococcus,work,Positive,Microaerophilic,2.69
STR_386,Staphylococcus,finish,Negative,Aerobic,1.3
STR_484,Staphylococcus,model,Negative,Aerobic,0.85
STR_883,Streptococcus,matter,Positive,Aerobic,3.97
STR_547,Streptococcus,try,Negative,Microaerophilic,8.47
STR_599,Lactobacillus,pretty,Negative,Microaerophilic,2.52
STR_778,Streptococcus,rise,Positive,Anaerobic,1.38
STR_998,Streptococcus,figure,Negative,Anaerobic,4.73
STR_832,Pseudomonas,be,Negative,Aerobic,1.26
STR_719,Streptococcus,cultural,Negative,Microaerophilic,8.58
STR_188,Streptococcus,party,Positive,Anaerobic,8.51
STR_360,Clostridium,create,Positive,Anaerobic,5.24
STR_242,Staphylococcus,subject,Positive,Aerobic,4.66
STR_734,Lactobacillus,cause,Positive,Facultative Anaerobe,2.42
STR_808,Streptococcus,live,Positive,Facultative Anaerobe,7.95
STR_818,Bacillus,southern,Positive,Aerobic,1.71
STR_201,Streptococcus,action,Positive,Anaerobic,2.66
STR_990,Pseudomonas,effect,Positive,Anaerobic,6.14
STR_450,Bacillus,mouth,Positive,Facultative Anaerobe,7.62
STR_407,Streptococcus,cup,Positive,Anaerobic,3.25
STR_461,Streptococcus,blue,Negative,Facultative Anaerobe,4.98
STR_415,Streptococcus,energy,Positive,Facultative Anaerobe,1.26
STR_278,Lactobacillus,large,Negative,Microaerophilic,7.78
STR_714,Staphylococcus,despite,Negative,Aerobic,3.49
STR_754,Lactobacillus,skin,Negative,Anaerobic,7.28
STR_388,Pseudomonas,position,Positive,Microaerophilic,7.01
STR_710,Lactobacillus,better,Positive,Facultative Anaerobe,6.5
STR_225,Lactobacillus,sure,Positive,Anaerobic,6.56
STR_960,Lactobacillus,design,Negative,Aerobic,4.99
STR_776,Lactobacillus,glass,Positive,Microaerophilic,7.78
STR_297,Clostridium,someone,Negative,Facultative Anaerobe,1.99
STR_484,Streptococcus,red,Positive,Aerobic,3.1
STR_669,Staphylococcus,month,Negative,Facultative Anaerobe,1.19
STR_550,Lactobacillus,eight,Positive,Aerobic,6.77
STR_169,Bacillus,item,Positive,Anaerobic,9.39
STR_198,Clostridium,fine,Positive,Microaerophilic,5.16
STR_735,Streptococcus,into,Positive,Aerobic,5.18
STR_158,Clostridium,material,Negative,Anaerobic,2.17
STR_723,Lactobacillus,hit,Negative,Anaerobic,5.62
STR_994,Clostridium,third,Negative,Anaerobic,9.79
STR_313,Pseudomonas,reason,Negative,Aerobic,3.72
STR_420,Bacillus,quality,Positive,Aerobic,0.6
STR_433,Streptococcus,use,Negative,Facultative Anaerobe,3.22
STR_749,Pseudomonas,source,Positive,Aerobic,0.75
STR_859,Pseudomonas,president,Negative,Anaerobic,0.6
STR_327,Staphylococcus,here,Positive,Aerobic,6.65
STR_707,Lactobacillus,lay,Positive,Aerobic,6.64
STR_359,Staphylococcus,a,Positive,Microaerophilic,9.4
STR_563,Bacillus,speak,Negative,Aerobic,3.22
STR_362,Staphylococcus,out,Negative,Microaerophilic,9.7
STR_283,Bacillus,strong,Positive,Aerobic,3.09
STR_877,Lactobacillus,least,Positive,Anaerobic,7.13
STR_129,Bacillus,base,Negative,Facultative Anaerobe,5.31
STR_407,Bacillus,together,Positive,Microaerophilic,3.75
STR_358,Clostridium,such,Positive,Anaerobic,8.47
STR_739,Streptococcus,administration,Positive,Facultative Anaerobe,3.49
STR_229,Pseudomonas,serious,Positive,Aerobic,9.37
STR_199,Lactobacillus,ok,Negative,Aerobic,8.14
STR_866,Bacillus,focus,Negative,Anaerobic,3.86
STR_995,Lactobacillus,employee,Negative,Anaerobic,1.51
STR_664,Staphylococcus,six,Negative,Anaerobic,3.12
STR_101,Bacillus,commercial,Positive,Aerobic,3.9
STR_722,Bacillus,raise,Positive,Anaerobic,2.05
STR_837,Staphylococcus,school,Positive,Microaerophilic,4.66
STR_566,Staphylococcus,explain,Negative,Anaerobic,3.29
STR_515,Staphylococcus,notice,Positive,Facultative Anaerobe,7.65
STR_665,Clostridium,different,Negative,Microaerophilic,3.59
STR_454,Lactobacillus,money,Negative,Microaerophilic,6.03
STR_840,Clostridium,research,Negative,Facultative Anaerobe,0.97
STR_184,Bacillus,and,Negative,Aerobic,2.27
STR_837,Bacillus,skill,Negative,Aerobic,2.36
STR_700,Pseudomonas,parent,Positive,Microaerophilic,2.86
STR_463,Clostridium,before,Positive,Aerobic,0.6
STR_469,Clostridium,task,Negative,Aerobic,2.55
STR_503,Lactobacillus,trial,Negative,Facultative Anaerobe,6.07
STR_114,Streptococcus,environmental,Negative,Microaerophilic,9.42
STR_706,Bacillus,fire,Positive,Anaerobic,1.45
STR_427,Lactobacillus,guess,Positive,Microaerophilic,8.08
STR_242,Lactobacillus,early,Positive,Microaerophilic,1.19
STR_789,Streptococcus,type,Positive,Facultative Anaerobe,6.96
STR_492,Streptococcus,picture,Negative,Aerobic,7.88
STR_305,Pseudomonas,grow,Positive,Microaerophilic,5.08
STR_402,Clostridium,true,Positive,Anaerobic,1.74
STR_866,Pseudomonas,blood,Positive,Aerobic,8.65
STR_149,Pseudomonas,she,Negative,Microaerophilic,2.54
STR_901,Clostridium,throw,Negative,Facultative Anaerobe,9.58
STR_268,Pseudomonas,election,Negative,Aerobic,3.34
STR_869,Streptococcus,wonder,Negative,Anaerobic,6.89
STR_428,Lactobacillus,dinner,Positive,Facultative Anaerobe,1.25
STR_277,Clostridium,camera,Positive,Anaerobic,1.6
STR_863,Pseudomonas,soon,Positive,Aerobic,3.13
STR_158,Streptococcus,whom,Negative,Facultative Anaerobe,7.67
STR_702,Streptococcus,speech,Positive,Microaerophilic,1.95
STR_924,Clostridium,political,Negative,Aerobic,1.94
STR_434,Streptococcus,cause,Negative,Microaerophilic,5.37
STR_398,Clostridium,maybe,Negative,Facultative Anaerobe,9.07
STR_817,Streptococcus,during,Negative,Aerobic,8.21
STR_459,Bacillus,ok,Negative,Facultative Anaerobe,4.71
STR_749,Bacillus,give,Negative,Facultative Anaerobe,1.5
STR_811,Clostridium,race,Negative,Anaerobic,9.98
STR_940,Bacillus,although,Positive,Microaerophilic,1.63
STR_706,Pseudomonas,air,Positive,Facultative Anaerobe,7.35
STR_299,Streptococcus,believe,Positive,Anaerobic,8.58
STR_327,Pseudomonas,raise,Positive,Aerobic,0.61
STR_305,Bacillus,standard,Positive,Aerobic,1.3
STR_289,Clostridium,road,Positive,Anaerobic,7.48
STR_328,Bacillus,spend,Negative,Aerobic,9.75
STR_972,Streptococcus,need,Negative,Facultative Anaerobe,3.21
STR_952,Pseudomonas,message,Positive,Microaerophilic,7.82
STR_405,Pseudomonas,create,Negative,Facultative Anaerobe,6.27
STR_555,Clostridium,any,Positive,Microaerophilic,9.26
STR_279,Clostridium,turn,Negative,Anaerobic,3.08
STR_780,Streptococcus,until,Positive,Anaerobic,3.08
STR_480,Pseudomonas,science,Positive,Anaerobic,0.78
STR_760,Staphylococcus,end,Negative,Microaerophilic,6.68
STR_900,Streptococcus,join,Positive,Anaerobic,5.34
STR_192,Staphylococcus,share,Negative,Aerobic,6.71
STR_466,Lactobacillus,house,Negative,Aerobic,9.75
STR_232,Staphylococcus,reality,Negative,Aerobic,1.53
STR_458,Staphylococcus,understand,Negative,Aerobic,1.06
STR_720,Staphylococcus,wind,Negative,Facultative Anaerobe,7.56
STR_264,Staphylococcus,not,Positive,Facultative Anaerobe,0.67
STR_778,Pseudomonas,true,Positive,Microaerophilic,6.32
STR_296,Staphylococcus,blood,Negative,Facultative Anaerobe,7.59
STR_701,Lactobacillus,on,Negative,Facultative Anaerobe,2.33
STR_819,Lactobacillus,later,Positive,Facultative Anaerobe,4.47
STR_772,Clostridium,network,Positive,Facultative Anaerobe,3.27
STR_276,Streptococcus,others,Negative,Aerobic,7.01
STR_861,Streptococcus,form,Negative,Aerobic,5.8
STR_240,Pseudomonas,public,Negative,Anaerobic,5.88
STR_576,Lactobacillus,challenge,Negative,Anaerobic,0.58
STR_181,Lactobacillus,first,Negative,Anaerobic,3.74
STR_145,Bacillus,reason,Negative,Facultative Anaerobe,3.1
STR_167,Bacillus,field,Negative,Facultative Anaerobe,5.58
STR_321,Staphylococcus,certain,Positive,Microaerophilic,9.9
STR_499,Staphylococcus,show,Positive,Microaerophilic,3.68
STR_620,Lactobacillus,common,Positive,Aerobic,3.22
STR_860,Pseudomonas,situation,Positive,Aerobic,5.35
STR_694,Clostridium,east,Positive,Anaerobic,6.74
STR_335,Bacillus,effort,Negative,Microaerophilic,7.76
STR_542,Staphylococcus,share,Negative,Aerobic,9.07
STR_950,Staphylococcus,TV,Positive,Microaerophilic,2.15
STR_395,Staphylococcus,everything,Positive,Anaerobic,6.75
STR_604,Staphylococcus,know,Positive,Anaerobic,9.23
STR_347,Clostridium,local,Positive,Anaerobic,0.83
STR_539,Staphylococcus,reason,Negative,Microaerophilic,5.68
STR_162,Staphylococcus,maybe,Negative,Microaerophilic,5.61
STR_119,Pseudomonas,director,Positive,Aerobic,7.56
STR_824,Pseudomonas,interest,Positive,Aerobic,1.31
STR_777,Staphylococcus,increase,Negative,Facultative Anaerobe,9.0
STR_212,Bacillus,add,Positive,Anaerobic,8.84
STR_692,Streptococcus,expect,Positive,Anaerobic,8.95
STR_967,Bacillus,yes,Negative,Aerobic,9.16
STR_271,Lactobacillus,seek,Positive,Aerobic,6.78
STR_501,Streptococcus,describe,Positive,Aerobic,9.54
STR_441,Staphylococcus,defense,Negative,Facultative Anaerobe,7.08
STR_296,Pseudomonas,quality,Negative,Aerobic,9.4
STR_716,Streptococcus,friend,Negative,Facultative Anaerobe,8.76
STR_611,Pseudomonas,support,Positive,Anaerobic,6.16
STR_986,Streptococcus,sense,Negative,Microaerophilic,3.35
STR_428,Staphylococcus,rather,Positive,Aerobic,8.16
STR_239,Bacillus,instead,Negative,Microaerophilic,2.7
STR_573,Lactobacillus,detail,Positive,Facultative Anaerobe,5.59
STR_968,Bacillus,as,Positive,Anaerobic,4.93
STR_954,Streptococcus,help,Positive,Anaerobic,1.33
STR_309,Pseudomonas,almost,Positive,Anaerobic,6.2
STR_255,Lactobacillus,trade,Positive,Microaerophilic,1.51
STR_675,Pseudomonas,news,Positive,Microaerophilic,9.78
STR_495,Clostridium,attack,Negative,Anaerobic,8.14
STR_141,Bacillus,life,Positive,Microaerophilic,7.65
STR_902,Bacillus,national,Negative,Aerobic,0.89
STR_333,Streptococcus,will,Positive,Microaerophilic,6.93
STR_209,Pseudomonas,call,Positive,Anaerobic,1.95
STR_245,Lactobacillus,point,Positive,Microaerophilic,4.49
STR_997,Clostridium,they,Positive,Anaerobic,7.96
STR_513,Bacillus,finish,Negative,Anaerobic,7.02
STR_614,Clostridium,official,Negative,Facultative Anaerobe,5.24
STR_308,Clostridium,note,Negative,Microaerophilic,1.18
STR_804,Staphylococcus,cover,Positive,Anaerobic,1.73
STR_989,Lactobacillus,marriage,Positive,Anaerobic,7.95
STR_541,Clostridium,blood,Positive,Anaerobic,9.42
STR_739,Lactobacillus,subject,Negative,Facultative Anaerobe,6.27
STR_742,Streptococcus,piece,Negative,Facultative Anaerobe,7.76
STR_326,Bacillus,bad,Negative,Anaerobic,4.57
STR_113,Clostridium,later,Negative,Facultative Anaerobe,6.88
STR_915,Pseudomonas,produce,Negative,Facultative Anaerobe,9.84
STR_913,Streptococcus,easy,Negative,Microaerophilic,2.53
STR_710,Streptococcus,find,Negative,Aerobic,9.66
STR_532,Clostridium,less,Positive,Microaerophilic,1.48
STR_229,Bacillus,moment,Negative,Anaerobic,0.86
STR_829,Bacillus,black,Negative,Facultative Anaerobe,1.05
STR_541,Lactobacillus,say,Positive,Microaerophilic,6.16
STR_376,Bacillus,understand,Positive,Anaerobic,9.2
STR_411,Clostridium,view,Positive,Microaerophilic,4.95
STR_855,Clostridium,water,Positive,Facultative Anaerobe,5.86
STR_617,Staphylococcus,performance,Positive,Microaerophilic,8.4
STR_758,Staphylococcus,important,Positive,Microaerophilic,5.92
STR_297,Streptococcus,ten,Positive,Aerobic,5.39
STR_382,Streptococcus,become,Negative,Aerobic,5.99
STR_482,Streptococcus,action,Negative,Anaerobic,4.6
STR_953,Staphylococcus,lose,Positive,Facultative Anaerobe,0.69
STR_205,Streptococcus,stuff,Negative,Anaerobic,2.18
STR_964,Pseudomonas,good,Positive,Microaerophilic,4.67
STR_716,Lactobacillus,citizen,Negative,Facultative Anaerobe,2.53
STR_413,Clostridium,throw,Positive,Microaerophilic,3.03
STR_529,Bacillus,north,Negative,Aerobic,3.94
STR_619,Streptococcus,guess,Negative,Aerobic,1.97
STR_373,Clostridium,radio,Negative,Facultative Anaerobe,4.17
STR_706,Clostridium,us,Negative,Anaerobic,2.7
STR_124,Pseudomonas,wrong,Positive,Microaerophilic,4.22
STR_287,Staphylococcus,against,Positive,Anaerobic,5.93
STR_183,Clostridium,choose,Negative,Anaerobic,7.69
STR_370,Lactobacillus,travel,Negative,Anaerobic,3.92
STR_813,Clostridium,benefit,Negative,Anaerobic,5.12
STR_546,Bacillus,citizen,Positive,Anaerobic,2.15
STR_681,Clostridium,message,Positive,Microaerophilic,8.51
STR_664,Pseudomonas,carry,Negative,Facultative Anaerobe,6.31
STR_919,Clostridium,may,Positive,Facultative Anaerobe,8.7
STR_537,Staphylococcus,bag,Positive,Facultative Anaerobe,4.46
STR_356,Streptococcus,explain,Negative,Microaerophilic,5.71
STR_635,Bacillus,power,Positive,Anaerobic,4.93
STR_132,Streptococcus,executive,Positive,Aerobic,8.56
STR_191,Lactobacillus,city,Positive,Facultative Anaerobe,9.54
STR_745,Clostridium,include,Positive,Anaerobic,9.23
STR_556,Pseudomonas,sort,Positive,Aerobic,8.8
STR_769,Streptococcus,boy,Negative,Anaerobic,0.91
STR_349,Pseudomonas,television,Positive,Aerobic,3.31
STR_855,Staphylococcus,about,Negative,Facultative Anaerobe,9.43
STR_201,Pseudomonas,one,Positive,Aerobic,4.61
STR_702,Lactobacillus,health,Positive,Anaerobic,4.94
STR_370,Lactobacillus,and,Positive,Facultative Anaerobe,3.38
STR_757,Lactobacillus,avoid,Positive,Microaerophilic,7.68
STR_132,Streptococcus,front,Negative,Anaerobic,1.86
STR_646,Pseudomonas,eye,Positive,Facultative Anaerobe,1.09
STR_820,Bacillus,education,Positive,Aerobic,8.23
STR_852,Pseudomonas,someone,Positive,Aerobic,3.48
STR_888,Staphylococcus,individual,Positive,Anaerobic,7.85
STR_258,Pseudomonas,accept,Negative,Anaerobic,0.87
STR_835,Clostridium,system,Positive,Facultative Anaerobe,3.9
STR_545,Streptococcus,authority,Negative,Aerobic,1.89
STR_791,Staphylococcus,home,Positive,Anaerobic,5.42
STR_664,Bacillus,three,Positive,Anaerobic,5.3
STR_978,Pseudomonas,it,Negative,Microaerophilic,7.65
STR_688,Lactobacillus,instead,Positive,Facultative Anaerobe,8.56
STR_302,Streptococcus,treat,Negative,Anaerobic,1.67
STR_869,Lactobacillus,thank,Positive,Anaerobic,3.06
STR_758,Streptococcus,agree,Negative,Anaerobic,8.16
STR_311,Pseudomonas,woman,Positive,Facultative Anaerobe,2.91
STR_966,Pseudomonas,it,Positive,Microaerophilic,9.43
STR_424,Clostridium,half,Positive,Microaerophilic,0.61
STR_663,Bacillus,modern,Positive,Anaerobic,5.55
STR_854,Lactobacillus,them,Negative,Microaerophilic,2.08
STR_643,Staphylococcus,pressure,Positive,Facultative Anaerobe,3.9
STR_177,Bacillus,social,Negative,Microaerophilic,7.11
STR_164,Clostridium,concern,Positive,Microaerophilic,3.69
STR_424,Clostridium,fire,Positive,Facultative Anaerobe,2.85
STR_519,Pseudomonas,fund,Positive,Facultative Anaerobe,5.73
STR_199,Clostridium,who,Positive,Facultative Anaerobe,8.67
STR_979,Lactobacillus,various,Negative,Facultative Anaerobe,9.93
STR_230,Lactobacillus,collection,Positive,Microaerophilic,2.28
STR_795,Pseudomonas,none,Positive,Aerobic,9.78
STR_751,Pseudomonas,according,Positive,Facultative Anaerobe,4.38
STR_612,Lactobacillus,military,Negative,Facultative Anaerobe,9.35
STR_962,Lactobacillus,television,Positive,Anaerobic,6.31
STR_699,Pseudomonas,serve,Positive,Microaerophilic,1.35
STR_482,Clostridium,leg,Negative,Anaerobic,3.65
STR_105,Lactobacillus,very,Positive,Facultative Anaerobe,9.3
STR_304,Lactobacillus,television,Positive,Anaerobic,3.8
STR_755,Lactobacillus,raise,Positive,Facultative Anaerobe,5.32
STR_980,Staphylococcus,picture,Negative,Microaerophilic,4.77
STR_406,Staphylococcus,security,Negative,Facultative Anaerobe,4.53
STR_364,Pseudomonas,ago,Positive,Aerobic,1.39
STR_162,Lactobacillus,job,Positive,Aerobic,1.89
STR_446,Lactobacillus,house,Positive,Anaerobic,3.59
STR_536,Clostridium,for,Negative,Anaerobic,2.04
STR_499,Bacillus,paper,Negative,Facultative Anaerobe,1.66
STR_923,Clostridium,room,Negative,Microaerophilic,5.56
STR_700,Lactobacillus,argue,Positive,Microaerophilic,1.68
STR_824,Staphylococcus,itself,Negative,Anaerobic,2.52
STR_817,Clostridium,sister,Negative,Microaerophilic,6.9
STR_774,Streptococcus,result,Positive,Microaerophilic,5.59
STR_802,Clostridium,media,Negative,Aerobic,4.48
STR_358,Bacillus,physical,Positive,Microaerophilic,8.32
STR_108,Streptococcus,enter,Negative,Microaerophilic,2.35
STR_417,Clostridium,expert,Negative,Anaerobic,9.07
STR_608,Bacillus,machine,Positive,Facultative Anaerobe,5.61
STR_441,Bacillus,behavior,Positive,Microaerophilic,2.48
STR_560,Lactobacillus,artist,Positive,Anaerobic,1.29
STR_211,Clostridium,sit,Negative,Aerobic,5.72
STR_148,Pseudomonas,discuss,Negative,Facultative Anaerobe,1.21
STR_344,Streptococcus,blue,Positive,Microaerophilic,5.9
STR_955,Pseudomonas,next,Negative,Anaerobic,8.53
STR_678,Staphylococcus,by,Negative,Anaerobic,5.9
STR_717,Staphylococcus,contain,Negative,Facultative Anaerobe,7.14
