strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_395,Staphylococcus,political,Negative,Anaerobic,9.32
STR_682,Bacillus,pull,Positive,Aerobic,6.65
STR_772,Lactobacillus,level,Positive,Microaerophilic,5.64
STR_517,Clostridium,dark,Positive,Aerobic,6.63
STR_145,Lactobacillus,imagine,Positive,Facultative Anaerobe,0.83
STR_612,Bacillus,in,Positive,Facultative Anaerobe,4.45
STR_718,Pseudomonas,benefit,Negative,Anaerobic,5.47
STR_943,Clostridium,answer,Positive,Anaerobic,8.35
STR_877,Clostridium,culture,Positive,Anaerobic,0.84
STR_867,Bacillus,set,Positive,Aerobic,7.84
STR_864,Lactobacillus,year,Positive,Microaerophilic,6.03
STR_209,Pseudomonas,race,Positive,Anaerobic,8.69
STR_239,Pseudomonas,agreement,Negative,Facultative Anaerobe,5.61
STR_184,Lactobacillus,style,Negative,Aerobic,5.47
STR_963,Pseudomonas,oil,Positive,Aerobic,8.88
STR_696,Streptococcus,less,Positive,Facultative Anaerobe,1.53
STR_605,Bacillus,despite,Positive,Anaerobic,7.75
STR_339,Bacillus,bank,Positive,Aerobic,5.45
STR_912,Staphylococcus,sound,Positive,Facultative Anaerobe,3.27
STR_230,Clostridium,education,Positive,Anaerobic,2.16
STR_932,Staphylococcus,become,Positive,Anaerobic,4.37
STR_344,Pseudomonas,clear,Negative,Microaerophilic,7.97
STR_496,Lactobacillus,short,Negative,Facultative Anaerobe,8.49
STR_375,Staphylococcus,act,Negative,Anaerobic,1.81
STR_532,Streptococcus,improve,Negative,Aerobic,3.64
STR_136,Lactobacillus,peace,Negative,Aerobic,3.29
STR_438,Streptococcus,protect,Negative,Aerobic,2.11
STR_932,Lactobacillus,every,Negative,Anaerobic,9.61
STR_621,Staphylococcus,different,Positive,Anaerobic,5.92
STR_533,Bacillus,address,Positive,Facultative Anaerobe,9.52
STR_837,Clostridium,be,Positive,Anaerobic,8.81
STR_713,Clostridium,product,Positive,Aerobic,8.82
STR_739,Staphylococcus,only,Positive,Anaerobic,9.67
STR_940,Bacillus,eye,Negative,Anaerobic,4.06
STR_859,Streptococcus,game,Negative,Anaerobic,1.28
STR_113,Clostridium,everybody,Positive,Anaerobic,8.63
STR_971,Staphylococcus,ask,Positive,Facultative Anaerobe,7.59
STR_101,Pseudomonas,wall,Positive,Facultative Anaerobe,1.42
STR_927,Clostridium,foreign,Positive,Anaerobic,8.93
STR_750,Clostridium,suffer,Negative,Facultative Anaerobe,0.84
STR_971,Bacillus,civil,Positive,Anaerobic,3.89
STR_947,Staphylococcus,right,Positive,Facultative Anaerobe,6.5
STR_946,Streptococcus,west,Negative,Facultative Anaerobe,8.76
STR_863,Streptococcus,pay,Negative,Microaerophilic,1.28
STR_599,Pseudomonas,lay,Positive,Microaerophilic,2.82
STR_557,Clostridium,issue,Negative,Microaerophilic,5.51
STR_705,Staphylococcus,produce,Negative,Anaerobic,0.74
STR_910,Pseudomonas,customer,Negative,Aerobic,1.76
STR_382,Streptococcus,among,Positive,Microaerophilic,9.97
STR_103,Lactobacillus,while,Negative,Microaerophilic,2.63
STR_876,Bacillus,owner,Positive,Anaerobic,5.48
STR_557,Pseudomonas,role,Negative,Anaerobic,0.6
STR_885,Pseudomonas,place,Negative,Anaerobic,7.64
STR_305,Staphylococcus,together,Negative,Anaerobic,7.39
STR_684,Pseudomonas,gun,Positive,Facultative Anaerobe,6.24
STR_439,Clostridium,mouth,Positive,Microaerophilic,6.06
STR_663,Pseudomonas,later,Positive,Facultative Anaerobe,4.9
STR_965,Clostridium,poor,Negative,Facultative Anaerobe,6.43
STR_172,Lactobacillus,near,Positive,Aerobic,9.97
STR_885,Bacillus,son,Negative,Aerobic,7.9
STR_308,Lactobacillus,who,Negative,Microaerophilic,8.39
STR_224,Bacillus,late,Negative,Microaerophilic,2.16
STR_617,Pseudomonas,better,Positive,Aerobic,1.92
STR_969,Clostridium,doctor,Negative,Facultative Anaerobe,5.96
STR_996,Clostridium,according,Negative,Aerobic,6.42
STR_233,Clostridium,lay,Negative,Anaerobic,7.99
STR_430,Bacillus,fire,Positive,Anaerobic,9.81
STR_342,Bacillus,eight,Positive,Microaerophilic,9.46
STR_115,Bacillus,garden,Negative,Facultative Anaerobe,4.96
STR_809,Lactobacillus,population,Negative,Facultative Anaerobe,6.02
STR_316,Clostridium,hundred,Positive,Facultative Anaerobe,2.25
STR_837,Bacillus,call,Negative,Facultative Anaerobe,4.1
STR_120,Clostridium,soldier,Positive,Microaerophilic,5.12
STR_933,Staphylococcus,fish,Negative,Aerobic,9.57
STR_558,Clostridium,national,Positive,Facultative Anaerobe,8.39
STR_519,Bacillus,need,Positive,Aerobic,8.06
STR_627,Staphylococcus,safe,Negative,Aerobic,3.42
STR_179,Bacillus,second,Negative,Microaerophilic,4.25
STR_355,Bacillus,describe,Positive,Aerobic,3.18
STR_367,Bacillus,national,Positive,Facultative Anaerobe,6.29
STR_703,Lactobacillus,scientist,Negative,Anaerobic,3.35
STR_526,Bacillus,at,Negative,Facultative Anaerobe,5.39
STR_572,Clostridium,more,Positive,Aerobic,1.62
STR_507,Pseudomonas,might,Negative,Aerobic,7.13
STR_516,Staphylococcus,story,Negative,Anaerobic,7.56
STR_166,Staphylococcus,age,Negative,Facultative Anaerobe,9.01
STR_734,Staphylococcus,a,Positive,Anaerobic,6.57
STR_359,Streptococcus,vote,Positive,Aerobic,9.09
STR_368,Staphylococcus,guy,Positive,Aerobic,0.87
STR_341,Clostridium,reality,Negative,Aerobic,3.63
STR_305,Lactobacillus,size,Negative,Microaerophilic,4.17
STR_669,Lactobacillus,human,Positive,Anaerobic,3.89
STR_386,Staphylococcus,hand,Positive,Microaerophilic,5.86
STR_661,Streptococcus,success,Negative,Microaerophilic,0.74
STR_669,Pseudomonas,community,Positive,Anaerobic,3.43
STR_419,Streptococcus,cut,Positive,Anaerobic,4.68
STR_800,Lactobacillus,career,Negative,Facultative Anaerobe,3.06
STR_205,Clostridium,type,Positive,Facultative Anaerobe,7.99
STR_541,Clostridium,arm,Negative,Microaerophilic,1.96
STR_202,Lactobacillus,role,Positive,Aerobic,4.45
STR_935,Pseudomonas,low,Negative,Aerobic,2.04
STR_653,Pseudomonas,miss,Negative,Anaerobic,5.39
STR_274,Staphylococcus,we,Negative,Facultative Anaerobe,9.86
STR_796,Pseudomonas,body,Negative,Aerobic,6.58
STR_543,Bacillus,eight,Negative,Microaerophilic,5.16
STR_305,Pseudomonas,unit,Negative,Microaerophilic,7.51
STR_372,Clostridium,bit,Negative,Facultative Anaerobe,3.19
STR_999,Streptococcus,may,Positive,Anaerobic,5.08
STR_314,Bacillus,school,Positive,Facultative Anaerobe,1.11
STR_264,Streptococcus,much,Negative,Microaerophilic,8.97
STR_202,Clostridium,understand,Negative,Facultative Anaerobe,3.04
STR_474,Staphylococcus,large,Negative,Aerobic,2.47
STR_333,Streptococcus,onto,Positive,Anaerobic,5.55
STR_503,Bacillus,process,Positive,Aerobic,2.08
STR_920,Streptococcus,left,Negative,Facultative Anaerobe,5.18
STR_560,Pseudomonas,receive,Negative,Anaerobic,2.06
STR_437,Lactobacillus,break,Negative,Aerobic,4.66
STR_453,Pseudomonas,beat,Negative,Anaerobic,7.64
STR_365,Bacillus,today,Positive,Anaerobic,1.52
STR_183,Lactobacillus,small,Negative,Aerobic,1.15
STR_766,Clostridium,person,Positive,Facultative Anaerobe,4.11
STR_566,Lactobacillus,born,Negative,Anaerobic,4.19
STR_138,Pseudomonas,manager,Negative,Facultative Anaerobe,1.47
STR_215,Pseudomonas,exactly,Positive,Microaerophilic,8.79
STR_578,Staphylococcus,whose,Negative,Microaerophilic,5.57
STR_926,Bacillus,natural,Positive,Anaerobic,7.11
STR_182,Lactobacillus,production,Positive,Aerobic,7.5
STR_561,Lactobacillus,mean,Negative,Aerobic,5.31
STR_288,Pseudomonas,record,Positive,Anaerobic,7.95
STR_615,Staphylococcus,defense,Negative,Microaerophilic,3.35
STR_568,Staphylococcus,first,Negative,Microaerophilic,8.05
STR_303,Lactobacillus,country,Negative,Microaerophilic,4.96
STR_275,Bacillus,control,Negative,Anaerobic,8.44
STR_283,Lactobacillus,agent,Negative,Aerobic,2.01
STR_947,Clostridium,third,Negative,Microaerophilic,3.93
STR_918,Clostridium,I,Positive,Aerobic,1.37
STR_674,Clostridium,order,Positive,Microaerophilic,0.6
STR_935,Lactobacillus,different,Negative,Aerobic,7.85
STR_959,Pseudomonas,under,Positive,Facultative Anaerobe,4.92
STR_960,Streptococcus,drop,Positive,Aerobic,8.57
STR_659,Clostridium,area,Positive,Aerobic,4.48
STR_904,Pseudomonas,medical,Positive,Anaerobic,6.4
STR_369,Lactobacillus,role,Positive,Microaerophilic,4.88
STR_585,Lactobacillus,produce,Positive,Aerobic,8.82
STR_392,Pseudomonas,husband,Positive,Facultative Anaerobe,8.66
STR_862,Lactobacillus,my,Negative,Anaerobic,0.64
STR_291,Streptococcus,cold,Negative,Microaerophilic,6.84
STR_523,Clostridium,also,Negative,Anaerobic,6.07
STR_517,Streptococcus,be,Negative,Microaerophilic,4.26
STR_454,Clostridium,tax,Positive,Anaerobic,7.38
STR_260,Staphylococcus,thought,Positive,Aerobic,7.18
STR_176,Pseudomonas,remember,Negative,Anaerobic,3.98
STR_243,Staphylococcus,raise,Negative,Microaerophilic,8.37
STR_215,Streptococcus,at,Negative,Anaerobic,3.42
STR_634,Bacillus,seem,Positive,Aerobic,6.2
STR_958,Lactobacillus,on,Negative,Microaerophilic,3.15
STR_793,Lactobacillus,road,Negative,Microaerophilic,8.77
STR_664,Bacillus,now,Positive,Facultative Anaerobe,8.33
STR_768,Bacillus,rather,Negative,Aerobic,5.55
STR_608,Streptococcus,that,Positive,Aerobic,1.22
STR_120,Streptococcus,administration,Positive,Microaerophilic,4.99
STR_179,Lactobacillus,enough,Positive,Facultative Anaerobe,6.05
STR_432,Streptococcus,surface,Positive,Aerobic,3.74
STR_925,Clostridium,administration,Negative,Facultative Anaerobe,6.12
STR_313,Staphylococcus,until,Negative,Anaerobic,2.06
STR_818,Clostridium,half,Positive,Microaerophilic,8.89
STR_853,Clostridium,base,Negative,Aerobic,3.35
STR_535,Staphylococcus,political,Negative,Facultative Anaerobe,8.97
STR_589,Bacillus,group,Positive,Facultative Anaerobe,7.92
STR_143,Bacillus,executive,Positive,Anaerobic,6.39
STR_232,Streptococcus,travel,Positive,Aerobic,3.59
STR_653,Clostridium,thing,Positive,Aerobic,9.22
STR_340,Streptococcus,participant,Negative,Microaerophilic,8.52
STR_530,Clostridium,third,Positive,Facultative Anaerobe,2.84
STR_266,Lactobacillus,wonder,Negative,Facultative Anaerobe,3.61
STR_244,Pseudomonas,medical,Negative,Facultative Anaerobe,8.77
STR_343,Pseudomonas,beyond,Negative,Microaerophilic,6.67
STR_462,Pseudomonas,many,Negative,Microaerophilic,1.59
STR_889,Bacillus,environmental,Negative,Microaerophilic,1.72
STR_248,Lactobacillus,head,Negative,Aerobic,4.34
STR_997,Lactobacillus,hard,Negative,Facultative Anaerobe,2.38
STR_563,Lactobacillus,six,Negative,Anaerobic,4.24
STR_795,Lactobacillus,dog,Negative,Aerobic,1.41
STR_413,Bacillus,father,Negative,Anaerobic,0.88
STR_433,Pseudomonas,your,Positive,Microaerophilic,4.79
STR_949,Staphylococcus,bill,Negative,Anaerobic,8.43
STR_366,Staphylococcus,where,Negative,Facultative Anaerobe,4.1
STR_608,Streptococcus,have,Positive,Aerobic,3.55
STR_591,Staphylococcus,election,Negative,Aerobic,4.96
STR_966,Staphylococcus,enter,Negative,Aerobic,6.39
STR_354,Pseudomonas,toward,Positive,Anaerobic,4.86
STR_539,Bacillus,begin,Negative,Facultative Anaerobe,1.43
STR_706,Lactobacillus,line,Positive,Aerobic,7.88
STR_982,Bacillus,same,Negative,Microaerophilic,4.67
STR_325,Pseudomonas,learn,Positive,Facultative Anaerobe,5.42
STR_652,Lactobacillus,poor,Positive,Facultative Anaerobe,3.72
STR_786,Bacillus,measure,Positive,Anaerobic,7.21
STR_438,Pseudomonas,early,Negative,Aerobic,5.6
STR_973,Lactobacillus,memory,Negative,Aerobic,4.98
STR_878,Bacillus,mouth,Positive,Anaerobic,8.58
STR_992,Staphylococcus,Mr,Positive,Anaerobic,1.7
STR_482,Pseudomonas,glass,Negative,Microaerophilic,8.96
STR_474,Clostridium,water,Negative,Microaerophilic,3.57
STR_156,Clostridium,data,Positive,Facultative Anaerobe,0.73
STR_152,Pseudomonas,forward,Positive,Facultative Anaerobe,2.71
STR_886,Streptococcus,everyone,Positive,Aerobic,1.21
STR_449,Pseudomonas,decide,Negative,Microaerophilic,7.13
STR_317,Streptococcus,past,Positive,Microaerophilic,4.14
STR_207,Bacillus,I,Negative,Facultative Anaerobe,4.37
STR_165,Lactobacillus,answer,Positive,Aerobic,5.0
STR_662,Staphylococcus,school,Negative,Anaerobic,2.31
STR_402,Clostridium,this,Negative,Microaerophilic,4.49
STR_456,Clostridium,alone,Negative,Anaerobic,4.02
STR_496,Staphylococcus,from,Positive,Facultative Anaerobe,7.8
STR_602,Pseudomonas,student,Positive,Aerobic,1.36
STR_278,Staphylococcus,glass,Positive,Aerobic,4.44
STR_898,Staphylococcus,build,Negative,Anaerobic,1.32
STR_791,Lactobacillus,series,Negative,Microaerophilic,1.53
STR_794,Staphylococcus,wrong,Positive,Anaerobic,3.42
STR_557,Bacillus,describe,Positive,Aerobic,5.56
STR_896,Staphylococcus,enough,Negative,Facultative Anaerobe,2.0
STR_729,Bacillus,discuss,Negative,Microaerophilic,8.98
STR_345,Streptococcus,peace,Positive,Anaerobic,9.71
STR_768,Lactobacillus,reason,Positive,Aerobic,2.39
STR_632,Pseudomonas,hundred,Negative,Facultative Anaerobe,4.33
STR_769,Pseudomonas,commercial,Positive,Aerobic,9.43
STR_633,Clostridium,eye,Positive,Microaerophilic,1.56
STR_230,Pseudomonas,herself,Positive,Aerobic,4.06
STR_160,Bacillus,seven,Negative,Facultative Anaerobe,1.41
STR_493,Streptococcus,before,Positive,Anaerobic,8.84
STR_695,Bacillus,produce,Negative,Aerobic,3.92
STR_951,Lactobacillus,hospital,Positive,Microaerophilic,3.7
STR_510,Staphylococcus,run,Negative,Microaerophilic,1.7
STR_239,Streptococcus,know,Positive,Microaerophilic,2.58
STR_201,Clostridium,what,Negative,Facultative Anaerobe,9.89
STR_736,Pseudomonas,address,Negative,Aerobic,0.79
STR_396,Bacillus,along,Positive,Microaerophilic,3.37
STR_703,Streptococcus,campaign,Positive,Facultative Anaerobe,3.09
STR_665,Clostridium,certain,Negative,Facultative Anaerobe,5.8
STR_247,Lactobacillus,glass,Positive,Anaerobic,8.06
STR_889,Lactobacillus,start,Negative,Facultative Anaerobe,3.59
STR_158,Staphylococcus,plan,Negative,Anaerobic,1.03
STR_779,Pseudomonas,north,Positive,Anaerobic,8.24
STR_578,Bacillus,election,Negative,Facultative Anaerobe,7.91
STR_674,Lactobacillus,leave,Negative,Facultative Anaerobe,9.84
STR_907,Streptococcus,to,Negative,Microaerophilic,0.51
STR_403,Lactobacillus,college,Positive,Aerobic,5.0
STR_578,Bacillus,view,Positive,Microaerophilic,6.05
STR_363,Clostridium,million,Negative,Anaerobic,4.01
STR_516,Pseudomonas,meeting,Positive,Microaerophilic,2.53
STR_825,Staphylococcus,election,Negative,Facultative Anaerobe,3.98
STR_308,Pseudomonas,party,Negative,Anaerobic,7.27
STR_634,Pseudomonas,finally,Positive,Facultative Anaerobe,6.54
STR_296,Streptococcus,front,Negative,Aerobic,9.35
STR_545,Streptococcus,market,Negative,Anaerobic,3.82
STR_705,Pseudomonas,voice,Positive,Facultative Anaerobe,7.74
STR_288,Lactobacillus,yet,Positive,Microaerophilic,7.41
STR_726,Pseudomonas,case,Negative,Aerobic,2.77
STR_471,Staphylococcus,both,Positive,Facultative Anaerobe,1.62
STR_727,Clostridium,magazine,Positive,Microaerophilic,5.59
STR_648,Streptococcus,indicate,Positive,Microaerophilic,3.2
STR_266,Pseudomonas,third,Negative,Microaerophilic,5.64
STR_354,Streptococcus,specific,Positive,Aerobic,4.81
STR_683,Staphylococcus,culture,Negative,Aerobic,9.36
STR_597,Streptococcus,present,Positive,Anaerobic,8.51
STR_167,Pseudomonas,develop,Positive,Aerobic,0.95
STR_867,Lactobacillus,ask,Positive,Microaerophilic,5.16
STR_905,Staphylococcus,choice,Positive,Aerobic,6.13
STR_477,Staphylococcus,forget,Positive,Aerobic,2.83
STR_365,Lactobacillus,run,Negative,Anaerobic,4.92
STR_897,Pseudomonas,relationship,Positive,Facultative Anaerobe,2.45
STR_412,Bacillus,production,Negative,Aerobic,4.01
STR_947,Bacillus,cut,Negative,Microaerophilic,7.81
STR_214,Pseudomonas,rule,Positive,Aerobic,5.95
STR_571,Staphylococcus,sell,Positive,Anaerobic,9.95
STR_348,Bacillus,two,Positive,Facultative Anaerobe,9.57
STR_278,Clostridium,sometimes,Negative,Microaerophilic,3.94
STR_317,Streptococcus,officer,Positive,Microaerophilic,8.8
STR_946,Streptococcus,laugh,Negative,Aerobic,2.95
STR_176,Lactobacillus,since,Positive,Microaerophilic,6.47
STR_247,Pseudomonas,bring,Positive,Anaerobic,5.72
STR_784,Staphylococcus,manage,Negative,Microaerophilic,7.46
STR_904,Clostridium,woman,Positive,Aerobic,8.32
STR_330,Clostridium,throughout,Positive,Facultative Anaerobe,4.7
STR_857,Pseudomonas,happen,Negative,Facultative Anaerobe,2.93
STR_128,Lactobacillus,administration,Negative,Aerobic,3.5
STR_722,Pseudomonas,defense,Positive,Microaerophilic,6.63
STR_367,Lactobacillus,seat,Negative,Facultative Anaerobe,5.86
STR_675,Lactobacillus,there,Positive,Anaerobic,1.29
STR_760,Clostridium,term,Negative,Facultative Anaerobe,3.16
STR_260,Pseudomonas,name,Positive,Facultative Anaerobe,1.7
STR_443,Clostridium,personal,Negative,Microaerophilic,1.77
STR_759,Bacillus,reason,Negative,Anaerobic,4.61
STR_313,Lactobacillus,which,Positive,Facultative Anaerobe,5.85
STR_471,Clostridium,chair,Positive,Facultative Anaerobe,2.35
STR_531,Bacillus,life,Negative,Anaerobic,7.9
STR_214,Bacillus,manage,Positive,Facultative Anaerobe,8.94
STR_388,Lactobacillus,stock,Negative,Facultative Anaerobe,6.84
STR_271,Streptococcus,artist,Positive,Aerobic,7.72
STR_154,Streptococcus,quickly,Negative,Microaerophilic,7.04
STR_468,Pseudomonas,available,Negative,Microaerophilic,9.28
STR_356,Bacillus,eye,Negative,Facultative Anaerobe,4.09
STR_990,Bacillus,assume,Positive,Facultative Anaerobe,4.05
STR_897,Clostridium,get,Positive,Microaerophilic,6.07
STR_486,Pseudomonas,example,Positive,Microaerophilic,9.37
STR_324,Streptococcus,message,Positive,Microaerophilic,4.25
STR_339,Clostridium,record,Positive,Aerobic,2.73
STR_585,Pseudomonas,answer,Positive,Aerobic,5.42
STR_699,Lactobacillus,by,Negative,Facultative Anaerobe,1.78
STR_460,Pseudomonas,learn,Negative,Aerobic,6.85
STR_735,Pseudomonas,former,Positive,Microaerophilic,4.93
STR_780,Staphylococcus,young,Negative,Microaerophilic,2.29
STR_680,Staphylococcus,father,Positive,Aerobic,9.91
STR_201,Staphylococcus,improve,Negative,Aerobic,2.56
STR_883,Clostridium,good,Negative,Anaerobic,1.61
STR_402,Lactobacillus,eye,Negative,Microaerophilic,9.94
STR_339,Staphylococcus,theory,Positive,Microaerophilic,2.7
STR_399,Staphylococcus,decade,Positive,Facultative Anaerobe,0.81
STR_310,Staphylococcus,lay,Positive,Microaerophilic,3.17
STR_120,Lactobacillus,ten,Positive,Anaerobic,8.59
STR_329,Clostridium,apply,Positive,Facultative Anaerobe,7.84
STR_942,Staphylococcus,live,Positive,Anaerobic,7.28
STR_481,Lactobacillus,upon,Negative,Microaerophilic,4.66
STR_619,Pseudomonas,thing,Negative,Aerobic,5.61
STR_415,Bacillus,consider,Negative,Microaerophilic,4.26
STR_367,Streptococcus,seat,Positive,Facultative Anaerobe,2.89
STR_134,Lactobacillus,your,Negative,Anaerobic,5.46
STR_517,Pseudomonas,protect,Negative,Anaerobic,7.88
STR_532,Pseudomonas,paper,Positive,Aerobic,2.31
STR_596,Clostridium,protect,Positive,Microaerophilic,8.03
STR_774,Bacillus,ask,Negative,Aerobic,0.54
STR_819,Lactobacillus,trip,Negative,Microaerophilic,6.67
STR_361,Lactobacillus,black,Positive,Anaerobic,7.28
STR_412,Bacillus,space,Negative,Aerobic,9.56
STR_532,Pseudomonas,alone,Positive,Facultative Anaerobe,6.34
STR_842,Staphylococcus,travel,Negative,Anaerobic,10.0
STR_945,Pseudomonas,so,Positive,Microaerophilic,4.48
STR_658,Lactobacillus,realize,Positive,Facultative Anaerobe,2.52
STR_827,Streptococcus,quality,Negative,Facultative Anaerobe,2.7
STR_478,Bacillus,American,Positive,Anaerobic,8.08
STR_193,Pseudomonas,state,Positive,Microaerophilic,7.87
STR_519,Pseudomonas,second,Negative,Aerobic,7.84
STR_129,Lactobacillus,each,Negative,Aerobic,9.77
STR_243,Lactobacillus,still,Positive,Facultative Anaerobe,2.24
STR_718,Bacillus,response,Positive,Aerobic,9.07
STR_192,Bacillus,animal,Positive,Aerobic,8.66
STR_201,Streptococcus,seek,Negative,Facultative Anaerobe,7.01
STR_201,Clostridium,whether,Negative,Anaerobic,6.03
STR_444,Lactobacillus,story,Negative,Facultative Anaerobe,4.26
STR_373,Lactobacillus,home,Positive,Microaerophilic,6.73
STR_156,Lactobacillus,what,Negative,Microaerophilic,3.98
STR_408,Pseudomonas,book,Positive,Facultative Anaerobe,7.78
STR_773,Lactobacillus,old,Positive,Facultative Anaerobe,9.49
STR_745,Bacillus,pay,Negative,Microaerophilic,3.3
STR_212,Pseudomonas,team,Negative,Anaerobic,4.87
STR_111,Streptococcus,story,Negative,Facultative Anaerobe,2.59
STR_870,Clostridium,Congress,Positive,Microaerophilic,3.53
STR_431,Pseudomonas,their,Positive,Aerobic,1.35
STR_735,Staphylococcus,tax,Negative,Aerobic,1.07
STR_508,Staphylococcus,Mrs,Positive,Microaerophilic,2.53
STR_798,Pseudomonas,culture,Negative,Aerobic,5.29
STR_581,Staphylococcus,draw,Positive,Microaerophilic,5.93
STR_935,Bacillus,require,Positive,Microaerophilic,3.06
STR_828,Bacillus,more,Positive,Facultative Anaerobe,6.36
STR_997,Bacillus,other,Negative,Aerobic,9.99
STR_809,Streptococcus,risk,Positive,Anaerobic,1.14
STR_979,Bacillus,page,Negative,Microaerophilic,1.63
STR_314,Pseudomonas,shake,Negative,Aerobic,6.47
STR_222,Staphylococcus,hospital,Positive,Microaerophilic,6.58
