strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_313,Clostridium,who,Positive,Microaerophilic,6.21
STR_267,Staphylococcus,one,Positive,Aerobic,0.84
STR_235,Clostridium,trouble,Negative,Anaerobic,7.07
STR_738,Pseudomonas,force,Positive,Microaerophilic,8.25
STR_817,Lactobacillus,end,Positive,Microaerophilic,4.69
STR_311,Clostridium,garden,Positive,Aerobic,7.51
STR_392,Lactobacillus,why,Negative,Microaerophilic,4.49
STR_237,Bacillus,special,Negative,Anaerobic,6.55
STR_560,Streptococcus,coach,Negative,Anaerobic,7.0
STR_841,Clostridium,success,Positive,Microaerophilic,7.37
STR_795,Streptococcus,group,Positive,Microaerophilic,1.41
STR_879,Staphylococcus,guy,Negative,Anaerobic,2.84
STR_908,Pseudomonas,often,Negative,Aerobic,7.6
STR_582,Bacillus,lot,Positive,Facultative Anaerobe,4.78
STR_510,Pseudomonas,particular,Negative,Aerobic,1.44
STR_479,Bacillus,kid,Positive,Microaerophilic,9.62
STR_387,Bacillus,may,Positive,Aerobic,7.77
STR_604,Lactobacillus,assume,Positive,Aerobic,1.46
STR_212,Lactobacillus,animal,Positive,Aerobic,4.24
STR_669,Clostridium,town,Positive,Aerobic,7.27
STR_545,Staphylococcus,arm,Positive,Microaerophilic,3.7
STR_873,Streptococcus,budget,Positive,Aerobic,3.14
STR_436,Streptococcus,star,Positive,Anaerobic,3.82
STR_507,Streptococcus,score,Positive,Anaerobic,5.49
STR_300,Bacillus,simple,Positive,Facultative Anaerobe,9.49
STR_477,Lactobacillus,so,Negative,Microaerophilic,9.68
STR_661,Staphylococcus,modern,Positive,Anaerobic,6.59
STR_666,Streptococcus,attack,Negative,Facultative Anaerobe,7.18
STR_130,Clostridium,everyone,Negative,Aerobic,9.64
STR_642,Clostridium,test,Positive,Microaerophilic,7.21
STR_767,Clostridium,generation,Negative,Aerobic,1.6
STR_198,Clostridium,end,Negative,Facultative Anaerobe,4.4
STR_879,Pseudomonas,along,Positive,Anaerobic,6.29
STR_273,Clostridium,dog,Negative,Anaerobic,4.08
STR_122,Lactobacillus,drug,Positive,Aerobic,0.99
STR_677,Clostridium,right,Positive,Facultative Anaerobe,9.52
STR_292,Clostridium,center,Negative,Anaerobic,3.38
STR_428,Bacillus,fear,Positive,Anaerobic,2.08
STR_973,Staphylococcus,peace,Positive,Aerobic,1.08
STR_507,Clostridium,environmental,Positive,Anaerobic,3.53
STR_492,Pseudomonas,explain,Positive,Microaerophilic,7.98
STR_117,Staphylococcus,notice,Positive,Microaerophilic,6.51
STR_103,Bacillus,able,Positive,Aerobic,8.45
STR_867,Pseudomonas,test,Positive,Aerobic,8.74
STR_744,Bacillus,power,Negative,Aerobic,3.77
STR_323,Clostridium,eight,Negative,Microaerophilic,9.77
STR_100,Bacillus,act,Negative,Facultative Anaerobe,8.55
STR_545,Clostridium,relationship,Negative,Anaerobic,5.12
STR_200,Lactobacillus,difference,Negative,Aerobic,3.68
STR_565,Clostridium,wife,Negative,Aerobic,8.34
STR_715,Streptococcus,teach,Negative,Facultative Anaerobe,2.13
STR_338,Pseudomonas,guess,Positive,Anaerobic,3.8
STR_167,Pseudomonas,easy,Negative,Microaerophilic,5.9
STR_112,Lactobacillus,education,Negative,Anaerobic,2.99
STR_985,Clostridium,war,Positive,Anaerobic,4.69
STR_592,Streptococcus,house,Negative,Aerobic,5.8
STR_389,Bacillus,order,Negative,Anaerobic,4.62
STR_525,Pseudomonas,clear,Negative,Aerobic,3.52
STR_815,Bacillus,body,Positive,Aerobic,1.45
STR_806,Pseudomonas,series,Positive,Anaerobic,1.89
STR_314,Pseudomonas,upon,Positive,Facultative Anaerobe,8.14
STR_767,Lactobacillus,film,Positive,Facultative Anaerobe,2.81
STR_257,Streptococcus,general,Positive,Aerobic,6.41
STR_399,Staphylococcus,live,Positive,Anaerobic,1.37
STR_754,Lactobacillus,professional,Negative,Facultative Anaerobe,9.01
STR_787,Pseudomonas,or,Positive,Microaerophilic,8.63
STR_978,Staphylococcus,teach,Negative,Aerobic,4.78
STR_897,Clostridium,five,Negative,Anaerobic,3.84
STR_411,Staphylococcus,mean,Negative,Anaerobic,1.95
STR_749,Staphylococcus,idea,Positive,Anaerobic,7.86
STR_710,Staphylococcus,military,Positive,Anaerobic,6.73
STR_887,Staphylococcus,professor,Negative,Aerobic,1.13
STR_956,Bacillus,yet,Negative,Facultative Anaerobe,4.66
STR_108,Clostridium,which,Positive,Facultative Anaerobe,7.81
STR_967,Staphylococcus,cover,Negative,Aerobic,1.1
STR_404,Lactobacillus,consider,Negative,Aerobic,7.88
STR_321,Streptococcus,its,Positive,Anaerobic,9.39
STR_485,Streptococcus,return,Positive,Aerobic,7.88
STR_341,Pseudomonas,dog,Positive,Microaerophilic,9.23
STR_833,Pseudomonas,pay,Positive,Anaerobic,9.0
STR_233,Streptococcus,child,Negative,Facultative Anaerobe,8.12
STR_285,Streptococcus,control,Negative,Microaerophilic,1.99
STR_226,Staphylococcus,stage,Positive,Facultative Anaerobe,6.86
STR_195,Staphylococcus,leave,Negative,Microaerophilic,3.93
STR_740,Staphylococcus,ball,Positive,Aerobic,5.8
STR_519,Bacillus,while,Negative,Aerobic,3.1
STR_155,Bacillus,begin,Negative,Aerobic,8.23
STR_242,Bacillus,north,Negative,Aerobic,4.33
STR_790,Clostridium,where,Negative,Facultative Anaerobe,0.52
STR_821,Bacillus,throw,Positive,Facultative Anaerobe,4.76
STR_706,Staphylococcus,whether,Positive,Microaerophilic,5.5
STR_613,Pseudomonas,any,Positive,Aerobic,2.63
STR_868,Staphylococcus,voice,Negative,Microaerophilic,7.14
STR_153,Streptococcus,why,Negative,Anaerobic,3.71
STR_786,Streptococcus,suddenly,Positive,Microaerophilic,8.36
STR_222,Bacillus,understand,Positive,Microaerophilic,4.13
STR_576,Pseudomonas,far,Positive,Anaerobic,6.96
STR_430,Staphylococcus,fall,Positive,Anaerobic,6.37
STR_981,Clostridium,build,Positive,Microaerophilic,9.28
STR_111,Pseudomonas,hope,Positive,Aerobic,7.06
STR_452,Staphylococcus,lot,Positive,Aerobic,4.99
STR_115,Pseudomonas,nature,Negative,Aerobic,7.89
STR_521,Clostridium,story,Positive,Anaerobic,1.39
STR_478,Streptococcus,always,Positive,Aerobic,2.8
STR_808,Lactobacillus,rate,Positive,Anaerobic,8.6
STR_938,Pseudomonas,pay,Negative,Anaerobic,7.34
STR_909,Bacillus,top,Negative,Anaerobic,3.14
STR_717,Clostridium,grow,Positive,Aerobic,5.98
STR_461,Streptococcus,three,Positive,Aerobic,2.89
STR_732,Bacillus,low,Negative,Aerobic,8.17
STR_834,Clostridium,outside,Negative,Facultative Anaerobe,6.56
STR_866,Clostridium,rise,Negative,Microaerophilic,0.89
STR_596,Streptococcus,turn,Positive,Aerobic,9.7
STR_249,Staphylococcus,hospital,Positive,Aerobic,0.79
STR_711,Bacillus,social,Negative,Aerobic,7.36
STR_702,Pseudomonas,resource,Positive,Microaerophilic,1.96
STR_284,Staphylococcus,garden,Positive,Anaerobic,6.8
STR_453,Pseudomonas,I,Positive,Anaerobic,9.78
STR_420,Bacillus,give,Negative,Aerobic,8.96
STR_687,Pseudomonas,else,Negative,Aerobic,1.17
STR_605,Lactobacillus,idea,Positive,Facultative Anaerobe,2.26
STR_231,Clostridium,from,Negative,Facultative Anaerobe,5.89
STR_567,Streptococcus,plant,Negative,Anaerobic,8.69
STR_833,Bacillus,so,Negative,Anaerobic,2.67
STR_665,Pseudomonas,interesting,Positive,Anaerobic,5.34
STR_331,Pseudomonas,job,Negative,Microaerophilic,1.84
STR_301,Lactobacillus,wait,Negative,Microaerophilic,9.29
STR_691,Bacillus,follow,Negative,Anaerobic,0.51
STR_627,Pseudomonas,together,Negative,Aerobic,7.25
STR_207,Pseudomonas,hundred,Positive,Microaerophilic,5.46
STR_978,Clostridium,thus,Positive,Aerobic,8.5
STR_498,Clostridium,fast,Negative,Facultative Anaerobe,3.83
STR_812,Streptococcus,minute,Positive,Anaerobic,1.12
STR_315,Streptococcus,behavior,Positive,Anaerobic,2.92
STR_113,Clostridium,right,Positive,Microaerophilic,2.51
STR_426,Staphylococcus,lose,Negative,Aerobic,3.73
STR_903,Lactobacillus,soon,Positive,Facultative Anaerobe,2.94
STR_191,Streptococcus,also,Positive,Anaerobic,8.49
STR_635,Pseudomonas,perhaps,Positive,Anaerobic,5.05
STR_334,Pseudomonas,theory,Positive,Anaerobic,1.12
STR_478,Streptococcus,level,Negative,Microaerophilic,5.45
STR_822,Pseudomonas,song,Negative,Anaerobic,6.77
STR_956,Bacillus,answer,Negative,Anaerobic,6.82
STR_956,Staphylococcus,but,Negative,Microaerophilic,2.5
STR_283,Staphylococcus,play,Positive,Aerobic,1.71
STR_770,Staphylococcus,poor,Negative,Aerobic,3.35
STR_401,Staphylococcus,film,Positive,Anaerobic,1.14
STR_924,Bacillus,particular,Positive,Microaerophilic,3.77
STR_466,Lactobacillus,ago,Positive,Aerobic,2.62
STR_272,Clostridium,increase,Negative,Anaerobic,8.1
STR_243,Clostridium,war,Negative,Microaerophilic,4.81
STR_994,Streptococcus,bed,Negative,Facultative Anaerobe,4.76
STR_878,Lactobacillus,decision,Negative,Facultative Anaerobe,6.7
STR_763,Staphylococcus,husband,Positive,Facultative Anaerobe,3.28
STR_369,Clostridium,take,Negative,Facultative Anaerobe,1.17
STR_568,Clostridium,care,Negative,Anaerobic,4.72
STR_944,Bacillus,ask,Negative,Microaerophilic,7.85
STR_146,Pseudomonas,entire,Positive,Anaerobic,2.05
STR_719,Pseudomonas,financial,Negative,Facultative Anaerobe,0.58
STR_542,Lactobacillus,instead,Negative,Aerobic,6.58
STR_289,Staphylococcus,energy,Positive,Anaerobic,5.06
STR_317,Bacillus,yourself,Negative,Facultative Anaerobe,1.13
STR_161,Staphylococcus,everybody,Positive,Aerobic,8.37
STR_537,Streptococcus,visit,Negative,Facultative Anaerobe,6.21
STR_165,Bacillus,school,Negative,Facultative Anaerobe,0.95
STR_648,Clostridium,inside,Positive,Aerobic,5.99
STR_452,Bacillus,project,Positive,Anaerobic,8.69
STR_756,Bacillus,civil,Negative,Anaerobic,7.47
STR_369,Clostridium,able,Positive,Facultative Anaerobe,5.52
STR_726,Clostridium,really,Negative,Microaerophilic,2.87
STR_737,Staphylococcus,friend,Negative,Facultative Anaerobe,1.69
STR_495,Streptococcus,upon,Positive,Aerobic,6.01
STR_837,Bacillus,traditional,Negative,Anaerobic,5.12
STR_241,Staphylococcus,design,Negative,Aerobic,2.07
STR_142,Staphylococcus,action,Positive,Aerobic,7.17
STR_321,Clostridium,memory,Positive,Facultative Anaerobe,9.01
STR_270,Lactobacillus,ok,Positive,Aerobic,8.33
STR_704,Staphylococcus,task,Negative,Facultative Anaerobe,3.76
STR_533,Streptococcus,anything,Negative,Anaerobic,3.91
STR_780,Streptococcus,team,Positive,Microaerophilic,3.45
STR_847,Pseudomonas,beat,Negative,Aerobic,1.23
STR_523,Bacillus,nature,Positive,Aerobic,8.91
STR_156,Pseudomonas,view,Positive,Facultative Anaerobe,6.33
STR_363,Pseudomonas,number,Negative,Anaerobic,4.05
STR_720,Staphylococcus,security,Negative,Microaerophilic,9.08
STR_223,Pseudomonas,his,Positive,Aerobic,9.4
STR_309,Staphylococcus,anyone,Positive,Aerobic,0.86
STR_739,Streptococcus,smile,Negative,Facultative Anaerobe,4.03
STR_843,Lactobacillus,do,Positive,Facultative Anaerobe,2.27
STR_586,Streptococcus,strategy,Negative,Microaerophilic,1.88
STR_909,Bacillus,audience,Positive,Microaerophilic,9.24
STR_796,Clostridium,need,Positive,Anaerobic,3.65
STR_297,Pseudomonas,usually,Negative,Microaerophilic,4.85
STR_484,Bacillus,wall,Positive,Anaerobic,1.66
STR_859,Bacillus,up,Negative,Aerobic,8.33
STR_240,Staphylococcus,like,Positive,Microaerophilic,2.35
STR_493,Bacillus,visit,Negative,Facultative Anaerobe,3.25
STR_855,Lactobacillus,political,Negative,Facultative Anaerobe,4.83
STR_602,Streptococcus,run,Positive,Microaerophilic,0.67
STR_533,Clostridium,room,Negative,Anaerobic,8.58
STR_881,Clostridium,indeed,Positive,Microaerophilic,5.46
STR_551,Streptococcus,his,Positive,Facultative Anaerobe,3.98
STR_948,Lactobacillus,forward,Positive,Microaerophilic,2.06
STR_637,Clostridium,charge,Negative,Microaerophilic,2.4
STR_471,Clostridium,resource,Positive,Aerobic,9.4
STR_866,Bacillus,news,Positive,Facultative Anaerobe,7.02
STR_209,Streptococcus,my,Positive,Facultative Anaerobe,6.58
STR_115,Staphylococcus,strategy,Negative,Microaerophilic,8.55
STR_325,Staphylococcus,anything,Positive,Aerobic,9.42
STR_369,Clostridium,station,Negative,Anaerobic,4.84
STR_756,Lactobacillus,decision,Negative,Aerobic,4.52
STR_796,Streptococcus,fine,Negative,Microaerophilic,0.95
STR_987,Clostridium,more,Positive,Facultative Anaerobe,4.17
STR_337,Lactobacillus,benefit,Positive,Facultative Anaerobe,9.94
STR_309,Clostridium,like,Positive,Microaerophilic,1.82
STR_366,Clostridium,foot,Positive,Anaerobic,6.35
STR_740,Clostridium,best,Positive,Facultative Anaerobe,8.61
STR_623,Pseudomonas,anything,Negative,Anaerobic,6.27
STR_434,Pseudomonas,certainly,Negative,Facultative Anaerobe,5.84
STR_439,Pseudomonas,when,Positive,Aerobic,9.74
STR_339,Clostridium,school,Negative,Facultative Anaerobe,6.75
STR_779,Streptococcus,alone,Positive,Microaerophilic,1.71
STR_933,Lactobacillus,see,Negative,Aerobic,1.04
STR_927,Staphylococcus,say,Negative,Aerobic,4.28
STR_500,Lactobacillus,threat,Negative,Aerobic,6.44
STR_492,Pseudomonas,your,Negative,Microaerophilic,2.97
STR_978,Lactobacillus,half,Positive,Aerobic,4.4
STR_841,Clostridium,process,Positive,Microaerophilic,3.15
STR_740,Bacillus,teacher,Negative,Anaerobic,6.29
STR_864,Lactobacillus,mind,Positive,Microaerophilic,1.02
STR_714,Lactobacillus,nation,Positive,Microaerophilic,7.52
STR_396,Bacillus,purpose,Positive,Aerobic,8.67
STR_289,Bacillus,drive,Positive,Aerobic,8.66
STR_499,Lactobacillus,produce,Negative,Anaerobic,4.76
STR_729,Streptococcus,collection,Positive,Aerobic,4.53
STR_507,Clostridium,tax,Negative,Microaerophilic,3.78
STR_617,Bacillus,later,Positive,Anaerobic,7.78
STR_349,Bacillus,exist,Negative,Microaerophilic,5.63
STR_271,Clostridium,green,Negative,Microaerophilic,5.1
STR_167,Lactobacillus,store,Negative,Aerobic,0.84
