strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_760,Staphylococcus,small,Negative,Microaerophilic,2.21
STR_572,Streptococcus,some,Positive,Microaerophilic,5.23
STR_449,Clostridium,clear,Positive,Facultative Anaerobe,3.15
STR_372,Streptococcus,nice,Positive,Facultative Anaerobe,2.13
STR_805,Clostridium,anything,Positive,Anaerobic,9.72
STR_900,Lactobacillus,million,Positive,Microaerophilic,5.45
STR_194,Staphylococcus,down,Negative,Anaerobic,9.69
STR_983,Clostridium,report,Negative,Microaerophilic,2.29
STR_186,Streptococcus,main,Positive,Aerobic,7.81
STR_873,Staphylococcus,line,Positive,Facultative Anaerobe,9.6
STR_184,Clostridium,section,Positive,Anaerobic,7.3
STR_886,Pseudomonas,fight,Negative,Aerobic,2.71
STR_996,Streptococcus,body,Negative,Facultative Anaerobe,3.84
STR_241,Staphylococcus,bag,Positive,Anaerobic,5.45
STR_656,Bacillus,reduce,Positive,Aerobic,2.08
STR_924,Staphylococcus,attorney,Negative,Microaerophilic,7.58
STR_994,Streptococcus,be,Negative,Anaerobic,7.39
STR_370,Pseudomonas,worker,Negative,Aerobic,3.78
STR_713,Staphylococcus,should,Positive,Microaerophilic,0.95
STR_624,Clostridium,very,Positive,Anaerobic,4.44
STR_847,Lactobacillus,budget,Negative,Anaerobic,4.38
STR_723,Bacillus,happen,Negative,Anaerobic,6.26
STR_539,Bacillus,put,Positive,Anaerobic,2.44
STR_365,Staphylococcus,notice,Positive,Facultative Anaerobe,8.21
STR_153,Lactobacillus,imagine,Negative,Aerobic,8.23
STR_324,Pseudomonas,father,Negative,Microaerophilic,4.49
STR_408,Pseudomonas,dark,Negative,Aerobic,1.17
STR_135,Staphylococcus,beyond,Negative,Facultative Anaerobe,8.45
STR_284,Bacillus,five,Negative,Facultative Anaerobe,6.39
STR_723,Pseudomonas,movement,Negative,Facultative Anaerobe,3.65
STR_155,Pseudomonas,result,Negative,Aerobic,1.52
STR_920,Clostridium,brother,Positive,Anaerobic,9.6
STR_990,Pseudomonas,describe,Negative,Facultative Anaerobe,3.1
STR_267,Clostridium,how,Positive,Anaerobic,5.12
STR_325,Streptococcus,close,Positive,Facultative Anaerobe,8.63
STR_674,Lactobacillus,cultural,Positive,Microaerophilic,3.73
STR_486,Streptococcus,specific,Negative,Anaerobic,6.67
STR_687,Bacillus,across,Positive,Microaerophilic,4.67
STR_756,Staphylococcus,line,Negative,Facultative Anaerobe,9.59
STR_316,Staphylococcus,join,Positive,Aerobic,2.27
STR_266,Streptococcus,draw,Positive,Facultative Anaerobe,3.12
STR_112,Clostridium,new,Positive,Facultative Anaerobe,4.02
STR_189,Lactobacillus,evening,Positive,Facultative Anaerobe,3.07
STR_230,Lactobacillus,throughout,Negative,Microaerophilic,3.84
STR_286,Streptococcus,he,Negative,Aerobic,9.33
STR_608,Pseudomonas,away,Negative,Anaerobic,2.87
STR_386,Clostridium,participant,Negative,Aerobic,3.04
STR_382,Bacillus,collection,Positive,Aerobic,3.29
STR_851,Lactobacillus,country,Positive,Facultative Anaerobe,6.93
STR_106,Streptococcus,writer,Negative,Microaerophilic,9.59
STR_687,Staphylococcus,nor,Negative,Aerobic,4.97
STR_266,Lactobacillus,it,Negative,Facultative Anaerobe,7.81
STR_683,Clostridium,seem,Positive,Aerobic,7.88
STR_777,Bacillus,piece,Negative,Microaerophilic,0.69
STR_807,Lactobacillus,same,Positive,Facultative Anaerobe,2.29
STR_593,Staphylococcus,during,Positive,Facultative Anaerobe,9.6
STR_821,Lactobacillus,toward,Negative,Anaerobic,1.04
STR_279,Pseudomonas,thank,Negative,Microaerophilic,7.88
STR_876,Pseudomonas,yard,Positive,Aerobic,8.21
STR_512,Clostridium,chance,Negative,Anaerobic,5.86
STR_269,Pseudomonas,key,Positive,Aerobic,6.16
STR_792,Pseudomonas,yard,Negative,Anaerobic,0.84
STR_395,Staphylococcus,choice,Positive,Anaerobic,7.93
STR_947,Lactobacillus,interesting,Positive,Aerobic,8.83
STR_304,Staphylococcus,sometimes,Negative,Aerobic,6.21
STR_540,Staphylococcus,bank,Negative,Microaerophilic,2.57
STR_351,Staphylococcus,worker,Negative,Anaerobic,4.84
STR_197,Staphylococcus,worry,Negative,Aerobic,3.36
STR_468,Pseudomonas,walk,Negative,Facultative Anaerobe,4.76
STR_850,Bacillus,animal,Negative,Aerobic,8.38
STR_452,Clostridium,show,Positive,Microaerophilic,7.58
STR_132,Bacillus,professor,Negative,Anaerobic,0.66
STR_147,Streptococcus,down,Negative,Anaerobic,2.02
STR_999,Bacillus,city,Negative,Facultative Anaerobe,5.69
STR_258,Streptococcus,foot,Negative,Aerobic,1.22
STR_244,Staphylococcus,forget,Negative,Facultative Anaerobe,8.63
STR_384,Clostridium,particular,Positive,Anaerobic,4.6
STR_618,Bacillus,heavy,Negative,Microaerophilic,9.95
STR_909,Lactobacillus,bag,Negative,Anaerobic,4.69
STR_970,Bacillus,lot,Positive,Facultative Anaerobe,9.14
STR_782,Pseudomonas,north,Negative,Microaerophilic,4.11
STR_125,Streptococcus,consumer,Negative,Microaerophilic,2.14
STR_706,Clostridium,industry,Negative,Aerobic,2.06
STR_260,Streptococcus,paper,Positive,Microaerophilic,8.34
STR_706,Pseudomonas,environment,Positive,Microaerophilic,9.56
STR_281,Pseudomonas,sport,Positive,Anaerobic,6.89
STR_535,Bacillus,quickly,Negative,Aerobic,2.44
STR_515,Streptococcus,half,Negative,Anaerobic,7.96
STR_810,Lactobacillus,finish,Negative,Microaerophilic,2.21
STR_658,Lactobacillus,help,Positive,Aerobic,8.13
STR_929,Clostridium,for,Negative,Aerobic,9.64
STR_828,Streptococcus,voice,Positive,Anaerobic,0.54
STR_505,Staphylococcus,pass,Positive,Facultative Anaerobe,7.69
STR_953,Bacillus,describe,Positive,Aerobic,6.6
STR_466,Staphylococcus,strong,Negative,Microaerophilic,9.95
STR_118,Streptococcus,give,Positive,Microaerophilic,4.56
STR_410,Streptococcus,anything,Negative,Microaerophilic,2.62
STR_215,Clostridium,story,Positive,Anaerobic,4.35
STR_625,Clostridium,five,Positive,Microaerophilic,1.76
STR_354,Staphylococcus,management,Positive,Aerobic,4.13
STR_251,Pseudomonas,individual,Positive,Facultative Anaerobe,8.85
STR_116,Streptococcus,make,Negative,Facultative Anaerobe,3.44
STR_205,Staphylococcus,information,Negative,Facultative Anaerobe,2.63
STR_900,Streptococcus,hear,Positive,Facultative Anaerobe,9.43
STR_180,Clostridium,eight,Positive,Aerobic,6.32
STR_527,Bacillus,myself,Positive,Aerobic,6.18
STR_943,Streptococcus,plan,Positive,Anaerobic,2.03
STR_627,Bacillus,personal,Positive,Facultative Anaerobe,1.34
STR_225,Staphylococcus,true,Negative,Aerobic,4.37
STR_796,Clostridium,stand,Negative,Facultative Anaerobe,9.59
STR_543,Lactobacillus,may,Positive,Aerobic,5.31
STR_855,Bacillus,kitchen,Positive,Facultative Anaerobe,2.26
STR_636,Pseudomonas,dinner,Negative,Microaerophilic,6.07
STR_436,Pseudomonas,impact,Positive,Anaerobic,4.54
STR_964,Staphylococcus,medical,Positive,Aerobic,5.32
STR_968,Bacillus,near,Negative,Aerobic,5.4
STR_667,Lactobacillus,professor,Positive,Facultative Anaerobe,0.6
STR_362,Bacillus,care,Positive,Facultative Anaerobe,7.99
STR_349,Staphylococcus,writer,Positive,Anaerobic,3.78
STR_246,Lactobacillus,film,Negative,Microaerophilic,4.95
STR_917,Clostridium,type,Negative,Facultative Anaerobe,3.93
STR_267,Clostridium,focus,Positive,Anaerobic,6.0
STR_489,Clostridium,artist,Positive,Microaerophilic,6.25
STR_487,Pseudomonas,yes,Positive,Microaerophilic,7.07
STR_624,Staphylococcus,sister,Positive,Microaerophilic,3.0
STR_640,Pseudomonas,once,Negative,Facultative Anaerobe,3.92
STR_200,Lactobacillus,artist,Positive,Microaerophilic,4.5
STR_494,Streptococcus,war,Positive,Aerobic,9.29
STR_515,Pseudomonas,degree,Negative,Anaerobic,4.09
STR_516,Bacillus,where,Negative,Anaerobic,8.44
STR_594,Staphylococcus,bar,Positive,Facultative Anaerobe,2.99
STR_881,Lactobacillus,course,Negative,Anaerobic,0.54
STR_668,Lactobacillus,begin,Positive,Anaerobic,3.11
STR_113,Pseudomonas,similar,Negative,Facultative Anaerobe,2.7
STR_875,Lactobacillus,away,Positive,Facultative Anaerobe,9.24
STR_411,Staphylococcus,sea,Positive,Aerobic,4.7
STR_656,Streptococcus,perform,Positive,Microaerophilic,4.68
STR_742,Clostridium,rule,Positive,Anaerobic,7.87
STR_470,Pseudomonas,against,Positive,Aerobic,2.72
STR_370,Streptococcus,third,Positive,Aerobic,7.05
STR_679,Streptococcus,senior,Positive,Aerobic,5.26
STR_264,Staphylococcus,follow,Negative,Anaerobic,4.56
STR_552,Pseudomonas,action,Positive,Aerobic,6.1
STR_756,Staphylococcus,down,Positive,Anaerobic,3.9
STR_339,Lactobacillus,measure,Negative,Microaerophilic,6.02
STR_572,Staphylococcus,between,Negative,Aerobic,2.5
STR_204,Pseudomonas,stage,Positive,Anaerobic,2.46
STR_842,Pseudomonas,wait,Negative,Facultative Anaerobe,3.98
STR_786,Lactobacillus,experience,Positive,Microaerophilic,3.61
STR_265,Bacillus,window,Positive,Aerobic,6.74
STR_162,Bacillus,course,Negative,Facultative Anaerobe,8.87
STR_208,Pseudomonas,glass,Negative,Anaerobic,3.7
STR_990,Staphylococcus,yes,Positive,Anaerobic,7.91
STR_864,Pseudomonas,general,Negative,Aerobic,8.49
STR_936,Pseudomonas,away,Positive,Facultative Anaerobe,3.38
STR_834,Staphylococcus,yard,Positive,Microaerophilic,5.83
STR_314,Lactobacillus,could,Negative,Anaerobic,9.42
STR_199,Pseudomonas,treat,Negative,Anaerobic,7.37
STR_583,Clostridium,former,Positive,Facultative Anaerobe,3.1
STR_189,Bacillus,television,Negative,Microaerophilic,3.42
STR_298,Lactobacillus,know,Positive,Microaerophilic,6.64
STR_864,Streptococcus,another,Positive,Anaerobic,7.99
STR_858,Streptococcus,lawyer,Negative,Facultative Anaerobe,1.81
STR_448,Lactobacillus,term,Positive,Microaerophilic,6.76
STR_563,Staphylococcus,star,Positive,Aerobic,6.19
STR_684,Pseudomonas,law,Negative,Anaerobic,1.45
STR_198,Pseudomonas,wish,Positive,Facultative Anaerobe,8.37
STR_848,Bacillus,specific,Negative,Microaerophilic,3.62
STR_344,Streptococcus,white,Negative,Facultative Anaerobe,0.83
STR_631,Bacillus,dream,Negative,Aerobic,9.94
STR_598,Staphylococcus,crime,Positive,Facultative Anaerobe,0.69
STR_826,Streptococcus,open,Negative,Anaerobic,0.96
STR_517,Pseudomonas,fact,Positive,Microaerophilic,7.27
STR_367,Pseudomonas,year,Negative,Facultative Anaerobe,9.43
STR_127,Streptococcus,happy,Positive,Microaerophilic,7.3
STR_249,Clostridium,who,Positive,Aerobic,7.13
STR_573,Streptococcus,usually,Positive,Microaerophilic,2.02
STR_838,Staphylococcus,away,Positive,Microaerophilic,5.43
STR_721,Lactobacillus,religious,Positive,Microaerophilic,4.13
STR_934,Streptococcus,worker,Positive,Microaerophilic,6.74
STR_469,Pseudomonas,you,Positive,Aerobic,6.4
STR_238,Lactobacillus,sense,Positive,Facultative Anaerobe,1.98
STR_132,Streptococcus,talk,Positive,Aerobic,5.85
STR_207,Staphylococcus,teach,Positive,Microaerophilic,5.48
STR_492,Bacillus,then,Negative,Aerobic,6.36
STR_888,Staphylococcus,wrong,Positive,Aerobic,8.96
STR_760,Clostridium,military,Negative,Facultative Anaerobe,3.75
STR_426,Bacillus,recognize,Negative,Aerobic,8.06
STR_252,Staphylococcus,against,Positive,Microaerophilic,2.27
STR_674,Bacillus,opportunity,Positive,Aerobic,4.5
STR_380,Streptococcus,stand,Positive,Anaerobic,6.21
STR_171,Staphylococcus,hand,Positive,Anaerobic,9.78
STR_844,Clostridium,guess,Negative,Aerobic,9.18
STR_396,Lactobacillus,strong,Positive,Facultative Anaerobe,5.1
STR_263,Staphylococcus,husband,Negative,Microaerophilic,4.05
STR_576,Bacillus,institution,Negative,Aerobic,1.16
STR_401,Lactobacillus,return,Negative,Facultative Anaerobe,8.24
STR_695,Pseudomonas,you,Positive,Microaerophilic,6.84
STR_441,Clostridium,perform,Positive,Aerobic,5.29
STR_988,Pseudomonas,ground,Negative,Aerobic,5.55
STR_428,Clostridium,deep,Negative,Aerobic,4.49
STR_608,Bacillus,time,Negative,Microaerophilic,7.54
STR_538,Streptococcus,vote,Positive,Facultative Anaerobe,9.77
STR_240,Staphylococcus,speech,Negative,Microaerophilic,5.45
STR_853,Staphylococcus,effect,Negative,Anaerobic,3.8
STR_758,Bacillus,now,Positive,Aerobic,4.16
STR_810,Staphylococcus,level,Positive,Anaerobic,4.33
STR_877,Pseudomonas,police,Positive,Microaerophilic,4.34
STR_122,Lactobacillus,court,Negative,Anaerobic,1.73
STR_561,Clostridium,raise,Positive,Aerobic,1.71
STR_284,Lactobacillus,large,Negative,Microaerophilic,5.13
STR_188,Staphylococcus,quickly,Negative,Facultative Anaerobe,4.2
STR_428,Streptococcus,current,Positive,Facultative Anaerobe,8.21
STR_311,Streptococcus,concern,Negative,Aerobic,6.11
STR_361,Pseudomonas,defense,Negative,Anaerobic,5.56
STR_505,Lactobacillus,growth,Negative,Anaerobic,1.08
STR_969,Bacillus,site,Positive,Facultative Anaerobe,5.76
STR_449,Streptococcus,sea,Negative,Anaerobic,3.07
STR_476,Bacillus,view,Positive,Microaerophilic,6.84
STR_605,Staphylococcus,administration,Positive,Aerobic,4.47
STR_482,Streptococcus,it,Positive,Anaerobic,7.41
STR_376,Staphylococcus,be,Positive,Microaerophilic,9.78
STR_205,Bacillus,loss,Negative,Aerobic,5.74
STR_732,Lactobacillus,sort,Positive,Microaerophilic,8.61
STR_404,Pseudomonas,direction,Negative,Aerobic,6.68
STR_962,Clostridium,party,Positive,Microaerophilic,1.31
STR_990,Staphylococcus,discuss,Positive,Microaerophilic,0.71
STR_552,Lactobacillus,doctor,Negative,Aerobic,9.51
STR_675,Lactobacillus,media,Positive,Microaerophilic,2.83
STR_839,Bacillus,very,Positive,Aerobic,2.91
STR_761,Staphylococcus,teacher,Positive,Aerobic,9.69
STR_613,Staphylococcus,walk,Positive,Microaerophilic,4.98
STR_351,Streptococcus,range,Positive,Anaerobic,9.24
STR_474,Pseudomonas,wind,Positive,Facultative Anaerobe,4.85
STR_706,Bacillus,air,Positive,Facultative Anaerobe,2.12
STR_401,Streptococcus,bag,Negative,Microaerophilic,5.13
STR_692,Streptococcus,well,Negative,Microaerophilic,5.28
STR_601,Pseudomonas,stand,Negative,Aerobic,9.88
STR_166,Bacillus,nice,Positive,Facultative Anaerobe,8.72
STR_368,Pseudomonas,source,Negative,Microaerophilic,9.66
STR_944,Clostridium,such,Positive,Anaerobic,3.52
STR_260,Pseudomonas,involve,Positive,Facultative Anaerobe,5.27
STR_391,Pseudomonas,return,Negative,Aerobic,8.59
STR_190,Streptococcus,term,Negative,Aerobic,5.43
STR_248,Clostridium,again,Negative,Anaerobic,0.83
STR_551,Lactobacillus,any,Negative,Facultative Anaerobe,3.42
STR_205,Pseudomonas,civil,Negative,Aerobic,4.34
STR_339,Clostridium,office,Negative,Facultative Anaerobe,6.99
STR_553,Pseudomonas,lead,Negative,Anaerobic,6.0
STR_121,Pseudomonas,remember,Positive,Aerobic,8.94
STR_372,Pseudomonas,mind,Positive,Anaerobic,3.82
STR_667,Clostridium,edge,Positive,Anaerobic,0.81
STR_648,Pseudomonas,mouth,Negative,Microaerophilic,4.65
STR_329,Staphylococcus,who,Negative,Anaerobic,7.53
STR_237,Pseudomonas,exist,Positive,Facultative Anaerobe,6.49
STR_341,Streptococcus,describe,Negative,Facultative Anaerobe,6.47
STR_797,Staphylococcus,officer,Positive,Aerobic,8.39
STR_891,Clostridium,second,Positive,Microaerophilic,7.27
STR_646,Streptococcus,table,Positive,Aerobic,9.37
STR_263,Clostridium,all,Negative,Microaerophilic,6.24
STR_416,Streptococcus,enjoy,Negative,Anaerobic,2.7
STR_416,Pseudomonas,seem,Negative,Aerobic,6.84
STR_842,Clostridium,a,Positive,Anaerobic,3.1
STR_603,Clostridium,nature,Positive,Anaerobic,7.56
STR_289,Streptococcus,represent,Negative,Microaerophilic,4.43
STR_464,Staphylococcus,it,Negative,Anaerobic,1.83
STR_308,Staphylococcus,direction,Negative,Microaerophilic,3.85
STR_850,Staphylococcus,computer,Positive,Anaerobic,5.75
STR_470,Staphylococcus,to,Positive,Anaerobic,2.22
STR_436,Staphylococcus,difficult,Positive,Microaerophilic,1.35
STR_193,Pseudomonas,media,Positive,Anaerobic,4.33
STR_815,Clostridium,relate,Positive,Aerobic,1.16
STR_270,Staphylococcus,interest,Negative,Facultative Anaerobe,3.92
STR_415,Bacillus,mother,Positive,Microaerophilic,1.31
STR_641,Pseudomonas,measure,Positive,Facultative Anaerobe,6.27
STR_236,Streptococcus,management,Negative,Aerobic,7.79
STR_497,Lactobacillus,social,Negative,Facultative Anaerobe,6.66
STR_517,Pseudomonas,car,Positive,Anaerobic,2.22
STR_995,Bacillus,job,Negative,Aerobic,5.3
STR_602,Streptococcus,imagine,Negative,Aerobic,4.28
STR_126,Staphylococcus,material,Positive,Anaerobic,9.27
STR_144,Lactobacillus,occur,Positive,Facultative Anaerobe,5.41
STR_720,Staphylococcus,western,Positive,Microaerophilic,5.32
STR_650,Staphylococcus,Mr,Negative,Anaerobic,3.14
STR_361,Streptococcus,take,Negative,Aerobic,8.92
STR_961,Lactobacillus,brother,Negative,Aerobic,9.17
STR_424,Bacillus,rather,Positive,Anaerobic,6.53
STR_458,Bacillus,worker,Negative,Anaerobic,3.11
STR_678,Pseudomonas,poor,Negative,Aerobic,8.72
STR_714,Bacillus,people,Positive,Anaerobic,2.45
STR_989,Bacillus,actually,Negative,Aerobic,5.92
STR_457,Bacillus,have,Negative,Microaerophilic,8.74
STR_344,Streptococcus,clearly,Positive,Facultative Anaerobe,4.93
STR_951,Pseudomonas,human,Positive,Anaerobic,6.16
STR_941,Streptococcus,specific,Positive,Microaerophilic,5.47
STR_216,Bacillus,admit,Positive,Anaerobic,6.18
STR_481,Streptococcus,red,Negative,Microaerophilic,2.19
STR_811,Pseudomonas,picture,Negative,Anaerobic,5.81
STR_683,Staphylococcus,one,Negative,Anaerobic,2.69
STR_138,Streptococcus,approach,Positive,Microaerophilic,4.86
STR_230,Bacillus,enough,Positive,Aerobic,7.35
STR_872,Lactobacillus,pay,Positive,Aerobic,5.7
STR_620,Streptococcus,sign,Positive,Facultative Anaerobe,4.51
STR_574,Pseudomonas,young,Positive,Facultative Anaerobe,6.01
STR_388,Lactobacillus,computer,Negative,Aerobic,3.96
STR_944,Lactobacillus,despite,Positive,Facultative Anaerobe,9.65
STR_157,Streptococcus,theory,Negative,Microaerophilic,8.63
STR_648,Clostridium,at,Negative,Anaerobic,7.99
STR_416,Lactobacillus,ready,Negative,Facultative Anaerobe,3.98
STR_106,Pseudomonas,him,Positive,Aerobic,3.62
STR_990,Pseudomonas,baby,Positive,Microaerophilic,8.61
STR_517,Staphylococcus,study,Negative,Aerobic,7.78
STR_155,Bacillus,continue,Positive,Aerobic,6.2
STR_840,Clostridium,dinner,Negative,Microaerophilic,4.72
STR_235,Lactobacillus,chance,Positive,Facultative Anaerobe,5.46
STR_230,Clostridium,ahead,Positive,Facultative Anaerobe,8.01
STR_681,Clostridium,lay,Negative,Microaerophilic,8.7
STR_632,Clostridium,ok,Positive,Microaerophilic,7.08
STR_586,Lactobacillus,professor,Negative,Aerobic,3.25
STR_870,Clostridium,line,Negative,Facultative Anaerobe,5.91
STR_738,Bacillus,walk,Negative,Facultative Anaerobe,3.95
STR_733,Staphylococcus,let,Positive,Microaerophilic,4.64
STR_146,Bacillus,away,Positive,Aerobic,9.01
STR_500,Pseudomonas,down,Positive,Anaerobic,8.74
STR_878,Clostridium,other,Negative,Facultative Anaerobe,1.04
STR_529,Staphylococcus,record,Positive,Aerobic,9.54
STR_290,Streptococcus,success,Positive,Aerobic,8.09
STR_803,Streptococcus,loss,Negative,Aerobic,6.01
STR_956,Staphylococcus,easy,Positive,Microaerophilic,2.12
STR_724,Staphylococcus,month,Positive,Aerobic,9.3
STR_166,Staphylococcus,service,Negative,Microaerophilic,1.35
STR_477,Pseudomonas,affect,Positive,Aerobic,1.9
STR_419,Bacillus,organization,Negative,Microaerophilic,9.45
STR_449,Bacillus,poor,Negative,Microaerophilic,3.19
STR_228,Streptococcus,seem,Negative,Aerobic,3.12
STR_678,Bacillus,agent,Negative,Facultative Anaerobe,3.28
STR_493,Pseudomonas,training,Negative,Aerobic,7.89
STR_150,Bacillus,wait,Negative,Aerobic,3.37
STR_719,Bacillus,too,Positive,Facultative Anaerobe,7.66
STR_824,Lactobacillus,interest,Negative,Anaerobic,7.18
STR_112,Staphylococcus,car,Negative,Anaerobic,7.35
STR_858,Clostridium,his,Positive,Anaerobic,3.86
STR_408,Staphylococcus,senior,Negative,Anaerobic,2.95
STR_368,Pseudomonas,marriage,Positive,Aerobic,2.82
STR_954,Clostridium,fall,Negative,Anaerobic,8.47
STR_426,Lactobacillus,each,Positive,Facultative Anaerobe,6.61
STR_328,Bacillus,memory,Positive,Anaerobic,4.33
STR_953,Clostridium,before,Negative,Anaerobic,7.37
STR_244,Pseudomonas,officer,Negative,Aerobic,8.53
STR_704,Pseudomonas,Congress,Negative,Facultative Anaerobe,7.71
STR_185,Bacillus,money,Positive,Facultative Anaerobe,3.48
STR_395,Clostridium,wish,Positive,Aerobic,8.31
STR_302,Streptococcus,model,Negative,Facultative Anaerobe,7.95
STR_589,Bacillus,official,Negative,Microaerophilic,8.67
STR_443,Pseudomonas,thus,Negative,Microaerophilic,9.61
STR_284,Pseudomonas,month,Negative,Anaerobic,5.94
STR_291,Streptococcus,president,Negative,Facultative Anaerobe,5.37
STR_448,Lactobacillus,interest,Negative,Anaerobic,5.61
STR_628,Lactobacillus,mind,Positive,Facultative Anaerobe,5.8
STR_239,Staphylococcus,thing,Negative,Facultative Anaerobe,4.15
STR_614,Pseudomonas,new,Negative,Aerobic,3.87
STR_565,Clostridium,rock,Positive,Aerobic,8.49
STR_386,Bacillus,school,Positive,Microaerophilic,7.06
STR_189,Staphylococcus,thousand,Negative,Microaerophilic,7.21
STR_196,Streptococcus,sometimes,Positive,Aerobic,3.58
STR_242,Streptococcus,role,Positive,Facultative Anaerobe,2.3
STR_975,Bacillus,bill,Negative,Anaerobic,8.2
STR_374,Pseudomonas,example,Positive,Aerobic,7.33
STR_374,Streptococcus,seem,Negative,Facultative Anaerobe,7.05
STR_785,Pseudomonas,activity,Negative,Microaerophilic,8.47
STR_705,Staphylococcus,skin,Positive,Microaerophilic,6.53
STR_720,Streptococcus,seven,Negative,Facultative Anaerobe,3.55
STR_810,Lactobacillus,could,Negative,Microaerophilic,9.15
STR_565,Lactobacillus,although,Negative,Anaerobic,3.57
STR_131,Staphylococcus,end,Negative,Microaerophilic,3.62
STR_280,Clostridium,course,Negative,Microaerophilic,3.45
STR_145,Lactobacillus,writer,Positive,Aerobic,5.24
STR_128,Clostridium,only,Positive,Facultative Anaerobe,1.01
STR_152,Streptococcus,wonder,Positive,Facultative Anaerobe,8.32
STR_212,Staphylococcus,better,Negative,Facultative Anaerobe,7.66
STR_279,Bacillus,lay,Negative,Facultative Anaerobe,0.55
STR_836,Lactobacillus,those,Positive,Anaerobic,5.14
STR_958,Bacillus,newspaper,Negative,Aerobic,4.3
STR_508,Bacillus,out,Positive,Facultative Anaerobe,8.61
STR_260,Staphylococcus,decide,Positive,Anaerobic,2.89
STR_685,Pseudomonas,board,Positive,Aerobic,6.41
STR_346,Pseudomonas,senior,Negative,Microaerophilic,0.94
STR_454,Pseudomonas,sing,Positive,Aerobic,3.61
STR_874,Bacillus,million,Negative,Microaerophilic,2.89
STR_270,Lactobacillus,last,Positive,Aerobic,8.97
STR_735,Streptococcus,local,Positive,Aerobic,5.64
STR_300,Bacillus,forward,Positive,Aerobic,8.42
STR_956,Lactobacillus,audience,Negative,Facultative Anaerobe,4.56
STR_681,Lactobacillus,everybody,Positive,Anaerobic,9.09
STR_109,Pseudomonas,process,Negative,Aerobic,2.23
STR_900,Staphylococcus,show,Negative,Anaerobic,2.17
STR_275,Streptococcus,opportunity,Negative,Facultative Anaerobe,1.3
STR_582,Streptococcus,argue,Negative,Facultative Anaerobe,3.54
STR_706,Pseudomonas,much,Positive,Anaerobic,0.95
STR_981,Clostridium,relationship,Negative,Microaerophilic,5.82
STR_257,Bacillus,should,Positive,Facultative Anaerobe,3.73
STR_267,Bacillus,book,Positive,Facultative Anaerobe,2.91
STR_851,Staphylococcus,address,Positive,Microaerophilic,0.9
STR_646,Staphylococcus,above,Negative,Microaerophilic,2.75
STR_353,Lactobacillus,happy,Negative,Anaerobic,8.46
STR_946,Clostridium,become,Positive,Facultative Anaerobe,9.03
STR_311,Lactobacillus,whom,Positive,Anaerobic,1.87
STR_112,Streptococcus,seem,Positive,Aerobic,8.26
STR_995,Lactobacillus,artist,Positive,Anaerobic,7.48
STR_806,Pseudomonas,establish,Negative,Anaerobic,8.54
STR_486,Lactobacillus,among,Negative,Facultative Anaerobe,2.32
STR_899,Pseudomonas,movement,Negative,Anaerobic,2.08
STR_589,Clostridium,among,Negative,Aerobic,1.69
STR_466,Clostridium,want,Positive,Microaerophilic,8.57
STR_711,Clostridium,specific,Positive,Microaerophilic,1.11
STR_488,Pseudomonas,church,Negative,Anaerobic,4.2
STR_621,Streptococcus,word,Positive,Anaerobic,4.96
STR_281,Clostridium,success,Positive,Facultative Anaerobe,3.25
STR_368,Lactobacillus,thing,Positive,Anaerobic,3.36
STR_238,Pseudomonas,open,Positive,Aerobic,8.64
STR_762,Streptococcus,change,Positive,Microaerophilic,0.69
STR_803,Pseudomonas,box,Positive,Anaerobic,1.5
STR_525,Staphylococcus,big,Negative,Facultative Anaerobe,2.32
STR_957,Streptococcus,rock,Negative,Facultative Anaerobe,7.55
STR_901,Lactobacillus,available,Positive,Microaerophilic,2.53
STR_200,Lactobacillus,say,Positive,Facultative Anaerobe,7.81
STR_876,Bacillus,friend,Positive,Facultative Anaerobe,7.11
STR_220,Lactobacillus,station,Positive,Anaerobic,7.83
STR_396,Clostridium,respond,Positive,Microaerophilic,1.55
STR_227,Lactobacillus,what,Positive,Facultative Anaerobe,6.75
STR_553,Pseudomonas,describe,Positive,Facultative Anaerobe,5.12
STR_238,Clostridium,all,Negative,Microaerophilic,2.77
STR_170,Bacillus,relationship,Positive,Anaerobic,8.38
STR_633,Lactobacillus,decade,Positive,Aerobic,8.47
STR_701,Streptococcus,call,Negative,Facultative Anaerobe,5.59
STR_562,Bacillus,suffer,Negative,Microaerophilic,7.14
STR_297,Pseudomonas,keep,Negative,Facultative Anaerobe,0.82
STR_225,Bacillus,term,Negative,Microaerophilic,5.56
STR_475,Staphylococcus,whether,Negative,Aerobic,5.25
STR_948,Streptococcus,item,Positive,Aerobic,2.82
STR_836,Streptococcus,party,Positive,Facultative Anaerobe,3.38
STR_300,Bacillus,south,Negative,Facultative Anaerobe,7.82
STR_161,Bacillus,how,Positive,Anaerobic,7.96
STR_710,Streptococcus,time,Negative,Microaerophilic,4.79
STR_143,Streptococcus,budget,Positive,Aerobic,6.77
STR_723,Clostridium,cold,Positive,Facultative Anaerobe,3.71
STR_418,Clostridium,deep,Positive,Aerobic,0.61
STR_676,Clostridium,realize,Negative,Facultative Anaerobe,5.24
STR_980,Staphylococcus,eat,Negative,Facultative Anaerobe,6.83
STR_697,Bacillus,here,Negative,Facultative Anaerobe,6.14
STR_827,Staphylococcus,five,Negative,Aerobic,8.71
STR_541,Streptococcus,of,Negative,Aerobic,7.71
