strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_712,Staphylococcus,easy,Positive,Facultative Anaerobe,9.05
STR_595,Bacillus,TV,Positive,Facultative Anaerobe,4.78
STR_895,Clostridium,sit,Positive,Aerobic,1.68
STR_943,Staphylococcus,attorney,Negative,Facultative Anaerobe,5.04
STR_293,Clostridium,office,Positive,Anaerobic,4.32
STR_276,Staphylococcus,son,Positive,Microaerophilic,3.82
STR_362,Staphylococcus,southern,Positive,Anaerobic,4.7
STR_475,Bacillus,need,Positive,Anaerobic,4.63
STR_915,Pseudomonas,leave,Positive,Facultative Anaerobe,0.82
STR_606,Clostridium,nature,Positive,Facultative Anaerobe,1.9
STR_961,Staphylococcus,situation,Positive,Anaerobic,8.38
STR_360,Clostridium,process,Negative,Anaerobic,5.71
STR_880,Staphylococcus,also,Negative,Anaerobic,2.61
STR_649,Bacillus,bring,Positive,Anaerobic,8.27
STR_347,Staphylococcus,compare,Negative,Anaerobic,5.33
STR_973,Streptococcus,southern,Negative,Facultative Anaerobe,5.64
STR_687,Lactobacillus,home,Positive,Aerobic,2.85
STR_661,Streptococcus,suggest,Positive,Anaerobic,4.56
STR_138,Staphylococcus,guy,Positive,Facultative Anaerobe,3.04
STR_702,Streptococcus,clear,Positive,Facultative Anaerobe,2.47
STR_464,Lactobacillus,scientist,Negative,Microaerophilic,1.13
STR_454,Bacillus,describe,Positive,Facultative Anaerobe,9.3
STR_322,Lactobacillus,out,Positive,Aerobic,8.57
STR_121,Staphylococcus,always,Negative,Anaerobic,9.16
STR_545,Bacillus,home,Positive,Anaerobic,1.48
STR_339,Staphylococcus,remember,Positive,Microaerophilic,8.16
STR_263,Streptococcus,evidence,Negative,Aerobic,7.15
STR_340,Bacillus,month,Negative,Anaerobic,2.62
STR_385,Bacillus,society,Negative,Anaerobic,3.12
STR_248,Staphylococcus,pass,Negative,Anaerobic,6.25
STR_597,Pseudomonas,international,Positive,Facultative Anaerobe,2.02
STR_527,Lactobacillus,water,Negative,Microaerophilic,6.3
STR_469,Bacillus,material,Positive,Aerobic,7.08
STR_510,Staphylococcus,daughter,Negative,Microaerophilic,2.16
STR_129,Bacillus,no,Positive,Anaerobic,3.91
STR_662,Lactobacillus,also,Positive,Anaerobic,8.35
STR_746,Staphylococcus,marriage,Positive,Aerobic,8.36
STR_158,Bacillus,article,Positive,Aerobic,5.68
STR_251,Streptococcus,run,Negative,Facultative Anaerobe,5.03
STR_908,Streptococcus,life,Positive,Microaerophilic,0.85
STR_694,Clostridium,bag,Positive,Aerobic,9.52
STR_231,Clostridium,among,Positive,Facultative Anaerobe,1.94
STR_119,Streptococcus,meet,Negative,Anaerobic,3.25
STR_637,Streptococcus,animal,Negative,Facultative Anaerobe,1.62
STR_267,Staphylococcus,modern,Positive,Microaerophilic,6.19
STR_356,Bacillus,however,Positive,Aerobic,7.3
STR_140,Staphylococcus,contain,Negative,Microaerophilic,1.24
STR_542,Clostridium,skill,Positive,Anaerobic,4.36
STR_971,Staphylococcus,worry,Positive,Microaerophilic,1.41
STR_369,Bacillus,as,Positive,Aerobic,4.92
STR_306,Streptococcus,wear,Positive,Facultative Anaerobe,6.74
STR_178,Streptococcus,wind,Positive,Anaerobic,8.71
STR_733,Bacillus,mission,Negative,Facultative Anaerobe,9.07
STR_212,Bacillus,agreement,Negative,Aerobic,0.65
STR_602,Staphylococcus,bag,Negative,Microaerophilic,0.93
STR_105,Streptococcus,phone,Negative,Facultative Anaerobe,0.82
STR_313,Staphylococcus,make,Positive,Facultative Anaerobe,6.53
STR_584,Clostridium,up,Negative,Microaerophilic,4.98
STR_327,Staphylococcus,recent,Negative,Microaerophilic,9.05
STR_830,Clostridium,customer,Positive,Anaerobic,6.49
STR_295,Bacillus,place,Positive,Anaerobic,2.61
STR_667,Bacillus,hour,Negative,Anaerobic,1.16
STR_613,Pseudomonas,side,Negative,Anaerobic,1.97
STR_172,Staphylococcus,baby,Negative,Microaerophilic,6.64
STR_844,Lactobacillus,choose,Negative,Facultative Anaerobe,4.68
STR_454,Pseudomonas,increase,Positive,Facultative Anaerobe,6.28
STR_380,Pseudomonas,population,Negative,Anaerobic,5.96
STR_517,Streptococcus,them,Negative,Facultative Anaerobe,8.87
STR_956,Bacillus,road,Negative,Facultative Anaerobe,7.22
STR_846,Clostridium,wall,Positive,Aerobic,5.56
STR_754,Streptococcus,keep,Negative,Facultative Anaerobe,7.74
STR_832,Lactobacillus,play,Positive,Microaerophilic,1.17
STR_273,Bacillus,away,Positive,Microaerophilic,6.22
STR_398,Lactobacillus,art,Negative,Facultative Anaerobe,6.4
STR_589,Pseudomonas,hundred,Negative,Anaerobic,9.64
STR_739,Lactobacillus,stock,Negative,Aerobic,8.34
STR_829,Bacillus,physical,Positive,Anaerobic,5.76
STR_817,Lactobacillus,factor,Positive,Anaerobic,2.65
STR_176,Pseudomonas,hold,Negative,Anaerobic,4.26
STR_261,Clostridium,Congress,Negative,Anaerobic,1.76
STR_317,Staphylococcus,general,Positive,Facultative Anaerobe,2.38
STR_840,Clostridium,foot,Positive,Facultative Anaerobe,2.73
STR_721,Lactobacillus,feeling,Negative,Aerobic,3.27
STR_956,Lactobacillus,reality,Positive,Anaerobic,9.55
STR_106,Staphylococcus,response,Negative,Facultative Anaerobe,1.44
STR_129,Lactobacillus,activity,Positive,Facultative Anaerobe,0.7
STR_464,Pseudomonas,sign,Positive,Anaerobic,0.76
STR_862,Bacillus,cost,Negative,Anaerobic,1.49
STR_853,Pseudomonas,current,Negative,Aerobic,5.35
STR_486,Staphylococcus,phone,Negative,Anaerobic,4.93
STR_486,Pseudomonas,great,Negative,Aerobic,2.15
STR_748,Bacillus,others,Negative,Facultative Anaerobe,7.1
STR_544,Lactobacillus,product,Negative,Microaerophilic,1.7
STR_898,Clostridium,without,Positive,Facultative Anaerobe,9.13
STR_236,Lactobacillus,seem,Negative,Aerobic,9.55
STR_927,Streptococcus,big,Positive,Aerobic,6.76
STR_886,Streptococcus,city,Positive,Anaerobic,3.95
STR_789,Lactobacillus,relationship,Negative,Microaerophilic,6.19
STR_338,Lactobacillus,bank,Positive,Microaerophilic,2.16
STR_518,Pseudomonas,themselves,Negative,Anaerobic,3.25
STR_207,Staphylococcus,offer,Positive,Facultative Anaerobe,2.92
STR_325,Lactobacillus,imagine,Negative,Anaerobic,2.06
STR_897,Pseudomonas,summer,Positive,Facultative Anaerobe,3.96
STR_741,Lactobacillus,clearly,Negative,Anaerobic,1.25
STR_261,Lactobacillus,consumer,Positive,Microaerophilic,2.9
STR_581,Bacillus,spend,Negative,Anaerobic,3.08
STR_291,Pseudomonas,race,Positive,Microaerophilic,7.18
STR_143,Bacillus,participant,Negative,Aerobic,8.77
STR_396,Pseudomonas,ability,Positive,Facultative Anaerobe,8.33
STR_263,Streptococcus,answer,Positive,Aerobic,2.26
STR_918,Bacillus,the,Negative,Facultative Anaerobe,7.59
STR_599,Staphylococcus,scene,Positive,Aerobic,4.2
STR_690,Bacillus,most,Positive,Anaerobic,8.9
STR_496,Pseudomonas,difficult,Positive,Microaerophilic,2.46
STR_758,Streptococcus,because,Negative,Facultative Anaerobe,6.47
STR_922,Staphylococcus,treatment,Negative,Anaerobic,4.86
STR_513,Lactobacillus,learn,Positive,Microaerophilic,9.3
STR_235,Lactobacillus,figure,Positive,Microaerophilic,6.34
STR_578,Clostridium,analysis,Negative,Aerobic,5.18
STR_755,Streptococcus,task,Positive,Aerobic,3.62
STR_746,Clostridium,religious,Positive,Anaerobic,7.42
STR_672,Staphylococcus,heart,Negative,Facultative Anaerobe,9.09
STR_991,Streptococcus,inside,Positive,Facultative Anaerobe,3.92
STR_929,Clostridium,situation,Negative,Microaerophilic,6.02
STR_838,Bacillus,box,Positive,Aerobic,6.45
STR_467,Staphylococcus,baby,Negative,Aerobic,5.19
STR_555,Lactobacillus,middle,Positive,Aerobic,1.43
STR_831,Streptococcus,line,Negative,Facultative Anaerobe,2.8
STR_222,Bacillus,call,Negative,Facultative Anaerobe,8.4
STR_939,Bacillus,sea,Positive,Anaerobic,7.88
STR_173,Lactobacillus,participant,Positive,Facultative Anaerobe,7.12
STR_495,Staphylococcus,country,Positive,Aerobic,0.96
STR_960,Lactobacillus,term,Positive,Aerobic,0.93
STR_993,Bacillus,behavior,Negative,Facultative Anaerobe,1.01
STR_164,Pseudomonas,big,Positive,Aerobic,2.74
STR_847,Streptococcus,tonight,Negative,Aerobic,9.58
STR_933,Clostridium,final,Positive,Facultative Anaerobe,1.73
STR_523,Streptococcus,move,Negative,Anaerobic,4.08
STR_554,Staphylococcus,particular,Negative,Facultative Anaerobe,5.48
STR_860,Clostridium,late,Negative,Facultative Anaerobe,3.26
STR_683,Lactobacillus,high,Positive,Facultative Anaerobe,1.25
STR_506,Lactobacillus,fact,Positive,Anaerobic,8.3
STR_552,Staphylococcus,let,Negative,Anaerobic,3.4
STR_824,Bacillus,mouth,Positive,Microaerophilic,1.3
STR_678,Streptococcus,man,Negative,Anaerobic,2.91
STR_936,Lactobacillus,value,Positive,Aerobic,7.75
STR_286,Bacillus,kid,Positive,Facultative Anaerobe,1.05
STR_685,Lactobacillus,rock,Positive,Aerobic,5.0
STR_881,Bacillus,leg,Positive,Anaerobic,2.02
STR_314,Clostridium,part,Positive,Anaerobic,5.94
STR_910,Lactobacillus,they,Negative,Facultative Anaerobe,5.11
STR_795,Streptococcus,likely,Positive,Anaerobic,5.8
STR_734,Clostridium,control,Positive,Anaerobic,3.07
STR_937,Lactobacillus,see,Negative,Facultative Anaerobe,4.02
STR_313,Lactobacillus,ok,Negative,Microaerophilic,9.77
STR_624,Pseudomonas,significant,Negative,Anaerobic,2.99
STR_943,Staphylococcus,bed,Positive,Microaerophilic,1.23
STR_408,Streptococcus,wall,Positive,Facultative Anaerobe,7.95
STR_468,Streptococcus,partner,Positive,Facultative Anaerobe,8.85
STR_943,Bacillus,seek,Positive,Anaerobic,6.04
STR_656,Staphylococcus,sense,Negative,Facultative Anaerobe,8.73
STR_927,Clostridium,popular,Positive,Aerobic,1.58
STR_230,Bacillus,home,Negative,Aerobic,1.42
STR_699,Bacillus,system,Positive,Facultative Anaerobe,1.3
STR_702,Streptococcus,for,Positive,Aerobic,1.96
STR_848,Staphylococcus,especially,Negative,Anaerobic,2.59
STR_514,Clostridium,believe,Negative,Facultative Anaerobe,9.37
STR_320,Bacillus,large,Positive,Anaerobic,8.92
STR_607,Streptococcus,often,Positive,Facultative Anaerobe,9.82
STR_609,Staphylococcus,now,Positive,Microaerophilic,5.97
STR_852,Bacillus,make,Positive,Anaerobic,7.06
STR_829,Lactobacillus,score,Negative,Microaerophilic,9.94
STR_947,Bacillus,best,Negative,Anaerobic,6.39
STR_692,Streptococcus,example,Negative,Facultative Anaerobe,2.81
STR_501,Streptococcus,road,Positive,Facultative Anaerobe,6.42
STR_237,Streptococcus,may,Positive,Aerobic,8.06
STR_825,Staphylococcus,research,Negative,Microaerophilic,1.66
STR_597,Clostridium,short,Negative,Aerobic,8.71
STR_744,Pseudomonas,meeting,Negative,Microaerophilic,7.39
STR_591,Bacillus,only,Negative,Facultative Anaerobe,5.39
STR_572,Staphylococcus,like,Negative,Aerobic,7.68
STR_756,Bacillus,set,Positive,Microaerophilic,3.94
STR_709,Streptococcus,building,Positive,Anaerobic,1.78
STR_514,Bacillus,few,Positive,Microaerophilic,2.77
STR_231,Pseudomonas,quality,Negative,Anaerobic,1.44
STR_221,Staphylococcus,bank,Negative,Aerobic,1.65
STR_705,Streptococcus,field,Positive,Aerobic,8.41
STR_855,Lactobacillus,local,Negative,Facultative Anaerobe,8.19
STR_457,Staphylococcus,better,Positive,Microaerophilic,6.88
STR_954,Pseudomonas,avoid,Negative,Anaerobic,9.45
STR_633,Pseudomonas,strategy,Positive,Aerobic,0.61
STR_904,Streptococcus,decision,Negative,Facultative Anaerobe,4.77
STR_404,Streptococcus,song,Positive,Microaerophilic,3.44
STR_695,Bacillus,hear,Positive,Anaerobic,7.32
STR_243,Bacillus,less,Negative,Anaerobic,0.9
STR_747,Staphylococcus,debate,Positive,Aerobic,6.64
STR_750,Staphylococcus,hospital,Positive,Aerobic,5.38
STR_124,Lactobacillus,brother,Negative,Microaerophilic,4.42
STR_432,Lactobacillus,real,Positive,Aerobic,8.28
STR_845,Pseudomonas,international,Positive,Facultative Anaerobe,3.67
STR_406,Pseudomonas,tend,Positive,Anaerobic,5.11
STR_785,Lactobacillus,say,Positive,Anaerobic,2.09
STR_137,Pseudomonas,wrong,Negative,Anaerobic,5.08
STR_808,Streptococcus,make,Negative,Anaerobic,6.56
STR_548,Staphylococcus,trouble,Negative,Microaerophilic,1.95
STR_507,Staphylococcus,within,Positive,Anaerobic,2.88
STR_576,Clostridium,TV,Positive,Aerobic,9.72
STR_515,Pseudomonas,upon,Positive,Facultative Anaerobe,7.78
STR_469,Streptococcus,religious,Positive,Anaerobic,6.87
STR_104,Staphylococcus,bit,Negative,Facultative Anaerobe,7.75
STR_308,Staphylococcus,authority,Negative,Anaerobic,8.95
STR_363,Clostridium,chair,Positive,Anaerobic,5.65
STR_126,Bacillus,recent,Positive,Anaerobic,0.9
STR_645,Clostridium,training,Negative,Microaerophilic,8.78
STR_302,Streptococcus,support,Negative,Microaerophilic,1.01
STR_739,Streptococcus,movement,Negative,Microaerophilic,4.88
STR_791,Lactobacillus,with,Positive,Facultative Anaerobe,5.54
STR_345,Bacillus,discussion,Positive,Anaerobic,3.46
STR_183,Staphylococcus,treatment,Positive,Facultative Anaerobe,8.32
STR_360,Streptococcus,describe,Negative,Facultative Anaerobe,5.19
STR_291,Lactobacillus,beautiful,Negative,Aerobic,4.69
STR_288,Staphylococcus,month,Negative,Aerobic,7.68
STR_885,Streptococcus,free,Negative,Aerobic,1.73
STR_958,Staphylococcus,establish,Negative,Anaerobic,1.55
STR_988,Streptococcus,alone,Negative,Microaerophilic,6.25
STR_908,Lactobacillus,let,Positive,Aerobic,9.65
STR_207,Clostridium,share,Negative,Microaerophilic,2.85
STR_188,Clostridium,figure,Positive,Anaerobic,9.87
STR_755,Lactobacillus,where,Positive,Facultative Anaerobe,8.9
STR_548,Bacillus,reduce,Positive,Anaerobic,4.66
STR_430,Pseudomonas,since,Negative,Anaerobic,9.02
STR_584,Staphylococcus,there,Negative,Facultative Anaerobe,8.84
STR_439,Clostridium,want,Negative,Microaerophilic,5.44
STR_411,Staphylococcus,collection,Positive,Anaerobic,6.89
STR_682,Clostridium,Republican,Positive,Facultative Anaerobe,8.36
STR_752,Clostridium,different,Positive,Anaerobic,1.56
STR_369,Pseudomonas,right,Positive,Anaerobic,5.49
STR_963,Pseudomonas,herself,Negative,Anaerobic,3.57
STR_273,Streptococcus,key,Negative,Aerobic,8.25
STR_138,Pseudomonas,cell,Negative,Facultative Anaerobe,6.99
STR_188,Lactobacillus,my,Negative,Microaerophilic,0.68
STR_360,Staphylococcus,choice,Positive,Aerobic,3.76
STR_386,Pseudomonas,special,Positive,Aerobic,2.32
STR_287,Pseudomonas,use,Positive,Microaerophilic,2.25
STR_596,Streptococcus,team,Negative,Microaerophilic,1.59
STR_563,Bacillus,site,Negative,Aerobic,6.55
STR_757,Streptococcus,talk,Positive,Anaerobic,0.5
STR_487,Streptococcus,manage,Negative,Aerobic,9.32
STR_953,Lactobacillus,fight,Negative,Anaerobic,4.83
STR_135,Pseudomonas,glass,Negative,Facultative Anaerobe,9.31
STR_916,Bacillus,benefit,Negative,Facultative Anaerobe,7.15
STR_825,Clostridium,remember,Positive,Facultative Anaerobe,2.3
STR_835,Streptococcus,election,Negative,Microaerophilic,9.07
STR_208,Pseudomonas,set,Negative,Facultative Anaerobe,3.34
STR_445,Pseudomonas,heart,Negative,Microaerophilic,6.88
STR_338,Pseudomonas,collection,Negative,Microaerophilic,0.59
STR_405,Bacillus,resource,Positive,Facultative Anaerobe,5.87
STR_587,Lactobacillus,win,Negative,Anaerobic,0.73
STR_300,Lactobacillus,herself,Positive,Anaerobic,3.79
STR_120,Bacillus,woman,Positive,Facultative Anaerobe,3.09
STR_913,Lactobacillus,security,Positive,Facultative Anaerobe,5.46
STR_150,Staphylococcus,face,Negative,Aerobic,9.79
STR_181,Pseudomonas,film,Positive,Anaerobic,2.26
STR_323,Staphylococcus,entire,Negative,Microaerophilic,4.65
STR_467,Streptococcus,onto,Negative,Facultative Anaerobe,4.15
STR_478,Pseudomonas,course,Negative,Facultative Anaerobe,9.76
STR_705,Pseudomonas,summer,Positive,Aerobic,6.17
STR_578,Streptococcus,TV,Negative,Facultative Anaerobe,1.46
STR_785,Streptococcus,everything,Positive,Facultative Anaerobe,5.15
STR_214,Pseudomonas,Mrs,Positive,Anaerobic,6.92
STR_505,Clostridium,same,Positive,Anaerobic,1.27
STR_780,Clostridium,add,Negative,Microaerophilic,9.38
STR_636,Clostridium,partner,Negative,Aerobic,4.78
STR_861,Staphylococcus,force,Positive,Aerobic,2.96
STR_133,Lactobacillus,begin,Negative,Facultative Anaerobe,5.18
STR_683,Lactobacillus,condition,Positive,Anaerobic,3.53
STR_696,Bacillus,apply,Negative,Microaerophilic,8.73
STR_969,Pseudomonas,sit,Positive,Facultative Anaerobe,6.74
STR_327,Lactobacillus,while,Positive,Microaerophilic,5.33
STR_842,Bacillus,issue,Negative,Microaerophilic,6.84
STR_808,Pseudomonas,most,Positive,Anaerobic,3.68
STR_571,Lactobacillus,end,Negative,Aerobic,9.93
STR_112,Staphylococcus,evening,Positive,Facultative Anaerobe,2.19
STR_108,Clostridium,where,Negative,Facultative Anaerobe,9.95
STR_422,Pseudomonas,floor,Positive,Microaerophilic,6.85
STR_606,Clostridium,sport,Positive,Microaerophilic,1.76
STR_693,Clostridium,music,Negative,Facultative Anaerobe,7.59
STR_608,Bacillus,well,Positive,Microaerophilic,4.32
STR_166,Bacillus,together,Negative,Anaerobic,8.49
STR_898,Pseudomonas,book,Positive,Facultative Anaerobe,8.18
STR_148,Staphylococcus,continue,Negative,Facultative Anaerobe,2.0
STR_470,Staphylococcus,indeed,Negative,Aerobic,4.9
STR_323,Staphylococcus,modern,Negative,Anaerobic,2.76
STR_866,Staphylococcus,mouth,Positive,Aerobic,9.9
STR_791,Clostridium,whether,Negative,Anaerobic,6.54
STR_140,Pseudomonas,meet,Positive,Facultative Anaerobe,5.23
STR_977,Bacillus,day,Positive,Facultative Anaerobe,2.11
STR_884,Pseudomonas,anything,Negative,Aerobic,0.52
STR_659,Streptococcus,individual,Positive,Facultative Anaerobe,4.49
STR_219,Lactobacillus,line,Positive,Facultative Anaerobe,6.03
STR_719,Bacillus,give,Negative,Anaerobic,6.26
STR_369,Pseudomonas,appear,Positive,Anaerobic,7.14
STR_358,Clostridium,traditional,Negative,Aerobic,0.65
STR_464,Lactobacillus,rule,Negative,Facultative Anaerobe,1.63
STR_627,Pseudomonas,attention,Negative,Facultative Anaerobe,9.52
STR_984,Lactobacillus,natural,Negative,Anaerobic,9.39
STR_137,Streptococcus,like,Positive,Microaerophilic,3.74
STR_375,Clostridium,their,Negative,Aerobic,8.03
STR_182,Clostridium,whole,Positive,Anaerobic,9.13
STR_156,Staphylococcus,offer,Positive,Facultative Anaerobe,7.99
STR_382,Clostridium,it,Negative,Microaerophilic,6.7
STR_438,Lactobacillus,help,Positive,Anaerobic,3.37
STR_798,Staphylococcus,either,Negative,Facultative Anaerobe,5.56
STR_210,Staphylococcus,skin,Positive,Facultative Anaerobe,6.93
STR_979,Lactobacillus,I,Negative,Aerobic,0.68
STR_294,Bacillus,upon,Positive,Microaerophilic,5.37
STR_559,Lactobacillus,space,Positive,Microaerophilic,6.12
STR_109,Bacillus,news,Positive,Facultative Anaerobe,6.71
STR_818,Bacillus,international,Negative,Anaerobic,9.99
STR_719,Streptococcus,perform,Negative,Facultative Anaerobe,8.1
STR_421,Staphylococcus,Congress,Negative,Microaerophilic,1.53
STR_371,Streptococcus,seek,Negative,Anaerobic,4.02
STR_992,Lactobacillus,item,Positive,Anaerobic,4.26
STR_128,Staphylococcus,medical,Negative,Anaerobic,2.06
STR_834,Staphylococcus,federal,Negative,Aerobic,3.72
STR_397,Pseudomonas,really,Positive,Facultative Anaerobe,7.23
STR_554,Staphylococcus,crime,Negative,Facultative Anaerobe,7.74
STR_801,Streptococcus,century,Positive,Aerobic,8.04
STR_576,Streptococcus,particular,Negative,Anaerobic,3.95
STR_261,Bacillus,inside,Positive,Microaerophilic,2.9
STR_386,Clostridium,home,Positive,Facultative Anaerobe,5.04
STR_203,Streptococcus,government,Positive,Microaerophilic,4.11
STR_503,Lactobacillus,realize,Negative,Aerobic,1.0
STR_158,Clostridium,west,Positive,Aerobic,2.78
STR_898,Bacillus,about,Positive,Aerobic,2.96
STR_531,Pseudomonas,agree,Positive,Microaerophilic,7.51
STR_100,Clostridium,seven,Positive,Aerobic,7.02
STR_524,Bacillus,professor,Negative,Anaerobic,6.63
STR_984,Staphylococcus,surface,Positive,Microaerophilic,0.81
STR_930,Bacillus,often,Negative,Aerobic,0.97
STR_627,Pseudomonas,join,Positive,Anaerobic,7.13
STR_559,Streptococcus,score,Negative,Microaerophilic,2.36
STR_736,Staphylococcus,common,Positive,Anaerobic,8.75
STR_896,Clostridium,beyond,Positive,Aerobic,1.19
STR_728,Streptococcus,arm,Negative,Facultative Anaerobe,7.83
STR_436,Bacillus,free,Negative,Anaerobic,4.54
STR_913,Lactobacillus,time,Negative,Anaerobic,9.93
STR_838,Clostridium,letter,Negative,Microaerophilic,5.73
STR_149,Clostridium,fill,Positive,Aerobic,1.05
STR_625,Pseudomonas,fish,Negative,Anaerobic,0.57
STR_706,Streptococcus,local,Positive,Facultative Anaerobe,2.98
STR_347,Streptococcus,low,Negative,Microaerophilic,7.19
STR_398,Lactobacillus,from,Negative,Microaerophilic,2.18
STR_803,Streptococcus,action,Negative,Aerobic,9.94
STR_502,Streptococcus,whatever,Negative,Aerobic,9.5
STR_371,Lactobacillus,enough,Positive,Facultative Anaerobe,8.15
STR_764,Pseudomonas,very,Negative,Microaerophilic,4.0
STR_863,Clostridium,look,Negative,Microaerophilic,1.64
STR_243,Pseudomonas,quality,Negative,Microaerophilic,1.5
STR_435,Staphylococcus,discover,Positive,Facultative Anaerobe,3.9
STR_830,Streptococcus,well,Negative,Facultative Anaerobe,7.2
STR_154,Bacillus,policy,Negative,Facultative Anaerobe,1.09
STR_969,Lactobacillus,any,Negative,Aerobic,3.46
STR_854,Lactobacillus,method,Positive,Anaerobic,7.59
STR_968,Lactobacillus,weight,Negative,Aerobic,5.91
STR_122,Bacillus,say,Positive,Anaerobic,7.07
STR_123,Pseudomonas,writer,Negative,Anaerobic,0.53
