neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7623,Cortex,14.84,85.7,Rattus norvegicus
NEUR_5498,Cerebellum,129.92,117.87,Rattus norvegicus
NEUR_4519,Hypothalamus,61.73,11.33,Mus musculus
NEUR_9480,Thalamus,50.37,83.55,Rattus norvegicus
NEUR_7148,Cortex,36.7,90.38,Macaca mulatta
NEUR_4299,Thalamus,16.67,18.31,Mus musculus
NEUR_6558,Hippocampus,87.44,16.73,Macaca mulatta
NEUR_7756,Hypothalamus,8.75,46.51,Mus musculus
NEUR_3301,Hypothalamus,30.56,113.63,Rattus norvegicus
NEUR_3632,Cerebellum,142.7,40.02,Macaca mulatta
NEUR_9135,Cerebellum,70.96,96.47,Macaca mulatta
NEUR_1512,Thalamus,126.75,83.57,Macaca mulatta
NEUR_3459,Striatum,15.19,98.47,Mus musculus
NEUR_2171,Cortex,23.68,85.85,Mus musculus
NEUR_3284,Thalamus,138.72,104.14,Macaca mulatta
NEUR_6312,Cortex,71.6,103.95,Rattus norvegicus
NEUR_2269,Cerebellum,140.15,73.35,Rattus norvegicus
NEUR_4682,Cerebellum,26.11,56.52,Macaca mulatta
NEUR_7027,Hippocampus,21.4,108.0,Macaca mulatta
NEUR_9947,Hypothalamus,147.8,17.15,Rattus norvegicus
NEUR_3658,Cerebellum,15.06,21.46,Rattus norvegicus
NEUR_6001,Hippocampus,81.43,24.79,Mus musculus
NEUR_3454,Hippocampus,95.53,74.63,Rattus norvegicus
NEUR_6129,Thalamus,41.57,31.21,Danio rerio
NEUR_4175,Cortex,61.17,74.07,Macaca mulatta
NEUR_3264,Cortex,84.53,65.13,Danio rerio
NEUR_7042,Striatum,132.96,74.61,Danio rerio
NEUR_2173,Amygdala,36.17,45.41,Danio rerio
NEUR_1316,Amygdala,3.94,66.91,Rattus norvegicus
NEUR_6911,Striatum,66.26,113.29,Danio rerio
NEUR_5232,Hypothalamus,112.04,29.95,Macaca mulatta
NEUR_7135,Amygdala,149.22,27.4,Rattus norvegicus
NEUR_3958,Cortex,85.5,56.7,Danio rerio
NEUR_4808,Cortex,96.2,93.17,Macaca mulatta
NEUR_3389,Amygdala,30.5,28.28,Danio rerio
NEUR_5377,Hypothalamus,107.33,83.71,Danio rerio
NEUR_8072,Cerebellum,144.45,76.68,Danio rerio
NEUR_7157,Cerebellum,91.37,113.27,Rattus norvegicus
NEUR_2156,Amygdala,137.47,24.48,Rattus norvegicus
NEUR_8522,Thalamus,148.64,59.88,Rattus norvegicus
NEUR_7788,Cortex,96.35,33.69,Macaca mulatta
NEUR_6010,Cerebellum,98.76,108.74,Mus musculus
NEUR_1181,Hippocampus,82.65,26.03,Mus musculus
NEUR_5195,Thalamus,112.41,65.09,Danio rerio
NEUR_1771,Hypothalamus,66.83,42.87,Mus musculus
NEUR_6254,Amygdala,140.46,37.76,Mus musculus
NEUR_2836,Hippocampus,6.29,97.16,Macaca mulatta
NEUR_2602,Cerebellum,13.93,68.07,Rattus norvegicus
