neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9849,Striatum,41.83,44.45,Macaca mulatta
NEUR_1102,Cortex,108.35,36.86,Macaca mulatta
NEUR_7749,Cerebellum,46.43,113.08,Macaca mulatta
NEUR_2365,Hypothalamus,107.13,74.56,Rattus norvegicus
NEUR_6996,Hippocampus,43.97,34.49,Macaca mulatta
NEUR_1160,Thalamus,136.57,79.27,Rattus norvegicus
NEUR_4416,Thalamus,133.62,29.16,Mus musculus
NEUR_6071,Striatum,62.62,54.95,Mus musculus
NEUR_2071,Cortex,77.71,94.42,Rattus norvegicus
NEUR_4941,Striatum,43.35,85.64,Macaca mulatta
NEUR_9707,Amygdala,104.95,118.33,Macaca mulatta
NEUR_3372,Amygdala,140.92,67.31,Mus musculus
NEUR_2854,Hypothalamus,67.6,44.52,Rattus norvegicus
NEUR_2091,Cortex,73.27,105.66,Rattus norvegicus
NEUR_3078,Hypothalamus,88.06,32.64,Mus musculus
NEUR_2251,Striatum,131.58,17.61,Macaca mulatta
NEUR_9366,Thalamus,97.53,47.82,Rattus norvegicus
NEUR_3311,Amygdala,30.3,11.08,Danio rerio
NEUR_6841,Hippocampus,68.86,97.59,Danio rerio
NEUR_9971,Thalamus,144.85,24.3,Rattus norvegicus
NEUR_7456,Cerebellum,101.76,113.27,Macaca mulatta
NEUR_3047,Amygdala,38.88,117.39,Mus musculus
NEUR_2072,Cerebellum,10.73,40.17,Danio rerio
NEUR_2291,Cortex,104.02,61.0,Mus musculus
NEUR_3737,Hippocampus,70.43,42.88,Macaca mulatta
NEUR_1264,Hypothalamus,96.25,37.93,Rattus norvegicus
NEUR_3574,Hippocampus,89.75,32.89,Rattus norvegicus
NEUR_9807,Hypothalamus,27.0,68.79,Macaca mulatta
NEUR_2927,Thalamus,20.7,92.7,Macaca mulatta
NEUR_5977,Amygdala,116.0,56.37,Danio rerio
NEUR_4285,Cortex,103.18,96.76,Macaca mulatta
NEUR_8827,Cortex,7.08,65.24,Macaca mulatta
NEUR_4509,Thalamus,114.4,118.78,Rattus norvegicus
NEUR_3937,Cerebellum,137.01,58.31,Rattus norvegicus
NEUR_8107,Hippocampus,25.39,25.24,Mus musculus
NEUR_3613,Amygdala,14.39,27.85,Rattus norvegicus
NEUR_6662,Striatum,122.91,70.71,Macaca mulatta
NEUR_1447,Cortex,22.18,118.83,Danio rerio
NEUR_1185,Hippocampus,43.81,13.02,Danio rerio
NEUR_1106,Amygdala,70.84,80.26,Danio rerio
NEUR_1505,Striatum,22.19,64.41,Macaca mulatta
NEUR_3010,Hypothalamus,141.32,29.0,Danio rerio
NEUR_7881,Hippocampus,49.9,77.9,Danio rerio
NEUR_7581,Hypothalamus,89.16,52.8,Mus musculus
NEUR_7413,Cerebellum,28.1,110.71,Macaca mulatta
NEUR_6905,Hypothalamus,70.81,115.18,Rattus norvegicus
NEUR_9751,Cortex,56.7,104.96,Danio rerio
NEUR_9104,Hypothalamus,17.85,12.84,Macaca mulatta
NEUR_3251,Hypothalamus,39.93,111.05,Rattus norvegicus
NEUR_8355,Amygdala,63.88,62.0,Danio rerio
NEUR_7336,Hypothalamus,89.78,112.93,Danio rerio
NEUR_3523,Cerebellum,36.67,95.28,Danio rerio
NEUR_8030,Cortex,140.24,77.73,Macaca mulatta
NEUR_6922,Striatum,6.83,62.92,Rattus norvegicus
NEUR_6572,Amygdala,47.48,103.85,Macaca mulatta
NEUR_6657,Amygdala,116.04,11.89,Mus musculus
NEUR_9820,Cerebellum,10.54,60.57,Macaca mulatta
NEUR_6168,Amygdala,90.62,78.37,Rattus norvegicus
NEUR_6380,Cortex,114.99,93.96,Macaca mulatta
NEUR_6463,Hippocampus,105.9,116.51,Macaca mulatta
NEUR_2310,Amygdala,4.95,90.89,Mus musculus
NEUR_3740,Hippocampus,89.88,26.56,Macaca mulatta
NEUR_7925,Cerebellum,98.25,93.26,Rattus norvegicus
NEUR_1888,Thalamus,127.87,31.17,Rattus norvegicus
NEUR_8610,Amygdala,76.14,94.33,Mus musculus
NEUR_8316,Amygdala,146.72,72.66,Mus musculus
NEUR_1787,Hippocampus,47.2,68.02,Macaca mulatta
NEUR_7899,Thalamus,9.12,12.23,Mus musculus
NEUR_1830,Striatum,110.19,111.26,Macaca mulatta
NEUR_7880,Striatum,20.67,33.9,Mus musculus
NEUR_2641,Striatum,125.43,66.6,Mus musculus
NEUR_1460,Cerebellum,139.22,75.43,Macaca mulatta
NEUR_4130,Cerebellum,60.24,98.34,Mus musculus
NEUR_2355,Cortex,0.26,46.66,Rattus norvegicus
NEUR_8523,Cortex,73.44,11.77,Danio rerio
NEUR_3429,Hypothalamus,86.29,34.69,Rattus norvegicus
NEUR_4616,Hypothalamus,12.8,100.59,Mus musculus
NEUR_5655,Striatum,46.8,111.99,Mus musculus
NEUR_4172,Amygdala,127.62,47.37,Rattus norvegicus
NEUR_8875,Hippocampus,128.85,107.38,Rattus norvegicus
NEUR_6079,Hypothalamus,46.82,54.71,Mus musculus
NEUR_8665,Hippocampus,9.6,73.01,Macaca mulatta
NEUR_9969,Cerebellum,7.43,16.48,Rattus norvegicus
NEUR_7548,Amygdala,92.79,20.76,Rattus norvegicus
NEUR_5965,Amygdala,54.87,39.48,Rattus norvegicus
NEUR_9359,Cerebellum,98.64,98.33,Macaca mulatta
NEUR_9760,Amygdala,83.64,32.99,Mus musculus
NEUR_1741,Amygdala,145.66,48.55,Danio rerio
NEUR_7811,Hypothalamus,93.85,56.77,Rattus norvegicus
NEUR_9855,Thalamus,24.05,55.1,Macaca mulatta
NEUR_4877,Cortex,29.9,64.5,Rattus norvegicus
NEUR_6027,Cortex,143.36,96.14,Mus musculus
NEUR_9783,Thalamus,36.76,31.87,Danio rerio
NEUR_5040,Thalamus,149.09,118.21,Macaca mulatta
NEUR_4092,Thalamus,124.9,80.33,Macaca mulatta
NEUR_6007,Thalamus,131.09,40.38,Mus musculus
NEUR_7120,Cerebellum,105.52,82.3,Rattus norvegicus
NEUR_6375,Amygdala,5.47,49.09,Danio rerio
NEUR_9053,Striatum,54.93,70.78,Macaca mulatta
NEUR_4541,Cerebellum,12.46,106.02,Danio rerio
NEUR_3832,Striatum,1.05,91.92,Mus musculus
NEUR_7865,Cerebellum,118.67,19.49,Mus musculus
NEUR_4907,Striatum,19.48,19.04,Macaca mulatta
NEUR_7740,Amygdala,93.51,14.16,Mus musculus
NEUR_6771,Cortex,105.05,50.98,Rattus norvegicus
NEUR_2501,Striatum,39.3,65.42,Mus musculus
NEUR_6991,Cortex,89.56,89.99,Danio rerio
NEUR_8385,Cerebellum,2.07,46.7,Macaca mulatta
NEUR_7922,Thalamus,99.78,63.61,Macaca mulatta
NEUR_7955,Thalamus,19.92,25.56,Danio rerio
NEUR_8699,Hippocampus,26.44,37.57,Rattus norvegicus
NEUR_1925,Cortex,65.75,45.19,Mus musculus
NEUR_7223,Hypothalamus,142.77,102.32,Macaca mulatta
NEUR_7403,Hippocampus,121.83,47.23,Rattus norvegicus
NEUR_2140,Amygdala,49.73,108.6,Rattus norvegicus
NEUR_4365,Thalamus,52.79,100.2,Danio rerio
NEUR_9102,Cortex,2.83,75.66,Macaca mulatta
NEUR_9471,Cerebellum,94.11,63.88,Danio rerio
NEUR_2628,Amygdala,0.65,60.49,Rattus norvegicus
NEUR_6613,Cortex,62.41,71.8,Macaca mulatta
NEUR_3372,Hippocampus,38.28,84.12,Rattus norvegicus
NEUR_9630,Hippocampus,62.07,91.28,Macaca mulatta
NEUR_8808,Cerebellum,5.45,32.04,Danio rerio
NEUR_8635,Hippocampus,9.73,29.52,Macaca mulatta
NEUR_6926,Cortex,61.03,49.62,Rattus norvegicus
NEUR_9033,Amygdala,55.63,33.83,Rattus norvegicus
NEUR_3387,Thalamus,136.61,73.4,Mus musculus
NEUR_2166,Thalamus,89.38,31.61,Rattus norvegicus
NEUR_9199,Hypothalamus,28.07,45.26,Mus musculus
NEUR_3166,Hippocampus,87.7,84.81,Macaca mulatta
NEUR_2953,Cortex,24.42,96.71,Mus musculus
NEUR_4377,Hippocampus,131.27,116.91,Macaca mulatta
NEUR_1189,Thalamus,45.95,87.94,Mus musculus
NEUR_1717,Amygdala,129.65,119.25,Macaca mulatta
NEUR_3214,Cortex,15.68,65.77,Mus musculus
NEUR_5365,Hypothalamus,43.81,30.38,Macaca mulatta
NEUR_1911,Amygdala,27.5,47.04,Mus musculus
NEUR_6899,Cortex,140.99,44.98,Macaca mulatta
NEUR_7790,Thalamus,43.77,111.7,Rattus norvegicus
NEUR_4159,Amygdala,147.62,101.29,Mus musculus
NEUR_4821,Striatum,7.23,103.3,Mus musculus
NEUR_3872,Hippocampus,111.74,57.61,Rattus norvegicus
NEUR_9259,Striatum,30.56,29.86,Macaca mulatta
NEUR_1669,Cerebellum,109.84,118.47,Mus musculus
NEUR_2878,Cerebellum,68.45,20.45,Mus musculus
NEUR_7780,Hippocampus,115.9,19.23,Mus musculus
NEUR_1496,Striatum,69.66,110.3,Macaca mulatta
NEUR_3825,Hippocampus,39.66,74.26,Rattus norvegicus
NEUR_6704,Cortex,54.81,98.06,Danio rerio
NEUR_5931,Cortex,3.02,60.44,Mus musculus
NEUR_2630,Cortex,6.91,42.05,Macaca mulatta
NEUR_8092,Striatum,92.74,11.54,Rattus norvegicus
NEUR_7196,Striatum,77.91,77.63,Mus musculus
NEUR_9563,Cortex,87.72,70.46,Macaca mulatta
NEUR_5811,Cortex,73.15,117.84,Danio rerio
NEUR_6484,Cerebellum,85.9,95.4,Danio rerio
NEUR_1537,Thalamus,15.5,17.93,Danio rerio
NEUR_8302,Hippocampus,79.37,93.22,Danio rerio
NEUR_1553,Cerebellum,61.4,103.64,Danio rerio
NEUR_9920,Hypothalamus,124.12,31.76,Rattus norvegicus
NEUR_8489,Hypothalamus,106.85,38.72,Danio rerio
NEUR_6382,Cortex,107.72,40.74,Macaca mulatta
NEUR_5185,Hypothalamus,16.26,90.96,Mus musculus
NEUR_2789,Cortex,21.42,93.83,Macaca mulatta
NEUR_3825,Cortex,51.46,14.97,Rattus norvegicus
NEUR_9088,Hypothalamus,78.92,32.88,Rattus norvegicus
NEUR_5564,Amygdala,146.57,42.69,Macaca mulatta
NEUR_7846,Hypothalamus,125.4,88.71,Macaca mulatta
NEUR_7324,Hypothalamus,116.3,99.93,Macaca mulatta
NEUR_6139,Amygdala,134.01,88.31,Danio rerio
NEUR_9148,Amygdala,4.08,108.53,Mus musculus
NEUR_9564,Amygdala,93.61,63.45,Danio rerio
NEUR_7861,Cortex,135.82,28.3,Danio rerio
NEUR_8205,Thalamus,135.95,64.52,Danio rerio
NEUR_8997,Amygdala,146.21,22.09,Danio rerio
NEUR_6439,Hypothalamus,83.32,75.29,Danio rerio
NEUR_4163,Hippocampus,85.45,95.98,Macaca mulatta
NEUR_8227,Cortex,57.81,51.74,Mus musculus
NEUR_2214,Amygdala,111.35,41.7,Rattus norvegicus
NEUR_7638,Thalamus,102.25,13.61,Danio rerio
NEUR_2832,Striatum,5.03,96.44,Danio rerio
NEUR_8800,Thalamus,70.14,57.94,Mus musculus
NEUR_8657,Cortex,95.99,16.65,Danio rerio
NEUR_8180,Striatum,93.54,23.05,Macaca mulatta
NEUR_9065,Hypothalamus,143.91,96.77,Danio rerio
NEUR_9055,Amygdala,115.64,11.46,Danio rerio
NEUR_1520,Hypothalamus,106.82,99.72,Mus musculus
NEUR_2137,Amygdala,8.26,33.82,Rattus norvegicus
NEUR_2087,Striatum,84.71,76.13,Rattus norvegicus
NEUR_2745,Hypothalamus,14.41,80.94,Rattus norvegicus
NEUR_9468,Thalamus,93.66,94.64,Mus musculus
NEUR_8412,Amygdala,117.73,82.27,Rattus norvegicus
NEUR_3350,Thalamus,20.72,92.63,Mus musculus
NEUR_4081,Hypothalamus,82.74,62.48,Rattus norvegicus
NEUR_4605,Hippocampus,99.91,10.42,Macaca mulatta
NEUR_1703,Cortex,17.84,45.27,Mus musculus
NEUR_1301,Cerebellum,88.92,110.56,Danio rerio
NEUR_3249,Cerebellum,87.84,44.51,Macaca mulatta
NEUR_9597,Hypothalamus,118.74,76.26,Danio rerio
NEUR_7654,Cortex,94.14,67.75,Macaca mulatta
NEUR_5286,Hippocampus,135.5,60.53,Danio rerio
NEUR_1784,Cortex,28.59,83.39,Mus musculus
NEUR_2808,Hypothalamus,21.9,17.33,Danio rerio
NEUR_6837,Amygdala,138.05,107.36,Rattus norvegicus
NEUR_1521,Striatum,101.99,82.15,Mus musculus
NEUR_5509,Amygdala,1.03,75.29,Macaca mulatta
NEUR_9542,Thalamus,24.74,76.99,Mus musculus
NEUR_3287,Striatum,28.29,39.13,Rattus norvegicus
NEUR_2895,Hippocampus,94.83,82.65,Macaca mulatta
NEUR_2650,Thalamus,23.59,113.01,Danio rerio
NEUR_4915,Hippocampus,81.64,93.13,Macaca mulatta
NEUR_9484,Striatum,145.49,118.26,Macaca mulatta
NEUR_2352,Hippocampus,37.74,39.85,Danio rerio
NEUR_9098,Striatum,6.04,99.68,Danio rerio
NEUR_5366,Striatum,2.55,96.44,Macaca mulatta
NEUR_9489,Thalamus,24.89,104.02,Danio rerio
NEUR_8348,Hypothalamus,11.91,108.26,Macaca mulatta
NEUR_5226,Striatum,123.8,51.3,Mus musculus
NEUR_1745,Hippocampus,144.15,116.46,Danio rerio
NEUR_8611,Cerebellum,79.59,119.96,Mus musculus
NEUR_2711,Amygdala,37.76,27.12,Mus musculus
NEUR_9663,Hypothalamus,142.62,101.13,Macaca mulatta
NEUR_9295,Cortex,27.05,30.02,Macaca mulatta
NEUR_6103,Striatum,76.42,43.23,Danio rerio
NEUR_7435,Amygdala,25.6,20.23,Mus musculus
NEUR_4047,Amygdala,49.52,101.97,Macaca mulatta
NEUR_5640,Hippocampus,90.82,91.71,Rattus norvegicus
NEUR_2452,Cortex,70.53,113.1,Rattus norvegicus
NEUR_7340,Thalamus,35.63,64.97,Danio rerio
NEUR_4373,Cerebellum,40.71,21.11,Macaca mulatta
NEUR_3018,Thalamus,95.4,54.4,Mus musculus
NEUR_2308,Hypothalamus,19.14,59.99,Mus musculus
NEUR_4635,Cortex,6.6,104.02,Mus musculus
NEUR_4501,Hippocampus,73.94,54.94,Mus musculus
NEUR_3540,Thalamus,3.23,53.76,Rattus norvegicus
NEUR_5747,Striatum,111.14,113.04,Danio rerio
NEUR_7842,Cortex,101.74,89.13,Macaca mulatta
NEUR_1785,Hippocampus,41.4,22.81,Mus musculus
NEUR_3028,Cortex,133.94,69.16,Danio rerio
NEUR_4127,Striatum,0.98,37.25,Mus musculus
NEUR_7102,Cortex,13.93,38.75,Mus musculus
NEUR_6083,Cerebellum,131.43,68.66,Mus musculus
NEUR_5731,Striatum,38.28,19.86,Macaca mulatta
NEUR_8577,Amygdala,103.62,36.92,Rattus norvegicus
NEUR_5923,Hypothalamus,135.14,40.27,Rattus norvegicus
NEUR_5257,Hippocampus,90.49,97.59,Mus musculus
NEUR_8787,Thalamus,29.69,41.95,Mus musculus
NEUR_8835,Hypothalamus,125.69,56.7,Danio rerio
NEUR_9908,Thalamus,15.14,53.26,Danio rerio
NEUR_4349,Cerebellum,122.98,117.37,Macaca mulatta
NEUR_4034,Amygdala,135.33,29.6,Rattus norvegicus
NEUR_2916,Striatum,58.4,50.3,Rattus norvegicus
NEUR_2609,Amygdala,126.9,74.58,Danio rerio
NEUR_6733,Amygdala,16.28,101.46,Danio rerio
NEUR_4210,Amygdala,0.81,100.59,Rattus norvegicus
NEUR_3404,Thalamus,34.28,95.94,Mus musculus
NEUR_2498,Hippocampus,51.64,65.17,Danio rerio
NEUR_2879,Cerebellum,75.99,99.29,Mus musculus
NEUR_2544,Thalamus,96.74,46.31,Mus musculus
NEUR_8040,Striatum,38.42,94.54,Rattus norvegicus
NEUR_3754,Hypothalamus,1.31,15.91,Danio rerio
NEUR_1064,Cerebellum,112.12,100.44,Danio rerio
NEUR_6997,Hypothalamus,45.68,63.46,Macaca mulatta
NEUR_7663,Hypothalamus,28.48,38.58,Macaca mulatta
NEUR_3238,Cortex,2.53,57.96,Danio rerio
NEUR_5862,Amygdala,13.8,40.91,Danio rerio
NEUR_4669,Cerebellum,136.49,116.6,Rattus norvegicus
NEUR_7909,Thalamus,145.66,22.49,Danio rerio
NEUR_9895,Thalamus,59.46,65.5,Macaca mulatta
NEUR_9973,Cerebellum,73.76,80.45,Rattus norvegicus
NEUR_4300,Cortex,134.06,27.49,Danio rerio
NEUR_2596,Cerebellum,89.32,27.78,Rattus norvegicus
NEUR_4395,Cerebellum,15.91,113.14,Mus musculus
NEUR_7327,Amygdala,109.62,108.5,Mus musculus
NEUR_3042,Striatum,92.25,17.8,Macaca mulatta
NEUR_6015,Amygdala,121.29,105.42,Danio rerio
NEUR_4804,Hypothalamus,41.82,49.07,Danio rerio
NEUR_8038,Thalamus,56.24,51.16,Rattus norvegicus
NEUR_8018,Amygdala,79.29,106.24,Danio rerio
NEUR_4319,Hypothalamus,114.96,15.51,Rattus norvegicus
NEUR_8279,Cortex,43.77,106.35,Danio rerio
NEUR_3983,Thalamus,75.16,39.29,Mus musculus
NEUR_9310,Cerebellum,85.12,83.45,Macaca mulatta
NEUR_7643,Hypothalamus,120.36,67.21,Macaca mulatta
NEUR_6403,Amygdala,9.04,32.3,Danio rerio
NEUR_1250,Cortex,36.76,74.49,Macaca mulatta
NEUR_5697,Thalamus,38.31,65.92,Danio rerio
NEUR_2131,Thalamus,145.81,113.27,Macaca mulatta
NEUR_1222,Thalamus,147.69,48.74,Mus musculus
NEUR_9267,Hypothalamus,46.23,107.07,Macaca mulatta
NEUR_2710,Cortex,49.79,37.38,Macaca mulatta
NEUR_1050,Hippocampus,112.57,76.52,Danio rerio
NEUR_2519,Cerebellum,9.18,81.08,Rattus norvegicus
NEUR_5213,Amygdala,112.9,27.61,Rattus norvegicus
NEUR_8950,Hippocampus,34.11,31.31,Rattus norvegicus
NEUR_3322,Hypothalamus,6.29,39.43,Danio rerio
NEUR_4774,Hippocampus,19.97,73.38,Mus musculus
NEUR_4387,Thalamus,10.86,31.21,Macaca mulatta
NEUR_1295,Cerebellum,47.86,99.22,Macaca mulatta
NEUR_2613,Cortex,10.07,13.09,Danio rerio
NEUR_1221,Hypothalamus,90.35,72.07,Danio rerio
NEUR_7468,Hypothalamus,119.13,20.45,Danio rerio
NEUR_1896,Cerebellum,24.24,23.36,Macaca mulatta
NEUR_4186,Hippocampus,35.51,31.3,Danio rerio
NEUR_6107,Amygdala,12.27,100.58,Mus musculus
NEUR_5197,Thalamus,61.24,50.02,Mus musculus
NEUR_7361,Hippocampus,91.41,61.69,Mus musculus
NEUR_7386,Cortex,94.2,116.9,Danio rerio
NEUR_1965,Striatum,146.04,93.26,Macaca mulatta
NEUR_6290,Cerebellum,66.0,47.56,Rattus norvegicus
NEUR_5280,Striatum,146.28,36.03,Mus musculus
NEUR_6046,Amygdala,149.62,74.55,Danio rerio
NEUR_8712,Thalamus,43.26,10.42,Mus musculus
NEUR_6705,Hippocampus,12.55,97.77,Danio rerio
NEUR_9318,Cerebellum,18.99,67.05,Danio rerio
NEUR_4206,Amygdala,76.3,83.97,Danio rerio
NEUR_5522,Hippocampus,51.77,114.94,Mus musculus
NEUR_6554,Thalamus,81.44,75.21,Danio rerio
NEUR_9465,Hypothalamus,57.41,10.3,Macaca mulatta
NEUR_6913,Hippocampus,10.73,58.03,Macaca mulatta
NEUR_3697,Amygdala,123.28,82.23,Rattus norvegicus
NEUR_3956,Hippocampus,5.42,25.44,Rattus norvegicus
NEUR_5190,Hypothalamus,8.75,73.16,Macaca mulatta
NEUR_8844,Hypothalamus,74.21,51.26,Mus musculus
NEUR_5839,Cortex,106.58,28.63,Macaca mulatta
NEUR_9589,Thalamus,137.23,83.27,Rattus norvegicus
NEUR_9463,Cortex,108.67,29.86,Danio rerio
NEUR_5837,Thalamus,107.74,96.32,Rattus norvegicus
NEUR_8843,Striatum,1.33,117.8,Danio rerio
NEUR_1250,Cerebellum,98.77,66.84,Danio rerio
NEUR_8138,Hypothalamus,103.36,89.87,Mus musculus
NEUR_2180,Striatum,73.55,13.15,Macaca mulatta
NEUR_2748,Cortex,127.51,69.62,Rattus norvegicus
NEUR_4145,Hypothalamus,146.68,76.75,Rattus norvegicus
NEUR_6816,Cerebellum,67.18,59.59,Mus musculus
NEUR_5949,Thalamus,96.19,61.58,Danio rerio
NEUR_1684,Thalamus,137.75,85.99,Macaca mulatta
NEUR_3767,Thalamus,92.03,27.93,Danio rerio
NEUR_8042,Hypothalamus,75.25,99.37,Mus musculus
NEUR_1464,Cerebellum,39.4,54.1,Macaca mulatta
NEUR_4369,Thalamus,68.29,89.4,Macaca mulatta
NEUR_8729,Cortex,92.86,54.0,Rattus norvegicus
NEUR_3315,Hippocampus,15.14,98.63,Mus musculus
NEUR_1364,Hypothalamus,29.32,79.99,Danio rerio
NEUR_1264,Cerebellum,31.0,53.17,Danio rerio
NEUR_1009,Amygdala,74.12,42.78,Rattus norvegicus
NEUR_4365,Cortex,115.36,39.02,Macaca mulatta
NEUR_9978,Cerebellum,17.35,18.98,Macaca mulatta
NEUR_6457,Cerebellum,37.9,56.24,Danio rerio
NEUR_5851,Hypothalamus,59.18,40.43,Danio rerio
NEUR_3602,Amygdala,72.83,118.99,Mus musculus
NEUR_7878,Thalamus,38.55,40.79,Mus musculus
NEUR_7194,Thalamus,18.67,79.61,Mus musculus
NEUR_3493,Cerebellum,61.77,63.26,Danio rerio
NEUR_5463,Hypothalamus,62.65,55.67,Macaca mulatta
NEUR_2319,Cerebellum,83.35,35.47,Rattus norvegicus
NEUR_4326,Amygdala,71.8,36.68,Mus musculus
NEUR_5554,Cortex,17.85,85.52,Rattus norvegicus
NEUR_1710,Amygdala,34.16,117.57,Rattus norvegicus
NEUR_4789,Cerebellum,78.99,108.68,Danio rerio
NEUR_3616,Cortex,15.41,82.96,Macaca mulatta
NEUR_1281,Hippocampus,84.63,70.09,Mus musculus
NEUR_2405,Striatum,146.68,104.01,Danio rerio
NEUR_5052,Hippocampus,76.53,111.7,Danio rerio
NEUR_4110,Cortex,95.09,100.04,Rattus norvegicus
NEUR_2137,Cerebellum,22.25,40.63,Danio rerio
NEUR_5409,Hypothalamus,5.93,40.86,Danio rerio
NEUR_6350,Amygdala,139.17,100.27,Danio rerio
NEUR_4730,Cerebellum,56.11,57.73,Rattus norvegicus
NEUR_7932,Striatum,149.57,22.46,Rattus norvegicus
NEUR_9806,Hippocampus,124.63,20.71,Rattus norvegicus
NEUR_4413,Hippocampus,0.95,37.31,Mus musculus
NEUR_6943,Hippocampus,16.98,40.67,Macaca mulatta
NEUR_3857,Striatum,75.98,23.57,Danio rerio
NEUR_9505,Hypothalamus,82.68,108.24,Mus musculus
NEUR_7608,Thalamus,23.3,82.97,Rattus norvegicus
NEUR_9287,Cortex,105.23,101.74,Danio rerio
NEUR_2780,Hippocampus,6.11,76.33,Macaca mulatta
NEUR_2867,Amygdala,35.28,89.56,Macaca mulatta
NEUR_9661,Cortex,4.15,55.92,Mus musculus
NEUR_5023,Hippocampus,28.05,39.25,Mus musculus
NEUR_3792,Cerebellum,136.52,62.05,Rattus norvegicus
NEUR_1412,Hypothalamus,149.12,94.81,Rattus norvegicus
NEUR_4620,Thalamus,144.21,115.85,Rattus norvegicus
NEUR_3705,Thalamus,76.98,76.83,Macaca mulatta
NEUR_6873,Striatum,35.04,105.38,Rattus norvegicus
NEUR_5467,Thalamus,93.62,36.73,Danio rerio
NEUR_6043,Striatum,87.89,39.95,Danio rerio
NEUR_6774,Hypothalamus,59.02,73.14,Macaca mulatta
NEUR_3072,Cortex,10.99,89.1,Rattus norvegicus
NEUR_2905,Cerebellum,64.2,113.39,Danio rerio
NEUR_2134,Hippocampus,131.75,58.21,Mus musculus
NEUR_9916,Cerebellum,12.3,116.53,Danio rerio
NEUR_7634,Striatum,142.0,30.15,Danio rerio
NEUR_6452,Striatum,111.42,23.04,Rattus norvegicus
NEUR_1882,Thalamus,128.8,119.14,Danio rerio
NEUR_4312,Striatum,46.62,93.46,Macaca mulatta
NEUR_2809,Amygdala,72.08,26.71,Mus musculus
NEUR_8443,Amygdala,106.88,55.65,Danio rerio
NEUR_3889,Hypothalamus,42.06,76.96,Mus musculus
NEUR_1714,Thalamus,46.64,50.35,Danio rerio
NEUR_6147,Cerebellum,144.08,76.1,Danio rerio
NEUR_9499,Hypothalamus,120.66,100.22,Danio rerio
NEUR_2752,Cerebellum,123.97,43.07,Rattus norvegicus
NEUR_6802,Amygdala,111.02,119.09,Rattus norvegicus
NEUR_1359,Hippocampus,43.63,51.13,Macaca mulatta
NEUR_6075,Hippocampus,117.57,47.41,Macaca mulatta
NEUR_8674,Striatum,76.06,41.95,Mus musculus
NEUR_5987,Thalamus,88.16,34.33,Danio rerio
NEUR_7158,Cerebellum,110.21,23.64,Danio rerio
NEUR_6987,Thalamus,20.05,10.5,Rattus norvegicus
NEUR_5862,Striatum,7.79,102.95,Macaca mulatta
NEUR_6731,Amygdala,80.94,87.16,Danio rerio
NEUR_6284,Hippocampus,35.56,62.26,Rattus norvegicus
NEUR_4590,Thalamus,67.91,117.33,Mus musculus
NEUR_7518,Thalamus,9.04,104.72,Rattus norvegicus
NEUR_7104,Amygdala,124.64,78.9,Danio rerio
NEUR_7450,Hypothalamus,92.66,57.57,Macaca mulatta
NEUR_4907,Thalamus,145.69,103.57,Danio rerio
NEUR_1586,Thalamus,66.43,110.05,Rattus norvegicus
NEUR_4501,Amygdala,119.63,113.29,Mus musculus
NEUR_6722,Cerebellum,129.12,59.1,Danio rerio
NEUR_8658,Hippocampus,32.28,27.88,Danio rerio
NEUR_5108,Striatum,89.67,88.69,Rattus norvegicus
NEUR_7188,Hippocampus,112.38,50.09,Macaca mulatta
NEUR_6978,Thalamus,134.89,109.78,Mus musculus
NEUR_3529,Hippocampus,139.4,110.98,Rattus norvegicus
NEUR_1774,Hippocampus,141.11,101.45,Danio rerio
NEUR_6813,Hypothalamus,11.99,33.29,Mus musculus
NEUR_7183,Cerebellum,6.32,93.58,Macaca mulatta
NEUR_9908,Striatum,93.19,89.93,Macaca mulatta
NEUR_6618,Cerebellum,23.95,111.86,Danio rerio
NEUR_7361,Hippocampus,134.14,91.46,Macaca mulatta
NEUR_6234,Thalamus,127.75,59.13,Macaca mulatta
NEUR_4874,Thalamus,90.38,51.55,Danio rerio
NEUR_8323,Striatum,149.18,48.62,Rattus norvegicus
NEUR_6802,Hypothalamus,78.44,22.5,Mus musculus
NEUR_7211,Striatum,109.79,92.12,Mus musculus
NEUR_1191,Amygdala,120.95,80.26,Danio rerio
NEUR_1025,Striatum,24.39,13.18,Rattus norvegicus
NEUR_8188,Thalamus,122.92,49.6,Macaca mulatta
NEUR_3507,Thalamus,54.22,72.41,Rattus norvegicus
NEUR_3361,Cerebellum,61.15,50.76,Danio rerio
NEUR_6214,Hippocampus,125.99,59.86,Danio rerio
NEUR_1035,Thalamus,108.36,113.81,Mus musculus
NEUR_5047,Striatum,79.09,98.79,Rattus norvegicus
NEUR_7553,Cortex,109.72,80.52,Macaca mulatta
NEUR_8583,Hippocampus,53.17,65.14,Rattus norvegicus
NEUR_1593,Cerebellum,23.66,58.61,Rattus norvegicus
NEUR_4772,Thalamus,45.67,46.04,Mus musculus
NEUR_9374,Hypothalamus,122.58,41.55,Rattus norvegicus
NEUR_8202,Hypothalamus,136.29,28.6,Mus musculus
NEUR_5543,Thalamus,107.67,24.1,Macaca mulatta
NEUR_4252,Cortex,88.98,48.79,Mus musculus
NEUR_9097,Cortex,27.54,98.92,Rattus norvegicus
NEUR_8416,Amygdala,113.1,21.74,Rattus norvegicus
NEUR_8053,Striatum,18.71,93.62,Rattus norvegicus
