neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5790,Cortex,68.58,87.48,Macaca mulatta
NEUR_3228,Thalamus,120.31,113.2,Rattus norvegicus
NEUR_8550,Thalamus,11.3,89.66,Rattus norvegicus
NEUR_2828,Thalamus,139.6,24.81,Mus musculus
NEUR_7927,Hippocampus,127.39,118.04,Mus musculus
NEUR_2537,Thalamus,93.07,24.64,Mus musculus
NEUR_2396,Hippocampus,57.89,98.35,Danio rerio
NEUR_3383,Striatum,9.8,67.08,Mus musculus
NEUR_3501,Thalamus,149.08,44.5,Macaca mulatta
NEUR_9761,Cortex,23.05,72.37,Mus musculus
NEUR_5050,Hippocampus,108.63,56.29,Rattus norvegicus
NEUR_3871,Striatum,1.8,10.34,Macaca mulatta
NEUR_6715,Amygdala,65.78,92.15,Macaca mulatta
NEUR_1647,Hippocampus,64.89,80.49,Macaca mulatta
NEUR_4424,Hypothalamus,64.57,93.3,Rattus norvegicus
NEUR_5826,Thalamus,5.43,99.26,Danio rerio
NEUR_8733,Cerebellum,68.31,80.79,Macaca mulatta
NEUR_6440,Amygdala,37.28,94.68,Rattus norvegicus
NEUR_4837,Cortex,132.79,73.34,Mus musculus
NEUR_6631,Cortex,68.08,94.9,Rattus norvegicus
NEUR_8045,Striatum,81.9,19.65,Macaca mulatta
NEUR_2563,Thalamus,63.44,40.87,Danio rerio
NEUR_9193,Cerebellum,75.07,105.6,Danio rerio
NEUR_7632,Thalamus,6.13,90.25,Danio rerio
NEUR_2076,Cortex,143.81,99.72,Macaca mulatta
NEUR_1959,Hypothalamus,83.76,108.31,Macaca mulatta
NEUR_9110,Hypothalamus,124.51,97.16,Macaca mulatta
NEUR_4327,Striatum,2.6,22.38,Mus musculus
NEUR_2856,Hypothalamus,113.8,96.37,Mus musculus
NEUR_7723,Amygdala,40.51,22.73,Mus musculus
NEUR_9508,Amygdala,16.9,16.05,Danio rerio
NEUR_2362,Cortex,106.71,47.54,Danio rerio
NEUR_5173,Cortex,141.59,77.62,Rattus norvegicus
NEUR_1863,Cortex,61.58,25.44,Danio rerio
NEUR_1802,Amygdala,140.4,27.28,Macaca mulatta
NEUR_1777,Striatum,12.14,17.04,Mus musculus
NEUR_3453,Thalamus,92.7,118.92,Danio rerio
NEUR_8790,Striatum,81.05,118.83,Macaca mulatta
NEUR_8403,Hypothalamus,113.67,97.97,Macaca mulatta
NEUR_2273,Cerebellum,28.74,36.11,Danio rerio
NEUR_5665,Cerebellum,121.7,96.25,Rattus norvegicus
NEUR_2931,Hypothalamus,9.29,66.83,Rattus norvegicus
NEUR_1584,Striatum,11.54,67.4,Rattus norvegicus
NEUR_7199,Cortex,13.53,51.19,Macaca mulatta
NEUR_7640,Hippocampus,1.9,15.3,Danio rerio
NEUR_4335,Striatum,41.85,96.81,Macaca mulatta
NEUR_3894,Hypothalamus,43.87,86.54,Rattus norvegicus
NEUR_5969,Hypothalamus,148.0,93.77,Danio rerio
NEUR_1630,Amygdala,87.3,117.56,Macaca mulatta
NEUR_3332,Hippocampus,13.17,102.26,Mus musculus
NEUR_8820,Hypothalamus,112.72,68.07,Danio rerio
NEUR_1232,Striatum,37.83,10.07,Macaca mulatta
NEUR_1652,Hippocampus,149.23,50.99,Mus musculus
NEUR_6676,Cortex,62.47,82.87,Macaca mulatta
NEUR_2733,Hippocampus,19.26,81.31,Rattus norvegicus
NEUR_9429,Striatum,20.94,98.33,Danio rerio
NEUR_6855,Hippocampus,99.64,111.51,Rattus norvegicus
NEUR_9095,Hypothalamus,106.4,29.9,Rattus norvegicus
NEUR_1101,Thalamus,55.2,67.32,Mus musculus
NEUR_8220,Amygdala,105.87,44.88,Macaca mulatta
NEUR_5021,Thalamus,122.98,106.85,Danio rerio
NEUR_2453,Cerebellum,33.89,62.29,Mus musculus
NEUR_7509,Thalamus,43.85,47.43,Mus musculus
NEUR_7779,Cerebellum,41.54,84.21,Macaca mulatta
NEUR_1446,Hippocampus,105.89,87.12,Rattus norvegicus
NEUR_6048,Cortex,28.55,44.91,Mus musculus
NEUR_1554,Hippocampus,51.29,44.95,Macaca mulatta
NEUR_9054,Cerebellum,135.2,57.66,Macaca mulatta
NEUR_8303,Amygdala,124.9,85.21,Macaca mulatta
NEUR_8886,Amygdala,130.05,94.72,Macaca mulatta
NEUR_1778,Cerebellum,54.54,103.59,Mus musculus
NEUR_3364,Striatum,49.08,83.07,Danio rerio
NEUR_7938,Thalamus,12.32,29.05,Mus musculus
NEUR_8252,Cortex,78.42,66.93,Macaca mulatta
NEUR_3153,Hypothalamus,18.74,113.17,Rattus norvegicus
NEUR_8294,Hypothalamus,27.12,82.62,Mus musculus
NEUR_7893,Thalamus,148.33,49.88,Macaca mulatta
NEUR_5584,Thalamus,48.59,19.12,Danio rerio
NEUR_5044,Amygdala,8.28,116.26,Macaca mulatta
NEUR_4203,Cortex,31.47,99.02,Rattus norvegicus
NEUR_3595,Thalamus,117.6,112.01,Macaca mulatta
NEUR_5881,Hippocampus,138.36,65.12,Danio rerio
NEUR_7278,Cortex,87.36,79.97,Mus musculus
NEUR_8036,Cerebellum,82.76,60.83,Macaca mulatta
NEUR_2741,Thalamus,51.44,76.27,Danio rerio
NEUR_1725,Thalamus,62.56,98.28,Rattus norvegicus
NEUR_6865,Thalamus,57.21,65.95,Danio rerio
NEUR_9801,Thalamus,129.24,16.41,Mus musculus
NEUR_3481,Hippocampus,116.02,11.35,Danio rerio
NEUR_1988,Hippocampus,24.2,70.76,Macaca mulatta
NEUR_6678,Cortex,66.31,32.95,Mus musculus
NEUR_4812,Thalamus,142.55,119.04,Danio rerio
NEUR_2886,Thalamus,106.35,104.21,Mus musculus
NEUR_4136,Cortex,111.33,19.3,Danio rerio
NEUR_2512,Hypothalamus,40.45,47.03,Danio rerio
NEUR_7078,Amygdala,104.66,27.43,Rattus norvegicus
NEUR_8073,Thalamus,51.8,36.57,Danio rerio
NEUR_1676,Striatum,12.12,62.99,Macaca mulatta
NEUR_8404,Striatum,120.39,97.15,Rattus norvegicus
NEUR_2347,Cortex,109.09,92.8,Mus musculus
NEUR_7691,Hypothalamus,107.42,13.47,Rattus norvegicus
NEUR_4388,Amygdala,128.34,40.82,Danio rerio
NEUR_4484,Cerebellum,53.28,46.3,Mus musculus
NEUR_2004,Cortex,37.48,68.75,Mus musculus
NEUR_7466,Hypothalamus,14.56,21.52,Mus musculus
NEUR_6905,Cortex,148.21,111.15,Danio rerio
NEUR_6352,Cortex,78.31,60.13,Danio rerio
NEUR_2767,Amygdala,92.59,16.88,Mus musculus
NEUR_8836,Hypothalamus,121.64,115.41,Macaca mulatta
NEUR_8864,Cerebellum,102.15,67.38,Rattus norvegicus
NEUR_3509,Amygdala,1.44,82.74,Macaca mulatta
NEUR_7311,Amygdala,46.72,91.34,Danio rerio
NEUR_5082,Thalamus,72.04,93.28,Danio rerio
NEUR_9813,Amygdala,2.84,66.23,Macaca mulatta
NEUR_9198,Hippocampus,109.59,109.78,Macaca mulatta
NEUR_7723,Cerebellum,135.71,84.79,Danio rerio
NEUR_8116,Hippocampus,107.83,22.32,Mus musculus
NEUR_2259,Cortex,9.56,62.32,Rattus norvegicus
NEUR_9199,Striatum,117.41,60.55,Macaca mulatta
NEUR_8979,Cerebellum,111.21,30.75,Macaca mulatta
NEUR_2310,Hypothalamus,58.29,28.69,Rattus norvegicus
NEUR_9918,Hypothalamus,117.3,101.98,Rattus norvegicus
NEUR_9557,Amygdala,62.03,38.28,Macaca mulatta
NEUR_9777,Cortex,138.75,113.52,Macaca mulatta
NEUR_6055,Hippocampus,93.9,84.08,Rattus norvegicus
NEUR_1581,Hypothalamus,128.15,42.34,Danio rerio
NEUR_4317,Thalamus,29.09,37.72,Rattus norvegicus
NEUR_9563,Cerebellum,32.72,91.67,Rattus norvegicus
NEUR_6613,Hippocampus,15.28,33.71,Rattus norvegicus
NEUR_4573,Cerebellum,37.87,118.28,Macaca mulatta
NEUR_6543,Hippocampus,18.0,22.34,Rattus norvegicus
NEUR_6280,Cortex,112.37,37.92,Mus musculus
NEUR_5090,Cortex,68.38,28.5,Rattus norvegicus
NEUR_5510,Cerebellum,89.59,102.26,Danio rerio
NEUR_7517,Hypothalamus,73.02,17.26,Rattus norvegicus
NEUR_4633,Amygdala,55.59,19.85,Danio rerio
NEUR_5906,Thalamus,12.58,88.43,Danio rerio
NEUR_7488,Hypothalamus,41.26,110.24,Danio rerio
NEUR_5417,Amygdala,97.72,36.79,Rattus norvegicus
NEUR_4116,Cortex,15.97,44.64,Rattus norvegicus
NEUR_5972,Cerebellum,24.98,76.98,Rattus norvegicus
NEUR_4343,Cortex,10.09,32.25,Rattus norvegicus
NEUR_1460,Hippocampus,1.93,53.85,Rattus norvegicus
NEUR_7882,Cerebellum,30.0,35.71,Mus musculus
NEUR_6722,Cortex,61.87,27.32,Danio rerio
NEUR_1446,Striatum,81.55,33.88,Macaca mulatta
NEUR_6496,Cortex,122.0,108.96,Danio rerio
NEUR_8077,Thalamus,60.88,83.58,Rattus norvegicus
NEUR_2860,Hippocampus,54.56,30.52,Danio rerio
NEUR_1878,Hypothalamus,42.97,22.31,Danio rerio
NEUR_7067,Thalamus,13.43,85.13,Mus musculus
NEUR_3815,Striatum,65.16,67.96,Macaca mulatta
NEUR_8826,Cortex,88.95,17.68,Danio rerio
NEUR_6614,Thalamus,107.33,74.69,Mus musculus
NEUR_5299,Striatum,141.68,42.15,Danio rerio
NEUR_2431,Cerebellum,74.74,101.48,Macaca mulatta
NEUR_6748,Hypothalamus,19.62,35.42,Rattus norvegicus
NEUR_6037,Cerebellum,29.68,45.92,Mus musculus
NEUR_1575,Hypothalamus,33.45,80.43,Rattus norvegicus
NEUR_6132,Thalamus,11.09,70.9,Macaca mulatta
NEUR_4196,Cortex,64.28,72.72,Mus musculus
NEUR_5857,Amygdala,119.97,52.41,Mus musculus
NEUR_1648,Striatum,37.38,38.62,Danio rerio
NEUR_1232,Cerebellum,10.47,11.31,Rattus norvegicus
NEUR_2652,Hippocampus,63.49,74.49,Macaca mulatta
NEUR_6026,Thalamus,123.72,33.74,Mus musculus
NEUR_3279,Striatum,86.59,116.8,Mus musculus
NEUR_3473,Cortex,16.53,112.72,Danio rerio
NEUR_9877,Thalamus,5.98,26.68,Danio rerio
NEUR_6714,Striatum,93.76,15.66,Danio rerio
NEUR_3005,Cortex,43.64,85.96,Macaca mulatta
NEUR_9455,Hippocampus,59.61,52.94,Macaca mulatta
NEUR_6873,Cortex,121.71,16.9,Mus musculus
NEUR_3661,Amygdala,30.04,94.45,Danio rerio
NEUR_7051,Amygdala,108.47,24.05,Mus musculus
NEUR_4873,Hippocampus,20.42,32.76,Macaca mulatta
NEUR_4353,Amygdala,30.46,51.54,Danio rerio
NEUR_8354,Striatum,144.99,62.96,Danio rerio
NEUR_8273,Amygdala,52.37,41.63,Mus musculus
NEUR_8455,Thalamus,117.27,53.82,Mus musculus
NEUR_1337,Cortex,0.31,54.82,Rattus norvegicus
NEUR_1153,Cerebellum,103.89,21.19,Danio rerio
NEUR_3957,Hippocampus,83.79,68.55,Macaca mulatta
NEUR_4409,Hippocampus,4.7,78.71,Macaca mulatta
NEUR_3453,Cerebellum,123.4,27.38,Mus musculus
NEUR_4519,Cerebellum,95.82,20.3,Rattus norvegicus
NEUR_5638,Cortex,62.44,115.37,Mus musculus
NEUR_8896,Hypothalamus,143.92,54.19,Mus musculus
NEUR_4288,Cortex,51.06,106.63,Rattus norvegicus
NEUR_9103,Thalamus,129.92,105.03,Danio rerio
NEUR_6430,Cortex,140.81,97.54,Macaca mulatta
NEUR_4733,Hypothalamus,138.18,12.19,Rattus norvegicus
NEUR_6024,Cortex,84.42,61.95,Macaca mulatta
NEUR_3588,Thalamus,51.68,88.53,Rattus norvegicus
NEUR_3752,Amygdala,15.0,47.94,Rattus norvegicus
NEUR_4091,Striatum,144.9,65.45,Rattus norvegicus
NEUR_8789,Cerebellum,30.18,11.12,Mus musculus
NEUR_7662,Cortex,60.59,24.21,Danio rerio
NEUR_3110,Hippocampus,36.73,54.4,Danio rerio
NEUR_9310,Cortex,83.65,101.11,Rattus norvegicus
NEUR_1850,Hippocampus,133.48,113.63,Rattus norvegicus
NEUR_6079,Hippocampus,8.37,38.23,Rattus norvegicus
NEUR_2876,Striatum,127.19,48.45,Rattus norvegicus
NEUR_8399,Cortex,102.18,87.47,Mus musculus
NEUR_5306,Cerebellum,84.31,46.14,Danio rerio
NEUR_9390,Cerebellum,41.37,98.13,Rattus norvegicus
NEUR_7972,Hypothalamus,65.74,46.83,Rattus norvegicus
NEUR_8185,Hypothalamus,101.1,27.3,Mus musculus
NEUR_3665,Striatum,16.38,69.32,Rattus norvegicus
NEUR_2477,Cerebellum,112.76,57.81,Mus musculus
NEUR_9164,Hippocampus,2.97,103.35,Rattus norvegicus
NEUR_9735,Thalamus,140.18,78.22,Macaca mulatta
NEUR_2504,Amygdala,138.59,79.12,Danio rerio
NEUR_9819,Striatum,122.85,79.34,Danio rerio
NEUR_7542,Amygdala,109.28,15.63,Mus musculus
NEUR_5892,Hypothalamus,123.12,60.44,Rattus norvegicus
NEUR_4221,Amygdala,144.07,79.05,Danio rerio
NEUR_2726,Cortex,9.46,90.72,Mus musculus
NEUR_5932,Thalamus,68.09,28.66,Mus musculus
NEUR_8376,Hippocampus,116.64,53.27,Danio rerio
NEUR_8435,Amygdala,126.42,33.73,Mus musculus
NEUR_3357,Thalamus,106.49,100.6,Danio rerio
NEUR_1118,Amygdala,149.9,68.29,Macaca mulatta
NEUR_7717,Hippocampus,93.68,96.85,Rattus norvegicus
NEUR_4138,Thalamus,28.7,36.91,Rattus norvegicus
NEUR_4210,Striatum,123.89,60.45,Rattus norvegicus
NEUR_9260,Cortex,89.01,105.03,Danio rerio
NEUR_9584,Cerebellum,137.54,97.92,Rattus norvegicus
NEUR_5033,Thalamus,65.14,86.0,Mus musculus
NEUR_7331,Striatum,22.51,65.73,Mus musculus
NEUR_7231,Cortex,23.68,109.95,Macaca mulatta
NEUR_2337,Hippocampus,120.0,111.99,Danio rerio
NEUR_8987,Cerebellum,98.92,76.56,Mus musculus
NEUR_6457,Cortex,98.18,35.48,Mus musculus
NEUR_2226,Amygdala,122.61,93.12,Mus musculus
NEUR_9536,Cerebellum,1.73,55.65,Macaca mulatta
NEUR_4382,Striatum,97.54,37.87,Macaca mulatta
NEUR_4901,Cortex,66.31,10.65,Rattus norvegicus
NEUR_1142,Hippocampus,32.11,39.14,Rattus norvegicus
NEUR_8724,Cortex,8.31,11.17,Macaca mulatta
NEUR_8008,Cerebellum,104.85,85.16,Danio rerio
NEUR_4168,Thalamus,22.43,115.19,Macaca mulatta
NEUR_6047,Cerebellum,44.68,52.04,Macaca mulatta
NEUR_6955,Cerebellum,22.72,101.5,Macaca mulatta
NEUR_9864,Hippocampus,118.76,71.34,Rattus norvegicus
NEUR_3036,Hippocampus,65.88,108.0,Rattus norvegicus
NEUR_7637,Hippocampus,125.14,63.08,Rattus norvegicus
NEUR_2906,Amygdala,30.19,39.36,Rattus norvegicus
NEUR_4475,Hypothalamus,64.22,115.95,Danio rerio
NEUR_4230,Cortex,64.65,103.1,Rattus norvegicus
NEUR_7086,Cortex,102.33,90.89,Rattus norvegicus
NEUR_1359,Thalamus,51.74,117.06,Mus musculus
NEUR_8573,Cortex,146.39,19.95,Macaca mulatta
NEUR_5348,Cortex,102.31,100.56,Mus musculus
NEUR_8971,Striatum,93.09,69.28,Mus musculus
NEUR_5096,Amygdala,3.08,58.36,Macaca mulatta
NEUR_8843,Hippocampus,78.49,49.91,Danio rerio
NEUR_5026,Hypothalamus,37.58,39.7,Macaca mulatta
NEUR_8227,Cortex,92.54,118.73,Mus musculus
NEUR_3101,Hypothalamus,21.52,116.74,Mus musculus
NEUR_3407,Amygdala,115.69,27.54,Danio rerio
NEUR_1480,Hypothalamus,14.35,110.23,Mus musculus
NEUR_1430,Cerebellum,57.97,20.83,Rattus norvegicus
NEUR_7535,Hippocampus,147.63,70.67,Danio rerio
NEUR_9682,Striatum,113.17,91.75,Rattus norvegicus
NEUR_6628,Thalamus,10.69,24.56,Mus musculus
NEUR_4396,Hypothalamus,17.61,43.21,Macaca mulatta
NEUR_5747,Hippocampus,49.31,116.02,Danio rerio
NEUR_7232,Cerebellum,100.04,84.76,Danio rerio
NEUR_1840,Hypothalamus,126.59,100.74,Mus musculus
NEUR_9316,Hippocampus,69.36,110.54,Rattus norvegicus
NEUR_2991,Hippocampus,32.6,87.89,Mus musculus
NEUR_5067,Thalamus,10.01,51.94,Danio rerio
NEUR_9571,Hypothalamus,75.69,117.9,Mus musculus
NEUR_8743,Striatum,22.73,46.88,Macaca mulatta
NEUR_3892,Amygdala,51.59,68.93,Danio rerio
NEUR_1978,Thalamus,149.58,57.63,Macaca mulatta
NEUR_3474,Cerebellum,42.7,15.64,Danio rerio
NEUR_3813,Amygdala,132.58,58.86,Mus musculus
NEUR_4256,Hypothalamus,38.73,106.92,Danio rerio
NEUR_5554,Thalamus,70.39,62.39,Macaca mulatta
NEUR_2697,Cortex,109.49,104.4,Mus musculus
NEUR_5739,Amygdala,56.89,42.13,Macaca mulatta
NEUR_6432,Cerebellum,118.6,43.54,Mus musculus
NEUR_7755,Hippocampus,3.41,82.3,Mus musculus
NEUR_6219,Cerebellum,76.93,45.98,Danio rerio
NEUR_4205,Striatum,54.06,55.7,Macaca mulatta
NEUR_1995,Thalamus,92.6,30.48,Rattus norvegicus
NEUR_8791,Hypothalamus,48.67,83.25,Rattus norvegicus
NEUR_5319,Amygdala,81.14,31.54,Danio rerio
NEUR_3047,Amygdala,126.16,22.54,Danio rerio
NEUR_9812,Cortex,146.61,91.3,Rattus norvegicus
NEUR_8610,Thalamus,110.35,105.08,Danio rerio
NEUR_2145,Hippocampus,48.28,48.86,Rattus norvegicus
NEUR_7986,Striatum,127.04,101.8,Danio rerio
NEUR_1460,Striatum,139.92,89.62,Danio rerio
NEUR_8863,Cortex,23.02,71.71,Macaca mulatta
NEUR_8796,Hypothalamus,85.24,49.31,Danio rerio
NEUR_1037,Cortex,67.18,71.15,Macaca mulatta
NEUR_2602,Cortex,11.38,96.56,Macaca mulatta
NEUR_7574,Cerebellum,97.07,113.35,Danio rerio
NEUR_7345,Hypothalamus,54.58,86.38,Mus musculus
NEUR_8732,Thalamus,85.71,58.9,Rattus norvegicus
NEUR_7095,Thalamus,125.37,115.87,Rattus norvegicus
NEUR_1358,Amygdala,8.31,98.97,Rattus norvegicus
NEUR_1158,Cerebellum,1.69,39.43,Mus musculus
NEUR_7649,Hippocampus,58.47,43.25,Rattus norvegicus
NEUR_1836,Thalamus,9.93,89.68,Danio rerio
NEUR_4737,Cerebellum,36.1,82.32,Rattus norvegicus
NEUR_7491,Amygdala,97.5,42.67,Danio rerio
NEUR_7563,Cerebellum,99.49,83.02,Danio rerio
NEUR_4907,Hypothalamus,118.91,15.42,Danio rerio
NEUR_2113,Amygdala,9.09,103.18,Rattus norvegicus
NEUR_7997,Hypothalamus,48.04,18.24,Mus musculus
NEUR_5108,Hypothalamus,69.26,93.81,Danio rerio
NEUR_7644,Striatum,143.08,110.11,Danio rerio
NEUR_6727,Cerebellum,36.1,68.25,Macaca mulatta
NEUR_3270,Cortex,75.1,91.08,Macaca mulatta
NEUR_7617,Amygdala,49.02,71.52,Rattus norvegicus
NEUR_2029,Cerebellum,107.03,90.95,Rattus norvegicus
NEUR_9414,Hippocampus,45.38,42.59,Mus musculus
NEUR_9866,Cerebellum,86.43,94.34,Mus musculus
NEUR_9307,Amygdala,58.7,31.78,Macaca mulatta
NEUR_5049,Amygdala,82.71,92.04,Mus musculus
NEUR_3329,Striatum,35.26,20.08,Macaca mulatta
NEUR_2355,Cerebellum,15.04,105.18,Macaca mulatta
NEUR_3371,Hypothalamus,39.14,110.3,Macaca mulatta
NEUR_9956,Striatum,55.8,69.83,Rattus norvegicus
NEUR_9788,Hypothalamus,130.84,10.4,Danio rerio
NEUR_9277,Cortex,93.46,83.23,Danio rerio
NEUR_1807,Hypothalamus,7.85,22.46,Mus musculus
NEUR_4716,Hypothalamus,120.46,119.71,Mus musculus
NEUR_5703,Striatum,5.6,46.63,Danio rerio
NEUR_7951,Cerebellum,36.89,107.22,Danio rerio
NEUR_6923,Cerebellum,50.89,19.73,Danio rerio
NEUR_2880,Amygdala,61.77,76.27,Rattus norvegicus
NEUR_1890,Cortex,26.81,89.94,Rattus norvegicus
NEUR_5234,Hypothalamus,101.17,23.44,Macaca mulatta
NEUR_4517,Hippocampus,143.72,104.45,Macaca mulatta
NEUR_9300,Thalamus,148.57,110.93,Mus musculus
NEUR_9371,Amygdala,98.55,88.25,Rattus norvegicus
NEUR_6000,Hypothalamus,107.53,92.45,Rattus norvegicus
NEUR_9569,Cerebellum,88.08,20.03,Macaca mulatta
NEUR_2298,Striatum,142.82,119.82,Mus musculus
NEUR_9675,Striatum,61.12,30.88,Rattus norvegicus
NEUR_7676,Striatum,47.31,38.53,Mus musculus
NEUR_8270,Cerebellum,33.13,54.31,Macaca mulatta
NEUR_6040,Hippocampus,11.22,13.6,Rattus norvegicus
NEUR_8301,Cerebellum,52.31,96.03,Rattus norvegicus
NEUR_1539,Cortex,79.2,105.1,Macaca mulatta
NEUR_4684,Thalamus,145.22,28.64,Mus musculus
NEUR_7954,Amygdala,144.7,90.42,Macaca mulatta
NEUR_9792,Thalamus,149.28,101.3,Macaca mulatta
NEUR_3684,Hypothalamus,118.57,109.73,Rattus norvegicus
NEUR_6545,Cerebellum,140.61,118.86,Rattus norvegicus
NEUR_6828,Striatum,42.42,38.37,Macaca mulatta
NEUR_9935,Hypothalamus,146.23,116.44,Rattus norvegicus
NEUR_2634,Striatum,37.08,69.36,Danio rerio
NEUR_5830,Cortex,125.79,71.81,Mus musculus
NEUR_1008,Thalamus,105.09,84.54,Danio rerio
NEUR_8453,Amygdala,99.02,95.28,Macaca mulatta
NEUR_9011,Amygdala,14.35,55.37,Mus musculus
NEUR_7117,Thalamus,131.36,34.78,Rattus norvegicus
NEUR_3517,Thalamus,143.24,38.91,Mus musculus
NEUR_3281,Hypothalamus,28.66,10.38,Macaca mulatta
NEUR_5318,Thalamus,126.56,35.01,Mus musculus
NEUR_1327,Thalamus,75.38,115.8,Rattus norvegicus
NEUR_6789,Cerebellum,34.76,89.94,Mus musculus
NEUR_6882,Hypothalamus,129.21,65.24,Rattus norvegicus
NEUR_3150,Thalamus,64.52,42.78,Danio rerio
NEUR_4834,Hypothalamus,16.96,48.94,Mus musculus
NEUR_3095,Thalamus,124.79,118.81,Mus musculus
NEUR_3612,Cortex,80.11,93.99,Rattus norvegicus
NEUR_1695,Thalamus,83.82,72.32,Rattus norvegicus
NEUR_7321,Cortex,110.96,57.42,Danio rerio
NEUR_4837,Cerebellum,17.58,18.82,Macaca mulatta
NEUR_8242,Thalamus,10.09,89.1,Mus musculus
NEUR_7671,Striatum,35.17,45.12,Rattus norvegicus
NEUR_6119,Cortex,115.88,40.56,Mus musculus
NEUR_1717,Cortex,19.76,109.98,Rattus norvegicus
NEUR_5711,Striatum,41.87,76.73,Mus musculus
NEUR_3535,Cerebellum,136.11,43.55,Rattus norvegicus
NEUR_3105,Striatum,52.46,97.44,Danio rerio
NEUR_7439,Amygdala,11.7,52.37,Danio rerio
NEUR_4975,Cerebellum,32.59,66.65,Mus musculus
NEUR_3513,Cortex,81.12,106.26,Rattus norvegicus
NEUR_7805,Thalamus,31.34,34.34,Mus musculus
NEUR_6783,Cortex,131.35,32.91,Rattus norvegicus
NEUR_7062,Striatum,143.23,47.92,Macaca mulatta
NEUR_8651,Cortex,23.99,75.0,Rattus norvegicus
NEUR_5169,Hippocampus,99.04,76.48,Macaca mulatta
NEUR_9814,Cerebellum,117.27,27.98,Danio rerio
NEUR_9707,Cerebellum,61.79,17.21,Mus musculus
NEUR_9326,Cortex,21.69,46.7,Mus musculus
NEUR_4705,Amygdala,113.94,89.27,Macaca mulatta
NEUR_8082,Cortex,33.28,25.79,Rattus norvegicus
NEUR_1191,Thalamus,75.09,44.68,Rattus norvegicus
NEUR_7179,Cortex,27.35,45.71,Danio rerio
NEUR_9824,Hypothalamus,6.96,47.91,Danio rerio
NEUR_4951,Thalamus,8.75,66.95,Macaca mulatta
NEUR_1133,Amygdala,139.94,84.44,Danio rerio
NEUR_7294,Hypothalamus,63.04,71.37,Macaca mulatta
NEUR_9526,Striatum,111.35,44.83,Danio rerio
NEUR_2409,Thalamus,104.28,15.5,Danio rerio
NEUR_2358,Cortex,55.21,110.34,Danio rerio
NEUR_6161,Hippocampus,19.66,56.51,Macaca mulatta
NEUR_6092,Hippocampus,48.99,56.02,Macaca mulatta
NEUR_6565,Cerebellum,8.25,73.47,Macaca mulatta
NEUR_6210,Cerebellum,94.47,78.04,Mus musculus
NEUR_5860,Amygdala,4.15,41.36,Rattus norvegicus
NEUR_9288,Thalamus,99.17,102.93,Rattus norvegicus
NEUR_3911,Hypothalamus,116.9,54.97,Mus musculus
NEUR_1108,Cortex,50.81,106.54,Danio rerio
NEUR_5845,Cortex,134.34,22.16,Danio rerio
NEUR_9583,Cortex,66.46,35.61,Rattus norvegicus
NEUR_2048,Amygdala,69.82,78.3,Danio rerio
NEUR_8568,Amygdala,30.98,74.09,Mus musculus
NEUR_7587,Hypothalamus,125.69,12.61,Danio rerio
NEUR_9462,Hippocampus,113.08,48.03,Mus musculus
NEUR_7059,Amygdala,147.84,61.16,Mus musculus
NEUR_4291,Hippocampus,145.02,47.0,Danio rerio
NEUR_3289,Thalamus,60.31,65.2,Danio rerio
NEUR_9184,Thalamus,6.01,12.14,Macaca mulatta
NEUR_4843,Cortex,30.82,29.28,Macaca mulatta
NEUR_6619,Striatum,87.15,86.52,Danio rerio
NEUR_2786,Striatum,18.96,117.56,Mus musculus
NEUR_9689,Thalamus,138.17,22.06,Rattus norvegicus
NEUR_8194,Hypothalamus,142.34,94.31,Danio rerio
NEUR_5734,Hippocampus,7.57,31.82,Mus musculus
NEUR_6587,Hippocampus,108.81,50.48,Mus musculus
NEUR_8660,Cerebellum,88.69,38.18,Rattus norvegicus
NEUR_8700,Amygdala,43.74,66.72,Rattus norvegicus
NEUR_4107,Cortex,45.11,101.7,Rattus norvegicus
NEUR_6340,Amygdala,10.32,82.08,Macaca mulatta
NEUR_1186,Striatum,136.64,75.01,Danio rerio
NEUR_4017,Striatum,57.84,34.89,Mus musculus
NEUR_1748,Amygdala,124.87,48.42,Rattus norvegicus
NEUR_4780,Cortex,133.8,89.47,Macaca mulatta
NEUR_9165,Hippocampus,38.52,87.39,Rattus norvegicus
NEUR_7922,Thalamus,112.39,50.29,Rattus norvegicus
NEUR_5217,Cortex,138.61,96.49,Rattus norvegicus
NEUR_5607,Cortex,52.17,33.33,Macaca mulatta
NEUR_9660,Amygdala,89.93,119.6,Mus musculus
NEUR_8015,Hippocampus,132.25,14.55,Macaca mulatta
NEUR_1670,Hypothalamus,83.88,36.03,Rattus norvegicus
NEUR_1765,Amygdala,19.06,43.1,Danio rerio
NEUR_3791,Thalamus,59.23,55.53,Mus musculus
NEUR_1024,Amygdala,44.68,92.04,Rattus norvegicus
NEUR_2177,Cerebellum,14.89,68.81,Mus musculus
NEUR_5351,Hippocampus,34.05,16.51,Rattus norvegicus
NEUR_1513,Striatum,75.56,66.91,Mus musculus
NEUR_9117,Thalamus,137.46,97.75,Danio rerio
NEUR_1499,Striatum,67.87,36.36,Macaca mulatta
NEUR_9521,Hypothalamus,119.93,89.07,Macaca mulatta
NEUR_4340,Hippocampus,48.67,102.17,Rattus norvegicus
NEUR_1393,Amygdala,41.44,96.49,Mus musculus
NEUR_7943,Thalamus,73.89,92.34,Macaca mulatta
