neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7815,Cortex,88.46,35.2,Danio rerio
NEUR_1236,Hippocampus,26.73,114.86,Rattus norvegicus
NEUR_7989,Hippocampus,31.27,83.46,Rattus norvegicus
NEUR_2979,Amygdala,111.08,68.64,Rattus norvegicus
NEUR_2706,Striatum,107.51,38.47,Mus musculus
NEUR_7031,Thalamus,124.92,83.2,Rattus norvegicus
NEUR_2701,Thalamus,145.67,80.83,Mus musculus
NEUR_9665,Striatum,110.1,59.59,Macaca mulatta
NEUR_7454,Amygdala,102.35,27.73,Macaca mulatta
NEUR_2915,Striatum,25.86,68.03,Danio rerio
NEUR_6609,Amygdala,6.71,40.9,Danio rerio
NEUR_2246,Cerebellum,115.28,66.42,Mus musculus
NEUR_6314,Hippocampus,81.76,30.51,Macaca mulatta
NEUR_8125,Cortex,131.06,26.84,Rattus norvegicus
NEUR_4579,Hypothalamus,11.19,90.81,Danio rerio
NEUR_3570,Hippocampus,19.18,118.14,Macaca mulatta
NEUR_6591,Thalamus,91.49,53.6,Rattus norvegicus
NEUR_4309,Hippocampus,31.25,118.66,Mus musculus
NEUR_8596,Striatum,89.95,26.44,Mus musculus
NEUR_8764,Striatum,143.52,101.68,Macaca mulatta
NEUR_2787,Striatum,107.67,97.67,Danio rerio
NEUR_1710,Hippocampus,14.25,14.57,Danio rerio
NEUR_8552,Cerebellum,53.53,83.49,Macaca mulatta
NEUR_2407,Hippocampus,43.11,116.59,Macaca mulatta
NEUR_9154,Cerebellum,75.6,72.52,Danio rerio
NEUR_3840,Thalamus,90.45,107.74,Mus musculus
NEUR_5408,Amygdala,104.54,51.27,Mus musculus
NEUR_2552,Cortex,69.94,33.36,Macaca mulatta
NEUR_7247,Hippocampus,73.59,107.01,Mus musculus
NEUR_9619,Cerebellum,41.81,69.73,Macaca mulatta
NEUR_9123,Hippocampus,123.35,33.59,Danio rerio
NEUR_5182,Thalamus,141.71,66.39,Mus musculus
NEUR_2850,Thalamus,64.81,109.69,Macaca mulatta
NEUR_1617,Hypothalamus,2.61,55.1,Macaca mulatta
NEUR_8369,Cerebellum,111.9,90.09,Danio rerio
NEUR_5354,Cortex,141.13,111.79,Mus musculus
NEUR_6135,Hypothalamus,78.74,69.64,Macaca mulatta
NEUR_9656,Cerebellum,18.57,38.39,Rattus norvegicus
NEUR_4681,Amygdala,89.87,46.48,Rattus norvegicus
NEUR_5457,Hypothalamus,56.6,56.57,Mus musculus
NEUR_9219,Thalamus,91.2,71.37,Mus musculus
NEUR_8234,Hypothalamus,99.5,58.24,Mus musculus
NEUR_2925,Thalamus,102.55,98.32,Rattus norvegicus
NEUR_8447,Striatum,89.74,28.12,Rattus norvegicus
NEUR_5564,Cerebellum,136.62,90.7,Mus musculus
NEUR_7538,Striatum,30.31,66.07,Mus musculus
NEUR_2879,Thalamus,97.35,55.67,Rattus norvegicus
NEUR_4161,Amygdala,133.28,71.1,Rattus norvegicus
NEUR_3960,Hippocampus,107.99,40.02,Macaca mulatta
NEUR_5089,Cortex,91.8,65.29,Danio rerio
NEUR_5782,Cortex,40.96,18.66,Mus musculus
NEUR_1251,Striatum,10.33,45.55,Mus musculus
NEUR_7498,Cortex,141.03,38.2,Danio rerio
NEUR_5871,Hippocampus,90.18,81.62,Mus musculus
NEUR_3367,Thalamus,50.55,50.78,Danio rerio
NEUR_4156,Hypothalamus,124.99,101.92,Mus musculus
NEUR_3011,Cerebellum,29.56,30.29,Rattus norvegicus
NEUR_9662,Cerebellum,53.95,86.36,Danio rerio
NEUR_6415,Thalamus,53.81,118.38,Mus musculus
NEUR_9105,Thalamus,83.41,48.71,Rattus norvegicus
NEUR_4715,Hypothalamus,102.78,64.91,Macaca mulatta
NEUR_6760,Amygdala,104.8,79.53,Danio rerio
NEUR_7338,Cerebellum,87.23,64.78,Macaca mulatta
NEUR_4220,Amygdala,93.76,50.61,Danio rerio
NEUR_4495,Hippocampus,72.0,88.0,Rattus norvegicus
NEUR_8173,Hypothalamus,37.34,97.11,Rattus norvegicus
NEUR_6502,Hypothalamus,131.91,34.54,Rattus norvegicus
NEUR_2808,Cortex,102.07,80.86,Mus musculus
NEUR_9399,Hippocampus,123.04,45.66,Rattus norvegicus
NEUR_7183,Cortex,30.05,56.7,Danio rerio
NEUR_3632,Hippocampus,142.61,76.09,Rattus norvegicus
NEUR_8660,Thalamus,96.66,83.51,Danio rerio
NEUR_6884,Cortex,94.64,20.0,Macaca mulatta
NEUR_8428,Amygdala,123.66,98.66,Rattus norvegicus
NEUR_9526,Striatum,96.26,51.91,Rattus norvegicus
NEUR_9454,Cortex,4.56,102.06,Danio rerio
NEUR_3275,Amygdala,100.05,83.11,Rattus norvegicus
NEUR_2987,Striatum,136.62,19.98,Mus musculus
NEUR_6989,Hippocampus,73.33,111.28,Danio rerio
NEUR_3357,Thalamus,94.33,54.68,Macaca mulatta
NEUR_4678,Cortex,31.79,119.02,Rattus norvegicus
NEUR_1557,Cortex,126.52,31.02,Danio rerio
NEUR_6768,Striatum,123.71,118.31,Macaca mulatta
NEUR_3786,Amygdala,62.32,27.46,Macaca mulatta
NEUR_6267,Amygdala,43.06,118.73,Danio rerio
NEUR_5398,Striatum,9.52,34.6,Rattus norvegicus
NEUR_7359,Cerebellum,149.02,96.25,Rattus norvegicus
NEUR_3402,Cerebellum,111.56,88.86,Rattus norvegicus
NEUR_7153,Thalamus,124.9,68.94,Danio rerio
NEUR_8391,Striatum,85.31,104.7,Danio rerio
NEUR_4768,Thalamus,36.45,73.75,Rattus norvegicus
NEUR_3525,Hippocampus,115.01,92.64,Macaca mulatta
NEUR_5334,Thalamus,53.05,52.94,Rattus norvegicus
NEUR_6045,Thalamus,17.64,107.38,Danio rerio
NEUR_7630,Amygdala,46.68,33.98,Mus musculus
NEUR_5900,Amygdala,137.44,59.33,Macaca mulatta
NEUR_4934,Hippocampus,132.61,76.16,Rattus norvegicus
NEUR_2943,Cortex,83.9,63.64,Rattus norvegicus
NEUR_6949,Thalamus,129.68,53.88,Rattus norvegicus
NEUR_4810,Hypothalamus,112.39,46.81,Danio rerio
NEUR_3350,Amygdala,24.75,62.16,Rattus norvegicus
NEUR_6784,Striatum,59.09,72.97,Macaca mulatta
NEUR_2189,Hippocampus,137.61,59.94,Danio rerio
NEUR_7478,Cortex,126.87,53.03,Mus musculus
NEUR_2161,Thalamus,143.01,35.91,Mus musculus
NEUR_2211,Cortex,139.97,76.57,Mus musculus
NEUR_4067,Thalamus,61.47,79.05,Danio rerio
NEUR_6277,Hypothalamus,148.52,56.03,Mus musculus
NEUR_6574,Striatum,17.49,113.11,Danio rerio
NEUR_8482,Cerebellum,36.07,20.59,Mus musculus
NEUR_1097,Hypothalamus,62.61,41.28,Macaca mulatta
NEUR_7951,Cerebellum,79.07,111.33,Danio rerio
NEUR_7269,Striatum,147.0,56.28,Macaca mulatta
NEUR_4270,Amygdala,77.46,39.89,Danio rerio
NEUR_5520,Thalamus,2.14,118.26,Danio rerio
NEUR_1394,Striatum,87.44,84.43,Macaca mulatta
NEUR_2341,Cerebellum,46.23,33.0,Macaca mulatta
NEUR_9954,Amygdala,144.97,71.5,Macaca mulatta
NEUR_9596,Striatum,68.68,59.05,Macaca mulatta
NEUR_3273,Amygdala,84.99,60.72,Mus musculus
NEUR_1072,Cortex,58.73,67.76,Mus musculus
NEUR_1703,Thalamus,149.6,16.01,Danio rerio
NEUR_3267,Cortex,80.88,79.92,Macaca mulatta
NEUR_6046,Amygdala,92.89,92.6,Mus musculus
NEUR_7765,Thalamus,123.79,72.16,Danio rerio
NEUR_5690,Hypothalamus,30.09,106.92,Rattus norvegicus
NEUR_9226,Striatum,66.82,25.56,Rattus norvegicus
NEUR_2232,Striatum,60.48,84.21,Macaca mulatta
NEUR_1097,Hippocampus,108.69,70.55,Mus musculus
NEUR_7136,Hypothalamus,102.62,88.75,Danio rerio
NEUR_4967,Thalamus,101.81,84.0,Rattus norvegicus
NEUR_7124,Cortex,29.79,90.4,Mus musculus
NEUR_2452,Hippocampus,77.1,21.28,Rattus norvegicus
NEUR_5937,Hippocampus,103.29,91.84,Rattus norvegicus
NEUR_7500,Cerebellum,9.15,27.62,Mus musculus
NEUR_2075,Cortex,105.27,31.21,Mus musculus
NEUR_8549,Cerebellum,89.83,110.03,Mus musculus
NEUR_6691,Striatum,53.53,22.37,Mus musculus
NEUR_4140,Cortex,108.41,13.61,Macaca mulatta
NEUR_5766,Thalamus,130.96,79.53,Danio rerio
NEUR_2005,Amygdala,91.63,96.82,Mus musculus
NEUR_3780,Cerebellum,125.22,74.54,Macaca mulatta
NEUR_2155,Hypothalamus,25.41,19.17,Mus musculus
NEUR_4584,Cortex,118.72,116.07,Mus musculus
NEUR_5205,Cortex,56.49,81.17,Mus musculus
NEUR_6856,Hippocampus,88.09,28.91,Rattus norvegicus
NEUR_4447,Hypothalamus,95.94,104.01,Macaca mulatta
NEUR_7279,Hippocampus,18.27,85.99,Mus musculus
NEUR_9416,Cerebellum,143.83,17.24,Rattus norvegicus
NEUR_8859,Hypothalamus,97.58,61.4,Mus musculus
NEUR_5308,Amygdala,145.25,29.11,Macaca mulatta
NEUR_4875,Amygdala,130.34,64.11,Danio rerio
NEUR_3812,Cortex,36.15,59.03,Macaca mulatta
NEUR_5724,Cortex,107.5,86.45,Macaca mulatta
NEUR_3175,Hippocampus,148.97,67.18,Danio rerio
NEUR_4723,Amygdala,79.23,117.7,Macaca mulatta
NEUR_9548,Hippocampus,12.05,68.24,Mus musculus
NEUR_5323,Hypothalamus,147.71,93.24,Mus musculus
NEUR_5452,Hypothalamus,48.04,87.42,Danio rerio
NEUR_9058,Hippocampus,124.81,50.17,Mus musculus
NEUR_7739,Hypothalamus,59.59,38.86,Mus musculus
NEUR_1681,Striatum,85.95,58.18,Rattus norvegicus
NEUR_5846,Thalamus,130.75,85.79,Rattus norvegicus
NEUR_4896,Cortex,2.71,52.39,Macaca mulatta
NEUR_7933,Cortex,84.35,92.04,Macaca mulatta
NEUR_4884,Striatum,134.11,13.42,Mus musculus
NEUR_2105,Hypothalamus,74.82,87.15,Danio rerio
NEUR_3440,Striatum,122.12,95.28,Danio rerio
NEUR_9010,Striatum,5.92,107.2,Danio rerio
NEUR_5014,Cortex,36.99,46.61,Rattus norvegicus
NEUR_4712,Hippocampus,72.35,13.57,Danio rerio
NEUR_3379,Cerebellum,24.23,40.69,Mus musculus
NEUR_9747,Hypothalamus,115.09,86.35,Danio rerio
NEUR_7835,Thalamus,6.47,90.65,Danio rerio
NEUR_1522,Thalamus,12.89,18.75,Rattus norvegicus
NEUR_6818,Hypothalamus,73.47,70.31,Macaca mulatta
NEUR_6793,Amygdala,69.12,90.95,Rattus norvegicus
NEUR_2577,Striatum,34.12,108.67,Mus musculus
NEUR_2051,Cortex,2.56,39.41,Macaca mulatta
NEUR_8314,Cerebellum,146.53,42.24,Macaca mulatta
NEUR_2883,Thalamus,16.01,67.81,Rattus norvegicus
NEUR_2841,Thalamus,90.39,38.86,Macaca mulatta
NEUR_6049,Striatum,56.95,119.75,Mus musculus
NEUR_7656,Hypothalamus,65.53,33.08,Macaca mulatta
NEUR_4565,Amygdala,83.62,31.26,Mus musculus
NEUR_1511,Amygdala,20.56,71.86,Macaca mulatta
NEUR_4776,Cortex,141.4,94.29,Mus musculus
NEUR_6325,Cortex,145.38,104.15,Mus musculus
NEUR_2324,Cortex,27.87,119.13,Mus musculus
NEUR_5907,Cerebellum,149.3,86.24,Mus musculus
NEUR_2631,Hypothalamus,123.7,104.05,Danio rerio
NEUR_4621,Amygdala,17.9,113.07,Macaca mulatta
NEUR_1053,Striatum,129.52,119.46,Rattus norvegicus
NEUR_6692,Cerebellum,119.66,79.57,Mus musculus
NEUR_9838,Amygdala,102.76,22.94,Mus musculus
NEUR_6139,Striatum,70.51,92.58,Macaca mulatta
NEUR_9993,Cerebellum,124.92,22.3,Macaca mulatta
NEUR_5122,Thalamus,29.03,90.58,Danio rerio
NEUR_2051,Striatum,35.69,73.7,Mus musculus
NEUR_6863,Cerebellum,96.61,41.04,Danio rerio
NEUR_5674,Cortex,90.97,101.94,Macaca mulatta
NEUR_5301,Thalamus,108.41,95.52,Mus musculus
NEUR_2636,Amygdala,83.5,110.33,Rattus norvegicus
NEUR_7602,Cortex,12.43,34.46,Rattus norvegicus
NEUR_4082,Amygdala,77.51,81.54,Mus musculus
NEUR_6988,Hippocampus,4.01,67.66,Danio rerio
NEUR_6270,Thalamus,41.69,13.7,Mus musculus
NEUR_8392,Thalamus,70.67,39.73,Mus musculus
NEUR_5991,Amygdala,143.25,84.14,Mus musculus
NEUR_6117,Hypothalamus,112.77,16.22,Rattus norvegicus
NEUR_2396,Cortex,130.39,65.38,Macaca mulatta
NEUR_4090,Thalamus,102.67,76.07,Danio rerio
NEUR_3107,Cerebellum,78.3,27.21,Macaca mulatta
NEUR_8399,Amygdala,19.91,91.35,Danio rerio
NEUR_9610,Hypothalamus,50.43,49.7,Rattus norvegicus
NEUR_8853,Thalamus,70.37,41.79,Macaca mulatta
NEUR_4719,Striatum,71.93,113.2,Danio rerio
NEUR_7203,Striatum,51.27,63.16,Danio rerio
NEUR_5697,Hypothalamus,70.66,20.57,Danio rerio
NEUR_2656,Amygdala,115.9,69.48,Rattus norvegicus
NEUR_7888,Cortex,55.01,31.62,Danio rerio
NEUR_4165,Cerebellum,112.52,115.9,Mus musculus
NEUR_4278,Cortex,112.27,69.87,Mus musculus
NEUR_1313,Thalamus,144.02,10.96,Rattus norvegicus
NEUR_6704,Cortex,53.03,75.13,Rattus norvegicus
NEUR_4129,Striatum,89.96,36.3,Rattus norvegicus
NEUR_1457,Striatum,5.5,27.0,Rattus norvegicus
NEUR_2132,Cerebellum,118.17,57.95,Rattus norvegicus
NEUR_2834,Striatum,114.84,70.56,Rattus norvegicus
NEUR_9398,Striatum,79.08,88.5,Danio rerio
NEUR_7111,Striatum,78.01,44.54,Macaca mulatta
NEUR_3678,Thalamus,90.27,105.1,Macaca mulatta
NEUR_1004,Amygdala,115.29,107.3,Danio rerio
NEUR_3525,Cerebellum,43.09,106.95,Rattus norvegicus
NEUR_9976,Cortex,85.44,30.5,Rattus norvegicus
NEUR_6412,Thalamus,91.08,22.52,Macaca mulatta
NEUR_8974,Thalamus,88.02,17.67,Mus musculus
NEUR_1095,Amygdala,101.88,73.61,Macaca mulatta
NEUR_8276,Cerebellum,139.08,32.98,Mus musculus
NEUR_3080,Cortex,36.8,12.6,Danio rerio
NEUR_4145,Striatum,132.98,115.39,Mus musculus
NEUR_8051,Cerebellum,63.81,18.64,Rattus norvegicus
NEUR_5073,Striatum,12.19,48.89,Danio rerio
NEUR_7092,Thalamus,147.54,16.01,Danio rerio
NEUR_4869,Hypothalamus,109.89,30.16,Danio rerio
NEUR_5814,Hippocampus,20.95,68.76,Macaca mulatta
NEUR_5532,Hippocampus,127.82,51.57,Macaca mulatta
NEUR_6946,Striatum,89.41,20.45,Rattus norvegicus
NEUR_3320,Cortex,38.12,83.25,Macaca mulatta
NEUR_1284,Hypothalamus,11.13,118.71,Danio rerio
NEUR_5153,Cerebellum,71.71,58.68,Rattus norvegicus
NEUR_2741,Hippocampus,24.44,52.82,Mus musculus
NEUR_9337,Thalamus,13.94,94.89,Macaca mulatta
NEUR_5368,Amygdala,149.52,103.42,Danio rerio
NEUR_5962,Amygdala,95.56,98.55,Mus musculus
NEUR_9966,Cerebellum,40.69,74.76,Rattus norvegicus
NEUR_1541,Amygdala,135.1,10.8,Danio rerio
NEUR_1082,Thalamus,62.73,39.71,Rattus norvegicus
NEUR_2303,Thalamus,72.41,58.61,Danio rerio
NEUR_2152,Thalamus,89.78,97.59,Rattus norvegicus
NEUR_9746,Thalamus,83.67,71.07,Rattus norvegicus
NEUR_2748,Thalamus,41.22,84.7,Macaca mulatta
NEUR_3368,Cerebellum,119.31,103.64,Danio rerio
NEUR_7071,Hippocampus,124.94,80.65,Mus musculus
NEUR_3189,Thalamus,15.06,61.08,Mus musculus
NEUR_7349,Cortex,122.16,39.02,Macaca mulatta
NEUR_2771,Amygdala,97.33,17.7,Rattus norvegicus
NEUR_5141,Cerebellum,108.91,56.0,Rattus norvegicus
NEUR_2818,Striatum,37.42,26.3,Macaca mulatta
NEUR_7259,Striatum,46.47,114.53,Rattus norvegicus
NEUR_8282,Hypothalamus,31.0,116.72,Rattus norvegicus
NEUR_6229,Hippocampus,146.65,35.71,Mus musculus
NEUR_1410,Striatum,47.9,56.82,Danio rerio
NEUR_9792,Thalamus,30.84,24.35,Danio rerio
NEUR_8666,Hippocampus,66.82,116.5,Mus musculus
NEUR_7135,Hypothalamus,89.82,13.63,Rattus norvegicus
NEUR_7637,Thalamus,62.73,117.94,Macaca mulatta
NEUR_4591,Thalamus,39.32,53.55,Rattus norvegicus
NEUR_2650,Amygdala,46.39,109.97,Mus musculus
NEUR_8812,Cerebellum,130.54,115.04,Danio rerio
NEUR_6732,Cerebellum,80.91,71.51,Danio rerio
NEUR_6773,Hippocampus,134.64,69.77,Rattus norvegicus
NEUR_2452,Cortex,3.19,110.56,Rattus norvegicus
NEUR_2753,Cortex,116.24,65.97,Macaca mulatta
NEUR_7694,Hypothalamus,114.9,112.7,Rattus norvegicus
NEUR_1731,Thalamus,40.49,85.05,Macaca mulatta
NEUR_2440,Cortex,122.27,99.64,Macaca mulatta
NEUR_9772,Hypothalamus,56.2,52.98,Danio rerio
NEUR_3166,Cerebellum,60.64,39.55,Mus musculus
NEUR_4044,Hypothalamus,75.98,112.82,Rattus norvegicus
NEUR_1207,Cortex,51.16,41.13,Rattus norvegicus
NEUR_2451,Cerebellum,4.3,105.44,Rattus norvegicus
NEUR_7112,Striatum,85.05,96.46,Danio rerio
NEUR_6973,Hypothalamus,74.97,27.17,Rattus norvegicus
NEUR_3966,Striatum,95.32,81.69,Mus musculus
NEUR_1225,Hypothalamus,74.84,63.7,Mus musculus
NEUR_4511,Thalamus,68.88,92.39,Mus musculus
NEUR_1187,Striatum,28.95,103.33,Rattus norvegicus
NEUR_9540,Cerebellum,40.06,40.13,Macaca mulatta
NEUR_5236,Thalamus,138.06,83.02,Mus musculus
NEUR_1546,Thalamus,94.9,55.54,Macaca mulatta
NEUR_5671,Cerebellum,43.2,51.55,Macaca mulatta
NEUR_6534,Hippocampus,93.79,107.23,Rattus norvegicus
NEUR_6351,Thalamus,63.07,102.41,Macaca mulatta
NEUR_1984,Striatum,118.12,26.91,Mus musculus
NEUR_8713,Hypothalamus,111.07,113.3,Macaca mulatta
NEUR_5238,Thalamus,30.36,65.99,Macaca mulatta
NEUR_6148,Striatum,27.63,103.92,Macaca mulatta
NEUR_1104,Hypothalamus,120.18,15.52,Macaca mulatta
NEUR_9133,Hypothalamus,112.93,49.74,Danio rerio
NEUR_7547,Cortex,37.02,47.87,Mus musculus
NEUR_2300,Amygdala,38.13,51.38,Rattus norvegicus
NEUR_5289,Striatum,69.18,73.82,Macaca mulatta
NEUR_9376,Cortex,138.92,71.12,Mus musculus
NEUR_2964,Striatum,149.77,50.56,Rattus norvegicus
NEUR_8909,Amygdala,81.13,105.02,Macaca mulatta
NEUR_2304,Thalamus,68.39,111.6,Danio rerio
NEUR_3218,Striatum,13.65,16.11,Rattus norvegicus
NEUR_6785,Cerebellum,131.98,100.58,Danio rerio
NEUR_2752,Amygdala,119.98,91.68,Mus musculus
NEUR_3024,Striatum,8.42,19.63,Rattus norvegicus
NEUR_8038,Striatum,44.3,63.99,Rattus norvegicus
NEUR_3824,Cerebellum,105.24,27.96,Rattus norvegicus
NEUR_7521,Striatum,39.77,96.95,Rattus norvegicus
NEUR_4292,Hypothalamus,32.06,57.3,Macaca mulatta
NEUR_8477,Striatum,25.23,17.65,Danio rerio
NEUR_9331,Thalamus,84.57,30.83,Rattus norvegicus
NEUR_4660,Hypothalamus,38.43,91.61,Mus musculus
NEUR_5588,Hippocampus,55.0,37.31,Rattus norvegicus
NEUR_5756,Thalamus,63.27,60.77,Rattus norvegicus
NEUR_1608,Cerebellum,74.95,67.6,Mus musculus
NEUR_1780,Hippocampus,84.85,82.17,Mus musculus
NEUR_2701,Hippocampus,90.48,107.52,Mus musculus
NEUR_2534,Thalamus,54.59,31.9,Macaca mulatta
NEUR_2101,Hippocampus,67.21,36.37,Danio rerio
NEUR_6925,Hippocampus,87.26,61.65,Mus musculus
NEUR_7396,Striatum,145.48,22.38,Rattus norvegicus
NEUR_6088,Cerebellum,101.45,77.87,Rattus norvegicus
NEUR_6137,Hypothalamus,1.96,29.25,Mus musculus
NEUR_9112,Thalamus,48.93,60.55,Danio rerio
NEUR_7641,Cerebellum,10.18,36.05,Danio rerio
NEUR_4891,Cerebellum,146.31,54.34,Mus musculus
NEUR_6065,Hippocampus,22.62,49.3,Mus musculus
NEUR_9695,Thalamus,137.03,16.9,Macaca mulatta
NEUR_4209,Striatum,18.62,14.75,Mus musculus
NEUR_2185,Cortex,94.06,70.92,Macaca mulatta
NEUR_9775,Cerebellum,41.76,29.51,Rattus norvegicus
NEUR_8498,Thalamus,58.21,92.1,Danio rerio
NEUR_6298,Thalamus,142.99,116.14,Rattus norvegicus
NEUR_3370,Hypothalamus,89.26,67.39,Danio rerio
NEUR_6038,Cortex,110.8,84.43,Mus musculus
NEUR_5537,Amygdala,18.12,56.1,Mus musculus
NEUR_8431,Cortex,70.2,113.06,Macaca mulatta
NEUR_8786,Amygdala,107.58,51.9,Macaca mulatta
NEUR_8863,Hypothalamus,111.99,61.85,Macaca mulatta
NEUR_7403,Hypothalamus,30.55,45.64,Danio rerio
NEUR_1883,Hippocampus,98.86,61.37,Mus musculus
NEUR_4802,Cortex,48.7,68.54,Rattus norvegicus
NEUR_3253,Striatum,27.75,27.89,Rattus norvegicus
NEUR_4381,Striatum,55.0,60.13,Danio rerio
NEUR_7233,Amygdala,108.07,17.63,Mus musculus
NEUR_5954,Hypothalamus,109.67,45.76,Rattus norvegicus
NEUR_2090,Cerebellum,38.23,23.99,Rattus norvegicus
NEUR_7693,Cerebellum,55.53,75.28,Rattus norvegicus
NEUR_5163,Cortex,129.9,22.2,Danio rerio
NEUR_6021,Amygdala,32.52,39.71,Danio rerio
NEUR_4443,Amygdala,131.64,98.48,Mus musculus
NEUR_9859,Striatum,118.77,56.62,Danio rerio
NEUR_9694,Hypothalamus,32.63,56.59,Macaca mulatta
NEUR_1212,Striatum,140.04,96.79,Danio rerio
NEUR_6778,Cortex,38.17,76.8,Macaca mulatta
NEUR_6429,Hippocampus,71.6,38.05,Danio rerio
NEUR_1776,Cerebellum,74.74,107.88,Danio rerio
NEUR_3245,Cerebellum,46.19,111.73,Mus musculus
NEUR_2324,Thalamus,101.38,70.7,Rattus norvegicus
NEUR_9769,Amygdala,38.1,114.48,Rattus norvegicus
NEUR_9980,Thalamus,45.85,56.74,Danio rerio
NEUR_9406,Thalamus,38.1,17.61,Rattus norvegicus
NEUR_9409,Striatum,82.37,42.94,Danio rerio
NEUR_4741,Hippocampus,26.72,86.98,Rattus norvegicus
NEUR_6437,Hippocampus,16.41,112.98,Mus musculus
NEUR_3898,Thalamus,114.26,78.43,Danio rerio
NEUR_3744,Cortex,99.87,95.66,Rattus norvegicus
NEUR_6365,Cerebellum,28.2,41.55,Rattus norvegicus
NEUR_1220,Hippocampus,87.75,24.27,Danio rerio
NEUR_8137,Thalamus,44.0,29.53,Danio rerio
NEUR_7010,Amygdala,27.84,10.43,Rattus norvegicus
NEUR_1156,Hypothalamus,138.7,61.91,Mus musculus
NEUR_2419,Amygdala,62.35,19.51,Danio rerio
NEUR_4093,Hippocampus,93.94,80.81,Macaca mulatta
NEUR_5786,Cerebellum,33.59,55.64,Macaca mulatta
NEUR_1574,Cerebellum,135.76,112.71,Danio rerio
NEUR_2284,Amygdala,12.21,25.73,Rattus norvegicus
NEUR_1277,Cerebellum,50.53,111.26,Rattus norvegicus
NEUR_2113,Cerebellum,149.99,118.99,Macaca mulatta
NEUR_7116,Cerebellum,26.51,17.55,Macaca mulatta
NEUR_2127,Hippocampus,50.77,39.15,Macaca mulatta
NEUR_1347,Cortex,86.45,102.35,Mus musculus
NEUR_5660,Hypothalamus,1.74,103.99,Macaca mulatta
NEUR_8309,Striatum,118.25,49.69,Danio rerio
NEUR_5110,Thalamus,72.7,97.28,Rattus norvegicus
NEUR_3555,Hypothalamus,96.06,96.03,Rattus norvegicus
NEUR_7336,Hippocampus,17.6,69.25,Mus musculus
NEUR_3072,Thalamus,45.09,116.28,Macaca mulatta
NEUR_6199,Hypothalamus,45.08,45.27,Rattus norvegicus
NEUR_2074,Hippocampus,115.15,16.23,Danio rerio
NEUR_3796,Striatum,141.6,91.78,Rattus norvegicus
NEUR_7142,Cerebellum,58.2,99.42,Macaca mulatta
NEUR_2089,Cortex,103.26,55.36,Mus musculus
NEUR_6758,Hypothalamus,73.48,10.86,Macaca mulatta
NEUR_5957,Thalamus,107.06,93.39,Mus musculus
NEUR_6222,Cerebellum,80.2,63.73,Macaca mulatta
NEUR_4388,Hypothalamus,29.71,40.23,Rattus norvegicus
NEUR_3016,Cerebellum,97.21,104.93,Macaca mulatta
NEUR_9279,Thalamus,99.33,42.36,Danio rerio
NEUR_3447,Hippocampus,91.96,95.94,Danio rerio
NEUR_4888,Striatum,70.33,22.71,Mus musculus
NEUR_4494,Cerebellum,45.54,119.56,Danio rerio
NEUR_1803,Striatum,133.81,55.45,Macaca mulatta
NEUR_9204,Hypothalamus,12.29,98.29,Rattus norvegicus
NEUR_9998,Cerebellum,126.55,108.16,Mus musculus
NEUR_9578,Hippocampus,116.75,44.78,Rattus norvegicus
NEUR_2042,Amygdala,40.95,70.64,Mus musculus
NEUR_1185,Cerebellum,68.34,55.14,Danio rerio
NEUR_2942,Cerebellum,41.78,26.98,Rattus norvegicus
NEUR_3230,Hypothalamus,81.89,105.52,Macaca mulatta
NEUR_4069,Striatum,43.61,20.92,Danio rerio
NEUR_3708,Striatum,94.27,98.65,Macaca mulatta
NEUR_3171,Hypothalamus,72.27,71.99,Rattus norvegicus
NEUR_3718,Hypothalamus,100.75,47.43,Macaca mulatta
NEUR_3174,Amygdala,11.44,24.82,Danio rerio
NEUR_7745,Striatum,103.36,70.79,Danio rerio
NEUR_6706,Cerebellum,145.59,106.62,Mus musculus
NEUR_3240,Hippocampus,0.51,46.53,Mus musculus
NEUR_7378,Hippocampus,140.0,115.11,Danio rerio
NEUR_6541,Cerebellum,66.96,116.74,Mus musculus
NEUR_8117,Amygdala,28.71,117.74,Rattus norvegicus
NEUR_9640,Hippocampus,13.02,57.55,Mus musculus
NEUR_1198,Thalamus,134.7,11.49,Rattus norvegicus
NEUR_2762,Cortex,51.39,92.99,Rattus norvegicus
NEUR_5236,Hypothalamus,71.65,118.85,Danio rerio
NEUR_2601,Striatum,79.31,87.77,Rattus norvegicus
NEUR_1617,Hippocampus,109.21,28.85,Rattus norvegicus
NEUR_3281,Hypothalamus,78.51,69.18,Rattus norvegicus
NEUR_8622,Striatum,108.24,106.46,Mus musculus
NEUR_9550,Thalamus,99.35,57.0,Mus musculus
NEUR_6865,Hippocampus,39.83,13.51,Rattus norvegicus
NEUR_1297,Thalamus,147.26,116.67,Mus musculus
NEUR_8309,Thalamus,5.89,25.08,Mus musculus
NEUR_1690,Hypothalamus,106.2,95.34,Rattus norvegicus
NEUR_4693,Amygdala,47.34,53.4,Rattus norvegicus
NEUR_2044,Cerebellum,131.3,70.86,Rattus norvegicus
NEUR_6234,Thalamus,66.16,48.67,Danio rerio
NEUR_8320,Striatum,42.93,43.06,Danio rerio
NEUR_6119,Thalamus,85.96,113.26,Danio rerio
NEUR_3695,Thalamus,106.8,17.67,Mus musculus
NEUR_7447,Striatum,46.97,49.2,Macaca mulatta
