neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4252,Cortex,68.83,61.71,Rattus norvegicus
NEUR_9778,Hippocampus,62.92,60.2,Danio rerio
NEUR_2256,Hippocampus,67.5,101.03,Mus musculus
NEUR_2520,Cerebellum,5.8,32.65,Danio rerio
NEUR_8161,Cortex,104.13,79.98,Rattus norvegicus
NEUR_5995,Cortex,84.12,40.1,Mus musculus
NEUR_2255,Amygdala,78.16,33.49,Macaca mulatta
NEUR_2072,Cerebellum,140.35,13.95,Danio rerio
NEUR_4652,Thalamus,4.75,47.22,Rattus norvegicus
NEUR_7598,Hypothalamus,37.95,17.7,Mus musculus
NEUR_7377,Cerebellum,53.28,74.13,Mus musculus
NEUR_5204,Hypothalamus,48.52,105.14,Rattus norvegicus
NEUR_7754,Thalamus,84.52,81.8,Macaca mulatta
NEUR_6783,Cortex,65.92,10.31,Rattus norvegicus
NEUR_8541,Cerebellum,7.02,71.28,Macaca mulatta
NEUR_1702,Hippocampus,3.09,38.81,Mus musculus
NEUR_5726,Hippocampus,62.32,16.39,Rattus norvegicus
NEUR_7854,Hippocampus,87.81,74.02,Rattus norvegicus
NEUR_9951,Hippocampus,129.46,19.95,Mus musculus
NEUR_1728,Thalamus,133.37,27.45,Rattus norvegicus
NEUR_1988,Hypothalamus,71.19,118.8,Danio rerio
NEUR_6004,Hypothalamus,137.38,63.84,Rattus norvegicus
NEUR_9483,Cerebellum,38.87,107.47,Rattus norvegicus
NEUR_9403,Striatum,86.87,78.79,Macaca mulatta
NEUR_7485,Cerebellum,23.11,87.65,Macaca mulatta
NEUR_2908,Striatum,74.44,40.94,Mus musculus
NEUR_9404,Thalamus,5.24,44.94,Danio rerio
NEUR_8055,Amygdala,59.73,46.83,Rattus norvegicus
NEUR_1587,Hippocampus,42.54,59.83,Rattus norvegicus
NEUR_5906,Thalamus,6.91,69.49,Macaca mulatta
NEUR_6740,Cerebellum,54.54,38.23,Mus musculus
NEUR_5104,Hippocampus,98.31,30.85,Macaca mulatta
NEUR_4291,Amygdala,37.24,97.83,Danio rerio
NEUR_7561,Thalamus,2.71,31.1,Mus musculus
NEUR_9080,Striatum,86.48,105.39,Danio rerio
NEUR_6836,Hippocampus,117.23,43.33,Rattus norvegicus
NEUR_2676,Cerebellum,50.12,17.46,Macaca mulatta
NEUR_2093,Cerebellum,129.21,37.31,Mus musculus
NEUR_2333,Hypothalamus,71.99,100.45,Danio rerio
NEUR_3463,Hippocampus,127.43,101.8,Mus musculus
NEUR_7844,Amygdala,121.16,54.99,Danio rerio
NEUR_3470,Cortex,123.55,58.3,Mus musculus
NEUR_9372,Striatum,93.94,110.22,Mus musculus
NEUR_8533,Striatum,62.54,57.32,Mus musculus
NEUR_4340,Hippocampus,72.44,111.21,Mus musculus
NEUR_3619,Striatum,57.42,58.55,Danio rerio
NEUR_6922,Hypothalamus,58.95,100.74,Danio rerio
NEUR_1999,Amygdala,3.34,29.44,Mus musculus
NEUR_1410,Hypothalamus,144.18,86.49,Rattus norvegicus
NEUR_4049,Thalamus,64.89,116.43,Macaca mulatta
NEUR_4226,Cortex,26.36,11.76,Macaca mulatta
NEUR_2879,Hippocampus,119.86,29.5,Danio rerio
NEUR_7051,Thalamus,81.47,17.49,Danio rerio
NEUR_7034,Striatum,125.15,20.39,Macaca mulatta
NEUR_9006,Thalamus,27.65,61.55,Rattus norvegicus
NEUR_6756,Amygdala,147.45,11.65,Rattus norvegicus
NEUR_6068,Cortex,5.86,25.57,Danio rerio
NEUR_4822,Amygdala,132.21,99.65,Rattus norvegicus
NEUR_1114,Striatum,25.76,119.01,Rattus norvegicus
NEUR_3211,Thalamus,118.46,102.13,Mus musculus
NEUR_5267,Hippocampus,30.9,103.3,Rattus norvegicus
NEUR_1762,Thalamus,16.97,44.13,Danio rerio
NEUR_9011,Hippocampus,123.79,29.79,Rattus norvegicus
NEUR_7955,Thalamus,109.22,63.19,Macaca mulatta
NEUR_5285,Amygdala,57.04,53.4,Mus musculus
NEUR_5210,Striatum,11.61,106.34,Macaca mulatta
NEUR_1901,Striatum,128.23,119.4,Danio rerio
NEUR_6553,Hypothalamus,30.39,86.71,Danio rerio
NEUR_7668,Hippocampus,137.98,55.3,Mus musculus
NEUR_6022,Hypothalamus,94.69,91.64,Rattus norvegicus
NEUR_9926,Hypothalamus,113.7,82.23,Macaca mulatta
NEUR_1051,Amygdala,130.24,73.36,Rattus norvegicus
NEUR_4834,Hippocampus,103.26,85.81,Mus musculus
NEUR_9369,Hypothalamus,93.79,76.67,Danio rerio
NEUR_4637,Cerebellum,80.81,86.2,Danio rerio
NEUR_2731,Cerebellum,21.78,28.93,Mus musculus
NEUR_2555,Hippocampus,50.94,115.56,Rattus norvegicus
NEUR_8299,Amygdala,47.25,101.65,Macaca mulatta
NEUR_8611,Cerebellum,126.27,66.03,Danio rerio
NEUR_8252,Cerebellum,13.28,13.25,Rattus norvegicus
NEUR_8507,Cortex,63.48,71.34,Macaca mulatta
NEUR_5123,Cortex,142.3,60.63,Rattus norvegicus
NEUR_8343,Cortex,68.83,38.51,Macaca mulatta
NEUR_3033,Cerebellum,50.5,59.4,Macaca mulatta
NEUR_7378,Hippocampus,130.74,52.67,Mus musculus
NEUR_4101,Amygdala,99.47,42.6,Mus musculus
NEUR_2588,Cerebellum,15.68,75.4,Danio rerio
NEUR_9881,Cerebellum,75.98,27.21,Mus musculus
NEUR_2297,Hypothalamus,23.92,17.24,Macaca mulatta
NEUR_4206,Thalamus,136.27,72.78,Danio rerio
NEUR_2359,Thalamus,72.83,14.33,Rattus norvegicus
NEUR_6603,Amygdala,100.72,86.39,Rattus norvegicus
NEUR_2632,Striatum,22.94,16.06,Rattus norvegicus
NEUR_2626,Thalamus,74.46,84.79,Rattus norvegicus
NEUR_8873,Thalamus,93.51,57.49,Rattus norvegicus
NEUR_8477,Cerebellum,31.1,101.5,Mus musculus
NEUR_4241,Cerebellum,136.08,32.47,Macaca mulatta
NEUR_5584,Hypothalamus,140.23,62.73,Danio rerio
NEUR_7617,Hippocampus,146.41,74.94,Rattus norvegicus
NEUR_2594,Cerebellum,27.42,77.82,Rattus norvegicus
NEUR_4996,Hypothalamus,132.74,94.63,Rattus norvegicus
NEUR_5642,Amygdala,44.85,36.32,Macaca mulatta
NEUR_6039,Cerebellum,25.64,114.99,Rattus norvegicus
NEUR_8176,Cerebellum,58.61,22.12,Macaca mulatta
NEUR_6707,Thalamus,27.37,26.66,Macaca mulatta
NEUR_1593,Striatum,139.24,45.92,Macaca mulatta
NEUR_2992,Cortex,58.33,113.55,Danio rerio
NEUR_1562,Hippocampus,64.59,11.99,Rattus norvegicus
NEUR_4082,Cerebellum,98.89,45.52,Macaca mulatta
NEUR_9440,Amygdala,5.33,109.38,Rattus norvegicus
NEUR_3009,Thalamus,111.07,45.01,Mus musculus
NEUR_6473,Cortex,96.87,100.49,Rattus norvegicus
NEUR_5297,Cerebellum,149.98,25.24,Danio rerio
NEUR_2898,Cerebellum,102.82,71.67,Rattus norvegicus
NEUR_4497,Hypothalamus,0.53,93.8,Rattus norvegicus
NEUR_5414,Cortex,28.15,66.15,Rattus norvegicus
NEUR_6363,Striatum,66.58,52.88,Macaca mulatta
NEUR_4616,Amygdala,8.38,67.22,Macaca mulatta
NEUR_4066,Cortex,4.6,110.72,Mus musculus
NEUR_4312,Hippocampus,75.51,19.15,Rattus norvegicus
NEUR_3210,Hypothalamus,65.36,11.97,Danio rerio
NEUR_1705,Amygdala,36.52,39.58,Macaca mulatta
NEUR_6617,Cortex,130.96,31.25,Danio rerio
NEUR_8119,Hippocampus,120.93,12.5,Macaca mulatta
NEUR_2593,Thalamus,37.65,81.76,Danio rerio
NEUR_9401,Hippocampus,33.65,94.64,Macaca mulatta
NEUR_8342,Amygdala,147.74,65.08,Macaca mulatta
NEUR_1663,Hypothalamus,140.36,37.66,Mus musculus
NEUR_2171,Thalamus,90.14,22.2,Rattus norvegicus
NEUR_9524,Thalamus,119.63,94.05,Danio rerio
NEUR_6343,Amygdala,143.16,75.02,Rattus norvegicus
NEUR_8951,Hippocampus,119.38,15.78,Mus musculus
NEUR_8016,Hypothalamus,98.23,114.25,Mus musculus
NEUR_6852,Cerebellum,19.66,30.56,Rattus norvegicus
NEUR_1239,Amygdala,147.25,58.8,Danio rerio
NEUR_8959,Cortex,35.79,72.74,Macaca mulatta
NEUR_6264,Thalamus,100.31,101.56,Danio rerio
NEUR_1377,Amygdala,3.61,43.71,Mus musculus
NEUR_5677,Amygdala,75.95,51.51,Mus musculus
NEUR_8299,Thalamus,41.2,117.56,Rattus norvegicus
NEUR_3155,Cortex,10.35,10.8,Danio rerio
NEUR_3814,Hippocampus,146.74,44.35,Danio rerio
NEUR_1651,Striatum,74.72,90.13,Macaca mulatta
NEUR_4915,Thalamus,146.95,12.73,Macaca mulatta
NEUR_7601,Thalamus,3.85,83.53,Mus musculus
NEUR_9554,Thalamus,21.32,117.04,Mus musculus
NEUR_4159,Amygdala,83.99,32.02,Mus musculus
NEUR_7674,Hippocampus,82.82,86.98,Rattus norvegicus
NEUR_1066,Cerebellum,115.99,29.38,Danio rerio
NEUR_6101,Cerebellum,98.22,111.95,Macaca mulatta
NEUR_8007,Thalamus,56.98,17.81,Danio rerio
NEUR_6513,Striatum,53.54,108.99,Danio rerio
NEUR_5360,Cerebellum,37.87,82.89,Danio rerio
NEUR_4122,Thalamus,104.74,64.25,Macaca mulatta
NEUR_3163,Striatum,17.91,57.19,Macaca mulatta
NEUR_4736,Hypothalamus,44.96,41.18,Rattus norvegicus
NEUR_8483,Hippocampus,30.77,119.92,Mus musculus
NEUR_6857,Hypothalamus,103.58,46.51,Macaca mulatta
NEUR_9299,Thalamus,46.6,31.85,Mus musculus
NEUR_2363,Hypothalamus,122.72,101.64,Rattus norvegicus
NEUR_5017,Cerebellum,70.01,17.58,Mus musculus
NEUR_8933,Cerebellum,45.2,14.95,Danio rerio
NEUR_8986,Striatum,90.79,41.97,Mus musculus
NEUR_5248,Cerebellum,72.84,45.48,Danio rerio
NEUR_9591,Striatum,49.49,89.79,Mus musculus
NEUR_3685,Cortex,62.01,46.38,Danio rerio
NEUR_3317,Striatum,32.49,44.95,Mus musculus
NEUR_5451,Thalamus,36.09,91.44,Mus musculus
NEUR_4658,Amygdala,22.02,116.15,Rattus norvegicus
NEUR_8966,Striatum,131.0,85.58,Danio rerio
NEUR_3886,Cortex,20.31,32.87,Danio rerio
NEUR_9548,Cortex,15.05,97.7,Macaca mulatta
NEUR_2733,Hippocampus,84.24,74.42,Danio rerio
NEUR_4275,Cortex,44.39,15.27,Danio rerio
NEUR_8974,Cerebellum,102.43,71.23,Mus musculus
NEUR_1705,Cortex,115.07,39.19,Rattus norvegicus
NEUR_7507,Cerebellum,61.83,24.87,Mus musculus
NEUR_4315,Hippocampus,140.13,87.68,Danio rerio
NEUR_5268,Hypothalamus,69.66,106.95,Danio rerio
NEUR_5725,Cerebellum,124.19,42.16,Mus musculus
NEUR_6509,Cortex,94.32,57.99,Mus musculus
NEUR_3678,Hippocampus,122.34,116.94,Rattus norvegicus
NEUR_5074,Hypothalamus,32.8,109.68,Rattus norvegicus
NEUR_7924,Hypothalamus,37.4,50.99,Danio rerio
NEUR_2611,Hippocampus,27.07,94.0,Rattus norvegicus
NEUR_2240,Cortex,71.88,89.18,Rattus norvegicus
NEUR_8138,Striatum,119.17,107.47,Danio rerio
NEUR_5770,Hippocampus,21.57,19.92,Rattus norvegicus
NEUR_2881,Thalamus,146.82,14.48,Macaca mulatta
NEUR_3597,Thalamus,132.08,55.56,Macaca mulatta
NEUR_3921,Striatum,114.36,27.71,Macaca mulatta
NEUR_3377,Hypothalamus,137.01,62.44,Mus musculus
NEUR_8845,Thalamus,87.5,44.32,Mus musculus
NEUR_2580,Cortex,30.64,28.94,Rattus norvegicus
NEUR_1823,Cortex,117.56,91.35,Macaca mulatta
NEUR_3686,Amygdala,78.98,66.18,Danio rerio
NEUR_7755,Cerebellum,56.61,95.06,Rattus norvegicus
NEUR_3631,Amygdala,39.13,77.22,Macaca mulatta
NEUR_3334,Cortex,18.6,80.76,Danio rerio
NEUR_8597,Thalamus,109.34,95.8,Danio rerio
NEUR_6482,Hippocampus,58.14,66.43,Rattus norvegicus
NEUR_7621,Hippocampus,44.2,11.65,Mus musculus
NEUR_6236,Striatum,21.44,59.28,Mus musculus
NEUR_1110,Cortex,60.53,102.73,Mus musculus
NEUR_7227,Amygdala,40.28,40.09,Rattus norvegicus
NEUR_3941,Thalamus,92.17,17.56,Danio rerio
NEUR_5338,Cortex,51.32,13.45,Mus musculus
NEUR_6161,Amygdala,63.74,51.47,Mus musculus
NEUR_2221,Cortex,132.57,100.02,Macaca mulatta
NEUR_6074,Amygdala,78.87,54.53,Macaca mulatta
NEUR_6002,Amygdala,103.44,92.47,Macaca mulatta
NEUR_6428,Thalamus,143.08,36.0,Macaca mulatta
NEUR_5530,Hippocampus,27.74,35.4,Mus musculus
NEUR_4171,Thalamus,79.56,73.51,Danio rerio
NEUR_4029,Amygdala,57.39,10.5,Macaca mulatta
NEUR_5027,Cerebellum,7.15,96.25,Mus musculus
NEUR_9721,Amygdala,33.29,89.23,Macaca mulatta
NEUR_4243,Cerebellum,27.61,59.19,Rattus norvegicus
NEUR_8435,Thalamus,32.39,46.73,Macaca mulatta
NEUR_5683,Thalamus,5.96,44.39,Danio rerio
NEUR_1277,Thalamus,102.39,14.31,Macaca mulatta
NEUR_5427,Hypothalamus,57.88,63.29,Rattus norvegicus
NEUR_4307,Cerebellum,69.37,27.53,Danio rerio
NEUR_8159,Cerebellum,13.11,23.49,Macaca mulatta
NEUR_2665,Amygdala,148.83,38.07,Macaca mulatta
NEUR_5611,Cortex,67.82,114.9,Mus musculus
NEUR_3851,Hippocampus,135.61,47.42,Danio rerio
NEUR_7926,Hypothalamus,32.76,73.49,Mus musculus
NEUR_4842,Amygdala,123.76,90.47,Rattus norvegicus
NEUR_6747,Striatum,131.71,117.67,Danio rerio
NEUR_1609,Thalamus,56.42,104.94,Macaca mulatta
NEUR_7538,Amygdala,78.6,20.95,Danio rerio
NEUR_4993,Striatum,143.94,20.59,Rattus norvegicus
NEUR_7530,Thalamus,94.83,15.16,Mus musculus
NEUR_2451,Cortex,65.51,32.12,Danio rerio
NEUR_7922,Hypothalamus,114.54,83.69,Mus musculus
NEUR_4083,Hippocampus,99.42,93.87,Danio rerio
NEUR_4846,Striatum,146.97,93.32,Danio rerio
NEUR_8912,Striatum,40.71,73.45,Danio rerio
NEUR_2861,Cortex,126.54,29.17,Rattus norvegicus
NEUR_5412,Hypothalamus,7.03,105.42,Rattus norvegicus
NEUR_6312,Hippocampus,89.35,117.86,Rattus norvegicus
NEUR_7619,Hypothalamus,44.97,90.11,Macaca mulatta
NEUR_5955,Striatum,10.95,83.02,Rattus norvegicus
NEUR_2293,Amygdala,47.24,95.83,Macaca mulatta
NEUR_9433,Amygdala,10.01,99.69,Rattus norvegicus
NEUR_6110,Cerebellum,134.05,69.13,Rattus norvegicus
NEUR_3898,Hypothalamus,133.17,91.91,Macaca mulatta
NEUR_4929,Hippocampus,136.56,57.94,Mus musculus
NEUR_2263,Cortex,25.5,25.46,Macaca mulatta
NEUR_4241,Cortex,55.69,43.91,Macaca mulatta
NEUR_2136,Hippocampus,20.48,61.85,Macaca mulatta
NEUR_7161,Cerebellum,130.74,118.6,Danio rerio
NEUR_8024,Thalamus,79.25,53.18,Mus musculus
NEUR_1797,Thalamus,30.95,40.28,Danio rerio
NEUR_9044,Hypothalamus,12.44,36.26,Rattus norvegicus
NEUR_4833,Hypothalamus,138.38,43.92,Macaca mulatta
NEUR_4475,Striatum,25.89,93.58,Rattus norvegicus
NEUR_7509,Cortex,66.17,66.26,Mus musculus
NEUR_8345,Cortex,40.14,11.65,Macaca mulatta
NEUR_5837,Amygdala,87.25,48.59,Mus musculus
NEUR_1030,Hippocampus,116.79,52.95,Danio rerio
NEUR_8367,Amygdala,83.9,82.64,Rattus norvegicus
NEUR_9602,Cortex,0.16,50.08,Macaca mulatta
NEUR_2411,Thalamus,33.34,31.76,Rattus norvegicus
NEUR_6582,Thalamus,20.02,69.79,Macaca mulatta
NEUR_4405,Hippocampus,69.75,66.54,Macaca mulatta
NEUR_6043,Hypothalamus,138.82,104.77,Mus musculus
NEUR_6845,Thalamus,94.69,117.16,Rattus norvegicus
NEUR_2788,Amygdala,124.5,38.45,Macaca mulatta
NEUR_3117,Amygdala,5.73,36.16,Macaca mulatta
NEUR_5083,Striatum,44.81,68.67,Rattus norvegicus
NEUR_7018,Amygdala,143.68,30.09,Danio rerio
NEUR_3026,Hypothalamus,71.74,118.33,Rattus norvegicus
NEUR_9888,Striatum,94.39,57.12,Macaca mulatta
NEUR_9659,Hypothalamus,49.02,56.99,Danio rerio
NEUR_9421,Cerebellum,4.81,108.46,Rattus norvegicus
NEUR_5697,Cortex,42.84,118.35,Rattus norvegicus
NEUR_6790,Hypothalamus,59.49,112.3,Macaca mulatta
NEUR_2198,Amygdala,46.78,84.11,Rattus norvegicus
NEUR_8652,Striatum,17.11,96.33,Macaca mulatta
NEUR_6564,Cortex,95.19,93.6,Macaca mulatta
NEUR_3487,Striatum,131.32,114.31,Rattus norvegicus
NEUR_3778,Cortex,85.6,107.95,Rattus norvegicus
NEUR_9174,Hippocampus,88.78,116.25,Rattus norvegicus
NEUR_5967,Thalamus,85.99,40.7,Danio rerio
NEUR_8273,Hippocampus,53.61,10.66,Macaca mulatta
NEUR_7916,Thalamus,53.2,84.99,Rattus norvegicus
NEUR_7894,Hippocampus,4.81,49.31,Mus musculus
NEUR_4326,Thalamus,11.66,95.63,Mus musculus
NEUR_6361,Hypothalamus,83.3,84.63,Danio rerio
NEUR_1413,Striatum,77.75,60.27,Mus musculus
NEUR_2527,Hippocampus,11.9,26.46,Danio rerio
NEUR_2835,Cerebellum,57.7,96.46,Rattus norvegicus
NEUR_3856,Thalamus,90.67,94.31,Danio rerio
NEUR_2355,Cortex,107.64,82.07,Rattus norvegicus
NEUR_9296,Cortex,109.59,85.89,Rattus norvegicus
NEUR_1443,Hypothalamus,129.83,44.29,Macaca mulatta
NEUR_1256,Hypothalamus,26.98,60.54,Danio rerio
NEUR_8646,Thalamus,24.14,19.62,Rattus norvegicus
NEUR_8088,Hippocampus,109.87,104.88,Mus musculus
NEUR_7255,Cerebellum,120.61,59.98,Macaca mulatta
NEUR_4177,Thalamus,89.6,43.59,Macaca mulatta
NEUR_5397,Hypothalamus,25.28,56.29,Mus musculus
NEUR_6701,Amygdala,50.38,46.8,Mus musculus
NEUR_2041,Hypothalamus,146.74,100.48,Mus musculus
NEUR_3398,Amygdala,85.02,30.76,Macaca mulatta
NEUR_5406,Amygdala,24.39,104.64,Danio rerio
NEUR_7527,Amygdala,95.31,25.54,Mus musculus
NEUR_9166,Amygdala,70.51,90.14,Rattus norvegicus
NEUR_3847,Thalamus,142.99,68.42,Rattus norvegicus
NEUR_6780,Hypothalamus,5.16,61.62,Mus musculus
NEUR_8545,Cerebellum,104.75,103.62,Danio rerio
NEUR_9138,Cerebellum,83.26,114.89,Danio rerio
NEUR_1116,Cortex,79.24,60.35,Danio rerio
NEUR_5831,Cerebellum,17.27,37.72,Mus musculus
NEUR_9749,Hippocampus,131.11,109.94,Macaca mulatta
NEUR_4947,Amygdala,8.21,72.84,Mus musculus
NEUR_9507,Striatum,68.97,54.96,Danio rerio
NEUR_1738,Hippocampus,60.95,101.76,Rattus norvegicus
NEUR_5341,Hippocampus,119.56,22.81,Mus musculus
NEUR_5387,Cerebellum,127.31,20.34,Macaca mulatta
NEUR_7812,Hippocampus,78.32,49.88,Mus musculus
NEUR_1409,Striatum,107.26,72.48,Rattus norvegicus
NEUR_9684,Hippocampus,68.77,61.49,Rattus norvegicus
NEUR_7975,Cortex,120.24,56.15,Danio rerio
NEUR_9867,Hippocampus,102.2,44.63,Macaca mulatta
NEUR_4898,Thalamus,98.65,102.31,Danio rerio
NEUR_7210,Cerebellum,99.47,57.54,Mus musculus
NEUR_8544,Cerebellum,58.5,29.31,Mus musculus
NEUR_3103,Striatum,25.48,19.67,Danio rerio
NEUR_3824,Cerebellum,141.23,25.79,Rattus norvegicus
NEUR_6663,Cortex,75.33,72.88,Danio rerio
NEUR_2496,Amygdala,26.17,76.03,Rattus norvegicus
NEUR_6667,Cerebellum,35.09,106.1,Mus musculus
NEUR_8629,Hippocampus,146.66,48.73,Rattus norvegicus
NEUR_7741,Striatum,94.7,64.17,Macaca mulatta
NEUR_3864,Cerebellum,13.18,85.23,Macaca mulatta
NEUR_9055,Amygdala,80.77,74.41,Mus musculus
NEUR_7716,Hypothalamus,72.7,72.32,Macaca mulatta
NEUR_8595,Striatum,65.15,51.72,Danio rerio
NEUR_8088,Hypothalamus,97.9,10.01,Danio rerio
NEUR_8093,Hypothalamus,110.8,110.55,Macaca mulatta
NEUR_7774,Striatum,16.92,40.59,Macaca mulatta
NEUR_3392,Cerebellum,22.81,55.42,Danio rerio
NEUR_1218,Thalamus,65.74,46.65,Mus musculus
NEUR_7827,Amygdala,145.58,43.28,Rattus norvegicus
NEUR_9766,Cerebellum,31.16,82.69,Macaca mulatta
NEUR_1368,Amygdala,89.67,20.81,Danio rerio
NEUR_3343,Striatum,92.4,115.15,Danio rerio
NEUR_1075,Cerebellum,95.83,112.11,Macaca mulatta
NEUR_3845,Cerebellum,23.12,38.88,Danio rerio
NEUR_8379,Hypothalamus,80.36,29.13,Danio rerio
NEUR_6307,Amygdala,80.23,90.94,Rattus norvegicus
NEUR_8301,Striatum,62.57,27.42,Rattus norvegicus
NEUR_1770,Hippocampus,37.09,35.21,Macaca mulatta
NEUR_8166,Hippocampus,31.01,61.1,Rattus norvegicus
NEUR_9549,Hippocampus,39.55,79.74,Macaca mulatta
NEUR_5828,Hypothalamus,5.16,71.39,Macaca mulatta
NEUR_6803,Thalamus,47.89,64.39,Danio rerio
NEUR_2461,Amygdala,8.79,67.29,Rattus norvegicus
NEUR_7619,Cerebellum,68.87,90.92,Macaca mulatta
NEUR_4571,Hypothalamus,146.71,69.71,Rattus norvegicus
NEUR_1092,Cerebellum,140.38,30.68,Mus musculus
NEUR_7720,Cerebellum,35.03,31.78,Macaca mulatta
NEUR_9404,Cortex,9.96,75.44,Danio rerio
NEUR_7829,Cortex,10.36,26.42,Rattus norvegicus
NEUR_6348,Hippocampus,143.74,103.16,Danio rerio
NEUR_7041,Cerebellum,148.36,118.85,Rattus norvegicus
NEUR_1003,Cortex,56.41,110.58,Mus musculus
NEUR_1877,Amygdala,114.18,113.7,Mus musculus
NEUR_2672,Cortex,50.58,33.67,Macaca mulatta
NEUR_9015,Amygdala,131.71,87.91,Mus musculus
NEUR_5181,Cortex,124.14,18.81,Danio rerio
NEUR_3954,Hypothalamus,110.66,28.72,Rattus norvegicus
NEUR_7905,Cerebellum,70.01,68.71,Macaca mulatta
NEUR_8387,Striatum,102.53,103.93,Macaca mulatta
NEUR_7301,Striatum,50.02,50.28,Rattus norvegicus
NEUR_8762,Hypothalamus,75.32,101.5,Macaca mulatta
NEUR_5204,Hypothalamus,89.72,43.08,Mus musculus
NEUR_1684,Hippocampus,91.24,71.31,Macaca mulatta
NEUR_6987,Striatum,29.0,108.2,Macaca mulatta
NEUR_6312,Hypothalamus,23.05,34.34,Danio rerio
NEUR_8885,Cerebellum,112.17,111.74,Danio rerio
NEUR_6666,Hippocampus,77.29,43.67,Macaca mulatta
NEUR_8512,Cortex,4.59,79.68,Danio rerio
NEUR_1313,Cerebellum,131.93,66.79,Mus musculus
NEUR_2970,Hypothalamus,124.13,14.3,Rattus norvegicus
NEUR_9682,Amygdala,36.16,77.2,Rattus norvegicus
NEUR_8065,Striatum,21.85,62.8,Danio rerio
NEUR_6562,Hippocampus,85.59,111.2,Mus musculus
NEUR_1506,Amygdala,13.82,108.43,Macaca mulatta
NEUR_9222,Hippocampus,143.39,80.13,Danio rerio
NEUR_4798,Cortex,97.48,29.09,Rattus norvegicus
NEUR_6288,Cortex,98.7,90.58,Mus musculus
NEUR_3171,Cerebellum,108.57,31.79,Rattus norvegicus
NEUR_4605,Thalamus,71.79,109.43,Mus musculus
NEUR_4799,Thalamus,3.16,84.72,Macaca mulatta
NEUR_1899,Amygdala,91.74,50.64,Macaca mulatta
NEUR_4272,Cerebellum,31.2,90.2,Mus musculus
NEUR_5011,Striatum,137.13,80.1,Danio rerio
NEUR_2718,Cortex,56.75,29.38,Rattus norvegicus
NEUR_9256,Striatum,112.98,68.09,Danio rerio
NEUR_1500,Hypothalamus,68.23,40.62,Rattus norvegicus
NEUR_8746,Hippocampus,11.78,43.42,Mus musculus
NEUR_1256,Thalamus,8.42,84.19,Mus musculus
NEUR_5456,Striatum,110.18,89.65,Danio rerio
NEUR_8067,Hypothalamus,4.73,31.38,Rattus norvegicus
NEUR_3580,Cortex,143.39,35.03,Mus musculus
NEUR_5505,Hippocampus,89.34,101.5,Macaca mulatta
NEUR_9478,Hypothalamus,36.29,90.12,Rattus norvegicus
NEUR_6009,Striatum,115.96,113.08,Macaca mulatta
NEUR_2115,Striatum,39.9,20.89,Rattus norvegicus
NEUR_4250,Amygdala,70.57,63.93,Macaca mulatta
NEUR_7458,Hippocampus,116.84,76.71,Danio rerio
NEUR_5646,Hypothalamus,55.7,22.6,Rattus norvegicus
NEUR_2700,Striatum,141.49,95.23,Mus musculus
NEUR_9958,Thalamus,40.14,60.87,Rattus norvegicus
NEUR_6798,Thalamus,96.89,118.09,Rattus norvegicus
NEUR_4692,Cerebellum,11.86,83.91,Danio rerio
NEUR_4086,Hypothalamus,99.34,71.79,Rattus norvegicus
NEUR_2533,Thalamus,93.32,102.18,Danio rerio
NEUR_1284,Cerebellum,2.88,107.49,Rattus norvegicus
NEUR_8806,Cerebellum,51.0,92.89,Macaca mulatta
NEUR_3906,Cortex,140.45,96.21,Mus musculus
NEUR_8881,Hippocampus,38.62,75.34,Macaca mulatta
NEUR_8173,Thalamus,24.63,16.62,Rattus norvegicus
NEUR_1162,Striatum,79.01,55.21,Rattus norvegicus
NEUR_7984,Cerebellum,50.5,108.6,Rattus norvegicus
NEUR_7712,Thalamus,141.57,84.47,Danio rerio
NEUR_7228,Cerebellum,26.33,29.51,Mus musculus
NEUR_6789,Cortex,51.67,81.99,Danio rerio
NEUR_5948,Cortex,105.65,43.4,Danio rerio
NEUR_8633,Thalamus,11.11,34.79,Macaca mulatta
NEUR_7374,Cerebellum,10.69,36.79,Macaca mulatta
NEUR_3986,Cerebellum,127.63,62.42,Rattus norvegicus
NEUR_8181,Thalamus,147.2,59.36,Rattus norvegicus
NEUR_3806,Cerebellum,125.78,13.9,Macaca mulatta
NEUR_1303,Hippocampus,55.34,98.95,Rattus norvegicus
NEUR_1847,Cortex,136.94,36.89,Macaca mulatta
NEUR_2383,Amygdala,27.97,85.79,Danio rerio
NEUR_7966,Hypothalamus,32.1,45.83,Rattus norvegicus
NEUR_3861,Striatum,45.98,62.06,Rattus norvegicus
NEUR_2363,Hippocampus,41.92,75.9,Rattus norvegicus
NEUR_9369,Striatum,141.05,76.33,Macaca mulatta
NEUR_8468,Striatum,130.16,118.27,Rattus norvegicus
NEUR_2011,Thalamus,45.04,33.99,Mus musculus
NEUR_2836,Cortex,149.04,92.54,Mus musculus
NEUR_2569,Cortex,60.52,37.54,Danio rerio
NEUR_3358,Striatum,117.56,102.73,Danio rerio
NEUR_3987,Hypothalamus,126.63,30.54,Mus musculus
NEUR_8534,Cerebellum,50.92,94.27,Danio rerio
NEUR_2104,Hypothalamus,146.9,25.3,Macaca mulatta
NEUR_8719,Cerebellum,21.04,88.46,Danio rerio
NEUR_6185,Cortex,33.77,80.5,Rattus norvegicus
