neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1757,Amygdala,143.26,20.6,Mus musculus
NEUR_4341,Striatum,62.8,81.94,Mus musculus
NEUR_8366,Amygdala,92.66,12.31,Danio rerio
NEUR_7944,Cortex,23.79,13.02,Danio rerio
NEUR_5439,Cerebellum,5.49,14.57,Macaca mulatta
NEUR_3851,Hippocampus,138.78,27.56,Macaca mulatta
NEUR_7244,Hippocampus,5.33,112.86,Danio rerio
NEUR_1469,Cerebellum,34.51,59.69,Mus musculus
NEUR_7699,Thalamus,132.73,63.09,Macaca mulatta
NEUR_9465,Cerebellum,71.26,62.23,Macaca mulatta
NEUR_1916,Hypothalamus,120.54,71.31,Macaca mulatta
NEUR_2196,Striatum,11.79,20.55,Rattus norvegicus
NEUR_5793,Thalamus,21.35,89.15,Danio rerio
NEUR_1424,Amygdala,123.54,65.77,Rattus norvegicus
NEUR_8692,Hippocampus,74.58,112.61,Mus musculus
NEUR_5611,Hypothalamus,124.7,55.92,Danio rerio
NEUR_5161,Hippocampus,88.39,19.05,Danio rerio
NEUR_1698,Amygdala,55.98,56.67,Rattus norvegicus
NEUR_6152,Striatum,35.25,111.87,Danio rerio
NEUR_9827,Striatum,46.98,24.24,Danio rerio
NEUR_7040,Hippocampus,23.73,86.22,Mus musculus
NEUR_2329,Hypothalamus,86.42,110.58,Mus musculus
NEUR_6999,Amygdala,42.04,11.62,Danio rerio
NEUR_8351,Amygdala,94.52,111.46,Danio rerio
NEUR_6221,Striatum,17.56,27.28,Danio rerio
NEUR_7675,Hypothalamus,63.97,97.18,Rattus norvegicus
NEUR_2230,Cortex,95.65,54.49,Rattus norvegicus
NEUR_2407,Cerebellum,64.07,72.37,Danio rerio
NEUR_5695,Thalamus,81.76,109.02,Macaca mulatta
NEUR_6553,Striatum,66.08,43.51,Danio rerio
NEUR_2211,Hippocampus,72.66,93.54,Macaca mulatta
NEUR_8069,Hypothalamus,41.13,101.45,Danio rerio
NEUR_9248,Thalamus,28.83,28.18,Rattus norvegicus
NEUR_3672,Striatum,118.79,115.01,Danio rerio
NEUR_2854,Cortex,42.78,15.68,Rattus norvegicus
NEUR_3379,Thalamus,30.45,65.24,Danio rerio
NEUR_5322,Hippocampus,7.76,61.8,Macaca mulatta
NEUR_3961,Thalamus,28.79,51.73,Rattus norvegicus
NEUR_2540,Striatum,117.97,88.56,Mus musculus
NEUR_7023,Hypothalamus,106.56,75.08,Rattus norvegicus
NEUR_9841,Amygdala,2.85,64.32,Rattus norvegicus
NEUR_4317,Hippocampus,52.37,116.25,Mus musculus
NEUR_7446,Striatum,29.29,87.92,Mus musculus
NEUR_6183,Hypothalamus,54.45,87.63,Macaca mulatta
NEUR_1732,Cortex,132.09,55.65,Macaca mulatta
NEUR_5240,Cortex,75.36,90.84,Rattus norvegicus
NEUR_1711,Hypothalamus,113.32,52.12,Rattus norvegicus
NEUR_4999,Hypothalamus,84.37,83.67,Macaca mulatta
NEUR_5217,Cerebellum,83.33,40.15,Rattus norvegicus
NEUR_3650,Hypothalamus,7.42,36.08,Macaca mulatta
NEUR_7027,Cortex,32.22,51.41,Rattus norvegicus
NEUR_3315,Cerebellum,69.9,31.11,Danio rerio
NEUR_6446,Hippocampus,128.99,22.23,Macaca mulatta
NEUR_9268,Thalamus,40.99,99.92,Mus musculus
NEUR_9097,Hypothalamus,69.07,97.37,Mus musculus
NEUR_1561,Striatum,82.66,115.72,Mus musculus
NEUR_6196,Thalamus,13.07,82.11,Mus musculus
NEUR_9945,Striatum,139.23,44.5,Macaca mulatta
NEUR_2681,Hippocampus,140.55,117.89,Macaca mulatta
NEUR_6572,Cerebellum,54.58,17.71,Rattus norvegicus
NEUR_3240,Striatum,122.77,84.2,Macaca mulatta
NEUR_7210,Striatum,62.49,101.55,Rattus norvegicus
NEUR_6171,Striatum,15.0,95.53,Rattus norvegicus
NEUR_6984,Cerebellum,23.01,100.63,Danio rerio
NEUR_8984,Amygdala,98.84,71.87,Macaca mulatta
NEUR_2288,Cortex,85.61,83.18,Macaca mulatta
NEUR_9680,Cortex,133.17,55.84,Danio rerio
NEUR_7734,Thalamus,90.84,103.99,Mus musculus
NEUR_9943,Cortex,52.97,118.09,Rattus norvegicus
NEUR_2074,Hypothalamus,3.4,83.81,Macaca mulatta
NEUR_9702,Amygdala,80.22,32.25,Mus musculus
NEUR_5901,Amygdala,15.85,40.24,Mus musculus
NEUR_5190,Hippocampus,49.36,58.99,Mus musculus
NEUR_8315,Amygdala,119.31,60.83,Mus musculus
NEUR_2520,Amygdala,21.13,112.27,Danio rerio
NEUR_4020,Amygdala,48.15,17.5,Danio rerio
NEUR_4582,Cerebellum,61.24,86.16,Danio rerio
NEUR_7458,Thalamus,133.07,10.61,Rattus norvegicus
NEUR_9957,Striatum,99.34,89.52,Macaca mulatta
NEUR_1399,Hypothalamus,51.37,110.77,Macaca mulatta
NEUR_4686,Cerebellum,67.74,43.13,Rattus norvegicus
NEUR_4941,Cerebellum,22.37,22.95,Rattus norvegicus
NEUR_8418,Amygdala,7.97,24.79,Danio rerio
NEUR_4135,Cortex,23.44,111.58,Rattus norvegicus
NEUR_5855,Striatum,93.89,83.81,Mus musculus
NEUR_6292,Cortex,8.39,93.7,Mus musculus
NEUR_4276,Striatum,95.2,74.06,Macaca mulatta
NEUR_4380,Amygdala,20.39,43.49,Rattus norvegicus
NEUR_8519,Cerebellum,35.99,77.89,Mus musculus
NEUR_1060,Thalamus,89.97,56.79,Mus musculus
NEUR_8221,Cortex,84.48,119.3,Mus musculus
NEUR_2513,Amygdala,144.38,49.97,Rattus norvegicus
NEUR_3058,Cortex,20.01,117.21,Macaca mulatta
NEUR_6581,Cortex,63.01,83.65,Rattus norvegicus
NEUR_3153,Thalamus,47.49,23.31,Mus musculus
NEUR_5353,Cerebellum,133.22,93.59,Mus musculus
NEUR_9276,Thalamus,22.29,53.67,Danio rerio
NEUR_2570,Thalamus,137.19,88.85,Rattus norvegicus
NEUR_3199,Amygdala,1.88,35.41,Macaca mulatta
NEUR_4494,Thalamus,112.46,24.98,Mus musculus
NEUR_6336,Amygdala,80.1,92.95,Macaca mulatta
NEUR_4023,Thalamus,60.01,50.32,Danio rerio
NEUR_4875,Hypothalamus,52.8,113.54,Macaca mulatta
NEUR_7100,Hypothalamus,38.74,93.08,Rattus norvegicus
NEUR_2912,Hippocampus,21.12,19.64,Mus musculus
NEUR_1702,Thalamus,54.59,62.79,Mus musculus
NEUR_6853,Hippocampus,90.74,106.55,Mus musculus
NEUR_5431,Hippocampus,101.29,26.52,Danio rerio
NEUR_1874,Hippocampus,134.38,33.5,Macaca mulatta
NEUR_2936,Thalamus,138.95,66.46,Rattus norvegicus
NEUR_3597,Striatum,90.36,60.22,Danio rerio
NEUR_6032,Hypothalamus,142.72,93.4,Rattus norvegicus
NEUR_3858,Thalamus,14.12,68.45,Danio rerio
NEUR_7146,Hypothalamus,73.36,38.99,Rattus norvegicus
NEUR_2115,Amygdala,73.71,49.59,Danio rerio
NEUR_4266,Cerebellum,68.02,108.6,Danio rerio
NEUR_2298,Cerebellum,88.94,87.91,Rattus norvegicus
NEUR_7903,Hypothalamus,148.8,13.63,Mus musculus
NEUR_1406,Striatum,25.67,70.32,Danio rerio
NEUR_3034,Hypothalamus,110.95,43.99,Danio rerio
NEUR_5188,Cerebellum,50.89,17.4,Mus musculus
NEUR_1145,Hippocampus,32.53,99.62,Danio rerio
NEUR_5246,Amygdala,77.42,23.01,Mus musculus
NEUR_4445,Hypothalamus,30.91,116.51,Mus musculus
NEUR_1693,Thalamus,104.88,41.31,Danio rerio
NEUR_6800,Cortex,41.85,34.57,Danio rerio
NEUR_8596,Cerebellum,140.15,38.48,Macaca mulatta
NEUR_3621,Hippocampus,43.16,18.7,Danio rerio
NEUR_1800,Cortex,137.31,33.22,Macaca mulatta
NEUR_2431,Thalamus,97.1,105.22,Danio rerio
NEUR_3071,Hippocampus,19.93,47.13,Rattus norvegicus
NEUR_4527,Hypothalamus,56.22,61.5,Mus musculus
NEUR_1779,Cerebellum,49.09,108.24,Mus musculus
NEUR_9443,Thalamus,13.46,111.45,Rattus norvegicus
NEUR_4016,Striatum,12.01,47.56,Danio rerio
NEUR_3282,Hypothalamus,119.86,32.51,Rattus norvegicus
NEUR_6458,Amygdala,0.37,112.17,Mus musculus
NEUR_4375,Cortex,112.37,48.36,Mus musculus
NEUR_1035,Cortex,131.63,108.08,Danio rerio
NEUR_1902,Cerebellum,47.41,70.0,Macaca mulatta
NEUR_9755,Amygdala,87.43,63.08,Danio rerio
NEUR_2207,Cortex,109.97,33.67,Rattus norvegicus
NEUR_8270,Cortex,57.02,55.77,Rattus norvegicus
NEUR_5041,Amygdala,128.88,18.44,Danio rerio
NEUR_6864,Hypothalamus,25.98,36.77,Danio rerio
NEUR_9342,Amygdala,85.33,103.82,Rattus norvegicus
NEUR_4274,Thalamus,77.27,38.94,Danio rerio
NEUR_5317,Hippocampus,14.39,99.91,Danio rerio
NEUR_9953,Hippocampus,52.39,74.21,Danio rerio
NEUR_9756,Striatum,149.26,54.62,Rattus norvegicus
NEUR_7184,Hippocampus,41.74,95.51,Macaca mulatta
NEUR_7317,Amygdala,13.72,90.46,Danio rerio
NEUR_3253,Amygdala,8.9,89.74,Macaca mulatta
NEUR_8035,Thalamus,148.39,28.92,Danio rerio
NEUR_2839,Thalamus,110.78,24.4,Mus musculus
NEUR_7739,Striatum,65.56,60.79,Danio rerio
NEUR_6129,Striatum,30.78,115.2,Rattus norvegicus
NEUR_6208,Thalamus,24.36,60.01,Rattus norvegicus
NEUR_1714,Amygdala,140.97,54.15,Danio rerio
NEUR_8269,Cortex,111.56,97.06,Mus musculus
NEUR_4798,Hippocampus,85.36,98.77,Danio rerio
NEUR_5524,Thalamus,118.76,23.13,Rattus norvegicus
NEUR_6234,Amygdala,23.76,54.02,Mus musculus
NEUR_4901,Cerebellum,65.27,72.23,Macaca mulatta
NEUR_9378,Cortex,111.31,17.06,Danio rerio
NEUR_7738,Cerebellum,94.25,98.34,Macaca mulatta
NEUR_6486,Thalamus,86.18,97.57,Macaca mulatta
NEUR_5095,Hippocampus,147.04,82.86,Rattus norvegicus
NEUR_4651,Amygdala,134.02,75.57,Rattus norvegicus
NEUR_8842,Cortex,91.55,66.13,Rattus norvegicus
NEUR_8999,Thalamus,27.36,61.19,Danio rerio
NEUR_2822,Cerebellum,112.92,57.39,Rattus norvegicus
NEUR_7303,Cerebellum,1.13,64.54,Mus musculus
NEUR_5840,Striatum,56.23,75.23,Mus musculus
NEUR_7759,Amygdala,95.3,18.26,Mus musculus
NEUR_7191,Amygdala,61.07,98.3,Mus musculus
NEUR_1779,Cerebellum,131.87,35.14,Mus musculus
NEUR_8727,Thalamus,90.46,46.27,Danio rerio
NEUR_5055,Hypothalamus,66.15,102.44,Mus musculus
NEUR_9036,Thalamus,120.86,33.83,Rattus norvegicus
NEUR_9909,Cortex,4.05,96.63,Mus musculus
NEUR_6223,Thalamus,95.11,73.91,Mus musculus
NEUR_5916,Hippocampus,104.62,108.79,Mus musculus
NEUR_5779,Amygdala,20.5,29.58,Mus musculus
NEUR_1095,Thalamus,7.03,52.66,Danio rerio
NEUR_7655,Amygdala,90.29,12.04,Macaca mulatta
NEUR_1671,Cortex,75.44,86.1,Mus musculus
NEUR_5375,Cerebellum,111.47,114.72,Mus musculus
NEUR_6102,Cortex,7.47,59.65,Danio rerio
NEUR_1173,Cerebellum,52.79,57.45,Rattus norvegicus
NEUR_2525,Cortex,103.99,37.35,Mus musculus
NEUR_8361,Thalamus,136.97,48.68,Mus musculus
NEUR_3055,Amygdala,3.7,93.88,Rattus norvegicus
NEUR_5461,Striatum,86.51,76.37,Danio rerio
NEUR_9612,Hypothalamus,96.03,96.99,Mus musculus
NEUR_8798,Hypothalamus,33.31,56.86,Danio rerio
NEUR_2025,Striatum,107.02,35.19,Rattus norvegicus
NEUR_4032,Hippocampus,65.38,23.06,Rattus norvegicus
NEUR_7562,Cerebellum,91.3,66.92,Danio rerio
NEUR_9865,Hippocampus,86.14,74.02,Mus musculus
NEUR_3816,Cerebellum,141.9,81.95,Rattus norvegicus
NEUR_4575,Thalamus,100.73,58.64,Macaca mulatta
NEUR_6655,Hypothalamus,96.66,52.87,Mus musculus
NEUR_9310,Amygdala,135.47,56.7,Rattus norvegicus
NEUR_8115,Cortex,122.96,92.19,Mus musculus
NEUR_3296,Amygdala,17.83,57.34,Rattus norvegicus
NEUR_3281,Striatum,79.51,110.93,Danio rerio
NEUR_7654,Striatum,146.5,65.1,Danio rerio
NEUR_8469,Amygdala,142.88,21.36,Danio rerio
NEUR_5227,Hypothalamus,56.84,15.45,Macaca mulatta
NEUR_2998,Hippocampus,44.09,30.14,Danio rerio
NEUR_6113,Thalamus,137.1,10.77,Mus musculus
NEUR_5603,Hippocampus,77.95,15.03,Mus musculus
NEUR_5204,Hippocampus,74.36,74.44,Mus musculus
NEUR_3885,Cerebellum,61.08,47.26,Rattus norvegicus
NEUR_2957,Hypothalamus,15.13,11.46,Macaca mulatta
NEUR_2391,Cerebellum,118.17,65.79,Danio rerio
NEUR_3952,Hippocampus,84.75,95.12,Mus musculus
NEUR_6335,Cortex,60.55,78.66,Rattus norvegicus
NEUR_9174,Amygdala,36.95,65.29,Rattus norvegicus
NEUR_4120,Striatum,42.41,17.83,Macaca mulatta
NEUR_1665,Striatum,135.39,34.36,Mus musculus
NEUR_8040,Amygdala,120.12,74.5,Mus musculus
NEUR_3117,Amygdala,46.5,60.92,Macaca mulatta
NEUR_2843,Hippocampus,88.06,42.5,Mus musculus
NEUR_8014,Hippocampus,25.49,23.42,Danio rerio
NEUR_5176,Hypothalamus,57.19,81.82,Mus musculus
NEUR_7057,Cerebellum,80.81,115.84,Danio rerio
NEUR_9812,Cortex,25.82,59.86,Mus musculus
NEUR_8492,Hippocampus,0.54,60.48,Danio rerio
NEUR_7202,Amygdala,79.94,72.43,Mus musculus
NEUR_2275,Cortex,57.34,42.73,Macaca mulatta
NEUR_1423,Amygdala,1.74,11.69,Mus musculus
NEUR_3996,Cerebellum,58.26,73.58,Mus musculus
NEUR_8947,Thalamus,97.81,46.89,Rattus norvegicus
NEUR_2286,Hypothalamus,68.19,39.31,Macaca mulatta
NEUR_5807,Hypothalamus,17.56,95.14,Mus musculus
NEUR_4983,Amygdala,148.59,15.15,Danio rerio
NEUR_7213,Cerebellum,98.71,21.7,Danio rerio
NEUR_5879,Hypothalamus,22.88,107.14,Rattus norvegicus
NEUR_1332,Striatum,16.56,59.39,Macaca mulatta
NEUR_6513,Cortex,68.05,15.77,Danio rerio
NEUR_8489,Hypothalamus,92.65,51.52,Rattus norvegicus
NEUR_2309,Cortex,107.51,112.82,Macaca mulatta
NEUR_8636,Cerebellum,96.29,79.67,Danio rerio
NEUR_2757,Cerebellum,7.31,93.79,Mus musculus
NEUR_3485,Striatum,94.7,113.27,Mus musculus
NEUR_9705,Amygdala,39.63,86.72,Macaca mulatta
NEUR_6447,Cortex,34.54,84.0,Macaca mulatta
NEUR_9710,Cerebellum,21.8,48.54,Danio rerio
NEUR_1149,Hippocampus,62.27,48.28,Macaca mulatta
NEUR_6822,Thalamus,98.05,66.38,Macaca mulatta
NEUR_9684,Striatum,136.32,30.8,Danio rerio
NEUR_5487,Cerebellum,111.14,118.34,Macaca mulatta
NEUR_5020,Thalamus,47.02,106.97,Rattus norvegicus
NEUR_5052,Hypothalamus,12.78,49.44,Macaca mulatta
NEUR_4445,Cortex,1.37,62.26,Macaca mulatta
NEUR_2024,Cerebellum,96.95,75.4,Rattus norvegicus
NEUR_6268,Amygdala,137.39,31.11,Rattus norvegicus
NEUR_4688,Amygdala,141.45,106.43,Macaca mulatta
NEUR_1490,Cerebellum,95.88,101.8,Rattus norvegicus
NEUR_7582,Striatum,92.88,114.72,Mus musculus
NEUR_3615,Thalamus,119.07,46.49,Macaca mulatta
NEUR_4574,Hypothalamus,45.81,61.15,Danio rerio
NEUR_4938,Striatum,120.56,72.93,Danio rerio
NEUR_4897,Hippocampus,54.63,66.52,Mus musculus
NEUR_7482,Hippocampus,134.83,93.39,Danio rerio
NEUR_6166,Striatum,101.16,32.48,Mus musculus
NEUR_3568,Hippocampus,32.99,43.3,Danio rerio
NEUR_4305,Thalamus,7.99,86.94,Macaca mulatta
NEUR_1487,Thalamus,130.44,84.25,Danio rerio
NEUR_5040,Thalamus,15.08,40.59,Mus musculus
NEUR_8907,Striatum,124.14,115.18,Rattus norvegicus
NEUR_2408,Thalamus,115.73,20.6,Macaca mulatta
NEUR_5509,Amygdala,73.49,24.87,Danio rerio
NEUR_5827,Hypothalamus,94.12,63.44,Danio rerio
NEUR_9426,Hypothalamus,144.32,67.23,Mus musculus
NEUR_1501,Cortex,68.64,102.03,Macaca mulatta
NEUR_4312,Amygdala,88.22,72.37,Rattus norvegicus
NEUR_3931,Thalamus,142.82,11.81,Mus musculus
NEUR_7132,Cerebellum,4.95,57.87,Rattus norvegicus
NEUR_9885,Cerebellum,104.35,105.96,Rattus norvegicus
NEUR_5884,Thalamus,129.59,23.01,Rattus norvegicus
NEUR_9181,Cortex,61.22,52.15,Macaca mulatta
NEUR_1943,Cerebellum,65.9,71.65,Danio rerio
NEUR_3753,Thalamus,94.18,52.54,Mus musculus
NEUR_2835,Hypothalamus,15.23,89.47,Danio rerio
NEUR_6527,Hippocampus,16.39,17.01,Danio rerio
NEUR_8488,Hippocampus,124.21,102.91,Macaca mulatta
NEUR_1487,Hypothalamus,123.35,92.37,Rattus norvegicus
NEUR_8345,Hypothalamus,128.13,63.02,Mus musculus
NEUR_5882,Hippocampus,127.37,27.94,Rattus norvegicus
NEUR_2830,Striatum,74.99,71.01,Rattus norvegicus
NEUR_3776,Striatum,8.51,64.14,Mus musculus
NEUR_8582,Amygdala,123.21,78.46,Mus musculus
NEUR_5086,Cortex,27.86,31.37,Mus musculus
NEUR_2698,Hypothalamus,11.42,36.55,Rattus norvegicus
NEUR_3049,Amygdala,96.46,61.05,Danio rerio
NEUR_4351,Amygdala,21.15,60.13,Mus musculus
NEUR_6131,Hypothalamus,19.5,83.69,Macaca mulatta
NEUR_6011,Thalamus,53.48,41.48,Mus musculus
NEUR_6816,Hippocampus,60.78,14.49,Rattus norvegicus
NEUR_2915,Thalamus,27.91,113.65,Mus musculus
NEUR_8137,Striatum,106.3,57.65,Rattus norvegicus
NEUR_5507,Hypothalamus,7.31,36.43,Rattus norvegicus
NEUR_5381,Hippocampus,42.29,20.8,Danio rerio
NEUR_4381,Hippocampus,63.26,70.36,Rattus norvegicus
NEUR_6007,Thalamus,71.18,45.18,Macaca mulatta
NEUR_4364,Cerebellum,51.46,76.79,Rattus norvegicus
NEUR_5953,Striatum,65.39,81.22,Mus musculus
NEUR_4958,Hippocampus,130.74,52.64,Danio rerio
NEUR_1210,Cerebellum,59.7,112.37,Macaca mulatta
NEUR_1755,Thalamus,4.88,27.73,Rattus norvegicus
NEUR_2403,Cortex,73.88,73.94,Mus musculus
NEUR_4219,Hippocampus,86.29,36.53,Mus musculus
NEUR_8754,Cortex,99.68,51.53,Mus musculus
NEUR_8647,Amygdala,18.74,32.52,Danio rerio
NEUR_3812,Hypothalamus,19.92,71.28,Danio rerio
NEUR_4357,Striatum,105.77,13.06,Mus musculus
NEUR_6206,Hippocampus,96.55,68.37,Rattus norvegicus
NEUR_8194,Striatum,81.18,41.22,Mus musculus
NEUR_8730,Thalamus,26.21,14.38,Danio rerio
NEUR_8688,Hippocampus,148.43,26.1,Danio rerio
NEUR_4655,Amygdala,19.11,102.99,Danio rerio
NEUR_2837,Cortex,133.66,71.1,Mus musculus
NEUR_4920,Amygdala,118.99,103.3,Macaca mulatta
NEUR_9296,Hypothalamus,7.45,92.74,Macaca mulatta
NEUR_7152,Hippocampus,62.31,25.44,Macaca mulatta
NEUR_4248,Hippocampus,74.51,118.67,Macaca mulatta
NEUR_5921,Hippocampus,19.27,35.59,Rattus norvegicus
NEUR_6120,Hypothalamus,24.35,69.78,Mus musculus
NEUR_7939,Hypothalamus,29.54,79.41,Macaca mulatta
NEUR_4618,Amygdala,144.12,118.68,Mus musculus
NEUR_9693,Hippocampus,124.81,116.03,Macaca mulatta
NEUR_5246,Cerebellum,38.25,42.46,Danio rerio
NEUR_4712,Striatum,148.54,17.97,Mus musculus
NEUR_8560,Amygdala,112.51,109.27,Danio rerio
NEUR_4839,Hypothalamus,136.2,69.1,Rattus norvegicus
NEUR_5018,Amygdala,47.34,63.68,Macaca mulatta
NEUR_1855,Cerebellum,141.75,87.07,Danio rerio
NEUR_3723,Thalamus,20.5,15.34,Rattus norvegicus
NEUR_8729,Amygdala,124.91,83.51,Rattus norvegicus
NEUR_9557,Striatum,145.12,115.26,Macaca mulatta
NEUR_2428,Striatum,78.96,59.44,Macaca mulatta
NEUR_8300,Striatum,131.58,48.38,Rattus norvegicus
NEUR_2698,Striatum,125.54,108.85,Rattus norvegicus
NEUR_3849,Cortex,52.23,68.03,Macaca mulatta
NEUR_1405,Striatum,99.22,23.12,Rattus norvegicus
NEUR_5054,Cortex,56.17,77.28,Macaca mulatta
NEUR_3699,Hypothalamus,74.4,81.1,Mus musculus
NEUR_3269,Hypothalamus,54.58,59.39,Mus musculus
NEUR_5790,Cerebellum,96.17,67.2,Macaca mulatta
NEUR_3097,Amygdala,115.18,96.38,Macaca mulatta
NEUR_2028,Cortex,39.06,39.76,Danio rerio
NEUR_5376,Hippocampus,12.88,44.48,Macaca mulatta
NEUR_7805,Cerebellum,11.55,52.9,Macaca mulatta
NEUR_4498,Hippocampus,90.65,101.8,Mus musculus
NEUR_9782,Hippocampus,51.85,115.5,Macaca mulatta
NEUR_8778,Thalamus,122.81,117.66,Mus musculus
NEUR_2963,Amygdala,94.93,50.99,Danio rerio
NEUR_8113,Hypothalamus,37.52,43.73,Mus musculus
NEUR_9246,Thalamus,46.77,85.55,Rattus norvegicus
NEUR_8926,Amygdala,29.67,72.72,Danio rerio
NEUR_7973,Cortex,28.95,103.95,Macaca mulatta
NEUR_9987,Thalamus,130.74,28.31,Macaca mulatta
NEUR_6947,Cortex,125.51,82.67,Macaca mulatta
NEUR_3831,Thalamus,82.79,105.77,Danio rerio
NEUR_4631,Thalamus,15.91,22.93,Macaca mulatta
NEUR_2304,Cortex,41.31,103.31,Danio rerio
NEUR_8247,Amygdala,118.34,115.71,Danio rerio
NEUR_8287,Hypothalamus,24.47,96.97,Macaca mulatta
NEUR_8219,Cerebellum,139.56,71.1,Macaca mulatta
NEUR_1083,Hypothalamus,24.97,31.35,Danio rerio
NEUR_6488,Striatum,44.7,55.16,Rattus norvegicus
NEUR_1195,Thalamus,27.99,74.47,Danio rerio
NEUR_1663,Hypothalamus,89.93,16.38,Mus musculus
NEUR_6844,Amygdala,49.14,91.74,Mus musculus
NEUR_6022,Hypothalamus,89.5,107.53,Danio rerio
NEUR_2863,Thalamus,55.84,72.37,Danio rerio
NEUR_4640,Amygdala,76.26,28.11,Macaca mulatta
NEUR_9480,Cortex,132.92,90.72,Danio rerio
NEUR_6948,Hypothalamus,106.69,24.25,Danio rerio
NEUR_1691,Cortex,21.29,51.65,Mus musculus
NEUR_8724,Cortex,99.05,82.83,Macaca mulatta
NEUR_2483,Hippocampus,72.82,87.5,Macaca mulatta
NEUR_3473,Cerebellum,98.0,113.52,Danio rerio
NEUR_4877,Hypothalamus,65.96,52.1,Macaca mulatta
NEUR_4803,Amygdala,50.31,43.57,Mus musculus
NEUR_9894,Amygdala,10.75,68.18,Macaca mulatta
NEUR_6891,Hypothalamus,0.83,80.11,Mus musculus
NEUR_6876,Striatum,61.99,74.24,Macaca mulatta
NEUR_4603,Hippocampus,112.73,66.99,Rattus norvegicus
NEUR_3795,Hypothalamus,131.97,92.43,Macaca mulatta
NEUR_3908,Cerebellum,132.85,104.9,Danio rerio
NEUR_5112,Hippocampus,8.94,89.54,Rattus norvegicus
NEUR_9915,Thalamus,54.19,44.92,Danio rerio
NEUR_1618,Striatum,72.38,44.49,Mus musculus
NEUR_6144,Thalamus,93.43,65.35,Macaca mulatta
NEUR_9756,Hippocampus,74.82,23.0,Macaca mulatta
NEUR_1106,Cortex,135.63,43.26,Mus musculus
NEUR_7986,Hippocampus,144.3,63.99,Mus musculus
NEUR_2947,Striatum,42.25,15.79,Mus musculus
NEUR_7985,Hypothalamus,36.84,51.97,Mus musculus
NEUR_5506,Cerebellum,78.13,75.92,Danio rerio
NEUR_6547,Thalamus,113.26,86.43,Mus musculus
NEUR_2939,Cortex,95.6,79.03,Macaca mulatta
NEUR_9618,Thalamus,7.05,116.79,Danio rerio
NEUR_8557,Amygdala,110.61,108.62,Mus musculus
NEUR_2347,Thalamus,141.62,56.94,Macaca mulatta
NEUR_4471,Cerebellum,97.1,98.73,Mus musculus
NEUR_4423,Thalamus,138.64,64.66,Mus musculus
NEUR_5157,Amygdala,33.68,101.74,Macaca mulatta
NEUR_1006,Thalamus,57.19,72.28,Danio rerio
NEUR_5284,Hippocampus,142.66,81.35,Mus musculus
NEUR_1277,Hypothalamus,28.37,103.84,Danio rerio
NEUR_8879,Cortex,27.16,110.54,Mus musculus
NEUR_2024,Thalamus,90.95,26.61,Danio rerio
NEUR_6150,Striatum,94.5,108.71,Macaca mulatta
NEUR_6588,Thalamus,116.88,112.19,Macaca mulatta
NEUR_6030,Thalamus,6.18,56.04,Mus musculus
NEUR_5176,Thalamus,53.69,17.91,Rattus norvegicus
NEUR_5895,Hypothalamus,37.31,80.71,Rattus norvegicus
NEUR_5241,Thalamus,111.53,18.27,Macaca mulatta
NEUR_8462,Amygdala,80.34,34.04,Danio rerio
NEUR_7294,Striatum,141.96,95.71,Macaca mulatta
NEUR_5564,Thalamus,6.42,77.96,Macaca mulatta
NEUR_7362,Hippocampus,81.66,82.07,Macaca mulatta
NEUR_2999,Cortex,76.91,16.83,Macaca mulatta
NEUR_5200,Amygdala,63.29,21.31,Mus musculus
NEUR_7748,Amygdala,118.12,110.77,Mus musculus
NEUR_9695,Cerebellum,81.2,43.38,Mus musculus
NEUR_8414,Cerebellum,29.29,82.29,Macaca mulatta
NEUR_9390,Thalamus,94.7,47.99,Danio rerio
NEUR_9029,Cortex,52.54,38.17,Macaca mulatta
NEUR_4581,Cortex,138.21,58.91,Danio rerio
NEUR_2216,Hypothalamus,144.9,53.58,Macaca mulatta
NEUR_9091,Hippocampus,88.6,68.25,Mus musculus
NEUR_1101,Striatum,89.56,57.31,Danio rerio
NEUR_7615,Amygdala,33.87,73.89,Mus musculus
NEUR_3412,Cortex,77.91,39.89,Macaca mulatta
NEUR_2846,Thalamus,84.64,50.81,Mus musculus
NEUR_3381,Cortex,68.57,59.72,Macaca mulatta
NEUR_7693,Hypothalamus,81.93,20.6,Rattus norvegicus
NEUR_6045,Striatum,126.56,40.79,Danio rerio
NEUR_4830,Cerebellum,31.7,25.26,Rattus norvegicus
NEUR_7246,Striatum,125.0,35.5,Mus musculus
NEUR_7657,Cerebellum,130.56,44.64,Mus musculus
NEUR_4267,Cerebellum,44.05,84.53,Rattus norvegicus
NEUR_7566,Thalamus,132.38,104.39,Danio rerio
NEUR_2325,Striatum,148.47,63.09,Danio rerio
NEUR_9475,Striatum,47.65,28.35,Rattus norvegicus
NEUR_2982,Amygdala,116.61,19.2,Macaca mulatta
NEUR_9646,Striatum,6.61,17.32,Danio rerio
NEUR_4435,Cortex,135.82,34.85,Rattus norvegicus
NEUR_6021,Amygdala,57.04,88.03,Mus musculus
NEUR_5289,Striatum,59.26,34.22,Rattus norvegicus
NEUR_2285,Cortex,13.28,85.49,Rattus norvegicus
NEUR_3979,Hippocampus,26.98,29.45,Macaca mulatta
NEUR_9160,Amygdala,8.56,30.38,Mus musculus
