neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8751,Cerebellum,23.71,87.17,Danio rerio
NEUR_8535,Cortex,50.1,16.86,Danio rerio
NEUR_4744,Hypothalamus,25.8,23.6,Danio rerio
NEUR_3820,Cortex,116.52,92.3,Mus musculus
NEUR_9361,Hypothalamus,108.34,34.16,Danio rerio
NEUR_1567,Cortex,117.61,55.11,Mus musculus
NEUR_3959,Cerebellum,47.45,101.67,Danio rerio
NEUR_8354,Striatum,7.6,104.04,Danio rerio
NEUR_9487,Cortex,70.5,105.53,Rattus norvegicus
NEUR_3709,Thalamus,50.32,107.65,Danio rerio
NEUR_1923,Striatum,32.14,101.14,Macaca mulatta
NEUR_9163,Amygdala,74.61,67.09,Macaca mulatta
NEUR_8107,Cerebellum,134.26,68.73,Mus musculus
NEUR_7792,Striatum,112.17,61.44,Macaca mulatta
NEUR_2760,Thalamus,92.16,74.99,Rattus norvegicus
NEUR_5175,Cerebellum,28.85,46.13,Rattus norvegicus
NEUR_2541,Cerebellum,66.57,86.68,Rattus norvegicus
NEUR_3240,Cortex,53.79,68.62,Macaca mulatta
NEUR_8389,Cerebellum,119.63,74.12,Macaca mulatta
NEUR_4820,Hypothalamus,118.77,73.09,Rattus norvegicus
NEUR_9511,Hypothalamus,25.2,63.12,Danio rerio
NEUR_5645,Amygdala,30.81,103.45,Macaca mulatta
NEUR_4091,Thalamus,57.06,86.08,Danio rerio
NEUR_8655,Hippocampus,126.08,110.0,Mus musculus
NEUR_3887,Hypothalamus,23.55,89.14,Rattus norvegicus
NEUR_8987,Striatum,71.02,49.43,Danio rerio
NEUR_6456,Thalamus,148.37,69.55,Mus musculus
NEUR_3983,Striatum,40.73,23.23,Rattus norvegicus
NEUR_1968,Amygdala,76.75,35.59,Rattus norvegicus
NEUR_5360,Cortex,8.42,44.88,Rattus norvegicus
NEUR_8138,Amygdala,10.5,88.3,Danio rerio
NEUR_6762,Cortex,34.15,95.82,Rattus norvegicus
NEUR_9022,Striatum,126.17,23.68,Macaca mulatta
NEUR_9647,Cerebellum,97.01,114.76,Rattus norvegicus
NEUR_2251,Cortex,46.55,101.25,Macaca mulatta
NEUR_8348,Thalamus,79.45,48.44,Rattus norvegicus
NEUR_7649,Amygdala,123.08,50.2,Macaca mulatta
NEUR_7357,Hypothalamus,112.45,107.96,Danio rerio
NEUR_4280,Thalamus,89.9,75.55,Macaca mulatta
NEUR_8402,Cerebellum,88.02,99.79,Macaca mulatta
NEUR_7318,Cerebellum,119.69,78.85,Danio rerio
NEUR_9437,Striatum,11.06,59.01,Macaca mulatta
NEUR_8879,Amygdala,65.38,67.12,Mus musculus
NEUR_3386,Thalamus,24.19,70.89,Macaca mulatta
NEUR_1594,Hypothalamus,15.31,21.52,Danio rerio
NEUR_3820,Hypothalamus,88.9,96.18,Rattus norvegicus
NEUR_7871,Hippocampus,50.1,67.96,Macaca mulatta
NEUR_1263,Hypothalamus,68.77,10.82,Rattus norvegicus
NEUR_2500,Cerebellum,27.97,15.66,Danio rerio
NEUR_9282,Striatum,125.77,35.4,Danio rerio
NEUR_7515,Thalamus,54.01,58.68,Danio rerio
NEUR_9422,Hippocampus,128.96,40.2,Macaca mulatta
NEUR_7791,Striatum,86.88,35.68,Macaca mulatta
NEUR_7841,Cortex,130.16,26.5,Danio rerio
NEUR_6073,Thalamus,123.99,110.53,Rattus norvegicus
NEUR_1934,Amygdala,65.13,114.35,Macaca mulatta
NEUR_8902,Striatum,77.99,18.76,Danio rerio
NEUR_1595,Hypothalamus,41.22,14.19,Danio rerio
NEUR_2775,Thalamus,75.45,100.48,Macaca mulatta
NEUR_7385,Amygdala,127.47,11.94,Macaca mulatta
NEUR_6811,Cortex,102.91,73.34,Danio rerio
NEUR_1852,Amygdala,50.72,31.37,Danio rerio
NEUR_8181,Hippocampus,129.81,12.06,Mus musculus
NEUR_6869,Cortex,149.75,61.96,Mus musculus
NEUR_7127,Striatum,4.43,107.19,Rattus norvegicus
NEUR_3384,Cerebellum,21.36,76.28,Danio rerio
NEUR_8530,Cerebellum,139.82,60.63,Rattus norvegicus
NEUR_7901,Amygdala,11.21,56.72,Mus musculus
NEUR_3475,Hippocampus,145.46,103.56,Danio rerio
NEUR_2642,Cerebellum,31.28,14.56,Rattus norvegicus
NEUR_8239,Hypothalamus,17.07,94.01,Danio rerio
NEUR_2292,Striatum,41.79,52.44,Macaca mulatta
NEUR_3159,Hypothalamus,63.96,119.17,Danio rerio
NEUR_4853,Hippocampus,3.78,116.27,Danio rerio
NEUR_8726,Amygdala,108.56,67.14,Danio rerio
NEUR_3449,Hypothalamus,13.52,41.14,Macaca mulatta
NEUR_5372,Cerebellum,113.38,80.72,Rattus norvegicus
NEUR_2570,Cortex,55.55,95.71,Danio rerio
NEUR_2638,Hippocampus,105.81,62.93,Macaca mulatta
NEUR_6075,Cortex,112.0,45.98,Mus musculus
NEUR_9428,Thalamus,86.55,72.92,Danio rerio
NEUR_8718,Thalamus,144.12,77.21,Macaca mulatta
NEUR_1307,Striatum,70.59,112.78,Macaca mulatta
NEUR_9952,Striatum,0.27,26.6,Rattus norvegicus
NEUR_6222,Striatum,19.63,26.22,Danio rerio
NEUR_1570,Cerebellum,41.45,90.17,Danio rerio
NEUR_6408,Cortex,66.47,76.38,Danio rerio
NEUR_7497,Hypothalamus,122.95,117.21,Danio rerio
NEUR_5056,Hypothalamus,148.88,33.91,Mus musculus
NEUR_5781,Thalamus,134.92,42.73,Macaca mulatta
NEUR_4144,Striatum,147.86,71.08,Mus musculus
NEUR_7436,Cerebellum,148.11,20.02,Rattus norvegicus
NEUR_3837,Hippocampus,129.21,29.86,Macaca mulatta
NEUR_3927,Cerebellum,93.94,45.59,Rattus norvegicus
NEUR_9791,Striatum,7.51,119.59,Macaca mulatta
NEUR_7285,Cerebellum,3.8,92.92,Mus musculus
NEUR_8134,Thalamus,122.23,61.26,Mus musculus
NEUR_6196,Hypothalamus,63.07,41.28,Danio rerio
NEUR_8996,Thalamus,22.07,45.63,Rattus norvegicus
NEUR_6491,Striatum,54.05,41.65,Macaca mulatta
NEUR_3678,Striatum,51.18,106.69,Rattus norvegicus
NEUR_3569,Hippocampus,142.51,67.75,Danio rerio
NEUR_1022,Hypothalamus,77.77,10.15,Rattus norvegicus
NEUR_1849,Hypothalamus,87.16,118.35,Rattus norvegicus
NEUR_9015,Amygdala,81.01,57.39,Danio rerio
NEUR_2869,Cerebellum,9.86,41.38,Macaca mulatta
NEUR_7113,Cortex,42.65,65.65,Mus musculus
NEUR_9944,Cortex,31.43,106.57,Danio rerio
NEUR_1739,Hypothalamus,84.88,106.58,Macaca mulatta
NEUR_5468,Thalamus,106.97,90.94,Rattus norvegicus
NEUR_6353,Striatum,142.76,37.59,Danio rerio
NEUR_4059,Cortex,104.6,95.09,Rattus norvegicus
NEUR_6515,Striatum,74.63,39.45,Mus musculus
NEUR_7660,Cerebellum,32.69,25.37,Mus musculus
NEUR_4763,Striatum,44.39,58.81,Rattus norvegicus
NEUR_4167,Cerebellum,102.32,26.23,Macaca mulatta
NEUR_3733,Cerebellum,92.79,38.93,Danio rerio
NEUR_2960,Striatum,38.26,35.75,Mus musculus
NEUR_5136,Hippocampus,37.96,29.48,Mus musculus
NEUR_9656,Hypothalamus,114.02,34.87,Danio rerio
NEUR_8262,Striatum,41.61,19.28,Danio rerio
NEUR_6158,Striatum,138.84,13.58,Rattus norvegicus
NEUR_1182,Cerebellum,84.09,117.61,Rattus norvegicus
NEUR_6555,Striatum,126.98,99.44,Rattus norvegicus
NEUR_4082,Amygdala,92.3,76.23,Danio rerio
NEUR_3348,Thalamus,58.66,50.62,Macaca mulatta
NEUR_2509,Striatum,137.99,12.7,Rattus norvegicus
NEUR_2158,Cortex,28.96,64.47,Macaca mulatta
NEUR_8059,Hypothalamus,41.88,82.13,Rattus norvegicus
NEUR_1284,Hippocampus,17.08,11.66,Danio rerio
NEUR_4856,Amygdala,91.96,17.93,Danio rerio
NEUR_5060,Thalamus,120.22,10.67,Rattus norvegicus
NEUR_2173,Amygdala,116.78,56.04,Danio rerio
NEUR_6793,Thalamus,63.5,112.02,Mus musculus
NEUR_2127,Thalamus,55.63,54.67,Macaca mulatta
NEUR_2281,Thalamus,13.02,53.42,Danio rerio
NEUR_3091,Hippocampus,47.89,28.1,Mus musculus
NEUR_3679,Thalamus,113.73,62.07,Rattus norvegicus
NEUR_6273,Thalamus,32.68,97.98,Danio rerio
NEUR_7478,Thalamus,21.33,82.16,Macaca mulatta
NEUR_7467,Hippocampus,114.92,16.75,Macaca mulatta
NEUR_9439,Cortex,57.5,56.59,Macaca mulatta
NEUR_9487,Cerebellum,80.73,52.76,Rattus norvegicus
NEUR_8549,Hypothalamus,88.95,28.99,Mus musculus
NEUR_4712,Hypothalamus,83.24,100.39,Rattus norvegicus
NEUR_2598,Hypothalamus,50.93,73.25,Rattus norvegicus
NEUR_3495,Hippocampus,122.81,116.9,Mus musculus
NEUR_2461,Cortex,131.89,52.07,Mus musculus
NEUR_2008,Amygdala,59.23,105.87,Danio rerio
NEUR_5605,Striatum,114.77,52.2,Macaca mulatta
NEUR_7674,Hypothalamus,54.31,24.59,Danio rerio
NEUR_6069,Hippocampus,123.99,23.47,Macaca mulatta
NEUR_1530,Hypothalamus,96.91,109.42,Mus musculus
NEUR_7061,Amygdala,23.09,44.11,Mus musculus
NEUR_8034,Cerebellum,110.64,36.35,Mus musculus
NEUR_5890,Cortex,53.68,53.54,Macaca mulatta
NEUR_8221,Striatum,42.08,92.98,Mus musculus
NEUR_3018,Thalamus,36.87,48.01,Mus musculus
NEUR_3175,Cortex,93.57,66.87,Danio rerio
NEUR_6083,Cerebellum,98.41,119.92,Mus musculus
NEUR_3006,Thalamus,60.76,16.82,Rattus norvegicus
NEUR_1491,Hypothalamus,78.32,104.66,Danio rerio
NEUR_4797,Thalamus,126.17,82.21,Mus musculus
NEUR_7225,Cerebellum,77.07,70.07,Macaca mulatta
NEUR_7052,Amygdala,79.91,47.0,Macaca mulatta
NEUR_9095,Cortex,120.08,24.47,Rattus norvegicus
NEUR_7990,Hypothalamus,60.89,63.31,Macaca mulatta
NEUR_8486,Thalamus,37.88,27.27,Rattus norvegicus
NEUR_9451,Hypothalamus,110.5,100.0,Rattus norvegicus
NEUR_5908,Hippocampus,119.84,57.83,Danio rerio
NEUR_4866,Hypothalamus,96.99,24.34,Macaca mulatta
NEUR_6017,Hypothalamus,51.52,63.51,Mus musculus
NEUR_8384,Cortex,71.6,96.25,Rattus norvegicus
NEUR_6169,Amygdala,58.94,114.21,Rattus norvegicus
NEUR_8930,Striatum,147.54,41.13,Danio rerio
NEUR_6505,Hypothalamus,55.61,46.52,Mus musculus
NEUR_4155,Striatum,43.82,115.25,Mus musculus
NEUR_8826,Cerebellum,3.27,106.5,Mus musculus
NEUR_7519,Cortex,84.49,112.16,Rattus norvegicus
NEUR_7067,Striatum,86.43,45.81,Danio rerio
NEUR_7071,Hypothalamus,3.18,66.43,Danio rerio
NEUR_8241,Striatum,91.75,25.97,Rattus norvegicus
NEUR_5822,Amygdala,113.94,65.93,Mus musculus
NEUR_9491,Hippocampus,146.43,46.5,Macaca mulatta
NEUR_3738,Amygdala,16.71,71.37,Danio rerio
NEUR_5472,Hippocampus,5.84,98.2,Rattus norvegicus
NEUR_6588,Hippocampus,72.53,37.66,Danio rerio
NEUR_6761,Cortex,13.83,69.5,Macaca mulatta
NEUR_4251,Striatum,91.85,11.23,Macaca mulatta
NEUR_7582,Cerebellum,128.38,112.95,Mus musculus
NEUR_6791,Thalamus,118.12,73.48,Rattus norvegicus
NEUR_7978,Hippocampus,94.31,22.64,Danio rerio
NEUR_5253,Cerebellum,64.56,68.44,Rattus norvegicus
NEUR_2896,Hippocampus,47.56,28.55,Mus musculus
NEUR_1216,Hippocampus,93.8,115.33,Rattus norvegicus
NEUR_3825,Striatum,30.57,44.86,Rattus norvegicus
NEUR_8411,Hippocampus,15.08,63.66,Rattus norvegicus
NEUR_5251,Hippocampus,124.72,83.06,Danio rerio
NEUR_9876,Thalamus,27.65,95.79,Mus musculus
NEUR_2771,Cerebellum,85.9,76.32,Mus musculus
NEUR_2670,Hippocampus,1.35,118.15,Rattus norvegicus
NEUR_1983,Thalamus,48.16,117.92,Mus musculus
NEUR_9383,Hippocampus,14.71,16.41,Danio rerio
NEUR_2865,Hypothalamus,115.14,66.14,Danio rerio
NEUR_8577,Amygdala,132.18,59.38,Mus musculus
NEUR_3973,Amygdala,123.04,19.21,Mus musculus
NEUR_9303,Hippocampus,39.88,45.03,Rattus norvegicus
NEUR_8639,Striatum,37.6,22.81,Rattus norvegicus
NEUR_4222,Cortex,15.02,62.98,Rattus norvegicus
NEUR_6101,Hippocampus,38.16,115.72,Rattus norvegicus
NEUR_8764,Thalamus,53.01,107.0,Mus musculus
NEUR_2948,Thalamus,9.49,25.14,Danio rerio
NEUR_3343,Hippocampus,48.24,104.62,Danio rerio
NEUR_2718,Hypothalamus,35.01,94.9,Macaca mulatta
NEUR_7215,Cerebellum,111.47,41.71,Rattus norvegicus
NEUR_9194,Amygdala,63.07,112.89,Danio rerio
NEUR_2808,Striatum,36.56,119.0,Rattus norvegicus
NEUR_7229,Cerebellum,129.29,96.5,Macaca mulatta
NEUR_3286,Thalamus,88.12,80.4,Rattus norvegicus
NEUR_9005,Cerebellum,132.12,22.15,Macaca mulatta
NEUR_8523,Hypothalamus,92.7,47.91,Mus musculus
NEUR_3362,Hippocampus,140.55,115.53,Mus musculus
NEUR_7679,Striatum,16.11,49.02,Macaca mulatta
NEUR_9113,Amygdala,30.46,18.18,Danio rerio
NEUR_3524,Cortex,78.28,10.01,Mus musculus
NEUR_3567,Hippocampus,31.53,73.37,Danio rerio
NEUR_1910,Cortex,132.01,20.91,Rattus norvegicus
NEUR_1850,Striatum,17.86,83.69,Mus musculus
NEUR_4165,Striatum,88.8,100.49,Macaca mulatta
NEUR_5956,Cortex,125.57,114.94,Macaca mulatta
NEUR_5464,Striatum,119.77,60.99,Macaca mulatta
NEUR_7089,Striatum,102.9,40.8,Mus musculus
NEUR_6589,Thalamus,6.04,111.38,Macaca mulatta
NEUR_8356,Thalamus,68.91,99.28,Rattus norvegicus
NEUR_7701,Hypothalamus,38.82,54.72,Rattus norvegicus
NEUR_2889,Cortex,146.75,28.03,Rattus norvegicus
NEUR_7271,Striatum,77.4,37.75,Rattus norvegicus
NEUR_6308,Cerebellum,136.9,43.1,Danio rerio
NEUR_6562,Hypothalamus,41.24,31.1,Rattus norvegicus
NEUR_2063,Amygdala,99.17,119.88,Rattus norvegicus
NEUR_1013,Cortex,130.85,31.56,Danio rerio
NEUR_3985,Cortex,11.83,108.96,Rattus norvegicus
NEUR_7109,Cortex,128.16,27.66,Mus musculus
NEUR_6795,Hypothalamus,143.92,37.37,Macaca mulatta
NEUR_7146,Hypothalamus,127.77,38.01,Rattus norvegicus
NEUR_8595,Striatum,124.94,53.23,Macaca mulatta
NEUR_9804,Striatum,63.92,68.46,Danio rerio
NEUR_4726,Cerebellum,98.65,81.59,Danio rerio
NEUR_3883,Cerebellum,9.42,117.59,Mus musculus
NEUR_8538,Thalamus,61.54,38.44,Mus musculus
NEUR_2873,Hypothalamus,69.56,63.45,Mus musculus
NEUR_9811,Amygdala,139.26,114.89,Danio rerio
NEUR_5788,Cerebellum,6.13,111.49,Mus musculus
NEUR_1716,Striatum,34.76,104.43,Macaca mulatta
NEUR_2964,Cerebellum,99.15,100.21,Rattus norvegicus
NEUR_6967,Cerebellum,69.89,80.97,Rattus norvegicus
NEUR_3031,Hypothalamus,49.05,22.79,Mus musculus
NEUR_2729,Hippocampus,95.55,29.75,Rattus norvegicus
NEUR_5941,Cortex,4.12,73.75,Danio rerio
NEUR_7962,Striatum,113.08,31.06,Rattus norvegicus
NEUR_4417,Hypothalamus,11.22,112.87,Macaca mulatta
NEUR_1993,Striatum,83.51,16.35,Mus musculus
NEUR_3954,Cortex,70.3,67.94,Danio rerio
NEUR_4315,Cortex,135.63,23.72,Rattus norvegicus
NEUR_3596,Cerebellum,84.4,15.5,Mus musculus
NEUR_6354,Hippocampus,11.35,84.72,Macaca mulatta
NEUR_4938,Hippocampus,93.98,10.03,Danio rerio
NEUR_1429,Cortex,45.57,46.34,Macaca mulatta
NEUR_6227,Thalamus,131.84,24.56,Macaca mulatta
NEUR_5476,Amygdala,73.8,42.01,Macaca mulatta
NEUR_7942,Amygdala,1.2,96.33,Mus musculus
NEUR_7246,Cortex,54.76,30.35,Macaca mulatta
NEUR_2607,Thalamus,105.62,22.32,Danio rerio
NEUR_6516,Cerebellum,90.53,88.17,Danio rerio
NEUR_9679,Hypothalamus,25.27,13.26,Macaca mulatta
NEUR_6766,Thalamus,14.3,40.22,Danio rerio
NEUR_7565,Striatum,133.51,46.65,Macaca mulatta
NEUR_9261,Hypothalamus,30.89,85.27,Danio rerio
NEUR_8371,Cortex,76.82,86.28,Danio rerio
NEUR_1324,Cerebellum,85.33,38.99,Macaca mulatta
NEUR_5471,Striatum,107.61,73.73,Danio rerio
NEUR_2508,Thalamus,109.82,36.02,Macaca mulatta
NEUR_3907,Hippocampus,38.32,69.43,Mus musculus
NEUR_1364,Cortex,70.45,74.1,Macaca mulatta
NEUR_1948,Cortex,0.83,53.22,Danio rerio
NEUR_8642,Hippocampus,86.39,51.58,Rattus norvegicus
NEUR_3068,Cerebellum,92.72,106.5,Danio rerio
NEUR_7554,Hypothalamus,34.26,13.15,Rattus norvegicus
NEUR_9639,Hippocampus,123.02,20.07,Rattus norvegicus
NEUR_4326,Hippocampus,102.93,75.73,Danio rerio
NEUR_2190,Thalamus,21.49,77.19,Macaca mulatta
NEUR_7789,Hypothalamus,138.94,40.44,Rattus norvegicus
NEUR_6851,Hippocampus,109.38,46.89,Danio rerio
NEUR_5676,Cortex,90.89,32.66,Danio rerio
NEUR_8918,Hypothalamus,125.57,51.86,Danio rerio
NEUR_3212,Hypothalamus,39.06,102.95,Danio rerio
NEUR_9201,Hippocampus,38.23,109.28,Rattus norvegicus
NEUR_1955,Amygdala,36.9,52.89,Macaca mulatta
NEUR_4053,Hippocampus,45.47,81.65,Danio rerio
NEUR_9430,Hypothalamus,122.59,65.27,Macaca mulatta
NEUR_9692,Cerebellum,19.47,100.21,Danio rerio
NEUR_4232,Striatum,113.1,93.76,Rattus norvegicus
NEUR_7984,Thalamus,34.88,16.43,Danio rerio
NEUR_3909,Cerebellum,35.52,65.72,Danio rerio
NEUR_9864,Striatum,7.47,20.5,Rattus norvegicus
NEUR_8129,Hypothalamus,66.34,50.55,Danio rerio
NEUR_4889,Amygdala,6.69,36.6,Mus musculus
NEUR_9613,Amygdala,4.65,59.31,Danio rerio
NEUR_5417,Hypothalamus,127.59,94.0,Rattus norvegicus
NEUR_5272,Cortex,111.54,113.37,Rattus norvegicus
NEUR_3336,Amygdala,43.69,65.98,Macaca mulatta
NEUR_9433,Cortex,114.27,53.42,Macaca mulatta
NEUR_3000,Hippocampus,33.81,100.73,Mus musculus
NEUR_3426,Thalamus,26.53,81.99,Macaca mulatta
NEUR_7088,Cortex,66.29,69.62,Macaca mulatta
NEUR_5255,Striatum,35.31,92.18,Macaca mulatta
NEUR_6958,Amygdala,149.37,90.65,Rattus norvegicus
NEUR_2239,Striatum,9.58,19.46,Danio rerio
NEUR_1889,Thalamus,65.49,74.91,Macaca mulatta
NEUR_8461,Striatum,124.14,17.82,Mus musculus
NEUR_2228,Amygdala,90.52,72.49,Mus musculus
NEUR_8563,Thalamus,15.63,95.71,Macaca mulatta
NEUR_4455,Striatum,61.95,114.02,Danio rerio
NEUR_4382,Amygdala,66.26,42.69,Rattus norvegicus
NEUR_9227,Cortex,27.55,101.84,Rattus norvegicus
NEUR_2195,Hypothalamus,15.98,89.97,Macaca mulatta
NEUR_1716,Striatum,37.42,101.03,Danio rerio
NEUR_8455,Cerebellum,122.21,78.5,Danio rerio
NEUR_2831,Amygdala,127.16,77.09,Rattus norvegicus
NEUR_5001,Cerebellum,51.01,90.89,Danio rerio
NEUR_9174,Cortex,104.66,37.39,Danio rerio
NEUR_8493,Amygdala,44.27,94.28,Macaca mulatta
NEUR_7243,Cortex,3.01,94.11,Danio rerio
NEUR_9222,Hippocampus,94.51,71.87,Macaca mulatta
NEUR_5504,Striatum,4.29,119.83,Danio rerio
NEUR_7284,Thalamus,52.51,43.92,Rattus norvegicus
NEUR_7270,Striatum,138.65,19.38,Mus musculus
NEUR_2763,Striatum,137.09,108.21,Rattus norvegicus
NEUR_9901,Cortex,17.29,10.5,Danio rerio
NEUR_3460,Cerebellum,132.42,86.62,Mus musculus
NEUR_5472,Hypothalamus,14.75,17.93,Rattus norvegicus
NEUR_1311,Striatum,146.49,100.49,Macaca mulatta
NEUR_2970,Hippocampus,132.52,102.99,Danio rerio
NEUR_4581,Cortex,45.02,119.91,Macaca mulatta
NEUR_3898,Cerebellum,123.0,101.87,Mus musculus
NEUR_4964,Striatum,112.87,40.8,Danio rerio
NEUR_2770,Striatum,102.96,31.44,Macaca mulatta
NEUR_5087,Hippocampus,53.7,73.23,Rattus norvegicus
NEUR_7462,Cortex,21.96,39.74,Mus musculus
NEUR_1247,Cerebellum,148.23,108.06,Mus musculus
NEUR_6617,Thalamus,55.76,59.91,Macaca mulatta
NEUR_2023,Hippocampus,47.32,89.93,Rattus norvegicus
NEUR_2186,Hippocampus,100.75,91.0,Macaca mulatta
NEUR_3032,Hypothalamus,4.18,20.75,Mus musculus
NEUR_7893,Cerebellum,59.15,60.27,Mus musculus
NEUR_1058,Hippocampus,91.94,27.51,Rattus norvegicus
NEUR_9094,Hippocampus,64.3,88.7,Danio rerio
NEUR_8315,Hypothalamus,53.42,32.37,Rattus norvegicus
NEUR_5640,Thalamus,75.45,81.54,Danio rerio
NEUR_9441,Striatum,143.13,27.5,Rattus norvegicus
NEUR_9570,Striatum,8.37,66.02,Macaca mulatta
NEUR_2495,Striatum,29.61,21.9,Macaca mulatta
NEUR_3259,Cerebellum,13.05,90.34,Danio rerio
NEUR_3328,Cortex,98.37,106.16,Mus musculus
NEUR_9840,Hypothalamus,68.24,68.63,Mus musculus
NEUR_2859,Thalamus,35.73,110.85,Mus musculus
NEUR_8183,Cortex,67.03,54.16,Rattus norvegicus
NEUR_3124,Hippocampus,86.03,111.85,Mus musculus
NEUR_5988,Amygdala,2.34,90.48,Macaca mulatta
NEUR_1915,Hypothalamus,40.2,93.47,Macaca mulatta
NEUR_3395,Amygdala,39.97,115.39,Danio rerio
NEUR_3958,Hypothalamus,82.09,39.32,Rattus norvegicus
NEUR_8597,Hippocampus,75.69,112.65,Mus musculus
NEUR_6655,Amygdala,59.87,73.2,Danio rerio
NEUR_5258,Thalamus,139.88,108.77,Rattus norvegicus
NEUR_9202,Striatum,100.89,44.5,Macaca mulatta
NEUR_4604,Cerebellum,79.37,103.45,Rattus norvegicus
NEUR_2162,Hypothalamus,3.77,59.99,Macaca mulatta
NEUR_6107,Thalamus,2.21,74.35,Mus musculus
NEUR_9974,Cerebellum,6.99,111.16,Rattus norvegicus
NEUR_9986,Hippocampus,74.0,103.73,Danio rerio
NEUR_2774,Amygdala,49.42,106.04,Mus musculus
NEUR_8659,Cortex,125.04,50.16,Danio rerio
NEUR_5449,Hippocampus,17.21,102.37,Rattus norvegicus
NEUR_8378,Thalamus,19.19,16.68,Rattus norvegicus
NEUR_8420,Hippocampus,122.44,68.0,Danio rerio
NEUR_7534,Striatum,37.35,16.82,Macaca mulatta
NEUR_9763,Thalamus,31.14,117.76,Danio rerio
NEUR_1406,Hippocampus,24.09,118.21,Mus musculus
NEUR_9063,Striatum,69.06,30.16,Mus musculus
NEUR_6425,Amygdala,58.52,60.56,Rattus norvegicus
NEUR_4283,Hippocampus,134.76,103.97,Rattus norvegicus
NEUR_2348,Thalamus,30.2,49.85,Rattus norvegicus
NEUR_1993,Thalamus,147.78,95.07,Mus musculus
NEUR_6198,Striatum,125.78,32.79,Mus musculus
NEUR_7611,Cerebellum,25.4,56.77,Danio rerio
NEUR_5449,Striatum,107.65,23.69,Macaca mulatta
NEUR_1018,Hippocampus,115.41,57.52,Mus musculus
NEUR_8275,Hypothalamus,69.65,114.58,Mus musculus
NEUR_8788,Cortex,109.44,19.99,Mus musculus
NEUR_5965,Hippocampus,60.06,10.63,Mus musculus
NEUR_8855,Cortex,132.7,56.1,Mus musculus
NEUR_7865,Striatum,58.75,104.43,Danio rerio
NEUR_1764,Amygdala,85.23,29.24,Mus musculus
NEUR_1465,Hippocampus,75.66,80.49,Mus musculus
NEUR_5600,Cortex,51.49,78.34,Macaca mulatta
NEUR_1068,Amygdala,138.82,16.45,Rattus norvegicus
NEUR_9424,Striatum,47.64,59.67,Mus musculus
NEUR_3924,Cortex,54.13,49.32,Danio rerio
NEUR_7115,Amygdala,14.46,42.33,Mus musculus
NEUR_3216,Striatum,119.92,103.29,Danio rerio
NEUR_1518,Striatum,83.29,94.73,Danio rerio
NEUR_8453,Striatum,19.94,98.93,Rattus norvegicus
NEUR_9251,Amygdala,21.79,65.85,Macaca mulatta
NEUR_4187,Hippocampus,5.14,31.24,Macaca mulatta
NEUR_2478,Thalamus,97.33,75.62,Danio rerio
NEUR_3158,Hippocampus,102.49,42.88,Danio rerio
NEUR_6702,Amygdala,97.92,110.3,Macaca mulatta
NEUR_3735,Hippocampus,60.77,32.41,Mus musculus
NEUR_2713,Cerebellum,115.04,114.4,Mus musculus
NEUR_9782,Thalamus,98.31,82.74,Danio rerio
NEUR_5165,Thalamus,88.14,116.85,Rattus norvegicus
NEUR_6068,Hippocampus,91.97,108.38,Mus musculus
NEUR_2689,Cortex,36.11,92.39,Danio rerio
NEUR_3287,Thalamus,144.81,15.41,Rattus norvegicus
NEUR_8781,Cortex,58.45,69.82,Mus musculus
NEUR_9327,Thalamus,17.04,41.63,Rattus norvegicus
NEUR_8544,Hypothalamus,43.17,117.42,Macaca mulatta
NEUR_2494,Thalamus,117.21,53.2,Mus musculus
NEUR_5433,Cortex,145.8,84.74,Mus musculus
NEUR_2553,Striatum,104.06,112.51,Danio rerio
NEUR_6001,Cerebellum,116.7,109.48,Macaca mulatta
NEUR_4654,Cerebellum,25.89,31.38,Mus musculus
NEUR_6115,Cortex,89.7,110.78,Danio rerio
NEUR_2411,Hippocampus,8.83,22.06,Mus musculus
NEUR_6622,Thalamus,122.27,70.25,Macaca mulatta
NEUR_2037,Amygdala,52.69,99.35,Mus musculus
NEUR_8700,Cerebellum,102.88,107.07,Rattus norvegicus
NEUR_9564,Thalamus,86.41,40.36,Rattus norvegicus
NEUR_5199,Hypothalamus,50.57,24.74,Macaca mulatta
NEUR_8706,Amygdala,98.47,78.12,Danio rerio
NEUR_6577,Hippocampus,77.13,39.63,Danio rerio
NEUR_7387,Cortex,52.94,20.17,Danio rerio
NEUR_6458,Striatum,65.7,72.45,Danio rerio
NEUR_3369,Thalamus,106.87,28.02,Rattus norvegicus
NEUR_7613,Cortex,50.76,119.28,Macaca mulatta
NEUR_3578,Striatum,127.09,36.22,Danio rerio
NEUR_3088,Cortex,147.94,52.43,Macaca mulatta
NEUR_4521,Hypothalamus,8.8,112.78,Macaca mulatta
NEUR_7072,Thalamus,33.44,68.31,Danio rerio
NEUR_5782,Cerebellum,102.29,72.32,Danio rerio
NEUR_8381,Thalamus,128.63,107.29,Macaca mulatta
NEUR_2784,Cortex,29.76,65.95,Danio rerio
NEUR_3696,Striatum,23.17,23.01,Rattus norvegicus
NEUR_7747,Cortex,34.33,52.55,Rattus norvegicus
NEUR_4191,Cortex,20.75,107.7,Macaca mulatta
NEUR_1277,Amygdala,11.07,82.31,Danio rerio
NEUR_8479,Striatum,52.28,90.45,Danio rerio
