neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1387,Amygdala,6.53,30.99,Macaca mulatta
NEUR_3419,Cortex,33.86,71.26,Danio rerio
NEUR_7952,Cortex,4.79,29.31,Mus musculus
NEUR_8746,Hypothalamus,108.48,116.96,Rattus norvegicus
NEUR_9491,Hippocampus,73.9,19.0,Danio rerio
NEUR_3068,Cerebellum,39.14,99.98,Mus musculus
NEUR_6255,Cortex,20.51,74.67,Mus musculus
NEUR_4901,Striatum,97.02,54.28,Mus musculus
NEUR_4707,Thalamus,52.78,51.44,Macaca mulatta
NEUR_5535,Amygdala,114.2,64.79,Rattus norvegicus
NEUR_1743,Cerebellum,18.77,93.55,Mus musculus
NEUR_7466,Amygdala,90.25,23.15,Mus musculus
NEUR_5309,Hypothalamus,142.18,37.86,Macaca mulatta
NEUR_3227,Hippocampus,25.1,50.15,Danio rerio
NEUR_2454,Cortex,27.69,17.21,Macaca mulatta
NEUR_1552,Hypothalamus,9.84,69.82,Mus musculus
NEUR_7857,Thalamus,111.99,91.84,Danio rerio
NEUR_1067,Hypothalamus,133.54,16.28,Danio rerio
NEUR_4770,Cerebellum,125.57,115.23,Danio rerio
NEUR_1702,Striatum,17.05,76.82,Rattus norvegicus
NEUR_9622,Amygdala,41.78,58.75,Rattus norvegicus
NEUR_1656,Thalamus,136.9,30.82,Danio rerio
NEUR_7994,Hypothalamus,4.03,15.04,Danio rerio
NEUR_9833,Thalamus,3.58,12.9,Macaca mulatta
NEUR_8041,Cerebellum,33.69,32.24,Rattus norvegicus
NEUR_3091,Striatum,105.98,42.77,Mus musculus
NEUR_6887,Cerebellum,118.77,19.42,Mus musculus
NEUR_6045,Thalamus,58.12,63.85,Mus musculus
NEUR_3704,Striatum,142.03,98.86,Mus musculus
NEUR_8168,Hypothalamus,125.22,85.14,Macaca mulatta
NEUR_2738,Cortex,109.79,69.39,Macaca mulatta
NEUR_7953,Hippocampus,107.04,75.72,Mus musculus
NEUR_7148,Cerebellum,94.56,62.91,Rattus norvegicus
NEUR_4593,Cortex,54.78,42.32,Rattus norvegicus
NEUR_1459,Thalamus,54.14,27.89,Macaca mulatta
NEUR_1423,Cortex,83.41,30.73,Rattus norvegicus
NEUR_9203,Striatum,89.33,31.13,Rattus norvegicus
NEUR_4234,Striatum,145.64,98.89,Rattus norvegicus
NEUR_9841,Hippocampus,111.27,18.54,Macaca mulatta
NEUR_8925,Hippocampus,29.12,64.7,Mus musculus
NEUR_6406,Striatum,91.51,32.03,Mus musculus
NEUR_1578,Hypothalamus,69.96,58.75,Macaca mulatta
NEUR_4711,Cortex,117.17,63.18,Rattus norvegicus
NEUR_2528,Hippocampus,45.69,68.5,Rattus norvegicus
NEUR_4091,Amygdala,6.95,115.81,Rattus norvegicus
NEUR_3104,Thalamus,111.07,103.1,Danio rerio
NEUR_3416,Cortex,4.33,85.47,Mus musculus
NEUR_7366,Hippocampus,73.78,12.66,Macaca mulatta
NEUR_2060,Amygdala,98.25,77.13,Danio rerio
NEUR_5563,Cerebellum,133.49,36.66,Macaca mulatta
NEUR_5757,Hypothalamus,92.53,110.05,Mus musculus
NEUR_9786,Hippocampus,44.49,97.13,Danio rerio
NEUR_8337,Cortex,118.03,101.44,Mus musculus
NEUR_4716,Amygdala,46.09,34.18,Mus musculus
NEUR_6835,Hippocampus,70.18,75.93,Mus musculus
NEUR_3496,Cortex,88.21,11.83,Danio rerio
NEUR_1208,Hypothalamus,27.27,115.6,Mus musculus
NEUR_9180,Striatum,140.85,42.9,Mus musculus
NEUR_1027,Thalamus,23.82,41.52,Macaca mulatta
NEUR_3009,Hippocampus,113.03,98.01,Macaca mulatta
NEUR_6393,Amygdala,75.33,118.83,Mus musculus
NEUR_2253,Amygdala,85.22,101.83,Danio rerio
NEUR_7508,Cerebellum,138.51,57.44,Mus musculus
NEUR_6038,Hippocampus,24.62,35.48,Macaca mulatta
NEUR_3244,Amygdala,76.61,26.07,Mus musculus
NEUR_9900,Amygdala,73.86,47.97,Macaca mulatta
NEUR_8620,Cortex,94.27,111.13,Macaca mulatta
NEUR_2647,Hippocampus,132.25,25.82,Rattus norvegicus
NEUR_8522,Hippocampus,91.51,41.68,Danio rerio
NEUR_4745,Thalamus,51.48,15.32,Mus musculus
NEUR_6300,Thalamus,46.83,41.48,Macaca mulatta
NEUR_4402,Thalamus,110.18,106.69,Mus musculus
NEUR_3716,Striatum,21.2,27.38,Danio rerio
NEUR_6841,Hypothalamus,10.68,68.97,Mus musculus
NEUR_9010,Hypothalamus,113.89,13.59,Macaca mulatta
NEUR_9252,Thalamus,149.94,49.68,Danio rerio
NEUR_5204,Cerebellum,41.42,38.41,Danio rerio
NEUR_8302,Hippocampus,81.37,41.1,Rattus norvegicus
NEUR_1466,Hippocampus,125.46,25.51,Danio rerio
NEUR_2067,Hippocampus,122.91,57.34,Danio rerio
NEUR_2610,Cortex,112.25,40.08,Rattus norvegicus
NEUR_3554,Thalamus,79.81,47.2,Danio rerio
NEUR_8126,Hypothalamus,132.87,83.98,Rattus norvegicus
NEUR_1280,Thalamus,61.33,14.91,Rattus norvegicus
NEUR_5236,Hypothalamus,91.43,93.42,Mus musculus
NEUR_9429,Hypothalamus,116.81,45.78,Danio rerio
NEUR_6127,Striatum,0.72,21.66,Mus musculus
NEUR_9282,Cerebellum,20.29,91.7,Rattus norvegicus
NEUR_2205,Amygdala,99.39,48.49,Mus musculus
NEUR_2343,Hippocampus,90.32,64.74,Macaca mulatta
NEUR_7443,Amygdala,3.92,103.13,Rattus norvegicus
NEUR_1325,Striatum,139.77,45.81,Mus musculus
NEUR_4872,Striatum,54.43,109.69,Macaca mulatta
NEUR_3861,Cerebellum,89.26,12.09,Mus musculus
NEUR_9581,Cerebellum,98.54,68.94,Danio rerio
NEUR_7636,Striatum,11.78,30.21,Mus musculus
NEUR_6596,Cortex,7.05,56.99,Macaca mulatta
NEUR_1874,Hippocampus,55.21,53.4,Danio rerio
NEUR_2866,Thalamus,131.35,111.5,Danio rerio
NEUR_8152,Cortex,41.15,29.64,Danio rerio
NEUR_1555,Cortex,47.34,18.6,Rattus norvegicus
NEUR_1736,Cortex,58.35,44.05,Danio rerio
NEUR_9746,Cortex,44.03,114.69,Danio rerio
NEUR_2137,Hypothalamus,50.92,83.17,Mus musculus
NEUR_2082,Amygdala,37.94,95.01,Mus musculus
NEUR_2548,Thalamus,86.38,40.13,Danio rerio
NEUR_8620,Cerebellum,39.81,22.2,Macaca mulatta
NEUR_7965,Striatum,83.81,12.66,Danio rerio
NEUR_6282,Hippocampus,52.55,68.62,Mus musculus
NEUR_7619,Thalamus,5.73,117.68,Rattus norvegicus
NEUR_1282,Cortex,22.12,105.32,Mus musculus
NEUR_2202,Thalamus,113.65,110.45,Danio rerio
NEUR_5686,Cortex,42.19,19.34,Macaca mulatta
NEUR_3127,Hippocampus,129.5,109.72,Mus musculus
NEUR_1388,Amygdala,19.09,34.99,Mus musculus
NEUR_1724,Cerebellum,104.53,69.54,Mus musculus
NEUR_2150,Striatum,18.78,49.0,Mus musculus
NEUR_1707,Cerebellum,7.96,111.59,Mus musculus
NEUR_5094,Hypothalamus,75.43,77.31,Mus musculus
NEUR_3627,Hypothalamus,20.01,35.03,Danio rerio
NEUR_5677,Cortex,15.67,52.19,Mus musculus
NEUR_7892,Cortex,120.46,77.73,Macaca mulatta
NEUR_1070,Hypothalamus,100.24,66.44,Mus musculus
NEUR_7864,Hypothalamus,119.58,111.74,Rattus norvegicus
NEUR_6910,Cortex,35.15,100.11,Macaca mulatta
NEUR_3728,Hippocampus,108.43,52.79,Danio rerio
NEUR_1067,Striatum,33.39,71.37,Macaca mulatta
NEUR_7963,Cerebellum,91.41,82.51,Danio rerio
NEUR_6407,Cortex,121.18,51.44,Rattus norvegicus
NEUR_2661,Cortex,87.33,58.07,Macaca mulatta
NEUR_2816,Hypothalamus,27.95,45.56,Danio rerio
NEUR_4592,Thalamus,20.97,95.0,Mus musculus
NEUR_1887,Cortex,18.58,54.32,Macaca mulatta
NEUR_7814,Thalamus,71.11,14.13,Macaca mulatta
NEUR_9116,Hippocampus,67.18,48.56,Danio rerio
NEUR_7176,Thalamus,114.26,78.14,Mus musculus
NEUR_9258,Hippocampus,8.94,72.24,Danio rerio
NEUR_5639,Hypothalamus,46.29,31.54,Macaca mulatta
NEUR_6601,Cerebellum,48.22,100.2,Rattus norvegicus
NEUR_9636,Striatum,22.13,23.52,Danio rerio
NEUR_6259,Amygdala,18.11,82.0,Danio rerio
NEUR_8180,Thalamus,28.48,43.95,Macaca mulatta
NEUR_2260,Hippocampus,75.3,111.35,Rattus norvegicus
NEUR_6981,Cortex,121.73,43.91,Mus musculus
NEUR_2023,Striatum,27.97,44.4,Rattus norvegicus
NEUR_1627,Hippocampus,11.7,112.41,Danio rerio
NEUR_2923,Cerebellum,124.34,91.75,Macaca mulatta
NEUR_8853,Hypothalamus,36.28,107.97,Macaca mulatta
NEUR_1824,Amygdala,36.44,38.16,Mus musculus
NEUR_9762,Thalamus,94.41,11.19,Mus musculus
NEUR_1297,Hypothalamus,24.63,49.05,Macaca mulatta
NEUR_8900,Cerebellum,111.19,84.6,Mus musculus
NEUR_2048,Striatum,98.49,58.15,Danio rerio
NEUR_3395,Striatum,111.2,48.49,Mus musculus
NEUR_5240,Thalamus,1.42,11.9,Rattus norvegicus
NEUR_8008,Amygdala,99.63,80.88,Macaca mulatta
NEUR_9847,Hippocampus,102.1,66.21,Danio rerio
NEUR_9947,Thalamus,111.47,111.85,Macaca mulatta
NEUR_6965,Cerebellum,37.99,56.99,Mus musculus
NEUR_4132,Thalamus,71.74,21.7,Macaca mulatta
NEUR_2882,Amygdala,11.57,83.3,Rattus norvegicus
NEUR_3290,Amygdala,65.69,39.73,Macaca mulatta
NEUR_5720,Thalamus,37.7,22.53,Rattus norvegicus
NEUR_8039,Thalamus,37.94,33.48,Macaca mulatta
NEUR_9843,Thalamus,57.65,52.71,Macaca mulatta
NEUR_3669,Hippocampus,143.1,98.16,Mus musculus
NEUR_1964,Cerebellum,149.8,110.26,Danio rerio
NEUR_9102,Hypothalamus,44.96,104.65,Macaca mulatta
NEUR_5385,Hippocampus,77.92,82.36,Rattus norvegicus
NEUR_9850,Hippocampus,121.62,18.65,Danio rerio
NEUR_7813,Cerebellum,120.28,66.87,Macaca mulatta
NEUR_4080,Hippocampus,149.62,62.65,Macaca mulatta
NEUR_4491,Striatum,1.36,31.5,Macaca mulatta
NEUR_4881,Cortex,79.52,67.39,Rattus norvegicus
NEUR_5220,Thalamus,36.63,92.94,Mus musculus
NEUR_2164,Amygdala,29.82,118.16,Danio rerio
NEUR_6022,Hypothalamus,20.16,73.22,Mus musculus
NEUR_3242,Hypothalamus,61.12,11.1,Danio rerio
NEUR_5022,Cortex,111.71,29.72,Rattus norvegicus
NEUR_3690,Cortex,26.71,25.54,Rattus norvegicus
NEUR_6451,Striatum,36.21,12.33,Rattus norvegicus
NEUR_7262,Cortex,38.89,58.99,Rattus norvegicus
NEUR_6083,Thalamus,111.1,55.67,Macaca mulatta
NEUR_4989,Hippocampus,33.93,71.23,Mus musculus
NEUR_6132,Cerebellum,114.85,94.28,Danio rerio
NEUR_4219,Cerebellum,74.75,71.47,Rattus norvegicus
NEUR_9434,Cerebellum,138.58,33.35,Macaca mulatta
NEUR_8440,Thalamus,34.55,72.01,Rattus norvegicus
NEUR_2588,Thalamus,66.17,12.67,Mus musculus
NEUR_6640,Thalamus,99.97,40.92,Danio rerio
NEUR_2706,Cerebellum,80.71,77.81,Mus musculus
NEUR_8467,Striatum,74.79,64.77,Danio rerio
NEUR_7237,Hippocampus,86.32,99.27,Macaca mulatta
NEUR_7137,Cerebellum,43.65,67.38,Mus musculus
NEUR_4227,Striatum,30.22,68.56,Rattus norvegicus
NEUR_3132,Striatum,15.54,16.65,Danio rerio
NEUR_8721,Amygdala,99.2,77.29,Mus musculus
NEUR_3383,Thalamus,47.38,92.86,Rattus norvegicus
NEUR_5796,Amygdala,1.49,71.37,Macaca mulatta
NEUR_6001,Amygdala,112.98,83.71,Mus musculus
NEUR_4125,Striatum,144.54,39.47,Rattus norvegicus
NEUR_3620,Hypothalamus,31.26,82.12,Rattus norvegicus
NEUR_3194,Amygdala,15.68,92.64,Mus musculus
NEUR_4183,Striatum,74.8,60.27,Mus musculus
NEUR_8418,Cerebellum,66.4,33.11,Rattus norvegicus
NEUR_6478,Amygdala,27.64,62.28,Danio rerio
NEUR_4714,Amygdala,8.64,74.21,Mus musculus
NEUR_4654,Hippocampus,47.21,97.91,Mus musculus
NEUR_5610,Amygdala,32.68,85.17,Rattus norvegicus
NEUR_4383,Amygdala,94.76,16.13,Danio rerio
NEUR_7106,Cerebellum,60.11,107.18,Mus musculus
NEUR_6558,Striatum,10.73,91.41,Rattus norvegicus
NEUR_7124,Thalamus,68.15,113.82,Danio rerio
NEUR_9482,Hippocampus,148.41,63.91,Macaca mulatta
NEUR_2349,Hypothalamus,107.53,10.99,Macaca mulatta
NEUR_6798,Cortex,85.54,15.23,Rattus norvegicus
NEUR_1157,Hypothalamus,50.41,34.13,Rattus norvegicus
NEUR_7986,Thalamus,101.61,33.2,Rattus norvegicus
NEUR_1383,Hypothalamus,101.33,31.66,Rattus norvegicus
NEUR_6579,Hypothalamus,139.76,30.2,Danio rerio
NEUR_8328,Striatum,138.6,19.52,Rattus norvegicus
NEUR_6018,Amygdala,44.93,58.84,Rattus norvegicus
NEUR_1056,Hypothalamus,136.86,90.68,Rattus norvegicus
NEUR_1514,Thalamus,22.44,54.78,Rattus norvegicus
NEUR_6621,Striatum,47.19,19.16,Rattus norvegicus
NEUR_8519,Striatum,8.97,21.89,Macaca mulatta
NEUR_2535,Cerebellum,82.72,106.44,Mus musculus
NEUR_1631,Hypothalamus,2.34,47.58,Rattus norvegicus
NEUR_3385,Hippocampus,146.8,97.13,Danio rerio
NEUR_8279,Thalamus,10.22,41.02,Mus musculus
NEUR_2795,Hippocampus,138.39,31.3,Macaca mulatta
NEUR_8849,Amygdala,75.92,69.92,Macaca mulatta
NEUR_1637,Hippocampus,23.08,70.91,Mus musculus
NEUR_8033,Thalamus,68.33,20.94,Danio rerio
NEUR_4919,Hypothalamus,134.36,71.99,Rattus norvegicus
NEUR_9227,Thalamus,110.96,115.41,Danio rerio
NEUR_6626,Cortex,89.24,12.06,Danio rerio
NEUR_5671,Cerebellum,74.4,82.54,Rattus norvegicus
NEUR_3098,Striatum,132.49,53.3,Rattus norvegicus
NEUR_6121,Thalamus,134.05,37.28,Mus musculus
NEUR_1776,Cerebellum,146.26,40.93,Rattus norvegicus
NEUR_9167,Amygdala,107.3,72.09,Rattus norvegicus
NEUR_9176,Hypothalamus,101.61,58.21,Danio rerio
NEUR_4340,Cortex,53.48,63.23,Danio rerio
NEUR_7545,Thalamus,90.22,53.36,Rattus norvegicus
NEUR_2358,Cerebellum,132.7,30.67,Danio rerio
NEUR_2876,Hypothalamus,27.73,88.5,Danio rerio
NEUR_9311,Cortex,31.66,95.68,Rattus norvegicus
NEUR_3163,Thalamus,114.47,22.26,Rattus norvegicus
NEUR_5518,Cerebellum,13.13,64.02,Macaca mulatta
NEUR_8287,Hypothalamus,122.5,67.7,Macaca mulatta
NEUR_7973,Cerebellum,123.16,99.23,Macaca mulatta
NEUR_9434,Amygdala,0.94,101.74,Rattus norvegicus
NEUR_2342,Cerebellum,123.7,60.66,Macaca mulatta
NEUR_1447,Hypothalamus,115.52,18.08,Danio rerio
NEUR_6705,Cerebellum,70.77,97.74,Mus musculus
NEUR_1472,Hippocampus,47.3,12.37,Mus musculus
NEUR_3090,Amygdala,50.55,68.36,Mus musculus
NEUR_3065,Hypothalamus,131.15,110.75,Mus musculus
NEUR_4249,Cortex,8.9,75.01,Danio rerio
NEUR_8860,Thalamus,134.79,77.27,Danio rerio
NEUR_8969,Hypothalamus,67.54,33.76,Danio rerio
NEUR_6727,Striatum,44.54,81.37,Macaca mulatta
NEUR_1259,Cortex,7.42,82.16,Mus musculus
NEUR_9588,Striatum,73.1,68.37,Danio rerio
NEUR_5185,Cerebellum,19.05,85.62,Rattus norvegicus
NEUR_5359,Thalamus,19.79,79.5,Mus musculus
NEUR_2771,Cortex,76.58,95.98,Macaca mulatta
NEUR_6510,Hippocampus,67.72,51.92,Macaca mulatta
NEUR_8531,Cerebellum,107.04,96.6,Macaca mulatta
NEUR_9792,Hippocampus,130.22,100.05,Mus musculus
NEUR_2613,Cerebellum,100.87,104.31,Rattus norvegicus
NEUR_3747,Thalamus,41.21,87.25,Danio rerio
NEUR_7616,Striatum,126.68,46.12,Rattus norvegicus
NEUR_5358,Cerebellum,0.53,35.19,Macaca mulatta
NEUR_7492,Cerebellum,86.0,65.74,Rattus norvegicus
NEUR_2297,Striatum,36.61,119.01,Rattus norvegicus
NEUR_6030,Hypothalamus,80.74,72.61,Mus musculus
NEUR_7748,Cerebellum,71.46,99.24,Danio rerio
NEUR_5634,Amygdala,96.14,22.82,Danio rerio
NEUR_8350,Cortex,72.25,15.46,Danio rerio
NEUR_9720,Cerebellum,56.35,100.49,Danio rerio
NEUR_1061,Thalamus,106.37,49.62,Mus musculus
NEUR_3911,Cerebellum,9.72,85.22,Macaca mulatta
NEUR_9206,Cortex,11.75,97.06,Mus musculus
NEUR_4143,Cortex,73.15,35.26,Danio rerio
NEUR_6802,Thalamus,109.55,76.0,Rattus norvegicus
NEUR_2726,Cortex,53.25,59.81,Mus musculus
NEUR_2999,Striatum,45.58,20.98,Danio rerio
NEUR_3720,Cerebellum,36.63,64.87,Macaca mulatta
NEUR_8076,Amygdala,136.64,45.76,Rattus norvegicus
NEUR_8805,Hypothalamus,138.04,20.81,Danio rerio
NEUR_6413,Hypothalamus,35.41,88.56,Macaca mulatta
NEUR_8815,Cerebellum,41.04,107.9,Rattus norvegicus
NEUR_6015,Hypothalamus,15.65,117.46,Danio rerio
NEUR_6985,Amygdala,45.34,110.93,Danio rerio
NEUR_1604,Cerebellum,109.88,77.73,Danio rerio
NEUR_7981,Hippocampus,60.77,91.44,Macaca mulatta
NEUR_4776,Cerebellum,88.36,80.71,Macaca mulatta
NEUR_3832,Striatum,39.78,113.02,Danio rerio
NEUR_4664,Hippocampus,23.62,59.12,Rattus norvegicus
NEUR_1444,Hippocampus,112.32,36.4,Macaca mulatta
NEUR_7313,Thalamus,38.06,103.71,Danio rerio
NEUR_2469,Cerebellum,101.67,55.17,Rattus norvegicus
NEUR_4201,Amygdala,113.04,67.83,Mus musculus
NEUR_3987,Thalamus,64.5,40.98,Rattus norvegicus
NEUR_1990,Striatum,54.98,75.58,Mus musculus
NEUR_3261,Striatum,77.71,40.92,Rattus norvegicus
NEUR_9460,Cortex,2.16,49.78,Rattus norvegicus
NEUR_6206,Hypothalamus,4.13,36.54,Mus musculus
NEUR_2839,Cortex,129.94,20.28,Macaca mulatta
NEUR_7345,Cortex,22.16,27.62,Rattus norvegicus
NEUR_9802,Cortex,77.13,61.09,Danio rerio
NEUR_7223,Striatum,77.3,49.43,Danio rerio
NEUR_9523,Hippocampus,5.12,39.06,Rattus norvegicus
NEUR_4487,Striatum,126.6,25.9,Mus musculus
NEUR_8037,Amygdala,16.92,98.07,Rattus norvegicus
NEUR_3266,Striatum,21.0,52.08,Rattus norvegicus
NEUR_3031,Hippocampus,138.95,73.32,Mus musculus
NEUR_1646,Cerebellum,120.22,92.21,Mus musculus
NEUR_3677,Hippocampus,7.37,94.1,Danio rerio
NEUR_4977,Hippocampus,92.07,116.23,Macaca mulatta
NEUR_5802,Hippocampus,44.01,110.73,Macaca mulatta
NEUR_1409,Striatum,124.77,104.68,Macaca mulatta
NEUR_7635,Cortex,119.99,48.51,Rattus norvegicus
NEUR_1246,Amygdala,128.06,18.11,Danio rerio
NEUR_8303,Amygdala,38.51,64.99,Danio rerio
NEUR_9444,Thalamus,92.36,31.61,Mus musculus
NEUR_4199,Cerebellum,67.33,74.42,Rattus norvegicus
NEUR_5788,Cortex,103.6,93.75,Macaca mulatta
NEUR_5285,Hippocampus,111.44,41.12,Macaca mulatta
NEUR_6233,Cortex,6.1,94.29,Rattus norvegicus
NEUR_8341,Amygdala,148.42,39.54,Danio rerio
NEUR_7271,Striatum,97.69,34.1,Macaca mulatta
NEUR_4896,Hippocampus,46.7,22.13,Danio rerio
NEUR_7014,Cortex,80.98,63.12,Mus musculus
NEUR_4497,Hypothalamus,55.39,63.77,Rattus norvegicus
NEUR_4758,Cortex,45.29,68.23,Rattus norvegicus
NEUR_2080,Hypothalamus,103.15,108.77,Danio rerio
NEUR_1593,Hypothalamus,14.95,43.21,Danio rerio
NEUR_2971,Cortex,0.35,33.86,Rattus norvegicus
NEUR_2581,Thalamus,60.07,42.45,Macaca mulatta
NEUR_4552,Hippocampus,48.23,51.12,Macaca mulatta
NEUR_9664,Amygdala,102.94,115.65,Macaca mulatta
NEUR_9869,Thalamus,122.15,70.9,Rattus norvegicus
NEUR_7100,Hypothalamus,57.0,78.5,Rattus norvegicus
NEUR_1214,Thalamus,16.11,80.54,Danio rerio
NEUR_1652,Hypothalamus,45.41,42.72,Rattus norvegicus
NEUR_4683,Cortex,34.08,51.75,Mus musculus
NEUR_5065,Striatum,81.16,117.33,Danio rerio
NEUR_8384,Striatum,87.63,108.18,Mus musculus
NEUR_8315,Thalamus,68.79,69.33,Mus musculus
NEUR_3038,Hippocampus,83.96,98.49,Rattus norvegicus
NEUR_6642,Hippocampus,144.98,100.36,Macaca mulatta
NEUR_6399,Cortex,138.76,86.25,Mus musculus
NEUR_8448,Thalamus,27.51,34.4,Danio rerio
NEUR_7702,Hippocampus,138.6,90.32,Macaca mulatta
NEUR_4200,Amygdala,135.72,76.66,Mus musculus
NEUR_3727,Striatum,105.53,55.23,Danio rerio
NEUR_3598,Cerebellum,76.72,99.42,Rattus norvegicus
NEUR_7824,Amygdala,71.41,95.82,Rattus norvegicus
NEUR_5962,Amygdala,103.42,15.37,Macaca mulatta
NEUR_3863,Hippocampus,138.45,68.24,Mus musculus
NEUR_1072,Thalamus,15.11,11.46,Danio rerio
NEUR_1413,Thalamus,71.72,42.73,Macaca mulatta
NEUR_8255,Amygdala,61.49,56.92,Mus musculus
NEUR_7144,Hypothalamus,84.77,106.04,Rattus norvegicus
NEUR_7401,Hippocampus,144.29,64.06,Macaca mulatta
NEUR_7770,Cerebellum,52.36,94.54,Danio rerio
NEUR_1614,Hippocampus,103.51,101.04,Macaca mulatta
NEUR_8642,Cerebellum,85.19,56.19,Mus musculus
NEUR_3822,Striatum,121.2,52.89,Macaca mulatta
NEUR_5344,Amygdala,19.64,36.87,Macaca mulatta
NEUR_1357,Thalamus,7.72,95.75,Rattus norvegicus
NEUR_1508,Thalamus,53.79,74.38,Macaca mulatta
NEUR_2787,Hippocampus,101.05,70.89,Mus musculus
NEUR_1357,Thalamus,45.98,95.82,Mus musculus
NEUR_2677,Thalamus,48.2,108.89,Danio rerio
NEUR_3281,Cerebellum,97.31,95.24,Macaca mulatta
NEUR_3494,Hippocampus,97.45,90.94,Rattus norvegicus
NEUR_3056,Hypothalamus,63.96,21.06,Danio rerio
NEUR_4880,Hippocampus,73.06,25.86,Rattus norvegicus
NEUR_4686,Cerebellum,36.35,75.76,Mus musculus
NEUR_5246,Cortex,59.74,48.27,Danio rerio
NEUR_5880,Cerebellum,52.4,62.22,Rattus norvegicus
NEUR_8523,Hypothalamus,142.59,84.48,Danio rerio
NEUR_3958,Cerebellum,43.57,67.97,Rattus norvegicus
NEUR_1200,Cerebellum,13.39,99.41,Danio rerio
NEUR_6765,Thalamus,101.71,45.93,Mus musculus
NEUR_9398,Thalamus,37.97,50.81,Mus musculus
NEUR_8850,Cortex,73.88,64.38,Macaca mulatta
NEUR_2697,Cerebellum,68.77,90.88,Mus musculus
NEUR_3115,Cerebellum,58.44,100.41,Danio rerio
NEUR_1806,Amygdala,64.06,107.18,Macaca mulatta
NEUR_3057,Amygdala,111.61,74.14,Danio rerio
NEUR_1447,Hypothalamus,89.1,66.69,Danio rerio
NEUR_5953,Striatum,22.96,95.69,Mus musculus
NEUR_9882,Thalamus,86.33,81.67,Macaca mulatta
NEUR_7108,Cerebellum,52.68,76.95,Danio rerio
NEUR_9918,Cerebellum,104.34,80.97,Danio rerio
NEUR_8663,Hippocampus,92.76,56.51,Macaca mulatta
NEUR_3666,Striatum,143.51,34.42,Macaca mulatta
NEUR_1123,Hippocampus,83.52,13.2,Danio rerio
NEUR_2521,Amygdala,52.46,59.09,Mus musculus
NEUR_2064,Cerebellum,94.18,22.78,Macaca mulatta
NEUR_1410,Thalamus,74.04,82.98,Rattus norvegicus
NEUR_2808,Striatum,90.0,74.45,Rattus norvegicus
NEUR_3508,Hippocampus,74.45,40.87,Mus musculus
NEUR_8110,Amygdala,67.33,36.78,Rattus norvegicus
NEUR_9583,Thalamus,98.85,30.11,Mus musculus
NEUR_3135,Hypothalamus,51.21,26.03,Macaca mulatta
NEUR_6810,Hypothalamus,103.29,69.31,Danio rerio
NEUR_5305,Cortex,57.73,38.63,Rattus norvegicus
NEUR_3849,Hypothalamus,112.45,55.59,Danio rerio
NEUR_3769,Amygdala,88.29,106.95,Rattus norvegicus
NEUR_4301,Cortex,11.33,14.48,Rattus norvegicus
NEUR_9194,Cortex,140.91,26.87,Mus musculus
NEUR_6570,Hippocampus,77.53,116.94,Danio rerio
NEUR_3713,Cerebellum,64.67,102.06,Macaca mulatta
NEUR_7359,Hypothalamus,7.22,17.86,Macaca mulatta
NEUR_9712,Cerebellum,4.47,75.78,Macaca mulatta
NEUR_7519,Cortex,145.96,10.35,Mus musculus
NEUR_7961,Cerebellum,110.63,101.99,Mus musculus
NEUR_3047,Hypothalamus,143.93,58.68,Rattus norvegicus
NEUR_3700,Cerebellum,130.29,105.71,Mus musculus
NEUR_3289,Cerebellum,144.1,60.77,Rattus norvegicus
NEUR_8162,Hippocampus,51.09,106.23,Danio rerio
NEUR_8109,Cortex,29.66,83.86,Rattus norvegicus
NEUR_8662,Cortex,134.39,102.62,Rattus norvegicus
NEUR_3416,Cerebellum,17.76,35.48,Rattus norvegicus
NEUR_9590,Cortex,104.22,119.33,Mus musculus
NEUR_7019,Cortex,130.88,68.18,Mus musculus
NEUR_8326,Thalamus,83.12,30.71,Danio rerio
NEUR_8184,Cerebellum,73.62,107.05,Rattus norvegicus
NEUR_2618,Hippocampus,80.94,63.92,Macaca mulatta
NEUR_7576,Cortex,55.94,92.34,Danio rerio
NEUR_3971,Hippocampus,32.01,60.06,Rattus norvegicus
NEUR_5994,Hippocampus,64.21,30.84,Mus musculus
NEUR_1354,Cerebellum,40.08,66.48,Rattus norvegicus
NEUR_4625,Cerebellum,126.58,46.68,Macaca mulatta
NEUR_1355,Hypothalamus,72.76,26.45,Rattus norvegicus
NEUR_6825,Thalamus,127.07,13.38,Macaca mulatta
NEUR_2686,Hippocampus,116.75,27.2,Danio rerio
NEUR_7570,Cerebellum,93.51,70.0,Macaca mulatta
NEUR_1433,Cerebellum,97.87,33.89,Rattus norvegicus
NEUR_4497,Thalamus,144.18,65.1,Mus musculus
NEUR_9826,Cortex,15.81,64.12,Mus musculus
NEUR_8888,Cerebellum,41.92,110.72,Danio rerio
NEUR_6423,Cerebellum,37.56,67.58,Mus musculus
NEUR_6108,Striatum,58.72,66.43,Macaca mulatta
NEUR_4855,Thalamus,96.57,107.5,Macaca mulatta
NEUR_1103,Hippocampus,53.66,79.54,Danio rerio
NEUR_6254,Striatum,13.23,98.45,Macaca mulatta
NEUR_8896,Amygdala,39.59,73.45,Rattus norvegicus
NEUR_1843,Cortex,21.26,83.5,Danio rerio
NEUR_9198,Cerebellum,77.15,35.69,Mus musculus
NEUR_4886,Thalamus,37.24,107.53,Rattus norvegicus
