neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4920,Thalamus,34.27,39.39,Rattus norvegicus
NEUR_1853,Hippocampus,130.42,48.96,Macaca mulatta
NEUR_8065,Striatum,0.84,31.08,Danio rerio
NEUR_5864,Cerebellum,24.42,105.85,Mus musculus
NEUR_5593,Striatum,44.91,50.6,Danio rerio
NEUR_6345,Amygdala,123.6,24.58,Macaca mulatta
NEUR_8948,Cerebellum,62.37,113.35,Danio rerio
NEUR_3029,Cerebellum,142.01,85.81,Macaca mulatta
NEUR_4435,Cerebellum,21.68,87.43,Rattus norvegicus
NEUR_9127,Cortex,45.34,119.13,Danio rerio
NEUR_3294,Striatum,110.41,12.32,Rattus norvegicus
NEUR_2261,Striatum,81.01,65.32,Danio rerio
NEUR_3066,Hypothalamus,119.06,107.96,Macaca mulatta
NEUR_9170,Striatum,37.36,93.35,Rattus norvegicus
NEUR_7523,Thalamus,31.27,59.38,Danio rerio
NEUR_8893,Cerebellum,35.84,45.71,Macaca mulatta
NEUR_8040,Striatum,143.67,66.33,Rattus norvegicus
NEUR_3605,Hippocampus,46.11,25.39,Rattus norvegicus
NEUR_7048,Thalamus,20.46,19.38,Macaca mulatta
NEUR_5404,Hypothalamus,130.48,17.22,Rattus norvegicus
NEUR_4115,Thalamus,84.54,17.63,Danio rerio
NEUR_5410,Striatum,98.4,68.53,Mus musculus
NEUR_4452,Hippocampus,72.34,38.1,Danio rerio
NEUR_1494,Cerebellum,135.74,25.69,Macaca mulatta
NEUR_2396,Amygdala,49.3,44.11,Macaca mulatta
NEUR_5105,Cortex,99.83,79.77,Macaca mulatta
NEUR_9678,Cerebellum,114.87,88.67,Rattus norvegicus
NEUR_3968,Striatum,142.63,74.77,Mus musculus
NEUR_9099,Cortex,63.82,104.56,Macaca mulatta
NEUR_3762,Striatum,80.72,100.87,Danio rerio
NEUR_7260,Striatum,16.32,26.04,Mus musculus
NEUR_4852,Amygdala,45.91,24.09,Mus musculus
NEUR_3200,Cortex,47.57,26.04,Danio rerio
NEUR_9024,Striatum,45.5,95.97,Macaca mulatta
NEUR_2802,Hypothalamus,105.75,109.4,Rattus norvegicus
NEUR_9416,Hypothalamus,6.08,34.07,Macaca mulatta
NEUR_8078,Striatum,69.72,59.77,Rattus norvegicus
NEUR_5414,Amygdala,33.26,52.31,Rattus norvegicus
NEUR_3716,Amygdala,84.31,89.16,Macaca mulatta
NEUR_5725,Striatum,146.1,106.17,Mus musculus
NEUR_9391,Hippocampus,106.16,55.7,Macaca mulatta
NEUR_3215,Amygdala,8.04,115.58,Rattus norvegicus
NEUR_8993,Striatum,127.45,45.39,Macaca mulatta
NEUR_8200,Hippocampus,42.43,41.15,Danio rerio
NEUR_3553,Thalamus,72.63,55.91,Macaca mulatta
NEUR_3488,Hypothalamus,77.28,76.71,Rattus norvegicus
NEUR_5892,Hypothalamus,100.44,26.58,Danio rerio
NEUR_4552,Hypothalamus,32.69,74.65,Mus musculus
NEUR_7298,Hippocampus,60.58,61.54,Macaca mulatta
NEUR_4862,Cortex,126.49,33.94,Mus musculus
NEUR_5222,Thalamus,144.03,25.72,Danio rerio
NEUR_3403,Cortex,102.5,77.67,Rattus norvegicus
NEUR_1498,Cerebellum,111.4,37.78,Mus musculus
NEUR_9340,Thalamus,73.42,67.04,Macaca mulatta
NEUR_9305,Hypothalamus,50.35,37.62,Mus musculus
NEUR_1381,Cerebellum,8.81,102.44,Mus musculus
NEUR_6002,Amygdala,57.44,10.93,Macaca mulatta
NEUR_7193,Striatum,97.7,28.16,Macaca mulatta
NEUR_8976,Thalamus,103.88,33.7,Mus musculus
NEUR_8334,Amygdala,54.07,55.32,Macaca mulatta
NEUR_3325,Hypothalamus,85.9,10.68,Macaca mulatta
NEUR_2343,Hypothalamus,145.23,45.62,Danio rerio
NEUR_8179,Cortex,8.18,47.38,Danio rerio
NEUR_2101,Hypothalamus,53.49,106.38,Rattus norvegicus
NEUR_7780,Hypothalamus,120.79,43.43,Macaca mulatta
NEUR_3798,Striatum,80.34,47.33,Rattus norvegicus
NEUR_2830,Hippocampus,73.63,99.34,Macaca mulatta
NEUR_3194,Striatum,22.51,58.58,Rattus norvegicus
NEUR_4800,Thalamus,131.09,67.15,Danio rerio
NEUR_2903,Amygdala,131.03,59.38,Rattus norvegicus
NEUR_4503,Cortex,69.01,37.99,Macaca mulatta
NEUR_9999,Cortex,36.43,91.99,Rattus norvegicus
NEUR_4908,Striatum,89.53,28.69,Danio rerio
NEUR_7113,Hypothalamus,101.96,71.63,Mus musculus
NEUR_8089,Cortex,114.72,104.48,Mus musculus
NEUR_1681,Cerebellum,92.55,73.76,Mus musculus
NEUR_9151,Hippocampus,54.61,54.47,Rattus norvegicus
NEUR_3996,Hippocampus,73.95,15.5,Macaca mulatta
NEUR_7517,Hippocampus,51.43,59.46,Macaca mulatta
NEUR_6651,Striatum,51.73,25.76,Macaca mulatta
NEUR_4402,Striatum,16.35,48.9,Danio rerio
NEUR_1911,Cortex,60.49,85.6,Danio rerio
NEUR_8832,Hypothalamus,62.83,98.96,Danio rerio
NEUR_6291,Thalamus,129.71,118.26,Rattus norvegicus
NEUR_5704,Thalamus,110.45,15.08,Rattus norvegicus
NEUR_5036,Amygdala,22.31,89.6,Mus musculus
NEUR_4178,Amygdala,1.17,69.72,Macaca mulatta
NEUR_1602,Striatum,19.9,35.1,Rattus norvegicus
NEUR_2753,Hypothalamus,77.22,113.77,Macaca mulatta
NEUR_8055,Thalamus,60.72,10.05,Rattus norvegicus
NEUR_7539,Striatum,92.16,89.06,Macaca mulatta
NEUR_2786,Striatum,112.18,67.34,Macaca mulatta
NEUR_6053,Thalamus,108.34,16.84,Danio rerio
NEUR_6656,Cortex,90.83,52.0,Mus musculus
NEUR_8614,Cerebellum,39.95,43.16,Rattus norvegicus
NEUR_7632,Amygdala,117.19,25.58,Rattus norvegicus
NEUR_5768,Hippocampus,8.03,117.33,Macaca mulatta
NEUR_5559,Hippocampus,133.61,39.43,Mus musculus
NEUR_5309,Thalamus,115.6,119.74,Macaca mulatta
NEUR_5581,Striatum,99.74,25.59,Danio rerio
NEUR_7310,Striatum,53.94,32.87,Danio rerio
NEUR_1218,Striatum,142.61,61.31,Mus musculus
NEUR_5184,Hypothalamus,146.19,81.26,Mus musculus
NEUR_4863,Cerebellum,18.98,14.62,Mus musculus
NEUR_7460,Hippocampus,82.31,105.73,Mus musculus
NEUR_2354,Amygdala,140.41,31.69,Mus musculus
NEUR_1019,Cerebellum,80.43,55.01,Danio rerio
NEUR_3443,Cortex,131.5,87.18,Danio rerio
NEUR_9534,Amygdala,89.17,94.64,Danio rerio
NEUR_5518,Amygdala,31.69,103.96,Danio rerio
NEUR_7610,Cortex,76.01,59.56,Rattus norvegicus
NEUR_2266,Cortex,21.75,55.09,Danio rerio
NEUR_3818,Cerebellum,9.49,108.69,Rattus norvegicus
NEUR_7764,Cerebellum,16.57,107.18,Danio rerio
NEUR_6212,Cerebellum,113.25,110.52,Rattus norvegicus
NEUR_6698,Striatum,129.07,19.2,Macaca mulatta
NEUR_6351,Striatum,46.57,78.81,Mus musculus
NEUR_9792,Amygdala,81.59,39.49,Rattus norvegicus
NEUR_3665,Thalamus,143.7,96.83,Mus musculus
NEUR_5498,Cortex,26.03,74.29,Rattus norvegicus
NEUR_9087,Striatum,15.1,99.75,Danio rerio
NEUR_8770,Cerebellum,8.45,42.48,Rattus norvegicus
NEUR_9691,Hippocampus,45.78,22.57,Mus musculus
NEUR_4103,Amygdala,130.83,38.27,Macaca mulatta
NEUR_2159,Thalamus,140.03,63.19,Mus musculus
NEUR_2390,Thalamus,39.03,90.31,Rattus norvegicus
NEUR_6688,Hypothalamus,100.45,23.59,Danio rerio
NEUR_3715,Hippocampus,36.78,55.4,Macaca mulatta
NEUR_3626,Hypothalamus,19.82,62.94,Danio rerio
NEUR_9328,Hippocampus,118.72,83.12,Rattus norvegicus
NEUR_8334,Thalamus,39.33,105.74,Mus musculus
NEUR_7807,Amygdala,25.93,95.32,Mus musculus
NEUR_5405,Hippocampus,33.31,97.52,Danio rerio
NEUR_3871,Cerebellum,39.24,65.24,Mus musculus
NEUR_5065,Cortex,41.49,11.38,Mus musculus
NEUR_5392,Cortex,4.28,81.07,Rattus norvegicus
NEUR_9033,Hypothalamus,97.86,47.91,Rattus norvegicus
NEUR_1998,Cerebellum,80.55,79.62,Macaca mulatta
NEUR_1915,Cortex,36.98,25.71,Macaca mulatta
NEUR_9093,Hippocampus,18.01,75.18,Mus musculus
NEUR_3852,Striatum,67.37,52.36,Macaca mulatta
NEUR_3495,Hippocampus,103.68,38.23,Danio rerio
NEUR_6104,Cerebellum,6.08,14.83,Mus musculus
NEUR_6957,Hippocampus,149.44,115.54,Mus musculus
NEUR_3906,Striatum,60.11,52.71,Macaca mulatta
NEUR_4516,Hypothalamus,30.77,119.14,Rattus norvegicus
NEUR_3864,Hypothalamus,86.49,22.08,Mus musculus
NEUR_9559,Cerebellum,55.2,96.77,Danio rerio
NEUR_8085,Hippocampus,21.91,24.59,Rattus norvegicus
NEUR_2843,Amygdala,18.15,35.62,Macaca mulatta
NEUR_4111,Cortex,63.22,58.31,Danio rerio
NEUR_8868,Amygdala,8.25,25.33,Rattus norvegicus
NEUR_1278,Striatum,121.32,67.61,Rattus norvegicus
NEUR_9508,Hypothalamus,61.82,74.51,Macaca mulatta
NEUR_4823,Hypothalamus,0.94,62.12,Rattus norvegicus
NEUR_8890,Cerebellum,105.6,106.53,Macaca mulatta
NEUR_4151,Hippocampus,103.45,41.98,Danio rerio
NEUR_9922,Hippocampus,96.52,29.7,Rattus norvegicus
NEUR_9110,Hippocampus,74.2,88.93,Rattus norvegicus
NEUR_7560,Hypothalamus,22.73,101.82,Rattus norvegicus
NEUR_7028,Cerebellum,94.8,80.26,Rattus norvegicus
NEUR_7418,Hypothalamus,76.15,17.69,Rattus norvegicus
NEUR_1930,Hypothalamus,119.21,51.75,Mus musculus
NEUR_4375,Hypothalamus,93.78,71.37,Macaca mulatta
NEUR_9718,Hypothalamus,25.24,36.3,Rattus norvegicus
NEUR_8645,Thalamus,81.22,113.72,Mus musculus
NEUR_3743,Amygdala,20.89,85.53,Danio rerio
NEUR_5004,Amygdala,43.99,18.27,Mus musculus
NEUR_1627,Striatum,16.22,58.5,Danio rerio
NEUR_6503,Thalamus,4.88,11.09,Mus musculus
NEUR_9499,Thalamus,124.22,117.26,Mus musculus
NEUR_4779,Cortex,20.0,36.83,Rattus norvegicus
NEUR_1748,Amygdala,6.25,61.69,Mus musculus
NEUR_7543,Thalamus,140.12,91.34,Danio rerio
NEUR_2691,Thalamus,105.25,69.04,Macaca mulatta
NEUR_4683,Striatum,113.32,57.26,Rattus norvegicus
NEUR_4841,Cerebellum,74.75,10.59,Mus musculus
NEUR_9782,Cerebellum,141.2,93.98,Macaca mulatta
NEUR_6631,Hippocampus,128.22,37.1,Mus musculus
NEUR_6268,Hypothalamus,115.37,83.84,Mus musculus
NEUR_8305,Thalamus,131.08,38.42,Mus musculus
NEUR_6530,Cerebellum,15.31,107.44,Mus musculus
NEUR_1367,Amygdala,67.16,117.74,Danio rerio
NEUR_2755,Striatum,11.51,75.58,Rattus norvegicus
NEUR_1852,Hypothalamus,15.1,64.87,Rattus norvegicus
NEUR_6576,Thalamus,94.37,46.92,Macaca mulatta
NEUR_1651,Amygdala,15.36,85.91,Mus musculus
NEUR_6717,Cerebellum,89.87,55.04,Danio rerio
NEUR_2183,Cortex,80.87,13.42,Macaca mulatta
NEUR_3122,Striatum,79.69,99.12,Mus musculus
NEUR_8402,Striatum,4.27,66.87,Rattus norvegicus
NEUR_7938,Hippocampus,35.45,60.29,Danio rerio
NEUR_1364,Hippocampus,48.07,27.43,Mus musculus
NEUR_9958,Hippocampus,53.51,18.95,Mus musculus
NEUR_8556,Hypothalamus,11.34,30.21,Rattus norvegicus
NEUR_3545,Thalamus,138.89,18.3,Macaca mulatta
NEUR_2660,Cortex,60.52,113.38,Macaca mulatta
NEUR_4640,Striatum,78.12,100.84,Mus musculus
NEUR_4302,Cortex,48.69,66.8,Macaca mulatta
NEUR_3612,Thalamus,24.84,80.09,Danio rerio
NEUR_1389,Cortex,60.47,106.68,Mus musculus
NEUR_3807,Hippocampus,13.31,89.39,Mus musculus
NEUR_4074,Amygdala,114.64,88.14,Macaca mulatta
NEUR_6320,Cerebellum,101.92,71.64,Mus musculus
NEUR_3678,Thalamus,103.33,65.74,Rattus norvegicus
NEUR_9751,Thalamus,130.5,24.73,Macaca mulatta
NEUR_5557,Cerebellum,135.39,52.88,Danio rerio
NEUR_3913,Hypothalamus,89.95,19.16,Danio rerio
NEUR_4821,Thalamus,117.89,47.71,Danio rerio
NEUR_1718,Cerebellum,30.89,109.24,Rattus norvegicus
NEUR_5989,Hypothalamus,122.96,15.11,Rattus norvegicus
NEUR_2810,Striatum,86.41,11.48,Danio rerio
NEUR_4909,Striatum,37.19,69.31,Mus musculus
NEUR_3441,Striatum,101.31,35.94,Macaca mulatta
NEUR_7975,Hypothalamus,6.62,14.67,Danio rerio
NEUR_9204,Thalamus,7.7,87.28,Macaca mulatta
NEUR_2641,Amygdala,16.74,52.93,Danio rerio
NEUR_9868,Hypothalamus,54.02,100.17,Danio rerio
NEUR_5772,Hippocampus,65.7,56.86,Danio rerio
NEUR_7292,Thalamus,81.91,77.87,Danio rerio
NEUR_7414,Cortex,67.12,103.56,Rattus norvegicus
NEUR_7995,Cortex,109.49,24.32,Mus musculus
NEUR_1612,Hippocampus,96.16,102.94,Danio rerio
NEUR_6025,Amygdala,80.97,13.48,Macaca mulatta
NEUR_2443,Amygdala,15.95,35.31,Macaca mulatta
NEUR_5235,Cerebellum,79.2,101.36,Rattus norvegicus
NEUR_9428,Hippocampus,29.04,40.78,Danio rerio
NEUR_4933,Hippocampus,68.68,71.04,Danio rerio
NEUR_3653,Cerebellum,70.54,93.91,Danio rerio
NEUR_9103,Cerebellum,129.5,69.7,Macaca mulatta
NEUR_8086,Cerebellum,97.25,65.74,Rattus norvegicus
NEUR_3277,Cortex,134.11,99.66,Danio rerio
NEUR_8500,Hypothalamus,106.86,92.34,Rattus norvegicus
NEUR_7360,Thalamus,20.44,57.74,Danio rerio
NEUR_2405,Cerebellum,35.52,119.38,Danio rerio
NEUR_4373,Amygdala,10.48,117.36,Rattus norvegicus
NEUR_8691,Cerebellum,45.37,26.64,Danio rerio
NEUR_3437,Amygdala,31.79,82.23,Macaca mulatta
NEUR_2857,Striatum,69.79,37.08,Danio rerio
NEUR_1557,Cortex,68.52,39.12,Macaca mulatta
NEUR_6566,Amygdala,132.49,57.66,Macaca mulatta
NEUR_2241,Amygdala,44.18,47.1,Mus musculus
NEUR_8515,Cerebellum,116.74,69.0,Macaca mulatta
NEUR_1164,Cerebellum,55.59,77.87,Danio rerio
NEUR_7376,Thalamus,36.97,24.78,Mus musculus
NEUR_3443,Hypothalamus,84.54,79.91,Mus musculus
NEUR_4499,Amygdala,128.76,107.83,Danio rerio
NEUR_5340,Hippocampus,26.27,100.1,Danio rerio
NEUR_8395,Cortex,128.71,42.07,Macaca mulatta
NEUR_6529,Cortex,3.68,99.17,Danio rerio
NEUR_4321,Cortex,115.25,110.33,Danio rerio
NEUR_7846,Striatum,61.31,97.94,Macaca mulatta
NEUR_3080,Cerebellum,69.51,81.68,Macaca mulatta
NEUR_2783,Cortex,45.1,67.93,Macaca mulatta
NEUR_8090,Cerebellum,114.68,80.52,Danio rerio
NEUR_9591,Hippocampus,41.04,41.25,Danio rerio
NEUR_2643,Hypothalamus,119.0,58.24,Mus musculus
NEUR_4038,Hippocampus,45.68,55.88,Mus musculus
NEUR_5935,Hypothalamus,30.57,56.74,Rattus norvegicus
NEUR_4059,Thalamus,66.12,47.15,Danio rerio
NEUR_9392,Thalamus,43.52,14.98,Macaca mulatta
NEUR_1058,Hypothalamus,8.7,60.94,Mus musculus
NEUR_9473,Cerebellum,34.96,31.48,Rattus norvegicus
NEUR_7933,Amygdala,37.27,25.99,Macaca mulatta
NEUR_9064,Hippocampus,80.16,67.7,Danio rerio
NEUR_8112,Amygdala,61.07,44.49,Mus musculus
NEUR_2915,Cerebellum,25.19,90.12,Mus musculus
NEUR_2190,Amygdala,59.33,91.92,Mus musculus
NEUR_7240,Cortex,51.93,31.82,Macaca mulatta
NEUR_9877,Cortex,67.62,111.69,Macaca mulatta
NEUR_2223,Thalamus,29.31,115.15,Macaca mulatta
NEUR_1982,Hippocampus,114.51,26.94,Macaca mulatta
NEUR_1207,Amygdala,78.7,79.34,Mus musculus
NEUR_5781,Hippocampus,53.71,36.67,Macaca mulatta
NEUR_4574,Cerebellum,19.93,69.82,Rattus norvegicus
NEUR_3271,Cortex,23.43,45.43,Danio rerio
NEUR_7911,Striatum,10.69,48.41,Rattus norvegicus
NEUR_2794,Hypothalamus,23.76,95.88,Rattus norvegicus
NEUR_2365,Cortex,136.48,67.43,Danio rerio
NEUR_9763,Cerebellum,66.71,53.03,Mus musculus
NEUR_9581,Cortex,89.46,118.77,Rattus norvegicus
NEUR_2778,Thalamus,60.7,78.63,Danio rerio
NEUR_2517,Hippocampus,41.3,20.16,Macaca mulatta
NEUR_2950,Amygdala,144.3,66.68,Mus musculus
NEUR_7745,Thalamus,114.28,11.3,Rattus norvegicus
NEUR_6492,Striatum,34.26,55.18,Macaca mulatta
NEUR_8890,Amygdala,118.62,77.0,Macaca mulatta
NEUR_9324,Hippocampus,108.91,37.15,Macaca mulatta
NEUR_2188,Cerebellum,12.76,25.13,Rattus norvegicus
NEUR_1648,Cortex,28.58,119.38,Mus musculus
NEUR_2091,Striatum,91.33,79.04,Mus musculus
NEUR_3813,Hippocampus,22.08,116.76,Macaca mulatta
NEUR_1016,Cerebellum,61.54,100.41,Danio rerio
NEUR_4095,Cortex,0.92,40.66,Macaca mulatta
NEUR_8989,Hippocampus,131.07,84.33,Mus musculus
NEUR_3168,Hypothalamus,30.43,60.15,Macaca mulatta
NEUR_7167,Amygdala,79.72,44.73,Danio rerio
NEUR_2037,Cortex,141.73,42.52,Mus musculus
NEUR_9144,Amygdala,28.24,74.28,Danio rerio
NEUR_4127,Cortex,48.31,51.5,Danio rerio
NEUR_7591,Striatum,118.12,60.35,Danio rerio
NEUR_6131,Amygdala,55.99,10.52,Macaca mulatta
NEUR_1757,Thalamus,147.72,28.73,Danio rerio
NEUR_8619,Cortex,105.55,82.49,Mus musculus
NEUR_8093,Cerebellum,127.56,16.11,Mus musculus
NEUR_9878,Cerebellum,69.57,58.84,Danio rerio
NEUR_8403,Amygdala,137.73,39.26,Mus musculus
NEUR_4020,Amygdala,100.27,64.99,Macaca mulatta
NEUR_6872,Striatum,14.76,11.66,Danio rerio
NEUR_1522,Thalamus,82.78,87.09,Rattus norvegicus
NEUR_7966,Thalamus,81.43,119.48,Danio rerio
NEUR_2584,Hippocampus,41.27,94.84,Danio rerio
NEUR_5516,Hypothalamus,92.81,83.2,Danio rerio
NEUR_7958,Cerebellum,95.74,11.84,Macaca mulatta
NEUR_6947,Thalamus,149.72,105.2,Mus musculus
NEUR_5762,Striatum,49.0,46.99,Mus musculus
NEUR_9912,Cerebellum,128.47,107.69,Rattus norvegicus
NEUR_4476,Cortex,58.39,47.22,Danio rerio
NEUR_5909,Hypothalamus,104.41,104.01,Mus musculus
NEUR_8826,Cortex,72.78,65.96,Rattus norvegicus
NEUR_5435,Hippocampus,18.09,65.42,Mus musculus
NEUR_5467,Thalamus,56.7,119.41,Mus musculus
NEUR_3017,Hypothalamus,132.18,102.15,Macaca mulatta
NEUR_4268,Striatum,25.97,43.01,Macaca mulatta
NEUR_3209,Amygdala,145.71,68.69,Mus musculus
NEUR_6293,Cerebellum,29.85,37.74,Rattus norvegicus
NEUR_9373,Amygdala,19.92,96.0,Macaca mulatta
NEUR_2374,Hypothalamus,127.85,79.69,Mus musculus
NEUR_2555,Striatum,75.76,62.13,Macaca mulatta
NEUR_9364,Striatum,74.79,80.34,Danio rerio
NEUR_4462,Hippocampus,102.38,72.25,Rattus norvegicus
NEUR_5624,Cerebellum,30.07,24.59,Danio rerio
NEUR_8195,Amygdala,62.93,29.93,Macaca mulatta
NEUR_1341,Hypothalamus,114.21,15.69,Danio rerio
NEUR_8592,Cortex,43.76,100.33,Mus musculus
NEUR_4811,Striatum,24.0,92.66,Mus musculus
NEUR_7403,Hippocampus,51.87,81.3,Rattus norvegicus
NEUR_1872,Striatum,72.98,97.28,Mus musculus
NEUR_7365,Striatum,63.64,74.05,Macaca mulatta
NEUR_6309,Thalamus,16.57,95.42,Macaca mulatta
NEUR_7032,Cerebellum,74.81,81.3,Rattus norvegicus
NEUR_5095,Hypothalamus,93.4,44.56,Danio rerio
NEUR_9897,Hippocampus,126.1,87.47,Danio rerio
NEUR_9218,Amygdala,57.2,80.25,Danio rerio
NEUR_3358,Amygdala,142.03,12.61,Macaca mulatta
NEUR_5410,Cortex,42.61,24.95,Danio rerio
NEUR_2858,Striatum,64.02,36.91,Rattus norvegicus
NEUR_1056,Hypothalamus,80.92,47.99,Mus musculus
NEUR_3315,Amygdala,74.28,33.1,Macaca mulatta
NEUR_3295,Amygdala,131.29,24.03,Macaca mulatta
NEUR_2522,Hypothalamus,55.99,84.27,Danio rerio
NEUR_2294,Striatum,5.61,103.46,Macaca mulatta
NEUR_4953,Hypothalamus,3.19,56.66,Mus musculus
NEUR_3476,Cerebellum,111.4,78.37,Macaca mulatta
NEUR_9023,Hippocampus,131.83,20.68,Danio rerio
NEUR_1811,Amygdala,6.29,13.69,Danio rerio
NEUR_6807,Hypothalamus,50.28,77.52,Rattus norvegicus
NEUR_2214,Cerebellum,115.62,68.2,Rattus norvegicus
NEUR_6662,Hippocampus,79.85,87.21,Macaca mulatta
NEUR_4581,Cerebellum,114.89,36.16,Danio rerio
NEUR_9504,Cortex,138.08,12.61,Rattus norvegicus
NEUR_9482,Cortex,106.48,70.38,Mus musculus
NEUR_9363,Striatum,32.48,31.53,Danio rerio
NEUR_8608,Striatum,112.09,101.87,Macaca mulatta
NEUR_4193,Cerebellum,104.63,65.11,Macaca mulatta
NEUR_2917,Cortex,115.37,63.0,Macaca mulatta
NEUR_3344,Hypothalamus,128.33,36.15,Mus musculus
NEUR_2828,Thalamus,18.9,26.04,Rattus norvegicus
NEUR_8167,Cerebellum,129.52,20.33,Macaca mulatta
NEUR_1316,Hypothalamus,72.5,14.6,Danio rerio
NEUR_4447,Hypothalamus,149.19,112.93,Rattus norvegicus
NEUR_4813,Striatum,54.99,60.68,Macaca mulatta
NEUR_4393,Hypothalamus,47.23,63.87,Mus musculus
NEUR_2163,Cerebellum,148.76,63.7,Macaca mulatta
NEUR_9811,Hypothalamus,111.49,100.34,Danio rerio
NEUR_5535,Striatum,121.11,28.79,Mus musculus
NEUR_7195,Cortex,75.4,84.76,Macaca mulatta
NEUR_9060,Thalamus,45.08,19.54,Rattus norvegicus
NEUR_9945,Hippocampus,1.62,32.63,Rattus norvegicus
NEUR_7886,Cerebellum,39.48,19.02,Macaca mulatta
NEUR_4086,Cortex,148.16,55.9,Macaca mulatta
NEUR_5376,Hippocampus,56.82,88.67,Rattus norvegicus
NEUR_8487,Striatum,146.21,50.5,Macaca mulatta
NEUR_4672,Cerebellum,6.91,105.9,Danio rerio
NEUR_5497,Hippocampus,135.94,23.38,Danio rerio
NEUR_4935,Amygdala,144.31,56.98,Mus musculus
NEUR_7777,Striatum,133.45,28.2,Mus musculus
NEUR_6148,Hippocampus,61.43,55.4,Rattus norvegicus
NEUR_3093,Cerebellum,58.91,118.51,Rattus norvegicus
NEUR_2358,Cerebellum,106.6,67.87,Macaca mulatta
NEUR_2040,Cerebellum,8.37,64.94,Danio rerio
NEUR_5331,Hippocampus,114.73,99.75,Mus musculus
NEUR_6594,Hippocampus,105.52,99.73,Macaca mulatta
NEUR_1217,Hippocampus,74.19,22.1,Macaca mulatta
NEUR_1350,Striatum,27.53,15.86,Macaca mulatta
NEUR_5661,Cortex,96.57,38.31,Danio rerio
NEUR_3580,Striatum,76.6,79.29,Mus musculus
NEUR_4686,Striatum,88.31,57.93,Danio rerio
NEUR_4610,Hippocampus,3.43,44.61,Macaca mulatta
NEUR_7394,Thalamus,117.76,79.35,Rattus norvegicus
NEUR_1006,Striatum,40.38,93.57,Rattus norvegicus
NEUR_2309,Cerebellum,114.71,31.36,Danio rerio
NEUR_8956,Cerebellum,149.51,111.24,Mus musculus
NEUR_9487,Thalamus,35.3,110.66,Macaca mulatta
NEUR_3134,Thalamus,72.47,98.7,Danio rerio
NEUR_9149,Hypothalamus,139.22,31.57,Macaca mulatta
NEUR_5960,Hypothalamus,1.97,19.0,Mus musculus
NEUR_5355,Amygdala,53.75,10.76,Danio rerio
NEUR_7860,Cortex,70.1,24.29,Danio rerio
NEUR_6767,Striatum,59.81,33.62,Macaca mulatta
NEUR_5920,Striatum,8.71,112.56,Macaca mulatta
NEUR_4322,Amygdala,59.28,74.54,Mus musculus
NEUR_7663,Cortex,82.92,78.91,Danio rerio
NEUR_6124,Hypothalamus,12.23,28.77,Mus musculus
NEUR_6371,Cortex,31.52,51.07,Macaca mulatta
NEUR_9520,Amygdala,84.66,91.37,Danio rerio
NEUR_4069,Amygdala,99.07,66.57,Macaca mulatta
NEUR_3638,Thalamus,42.63,119.5,Rattus norvegicus
NEUR_5696,Amygdala,140.08,26.42,Macaca mulatta
NEUR_5946,Amygdala,48.94,118.52,Mus musculus
NEUR_8322,Hypothalamus,100.17,52.89,Mus musculus
NEUR_9872,Amygdala,24.16,26.2,Rattus norvegicus
NEUR_9724,Striatum,49.85,27.42,Macaca mulatta
NEUR_5565,Hypothalamus,131.58,103.82,Danio rerio
NEUR_2940,Amygdala,22.88,30.49,Danio rerio
NEUR_9118,Amygdala,118.71,26.98,Danio rerio
NEUR_2661,Cerebellum,23.65,103.69,Macaca mulatta
NEUR_6030,Cortex,134.53,86.46,Mus musculus
NEUR_6606,Cortex,107.23,35.11,Macaca mulatta
NEUR_4770,Amygdala,145.66,47.88,Macaca mulatta
NEUR_9409,Cerebellum,86.24,43.69,Macaca mulatta
NEUR_2285,Cerebellum,29.4,78.28,Macaca mulatta
NEUR_6543,Striatum,61.72,53.71,Danio rerio
NEUR_5631,Striatum,70.55,90.71,Mus musculus
NEUR_9006,Cerebellum,95.41,86.46,Mus musculus
NEUR_7376,Striatum,116.15,111.14,Rattus norvegicus
NEUR_5010,Striatum,94.1,13.6,Mus musculus
NEUR_3466,Hippocampus,37.97,44.34,Mus musculus
NEUR_6819,Thalamus,121.04,102.18,Rattus norvegicus
NEUR_6714,Cortex,119.15,60.2,Mus musculus
NEUR_6099,Cortex,148.42,107.04,Mus musculus
NEUR_1248,Amygdala,106.19,113.11,Mus musculus
NEUR_6055,Amygdala,10.23,20.29,Mus musculus
NEUR_8099,Hippocampus,25.69,103.83,Macaca mulatta
NEUR_8250,Amygdala,89.39,50.77,Mus musculus
NEUR_4569,Hypothalamus,45.94,77.52,Macaca mulatta
NEUR_5511,Cerebellum,46.9,107.11,Macaca mulatta
NEUR_5205,Hippocampus,102.74,22.08,Mus musculus
NEUR_4874,Hypothalamus,68.35,26.23,Mus musculus
NEUR_1896,Thalamus,112.12,99.25,Rattus norvegicus
NEUR_4799,Cerebellum,78.23,109.01,Danio rerio
NEUR_9752,Hypothalamus,15.34,111.57,Danio rerio
NEUR_1947,Amygdala,81.84,73.58,Danio rerio
NEUR_3616,Cerebellum,111.97,85.03,Danio rerio
NEUR_4738,Striatum,56.91,111.56,Mus musculus
NEUR_2903,Hippocampus,107.45,41.63,Macaca mulatta
NEUR_7063,Hippocampus,140.75,107.53,Rattus norvegicus
NEUR_7114,Striatum,19.61,14.91,Danio rerio
