neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5311,Hypothalamus,91.87,14.78,Danio rerio
NEUR_2785,Thalamus,3.49,21.68,Rattus norvegicus
NEUR_2306,Thalamus,88.34,76.5,Macaca mulatta
NEUR_9074,Cerebellum,67.21,73.84,Rattus norvegicus
NEUR_4117,Amygdala,117.59,70.89,Danio rerio
NEUR_6667,Striatum,63.97,50.96,Danio rerio
NEUR_9409,Cerebellum,26.19,62.66,Danio rerio
NEUR_3001,Amygdala,33.49,117.93,Macaca mulatta
NEUR_6476,Striatum,12.28,47.74,Danio rerio
NEUR_2845,Thalamus,107.97,24.75,Rattus norvegicus
NEUR_3983,Hippocampus,70.1,18.14,Mus musculus
NEUR_5400,Amygdala,5.18,30.06,Rattus norvegicus
NEUR_8923,Cerebellum,135.36,88.54,Rattus norvegicus
NEUR_2237,Hypothalamus,79.54,108.88,Rattus norvegicus
NEUR_4939,Hippocampus,76.8,90.92,Mus musculus
NEUR_8093,Hippocampus,114.87,99.72,Mus musculus
NEUR_3423,Hypothalamus,94.49,90.91,Mus musculus
NEUR_1263,Cerebellum,95.79,26.41,Mus musculus
NEUR_4162,Amygdala,82.38,62.85,Rattus norvegicus
NEUR_2235,Striatum,30.04,92.24,Mus musculus
NEUR_1517,Cerebellum,126.0,13.44,Macaca mulatta
NEUR_3711,Thalamus,70.3,106.27,Rattus norvegicus
NEUR_2180,Hypothalamus,18.9,63.63,Mus musculus
NEUR_1526,Cerebellum,117.76,51.64,Danio rerio
NEUR_4945,Striatum,68.29,57.81,Rattus norvegicus
NEUR_7885,Hypothalamus,69.12,33.56,Danio rerio
NEUR_5152,Striatum,124.62,62.09,Danio rerio
NEUR_6365,Striatum,142.44,54.78,Mus musculus
NEUR_6811,Amygdala,29.93,40.67,Mus musculus
NEUR_8445,Cortex,78.67,50.54,Mus musculus
NEUR_2103,Cortex,4.08,98.6,Mus musculus
NEUR_5207,Thalamus,81.6,57.62,Rattus norvegicus
NEUR_6632,Thalamus,88.68,62.3,Macaca mulatta
NEUR_4675,Cortex,24.08,68.68,Danio rerio
NEUR_7383,Hippocampus,7.68,11.62,Mus musculus
NEUR_9352,Cortex,102.16,13.69,Rattus norvegicus
NEUR_5657,Hypothalamus,93.98,40.8,Mus musculus
NEUR_4766,Hippocampus,15.0,101.22,Danio rerio
NEUR_7781,Cerebellum,22.4,46.84,Rattus norvegicus
NEUR_8530,Amygdala,80.4,100.96,Macaca mulatta
NEUR_3262,Cortex,17.14,114.31,Rattus norvegicus
NEUR_1324,Striatum,69.94,100.91,Danio rerio
NEUR_2651,Thalamus,49.6,38.45,Rattus norvegicus
NEUR_2540,Striatum,144.89,41.24,Macaca mulatta
NEUR_6243,Cerebellum,135.37,60.15,Macaca mulatta
NEUR_6388,Amygdala,116.19,64.18,Rattus norvegicus
NEUR_9302,Hypothalamus,89.98,100.37,Mus musculus
NEUR_8043,Thalamus,25.47,110.95,Rattus norvegicus
NEUR_1352,Striatum,100.05,28.18,Danio rerio
NEUR_2170,Cortex,79.63,76.39,Rattus norvegicus
NEUR_6695,Thalamus,109.97,77.42,Rattus norvegicus
NEUR_8129,Striatum,86.74,45.45,Mus musculus
NEUR_3153,Cerebellum,134.18,90.05,Rattus norvegicus
NEUR_4957,Thalamus,20.82,27.62,Mus musculus
NEUR_7477,Thalamus,127.36,63.54,Danio rerio
NEUR_5617,Thalamus,127.41,31.39,Mus musculus
NEUR_8956,Hypothalamus,126.59,108.11,Rattus norvegicus
NEUR_9855,Hypothalamus,89.43,31.49,Danio rerio
NEUR_5975,Hypothalamus,29.66,47.91,Macaca mulatta
NEUR_1715,Hypothalamus,131.92,63.7,Rattus norvegicus
NEUR_6733,Amygdala,44.13,33.45,Mus musculus
NEUR_9714,Striatum,12.72,63.71,Danio rerio
NEUR_1614,Cortex,135.11,110.13,Danio rerio
NEUR_5742,Amygdala,53.75,30.35,Macaca mulatta
NEUR_3094,Hippocampus,139.05,25.68,Mus musculus
NEUR_6270,Cerebellum,27.79,35.54,Mus musculus
NEUR_4621,Amygdala,103.81,106.15,Danio rerio
NEUR_5375,Thalamus,42.26,54.72,Mus musculus
NEUR_7382,Cerebellum,37.89,88.97,Danio rerio
NEUR_8012,Cerebellum,61.42,29.7,Danio rerio
NEUR_4372,Cortex,21.82,89.42,Danio rerio
NEUR_3037,Thalamus,55.43,48.46,Rattus norvegicus
NEUR_9930,Striatum,45.03,83.15,Rattus norvegicus
NEUR_7553,Hippocampus,52.29,20.69,Rattus norvegicus
NEUR_9461,Amygdala,81.69,14.5,Rattus norvegicus
NEUR_6232,Cortex,128.75,52.29,Rattus norvegicus
NEUR_6986,Cortex,116.56,44.33,Mus musculus
NEUR_9991,Amygdala,107.36,102.07,Macaca mulatta
NEUR_9289,Amygdala,139.46,47.8,Rattus norvegicus
NEUR_6022,Cortex,34.43,69.41,Macaca mulatta
NEUR_9352,Cerebellum,149.05,109.57,Mus musculus
NEUR_3792,Cortex,115.29,34.89,Danio rerio
NEUR_3335,Hippocampus,49.0,92.94,Macaca mulatta
NEUR_6676,Striatum,118.13,33.12,Danio rerio
NEUR_7352,Striatum,135.16,31.09,Rattus norvegicus
NEUR_1494,Striatum,83.29,33.33,Rattus norvegicus
NEUR_6787,Amygdala,41.17,81.42,Danio rerio
NEUR_3442,Striatum,14.36,35.0,Mus musculus
NEUR_7448,Amygdala,39.88,89.21,Macaca mulatta
NEUR_9516,Striatum,2.19,68.25,Mus musculus
NEUR_8990,Thalamus,69.05,25.85,Macaca mulatta
NEUR_8978,Hypothalamus,129.81,37.52,Rattus norvegicus
NEUR_7672,Hippocampus,79.55,94.47,Mus musculus
NEUR_7740,Striatum,49.06,98.8,Rattus norvegicus
NEUR_8244,Cerebellum,146.94,107.77,Macaca mulatta
NEUR_3178,Cerebellum,146.89,48.36,Danio rerio
NEUR_9547,Cerebellum,127.69,19.73,Rattus norvegicus
NEUR_2235,Cortex,143.83,45.42,Macaca mulatta
NEUR_4616,Thalamus,118.15,78.33,Rattus norvegicus
NEUR_8710,Cerebellum,70.58,73.93,Danio rerio
NEUR_7811,Amygdala,60.42,58.84,Rattus norvegicus
NEUR_9250,Cerebellum,62.67,112.54,Mus musculus
NEUR_5269,Amygdala,146.8,38.86,Danio rerio
NEUR_5453,Striatum,14.45,89.09,Rattus norvegicus
NEUR_7206,Cerebellum,47.55,19.54,Macaca mulatta
NEUR_1625,Striatum,46.66,48.53,Mus musculus
NEUR_9586,Amygdala,55.93,12.66,Rattus norvegicus
NEUR_2791,Hypothalamus,76.0,61.37,Macaca mulatta
NEUR_4313,Amygdala,85.18,105.33,Danio rerio
NEUR_9448,Cerebellum,139.77,99.01,Rattus norvegicus
NEUR_8411,Striatum,98.76,102.68,Mus musculus
NEUR_3367,Thalamus,112.73,75.69,Mus musculus
NEUR_3072,Amygdala,62.93,65.99,Macaca mulatta
NEUR_2449,Amygdala,39.13,78.68,Rattus norvegicus
NEUR_1187,Striatum,64.95,22.89,Danio rerio
NEUR_8657,Hypothalamus,0.81,111.09,Danio rerio
NEUR_6080,Striatum,114.02,25.23,Macaca mulatta
NEUR_7563,Hippocampus,6.8,84.61,Rattus norvegicus
NEUR_5570,Amygdala,4.31,105.82,Rattus norvegicus
NEUR_1285,Hippocampus,12.46,17.86,Danio rerio
NEUR_1249,Hippocampus,32.16,35.8,Danio rerio
NEUR_1524,Thalamus,7.5,86.28,Mus musculus
NEUR_4341,Hypothalamus,125.54,85.17,Rattus norvegicus
NEUR_3341,Hippocampus,56.47,45.73,Macaca mulatta
NEUR_5596,Striatum,68.32,43.67,Rattus norvegicus
NEUR_7775,Amygdala,14.94,94.35,Rattus norvegicus
NEUR_3682,Thalamus,14.23,41.63,Danio rerio
NEUR_3189,Hippocampus,70.82,80.85,Rattus norvegicus
NEUR_9448,Amygdala,105.41,15.59,Rattus norvegicus
NEUR_8138,Hypothalamus,32.28,19.53,Danio rerio
NEUR_7636,Cerebellum,131.84,114.88,Rattus norvegicus
NEUR_3144,Hippocampus,64.59,102.74,Mus musculus
NEUR_9266,Amygdala,119.59,32.39,Danio rerio
NEUR_4754,Hypothalamus,121.41,96.99,Macaca mulatta
NEUR_1081,Cortex,115.92,54.94,Rattus norvegicus
NEUR_1365,Amygdala,30.25,36.06,Rattus norvegicus
NEUR_8671,Thalamus,134.69,110.16,Macaca mulatta
NEUR_1094,Amygdala,146.99,86.67,Rattus norvegicus
NEUR_9241,Cortex,42.87,113.36,Mus musculus
NEUR_2730,Thalamus,15.0,118.3,Macaca mulatta
NEUR_7006,Thalamus,127.06,106.42,Macaca mulatta
NEUR_1816,Amygdala,69.69,64.8,Rattus norvegicus
NEUR_1025,Hypothalamus,22.55,10.76,Macaca mulatta
NEUR_1313,Thalamus,14.02,86.2,Mus musculus
NEUR_8292,Cortex,135.73,30.3,Danio rerio
NEUR_1374,Thalamus,55.97,36.36,Mus musculus
NEUR_9182,Hypothalamus,10.88,110.31,Danio rerio
NEUR_2927,Thalamus,95.56,88.62,Rattus norvegicus
NEUR_2755,Thalamus,131.91,39.37,Mus musculus
NEUR_7719,Striatum,142.54,94.29,Rattus norvegicus
NEUR_9722,Striatum,125.74,15.4,Danio rerio
NEUR_4568,Cortex,35.04,110.07,Rattus norvegicus
NEUR_4187,Cerebellum,12.1,94.21,Mus musculus
NEUR_9402,Striatum,50.57,64.11,Rattus norvegicus
NEUR_1545,Thalamus,121.8,83.76,Mus musculus
NEUR_8637,Cortex,21.42,100.62,Mus musculus
NEUR_1508,Hippocampus,131.12,47.02,Rattus norvegicus
NEUR_9681,Striatum,126.11,15.67,Danio rerio
NEUR_1246,Thalamus,26.65,51.98,Mus musculus
NEUR_1203,Amygdala,145.55,34.22,Macaca mulatta
NEUR_2499,Amygdala,104.97,18.77,Danio rerio
NEUR_2548,Amygdala,45.9,82.11,Rattus norvegicus
NEUR_9691,Hippocampus,97.41,110.26,Rattus norvegicus
NEUR_5601,Cerebellum,35.91,20.68,Rattus norvegicus
NEUR_8189,Amygdala,146.67,71.77,Rattus norvegicus
NEUR_2014,Hippocampus,110.35,47.15,Rattus norvegicus
NEUR_5185,Thalamus,115.18,80.67,Mus musculus
NEUR_1168,Amygdala,51.43,16.47,Macaca mulatta
NEUR_5714,Cortex,131.52,12.49,Macaca mulatta
NEUR_5481,Amygdala,44.31,11.48,Danio rerio
NEUR_3413,Thalamus,34.6,116.31,Mus musculus
NEUR_3630,Cerebellum,11.07,10.77,Mus musculus
NEUR_1830,Striatum,132.39,62.82,Mus musculus
NEUR_3033,Cerebellum,129.4,68.88,Danio rerio
NEUR_4308,Amygdala,110.95,57.25,Danio rerio
NEUR_5016,Hypothalamus,134.42,113.15,Danio rerio
NEUR_2089,Amygdala,87.72,22.75,Danio rerio
NEUR_2857,Cerebellum,78.86,70.32,Macaca mulatta
NEUR_4774,Striatum,142.23,108.09,Rattus norvegicus
NEUR_2540,Cortex,29.43,71.65,Macaca mulatta
NEUR_1182,Thalamus,68.1,79.45,Danio rerio
NEUR_2582,Hypothalamus,118.77,56.95,Danio rerio
NEUR_8690,Striatum,48.01,105.05,Danio rerio
NEUR_8969,Hypothalamus,9.81,104.47,Mus musculus
NEUR_1603,Thalamus,103.42,94.08,Rattus norvegicus
NEUR_6821,Striatum,99.83,41.74,Danio rerio
NEUR_7862,Amygdala,145.0,75.5,Rattus norvegicus
NEUR_1219,Cortex,2.96,101.61,Rattus norvegicus
NEUR_5078,Cortex,53.73,13.27,Mus musculus
NEUR_9908,Thalamus,17.83,52.16,Danio rerio
NEUR_5298,Cerebellum,18.24,99.44,Mus musculus
NEUR_2510,Cortex,35.92,110.04,Danio rerio
NEUR_9236,Thalamus,103.28,28.92,Danio rerio
NEUR_9655,Thalamus,51.82,55.21,Mus musculus
NEUR_9695,Hypothalamus,87.79,22.34,Mus musculus
NEUR_7430,Cerebellum,112.51,79.65,Rattus norvegicus
NEUR_8655,Cortex,97.66,103.31,Macaca mulatta
NEUR_4415,Thalamus,36.77,44.81,Macaca mulatta
NEUR_1625,Cortex,58.53,116.42,Mus musculus
NEUR_2184,Cortex,24.47,69.87,Rattus norvegicus
NEUR_1758,Striatum,28.13,116.84,Macaca mulatta
NEUR_9742,Hippocampus,28.52,69.27,Rattus norvegicus
NEUR_8621,Thalamus,48.21,58.87,Rattus norvegicus
NEUR_9733,Cerebellum,50.6,30.87,Macaca mulatta
NEUR_6719,Hypothalamus,26.97,14.77,Rattus norvegicus
NEUR_7672,Hippocampus,16.32,27.54,Macaca mulatta
NEUR_4263,Striatum,21.11,48.59,Macaca mulatta
NEUR_4765,Striatum,56.19,93.21,Macaca mulatta
NEUR_9971,Amygdala,118.93,33.89,Macaca mulatta
NEUR_3668,Striatum,17.44,106.71,Mus musculus
NEUR_7682,Hippocampus,126.48,111.09,Mus musculus
NEUR_5266,Hypothalamus,72.35,43.24,Danio rerio
NEUR_2967,Amygdala,46.71,29.13,Danio rerio
NEUR_5004,Hippocampus,79.84,42.71,Macaca mulatta
NEUR_8628,Thalamus,38.75,41.77,Macaca mulatta
NEUR_2625,Hypothalamus,41.37,30.47,Danio rerio
NEUR_5514,Hypothalamus,88.06,18.84,Mus musculus
NEUR_6630,Cerebellum,80.34,21.56,Danio rerio
NEUR_3585,Striatum,92.35,41.57,Mus musculus
NEUR_5598,Hippocampus,71.23,64.71,Macaca mulatta
NEUR_7377,Hypothalamus,26.05,85.26,Rattus norvegicus
NEUR_2350,Hypothalamus,33.16,23.95,Danio rerio
NEUR_3130,Amygdala,148.49,55.31,Danio rerio
NEUR_5109,Cerebellum,117.69,70.05,Mus musculus
NEUR_6257,Hypothalamus,82.66,108.9,Danio rerio
NEUR_3287,Cerebellum,8.83,30.6,Rattus norvegicus
NEUR_1582,Thalamus,30.07,48.67,Macaca mulatta
NEUR_4159,Striatum,96.64,75.37,Danio rerio
NEUR_6204,Cerebellum,119.34,85.1,Macaca mulatta
NEUR_6526,Striatum,71.55,87.63,Danio rerio
NEUR_6904,Cerebellum,140.4,119.28,Rattus norvegicus
NEUR_5115,Striatum,123.51,18.34,Macaca mulatta
NEUR_8018,Cortex,6.88,58.27,Danio rerio
NEUR_7159,Hippocampus,32.9,19.75,Rattus norvegicus
NEUR_8332,Thalamus,146.01,21.91,Danio rerio
NEUR_3810,Hypothalamus,23.61,52.03,Macaca mulatta
NEUR_7483,Cerebellum,104.34,75.12,Danio rerio
NEUR_3694,Striatum,130.98,64.12,Rattus norvegicus
NEUR_9825,Cortex,14.64,95.68,Mus musculus
NEUR_6161,Striatum,21.02,55.26,Danio rerio
NEUR_7663,Cortex,102.67,36.99,Macaca mulatta
NEUR_3199,Cerebellum,128.25,17.19,Danio rerio
NEUR_9372,Hypothalamus,49.71,37.84,Mus musculus
NEUR_7544,Hypothalamus,148.09,58.03,Danio rerio
NEUR_7869,Amygdala,114.77,49.09,Danio rerio
NEUR_7438,Hippocampus,106.77,114.65,Rattus norvegicus
NEUR_6163,Cerebellum,63.24,115.71,Macaca mulatta
NEUR_4721,Amygdala,92.88,89.64,Danio rerio
NEUR_9470,Cerebellum,121.81,72.0,Mus musculus
NEUR_9690,Amygdala,143.28,51.85,Rattus norvegicus
NEUR_7213,Amygdala,137.5,25.97,Rattus norvegicus
NEUR_6802,Hippocampus,90.95,60.92,Rattus norvegicus
NEUR_4648,Amygdala,22.67,84.77,Mus musculus
NEUR_8782,Hippocampus,124.48,84.26,Macaca mulatta
NEUR_1813,Amygdala,133.29,34.4,Mus musculus
NEUR_1535,Hippocampus,117.6,49.5,Mus musculus
NEUR_3647,Hippocampus,9.85,108.41,Danio rerio
NEUR_1012,Cortex,48.87,93.18,Mus musculus
NEUR_9486,Hypothalamus,78.35,79.21,Rattus norvegicus
NEUR_7374,Amygdala,89.51,96.66,Mus musculus
NEUR_3865,Cerebellum,19.25,94.4,Rattus norvegicus
NEUR_9590,Cerebellum,90.13,99.9,Macaca mulatta
NEUR_8992,Thalamus,2.2,105.61,Mus musculus
NEUR_8499,Hypothalamus,44.37,42.96,Macaca mulatta
NEUR_8580,Cerebellum,32.93,74.34,Danio rerio
NEUR_5716,Thalamus,127.26,59.56,Mus musculus
NEUR_4185,Amygdala,145.32,34.64,Mus musculus
NEUR_4151,Amygdala,54.74,86.89,Mus musculus
NEUR_4653,Cerebellum,99.48,39.13,Danio rerio
NEUR_5774,Hypothalamus,5.39,85.72,Macaca mulatta
NEUR_7975,Hypothalamus,31.76,22.41,Danio rerio
NEUR_7294,Hippocampus,1.75,56.48,Mus musculus
NEUR_4442,Hypothalamus,52.91,49.43,Danio rerio
NEUR_8805,Cortex,116.71,31.49,Mus musculus
NEUR_9563,Cerebellum,14.09,91.53,Macaca mulatta
NEUR_1385,Cerebellum,39.84,88.08,Macaca mulatta
NEUR_7159,Hippocampus,138.12,97.07,Rattus norvegicus
NEUR_6853,Amygdala,15.5,42.35,Danio rerio
NEUR_1215,Striatum,16.43,105.22,Macaca mulatta
NEUR_5816,Striatum,19.66,110.87,Danio rerio
NEUR_2350,Thalamus,10.82,77.92,Mus musculus
NEUR_9781,Striatum,94.88,95.63,Mus musculus
NEUR_1460,Amygdala,72.04,58.84,Mus musculus
NEUR_5335,Hypothalamus,146.54,55.82,Rattus norvegicus
NEUR_2925,Thalamus,113.08,17.75,Mus musculus
NEUR_7949,Hippocampus,24.96,73.56,Mus musculus
NEUR_2948,Cerebellum,35.28,91.69,Macaca mulatta
NEUR_5420,Cortex,15.36,90.49,Macaca mulatta
NEUR_8803,Hippocampus,79.27,117.01,Mus musculus
NEUR_1314,Cortex,56.36,43.19,Rattus norvegicus
NEUR_7170,Hippocampus,12.32,91.09,Danio rerio
NEUR_6821,Hypothalamus,33.33,58.95,Rattus norvegicus
NEUR_2418,Hippocampus,51.09,106.62,Danio rerio
NEUR_1554,Thalamus,115.95,111.64,Rattus norvegicus
NEUR_3549,Amygdala,4.71,50.78,Danio rerio
NEUR_1143,Cerebellum,142.42,34.17,Mus musculus
NEUR_1258,Thalamus,145.54,58.51,Macaca mulatta
NEUR_2489,Thalamus,69.98,102.58,Mus musculus
NEUR_1907,Thalamus,87.27,64.36,Rattus norvegicus
NEUR_1542,Thalamus,69.84,56.15,Rattus norvegicus
NEUR_6496,Thalamus,110.43,52.92,Macaca mulatta
NEUR_5281,Cortex,2.38,14.73,Macaca mulatta
NEUR_2618,Amygdala,4.68,46.63,Danio rerio
NEUR_6648,Cortex,1.38,24.97,Mus musculus
NEUR_9429,Striatum,120.57,32.67,Mus musculus
NEUR_2679,Cerebellum,35.61,25.13,Danio rerio
NEUR_1030,Thalamus,46.61,11.78,Mus musculus
NEUR_3869,Striatum,67.73,23.68,Danio rerio
NEUR_3403,Hippocampus,72.44,13.47,Mus musculus
NEUR_4334,Striatum,1.25,59.61,Macaca mulatta
NEUR_8421,Cortex,34.55,32.81,Macaca mulatta
NEUR_2394,Hypothalamus,141.72,12.01,Macaca mulatta
NEUR_2181,Cerebellum,148.67,50.36,Rattus norvegicus
NEUR_1369,Hippocampus,65.82,75.4,Mus musculus
NEUR_3980,Thalamus,143.16,21.72,Macaca mulatta
NEUR_9765,Thalamus,121.68,116.41,Mus musculus
NEUR_9959,Hippocampus,48.82,34.03,Macaca mulatta
NEUR_3141,Hypothalamus,5.68,50.21,Danio rerio
NEUR_1491,Thalamus,82.03,91.61,Mus musculus
NEUR_2552,Striatum,63.37,100.8,Mus musculus
NEUR_8304,Thalamus,3.17,94.78,Macaca mulatta
NEUR_1582,Amygdala,95.21,28.23,Mus musculus
NEUR_7592,Hippocampus,32.64,10.57,Danio rerio
NEUR_9179,Striatum,129.44,96.41,Macaca mulatta
NEUR_4978,Striatum,125.68,100.86,Mus musculus
NEUR_1388,Thalamus,33.14,25.09,Mus musculus
NEUR_6220,Hippocampus,66.67,103.52,Danio rerio
NEUR_1071,Amygdala,50.19,78.35,Macaca mulatta
NEUR_8310,Cerebellum,128.63,69.33,Danio rerio
NEUR_1978,Cortex,137.4,59.77,Macaca mulatta
NEUR_9516,Cerebellum,119.99,52.85,Rattus norvegicus
NEUR_5801,Thalamus,88.95,65.7,Danio rerio
NEUR_4351,Cerebellum,126.42,24.77,Danio rerio
NEUR_4372,Striatum,11.88,72.09,Mus musculus
NEUR_7333,Hypothalamus,106.63,63.63,Mus musculus
NEUR_4745,Thalamus,63.6,31.34,Rattus norvegicus
NEUR_8443,Striatum,1.47,116.24,Danio rerio
NEUR_7847,Hippocampus,111.21,62.71,Rattus norvegicus
NEUR_1730,Thalamus,4.29,69.25,Mus musculus
NEUR_4399,Thalamus,84.06,78.41,Danio rerio
NEUR_6256,Hippocampus,61.48,47.69,Mus musculus
NEUR_2476,Cortex,134.57,28.29,Rattus norvegicus
NEUR_6126,Thalamus,91.0,50.2,Danio rerio
NEUR_2352,Hypothalamus,140.68,77.55,Macaca mulatta
NEUR_8536,Thalamus,148.52,15.46,Macaca mulatta
NEUR_4348,Striatum,4.46,118.44,Rattus norvegicus
NEUR_2981,Cortex,89.97,75.1,Macaca mulatta
NEUR_8885,Cerebellum,43.95,75.12,Macaca mulatta
NEUR_4115,Striatum,77.64,16.92,Mus musculus
NEUR_7283,Cortex,123.79,35.91,Macaca mulatta
NEUR_5153,Cerebellum,123.15,63.98,Danio rerio
NEUR_5607,Cortex,86.27,39.47,Mus musculus
NEUR_2304,Amygdala,5.51,22.1,Mus musculus
NEUR_5132,Cortex,91.97,72.54,Danio rerio
NEUR_3537,Striatum,22.19,63.48,Macaca mulatta
NEUR_8954,Hippocampus,35.48,102.41,Mus musculus
NEUR_8285,Amygdala,10.62,34.68,Danio rerio
NEUR_6014,Thalamus,143.57,99.76,Danio rerio
NEUR_6315,Striatum,12.32,94.74,Mus musculus
NEUR_1119,Striatum,134.18,105.05,Mus musculus
NEUR_3605,Striatum,124.57,83.25,Rattus norvegicus
NEUR_5341,Striatum,47.28,103.25,Rattus norvegicus
NEUR_2062,Cortex,148.53,109.98,Macaca mulatta
NEUR_1238,Striatum,80.56,42.37,Mus musculus
NEUR_7717,Hippocampus,126.7,97.45,Macaca mulatta
NEUR_3661,Hippocampus,130.53,51.69,Mus musculus
NEUR_1508,Hypothalamus,146.64,12.31,Rattus norvegicus
NEUR_1810,Cerebellum,25.7,20.3,Macaca mulatta
NEUR_9879,Hypothalamus,69.28,42.75,Danio rerio
NEUR_5918,Thalamus,146.36,95.48,Mus musculus
NEUR_5042,Amygdala,134.2,61.64,Mus musculus
NEUR_5848,Cortex,23.23,32.71,Mus musculus
NEUR_7088,Thalamus,63.28,31.56,Macaca mulatta
NEUR_3701,Amygdala,62.64,48.91,Mus musculus
NEUR_9043,Hypothalamus,64.67,106.63,Danio rerio
NEUR_3179,Hippocampus,70.97,94.78,Danio rerio
NEUR_9431,Striatum,136.64,28.97,Mus musculus
NEUR_4464,Thalamus,35.3,105.62,Danio rerio
NEUR_8595,Striatum,1.22,57.58,Danio rerio
NEUR_2483,Hypothalamus,9.79,71.95,Macaca mulatta
NEUR_1981,Amygdala,96.18,11.15,Rattus norvegicus
NEUR_6093,Hippocampus,72.48,91.31,Rattus norvegicus
NEUR_6467,Hippocampus,123.54,69.51,Rattus norvegicus
NEUR_9835,Cerebellum,87.96,61.5,Rattus norvegicus
NEUR_3402,Striatum,69.63,47.63,Mus musculus
NEUR_5158,Amygdala,50.22,33.18,Macaca mulatta
NEUR_2444,Cortex,96.98,55.38,Danio rerio
NEUR_6460,Cerebellum,124.36,14.39,Macaca mulatta
NEUR_4233,Striatum,3.57,28.95,Macaca mulatta
NEUR_9446,Hippocampus,70.61,119.15,Macaca mulatta
NEUR_5614,Hypothalamus,100.8,97.08,Danio rerio
NEUR_9231,Amygdala,15.31,79.24,Rattus norvegicus
NEUR_5946,Thalamus,30.49,92.71,Rattus norvegicus
NEUR_7134,Striatum,110.9,47.47,Danio rerio
NEUR_8206,Striatum,138.51,106.04,Danio rerio
NEUR_5706,Hypothalamus,103.09,104.29,Danio rerio
NEUR_8972,Hypothalamus,116.24,63.35,Mus musculus
NEUR_5461,Cortex,30.09,34.61,Mus musculus
NEUR_9590,Striatum,90.42,56.56,Mus musculus
NEUR_6640,Thalamus,16.22,42.7,Rattus norvegicus
NEUR_1879,Striatum,149.0,64.98,Rattus norvegicus
NEUR_6666,Thalamus,81.92,86.89,Danio rerio
NEUR_1459,Thalamus,39.31,66.45,Macaca mulatta
NEUR_2222,Cerebellum,92.39,81.48,Macaca mulatta
NEUR_7872,Striatum,37.2,48.66,Mus musculus
NEUR_6169,Hippocampus,125.71,105.6,Danio rerio
NEUR_2832,Thalamus,148.21,112.82,Mus musculus
NEUR_5669,Hypothalamus,98.45,55.23,Mus musculus
NEUR_8709,Cortex,101.3,81.16,Rattus norvegicus
NEUR_5842,Hippocampus,109.65,44.06,Danio rerio
NEUR_9458,Striatum,17.76,49.86,Rattus norvegicus
NEUR_5329,Hypothalamus,111.91,77.31,Mus musculus
NEUR_5561,Cortex,105.63,20.4,Rattus norvegicus
NEUR_8977,Thalamus,94.88,45.18,Danio rerio
NEUR_5082,Hippocampus,133.2,71.92,Danio rerio
NEUR_9356,Cerebellum,5.95,45.64,Mus musculus
NEUR_4162,Thalamus,40.14,53.38,Mus musculus
NEUR_4380,Hippocampus,118.91,71.58,Danio rerio
NEUR_1228,Cortex,75.77,98.85,Rattus norvegicus
NEUR_4379,Hypothalamus,32.65,14.42,Macaca mulatta
NEUR_5332,Striatum,107.63,57.47,Rattus norvegicus
NEUR_8307,Amygdala,109.72,48.28,Rattus norvegicus
NEUR_8409,Cerebellum,138.7,13.62,Macaca mulatta
NEUR_3124,Cerebellum,25.8,31.86,Macaca mulatta
NEUR_5821,Hippocampus,34.14,116.41,Rattus norvegicus
NEUR_6975,Cortex,138.47,106.36,Macaca mulatta
NEUR_3056,Cortex,78.45,105.73,Mus musculus
NEUR_3544,Hypothalamus,46.15,101.35,Rattus norvegicus
NEUR_5096,Striatum,144.76,41.48,Macaca mulatta
NEUR_4794,Hypothalamus,106.48,83.57,Mus musculus
NEUR_4380,Hippocampus,0.11,44.71,Danio rerio
NEUR_2966,Hypothalamus,55.07,58.03,Danio rerio
NEUR_8498,Hypothalamus,49.0,36.69,Mus musculus
NEUR_3535,Hypothalamus,56.69,116.24,Macaca mulatta
NEUR_5431,Hippocampus,89.43,13.6,Danio rerio
NEUR_2917,Striatum,71.05,39.2,Mus musculus
NEUR_9815,Amygdala,14.03,60.16,Macaca mulatta
NEUR_7717,Cerebellum,27.72,108.05,Macaca mulatta
NEUR_2611,Cerebellum,110.96,35.63,Mus musculus
NEUR_2494,Hippocampus,112.56,29.17,Rattus norvegicus
NEUR_9405,Hypothalamus,0.74,81.09,Rattus norvegicus
NEUR_8261,Striatum,99.84,82.27,Macaca mulatta
NEUR_5450,Cerebellum,127.47,118.52,Mus musculus
NEUR_2663,Cortex,54.57,25.66,Mus musculus
NEUR_3740,Amygdala,111.48,15.38,Rattus norvegicus
NEUR_6569,Hippocampus,74.27,67.23,Macaca mulatta
NEUR_2050,Cerebellum,54.05,55.38,Mus musculus
NEUR_7962,Striatum,25.68,71.94,Mus musculus
NEUR_4649,Striatum,120.62,31.85,Rattus norvegicus
NEUR_6809,Amygdala,111.09,39.03,Danio rerio
NEUR_2703,Amygdala,68.03,17.58,Mus musculus
NEUR_7952,Thalamus,77.32,52.53,Macaca mulatta
NEUR_1069,Amygdala,11.45,54.24,Mus musculus
NEUR_3699,Hypothalamus,74.1,85.41,Macaca mulatta
NEUR_8736,Cortex,58.21,24.47,Rattus norvegicus
NEUR_1353,Hippocampus,47.48,78.18,Danio rerio
NEUR_6657,Amygdala,71.03,34.49,Danio rerio
NEUR_2757,Striatum,39.58,70.35,Rattus norvegicus
