neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4908,Striatum,51.58,104.49,Rattus norvegicus
NEUR_1762,Hippocampus,61.71,33.15,Danio rerio
NEUR_9444,Hippocampus,79.22,85.25,Macaca mulatta
NEUR_5982,Amygdala,7.33,116.07,Rattus norvegicus
NEUR_5026,Hippocampus,84.64,58.31,Mus musculus
NEUR_3954,Thalamus,148.41,33.0,Rattus norvegicus
NEUR_5270,Striatum,84.65,118.64,Rattus norvegicus
NEUR_3829,Striatum,114.62,96.41,Mus musculus
NEUR_6917,Cortex,103.23,109.44,Macaca mulatta
NEUR_6172,Thalamus,115.36,85.75,Macaca mulatta
NEUR_2848,Cerebellum,65.56,22.29,Danio rerio
NEUR_7683,Cerebellum,64.34,39.32,Rattus norvegicus
NEUR_2468,Hypothalamus,60.29,47.62,Rattus norvegicus
NEUR_5861,Cortex,1.21,103.92,Mus musculus
NEUR_7694,Hypothalamus,81.78,43.11,Mus musculus
NEUR_4794,Hypothalamus,117.2,112.11,Mus musculus
NEUR_2656,Amygdala,31.79,78.24,Danio rerio
NEUR_8639,Striatum,72.02,38.43,Macaca mulatta
NEUR_5569,Cerebellum,79.09,53.79,Macaca mulatta
NEUR_4913,Hippocampus,9.76,46.82,Rattus norvegicus
NEUR_9148,Striatum,29.49,54.77,Macaca mulatta
NEUR_4997,Cerebellum,119.83,36.21,Rattus norvegicus
NEUR_1641,Cerebellum,121.38,33.76,Danio rerio
NEUR_1584,Cerebellum,58.29,21.6,Rattus norvegicus
NEUR_6466,Cortex,50.54,97.58,Mus musculus
NEUR_1558,Hypothalamus,38.0,113.73,Danio rerio
NEUR_9739,Cortex,22.21,47.02,Danio rerio
NEUR_3725,Striatum,81.19,94.72,Mus musculus
NEUR_5378,Cerebellum,33.93,105.99,Macaca mulatta
NEUR_5686,Hypothalamus,86.18,106.71,Macaca mulatta
NEUR_2178,Thalamus,62.18,16.8,Danio rerio
NEUR_5850,Cortex,74.27,76.42,Mus musculus
NEUR_1862,Cortex,145.15,38.76,Mus musculus
NEUR_9547,Cerebellum,56.32,14.42,Danio rerio
NEUR_7793,Cerebellum,11.75,44.98,Mus musculus
NEUR_5432,Amygdala,145.98,34.32,Mus musculus
NEUR_7230,Hippocampus,84.71,41.0,Macaca mulatta
NEUR_5280,Cerebellum,81.04,59.5,Mus musculus
NEUR_1325,Hippocampus,114.73,13.32,Mus musculus
NEUR_8150,Cortex,101.99,11.91,Mus musculus
NEUR_1944,Cortex,57.35,59.59,Danio rerio
NEUR_9321,Cortex,67.42,12.76,Macaca mulatta
NEUR_1298,Hypothalamus,147.78,75.95,Danio rerio
NEUR_8191,Cerebellum,36.96,116.76,Rattus norvegicus
NEUR_1365,Hypothalamus,145.8,29.33,Rattus norvegicus
NEUR_1934,Cerebellum,68.94,113.86,Rattus norvegicus
NEUR_4924,Hippocampus,34.73,69.18,Macaca mulatta
NEUR_4714,Cortex,44.83,12.76,Rattus norvegicus
NEUR_5577,Thalamus,111.89,12.06,Danio rerio
NEUR_1121,Hypothalamus,51.23,25.77,Mus musculus
NEUR_7638,Hypothalamus,105.33,39.34,Rattus norvegicus
NEUR_3313,Hippocampus,3.85,54.72,Rattus norvegicus
NEUR_9912,Cortex,39.67,16.04,Mus musculus
NEUR_1064,Cortex,78.83,82.45,Macaca mulatta
NEUR_5425,Cortex,24.24,25.27,Rattus norvegicus
NEUR_1621,Hypothalamus,71.52,101.32,Mus musculus
NEUR_1074,Thalamus,107.67,17.79,Mus musculus
NEUR_9031,Hypothalamus,43.15,17.06,Macaca mulatta
NEUR_6441,Amygdala,40.39,105.24,Mus musculus
NEUR_3401,Thalamus,27.87,56.42,Macaca mulatta
NEUR_6718,Thalamus,79.94,20.43,Rattus norvegicus
NEUR_6315,Cortex,87.51,105.05,Danio rerio
NEUR_6645,Striatum,104.77,42.29,Rattus norvegicus
NEUR_6647,Thalamus,47.23,61.65,Danio rerio
NEUR_6549,Amygdala,94.22,41.5,Mus musculus
NEUR_2597,Cortex,39.01,57.9,Macaca mulatta
NEUR_1702,Amygdala,142.8,33.08,Danio rerio
NEUR_9555,Amygdala,43.68,24.89,Macaca mulatta
NEUR_4587,Thalamus,43.85,16.82,Macaca mulatta
NEUR_1864,Cortex,78.33,10.81,Rattus norvegicus
NEUR_7009,Thalamus,139.02,109.98,Mus musculus
NEUR_5586,Thalamus,135.11,46.83,Macaca mulatta
NEUR_3618,Striatum,38.31,26.99,Rattus norvegicus
NEUR_3833,Amygdala,20.65,31.37,Rattus norvegicus
NEUR_2536,Hypothalamus,3.29,14.96,Macaca mulatta
NEUR_6252,Striatum,22.23,28.43,Rattus norvegicus
NEUR_7106,Hippocampus,129.97,94.88,Macaca mulatta
NEUR_9998,Striatum,48.89,75.79,Danio rerio
NEUR_9150,Amygdala,51.95,49.09,Rattus norvegicus
NEUR_9822,Cerebellum,29.29,59.42,Danio rerio
NEUR_5541,Hypothalamus,88.61,61.75,Danio rerio
NEUR_5880,Cerebellum,140.29,119.04,Rattus norvegicus
NEUR_4719,Hippocampus,54.59,104.83,Mus musculus
NEUR_5008,Thalamus,55.69,98.15,Macaca mulatta
NEUR_1120,Striatum,55.63,31.41,Danio rerio
NEUR_2072,Hippocampus,149.24,91.16,Rattus norvegicus
NEUR_7536,Striatum,69.77,80.77,Danio rerio
NEUR_7705,Thalamus,78.84,53.1,Danio rerio
NEUR_1841,Striatum,59.05,20.7,Mus musculus
NEUR_2225,Hypothalamus,118.63,93.31,Mus musculus
NEUR_9582,Thalamus,67.39,46.47,Macaca mulatta
NEUR_5410,Cortex,132.63,89.06,Mus musculus
NEUR_1411,Thalamus,108.99,70.53,Mus musculus
NEUR_9556,Cerebellum,143.21,33.0,Mus musculus
NEUR_4193,Hypothalamus,25.69,100.67,Danio rerio
NEUR_7980,Amygdala,145.82,94.79,Mus musculus
NEUR_9290,Hypothalamus,19.7,13.34,Mus musculus
NEUR_1800,Striatum,39.84,35.63,Macaca mulatta
NEUR_6132,Cortex,44.68,53.73,Rattus norvegicus
NEUR_6708,Amygdala,39.25,48.28,Macaca mulatta
NEUR_6185,Hypothalamus,70.82,91.99,Rattus norvegicus
NEUR_1701,Cortex,103.81,18.88,Danio rerio
NEUR_5748,Hypothalamus,96.05,10.15,Mus musculus
NEUR_5306,Cerebellum,108.24,114.63,Rattus norvegicus
NEUR_2383,Cortex,28.78,17.88,Danio rerio
NEUR_3219,Striatum,8.6,26.33,Macaca mulatta
NEUR_6403,Hippocampus,7.25,67.91,Danio rerio
NEUR_3104,Cerebellum,138.5,114.77,Mus musculus
NEUR_5978,Amygdala,58.04,12.73,Mus musculus
NEUR_3635,Amygdala,90.48,31.23,Danio rerio
NEUR_1541,Cerebellum,133.07,103.28,Macaca mulatta
NEUR_8418,Thalamus,70.41,97.77,Macaca mulatta
NEUR_2129,Amygdala,51.6,49.19,Danio rerio
NEUR_8303,Hypothalamus,141.93,73.38,Mus musculus
NEUR_7589,Cerebellum,120.71,77.66,Mus musculus
NEUR_2937,Striatum,97.64,50.97,Danio rerio
NEUR_1639,Hypothalamus,65.22,66.24,Rattus norvegicus
NEUR_8536,Striatum,139.53,52.98,Rattus norvegicus
NEUR_8052,Hypothalamus,123.57,96.66,Danio rerio
NEUR_1397,Cortex,6.29,73.59,Danio rerio
NEUR_9561,Hypothalamus,70.99,78.91,Danio rerio
NEUR_4599,Cortex,22.48,104.94,Mus musculus
NEUR_5718,Cortex,124.58,65.47,Mus musculus
NEUR_7099,Amygdala,56.25,10.81,Danio rerio
NEUR_5640,Amygdala,124.38,112.12,Rattus norvegicus
NEUR_7495,Striatum,30.34,10.11,Rattus norvegicus
NEUR_7162,Hippocampus,110.98,73.04,Rattus norvegicus
NEUR_8046,Amygdala,6.13,32.98,Mus musculus
NEUR_7406,Hypothalamus,61.33,52.78,Macaca mulatta
NEUR_7687,Cortex,53.57,33.38,Macaca mulatta
NEUR_3275,Cortex,131.34,101.68,Danio rerio
NEUR_2887,Striatum,61.51,26.54,Macaca mulatta
NEUR_1073,Striatum,113.91,107.16,Mus musculus
NEUR_6439,Cortex,64.14,101.51,Mus musculus
NEUR_1786,Thalamus,110.47,54.87,Danio rerio
NEUR_2683,Hypothalamus,83.26,60.08,Danio rerio
NEUR_7883,Thalamus,19.38,24.37,Macaca mulatta
NEUR_7731,Cerebellum,25.0,55.35,Mus musculus
NEUR_1991,Striatum,149.53,54.91,Danio rerio
NEUR_5680,Thalamus,74.84,12.98,Mus musculus
NEUR_1054,Amygdala,68.23,83.18,Danio rerio
NEUR_3613,Amygdala,53.62,65.06,Mus musculus
NEUR_2461,Thalamus,105.91,94.57,Mus musculus
NEUR_8776,Thalamus,81.7,17.5,Rattus norvegicus
NEUR_5708,Hippocampus,0.87,114.22,Macaca mulatta
NEUR_1512,Hypothalamus,29.7,90.11,Macaca mulatta
NEUR_5881,Cortex,30.23,91.47,Rattus norvegicus
NEUR_3260,Cerebellum,40.56,21.81,Rattus norvegicus
NEUR_7748,Thalamus,43.35,34.26,Danio rerio
NEUR_1786,Hypothalamus,110.62,64.27,Macaca mulatta
NEUR_1319,Striatum,57.19,43.62,Mus musculus
NEUR_3828,Hippocampus,118.71,46.06,Rattus norvegicus
NEUR_8733,Cerebellum,123.88,42.26,Danio rerio
NEUR_4417,Cortex,37.43,22.71,Danio rerio
NEUR_7563,Amygdala,28.12,41.27,Macaca mulatta
NEUR_2948,Hippocampus,134.95,72.44,Macaca mulatta
NEUR_3863,Striatum,62.17,11.92,Danio rerio
NEUR_3336,Hypothalamus,43.77,75.67,Macaca mulatta
NEUR_5126,Thalamus,27.72,53.37,Mus musculus
NEUR_8020,Cortex,78.14,104.75,Macaca mulatta
NEUR_9323,Hippocampus,123.91,106.88,Macaca mulatta
NEUR_5934,Hippocampus,132.39,11.47,Danio rerio
NEUR_6655,Cerebellum,91.45,112.2,Rattus norvegicus
NEUR_5984,Cortex,83.25,115.54,Rattus norvegicus
NEUR_7370,Thalamus,91.27,56.16,Danio rerio
NEUR_3012,Cerebellum,104.93,44.81,Rattus norvegicus
NEUR_2180,Hippocampus,67.5,74.57,Danio rerio
NEUR_6674,Thalamus,93.41,15.52,Macaca mulatta
NEUR_8611,Hypothalamus,137.72,12.71,Mus musculus
NEUR_7334,Cerebellum,87.42,82.62,Macaca mulatta
NEUR_6812,Amygdala,25.87,97.31,Danio rerio
NEUR_7065,Hippocampus,32.43,92.28,Mus musculus
NEUR_4196,Thalamus,49.44,15.59,Macaca mulatta
NEUR_3028,Amygdala,148.07,15.38,Rattus norvegicus
NEUR_9309,Striatum,126.48,52.7,Rattus norvegicus
NEUR_4892,Thalamus,56.12,16.05,Danio rerio
NEUR_8402,Striatum,112.68,68.97,Mus musculus
NEUR_1362,Cortex,53.0,34.64,Macaca mulatta
NEUR_7140,Hypothalamus,102.91,101.61,Macaca mulatta
NEUR_9773,Cerebellum,105.41,12.77,Rattus norvegicus
NEUR_5248,Hypothalamus,80.33,101.74,Danio rerio
NEUR_6493,Cortex,138.26,16.27,Macaca mulatta
NEUR_2459,Cortex,121.19,102.23,Mus musculus
NEUR_5123,Striatum,133.82,108.99,Rattus norvegicus
NEUR_5011,Amygdala,80.94,51.36,Mus musculus
NEUR_9369,Cerebellum,59.06,24.98,Rattus norvegicus
NEUR_6952,Hypothalamus,146.08,52.04,Danio rerio
NEUR_4898,Striatum,45.63,69.57,Danio rerio
NEUR_8853,Striatum,140.49,57.9,Rattus norvegicus
NEUR_3736,Cerebellum,52.19,36.42,Rattus norvegicus
NEUR_9473,Hippocampus,63.78,41.22,Macaca mulatta
NEUR_3285,Cortex,79.99,35.41,Macaca mulatta
NEUR_9881,Thalamus,84.88,94.86,Macaca mulatta
NEUR_5997,Cortex,141.87,107.4,Danio rerio
NEUR_5885,Amygdala,47.78,42.14,Rattus norvegicus
NEUR_8639,Hypothalamus,146.04,21.96,Rattus norvegicus
NEUR_5413,Thalamus,129.64,76.41,Danio rerio
NEUR_6897,Hippocampus,56.74,76.95,Danio rerio
NEUR_7795,Amygdala,54.74,62.74,Mus musculus
NEUR_1775,Hippocampus,50.08,87.85,Danio rerio
NEUR_2313,Amygdala,56.14,109.87,Mus musculus
NEUR_6396,Cortex,24.29,38.65,Rattus norvegicus
NEUR_1035,Thalamus,126.67,71.68,Rattus norvegicus
NEUR_7405,Cerebellum,109.54,105.63,Macaca mulatta
NEUR_4866,Thalamus,58.94,10.44,Macaca mulatta
NEUR_1323,Cerebellum,143.87,38.16,Macaca mulatta
NEUR_4688,Hypothalamus,110.41,107.48,Danio rerio
NEUR_1160,Amygdala,52.32,59.71,Danio rerio
NEUR_2481,Thalamus,16.32,60.61,Macaca mulatta
NEUR_1230,Amygdala,47.11,104.29,Mus musculus
NEUR_8118,Hippocampus,118.27,60.21,Macaca mulatta
NEUR_6521,Hippocampus,80.39,27.79,Macaca mulatta
NEUR_9228,Hippocampus,105.26,108.78,Mus musculus
NEUR_3277,Hippocampus,103.56,114.46,Mus musculus
NEUR_8550,Thalamus,25.04,39.06,Rattus norvegicus
NEUR_8333,Cortex,105.53,50.52,Rattus norvegicus
NEUR_9225,Striatum,24.27,107.48,Danio rerio
NEUR_8301,Cerebellum,64.07,14.02,Macaca mulatta
NEUR_9745,Cerebellum,63.34,55.87,Rattus norvegicus
NEUR_5415,Thalamus,85.72,25.32,Danio rerio
NEUR_3752,Hippocampus,51.52,91.67,Rattus norvegicus
NEUR_2591,Thalamus,102.7,24.31,Danio rerio
NEUR_4461,Thalamus,31.8,39.33,Mus musculus
NEUR_9692,Cortex,2.63,54.44,Macaca mulatta
NEUR_3579,Thalamus,69.74,23.24,Danio rerio
NEUR_6270,Thalamus,71.33,15.81,Macaca mulatta
NEUR_7269,Amygdala,73.97,82.52,Rattus norvegicus
NEUR_5185,Hippocampus,106.01,11.51,Rattus norvegicus
NEUR_5559,Cortex,135.7,92.98,Mus musculus
NEUR_4935,Hypothalamus,42.9,65.94,Mus musculus
NEUR_9978,Cerebellum,91.24,55.91,Rattus norvegicus
NEUR_6765,Hypothalamus,70.64,82.89,Macaca mulatta
NEUR_8224,Hippocampus,75.93,104.93,Danio rerio
NEUR_8211,Hypothalamus,32.83,88.65,Mus musculus
NEUR_8153,Cerebellum,42.27,113.86,Danio rerio
NEUR_7736,Thalamus,68.51,22.8,Macaca mulatta
NEUR_5298,Thalamus,56.08,96.73,Rattus norvegicus
NEUR_5258,Thalamus,82.08,29.07,Rattus norvegicus
NEUR_9471,Hippocampus,146.75,86.3,Mus musculus
NEUR_2813,Thalamus,87.53,40.82,Danio rerio
NEUR_4441,Thalamus,133.25,57.38,Rattus norvegicus
NEUR_7329,Striatum,5.08,117.99,Mus musculus
NEUR_5427,Striatum,56.68,46.76,Rattus norvegicus
NEUR_5583,Amygdala,100.64,27.56,Mus musculus
NEUR_5266,Striatum,37.12,61.69,Mus musculus
NEUR_2194,Hippocampus,82.34,87.98,Danio rerio
NEUR_5464,Amygdala,126.94,82.26,Rattus norvegicus
NEUR_7958,Thalamus,3.11,100.87,Macaca mulatta
NEUR_3390,Hippocampus,146.47,12.54,Macaca mulatta
NEUR_7329,Amygdala,48.12,45.55,Rattus norvegicus
NEUR_7052,Cortex,64.69,93.49,Rattus norvegicus
NEUR_5291,Amygdala,61.38,102.05,Mus musculus
NEUR_9988,Cerebellum,91.48,76.87,Mus musculus
NEUR_5923,Cortex,23.44,47.17,Macaca mulatta
NEUR_9677,Cortex,77.23,75.3,Macaca mulatta
NEUR_3214,Amygdala,131.77,43.86,Mus musculus
NEUR_3495,Thalamus,47.55,12.08,Macaca mulatta
NEUR_7240,Thalamus,38.98,113.46,Macaca mulatta
NEUR_4816,Thalamus,99.88,105.37,Rattus norvegicus
NEUR_9741,Hypothalamus,130.19,90.75,Mus musculus
NEUR_6595,Amygdala,144.92,106.88,Danio rerio
NEUR_5796,Striatum,96.02,102.74,Danio rerio
NEUR_6921,Striatum,58.96,14.53,Rattus norvegicus
NEUR_3426,Hippocampus,62.2,14.65,Macaca mulatta
NEUR_9544,Cerebellum,136.43,76.54,Macaca mulatta
NEUR_2922,Cerebellum,76.2,60.52,Danio rerio
NEUR_6224,Cortex,48.09,63.09,Danio rerio
NEUR_2045,Hypothalamus,146.41,70.88,Rattus norvegicus
NEUR_7636,Hypothalamus,15.34,115.06,Mus musculus
NEUR_9516,Cerebellum,89.68,99.48,Macaca mulatta
NEUR_1291,Thalamus,65.45,90.22,Macaca mulatta
NEUR_4255,Cortex,7.4,39.68,Macaca mulatta
NEUR_4926,Thalamus,41.0,43.74,Danio rerio
NEUR_7477,Cerebellum,104.31,67.73,Rattus norvegicus
NEUR_5190,Cerebellum,30.25,37.53,Mus musculus
NEUR_1187,Cerebellum,107.38,81.72,Rattus norvegicus
NEUR_4122,Cerebellum,54.93,68.07,Macaca mulatta
NEUR_9356,Hypothalamus,55.64,89.62,Rattus norvegicus
NEUR_3454,Cortex,117.55,85.06,Mus musculus
NEUR_9779,Amygdala,133.59,119.28,Rattus norvegicus
NEUR_3932,Cortex,12.52,45.56,Macaca mulatta
NEUR_1143,Striatum,74.53,59.54,Rattus norvegicus
NEUR_3760,Cerebellum,105.03,90.8,Mus musculus
NEUR_1001,Amygdala,81.07,58.47,Rattus norvegicus
NEUR_5784,Amygdala,72.49,13.27,Macaca mulatta
NEUR_4967,Hypothalamus,132.74,23.33,Macaca mulatta
NEUR_1347,Striatum,72.26,24.16,Macaca mulatta
NEUR_7944,Striatum,68.63,113.33,Rattus norvegicus
NEUR_6010,Cortex,132.13,42.64,Mus musculus
NEUR_6069,Cortex,8.63,100.68,Rattus norvegicus
NEUR_2746,Cerebellum,43.76,109.5,Macaca mulatta
NEUR_2333,Hippocampus,5.6,100.7,Danio rerio
NEUR_6829,Striatum,104.27,71.71,Mus musculus
NEUR_7259,Striatum,140.31,67.92,Rattus norvegicus
NEUR_6736,Thalamus,82.31,31.9,Mus musculus
NEUR_6739,Thalamus,54.49,103.68,Rattus norvegicus
NEUR_9903,Cortex,104.81,53.11,Macaca mulatta
NEUR_6606,Thalamus,20.37,105.93,Macaca mulatta
NEUR_9745,Cerebellum,147.16,35.02,Rattus norvegicus
NEUR_7265,Thalamus,59.82,49.9,Rattus norvegicus
NEUR_7858,Amygdala,141.15,108.76,Mus musculus
NEUR_6120,Amygdala,30.55,86.51,Danio rerio
NEUR_2704,Amygdala,130.71,97.66,Macaca mulatta
NEUR_1714,Amygdala,3.31,101.02,Mus musculus
NEUR_3250,Hippocampus,38.48,91.58,Macaca mulatta
NEUR_4638,Striatum,1.92,82.14,Rattus norvegicus
NEUR_2543,Hippocampus,147.41,59.83,Macaca mulatta
NEUR_6743,Hippocampus,83.53,34.68,Danio rerio
NEUR_6596,Amygdala,55.43,31.85,Macaca mulatta
NEUR_2303,Hypothalamus,96.74,119.16,Danio rerio
NEUR_3563,Hippocampus,104.06,31.22,Danio rerio
NEUR_2165,Amygdala,75.87,18.58,Mus musculus
NEUR_8522,Hypothalamus,22.37,83.89,Mus musculus
NEUR_9903,Hippocampus,6.65,72.02,Danio rerio
NEUR_5021,Hypothalamus,56.14,60.89,Macaca mulatta
NEUR_2546,Cortex,146.95,47.32,Rattus norvegicus
NEUR_1701,Striatum,20.18,27.79,Danio rerio
NEUR_7668,Cortex,70.42,90.55,Danio rerio
NEUR_2874,Cortex,68.88,48.43,Rattus norvegicus
NEUR_4925,Hypothalamus,22.19,110.91,Mus musculus
NEUR_4748,Hippocampus,106.31,12.31,Danio rerio
NEUR_6057,Cortex,42.92,50.5,Rattus norvegicus
NEUR_6845,Hypothalamus,117.79,49.7,Macaca mulatta
NEUR_5412,Hypothalamus,51.96,88.39,Rattus norvegicus
NEUR_1077,Striatum,77.47,104.04,Danio rerio
NEUR_8855,Thalamus,139.01,61.12,Mus musculus
NEUR_1662,Hippocampus,127.69,50.35,Danio rerio
NEUR_6921,Amygdala,13.65,113.14,Danio rerio
NEUR_5000,Hypothalamus,107.25,72.73,Macaca mulatta
NEUR_9847,Hippocampus,127.38,82.89,Macaca mulatta
NEUR_1992,Cortex,66.4,34.65,Rattus norvegicus
NEUR_8590,Hippocampus,42.57,41.88,Macaca mulatta
NEUR_3773,Hippocampus,87.68,17.98,Rattus norvegicus
NEUR_2841,Striatum,77.85,55.14,Macaca mulatta
NEUR_1404,Cortex,106.73,95.06,Macaca mulatta
NEUR_2477,Cerebellum,86.51,55.48,Rattus norvegicus
NEUR_5885,Hypothalamus,23.7,87.8,Mus musculus
NEUR_6762,Thalamus,37.9,103.19,Macaca mulatta
NEUR_6745,Cerebellum,91.42,56.58,Rattus norvegicus
NEUR_4026,Amygdala,44.8,100.71,Rattus norvegicus
NEUR_6776,Cortex,31.44,56.16,Danio rerio
NEUR_8777,Cerebellum,109.93,44.94,Danio rerio
NEUR_7006,Hypothalamus,80.66,80.37,Mus musculus
NEUR_1986,Cortex,145.49,69.34,Mus musculus
NEUR_5183,Amygdala,7.27,45.88,Danio rerio
NEUR_8168,Thalamus,54.74,69.39,Macaca mulatta
NEUR_3014,Amygdala,107.57,90.94,Rattus norvegicus
NEUR_5527,Cerebellum,85.79,100.46,Mus musculus
NEUR_9919,Cortex,46.48,73.29,Danio rerio
NEUR_1324,Hypothalamus,124.78,14.58,Macaca mulatta
NEUR_7897,Thalamus,45.7,106.55,Mus musculus
NEUR_2262,Hippocampus,89.23,92.23,Danio rerio
NEUR_8688,Striatum,119.43,118.0,Macaca mulatta
NEUR_5638,Cortex,38.81,68.34,Macaca mulatta
NEUR_5448,Striatum,87.56,98.02,Mus musculus
NEUR_2056,Amygdala,80.76,85.08,Danio rerio
NEUR_3285,Amygdala,21.76,36.9,Danio rerio
NEUR_4399,Hippocampus,92.68,104.9,Macaca mulatta
NEUR_4571,Hypothalamus,58.78,71.43,Danio rerio
NEUR_2011,Striatum,21.13,14.48,Mus musculus
NEUR_5570,Thalamus,116.63,36.08,Rattus norvegicus
NEUR_4437,Striatum,29.22,10.61,Rattus norvegicus
NEUR_2980,Amygdala,54.99,95.19,Danio rerio
NEUR_3712,Hippocampus,143.44,113.47,Mus musculus
NEUR_8450,Amygdala,125.55,77.97,Mus musculus
NEUR_9890,Hypothalamus,128.44,75.02,Danio rerio
NEUR_9104,Amygdala,81.08,57.65,Macaca mulatta
NEUR_5085,Cerebellum,107.21,72.0,Mus musculus
NEUR_8434,Cortex,121.06,96.6,Rattus norvegicus
NEUR_8868,Cerebellum,9.52,106.14,Danio rerio
NEUR_7228,Amygdala,32.25,65.7,Rattus norvegicus
NEUR_1905,Amygdala,16.0,63.05,Mus musculus
NEUR_5232,Hippocampus,108.35,23.86,Mus musculus
NEUR_8028,Amygdala,121.41,52.02,Danio rerio
NEUR_4376,Striatum,112.8,102.95,Rattus norvegicus
NEUR_2990,Amygdala,23.79,10.03,Rattus norvegicus
NEUR_2248,Hypothalamus,44.15,59.96,Danio rerio
NEUR_7412,Hypothalamus,77.59,62.44,Mus musculus
NEUR_7734,Hypothalamus,13.96,87.84,Macaca mulatta
NEUR_1903,Cortex,123.35,81.62,Macaca mulatta
NEUR_2871,Amygdala,63.79,86.15,Macaca mulatta
NEUR_7931,Cerebellum,65.93,42.43,Macaca mulatta
NEUR_3752,Striatum,149.76,119.67,Mus musculus
NEUR_3668,Hypothalamus,113.19,48.13,Macaca mulatta
NEUR_4765,Hippocampus,27.75,91.15,Macaca mulatta
NEUR_9340,Hippocampus,23.32,25.94,Mus musculus
NEUR_2269,Striatum,5.51,66.48,Danio rerio
NEUR_6574,Cortex,133.65,92.72,Danio rerio
NEUR_3432,Hippocampus,77.98,52.28,Danio rerio
NEUR_7460,Striatum,82.36,57.59,Danio rerio
NEUR_6176,Amygdala,64.33,62.77,Danio rerio
NEUR_2962,Cortex,79.33,50.05,Macaca mulatta
NEUR_7545,Thalamus,38.13,26.62,Rattus norvegicus
NEUR_9397,Amygdala,132.26,90.92,Danio rerio
NEUR_1008,Cortex,13.99,46.09,Macaca mulatta
NEUR_9840,Amygdala,132.81,62.86,Macaca mulatta
NEUR_3389,Striatum,149.65,77.77,Macaca mulatta
NEUR_2705,Thalamus,12.91,52.75,Danio rerio
NEUR_9652,Thalamus,87.55,22.36,Danio rerio
NEUR_8050,Thalamus,35.9,67.43,Rattus norvegicus
NEUR_8042,Hypothalamus,143.95,64.08,Mus musculus
NEUR_1971,Hippocampus,30.72,111.24,Macaca mulatta
NEUR_3649,Cortex,77.45,56.39,Macaca mulatta
NEUR_6007,Hypothalamus,90.25,102.78,Mus musculus
NEUR_1653,Hypothalamus,71.83,20.03,Danio rerio
NEUR_3568,Hippocampus,105.94,84.13,Macaca mulatta
NEUR_7549,Thalamus,92.18,92.64,Mus musculus
NEUR_8060,Cortex,56.88,83.76,Mus musculus
NEUR_5215,Cortex,29.1,59.24,Mus musculus
NEUR_6957,Striatum,34.84,105.94,Danio rerio
NEUR_2736,Amygdala,121.91,115.33,Rattus norvegicus
NEUR_1791,Cortex,132.06,46.32,Macaca mulatta
NEUR_9142,Hippocampus,9.75,57.32,Macaca mulatta
NEUR_3141,Cerebellum,117.65,100.67,Rattus norvegicus
NEUR_4772,Amygdala,12.09,93.71,Mus musculus
NEUR_5770,Cortex,78.67,37.23,Mus musculus
NEUR_2536,Hippocampus,55.15,54.36,Rattus norvegicus
NEUR_9553,Amygdala,100.05,29.07,Mus musculus
NEUR_2465,Striatum,73.49,108.1,Danio rerio
NEUR_8883,Thalamus,90.89,93.68,Rattus norvegicus
NEUR_7353,Striatum,75.44,46.05,Rattus norvegicus
NEUR_4192,Hippocampus,148.9,108.96,Macaca mulatta
NEUR_6191,Cortex,62.37,39.04,Rattus norvegicus
NEUR_8845,Cerebellum,109.98,65.25,Danio rerio
NEUR_5367,Amygdala,68.88,24.1,Mus musculus
NEUR_8208,Cerebellum,65.37,106.81,Rattus norvegicus
NEUR_6850,Hippocampus,80.29,76.63,Macaca mulatta
NEUR_1824,Cortex,117.85,28.78,Danio rerio
NEUR_5390,Cerebellum,24.5,117.04,Rattus norvegicus
NEUR_7204,Amygdala,126.41,58.19,Macaca mulatta
NEUR_7235,Cerebellum,45.25,84.32,Danio rerio
NEUR_1388,Amygdala,2.07,113.29,Rattus norvegicus
NEUR_5467,Cortex,20.36,57.41,Macaca mulatta
NEUR_2071,Thalamus,111.73,95.01,Rattus norvegicus
NEUR_9889,Hypothalamus,72.5,26.92,Danio rerio
NEUR_6004,Amygdala,117.38,19.9,Macaca mulatta
NEUR_5163,Amygdala,142.18,82.62,Rattus norvegicus
NEUR_9666,Thalamus,119.22,12.49,Danio rerio
NEUR_2811,Amygdala,65.56,42.91,Macaca mulatta
NEUR_7648,Thalamus,83.89,90.84,Rattus norvegicus
NEUR_9668,Cortex,47.09,102.6,Danio rerio
NEUR_9187,Cortex,54.71,48.6,Danio rerio
NEUR_5381,Cerebellum,10.17,33.95,Macaca mulatta
NEUR_1611,Hippocampus,86.87,117.71,Rattus norvegicus
NEUR_5523,Hippocampus,34.01,78.46,Macaca mulatta
NEUR_5104,Amygdala,82.49,66.36,Rattus norvegicus
NEUR_4354,Thalamus,51.59,77.03,Danio rerio
NEUR_1458,Striatum,109.19,35.57,Mus musculus
NEUR_9574,Amygdala,42.75,29.77,Danio rerio
NEUR_8990,Hippocampus,41.22,31.14,Danio rerio
NEUR_6369,Striatum,8.19,49.7,Rattus norvegicus
NEUR_5894,Hippocampus,0.23,98.52,Danio rerio
NEUR_4529,Striatum,47.42,76.06,Danio rerio
NEUR_8498,Amygdala,60.5,57.49,Mus musculus
NEUR_1225,Hippocampus,76.9,10.29,Danio rerio
NEUR_8757,Thalamus,48.65,29.04,Rattus norvegicus
NEUR_4619,Hippocampus,110.19,13.93,Mus musculus
