neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9450,Amygdala,85.42,101.58,Mus musculus
NEUR_5326,Hippocampus,107.48,59.13,Macaca mulatta
NEUR_5486,Cerebellum,137.76,61.92,Mus musculus
NEUR_6402,Striatum,145.35,64.78,Rattus norvegicus
NEUR_9059,Striatum,113.38,83.0,Macaca mulatta
NEUR_1232,Hippocampus,108.25,92.03,Rattus norvegicus
NEUR_8182,Hippocampus,59.5,75.85,Macaca mulatta
NEUR_4238,Striatum,109.16,32.57,Danio rerio
NEUR_6770,Hypothalamus,10.11,19.11,Rattus norvegicus
NEUR_3239,Cortex,47.14,45.86,Rattus norvegicus
NEUR_4260,Amygdala,67.34,18.57,Danio rerio
NEUR_6524,Striatum,144.33,96.67,Rattus norvegicus
NEUR_9491,Cortex,46.98,85.1,Danio rerio
NEUR_2441,Striatum,40.03,12.45,Macaca mulatta
NEUR_2609,Amygdala,134.28,79.72,Macaca mulatta
NEUR_1956,Striatum,82.4,37.41,Mus musculus
NEUR_8984,Hypothalamus,79.13,53.14,Danio rerio
NEUR_9431,Cerebellum,49.67,21.62,Mus musculus
NEUR_6105,Thalamus,110.76,21.05,Rattus norvegicus
NEUR_7631,Hypothalamus,26.94,74.88,Mus musculus
NEUR_5389,Hypothalamus,121.08,91.15,Macaca mulatta
NEUR_5245,Amygdala,3.74,19.37,Mus musculus
NEUR_3752,Striatum,98.18,93.55,Danio rerio
NEUR_4972,Hypothalamus,79.75,34.46,Mus musculus
NEUR_6312,Thalamus,87.08,61.34,Mus musculus
NEUR_1278,Cortex,78.05,89.07,Danio rerio
NEUR_3417,Cerebellum,124.82,102.31,Macaca mulatta
NEUR_8961,Cerebellum,16.79,40.98,Macaca mulatta
NEUR_1389,Amygdala,144.52,45.5,Macaca mulatta
NEUR_9838,Cerebellum,99.22,20.36,Danio rerio
NEUR_8280,Amygdala,85.69,31.26,Rattus norvegicus
NEUR_3841,Thalamus,28.51,85.7,Danio rerio
NEUR_1024,Cerebellum,129.74,85.51,Danio rerio
NEUR_8952,Thalamus,52.58,44.82,Rattus norvegicus
NEUR_1252,Thalamus,105.77,105.13,Macaca mulatta
NEUR_4771,Amygdala,135.18,104.65,Macaca mulatta
NEUR_7583,Striatum,85.85,37.84,Danio rerio
NEUR_6867,Hypothalamus,126.49,110.58,Mus musculus
NEUR_8338,Cortex,134.58,96.69,Macaca mulatta
NEUR_6452,Amygdala,68.76,87.52,Mus musculus
NEUR_2984,Striatum,101.38,32.35,Mus musculus
NEUR_7479,Cortex,147.79,108.22,Mus musculus
NEUR_4426,Thalamus,27.2,26.13,Danio rerio
NEUR_8803,Thalamus,2.03,57.95,Macaca mulatta
NEUR_2400,Cerebellum,53.1,64.06,Rattus norvegicus
NEUR_5419,Amygdala,104.15,11.02,Rattus norvegicus
NEUR_8027,Hypothalamus,137.1,107.33,Macaca mulatta
NEUR_9445,Striatum,0.78,65.65,Mus musculus
NEUR_4900,Cortex,141.05,72.76,Macaca mulatta
NEUR_4263,Amygdala,64.68,55.86,Rattus norvegicus
NEUR_5977,Striatum,25.09,60.12,Mus musculus
NEUR_1925,Hippocampus,89.13,18.38,Mus musculus
NEUR_4118,Striatum,39.22,109.02,Danio rerio
NEUR_7168,Cerebellum,141.66,90.37,Danio rerio
NEUR_6337,Cortex,122.01,20.2,Rattus norvegicus
NEUR_6586,Amygdala,72.55,85.48,Rattus norvegicus
NEUR_2990,Striatum,91.4,73.86,Mus musculus
NEUR_3410,Thalamus,62.32,109.08,Danio rerio
NEUR_5099,Hypothalamus,56.76,62.48,Macaca mulatta
NEUR_7416,Cortex,105.07,38.6,Mus musculus
NEUR_6989,Hippocampus,39.02,112.41,Mus musculus
NEUR_4317,Striatum,105.5,110.72,Danio rerio
NEUR_5066,Thalamus,38.52,28.95,Macaca mulatta
NEUR_7402,Hippocampus,96.08,74.52,Rattus norvegicus
NEUR_5688,Thalamus,38.6,105.47,Macaca mulatta
NEUR_1102,Cerebellum,80.04,10.4,Mus musculus
NEUR_2164,Striatum,99.06,27.24,Danio rerio
NEUR_3848,Cerebellum,53.59,63.73,Mus musculus
NEUR_2548,Amygdala,132.3,90.73,Mus musculus
NEUR_6408,Striatum,143.75,118.4,Danio rerio
NEUR_8386,Cerebellum,44.12,94.63,Macaca mulatta
NEUR_5876,Cortex,61.25,16.7,Macaca mulatta
NEUR_4993,Amygdala,111.98,76.08,Danio rerio
NEUR_3441,Hippocampus,68.67,112.63,Rattus norvegicus
NEUR_4713,Hippocampus,97.64,19.86,Mus musculus
NEUR_4196,Thalamus,140.67,37.35,Mus musculus
NEUR_3245,Thalamus,106.32,57.5,Macaca mulatta
NEUR_6695,Hippocampus,148.76,110.72,Rattus norvegicus
NEUR_6174,Cerebellum,109.08,116.51,Danio rerio
NEUR_8031,Striatum,75.97,39.08,Macaca mulatta
NEUR_4002,Amygdala,88.06,51.28,Mus musculus
NEUR_7050,Hypothalamus,37.33,30.53,Mus musculus
NEUR_3219,Hippocampus,84.23,50.88,Rattus norvegicus
NEUR_4854,Hippocampus,89.23,46.95,Danio rerio
NEUR_8858,Cortex,64.5,28.49,Mus musculus
NEUR_2901,Striatum,142.6,91.23,Mus musculus
NEUR_3163,Amygdala,96.52,119.36,Rattus norvegicus
NEUR_2772,Hippocampus,88.97,119.46,Rattus norvegicus
NEUR_4671,Hippocampus,75.04,86.7,Macaca mulatta
NEUR_2180,Striatum,139.18,27.18,Mus musculus
NEUR_2436,Cerebellum,8.86,74.58,Macaca mulatta
NEUR_7733,Cerebellum,53.88,114.01,Mus musculus
NEUR_2584,Hypothalamus,100.85,70.42,Danio rerio
NEUR_1163,Hippocampus,82.11,25.61,Danio rerio
NEUR_7209,Cerebellum,41.24,90.27,Mus musculus
NEUR_6877,Thalamus,141.94,38.63,Danio rerio
NEUR_7702,Striatum,62.79,22.72,Danio rerio
NEUR_9638,Hippocampus,20.51,85.51,Rattus norvegicus
NEUR_6849,Amygdala,20.95,15.97,Danio rerio
NEUR_9962,Hypothalamus,20.47,52.34,Danio rerio
NEUR_2042,Cortex,20.91,111.93,Rattus norvegicus
NEUR_3037,Cortex,28.55,41.98,Danio rerio
NEUR_5795,Amygdala,52.09,89.87,Macaca mulatta
NEUR_2419,Amygdala,64.84,53.13,Macaca mulatta
NEUR_4218,Hypothalamus,70.41,97.53,Rattus norvegicus
NEUR_7933,Cortex,17.67,50.41,Danio rerio
NEUR_1086,Striatum,43.9,84.1,Rattus norvegicus
NEUR_5210,Amygdala,47.92,76.53,Rattus norvegicus
NEUR_1085,Thalamus,37.18,61.82,Rattus norvegicus
NEUR_7596,Striatum,43.27,64.67,Mus musculus
NEUR_7591,Cerebellum,37.24,46.36,Macaca mulatta
NEUR_8726,Hypothalamus,35.89,79.97,Mus musculus
NEUR_3873,Hippocampus,87.87,104.29,Rattus norvegicus
NEUR_2220,Hypothalamus,52.58,51.33,Macaca mulatta
NEUR_2787,Cortex,29.34,81.87,Rattus norvegicus
NEUR_7416,Cerebellum,8.14,111.39,Macaca mulatta
NEUR_7231,Amygdala,58.81,96.1,Rattus norvegicus
NEUR_1049,Hypothalamus,0.89,101.51,Rattus norvegicus
NEUR_5766,Cerebellum,143.26,52.78,Rattus norvegicus
NEUR_9593,Amygdala,46.96,65.96,Macaca mulatta
NEUR_9632,Hippocampus,105.78,100.14,Rattus norvegicus
NEUR_5819,Cerebellum,75.17,22.04,Mus musculus
NEUR_7389,Amygdala,84.65,59.07,Macaca mulatta
NEUR_1771,Striatum,113.87,17.81,Rattus norvegicus
NEUR_1130,Thalamus,90.84,111.73,Macaca mulatta
NEUR_8663,Hippocampus,78.1,82.17,Rattus norvegicus
NEUR_1009,Thalamus,128.51,47.07,Danio rerio
NEUR_2218,Cerebellum,69.3,61.44,Rattus norvegicus
NEUR_1521,Cerebellum,54.78,75.25,Macaca mulatta
NEUR_4283,Amygdala,97.92,50.87,Danio rerio
NEUR_3803,Cerebellum,60.4,77.24,Macaca mulatta
NEUR_1336,Cerebellum,77.28,46.62,Danio rerio
NEUR_2797,Amygdala,122.24,101.65,Mus musculus
NEUR_1637,Cerebellum,58.55,59.84,Rattus norvegicus
NEUR_8065,Striatum,18.46,76.46,Danio rerio
NEUR_3928,Thalamus,105.26,100.91,Mus musculus
NEUR_3755,Hypothalamus,35.26,101.1,Danio rerio
NEUR_7680,Striatum,123.56,102.64,Macaca mulatta
NEUR_2378,Cortex,33.46,19.82,Rattus norvegicus
NEUR_8348,Striatum,124.57,59.0,Rattus norvegicus
NEUR_1718,Thalamus,113.21,35.93,Macaca mulatta
NEUR_3448,Thalamus,41.08,113.75,Macaca mulatta
NEUR_9225,Cerebellum,4.57,94.09,Mus musculus
NEUR_9589,Cerebellum,96.89,21.06,Mus musculus
NEUR_9948,Amygdala,14.96,23.35,Macaca mulatta
NEUR_7030,Cerebellum,76.7,75.11,Macaca mulatta
NEUR_8234,Cortex,139.89,32.6,Rattus norvegicus
NEUR_7454,Amygdala,49.98,15.67,Macaca mulatta
NEUR_1992,Hypothalamus,42.16,14.58,Danio rerio
NEUR_4589,Cerebellum,148.27,43.13,Mus musculus
NEUR_7085,Amygdala,82.87,65.45,Rattus norvegicus
NEUR_1315,Thalamus,39.66,42.76,Mus musculus
NEUR_4719,Striatum,66.78,59.78,Rattus norvegicus
NEUR_8757,Thalamus,17.73,103.84,Danio rerio
NEUR_1876,Hippocampus,4.15,118.51,Mus musculus
NEUR_1216,Hypothalamus,96.0,119.74,Macaca mulatta
NEUR_8234,Cerebellum,21.41,46.15,Mus musculus
NEUR_5320,Striatum,34.61,95.15,Mus musculus
NEUR_1576,Amygdala,48.07,78.13,Danio rerio
NEUR_5007,Cortex,131.06,104.48,Mus musculus
NEUR_8030,Hypothalamus,114.5,73.9,Macaca mulatta
NEUR_3271,Striatum,48.76,105.89,Rattus norvegicus
NEUR_4637,Cerebellum,91.11,78.21,Mus musculus
NEUR_8954,Striatum,76.68,116.06,Mus musculus
NEUR_8564,Hypothalamus,145.82,43.64,Danio rerio
NEUR_4855,Striatum,82.31,76.53,Rattus norvegicus
NEUR_2788,Thalamus,140.56,58.58,Danio rerio
NEUR_5402,Cerebellum,86.06,12.75,Danio rerio
NEUR_2006,Thalamus,41.31,66.31,Macaca mulatta
NEUR_2714,Cortex,123.42,88.16,Danio rerio
NEUR_9622,Striatum,22.73,44.03,Rattus norvegicus
NEUR_2345,Cerebellum,49.45,77.37,Rattus norvegicus
NEUR_1016,Striatum,134.83,13.74,Danio rerio
NEUR_8922,Cerebellum,43.05,23.75,Mus musculus
NEUR_8238,Thalamus,65.3,39.63,Mus musculus
NEUR_3759,Cortex,6.56,27.99,Macaca mulatta
NEUR_9226,Hypothalamus,25.51,56.75,Danio rerio
NEUR_5983,Cortex,58.81,74.49,Rattus norvegicus
NEUR_8792,Thalamus,11.98,39.96,Macaca mulatta
NEUR_2559,Cortex,59.15,72.81,Danio rerio
NEUR_9207,Striatum,125.35,118.13,Rattus norvegicus
NEUR_4701,Hypothalamus,20.62,15.36,Rattus norvegicus
NEUR_2894,Amygdala,115.96,51.33,Mus musculus
NEUR_2927,Cortex,99.75,81.05,Rattus norvegicus
NEUR_1499,Hypothalamus,79.26,67.29,Mus musculus
NEUR_2562,Striatum,88.5,33.71,Rattus norvegicus
NEUR_6183,Thalamus,36.24,51.97,Macaca mulatta
NEUR_7672,Thalamus,102.04,118.89,Rattus norvegicus
NEUR_4475,Cortex,72.11,101.05,Mus musculus
NEUR_7723,Striatum,40.68,43.49,Rattus norvegicus
NEUR_5678,Hippocampus,5.89,53.95,Danio rerio
NEUR_3905,Thalamus,0.27,20.07,Danio rerio
NEUR_3181,Striatum,30.02,117.12,Macaca mulatta
NEUR_8358,Amygdala,13.91,27.58,Rattus norvegicus
NEUR_3724,Cerebellum,46.48,74.6,Macaca mulatta
NEUR_4976,Thalamus,115.73,92.67,Rattus norvegicus
NEUR_1123,Hippocampus,142.31,72.42,Danio rerio
NEUR_6789,Cerebellum,71.34,96.83,Macaca mulatta
NEUR_4695,Cortex,6.24,76.58,Danio rerio
NEUR_1069,Amygdala,86.57,10.79,Macaca mulatta
NEUR_5305,Striatum,141.27,11.32,Danio rerio
NEUR_5118,Cerebellum,81.96,74.24,Rattus norvegicus
NEUR_4030,Cerebellum,18.18,107.67,Mus musculus
NEUR_2719,Thalamus,57.92,22.46,Macaca mulatta
NEUR_5761,Cerebellum,128.01,27.23,Macaca mulatta
NEUR_2595,Cortex,63.39,39.77,Mus musculus
NEUR_1766,Cortex,81.76,93.44,Mus musculus
NEUR_1672,Cerebellum,77.12,73.58,Macaca mulatta
NEUR_3129,Cortex,146.6,38.82,Rattus norvegicus
NEUR_2213,Cerebellum,81.66,117.48,Rattus norvegicus
NEUR_7291,Striatum,15.03,86.79,Macaca mulatta
NEUR_1501,Cortex,44.51,114.01,Mus musculus
NEUR_2918,Cerebellum,34.42,70.39,Macaca mulatta
NEUR_4764,Amygdala,38.79,117.93,Danio rerio
NEUR_4652,Hypothalamus,141.55,83.47,Macaca mulatta
NEUR_8408,Cortex,72.93,94.06,Rattus norvegicus
NEUR_7212,Amygdala,137.53,24.73,Macaca mulatta
NEUR_6252,Hippocampus,146.97,33.06,Macaca mulatta
NEUR_3353,Thalamus,9.69,94.0,Mus musculus
NEUR_6127,Thalamus,82.32,80.88,Rattus norvegicus
NEUR_5758,Striatum,133.43,102.95,Danio rerio
NEUR_7099,Cerebellum,58.31,108.52,Mus musculus
NEUR_2288,Hippocampus,17.36,86.42,Mus musculus
NEUR_6165,Thalamus,117.0,75.0,Mus musculus
NEUR_5912,Hippocampus,2.83,108.0,Danio rerio
NEUR_8131,Thalamus,25.47,66.28,Macaca mulatta
NEUR_6655,Cortex,10.64,81.88,Rattus norvegicus
NEUR_8572,Hippocampus,3.25,28.39,Danio rerio
NEUR_8625,Hippocampus,38.54,44.67,Mus musculus
NEUR_6154,Thalamus,117.24,34.87,Rattus norvegicus
NEUR_4082,Hypothalamus,26.77,54.37,Rattus norvegicus
NEUR_3004,Cerebellum,99.3,46.45,Macaca mulatta
NEUR_9921,Amygdala,49.11,32.63,Macaca mulatta
NEUR_3948,Hypothalamus,32.19,57.7,Danio rerio
NEUR_5027,Amygdala,80.96,82.27,Macaca mulatta
NEUR_8277,Hypothalamus,140.47,96.0,Rattus norvegicus
NEUR_7044,Cerebellum,22.43,62.12,Rattus norvegicus
NEUR_1894,Amygdala,13.48,58.39,Rattus norvegicus
NEUR_7135,Cortex,62.03,18.1,Rattus norvegicus
NEUR_3367,Striatum,50.1,87.29,Macaca mulatta
NEUR_9746,Hypothalamus,56.82,10.59,Macaca mulatta
NEUR_3776,Cerebellum,16.78,27.55,Rattus norvegicus
NEUR_7366,Hypothalamus,3.82,46.92,Macaca mulatta
NEUR_6622,Hippocampus,8.2,37.82,Rattus norvegicus
NEUR_6222,Striatum,39.24,35.43,Rattus norvegicus
NEUR_4503,Hypothalamus,125.15,35.5,Danio rerio
NEUR_3816,Cerebellum,43.19,102.18,Danio rerio
NEUR_7187,Striatum,4.28,89.86,Mus musculus
NEUR_5420,Hippocampus,64.48,100.61,Danio rerio
NEUR_7693,Thalamus,79.92,33.14,Mus musculus
NEUR_5319,Amygdala,141.0,36.71,Mus musculus
NEUR_7219,Amygdala,67.27,22.05,Macaca mulatta
NEUR_2413,Striatum,91.37,42.44,Macaca mulatta
NEUR_9152,Thalamus,41.39,15.61,Mus musculus
NEUR_8357,Cerebellum,33.81,90.19,Rattus norvegicus
NEUR_2834,Cortex,51.85,74.39,Rattus norvegicus
NEUR_3194,Hypothalamus,86.37,38.32,Mus musculus
NEUR_5163,Cerebellum,11.69,81.94,Macaca mulatta
NEUR_4180,Striatum,3.07,75.35,Mus musculus
NEUR_5494,Amygdala,42.35,94.17,Danio rerio
NEUR_1390,Hippocampus,36.44,52.45,Danio rerio
NEUR_7809,Hypothalamus,133.7,114.82,Mus musculus
NEUR_3556,Amygdala,84.13,103.86,Rattus norvegicus
NEUR_7025,Thalamus,0.23,60.15,Mus musculus
NEUR_4402,Cerebellum,78.18,29.52,Macaca mulatta
NEUR_5993,Striatum,5.78,118.45,Mus musculus
NEUR_2261,Thalamus,17.55,12.32,Mus musculus
NEUR_9322,Cortex,85.41,108.64,Danio rerio
NEUR_2253,Striatum,104.76,23.3,Macaca mulatta
NEUR_9705,Hippocampus,70.7,19.04,Rattus norvegicus
NEUR_1271,Thalamus,101.26,84.79,Danio rerio
NEUR_7059,Hippocampus,116.49,93.48,Macaca mulatta
NEUR_7860,Thalamus,123.57,87.3,Rattus norvegicus
NEUR_5264,Amygdala,119.79,67.3,Danio rerio
NEUR_1011,Hypothalamus,124.42,41.06,Rattus norvegicus
NEUR_4798,Cortex,51.95,72.53,Rattus norvegicus
NEUR_2595,Striatum,124.65,88.32,Danio rerio
NEUR_1999,Cortex,72.28,27.83,Macaca mulatta
NEUR_8772,Hippocampus,131.02,71.75,Macaca mulatta
NEUR_3041,Hippocampus,24.14,93.1,Mus musculus
NEUR_5828,Cortex,96.21,72.08,Macaca mulatta
NEUR_7234,Striatum,39.38,82.52,Rattus norvegicus
NEUR_2392,Hippocampus,143.37,119.66,Rattus norvegicus
NEUR_3895,Hypothalamus,34.88,55.36,Rattus norvegicus
NEUR_5221,Striatum,72.07,77.8,Mus musculus
NEUR_9909,Striatum,24.07,61.71,Mus musculus
NEUR_4186,Thalamus,106.61,79.01,Rattus norvegicus
NEUR_3426,Hypothalamus,129.95,88.4,Macaca mulatta
NEUR_4088,Hippocampus,65.85,59.4,Mus musculus
NEUR_2831,Amygdala,109.75,113.24,Macaca mulatta
NEUR_5760,Cerebellum,36.71,86.41,Mus musculus
NEUR_1365,Cerebellum,16.12,55.44,Mus musculus
NEUR_5142,Cerebellum,29.52,46.5,Rattus norvegicus
NEUR_7497,Cerebellum,0.58,15.99,Macaca mulatta
NEUR_5800,Hippocampus,118.41,36.97,Danio rerio
NEUR_4491,Hippocampus,5.42,76.89,Danio rerio
NEUR_8881,Thalamus,138.71,79.05,Rattus norvegicus
NEUR_7757,Thalamus,32.07,47.4,Danio rerio
NEUR_3284,Striatum,24.63,75.45,Danio rerio
NEUR_6062,Hippocampus,122.23,90.03,Macaca mulatta
NEUR_2979,Striatum,87.8,115.61,Mus musculus
NEUR_1150,Hippocampus,114.64,47.2,Danio rerio
NEUR_2372,Hippocampus,51.52,62.74,Rattus norvegicus
NEUR_9049,Hippocampus,26.61,18.23,Rattus norvegicus
NEUR_2524,Thalamus,129.93,81.64,Macaca mulatta
NEUR_2065,Cortex,146.18,27.45,Rattus norvegicus
NEUR_9519,Hypothalamus,89.19,42.34,Rattus norvegicus
NEUR_3110,Hippocampus,71.61,87.03,Rattus norvegicus
NEUR_1419,Amygdala,25.73,69.05,Macaca mulatta
NEUR_7342,Striatum,8.67,12.62,Rattus norvegicus
NEUR_1510,Cerebellum,3.59,85.49,Macaca mulatta
NEUR_6203,Hippocampus,5.28,66.15,Macaca mulatta
NEUR_9763,Thalamus,137.9,61.88,Rattus norvegicus
NEUR_8705,Hippocampus,93.99,86.69,Rattus norvegicus
NEUR_6819,Amygdala,72.3,58.35,Rattus norvegicus
NEUR_7083,Thalamus,0.26,112.14,Macaca mulatta
NEUR_4443,Cerebellum,73.24,35.13,Danio rerio
NEUR_7953,Striatum,115.85,26.8,Mus musculus
NEUR_4098,Cortex,145.82,71.47,Danio rerio
NEUR_8361,Amygdala,125.14,26.08,Rattus norvegicus
NEUR_5010,Hippocampus,14.74,117.71,Macaca mulatta
NEUR_2477,Amygdala,38.86,47.23,Danio rerio
NEUR_9898,Hypothalamus,57.24,17.7,Mus musculus
NEUR_5958,Amygdala,29.36,21.27,Danio rerio
NEUR_3042,Hippocampus,73.04,82.3,Macaca mulatta
NEUR_4609,Hippocampus,147.11,84.87,Rattus norvegicus
NEUR_2798,Striatum,101.59,108.96,Mus musculus
NEUR_6035,Thalamus,90.27,105.91,Danio rerio
NEUR_2475,Amygdala,16.85,105.22,Danio rerio
NEUR_9711,Hippocampus,145.05,64.5,Mus musculus
NEUR_6380,Striatum,145.64,108.24,Rattus norvegicus
NEUR_5957,Hippocampus,20.88,114.67,Danio rerio
NEUR_2896,Hippocampus,86.23,85.78,Mus musculus
NEUR_2185,Hypothalamus,12.98,48.98,Danio rerio
NEUR_8912,Thalamus,5.8,30.8,Mus musculus
NEUR_6103,Cerebellum,80.12,71.01,Rattus norvegicus
NEUR_3529,Striatum,110.33,100.14,Rattus norvegicus
NEUR_8461,Hippocampus,61.72,91.39,Macaca mulatta
NEUR_9298,Amygdala,68.55,98.5,Danio rerio
NEUR_9874,Cerebellum,127.74,69.49,Macaca mulatta
NEUR_9683,Cortex,87.41,98.63,Rattus norvegicus
NEUR_8488,Striatum,81.96,71.5,Macaca mulatta
NEUR_8021,Striatum,139.43,13.16,Mus musculus
NEUR_8399,Cortex,12.47,36.73,Macaca mulatta
NEUR_2737,Cerebellum,47.49,26.34,Rattus norvegicus
NEUR_1808,Striatum,28.22,67.31,Rattus norvegicus
NEUR_6235,Striatum,33.83,26.73,Macaca mulatta
NEUR_8452,Thalamus,19.0,92.8,Macaca mulatta
NEUR_3217,Thalamus,23.2,85.17,Rattus norvegicus
NEUR_5636,Cerebellum,15.63,45.5,Macaca mulatta
NEUR_3398,Thalamus,27.31,73.42,Rattus norvegicus
NEUR_7309,Cerebellum,7.85,98.04,Danio rerio
NEUR_8338,Cortex,7.39,32.96,Macaca mulatta
NEUR_8359,Cerebellum,16.56,40.52,Rattus norvegicus
NEUR_6966,Thalamus,93.9,45.99,Danio rerio
NEUR_2747,Hippocampus,127.13,79.17,Danio rerio
NEUR_9145,Thalamus,68.07,118.24,Rattus norvegicus
NEUR_5288,Cerebellum,59.79,58.06,Rattus norvegicus
NEUR_9822,Hypothalamus,75.5,54.74,Danio rerio
NEUR_8789,Cerebellum,145.45,38.54,Macaca mulatta
NEUR_9216,Amygdala,44.43,69.51,Macaca mulatta
NEUR_8537,Hypothalamus,37.33,20.31,Rattus norvegicus
NEUR_8407,Cerebellum,13.03,91.06,Rattus norvegicus
NEUR_7320,Hippocampus,118.32,18.18,Danio rerio
NEUR_7947,Cortex,27.57,18.32,Rattus norvegicus
NEUR_1587,Amygdala,106.49,67.98,Rattus norvegicus
NEUR_5678,Amygdala,136.56,44.46,Mus musculus
NEUR_6681,Hippocampus,143.27,109.81,Macaca mulatta
NEUR_9453,Cortex,122.92,51.9,Mus musculus
NEUR_7105,Striatum,31.62,119.77,Danio rerio
NEUR_5964,Striatum,102.46,73.64,Rattus norvegicus
NEUR_1547,Amygdala,60.87,71.49,Danio rerio
NEUR_7052,Thalamus,114.57,115.99,Macaca mulatta
NEUR_9207,Cerebellum,56.62,36.8,Danio rerio
NEUR_1207,Amygdala,92.54,81.59,Danio rerio
NEUR_5637,Striatum,27.72,118.0,Macaca mulatta
NEUR_7039,Hypothalamus,16.38,10.95,Danio rerio
NEUR_9057,Striatum,119.48,80.55,Danio rerio
NEUR_2204,Thalamus,25.71,91.13,Danio rerio
NEUR_7032,Cerebellum,97.67,20.92,Macaca mulatta
NEUR_4677,Amygdala,138.79,83.45,Macaca mulatta
NEUR_1558,Hypothalamus,30.24,52.63,Macaca mulatta
NEUR_7945,Thalamus,83.2,82.24,Rattus norvegicus
NEUR_8170,Cerebellum,25.5,72.83,Danio rerio
NEUR_6568,Striatum,24.18,10.73,Mus musculus
NEUR_4441,Hypothalamus,147.18,12.12,Macaca mulatta
NEUR_8635,Thalamus,95.47,33.06,Macaca mulatta
NEUR_4731,Hippocampus,141.83,46.02,Macaca mulatta
NEUR_7361,Striatum,9.89,73.68,Macaca mulatta
NEUR_3094,Thalamus,42.49,69.36,Rattus norvegicus
NEUR_4658,Amygdala,105.12,103.99,Macaca mulatta
NEUR_5657,Hippocampus,2.83,25.51,Danio rerio
NEUR_6706,Striatum,71.08,20.98,Macaca mulatta
NEUR_4889,Cortex,74.62,73.74,Danio rerio
NEUR_2433,Thalamus,125.47,77.16,Macaca mulatta
NEUR_1242,Hippocampus,50.82,32.32,Rattus norvegicus
NEUR_3061,Hippocampus,36.06,62.42,Mus musculus
NEUR_6462,Striatum,32.34,21.77,Macaca mulatta
NEUR_6786,Thalamus,106.54,14.05,Macaca mulatta
NEUR_5148,Striatum,106.36,97.33,Macaca mulatta
NEUR_1130,Amygdala,53.32,84.07,Mus musculus
NEUR_4358,Hypothalamus,72.23,68.91,Mus musculus
NEUR_2340,Amygdala,123.72,102.2,Mus musculus
NEUR_5272,Hypothalamus,20.04,13.4,Macaca mulatta
NEUR_9085,Striatum,18.36,53.45,Macaca mulatta
NEUR_8104,Hippocampus,5.93,61.08,Danio rerio
NEUR_3574,Hypothalamus,39.66,84.92,Macaca mulatta
NEUR_9595,Cortex,108.48,24.5,Macaca mulatta
NEUR_8984,Hippocampus,60.8,37.29,Macaca mulatta
NEUR_4396,Cerebellum,98.78,53.2,Mus musculus
NEUR_6915,Amygdala,79.61,89.06,Macaca mulatta
NEUR_8062,Thalamus,100.11,29.37,Danio rerio
NEUR_5221,Striatum,148.74,105.2,Mus musculus
NEUR_8167,Cerebellum,38.54,101.1,Mus musculus
NEUR_5024,Striatum,141.94,113.84,Rattus norvegicus
NEUR_8442,Hypothalamus,54.39,116.28,Mus musculus
NEUR_1232,Amygdala,8.33,70.87,Macaca mulatta
NEUR_2072,Cortex,7.19,112.65,Rattus norvegicus
NEUR_1843,Amygdala,38.62,70.56,Rattus norvegicus
NEUR_3226,Cortex,27.27,100.93,Mus musculus
NEUR_1087,Cerebellum,45.03,44.7,Macaca mulatta
NEUR_9227,Thalamus,89.02,64.19,Macaca mulatta
NEUR_2160,Cerebellum,8.07,115.18,Rattus norvegicus
NEUR_1506,Amygdala,122.09,18.49,Macaca mulatta
NEUR_9327,Cerebellum,17.75,117.18,Macaca mulatta
NEUR_9699,Hypothalamus,97.96,20.55,Rattus norvegicus
NEUR_4400,Thalamus,141.66,18.27,Danio rerio
NEUR_5292,Cerebellum,132.57,81.55,Danio rerio
NEUR_6309,Amygdala,71.08,71.68,Macaca mulatta
NEUR_3301,Thalamus,74.98,82.51,Danio rerio
NEUR_8320,Hypothalamus,59.7,45.6,Danio rerio
NEUR_5646,Amygdala,126.48,31.47,Rattus norvegicus
NEUR_6481,Amygdala,126.32,83.08,Mus musculus
NEUR_7319,Hypothalamus,89.85,93.22,Rattus norvegicus
NEUR_2569,Hypothalamus,31.79,89.83,Rattus norvegicus
NEUR_8782,Cerebellum,2.11,51.45,Rattus norvegicus
NEUR_9381,Cerebellum,115.49,42.62,Macaca mulatta
NEUR_8829,Thalamus,45.58,43.85,Danio rerio
NEUR_4467,Hypothalamus,68.5,71.95,Macaca mulatta
NEUR_3915,Striatum,111.94,22.97,Danio rerio
NEUR_8426,Hippocampus,97.58,44.34,Mus musculus
NEUR_9264,Cerebellum,11.45,80.81,Danio rerio
NEUR_7012,Cerebellum,144.46,53.6,Mus musculus
NEUR_7498,Thalamus,117.69,43.12,Macaca mulatta
NEUR_6057,Thalamus,7.19,85.18,Danio rerio
NEUR_9046,Hippocampus,112.75,110.25,Mus musculus
NEUR_1048,Hypothalamus,76.84,113.37,Mus musculus
NEUR_8065,Hypothalamus,10.73,69.46,Danio rerio
NEUR_3530,Striatum,141.48,98.44,Mus musculus
NEUR_1459,Thalamus,62.96,79.89,Rattus norvegicus
NEUR_9230,Hippocampus,142.06,93.56,Rattus norvegicus
NEUR_7455,Hypothalamus,11.28,53.77,Macaca mulatta
NEUR_5459,Striatum,142.82,58.2,Mus musculus
NEUR_5459,Cerebellum,21.08,114.4,Rattus norvegicus
NEUR_2776,Amygdala,73.85,72.11,Mus musculus
