neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8367,Cortex,132.47,99.29,Rattus norvegicus
NEUR_1458,Hippocampus,149.23,19.56,Macaca mulatta
NEUR_2835,Thalamus,29.02,37.78,Rattus norvegicus
NEUR_4656,Hippocampus,143.21,10.12,Rattus norvegicus
NEUR_1446,Striatum,52.06,100.16,Danio rerio
NEUR_6534,Cerebellum,39.18,98.56,Macaca mulatta
NEUR_5319,Hypothalamus,0.78,103.35,Danio rerio
NEUR_4987,Striatum,118.14,54.5,Danio rerio
NEUR_8902,Striatum,24.34,68.92,Rattus norvegicus
NEUR_9401,Thalamus,3.66,103.01,Macaca mulatta
NEUR_3449,Amygdala,34.85,10.62,Mus musculus
NEUR_4279,Hippocampus,31.55,105.8,Mus musculus
NEUR_4503,Amygdala,29.25,42.74,Danio rerio
NEUR_3714,Hypothalamus,23.73,56.9,Macaca mulatta
NEUR_4091,Thalamus,140.14,88.04,Mus musculus
NEUR_5926,Striatum,37.87,107.13,Mus musculus
NEUR_5669,Cerebellum,1.75,74.5,Macaca mulatta
NEUR_9139,Cortex,139.14,116.91,Rattus norvegicus
NEUR_7255,Cerebellum,69.35,63.36,Rattus norvegicus
NEUR_9336,Cerebellum,78.6,99.52,Danio rerio
NEUR_1020,Cerebellum,2.72,71.3,Mus musculus
NEUR_8673,Thalamus,75.0,67.44,Danio rerio
NEUR_5687,Hypothalamus,148.14,34.33,Danio rerio
NEUR_5803,Hypothalamus,101.49,79.43,Rattus norvegicus
NEUR_9956,Cortex,32.3,37.67,Rattus norvegicus
NEUR_7205,Thalamus,85.66,25.89,Macaca mulatta
NEUR_5822,Cortex,102.61,67.9,Mus musculus
NEUR_8343,Hypothalamus,145.81,81.02,Mus musculus
NEUR_4203,Striatum,131.61,84.75,Mus musculus
NEUR_8992,Hippocampus,46.89,92.9,Danio rerio
NEUR_1674,Cortex,17.47,59.06,Mus musculus
NEUR_9425,Hypothalamus,11.73,57.55,Danio rerio
NEUR_7863,Thalamus,89.04,35.72,Danio rerio
NEUR_7188,Hippocampus,111.4,115.63,Mus musculus
NEUR_9039,Hippocampus,148.59,46.21,Rattus norvegicus
NEUR_2683,Amygdala,108.34,43.92,Macaca mulatta
NEUR_9858,Amygdala,142.48,30.48,Mus musculus
NEUR_3530,Cerebellum,40.05,57.0,Macaca mulatta
NEUR_6086,Hippocampus,38.26,99.94,Danio rerio
NEUR_4939,Hypothalamus,86.0,81.54,Rattus norvegicus
NEUR_7927,Striatum,97.58,69.09,Danio rerio
NEUR_8229,Amygdala,115.98,10.97,Mus musculus
NEUR_1210,Thalamus,69.0,68.95,Danio rerio
NEUR_8889,Hippocampus,76.1,87.82,Mus musculus
NEUR_1367,Cortex,62.45,55.41,Rattus norvegicus
NEUR_5405,Hippocampus,95.99,52.08,Mus musculus
NEUR_2288,Amygdala,25.98,89.81,Rattus norvegicus
NEUR_2922,Amygdala,5.14,90.96,Mus musculus
NEUR_7967,Hippocampus,58.84,41.05,Danio rerio
NEUR_1950,Thalamus,54.81,75.26,Macaca mulatta
NEUR_5886,Amygdala,100.97,105.28,Danio rerio
NEUR_9372,Cortex,60.06,12.78,Rattus norvegicus
NEUR_5110,Striatum,58.55,80.5,Macaca mulatta
NEUR_5723,Thalamus,98.44,78.28,Mus musculus
NEUR_1936,Cortex,49.73,112.06,Rattus norvegicus
NEUR_2591,Amygdala,59.75,41.08,Macaca mulatta
NEUR_5838,Cortex,66.58,20.74,Danio rerio
NEUR_2272,Hypothalamus,149.82,21.91,Mus musculus
NEUR_8250,Hypothalamus,116.45,38.88,Macaca mulatta
NEUR_4438,Hippocampus,90.41,52.12,Danio rerio
NEUR_6038,Hypothalamus,117.58,78.43,Danio rerio
NEUR_7730,Thalamus,14.06,78.85,Mus musculus
NEUR_8068,Thalamus,145.13,15.09,Rattus norvegicus
NEUR_7976,Striatum,50.13,85.26,Macaca mulatta
NEUR_8435,Amygdala,3.0,36.63,Danio rerio
NEUR_4409,Thalamus,114.41,25.16,Rattus norvegicus
NEUR_5959,Cerebellum,107.38,77.95,Rattus norvegicus
NEUR_7536,Hypothalamus,105.7,69.09,Danio rerio
NEUR_1178,Striatum,45.32,109.23,Mus musculus
NEUR_4387,Amygdala,107.41,27.01,Macaca mulatta
NEUR_7711,Cortex,44.89,49.71,Macaca mulatta
NEUR_1096,Striatum,72.5,40.09,Mus musculus
NEUR_3115,Hippocampus,107.03,54.78,Mus musculus
NEUR_8324,Cerebellum,53.49,60.53,Macaca mulatta
NEUR_1624,Hippocampus,107.84,106.26,Rattus norvegicus
NEUR_7728,Hippocampus,51.35,61.01,Danio rerio
NEUR_5902,Striatum,97.48,75.41,Rattus norvegicus
NEUR_1333,Amygdala,149.14,80.16,Macaca mulatta
NEUR_8848,Hypothalamus,9.07,71.04,Danio rerio
NEUR_2930,Cerebellum,3.34,115.06,Rattus norvegicus
NEUR_7161,Cerebellum,48.25,33.31,Rattus norvegicus
NEUR_5906,Striatum,110.22,77.29,Danio rerio
NEUR_2247,Hippocampus,146.18,81.64,Mus musculus
NEUR_1944,Striatum,60.08,91.82,Danio rerio
NEUR_7166,Hypothalamus,125.79,25.81,Danio rerio
NEUR_3093,Striatum,87.32,98.93,Mus musculus
NEUR_3701,Cerebellum,16.45,91.78,Mus musculus
NEUR_2131,Hypothalamus,43.19,118.48,Macaca mulatta
NEUR_5649,Hippocampus,98.36,67.62,Danio rerio
NEUR_5538,Amygdala,17.03,64.27,Mus musculus
NEUR_9892,Thalamus,114.88,41.25,Mus musculus
NEUR_1557,Amygdala,12.22,25.65,Danio rerio
NEUR_2790,Hypothalamus,148.79,48.56,Macaca mulatta
NEUR_3016,Thalamus,12.91,10.88,Mus musculus
NEUR_8889,Amygdala,76.76,47.4,Danio rerio
NEUR_9803,Cerebellum,26.92,27.96,Rattus norvegicus
NEUR_2360,Thalamus,57.75,10.96,Danio rerio
NEUR_2530,Cerebellum,139.7,99.71,Macaca mulatta
NEUR_6766,Hypothalamus,11.18,114.4,Danio rerio
NEUR_5503,Hypothalamus,50.57,107.18,Rattus norvegicus
NEUR_8684,Hippocampus,92.65,101.66,Rattus norvegicus
NEUR_6776,Cerebellum,68.95,110.58,Macaca mulatta
NEUR_7444,Cerebellum,54.04,32.43,Danio rerio
NEUR_9060,Thalamus,138.25,95.8,Rattus norvegicus
NEUR_6658,Cerebellum,50.48,101.88,Macaca mulatta
NEUR_9346,Cerebellum,70.58,86.3,Mus musculus
NEUR_3965,Cerebellum,52.69,103.28,Rattus norvegicus
NEUR_3734,Thalamus,87.74,110.02,Rattus norvegicus
NEUR_9881,Hippocampus,98.33,70.29,Danio rerio
NEUR_4587,Hippocampus,111.52,96.99,Macaca mulatta
NEUR_5979,Hypothalamus,22.39,16.8,Danio rerio
NEUR_7226,Thalamus,44.05,90.43,Danio rerio
NEUR_6740,Striatum,110.48,100.44,Danio rerio
NEUR_5427,Thalamus,122.41,58.92,Rattus norvegicus
NEUR_6563,Striatum,35.75,64.23,Danio rerio
NEUR_9903,Hippocampus,8.9,44.31,Rattus norvegicus
NEUR_8219,Cerebellum,120.49,44.02,Danio rerio
NEUR_4534,Striatum,59.77,18.17,Macaca mulatta
NEUR_2454,Cortex,21.9,82.7,Mus musculus
NEUR_5370,Amygdala,2.25,60.84,Danio rerio
NEUR_6245,Striatum,20.57,28.75,Rattus norvegicus
NEUR_1690,Amygdala,0.16,108.13,Mus musculus
NEUR_4198,Hippocampus,59.35,14.0,Mus musculus
NEUR_5792,Thalamus,63.1,28.81,Rattus norvegicus
NEUR_5840,Hippocampus,19.82,12.39,Rattus norvegicus
NEUR_6203,Thalamus,4.56,36.12,Mus musculus
NEUR_9299,Thalamus,136.97,115.55,Macaca mulatta
NEUR_2874,Thalamus,83.8,14.09,Mus musculus
NEUR_6631,Amygdala,91.88,24.51,Mus musculus
NEUR_9915,Striatum,77.26,49.32,Macaca mulatta
NEUR_5914,Hypothalamus,102.57,56.16,Mus musculus
NEUR_6594,Striatum,102.75,70.17,Rattus norvegicus
NEUR_2454,Hypothalamus,146.42,40.35,Mus musculus
NEUR_2281,Cerebellum,109.47,55.19,Macaca mulatta
NEUR_3441,Amygdala,128.3,29.27,Macaca mulatta
NEUR_3600,Cortex,56.99,25.08,Mus musculus
NEUR_7337,Amygdala,39.41,103.11,Danio rerio
NEUR_5332,Amygdala,85.63,54.12,Danio rerio
NEUR_7465,Hypothalamus,83.41,52.85,Rattus norvegicus
NEUR_7085,Striatum,49.5,52.31,Mus musculus
NEUR_5050,Cerebellum,79.92,97.24,Mus musculus
NEUR_1098,Striatum,91.59,29.21,Danio rerio
NEUR_6710,Thalamus,84.15,10.94,Mus musculus
NEUR_5429,Cerebellum,71.85,37.56,Danio rerio
NEUR_9299,Hypothalamus,68.86,87.12,Mus musculus
NEUR_3055,Amygdala,86.18,44.01,Mus musculus
NEUR_2995,Amygdala,47.98,52.7,Mus musculus
NEUR_1451,Amygdala,119.2,86.38,Danio rerio
NEUR_9567,Thalamus,34.04,87.2,Macaca mulatta
NEUR_6500,Cortex,77.73,27.91,Macaca mulatta
NEUR_3145,Cerebellum,91.34,116.84,Rattus norvegicus
NEUR_8821,Striatum,43.22,31.96,Mus musculus
NEUR_2964,Thalamus,61.87,116.38,Danio rerio
NEUR_3053,Cerebellum,126.64,40.17,Rattus norvegicus
NEUR_8215,Striatum,42.91,89.69,Mus musculus
NEUR_5976,Hypothalamus,103.51,35.73,Mus musculus
NEUR_2391,Cerebellum,145.32,76.1,Rattus norvegicus
NEUR_3486,Cerebellum,24.14,42.4,Danio rerio
NEUR_1833,Amygdala,16.53,61.58,Danio rerio
NEUR_2727,Hippocampus,98.89,64.76,Danio rerio
NEUR_3520,Striatum,55.3,57.65,Rattus norvegicus
NEUR_4039,Hippocampus,119.83,119.55,Macaca mulatta
NEUR_5850,Hippocampus,64.09,42.69,Macaca mulatta
NEUR_7391,Thalamus,18.74,115.48,Mus musculus
NEUR_8863,Thalamus,3.65,62.3,Danio rerio
NEUR_2928,Striatum,72.21,103.72,Danio rerio
NEUR_2515,Hippocampus,98.74,88.38,Rattus norvegicus
NEUR_8029,Hypothalamus,18.25,51.5,Macaca mulatta
NEUR_8435,Amygdala,38.63,26.12,Macaca mulatta
NEUR_7077,Cerebellum,108.29,30.53,Mus musculus
NEUR_3703,Hypothalamus,58.57,89.96,Rattus norvegicus
NEUR_9194,Hippocampus,3.24,70.26,Rattus norvegicus
NEUR_8187,Cerebellum,27.04,16.49,Rattus norvegicus
NEUR_8306,Cerebellum,28.93,43.57,Danio rerio
NEUR_8705,Cortex,22.46,45.05,Mus musculus
NEUR_5458,Hippocampus,6.29,32.8,Macaca mulatta
NEUR_1466,Hippocampus,136.32,42.48,Macaca mulatta
NEUR_4376,Cerebellum,109.53,18.75,Macaca mulatta
NEUR_7289,Hippocampus,3.92,79.74,Rattus norvegicus
NEUR_1033,Hippocampus,136.35,101.68,Rattus norvegicus
NEUR_1241,Cortex,4.2,11.22,Macaca mulatta
NEUR_8203,Cerebellum,37.24,38.57,Macaca mulatta
NEUR_9312,Striatum,25.61,41.45,Rattus norvegicus
NEUR_9444,Thalamus,135.83,88.73,Danio rerio
NEUR_1939,Hippocampus,131.38,107.46,Macaca mulatta
NEUR_2609,Amygdala,59.05,92.19,Danio rerio
NEUR_7305,Thalamus,117.78,107.95,Mus musculus
NEUR_8492,Amygdala,65.68,112.72,Mus musculus
NEUR_5709,Cortex,139.42,44.14,Macaca mulatta
NEUR_6689,Cortex,28.36,68.08,Macaca mulatta
NEUR_3203,Striatum,84.43,57.12,Mus musculus
NEUR_7642,Cortex,138.72,59.04,Rattus norvegicus
NEUR_3542,Thalamus,56.87,20.39,Macaca mulatta
NEUR_9092,Amygdala,142.4,21.74,Rattus norvegicus
NEUR_2925,Cerebellum,133.1,17.72,Mus musculus
NEUR_9625,Striatum,50.81,51.18,Danio rerio
NEUR_9801,Cortex,81.46,57.49,Mus musculus
NEUR_4721,Cortex,111.45,56.76,Mus musculus
NEUR_6154,Thalamus,62.84,30.37,Danio rerio
NEUR_7031,Thalamus,95.82,72.14,Rattus norvegicus
NEUR_6590,Thalamus,111.52,21.99,Macaca mulatta
NEUR_4442,Cerebellum,37.41,26.96,Macaca mulatta
NEUR_5354,Cortex,88.99,68.87,Macaca mulatta
NEUR_3348,Cortex,30.75,49.15,Danio rerio
NEUR_1016,Amygdala,105.43,44.94,Mus musculus
NEUR_8983,Striatum,41.24,67.42,Mus musculus
NEUR_4152,Hypothalamus,15.36,105.04,Rattus norvegicus
NEUR_6175,Cerebellum,34.75,119.95,Mus musculus
NEUR_6111,Thalamus,73.24,68.41,Macaca mulatta
NEUR_4279,Striatum,85.36,61.25,Danio rerio
NEUR_7691,Hypothalamus,114.24,28.85,Mus musculus
NEUR_5805,Hippocampus,97.64,92.74,Rattus norvegicus
NEUR_6114,Thalamus,54.03,85.81,Mus musculus
NEUR_4614,Cortex,127.51,101.33,Mus musculus
NEUR_4746,Hypothalamus,15.48,110.01,Macaca mulatta
NEUR_4438,Cortex,131.42,90.65,Danio rerio
NEUR_5194,Striatum,98.96,11.6,Macaca mulatta
NEUR_2916,Cerebellum,63.99,83.34,Danio rerio
NEUR_9563,Cortex,111.6,62.7,Rattus norvegicus
NEUR_8084,Amygdala,136.17,97.39,Rattus norvegicus
NEUR_9398,Cortex,38.28,106.44,Mus musculus
NEUR_5171,Amygdala,25.01,20.58,Danio rerio
NEUR_2372,Cerebellum,51.72,54.64,Danio rerio
NEUR_1080,Cerebellum,89.63,80.14,Rattus norvegicus
NEUR_4989,Cortex,89.14,16.46,Danio rerio
NEUR_4982,Hippocampus,102.62,101.15,Danio rerio
NEUR_2100,Striatum,132.57,108.49,Rattus norvegicus
NEUR_6513,Cerebellum,10.13,93.8,Mus musculus
NEUR_5612,Hypothalamus,41.79,115.34,Macaca mulatta
NEUR_4472,Cortex,116.93,24.97,Macaca mulatta
NEUR_3963,Cerebellum,65.27,13.33,Danio rerio
NEUR_9901,Thalamus,48.69,68.32,Macaca mulatta
NEUR_7929,Hippocampus,146.81,88.57,Rattus norvegicus
NEUR_2427,Cortex,141.48,109.89,Macaca mulatta
NEUR_8677,Cortex,88.05,115.94,Mus musculus
NEUR_6700,Cerebellum,139.63,94.63,Mus musculus
NEUR_2305,Cerebellum,136.21,22.19,Macaca mulatta
NEUR_2020,Striatum,59.67,83.24,Macaca mulatta
NEUR_6777,Thalamus,71.57,23.5,Mus musculus
NEUR_6830,Hippocampus,147.13,103.2,Danio rerio
NEUR_7812,Amygdala,130.92,20.0,Mus musculus
NEUR_5604,Hypothalamus,122.85,30.77,Rattus norvegicus
NEUR_4452,Cortex,26.5,118.65,Macaca mulatta
NEUR_9281,Striatum,48.91,117.67,Danio rerio
NEUR_3117,Hippocampus,21.64,112.64,Macaca mulatta
NEUR_9260,Hypothalamus,90.42,10.61,Macaca mulatta
NEUR_6674,Striatum,105.71,28.15,Mus musculus
NEUR_1851,Amygdala,38.6,69.95,Mus musculus
NEUR_7709,Cortex,128.66,47.39,Mus musculus
NEUR_4079,Cerebellum,114.82,67.86,Macaca mulatta
NEUR_1578,Cerebellum,55.14,68.88,Macaca mulatta
NEUR_4137,Amygdala,36.84,98.48,Mus musculus
NEUR_8703,Striatum,40.67,37.84,Danio rerio
NEUR_9979,Amygdala,32.41,81.43,Macaca mulatta
NEUR_4647,Cortex,53.92,15.59,Mus musculus
NEUR_6105,Cerebellum,116.52,99.05,Macaca mulatta
NEUR_4571,Thalamus,148.17,42.28,Danio rerio
NEUR_1736,Amygdala,89.41,112.3,Danio rerio
NEUR_7578,Cerebellum,93.5,112.35,Mus musculus
NEUR_6946,Hypothalamus,134.88,24.06,Macaca mulatta
NEUR_7971,Cerebellum,132.58,60.17,Macaca mulatta
NEUR_9702,Hypothalamus,120.13,91.39,Rattus norvegicus
NEUR_3061,Hypothalamus,45.22,96.17,Rattus norvegicus
NEUR_7155,Striatum,144.47,59.54,Danio rerio
NEUR_1594,Amygdala,39.44,36.96,Mus musculus
NEUR_9604,Thalamus,34.31,74.87,Macaca mulatta
NEUR_3332,Amygdala,98.55,27.53,Danio rerio
NEUR_5734,Cortex,86.15,42.98,Mus musculus
NEUR_6946,Thalamus,135.94,59.62,Danio rerio
NEUR_6136,Striatum,97.56,114.87,Mus musculus
NEUR_5813,Thalamus,63.05,29.39,Mus musculus
NEUR_2145,Thalamus,144.4,63.02,Macaca mulatta
NEUR_6821,Amygdala,115.98,40.98,Danio rerio
NEUR_5506,Cortex,19.06,93.13,Mus musculus
NEUR_2849,Cerebellum,110.91,76.58,Rattus norvegicus
NEUR_4270,Hippocampus,145.51,103.45,Rattus norvegicus
NEUR_9263,Hypothalamus,127.79,33.62,Rattus norvegicus
NEUR_8476,Hippocampus,100.19,17.91,Rattus norvegicus
NEUR_2546,Cortex,74.34,30.8,Mus musculus
NEUR_2298,Cerebellum,88.04,104.36,Macaca mulatta
NEUR_2270,Hippocampus,15.2,57.15,Rattus norvegicus
NEUR_9911,Cortex,20.06,104.39,Mus musculus
NEUR_1632,Hypothalamus,77.46,74.92,Danio rerio
NEUR_6942,Thalamus,63.46,108.0,Danio rerio
NEUR_8457,Cerebellum,37.48,67.22,Rattus norvegicus
NEUR_6028,Cerebellum,24.08,110.2,Danio rerio
NEUR_9604,Amygdala,89.56,19.21,Macaca mulatta
NEUR_4125,Hippocampus,74.0,64.2,Danio rerio
NEUR_7988,Cerebellum,80.54,43.29,Danio rerio
NEUR_5880,Thalamus,59.38,83.2,Macaca mulatta
NEUR_7258,Thalamus,59.64,35.68,Macaca mulatta
NEUR_9832,Hippocampus,106.75,69.96,Danio rerio
NEUR_9573,Thalamus,75.29,84.71,Macaca mulatta
NEUR_4794,Cortex,55.7,45.49,Danio rerio
NEUR_5912,Cerebellum,98.26,100.02,Macaca mulatta
NEUR_6668,Cerebellum,42.47,55.75,Macaca mulatta
NEUR_6957,Thalamus,71.3,18.16,Danio rerio
NEUR_5602,Cortex,108.61,68.21,Mus musculus
NEUR_3272,Cortex,11.7,17.61,Rattus norvegicus
NEUR_6540,Cerebellum,73.14,21.33,Danio rerio
NEUR_8238,Hypothalamus,51.48,29.09,Macaca mulatta
NEUR_6734,Thalamus,64.39,116.12,Danio rerio
NEUR_3666,Cerebellum,64.97,94.52,Mus musculus
NEUR_9700,Hypothalamus,143.09,118.72,Rattus norvegicus
NEUR_4396,Cerebellum,35.17,15.21,Mus musculus
NEUR_7503,Thalamus,21.07,73.67,Macaca mulatta
NEUR_6729,Thalamus,56.16,69.69,Macaca mulatta
NEUR_2003,Amygdala,88.54,36.76,Danio rerio
NEUR_1224,Cortex,69.43,109.26,Rattus norvegicus
NEUR_4800,Striatum,60.82,64.06,Danio rerio
NEUR_8079,Hypothalamus,58.83,114.21,Rattus norvegicus
NEUR_6657,Cortex,14.3,35.53,Danio rerio
NEUR_9992,Striatum,37.62,86.14,Macaca mulatta
NEUR_7594,Thalamus,17.55,107.92,Danio rerio
NEUR_5962,Amygdala,14.46,35.75,Mus musculus
NEUR_3060,Hippocampus,5.58,40.74,Danio rerio
NEUR_4692,Thalamus,46.24,91.05,Rattus norvegicus
NEUR_3675,Amygdala,103.22,98.19,Danio rerio
NEUR_4433,Cerebellum,110.63,41.35,Danio rerio
NEUR_9816,Hippocampus,54.28,29.2,Rattus norvegicus
NEUR_9447,Hypothalamus,34.87,67.84,Macaca mulatta
NEUR_8039,Cerebellum,109.92,110.56,Mus musculus
NEUR_1806,Striatum,72.25,21.81,Rattus norvegicus
NEUR_2516,Striatum,111.36,101.17,Macaca mulatta
NEUR_8043,Hippocampus,80.26,102.01,Mus musculus
NEUR_1622,Thalamus,60.67,92.53,Rattus norvegicus
NEUR_1710,Striatum,97.37,95.74,Mus musculus
NEUR_3554,Striatum,63.64,26.57,Mus musculus
NEUR_3977,Striatum,41.97,13.19,Mus musculus
NEUR_2642,Amygdala,22.82,43.72,Danio rerio
NEUR_4119,Hippocampus,111.02,41.25,Mus musculus
NEUR_7860,Thalamus,112.88,63.74,Danio rerio
NEUR_4858,Hippocampus,83.48,103.57,Mus musculus
NEUR_4520,Thalamus,61.67,66.86,Mus musculus
NEUR_3331,Cerebellum,147.55,12.07,Rattus norvegicus
NEUR_3533,Cerebellum,23.01,89.87,Danio rerio
NEUR_9487,Amygdala,92.16,105.14,Mus musculus
NEUR_5612,Amygdala,20.18,100.33,Rattus norvegicus
NEUR_8957,Hippocampus,10.14,24.93,Macaca mulatta
NEUR_7832,Hypothalamus,108.49,113.75,Macaca mulatta
NEUR_8853,Thalamus,52.64,37.3,Danio rerio
NEUR_4423,Striatum,20.72,73.9,Mus musculus
NEUR_8208,Cerebellum,69.91,65.36,Mus musculus
NEUR_6027,Cortex,109.24,15.92,Macaca mulatta
NEUR_9291,Cortex,9.17,54.52,Danio rerio
NEUR_8752,Striatum,25.26,90.16,Macaca mulatta
NEUR_3725,Amygdala,119.98,65.76,Rattus norvegicus
NEUR_2713,Hypothalamus,81.35,54.94,Danio rerio
NEUR_8244,Cerebellum,95.6,14.94,Rattus norvegicus
NEUR_6341,Hypothalamus,69.19,107.08,Rattus norvegicus
NEUR_5965,Striatum,20.73,31.27,Mus musculus
NEUR_8511,Hippocampus,121.53,50.99,Macaca mulatta
NEUR_7310,Hippocampus,11.2,96.77,Danio rerio
NEUR_3488,Hippocampus,71.92,75.64,Rattus norvegicus
NEUR_1142,Hypothalamus,77.05,74.99,Mus musculus
NEUR_8540,Thalamus,37.49,64.38,Rattus norvegicus
NEUR_1181,Cerebellum,57.79,81.57,Macaca mulatta
NEUR_1008,Cortex,70.82,60.29,Rattus norvegicus
NEUR_8048,Cerebellum,77.17,75.8,Macaca mulatta
NEUR_2938,Thalamus,42.16,18.75,Danio rerio
NEUR_8002,Amygdala,43.16,83.04,Rattus norvegicus
NEUR_6471,Hypothalamus,15.88,52.9,Macaca mulatta
NEUR_4250,Thalamus,65.91,90.26,Rattus norvegicus
NEUR_1949,Hypothalamus,65.18,26.99,Danio rerio
NEUR_3823,Cerebellum,86.69,67.8,Mus musculus
NEUR_9774,Hippocampus,5.17,101.58,Mus musculus
NEUR_5788,Amygdala,63.58,36.88,Macaca mulatta
NEUR_9888,Cortex,86.88,98.57,Mus musculus
NEUR_6873,Striatum,148.47,24.69,Rattus norvegicus
NEUR_8900,Hypothalamus,37.46,40.26,Danio rerio
NEUR_4275,Amygdala,130.41,88.43,Macaca mulatta
NEUR_5845,Cerebellum,142.37,119.7,Mus musculus
NEUR_8236,Striatum,123.57,73.66,Macaca mulatta
NEUR_6846,Cortex,35.63,111.18,Mus musculus
NEUR_9110,Hippocampus,125.41,12.24,Danio rerio
NEUR_8674,Cortex,110.41,59.25,Mus musculus
NEUR_2905,Striatum,77.74,75.75,Rattus norvegicus
NEUR_8695,Amygdala,6.7,61.37,Danio rerio
NEUR_3350,Cerebellum,39.46,63.17,Macaca mulatta
NEUR_3920,Hypothalamus,126.61,32.59,Mus musculus
NEUR_3980,Cortex,77.84,20.32,Danio rerio
NEUR_9602,Hypothalamus,82.74,26.47,Danio rerio
NEUR_6692,Cerebellum,3.48,61.17,Macaca mulatta
NEUR_8034,Amygdala,122.88,80.04,Rattus norvegicus
NEUR_9471,Thalamus,139.5,83.89,Mus musculus
NEUR_7500,Hippocampus,9.45,65.18,Macaca mulatta
NEUR_4671,Amygdala,8.44,91.86,Macaca mulatta
NEUR_9493,Thalamus,107.08,21.57,Macaca mulatta
NEUR_8590,Cerebellum,73.81,73.57,Macaca mulatta
NEUR_1942,Hypothalamus,147.89,21.36,Danio rerio
NEUR_8188,Amygdala,14.9,73.14,Mus musculus
NEUR_1111,Cortex,45.57,88.7,Macaca mulatta
NEUR_7332,Amygdala,112.61,65.05,Macaca mulatta
NEUR_1089,Cortex,147.8,118.73,Mus musculus
NEUR_5085,Amygdala,146.55,94.54,Rattus norvegicus
NEUR_5346,Thalamus,67.38,60.53,Macaca mulatta
NEUR_7844,Amygdala,5.64,65.2,Danio rerio
NEUR_8128,Cortex,79.19,66.24,Danio rerio
NEUR_9611,Thalamus,130.02,93.21,Rattus norvegicus
NEUR_3017,Hypothalamus,63.39,97.01,Macaca mulatta
NEUR_9772,Cortex,22.85,77.7,Danio rerio
NEUR_3922,Hypothalamus,48.4,114.03,Danio rerio
NEUR_3581,Thalamus,93.02,34.48,Mus musculus
NEUR_2374,Hippocampus,106.97,84.75,Danio rerio
NEUR_2696,Cerebellum,65.97,102.33,Rattus norvegicus
NEUR_8079,Striatum,112.72,15.31,Macaca mulatta
NEUR_6710,Hippocampus,31.94,45.42,Mus musculus
NEUR_4403,Cerebellum,76.15,56.37,Danio rerio
NEUR_6006,Hippocampus,76.22,87.97,Mus musculus
NEUR_8167,Amygdala,132.44,15.41,Rattus norvegicus
NEUR_9171,Hippocampus,141.42,62.89,Danio rerio
NEUR_6747,Cerebellum,13.02,34.29,Rattus norvegicus
NEUR_8992,Amygdala,93.3,70.87,Rattus norvegicus
NEUR_6265,Amygdala,64.32,44.13,Danio rerio
NEUR_8794,Amygdala,145.07,116.69,Danio rerio
NEUR_1521,Amygdala,131.88,46.53,Danio rerio
NEUR_5695,Striatum,26.68,98.34,Macaca mulatta
NEUR_1482,Thalamus,51.75,112.21,Mus musculus
NEUR_3842,Hippocampus,86.7,11.22,Macaca mulatta
NEUR_6525,Thalamus,25.18,87.56,Macaca mulatta
NEUR_5961,Amygdala,51.56,27.66,Mus musculus
NEUR_7610,Hippocampus,99.63,35.2,Rattus norvegicus
NEUR_1407,Cerebellum,87.89,31.64,Danio rerio
NEUR_1427,Cortex,61.35,17.21,Macaca mulatta
NEUR_4044,Cortex,100.31,105.95,Macaca mulatta
NEUR_9338,Amygdala,107.68,46.88,Rattus norvegicus
NEUR_5765,Hippocampus,134.29,57.73,Danio rerio
NEUR_9596,Thalamus,64.22,27.24,Macaca mulatta
NEUR_3536,Cortex,91.3,111.33,Macaca mulatta
NEUR_5899,Hypothalamus,125.55,35.38,Mus musculus
NEUR_9988,Thalamus,83.19,110.92,Danio rerio
NEUR_4649,Thalamus,24.62,73.48,Rattus norvegicus
NEUR_3895,Striatum,121.92,90.51,Rattus norvegicus
NEUR_1017,Hypothalamus,141.22,110.83,Macaca mulatta
NEUR_6082,Hypothalamus,38.48,50.84,Macaca mulatta
NEUR_8654,Thalamus,119.11,46.45,Mus musculus
NEUR_1631,Cortex,63.23,101.0,Macaca mulatta
NEUR_3569,Cerebellum,98.85,83.17,Danio rerio
NEUR_2112,Hippocampus,44.15,50.88,Danio rerio
NEUR_7019,Amygdala,141.72,34.45,Mus musculus
NEUR_3672,Amygdala,27.19,70.32,Macaca mulatta
NEUR_8354,Hippocampus,25.19,103.01,Rattus norvegicus
NEUR_8472,Cerebellum,3.69,10.16,Mus musculus
NEUR_3626,Thalamus,126.08,67.3,Mus musculus
NEUR_2929,Cerebellum,65.14,100.26,Macaca mulatta
NEUR_2599,Thalamus,61.72,57.66,Mus musculus
NEUR_3681,Hippocampus,105.52,42.37,Macaca mulatta
NEUR_2094,Hippocampus,9.95,99.74,Mus musculus
NEUR_1962,Cerebellum,142.62,55.02,Mus musculus
NEUR_3986,Hypothalamus,118.9,27.14,Mus musculus
NEUR_1324,Striatum,60.4,109.0,Macaca mulatta
NEUR_3795,Hypothalamus,105.7,42.67,Macaca mulatta
NEUR_3994,Hippocampus,45.5,95.67,Macaca mulatta
NEUR_4098,Cortex,128.42,117.4,Macaca mulatta
NEUR_3049,Hippocampus,34.18,88.93,Macaca mulatta
NEUR_7686,Striatum,124.31,13.31,Macaca mulatta
NEUR_3479,Thalamus,41.42,31.42,Mus musculus
NEUR_8407,Striatum,70.17,57.66,Rattus norvegicus
