neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9958,Striatum,114.63,115.96,Danio rerio
NEUR_1219,Cortex,27.16,14.71,Macaca mulatta
NEUR_2969,Hippocampus,101.18,34.88,Rattus norvegicus
NEUR_2278,Striatum,85.43,107.59,Danio rerio
NEUR_1856,Hypothalamus,53.56,18.2,Mus musculus
NEUR_7398,Cortex,38.84,16.05,Macaca mulatta
NEUR_5781,Hypothalamus,93.35,71.15,Danio rerio
NEUR_6930,Amygdala,121.52,45.79,Macaca mulatta
NEUR_7698,Striatum,130.45,68.64,Rattus norvegicus
NEUR_3529,Cerebellum,106.59,88.69,Rattus norvegicus
NEUR_4084,Thalamus,72.33,113.49,Danio rerio
NEUR_1664,Cortex,85.26,84.66,Danio rerio
NEUR_7616,Cortex,140.43,81.21,Danio rerio
NEUR_6198,Striatum,24.56,37.41,Mus musculus
NEUR_2256,Amygdala,56.67,70.98,Mus musculus
NEUR_1141,Hippocampus,73.32,88.34,Rattus norvegicus
NEUR_3932,Cerebellum,127.69,109.93,Rattus norvegicus
NEUR_7767,Hippocampus,3.95,88.95,Mus musculus
NEUR_7227,Amygdala,40.75,93.87,Danio rerio
NEUR_7690,Hypothalamus,141.33,97.0,Macaca mulatta
NEUR_6092,Hypothalamus,108.28,94.12,Macaca mulatta
NEUR_5765,Hippocampus,128.84,70.96,Rattus norvegicus
NEUR_7096,Cortex,43.29,48.21,Danio rerio
NEUR_4633,Cerebellum,111.82,81.06,Rattus norvegicus
NEUR_1452,Hippocampus,19.96,73.47,Danio rerio
NEUR_6345,Striatum,115.64,69.21,Mus musculus
NEUR_9769,Amygdala,126.72,82.73,Mus musculus
NEUR_4525,Hippocampus,45.63,70.76,Mus musculus
NEUR_9972,Amygdala,32.26,31.76,Macaca mulatta
NEUR_5605,Cerebellum,142.65,75.24,Danio rerio
NEUR_5670,Thalamus,75.44,82.91,Macaca mulatta
NEUR_3788,Cerebellum,13.76,81.15,Danio rerio
NEUR_4636,Thalamus,23.44,66.95,Rattus norvegicus
NEUR_8264,Amygdala,69.24,74.28,Macaca mulatta
NEUR_5272,Hypothalamus,39.38,110.59,Mus musculus
NEUR_2207,Cerebellum,115.45,115.45,Macaca mulatta
NEUR_4380,Thalamus,103.33,53.71,Mus musculus
NEUR_1688,Hippocampus,13.7,82.94,Mus musculus
NEUR_8220,Cerebellum,0.85,45.77,Rattus norvegicus
NEUR_7144,Striatum,118.47,13.76,Mus musculus
NEUR_4464,Hippocampus,136.38,114.3,Rattus norvegicus
NEUR_1452,Amygdala,92.18,52.63,Rattus norvegicus
NEUR_3398,Cortex,114.8,32.97,Danio rerio
NEUR_7584,Striatum,46.37,50.34,Rattus norvegicus
NEUR_5983,Cortex,139.37,77.58,Macaca mulatta
NEUR_8617,Hippocampus,13.26,79.79,Mus musculus
NEUR_5616,Striatum,102.52,59.01,Rattus norvegicus
NEUR_7436,Hippocampus,5.51,44.57,Rattus norvegicus
NEUR_3782,Hippocampus,145.26,107.61,Mus musculus
NEUR_2875,Striatum,141.51,33.56,Macaca mulatta
NEUR_1300,Striatum,121.83,78.82,Danio rerio
NEUR_8920,Hippocampus,51.26,85.91,Rattus norvegicus
NEUR_9085,Hypothalamus,59.49,33.71,Macaca mulatta
NEUR_7225,Cortex,144.62,76.14,Macaca mulatta
NEUR_7479,Cerebellum,82.15,82.83,Mus musculus
NEUR_2074,Hippocampus,16.25,71.86,Rattus norvegicus
NEUR_2139,Cortex,76.38,32.47,Rattus norvegicus
NEUR_8920,Thalamus,39.08,103.62,Mus musculus
NEUR_6151,Cerebellum,145.78,63.76,Mus musculus
NEUR_6341,Hypothalamus,19.23,62.28,Mus musculus
NEUR_8149,Hippocampus,75.68,117.88,Danio rerio
NEUR_6018,Amygdala,92.32,21.06,Rattus norvegicus
NEUR_3085,Cortex,100.65,70.19,Macaca mulatta
NEUR_6271,Amygdala,29.25,97.05,Mus musculus
NEUR_6154,Striatum,53.83,43.72,Macaca mulatta
NEUR_9112,Amygdala,2.33,32.56,Mus musculus
NEUR_7184,Cortex,25.93,64.48,Rattus norvegicus
NEUR_7134,Hypothalamus,146.8,22.51,Macaca mulatta
NEUR_2367,Amygdala,87.91,99.46,Macaca mulatta
NEUR_5912,Striatum,91.49,67.46,Mus musculus
NEUR_7168,Thalamus,35.63,29.86,Mus musculus
NEUR_6683,Amygdala,94.42,23.4,Danio rerio
NEUR_9839,Cortex,71.32,69.59,Mus musculus
NEUR_2054,Hypothalamus,122.68,119.68,Rattus norvegicus
NEUR_3289,Cortex,83.77,71.87,Macaca mulatta
NEUR_7226,Cortex,22.4,11.12,Danio rerio
NEUR_6396,Thalamus,50.59,89.32,Danio rerio
NEUR_4672,Cortex,108.98,55.85,Danio rerio
NEUR_8457,Amygdala,129.75,17.6,Macaca mulatta
NEUR_5277,Cerebellum,138.3,32.15,Danio rerio
NEUR_9056,Striatum,123.36,75.01,Mus musculus
NEUR_4609,Striatum,18.65,90.54,Danio rerio
NEUR_6701,Hippocampus,82.67,75.93,Mus musculus
NEUR_6072,Cortex,81.61,39.31,Macaca mulatta
NEUR_9056,Hypothalamus,94.39,100.33,Macaca mulatta
NEUR_8189,Cerebellum,142.99,22.7,Danio rerio
