neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1775,Cortex,43.91,97.28,Danio rerio
NEUR_9234,Hypothalamus,62.77,19.36,Danio rerio
NEUR_1176,Cerebellum,54.49,40.52,Danio rerio
NEUR_6826,Cortex,90.19,15.53,Macaca mulatta
NEUR_3256,Thalamus,121.08,46.56,Macaca mulatta
NEUR_4126,Hippocampus,94.21,16.65,Rattus norvegicus
NEUR_8095,Striatum,122.93,101.62,Danio rerio
NEUR_7827,Thalamus,75.02,68.55,Mus musculus
NEUR_8507,Thalamus,84.02,105.39,Rattus norvegicus
NEUR_2117,Cortex,115.29,111.29,Danio rerio
NEUR_4433,Cortex,37.52,36.64,Rattus norvegicus
NEUR_4372,Hypothalamus,32.51,24.38,Danio rerio
NEUR_7430,Cortex,39.28,118.96,Mus musculus
NEUR_5599,Thalamus,60.5,32.96,Danio rerio
NEUR_7143,Striatum,53.28,119.14,Danio rerio
NEUR_6780,Cerebellum,42.85,63.02,Danio rerio
NEUR_2946,Striatum,87.09,21.27,Macaca mulatta
NEUR_3767,Cerebellum,45.62,25.89,Danio rerio
NEUR_9842,Striatum,133.55,59.26,Rattus norvegicus
NEUR_5388,Striatum,64.97,23.21,Mus musculus
NEUR_2249,Cerebellum,144.42,104.6,Macaca mulatta
NEUR_3483,Cerebellum,122.11,117.14,Danio rerio
NEUR_5114,Hippocampus,95.15,81.18,Mus musculus
NEUR_7015,Thalamus,95.2,101.31,Danio rerio
NEUR_6884,Amygdala,69.21,58.85,Mus musculus
NEUR_6814,Thalamus,138.71,98.19,Macaca mulatta
NEUR_4174,Hippocampus,109.17,117.09,Rattus norvegicus
NEUR_3407,Hypothalamus,143.01,90.14,Mus musculus
NEUR_9376,Thalamus,128.24,21.71,Rattus norvegicus
NEUR_8367,Cortex,44.38,22.69,Mus musculus
NEUR_4413,Thalamus,131.68,96.15,Danio rerio
NEUR_3971,Amygdala,121.96,46.24,Danio rerio
NEUR_2168,Striatum,10.41,62.15,Mus musculus
NEUR_6240,Thalamus,24.37,99.86,Danio rerio
NEUR_6400,Cerebellum,71.9,34.59,Danio rerio
NEUR_6413,Hypothalamus,106.14,107.51,Rattus norvegicus
NEUR_4990,Amygdala,53.41,68.86,Rattus norvegicus
NEUR_1684,Hypothalamus,57.51,86.5,Mus musculus
NEUR_9051,Striatum,15.15,26.58,Macaca mulatta
NEUR_5606,Cerebellum,131.76,12.76,Macaca mulatta
NEUR_1610,Thalamus,64.26,65.93,Macaca mulatta
NEUR_4960,Cerebellum,65.74,112.18,Mus musculus
NEUR_1142,Thalamus,109.01,80.1,Rattus norvegicus
NEUR_6989,Thalamus,28.34,26.79,Macaca mulatta
NEUR_3650,Amygdala,22.13,32.53,Danio rerio
NEUR_5942,Cerebellum,93.72,63.01,Danio rerio
NEUR_9559,Thalamus,142.05,30.68,Macaca mulatta
NEUR_4677,Amygdala,149.38,78.8,Macaca mulatta
NEUR_5219,Cerebellum,37.8,11.2,Danio rerio
NEUR_6610,Hypothalamus,126.56,114.17,Mus musculus
NEUR_7077,Thalamus,118.07,69.21,Mus musculus
NEUR_4642,Hippocampus,101.64,61.08,Rattus norvegicus
NEUR_3940,Cerebellum,47.33,101.06,Macaca mulatta
NEUR_4869,Striatum,132.96,46.98,Macaca mulatta
NEUR_2169,Cortex,92.8,17.28,Rattus norvegicus
NEUR_4176,Striatum,125.37,22.54,Mus musculus
NEUR_4052,Amygdala,108.54,69.29,Macaca mulatta
NEUR_8701,Thalamus,135.43,61.21,Macaca mulatta
NEUR_5729,Cortex,73.31,84.19,Rattus norvegicus
NEUR_7518,Amygdala,81.44,69.69,Mus musculus
NEUR_4993,Striatum,144.58,31.48,Rattus norvegicus
NEUR_2993,Hypothalamus,34.59,110.18,Mus musculus
NEUR_5165,Hypothalamus,104.23,98.74,Rattus norvegicus
NEUR_5710,Cerebellum,98.93,104.22,Macaca mulatta
NEUR_1826,Hippocampus,119.98,26.27,Mus musculus
NEUR_8027,Amygdala,103.58,19.84,Danio rerio
NEUR_9487,Cortex,126.42,44.06,Danio rerio
NEUR_5691,Hippocampus,34.41,112.42,Macaca mulatta
NEUR_6558,Hypothalamus,76.74,49.58,Macaca mulatta
NEUR_8565,Amygdala,50.12,20.32,Macaca mulatta
NEUR_2526,Amygdala,140.08,119.94,Rattus norvegicus
NEUR_2245,Cortex,124.38,114.83,Macaca mulatta
NEUR_1770,Hippocampus,26.53,14.47,Mus musculus
NEUR_3648,Cortex,143.95,30.3,Danio rerio
NEUR_8836,Amygdala,111.31,60.26,Mus musculus
NEUR_5477,Thalamus,12.78,40.1,Mus musculus
NEUR_9078,Hippocampus,118.95,102.4,Danio rerio
NEUR_2223,Hippocampus,77.39,97.39,Danio rerio
NEUR_6159,Amygdala,99.15,65.14,Rattus norvegicus
NEUR_7670,Cerebellum,42.9,110.04,Rattus norvegicus
NEUR_4513,Cortex,59.83,98.1,Macaca mulatta
NEUR_1617,Hippocampus,53.14,20.44,Mus musculus
NEUR_8417,Hippocampus,97.0,24.69,Danio rerio
NEUR_3363,Thalamus,13.3,52.95,Rattus norvegicus
NEUR_6574,Cerebellum,79.5,14.25,Macaca mulatta
NEUR_8779,Thalamus,9.57,25.47,Macaca mulatta
NEUR_5211,Striatum,5.99,72.28,Mus musculus
NEUR_8302,Amygdala,126.42,116.16,Mus musculus
NEUR_4519,Striatum,140.06,97.96,Mus musculus
NEUR_4475,Amygdala,134.54,23.04,Danio rerio
NEUR_8996,Hypothalamus,144.21,40.06,Macaca mulatta
NEUR_2133,Striatum,141.25,17.82,Danio rerio
NEUR_3528,Cerebellum,83.39,118.42,Mus musculus
NEUR_6767,Striatum,115.07,62.46,Mus musculus
NEUR_2498,Hippocampus,69.3,80.08,Macaca mulatta
NEUR_7164,Amygdala,36.81,15.32,Rattus norvegicus
NEUR_4301,Amygdala,11.88,88.76,Mus musculus
NEUR_1594,Striatum,65.04,88.56,Rattus norvegicus
NEUR_5385,Thalamus,44.65,108.65,Mus musculus
NEUR_6876,Thalamus,38.81,110.04,Rattus norvegicus
NEUR_4083,Thalamus,135.48,47.44,Mus musculus
NEUR_1549,Cerebellum,63.53,109.15,Danio rerio
NEUR_5003,Cerebellum,9.54,17.2,Mus musculus
NEUR_7817,Cerebellum,93.62,44.64,Rattus norvegicus
NEUR_5166,Hypothalamus,122.17,81.56,Danio rerio
NEUR_8536,Thalamus,122.44,105.64,Danio rerio
NEUR_3767,Amygdala,28.02,18.37,Rattus norvegicus
NEUR_2778,Hippocampus,59.39,102.34,Macaca mulatta
NEUR_5595,Cortex,66.45,67.92,Danio rerio
NEUR_9566,Hypothalamus,114.73,60.77,Rattus norvegicus
NEUR_1879,Hippocampus,58.62,37.95,Rattus norvegicus
NEUR_4524,Hypothalamus,143.51,23.97,Rattus norvegicus
NEUR_9699,Cortex,77.92,44.45,Rattus norvegicus
NEUR_3911,Striatum,98.03,55.66,Mus musculus
NEUR_3090,Cerebellum,43.07,74.77,Macaca mulatta
NEUR_9612,Striatum,51.98,80.75,Rattus norvegicus
NEUR_4996,Hippocampus,67.7,47.87,Rattus norvegicus
NEUR_1457,Amygdala,7.15,100.03,Mus musculus
NEUR_5980,Striatum,102.49,51.6,Mus musculus
NEUR_5754,Thalamus,44.93,108.55,Danio rerio
NEUR_6312,Striatum,135.09,21.62,Macaca mulatta
NEUR_4927,Hypothalamus,143.64,111.5,Mus musculus
NEUR_5894,Cerebellum,98.94,62.85,Rattus norvegicus
NEUR_5011,Striatum,23.71,65.95,Macaca mulatta
NEUR_6242,Striatum,38.16,28.5,Danio rerio
NEUR_5433,Cortex,98.55,52.77,Danio rerio
NEUR_2079,Cortex,118.73,45.36,Mus musculus
NEUR_4723,Thalamus,105.05,59.44,Mus musculus
NEUR_2259,Cerebellum,45.16,33.25,Rattus norvegicus
NEUR_9903,Striatum,108.88,77.32,Macaca mulatta
NEUR_8638,Thalamus,3.57,20.12,Macaca mulatta
NEUR_6410,Hypothalamus,4.76,89.16,Rattus norvegicus
NEUR_5644,Hippocampus,48.28,28.39,Rattus norvegicus
NEUR_3475,Striatum,117.21,66.89,Danio rerio
NEUR_4381,Thalamus,149.53,76.82,Danio rerio
NEUR_4735,Cortex,112.8,36.25,Mus musculus
NEUR_4117,Cortex,27.28,52.99,Mus musculus
NEUR_9597,Cortex,109.27,76.8,Danio rerio
NEUR_3852,Striatum,48.68,61.06,Rattus norvegicus
NEUR_3084,Amygdala,68.59,52.06,Danio rerio
NEUR_3153,Hippocampus,118.06,58.45,Mus musculus
NEUR_6475,Striatum,123.56,92.91,Macaca mulatta
NEUR_2711,Cerebellum,51.53,91.5,Mus musculus
